#scan	iMeasureCycle=1	iMux=0	time=0.02	N=401	LocalTime=19/04/2023 20:01:39
#VGate(V)	IGate(A)	time(s)	VDrain(V)	IDrain(A)	time(s)
4.6	1.24E-11	328.970892	0.1	4.35358E-05	328.970892
4.5	1.17E-11	328.995454	0.0999997	4.27075E-05	328.995454
4.4	1.23E-11	329.020289	0.1	4.188E-05	329.020289
4.3	1.03E-11	329.044819	0.0999999	4.10535E-05	329.044819
4.2	9.8E-12	329.069333	0.1	4.02277E-05	329.069333
4.1	8.9E-12	329.093835	0.1000001	3.9403E-05	329.093835
4	8.2E-12	329.118356	0.0999999	3.85788E-05	329.118356
3.9	7.6E-12	329.142861	0.1000002	3.77559E-05	329.142861
3.8	7.1E-12	329.167444	0.1000001	3.69337E-05	329.167444
3.7	6.7E-12	329.191965	0.1000002	3.61126E-05	329.191965
3.6	6.1E-12	329.216466	0.0999998	3.52925E-05	329.216466
3.5	5.6E-12	329.241029	0.1	3.44731E-05	329.241029
3.4	4.8E-12	329.265521	0.1000001	3.36545E-05	329.265521
3.3	4.4E-12	329.290064	0.0999998	3.28378E-05	329.290064
3.2	3.8E-12	329.31455	0.0999999	3.20215E-05	329.31455
3.1	3.2E-12	329.33908	0.0999999	3.1206E-05	329.33908
3	2.7E-12	329.363699	0.1000002	3.03921E-05	329.363699
2.9	8.7E-12	329.422789	0.0999998	2.95842E-05	329.422789
2.8	2.9E-12	329.447326	0.1000001	2.87707E-05	329.447326
2.7	1.5E-12	329.471844	0.1	2.79594E-05	329.471844
2.6	8E-13	329.496399	0.1000001	2.7149E-05	329.496399
2.5	0	329.520965	0.0999999	2.63401E-05	329.520965
2.4	-1.2E-12	329.545526	0.0999997	2.55316E-05	329.545526
2.3	-1.9E-12	329.570044	0.0999998	2.47252E-05	329.570044
2.2	-3.2E-12	329.59461	0.1000001	2.39201E-05	329.59461
2.099999	-7E-13	329.621041	0.0999999	2.31227E-05	329.621041
2	-4.9E-12	329.645564	0.1000001	2.23203E-05	329.645564
1.9	-6.4E-12	329.670063	0.0999998	2.15198E-05	329.670063
1.8	-7.3E-12	329.694603	0.1	2.07206E-05	329.694603
1.7	-8.4E-12	329.719145	0.1	1.99239E-05	329.719145
1.6	-9.7E-12	329.743673	0.1	1.91291E-05	329.743673
1.5	-1.12E-11	329.768188	0.1	1.83363E-05	329.768188
1.4	-1.2E-11	329.792775	0.0999998	1.75468E-05	329.792775
1.3	-1.33E-11	329.817306	0.0999999	1.67599E-05	329.817306
1.2	-1.51E-11	329.841819	0.1000001	1.59775E-05	329.841819
1.1	-1.66E-11	329.866427	0.0999999	1.51977E-05	329.866427
1	-1.17E-11	329.924348	0.1000001	1.44282E-05	329.924348
0.9	-1.84E-11	329.948865	0.1	1.36575E-05	329.948865
0.8	-2.07E-11	329.973322	0.0999998	1.28941E-05	329.973322
0.7	-2.29E-11	329.997921	0.1	1.21373E-05	329.997921
0.6	-2.51E-11	330.022522	0.0999999	1.13876E-05	330.022522
0.5	-2.7E-11	330.047112	0.1000001	1.06465E-05	330.047112
0.4	-2.94E-11	330.071622	0.0999999	9.914E-06	330.071622
0.3	-3.2E-11	330.09613	0.1000001	9.1887E-06	330.09613
0.1999998	-2.99E-11	330.12512	0.0999999	8.48093E-06	330.12512
0.0999995	-3.59E-11	330.149608	0.1	7.77421E-06	330.149608
-5E-07	-3.83E-11	330.174171	0.0999999	7.07902E-06	330.174171
