#scan	iMeasureCycle=1	iMux=0	time=0.022	N=401	LocalTime=19/04/2023 13:13:36
#VGate(V)	IGate(A)	time(s)	VDrain(V)	IDrain(A)	time(s)
3.2	6.4E-12	289.16901	0.0999999	1.80378E-05	289.16901
3.1	6E-12	289.193511	0.0999999	1.73543E-05	289.193511
3	4.9E-12	289.218053	0.1000002	1.66734E-05	289.218053
2.9	4.3E-12	289.24256	0.0999999	1.59946E-05	289.24256
2.8	4E-12	289.267117	0.1000001	1.53191E-05	289.267117
2.7	9.9E-12	289.326558	0.1	1.4652E-05	289.326558
2.6	4.1E-12	289.351096	0.0999999	1.39808E-05	289.351096
2.5	2.6E-12	289.375645	0.1000001	1.33127E-05	289.375645
2.4	1.8E-12	289.400212	0.0999999	1.2649E-05	289.400212
2.3	4E-13	289.42477	0.0999998	1.19886E-05	289.42477
2.2	-7E-13	289.449289	0.1	1.13313E-05	289.449289
2.099999	1.8E-12	289.475702	0.1	1.06792E-05	289.475702
2	-2.4E-12	289.500225	0.0999999	1.00308E-05	289.500225
1.9	-3.8E-12	289.524736	0.1000001	9.3874E-06	289.524736
1.8	-1.1E-12	289.551917	0.0999999	8.75253E-06	289.551917
1.7	-5.8E-12	289.576449	0.0999999	8.11992E-06	289.576449
1.6	-6.8E-12	289.600959	0.1	7.49411E-06	289.600959
1.5	-8.1E-12	289.6255	0.1000002	6.87611E-06	289.6255
1.4	-9E-12	289.650043	0.0999999	6.26696E-06	289.650043
1.3	-1.07E-11	289.674556	0.0999999	5.66832E-06	289.674556
1.2	-1.23E-11	289.69913	0.0999998	5.08169E-06	289.69913
1.1	-1.38E-11	289.723666	0.0999999	4.50977E-06	289.723666
1	-1.57E-11	289.748177	0.1	3.95457E-06	289.748177
0.9	-1.75E-11	289.772767	0.0999996	3.41874E-06	289.772767
0.8	-1.25E-11	289.827951	0.1	2.91199E-06	289.827951
0.7	-1.92E-11	289.852463	0.0999998	2.42096E-06	289.852463
0.6	-2.18E-11	289.876986	0.0999999	1.96146E-06	289.876986
0.5	-2.41E-11	289.901496	0.0999999	1.53823E-06	289.901496
0.4	-2.7E-11	289.926063	0.0999999	1.15691E-06	289.926063
0.3	-2.52E-11	289.953385	0.0999995	8.26157E-07	289.953385
0.1999999	-2.75E-11	289.979821	0.0999995	5.50651E-07	289.979821
0.0999995	-3.36E-11	290.004331	0.0999994	3.35317E-07	290.004331
-5E-07	-3.63E-11	290.028886	0.0999998	1.82646E-07	290.028886
#scan	iMeasureCycle=3	iMux=0	time=319.83	N=401	LocalTime=19/04/2023 13:18:56
#VGate(V)	IGate(A)	time(s)	VDrain(V)	IDrain(A)	time(s)
-2E-07	-1.41E-11	319.837659	0.0999997	2.2875E-07	319.837659
-0.1000003	-2.22E-11	319.862516	0.0999997	1.10597E-07	319.862516
-0.1999999	-2.15E-11	319.90123	0.0999956	4.64824E-08	319.90123
-0.300001	-4.44E-11	319.924652	0.1000043	1.58585E-08	319.924652
-0.400001	-4.72E-11	319.947862	0.1000015	4.6342E-09	319.947862
-0.500001	-4.95E-11	319.971061	0.1000006	1.1776E-09	319.971061
-0.600001	-5.02E-11	319.994345	0.1000003	2.561E-10	319.994345
-0.700001	-5.22E-11	320.017639	0.1000001	4.34E-11	320.017639
-0.800001	-5.54E-11	320.040858	0.1	1.4E-12	320.040858
-0.900001	-5.54E-11	320.064138	0.1	-5.2E-12	320.064138
-1.000001	-5.82E-11	320.087402	0.1	-5.2E-12	320.087402
-1.100001	-5.8E-11	320.110712	0.1	-5.5E-12	320.110712
-1.200001	-6.08E-11	320.133918	0.1000002	-5.3E-12	320.133918
-1.300001	-6.19E-11	320.157124	0.1000002	-5.2E-12	320.157124
-1.400001	-6.12E-11	320.180412	0.1000002	-5.4E-12	320.180412
-1.500001	-6.17E-11	320.203724	0.1	-5.3E-12	320.203724
-1.600001	-6.25E-11	320.227012	0.1000003	-5.2E-12	320.227012
-1.700001	-6.36E-11	320.250305	0.1000001	-5.6E-12	320.250305
-1.800001	-6.44E-11	320.273573	0.1	-5E-12	320.273573
-1.900001	-6.57E-11	320.296778	0.1000001	-5.1E-12	320.296778
-2.000001	-6.71E-11	320.320002	0.1000001	-4.9E-12	320.320002
-2.100001	-6.63E-11	320.343375	0.1000002	-4.8E-12	320.343375
-2.2	-4.62E-11	320.405008	0.1	-6.9E-12	320.405008
-2.3	-6.59E-11	320.428288	0.1000001	-5.2E-12	320.428288
-2.4	-6.53E-11	320.451587	0.1000001	-5.5E-12	320.451587
-2.5	-6.64E-11	320.474867	0.1000001	-5.5E-12	320.474867
-2.6	-6.85E-11	320.498144	0.1	-5E-12	320.498144
-2.7	-6.93E-11	320.52146	0.1000003	-4.7E-12	320.52146
-2.8	-6.82E-11	320.544749	0.1000001	-4.8E-12	320.544749
-2.9	-6.84E-11	320.568032	0.1000002	-4.7E-12	320.568032
-3	-7.05E-11	320.591249	0.1000002	-4.8E-12	320.591249
-3.1	-7.13E-11	320.614475	0.1000003	-4.6E-12	320.614475
-3.2	-6.97E-11	320.637842	0.1000002	-4.6E-12	320.637842
-3.3	-7.17E-11	320.661051	0.1	-4.2E-12	320.661051
-3.4	-7.2E-11	320.684264	0.1	-4.5E-12	320.684264
-3.5	-7.24E-11	320.707498	0.1000001	-4.4E-12	320.707498
-3.6	-7.14E-11	320.730794	0.1000001	-4.5E-12	320.730794
-3.7	-7.34E-11	320.754078	0.1000002	-4.8E-12	320.754078
-3.8	-7.36E-11	320.7773	0.1	-4.1E-12	320.7773
-3.9	-7.43E-11	320.800512	0.1000001	-4.2E-12	320.800512
-4	-7.49E-11	320.823722	0.1000004	-4E-12	320.823722
-4.1	-7.27E-11	320.847104	0.1000001	-4.3E-12	320.847104
-4.2	-5.33E-11	320.900783	0.0999999	-6.2E-12	320.900783
-4.3	-7.1E-11	320.924102	0.1000002	-3.9E-12	320.924102
-4.4	-7.43E-11	320.947315	0.1000002	-4.4E-12	320.947315
-4.5	-7.48E-11	320.970518	0.1000003	-3.8E-12	320.970518
-4.6	-7.54E-11	320.993781	0.1	-4.1E-12	320.993781
-4.7	-7.4E-11	321.017083	0.1000001	-4.1E-12	321.017083
-4.8	-7.59E-11	321.04029	0.0999999	-4.1E-12	321.04029
-4.9	-7.58E-11	321.063507	0.1000002	-3.9E-12	321.063507
-5	-7.63E-11	321.086715	0.1000001	-4E-12	321.086715
-5.1	-7.52E-11	321.110058	0.1000002	-3.9E-12	321.110058
-5.2	-7.53E-11	321.133358	0.1000002	-4E-12	321.133358
-5.3	-7.75E-11	321.156562	0.0999999	-3.9E-12	321.156562
-5.4	-7.74E-11	321.179769	0.1000002	-3.6E-12	321.179769
-5.5	-7.62E-11	321.203078	0.1000001	-4.2E-12	321.203078
-5.6	-7.5E-11	321.226425	0.1000002	-4E-12	321.226425
-5.7	-7.84E-11	321.249646	0.1000002	-3.9E-12	321.249646
-5.8	-7.84E-11	321.272857	0.1000002	-3.9E-12	321.272857
-5.9	-7.89E-11	321.296074	0.1000001	-3.6E-12	321.296074
-6	-7.7E-11	321.319376	0.0999999	-4.1E-12	321.319376
-6.1	-7.9E-11	321.342677	0.1000002	-3.8E-12	321.342677
-6.2	-5.83E-11	321.40209	0.0999999	-5.3E-12	321.40209
-6.3	-7.61E-11	321.425437	0.1000002	-4.1E-12	321.425437
-6.4	-7.84E-11	321.448659	0.1000001	-4.1E-12	321.448659
-6.5	-7.9E-11	321.471869	0.1000002	-3.9E-12	321.471869
-6.6	-7.97E-11	321.495132	0.1	-3.7E-12	321.495132
-6.7	-7.77E-11	321.518557	0.1	-4.3E-12	321.518557
-6.8	-7.99E-11	321.541782	0.1000002	-3.6E-12	321.541782
-6.9	-8.09E-11	321.565004	0.1000001	-4E-12	321.565004
-7	-7.95E-11	321.588291	0.1000002	-4E-12	321.588291
-7.1	-7.93E-11	321.611572	0.1000001	-4.1E-12	321.611572
-7.2	-8.13E-11	321.63478	0.1000001	-3.7E-12	321.63478
-7.3	-8.15E-11	321.657994	0.1000003	-3.6E-12	321.657994
-7.4	-8.01E-11	321.681282	0.1000001	-3.7E-12	321.681282
-7.5	-8.03E-11	321.704585	0.1000002	-3.4E-12	321.704585
-7.6	-8.19E-11	321.727807	0.1000003	-3.6E-12	321.727807
-7.7	-8.24E-11	321.75102	0.1000001	-3.6E-12	321.75102
-7.8	-8.09E-11	321.774355	0.1000001	-3.6E-12	321.774355
-7.9	-8.11E-11	321.797657	0.1000001	-4.1E-12	321.797657
-8	-8.3E-11	321.820963	0.1000002	-3.5E-12	321.820963
-8.1	-8.14E-11	321.844345	0.1000002	-4E-12	321.844345
-8.2	-6.23E-11	321.899248	0.1	-5.3E-12	321.899248
-8.3	-7.88E-11	321.922675	0.1000001	-3.6E-12	321.922675
-8.4	-8.23E-11	321.945888	0.1000001	-3.5E-12	321.945888
-8.5	-8.24E-11	321.969114	0.1000002	-3.8E-12	321.969114
-8.6	-8.25E-11	321.99237	0.1000003	-3.9E-12	321.99237
-8.7	-8.06E-11	322.015671	0.1000002	-3.9E-12	322.015671
-8.8	-8.24E-11	322.038922	0.1000001	-4E-12	322.038922
-8.9	-8.18E-11	322.062229	0.1000001	-3.9E-12	322.062229
-9	-8.19E-11	322.085518	0.1000002	-3.8E-12	322.085518
-9.1	-8.16E-11	322.108878	0.0999999	-4E-12	322.108878
-9.2	-8.35E-11	322.132101	0.1000001	-3.9E-12	322.132101
-9.3	-8.41E-11	322.155321	0.1000002	-3.3E-12	322.155321
-9.4	-8.31E-11	322.178603	0.1000001	-3.9E-12	322.178603
-9.5	-8.27E-11	322.201919	0.1000001	-3.8E-12	322.201919
-9.6	-8.49E-11	322.225228	0.1000001	-3.2E-12	322.225228
-9.7	-8.3E-11	322.248523	0.1000002	-3.5E-12	322.248523
-9.8	-8.36E-11	322.2718	0.1000001	-3.7E-12	322.2718
-9.9	-8.51E-11	322.295021	0.1000001	-3.6E-12	322.295021
-10	-8.58E-11	322.318242	0.0999999	-3.4E-12	322.318242
-9.90001	-4.49E-11	322.34162	0.0999997	-6.9E-12	322.34162
-9.80001	-4.2E-11	322.364924	0.1	-6.6E-12	322.364924
-9.70001	-5.67E-11	322.405219	0.0999998	-5.5E-12	322.405219
-9.60001	-3.59E-11	322.428502	0.0999995	-7.2E-12	322.428502
-9.50001	-3.36E-11	322.451727	0.0999997	-7.4E-12	322.451727
-9.40001	-3.46E-11	322.475017	0.0999997	-6.4E-12	322.475017
-9.30001	-3.27E-11	322.498304	0.0999997	-7E-12	322.498304
-9.20001	-3.2E-11	322.521556	0.0999996	-7.3E-12	322.521556
-9.10001	-3.13E-11	322.544857	0.0999999	-7E-12	322.544857
-9.00001	-3.05E-11	322.568144	0.0999998	-6.9E-12	322.568144
-8.90001	-2.83E-11	322.591363	0.0999997	-7.2E-12	322.591363
-8.80001	-2.75E-11	322.61459	0.0999996	-7.1E-12	322.61459
-8.70001	-2.85E-11	322.637963	0.0999998	-7.2E-12	322.637963
-8.60001	-2.79E-11	322.661263	0.0999996	-7.2E-12	322.661263
-8.50001	-2.76E-11	322.684555	0.0999998	-6.8E-12	322.684555
-8.40001	-2.67E-11	322.707861	0.0999996	-6.6E-12	322.707861
-8.30001	-2.59E-11	322.731237	0.0999998	-7E-12	322.731237
-8.20001	-2.33E-11	322.754459	0.0999995	-7.2E-12	322.754459
-8.10001	-2.33E-11	322.777721	0.0999996	-7.5E-12	322.777721
-8	-2.44E-11	322.801008	0.0999997	-7.5E-12	322.801008
-7.90001	-2.45E-11	322.824315	0.0999996	-7.5E-12	322.824315
-7.80001	-2.28E-11	322.847609	0.0999994	-7.3E-12	322.847609
-7.70001	-4.32E-11	322.906384	0.0999998	-5.7E-12	322.906384
-7.6	-2.37E-11	322.92962	0.0999997	-7.3E-12	322.92962
-7.50001	-2.22E-11	322.952845	0.0999997	-7.2E-12	322.952845
-7.40001	-2.35E-11	322.97615	0.0999996	-6.8E-12	322.97615
-7.30001	-2.29E-11	322.999508	0.0999998	-7.7E-12	322.999508
-7.2	-2.04E-11	323.022718	0.0999996	-7.4E-12	323.022718
-7.10001	-2.03E-11	323.045961	0.0999997	-7.5E-12	323.045961
-7.00001	-2.09E-11	323.069247	0.0999997	-7E-12	323.069247
-6.90001	-2.05E-11	323.092544	0.0999998	-7.2E-12	323.092544
-6.80001	-1.85E-11	323.115819	0.0999996	-7.6E-12	323.115819
-6.70001	-1.76E-11	323.139039	0.0999997	-7.8E-12	323.139039
-6.60001	-1.9E-11	323.162391	0.0999996	-7.8E-12	323.162391
-6.50001	-1.71E-11	323.18558	0.0999996	-7.7E-12	323.18558
-6.40001	-1.65E-11	323.208822	0.0999997	-7.4E-12	323.208822
-6.30001	-1.62E-11	323.23204	0.0999997	-8.4E-12	323.23204
-6.20001	-1.8E-11	323.25533	0.0999997	-7.8E-12	323.25533
-6.10001	-1.76E-11	323.27862	0.0999998	-7.8E-12	323.27862
-6.00001	-1.49E-11	323.301816	0.0999996	-7.9E-12	323.301816
-5.90001	-1.48E-11	323.32502	0.0999996	-8E-12	323.32502
-5.80001	-1.62E-11	323.3484	0.0999997	-7.7E-12	323.3484
-5.70001	-3.54E-11	323.408008	0.0999998	-6E-12	323.408008
-5.60001	-1.51E-11	323.431278	0.0999997	-8.3E-12	323.431278
-5.50001	-1.65E-11	323.454585	0.0999999	-7.7E-12	323.454585
-5.40001	-1.58E-11	323.47788	0.0999998	-8.1E-12	323.47788
-5.30001	-1.32E-11	323.50115	0.0999999	-7.7E-12	323.50115
-5.20001	-1.28E-11	323.524365	0.0999997	-8.3E-12	323.524365
-5.1	-1.39E-11	323.547652	0.0999997	-8.1E-12	323.547652
-5.00001	-1.18E-11	323.570865	0.0999997	-8.2E-12	323.570865
-4.90001	-1.16E-11	323.594076	0.0999997	-8.5E-12	323.594076
-4.80001	-1.07E-11	323.617295	0.0999997	-8.2E-12	323.617295
-4.7	-1.2E-11	323.640663	0.0999998	-8.4E-12	323.640663
-4.60001	-9.7E-12	323.663875	0.0999998	-8.4E-12	323.663875
-4.50001	-9.3E-12	323.687091	0.0999997	-8.5E-12	323.687091
-4.40001	-9.1E-12	323.710327	0.0999999	-8.2E-12	323.710327
-4.3	-1.03E-11	323.733616	0.0999998	-8.2E-12	323.733616
-4.20001	-1E-11	323.756918	0.0999998	-8.3E-12	323.756918
-4.10001	-7.7E-12	323.780183	0.0999997	-8.3E-12	323.780183
-4.00001	-6.6E-12	323.803387	0.0999998	-8.2E-12	323.803387
-3.90001	-8.5E-12	323.826683	0.0999998	-8E-12	323.826683
-3.80001	-6.6E-12	323.850004	0.0999998	-8.2E-12	323.850004
-3.70001	-2.62E-11	323.905194	0.0999999	-7.4E-12	323.905194
-3.60001	-6.5E-12	323.928424	0.0999998	-8.8E-12	323.928424
-3.50001	-5.7E-12	323.951647	0.0999998	-8.4E-12	323.951647
-3.40001	-6.4E-12	323.974933	0.0999996	-8.6E-12	323.974933
-3.30001	-4.2E-12	323.998197	0.0999998	-9.1E-12	323.998197
-3.20001	-3.6E-12	324.021405	0.0999997	-9E-12	324.021405
-3.10001	-4.5E-12	324.04477	0.0999997	-8.8E-12	324.04477
-3.00001	-4.1E-12	324.068061	0.0999997	-9E-12	324.068061
-2.90001	-1.9E-12	324.091277	0.0999997	-9.3E-12	324.091277
-2.80001	-9E-13	324.114539	0.0999996	-9E-12	324.114539
-2.70001	-3E-13	324.137757	0.0999996	-9.1E-12	324.137757
-2.60001	-1.5E-12	324.161057	0.0999998	-9E-12	324.161057
-2.50001	4E-13	324.18426	0.0999996	-9.6E-12	324.18426
-2.40001	1.4E-12	324.207492	0.0999997	-9.4E-12	324.207492
-2.30001	8E-13	324.230791	0.0999997	-9.6E-12	324.230791
-2.20001	1.5E-12	324.254072	0.0999997	-9.1E-12	324.254072
-2.099999	-1.28E-11	324.279271	0.0999999	-7.6E-12	324.279271
-2	4.8E-12	324.302476	0.0999996	-9.2E-12	324.302476
-1.9	3E-12	324.325807	0.0999996	-9E-12	324.325807
-1.8	4.4E-12	324.349172	0.0999997	-9E-12	324.349172
-1.700001	-1.39E-11	324.395903	0.1	-8.2E-12	324.395903
-1.6	4.9E-12	324.419259	0.0999998	-9.7E-12	324.419259
-1.5	8.3E-12	324.442531	0.0999998	-9.7E-12	324.442531
-1.4	9.7E-12	324.465752	0.0999997	-9.8E-12	324.465752
-1.3	1.08E-11	324.488974	0.0999997	-1.04E-11	324.488974
-1.2	1.03E-11	324.512312	0.1	-1.05E-11	324.512312
-1.1	1.26E-11	324.53561	0.0999996	-9.9E-12	324.53561
-0.999999	1.27E-11	324.558899	0.0999998	-9.7E-12	324.558899
-0.9	1.38E-11	324.582178	0.0999996	-7E-12	324.582178
-0.8	1.54E-11	324.605463	0.0999997	1.2E-11	324.605463
-0.7	1.84E-11	324.628673	0.0999998	1.117E-10	324.628673
-0.599999	1.98E-11	324.651967	0.1	5.487E-10	324.651967
-0.5	1.99E-11	324.675249	0.1000008	2.2302E-09	324.675249
-0.4	1.76E-11	324.698731	0.1000034	7.8335E-09	324.698731
-0.299999	2.29E-11	324.722022	0.1000084	2.3788E-08	324.722022
-0.1999997	9.2E-12	324.74711	0.1000209	6.14165E-08	324.74711
-0.0999999	6.8E-12	324.786666	0.1000002	1.3286E-07	324.786666
3E-07	1.33E-11	324.811177	0.1000008	2.60273E-07	324.811177
0.1000003	1.53E-11	324.8357	0.1000008	4.45871E-07	324.8357
0.2000003	1.75E-11	324.860268	0.1000012	6.92958E-07	324.860268
0.299999	1.24E-11	324.919384	0.1000003	9.87468E-07	324.919384
0.399999	1.43E-11	324.953897	0.1000001	1.34631E-06	324.953897
0.5	2.1E-11	324.978433	0.1	1.75552E-06	324.978433
0.599999	2.31E-11	325.00301	0.1000002	2.20152E-06	325.00301
0.7	2.54E-11	325.027545	0.1000002	2.67914E-06	325.027545
0.8	2.74E-11	325.052084	0.1000001	3.18408E-06	325.052084
0.899999	2.98E-11	325.076627	0.1000002	3.71218E-06	325.076627
0.999999	3.17E-11	325.101145	0.1000002	4.26126E-06	325.101145
1.1	3.37E-11	325.125654	0.1000002	4.82815E-06	325.125654
1.2	3.48E-11	325.150163	0.1000002	5.41011E-06	325.150163
1.3	3.64E-11	325.174658	0.1	6.00494E-06	325.174658
1.4	3.77E-11	325.199176	0.1000002	6.61087E-06	325.199176
1.5	3.87E-11	325.223703	0.1000001	7.22609E-06	325.223703
1.599999	4E-11	325.24823	0.1000003	7.84975E-06	325.24823
1.699999	4.14E-11	325.27285	0.1000001	8.47994E-06	325.27285
1.8	4.18E-11	325.297367	0.1000002	9.11641E-06	325.297367
1.9	4.31E-11	325.321866	0.1	9.75756E-06	325.321866
2	4.35E-11	325.346424	0.1	1.040423E-05	325.346424
2.099999	3.48E-11	325.421478	0.1	1.10364E-05	325.421478
2.19999	4.13E-11	325.446291	0.0999998	1.16953E-05	325.446291
2.29999	4.27E-11	325.470841	0.1000001	1.2356E-05	325.470841
2.39999	4.41E-11	325.495357	0.1000003	1.30186E-05	325.495357
2.49999	4.44E-11	325.519935	0.1000002	1.36849E-05	325.519935
2.59999	4.54E-11	325.544434	0.1	1.43536E-05	325.544434
2.69999	4.61E-11	325.568951	0.0999999	1.50252E-05	325.568951
2.79999	4.69E-11	325.593447	0.1	1.56995E-05	325.593447
2.89999	4.74E-11	325.617985	0.1	1.63757E-05	325.617985
2.99999	4.76E-11	325.642481	0.1	1.7055E-05	325.642481
3.09999	4.81E-11	325.666979	0.1000001	1.77362E-05	325.666979
3.19999	4.87E-11	325.691523	0.1	1.84198E-05	325.691523
3.29999	4.93E-11	325.716078	0.1000002	1.91057E-05	325.716078
3.39999	4.91E-11	325.740591	0.1000001	1.97939E-05	325.740591
3.49999	4.96E-11	325.765109	0.1000003	2.04833E-05	325.765109
3.59999	5.01E-11	325.789683	0.0999999	2.11752E-05	325.789683
3.69999	5.04E-11	325.814204	0.1	2.18695E-05	325.814204
3.79999	5.04E-11	325.83872	0.1000001	2.25655E-05	325.83872
3.89999	5.1E-11	325.863291	0.1000003	2.32625E-05	325.863291
3.99999	4.49E-11	325.916799	0.1000003	2.39548E-05	325.916799
4.09999	4.99E-11	325.941317	0.1	2.46577E-05	325.941317
4.19999	5.06E-11	325.965831	0.1	2.53619E-05	325.965831
4.29999	5.12E-11	325.990346	0.1	2.6067E-05	325.990346
4.39999	5.18E-11	326.014928	0.1000001	2.67733E-05	326.014928
4.49999	5.13E-11	326.039428	0.1000001	2.7481E-05	326.039428
4.59999	5.15E-11	326.064061	0.1000002	2.81903E-05	326.064061
4.69999	5.26E-11	326.088575	0.1000001	2.89016E-05	326.088575
4.79999	5.25E-11	326.113184	0.1000001	2.96141E-05	326.113184
4.89999	5.26E-11	326.1377	0.1000001	3.03273E-05	326.1377
4.99999	5.3E-11	326.162236	0.1000002	3.10432E-05	326.162236
5.09999	5.36E-11	326.186768	0.0999999	3.17602E-05	326.186768
5.19999	5.33E-11	326.211306	0.1000002	3.24785E-05	326.211306
5.29999	5.34E-11	326.235847	0.0999999	3.31981E-05	326.235847
5.39999	5.41E-11	326.260359	0.1000001	3.39195E-05	326.260359
5.49999	5.45E-11	326.28487	0.1000001	3.46419E-05	326.28487
5.59999	5.44E-11	326.309404	0.1000001	3.53674E-05	326.309404
5.69999	5.42E-11	326.333926	0.1	3.60935E-05	326.333926
5.79999	5.44E-11	326.35856	0.0999998	3.68213E-05	326.35856
5.89999	4.77E-11	326.418383	0.0999999	3.75396E-05	326.418383
5.99999	5.32E-11	326.442954	0.1000001	3.82739E-05	326.442954
6.09999	5.38E-11	326.467485	0.0999998	3.90073E-05	326.467485
6.19999	5.43E-11	326.492003	0.1	3.97425E-05	326.492003
6.29999	5.42E-11	326.516589	0.0999999	4.04789E-05	326.516589
6.39999	5.54E-11	326.541115	0.1000001	4.12168E-05	326.541115
6.49999	5.55E-11	326.565666	0.1000001	4.19557E-05	326.565666
6.59999	5.61E-11	326.590183	0.1000003	4.2697E-05	326.590183
6.69999	5.55E-11	326.614739	0.1000001	4.34394E-05	326.614739
6.79999	5.57E-11	326.639307	0.1000002	4.41835E-05	326.639307
6.89999	5.62E-11	326.663813	0.1000002	4.49283E-05	326.663813
6.99999	5.61E-11	326.688413	0.0999999	4.56753E-05	326.688413
7.09999	5.63E-11	326.712952	0.1000001	4.64252E-05	326.712952
7.19999	5.71E-11	326.737464	0.1000002	4.71752E-05	326.737464
7.29999	5.72E-11	326.762006	0.1	4.79271E-05	326.762006
7.39999	5.71E-11	326.786601	0.1000001	4.86799E-05	326.786601
7.49999	5.71E-11	326.811104	0.1	4.9435E-05	326.811104
7.59999	5.72E-11	326.835621	0.1	5.01911E-05	326.835621
7.69999	5.74E-11	326.860253	0.1	5.09485E-05	326.860253
7.79999	5.06E-11	326.920446	0.1	5.16983E-05	326.920446
7.89999	5.55E-11	326.944979	0.1000001	5.24623E-05	326.944979
7.99999	5.62E-11	326.969518	0.1	5.32264E-05	326.969518
8.09999	5.69E-11	326.994069	0.1000002	5.39916E-05	326.994069
8.19999	5.7E-11	327.018667	0.1000001	5.47588E-05	327.018667
8.29999	5.73E-11	327.04319	0.0999999	5.55261E-05	327.04319
8.39999	5.75E-11	327.067695	0.0999998	5.62958E-05	327.067695
8.49999	5.73E-11	327.092305	0.1000001	5.70671E-05	327.092305
8.59999	5.76E-11	327.116926	0.0999999	5.78382E-05	327.116926
8.69999	5.79E-11	327.141459	0.1000001	5.86127E-05	327.141459
8.79999	5.82E-11	327.165983	0.1000001	5.93884E-05	327.165983
8.89999	5.79E-11	327.19051	0.0999999	6.01657E-05	327.19051
8.99999	5.83E-11	327.215071	0.1000001	6.09446E-05	327.215071
9.09999	5.85E-11	327.239607	0.0999998	6.17249E-05	327.239607
9.19999	5.86E-11	327.264117	0.1	6.25071E-05	327.264117
9.29999	5.9E-11	327.288637	0.0999998	6.32876E-05	327.288637
9.39999	5.91E-11	327.313167	0.1000001	6.40731E-05	327.313167
9.49999	5.91E-11	327.337669	0.1	6.48608E-05	327.337669
9.59999	5.94E-11	327.362308	0.1	6.56504E-05	327.362308
9.69999	5.33E-11	327.41703	0.1000001	6.6433E-05	327.41703
9.79999	5.83E-11	327.441586	0.1000001	6.72264E-05	327.441586
9.89999	5.89E-11	327.466112	0.0999999	6.80202E-05	327.466112
9.99999	5.95E-11	327.49063	0.0999999	6.88148E-05	327.49063
9.9	4.61E-11	327.515211	0.1000002	6.80052E-05	327.515211
9.8	4.29E-11	327.539749	0.1000001	6.72011E-05	327.539749
9.7	4.04E-11	327.564277	0.0999999	6.64E-05	327.564277
9.6	3.88E-11	327.588781	0.1000001	6.56021E-05	327.588781
9.5	3.75E-11	327.613322	0.0999998	6.48054E-05	327.613322
9.4	3.59E-11	327.637833	0.0999997	6.40112E-05	327.637833
9.3	3.54E-11	327.662373	0.0999999	6.3218E-05	327.662373
9.2	3.52E-11	327.686923	0.0999999	6.24269E-05	327.686923
9.1	3.36E-11	327.71172	0.1	6.16377E-05	327.71172
9	3.27E-11	327.736247	0.0999998	6.08499E-05	327.736247
8.9	3.13E-11	327.760768	0.1	6.00669E-05	327.760768
8.8	3.13E-11	327.785384	0.0999999	5.92819E-05	327.785384
8.7	3.13E-11	327.809902	0.0999999	5.84968E-05	327.809902
8.6	2.99E-11	327.834448	0.0999998	5.77151E-05	327.834448
8.5	2.93E-11	327.859048	0.0999998	5.69349E-05	327.859048
8.4	3.58E-11	327.921171	0.1	5.61598E-05	327.921171
8.3	3.02E-11	327.94575	0.1000001	5.53798E-05	327.94575
8.2	2.95E-11	327.970287	0.0999997	5.46042E-05	327.970287
8.1	2.84E-11	327.994826	0.1000001	5.38301E-05	327.994826
8	2.78E-11	328.019428	0.1	5.30579E-05	328.019428
7.9	2.7E-11	328.043954	0.0999999	5.22864E-05	328.043954
7.8	2.68E-11	328.068458	0.0999998	5.1517E-05	328.068458
7.7	2.58E-11	328.092965	0.1	5.07504E-05	328.092965
7.6	2.58E-11	328.117528	0.0999998	4.99847E-05	328.117528
7.5	2.48E-11	328.142043	0.0999999	4.92197E-05	328.142043
7.4	2.45E-11	328.166535	0.1000001	4.84571E-05	328.166535
7.3	2.4E-11	328.191117	0.0999998	4.76967E-05	328.191117
7.2	2.43E-11	328.215667	0.1	4.69375E-05	328.215667
7.1	2.36E-11	328.24021	0.0999998	4.6179E-05	328.24021
7	2.34E-11	328.264736	0.0999999	4.54224E-05	328.264736
6.9	2.23E-11	328.289259	0.1	4.46687E-05	328.289259
6.8	2.21E-11	328.313819	0.1	4.39155E-05	328.313819
6.7	2.19E-11	328.338336	0.0999999	4.31639E-05	328.338336
6.6	2.18E-11	328.362964	0.0999999	4.24138E-05	328.362964
6.5	2.77E-11	328.424757	0.0999998	4.16713E-05	328.424757
6.4	2.29E-11	328.449335	0.1000001	4.09235E-05	328.449335
6.3	2.2E-11	328.473859	0.1	4.01777E-05	328.473859
6.2	2.16E-11	328.498392	0.1000001	3.94333E-05	328.498392
6.1	2.06E-11	328.522972	0.0999996	3.86921E-05	328.522972
6	2.05E-11	328.547514	0.0999998	3.79518E-05	328.547514
5.9	1.95E-11	328.57206	0.0999999	3.72132E-05	328.57206
5.8	1.91E-11	328.596598	0.1000002	3.64757E-05	328.596598
5.7	1.77E-11	328.621147	0.0999999	3.57406E-05	328.621147
5.6	1.78E-11	328.645779	0.1	3.5008E-05	328.645779
5.5	1.77E-11	328.670337	0.1000001	3.42758E-05	328.670337
5.4	1.7E-11	328.694876	0.0999998	3.35463E-05	328.694876
5.3	1.66E-11	328.719418	0.1000001	3.2819E-05	328.719418
5.2	1.67E-11	328.743942	0.0999999	3.20923E-05	328.743942
5.1	1.59E-11	328.768478	0.0999999	3.13672E-05	328.768478
5	1.55E-11	328.79305	0.1	3.06448E-05	328.79305
