#scan	iMeasureCycle=1	iMux=0	time=0.031	N=401	LocalTime=19/04/2023 15:25:37
#VGate(V)	IGate(A)	time(s)	VDrain(V)	IDrain(A)	time(s)
3.3	5.3E-12	289.090304	0.0999999	2.45503E-05	289.090304
3.2	4.9E-12	289.114814	0.1000001	2.38012E-05	289.114814
3.1	4E-12	289.139385	0.0999999	2.30526E-05	289.139385
3	3.2E-12	289.163939	0.1	2.2306E-05	289.163939
2.9	2.4E-12	289.188475	0.1	2.15605E-05	289.188475
2.8	1.9E-12	289.212994	0.0999999	2.08166E-05	289.212994
2.7	1.2E-12	289.237508	0.0999999	2.00756E-05	289.237508
2.6	7.1E-12	289.29718	0.1000001	1.93414E-05	289.29718
2.5	1.6E-12	289.321705	0.0999999	1.86022E-05	289.321705
2.4	-2E-13	289.346229	0.1	1.78659E-05	289.346229
2.3	-1.5E-12	289.370738	0.1	1.71315E-05	289.370738
2.2	-2.4E-12	289.39533	0.1000001	1.63999E-05	289.39533
2.099999	3E-13	289.421757	0.1	1.56742E-05	289.421757
2	-3.9E-12	289.44631	0.1	1.49472E-05	289.44631
1.9	-5.7E-12	289.470828	0.1	1.4223E-05	289.470828
1.8	-6.7E-12	289.495357	0.1000001	1.35018E-05	289.495357
1.7	-8E-12	289.519853	0.0999999	1.27841E-05	289.519853
1.6	-9.1E-12	289.54438	0.1	1.20704E-05	289.54438
1.5	-1.03E-11	289.568953	0.1000002	1.13601E-05	289.568953
1.4	-1.2E-11	289.593485	0.1000001	1.06555E-05	289.593485
1.3	-1.32E-11	289.618009	0.1	9.9564E-06	289.618009
1.2	-1.47E-11	289.642543	0.1	9.2638E-06	289.642543
1.100001	-1.23E-11	289.669623	0.0999999	8.58515E-06	289.669623
1	-1.75E-11	289.694132	0.0999999	7.90895E-06	289.694132
0.9	-1.95E-11	289.718651	0.0999998	7.24309E-06	289.718651
0.8	-2.17E-11	289.743139	0.0999999	6.58947E-06	289.743139
0.7	-1.76E-11	289.794004	0.0999999	5.95372E-06	289.794004
0.6	-2.41E-11	289.81857	0.0999998	5.3236E-06	289.81857
0.5	-2.66E-11	289.843083	0.0999999	4.71105E-06	289.843083
0.4	-2.87E-11	289.867602	0.1000001	4.11619E-06	289.867602
0.3	-3.14E-11	289.892196	0.1000001	3.54275E-06	289.892196
0.1999999	-3.01E-11	289.918636	0.1	2.99518E-06	289.918636
0.0999996	-3.62E-11	289.943154	0.1	2.47589E-06	289.943154
-4E-07	-3.81E-11	289.967668	0.1	1.99274E-06	289.967668
#scan	iMeasureCycle=3	iMux=0	time=319.706	N=401	LocalTime=19/04/2023 15:30:57
#VGate(V)	IGate(A)	time(s)	VDrain(V)	IDrain(A)	time(s)
-2E-07	-1.7E-11	319.713477	0.0999998	2.11108E-06	319.713477
-0.1000004	-2.49E-11	319.738343	0.1000001	1.64685E-06	319.738343
-0.2	-2.57E-11	319.763921	0.0999997	1.23483E-06	319.763921
-0.3	-2.88E-11	319.791535	0.0999995	8.81342E-07	319.791535
-0.4	-3.49E-11	319.816058	0.0999995	5.89396E-07	319.816058
-0.5	-3.73E-11	319.840631	0.0999993	3.64423E-07	319.840631
-0.6	-3.99E-11	319.865145	0.0999996	2.0413E-07	319.865145
-0.7	-4.15E-11	319.889767	0.0999996	1.01179E-07	319.889767
-0.8	-3.73E-11	319.927456	0.099995	4.45366E-08	319.927456
-0.900001	-5.88E-11	319.950705	0.1000048	1.62321E-08	319.950705
-1.000001	-6.06E-11	319.973923	0.100002	5.1272E-09	319.973923
-1.100001	-6.05E-11	319.997212	0.1000006	1.4067E-09	319.997212
-1.200001	-6.17E-11	320.020504	0.1000003	3.33E-10	320.020504
-1.300001	-6.42E-11	320.043701	0.1000002	5.98E-11	320.043701
-1.400001	-6.57E-11	320.066908	0.1000003	1.8E-12	320.066908
-1.500001	-6.45E-11	320.090285	0.1000004	-8.2E-12	320.090285
-1.600001	-6.53E-11	320.113594	0.1000001	-9.3E-12	320.113594
-1.700001	-6.72E-11	320.136806	0.1000004	-9E-12	320.136806
-1.800001	-6.58E-11	320.160131	0.1000001	-9.2E-12	320.160131
-1.900001	-6.75E-11	320.183474	0.1000004	-9E-12	320.183474
-2.000001	-7E-11	320.206694	0.1000002	-9.3E-12	320.206694
-2.100001	-7.09E-11	320.229914	0.1000003	-9.1E-12	320.229914
-2.2	-4.91E-11	320.280878	0.0999999	-1.08E-11	320.280878
-2.3	-6.95E-11	320.304113	0.1000003	-8.5E-12	320.304113
-2.4	-7.08E-11	320.327328	0.1000001	-8.7E-12	320.327328
-2.5	-6.94E-11	320.350615	0.1000004	-8.9E-12	320.350615
-2.6	-6.97E-11	320.373967	0.1000001	-9.1E-12	320.373967
-2.7	-7.21E-11	320.397197	0.1000003	-8.9E-12	320.397197
-2.8	-7.28E-11	320.42041	0.1000003	-8.6E-12	320.42041
-2.9	-7.37E-11	320.443701	0.1000003	-9E-12	320.443701
-3	-7.19E-11	320.466998	0.1000002	-8.9E-12	320.466998
-3.1	-7.43E-11	320.490211	0.1000002	-8.6E-12	320.490211
-3.2	-7.49E-11	320.513474	0.1000002	-8.1E-12	320.513474
-3.3	-7.35E-11	320.536769	0.1000004	-8.6E-12	320.536769
-3.4	-7.57E-11	320.559978	0.1000003	-8.3E-12	320.559978
-3.5	-7.52E-11	320.583195	0.1000002	-8.1E-12	320.583195
-3.6	-7.63E-11	320.606423	0.1000003	-8.1E-12	320.606423
-3.7	-7.45E-11	320.629723	0.1000001	-8.6E-12	320.629723
-3.8	-7.52E-11	320.653009	0.1000003	-8.4E-12	320.653009
-3.9	-7.71E-11	320.676201	0.1000003	-8E-12	320.676201
-4	-7.74E-11	320.699415	0.1000001	-8.3E-12	320.699415
-4.1	-7.61E-11	320.722701	0.1	-8.6E-12	320.722701
-4.2	-5.66E-11	320.776665	0.1	-9.3E-12	320.776665
-4.3	-7.49E-11	320.799978	0.1000003	-8.5E-12	320.799978
-4.4	-7.72E-11	320.823188	0.1000002	-8.5E-12	320.823188
-4.5	-7.8E-11	320.846467	0.1000003	-8.3E-12	320.846467
-4.6	-7.85E-11	320.869734	0.1000004	-8.2E-12	320.869734
-4.7	-7.64E-11	320.893026	0.1000004	-8.4E-12	320.893026
-4.8	-7.9E-11	320.916248	0.1000003	-8.5E-12	320.916248
-4.9	-7.91E-11	320.939514	0.1000003	-8E-12	320.939514
-5	-7.81E-11	320.962803	0.1000002	-8.2E-12	320.962803
-5.1	-7.82E-11	320.986186	0.1000001	-8.8E-12	320.986186
-5.2	-8.05E-11	321.009408	0.1000001	-8.3E-12	321.009408
-5.3	-8.07E-11	321.032621	0.1000002	-7.9E-12	321.032621
-5.4	-7.96E-11	321.055984	0.1000002	-8.4E-12	321.055984
-5.5	-7.93E-11	321.079268	0.1000002	-8.5E-12	321.079268
-5.6	-8.13E-11	321.102492	0.1000002	-7.2E-12	321.102492
-5.7	-7.94E-11	321.125797	0.1000002	-7.7E-12	321.125797
-5.8	-8.02E-11	321.149078	0.1000002	-8E-12	321.149078
-5.9	-8.18E-11	321.172278	0.1000001	-8.1E-12	321.172278
-6	-8.2E-11	321.195538	0.1000003	-8.3E-12	321.195538
-6.1	-8.23E-11	321.218753	0.1000002	-8E-12	321.218753
-6.2	-6.13E-11	321.27372	0.1000002	-1E-11	321.27372
-6.3	-8.1E-11	321.296954	0.1000003	-8.2E-12	321.296954
-6.4	-8E-11	321.320258	0.1000003	-8.2E-12	321.320258
-6.5	-8.23E-11	321.343468	0.1000003	-7.9E-12	321.343468
-6.6	-8.23E-11	321.36674	0.1000003	-7.6E-12	321.36674
-6.7	-8.33E-11	321.390034	0.1000003	-7.7E-12	321.390034
-6.8	-8.16E-11	321.413321	0.1000003	-8.4E-12	321.413321
-6.9	-8.31E-11	321.436625	0.1000002	-7.7E-12	321.436625
-7	-8.35E-11	321.45985	0.1000003	-7.8E-12	321.45985
-7.1	-8.2E-11	321.48315	0.1000002	-8.2E-12	321.48315
-7.2	-8.26E-11	321.506445	0.1000004	-7.6E-12	321.506445
-7.3	-8.39E-11	321.529716	0.1000002	-8.2E-12	321.529716
-7.4	-8.47E-11	321.552934	0.1000001	-7.7E-12	321.552934
-7.5	-8.31E-11	321.576221	0.1000002	-8E-12	321.576221
-7.6	-8.33E-11	321.599524	0.1000004	-7.6E-12	321.599524
-7.7	-8.48E-11	321.62276	0.1000004	-7.9E-12	321.62276
-7.8	-8.5E-11	321.64597	0.1000003	-8.3E-12	321.64597
-7.9	-8.33E-11	321.669262	0.1000003	-8E-12	321.669262
-8	-8.37E-11	321.692554	0.1000003	-8E-12	321.692554
-8.1	-8.58E-11	321.71576	0.1000003	-8.4E-12	321.71576
-8.2	-8.62E-11	321.738973	0.1000001	-7.7E-12	321.738973
-8.3	-6.61E-11	321.779466	0.1000001	-9.2E-12	321.779466
-8.4	-8.33E-11	321.802795	0.1000003	-7.6E-12	321.802795
-8.5	-8.57E-11	321.826019	0.1000004	-7.7E-12	321.826019
-8.6	-8.6E-11	321.849285	0.1000003	-7.9E-12	321.849285
-8.7	-8.48E-11	321.872627	0.1000002	-7.7E-12	321.872627
-8.8	-8.63E-11	321.895915	0.1000001	-7.7E-12	321.895915
-8.9	-8.65E-11	321.919126	0.1000003	-7.8E-12	321.919126
-9	-8.47E-11	321.942505	0.1000004	-8.1E-12	321.942505
-9.1	-8.59E-11	321.965734	0.1000004	-8.2E-12	321.965734
-9.2	-8.72E-11	321.988949	0.1000003	-7.6E-12	321.988949
-9.3	-8.7E-11	322.012177	0.1000004	-7.7E-12	322.012177
-9.4	-8.56E-11	322.035478	0.1000003	-7.7E-12	322.035478
-9.5	-8.57E-11	322.058763	0.1000004	-7.6E-12	322.058763
-9.6	-8.71E-11	322.081986	0.1000002	-7.5E-12	322.081986
-9.7	-8.78E-11	322.105212	0.1000003	-7.3E-12	322.105212
-9.8	-8.74E-11	322.128476	0.1000003	-7.5E-12	322.128476
-9.9	-8.65E-11	322.151769	0.1000003	-7.5E-12	322.151769
-10	-8.84E-11	322.174967	0.1000004	-7.3E-12	322.174967
-9.90001	-4.55E-11	322.198307	0.0999998	-1.11E-11	322.198307
-9.80001	-4.35E-11	322.221618	0.0999999	-1.1E-11	322.221618
-9.70001	-5.82E-11	322.280796	0.1000001	-9.6E-12	322.280796
-9.60001	-3.7E-11	322.304032	0.0999998	-1.12E-11	322.304032
-9.50001	-3.54E-11	322.327264	0.0999999	-1.14E-11	322.327264
-9.40001	-3.43E-11	322.350468	0.0999999	-1.08E-11	322.350468
-9.30001	-4.49E-11	322.384523	0.1000001	-1E-11	322.384523
-9.20001	-3.25E-11	322.407746	0.0999997	-1.12E-11	322.407746
-9.10001	-3.41E-11	322.431131	0.0999999	-1.12E-11	322.431131
-9.00001	-3.09E-11	322.454339	0.0999996	-1.11E-11	322.454339
-8.90001	-3.05E-11	322.47755	0.0999999	-1.11E-11	322.47755
-8.80001	-2.98E-11	322.500784	0.0999999	-1.12E-11	322.500784
-8.70001	-3E-11	322.524132	0.0999998	-1.1E-11	322.524132
-8.60001	-2.81E-11	322.547337	0.0999998	-1.14E-11	322.547337
-8.50001	-2.91E-11	322.570627	0.0999997	-1.09E-11	322.570627
-8.40001	-2.85E-11	322.593911	0.0999999	-1.13E-11	322.593911
-8.30001	-2.62E-11	322.617233	0.0999998	-1.17E-11	322.617233
-8.20001	-2.54E-11	322.640448	0.0999998	-1.14E-11	322.640448
-8.10001	-2.7E-11	322.663733	0.0999998	-1.18E-11	322.663733
-8.00001	-2.64E-11	322.687011	0.0999996	-1.16E-11	322.687011
-7.90001	-2.46E-11	322.710231	0.0999998	-1.19E-11	322.710231
-7.80001	-2.41E-11	322.733453	0.0999999	-1.15E-11	322.733453
-7.70001	-4.37E-11	322.778263	0.1	-9.6E-12	322.778263
-7.6	-2.48E-11	322.801509	0.0999999	-1.15E-11	322.801509
-7.50001	-2.37E-11	322.824743	0.0999997	-1.19E-11	322.824743
-7.40001	-2.57E-11	322.848092	0.0999999	-1.12E-11	322.848092
-7.30001	-2.21E-11	322.871361	0.0999997	-1.14E-11	322.871361
-7.2	-2.19E-11	322.894585	0.0999999	-1.2E-11	322.894585
-7.10001	-2.19E-11	322.91782	0.0999998	-1.15E-11	322.91782
-7.00001	-2.31E-11	322.94119	0.0999999	-1.18E-11	322.94119
-6.90001	-2.1E-11	322.964398	0.0999999	-1.22E-11	322.964398
-6.80001	-2.03E-11	322.987618	0.0999997	-1.18E-11	322.987618
-6.70001	-2.02E-11	323.01084	0.0999998	-1.17E-11	323.01084
-6.60001	-2.09E-11	323.034134	0.0999999	-1.18E-11	323.034134
-6.50001	-1.94E-11	323.057453	0.0999998	-1.19E-11	323.057453
-6.40001	-1.84E-11	323.080668	0.0999998	-1.19E-11	323.080668
-6.30001	-2.06E-11	323.10409	0.0999999	-1.18E-11	323.10409
-6.20001	-1.81E-11	323.127346	0.0999998	-1.19E-11	323.127346
-6.10001	-1.72E-11	323.150571	0.0999998	-1.26E-11	323.150571
-6.00001	-1.68E-11	323.173785	0.0999998	-1.22E-11	323.173785
-5.90001	-1.85E-11	323.197128	0.0999996	-1.17E-11	323.197128
-5.80001	-1.93E-11	323.220474	0.0999998	-1.19E-11	323.220474
-5.70001	-1.58E-11	323.243701	0.0999998	-1.23E-11	323.243701
-5.60001	-3.47E-11	323.28004	0.1000001	-1.07E-11	323.28004
-5.50001	-1.73E-11	323.303343	0.0999999	-1.2E-11	323.303343
-5.40001	-1.49E-11	323.326561	0.0999998	-1.2E-11	323.326561
-5.30001	-1.42E-11	323.349784	0.0999998	-1.26E-11	323.349784
-5.20001	-1.35E-11	323.37305	0.0999998	-1.24E-11	323.37305
-5.1	-1.56E-11	323.396339	0.0999998	-1.21E-11	323.396339
-5.00001	-1.49E-11	323.419648	0.0999997	-1.21E-11	323.419648
-4.90001	-1.27E-11	323.442944	0.0999998	-1.26E-11	323.442944
-4.80001	-1.42E-11	323.466228	0.0999999	-1.25E-11	323.466228
-4.7	-1.38E-11	323.489499	0.0999997	-1.28E-11	323.489499
-4.60001	-1.12E-11	323.512767	0.0999999	-1.24E-11	323.512767
-4.50001	-1.1E-11	323.53601	0.0999997	-1.25E-11	323.53601
-4.40001	-1.2E-11	323.559301	0.0999998	-1.27E-11	323.559301
-4.3	-1.19E-11	323.582593	0.0999999	-1.23E-11	323.582593
-4.20001	-9.8E-12	323.605817	0.0999999	-1.28E-11	323.605817
-4.10001	-9.2E-12	323.629055	0.0999999	-1.26E-11	323.629055
-4.00001	-9.4E-12	323.652299	0.0999998	-1.27E-11	323.652299
-3.90001	-1.02E-11	323.675597	0.0999998	-1.28E-11	323.675597
-3.80001	-7.6E-12	323.698807	0.0999996	-1.26E-11	323.698807
-3.70001	-7.2E-12	323.722022	0.0999998	-1.31E-11	323.722022
-3.60001	-8.6E-12	323.74533	0.1	-1.32E-11	323.74533
-3.50001	-2.66E-11	323.786167	0.0999999	-1.11E-11	323.786167
-3.40001	-6.5E-12	323.809404	0.0999998	-1.34E-11	323.809404
-3.30001	-7.9E-12	323.832713	0.0999999	-1.3E-11	323.832713
-3.20001	-5.6E-12	323.855991	0.1	-1.26E-11	323.855991
-3.10001	-4.3E-12	323.879247	0.0999997	-1.27E-11	323.879247
-3.00001	-5.3E-12	323.902534	0.0999998	-1.29E-11	323.902534
-2.90001	-4.7E-12	323.925823	0.0999998	-1.27E-11	323.925823
-2.80001	-2.5E-12	323.949125	0.0999998	-1.32E-11	323.949125
-2.70001	-1.8E-12	323.972342	0.0999999	-1.36E-11	323.972342
-2.60001	-3.2E-12	323.995622	0.0999999	-1.32E-11	323.995622
-2.50001	-2.8E-12	324.018926	0.1	-1.31E-11	324.018926
-2.40001	-1E-13	324.042138	0.0999999	-1.37E-11	324.042138
-2.30001	9E-13	324.065341	0.0999998	-1.33E-11	324.065341
-2.20001	-4E-13	324.088619	0.0999999	-1.35E-11	324.088619
-2.099999	-1.48E-11	324.113779	0.1000001	-1.2E-11	324.113779
-2	2.5E-12	324.137101	0.1000001	-1.36E-11	324.137101
-1.9	3.5E-12	324.160315	0.0999997	-1.4E-11	324.160315
-1.8	2.3E-12	324.183599	0.0999998	-1.37E-11	324.183599
-1.7	5.3E-12	324.20688	0.1	-1.41E-11	324.20688
-1.6	6.1E-12	324.230103	0.0999999	-1.38E-11	324.230103
-1.500001	-1.43E-11	324.286683	0.1	-8.1E-12	324.286683
-1.4	4.5E-12	324.309997	0.1000001	1.6E-11	324.309997
-1.3	7.4E-12	324.333226	0.0999998	1.456E-10	324.333226
-1.2	8.9E-12	324.356434	0.1000001	6.882E-10	324.356434
-1.1	8.7E-12	324.379774	0.100001	2.6388E-09	324.379774
-1	1.04E-11	324.403056	0.1000026	8.7186E-09	324.403056
-0.9	1.35E-11	324.426267	0.1000056	2.50615E-08	324.426267
-0.8	1.45E-11	324.449557	0.1000065	6.19621E-08	324.449557
-0.700001	-5.2E-12	324.488996	0.1000002	1.29195E-07	324.488996
-0.6	1.3E-12	324.513509	0.1000008	2.48682E-07	324.513509
-0.500001	2.9E-12	324.538195	0.1000009	4.24788E-07	324.538195
-0.4	4.4E-12	324.562718	0.1000009	6.63761E-07	324.562718
-0.3	5.7E-12	324.587234	0.1000009	9.65364E-07	324.587234
-0.1999999	2.3E-12	324.623731	0.1	1.32003E-06	324.623731
-0.0999996	8E-12	324.648338	0.1000002	1.73861E-06	324.648338
3E-07	1.09E-11	324.672821	0.1000002	2.20249E-06	324.672821
0.1000003	1.27E-11	324.697344	0.1000002	2.7058E-06	324.697344
0.2000004	1.49E-11	324.72183	0.1000001	3.24275E-06	324.72183
0.299999	1.65E-11	324.746571	0.1000002	3.80757E-06	324.746571
0.399999	1.19E-11	324.794801	0.1	4.38558E-06	324.794801
0.5	1.88E-11	324.819316	0.1	4.99672E-06	324.819316
0.6	2.12E-11	324.843859	0.1000001	5.62278E-06	324.843859
0.7	2.3E-11	324.868444	0.1000002	6.26245E-06	324.868444
0.799999	2.5E-11	324.893047	0.1000003	6.91511E-06	324.893047
0.9	2.73E-11	324.917575	0.1	7.57899E-06	324.917575
0.999999	2.93E-11	324.94226	0.1000001	8.25363E-06	324.94226
1.1	3.11E-11	324.966804	0.1000001	8.93779E-06	324.966804
1.2	3.25E-11	324.991306	0.1	9.62968E-06	324.991306
1.3	3.38E-11	325.015819	0.1000001	1.032834E-05	325.015819
1.399999	2.99E-11	325.050515	0.1000002	1.10227E-05	325.050515
1.5	3.59E-11	325.075029	0.1	1.17342E-05	325.075029
1.599999	3.71E-11	325.099531	0.1000002	1.24489E-05	325.099531
1.699999	3.81E-11	325.124084	0.1000001	1.31673E-05	325.124084
1.8	3.96E-11	325.148622	0.1	1.38886E-05	325.148622
1.9	4.06E-11	325.173133	0.1	1.46124E-05	325.173133
2	4.14E-11	325.197687	0.1	1.53388E-05	325.197687
2.099999	4.24E-11	325.222197	0.0999998	1.60686E-05	325.222197
2.19999	4.24E-11	325.246912	0.1000001	1.67954E-05	325.246912
2.29999	3.67E-11	325.293466	0.1	1.7523E-05	325.293466
2.39999	4.23E-11	325.317993	0.1	1.82603E-05	325.317993
2.49999	4.3E-11	325.34255	0.1000001	1.89988E-05	325.34255
2.59999	4.36E-11	325.367073	0.0999999	1.97379E-05	325.367073
2.69999	4.44E-11	325.39166	0.1	2.04789E-05	325.39166
2.79999	4.47E-11	325.416205	0.1	2.12208E-05	325.416205
2.89999	4.53E-11	325.440826	0.1000001	2.19648E-05	325.440826
2.99999	4.58E-11	325.465361	0.1	2.27102E-05	325.465361
3.09999	4.64E-11	325.489868	0.1000001	2.34564E-05	325.489868
3.19999	4.66E-11	325.514381	0.1000001	2.42038E-05	325.514381
3.29999	4.71E-11	325.538943	0.1000002	2.49524E-05	325.538943
3.39999	4.77E-11	325.563454	0.1000001	2.57019E-05	325.563454
3.49999	4.86E-11	325.587956	0.1	2.64528E-05	325.587956
3.59999	4.86E-11	325.612465	0.1	2.72046E-05	325.612465
3.69999	4.88E-11	325.637001	0.1000001	2.79584E-05	325.637001
3.79999	4.89E-11	325.661521	0.1000002	2.87119E-05	325.661521
3.89999	4.96E-11	325.686027	0.1000001	2.94664E-05	325.686027
3.99999	4.94E-11	325.710542	0.1	3.02228E-05	325.710542
4.09999	4.93E-11	325.735086	0.1000001	3.09797E-05	325.735086
4.19999	4.4E-11	325.788114	0.1	3.17296E-05	325.788114
4.29999	4.89E-11	325.812651	0.1	3.24905E-05	325.812651
4.39999	4.95E-11	325.837235	0.1000003	3.32514E-05	325.837235
4.49999	5.01E-11	325.861794	0.1000003	3.40128E-05	325.861794
4.59999	5.12E-11	325.886349	0.1000002	3.47755E-05	325.886349
4.69999	5.05E-11	325.910852	0.1000001	3.55383E-05	325.910852
4.79999	5.03E-11	325.935539	0.1000002	3.6303E-05	325.935539
4.89999	5.09E-11	325.960158	0.0999999	3.70686E-05	325.960158
4.99999	5.12E-11	325.984724	0.1	3.78351E-05	325.984724
5.09999	5.15E-11	326.009229	0.0999998	3.86022E-05	326.009229
5.19999	5.17E-11	326.033767	0.1000003	3.93717E-05	326.033767
5.29999	5.2E-11	326.058308	0.1	4.01413E-05	326.058308
5.39999	5.18E-11	326.082859	0.1	4.09125E-05	326.082859
5.49999	5.21E-11	326.107365	0.1	4.16845E-05	326.107365
5.59999	5.23E-11	326.131894	0.0999999	4.24581E-05	326.131894
5.69999	5.25E-11	326.156445	0.0999999	4.32335E-05	326.156445
5.79999	5.34E-11	326.180936	0.1000001	4.4009E-05	326.180936
5.89999	5.35E-11	326.205516	0.1	4.47867E-05	326.205516
5.99999	5.4E-11	326.23003	0.1000001	4.55655E-05	326.23003
6.09999	4.6E-11	326.288018	0.1	4.63326E-05	326.288018
6.19999	5.08E-11	326.312607	0.1	4.71175E-05	326.312607
6.29999	5.2E-11	326.337123	0.1000001	4.79023E-05	326.337123
6.39999	5.24E-11	326.361634	0.1	4.86868E-05	326.361634
6.49999	5.27E-11	326.386195	0.1	4.94717E-05	326.386195
6.59999	5.27E-11	326.410718	0.1000001	5.02589E-05	326.410718
6.69999	5.39E-11	326.435258	0.1000003	5.10469E-05	326.435258
6.79999	5.4E-11	326.459866	0.1000001	5.1836E-05	326.459866
6.89999	5.42E-11	326.484375	0.1000002	5.26263E-05	326.484375
6.99999	5.41E-11	326.508908	0.0999999	5.34177E-05	326.508908
7.09999	5.42E-11	326.533473	0.1000001	5.42108E-05	326.533473
7.19999	5.43E-11	326.558008	0.1000004	5.50052E-05	326.558008
7.29999	5.51E-11	326.582514	0.1000001	5.58012E-05	326.582514
7.39999	5.47E-11	326.607044	0.1	5.65977E-05	326.607044
7.49999	5.52E-11	326.631584	0.1000002	5.73955E-05	326.631584
7.59999	5.53E-11	326.656109	0.1000003	5.81942E-05	326.656109
7.69999	5.54E-11	326.680613	0.1000001	5.89953E-05	326.680613
7.79999	5.53E-11	326.705146	0.1000002	5.97981E-05	326.705146
7.89999	5.57E-11	326.729675	0.0999999	6.06008E-05	326.729675
7.99999	4.93E-11	326.77835	0.0999999	6.1397E-05	326.77835
8.09999	5.44E-11	326.802936	0.1000001	6.22066E-05	326.802936
8.19999	5.47E-11	326.827486	0.1000002	6.30152E-05	326.827486
8.29999	5.54E-11	326.852006	0.1000001	6.38248E-05	326.852006
8.39999	5.58E-11	326.876657	0.0999999	6.46354E-05	326.876657
8.49999	5.56E-11	326.901245	0.1000002	6.54476E-05	326.901245
8.59999	5.6E-11	326.925764	0.1000001	6.62593E-05	326.925764
8.69999	5.63E-11	326.950463	0.1000002	6.70726E-05	326.950463
8.79999	5.65E-11	326.975002	0.0999999	6.78895E-05	326.975002
8.89999	5.68E-11	326.999522	0.0999999	6.87062E-05	326.999522
8.99999	5.68E-11	327.024059	0.1000001	6.95242E-05	327.024059
9.09999	5.67E-11	327.048533	0.1000002	7.03434E-05	327.048533
9.19999	5.71E-11	327.073135	0.1000002	7.11639E-05	327.073135
9.29999	5.72E-11	327.097648	0.1000001	7.19833E-05	327.097648
9.39999	5.7E-11	327.122198	0.1000001	7.28088E-05	327.122198
9.49999	5.74E-11	327.146728	0.1	7.36343E-05	327.146728
9.59999	5.77E-11	327.171294	0.0999999	7.44616E-05	327.171294
9.69999	5.75E-11	327.195812	0.0999999	7.52901E-05	327.195812
9.79999	5.8E-11	327.220337	0.0999999	7.61185E-05	327.220337
9.89999	5.77E-11	327.244847	0.0999999	7.69488E-05	327.244847
9.99999	5.18E-11	327.293094	0.1000003	7.77756E-05	327.293094
9.9	4.29E-11	327.317637	0.0999999	7.69302E-05	327.317637
9.8	4.01E-11	327.342154	0.0999997	7.60888E-05	327.342154
9.7	3.75E-11	327.366693	0.0999998	7.52519E-05	327.366693
9.6	3.59E-11	327.391259	0.0999999	7.4416E-05	327.391259
9.5	3.53E-11	327.415805	0.1000001	7.35814E-05	327.415805
9.4	3.42E-11	327.440428	0.1	7.27496E-05	327.440428
9.3	3.27E-11	327.464964	0.0999999	7.19191E-05	327.464964
9.2	3.23E-11	327.489488	0.0999998	7.10894E-05	327.489488
9.1	3.11E-11	327.513988	0.1000002	7.02623E-05	327.513988
9	3.03E-11	327.538572	0.0999997	6.94362E-05	327.538572
8.9	2.88E-11	327.563082	0.0999999	6.86151E-05	327.563082
8.8	2.87E-11	327.587608	0.0999999	6.77892E-05	327.587608
8.7	2.82E-11	327.612136	0.1000001	6.69652E-05	327.612136
8.6	2.76E-11	327.636687	0.1	6.61435E-05	327.636687
8.5	2.73E-11	327.6612	0.1000002	6.53234E-05	327.6612
8.4	2.71E-11	327.68578	0.0999999	6.45037E-05	327.68578
8.3	2.62E-11	327.710325	0.1000001	6.36853E-05	327.710325
8.2	2.56E-11	327.734861	0.0999998	6.2869E-05	327.734861
8.1	3.23E-11	327.79751	0.1000002	6.20595E-05	327.79751
8	2.6E-11	327.82207	0.1000003	6.12432E-05	327.82207
7.9	2.52E-11	327.846621	0.0999999	6.04308E-05	327.846621
7.8	2.43E-11	327.871161	0.0999997	5.96192E-05	327.871161
7.7	2.42E-11	327.895729	0.0999999	5.88087E-05	327.895729
7.6	2.33E-11	327.920238	0.0999999	5.80006E-05	327.920238
7.5	2.3E-11	327.944833	0.0999997	5.71941E-05	327.944833
7.4	2.24E-11	327.969355	0.0999998	5.63889E-05	327.969355
7.3	2.17E-11	327.993876	0.1	5.55845E-05	327.993876
7.2	2.14E-11	328.018373	0.1000001	5.47803E-05	328.018373
7.1	2.11E-11	328.042904	0.0999999	5.3979E-05	328.042904
7	2.08E-11	328.067408	0.1	5.31788E-05	328.067408
6.9	2.02E-11	328.091942	0.0999999	5.23786E-05	328.091942
6.8	1.98E-11	328.116437	0.0999999	5.15814E-05	328.116437
6.7	1.98E-11	328.141013	0.0999997	5.07849E-05	328.141013
6.6	1.9E-11	328.165567	0.0999999	4.99888E-05	328.165567
6.5	1.91E-11	328.190127	0.1	4.9195E-05	328.190127
6.4	1.84E-11	328.214695	0.1	4.84016E-05	328.214695
6.3	1.82E-11	328.239213	0.1	4.76111E-05	328.239213
6.2	2.4E-11	328.300191	0.0999999	4.68271E-05	328.300191
6.1	1.83E-11	328.32471	0.0999999	4.60364E-05	328.32471
6	1.81E-11	328.349235	0.1000001	4.52483E-05	328.349235
5.9	1.74E-11	328.373746	0.1000001	4.44619E-05	328.373746
5.8	1.66E-11	328.398324	0.1	4.3677E-05	328.398324
5.7	1.63E-11	328.422834	0.0999999	4.28923E-05	328.422834
5.6	1.64E-11	328.44749	0.0999998	4.21094E-05	328.44749
5.5	1.51E-11	328.472012	0.1000001	4.13292E-05	328.472012
5.4	1.51E-11	328.49656	0.0999999	4.05487E-05	328.49656
5.3	1.45E-11	328.521081	0.0999999	3.97694E-05	328.521081
5.2	1.43E-11	328.545654	0.1000002	3.89916E-05	328.545654
