#scan	iMeasureCycle=1	iMux=0	time=0.022	N=401	LocalTime=20/04/2023 02:25:41
#VGate(V)	IGate(A)	time(s)	VDrain(V)	IDrain(A)	time(s)
3	7.4E-12	289.190255	0.1000001	4.06844E-05	289.190255
2.9	1.33E-11	289.247311	0.0999999	3.98307E-05	289.247311
2.8	7.9E-12	289.271962	0.0999999	3.89725E-05	289.271962
2.7	7E-12	289.296485	0.1000002	3.81155E-05	289.296485
2.6	5.7E-12	289.321066	0.1	3.72593E-05	289.321066
2.5	4.9E-12	289.345648	0.0999998	3.64048E-05	289.345648
2.4	4E-12	289.370176	0.1000001	3.55512E-05	289.370176
2.3	2.9E-12	289.394718	0.0999999	3.4698E-05	289.394718
2.2	1.6E-12	289.419179	0.0999999	3.38465E-05	289.419179
2.099999	4.4E-12	289.445586	0.0999996	3.30003E-05	289.445586
2	7E-13	289.470141	0.0999999	3.21503E-05	289.470141
1.9	-1.3E-12	289.494637	0.1	3.13014E-05	289.494637
1.8	-2.1E-12	289.519171	0.1	3.0454E-05	289.519171
1.7	-3.6E-12	289.543686	0.0999999	2.96075E-05	289.543686
1.6	-4.7E-12	289.568231	0.0999996	2.87626E-05	289.568231
1.5	-5.8E-12	289.592871	0.0999999	2.79188E-05	289.592871
1.4	-7E-12	289.617408	0.0999998	2.70774E-05	289.617408
1.3	-8.6E-12	289.642042	0.0999998	2.62373E-05	289.642042
1.2	-9.8E-12	289.666653	0.0999998	2.5399E-05	289.666653
1.1	-1.15E-11	289.691207	0.1000001	2.45631E-05	289.691207
1	-6.9E-12	289.749187	0.1000001	2.37354E-05	289.749187
0.9	-1.3E-11	289.773705	0.1	2.29033E-05	289.773705
0.8	-1.54E-11	289.798236	0.0999999	2.20757E-05	289.798236
0.7	-1.76E-11	289.822751	0.0999999	2.12518E-05	289.822751
0.6	-1.95E-11	289.847378	0.0999997	2.04311E-05	289.847378
0.5	-2.18E-11	289.871886	0.0999999	1.96158E-05	289.871886
0.4	-2.42E-11	289.896406	0.0999998	1.88058E-05	289.896406
0.3	-2.67E-11	289.920913	0.1	1.80011E-05	289.920913
0.1999999	-2.57E-11	289.947412	0.1	1.72033E-05	289.947412
0.0999995	-3.13E-11	289.971909	0.0999998	1.64094E-05	289.971909
-3E-07	-3.33E-11	289.99646	0.1	1.5621E-05	289.99646
#scan	iMeasureCycle=3	iMux=0	time=319.718	N=401	LocalTime=20/04/2023 02:31:01
#VGate(V)	IGate(A)	time(s)	VDrain(V)	IDrain(A)	time(s)
-1E-07	-1.2E-11	319.725494	0.0999999	1.58168E-05	319.725494
-0.1000005	-1.98E-11	319.750371	0.1	1.50219E-05	319.750371
-0.2000001	-2.13E-11	319.776013	0.0999998	1.42318E-05	319.776013
-0.3	-2.69E-11	319.800763	0.0999999	1.34471E-05	319.800763
-0.4	-2.98E-11	319.825297	0.1	1.26682E-05	319.825297
-0.5	-3.21E-11	319.8498	0.1	1.18961E-05	319.8498
-0.6	-3.45E-11	319.874324	0.0999997	1.11306E-05	319.874324
-0.7	-3.63E-11	319.898827	0.1	1.03734E-05	319.898827
-0.8	-3.78E-11	319.923344	0.1	9.6249E-06	319.923344
-0.9	-3.64E-11	319.950454	0.1	8.89143E-06	319.950454
-1	-4.12E-11	319.97491	0.1000002	8.16475E-06	319.97491
-1.1	-4.2E-11	319.999445	0.1	7.45261E-06	319.999445
-1.2	-4.37E-11	320.023953	0.0999999	6.75695E-06	320.023953
-1.3	-4.47E-11	320.048493	0.0999999	6.07859E-06	320.048493
-1.4	-4.56E-11	320.073007	0.0999998	5.422E-06	320.073007
-1.5	-4.66E-11	320.097525	0.0999999	4.78907E-06	320.097525
-1.6	-4.72E-11	320.122046	0.1000001	4.18343E-06	320.122046
-1.7	-4.75E-11	320.146603	0.0999999	3.60981E-06	320.146603
-1.8	-4.84E-11	320.171103	0.0999999	3.07059E-06	320.171103
-1.9	-4.92E-11	320.195845	0.0999999	2.56945E-06	320.195845
-2	-4.96E-11	320.220411	0.0999998	2.11066E-06	320.220411
-2.1	-5.01E-11	320.244917	0.1000001	1.6965E-06	320.244917
-2.2	-4.39E-11	320.29133	0.0999998	1.33229E-06	320.29133
-2.3	-4.95E-11	320.315955	0.0999999	1.01221E-06	320.315955
-2.4	-4.68E-11	320.343273	0.0999995	7.44011E-07	320.343273
-2.5	-5.06E-11	320.367787	0.0999996	5.23221E-07	320.367787
-2.6	-5.15E-11	320.392387	0.0999996	3.49629E-07	320.392387
-2.7	-5.2E-11	320.416906	0.0999997	2.19647E-07	320.416906
-2.8	-5.28E-11	320.441428	0.0999997	1.2787E-07	320.441428
-2.9	-4.73E-11	320.479087	0.0999953	6.87406E-08	320.479087
-3	-6.73E-11	320.502308	0.1000072	3.24972E-08	320.502308
-3.1	-6.66E-11	320.525603	0.1000029	1.34903E-08	320.525603
-3.2	-6.91E-11	320.548801	0.1000019	4.8496E-09	320.548801
-3.3	-6.98E-11	320.572011	0.1000006	1.4942E-09	320.572011
-3.4	-7E-11	320.595223	0.1000007	4.03E-10	320.595223
-3.5	-6.86E-11	320.618521	0.1000003	9.4E-11	320.618521
-3.6	-7.04E-11	320.641735	0.1000004	1.51E-11	320.641735
-3.7	-7.15E-11	320.664966	0.1000004	-2.3E-12	320.664966
-3.8	-7.19E-11	320.68826	0.1000004	-5.3E-12	320.68826
-3.9	-7.02E-11	320.711553	0.1000003	-6E-12	320.711553
-4	-7.17E-11	320.73479	0.1000004	-5.9E-12	320.73479
-4.1	-5.08E-11	320.791454	0.1	-7.7E-12	320.791454
-4.2	-6.92E-11	320.814844	0.1000002	-5.8E-12	320.814844
-4.3	-7.16E-11	320.838056	0.1000001	-5.7E-12	320.838056
-4.4	-7.21E-11	320.861279	0.1000001	-5.9E-12	320.861279
-4.5	-7.25E-11	320.884549	0.1000003	-5.4E-12	320.884549
-4.6	-7.17E-11	320.907845	0.1000003	-5.7E-12	320.907845
-4.7	-7.14E-11	320.931136	0.1000004	-6E-12	320.931136
-4.8	-7.4E-11	320.954355	0.1	-5.7E-12	320.954355
-4.9	-7.39E-11	320.977609	0.1000002	-6E-12	320.977609
-5	-7.28E-11	321.000916	0.1000003	-5.8E-12	321.000916
-5.1	-7.49E-11	321.024138	0.1000003	-5.4E-12	321.024138
-5.2	-7.54E-11	321.047346	0.1000004	-5.8E-12	321.047346
-5.3	-7.55E-11	321.070564	0.1000002	-5.5E-12	321.070564
-5.4	-7.38E-11	321.093848	0.1000001	-5.8E-12	321.093848
-5.5	-7.33E-11	321.117184	0.1000002	-5.9E-12	321.117184
-5.6	-7.56E-11	321.1404	0.1	-5.4E-12	321.1404
-5.7	-7.66E-11	321.163616	0.1000003	-5.2E-12	321.163616
-5.8	-7.46E-11	321.187004	0.1000002	-6.1E-12	321.187004
-5.9	-7.64E-11	321.210232	0.1000003	-5.8E-12	321.210232
-6	-7.64E-11	321.233449	0.1000003	-5.6E-12	321.233449
-6.1	-5.54E-11	321.290184	0.1	-7.6E-12	321.290184
-6.2	-7.48E-11	321.313513	0.1000002	-5.3E-12	321.313513
-6.3	-7.58E-11	321.336745	0.1000003	-5.4E-12	321.336745
-6.4	-7.47E-11	321.360028	0.1000003	-5.6E-12	321.360028
-6.5	-7.49E-11	321.383384	0.1000001	-5.8E-12	321.383384
-6.6	-7.68E-11	321.406703	0.1000002	-5.5E-12	321.406703
-6.7	-7.72E-11	321.429928	0.1000002	-5.3E-12	321.429928
-6.8	-7.56E-11	321.453216	0.1000001	-5.4E-12	321.453216
-6.9	-7.77E-11	321.476427	0.1000001	-5.4E-12	321.476427
-7	-7.87E-11	321.499642	0.1000003	-5.7E-12	321.499642
-7.1	-7.72E-11	321.522945	0.1000004	-5.9E-12	321.522945
-7.2	-7.66E-11	321.546232	0.1000002	-6E-12	321.546232
-7.3	-7.89E-11	321.569442	0.1000005	-5.2E-12	321.569442
-7.4	-7.96E-11	321.592658	0.1000002	-5.4E-12	321.592658
-7.5	-7.94E-11	321.615879	0.1000001	-5E-12	321.615879
-7.6	-7.8E-11	321.639167	0.1000001	-5.5E-12	321.639167
-7.7	-7.93E-11	321.662478	0.1000004	-4.9E-12	321.662478
-7.8	-7.89E-11	321.685816	0.1000004	-4.9E-12	321.685816
-7.9	-7.94E-11	321.70905	0.1000003	-5.4E-12	321.70905
-8	-7.83E-11	321.732355	0.1000003	-5.3E-12	321.732355
-8.1	-5.94E-11	321.787499	0.1000001	-6.9E-12	321.787499
-8.2	-7.67E-11	321.810833	0.1000003	-5.5E-12	321.810833
-8.3	-7.96E-11	321.834063	0.1000002	-5.1E-12	321.834063
-8.4	-7.82E-11	321.857368	0.1000004	-5.8E-12	321.857368
-8.5	-7.82E-11	321.880719	0.1000003	-5.4E-12	321.880719
-8.6	-8.09E-11	321.903926	0.1000004	-5.1E-12	321.903926
-8.7	-8.05E-11	321.927153	0.1000003	-5.3E-12	321.927153
-8.8	-7.93E-11	321.950449	0.1000003	-5.4E-12	321.950449
-8.9	-7.9E-11	321.973737	0.1000004	-5.3E-12	321.973737
-9	-8.16E-11	321.997035	0.1000003	-5.1E-12	321.997035
-9.1	-7.99E-11	322.020332	0.1000003	-5.4E-12	322.020332
-9.2	-8.02E-11	322.043628	0.1000003	-5.1E-12	322.043628
-9.3	-8.12E-11	322.066861	0.1000001	-5.1E-12	322.066861
-9.4	-8.2E-11	322.090074	0.1000003	-5.2E-12	322.090074
-9.5	-8.22E-11	322.113296	0.1000002	-5.2E-12	322.113296
-9.6	-8.03E-11	322.136591	0.1000001	-5.3E-12	322.136591
-9.7	-8.24E-11	322.159793	0.1000006	-4.8E-12	322.159793
-9.8	-8.25E-11	322.18301	0.1000002	-4.8E-12	322.18301
-9.9	-8.27E-11	322.206316	0.1000002	-4.7E-12	322.206316
-10	-8.17E-11	322.229706	0.1000004	-5.1E-12	322.229706
-9.90001	-4.03E-11	322.252934	0.0999997	-8.4E-12	322.252934
-9.80001	-5.58E-11	322.293363	0.1000001	-6.7E-12	322.293363
-9.70001	-3.64E-11	322.316834	0.1	-8.2E-12	322.316834
-9.60001	-3.26E-11	322.340059	0.0999998	-8.9E-12	322.340059
-9.50001	-3.16E-11	322.363276	0.0999999	-8.8E-12	322.363276
-9.40001	-2.98E-11	322.38653	0.1000001	-8.7E-12	322.38653
-9.30001	-3.04E-11	322.409826	0.0999999	-8.9E-12	322.409826
-9.20001	-2.77E-11	322.433043	0.0999999	-9.1E-12	322.433043
-9.10001	-2.69E-11	322.456255	0.0999999	-9E-12	322.456255
-9.00001	-2.51E-11	322.479467	0.0999999	-8.9E-12	322.479467
-8.90001	-2.69E-11	322.502758	0.0999998	-9.2E-12	322.502758
-8.80001	-2.65E-11	322.526056	0.0999999	-8.7E-12	322.526056
-8.70001	-2.37E-11	322.549274	0.1	-8.7E-12	322.549274
-8.60001	-2.39E-11	322.572489	0.0999999	-9E-12	322.572489
-8.50001	-2.48E-11	322.595776	0.0999997	-9.2E-12	322.595776
-8.40001	-2.38E-11	322.619068	0.1000001	-8.8E-12	322.619068
-8.30001	-2.37E-11	322.642356	0.1000001	-8.4E-12	322.642356
-8.20001	-2.32E-11	322.665745	0.0999998	-8.4E-12	322.665745
-8.10001	-2.07E-11	322.688971	0.0999997	-8.5E-12	322.688971
-8	-2.03E-11	322.712222	0.0999998	-8.8E-12	322.712222
-7.90001	-1.96E-11	322.735461	0.0999998	-8.9E-12	322.735461
-7.80001	-4.02E-11	322.794723	0.1000002	-7.1E-12	322.794723
-7.70001	-2.19E-11	322.818031	0.0999998	-8.9E-12	322.818031
-7.6	-2.23E-11	322.841384	0.0999999	-8.9E-12	322.841384
-7.50001	-1.93E-11	322.864627	0.0999996	-9.4E-12	322.864627
-7.40001	-1.81E-11	322.887894	0.0999998	-9E-12	322.887894
-7.30001	-1.93E-11	322.91119	0.0999999	-9.2E-12	322.91119
-7.2	-1.91E-11	322.934503	0.0999998	-9.4E-12	322.934503
-7.10001	-1.69E-11	322.957728	0.0999999	-9.5E-12	322.957728
-7.00001	-1.85E-11	322.981057	0.1	-9.2E-12	322.981057
-6.90001	-1.8E-11	323.004373	0.0999996	-9E-12	323.004373
-6.80001	-1.53E-11	323.027591	0.0999999	-9.5E-12	323.027591
-6.70001	-1.54E-11	323.050803	0.0999998	-9.7E-12	323.050803
-6.60001	-1.66E-11	323.074097	0.0999997	-9.1E-12	323.074097
-6.50001	-1.61E-11	323.097387	0.1000001	-9.4E-12	323.097387
-6.40001	-1.38E-11	323.120593	0.0999998	-9.8E-12	323.120593
-6.30001	-1.36E-11	323.143821	0.0999997	-9.6E-12	323.143821
-6.20001	-1.44E-11	323.167106	0.0999999	-9.4E-12	323.167106
-6.10001	-1.31E-11	323.19035	0.0999998	-9.2E-12	323.19035
-6.00001	-1.25E-11	323.21359	0.0999997	-9.7E-12	323.21359
-5.90001	-1.21E-11	323.236808	0.0999998	-9.9E-12	323.236808
-5.80001	-3.24E-11	323.291707	0.1000002	-7.6E-12	323.291707
-5.70001	-1.33E-11	323.314957	0.0999998	-9.8E-12	323.314957
-5.60001	-1.41E-11	323.338333	0.0999997	-9.5E-12	323.338333
-5.50001	-1.36E-11	323.361647	0.1	-9.4E-12	323.361647
-5.40001	-1.15E-11	323.384918	0.0999998	-9.7E-12	323.384918
-5.30001	-1E-11	323.408141	0.0999998	-9.8E-12	323.408141
-5.20001	-1.15E-11	323.431434	0.0999999	-1E-11	323.431434
-5.1	-1.12E-11	323.454725	0.0999998	-1.03E-11	323.454725
-5.00001	-9.1E-12	323.477932	0.0999997	-1.03E-11	323.477932
-4.90001	-8.6E-12	323.501147	0.0999999	-1.03E-11	323.501147
-4.80001	-7.9E-12	323.524369	0.0999999	-9.3E-12	323.524369
-4.7	-8.9E-12	323.547679	0.1	-9.9E-12	323.547679
-4.60001	-8.9E-12	323.570962	0.0999999	-1.01E-11	323.570962
-4.50001	-8.6E-12	323.59424	0.0999998	-1E-11	323.59424
-4.40001	-7.6E-12	323.617512	0.0999999	-1.01E-11	323.617512
-4.3	-5.3E-12	323.640734	0.0999999	-1.04E-11	323.640734
-4.20001	-5.4E-12	323.664032	0.0999998	-1.04E-11	323.664032
-4.10001	-6.3E-12	323.68741	0.0999998	-1.06E-11	323.68741
-4.00001	-6E-12	323.710793	0.0999999	-1.06E-11	323.710793
-3.90001	-4.3E-12	323.734031	0.0999999	-1.02E-11	323.734031
-3.80001	-3.6E-12	323.757272	0.1	-9.6E-12	323.757272
-3.70001	-2.32E-11	323.798101	0.1000001	0	323.798101
-3.60001	-3.8E-12	323.821331	0.0999998	3.73E-11	323.821331
-3.50001	-2.7E-12	323.844553	0.0999997	1.943E-10	323.844553
-3.40001	-3.8E-12	323.867839	0.1000001	7.696E-10	323.867839
-3.30001	-2.7E-12	323.891152	0.1000004	2.6094E-09	323.891152
-3.20001	-4E-13	323.914366	0.1000008	7.7287E-09	323.914366
-3.10001	-1.3E-12	323.937661	0.1000022	1.9676E-08	323.937661
-3.00001	-6E-13	323.960945	0.1000021	4.38438E-08	323.960945
-2.90001	0	323.98419	0.0999984	8.6998E-08	323.98419
-2.80001	-1.85E-11	324.023681	0.1000001	1.53785E-07	324.023681
-2.70001	-1.37E-11	324.048214	0.1000004	2.57084E-07	324.048214
-2.60001	-1.25E-11	324.072727	0.1000008	3.9868E-07	324.072727
-2.50001	-1.18E-11	324.097256	0.1000007	5.83728E-07	324.097256
-2.40001	-1.1E-11	324.12178	0.1000008	8.15461E-07	324.12178
-2.30001	-1.59E-11	324.156335	0.1000001	1.09038E-06	324.156335
-2.20001	-1.01E-11	324.180853	0.1000001	1.42035E-06	324.180853
-2.1	-1.25E-11	324.207369	0.1	1.79802E-06	324.207369
-2.000001	-8.1E-12	324.231871	0.1000003	2.22151E-06	324.231871
-1.9	-6.9E-12	324.256416	0.1	2.688E-06	324.256416
-1.800001	-1.21E-11	324.298855	0.1	3.18821E-06	324.298855
-1.7	-6.5E-12	324.323459	0.1000001	3.73566E-06	324.323459
-1.600001	-5.1E-12	324.348013	0.1000001	4.31455E-06	324.348013
-1.5	-4.1E-12	324.372561	0.1000001	4.9228E-06	324.372561
-1.4	-2.9E-12	324.39715	0.1000003	5.55742E-06	324.39715
-1.3	-1.6E-12	324.421772	0.1000002	6.21551E-06	324.421772
-1.200001	-6E-13	324.446296	0.1000001	6.89386E-06	324.446296
-1.100001	4E-13	324.470829	0.1000001	7.58982E-06	324.470829
-1	1.6E-12	324.495315	0.0999999	8.30142E-06	324.495315
-0.9	3.1E-12	324.519849	0.1000002	9.02614E-06	324.519849
-0.8	4E-12	324.544359	0.1000002	9.76233E-06	324.544359
-0.700001	4E-13	324.579051	0.1000001	1.05008E-05	324.579051
-0.6	5.9E-12	324.603564	0.1000001	1.12577E-05	324.603564
-0.500001	7.7E-12	324.6281	0.1000001	1.20211E-05	324.6281
-0.400001	8.6E-12	324.652827	0.1	1.27904E-05	324.652827
-0.3	1.08E-11	324.677338	0.1	1.35661E-05	324.677338
-0.1999998	9.4E-12	324.703849	0.0999999	1.43463E-05	324.703849
-0.0999998	1.45E-11	324.728356	0.1000001	1.51324E-05	324.728356
3E-07	1.63E-11	324.752864	0.1	1.59235E-05	324.752864
0.1	1.21E-11	324.800405	0.1	1.67135E-05	324.800405
0.2000004	1.87E-11	324.824902	0.1	1.75161E-05	324.824902
0.299999	2.13E-11	324.849614	0.1	1.83227E-05	324.849614
0.4	2.3E-11	324.874125	0.1000001	1.91346E-05	324.874125
0.5	2.51E-11	324.898719	0.1	1.99518E-05	324.898719
0.599999	2.68E-11	324.923235	0.1000002	2.07734E-05	324.923235
0.7	2.86E-11	324.947729	0.1000001	2.15991E-05	324.947729
0.799999	3.03E-11	324.972251	0.1	2.24288E-05	324.972251
0.899999	3.23E-11	324.996818	0.1000001	2.32614E-05	324.996818
0.999999	3.39E-11	325.02134	0.0999997	2.40971E-05	325.02134
1.1	3.59E-11	325.045835	0.0999999	2.49352E-05	325.045835
1.2	3.75E-11	325.070378	0.1000001	2.57752E-05	325.070378
1.3	3.96E-11	325.094919	0.1000001	2.66176E-05	325.094919
1.399999	4.04E-11	325.119455	0.1000001	2.74618E-05	325.119455
1.5	4.13E-11	325.143992	0.1000001	2.8307E-05	325.143992
1.599999	4.32E-11	325.168497	0.0999999	2.91535E-05	325.168497
1.699999	4.36E-11	325.193011	0.1	3.00007E-05	325.193011
1.8	4.47E-11	325.217613	0.0999999	3.08498E-05	325.217613
1.9	4.57E-11	325.24212	0.0999999	3.16999E-05	325.24212
1.999999	3.8E-11	325.306252	0.1000001	3.25427E-05	325.306252
2.099999	4.41E-11	325.330874	0.1000001	3.33965E-05	325.330874
2.19999	4.5E-11	325.35559	0.1000001	3.42462E-05	325.35559
2.29999	4.64E-11	325.380096	0.1000002	3.50996E-05	325.380096
2.39999	4.67E-11	325.404657	0.1000002	3.59541E-05	325.404657
2.49999	4.77E-11	325.429184	0.0999998	3.68092E-05	325.429184
2.59999	4.86E-11	325.453713	0.1000002	3.7664E-05	325.453713
2.69999	4.89E-11	325.478255	0.0999998	3.85197E-05	325.478255
2.79999	4.93E-11	325.502778	0.1000001	3.93759E-05	325.502778
2.89999	5.01E-11	325.527283	0.1	4.02319E-05	325.527283
2.99999	5.04E-11	325.551806	0.1000002	4.10892E-05	325.551806
3.09999	5.04E-11	325.576315	0.1000001	4.1946E-05	325.576315
3.19999	5.1E-11	325.600837	0.1	4.28039E-05	325.600837
3.29999	5.12E-11	325.62537	0.1	4.36618E-05	325.62537
3.39999	5.17E-11	325.649947	0.1000001	4.45202E-05	325.649947
3.49999	5.18E-11	325.674588	0.1	4.53789E-05	325.674588
3.59999	5.29E-11	325.699153	0.1000001	4.6238E-05	325.699153
3.69999	5.26E-11	325.72369	0.1000001	4.70974E-05	325.72369
3.79999	5.28E-11	325.748207	0.0999999	4.7957E-05	325.748207
3.89999	4.67E-11	325.800811	0.0999998	4.88096E-05	325.800811
3.99999	5.14E-11	325.825358	0.0999999	4.96721E-05	325.825358
4.09999	5.21E-11	325.849885	0.1000002	5.05339E-05	325.849885
4.19999	5.25E-11	325.874417	0.0999999	5.13969E-05	325.874417
4.29999	5.3E-11	325.899003	0.1000001	5.22596E-05	325.899003
4.39999	5.4E-11	325.923512	0.1000001	5.31228E-05	325.923512
4.49999	5.38E-11	325.948028	0.1000002	5.39861E-05	325.948028
4.59999	5.39E-11	325.97254	0.1000001	5.485E-05	325.97254
4.69999	5.4E-11	325.997186	0.0999999	5.57143E-05	325.997186
4.79999	5.39E-11	326.021702	0.0999999	5.65796E-05	326.021702
4.89999	5.44E-11	326.046232	0.1	5.74449E-05	326.046232
4.99999	5.46E-11	326.070773	0.1	5.83119E-05	326.070773
5.09999	5.5E-11	326.095322	0.1000001	5.91796E-05	326.095322
5.19999	5.54E-11	326.119829	0.0999998	6.00473E-05	326.119829
5.29999	5.56E-11	326.144339	0.1	6.09157E-05	326.144339
5.39999	5.59E-11	326.168848	0.0999999	6.17859E-05	326.168848
5.49999	5.59E-11	326.193363	0.0999998	6.26574E-05	326.193363
5.59999	5.62E-11	326.217951	0.0999999	6.35279E-05	326.217951
5.69999	5.63E-11	326.242462	0.1000001	6.43996E-05	326.242462
5.79999	4.91E-11	326.304963	0.1	6.52604E-05	326.304963
5.89999	5.41E-11	326.329596	0.1000001	6.61382E-05	326.329596
5.99999	5.53E-11	326.354137	0.1000001	6.70152E-05	326.354137
6.09999	5.56E-11	326.378667	0.0999999	6.78913E-05	326.378667
6.19999	5.58E-11	326.403247	0.1000001	6.87695E-05	326.403247
6.29999	5.62E-11	326.42777	0.1	6.96466E-05	326.42777
6.39999	5.69E-11	326.452278	0.1000001	7.05241E-05	326.452278
6.49999	5.75E-11	326.476842	0.0999999	7.14032E-05	326.476842
6.59999	5.76E-11	326.501373	0.1000002	7.22834E-05	326.501373
6.69999	5.78E-11	326.525882	0.1000003	7.31633E-05	326.525882
6.79999	5.79E-11	326.550407	0.1000001	7.40445E-05	326.550407
6.89999	5.84E-11	326.574905	0.1000001	7.49268E-05	326.574905
6.99999	5.86E-11	326.599435	0.1	7.58108E-05	326.599435
7.09999	5.84E-11	326.623989	0.1000002	7.66949E-05	326.623989
7.19999	5.81E-11	326.648521	0.1000002	7.7579E-05	326.648521
7.29999	5.89E-11	326.673121	0.1000002	7.84655E-05	326.673121
7.39999	5.87E-11	326.697664	0.1	7.93533E-05	326.697664
7.49999	5.92E-11	326.722273	0.1000003	8.02392E-05	326.722273
7.59999	5.91E-11	326.746811	0.1	8.11271E-05	326.746811
7.69999	5.22E-11	326.808245	0.1000002	8.20066E-05	326.808245
7.79999	5.77E-11	326.832786	0.1	8.29006E-05	326.832786
7.89999	5.84E-11	326.857287	0.1	8.37936E-05	326.857287
7.99999	5.88E-11	326.881819	0.1000003	8.46869E-05	326.881819
8.09999	5.86E-11	326.90638	0.1	8.55802E-05	326.90638
8.19999	5.91E-11	326.93091	0.0999999	8.64757E-05	326.93091
8.29999	5.96E-11	326.955441	0.1000002	8.73714E-05	326.955441
8.39999	6.01E-11	326.979975	0.0999999	8.82677E-05	326.979975
8.49999	5.96E-11	327.004566	0.0999998	8.91642E-05	327.004566
8.59999	5.98E-11	327.029134	0.1	9.00624E-05	327.029134
8.69999	6.03E-11	327.053644	0.1000003	9.09598E-05	327.053644
8.79999	6.02E-11	327.078168	0.1000001	9.18604E-05	327.078168
8.89999	6.02E-11	327.102686	0.0999999	9.27608E-05	327.102686
8.99999	6.08E-11	327.127216	0.1000001	9.36623E-05	327.127216
9.09999	6.11E-11	327.151737	0.1000003	9.45654E-05	327.151737
9.19999	6.08E-11	327.176257	0.1	9.54678E-05	327.176257
9.29999	6.06E-11	327.200886	0.1	9.6368E-05	327.200886
9.39999	6.1E-11	327.225439	0.1000002	9.72778E-05	327.225439
9.49999	6.1E-11	327.249974	0.1000001	9.81856E-05	327.249974
9.59999	5.46E-11	327.309862	0.0999999	9.90877E-05	327.309862
9.69999	5.94E-11	327.33449	0.1	0.0001000007	327.33449
9.79999	5.96E-11	327.359004	0.0999999	0.0001009115	327.359004
9.89999	6.02E-11	327.383569	0.0999998	0.0001018235	327.383569
9.99999	6.08E-11	327.408144	0.0999999	0.0001027359	327.408144
9.9	4.76E-11	327.432651	0.1000001	0.0001018091	327.432651
9.8	4.46E-11	327.457208	0.0999998	0.0001008891	327.457208
9.7	4.21E-11	327.48173	0.0999998	9.99724E-05	327.48173
9.6	4.08E-11	327.506276	0.1	9.90554E-05	327.506276
9.5	3.93E-11	327.530779	0.0999999	9.81409E-05	327.530779
9.4	3.78E-11	327.555312	0.0999998	9.72264E-05	327.555312
9.3	3.68E-11	327.579826	0.0999998	9.63158E-05	327.579826
9.2	3.6E-11	327.604365	0.0999997	9.54047E-05	327.604365
9.1	3.55E-11	327.628873	0.1	9.44943E-05	327.628873
9	3.5E-11	327.653395	0.1	9.35853E-05	327.653395
8.9	3.42E-11	327.678026	0.0999997	9.26832E-05	327.678026
8.8	3.43E-11	327.702873	0.1	9.17737E-05	327.702873
8.7	3.24E-11	327.727418	0.0999996	9.08672E-05	327.727418
8.6	3.23E-11	327.751964	0.0999998	8.99596E-05	327.751964
8.5	3.78E-11	327.811341	0.0999998	8.90578E-05	327.811341
8.4	3.27E-11	327.835878	0.1000001	8.81537E-05	327.835878
8.3	3.14E-11	327.860419	0.0999999	8.72495E-05	327.860419
8.2	3.03E-11	327.884933	0.1000001	8.63457E-05	327.884933
8.1	2.98E-11	327.909525	0.1	8.54438E-05	327.909525
8	2.93E-11	327.934043	0.1	8.45447E-05	327.934043
7.9	2.9E-11	327.958581	0.0999999	8.36457E-05	327.958581
7.8	2.84E-11	327.983281	0.1	8.27469E-05	327.983281
7.7	2.77E-11	328.0079	0.1000001	8.18486E-05	328.0079
7.6	2.73E-11	328.032446	0.0999997	8.09535E-05	328.032446
7.5	2.71E-11	328.05698	0.0999999	8.00585E-05	328.05698
7.4	2.65E-11	328.081495	0.0999998	7.91636E-05	328.081495
7.3	2.63E-11	328.106025	0.0999999	7.82687E-05	328.106025
7.2	2.62E-11	328.130565	0.0999996	7.73763E-05	328.130565
7.1	2.5E-11	328.155117	0.0999997	7.64833E-05	328.155117
7	2.47E-11	328.17968	0.0999999	7.55921E-05	328.17968
6.9	2.55E-11	328.204415	0.0999999	7.47017E-05	328.204415
6.8	2.43E-11	328.228948	0.0999999	7.38133E-05	328.228948
6.7	2.37E-11	328.253461	0.1000001	7.29235E-05	328.253461
6.6	3.02E-11	328.312793	0.1	7.20427E-05	328.312793
6.5	2.48E-11	328.337407	0.1000001	7.11541E-05	328.337407
6.4	2.39E-11	328.361936	0.0999999	7.02666E-05	328.361936
6.3	2.35E-11	328.386459	0.1	6.93814E-05	328.386459
6.2	2.29E-11	328.411013	0.1000001	6.84973E-05	328.411013
6.1	2.2E-11	328.435533	0.1000001	6.76132E-05	328.435533
6	2.2E-11	328.460036	0.1000001	6.67295E-05	328.460036
5.9	2.15E-11	328.484597	0.0999999	6.58481E-05	328.484597
5.8	2.16E-11	328.509126	0.0999999	6.49668E-05	328.509126
5.7	2.03E-11	328.533622	0.1	6.40852E-05	328.533622
5.6	2.01E-11	328.558134	0.1000002	6.32055E-05	328.558134
5.5	1.98E-11	328.582609	0.0999999	6.23272E-05	328.582609
5.4	2E-11	328.607166	0.1000001	6.14486E-05	328.607166
5.3	1.88E-11	328.63168	0.0999998	6.05713E-05	328.63168
5.2	1.9E-11	328.656208	0.0999999	5.96942E-05	328.656208
5.1	1.85E-11	328.680743	0.0999999	5.88185E-05	328.680743
5	1.87E-11	328.705368	0.1000003	5.79447E-05	328.705368
4.9	1.73E-11	328.729901	0.0999998	5.70698E-05	328.729901
4.8	1.67E-11	328.754432	0.1000001	5.61967E-05	328.754432
