#scan	iMeasureCycle=1	iMux=0	time=0.031	N=401	LocalTime=19/04/2023 12:19:36
#VGate(V)	IGate(A)	time(s)	VDrain(V)	IDrain(A)	time(s)
2.6	6.2E-12	289.380169	0.0999999	1.11933E-05	289.380169
2.5	5E-12	289.404761	0.1	1.05682E-05	289.404761
2.4	3.8E-12	289.429282	0.1	9.9482E-06	289.429282
2.3	2.3E-12	289.453862	0.0999999	9.3328E-06	289.453862
2.2	5.6E-12	289.481014	0.1000001	8.72429E-06	289.481014
2.099999	3.7E-12	289.507431	0.1	8.11875E-06	289.507431
2	-5E-13	289.531959	0.0999999	7.51959E-06	289.531959
1.9	-1.7E-12	289.556464	0.0999999	6.92766E-06	289.556464
1.8	-2.5E-12	289.581042	0.1	6.34315E-06	289.581042
1.7	-3.9E-12	289.605548	0.0999999	5.76648E-06	289.605548
1.6	-5.1E-12	289.630179	0.0999999	5.19989E-06	289.630179
1.5	-6.7E-12	289.654683	0.1	4.64423E-06	289.654683
1.4	-7.7E-12	289.679175	0.1	4.10195E-06	289.679175
1.3	-9.3E-12	289.703699	0.0999999	3.57475E-06	289.703699
1.2	-1.01E-11	289.728371	0.1000001	3.06616E-06	289.728371
1.1	-1.26E-11	289.752905	0.0999997	2.57935E-06	289.752905
1	-1.38E-11	289.777408	0.0999999	2.11977E-06	289.777408
0.9	-1.59E-11	289.802018	0.0999999	1.6916E-06	289.802018
0.8	-1.2E-11	289.8524	0.0999999	1.30542E-06	289.8524
0.7	-1.83E-11	289.876907	0.0999999	9.5482E-07	289.876907
0.6	-1.71E-11	289.90421	0.0999995	6.57585E-07	289.90421
0.5	-2.31E-11	289.928707	0.0999995	4.15444E-07	289.928707
0.4	-2.56E-11	289.953264	0.0999996	2.35829E-07	289.953264
0.3	-2.79E-11	289.977768	0.0999996	1.16587E-07	289.977768
0.1999998	-2.48E-11	290.017318	0.0999934	5.0048E-08	290.017318
0.099999	-4.61E-11	290.040515	0.1000038	1.71021E-08	290.040515
-1.1E-06	-4.91E-11	290.063724	0.1000013	4.9639E-09	290.063724
#scan	iMeasureCycle=3	iMux=0	time=319.834	N=401	LocalTime=19/04/2023 12:24:56
#VGate(V)	IGate(A)	time(s)	VDrain(V)	IDrain(A)	time(s)
-3E-07	-1.36E-11	319.841668	0.099996	9.2842E-09	319.841668
-0.100001	-3.57E-11	319.865264	0.1000011	2.2699E-09	319.865264
-0.2000012	-3.7E-11	319.88863	0.1000001	4.833E-10	319.88863
-0.300001	-4.29E-11	319.912093	0.1000002	8.49E-11	319.912093
-0.400001	-4.6E-11	319.935304	0.1000002	1.01E-11	319.935304
-0.500001	-4.63E-11	319.958588	0.1	-1.6E-12	319.958588
-0.600001	-4.91E-11	319.981858	0.1	-2.8E-12	319.981858
-0.700001	-5.26E-11	320.005065	0.1000003	-2.6E-12	320.005065
-0.800001	-5.44E-11	320.028285	0.1000002	-2.7E-12	320.028285
-0.900001	-5.59E-11	320.051502	0.1	-2.4E-12	320.051502
-1	-5.55E-11	320.074784	0.1000001	-2.6E-12	320.074784
-1.100001	-5.66E-11	320.098075	0.0999999	-2.7E-12	320.098075
-1.200001	-5.94E-11	320.121326	0.1000002	-2.4E-12	320.121326
-1.300001	-6.04E-11	320.144539	0.1	-1.9E-12	320.144539
-1.400001	-6.08E-11	320.167765	0.1000001	-2.1E-12	320.167765
-1.500001	-6.03E-11	320.191046	0.1000001	-2.5E-12	320.191046
-1.600001	-6.28E-11	320.214261	0.1000002	-1.8E-12	320.214261
-1.7	-6.36E-11	320.23747	0.1000001	-2.3E-12	320.23747
-1.800001	-6.26E-11	320.260757	0.1000002	-2.3E-12	320.260757
-1.900001	-6.31E-11	320.284028	0.1000001	-2.1E-12	320.284028
-2.000001	-6.55E-11	320.307245	0.1000001	-1.4E-12	320.307245
-2.100001	-6.53E-11	320.330495	0.1000001	-1.9E-12	320.330495
-2.2	-6.4E-11	320.354081	0.1	-1.9E-12	320.354081
-2.3	-4.55E-11	320.406471	0.0999999	-3.2E-12	320.406471
-2.4	-6.33E-11	320.429792	0.1000002	-1.7E-12	320.429792
-2.5	-6.44E-11	320.453138	0.1000001	-1.7E-12	320.453138
-2.6	-6.71E-11	320.476412	0.1000001	-1.6E-12	320.476412
-2.7	-6.76E-11	320.499765	0.1000001	-1.7E-12	320.499765
-2.8	-6.67E-11	320.523061	0.1	-1.7E-12	320.523061
-2.9	-6.7E-11	320.546345	0.1000001	-1.7E-12	320.546345
-3	-6.93E-11	320.569552	0.1000002	-1.4E-12	320.569552
-3.1	-7.02E-11	320.592763	0.1000002	-1.5E-12	320.592763
-3.2	-6.87E-11	320.616076	0.1000002	-1.4E-12	320.616076
-3.3	-6.88E-11	320.639369	0.1000001	-1E-12	320.639369
-3.4	-7.1E-11	320.662573	0.1000002	-1.4E-12	320.662573
-3.5	-7.15E-11	320.685781	0.1	-1.1E-12	320.685781
-3.6	-6.98E-11	320.709081	0.1000002	-1.4E-12	320.709081
-3.7	-7E-11	320.732382	0.1000001	-1.2E-12	320.732382
-3.8	-7.22E-11	320.755599	0.1000002	-1E-12	320.755599
-3.9	-7.23E-11	320.7789	0.1000002	-1.4E-12	320.7789
-4	-7.08E-11	320.802198	0.1000001	-1.1E-12	320.802198
-4.1	-7.13E-11	320.825479	0.1	-1.5E-12	320.825479
-4.2	-7.32E-11	320.848786	0.1000001	-1E-12	320.848786
-4.3	-5.21E-11	320.905243	0.1000001	-2.6E-12	320.905243
-4.4	-6.93E-11	320.928573	0.1	-1.3E-12	320.928573
-4.5	-7.21E-11	320.951788	0.0999999	-1.2E-12	320.951788
-4.6	-7.34E-11	320.975016	0.1	-1.3E-12	320.975016
-4.7	-7.16E-11	320.998363	0.1000001	-1.6E-12	320.998363
-4.8	-7.2E-11	321.021669	0.1000002	-9E-13	321.021669
-4.9	-7.44E-11	321.044875	0.1000002	-9E-13	321.044875
-5	-7.49E-11	321.068082	0.1000002	-7E-13	321.068082
-5.1	-7.38E-11	321.091368	0.1000001	-9E-13	321.091368
-5.2	-7.47E-11	321.114679	0.1000001	-1E-12	321.114679
-5.3	-7.53E-11	321.1379	0.1000001	-9E-13	321.1379
-5.4	-7.37E-11	321.161195	0.1000002	-1.3E-12	321.161195
-5.5	-7.45E-11	321.184482	0.1	-1.3E-12	321.184482
-5.6	-7.62E-11	321.207769	0.1000003	-1E-12	321.207769
-5.7	-7.6E-11	321.230991	0.1000002	-9E-13	321.230991
-5.8	-7.5E-11	321.254284	0.1000001	-1.2E-12	321.254284
-5.9	-7.49E-11	321.277556	0.1000002	-1.4E-12	321.277556
-6	-7.64E-11	321.300762	0.1000002	-1.5E-12	321.300762
-6.1	-7.67E-11	321.32399	0.1000002	-1E-12	321.32399
-6.2	-7.6E-11	321.347356	0.1	-1.4E-12	321.347356
-6.3	-5.65E-11	321.406436	0.0999999	-2.4E-12	321.406436
-6.4	-7.44E-11	321.429764	0.1000003	-1.1E-12	321.429764
-6.5	-7.64E-11	321.453055	0.0999999	-4E-13	321.453055
-6.6	-7.74E-11	321.476277	0.1	-7E-13	321.476277
-6.7	-7.6E-11	321.499616	0.1	-8E-13	321.499616
-6.8	-7.61E-11	321.522937	0.1000004	-1.1E-12	321.522937
-6.9	-7.81E-11	321.546148	0.1000003	-5E-13	321.546148
-7	-7.88E-11	321.569359	0.1000001	-6E-13	321.569359
-7.1	-7.66E-11	321.592649	0.1000001	-1.2E-12	321.592649
-7.2	-7.89E-11	321.615866	0.1000003	-6E-13	321.615866
-7.3	-7.92E-11	321.639091	0.1000002	-8E-13	321.639091
-7.4	-7.97E-11	321.6623	0.1000002	-8E-13	321.6623
-7.5	-7.76E-11	321.685595	0.1000002	-7E-13	321.685595
-7.6	-7.81E-11	321.708856	0.1000001	-9E-13	321.708856
-7.7	-8E-11	321.73209	0.1000001	-8E-13	321.73209
-7.8	-7.88E-11	321.755385	0.1	-5E-13	321.755385
-7.9	-7.85E-11	321.778777	0.1000002	-7E-13	321.778777
-8	-8.01E-11	321.801999	0.1000002	-5E-13	321.801999
-8.1	-7.94E-11	321.825261	0.1	-6E-13	321.825261
-8.2	-7.79E-11	321.848674	0.1000003	-7E-13	321.848674
-8.3	-6.01E-11	321.907891	0.0999999	-2E-12	321.907891
-8.4	-7.96E-11	321.931132	0.1000001	0	321.931132
-8.5	-8E-11	321.954346	0.1	1E-13	321.954346
-8.6	-8.05E-11	321.977568	0.1000001	-5E-13	321.977568
-8.7	-7.92E-11	322.000908	0.1000003	-3E-13	322.000908
-8.8	-7.85E-11	322.024216	0.0999999	-7E-13	322.024216
-8.9	-8.13E-11	322.047431	0.1000001	-5E-13	322.047431
-9	-7.98E-11	322.070725	0.1	-6E-13	322.070725
-9.1	-8E-11	322.094007	0.1000002	-4E-13	322.094007
-9.2	-8.2E-11	322.117671	0.1000003	-2E-13	322.117671
-9.3	-8.06E-11	322.140971	0.1	-2E-13	322.140971
-9.4	-8.08E-11	322.164261	0.1000001	-4E-13	322.164261
-9.5	-8.11E-11	322.187546	0.1000002	-4E-13	322.187546
-9.6	-8.24E-11	322.210773	0.0999999	-6E-13	322.210773
-9.7	-8.16E-11	322.23407	0.1000002	-6E-13	322.23407
-9.8	-8.28E-11	322.257287	0.1000002	1E-13	322.257287
-9.9	-8.31E-11	322.280495	0.1000001	0	322.280495
-10	-8.16E-11	322.303781	0.0999998	-6E-13	322.303781
-9.90001	-4.3E-11	322.327084	0.0999996	-3.8E-12	322.327084
-9.80001	-3.84E-11	322.350401	0.0999999	-4.1E-12	322.350401
-9.70001	-5.41E-11	322.409311	0.0999999	-2.3E-12	322.409311
-9.60001	-3.42E-11	322.432569	0.0999999	-3.7E-12	322.432569
-9.50001	-3.21E-11	322.45584	0.0999997	-3.7E-12	322.45584
-9.40001	-3.2E-11	322.479125	0.0999996	-3.9E-12	322.479125
-9.30001	-3.12E-11	322.502473	0.0999998	-3.6E-12	322.502473
-9.20001	-2.87E-11	322.525703	0.0999997	-3.7E-12	322.525703
-9.10001	-2.77E-11	322.548918	0.0999998	-4.2E-12	322.548918
-9.00001	-2.91E-11	322.572239	0.0999998	-4.2E-12	322.572239
-8.90001	-2.75E-11	322.595523	0.0999998	-3.9E-12	322.595523
-8.80001	-2.58E-11	322.618993	0.0999996	-4.2E-12	322.618993
-8.70001	-2.7E-11	322.642298	0.0999998	-4.4E-12	322.642298
-8.60001	-2.39E-11	322.665499	0.0999998	-4.1E-12	322.665499
-8.50001	-2.37E-11	322.688726	0.0999997	-4E-12	322.688726
-8.40001	-2.27E-11	322.711935	0.0999998	-4.4E-12	322.711935
-8.30001	-2.29E-11	322.735154	0.0999997	-4.2E-12	322.735154
-8.20001	-2.42E-11	322.758462	0.0999997	-4.1E-12	322.758462
-8.10001	-2.2E-11	322.781753	0.0999997	-4.3E-12	322.781753
-8.00001	-2.13E-11	322.804964	0.0999996	-4.2E-12	322.804964
-7.90001	-2.27E-11	322.828256	0.0999998	-4.4E-12	322.828256
-7.80001	-2.02E-11	322.851573	0.0999997	-4.4E-12	322.851573
-7.70001	-4.12E-11	322.910804	0.0999999	-2.3E-12	322.910804
-7.6	-2.16E-11	322.934048	0.0999997	-4E-12	322.934048
-7.50001	-2.21E-11	322.957354	0.0999998	-4.1E-12	322.957354
-7.40001	-2.1E-11	322.980626	0.0999999	-4E-12	322.980626
-7.30001	-1.86E-11	323.003902	0.0999997	-4E-12	323.003902
-7.2	-1.85E-11	323.027114	0.0999996	-3.8E-12	323.027114
-7.10001	-2.09E-11	323.050459	0.1000001	-4.3E-12	323.050459
-7.00001	-1.95E-11	323.073748	0.0999997	-4.1E-12	323.073748
-6.90001	-1.69E-11	323.097037	0.0999997	-4.2E-12	323.097037
-6.80001	-1.87E-11	323.120695	0.0999997	-4E-12	323.120695
-6.70001	-1.66E-11	323.14392	0.0999996	-4.3E-12	323.14392
-6.60001	-1.61E-11	323.167132	0.0999997	-4.6E-12	323.167132
-6.50001	-1.75E-11	323.190425	0.0999999	-4.6E-12	323.190425
-6.40001	-1.64E-11	323.2137	0.0999999	-4.8E-12	323.2137
-6.30001	-1.47E-11	323.236919	0.0999997	-4.8E-12	323.236919
-6.20001	-1.51E-11	323.260166	0.0999995	-4.9E-12	323.260166
-6.10001	-1.57E-11	323.283456	0.0999996	-4.7E-12	323.283456
-6.00001	-1.55E-11	323.306742	0.0999998	-4.5E-12	323.306742
-5.90001	-1.3E-11	323.32998	0.0999999	-4.7E-12	323.32998
-5.80001	-1.28E-11	323.353274	0.0999998	-4.8E-12	323.353274
-5.70001	-3.33E-11	323.412233	0.0999997	-3.5E-12	323.412233
-5.60001	-1.56E-11	323.435545	0.0999996	-4.9E-12	323.435545
-5.50001	-1.5E-11	323.458899	0.0999997	-4.9E-12	323.458899
-5.40001	-1.27E-11	323.48211	0.0999996	-4.9E-12	323.48211
-5.30001	-1.19E-11	323.505376	0.0999996	-5.2E-12	323.505376
-5.20001	-1.11E-11	323.528589	0.0999996	-5.1E-12	323.528589
-5.1	-1.24E-11	323.551888	0.0999998	-4.8E-12	323.551888
-5.00001	-1.01E-11	323.575086	0.0999998	-5.1E-12	323.575086
-4.90001	-9.5E-12	323.598304	0.0999998	-5.5E-12	323.598304
-4.80001	-1.09E-11	323.621836	0.1	-5.3E-12	323.621836
-4.7	-8.3E-12	323.645053	0.0999998	-5.3E-12	323.645053
-4.60001	-8.1E-12	323.668276	0.0999998	-5.4E-12	323.668276
-4.50001	-8E-12	323.691484	0.0999996	-5.7E-12	323.691484
-4.40001	-9.2E-12	323.71477	0.0999998	-5.5E-12	323.71477
-4.3	-8.8E-12	323.738073	0.0999996	-5.3E-12	323.738073
-4.20001	-6.6E-12	323.761284	0.0999998	-5.7E-12	323.761284
-4.10001	-5.9E-12	323.784582	0.0999998	-5.5E-12	323.784582
-4.00001	-7.3E-12	323.80788	0.0999997	-5.5E-12	323.80788
-3.90001	-5E-12	323.831078	0.0999997	-6.1E-12	323.831078
-3.80001	-4.7E-12	323.854373	0.0999997	-6E-12	323.854373
-3.70001	-2.5E-11	323.913596	0.0999997	-3.7E-12	323.913596
-3.60001	-7.1E-12	323.936917	0.0999998	-5.3E-12	323.936917
-3.50001	-6E-12	323.960206	0.0999997	-4.9E-12	323.960206
-3.40001	-3.7E-12	323.983406	0.0999997	-5.6E-12	323.983406
-3.30001	-3E-12	324.006666	0.0999997	-5.7E-12	324.006666
-3.20001	-3.4E-12	324.029959	0.0999996	-5.5E-12	324.029959
-3.10001	-3E-12	324.05325	0.0999998	-5.9E-12	324.05325
-3.00001	-6E-13	324.076453	0.0999997	-6.2E-12	324.076453
-2.90001	-2E-13	324.099667	0.0999997	-6E-12	324.099667
-2.80001	9E-13	324.123221	0.0999997	-5.9E-12	324.123221
-2.70001	7E-13	324.146449	0.0999997	-6.2E-12	324.146449
-2.60001	1.7E-12	324.169687	0.0999997	-6.4E-12	324.169687
-2.50001	1.3E-12	324.192983	0.0999997	-6.5E-12	324.192983
-2.40001	1.7E-12	324.216262	0.0999997	-6.5E-12	324.216262
-2.30001	4E-12	324.239533	0.0999994	-6.5E-12	324.239533
-2.20001	5.6E-12	324.262744	0.0999999	-6.1E-12	324.262744
-2.099999	-1.12E-11	324.28794	0.0999998	-5.1E-12	324.28794
-2	5.9E-12	324.311145	0.0999997	-6.7E-12	324.311145
-1.9	6.6E-12	324.334384	0.0999999	-6.7E-12	324.334384
-1.8	7.6E-12	324.35768	0.0999997	-7.1E-12	324.35768
-1.700001	-1.25E-11	324.411143	0.1	-5.1E-12	324.411143
-1.6	6.3E-12	324.434452	0.0999996	-6.6E-12	324.434452
-1.5	8.9E-12	324.457777	0.0999997	-7E-12	324.457777
-1.4	1.03E-11	324.480994	0.0999999	-7.2E-12	324.480994
-1.3	1.01E-11	324.504335	0.0999998	-7.3E-12	324.504335
-1.2	1.12E-11	324.527622	0.0999998	-7.6E-12	324.527622
-1.1	1.39E-11	324.550841	0.0999996	-7.8E-12	324.550841
-1	1.56E-11	324.574063	0.0999998	-7.9E-12	324.574063
-0.9	1.45E-11	324.597344	0.0999997	-7.9E-12	324.597344
-0.8	1.59E-11	324.620641	0.0999996	-8.1E-12	324.620641
-0.7	1.94E-11	324.643874	0.0999998	-8.4E-12	324.643874
-0.599999	2.08E-11	324.667073	0.0999998	-7.9E-12	324.667073
-0.5	2.07E-11	324.690358	0.0999996	-3.8E-12	324.690358
-0.4	2.2E-11	324.713647	0.0999998	2.52E-11	324.713647
-0.3	2.54E-11	324.736868	0.1000001	1.833E-10	324.736868
-0.1999998	1.03E-11	324.761971	0.1000005	8.766E-10	324.761971
-0.099999	2.73E-11	324.785337	0.1000018	3.5969E-09	324.785337
1.3E-06	2.88E-11	324.808612	0.1000058	1.2546E-08	324.808612
0.1000008	3.29E-11	324.831794	0.1000115	3.68771E-08	324.831794
0.200001	3.45E-11	324.855071	0.1000139	9.09934E-08	324.855071
0.299999	1.27E-11	324.931964	0.0999999	1.80124E-07	324.931964
0.4	2.03E-11	324.956485	0.1000007	3.3855E-07	324.956485
0.5	2.28E-11	324.981006	0.1000009	5.55943E-07	324.981006
0.599999	2.23E-11	325.006485	0.1000011	8.30354E-07	325.006485
0.699999	2.23E-11	325.041038	0.1000001	1.15185E-06	325.041038
0.799999	2.81E-11	325.065551	0.1000003	1.52859E-06	325.065551
0.9	3.06E-11	325.090048	0.1	1.94269E-06	325.090048
0.999999	3.2E-11	325.1147	0.1000004	2.39035E-06	325.1147
1.1	3.37E-11	325.139263	0.1000001	2.86625E-06	325.139263
1.2	3.59E-11	325.163896	0.1000001	3.36642E-06	325.163896
1.3	3.77E-11	325.188382	0.1000004	3.88652E-06	325.188382
1.4	3.91E-11	325.212918	0.1000002	4.42348E-06	325.212918
1.5	4.06E-11	325.237411	0.1000002	4.97436E-06	325.237411
1.6	4.18E-11	325.261932	0.0999999	5.53691E-06	325.261932
1.699999	4.26E-11	325.286455	0.1000002	6.10898E-06	325.286455
1.8	4.38E-11	325.310953	0.0999999	6.68983E-06	325.310953
1.899999	4.42E-11	325.335466	0.1000002	7.27852E-06	325.335466
2	4.46E-11	325.360098	0.1000001	7.87412E-06	325.360098
2.099999	3.76E-11	325.425947	0.1	8.46314E-06	325.425947
2.19999	4.33E-11	325.450748	0.0999999	9.07502E-06	325.450748
2.29999	4.49E-11	325.475288	0.1000001	9.68902E-06	325.475288
2.39999	4.6E-11	325.499829	0.1000001	1.030746E-05	325.499829
2.49999	4.13E-11	325.53448	0.1000001	1.09248E-05	325.53448
2.59999	4.66E-11	325.559009	0.1	1.15523E-05	325.559009
2.69999	4.73E-11	325.58353	0.1000001	1.21831E-05	325.58353
2.79999	4.79E-11	325.608079	0.1000003	1.28169E-05	325.608079
2.89999	4.81E-11	325.632646	0.1	1.34542E-05	325.632646
2.99999	4.91E-11	325.657153	0.0999999	1.40948E-05	325.657153
3.09999	4.91E-11	325.681674	0.1	1.47385E-05	325.681674
3.19999	5.02E-11	325.706167	0.1000001	1.53855E-05	325.706167
3.29999	5.02E-11	325.730682	0.1	1.60351E-05	325.730682
3.39999	5.07E-11	325.755184	0.1	1.66872E-05	325.755184
3.49999	5.1E-11	325.779711	0.1000001	1.73422E-05	325.779711
3.59999	5.17E-11	325.804282	0.1	1.80002E-05	325.804282
3.69999	5.18E-11	325.82881	0.1	1.86608E-05	325.82881
3.79999	5.21E-11	325.853366	0.1000001	1.93239E-05	325.853366
3.89999	5.2E-11	325.877885	0.1	1.99884E-05	325.877885
3.99999	4.65E-11	325.922091	0.1000001	2.06503E-05	325.922091
4.09999	5.13E-11	325.946608	0.0999998	2.13216E-05	325.946608
4.19999	5.19E-11	325.971128	0.1	2.19944E-05	325.971128
4.29999	5.26E-11	325.995637	0.1	2.2669E-05	325.995637
4.39999	5.27E-11	326.020225	0.1000002	2.33455E-05	326.020225
4.49999	5.34E-11	326.044743	0.1	2.40235E-05	326.044743
4.59999	5.37E-11	326.069263	0.1000001	2.47041E-05	326.069263
4.69999	5.41E-11	326.093771	0.1	2.53869E-05	326.093771
4.79999	5.42E-11	326.118275	0.1	2.60707E-05	326.118275
4.89999	5.45E-11	326.14281	0.1000001	2.67565E-05	326.14281
4.99999	5.47E-11	326.167366	0.1	2.74444E-05	326.167366
5.09999	5.55E-11	326.191874	0.1000001	2.81342E-05	326.191874
5.19999	5.56E-11	326.216383	0.1000001	2.88255E-05	326.216383
5.29999	5.5E-11	326.240929	0.1	2.95183E-05	326.240929
5.39999	5.53E-11	326.265438	0.1	3.02128E-05	326.265438
5.49999	5.54E-11	326.289969	0.0999999	3.09101E-05	326.289969
5.59999	5.59E-11	326.314477	0.1	3.16089E-05	326.314477
5.69999	5.58E-11	326.339	0.1	3.23094E-05	326.339
5.79999	5.6E-11	326.363596	0.1	3.30112E-05	326.363596
5.89999	5E-11	326.419238	0.1000001	3.37059E-05	326.419238
5.99999	5.47E-11	326.443756	0.1000001	3.44144E-05	326.443756
6.09999	5.54E-11	326.468345	0.1000002	3.51234E-05	326.468345
6.19999	5.54E-11	326.492899	0.0999999	3.58335E-05	326.492899
6.29999	5.61E-11	326.517513	0.1000002	3.65456E-05	326.517513
6.39999	5.64E-11	326.542017	0.1000002	3.72586E-05	326.542017
6.49999	5.64E-11	326.56653	0.1000001	3.79736E-05	326.56653
6.59999	5.7E-11	326.591039	0.1000001	3.86908E-05	326.591039
6.69999	5.73E-11	326.615551	0.1000001	3.94093E-05	326.615551
6.79999	5.79E-11	326.640085	0.1000001	4.01297E-05	326.640085
6.89999	5.77E-11	326.664591	0.0999999	4.0852E-05	326.664591
6.99999	5.76E-11	326.689106	0.1000001	4.1575E-05	326.689106
7.09999	5.76E-11	326.713624	0.1000001	4.23017E-05	326.713624
7.19999	5.73E-11	326.738131	0.1000002	4.30287E-05	326.738131
7.29999	5.83E-11	326.762649	0.1000001	4.37573E-05	326.762649
7.39999	5.81E-11	326.787217	0.0999999	4.44881E-05	326.787217
7.49999	5.79E-11	326.811735	0.1000001	4.52205E-05	326.811735
7.59999	5.82E-11	326.83625	0.1000003	4.59554E-05	326.83625
7.69999	5.86E-11	326.860863	0.1000001	4.66905E-05	326.860863
7.79999	5.1E-11	326.922751	0.1000001	4.74156E-05	326.922751
7.89999	5.66E-11	326.947307	0.0999999	4.81591E-05	326.947307
7.99999	5.7E-11	326.971839	0.1	4.89026E-05	326.971839
8.09999	5.73E-11	326.996365	0.0999999	4.9646E-05	326.996365
8.19999	5.79E-11	327.02094	0.0999999	5.03906E-05	327.02094
8.29999	5.82E-11	327.045443	0.1000002	5.11378E-05	327.045443
8.39999	5.86E-11	327.069956	0.1	5.18867E-05	327.069956
8.49999	5.96E-11	327.094498	0.1000001	5.26367E-05	327.094498
8.59999	5.88E-11	327.119192	0.1	5.33878E-05	327.119192
8.69999	5.95E-11	327.14375	0.1000001	5.41404E-05	327.14375
8.79999	5.95E-11	327.16828	0.0999999	5.48962E-05	327.16828
8.89999	5.98E-11	327.192801	0.1	5.56518E-05	327.192801
8.99999	6.01E-11	327.217332	0.1	5.64104E-05	327.217332
9.09999	6.01E-11	327.241865	0.1	5.71693E-05	327.241865
9.19999	6.01E-11	327.266404	0.0999999	5.79316E-05	327.266404
9.29999	6.02E-11	327.290967	0.1000002	5.86922E-05	327.290967
9.39999	6.03E-11	327.315507	0.1000001	5.94583E-05	327.315507
9.49999	6.05E-11	327.340016	0.1000001	6.02258E-05	327.340016
9.59999	6.06E-11	327.364619	0.1	6.09948E-05	327.364619
9.69999	5.47E-11	327.426402	0.1	6.17566E-05	327.426402
9.79999	5.91E-11	327.450949	0.1	6.25312E-05	327.450949
9.89999	5.97E-11	327.475509	0.1	6.33052E-05	327.475509
9.99999	6.01E-11	327.500032	0.1000001	6.40818E-05	327.500032
9.9	4.72E-11	327.524592	0.1	6.32913E-05	327.524592
9.8	4.41E-11	327.549096	0.1000001	6.25067E-05	327.549096
9.7	4.19E-11	327.573556	0.1	6.1724E-05	327.573556
9.6	4.06E-11	327.598072	0.1	6.09446E-05	327.598072
9.5	3.92E-11	327.622582	0.1	6.01684E-05	327.622582
9.4	3.76E-11	327.647159	0.0999999	5.93929E-05	327.647159
9.3	3.63E-11	327.671666	0.0999998	5.86205E-05	327.671666
9.2	3.56E-11	327.696233	0.1	5.78491E-05	327.696233
9.1	3.51E-11	327.720728	0.1	5.70805E-05	327.720728
9	3.41E-11	327.745291	0.0999999	5.63129E-05	327.745291
8.9	3.33E-11	327.769798	0.1	5.555E-05	327.769798
8.8	3.27E-11	327.794425	0.1	5.47848E-05	327.794425
8.7	3.22E-11	327.818967	0.1000001	5.40215E-05	327.818967
8.6	3.12E-11	327.843484	0.1000002	5.32598E-05	327.843484
8.5	3.06E-11	327.868095	0.0999999	5.24998E-05	327.868095
8.4	3.64E-11	327.928124	0.1	5.17446E-05	327.928124
8.3	3.08E-11	327.952643	0.1	5.09866E-05	327.952643
8.2	2.99E-11	327.977157	0.0999999	5.02321E-05	327.977157
8.1	2.91E-11	328.001673	0.0999999	4.94799E-05	328.001673
8	2.91E-11	328.02624	0.1	4.8729E-05	328.02624
7.9	2.85E-11	328.050759	0.0999999	4.79794E-05	328.050759
7.8	2.79E-11	328.075256	0.1	4.7232E-05	328.075256
7.7	2.75E-11	328.099787	0.0999999	4.64865E-05	328.099787
7.6	2.71E-11	328.124318	0.1000002	4.57433E-05	328.124318
7.5	2.65E-11	328.148864	0.0999999	4.50005E-05	328.148864
7.4	2.61E-11	328.173506	0.0999998	4.42608E-05	328.173506
7.3	2.58E-11	328.198025	0.0999997	4.35223E-05	328.198025
7.2	2.56E-11	328.222541	0.1000001	4.27854E-05	328.222541
7.1	2.52E-11	328.247043	0.1	4.20504E-05	328.247043
7	2.47E-11	328.271551	0.1	4.13171E-05	328.271551
6.9	2.52E-11	328.296132	0.0999998	4.05862E-05	328.296132
6.8	2.39E-11	328.32067	0.1000001	3.98562E-05	328.32067
6.7	2.32E-11	328.345172	0.0999999	3.91279E-05	328.345172
6.6	2.3E-11	328.36978	0.0999998	3.84019E-05	328.36978
6.5	2.88E-11	328.429126	0.1000001	3.76823E-05	328.429126
6.4	2.41E-11	328.453699	0.0999998	3.69588E-05	328.453699
6.3	2.28E-11	328.478273	0.1000001	3.62383E-05	328.478273
6.2	2.25E-11	328.502807	0.0999999	3.552E-05	328.502807
6.1	2.2E-11	328.527378	0.1	3.48026E-05	328.527378
6	2.21E-11	328.551896	0.0999999	3.40873E-05	328.551896
5.9	2.1E-11	328.5764	0.0999996	3.33748E-05	328.5764
5.8	2.11E-11	328.601048	0.1000001	3.26634E-05	328.601048
5.7	2.07E-11	328.625564	0.1	3.19544E-05	328.625564
5.6	2.02E-11	328.650105	0.0999999	3.12475E-05	328.650105
5.5	1.94E-11	328.674604	0.0999998	3.05431E-05	328.674604
5.4	1.91E-11	328.699168	0.1000001	2.98401E-05	328.699168
5.3	1.87E-11	328.723681	0.1000001	2.91394E-05	328.723681
5.2	1.81E-11	328.748196	0.1	2.84402E-05	328.748196
5.1	1.78E-11	328.77271	0.0999997	2.77438E-05	328.77271
5	1.71E-11	328.797303	0.1	2.70493E-05	328.797303
4.9	1.67E-11	328.821832	0.1	2.63566E-05	328.821832
4.8	1.58E-11	328.84634	0.1	2.56664E-05	328.84634
4.7	1.57E-11	328.870961	0.0999999	2.49785E-05	328.870961
4.6	2.2E-11	328.930855	0.0999998	2.42975E-05	328.930855
4.5	1.69E-11	328.955378	0.1	2.36132E-05	328.955378
4.4	1.6E-11	328.979917	0.1000001	2.29316E-05	328.979917
4.3	1.51E-11	329.004429	0.1	2.22523E-05	329.004429
4.2	1.45E-11	329.029003	0.0999999	2.15751E-05	329.029003
4.1	1.38E-11	329.053518	0.0999999	2.09014E-05	329.053518
4	1.29E-11	329.078026	0.1	2.02288E-05	329.078026
