#scan	iMeasureCycle=1	iMux=0	time=0.031	N=401	LocalTime=19/04/2023 19:31:38
#VGate(V)	IGate(A)	time(s)	VDrain(V)	IDrain(A)	time(s)
3.4	4.5E-12	289.321131	0.1000002	3.28916E-05	289.321131
3.3	3.9E-12	289.34578	0.0999999	3.20792E-05	289.34578
3.2	3.4E-12	289.370341	0.0999997	3.12673E-05	289.370341
3.1	2.8E-12	289.394926	0.0999998	3.0456E-05	289.394926
3	7.9E-12	289.438421	0.1	2.96495E-05	289.438421
2.9	2.9E-12	289.462994	0.0999998	2.88396E-05	289.462994
2.8	1.5E-12	289.4875	0.0999999	2.80316E-05	289.4875
2.7	8E-13	289.512025	0.0999999	2.72257E-05	289.512025
2.6	-8E-13	289.536606	0.1	2.64195E-05	289.536606
2.5	-1.3E-12	289.561152	0.1000001	2.56152E-05	289.561152
2.4	-2.5E-12	289.585654	0.0999999	2.48124E-05	289.585654
2.3	-2.9E-12	289.610181	0.0999999	2.40107E-05	289.610181
2.2	-4.2E-12	289.634711	0.1	2.321E-05	289.634711
2.099999	-1.3E-12	289.66114	0.1	2.24186E-05	289.66114
2	-5.3E-12	289.685898	0.0999999	2.16206E-05	289.685898
1.9	-7.2E-12	289.710444	0.0999998	2.08252E-05	289.710444
1.8	-7.9E-12	289.734975	0.1000001	2.00309E-05	289.734975
1.7	-9.3E-12	289.759683	0.0999999	1.92398E-05	289.759683
1.6	-1.05E-11	289.784229	0.0999998	1.84497E-05	289.784229
1.5	-1.15E-11	289.808764	0.0999999	1.76628E-05	289.808764
1.4	-1.28E-11	289.833372	0.1	1.68784E-05	289.833372
1.3	-1.44E-11	289.857918	0.1000001	1.60974E-05	289.857918
1.2	-1.56E-11	289.882458	0.0999998	1.53194E-05	289.882458
1.100001	-1.13E-11	289.934718	0.1	1.45507E-05	289.934718
1	-1.69E-11	289.95929	0.0999999	1.37808E-05	289.95929
0.9	-1.97E-11	289.983815	0.0999998	1.30173E-05	289.983815
0.8	-2.16E-11	290.008343	0.1000001	1.22602E-05	290.008343
0.7	-2.38E-11	290.032906	0.1	1.151E-05	290.032906
0.6	-2.55E-11	290.057431	0.1	1.07684E-05	290.057431
0.5	-2.81E-11	290.081935	0.0999998	1.0035E-05	290.081935
0.4	-3.01E-11	290.106458	0.1	9.3099E-06	290.106458
0.3	-2.88E-11	290.133569	0.1000001	8.60056E-06	290.133569
0.1999999	-3.13E-11	290.15999	0.0999998	7.89506E-06	290.15999
0.0999995	-3.66E-11	290.184513	0.0999998	7.19883E-06	290.184513
-4E-07	-3.94E-11	290.209032	0.0999997	6.51574E-06	290.209032
#scan	iMeasureCycle=3	iMux=0	time=319.856	N=401	LocalTime=19/04/2023 19:36:58
#VGate(V)	IGate(A)	time(s)	VDrain(V)	IDrain(A)	time(s)
-1E-07	-1.73E-11	319.86362	0.0999998	6.6784E-06	319.86362
-0.1000005	-2.56E-11	319.8885	0.0999999	5.99177E-06	319.8885
-0.2000001	-2.63E-11	319.914459	0.1	5.32449E-06	319.914459
-0.3	-3.26E-11	319.939193	0.1000001	4.67606E-06	319.939193
-0.4	-3.55E-11	319.963686	0.0999999	4.05298E-06	319.963686
-0.5	-3.85E-11	319.988191	0.0999999	3.45816E-06	319.988191
-0.6	-4.01E-11	320.012683	0.1	2.89702E-06	320.012683
-0.7	-4.25E-11	320.037216	0.1000002	2.37432E-06	320.037216
-0.8	-4.37E-11	320.061722	0.0999999	1.89592E-06	320.061722
-0.9	-4.55E-11	320.086305	0.1	1.46787E-06	320.086305
-1	-4.68E-11	320.110848	0.0999999	1.09475E-06	320.110848
-1.1	-4.4E-11	320.138185	0.0999996	7.8198E-07	320.138185
-1.2	-4.91E-11	320.162678	0.0999994	5.26971E-07	320.162678
-1.3	-5E-11	320.187288	0.0999994	3.31863E-07	320.187288
-1.4	-5.09E-11	320.211776	0.0999996	1.92694E-07	320.211776
-1.5	-5.2E-11	320.236297	0.0999998	1.00902E-07	320.236297
-1.6	-4.65E-11	320.273949	0.0999968	4.76627E-08	320.273949
-1.700001	-6.53E-11	320.297239	0.1000035	1.90592E-08	320.297239
-1.800001	-6.86E-11	320.320451	0.100002	6.5873E-09	320.320451
-1.900001	-6.94E-11	320.343674	0.1000008	1.921E-09	320.343674
-2.000001	-7.02E-11	320.366916	0.1000005	4.673E-10	320.366916
-2.1	-4.78E-11	320.431476	0.0999999	9.1E-11	320.431476
-2.2	-6.9E-11	320.454907	0.1000003	4.9E-12	320.454907
-2.3	-6.83E-11	320.478186	0.1000003	-8.6E-12	320.478186
-2.4	-6.9E-11	320.501488	0.1000001	-1.01E-11	320.501488
-2.5	-7.15E-11	320.524738	0.1000003	-9.9E-12	320.524738
-2.6	-7.22E-11	320.54796	0.1000004	-9.8E-12	320.54796
-2.7	-7.1E-11	320.571252	0.1000001	-1.01E-11	320.571252
-2.8	-7.11E-11	320.594526	0.1000002	-1.04E-11	320.594526
-2.9	-7.21E-11	320.617803	0.1000003	-1.03E-11	320.617803
-3	-7.25E-11	320.641104	0.1	-9.6E-12	320.641104
-3.1	-7.31E-11	320.664385	0.1000001	-9.9E-12	320.664385
-3.2	-7.47E-11	320.687602	0.1000003	-9.7E-12	320.687602
-3.3	-7.39E-11	320.710887	0.1000003	-1.01E-11	320.710887
-3.4	-7.42E-11	320.734175	0.1000001	-9.8E-12	320.734175
-3.5	-7.47E-11	320.757524	0.1000002	-9.8E-12	320.757524
-3.6	-7.66E-11	320.780739	0.1000003	-9.5E-12	320.780739
-3.7	-7.73E-11	320.803975	0.1000002	-9.7E-12	320.803975
-3.8	-7.51E-11	320.827276	0.1000002	-9.5E-12	320.827276
-3.9	-7.66E-11	320.850594	0.1000002	-9.3E-12	320.850594
-4	-7.77E-11	320.873899	0.1000004	-9.3E-12	320.873899
-4.1	-5.65E-11	320.927606	0.1000001	-1.12E-11	320.927606
-4.2	-7.39E-11	320.950944	0.1000002	-9.5E-12	320.950944
-4.3	-7.68E-11	320.974162	0.1000004	-9.1E-12	320.974162
-4.4	-7.73E-11	320.997388	0.1000002	-9.6E-12	320.997388
-4.5	-7.67E-11	321.020741	0.1000003	-9.5E-12	321.020741
-4.6	-7.91E-11	321.043953	0.1000004	-9.4E-12	321.043953
-4.7	-7.97E-11	321.067172	0.1000001	-9.2E-12	321.067172
-4.8	-7.79E-11	321.09051	0.1000002	-9.4E-12	321.09051
-4.9	-7.76E-11	321.113802	0.1000003	-9.4E-12	321.113802
-5	-7.92E-11	321.137054	0.1	-9.5E-12	321.137054
-5.1	-8.07E-11	321.160268	0.1000002	-9.7E-12	321.160268
-5.2	-7.89E-11	321.183558	0.1000001	-9.6E-12	321.183558
-5.3	-7.9E-11	321.206843	0.1000002	-9.3E-12	321.206843
-5.4	-8.13E-11	321.230046	0.1000003	-8.7E-12	321.230046
-5.5	-8.16E-11	321.253261	0.1000001	-9.4E-12	321.253261
-5.6	-7.98E-11	321.276542	0.1000002	-9.4E-12	321.276542
-5.7	-8.21E-11	321.29975	0.1000004	-9.3E-12	321.29975
-5.8	-8.24E-11	321.322975	0.1000001	-9.2E-12	321.322975
-5.9	-8.24E-11	321.346197	0.1000004	-9E-12	321.346197
-6	-8.2E-11	321.369457	0.1000003	-9.1E-12	321.369457
-6.1	-6.12E-11	321.429096	0.1000002	-1.04E-11	321.429096
-6.2	-8.1E-11	321.452325	0.1000003	-8.7E-12	321.452325
-6.3	-8.19E-11	321.475545	0.1000002	-9E-12	321.475545
-6.4	-8.18E-11	321.498785	0.1000003	-8.9E-12	321.498785
-6.5	-8.2E-11	321.522052	0.1000004	-8.5E-12	321.522052
-6.6	-8.32E-11	321.545267	0.1000002	-8.4E-12	321.545267
-6.7	-8.16E-11	321.568572	0.1000002	-8.6E-12	321.568572
-6.8	-8.21E-11	321.59185	0.1000001	-9.1E-12	321.59185
-6.9	-8.41E-11	321.615059	0.1000003	-8.8E-12	321.615059
-7	-8.25E-11	321.63836	0.1000002	-8.6E-12	321.63836
-7.1	-8.41E-11	321.661569	0.1000002	-8.6E-12	321.661569
-7.2	-8.3E-11	321.684852	0.1000003	-9E-12	321.684852
-7.3	-8.49E-11	321.70805	0.1000004	-8.6E-12	321.70805
-7.4	-8.5E-11	321.731268	0.1000003	-8.5E-12	321.731268
-7.5	-8.53E-11	321.754492	0.1000003	-8.5E-12	321.754492
-7.6	-8.33E-11	321.77784	0.1000002	-8.7E-12	321.77784
-7.7	-8.56E-11	321.801058	0.1000004	-8.2E-12	321.801058
-7.8	-8.62E-11	321.824269	0.1000003	-8.4E-12	321.824269
-7.9	-8.47E-11	321.847576	0.1000002	-8.2E-12	321.847576
-8	-8.62E-11	321.870821	0.1000003	-8.4E-12	321.870821
-8.1	-6.51E-11	321.926031	0.1000001	-1.06E-11	321.926031
-8.2	-8.48E-11	321.949272	0.1000002	-8.6E-12	321.949272
-8.3	-8.53E-11	321.972495	0.1000003	-9.2E-12	321.972495
-8.4	-8.54E-11	321.995711	0.1000003	-8.7E-12	321.995711
-8.5	-8.42E-11	322.019054	0.1000003	-9E-12	322.019054
-8.6	-8.45E-11	322.042348	0.1000003	-8.9E-12	322.042348
-8.7	-8.68E-11	322.065576	0.1000003	-9E-12	322.065576
-8.8	-8.45E-11	322.08887	0.1000001	-9.2E-12	322.08887
-8.9	-8.47E-11	322.112213	0.1000002	-8.6E-12	322.112213
-9	-8.6E-11	322.135447	0.1000002	-9E-12	322.135447
-9.1	-8.72E-11	322.158665	0.1000003	-8.6E-12	322.158665
-9.2	-8.55E-11	322.182042	0.1000002	-9.2E-12	322.182042
-9.3	-8.62E-11	322.20533	0.1000003	-8.8E-12	322.20533
-9.4	-8.65E-11	322.228607	0.1000002	-8.8E-12	322.228607
-9.5	-8.84E-11	322.251817	0.1000001	-8.5E-12	322.251817
-9.6	-8.69E-11	322.275189	0.1000002	-8.9E-12	322.275189
-9.7	-8.8E-11	322.298391	0.1000002	-8.5E-12	322.298391
-9.8	-8.86E-11	322.321618	0.1000001	-8.5E-12	322.321618
-9.9	-8.81E-11	322.344846	0.1000003	-8.4E-12	322.344846
-10	-8.72E-11	322.368143	0.1000003	-8.2E-12	322.368143
-9.90001	-4.64E-11	322.391488	0.0999998	-1.18E-11	322.391488
-9.80001	-5.97E-11	322.423009	0.0999999	-1.05E-11	322.423009
-9.70001	-4.18E-11	322.446354	0.0999998	-1.22E-11	322.446354
-9.60001	-3.79E-11	322.469593	0.0999998	-1.22E-11	322.469593
-9.50001	-3.58E-11	322.492813	0.0999999	-1.2E-11	322.492813
-9.40001	-3.48E-11	322.518355	0.0999997	-1.17E-11	322.518355
-9.30001	-3.4E-11	322.541578	0.0999999	-1.17E-11	322.541578
-9.20001	-3.31E-11	322.564821	0.1	-1.25E-11	322.564821
-9.10001	-3.16E-11	322.588042	0.1	-1.19E-11	322.588042
-9.00001	-3.27E-11	322.611333	0.0999999	-1.2E-11	322.611333
-8.90001	-3.21E-11	322.634615	0.1	-1.17E-11	322.634615
-8.80001	-2.94E-11	322.657836	0.0999998	-1.22E-11	322.657836
-8.70001	-2.85E-11	322.68105	0.0999997	-1.19E-11	322.68105
-8.60001	-2.98E-11	322.704342	0.0999998	-1.21E-11	322.704342
-8.50001	-3E-11	322.727629	0.0999999	-1.21E-11	322.727629
-8.40001	-2.71E-11	322.750833	0.0999998	-1.25E-11	322.750833
-8.30001	-2.64E-11	322.77408	0.0999999	-1.26E-11	322.77408
-8.20001	-2.76E-11	322.79737	0.0999999	-1.29E-11	322.79737
-8.10001	-2.59E-11	322.820599	0.0999998	-1.26E-11	322.820599
-8	-2.54E-11	322.843814	0.0999999	-1.29E-11	322.843814
-7.90001	-2.5E-11	322.867028	0.0999997	-1.29E-11	322.867028
-7.80001	-2.63E-11	322.890413	0.0999998	-1.24E-11	322.890413
-7.70001	-4.42E-11	322.932913	0.1000001	-1.08E-11	322.932913
-7.6	-2.52E-11	322.956185	0.0999999	-1.3E-11	322.956185
-7.50001	-2.37E-11	322.97941	0.0999999	-1.28E-11	322.97941
-7.40001	-2.48E-11	323.002694	0.0999998	-1.26E-11	323.002694
-7.30001	-2.32E-11	323.025977	0.0999998	-1.27E-11	323.025977
-7.2	-2.2E-11	323.049198	0.0999999	-1.29E-11	323.049198
-7.10001	-2.2E-11	323.072421	0.0999999	-1.27E-11	323.072421
-7.00001	-2.31E-11	323.095717	0.1	-1.22E-11	323.095717
-6.90001	-2.11E-11	323.119	0.0999999	-1.27E-11	323.119
-6.80001	-2.06E-11	323.142229	0.0999999	-1.3E-11	323.142229
-6.70001	-2.25E-11	323.165567	0.0999997	-1.28E-11	323.165567
-6.60001	-2.16E-11	323.188855	0.0999999	-1.26E-11	323.188855
-6.50001	-1.97E-11	323.212067	0.0999999	-1.29E-11	323.212067
-6.40001	-1.89E-11	323.235291	0.0999998	-1.29E-11	323.235291
-6.30001	-2.03E-11	323.258585	0.0999997	-1.27E-11	323.258585
-6.20001	-2.06E-11	323.281925	0.1	-1.23E-11	323.281925
-6.10001	-1.8E-11	323.305402	0.1	-1.25E-11	323.305402
-6.00001	-1.89E-11	323.328698	0.0999999	-1.27E-11	323.328698
-5.90001	-1.75E-11	323.35193	0.0999999	-1.27E-11	323.35193
-5.80001	-1.67E-11	323.375323	0.0999999	-1.31E-11	323.375323
-5.70001	-3.74E-11	323.434718	0.1	-1.08E-11	323.434718
-5.60001	-1.91E-11	323.45804	0.1	-1.29E-11	323.45804
-5.50001	-1.69E-11	323.481278	0.0999999	-1.33E-11	323.481278
-5.40001	-1.61E-11	323.50449	0.0999999	-1.31E-11	323.50449
-5.30001	-1.7E-11	323.527839	0.0999999	-1.29E-11	323.527839
-5.20001	-1.71E-11	323.551148	0.0999998	-1.29E-11	323.551148
-5.1	-1.46E-11	323.574362	0.1	-1.28E-11	323.574362
-5.00001	-1.58E-11	323.597663	0.0999999	-1.3E-11	323.597663
-4.90001	-1.45E-11	323.620939	0.0999998	-1.31E-11	323.620939
-4.80001	-1.47E-11	323.644219	0.0999999	-1.32E-11	323.644219
-4.7	-1.31E-11	323.667432	0.0999998	-1.34E-11	323.667432
-4.60001	-1.22E-11	323.690646	0.0999999	-1.36E-11	323.690646
-4.50001	-1.29E-11	323.713934	0.0999998	-1.38E-11	323.713934
-4.40001	-1.32E-11	323.737223	0.1	-1.36E-11	323.737223
-4.3	-1.05E-11	323.760431	0.0999999	-1.37E-11	323.760431
-4.20001	-1.23E-11	323.783766	0.0999998	-1.38E-11	323.783766
-4.10001	-1E-11	323.807247	0.1000001	-1.36E-11	323.807247
-4.00001	-9.5E-12	323.830455	0.0999996	-1.39E-11	323.830455
-3.90001	-8.6E-12	323.85366	0.1	-1.35E-11	323.85366
-3.80001	-9.5E-12	323.877037	0.0999997	-1.37E-11	323.877037
-3.70001	-2.89E-11	323.935601	0.1000001	-1.21E-11	323.935601
-3.60001	-9.2E-12	323.958834	0.0999997	-1.37E-11	323.958834
-3.50001	-1E-11	323.982136	0.0999999	-1.36E-11	323.982136
-3.40001	-8.2E-12	324.005351	0.0999998	-1.38E-11	324.005351
-3.30001	-6.7E-12	324.028635	0.0999999	-1.4E-11	324.028635
-3.20001	-6.8E-12	324.051879	0.0999999	-1.4E-11	324.051879
-3.10001	-7E-12	324.075171	0.0999998	-1.4E-11	324.075171
-3.00001	-6.5E-12	324.098474	0.0999998	-1.4E-11	324.098474
-2.90001	-3.8E-12	324.121741	0.0999998	-1.4E-11	324.121741
-2.80001	-2.8E-12	324.144952	0.0999999	-1.42E-11	324.144952
-2.70001	-4E-12	324.168238	0.0999998	-1.41E-11	324.168238
-2.60001	-1.9E-12	324.191534	0.0999998	-1.46E-11	324.191534
-2.50001	-5E-13	324.214756	0.1	-1.43E-11	324.214756
-2.40001	-2.2E-12	324.238046	0.0999997	-1.34E-11	324.238046
-2.30001	-1.1E-12	324.261332	0.0999999	-8.2E-12	324.261332
-2.20001	1.5E-12	324.284543	0.0999999	2.58E-11	324.284543
-2.099999	-1.47E-11	324.309919	0.1000002	2.065E-10	324.309919
-2	1.1E-12	324.333196	0.1000003	9.599E-10	324.333196
-1.9	1.9E-12	324.356484	0.100001	3.4959E-09	324.356484
-1.8	4.2E-12	324.379786	0.1000021	1.07512E-08	324.379786
-1.700001	-1.61E-11	324.437183	0.100003	2.73088E-08	324.437183
-1.6	2.4E-12	324.460521	0.1000033	6.41564E-08	324.460521
-1.500001	-1.5E-11	324.50003	0.1	1.27341E-07	324.50003
-1.400001	-9.2E-12	324.524816	0.1000003	2.34159E-07	324.524816
-1.300001	-7.9E-12	324.549346	0.1000006	3.89327E-07	324.549346
-1.2	-6.3E-12	324.573867	0.1000005	5.99332E-07	324.573867
-1.100001	-5E-12	324.598358	0.1000009	8.67799E-07	324.598358
-1.000001	-8.7E-12	324.632845	0.1000001	1.189E-06	324.632845
-0.9	-2.8E-12	324.65735	0.1000001	1.57541E-06	324.65735
-0.800001	-1.6E-12	324.681913	0.1000002	2.01259E-06	324.681913
-0.7	1E-13	324.706425	0.1000004	2.49692E-06	324.706425
-0.6	1.5E-12	324.730949	0.1000003	3.02375E-06	324.730949
-0.500001	3E-12	324.755455	0.1	3.58698E-06	324.755455
-0.400001	4.3E-12	324.780034	0.1000002	4.18217E-06	324.780034
-0.3	5.8E-12	324.804552	0.1000003	4.80426E-06	324.804552
-0.2000001	4.7E-12	324.830981	0.1	5.44823E-06	324.830981
-0.0999998	9.4E-12	324.855492	0.1	6.11244E-06	324.855492
2E-07	1.11E-11	324.880097	0.0999999	6.79275E-06	324.880097
0.0999999	5E-12	324.945563	0.1000001	7.47474E-06	324.945563
0.2000002	1.25E-11	324.970077	0.1000001	8.18386E-06	324.970077
0.299999	1.52E-11	324.994898	0.1000002	8.90108E-06	324.994898
0.4	1.73E-11	325.01942	0.1	9.62728E-06	325.01942
0.5	1.9E-11	325.043977	0.1	1.036175E-05	325.043977
0.599999	1.58E-11	325.078515	0.1	1.10948E-05	325.078515
0.7	2.25E-11	325.103032	0.1	1.1847E-05	325.103032
0.799999	2.48E-11	325.127623	0.0999999	1.26052E-05	325.127623
0.899999	2.68E-11	325.152126	0.1000002	1.33701E-05	325.152126
0.999999	2.84E-11	325.17668	0.1000001	1.414E-05	325.17668
1.1	3.07E-11	325.201196	0.1000002	1.49148E-05	325.201196
1.2	3.2E-11	325.225704	0.0999999	1.56942E-05	325.225704
1.3	3.41E-11	325.250215	0.0999998	1.64767E-05	325.250215
1.4	3.55E-11	325.274715	0.0999999	1.72633E-05	325.274715
1.5	3.66E-11	325.299232	0.0999998	1.80524E-05	325.299232
1.599999	3.76E-11	325.323752	0.1	1.88434E-05	325.323752
1.699999	3.89E-11	325.348326	0.1000002	1.96364E-05	325.348326
1.8	4.03E-11	325.372836	0.0999999	2.04313E-05	325.372836
1.899999	4E-11	325.397444	0.1000002	2.12274E-05	325.397444
1.999999	3.41E-11	325.444563	0.1000001	2.202E-05	325.444563
2.099999	3.97E-11	325.469117	0.1	2.28217E-05	325.469117
2.19999	4.09E-11	325.493875	0.1000002	2.36162E-05	325.493875
2.29999	4.22E-11	325.518381	0.1000001	2.44187E-05	325.518381
2.39999	4.27E-11	325.542975	0.1000001	2.5222E-05	325.542975
2.49999	4.3E-11	325.567493	0.1000001	2.60259E-05	325.567493
2.59999	4.43E-11	325.592028	0.1	2.68312E-05	325.592028
2.69999	4.45E-11	325.616564	0.1	2.76379E-05	325.616564
2.79999	4.49E-11	325.641105	0.1	2.84435E-05	325.641105
2.89999	4.54E-11	325.665602	0.1000001	2.92512E-05	325.665602
2.99999	4.6E-11	325.690131	0.0999999	3.00583E-05	325.690131
3.09999	4.6E-11	325.714655	0.0999999	3.08674E-05	325.714655
3.19999	4.62E-11	325.739158	0.1000002	3.16764E-05	325.739158
3.29999	4.73E-11	325.763662	0.1000001	3.24862E-05	325.763662
3.39999	4.71E-11	325.788259	0.1	3.32956E-05	325.788259
3.49999	4.71E-11	325.812829	0.1000001	3.41061E-05	325.812829
3.59999	4.8E-11	325.837343	0.1000001	3.49173E-05	325.837343
3.69999	4.82E-11	325.861858	0.1000003	3.5729E-05	325.861858
3.79999	4.85E-11	325.886449	0.1000002	3.65408E-05	325.886449
3.89999	4.22E-11	325.938695	0.1000001	3.73451E-05	325.938695
3.99999	4.71E-11	325.963265	0.1	3.81616E-05	325.963265
4.09999	4.76E-11	325.987781	0.1	3.89762E-05	325.987781
4.19999	4.81E-11	326.012317	0.1000001	3.97917E-05	326.012317
4.29999	4.91E-11	326.036883	0.1	4.06075E-05	326.036883
4.39999	4.89E-11	326.061403	0.1000001	4.14238E-05	326.061403
4.49999	4.89E-11	326.085935	0.1	4.22403E-05	326.085935
4.59999	4.96E-11	326.110483	0.0999998	4.30572E-05	326.110483
4.69999	5.01E-11	326.135061	0.1000001	4.38754E-05	326.135061
4.79999	5E-11	326.159573	0.1000001	4.46949E-05	326.159573
4.89999	5.04E-11	326.184026	0.1000001	4.55141E-05	326.184026
4.99999	5.05E-11	326.208631	0.1000001	4.63344E-05	326.208631
5.09999	5.09E-11	326.23316	0.1	4.71564E-05	326.23316
5.19999	5.04E-11	326.257664	0.0999999	4.79779E-05	326.257664
5.29999	5.09E-11	326.282209	0.1000001	4.88008E-05	326.282209
5.39999	5.16E-11	326.306671	0.1000001	4.96242E-05	326.306671
5.49999	5.17E-11	326.331226	0.1000002	5.0449E-05	326.331226
5.59999	5.2E-11	326.355759	0.1000001	5.12746E-05	326.355759
5.69999	5.24E-11	326.380295	0.1	5.21013E-05	326.380295
5.79999	4.45E-11	326.442569	0.1	5.29155E-05	326.442569
5.89999	5E-11	326.46716	0.1	5.37489E-05	326.46716
5.99999	5.13E-11	326.491697	0.1000003	5.45813E-05	326.491697
6.09999	5.13E-11	326.516246	0.1	5.54122E-05	326.516246
6.19999	5.19E-11	326.540837	0.0999999	5.62455E-05	326.540837
6.29999	5.22E-11	326.565357	0.1000001	5.70788E-05	326.565357
6.39999	5.27E-11	326.589859	0.1	5.79129E-05	326.589859
6.49999	5.24E-11	326.614404	0.1	5.87475E-05	326.614404
6.59999	5.22E-11	326.638946	0.1	5.95833E-05	326.638946
6.69999	5.28E-11	326.663451	0.0999998	6.04199E-05	326.663451
6.79999	5.32E-11	326.687962	0.1	6.12575E-05	326.687962
6.89999	5.34E-11	326.712476	0.1	6.20966E-05	326.712476
6.99999	5.35E-11	326.736968	0.0999999	6.29369E-05	326.736968
7.09999	5.38E-11	326.761475	0.1000001	6.37773E-05	326.761475
7.19999	5.42E-11	326.786042	0.1	6.4619E-05	326.786042
7.29999	5.36E-11	326.810658	0.1000001	6.54621E-05	326.810658
7.39999	5.44E-11	326.83519	0.0999999	6.63065E-05	326.83519
7.49999	5.41E-11	326.859742	0.0999998	6.71509E-05	326.859742
7.59999	5.47E-11	326.884197	0.1000002	6.79975E-05	326.884197
7.69999	4.78E-11	326.946491	0.0999998	6.88347E-05	326.946491
7.79999	5.25E-11	326.971059	0.1000001	6.96865E-05	326.971059
7.89999	5.4E-11	326.995612	0.0999999	7.05364E-05	326.995612
7.99999	5.41E-11	327.020145	0.1000002	7.13881E-05	327.020145
8.09999	5.44E-11	327.044713	0.1	7.22408E-05	327.044713
8.19999	5.45E-11	327.069227	0.1	7.30927E-05	327.069227
8.29999	5.51E-11	327.093729	0.1	7.39465E-05	327.093729
8.39999	5.55E-11	327.11833	0.1000002	7.48012E-05	327.11833
8.49999	5.52E-11	327.142837	0.1000002	7.56581E-05	327.142837
8.59999	5.54E-11	327.167351	0.1000001	7.65153E-05	327.167351
8.69999	5.53E-11	327.191877	0.1000002	7.73727E-05	327.191877
8.79999	5.66E-11	327.216337	0.0999998	7.82322E-05	327.216337
8.89999	5.62E-11	327.240842	0.1	7.90936E-05	327.240842
8.99999	5.64E-11	327.26533	0.1000001	7.99547E-05	327.26533
9.09999	5.67E-11	327.289841	0.0999999	8.08161E-05	327.289841
9.19999	5.59E-11	327.314551	0.1	8.16804E-05	327.314551
9.29999	5.66E-11	327.339073	0.0999999	8.25418E-05	327.339073
9.39999	5.69E-11	327.363571	0.1000001	8.34101E-05	327.363571
9.49999	5.68E-11	327.388205	0.1	8.42787E-05	327.388205
9.59999	5.03E-11	327.447483	0.1000002	8.51412E-05	327.447483
9.69999	5.55E-11	327.472059	0.1	8.60146E-05	327.472059
9.79999	5.6E-11	327.496572	0.1	8.68878E-05	327.496572
9.89999	5.65E-11	327.521094	0.1	8.77601E-05	327.521094
9.99999	5.62E-11	327.545676	0.1000001	8.86329E-05	327.545676
9.9	4.29E-11	327.570189	0.1	8.7745E-05	327.570189
9.8	4.02E-11	327.594749	0.0999999	8.68634E-05	327.594749
9.7	3.82E-11	327.619365	0.0999999	8.59835E-05	327.619365
9.6	3.62E-11	327.643853	0.1000003	8.51055E-05	327.643853
9.5	3.49E-11	327.66838	0.0999998	8.42313E-05	327.66838
9.4	3.31E-11	327.692889	0.1000001	8.33579E-05	327.692889
9.3	3.23E-11	327.717412	0.0999998	8.24838E-05	327.717412
9.2	3.12E-11	327.741925	0.0999999	8.16126E-05	327.741925
9.1	3.03E-11	327.766447	0.0999999	8.07427E-05	327.766447
9	2.98E-11	327.791015	0.1000001	7.98736E-05	327.791015
8.9	2.94E-11	327.815802	0.0999998	7.90092E-05	327.815802
8.8	2.83E-11	327.840336	0.1	7.81413E-05	327.840336
8.7	2.79E-11	327.864858	0.1	7.72738E-05	327.864858
8.6	2.71E-11	327.889472	0.0999998	7.64075E-05	327.889472
8.5	3.23E-11	327.949448	0.1000001	7.55458E-05	327.949448
8.4	2.71E-11	327.974005	0.1	7.46798E-05	327.974005
8.3	2.64E-11	327.998513	0.0999999	7.38183E-05	327.998513
8.2	2.5E-11	328.023066	0.1	7.29563E-05	328.023066
8.1	2.5E-11	328.047649	0.0999998	7.20952E-05	328.047649
8	2.41E-11	328.072152	0.1000001	7.12368E-05	328.072152
7.9	2.39E-11	328.096698	0.1000001	7.03796E-05	328.096698
7.8	2.35E-11	328.121244	0.1	6.95219E-05	328.121244
7.7	2.29E-11	328.145805	0.0999998	6.86664E-05	328.145805
7.6	2.24E-11	328.170317	0.0999998	6.78117E-05	328.170317
7.5	2.18E-11	328.19498	0.0999998	6.69589E-05	328.19498
7.4	2.12E-11	328.219487	0.1000001	6.61059E-05	328.219487
7.3	2.09E-11	328.244015	0.0999999	6.52539E-05	328.244015
7.2	2.1E-11	328.268507	0.0999999	6.44041E-05	328.268507
7.1	2.04E-11	328.293065	0.0999999	6.35554E-05	328.293065
7	1.98E-11	328.317595	0.1	6.27075E-05	328.317595
6.9	1.97E-11	328.342156	0.1	6.18593E-05	328.342156
6.8	1.95E-11	328.366661	0.0999999	6.10133E-05	328.366661
6.7	1.9E-11	328.391273	0.0999998	6.0168E-05	328.391273
6.6	2.43E-11	328.446558	0.1000003	5.93281E-05	328.446558
6.5	1.96E-11	328.471138	0.0999999	5.84841E-05	328.471138
6.4	1.85E-11	328.495652	0.1	5.76422E-05	328.495652
6.3	1.81E-11	328.520191	0.1	5.68E-05	328.520191
6.2	1.73E-11	328.54476	0.0999998	5.59583E-05	328.54476
6.1	1.73E-11	328.569326	0.1	5.51187E-05	328.569326
6	1.63E-11	328.593829	0.0999997	5.42811E-05	328.593829
5.9	1.62E-11	328.618345	0.0999998	5.34428E-05	328.618345
5.8	1.53E-11	328.642858	0.0999999	5.26063E-05	328.642858
5.7	1.58E-11	328.667406	0.0999999	5.17714E-05	328.667406
5.6	1.49E-11	328.691919	0.1000001	5.0936E-05	328.691919
5.5	1.46E-11	328.716429	0.1000001	5.01023E-05	328.716429
5.4	1.41E-11	328.740952	0.1	4.9269E-05	328.740952
5.3	1.38E-11	328.765471	0.0999999	4.8438E-05	328.765471
5.2	1.32E-11	328.790049	0.0999998	4.76079E-05	328.790049
