#scan	iMeasureCycle=1	iMux=0	time=0.021	N=401	LocalTime=19/04/2023 15:19:37
#VGate(V)	IGate(A)	time(s)	VDrain(V)	IDrain(A)	time(s)
3.3	4.9E-12	289.225952	0.1000001	2.43297E-05	289.225952
3.2	4.1E-12	289.250556	0.1000001	2.35818E-05	289.250556
3.1	3.6E-12	289.275096	0.1	2.28357E-05	289.275096
3	2.7E-12	289.299631	0.1000001	2.20918E-05	289.299631
2.9	1.7E-12	289.324144	0.1000001	2.13488E-05	289.324144
2.8	1E-12	289.34867	0.0999998	2.06073E-05	289.34867
2.7	7.7E-12	289.408346	0.0999998	1.98735E-05	289.408346
2.6	1.8E-12	289.433015	0.0999998	1.9135E-05	289.433015
2.5	4E-13	289.457534	0.0999998	1.83993E-05	289.457534
2.4	-4E-13	289.482045	0.0999998	1.76654E-05	289.482045
2.3	-1.4E-12	289.506659	0.1	1.69338E-05	289.506659
2.2	-3E-12	289.531186	0.1	1.62043E-05	289.531186
2.099999	-3E-13	289.55762	0.0999998	1.54817E-05	289.55762
2	-4.7E-12	289.582127	0.1	1.47569E-05	289.582127
1.9	-5.7E-12	289.606687	0.0999999	1.40357E-05	289.606687
1.8	-6.8E-12	289.63121	0.0999999	1.33175E-05	289.63121
1.7	-8.2E-12	289.655767	0.0999999	1.26029E-05	289.655767
1.6	-9.3E-12	289.680302	0.0999998	1.18915E-05	289.680302
1.5	-1.08E-11	289.704831	0.0999999	1.11852E-05	289.704831
1.4	-1.18E-11	289.729329	0.1	1.04834E-05	289.729329
1.3	-1.29E-11	289.753939	0.1000001	9.7874E-06	289.753939
1.2	-1.47E-11	289.778461	0.1	9.0984E-06	289.778461
1.100001	-1.25E-11	289.805591	0.1000001	8.42295E-06	289.805591
1	-1.77E-11	289.83011	0.0999999	7.75063E-06	289.83011
0.9	-1.98E-11	289.854625	0.1	7.08881E-06	289.854625
0.8	-1.51E-11	289.909493	0.1	6.44474E-06	289.909493
0.7	-2.16E-11	289.934103	0.0999999	5.806E-06	289.934103
0.6	-2.46E-11	289.958613	0.0999999	5.18216E-06	289.958613
0.5	-2.66E-11	289.983139	0.1000001	4.57481E-06	289.983139
0.4	-2.85E-11	290.007915	0.0999998	3.98536E-06	290.007915
0.3	-3.16E-11	290.032437	0.1	3.41743E-06	290.032437
0.1999998	-3.03E-11	290.058841	0.1000001	2.87655E-06	290.058841
0.0999995	-3.6E-11	290.083317	0.0999999	2.36517E-06	290.083317
-2E-07	-3.86E-11	290.107843	0.0999999	1.89101E-06	290.107843
#scan	iMeasureCycle=3	iMux=0	time=319.885	N=401	LocalTime=19/04/2023 15:24:57
#VGate(V)	IGate(A)	time(s)	VDrain(V)	IDrain(A)	time(s)
-2E-07	-1.65E-11	319.892534	0.1	2.00848E-06	319.892534
-0.1000002	-2.41E-11	319.917448	0.0999999	1.55405E-06	319.917448
-0.2000001	-2.61E-11	319.94308	0.0999999	1.15338E-06	319.94308
-0.3	-2.8E-11	319.970603	0.0999996	8.13094E-07	319.970603
-0.4	-3.47E-11	319.995103	0.0999994	5.3495E-07	319.995103
-0.5	-3.73E-11	320.019617	0.0999995	3.23763E-07	320.019617
-0.6	-3.96E-11	320.044155	0.0999995	1.7663E-07	320.044155
-0.7	-3.57E-11	320.081897	0.099994	8.63283E-08	320.081897
-0.800001	-5.54E-11	320.105179	0.1000079	3.54941E-08	320.105179
-0.900001	-5.72E-11	320.128464	0.1000025	1.254E-08	320.128464
-1.000001	-6.01E-11	320.151791	0.1000013	3.8081E-09	320.151791
-1.100001	-6.03E-11	320.175097	0.1000003	9.984E-10	320.175097
-1.200001	-6.15E-11	320.19837	0.1000002	2.201E-10	320.19837
-1.300001	-6.42E-11	320.22159	0.1000002	3.35E-11	320.22159
-1.400001	-6.57E-11	320.244792	0.1000001	-2.8E-12	320.244792
-1.500001	-6.44E-11	320.268079	0.1000001	-8.6E-12	320.268079
-1.600001	-6.57E-11	320.291385	0.1000001	-9.6E-12	320.291385
-1.700001	-6.68E-11	320.314644	0.1000001	-9.6E-12	320.314644
-1.800001	-6.82E-11	320.337845	0.1	-9.3E-12	320.337845
-1.900001	-6.73E-11	320.361132	0.1	-9.3E-12	320.361132
-2.000001	-6.8E-11	320.384403	0.1000002	-9.4E-12	320.384403
-2.100001	-6.98E-11	320.407613	0.1000002	-9.2E-12	320.407613
-2.2	-4.88E-11	320.460006	0.1	-1.09E-11	320.460006
-2.3	-6.67E-11	320.483421	0.1	-9.2E-12	320.483421
-2.4	-7.01E-11	320.506651	0.1	-9.2E-12	320.506651
-2.5	-7.03E-11	320.529891	0.1000004	-9.2E-12	320.529891
-2.6	-7.15E-11	320.553176	0.1000001	-9.2E-12	320.553176
-2.7	-7.06E-11	320.576551	0.1	-9.3E-12	320.576551
-2.8	-7.11E-11	320.599832	0.1	-9.5E-12	320.599832
-2.9	-7.32E-11	320.623052	0.1000003	-8.7E-12	320.623052
-3	-7.38E-11	320.646264	0.1000002	-8.8E-12	320.646264
-3.1	-7.26E-11	320.669546	0.1000001	-8.5E-12	320.669546
-3.2	-7.27E-11	320.692834	0.1	-9E-12	320.692834
-3.3	-7.52E-11	320.716036	0.1	-8.8E-12	320.716036
-3.4	-7.55E-11	320.739249	0.1000001	-8.4E-12	320.739249
-3.5	-7.44E-11	320.762534	0.1000001	-8.6E-12	320.762534
-3.6	-7.39E-11	320.785847	0.1000001	-9E-12	320.785847
-3.7	-7.56E-11	320.809084	0.1000001	-8.6E-12	320.809084
-3.8	-7.63E-11	320.832349	0.1000001	-8.9E-12	320.832349
-3.9	-7.47E-11	320.855642	0.1	-9.1E-12	320.855642
-4	-7.66E-11	320.878843	0.1000002	-8.8E-12	320.878843
-4.1	-7.72E-11	320.902058	0.1000002	-8.5E-12	320.902058
-4.2	-5.69E-11	320.951262	0.0999999	-1.03E-11	320.951262
-4.3	-7.67E-11	320.974489	0.1000001	-8.1E-12	320.974489
-4.4	-7.51E-11	320.997778	0.1	-8.5E-12	320.997778
-4.5	-7.74E-11	321.020991	0.1000002	-8.2E-12	321.020991
-4.6	-7.82E-11	321.044268	0.1000002	-8.3E-12	321.044268
-4.7	-7.62E-11	321.067649	0.0999999	-8.5E-12	321.067649
-4.8	-7.56E-11	321.090992	0.1000002	-8.4E-12	321.090992
-4.9	-7.87E-11	321.114219	0.1000002	-8.4E-12	321.114219
-5	-7.89E-11	321.137465	0.1000001	-8.5E-12	321.137465
-5.1	-7.81E-11	321.160807	0.1	-8.4E-12	321.160807
-5.2	-7.79E-11	321.184097	0.1000002	-8.1E-12	321.184097
-5.3	-7.99E-11	321.2073	0.1000001	-8.4E-12	321.2073
-5.4	-8E-11	321.230518	0.1000001	-8.6E-12	321.230518
-5.5	-7.88E-11	321.253864	0.1000002	-8.4E-12	321.253864
-5.6	-8.09E-11	321.277062	0.0999999	-8.1E-12	321.277062
-5.7	-7.95E-11	321.300336	0.1	-8.4E-12	321.300336
-5.8	-7.92E-11	321.323726	0.1000002	-8E-12	321.323726
-5.9	-7.96E-11	321.347011	0.1000001	-8.2E-12	321.347011
-6	-8.2E-11	321.370209	0.1000002	-8.5E-12	321.370209
-6.1	-8.15E-11	321.393425	0.1000003	-8.4E-12	321.393425
-6.2	-8.01E-11	321.416727	0.1	-8.3E-12	321.416727
-6.3	-6.18E-11	321.457	0.0999998	-9.6E-12	321.457
-6.4	-8.09E-11	321.480254	0.0999999	-7.7E-12	321.480254
-6.5	-8.15E-11	321.503499	0.1000001	-7.8E-12	321.503499
-6.6	-8.2E-11	321.526726	0.1000003	-7.8E-12	321.526726
-6.7	-8.04E-11	321.550075	0.1000001	-8.1E-12	321.550075
-6.8	-8.28E-11	321.573378	0.1000002	-7.5E-12	321.573378
-6.9	-8.25E-11	321.596592	0.1000003	-7.9E-12	321.596592
-7	-8.14E-11	321.619882	0.1000001	-7.7E-12	321.619882
-7.1	-8.21E-11	321.64317	0.1	-7.9E-12	321.64317
-7.2	-8.29E-11	321.666377	0.1	-7.7E-12	321.666377
-7.3	-8.37E-11	321.689591	0.1000001	-7.2E-12	321.689591
-7.4	-8.21E-11	321.712885	0.1	-7.6E-12	321.712885
-7.5	-8.24E-11	321.736184	0.1000001	-7.6E-12	321.736184
-7.6	-8.43E-11	321.759391	0.1000001	-8E-12	321.759391
-7.7	-8.46E-11	321.782604	0.1000002	-7.9E-12	321.782604
-7.8	-8.42E-11	321.805835	0.1000001	-7.8E-12	321.805835
-7.9	-8.31E-11	321.829176	0.1000001	-7.8E-12	321.829176
-8	-8.49E-11	321.852401	0.1000001	-8.1E-12	321.852401
-8.1	-8.23E-11	321.875734	0.1	-8E-12	321.875734
-8.2	-8.33E-11	321.899023	0.1000002	-7.9E-12	321.899023
-8.3	-6.36E-11	321.958462	0.1	-9.5E-12	321.958462
-8.4	-8.3E-11	321.981696	0.1000001	-7.6E-12	321.981696
-8.5	-8.42E-11	322.004922	0.1	-7.6E-12	322.004922
-8.6	-8.31E-11	322.028218	0.1000002	-7.8E-12	322.028218
-8.7	-8.35E-11	322.05156	0.1	-7.8E-12	322.05156
-8.8	-8.53E-11	322.074872	0.1000002	-7.6E-12	322.074872
-8.9	-8.51E-11	322.098092	0.1000002	-7.8E-12	322.098092
-9	-8.39E-11	322.12137	0.1000002	-7.9E-12	322.12137
-9.1	-8.41E-11	322.144671	0.1000001	-7.7E-12	322.144671
-9.2	-8.62E-11	322.167943	0.1	-7.3E-12	322.167943
-9.3	-8.64E-11	322.191158	0.1000002	-7.3E-12	322.191158
-9.4	-8.47E-11	322.214457	0.1000002	-7.8E-12	322.214457
-9.5	-8.67E-11	322.237755	0.1	-8E-12	322.237755
-9.6	-8.75E-11	322.260964	0.1000001	-7.9E-12	322.260964
-9.7	-8.56E-11	322.28425	0.1000001	-7.9E-12	322.28425
-9.8	-8.6E-11	322.307557	0.1000001	-8.2E-12	322.307557
-9.9	-8.76E-11	322.330775	0.1000001	-7.3E-12	322.330775
-10	-8.76E-11	322.353991	0.1000003	-7.4E-12	322.353991
-9.90001	-4.66E-11	322.377277	0.0999999	-1.06E-11	322.377277
-9.80001	-4.3E-11	322.400552	0.0999998	-1.11E-11	322.400552
-9.70001	-5.81E-11	322.459898	0.0999999	-9.5E-12	322.459898
-9.60001	-3.8E-11	322.483173	0.0999999	-1.12E-11	322.483173
-9.50001	-3.73E-11	322.506479	0.0999996	-1.08E-11	322.506479
-9.40001	-3.64E-11	322.529768	0.0999998	-1.11E-11	322.529768
-9.30001	-3.33E-11	322.553046	0.0999999	-1.12E-11	322.553046
-9.20001	-3.2E-11	322.576349	0.0999997	-1.14E-11	322.576349
-9.10001	-3.3E-11	322.59964	0.0999997	-1.15E-11	322.59964
-9.00001	-3.19E-11	322.622919	0.0999997	-1.11E-11	322.622919
-8.90001	-2.89E-11	322.646144	0.0999998	-1.13E-11	322.646144
-8.80001	-2.86E-11	322.669362	0.0999998	-1.14E-11	322.669362
-8.70001	-2.96E-11	322.692648	0.1	-1.1E-11	322.692648
-8.60001	-2.95E-11	322.715932	0.0999996	-1.11E-11	322.715932
-8.50001	-2.74E-11	322.739163	0.1	-1.13E-11	322.739163
-8.40001	-2.9E-11	322.762463	0.0999997	-1.1E-11	322.762463
-8.30001	-2.63E-11	322.78569	0.0999998	-1.18E-11	322.78569
-8.20001	-2.6E-11	322.808919	0.0999998	-1.17E-11	322.808919
-8.10001	-2.53E-11	322.832173	0.0999997	-1.17E-11	322.832173
-8.00001	-2.65E-11	322.855464	0.0999998	-1.16E-11	322.855464
-7.90001	-2.56E-11	322.878743	0.0999998	-1.13E-11	322.878743
-7.80001	-2.34E-11	322.901943	0.0999997	-1.17E-11	322.901943
-7.70001	-4.44E-11	322.961135	0.0999998	-1.01E-11	322.961135
-7.6	-2.48E-11	322.984371	0.0999996	-1.22E-11	322.984371
-7.50001	-2.37E-11	323.007582	0.0999996	-1.2E-11	323.007582
-7.40001	-2.55E-11	323.030911	0.0999996	-1.15E-11	323.030911
-7.30001	-2.29E-11	323.054177	0.0999998	-1.16E-11	323.054177
-7.2	-2.19E-11	323.077476	0.0999996	-1.21E-11	323.077476
-7.10001	-2.31E-11	323.100768	0.0999996	-1.17E-11	323.100768
-7.00001	-2.23E-11	323.124055	0.0999996	-1.18E-11	323.124055
-6.90001	-2.02E-11	323.147337	0.0999997	-1.19E-11	323.147337
-6.80001	-1.96E-11	323.170611	0.0999995	-1.2E-11	323.170611
-6.70001	-2.1E-11	323.193899	0.0999996	-1.2E-11	323.193899
-6.60001	-2.08E-11	323.217182	0.0999998	-1.18E-11	323.217182
-6.50001	-1.91E-11	323.240484	0.0999998	-1.2E-11	323.240484
-6.40001	-1.86E-11	323.263708	0.0999996	-1.18E-11	323.263708
-6.30001	-1.84E-11	323.28692	0.0999997	-1.19E-11	323.28692
-6.20001	-1.75E-11	323.310168	0.0999996	-1.23E-11	323.310168
-6.10001	-1.7E-11	323.333398	0.0999998	-1.29E-11	323.333398
-6.00001	-1.64E-11	323.356617	0.0999997	-1.22E-11	323.356617
-5.90001	-1.76E-11	323.379904	0.0999997	-1.2E-11	323.379904
-5.80001	-1.76E-11	323.403199	0.0999999	-1.24E-11	323.403199
-5.70001	-3.68E-11	323.462855	0.0999998	-1.07E-11	323.462855
-5.60001	-1.72E-11	323.486192	0.0999997	-1.23E-11	323.486192
-5.50001	-1.62E-11	323.509437	0.0999996	-1.23E-11	323.509437
-5.40001	-1.54E-11	323.532654	0.0999998	-1.23E-11	323.532654
-5.30001	-1.46E-11	323.555916	0.0999999	-1.23E-11	323.555916
-5.20001	-1.59E-11	323.579291	0.0999997	-1.23E-11	323.579291
-5.1	-1.34E-11	323.602481	0.0999998	-1.24E-11	323.602481
-5.00001	-1.34E-11	323.625689	0.0999997	-1.22E-11	323.625689
-4.90001	-1.28E-11	323.648904	0.0999997	-1.21E-11	323.648904
-4.80001	-1.38E-11	323.672189	0.0999996	-1.21E-11	323.672189
-4.7	-1.2E-11	323.695417	0.0999997	-1.25E-11	323.695417
-4.60001	-1.14E-11	323.718636	0.0999997	-1.25E-11	323.718636
-4.50001	-1.02E-11	323.741854	0.0999996	-1.31E-11	323.741854
-4.40001	-1.29E-11	323.765148	0.0999998	-1.27E-11	323.765148
-4.3	-1.62E-11	323.788647	0.0999998	-1.22E-11	323.788647
-4.20001	-9.5E-12	323.811865	0.0999997	-1.32E-11	323.811865
-4.10001	-1.1E-11	323.835206	0.0999997	-1.26E-11	323.835206
-4.00001	-1.05E-11	323.858503	0.0999997	-1.29E-11	323.858503
-3.90001	-7.6E-12	323.881708	0.0999996	-1.32E-11	323.881708
-3.80001	-8.2E-12	323.904938	0.0999999	-1.28E-11	323.904938
-3.70001	-2.83E-11	323.959796	0.1	-1.18E-11	323.959796
-3.60001	-1.03E-11	323.983113	0.0999997	-1.3E-11	323.983113
-3.50001	-7.7E-12	324.006335	0.0999999	-1.25E-11	324.006335
-3.40001	-8.5E-12	324.029628	0.0999997	-1.3E-11	324.029628
-3.30001	-6.4E-12	324.052893	0.0999998	-1.31E-11	324.052893
-3.20001	-5.5E-12	324.076189	0.0999996	-1.34E-11	324.076189
-3.10001	-6.3E-12	324.099472	0.0999996	-1.33E-11	324.099472
-3.00001	-3.9E-12	324.122676	0.0999999	-1.34E-11	324.122676
-2.90001	-3.9E-12	324.145905	0.0999998	-1.35E-11	324.145905
-2.80001	-4.2E-12	324.169255	0.0999997	-1.33E-11	324.169255
-2.70001	-3.5E-12	324.192541	0.0999996	-1.35E-11	324.192541
-2.60001	-9E-13	324.215743	0.0999998	-1.34E-11	324.215743
-2.50001	3E-13	324.238948	0.0999996	-1.33E-11	324.238948
-2.40001	-1.1E-12	324.262244	0.0999997	-1.35E-11	324.262244
-2.30001	-4E-13	324.28552	0.0999996	-1.32E-11	324.28552
-2.20001	9E-13	324.308775	0.0999997	-1.29E-11	324.308775
-2.099999	-1.41E-11	324.333841	0.1	-1.18E-11	324.333841
-2	2.3E-12	324.357085	0.0999996	-1.36E-11	324.357085
-1.9	2.5E-12	324.380358	0.0999996	-1.38E-11	324.380358
-1.8	3.3E-12	324.403634	0.0999996	-1.39E-11	324.403634
-1.700001	-1.56E-11	324.450367	0.1	-1.19E-11	324.450367
-1.6	3.5E-12	324.473722	0.0999997	-1.36E-11	324.473722
-1.5	6E-12	324.497057	0.0999999	-1.13E-11	324.497057
-1.4	8.3E-12	324.520284	0.0999997	4.3E-12	324.520284
-1.3	7.5E-12	324.543581	0.0999998	9.2E-11	324.543581
-1.2	8.6E-12	324.566972	0.1	4.806E-10	324.566972
-1.1	1.19E-11	324.590174	0.1000005	1.9344E-09	324.590174
-1	1.32E-11	324.613382	0.1000019	6.6706E-09	324.613382
-0.9	1.29E-11	324.636657	0.1000051	1.98653E-08	324.636657
-0.8	1.4E-11	324.659931	0.1000084	5.10281E-08	324.659931
-0.700001	-4.2E-12	324.699332	0.1000001	1.09935E-07	324.699332
-0.6	1.9E-12	324.723831	0.1000005	2.18016E-07	324.723831
-0.500001	3.3E-12	324.748394	0.1000009	3.81225E-07	324.748394
-0.4	5.2E-12	324.772896	0.1000008	6.06544E-07	324.772896
-0.3	6.8E-12	324.79744	0.1000011	8.94471E-07	324.79744
-0.2	3.1E-12	324.833864	0.1000001	1.23723E-06	324.833864
-0.0999996	9.4E-12	324.858375	0.1000001	1.64456E-06	324.858375
3E-07	1.15E-11	324.882892	0.1	2.09848E-06	324.882892
0.1000004	1.31E-11	324.907419	0.1000001	2.59293E-06	324.907419
0.1999998	7.7E-12	324.973715	0.1000002	3.109E-06	324.973715
0.299999	1.49E-11	324.99843	0.1000002	3.67173E-06	324.99843
0.4	1.74E-11	325.022967	0.1	4.25634E-06	325.022967
0.5	2E-11	325.04748	0.1000003	4.86014E-06	325.04748
0.6	2.18E-11	325.072092	0.1000001	5.48044E-06	325.072092
0.699999	2.37E-11	325.096651	0.1	6.11535E-06	325.096651
0.799999	2.62E-11	325.121156	0.1000002	6.7635E-06	325.121156
0.899999	2.82E-11	325.145677	0.1000003	7.42361E-06	325.145677
0.999999	2.98E-11	325.17022	0.0999999	8.09461E-06	325.17022
1.1	3.17E-11	325.194732	0.0999999	8.77459E-06	325.194732
1.199999	3.4E-11	325.219266	0.1	9.46376E-06	325.219266
1.3	3.52E-11	325.243866	0.1000002	1.015947E-05	325.243866
1.399999	3.11E-11	325.278475	0.0999999	1.08507E-05	325.278475
1.5	3.66E-11	325.303073	0.1	1.1559E-05	325.303073
1.6	3.8E-11	325.327601	0.1000001	1.22707E-05	325.327601
1.699999	3.92E-11	325.352105	0.1000001	1.29861E-05	325.352105
1.8	4.02E-11	325.376668	0.1	1.37044E-05	325.376668
1.9	4.12E-11	325.401183	0.0999999	1.44258E-05	325.401183
1.999999	4.17E-11	325.425727	0.1000001	1.51499E-05	325.425727
2.099999	3.68E-11	325.468334	0.1	1.58714E-05	325.468334
2.19999	4.19E-11	325.493114	0.0999999	1.65981E-05	325.493114
2.29999	4.3E-11	325.51764	0.1000001	1.73299E-05	325.51764
2.39999	4.38E-11	325.542151	0.1000001	1.80636E-05	325.542151
2.49999	4.42E-11	325.566793	0.1	1.87984E-05	325.566793
2.59999	4.49E-11	325.59138	0.1	1.95355E-05	325.59138
2.69999	4.55E-11	325.615888	0.1000002	2.02738E-05	325.615888
2.79999	4.59E-11	325.640395	0.1	2.1014E-05	325.640395
2.89999	4.62E-11	325.664935	0.1000002	2.17555E-05	325.664935
2.99999	4.67E-11	325.689481	0.0999999	2.24977E-05	325.689481
3.09999	4.71E-11	325.713996	0.0999999	2.32413E-05	325.713996
3.19999	4.84E-11	325.738499	0.1	2.39869E-05	325.738499
3.29999	4.8E-11	325.763032	0.1	2.47329E-05	325.763032
3.39999	4.86E-11	325.787543	0.0999997	2.54804E-05	325.787543
3.49999	4.89E-11	325.812123	0.1000001	2.62286E-05	325.812123
3.59999	4.94E-11	325.836742	0.1	2.69792E-05	325.836742
3.69999	4.98E-11	325.861251	0.1	2.77297E-05	325.861251
3.79999	4.98E-11	325.885764	0.1000001	2.84813E-05	325.885764
3.89999	5.01E-11	325.910302	0.1000001	2.92345E-05	325.910302
3.99999	4.37E-11	325.967013	0.0999999	2.99794E-05	325.967013
4.09999	4.85E-11	325.991537	0.1	3.07364E-05	325.991537
4.19999	4.91E-11	326.016054	0.1	3.14942E-05	326.016054
4.29999	5.02E-11	326.040589	0.1000002	3.22517E-05	326.040589
4.39999	4.99E-11	326.065263	0.1000002	3.301E-05	326.065263
4.49999	5.04E-11	326.08985	0.1	3.37694E-05	326.08985
4.59999	5.06E-11	326.114409	0.1000001	3.45295E-05	326.114409
4.69999	5.13E-11	326.138924	0.1000001	3.52903E-05	326.138924
4.79999	5.13E-11	326.163602	0.1000001	3.60527E-05	326.163602
4.89999	5.15E-11	326.188115	0.1000001	3.6816E-05	326.188115
4.99999	5.21E-11	326.212655	0.1000001	3.75806E-05	326.212655
5.09999	5.2E-11	326.237184	0.0999999	3.83463E-05	326.237184
5.19999	5.24E-11	326.261727	0.1	3.91127E-05	326.261727
5.29999	5.28E-11	326.286256	0.0999999	3.98814E-05	326.286256
5.39999	5.29E-11	326.310779	0.1	4.06511E-05	326.310779
5.49999	5.27E-11	326.335337	0.1	4.14211E-05	326.335337
5.59999	5.35E-11	326.359839	0.0999999	4.21932E-05	326.359839
5.69999	5.35E-11	326.384371	0.1000001	4.29661E-05	326.384371
5.79999	5.36E-11	326.408883	0.1	4.37407E-05	326.408883
5.89999	4.55E-11	326.470828	0.0999999	4.45024E-05	326.470828
5.99999	5.09E-11	326.495418	0.1	4.52832E-05	326.495418
6.09999	5.2E-11	326.519985	0.0999999	4.6064E-05	326.519985
6.19999	5.27E-11	326.54454	0.0999999	4.68444E-05	326.54454
6.29999	5.28E-11	326.569197	0.1000001	4.7626E-05	326.569197
6.39999	5.33E-11	326.593737	0.0999998	4.84079E-05	326.593737
6.49999	5.35E-11	326.618284	0.0999999	4.91916E-05	326.618284
6.59999	5.43E-11	326.642809	0.0999999	4.99767E-05	326.642809
6.69999	5.46E-11	326.667335	0.1000002	5.07626E-05	326.667335
6.79999	5.53E-11	326.691907	0.1	5.15502E-05	326.691907
6.89999	5.51E-11	326.716442	0.1000001	5.23398E-05	326.716442
6.99999	5.52E-11	326.740945	0.0999999	5.31292E-05	326.740945
7.09999	5.54E-11	326.765464	0.1	5.39201E-05	326.765464
7.19999	5.54E-11	326.789983	0.0999997	5.47121E-05	326.789983
7.29999	5.58E-11	326.814521	0.1000003	5.55067E-05	326.814521
7.39999	5.62E-11	326.839144	0.0999999	5.63015E-05	326.839144
7.49999	5.61E-11	326.863667	0.1000001	5.70983E-05	326.863667
7.59999	5.67E-11	326.888188	0.1	5.78957E-05	326.888188
7.69999	5.66E-11	326.912715	0.1000001	5.86953E-05	326.912715
7.79999	4.98E-11	326.974365	0.0999999	5.94856E-05	326.974365
7.89999	5.45E-11	326.998895	0.1000004	6.02896E-05	326.998895
7.99999	5.5E-11	327.02343	0.0999999	6.10945E-05	327.02343
8.09999	5.61E-11	327.047941	0.1	6.19011E-05	327.047941
8.19999	5.63E-11	327.072469	0.0999999	6.27066E-05	327.072469
8.29999	5.6E-11	327.097035	0.1000001	6.35145E-05	327.097035
8.39999	5.68E-11	327.121541	0.0999999	6.43242E-05	327.121541
8.49999	5.68E-11	327.146091	0.0999999	6.51337E-05	327.146091
8.59999	5.69E-11	327.170705	0.1000002	6.59451E-05	327.170705
8.69999	5.71E-11	327.195248	0.0999998	6.67566E-05	327.195248
8.79999	5.76E-11	327.219759	0.0999999	6.75718E-05	327.219759
8.89999	5.72E-11	327.244295	0.1000001	6.83869E-05	327.244295
8.99999	5.74E-11	327.268805	0.1	6.92026E-05	327.268805
9.09999	5.77E-11	327.293318	0.1	7.00207E-05	327.293318
9.19999	5.8E-11	327.317852	0.1000002	7.08409E-05	327.317852
9.29999	5.79E-11	327.342367	0.1000002	7.16581E-05	327.342367
9.39999	5.83E-11	327.366867	0.0999999	7.24813E-05	327.366867
9.49999	5.79E-11	327.391415	0.0999999	7.33055E-05	327.391415
9.59999	5.76E-11	327.415917	0.1000003	7.4132E-05	327.415917
9.69999	5.12E-11	327.475596	0.0999998	7.49507E-05	327.475596
9.79999	5.65E-11	327.500249	0.1	7.57812E-05	327.500249
9.89999	5.73E-11	327.524761	0.0999999	7.6611E-05	327.524761
9.99999	5.74E-11	327.549303	0.1	7.74421E-05	327.549303
9.9	4.42E-11	327.573856	0.1	7.65976E-05	327.573856
9.8	4.11E-11	327.598424	0.0999997	7.57573E-05	327.598424
9.7	3.89E-11	327.622924	0.1000002	7.49215E-05	327.622924
9.6	3.68E-11	327.647441	0.1	7.40867E-05	327.647441
9.5	3.56E-11	327.671941	0.1	7.32544E-05	327.671941
9.4	3.5E-11	327.696586	0.1000001	7.24234E-05	327.696586
9.3	3.37E-11	327.721093	0.0999998	7.15934E-05	327.721093
9.2	3.26E-11	327.745637	0.0999997	7.07655E-05	327.745637
9.1	3.11E-11	327.770152	0.1	6.99405E-05	327.770152
9	3.1E-11	327.794694	0.1000001	6.91152E-05	327.794694
8.9	3.03E-11	327.819224	0.0999999	6.82947E-05	327.819224
8.8	2.95E-11	327.843792	0.0999998	6.7472E-05	327.843792
8.7	2.87E-11	327.868304	0.0999999	6.66492E-05	327.868304
8.6	2.84E-11	327.892823	0.0999998	6.58285E-05	327.892823
8.5	2.76E-11	327.917335	0.0999999	6.50089E-05	327.917335
8.4	3.28E-11	327.976975	0.1000002	6.41944E-05	327.976975
8.3	2.76E-11	328.001534	0.1	6.33767E-05	328.001534
8.2	2.7E-11	328.026045	0.0999998	6.25614E-05	328.026045
8.1	2.63E-11	328.050554	0.0999999	6.17473E-05	328.050554
8	2.53E-11	328.075089	0.1000001	6.09349E-05	328.075089
7.9	2.52E-11	328.099646	0.1000003	6.01249E-05	328.099646
7.8	2.44E-11	328.124154	0.1000002	5.93146E-05	328.124154
7.7	2.46E-11	328.148678	0.1	5.85069E-05	328.148678
7.6	2.37E-11	328.173292	0.0999998	5.76998E-05	328.173292
7.5	2.35E-11	328.197902	0.0999998	5.68951E-05	328.197902
7.4	2.29E-11	328.222423	0.1000001	5.60911E-05	328.222423
7.3	2.25E-11	328.24695	0.1000002	5.52882E-05	328.24695
7.2	2.21E-11	328.271484	0.0999998	5.44866E-05	328.271484
7.1	2.16E-11	328.296004	0.0999999	5.36876E-05	328.296004
7	2.28E-11	328.320882	0.1	5.28874E-05	328.320882
6.9	2.09E-11	328.34544	0.0999999	5.20898E-05	328.34544
6.8	2.06E-11	328.370014	0.1000002	5.12935E-05	328.370014
6.7	2.01E-11	328.394529	0.1000001	5.04983E-05	328.394529
6.6	2E-11	328.419048	0.1	4.97046E-05	328.419048
6.5	2.63E-11	328.47834	0.1000001	4.89178E-05	328.47834
6.4	2.11E-11	328.502995	0.1	4.81256E-05	328.502995
6.3	2.04E-11	328.527558	0.0999997	4.73358E-05	328.527558
6.2	1.91E-11	328.552091	0.0999999	4.65481E-05	328.552091
6.1	1.88E-11	328.576622	0.0999999	4.57596E-05	328.576622
6	1.85E-11	328.601151	0.0999999	4.49735E-05	328.601151
5.9	1.77E-11	328.625684	0.1000002	4.4189E-05	328.625684
5.8	1.8E-11	328.65021	0.0999999	4.34055E-05	328.65021
5.7	1.71E-11	328.674714	0.1	4.26232E-05	328.674714
5.6	1.65E-11	328.699264	0.0999998	4.18422E-05	328.699264
5.5	1.57E-11	328.723772	0.0999998	4.10629E-05	328.723772
5.4	1.53E-11	328.748318	0.0999999	4.02852E-05	328.748318
5.3	1.46E-11	328.772821	0.1000001	3.9508E-05	328.772821
5.2	1.43E-11	328.797356	0.0999999	3.8732E-05	328.797356
5.1	1.44E-11	328.821884	0.0999998	3.79583E-05	328.821884
