#scan	iMeasureCycle=1	iMux=0	time=0.031	N=401	LocalTime=19/04/2023 18:19:38
#VGate(V)	IGate(A)	time(s)	VDrain(V)	IDrain(A)	time(s)
3.3	3.1E-12	289.271807	0.0999999	3.00764E-05	289.271807
3.2	3E-12	289.296338	0.1	2.92774E-05	289.296338
3.1	2E-12	289.320857	0.0999998	2.84789E-05	289.320857
3	1.7E-12	289.345417	0.1	2.76825E-05	289.345417
2.9	5E-13	289.370016	0.1000001	2.6887E-05	289.370016
2.8	6.8E-12	289.431464	0.1000001	2.60974E-05	289.431464
2.7	1.1E-12	289.456032	0.0999997	2.5303E-05	289.456032
2.6	0	289.480618	0.0999999	2.45106E-05	289.480618
2.5	-1.5E-12	289.505222	0.0999999	2.37192E-05	289.505222
2.4	-2.1E-12	289.529808	0.1	2.29297E-05	289.529808
2.3	-3.6E-12	289.554319	0.0999999	2.21413E-05	289.554319
2.2	-4.8E-12	289.578876	0.1000003	2.13543E-05	289.578876
2.1	-2E-12	289.60541	0.1000001	2.0577E-05	289.60541
2	-6.5E-12	289.629919	0.0999998	1.97942E-05	289.629919
1.9	-7.4E-12	289.654418	0.0999997	1.90124E-05	289.654418
1.8	-8.6E-12	289.678934	0.0999999	1.82337E-05	289.678934
1.7	-9.8E-12	289.703474	0.1000001	1.74566E-05	289.703474
1.6	-1.11E-11	289.728039	0.1	1.66812E-05	289.728039
1.5	-1.22E-11	289.752553	0.1	1.59098E-05	289.752553
1.4	-1.3E-11	289.777123	0.0999999	1.51414E-05	289.777123
1.3	-1.5E-11	289.801689	0.0999999	1.43764E-05	289.801689
1.2	-1.66E-11	289.82614	0.1	1.36164E-05	289.82614
1.1	-1.81E-11	289.850647	0.0999999	1.28597E-05	289.850647
1	-1.88E-11	289.875435	0.0999999	1.21096E-05	289.875435
0.9	-1.43E-11	289.932949	0.0999999	1.13711E-05	289.932949
0.8	-2.12E-11	289.957472	0.0999999	1.06328E-05	289.957472
0.7	-2.32E-11	289.981986	0.1	9.9044E-06	289.981986
0.6	-2.55E-11	290.006565	0.0999999	9.1849E-06	290.006565
0.5	-2.43E-11	290.033793	0.0999997	8.48142E-06	290.033793
0.4	-3.01E-11	290.058295	0.0999999	7.78095E-06	290.058295
0.3	-3.28E-11	290.082835	0.0999999	7.09194E-06	290.082835
0.2	-3.22E-11	290.109242	0.0999999	6.41583E-06	290.109242
0.0999994	-3.75E-11	290.133793	0.0999999	5.75228E-06	290.133793
-6E-07	-3.97E-11	290.15829	0.0999999	5.10543E-06	290.15829
#scan	iMeasureCycle=3	iMux=0	time=319.871	N=401	LocalTime=19/04/2023 18:24:58
#VGate(V)	IGate(A)	time(s)	VDrain(V)	IDrain(A)	time(s)
-3E-07	-1.83E-11	319.87868	0.0999998	5.25954E-06	319.87868
-0.1000002	-2.62E-11	319.903626	0.1000001	4.61309E-06	319.903626
-0.2000001	-2.81E-11	319.929286	0.1	3.99123E-06	319.929286
-0.3	-3.36E-11	319.953999	0.0999995	3.39699E-06	319.953999
-0.4	-3.67E-11	319.978506	0.0999998	2.83594E-06	319.978506
-0.5	-3.91E-11	320.003014	0.0999999	2.31389E-06	320.003014
-0.6	-4.11E-11	320.027516	0.0999999	1.83655E-06	320.027516
-0.7	-4.35E-11	320.052018	0.1000001	1.40976E-06	320.052018
-0.8	-4.52E-11	320.076524	0.1	1.03873E-06	320.076524
-0.899999	-4.28E-11	320.10385	0.0999996	7.30233E-07	320.10385
-1	-4.77E-11	320.128386	0.0999995	4.81515E-07	320.128386
-1.1	-4.93E-11	320.15291	0.0999996	2.94888E-07	320.15291
-1.2	-5.05E-11	320.177421	0.0999997	1.64641E-07	320.177421
-1.3	-4.55E-11	320.215139	0.0999936	8.34999E-08	320.215139
-1.400001	-6.47E-11	320.238424	0.100008	3.63194E-08	320.238424
-1.5	-6.59E-11	320.261709	0.100003	1.37498E-08	320.261709
-1.600001	-6.9E-11	320.284912	0.1000018	4.5165E-09	320.284912
-1.700001	-6.98E-11	320.308124	0.1000009	1.2936E-09	320.308124
-1.800001	-6.9E-11	320.331402	0.1000003	3.176E-10	320.331402
-1.900001	-6.91E-11	320.354685	0.1000004	5.92E-11	320.354685
-2.000001	-7.02E-11	320.37798	0.1000002	1.7E-12	320.37798
-2.100001	-7.19E-11	320.401199	0.1000004	-8.7E-12	320.401199
-2.2	-5.1E-11	320.447076	0.1000001	-1.22E-11	320.447076
-2.3	-7.06E-11	320.470339	0.1000002	-1.04E-11	320.470339
-2.4	-7.21E-11	320.493577	0.1000002	-1.01E-11	320.493577
-2.5	-7.16E-11	320.51687	0.1000003	-1.02E-11	320.51687
-2.6	-7.4E-11	320.54014	0.1000001	-9.9E-12	320.54014
-2.7	-7.45E-11	320.563354	0.1000003	-9.8E-12	320.563354
-2.8	-7.34E-11	320.586643	0.1000003	-1.01E-11	320.586643
-2.9	-7.39E-11	320.609924	0.1000003	-9.8E-12	320.609924
-3	-7.55E-11	320.63314	0.1000005	-9.3E-12	320.63314
-3.1	-7.62E-11	320.656351	0.1000004	-9.6E-12	320.656351
-3.2	-7.47E-11	320.679638	0.1000001	-9.9E-12	320.679638
-3.3	-7.49E-11	320.702928	0.1000004	-1E-11	320.702928
-3.4	-7.72E-11	320.726129	0.1000003	-1.03E-11	320.726129
-3.5	-7.72E-11	320.74934	0.1000002	-1.02E-11	320.74934
-3.6	-7.6E-11	320.772626	0.1000002	-9.4E-12	320.772626
-3.7	-7.65E-11	320.795913	0.1000003	-9.8E-12	320.795913
-3.8	-7.61E-11	320.819198	0.1000002	-1.02E-11	320.819198
-3.9	-7.88E-11	320.842411	0.1000003	-9.8E-12	320.842411
-4	-7.75E-11	320.865698	0.1000003	-9.6E-12	320.865698
-4.1	-7.77E-11	320.889034	0.1000002	-9.4E-12	320.889034
-4.2	-5.81E-11	320.94218	0.1000002	-1.13E-11	320.94218
-4.3	-7.81E-11	320.965412	0.1000003	-9.6E-12	320.965412
-4.4	-7.92E-11	320.988634	0.1000002	-9.9E-12	320.988634
-4.5	-7.77E-11	321.011926	0.1000002	-1.04E-11	321.011926
-4.6	-7.8E-11	321.035267	0.1	-9.7E-12	321.035267
-4.7	-7.85E-11	321.058548	0.1000003	-9.7E-12	321.058548
-4.8	-8.01E-11	321.081752	0.1000002	-1.03E-11	321.081752
-4.9	-8.05E-11	321.104975	0.1000003	-1.01E-11	321.104975
-5	-7.9E-11	321.128274	0.1000002	-1E-11	321.128274
-5.1	-8.12E-11	321.151483	0.1000003	-1E-11	321.151483
-5.2	-8.23E-11	321.17468	0.1000003	-9.4E-12	321.17468
-5.3	-8.08E-11	321.198055	0.1000003	-9.8E-12	321.198055
-5.4	-8.28E-11	321.221325	0.1000003	-9.5E-12	321.221325
-5.5	-8.27E-11	321.244535	0.1000003	-9.5E-12	321.244535
-5.6	-8.32E-11	321.267752	0.1000003	-9.3E-12	321.267752
-5.7	-8.17E-11	321.291042	0.1000003	-9.6E-12	321.291042
-5.8	-8.15E-11	321.314324	0.1000002	-9.2E-12	321.314324
-5.9	-8.37E-11	321.33754	0.1000002	-9.5E-12	321.33754
-6	-8.21E-11	321.360836	0.1000002	-1E-11	321.360836
-6.1	-8.23E-11	321.384124	0.1000002	-1E-11	321.384124
-6.2	-6.34E-11	321.439354	0.1000002	-1.07E-11	321.439354
-6.3	-8.21E-11	321.462593	0.1000002	-9.3E-12	321.462593
-6.4	-8.33E-11	321.485805	0.1000002	-9.4E-12	321.485805
-6.5	-8.19E-11	321.509105	0.1000003	-9.4E-12	321.509105
-6.6	-8.46E-11	321.532367	0.1000003	-8.9E-12	321.532367
-6.7	-8.43E-11	321.555638	0.1000003	-9.5E-12	321.555638
-6.8	-8.51E-11	321.578839	0.1000003	-9.2E-12	321.578839
-6.9	-8.39E-11	321.602215	0.1000002	-9.4E-12	321.602215
-7	-8.37E-11	321.625502	0.1000001	-9.5E-12	321.625502
-7.1	-8.55E-11	321.648711	0.1000004	-9.3E-12	321.648711
-7.2	-8.58E-11	321.671917	0.1000003	-9.2E-12	321.671917
-7.3	-8.41E-11	321.695212	0.1000003	-9.7E-12	321.695212
-7.4	-8.44E-11	321.718503	0.1000004	-9.8E-12	321.718503
-7.5	-8.59E-11	321.741711	0.1000004	-9.6E-12	321.741711
-7.6	-8.66E-11	321.764918	0.1000004	-9.1E-12	321.764918
-7.7	-8.65E-11	321.788137	0.1000003	-9.2E-12	321.788137
-7.8	-8.51E-11	321.811447	0.1000002	-9.5E-12	321.811447
-7.9	-8.71E-11	321.834647	0.1000003	-9E-12	321.834647
-8	-8.72E-11	321.857874	0.1000004	-8.8E-12	321.857874
-8.1	-8.59E-11	321.881214	0.1000003	-8.9E-12	321.881214
-8.2	-8.53E-11	321.904537	0.1000002	-9.2E-12	321.904537
-8.3	-6.75E-11	321.940887	0.1000001	-1.06E-11	321.940887
-8.4	-8.7E-11	321.964128	0.1000002	-8.8E-12	321.964128
-8.5	-8.49E-11	321.987466	0.1000002	-9.3E-12	321.987466
-8.6	-8.57E-11	322.010805	0.0999999	-9.2E-12	322.010805
-8.7	-8.82E-11	322.034078	0.1000002	-8.8E-12	322.034078
-8.8	-8.67E-11	322.057374	0.1000003	-8.7E-12	322.057374
-8.9	-8.71E-11	322.080651	0.1000003	-8.9E-12	322.080651
-9	-8.82E-11	322.103876	0.1000003	-8.4E-12	322.103876
-9.1	-8.84E-11	322.127114	0.1000002	-8.8E-12	322.127114
-9.2	-8.73E-11	322.150409	0.1000002	-9E-12	322.150409
-9.3	-8.75E-11	322.173681	0.1000002	-8.9E-12	322.173681
-9.4	-8.95E-11	322.196898	0.1000001	-8.7E-12	322.196898
-9.5	-8.91E-11	322.220173	0.1000002	-8.7E-12	322.220173
-9.6	-8.93E-11	322.243404	0.1000004	-8.6E-12	322.243404
-9.7	-8.8E-11	322.266694	0.1000001	-8.6E-12	322.266694
-9.8	-8.95E-11	322.289906	0.1000004	-8.4E-12	322.289906
-9.9	-8.99E-11	322.313136	0.1000004	-8.6E-12	322.313136
-10	-8.84E-11	322.336429	0.1000002	-8.7E-12	322.336429
-9.90001	-4.92E-11	322.359701	0.0999999	-1.24E-11	322.359701
-9.80001	-4.41E-11	322.382921	0.0999999	-1.23E-11	322.382921
-9.70001	-4.14E-11	322.406147	0.0999998	-1.19E-11	322.406147
-9.60001	-5.85E-11	322.446909	0.1	-1.1E-11	322.446909
-9.50001	-3.79E-11	322.470177	0.0999998	-1.27E-11	322.470177
-9.40001	-3.66E-11	322.493401	0.1	-1.26E-11	322.493401
-9.30001	-3.68E-11	322.516698	0.0999998	-1.27E-11	322.516698
-9.20001	-3.65E-11	322.540046	0.0999999	-1.24E-11	322.540046
-9.10001	-3.34E-11	322.563318	0.0999998	-1.24E-11	322.563318
-9.00001	-3.37E-11	322.586608	0.0999999	-1.29E-11	322.586608
-8.90001	-3.32E-11	322.609908	0.0999998	-1.33E-11	322.609908
-8.80001	-3.13E-11	322.633123	0.0999999	-1.3E-11	322.633123
-8.70001	-3.24E-11	322.65642	0.0999999	-1.24E-11	322.65642
-8.60001	-3.14E-11	322.679694	0.0999999	-1.27E-11	322.679694
-8.50001	-3.06E-11	322.702971	0.0999998	-1.19E-11	322.702971
-8.40001	-2.86E-11	322.726194	0.0999999	-1.25E-11	322.726194
-8.30001	-2.79E-11	322.749401	0.0999999	-1.3E-11	322.749401
-8.20001	-2.89E-11	322.772703	0.0999998	-1.27E-11	322.772703
-8.10001	-2.81E-11	322.795974	0.1	-1.3E-11	322.795974
-8.00001	-2.62E-11	322.8192	0.0999999	-1.28E-11	322.8192
-7.90001	-2.57E-11	322.842421	0.0999997	-1.28E-11	322.842421
-7.80001	-2.53E-11	322.865648	0.0999998	-1.25E-11	322.865648
-7.70001	-2.48E-11	322.888911	0.0999999	-1.26E-11	322.888911
-7.60001	-3.44E-11	322.92871	0.0999999	-1.2E-11	322.92871
-7.50001	-4.52E-11	322.967971	0.1	-1.11E-11	322.967971
-7.40001	-2.75E-11	322.991283	0.0999999	-1.29E-11	322.991283
-7.30001	-2.52E-11	323.014547	0.0999999	-1.3E-11	323.014547
-7.2	-2.36E-11	323.03776	0.0999997	-1.31E-11	323.03776
-7.10001	-2.44E-11	323.061094	0.1	-1.32E-11	323.061094
-7.00001	-2.42E-11	323.084389	0.1	-1.29E-11	323.084389
-6.90001	-2.19E-11	323.107601	0.0999999	-1.3E-11	323.107601
-6.80001	-2.18E-11	323.13082	0.0999998	-1.31E-11	323.13082
-6.70001	-2.35E-11	323.15411	0.0999999	-1.26E-11	323.15411
-6.60001	-2.32E-11	323.177406	0.0999999	-1.26E-11	323.177406
-6.50001	-2.08E-11	323.200629	0.0999999	-1.28E-11	323.200629
-6.40001	-2E-11	323.223892	0.0999999	-1.31E-11	323.223892
-6.30001	-2.19E-11	323.247227	0.0999999	-1.35E-11	323.247227
-6.20001	-1.9E-11	323.270435	0.0999998	-1.33E-11	323.270435
-6.10001	-1.86E-11	323.293663	0.0999999	-1.35E-11	323.293663
-6.00001	-1.83E-11	323.316875	0.1	-1.35E-11	323.316875
-5.90001	-1.95E-11	323.340172	0.0999998	-1.32E-11	323.340172
-5.80001	-2.02E-11	323.363495	0.1000001	-1.26E-11	323.363495
-5.70001	-1.71E-11	323.386701	0.0999999	-1.38E-11	323.386701
-5.60001	-3.82E-11	323.435088	0.0999999	-1.15E-11	323.435088
-5.50001	-1.99E-11	323.458494	0.0999997	-1.31E-11	323.458494
-5.40001	-1.95E-11	323.481825	0.1	-1.29E-11	323.481825
-5.30001	-1.62E-11	323.505046	0.0999999	-1.39E-11	323.505046
-5.20001	-1.76E-11	323.528353	0.0999999	-1.29E-11	323.528353
-5.1	-1.73E-11	323.551701	0.0999999	-1.37E-11	323.551701
-5.00001	-1.45E-11	323.574909	0.0999996	-1.37E-11	323.574909
-4.90001	-1.47E-11	323.598112	0.0999997	-1.38E-11	323.598112
-4.80001	-1.56E-11	323.621406	0.0999997	-1.38E-11	323.621406
-4.7	-1.51E-11	323.644699	0.0999997	-1.4E-11	323.644699
-4.60001	-1.29E-11	323.667908	0.0999999	-1.4E-11	323.667908
-4.50001	-1.4E-11	323.691207	0.0999998	-1.39E-11	323.691207
-4.40001	-1.38E-11	323.714497	0.0999998	-1.37E-11	323.714497
-4.3	-1.12E-11	323.737702	0.0999998	-1.43E-11	323.737702
-4.20001	-1.14E-11	323.760918	0.0999998	-1.4E-11	323.760918
-4.10001	-1.15E-11	323.784153	0.0999997	-1.37E-11	323.784153
-4.00001	-1.17E-11	323.807432	0.0999999	-1.4E-11	323.807432
-3.90001	-1.11E-11	323.830722	0.0999999	-1.35E-11	323.830722
-3.80001	-9.5E-12	323.85393	0.0999998	-1.35E-11	323.85393
-3.70001	-1.07E-11	323.877227	0.0999999	-1.42E-11	323.877227
-3.60001	-9.8E-12	323.900569	0.1	-1.38E-11	323.900569
-3.50001	-2.89E-11	323.950997	0.0999999	-1.24E-11	323.950997
-3.40001	-8.9E-12	323.97429	0.0999998	-1.43E-11	323.97429
-3.30001	-7.9E-12	323.997503	0.1	-1.42E-11	323.997503
-3.20001	-8.8E-12	324.020801	0.0999998	-1.37E-11	324.020801
-3.10001	-6.8E-12	324.044077	0.0999998	-1.42E-11	324.044077
-3.00001	-5.2E-12	324.067295	0.0999999	-1.46E-11	324.067295
-2.90001	-6.6E-12	324.090583	0.0999999	-1.42E-11	324.090583
-2.80001	-5.3E-12	324.11386	0.0999999	-1.45E-11	324.11386
-2.70001	-3.3E-12	324.137068	0.0999998	-1.47E-11	324.137068
-2.60001	-2.6E-12	324.160279	0.0999999	-1.45E-11	324.160279
-2.50001	-1.8E-12	324.183489	0.0999998	-1.48E-11	324.183489
-2.40001	-2.7E-12	324.206785	0.1	-1.47E-11	324.206785
-2.30001	-6E-13	324.230129	0.0999999	-1.52E-11	324.230129
-2.20001	5E-13	324.253354	0.0999997	-1.44E-11	324.253354
-2.099999	-1.58E-11	324.278597	0.1	-8.6E-12	324.278597
-2	0	324.301873	0.1	1.67E-11	324.301873
-1.9	2.1E-12	324.325089	0.0999999	1.449E-10	324.325089
-1.8	2.7E-12	324.348318	0.1000001	6.459E-10	324.348318
-1.699999	2.6E-12	324.371604	0.1000007	2.3901E-09	324.371604
-1.599999	3.7E-12	324.394885	0.1000019	7.6376E-09	324.394885
-1.500001	-1.56E-11	324.45224	0.1000026	2.03909E-08	324.45224
-1.4	5.4E-12	324.475512	0.1000024	5.0909E-08	324.475512
-1.300001	-1.44E-11	324.523567	0.1	1.0513E-07	324.523567
-1.2	-8.2E-12	324.548135	0.1000005	2.0303E-07	324.548135
-1.100001	-6.7E-12	324.572729	0.1000007	3.49274E-07	324.572729
-1	-5.2E-12	324.597225	0.1000006	5.51727E-07	324.597225
-0.9	-4E-12	324.621775	0.100001	8.14189E-07	324.621775
-0.800001	-7.6E-12	324.656285	0.1	1.13151E-06	324.656285
-0.700001	-2.2E-12	324.680825	0.1000001	1.515E-06	324.680825
-0.6	0	324.705344	0.1000001	1.95022E-06	324.705344
-0.500001	1.2E-12	324.729859	0.1000002	2.43338E-06	324.729859
-0.400001	3E-12	324.754372	0.1000003	2.95866E-06	324.754372
-0.3	5.1E-12	324.778881	0.1000001	3.52033E-06	324.778881
-0.2	2.8E-12	324.80528	0.1	4.11222E-06	324.80528
-0.0999997	7.8E-12	324.829781	0.1000002	4.73148E-06	324.829781
2E-07	1E-11	324.854261	0.1000002	5.37173E-06	324.854261
0.1000004	1.13E-11	324.878771	0.1000001	6.0311E-06	324.878771
0.2000004	1.36E-11	324.903312	0.0999998	6.70581E-06	324.903312
0.299999	8.6E-12	324.960748	0.0999999	7.38262E-06	324.960748
0.4	1.53E-11	324.985259	0.1000001	8.08543E-06	324.985259
0.5	1.8E-11	325.009768	0.1000001	8.79615E-06	325.009768
0.6	2.03E-11	325.034292	0.0999999	9.51643E-06	325.034292
0.699999	2.26E-11	325.058855	0.1000002	1.024578E-05	325.058855
0.799999	1.93E-11	325.09348	0.1000001	1.09721E-05	325.09348
0.9	2.5E-11	325.118037	0.1000001	1.17185E-05	325.118037
0.999999	2.79E-11	325.142536	0.1	1.24703E-05	325.142536
1.1	2.9E-11	325.167101	0.1	1.32274E-05	325.167101
1.2	3.12E-11	325.191592	0.1	1.39894E-05	325.191592
1.3	3.26E-11	325.216232	0.1000002	1.47561E-05	325.216232
1.4	3.42E-11	325.240837	0.1000003	1.55261E-05	325.240837
1.5	3.55E-11	325.265362	0.1	1.62994E-05	325.265362
1.599999	3.7E-11	325.289878	0.1	1.70752E-05	325.289878
1.699999	3.83E-11	325.31439	0.1000001	1.78538E-05	325.31439
1.8	3.87E-11	325.339003	0.1	1.8634E-05	325.339003
1.899999	4.01E-11	325.363512	0.1000001	1.94166E-05	325.363512
2	4E-11	325.388057	0.0999999	2.02003E-05	325.388057
2.099999	4.1E-11	325.412551	0.1	2.09858E-05	325.412551
2.19999	3.46E-11	325.459355	0.0999999	2.17596E-05	325.459355
2.29999	4E-11	325.483944	0.0999998	2.25496E-05	325.483944
2.39999	4.12E-11	325.508477	0.1000002	2.334E-05	325.508477
2.49999	4.24E-11	325.532992	0.1000001	2.41308E-05	325.532992
2.59999	4.3E-11	325.557567	0.1000002	2.49229E-05	325.557567
2.69999	4.39E-11	325.582066	0.1	2.57155E-05	325.582066
2.79999	4.46E-11	325.606562	0.1000001	2.65094E-05	325.606562
2.89999	4.45E-11	325.631075	0.1000002	2.73038E-05	325.631075
2.99999	4.52E-11	325.655612	0.0999999	2.80988E-05	325.655612
3.09999	4.6E-11	325.680123	0.1	2.88945E-05	325.680123
3.19999	4.62E-11	325.704634	0.0999999	2.96907E-05	325.704634
3.29999	4.6E-11	325.729168	0.1000001	3.04878E-05	325.729168
3.39999	4.72E-11	325.753682	0.1	3.12853E-05	325.753682
3.49999	4.69E-11	325.778182	0.1	3.20828E-05	325.778182
3.59999	4.71E-11	325.802682	0.1000001	3.28815E-05	325.802682
3.69999	4.73E-11	325.827183	0.1000002	3.36806E-05	325.827183
3.79999	4.8E-11	325.851699	0.1000001	3.44806E-05	325.851699
3.89999	4.83E-11	325.8762	0.1000001	3.52813E-05	325.8762
3.99999	4.84E-11	325.900758	0.1000001	3.6083E-05	325.900758
4.09999	4.1E-11	325.958002	0.0999998	3.6874E-05	325.958002
4.19999	4.64E-11	325.982619	0.1000002	3.768E-05	325.982619
4.29999	4.73E-11	326.007111	0.1	3.84845E-05	326.007111
4.39999	4.8E-11	326.031633	0.1	3.92897E-05	326.031633
4.49999	4.81E-11	326.056179	0.1000001	4.00943E-05	326.056179
4.59999	4.83E-11	326.080735	0.1000002	4.09006E-05	326.080735
4.69999	4.93E-11	326.105237	0.0999999	4.1707E-05	326.105237
4.79999	4.96E-11	326.129757	0.1000002	4.25146E-05	326.129757
4.89999	4.98E-11	326.154316	0.1000001	4.33225E-05	326.154316
4.99999	5.02E-11	326.178863	0.1	4.4132E-05	326.178863
5.09999	5.02E-11	326.203396	0.1000002	4.49409E-05	326.203396
5.19999	5.02E-11	326.227951	0.1000002	4.57514E-05	326.227951
5.29999	5.04E-11	326.25258	0.1000001	4.65636E-05	326.25258
5.39999	5.03E-11	326.277113	0.1000002	4.7376E-05	326.277113
5.49999	5.05E-11	326.301627	0.1000001	4.81894E-05	326.301627
5.59999	5.13E-11	326.32614	0.1	4.90031E-05	326.32614
5.69999	5.15E-11	326.350659	0.1	4.98198E-05	326.350659
5.79999	5.18E-11	326.375162	0.1000001	5.06365E-05	326.375162
5.89999	5.22E-11	326.399673	0.0999999	5.1453E-05	326.399673
5.99999	4.55E-11	326.459921	0.1	5.22617E-05	326.459921
6.09999	5.01E-11	326.484491	0.1000001	5.30845E-05	326.484491
6.19999	5.1E-11	326.509015	0.1	5.39066E-05	326.509015
6.29999	5.12E-11	326.53356	0.1000003	5.47287E-05	326.53356
6.39999	5.14E-11	326.55817	0.1000001	5.55529E-05	326.55817
6.49999	5.17E-11	326.5827	0.0999998	5.63773E-05	326.5827
6.59999	5.18E-11	326.60724	0.1000003	5.72026E-05	326.60724
6.69999	5.24E-11	326.631744	0.1000003	5.80285E-05	326.631744
6.79999	5.26E-11	326.656276	0.1	5.88547E-05	326.656276
6.89999	5.26E-11	326.680782	0.1000001	5.96834E-05	326.680782
6.99999	5.28E-11	326.705308	0.1000003	6.05135E-05	326.705308
7.09999	5.3E-11	326.729798	0.1	6.13443E-05	326.729798
7.19999	5.31E-11	326.754385	0.1	6.21757E-05	326.754385
7.29999	5.34E-11	326.77892	0.0999997	6.30084E-05	326.77892
7.39999	5.38E-11	326.803442	0.1	6.38423E-05	326.803442
7.49999	5.38E-11	326.827948	0.0999999	6.46773E-05	326.827948
7.59999	5.38E-11	326.852492	0.1000001	6.5513E-05	326.852492
7.69999	5.47E-11	326.877007	0.1000003	6.63509E-05	326.877007
7.79999	5.47E-11	326.901593	0.1000001	6.71883E-05	326.901593
7.89999	4.77E-11	326.961215	0.0999999	6.80182E-05	326.961215
7.99999	5.27E-11	326.985855	0.0999999	6.88617E-05	326.985855
8.09999	5.35E-11	327.010381	0.1000001	6.9704E-05	327.010381
8.19999	5.41E-11	327.034887	0.1	7.05483E-05	327.034887
8.29999	5.44E-11	327.059466	0.1000001	7.13917E-05	327.059466
8.39999	5.45E-11	327.083985	0.1000003	7.22369E-05	327.083985
8.49999	5.45E-11	327.108496	0.1000002	7.30835E-05	327.108496
8.59999	5.49E-11	327.132993	0.1000001	7.39316E-05	327.132993
8.69999	5.49E-11	327.157517	0.1	7.47803E-05	327.157517
8.79999	5.52E-11	327.182021	0.1	7.56294E-05	327.182021
8.89999	5.52E-11	327.20655	0.0999997	7.64808E-05	327.20655
8.99999	5.5E-11	327.231133	0.1000002	7.73327E-05	327.231133
9.09999	5.54E-11	327.255672	0.1	7.81856E-05	327.255672
9.19999	5.56E-11	327.280184	0.0999999	7.904E-05	327.280184
9.29999	5.57E-11	327.304716	0.1000001	7.98937E-05	327.304716
9.39999	5.62E-11	327.329216	0.1000002	8.07517E-05	327.329216
9.49999	5.65E-11	327.353752	0.1000002	8.1611E-05	327.353752
9.59999	5.66E-11	327.378262	0.0999999	8.24712E-05	327.378262
9.69999	5.66E-11	327.402771	0.1	8.33327E-05	327.402771
9.79999	4.95E-11	327.463124	0.1000001	8.41865E-05	327.463124
9.89999	5.46E-11	327.487698	0.1000001	8.50511E-05	327.487698
9.99999	5.57E-11	327.512212	0.1000003	8.59154E-05	327.512212
9.9	4.22E-11	327.536738	0.0999999	8.50374E-05	327.536738
9.8	3.87E-11	327.56132	0.1000001	8.41656E-05	327.56132
9.7	3.7E-11	327.585853	0.1	8.32949E-05	327.585853
9.6	3.47E-11	327.610366	0.0999999	8.24258E-05	327.610366
9.5	3.31E-11	327.634898	0.0999997	8.15602E-05	327.634898
9.4	3.18E-11	327.659412	0.1	8.06954E-05	327.659412
9.3	3.11E-11	327.683964	0.1000001	7.98315E-05	327.683964
9.2	3.07E-11	327.708479	0.1	7.89701E-05	327.708479
9.1	2.97E-11	327.732993	0.1000001	7.81101E-05	327.732993
9	2.86E-11	327.757503	0.1000001	7.72505E-05	327.757503
8.9	2.81E-11	327.782018	0.1	7.63946E-05	327.782018
8.8	2.73E-11	327.806536	0.1	7.55363E-05	327.806536
8.7	2.67E-11	327.831063	0.1000001	7.46793E-05	327.831063
8.6	2.64E-11	327.855657	0.1000003	7.38212E-05	327.855657
8.5	2.54E-11	327.880183	0.1000002	7.29664E-05	327.880183
8.4	2.55E-11	327.904784	0.1000001	7.21129E-05	327.904784
8.30001	3.06E-11	327.964466	0.0999997	7.12637E-05	327.964466
8.2	2.58E-11	327.989111	0.1	7.04117E-05	327.989111
8.1	2.5E-11	328.013653	0.0999998	6.95608E-05	328.013653
8	2.35E-11	328.038174	0.1	6.8711E-05	328.038174
7.9	2.33E-11	328.062734	0.0999999	6.78639E-05	328.062734
7.8	2.27E-11	328.087294	0.0999999	6.70175E-05	328.087294
7.7	2.28E-11	328.111799	0.0999999	6.6171E-05	328.111799
7.6	2.19E-11	328.136324	0.0999997	6.53261E-05	328.136324
7.5	2.16E-11	328.160839	0.0999997	6.44839E-05	328.160839
7.4	2.11E-11	328.185351	0.0999999	6.36405E-05	328.185351
7.3	2.05E-11	328.209884	0.1	6.27997E-05	328.209884
7.2	2.03E-11	328.234477	0.0999998	6.1959E-05	328.234477
7.1	1.99E-11	328.258999	0.0999998	6.11209E-05	328.258999
7	1.92E-11	328.283567	0.1000001	6.02819E-05	328.283567
6.9	1.84E-11	328.308074	0.0999998	5.94445E-05	328.308074
6.8	1.84E-11	328.332624	0.0999999	5.86088E-05	328.332624
6.7	1.8E-11	328.357135	0.1	5.77746E-05	328.357135
6.6	1.75E-11	328.381645	0.1	5.69408E-05	328.381645
6.5	1.71E-11	328.406152	0.1000002	5.61074E-05	328.406152
6.4	2.41E-11	328.46582	0.0999999	5.52822E-05	328.46582
6.3	1.88E-11	328.490416	0.1000001	5.44505E-05	328.490416
6.2	1.71E-11	328.514939	0.1	5.36211E-05	328.514939
6.1	1.68E-11	328.539465	0.1000001	5.27919E-05	328.539465
6	1.66E-11	328.564138	0.1000002	5.19637E-05	328.564138
5.9	1.57E-11	328.588666	0.0999998	5.11375E-05	328.588666
5.8	1.51E-11	328.613176	0.1	5.0312E-05	328.613176
5.7	1.49E-11	328.637696	0.1	4.9487E-05	328.637696
5.6	1.44E-11	328.662144	0.0999998	4.86638E-05	328.662144
5.5	1.44E-11	328.686726	0.1	4.78416E-05	328.686726
5.4	1.34E-11	328.711241	0.0999999	4.70196E-05	328.711241
5.3	1.31E-11	328.735757	0.0999999	4.61986E-05	328.735757
5.2	1.25E-11	328.760253	0.0999997	4.53788E-05	328.760253
5.1	1.23E-11	328.7848	0.1000001	4.45608E-05	328.7848
