#scan	iMeasureCycle=1	iMux=0	time=0.025	N=401	LocalTime=19/04/2023 16:49:38
#VGate(V)	IGate(A)	time(s)	VDrain(V)	IDrain(A)	time(s)
3.2	3.4E-12	289.300678	0.0999999	2.66141E-05	289.300678
3.1	2.8E-12	289.325185	0.1000002	2.58379E-05	289.325185
3	2.3E-12	289.349698	0.0999999	2.50627E-05	289.349698
2.9	1.5E-12	289.374225	0.0999999	2.4289E-05	289.374225
2.8	7.7E-12	289.433893	0.1	2.35223E-05	289.433893
2.7	2.1E-12	289.458496	0.0999999	2.27509E-05	289.458496
2.6	3E-13	289.483001	0.0999999	2.19808E-05	289.483001
2.5	-5E-13	289.507561	0.0999999	2.1213E-05	289.507561
2.4	-1.5E-12	289.532093	0.0999998	2.04469E-05	289.532093
2.3	-2.7E-12	289.556649	0.1	1.96818E-05	289.556649
2.2	-3.1E-12	289.581184	0.1	1.89188E-05	289.581184
2.099999	-1.1E-12	289.607606	0.0999998	1.81634E-05	289.607606
2	-5.3E-12	289.632117	0.0999999	1.74043E-05	289.632117
1.9	-6.5E-12	289.656747	0.1	1.66481E-05	289.656747
1.8	-7.7E-12	289.681286	0.0999999	1.58938E-05	289.681286
1.7	-8.8E-12	289.705836	0.0999999	1.51421E-05	289.705836
1.6	-1.05E-11	289.730343	0.0999998	1.43938E-05	289.730343
1.5	-1.19E-11	289.754825	0.0999998	1.36484E-05	289.754825
1.4	-1.28E-11	289.779337	0.0999999	1.29075E-05	289.779337
1.3	-1.43E-11	289.803844	0.1000001	1.21704E-05	289.803844
1.2	-1.58E-11	289.828361	0.1000001	1.14385E-05	289.828361
1.1	-1.78E-11	289.852873	0.1	1.07127E-05	289.852873
1	-1.92E-11	289.877498	0.1000001	9.9946E-06	289.877498
0.9	-1.35E-11	289.935741	0.1000001	9.29E-06	289.935741
0.8	-1.71E-11	289.96289	0.0999998	8.5929E-06	289.96289
0.7	-2.3E-11	289.987389	0.0999999	7.90023E-06	289.987389
0.6	-2.48E-11	290.01191	0.1	7.21906E-06	290.01191
0.5	-2.75E-11	290.036469	0.1000001	6.54976E-06	290.036469
0.4	-2.99E-11	290.061071	0.0999997	5.89379E-06	290.061071
0.3	-3.25E-11	290.085568	0.0999998	5.25137E-06	290.085568
0.1999999	-3.1E-11	290.112075	0.1	4.62805E-06	290.112075
0.0999995	-3.67E-11	290.136573	0.0999999	4.02328E-06	290.136573
-2E-07	-3.93E-11	290.161124	0.0999998	3.44225E-06	290.161124
#scan	iMeasureCycle=3	iMux=0	time=319.916	N=401	LocalTime=19/04/2023 16:54:57
#VGate(V)	IGate(A)	time(s)	VDrain(V)	IDrain(A)	time(s)
0	-1.77E-11	319.923611	0.0999999	3.58108E-06	319.923611
-0.1000003	-2.51E-11	319.94857	0.0999999	3.00751E-06	319.94857
-0.2000001	-2.72E-11	319.974152	0.0999999	2.4703E-06	319.974152
-0.3	-3.31E-11	319.998919	0.0999999	1.97382E-06	319.998919
-0.4	-3.56E-11	320.023552	0.1	1.52535E-06	320.023552
-0.5	-3.86E-11	320.048065	0.1	1.13125E-06	320.048065
-0.6	-3.7E-11	320.075379	0.0999996	7.98772E-07	320.075379
-0.7	-4.25E-11	320.099975	0.0999994	5.28824E-07	320.099975
-0.8	-4.42E-11	320.124574	0.0999996	3.24074E-07	320.124574
-0.9	-4.56E-11	320.14911	0.0999995	1.80324E-07	320.14911
-0.999999	-4.11E-11	320.186789	0.0999929	9.06273E-08	320.186789
-1.100001	-6.23E-11	320.209989	0.1000094	3.8718E-08	320.209989
-1.200001	-6.41E-11	320.233202	0.1000034	1.42841E-08	320.233202
-1.300001	-6.34E-11	320.256484	0.1000011	4.5431E-09	320.256484
-1.400001	-6.59E-11	320.279756	0.1000006	1.2513E-09	320.279756
-1.500001	-6.69E-11	320.302965	0.1000002	2.878E-10	320.302965
-1.600001	-6.63E-11	320.326251	0.1000001	4.81E-11	320.326251
-1.700001	-6.68E-11	320.349539	0.1000003	-8E-13	320.349539
-1.800001	-6.9E-11	320.372764	0.1000002	-8.9E-12	320.372764
-1.900001	-6.98E-11	320.395981	0.1000001	-9.5E-12	320.395981
-2.000001	-6.87E-11	320.419263	0.1000002	-9.6E-12	320.419263
-2.100001	-6.95E-11	320.44255	0.1000001	-9.7E-12	320.44255
-2.2	-4.98E-11	320.491275	0.0999999	-1.12E-11	320.491275
-2.3	-6.83E-11	320.51465	0.1000002	-1E-11	320.51465
-2.4	-6.91E-11	320.537963	0.0999999	-9.6E-12	320.537963
-2.5	-7.18E-11	320.561184	0.1000002	-9.7E-12	320.561184
-2.6	-7.08E-11	320.58453	0.1000001	-9.4E-12	320.58453
-2.7	-7.15E-11	320.607904	0.1000002	-9.5E-12	320.607904
-2.8	-7.33E-11	320.631124	0.1000001	-9.6E-12	320.631124
-2.9	-7.39E-11	320.65437	0.1000003	-9.6E-12	320.65437
-3	-7.28E-11	320.677762	0.1000002	-9.8E-12	320.677762
-3.1	-7.33E-11	320.701038	0.1000001	-9.4E-12	320.701038
-3.2	-7.51E-11	320.724246	0.1	-9.2E-12	320.724246
-3.3	-7.57E-11	320.747453	0.1000001	-9.6E-12	320.747453
-3.4	-7.47E-11	320.770735	0.1000001	-9.4E-12	320.770735
-3.5	-7.46E-11	320.794025	0.1000002	-9.1E-12	320.794025
-3.6	-7.66E-11	320.817229	0.1000002	-9.4E-12	320.817229
-3.7	-7.68E-11	320.840444	0.1	-9.1E-12	320.840444
-3.8	-7.58E-11	320.863729	0.1000001	-9.3E-12	320.863729
-3.9	-7.57E-11	320.887026	0.1000002	-9.4E-12	320.887026
-4	-7.61E-11	320.910324	0.1000001	-9.5E-12	320.910324
-4.1	-7.61E-11	320.9337	0.1000001	-9E-12	320.9337
-4.2	-5.74E-11	320.982782	0.0999999	-1.15E-11	320.982782
-4.3	-7.52E-11	321.00616	0.1000001	-9.4E-12	321.00616
-4.4	-7.6E-11	321.029463	0.1	-9.6E-12	321.029463
-4.5	-7.81E-11	321.052684	0.1	-9E-12	321.052684
-4.6	-7.75E-11	321.076035	0.1000001	-9.3E-12	321.076035
-4.7	-7.74E-11	321.099318	0.1000001	-8.9E-12	321.099318
-4.8	-8.02E-11	321.122524	0.1000001	-8.7E-12	321.122524
-4.9	-8.01E-11	321.145768	0.1	-8.9E-12	321.145768
-5	-7.91E-11	321.16906	0.1000001	-9.1E-12	321.16906
-5.1	-7.9E-11	321.192343	0.1000002	-9E-12	321.192343
-5.2	-8E-11	321.215578	0.1000002	-9.1E-12	321.215578
-5.3	-8.11E-11	321.238788	0.1000002	-9E-12	321.238788
-5.4	-8.16E-11	321.262016	0.1000001	-8.9E-12	321.262016
-5.5	-8.02E-11	321.285324	0.1	-8.8E-12	321.285324
-5.6	-8.25E-11	321.308541	0.1000001	-8.6E-12	321.308541
-5.7	-8.26E-11	321.331764	0.1000001	-8.8E-12	321.331764
-5.8	-8.11E-11	321.355051	0.1	-8.6E-12	321.355051
-5.9	-8.13E-11	321.378353	0.1000001	-9.2E-12	321.378353
-6	-8.27E-11	321.401559	0.1	-8.9E-12	321.401559
-6.1	-8.33E-11	321.424764	0.1000002	-8.6E-12	321.424764
-6.2	-8.16E-11	321.448052	0.1	-8.7E-12	321.448052
-6.3	-6.3E-11	321.488542	0.0999998	-1.05E-11	321.488542
-6.4	-8.24E-11	321.51185	0.1000004	-8.6E-12	321.51185
-6.5	-8.12E-11	321.535139	0.1000002	-8.8E-12	321.535139
-6.6	-8.2E-11	321.558437	0.1000001	-8.8E-12	321.558437
-6.7	-8.34E-11	321.581727	0.1000001	-8.4E-12	321.581727
-6.8	-8.4E-11	321.605031	0.1000001	-8.2E-12	321.605031
-6.9	-8.3E-11	321.628317	0.1000001	-8.4E-12	321.628317
-7	-8.3E-11	321.65162	0.1	-9E-12	321.65162
-7.1	-8.48E-11	321.674845	0.1000003	-9E-12	321.674845
-7.2	-8.49E-11	321.69807	0.1000001	-8.5E-12	321.69807
-7.3	-8.35E-11	321.721352	0.1000002	-9.3E-12	321.721352
-7.4	-8.36E-11	321.744652	0.0999999	-9E-12	321.744652
-7.5	-8.56E-11	321.767868	0.1000001	-9E-12	321.767868
-7.6	-8.62E-11	321.791083	0.1000003	-8.7E-12	321.791083
-7.7	-8.49E-11	321.814369	0.1000001	-9.3E-12	321.814369
-7.8	-8.5E-11	321.837663	0.1	-9.3E-12	321.837663
-7.9	-8.64E-11	321.860893	0.1	-8.3E-12	321.860893
-8	-8.68E-11	321.884113	0.1000003	-8.5E-12	321.884113
-8.1	-8.5E-11	321.907409	0.1000001	-8.7E-12	321.907409
-8.2	-8.66E-11	321.930645	0.0999999	-8.6E-12	321.930645
-8.3	-6.6E-11	321.989954	0.0999999	-1.06E-11	321.989954
-8.4	-8.56E-11	322.013261	0.1	-8.9E-12	322.013261
-8.5	-8.44E-11	322.036548	0.1	-9E-12	322.036548
-8.6	-8.46E-11	322.059852	0.1000002	-9.3E-12	322.059852
-8.7	-8.68E-11	322.083131	0.1000002	-8.3E-12	322.083131
-8.8	-8.48E-11	322.106484	0.1	-8.5E-12	322.106484
-8.9	-8.5E-11	322.129773	0.1	-8.8E-12	322.129773
-9	-8.73E-11	322.152977	0.1	-8.7E-12	322.152977
-9.1	-8.78E-11	322.176201	0.1000002	-8.5E-12	322.176201
-9.2	-8.77E-11	322.199412	0.1	-8.4E-12	322.199412
-9.3	-8.62E-11	322.22269	0.1000001	-8.6E-12	322.22269
-9.4	-8.8E-11	322.245975	0.1000001	-8.5E-12	322.245975
-9.5	-8.79E-11	322.269276	0.1000002	-8.1E-12	322.269276
-9.6	-8.71E-11	322.292564	0.1000002	-8.5E-12	322.292564
-9.7	-8.7E-11	322.315849	0.1000001	-8.2E-12	322.315849
-9.8	-8.87E-11	322.339061	0.1000001	-8E-12	322.339061
-9.9	-8.91E-11	322.362281	0.1	-8.1E-12	322.362281
-10	-8.68E-11	322.385581	0.1000003	-8.1E-12	322.385581
-9.90001	-4.78E-11	322.408857	0.0999998	-1.17E-11	322.408857
-9.80001	-4.3E-11	322.432067	0.0999995	-1.16E-11	322.432067
-9.70001	-5.92E-11	322.491344	0.0999999	-1.02E-11	322.491344
-9.60001	-3.77E-11	322.514643	0.0999999	-1.22E-11	322.514643
-9.50001	-3.79E-11	322.537943	0.0999998	-1.18E-11	322.537943
-9.40001	-3.65E-11	322.561239	0.0999997	-1.23E-11	322.561239
-9.30001	-3.38E-11	322.584511	0.0999998	-1.27E-11	322.584511
-9.20001	-3.45E-11	322.607888	0.0999996	-1.21E-11	322.607888
-9.10001	-3.37E-11	322.631159	0.0999996	-1.22E-11	322.631159
-9.00001	-3.13E-11	322.65438	0.0999996	-1.24E-11	322.65438
-8.90001	-3.05E-11	322.677597	0.0999998	-1.27E-11	322.677597
-8.80001	-3.14E-11	322.700894	0.0999997	-1.23E-11	322.700894
-8.70001	-3.12E-11	322.724181	0.0999999	-1.28E-11	322.724181
-8.60001	-2.89E-11	322.747382	0.0999997	-1.23E-11	322.747382
-8.50001	-2.79E-11	322.770603	0.0999998	-1.26E-11	322.770603
-8.40001	-2.84E-11	322.793898	0.0999998	-1.26E-11	322.793898
-8.30001	-2.83E-11	322.817176	0.0999995	-1.25E-11	322.817176
-8.20001	-2.77E-11	322.840466	0.0999997	-1.2E-11	322.840466
-8.10001	-2.68E-11	322.863721	0.0999997	-1.25E-11	322.863721
-8.00001	-2.72E-11	322.887026	0.0999998	-1.25E-11	322.887026
-7.90001	-2.71E-11	322.910318	0.0999996	-1.24E-11	322.910318
-7.80001	-2.53E-11	322.933579	0.0999998	-1.27E-11	322.933579
-7.70001	-4.52E-11	322.992845	0.0999999	-1.1E-11	322.992845
-7.6	-2.75E-11	323.016217	0.0999998	-1.24E-11	323.016217
-7.50001	-2.66E-11	323.039519	0.0999997	-1.25E-11	323.039519
-7.40001	-2.43E-11	323.062751	0.0999998	-1.28E-11	323.062751
-7.30001	-2.32E-11	323.086018	0.0999998	-1.28E-11	323.086018
-7.2	-2.43E-11	323.109305	0.0999996	-1.2E-11	323.109305
-7.10001	-2.38E-11	323.132594	0.0999997	-1.26E-11	323.132594
-7.00001	-2.18E-11	323.155808	0.0999996	-1.29E-11	323.155808
-6.90001	-2.29E-11	323.179109	0.0999997	-1.22E-11	323.179109
-6.80001	-2.23E-11	323.202389	0.0999997	-1.22E-11	323.202389
-6.70001	-2E-11	323.225584	0.0999997	-1.27E-11	323.225584
-6.60001	-1.98E-11	323.248905	0.0999997	-1.29E-11	323.248905
-6.50001	-2.08E-11	323.272262	0.0999996	-1.32E-11	323.272262
-6.40001	-2.1E-11	323.295559	0.0999998	-1.27E-11	323.295559
-6.30001	-1.99E-11	323.318796	0.0999997	-1.33E-11	323.318796
-6.20001	-1.8E-11	323.342011	0.0999998	-1.31E-11	323.342011
-6.10001	-1.98E-11	323.36531	0.0999996	-1.29E-11	323.36531
-6.00001	-1.91E-11	323.388616	0.0999998	-1.28E-11	323.388616
-5.90001	-1.68E-11	323.41182	0.0999997	-1.27E-11	323.41182
-5.80001	-1.63E-11	323.435034	0.0999996	-1.35E-11	323.435034
-5.70001	-3.74E-11	323.49437	0.0999998	-1.12E-11	323.49437
-5.60001	-1.94E-11	323.517717	0.0999998	-1.29E-11	323.517717
-5.50001	-1.69E-11	323.540929	0.0999996	-1.32E-11	323.540929
-5.40001	-1.62E-11	323.564153	0.0999998	-1.3E-11	323.564153
-5.30001	-1.71E-11	323.587494	0.0999998	-1.31E-11	323.587494
-5.20001	-1.73E-11	323.610879	0.0999995	-1.33E-11	323.610879
-5.1	-1.5E-11	323.634084	0.0999996	-1.32E-11	323.634084
-5.00001	-1.62E-11	323.657376	0.0999996	-1.33E-11	323.657376
-4.90001	-1.52E-11	323.680674	0.0999999	-1.32E-11	323.680674
-4.80001	-1.33E-11	323.703889	0.0999996	-1.34E-11	323.703889
-4.7	-1.27E-11	323.727099	0.0999997	-1.33E-11	323.727099
-4.60001	-1.43E-11	323.750396	0.0999998	-1.32E-11	323.750396
-4.50001	-1.34E-11	323.77368	0.0999996	-1.33E-11	323.77368
-4.40001	-1.15E-11	323.796876	0.0999997	-1.34E-11	323.796876
-4.3	-1.09E-11	323.820094	0.0999997	-1.34E-11	323.820094
-4.20001	-1.24E-11	323.843389	0.0999997	-1.34E-11	323.843389
-4.10001	-1.14E-11	323.866684	0.0999997	-1.36E-11	323.866684
-4.00001	-9.6E-12	323.889906	0.0999997	-1.39E-11	323.889906
-3.90001	-8.5E-12	323.913124	0.0999995	-1.4E-11	323.913124
-3.80001	-8.5E-12	323.936383	0.0999996	-1.36E-11	323.936383
-3.70001	-2.87E-11	323.991476	0.0999998	-1.22E-11	323.991476
-3.60001	-8.8E-12	324.014774	0.0999998	-1.37E-11	324.014774
-3.50001	-9.9E-12	324.038073	0.0999998	-1.39E-11	324.038073
-3.40001	-7.2E-12	324.061276	0.0999995	-1.45E-11	324.061276
-3.30001	-6.5E-12	324.084546	0.0999996	-1.4E-11	324.084546
-3.20001	-7.8E-12	324.10789	0.0999998	-1.38E-11	324.10789
-3.10001	-7.2E-12	324.131179	0.0999997	-1.4E-11	324.131179
-3.00001	-4.3E-12	324.154392	0.0999999	-1.39E-11	324.154392
-2.90001	-3.8E-12	324.177624	0.0999997	-1.42E-11	324.177624
-2.80001	-4.6E-12	324.200901	0.0999997	-1.45E-11	324.200901
-2.70001	-4.1E-12	324.224181	0.0999996	-1.44E-11	324.224181
-2.60001	-4.1E-12	324.247471	0.0999995	-1.42E-11	324.247471
-2.50001	-1.7E-12	324.270724	0.0999997	-1.48E-11	324.270724
-2.40001	-1.1E-12	324.293973	0.0999997	-1.48E-11	324.293973
-2.30001	2E-13	324.317192	0.0999998	-1.49E-11	324.317192
-2.20001	1.2E-12	324.340408	0.0999998	-1.48E-11	324.340408
-2.1	-1.52E-11	324.36556	0.0999998	-1.29E-11	324.36556
-2	3E-13	324.388853	0.0999997	-1.43E-11	324.388853
-1.9	1.4E-12	324.412141	0.0999996	-1.39E-11	324.412141
-1.8	4.3E-12	324.435351	0.0999997	-1.08E-11	324.435351
-1.700001	-1.67E-11	324.481819	0.1	1.17E-11	324.481819
-1.599999	2.3E-12	324.505212	0.0999998	1.277E-10	324.505212
-1.5	5.8E-12	324.528438	0.1000001	6.093E-10	324.528438
-1.4	7.2E-12	324.551648	0.1000004	2.354E-09	324.551648
-1.3	8.9E-12	324.574862	0.1000016	7.8286E-09	324.574862
-1.2	8.4E-12	324.59819	0.1000045	2.23845E-08	324.59819
-1.1	1.09E-11	324.621494	0.1000053	5.51433E-08	324.621494
-1.000001	-8.5E-12	324.66094	0.1000001	1.15008E-07	324.66094
-0.9	-2.8E-12	324.685442	0.1000005	2.22302E-07	324.685442
-0.8	-1.7E-12	324.709979	0.1000007	3.82582E-07	324.709979
-0.700001	0	324.734513	0.1000008	6.02998E-07	324.734513
-0.6	1.6E-12	324.759001	0.1000009	8.86738E-07	324.759001
-0.500001	-2.4E-12	324.793514	0.1000003	1.22535E-06	324.793514
-0.4	3.2E-12	324.818025	0.1	1.62987E-06	324.818025
-0.3	5.1E-12	324.842519	0.0999999	2.08385E-06	324.842519
-0.1999999	3.4E-12	324.86896	0.0999999	2.58102E-06	324.86896
-0.0999997	8.6E-12	324.893476	0.1000001	3.11866E-06	324.893476
4E-07	1.02E-11	324.917987	0.1000002	3.68754E-06	324.917987
0.1000002	1.27E-11	324.942566	0.1000003	4.28386E-06	324.942566
0.1999998	6.8E-12	325.005665	0.0999999	4.89022E-06	325.005665
0.3	1.45E-11	325.030404	0.0999999	5.53195E-06	325.030404
0.4	1.66E-11	325.05494	0.1000001	6.18731E-06	325.05494
0.5	1.86E-11	325.079435	0.1	6.85598E-06	325.079435
0.599999	2.12E-11	325.104025	0.1	7.536E-06	325.104025
0.7	2.34E-11	325.128542	0.0999999	8.22734E-06	325.128542
0.799999	2.5E-11	325.153099	0.0999998	8.92881E-06	325.153099
0.899999	2.71E-11	325.177684	0.1000002	9.63902E-06	325.177684
0.999999	2.9E-11	325.202248	0.1000001	1.035738E-05	325.202248
1.099999	2.55E-11	325.236838	0.1000003	1.10736E-05	325.236838
1.2	3.18E-11	325.261349	0.1000002	1.1807E-05	325.261349
1.299999	3.34E-11	325.28596	0.1	1.25455E-05	325.28596
1.399999	3.48E-11	325.310476	0.1000001	1.32877E-05	325.310476
1.5	3.61E-11	325.335002	0.0999999	1.40338E-05	325.335002
1.599999	3.71E-11	325.359515	0.0999999	1.47838E-05	325.359515
1.699999	3.85E-11	325.384065	0.1	1.5536E-05	325.384065
1.8	3.94E-11	325.408572	0.1	1.62907E-05	325.408572
1.9	4.05E-11	325.433094	0.1	1.70482E-05	325.433094
2	4.12E-11	325.457628	0.0999998	1.7807E-05	325.457628
2.099999	3.46E-11	325.504425	0.0999999	1.85618E-05	325.504425
2.19999	4.06E-11	325.529182	0.1	1.93219E-05	325.529182
2.29999	4.18E-11	325.553728	0.1000002	2.00868E-05	325.553728
2.39999	4.28E-11	325.578236	0.1	2.08536E-05	325.578236
2.49999	4.31E-11	325.602794	0.1	2.16218E-05	325.602794
2.59999	4.37E-11	325.627388	0.1	2.23906E-05	325.627388
2.69999	4.4E-11	325.651927	0.1	2.31609E-05	325.651927
2.79999	4.4E-11	325.676457	0.1000001	2.39319E-05	325.676457
2.89999	4.5E-11	325.700973	0.1	2.47042E-05	325.700973
2.99999	4.57E-11	325.725508	0.1	2.54767E-05	325.725508
3.09999	4.57E-11	325.750002	0.1	2.62508E-05	325.750002
3.19999	4.59E-11	325.774538	0.1000002	2.7026E-05	325.774538
3.29999	4.68E-11	325.799048	0.1000002	2.78016E-05	325.799048
3.39999	4.66E-11	325.823569	0.1000001	2.8578E-05	325.823569
3.49999	4.73E-11	325.848065	0.1	2.9355E-05	325.848065
3.59999	4.73E-11	325.872587	0.1000001	3.01323E-05	325.872587
3.69999	4.83E-11	325.897083	0.1000003	3.09115E-05	325.897083
3.79999	4.85E-11	325.921637	0.1000001	3.16908E-05	325.921637
3.89999	4.83E-11	325.946267	0.1	3.24702E-05	325.946267
3.99999	4.19E-11	326.003565	0.1	3.32418E-05	326.003565
4.09999	4.72E-11	326.028136	0.1000001	3.40264E-05	326.028136
4.19999	4.8E-11	326.05265	0.1000002	3.48106E-05	326.05265
4.29999	4.84E-11	326.077145	0.0999999	3.55953E-05	326.077145
4.39999	4.83E-11	326.101845	0.1000001	3.63798E-05	326.101845
4.49999	4.93E-11	326.126389	0.1	3.71648E-05	326.126389
4.59999	5.01E-11	326.150904	0.0999999	3.7951E-05	326.150904
4.69999	5.02E-11	326.175399	0.1000002	3.87389E-05	326.175399
4.79999	5.02E-11	326.199935	0.0999998	3.95268E-05	326.199935
4.89999	5.06E-11	326.224454	0.1	4.03155E-05	326.224454
4.99999	5.05E-11	326.248973	0.0999998	4.11054E-05	326.248973
5.09999	5.1E-11	326.273474	0.1000002	4.18968E-05	326.273474
5.19999	5.13E-11	326.298078	0.0999999	4.26886E-05	326.298078
5.29999	5.15E-11	326.32263	0.1000001	4.34812E-05	326.32263
5.39999	5.15E-11	326.347168	0.1	4.42756E-05	326.347168
5.49999	5.17E-11	326.371674	0.1000001	4.50705E-05	326.371674
5.59999	5.21E-11	326.396213	0.1000001	4.58667E-05	326.396213
5.69999	5.24E-11	326.420718	0.0999998	4.66634E-05	326.420718
5.79999	5.23E-11	326.44522	0.1	4.74621E-05	326.44522
5.89999	4.6E-11	326.500003	0.1	4.82525E-05	326.500003
5.99999	5.07E-11	326.524585	0.1000001	4.90556E-05	326.524585
6.09999	5.18E-11	326.549118	0.1	4.98584E-05	326.549118
6.19999	5.26E-11	326.573617	0.1000001	5.06622E-05	326.573617
6.29999	5.25E-11	326.598179	0.1000001	5.14658E-05	326.598179
6.39999	5.23E-11	326.622782	0.1000002	5.22714E-05	326.622782
6.49999	5.24E-11	326.647318	0.1	5.30782E-05	326.647318
6.59999	5.28E-11	326.671817	0.1000001	5.38858E-05	326.671817
6.69999	5.29E-11	326.696346	0.0999999	5.46942E-05	326.696346
6.79999	5.31E-11	326.720875	0.0999998	5.55046E-05	326.720875
6.89999	5.35E-11	326.745425	0.0999998	5.63155E-05	326.745425
6.99999	5.36E-11	326.769927	0.1000003	5.71275E-05	326.769927
7.09999	5.38E-11	326.794426	0.1	5.79409E-05	326.794426
7.19999	5.38E-11	326.818926	0.1	5.87559E-05	326.818926
7.29999	5.4E-11	326.843451	0.0999999	5.9572E-05	326.843451
7.39999	5.44E-11	326.867951	0.1000004	6.03886E-05	326.867951
7.49999	5.4E-11	326.892564	0.1	6.12068E-05	326.892564
7.59999	5.42E-11	326.917075	0.0999999	6.20267E-05	326.917075
7.69999	5.48E-11	326.941598	0.0999999	6.28479E-05	326.941598
7.79999	4.73E-11	327.004189	0.1000001	6.3657E-05	327.004189
7.89999	5.22E-11	327.028838	0.1000001	6.44839E-05	327.028838
7.99999	5.36E-11	327.053348	0.0999999	6.53107E-05	327.053348
8.09999	5.46E-11	327.077866	0.1000001	6.6137E-05	327.077866
8.19999	5.41E-11	327.102412	0.1000001	6.69643E-05	327.102412
8.29999	5.42E-11	327.12697	0.1	6.77919E-05	327.12697
8.39999	5.47E-11	327.151515	0.1	6.86227E-05	327.151515
8.49999	5.53E-11	327.176037	0.1000003	6.94532E-05	327.176037
8.59999	5.57E-11	327.200544	0.0999999	7.02848E-05	327.200544
8.69999	5.53E-11	327.225095	0.0999999	7.11178E-05	327.225095
8.79999	5.56E-11	327.249631	0.1	7.1952E-05	327.249631
8.89999	5.58E-11	327.274134	0.0999999	7.27868E-05	327.274134
8.99999	5.62E-11	327.298752	0.1000003	7.36228E-05	327.298752
9.09999	5.61E-11	327.323274	0.1000001	7.44613E-05	327.323274
9.19999	5.61E-11	327.347849	0.1	7.53E-05	327.347849
9.29999	5.66E-11	327.372381	0.1000001	7.61381E-05	327.372381
9.39999	5.64E-11	327.396926	0.0999999	7.69815E-05	327.396926
9.49999	5.67E-11	327.421449	0.0999997	7.78266E-05	327.421449
9.59999	5.7E-11	327.446004	0.0999999	7.86715E-05	327.446004
9.69999	5.09E-11	327.503109	0.1	7.95108E-05	327.503109
9.79999	5.56E-11	327.527726	0.1000001	8.03599E-05	327.527726
9.89999	5.56E-11	327.552283	0.1000001	8.12083E-05	327.552283
9.99999	5.64E-11	327.576795	0.1000002	8.20569E-05	327.576795
9.9	4.3E-11	327.60133	0.0999996	8.11944E-05	327.60133
9.8	4.01E-11	327.625932	0.0999998	8.0337E-05	327.625932
9.7	3.73E-11	327.650444	0.0999998	7.94819E-05	327.650444
9.6	3.59E-11	327.67498	0.1	7.8627E-05	327.67498
9.5	3.39E-11	327.699491	0.0999998	7.77758E-05	327.699491
9.4	3.32E-11	327.724024	0.0999999	7.6925E-05	327.724024
9.3	3.13E-11	327.748543	0.1	7.60767E-05	327.748543
9.2	3.04E-11	327.773107	0.0999998	7.52291E-05	327.773107
9.1	3.01E-11	327.797643	0.1	7.43837E-05	327.797643
9	2.92E-11	327.822157	0.1000001	7.35386E-05	327.822157
8.9	2.87E-11	327.846695	0.1	7.26992E-05	327.846695
8.8	2.77E-11	327.871241	0.1	7.18556E-05	327.871241
8.7	2.69E-11	327.895754	0.1000001	7.10133E-05	327.895754
8.6	2.67E-11	327.920289	0.0999999	7.01716E-05	327.920289
8.5	2.54E-11	327.944803	0.1	6.93328E-05	327.944803
8.4	3.3E-11	328.007148	0.0999999	6.84997E-05	328.007148
8.3	2.61E-11	328.031742	0.1000002	6.76614E-05	328.031742
8.2	2.54E-11	328.056268	0.1000001	6.68241E-05	328.056268
8.1	2.42E-11	328.080817	0.1	6.59895E-05	328.080817
8	2.45E-11	328.105504	0.1	6.51569E-05	328.105504
7.9	2.34E-11	328.130021	0.1000001	6.43241E-05	328.130021
7.8	2.29E-11	328.154573	0.1000003	6.3494E-05	328.154573
7.7	2.24E-11	328.179066	0.0999999	6.26642E-05	328.179066
7.6	2.24E-11	328.203624	0.0999999	6.18362E-05	328.203624
7.5	2.11E-11	328.228145	0.0999999	6.10092E-05	328.228145
7.4	2.13E-11	328.25274	0.0999999	6.01834E-05	328.25274
7.3	2.08E-11	328.277282	0.1000001	5.93584E-05	328.277282
7.2	2.02E-11	328.301882	0.1000001	5.85365E-05	328.301882
7.1	2.02E-11	328.326416	0.0999998	5.77139E-05	328.326416
7	1.98E-11	328.350969	0.0999999	5.68925E-05	328.350969
6.9	1.96E-11	328.375501	0.0999999	5.60738E-05	328.375501
6.8	1.92E-11	328.40011	0.1000001	5.52539E-05	328.40011
6.7	1.9E-11	328.424696	0.0999999	5.44365E-05	328.424696
6.6	1.82E-11	328.449196	0.0999998	5.36197E-05	328.449196
6.5	2.46E-11	328.510556	0.0999998	5.28113E-05	328.510556
6.4	1.92E-11	328.53515	0.0999999	5.19951E-05	328.53515
6.3	1.84E-11	328.559714	0.0999997	5.11824E-05	328.559714
6.2	1.79E-11	328.584221	0.1	5.03707E-05	328.584221
6.1	1.75E-11	328.608811	0.1	4.95589E-05	328.608811
6	1.63E-11	328.633394	0.0999998	4.87498E-05	328.633394
5.9	1.6E-11	328.657928	0.1000001	4.79408E-05	328.657928
5.8	1.53E-11	328.682467	0.0999997	4.71334E-05	328.682467
5.7	1.49E-11	328.707004	0.1	4.63276E-05	328.707004
5.6	1.47E-11	328.731559	0.1000001	4.55216E-05	328.731559
5.5	1.4E-11	328.756071	0.0999998	4.4718E-05	328.756071
5.4	1.36E-11	328.78057	0.0999997	4.39154E-05	328.78057
5.3	1.32E-11	328.805111	0.1000001	4.31131E-05	328.805111
5.2	1.24E-11	328.829622	0.1	4.23124E-05	328.829622
5.1	1.21E-11	328.854176	0.0999999	4.15124E-05	328.854176
5	1.2E-11	328.878686	0.0999998	4.07148E-05	328.878686
