#scan	iMeasureCycle=1	iMux=0	time=0.021	N=401	LocalTime=19/04/2023 14:31:37
#VGate(V)	IGate(A)	time(s)	VDrain(V)	IDrain(A)	time(s)
3.2	5.2E-12	289.266216	0.0999998	2.17046E-05	289.266216
3.1	4.8E-12	289.290738	0.0999999	2.09793E-05	289.290738
3	4.2E-12	289.31533	0.0999997	2.02555E-05	289.31533
2.9	2.9E-12	289.339826	0.1	1.95338E-05	289.339826
2.8	2.6E-12	289.364392	0.0999998	1.88137E-05	289.364392
2.7	9.8E-12	289.426921	0.1	1.81023E-05	289.426921
2.6	3.4E-12	289.451546	0.1	1.73854E-05	289.451546
2.5	1.7E-12	289.476045	0.1000001	1.66712E-05	289.476045
2.4	1E-13	289.500564	0.1000001	1.59595E-05	289.500564
2.3	-1.2E-12	289.525122	0.1	1.52506E-05	289.525122
2.2	-1.9E-12	289.549668	0.1	1.45445E-05	289.549668
2.099999	5E-13	289.576091	0.0999999	1.38439E-05	289.576091
2	-3.8E-12	289.600601	0.0999999	1.31431E-05	289.600601
1.9	-4.6E-12	289.625141	0.1000002	1.24463E-05	289.625141
1.8	-6.3E-12	289.649672	0.1	1.1753E-05	289.649672
1.7	-7.5E-12	289.674184	0.0999999	1.10637E-05	289.674184
1.6	-8.9E-12	289.698708	0.0999997	1.03791E-05	289.698708
1.5	-9.8E-12	289.723213	0.1000001	9.6999E-06	289.723213
1.4	-1.13E-11	289.747746	0.0999999	9.0264E-06	289.747746
1.3	-8.8E-12	289.774885	0.0999999	8.36507E-06	289.774885
1.2	-1.38E-11	289.799386	0.0999997	7.70637E-06	289.799386
1.1	-1.51E-11	289.823997	0.1	7.05674E-06	289.823997
1	-1.72E-11	289.848538	0.0999999	6.41881E-06	289.848538
0.9	-1.89E-11	289.873203	0.1	5.79327E-06	289.873203
0.8	-1.4E-11	289.929688	0.1000002	5.18826E-06	289.929688
0.7	-2.07E-11	289.954202	0.1000001	4.59013E-06	289.954202
0.6	-2.34E-11	289.978712	0.0999999	4.01124E-06	289.978712
0.5	-2.56E-11	290.003337	0.1	3.45248E-06	290.003337
0.4	-2.78E-11	290.027922	0.1	2.9173E-06	290.027922
0.3	-3.07E-11	290.052431	0.0999999	2.41045E-06	290.052431
0.1999997	-2.98E-11	290.078883	0.0999999	1.9388E-06	290.078883
0.0999997	-3.52E-11	290.103449	0.0999998	1.50635E-06	290.103449
-5E-07	-3.77E-11	290.127964	0.1	1.12181E-06	290.127964
#scan	iMeasureCycle=3	iMux=0	time=319.837	N=401	LocalTime=19/04/2023 14:36:57
#VGate(V)	IGate(A)	time(s)	VDrain(V)	IDrain(A)	time(s)
-2E-07	-1.59E-11	319.844672	0.1000001	1.2208E-06	319.844672
-0.0999999	-2.03E-11	319.872336	0.0999994	8.66494E-07	319.872336
-0.2000004	-2.78E-11	319.898268	0.0999995	5.75145E-07	319.898268
-0.3	-3.08E-11	319.923078	0.0999995	3.50819E-07	319.923078
-0.4	-3.43E-11	319.947593	0.0999997	1.92441E-07	319.947593
-0.5	-3.67E-11	319.972087	0.0999996	9.2523E-08	319.972087
-0.6	-3.32E-11	320.009827	0.0999957	3.90413E-08	320.009827
-0.700001	-5.31E-11	320.033108	0.1000024	1.34383E-08	320.033108
-0.800001	-5.68E-11	320.056313	0.1000015	3.9864E-09	320.056313
-0.900001	-5.91E-11	320.079515	0.1000005	1.0244E-09	320.079515
-1	-5.98E-11	320.102722	0.1000003	2.229E-10	320.102722
-1.100001	-5.94E-11	320.12601	0.1000001	3.44E-11	320.12601
-1.200001	-6.07E-11	320.149289	0.1000001	-2.2E-12	320.149289
-1.300001	-6.36E-11	320.172489	0.1000002	-7.5E-12	320.172489
-1.400001	-6.46E-11	320.195711	0.1000001	-8.2E-12	320.195711
-1.500001	-6.5E-11	320.218938	0.1000001	-8.5E-12	320.218938
-1.600001	-6.46E-11	320.242213	0.1000002	-8.1E-12	320.242213
-1.700001	-6.62E-11	320.265425	0.1	-8.1E-12	320.265425
-1.800001	-6.74E-11	320.28871	0.1000001	-7.8E-12	320.28871
-1.900001	-6.67E-11	320.311995	0.1000003	-7.6E-12	320.311995
-2.000001	-6.65E-11	320.335292	0.1000001	-8E-12	320.335292
-2.100001	-6.91E-11	320.358511	0.1000002	-7.7E-12	320.358511
-2.2	-4.74E-11	320.412655	0.1	-9.4E-12	320.412655
-2.3	-6.77E-11	320.435926	0.1000002	-7.5E-12	320.435926
-2.4	-6.69E-11	320.459223	0.1000001	-7.9E-12	320.459223
-2.5	-6.79E-11	320.482509	0.1	-7.6E-12	320.482509
-2.6	-6.97E-11	320.505862	0.1	-7.4E-12	320.505862
-2.7	-7.08E-11	320.529124	0.1000001	-7.2E-12	320.529124
-2.8	-6.97E-11	320.552416	0.1000002	-7.7E-12	320.552416
-2.9	-7.08E-11	320.575685	0.1000001	-7.5E-12	320.575685
-3	-7.24E-11	320.598907	0.1	-7.4E-12	320.598907
-3.1	-7.12E-11	320.622218	0.1000001	-7.4E-12	320.622218
-3.2	-7.18E-11	320.645496	0.1000001	-7.7E-12	320.645496
-3.3	-7.34E-11	320.668699	0.1000002	-7.2E-12	320.668699
-3.4	-7.42E-11	320.691916	0.1000002	-7.5E-12	320.691916
-3.5	-7.47E-11	320.715134	0.1	-7.7E-12	320.715134
-3.6	-7.35E-11	320.738431	0.1000003	-7.4E-12	320.738431
-3.7	-7.5E-11	320.761626	0.1000002	-7.6E-12	320.761626
-3.8	-7.58E-11	320.784837	0.1000002	-7.2E-12	320.784837
-3.9	-7.36E-11	320.808218	0.1000002	-7.4E-12	320.808218
-4	-7.42E-11	320.831509	0.1000001	-6.9E-12	320.831509
-4.1	-7.58E-11	320.855005	0.1000002	-7E-12	320.855005
-4.2	-5.55E-11	320.90422	0.0999999	-8.9E-12	320.90422
-4.3	-7.48E-11	320.92747	0.1000001	-7.1E-12	320.92747
-4.4	-7.34E-11	320.950789	0.1000002	-7.3E-12	320.950789
-4.5	-7.61E-11	320.974002	0.1	-6.8E-12	320.974002
-4.6	-7.67E-11	320.997265	0.1000002	-7E-12	320.997265
-4.7	-7.45E-11	321.020597	0.1	-7.1E-12	321.020597
-4.8	-7.5E-11	321.04393	0.1000001	-6.9E-12	321.04393
-4.9	-7.69E-11	321.06718	0.1000003	-6.8E-12	321.06718
-5	-7.65E-11	321.090477	0.1000001	-7.1E-12	321.090477
-5.1	-7.59E-11	321.113826	0.1000001	-7.3E-12	321.113826
-5.2	-7.82E-11	321.137051	0.1000002	-7.4E-12	321.137051
-5.3	-7.91E-11	321.160261	0.1	-7.1E-12	321.160261
-5.4	-7.76E-11	321.183597	0.1000002	-7.1E-12	321.183597
-5.5	-7.91E-11	321.20684	0.1	-6.7E-12	321.20684
-5.6	-8E-11	321.230056	0.1000002	-6.7E-12	321.230056
-5.7	-7.99E-11	321.25327	0.1000001	-6.6E-12	321.25327
-5.8	-7.85E-11	321.27655	0.1000001	-7.3E-12	321.27655
-5.9	-8.05E-11	321.299853	0.1000002	-6.9E-12	321.299853
-6	-7.93E-11	321.323152	0.1	-7.1E-12	321.323152
-6.1	-7.83E-11	321.346465	0.1000001	-6.5E-12	321.346465
-6.2	-8.15E-11	321.369693	0.1000002	-6.5E-12	321.369693
-6.3	-6.22E-11	321.405442	0.0999998	-8.1E-12	321.405442
-6.4	-8.06E-11	321.428707	0.1000001	-6.2E-12	321.428707
-6.5	-7.96E-11	321.452015	0.1000001	-6.7E-12	321.452015
-6.6	-8.21E-11	321.475216	0.1000002	-6.4E-12	321.475216
-6.7	-8.2E-11	321.498488	0.1000002	-6.2E-12	321.498488
-6.8	-8.24E-11	321.521742	0.1000002	-6.7E-12	321.521742
-6.9	-8.08E-11	321.545036	0.1000001	-7E-12	321.545036
-7	-8.14E-11	321.568323	0.1000001	-6.8E-12	321.568323
-7.1	-8.33E-11	321.591533	0.1000001	-6.8E-12	321.591533
-7.2	-8.11E-11	321.614905	0.1000001	-6.4E-12	321.614905
-7.3	-8.32E-11	321.638111	0.1000001	-6.5E-12	321.638111
-7.4	-8.18E-11	321.661409	0.1000001	-6.4E-12	321.661409
-7.5	-8.37E-11	321.684608	0.1	-5.9E-12	321.684608
-7.6	-8.22E-11	321.707904	0.1000002	-6.6E-12	321.707904
-7.7	-8.42E-11	321.731124	0.1000001	-6.2E-12	321.731124
-7.8	-8.45E-11	321.754331	0.1000001	-6.3E-12	321.754331
-7.9	-8.41E-11	321.777546	0.1000002	-6.4E-12	321.777546
-8	-8.3E-11	321.800834	0.1000002	-6.9E-12	321.800834
-8.1	-8.32E-11	321.82414	0.1000001	-6.8E-12	321.82414
-8.2	-8.49E-11	321.847419	0.1	-6.4E-12	321.847419
-8.3	-8.35E-11	321.870731	0.1	-6.9E-12	321.870731
-8.4	-6.51E-11	321.911258	0.0999999	-8.3E-12	321.911258
-8.5	-8.41E-11	321.934566	0.1000002	-6.7E-12	321.934566
-8.6	-8.5E-11	321.957791	0.1000001	-6.6E-12	321.957791
-8.7	-8.34E-11	321.981084	0.1000001	-6.6E-12	321.981084
-8.8	-8.32E-11	322.004437	0.1	-6.6E-12	322.004437
-8.9	-8.57E-11	322.027664	0.1000002	-6.6E-12	322.027664
-9	-8.59E-11	322.050874	0.1000002	-6.3E-12	322.050874
-9.1	-8.53E-11	322.074106	0.1000003	-6.3E-12	322.074106
-9.2	-8.46E-11	322.097401	0.1	-6.2E-12	322.097401
-9.3	-8.57E-11	322.120623	0.1000003	-6.3E-12	322.120623
-9.4	-8.63E-11	322.143837	0.1	-5.8E-12	322.143837
-9.5	-8.43E-11	322.167125	0.1000002	-6.4E-12	322.167125
-9.6	-8.66E-11	322.190391	0.1000002	-6.3E-12	322.190391
-9.7	-8.71E-11	322.213613	0.1000001	-6E-12	322.213613
-9.8	-8.65E-11	322.236838	0.1000001	-6E-12	322.236838
-9.9	-8.54E-11	322.260131	0.1000001	-6.1E-12	322.260131
-10	-8.43E-11	322.283457	0.1000002	-6.2E-12	322.283457
-9.90001	-4.41E-11	322.306667	0.0999995	-9.9E-12	322.306667
-9.80001	-4.28E-11	322.329965	0.0999996	-9.5E-12	322.329965
-9.70001	-4.03E-11	322.353246	0.0999998	-9.4E-12	322.353246
-9.60001	-5.58E-11	322.412808	0.0999998	-8E-12	322.412808
-9.50001	-3.53E-11	322.436103	0.0999998	-9.6E-12	322.436103
-9.40001	-3.61E-11	322.459397	0.0999997	-9.3E-12	322.459397
-9.30001	-3.24E-11	322.482593	0.0999996	-1E-11	322.482593
-9.20001	-3.16E-11	322.505864	0.0999997	-9.8E-12	322.505864
-9.10001	-3.06E-11	322.529113	0.0999997	-9.7E-12	322.529113
-9.00001	-3.14E-11	322.552394	0.0999998	-9.8E-12	322.552394
-8.90001	-3.06E-11	322.575676	0.0999997	-9.4E-12	322.575676
-8.80001	-2.88E-11	322.598907	0.0999996	-9.6E-12	322.598907
-8.70001	-2.93E-11	322.622194	0.0999995	-9.4E-12	322.622194
-8.60001	-2.87E-11	322.64549	0.0999997	-9.6E-12	322.64549
-8.50001	-2.79E-11	322.668759	0.1	-9.7E-12	322.668759
-8.40001	-2.57E-11	322.691967	0.0999999	-9.9E-12	322.691967
-8.30001	-2.63E-11	322.715257	0.0999995	-9.9E-12	322.715257
-8.20001	-2.64E-11	322.738554	0.0999998	-9.7E-12	322.738554
-8.10001	-2.42E-11	322.761763	0.0999997	-1.05E-11	322.761763
-8.00001	-2.32E-11	322.784972	0.0999996	-1.03E-11	322.784972
-7.90001	-2.49E-11	322.808265	0.0999997	-1.04E-11	322.808265
-7.80001	-2.44E-11	322.831556	0.0999996	-1.03E-11	322.831556
-7.70001	-2.25E-11	322.854837	0.0999996	-1.05E-11	322.854837
-7.60001	-4.26E-11	322.913896	0.1000001	-8.4E-12	322.913896
-7.50001	-2.31E-11	322.937294	0.0999996	-1.09E-11	322.937294
-7.40001	-2.39E-11	322.96059	0.0999996	-1.05E-11	322.96059
-7.30001	-2.36E-11	322.983882	0.0999997	-1.04E-11	322.983882
-7.2	-2.16E-11	323.007162	0.0999999	-1.02E-11	323.007162
-7.10001	-2.08E-11	323.030387	0.0999998	-1.09E-11	323.030387
-7.00001	-2.18E-11	323.053682	0.0999997	-9.9E-12	323.053682
-6.90001	-1.98E-11	323.076903	0.0999994	-1.03E-11	323.076903
-6.80001	-1.89E-11	323.10011	0.0999998	-1.05E-11	323.10011
-6.70001	-1.86E-11	323.123323	0.0999996	-1.05E-11	323.123323
-6.60001	-2E-11	323.146623	0.0999998	-1.03E-11	323.146623
-6.50001	-1.85E-11	323.169867	0.0999997	-1.05E-11	323.169867
-6.40001	-1.72E-11	323.193137	0.0999996	-1.09E-11	323.193137
-6.30001	-1.68E-11	323.216353	0.0999997	-1.07E-11	323.216353
-6.20001	-1.81E-11	323.239653	0.0999998	-1.05E-11	323.239653
-6.10001	-1.78E-11	323.262946	0.0999996	-1.04E-11	323.262946
-6.00001	-1.79E-11	323.286226	0.0999998	-1.06E-11	323.286226
-5.90001	-1.51E-11	323.309422	0.0999998	-1.04E-11	323.309422
-5.80001	-1.64E-11	323.332742	0.0999998	-1.03E-11	323.332742
-5.70001	-1.48E-11	323.355942	0.0999998	-1.06E-11	323.355942
-5.60001	-3.53E-11	323.410976	0.0999999	-9.3E-12	323.410976
-5.50001	-1.59E-11	323.434444	0.0999997	-1.07E-11	323.434444
-5.40001	-1.77E-11	323.457787	0.0999997	-1.07E-11	323.457787
-5.30001	-1.61E-11	323.481084	0.0999998	-1.07E-11	323.481084
-5.20001	-1.38E-11	323.504357	0.0999999	-1.07E-11	323.504357
-5.1	-1.49E-11	323.527701	0.0999998	-1.06E-11	323.527701
-5.00001	-1.38E-11	323.55099	0.0999996	-1.08E-11	323.55099
-4.90001	-1.28E-11	323.574207	0.0999995	-1.14E-11	323.574207
-4.80001	-1.18E-11	323.597423	0.0999998	-1.11E-11	323.597423
-4.7	-1.32E-11	323.620715	0.0999997	-1.1E-11	323.620715
-4.60001	-1.27E-11	323.644006	0.0999999	-1.13E-11	323.644006
-4.50001	-1.26E-11	323.667304	0.0999996	-1.08E-11	323.667304
-4.40001	-1.01E-11	323.690522	0.0999998	-1.1E-11	323.690522
-4.3	-1.12E-11	323.713809	0.0999997	-1.12E-11	323.713809
-4.20001	-1.1E-11	323.737103	0.0999997	-1.12E-11	323.737103
-4.10001	-8.7E-12	323.760307	0.0999998	-1.15E-11	323.760307
-4.00001	-8.2E-12	323.783516	0.0999996	-1.1E-11	323.783516
-3.90001	-9.1E-12	323.806799	0.0999998	-1.12E-11	323.806799
-3.80001	-8.8E-12	323.83009	0.0999997	-1.14E-11	323.83009
-3.70001	-5.9E-12	323.853354	0.0999997	-1.17E-11	323.853354
-3.60001	-6.1E-12	323.876593	0.0999997	-1.16E-11	323.876593
-3.50001	-2.65E-11	323.917091	0.0999998	-9.8E-12	323.917091
-3.40001	-6.7E-12	323.940358	0.0999998	-1.14E-11	323.940358
-3.30001	-5.5E-12	323.963571	0.0999996	-1.17E-11	323.963571
-3.20001	-6E-12	323.986957	0.0999998	-1.13E-11	323.986957
-3.10001	-6E-12	324.010306	0.0999997	-1.2E-11	324.010306
-3.00001	-3.2E-12	324.033532	0.0999997	-1.22E-11	324.033532
-2.90001	-2.5E-12	324.056744	0.0999999	-1.18E-11	324.056744
-2.80001	-3.4E-12	324.080031	0.0999998	-1.21E-11	324.080031
-2.70001	-2.9E-12	324.103315	0.0999996	-1.25E-11	324.103315
-2.60001	-1.3E-12	324.126551	0.0999997	-1.25E-11	324.126551
-2.50001	2E-13	324.149772	0.0999997	-1.26E-11	324.149772
-2.40001	-1.1E-12	324.173059	0.0999997	-1.25E-11	324.173059
-2.30001	-5E-13	324.196416	0.0999996	-1.23E-11	324.196416
-2.20001	2.2E-12	324.219627	0.0999997	-1.24E-11	324.219627
-2.099999	-1.35E-11	324.244744	0.0999998	-1.09E-11	324.244744
-2	1.9E-12	324.268026	0.0999998	-1.22E-11	324.268026
-1.9	2.8E-12	324.291307	0.0999998	-1.28E-11	324.291307
-1.8	5.8E-12	324.31452	0.0999998	-1.27E-11	324.31452
-1.699999	6.1E-12	324.337747	0.0999998	-1.25E-11	324.337747
-1.6	3.7E-12	324.361119	0.0999999	-1.25E-11	324.361119
-1.500001	-1.36E-11	324.417981	0.1	-1.11E-11	324.417981
-1.4	5.5E-12	324.441345	0.0999996	-1.27E-11	324.441345
-1.3	7E-12	324.464642	0.0999996	-1.06E-11	324.464642
-1.2	1.05E-11	324.48785	0.0999996	5.9E-12	324.48785
-1.1	1.16E-11	324.511108	0.0999997	9.61E-11	324.511108
-0.999999	1.14E-11	324.534444	0.0999999	4.962E-10	324.534444
-0.9	1.41E-11	324.557662	0.1000006	2.0103E-09	324.557662
-0.8	1.55E-11	324.580873	0.1000023	7.0373E-09	324.580873
-0.7	1.72E-11	324.604067	0.1000051	2.12477E-08	324.604067
-0.599999	1.69E-11	324.627336	0.1000091	5.49948E-08	324.627336
-0.500001	-1.6E-12	324.666844	0.1000001	1.18644E-07	324.666844
-0.400001	5E-12	324.691332	0.1000005	2.34505E-07	324.691332
-0.3	6.8E-12	324.715836	0.1000008	4.074E-07	324.715836
-0.2	5.4E-12	324.742236	0.1000007	6.4188E-07	324.742236
-0.0999997	1.03E-11	324.76675	0.1000008	9.40848E-07	324.76675
0	7.1E-12	324.801299	0.1000001	1.29141E-06	324.801299
0.1000002	1.3E-11	324.825793	0.1000002	1.70338E-06	324.825793
0.2000002	1.41E-11	324.85046	0.0999998	2.15832E-06	324.85046
0.299999	1.76E-11	324.875191	0.1000002	2.65058E-06	324.875191
0.399999	1.29E-11	324.926424	0.0999999	3.16431E-06	324.926424
0.5	2E-11	324.950982	0.1	3.71878E-06	324.950982
0.6	2.2E-11	324.975499	0.1000001	4.29292E-06	324.975499
0.7	2.44E-11	324.999999	0.1000001	4.8852E-06	324.999999
0.799999	2.66E-11	325.024559	0.1000001	5.49347E-06	325.024559
0.899999	2.81E-11	325.049108	0.1000001	6.11611E-06	325.049108
0.999999	3.04E-11	325.073625	0.1	6.75174E-06	325.073625
1.1	3.2E-11	325.098166	0.1000002	7.39909E-06	325.098166
1.2	3.37E-11	325.122666	0.1000001	8.05613E-06	325.122666
1.3	3.52E-11	325.147216	0.1000001	8.72138E-06	325.147216
1.4	3.68E-11	325.171718	0.1000001	9.39376E-06	325.171718
1.5	3.8E-11	325.196299	0.1000001	1.007257E-05	325.196299
1.599999	3.4E-11	325.230927	0.1000001	1.07474E-05	325.230927
1.699999	3.91E-11	325.255493	0.1	1.14378E-05	325.255493
1.8	4.09E-11	325.279999	0.0999999	1.21311E-05	325.279999
1.899999	4.14E-11	325.304531	0.0999999	1.28281E-05	325.304531
2	4.25E-11	325.329053	0.0999999	1.35278E-05	325.329053
2.099999	4.33E-11	325.353625	0.1000001	1.42304E-05	325.353625
2.19999	4.33E-11	325.378366	0.1000002	1.49336E-05	325.378366
2.29999	3.81E-11	325.42094	0.0999999	1.56363E-05	325.42094
2.39999	4.3E-11	325.44555	0.1000001	1.63479E-05	325.44555
2.49999	4.39E-11	325.470085	0.1	1.70615E-05	325.470085
2.59999	4.47E-11	325.494605	0.1	1.77761E-05	325.494605
2.69999	4.51E-11	325.519224	0.1000001	1.8493E-05	325.519224
2.79999	4.57E-11	325.543777	0.1000001	1.92116E-05	325.543777
2.89999	4.68E-11	325.568311	0.1000001	1.99322E-05	325.568311
2.99999	4.7E-11	325.592853	0.1000002	2.06542E-05	325.592853
3.09999	4.75E-11	325.617353	0.0999998	2.13782E-05	325.617353
3.19999	4.82E-11	325.641845	0.0999999	2.21029E-05	325.641845
3.29999	4.87E-11	325.666392	0.1000001	2.283E-05	325.666392
3.39999	4.88E-11	325.690896	0.0999999	2.35586E-05	325.690896
3.49999	4.91E-11	325.715434	0.1	2.42884E-05	325.715434
3.59999	4.89E-11	325.740036	0.1	2.50188E-05	325.740036
3.69999	4.91E-11	325.764602	0.0999998	2.57509E-05	325.764602
3.79999	5.01E-11	325.789094	0.1000002	2.64848E-05	325.789094
3.89999	5.01E-11	325.813611	0.1000002	2.72199E-05	325.813611
3.99999	5.02E-11	325.838114	0.1	2.79557E-05	325.838114
4.09999	5.05E-11	325.862788	0.0999999	2.86926E-05	325.862788
4.19999	4.38E-11	325.92386	0.1	2.94211E-05	325.92386
4.29999	4.92E-11	325.948499	0.0999999	3.01633E-05	325.948499
4.39999	4.97E-11	325.973025	0.1000001	3.09053E-05	325.973025
4.49999	5.03E-11	325.997612	0.1	3.1648E-05	325.997612
4.59999	5.11E-11	326.022172	0.1000001	3.23918E-05	326.022172
4.69999	5.13E-11	326.046672	0.0999998	3.31364E-05	326.046672
4.79999	5.16E-11	326.071184	0.1	3.38823E-05	326.071184
4.89999	5.17E-11	326.095709	0.0999999	3.46289E-05	326.095709
4.99999	5.21E-11	326.120247	0.1	3.53774E-05	326.120247
5.09999	5.18E-11	326.144767	0.0999999	3.61271E-05	326.144767
5.19999	5.23E-11	326.169303	0.1000002	3.68778E-05	326.169303
5.29999	5.26E-11	326.193886	0.1000001	3.76292E-05	326.193886
5.39999	5.29E-11	326.218391	0.1000001	3.83824E-05	326.218391
5.49999	5.34E-11	326.242911	0.1	3.91377E-05	326.242911
5.59999	5.36E-11	326.267426	0.1000001	3.98935E-05	326.267426
5.69999	5.39E-11	326.29194	0.0999999	4.06511E-05	326.29194
5.79999	5.39E-11	326.316462	0.0999999	4.14097E-05	326.316462
5.89999	5.4E-11	326.340985	0.1000001	4.21699E-05	326.340985
5.99999	5.47E-11	326.365454	0.0999999	4.29308E-05	326.365454
6.09999	4.62E-11	326.432668	0.0999999	4.368E-05	326.432668
6.19999	5.17E-11	326.457279	0.1000002	4.44483E-05	326.457279
6.29999	5.27E-11	326.481795	0.1	4.52164E-05	326.481795
6.39999	5.34E-11	326.506329	0.0999998	4.59846E-05	326.506329
6.49999	5.34E-11	326.531414	0.1	4.67533E-05	326.531414
6.59999	5.4E-11	326.556002	0.0999999	4.75232E-05	326.556002
6.69999	5.46E-11	326.580531	0.1000001	4.82952E-05	326.580531
6.79999	5.51E-11	326.605062	0.1	4.90686E-05	326.605062
6.89999	5.51E-11	326.629582	0.1	4.9842E-05	326.629582
6.99999	5.51E-11	326.654127	0.1000003	5.06171E-05	326.654127
7.09999	5.53E-11	326.678664	0.1	5.13938E-05	326.678664
7.19999	5.56E-11	326.703205	0.0999999	5.21737E-05	326.703205
7.29999	5.57E-11	326.727737	0.0999998	5.2953E-05	326.727737
7.39999	5.58E-11	326.752295	0.1	5.37339E-05	326.752295
7.49999	5.64E-11	326.776811	0.0999999	5.45168E-05	326.776811
7.59999	5.63E-11	326.801325	0.1	5.53004E-05	326.801325
7.69999	5.67E-11	326.825832	0.0999999	5.60858E-05	326.825832
7.79999	5.64E-11	326.850349	0.0999999	5.68723E-05	326.850349
7.89999	5.66E-11	326.874919	0.1	5.766E-05	326.874919
7.99999	5.02E-11	326.927111	0.0999999	5.84418E-05	326.927111
8.09999	5.52E-11	326.951739	0.1000001	5.92355E-05	326.951739
8.19999	5.61E-11	326.976258	0.0999998	6.00295E-05	326.976258
8.29999	5.6E-11	327.000778	0.0999997	6.08233E-05	327.000778
8.39999	5.61E-11	327.025345	0.1000001	6.16187E-05	327.025345
8.49999	5.64E-11	327.049909	0.1	6.24163E-05	327.049909
8.59999	5.68E-11	327.074429	0.1000001	6.32147E-05	327.074429
8.69999	5.65E-11	327.098982	0.1000003	6.40144E-05	327.098982
8.79999	5.73E-11	327.123491	0.1000002	6.4816E-05	327.123491
8.89999	5.73E-11	327.148031	0.0999998	6.56179E-05	327.148031
8.99999	5.73E-11	327.17254	0.1	6.64214E-05	327.17254
9.09999	5.75E-11	327.197121	0.1000002	6.72258E-05	327.197121
9.19999	5.75E-11	327.221642	0.1000001	6.80334E-05	327.221642
9.29999	5.76E-11	327.246149	0.1000001	6.88394E-05	327.246149
9.39999	5.83E-11	327.270669	0.1000002	6.96501E-05	327.270669
9.49999	5.81E-11	327.295214	0.1	7.04621E-05	327.295214
9.59999	5.82E-11	327.319745	0.1000002	7.12767E-05	327.319745
9.69999	5.85E-11	327.344256	0.1000003	7.20905E-05	327.344256
9.79999	5.78E-11	327.369036	0.0999999	7.29054E-05	327.369036
9.89999	5.24E-11	327.428546	0.1	7.37147E-05	327.428546
9.99999	5.7E-11	327.453207	0.0999998	7.45352E-05	327.453207
9.9	4.41E-11	327.477739	0.1000001	7.37028E-05	327.477739
9.8	4.15E-11	327.502279	0.0999999	7.28753E-05	327.502279
9.7	3.93E-11	327.526862	0.1	7.20512E-05	327.526862
9.6	3.74E-11	327.551378	0.1000002	7.12281E-05	327.551378
9.5	3.58E-11	327.575906	0.0999997	7.04089E-05	327.575906
9.4	3.48E-11	327.600417	0.0999999	6.95893E-05	327.600417
9.3	3.36E-11	327.62492	0.1000001	6.87725E-05	327.62492
9.2	3.21E-11	327.649443	0.0999999	6.79571E-05	327.649443
9.1	3.16E-11	327.673992	0.1	6.71437E-05	327.673992
9	3.11E-11	327.698493	0.0999998	6.63312E-05	327.698493
8.9	3.06E-11	327.72302	0.1000001	6.55236E-05	327.72302
8.8	2.96E-11	327.747532	0.1	6.47128E-05	327.747532
8.7	2.96E-11	327.772154	0.0999997	6.3904E-05	327.772154
8.6	2.8E-11	327.796665	0.1	6.30956E-05	327.796665
8.5	2.77E-11	327.821179	0.0999998	6.2289E-05	327.821179
8.4	2.75E-11	327.84571	0.0999999	6.14846E-05	327.84571
8.3	2.78E-11	327.870603	0.1000001	6.06816E-05	327.870603
8.2	3.24E-11	327.929785	0.1	5.9883E-05	327.929785
8.1	2.76E-11	327.954397	0.0999999	5.90809E-05	327.954397
8	2.63E-11	327.978919	0.1	5.82822E-05	327.978919
7.9	2.61E-11	328.00355	0.0999999	5.74842E-05	328.00355
7.8	2.52E-11	328.028151	0.1	5.66891E-05	328.028151
7.7	2.52E-11	328.052671	0.1	5.58943E-05	328.052671
7.6	2.41E-11	328.077199	0.1	5.51011E-05	328.077199
7.5	2.36E-11	328.101714	0.1000001	5.43096E-05	328.101714
7.4	2.35E-11	328.126223	0.1000001	5.35192E-05	328.126223
7.3	2.26E-11	328.150729	0.0999999	5.27301E-05	328.150729
7.2	2.23E-11	328.175257	0.1000002	5.19427E-05	328.175257
7.1	2.17E-11	328.199832	0.0999999	5.11573E-05	328.199832
7	2.16E-11	328.224388	0.0999997	5.03729E-05	328.224388
6.9	2.17E-11	328.248904	0.0999997	4.95899E-05	328.248904
6.8	2.14E-11	328.273425	0.1	4.88084E-05	328.273425
6.7	2.06E-11	328.297938	0.0999998	4.8028E-05	328.297938
6.6	2.01E-11	328.322461	0.0999999	4.72492E-05	328.322461
6.5	1.93E-11	328.346968	0.0999999	4.64717E-05	328.346968
6.4	2.09E-11	328.371789	0.1	4.56949E-05	328.371789
6.3	2.6E-11	328.431579	0.1000001	4.49257E-05	328.431579
6.2	2.06E-11	328.456194	0.0999998	4.41514E-05	328.456194
6.1	1.95E-11	328.480734	0.0999999	4.33789E-05	328.480734
6	1.88E-11	328.505258	0.0999999	4.26078E-05	328.505258
5.9	1.81E-11	328.529838	0.1	4.18382E-05	328.529838
5.8	1.71E-11	328.554337	0.1000001	4.10702E-05	328.554337
5.7	1.66E-11	328.57887	0.1000001	4.03039E-05	328.57887
5.6	1.69E-11	328.603406	0.0999999	3.95387E-05	328.603406
5.5	1.63E-11	328.627925	0.1000001	3.87755E-05	328.627925
5.4	1.6E-11	328.65243	0.0999998	3.80139E-05	328.65243
5.3	1.52E-11	328.676965	0.0999999	3.72526E-05	328.676965
5.2	1.52E-11	328.701502	0.0999998	3.64931E-05	328.701502
5.1	1.43E-11	328.726036	0.1	3.57357E-05	328.726036
