#scan	iMeasureCycle=1	iMux=0	time=0.021	N=401	LocalTime=20/04/2023 02:37:41
#VGate(V)	IGate(A)	time(s)	VDrain(V)	IDrain(A)	time(s)
3	8.3E-12	289.191777	0.0999998	4.09922E-05	289.191777
2.9	6.7E-12	289.216307	0.1	4.01323E-05	289.216307
2.8	6.1E-12	289.240835	0.1	3.92736E-05	289.240835
2.7	5.5E-12	289.265369	0.1	3.84156E-05	289.265369
2.6	1.14E-11	289.322863	0.1	3.75637E-05	289.322863
2.5	5.6E-12	289.347479	0.0999999	3.67065E-05	289.347479
2.4	4.6E-12	289.372017	0.0999998	3.58514E-05	289.372017
2.3	3.1E-12	289.396519	0.1	3.49966E-05	289.396519
2.2	2E-12	289.421097	0.0999998	3.41431E-05	289.421097
2.099999	4E-12	289.44754	0.0999998	3.32956E-05	289.44754
2	2E-13	289.472184	0.1	3.24447E-05	289.472184
1.9	-6E-13	289.496726	0.1000001	3.15949E-05	289.496726
1.8	-2E-12	289.52129	0.1000001	3.07454E-05	289.52129
1.7	-3.3E-12	289.545822	0.0999999	2.98979E-05	289.545822
1.6	-4.6E-12	289.570421	0.0999999	2.90521E-05	289.570421
1.5	-5.7E-12	289.594935	0.0999998	2.82072E-05	289.594935
1.4	-7.2E-12	289.61946	0.1	2.73638E-05	289.61946
1.3	-8.5E-12	289.643961	0.0999999	2.65228E-05	289.643961
1.2	-9.9E-12	289.668591	0.1	2.56833E-05	289.668591
1.1	-1.13E-11	289.693232	0.1000003	2.48458E-05	289.693232
1	-1.32E-11	289.717741	0.0999998	2.4011E-05	289.717741
0.9	-1.5E-11	289.742254	0.1	2.31791E-05	289.742254
0.8	-1.64E-11	289.766773	0.0999999	2.23503E-05	289.766773
0.7	-1.17E-11	289.828134	0.0999998	2.15297E-05	289.828134
0.6	-1.81E-11	289.852683	0.0999999	2.07071E-05	289.852683
0.5	-2.13E-11	289.8772	0.1	1.98908E-05	289.8772
0.4	-2.34E-11	289.901713	0.0999998	1.90784E-05	289.901713
0.3	-2.59E-11	289.926282	0.1	1.8271E-05	289.926282
0.1999998	-2.49E-11	289.952694	0.0999998	1.7471E-05	289.952694
0.0999996	-3.11E-11	289.977179	0.0999998	1.66753E-05	289.977179
-5E-07	-3.29E-11	290.001775	0.0999998	1.58846E-05	290.001775
#scan	iMeasureCycle=3	iMux=0	time=319.761	N=401	LocalTime=20/04/2023 02:43:01
#VGate(V)	IGate(A)	time(s)	VDrain(V)	IDrain(A)	time(s)
-3E-07	-1.2E-11	319.768665	0.1	1.60803E-05	319.768665
-0.1000005	-2E-11	319.793533	0.1	1.52833E-05	319.793533
-0.2000001	-2.08E-11	319.819287	0.0999998	1.4492E-05	319.819287
-0.3	-2.69E-11	319.844014	0.1000001	1.37046E-05	319.844014
-0.4	-2.99E-11	319.868527	0.1000001	1.29237E-05	319.868527
-0.5	-3.23E-11	319.893091	0.1	1.21496E-05	319.893091
-0.6	-3.47E-11	319.917597	0.1000001	1.13813E-05	319.917597
-0.7	-3.63E-11	319.942139	0.0999997	1.06214E-05	319.942139
-0.8	-3.77E-11	319.966655	0.0999999	9.8701E-06	319.966655
-0.9	-3.99E-11	319.991172	0.0999999	9.1279E-06	319.991172
-1	-3.71E-11	320.018275	0.0999997	8.40269E-06	320.018275
-1.1	-4.17E-11	320.042812	0.1	7.68559E-06	320.042812
-1.2	-4.29E-11	320.067401	0.1000001	6.98412E-06	320.067401
-1.3	-4.43E-11	320.091919	0.0999999	6.29948E-06	320.091919
-1.4	-4.51E-11	320.116431	0.1	5.63631E-06	320.116431
-1.5	-4.58E-11	320.140939	0.0999999	4.99572E-06	320.140939
-1.6	-4.63E-11	320.165502	0.1	4.38175E-06	320.165502
-1.7	-4.71E-11	320.190011	0.0999999	3.7976E-06	320.190011
-1.8	-4.77E-11	320.214534	0.0999999	3.24792E-06	320.214534
-1.9	-4.84E-11	320.239113	0.0999999	2.73456E-06	320.239113
-2	-4.82E-11	320.263834	0.0999998	2.26284E-06	320.263834
-2.1	-4.92E-11	320.288369	0.1	1.83444E-06	320.288369
-2.2	-4.38E-11	320.33515	0.1	1.45497E-06	320.33515
-2.3	-4.9E-11	320.35972	0.1	1.11905E-06	320.35972
-2.4	-4.63E-11	320.387131	0.0999996	8.34718E-07	320.387131
-2.5	-5.01E-11	320.411677	0.0999996	5.97537E-07	320.411677
-2.6	-5.07E-11	320.436227	0.0999997	4.07712E-07	320.436227
-2.7	-5.18E-11	320.460745	0.0999997	2.62843E-07	320.460745
-2.8	-5.21E-11	320.485272	0.0999997	1.58152E-07	320.485272
-2.9	-4.69E-11	320.52293	0.0999945	8.84281E-08	320.52293
-3	-6.53E-11	320.546212	0.1000084	4.39399E-08	320.546212
-3.1	-6.65E-11	320.569509	0.1000034	1.94145E-08	320.569509
-3.2	-6.88E-11	320.592704	0.100002	7.5029E-09	320.592704
-3.3	-6.96E-11	320.615919	0.1000009	2.5185E-09	320.615919
-3.4	-6.88E-11	320.639152	0.1000004	7.456E-10	320.639152
-3.5	-6.86E-11	320.662443	0.1000003	1.977E-10	320.662443
-3.6	-7.07E-11	320.685656	0.1000001	4.3E-11	320.685656
-3.7	-7.11E-11	320.708867	0.1000001	3.7E-12	320.708867
-3.8	-6.99E-11	320.73221	0.1000002	-4.1E-12	320.73221
-3.9	-6.84E-11	320.755576	0.1000001	-5.4E-12	320.755576
-4	-7.16E-11	320.778877	0.1	-5.3E-12	320.778877
-4.1	-5.12E-11	320.830804	0.0999999	-7.2E-12	320.830804
-4.2	-6.91E-11	320.854101	0.1000001	-5.3E-12	320.854101
-4.3	-6.94E-11	320.877409	0.1000002	-5.2E-12	320.877409
-4.4	-7.05E-11	320.900691	0.1	-5.3E-12	320.900691
-4.5	-7.23E-11	320.923962	0.1000002	-5.1E-12	320.923962
-4.6	-7.28E-11	320.947171	0.1000001	-4.7E-12	320.947171
-4.7	-7.15E-11	320.970463	0.0999999	-5E-12	320.970463
-4.8	-7.15E-11	320.993752	0.1000001	-5.2E-12	320.993752
-4.9	-7.41E-11	321.016963	0.1000002	-4.9E-12	321.016963
-5	-7.36E-11	321.040204	0.1000002	-4.8E-12	321.040204
-5.1	-7.26E-11	321.063568	0.1000002	-5.1E-12	321.063568
-5.2	-7.25E-11	321.086868	0.1000001	-5.1E-12	321.086868
-5.3	-7.52E-11	321.110074	0.1000002	-4.8E-12	321.110074
-5.4	-7.51E-11	321.133285	0.1000001	-5.1E-12	321.133285
-5.5	-7.34E-11	321.156605	0.1000001	-5.1E-12	321.156605
-5.6	-7.38E-11	321.179913	0.1000002	-5E-12	321.179913
-5.7	-7.53E-11	321.203124	0.0999999	-4.9E-12	321.203124
-5.8	-7.38E-11	321.226418	0.1000002	-4.9E-12	321.226418
-5.9	-7.51E-11	321.249721	0.1000003	-4.9E-12	321.249721
-6	-7.6E-11	321.273044	0.1000002	-5.3E-12	321.273044
-6.1	-5.55E-11	321.319566	0.0999997	-6.8E-12	321.319566
-6.2	-7.31E-11	321.342935	0.1000001	-5.1E-12	321.342935
-6.3	-7.55E-11	321.366141	0.1	-4.5E-12	321.366141
-6.4	-7.54E-11	321.38941	0.1000002	-5.1E-12	321.38941
-6.5	-7.62E-11	321.412641	0.1000002	-4.9E-12	321.412641
-6.6	-7.5E-11	321.435982	0.1	-5.3E-12	321.435982
-6.7	-7.52E-11	321.459267	0.1	-5E-12	321.459267
-6.8	-7.76E-11	321.482481	0.1000002	-4.7E-12	321.482481
-6.9	-7.6E-11	321.505768	0.1000002	-5.1E-12	321.505768
-7	-7.61E-11	321.529047	0.1000001	-5.2E-12	321.529047
-7.1	-7.75E-11	321.552277	0.1000002	-5.1E-12	321.552277
-7.2	-7.79E-11	321.575572	0.1	-4.8E-12	321.575572
-7.3	-7.67E-11	321.598872	0.1000001	-4.5E-12	321.598872
-7.4	-7.7E-11	321.622153	0.1000002	-4.9E-12	321.622153
-7.5	-7.89E-11	321.645355	0.1000002	-4.9E-12	321.645355
-7.6	-7.82E-11	321.668575	0.1000003	-4.6E-12	321.668575
-7.7	-7.66E-11	321.691871	0.1	-4.5E-12	321.691871
-7.8	-7.76E-11	321.715152	0.1000002	-4.8E-12	321.715152
-7.9	-7.91E-11	321.738453	0.1000001	-4.7E-12	321.738453
-8	-7.96E-11	321.761676	0.1000001	-4.2E-12	321.761676
-8.1	-7.77E-11	321.785049	0.1000002	-4.8E-12	321.785049
-8.2	-5.99E-11	321.831042	0.1000001	-6.5E-12	321.831042
-8.3	-7.6E-11	321.854395	0.1000001	-4.9E-12	321.854395
-8.4	-7.91E-11	321.877624	0.1000004	-4.7E-12	321.877624
-8.5	-7.91E-11	321.900839	0.1000003	-4.5E-12	321.900839
-8.6	-7.79E-11	321.924183	0.1	-5.3E-12	321.924183
-8.7	-7.8E-11	321.947484	0.1000003	-5.3E-12	321.947484
-8.8	-8.02E-11	321.970801	0.1000002	-5E-12	321.970801
-8.9	-7.86E-11	321.994089	0.1000002	-4.9E-12	321.994089
-9	-7.86E-11	322.017366	0.1000001	-4.5E-12	322.017366
-9.1	-8.06E-11	322.040566	0.1000001	-4.8E-12	322.040566
-9.2	-8.11E-11	322.063864	0.1000001	-4.5E-12	322.063864
-9.3	-7.92E-11	322.087167	0.1	-5.1E-12	322.087167
-9.4	-7.88E-11	322.110446	0.1000001	-5.2E-12	322.110446
-9.5	-8.14E-11	322.133666	0.1000001	-4.7E-12	322.133666
-9.6	-8.16E-11	322.156882	0.1000002	-4.1E-12	322.156882
-9.7	-7.99E-11	322.18018	0.1000002	-4.7E-12	322.18018
-9.8	-8.01E-11	322.203468	0.1000002	-4.5E-12	322.203468
-9.9	-8.11E-11	322.22668	0.1000001	-4.7E-12	322.22668
-10	-8.19E-11	322.249916	0.1000002	-4.6E-12	322.249916
-9.90001	-4.14E-11	322.273295	0.0999996	-8.1E-12	322.273295
-9.80001	-4.18E-11	322.296785	0.0999998	-7.6E-12	322.296785
-9.70001	-5.31E-11	322.336842	0.1000001	-6.3E-12	322.336842
-9.60001	-3.24E-11	322.360088	0.0999996	-8.5E-12	322.360088
-9.50001	-3.02E-11	322.383306	0.0999999	-8.3E-12	322.383306
-9.40001	-3.14E-11	322.406687	0.0999997	-7.9E-12	322.406687
-9.30001	-2.86E-11	322.429972	0.0999998	-8.5E-12	322.429972
-9.20001	-2.74E-11	322.453182	0.0999997	-8.6E-12	322.453182
-9.10001	-2.78E-11	322.476554	0.0999998	-8.4E-12	322.476554
-9.00001	-2.72E-11	322.499858	0.0999996	-8.4E-12	322.499858
-8.90001	-2.45E-11	322.523062	0.0999996	-8.9E-12	322.523062
-8.80001	-2.41E-11	322.546288	0.0999996	-8.5E-12	322.546288
-8.70001	-2.54E-11	322.569576	0.0999997	-8.1E-12	322.569576
-8.60001	-2.49E-11	322.592872	0.0999996	-8.7E-12	322.592872
-8.50001	-2.23E-11	322.616067	0.0999997	-8.4E-12	322.616067
-8.40001	-2.19E-11	322.639279	0.0999997	-8.9E-12	322.639279
-8.30001	-2.3E-11	322.662562	0.0999997	-8.5E-12	322.662562
-8.20001	-2.11E-11	322.685782	0.0999999	-9.3E-12	322.685782
-8.10001	-2.09E-11	322.709014	0.0999996	-8.9E-12	322.709014
-8	-2.01E-11	322.732317	0.0999997	-9E-12	322.732317
-7.90001	-2.16E-11	322.75564	0.0999999	-8.6E-12	322.75564
-7.80001	-1.94E-11	322.778942	0.0999997	-9E-12	322.778942
-7.70001	-4.01E-11	322.838164	0.1	-6.7E-12	322.838164
-7.6	-2.01E-11	322.861413	0.0999995	-8.7E-12	322.861413
-7.50001	-1.9E-11	322.884629	0.0999997	-8.9E-12	322.884629
-7.40001	-1.97E-11	322.907916	0.0999997	-8.1E-12	322.907916
-7.30001	-1.74E-11	322.931187	0.0999997	-9E-12	322.931187
-7.2	-1.72E-11	322.954413	0.0999997	-8.6E-12	322.954413
-7.10001	-1.71E-11	322.977658	0.0999997	-8.5E-12	322.977658
-7.00001	-1.8E-11	323.000952	0.0999997	-8.7E-12	323.000952
-6.90001	-1.73E-11	323.024238	0.0999998	-8.6E-12	323.024238
-6.80001	-1.58E-11	323.047472	0.0999998	-9.1E-12	323.047472
-6.70001	-1.51E-11	323.070765	0.0999997	-9E-12	323.070765
-6.60001	-1.75E-11	323.094112	0.0999998	-8.9E-12	323.094112
-6.50001	-1.45E-11	323.117337	0.0999996	-9.3E-12	323.117337
-6.40001	-1.4E-11	323.14056	0.0999997	-9.1E-12	323.14056
-6.30001	-1.32E-11	323.163784	0.0999995	-8.9E-12	323.163784
-6.20001	-1.45E-11	323.18708	0.0999999	-9.3E-12	323.18708
-6.10001	-1.27E-11	323.210293	0.0999999	-8.9E-12	323.210293
-6.00001	-1.27E-11	323.23351	0.0999998	-8.8E-12	323.23351
-5.90001	-1.2E-11	323.256741	0.0999997	-9.2E-12	323.256741
-5.80001	-1.34E-11	323.280125	0.0999996	-8.8E-12	323.280125
-5.70001	-3.23E-11	323.339661	0.0999999	-7.1E-12	323.339661
-5.60001	-1.32E-11	323.362892	0.0999996	-9.1E-12	323.362892
-5.50001	-1.35E-11	323.386272	0.0999999	-8.9E-12	323.386272
-5.40001	-1.11E-11	323.409569	0.0999995	-9E-12	323.409569
-5.30001	-1.06E-11	323.432833	0.0999996	-9E-12	323.432833
-5.20001	-9.7E-12	323.456044	0.0999997	-8.8E-12	323.456044
-5.1	-1.13E-11	323.479334	0.0999997	-8.8E-12	323.479334
-5.00001	-1.1E-11	323.502627	0.0999998	-9E-12	323.502627
-4.90001	-8.8E-12	323.525837	0.0999998	-9.3E-12	323.525837
-4.80001	-8.2E-12	323.549059	0.0999996	-9E-12	323.549059
-4.7	-7.5E-12	323.572349	0.0999996	-9.4E-12	323.572349
-4.60001	-9.1E-12	323.595646	0.1	-9E-12	323.595646
-4.50001	-6.5E-12	323.618869	0.0999997	-9.4E-12	323.618869
-4.40001	-6.6E-12	323.642099	0.0999997	-8.8E-12	323.642099
-4.3	-7.5E-12	323.665381	0.0999998	-9.3E-12	323.665381
-4.20001	-7.1E-12	323.688668	0.0999997	-9.4E-12	323.688668
-4.10001	-4.6E-12	323.71189	0.0999997	-9.6E-12	323.71189
-4.00001	-5.4E-12	323.735264	0.1	-9.2E-12	323.735264
-3.90001	-5.3E-12	323.758575	0.0999997	-8.5E-12	323.758575
-3.80001	-3.6E-12	323.781885	0.0999998	-5.4E-12	323.781885
-3.70001	-2.46E-11	323.841218	0.0999999	1.32E-11	323.841218
-3.60001	-6.4E-12	323.864529	0.0999997	8.95E-11	323.864529
-3.50001	-4.8E-12	323.887818	0.0999999	3.757E-10	323.887818
-3.40001	-2.2E-12	323.911034	0.0999999	1.3307E-09	323.911034
-3.30001	-1.8E-12	323.934307	0.1000003	4.1536E-09	323.934307
-3.20001	-2.5E-12	323.957594	0.1000011	1.14046E-08	323.957594
-3.10001	-1.8E-12	323.980866	0.100002	2.72769E-08	323.980866
-3.00001	1E-13	324.004114	0.1000006	5.7649E-08	324.004114
-2.90001	-1.98E-11	324.052164	0.1	1.06859E-07	324.052164
-2.80001	-1.44E-11	324.076777	0.1000003	1.88518E-07	324.076777
-2.70001	-1.36E-11	324.101305	0.1000005	3.04586E-07	324.101305
-2.60001	-1.24E-11	324.125813	0.1000005	4.61066E-07	324.125813
-2.50001	-1.2E-11	324.150317	0.1000007	6.62042E-07	324.150317
-2.40001	-1.08E-11	324.174822	0.1000008	9.09933E-07	324.174822
-2.30001	-1.51E-11	324.209494	0.0999999	1.20076E-06	324.209494
-2.20001	-1.04E-11	324.233986	0.0999999	1.54726E-06	324.233986
-2.099999	-1.25E-11	324.260465	0.1000002	1.93897E-06	324.260465
-2	-8.6E-12	324.285077	0.1000003	2.37607E-06	324.285077
-1.900001	-1.37E-11	324.347253	0.1	2.8451E-06	324.347253
-1.800001	-8.2E-12	324.371779	0.1000002	3.36804E-06	324.371779
-1.7	-7.2E-12	324.396397	0.1000002	3.92424E-06	324.396397
-1.6	-5.9E-12	324.42093	0.1	4.51303E-06	324.42093
-1.5	-4.9E-12	324.445559	0.0999999	5.1296E-06	324.445559
-1.400001	-3.4E-12	324.470071	0.1	5.77248E-06	324.470071
-1.300001	-2.4E-12	324.494593	0.1000002	6.43678E-06	324.494593
-1.200001	-1.4E-12	324.519147	0.1000001	7.12074E-06	324.519147
-1.100001	3E-13	324.54367	0.1000002	7.82173E-06	324.54367
-1	1.6E-12	324.568182	0.0999999	8.53803E-06	324.568182
-0.9	2.5E-12	324.592733	0.1000001	9.26683E-06	324.592733
-0.8	3.9E-12	324.617279	0.1000001	1.000685E-05	324.617279
-0.700001	1E-13	324.651844	0.0999999	1.07486E-05	324.651844
-0.6	5.7E-12	324.676352	0.0999999	1.15079E-05	324.676352
-0.500001	7.4E-12	324.70088	0.1000001	1.22747E-05	324.70088
-0.4	8.9E-12	324.725396	0.1000001	1.30456E-05	324.725396
-0.3	1.05E-11	324.750237	0.0999999	1.38235E-05	324.750237
-0.1999999	8.8E-12	324.776663	0.1000001	1.46062E-05	324.776663
-0.0999997	1.4E-11	324.801183	0.1000001	1.5394E-05	324.801183
0	9.9E-12	324.848412	0.1	1.61815E-05	324.848412
0.1000003	1.62E-11	324.872927	0.1	1.69808E-05	324.872927
0.2000002	1.88E-11	324.89743	0.1	1.77842E-05	324.89743
0.299999	2.1E-11	324.922159	0.0999998	1.85919E-05	324.922159
0.399999	2.31E-11	324.946703	0.1	1.94057E-05	324.946703
0.5	2.48E-11	324.971204	0.1000003	2.02243E-05	324.971204
0.6	2.71E-11	324.995705	0.1	2.10471E-05	324.995705
0.699999	2.82E-11	325.020258	0.1000001	2.18751E-05	325.020258
0.799999	3.03E-11	325.044791	0.1	2.27057E-05	325.044791
0.899999	3.27E-11	325.069398	0.1	2.35398E-05	325.069398
0.999999	3.42E-11	325.093911	0.1000001	2.4377E-05	325.093911
1.1	3.57E-11	325.118412	0.1000001	2.52167E-05	325.118412
1.2	3.72E-11	325.14294	0.0999999	2.60586E-05	325.14294
1.3	3.94E-11	325.167449	0.0999999	2.69024E-05	325.167449
1.399999	4.02E-11	325.191973	0.1000002	2.77471E-05	325.191973
1.5	4.19E-11	325.216487	0.1000001	2.85937E-05	325.216487
1.599999	4.21E-11	325.241009	0.1000001	2.94413E-05	325.241009
1.699999	4.36E-11	325.265567	0.0999999	3.02901E-05	325.265567
1.8	4.46E-11	325.290168	0.0999999	3.11404E-05	325.290168
1.899999	3.77E-11	325.349826	0.0999999	3.19851E-05	325.349826
1.999999	4.35E-11	325.374363	0.1	3.28386E-05	325.374363
2.099999	4.44E-11	325.398969	0.0999998	3.36924E-05	325.398969
2.19999	4.59E-11	325.423821	0.1000001	3.45425E-05	325.423821
2.29999	4.72E-11	325.448407	0.1000002	3.53969E-05	325.448407
2.39999	4.73E-11	325.472912	0.1	3.62526E-05	325.472912
2.49999	4.78E-11	325.497421	0.0999999	3.7108E-05	325.497421
2.59999	4.86E-11	325.521915	0.1000003	3.79642E-05	325.521915
2.69999	4.94E-11	325.546435	0.1000001	3.88216E-05	325.546435
2.79999	4.99E-11	325.571031	0.1	3.96787E-05	325.571031
2.89999	4.99E-11	325.595541	0.0999999	4.05362E-05	325.595541
2.99999	5.05E-11	325.620075	0.1000001	4.13947E-05	325.620075
3.09999	5.08E-11	325.644627	0.1000001	4.22518E-05	325.644627
3.19999	5.12E-11	325.66917	0.1	4.31109E-05	325.66917
3.29999	5.15E-11	325.693725	0.0999999	4.397E-05	325.693725
3.39999	5.2E-11	325.718227	0.0999999	4.48298E-05	325.718227
3.49999	5.24E-11	325.742827	0.1	4.56889E-05	325.742827
3.59999	5.24E-11	325.767383	0.0999999	4.65488E-05	325.767383
3.69999	5.27E-11	325.791992	0.1000002	4.74092E-05	325.791992
3.79999	4.59E-11	325.848755	0.1000001	4.82615E-05	325.848755
3.89999	5.18E-11	325.873271	0.1000002	4.91251E-05	325.873271
3.99999	5.22E-11	325.897803	0.0999999	4.99883E-05	325.897803
4.09999	5.25E-11	325.922313	0.1	5.08514E-05	325.922313
4.19999	5.3E-11	325.946915	0.1	5.17141E-05	325.946915
4.29999	5.36E-11	325.971427	0.0999999	5.25784E-05	325.971427
4.39999	5.35E-11	325.995973	0.0999999	5.34431E-05	325.995973
4.49999	5.47E-11	326.020475	0.1000002	5.43071E-05	326.020475
4.59999	5.49E-11	326.045015	0.1000002	5.51722E-05	326.045015
4.69999	5.54E-11	326.069478	0.1000001	5.60381E-05	326.069478
4.79999	5.5E-11	326.094011	0.1	5.69051E-05	326.094011
4.89999	5.57E-11	326.118519	0.1000002	5.77725E-05	326.118519
4.99999	5.56E-11	326.14306	0.1	5.86399E-05	326.14306
5.09999	5.55E-11	326.167578	0.1000002	5.95085E-05	326.167578
5.19999	5.59E-11	326.19212	0.1	6.03783E-05	326.19212
5.29999	5.63E-11	326.216627	0.1	6.12484E-05	326.216627
5.39999	5.6E-11	326.241166	0.1	6.2119E-05	326.241166
5.49999	5.63E-11	326.265684	0.0999999	6.29898E-05	326.265684
5.59999	5.64E-11	326.29029	0.0999999	6.38631E-05	326.29029
5.69999	4.93E-11	326.350598	0.1000001	6.47263E-05	326.350598
5.79999	5.45E-11	326.37511	0.1000002	6.56036E-05	326.37511
5.89999	5.51E-11	326.399638	0.1	6.648E-05	326.399638
5.99999	5.55E-11	326.424251	0.1	6.73559E-05	326.424251
6.09999	5.66E-11	326.448811	0.1000001	6.82338E-05	326.448811
6.19999	5.68E-11	326.473372	0.1000002	6.91116E-05	326.473372
6.29999	5.71E-11	326.497914	0.1000004	6.999E-05	326.497914
6.39999	5.75E-11	326.522496	0.0999998	7.08686E-05	326.522496
6.49999	5.77E-11	326.547043	0.0999999	7.17493E-05	326.547043
6.59999	5.8E-11	326.571572	0.1000002	7.26297E-05	326.571572
6.69999	5.8E-11	326.596075	0.0999999	7.35108E-05	326.596075
6.79999	5.84E-11	326.620599	0.1000001	7.43931E-05	326.620599
6.89999	5.78E-11	326.64513	0.0999997	7.52774E-05	326.64513
6.99999	5.83E-11	326.669667	0.1000003	7.61609E-05	326.669667
7.09999	5.84E-11	326.694204	0.1	7.70453E-05	326.694204
7.19999	5.89E-11	326.718719	0.1	7.79314E-05	326.718719
7.29999	5.93E-11	326.743337	0.1	7.88187E-05	326.743337
7.39999	5.95E-11	326.767887	0.1	7.9707E-05	326.767887
7.49999	5.9E-11	326.792507	0.1000002	8.05947E-05	326.792507
7.59999	5.26E-11	326.851857	0.0999998	8.14745E-05	326.851857
7.69999	5.79E-11	326.876382	0.0999999	8.2367E-05	326.876382
7.79999	5.82E-11	326.900948	0.1000001	8.32598E-05	326.900948
7.89999	5.88E-11	326.925542	0.1000003	8.41532E-05	326.925542
7.99999	5.9E-11	326.950133	0.1000004	8.50464E-05	326.950133
8.09999	5.93E-11	326.974665	0.0999999	8.5941E-05	326.974665
8.19999	5.88E-11	326.999197	0.1000002	8.68366E-05	326.999197
8.29999	5.94E-11	327.023733	0.1000001	8.77338E-05	327.023733
8.39999	5.98E-11	327.048278	0.1	8.86301E-05	327.048278
8.49999	5.98E-11	327.072867	0.0999999	8.95282E-05	327.072867
8.59999	6.02E-11	327.09738	0.0999999	9.04261E-05	327.09738
8.69999	6.06E-11	327.121898	0.0999998	9.13257E-05	327.121898
8.79999	6.07E-11	327.146636	0.1000002	9.22272E-05	327.146636
8.89999	6.08E-11	327.171167	0.0999997	9.31286E-05	327.171167
8.99999	6.07E-11	327.195713	0.1	9.40322E-05	327.195713
9.09999	6.16E-11	327.220216	0.1000001	9.49349E-05	327.220216
9.19999	6.11E-11	327.244734	0.1	9.58385E-05	327.244734
9.29999	6.09E-11	327.269283	0.1	9.67412E-05	327.269283
9.39999	6.06E-11	327.293911	0.1000002	9.76511E-05	327.293911
9.49999	5.51E-11	327.349328	0.0999998	9.85552E-05	327.349328
9.59999	5.95E-11	327.37388	0.0999999	9.94677E-05	327.37388
9.69999	6.07E-11	327.398401	0.0999999	0.0001003804	327.398401
9.79999	6.09E-11	327.422985	0.1	0.000101292	327.422985
9.89999	6.12E-11	327.447548	0.0999999	0.0001022037	327.447548
9.99999	6.05E-11	327.472096	0.1000001	0.0001031156	327.472096
9.9	4.78E-11	327.496601	0.0999999	0.0001021897	327.496601
9.8	4.52E-11	327.52117	0.0999999	0.0001012685	327.52117
9.7	4.22E-11	327.545816	0.1000002	0.0001003494	327.545816
9.6	4.06E-11	327.570358	0.1000001	9.94319E-05	327.570358
9.5	3.98E-11	327.594877	0.1	9.85175E-05	327.594877
9.4	3.84E-11	327.619417	0.0999999	9.7602E-05	327.619417
9.3	3.74E-11	327.643939	0.1000001	9.66897E-05	327.643939
9.2	3.65E-11	327.668478	0.0999998	9.57776E-05	327.668478
9.1	3.59E-11	327.693013	0.1	9.48676E-05	327.693013
9	3.48E-11	327.717525	0.1000002	9.39572E-05	327.717525
8.9	3.45E-11	327.742124	0.0999997	9.30519E-05	327.742124
8.8	3.36E-11	327.766672	0.0999999	9.21429E-05	327.766672
8.7	3.33E-11	327.791304	0.1000002	9.12356E-05	327.791304
8.6	3.88E-11	327.849017	0.1000001	9.03314E-05	327.849017
8.5	3.35E-11	327.873617	0.1000001	8.94226E-05	327.873617
8.4	3.22E-11	327.89813	0.1000001	8.85174E-05	327.89813
8.3	3.16E-11	327.922689	0.1	8.76122E-05	327.922689
8.2	3.08E-11	327.947271	0.1	8.67071E-05	327.947271
8.1	3.09E-11	327.971861	0.0999998	8.58057E-05	327.971861
8	2.99E-11	327.996368	0.0999997	8.49039E-05	327.996368
7.9	2.93E-11	328.020902	0.1	8.4003E-05	328.020902
7.8	2.88E-11	328.04542	0.0999999	8.31032E-05	328.04542
7.7	2.83E-11	328.069975	0.0999997	8.22056E-05	328.069975
7.6	2.82E-11	328.094624	0.1000002	8.13086E-05	328.094624
7.5	2.75E-11	328.119153	0.1000001	8.04126E-05	328.119153
7.4	2.72E-11	328.143674	0.0999998	7.95168E-05	328.143674
7.3	2.69E-11	328.168212	0.1000001	7.86218E-05	328.168212
7.2	2.67E-11	328.192929	0.1000001	7.77278E-05	328.192929
7.1	2.59E-11	328.217447	0.1000001	7.68346E-05	328.217447
7	2.56E-11	328.24196	0.1	7.59419E-05	328.24196
6.9	2.52E-11	328.266505	0.1000001	7.50505E-05	328.266505
6.8	2.51E-11	328.291136	0.1000001	7.41603E-05	328.291136
6.7	3.08E-11	328.339215	0.1	7.32747E-05	328.339215
6.6	2.53E-11	328.363801	0.0999998	7.23862E-05	328.363801
6.5	2.42E-11	328.388351	0.1	7.1498E-05	328.388351
6.4	2.42E-11	328.413002	0.1000001	7.06103E-05	328.413002
6.3	2.66E-11	328.439976	0.1000001	6.9725E-05	328.439976
6.2	2.26E-11	328.464605	0.1	6.88375E-05	328.464605
6.1	2.18E-11	328.489134	0.0999998	6.79535E-05	328.489134
6	2.15E-11	328.513624	0.0999999	6.70691E-05	328.513624
5.9	2.15E-11	328.538183	0.1	6.61861E-05	328.538183
5.8	2.09E-11	328.562706	0.0999998	6.53037E-05	328.562706
5.7	2.07E-11	328.587232	0.0999999	6.44225E-05	328.587232
5.6	2.04E-11	328.61176	0.1000001	6.35419E-05	328.61176
5.5	1.99E-11	328.636288	0.1	6.26624E-05	328.636288
5.4	2E-11	328.660808	0.0999999	6.17819E-05	328.660808
5.3	1.98E-11	328.685369	0.0999999	6.09041E-05	328.685369
5.2	1.87E-11	328.709901	0.1	6.00256E-05	328.709901
5.1	1.89E-11	328.734407	0.0999999	5.91491E-05	328.734407
5	1.82E-11	328.759122	0.1000002	5.82727E-05	328.759122
4.9	1.71E-11	328.783646	0.0999999	5.73971E-05	328.783646
4.8	1.72E-11	328.808274	0.0999998	5.65231E-05	328.808274
4.7	2.29E-11	328.858279	0.0999999	5.56536E-05	328.858279
