#scan	iMeasureCycle=1	iMux=0	time=0.031	N=401	LocalTime=20/04/2023 04:13:41
#VGate(V)	IGate(A)	time(s)	VDrain(V)	IDrain(A)	time(s)
3	1.43E-11	289.463169	0.1	4.33649E-05	289.463169
2.9	9.1E-12	289.487731	0.0999999	4.24954E-05	289.487731
2.8	7.6E-12	289.512236	0.1	4.16287E-05	289.512236
2.7	6.5E-12	289.536863	0.1000001	4.07619E-05	289.536863
2.6	5.5E-12	289.561443	0.1000001	3.98964E-05	289.561443
2.5	4.4E-12	289.585945	0.0999999	3.90308E-05	289.585945
2.4	3.6E-12	289.610459	0.1	3.81674E-05	289.610459
2.3	2.5E-12	289.635044	0.0999996	3.73037E-05	289.635044
2.2	1.6E-12	289.659575	0.0999999	3.64417E-05	289.659575
2.099999	4.1E-12	289.686001	0.0999998	3.55839E-05	289.686001
2	0	289.710526	0.1000001	3.47237E-05	289.710526
1.9	-8E-13	289.735084	0.1	3.3865E-05	289.735084
1.8	-2.4E-12	289.759615	0.0999999	3.30071E-05	289.759615
1.7	-3.6E-12	289.784216	0.1000001	3.21511E-05	289.784216
1.6	-4.5E-12	289.808739	0.1	3.12955E-05	289.808739
1.5	-5.6E-12	289.833286	0.1000001	3.04413E-05	289.833286
1.4	-7E-12	289.857808	0.0999999	2.95887E-05	289.857808
1.3	-8.6E-12	289.882317	0.1	2.87381E-05	289.882317
1.2	-1.01E-11	289.906848	0.0999999	2.78885E-05	289.906848
1.1	-4.4E-12	289.965204	0.1	2.70461E-05	289.965204
1	-1.11E-11	289.989758	0.0999998	2.61996E-05	289.989758
0.9	-1.32E-11	290.014281	0.1	2.53567E-05	290.014281
0.8	-1.51E-11	290.038809	0.1	2.45167E-05	290.038809
0.7	-1.75E-11	290.063383	0.0999998	2.36804E-05	290.063383
0.6	-1.94E-11	290.087909	0.1000001	2.28468E-05	290.087909
0.5	-2.21E-11	290.112406	0.0999998	2.2018E-05	290.112406
0.4	-2.4E-11	290.136922	0.0999999	2.11939E-05	290.136922
0.3	-2.63E-11	290.161442	0.1000002	2.03748E-05	290.161442
0.1999999	-2.52E-11	290.187862	0.0999999	1.95612E-05	290.187862
0.0999996	-3.09E-11	290.21237	0.0999998	1.87523E-05	290.21237
-2E-07	-3.29E-11	290.23688	0.1000001	1.79486E-05	290.23688
#scan	iMeasureCycle=3	iMux=0	time=319.933	N=401	LocalTime=20/04/2023 04:19:01
#VGate(V)	IGate(A)	time(s)	VDrain(V)	IDrain(A)	time(s)
-3E-07	-1.2E-11	319.940457	0.0999999	1.81495E-05	319.940457
-0.1000004	-1.96E-11	319.965369	0.0999999	1.73395E-05	319.965369
-0.2000001	-2.08E-11	319.991114	0.0999999	1.65349E-05	319.991114
-0.3	-2.67E-11	320.015844	0.0999999	1.57343E-05	320.015844
-0.4	-3.01E-11	320.04045	0.0999999	1.49378E-05	320.04045
-0.5	-3.26E-11	320.064998	0.0999999	1.41467E-05	320.064998
-0.6	-3.44E-11	320.08951	0.0999999	1.33609E-05	320.08951
-0.7	-3.65E-11	320.114052	0.0999999	1.25814E-05	320.114052
-0.8	-3.83E-11	320.138573	0.0999998	1.18089E-05	320.138573
-0.9	-3.97E-11	320.163089	0.0999999	1.10434E-05	320.163089
-1	-4.11E-11	320.18759	0.0999999	1.0287E-05	320.18759
-1.1	-4.22E-11	320.212143	0.1	9.5404E-06	320.212143
-1.2	-3.93E-11	320.23925	0.0999999	8.809E-06	320.23925
-1.3	-4.38E-11	320.263752	0.0999999	8.0859E-06	320.263752
-1.4	-4.45E-11	320.288255	0.0999999	7.37771E-06	320.288255
-1.5	-4.52E-11	320.312779	0.1	6.68684E-06	320.312779
-1.6	-4.59E-11	320.337421	0.0999999	6.01589E-06	320.337421
-1.7	-4.69E-11	320.362062	0.0999999	5.36699E-06	320.362062
-1.8	-4.78E-11	320.386577	0.0999999	4.74382E-06	320.386577
-1.9	-4.82E-11	320.411202	0.0999997	4.14893E-06	320.411202
-2	-4.93E-11	320.435709	0.1	3.58603E-06	320.435709
-2.1	-4.96E-11	320.460222	0.1	3.0576E-06	320.460222
-2.2	-4.37E-11	320.506704	0.1	2.57104E-06	320.506704
-2.3	-4.9E-11	320.531247	0.0999999	2.12008E-06	320.531247
-2.4	-4.98E-11	320.555767	0.0999999	1.71453E-06	320.555767
-2.5	-5.06E-11	320.58027	0.0999999	1.35459E-06	320.58027
-2.6	-5.12E-11	320.604832	0.0999999	1.04119E-06	320.604832
-2.7	-4.79E-11	320.632142	0.0999995	7.75442E-07	320.632142
-2.8	-5.16E-11	320.656705	0.0999997	5.54063E-07	320.656705
-2.9	-5.27E-11	320.681218	0.0999995	3.78081E-07	320.681218
-3	-5.31E-11	320.705817	0.0999998	2.43448E-07	320.705817
-3.1	-5.34E-11	320.730369	0.0999998	1.46197E-07	320.730369
-3.2	-4.85E-11	320.768038	0.0999949	8.19901E-08	320.768038
-3.3	-6.66E-11	320.791314	0.1000078	4.09962E-08	320.791314
-3.4	-6.87E-11	320.814597	0.1000048	1.84977E-08	320.814597
-3.5	-6.96E-11	320.837897	0.1000023	7.4694E-09	320.837897
-3.6	-6.82E-11	320.86119	0.100001	2.7048E-09	320.86119
-3.7	-6.89E-11	320.884469	0.1000005	8.79E-10	320.884469
-3.8	-7.09E-11	320.907686	0.1000004	2.509E-10	320.907686
-3.9	-7.12E-11	320.93091	0.1000002	5.72E-11	320.93091
-4	-6.99E-11	320.954195	0.1000002	6.7E-12	320.954195
-4.1	-5.03E-11	321.00693	0.1	-5.2E-12	321.00693
-4.2	-6.78E-11	321.0304	0.1000004	-5.1E-12	321.0304
-4.3	-6.91E-11	321.053691	0.1000004	-5.3E-12	321.053691
-4.4	-7.17E-11	321.0769	0.1000005	-5.5E-12	321.0769
-4.5	-7.21E-11	321.10017	0.1000003	-4.9E-12	321.10017
-4.6	-6.96E-11	321.123508	0.1000002	-5.1E-12	321.123508
-4.7	-7.04E-11	321.146846	0.1000001	-5E-12	321.146846
-4.8	-7.36E-11	321.170046	0.1000003	-4.9E-12	321.170046
-4.9	-7.38E-11	321.193248	0.1000003	-4.6E-12	321.193248
-5	-7.26E-11	321.216531	0.1000001	-5E-12	321.216531
-5.1	-7.49E-11	321.239765	0.1000004	-4.9E-12	321.239765
-5.2	-7.44E-11	321.263069	0.1000001	-4.9E-12	321.263069
-5.3	-7.45E-11	321.286304	0.1000003	-4.7E-12	321.286304
-5.4	-7.32E-11	321.309582	0.1000002	-5E-12	321.309582
-5.5	-7.52E-11	321.332802	0.1000002	-5E-12	321.332802
-5.6	-7.49E-11	321.356131	0.1000003	-5E-12	321.356131
-5.7	-7.61E-11	321.379352	0.1000003	-4.7E-12	321.379352
-5.8	-7.49E-11	321.402657	0.1000004	-4.9E-12	321.402657
-5.9	-7.59E-11	321.42587	0.1000002	-4.7E-12	321.42587
-6	-7.6E-11	321.449089	0.1000004	-4.4E-12	321.449089
-6.1	-5.51E-11	321.505524	0.1000001	-6.4E-12	321.505524
-6.2	-7.3E-11	321.528834	0.1000002	-4.9E-12	321.528834
-6.3	-7.54E-11	321.55207	0.1000003	-4.9E-12	321.55207
-6.4	-7.61E-11	321.575283	0.1000003	-4.3E-12	321.575283
-6.5	-7.7E-11	321.598549	0.1000003	-4.6E-12	321.598549
-6.6	-7.53E-11	321.621838	0.1000004	-4.4E-12	321.621838
-6.7	-7.53E-11	321.645134	0.1000002	-4.5E-12	321.645134
-6.8	-7.75E-11	321.668344	0.1000003	-4.4E-12	321.668344
-6.9	-7.67E-11	321.691608	0.1000005	-4.7E-12	321.691608
-7	-7.57E-11	321.714937	0.1000003	-5.1E-12	321.714937
-7.1	-7.78E-11	321.738267	0.1000001	-4.7E-12	321.738267
-7.2	-7.83E-11	321.761485	0.1000003	-4.7E-12	321.761485
-7.3	-7.64E-11	321.784772	0.1000003	-4.6E-12	321.784772
-7.4	-7.68E-11	321.808048	0.1000002	-4.4E-12	321.808048
-7.5	-7.87E-11	321.831269	0.1000003	-4.5E-12	321.831269
-7.6	-7.85E-11	321.854563	0.1000002	-4.7E-12	321.854563
-7.7	-7.69E-11	321.877858	0.1000003	-4.7E-12	321.877858
-7.8	-7.71E-11	321.901155	0.1000002	-4.4E-12	321.901155
-7.9	-7.93E-11	321.924378	0.1000003	-4.5E-12	321.924378
-8	-7.93E-11	321.947602	0.1000001	-4.5E-12	321.947602
-8.1	-5.78E-11	322.007111	0.1	-5.9E-12	322.007111
-8.2	-7.76E-11	322.03042	0.1000002	-4.2E-12	322.03042
-8.3	-7.83E-11	322.05365	0.1000002	-4.4E-12	322.05365
-8.4	-7.85E-11	322.076893	0.1000004	-4.4E-12	322.076893
-8.5	-7.77E-11	322.10024	0.1000003	-4.9E-12	322.10024
-8.6	-7.91E-11	322.123472	0.1000004	-4.1E-12	322.123472
-8.7	-7.96E-11	322.146687	0.1000004	-4.5E-12	322.146687
-8.8	-7.97E-11	322.169902	0.1000002	-4E-12	322.169902
-8.9	-7.75E-11	322.193191	0.1000004	-4.6E-12	322.193191
-9	-7.82E-11	322.216471	0.1000001	-4.5E-12	322.216471
-9.1	-8.09E-11	322.239708	0.1000002	-4.2E-12	322.239708
-9.2	-8.05E-11	322.262928	0.1000003	-4.3E-12	322.262928
-9.3	-7.92E-11	322.286215	0.1000002	-4.5E-12	322.286215
-9.4	-7.94E-11	322.309514	0.1000003	-4.4E-12	322.309514
-9.5	-8.13E-11	322.33274	0.1000004	-4.4E-12	322.33274
-9.6	-8.17E-11	322.356027	0.1000004	-4.3E-12	322.356027
-9.7	-7.99E-11	322.379415	0.1000001	-4E-12	322.379415
-9.8	-8.09E-11	322.402658	0.1000003	-4E-12	322.402658
-9.9	-8.22E-11	322.425875	0.1000003	-3.9E-12	322.425875
-10	-8.05E-11	322.449175	0.1000002	-4E-12	322.449175
-9.90001	-5.65E-11	322.508592	0.1000001	-6E-12	322.508592
-9.80001	-3.75E-11	322.531931	0.0999999	-7.5E-12	322.531931
-9.70001	-3.27E-11	322.555168	0.0999996	-7.4E-12	322.555168
-9.60001	-3.28E-11	322.578455	0.0999998	-7.6E-12	322.578455
-9.50001	-3.17E-11	322.601807	0.1	-7.5E-12	322.601807
-9.40001	-3.07E-11	322.625121	0.0999998	-7.3E-12	322.625121
-9.30001	-2.91E-11	322.648423	0.0999999	-7.3E-12	322.648423
-9.20001	-2.68E-11	322.671633	0.0999999	-8E-12	322.671633
-9.10001	-2.61E-11	322.694879	0.1	-7.9E-12	322.694879
-9.00001	-2.53E-11	322.718129	0.0999999	-7.9E-12	322.718129
-8.90001	-2.58E-11	322.741451	0.0999998	-7.7E-12	322.741451
-8.80001	-2.54E-11	322.764744	0.0999998	-8.1E-12	322.764744
-8.70001	-2.33E-11	322.787957	0.0999997	-7.8E-12	322.787957
-8.60001	-2.26E-11	322.811165	0.1	-8.5E-12	322.811165
-8.50001	-2.18E-11	322.834369	0.0999999	-8.3E-12	322.834369
-8.40001	-2.29E-11	322.857739	0.0999999	-8.3E-12	322.857739
-8.30001	-2.16E-11	322.880966	0.0999998	-8.4E-12	322.880966
-8.20001	-2.07E-11	322.904177	0.0999998	-8.6E-12	322.904177
-8.10001	-2.17E-11	322.927465	0.1	-8E-12	322.927465
-8.00001	-2.2E-11	322.950855	0.0999999	-8.3E-12	322.950855
-7.90001	-4.03E-11	323.01	0.1	-6.4E-12	323.01
-7.80001	-2.04E-11	323.033306	0.0999999	-8.4E-12	323.033306
-7.70001	-1.96E-11	323.056534	0.0999998	-8.1E-12	323.056534
-7.6	-2.08E-11	323.079821	0.0999998	-8.1E-12	323.079821
-7.50001	-2.01E-11	323.103169	0.0999997	-8.2E-12	323.103169
-7.40001	-1.82E-11	323.126416	0.0999999	-8.6E-12	323.126416
-7.30001	-1.74E-11	323.149627	0.0999998	-8.3E-12	323.149627
-7.2	-1.89E-11	323.172918	0.1	-8E-12	323.172918
-7.10001	-1.62E-11	323.196132	0.0999999	-8.5E-12	323.196132
-7.00001	-1.58E-11	323.219345	0.0999998	-8.5E-12	323.219345
-6.90001	-1.57E-11	323.2426	0.0999999	-8.3E-12	323.2426
-6.80001	-1.71E-11	323.26596	0.0999999	-8E-12	323.26596
-6.70001	-1.52E-11	323.289168	0.0999998	-8.6E-12	323.289168
-6.60001	-1.4E-11	323.312376	0.1	-8.9E-12	323.312376
-6.50001	-1.35E-11	323.335591	0.0999997	-8.5E-12	323.335591
-6.40001	-1.46E-11	323.358959	0.0999999	-8.3E-12	323.358959
-6.30001	-1.34E-11	323.382265	0.0999998	-8.9E-12	323.382265
-6.20001	-1.28E-11	323.405515	0.0999997	-8.6E-12	323.405515
-6.10001	-1.39E-11	323.428803	0.0999997	-8.4E-12	323.428803
-6.00001	-1.37E-11	323.45209	0.0999999	-8.8E-12	323.45209
-5.90001	-3.2E-11	323.507361	0.1000001	-6.8E-12	323.507361
-5.80001	-1.25E-11	323.5306	0.0999996	-8.7E-12	323.5306
-5.70001	-1.17E-11	323.553827	0.1000001	-9E-12	323.553827
-5.60001	-1.31E-11	323.577121	0.0999998	-8.3E-12	323.577121
-5.50001	-1.23E-11	323.600472	0.0999997	-8.6E-12	323.600472
-5.40001	-1.01E-11	323.623679	0.1	-8.4E-12	323.623679
-5.30001	-9.3E-12	323.646891	0.0999996	-8.9E-12	323.646891
-5.20001	-1.1E-11	323.670188	0.0999998	-8.6E-12	323.670188
-5.1	-9.2E-12	323.693402	0.0999998	-9E-12	323.693402
-5.00001	-8.5E-12	323.71676	0.0999997	-9.2E-12	323.71676
-4.90001	-8.5E-12	323.740273	0.1	-9.1E-12	323.740273
-4.80001	-7.3E-12	323.763504	0.0999998	-9.6E-12	323.763504
-4.7	-7.2E-12	323.786716	0.0999998	-9.3E-12	323.786716
-4.60001	-7E-12	323.809952	0.1	-9.4E-12	323.809952
-4.50001	-7.5E-12	323.833231	0.0999999	-9.1E-12	323.833231
-4.40001	-5.7E-12	323.856528	0.0999998	-9.2E-12	323.856528
-4.3	-4.4E-12	323.87976	0.0999997	-9.5E-12	323.87976
-4.20001	-4.4E-12	323.902983	0.0999998	-8.8E-12	323.902983
-4.10001	-5.6E-12	323.926263	0.1	-4.2E-12	323.926263
-4.00001	-5.4E-12	323.949573	0.1	2.02E-11	323.949573
-3.90001	-3.6E-12	323.9728	0.0999998	1.204E-10	323.9728
-3.80001	-2.29E-11	324.013369	0.1000001	4.472E-10	324.013369
-3.70001	-4.5E-12	324.036742	0.1000001	1.4742E-09	324.036742
-3.60001	-2.7E-12	324.059999	0.1000005	4.2621E-09	324.059999
-3.50001	-1.5E-12	324.083215	0.1000011	1.10467E-08	324.083215
-3.40001	-2.2E-12	324.106547	0.1000018	2.56499E-08	324.106547
-3.30001	-2E-12	324.129843	0.100001	5.35433E-08	324.129843
-3.20001	8E-13	324.153048	0.0999945	1.014033E-07	324.153048
-3.10001	-1.98E-11	324.192516	0.1000001	1.7339E-07	324.192516
-3.00001	-1.46E-11	324.217035	0.1000004	2.81819E-07	324.217035
-2.90001	-1.31E-11	324.241534	0.1000005	4.27539E-07	324.241534
-2.80001	-1.25E-11	324.266158	0.1000006	6.14827E-07	324.266158
-2.70001	-1.2E-11	324.290651	0.1000006	8.46099E-07	324.290651
-2.60001	-1.63E-11	324.325191	0.1000002	1.11891E-06	324.325191
-2.50001	-1.17E-11	324.349802	0.1	1.44393E-06	324.349802
-2.40001	-1.07E-11	324.374408	0.1	1.8136E-06	324.374408
-2.30001	-1E-11	324.398909	0.1000001	2.22676E-06	324.398909
-2.20001	-8.9E-12	324.423426	0.1000001	2.6822E-06	324.423426
-2.1	-1.14E-11	324.449857	0.1000001	3.17867E-06	324.449857
-2.000001	-7.2E-12	324.474389	0.1000001	3.71243E-06	324.474389
-1.900001	-1.28E-11	324.519247	0.0999999	4.27239E-06	324.519247
-1.800001	-7.1E-12	324.543781	0.1000001	4.87335E-06	324.543781
-1.7	-6E-12	324.568319	0.1	5.49973E-06	324.568319
-1.6	-5E-12	324.59283	0.1	6.1505E-06	324.59283
-1.5	-3.7E-12	324.617414	0.1000001	6.82311E-06	324.617414
-1.4	-2.7E-12	324.641917	0.1000001	7.51415E-06	324.641917
-1.3	-2.4E-12	324.666531	0.1	8.22136E-06	324.666531
-1.200001	-1E-12	324.691036	0.1000001	8.94353E-06	324.691036
-1.100001	2E-13	324.715688	0.1	9.67777E-06	324.715688
-1	2E-12	324.740233	0.1000001	1.042357E-05	324.740233
-0.900001	-2.1E-12	324.774871	0.1000002	1.11709E-05	324.774871
-0.8	3.4E-12	324.799402	0.1	1.19361E-05	324.799402
-0.700001	4.9E-12	324.823941	0.0999998	1.27076E-05	324.823941
-0.6	7E-12	324.848556	0.1000001	1.34851E-05	324.848556
-0.500001	8.6E-12	324.873061	0.1	1.42682E-05	324.873061
-0.4	1.01E-11	324.897586	0.1000001	1.50571E-05	324.897586
-0.3	1.12E-11	324.922127	0.1000001	1.58497E-05	324.922127
-0.2	9.5E-12	324.948542	0.1000001	1.66468E-05	324.948542
-0.0999997	1.44E-11	324.973127	0.1	1.74489E-05	324.973127
0	1.02E-11	325.020234	0.1000001	1.82498E-05	325.020234
0.1000003	1.61E-11	325.044871	0.1000001	1.90619E-05	325.044871
0.2000004	1.88E-11	325.069377	0.1	1.98781E-05	325.069377
0.299999	2.03E-11	325.094112	0.1	2.07002E-05	325.094112
0.399999	2.28E-11	325.118667	0.1	2.15265E-05	325.118667
0.5	2.49E-11	325.143233	0.1	2.23571E-05	325.143233
0.6	2.7E-11	325.167729	0.1	2.31924E-05	325.167729
0.7	2.89E-11	325.192245	0.1000001	2.40311E-05	325.192245
0.8	3.08E-11	325.216747	0.1	2.4873E-05	325.216747
0.9	3.25E-11	325.241245	0.0999999	2.57174E-05	325.241245
0.999999	3.4E-11	325.265843	0.0999999	2.65654E-05	325.265843
1.1	3.59E-11	325.290362	0.0999998	2.7415E-05	325.290362
1.2	3.72E-11	325.314861	0.1000001	2.82659E-05	325.314861
1.3	3.9E-11	325.339375	0.1	2.91195E-05	325.339375
1.399999	4.05E-11	325.364074	0.1	2.9974E-05	325.364074
1.5	4.16E-11	325.388653	0.1000001	3.08302E-05	325.388653
1.599999	4.25E-11	325.413178	0.1000001	3.16872E-05	325.413178
1.699999	4.35E-11	325.437699	0.1000002	3.25446E-05	325.437699
1.8	4.5E-11	325.462221	0.1	3.34039E-05	325.462221
1.899999	3.85E-11	325.517363	0.1000001	3.42587E-05	325.517363
1.999999	4.45E-11	325.541864	0.0999999	3.51206E-05	325.541864
2.099999	4.54E-11	325.566513	0.1000002	3.59835E-05	325.566513
2.19999	4.61E-11	325.591215	0.1	3.68434E-05	325.591215
2.29999	4.72E-11	325.615775	0.1	3.77061E-05	325.615775
2.39999	4.75E-11	325.640325	0.1000001	3.85698E-05	325.640325
2.49999	4.87E-11	325.664793	0.0999999	3.94339E-05	325.664793
2.59999	4.9E-11	325.689304	0.1	4.02998E-05	325.689304
2.69999	4.97E-11	325.713901	0.1000002	4.1165E-05	325.713901
2.79999	5.01E-11	325.738419	0.1000003	4.20307E-05	325.738419
2.89999	5E-11	325.762945	0.1	4.28968E-05	325.762945
2.99999	5.08E-11	325.787478	0.1	4.3764E-05	325.787478
3.09999	5.09E-11	325.812013	0.0999997	4.46307E-05	325.812013
3.19999	5.12E-11	325.83653	0.1	4.54974E-05	325.83653
3.29999	5.16E-11	325.861127	0.1000001	4.63647E-05	325.861127
3.39999	5.15E-11	325.88566	0.1000001	4.72328E-05	325.88566
3.49999	5.17E-11	325.910164	0.1000002	4.81008E-05	325.910164
3.59999	5.24E-11	325.934727	0.1	4.89692E-05	325.934727
3.69999	5.26E-11	325.959237	0.1	4.98377E-05	325.959237
3.79999	4.46E-11	326.032812	0.1	5.06937E-05	326.032812
3.89999	5.03E-11	326.057411	0.0999999	5.15669E-05	326.057411
3.99999	5.08E-11	326.082064	0.1000001	5.244E-05	326.082064
4.09999	5.17E-11	326.106568	0.0999999	5.33119E-05	326.106568
4.19999	5.32E-11	326.131138	0.1000001	5.41837E-05	326.131138
4.29999	5.33E-11	326.155647	0.1000003	5.50557E-05	326.155647
4.39999	5.34E-11	326.180161	0.1000002	5.59291E-05	326.180161
4.49999	5.38E-11	326.204671	0.1000002	5.68018E-05	326.204671
4.59999	5.42E-11	326.229207	0.1	5.76754E-05	326.229207
4.69999	5.41E-11	326.253772	0.1000001	5.855E-05	326.253772
4.79999	5.43E-11	326.278292	0.1000001	5.94254E-05	326.278292
4.89999	5.42E-11	326.30281	0.1	6.0301E-05	326.30281
4.99999	5.48E-11	326.327314	0.1000001	6.11771E-05	326.327314
5.09999	5.52E-11	326.351885	0.0999998	6.20535E-05	326.351885
5.19999	5.55E-11	326.376479	0.1000001	6.29325E-05	326.376479
5.29999	5.55E-11	326.401003	0.1000003	6.38104E-05	326.401003
5.39999	5.58E-11	326.425546	0.1	6.46897E-05	326.425546
5.49999	5.61E-11	326.450066	0.1000001	6.55695E-05	326.450066
5.59999	5.65E-11	326.474575	0.1000001	6.64496E-05	326.474575
5.69999	5.03E-11	326.522874	0.1000001	6.73223E-05	326.522874
5.79999	5.52E-11	326.54741	0.1	6.82076E-05	326.54741
5.89999	5.53E-11	326.571943	0.1000001	6.90928E-05	326.571943
5.99999	5.61E-11	326.596495	0.1000003	6.99771E-05	326.596495
6.09999	5.62E-11	326.621066	0.0999999	7.08617E-05	326.621066
6.19999	5.65E-11	326.645584	0.0999999	7.17466E-05	326.645584
6.29999	5.69E-11	326.670097	0.0999999	7.26339E-05	326.670097
6.39999	5.7E-11	326.694641	0.1	7.35211E-05	326.694641
6.49999	5.79E-11	326.719242	0.0999998	7.44076E-05	326.719242
6.59999	5.81E-11	326.743741	0.1000001	7.52964E-05	326.743741
6.69999	5.78E-11	326.768311	0.1	7.6187E-05	326.768311
6.79999	5.83E-11	326.792917	0.1000003	7.70769E-05	326.792917
6.89999	5.76E-11	326.817441	0.1	7.79682E-05	326.817441
6.99999	5.81E-11	326.84196	0.0999999	7.88602E-05	326.84196
7.09999	5.78E-11	326.866556	0.0999998	7.9754E-05	326.866556
7.19999	5.83E-11	326.891075	0.1000002	8.06473E-05	326.891075
7.29999	5.88E-11	326.9156	0.1000002	8.15414E-05	326.9156
7.39999	5.87E-11	326.94011	0.1000001	8.24373E-05	326.94011
7.49999	5.86E-11	326.964667	0.1000002	8.33339E-05	326.964667
7.59999	5.25E-11	327.024468	0.0999999	8.42223E-05	327.024468
7.69999	5.71E-11	327.0491	0.1000001	8.51233E-05	327.0491
7.79999	5.8E-11	327.073612	0.1000003	8.60236E-05	327.073612
7.89999	5.88E-11	327.098164	0.0999999	8.69236E-05	327.098164
7.99999	5.92E-11	327.122768	0.1000002	8.78267E-05	327.122768
8.09999	5.92E-11	327.147343	0.0999999	8.87293E-05	327.147343
8.19999	5.93E-11	327.171855	0.0999999	8.96318E-05	327.171855
8.29999	5.95E-11	327.196368	0.1	9.05355E-05	327.196368
8.39999	5.94E-11	327.22091	0.1	9.14408E-05	327.22091
8.49999	6E-11	327.245427	0.0999999	9.23464E-05	327.245427
8.59999	5.96E-11	327.270054	0.1	9.32525E-05	327.270054
8.69999	5.98E-11	327.294599	0.1000001	9.41588E-05	327.294599
8.79999	5.96E-11	327.319127	0.1000001	9.50684E-05	327.319127
8.89999	6.03E-11	327.343655	0.1000002	9.59782E-05	327.343655
8.99999	6.02E-11	327.368276	0.1000001	9.68877E-05	327.368276
9.09999	6.01E-11	327.392925	0.1000001	9.77982E-05	327.392925
9.19999	6.1E-11	327.417476	0.1000002	9.871E-05	327.417476
9.29999	6.12E-11	327.442006	0.0999998	9.96188E-05	327.442006
9.39999	6.12E-11	327.4665	0.1000002	0.0001005362	327.4665
9.49999	5.51E-11	327.521229	0.0999999	0.000101449	327.521229
9.59999	5.96E-11	327.545737	0.1000003	0.0001023677	327.545737
9.69999	6.08E-11	327.570271	0.0999998	0.000103286	327.570271
9.79999	6.1E-11	327.594785	0.1	0.000104204	327.594785
9.89999	5.67E-11	327.62447	0.0999999	0.000105088	327.62447
9.99999	6.05E-11	327.648993	0.1000001	0.000106008	327.648993
9.9	4.8E-11	327.673513	0.1	0.000105075	327.673513
9.8	4.46E-11	327.69804	0.0999999	0.000104144	327.69804
9.7	4.31E-11	327.722663	0.0999998	0.000103218	327.722663
9.6	4.12E-11	327.74717	0.0999999	0.000102295	327.74717
9.5	3.93E-11	327.771725	0.0999999	0.000101373	327.771725
9.4	3.9E-11	327.796264	0.1	0.000100451	327.796264
9.3	3.76E-11	327.820774	0.1	9.9532E-05	327.820774
9.2	3.63E-11	327.845333	0.0999998	9.8612E-05	327.845333
9.1	3.55E-11	327.869944	0.0999999	9.7695E-05	327.869944
9	3.52E-11	327.894472	0.0999999	9.6777E-05	327.894472
8.9	3.41E-11	327.918984	0.1000002	9.5865E-05	327.918984
8.8	3.35E-11	327.943506	0.1	9.4949E-05	327.943506
8.7	3.27E-11	327.968021	0.1	9.4033E-05	327.968021
8.6	3.82E-11	328.030075	0.1000002	9.312E-05	328.030075
8.5	3.34E-11	328.054691	0.1	9.2206E-05	328.054691
8.4	3.25E-11	328.079202	0.1	9.1292E-05	328.079202
8.3	3.18E-11	328.103828	0.0999999	9.0381E-05	328.103828
8.2	3.09E-11	328.128393	0.1	8.947E-05	328.128393
8.1	3.4E-11	328.156311	0.0999998	8.8594E-05	328.156311
8	2.97E-11	328.180819	0.0999998	8.76844E-05	328.180819
7.9	2.91E-11	328.205332	0.0999999	8.67758E-05	328.205332
7.8	2.9E-11	328.229855	0.1	8.58691E-05	328.229855
7.7	2.85E-11	328.254607	0.1	8.49636E-05	328.254607
7.6	2.83E-11	328.279145	0.0999999	8.40582E-05	328.279145
7.5	2.78E-11	328.303663	0.0999999	8.31532E-05	328.303663
7.4	2.72E-11	328.328179	0.0999997	8.22494E-05	328.328179
7.3	2.66E-11	328.352737	0.1000001	8.13476E-05	328.352737
7.2	2.65E-11	328.377463	0.0999999	8.04465E-05	328.377463
7.1	2.57E-11	328.402011	0.1000001	7.95454E-05	328.402011
7	2.58E-11	328.426528	0.0999999	7.86458E-05	328.426528
6.9	2.58E-11	328.451057	0.0999999	7.77467E-05	328.451057
6.8	2.49E-11	328.475591	0.1	7.68474E-05	328.475591
6.7	3.05E-11	328.527105	0.1000001	7.59554E-05	328.527105
6.6	2.53E-11	328.551618	0.0999998	7.50584E-05	328.551618
6.5	2.47E-11	328.576145	0.0999999	7.41612E-05	328.576145
6.4	2.33E-11	328.600684	0.0999997	7.32654E-05	328.600684
6.3	2.29E-11	328.625255	0.1000001	7.23709E-05	328.625255
6.2	2.25E-11	328.649762	0.1	7.14763E-05	328.649762
6.1	2.24E-11	328.674279	0.1	7.05833E-05	328.674279
6	2.17E-11	328.698787	0.0999998	6.96918E-05	328.698787
5.9	2.18E-11	328.723415	0.0999999	6.88E-05	328.723415
5.8	2.12E-11	328.747914	0.1000001	6.79089E-05	328.747914
5.7	2.05E-11	328.772481	0.0999997	6.7019E-05	328.772481
5.6	2.05E-11	328.79703	0.0999998	6.61305E-05	328.79703
5.5	2.04E-11	328.821551	0.1000002	6.52422E-05	328.821551
5.4	1.97E-11	328.846078	0.1000002	6.43547E-05	328.846078
5.3	1.91E-11	328.870714	0.1	6.34679E-05	328.870714
5.2	1.89E-11	328.895279	0.0999999	6.25824E-05	328.895279
5.1	1.83E-11	328.919807	0.1000002	6.16962E-05	328.919807
5	1.81E-11	328.944326	0.1000002	6.08123E-05	328.944326
4.9	1.69E-11	328.968834	0.1000001	5.99288E-05	328.968834
4.8	2.39E-11	329.031192	0.1	5.90518E-05	329.031192
4.7	1.85E-11	329.055805	0.1	5.8169E-05	329.055805
4.6	1.77E-11	329.080317	0.1000001	5.72874E-05	329.080317
