#scan	iMeasureCycle=1	iMux=0	time=0.031	N=401	LocalTime=19/04/2023 23:01:40
#VGate(V)	IGate(A)	time(s)	VDrain(V)	IDrain(A)	time(s)
3.3	7.9E-12	289.116164	0.0999999	3.78665E-05	289.116164
3.2	7E-12	289.140668	0.1	3.70278E-05	289.140668
3.1	6.4E-12	289.1652	0.0999998	3.61896E-05	289.1652
3	5.7E-12	289.189726	0.1000001	3.53523E-05	289.189726
2.9	1.26E-11	289.252262	0.0999997	3.45214E-05	289.252262
2.8	6.2E-12	289.276814	0.0999998	3.36838E-05	289.276814
2.7	4.9E-12	289.301334	0.1	3.28489E-05	289.301334
2.6	3.4E-12	289.325855	0.1000001	3.20146E-05	289.325855
2.5	2.7E-12	289.350446	0.1000001	3.11816E-05	289.350446
2.4	1.7E-12	289.374959	0.0999999	3.03494E-05	289.374959
2.3	8E-13	289.399497	0.0999998	2.95185E-05	289.399497
2.2	-9E-13	289.424153	0.1	2.86887E-05	289.424153
2.099999	1.9E-12	289.450579	0.0999999	2.78652E-05	289.450579
2	-2.4E-12	289.475168	0.0999999	2.70382E-05	289.475168
1.9	-3E-12	289.499704	0.1000002	2.62121E-05	289.499704
1.8	-4.4E-12	289.524208	0.1000001	2.53876E-05	289.524208
1.7	-5.5E-12	289.548745	0.0999998	2.45649E-05	289.548745
1.6	-6.9E-12	289.573256	0.1000001	2.37432E-05	289.573256
1.5	-8.1E-12	289.597829	0.1000001	2.29235E-05	289.597829
1.4	-9.6E-12	289.622329	0.0999998	2.21055E-05	289.622329
1.3	-1.08E-11	289.646853	0.1	2.12899E-05	289.646853
1.2	-1.23E-11	289.671361	0.1	2.04772E-05	289.671361
1.1	-1.38E-11	289.695925	0.0999999	1.96675E-05	289.695925
1	-8.8E-12	289.755466	0.1	1.88661E-05	289.755466
0.9	-1.46E-11	289.780208	0.0999999	1.80615E-05	289.780208
0.8	-1.78E-11	289.804718	0.0999999	1.7263E-05	289.804718
0.7	-1.94E-11	289.829235	0.1	1.64694E-05	289.829235
0.6	-2.21E-11	289.853797	0.1000001	1.56805E-05	289.853797
0.5	-2.43E-11	289.878306	0.0999999	1.48975E-05	289.878306
0.4	-2.63E-11	289.902909	0.1	1.41219E-05	289.902909
0.3	-2.84E-11	289.92747	0.1	1.33527E-05	289.92747
0.2	-2.75E-11	289.953872	0.1000001	1.259E-05	289.953872
0.0999999	-3.29E-11	289.978461	0.0999999	1.18331E-05	289.978461
-4E-07	-3.55E-11	290.00297	0.0999999	1.10827E-05	290.00297
#scan	iMeasureCycle=3	iMux=0	time=319.698	N=401	LocalTime=19/04/2023 23:06:59
#VGate(V)	IGate(A)	time(s)	VDrain(V)	IDrain(A)	time(s)
-2E-07	-1.37E-11	319.705541	0.1	1.12649E-05	319.705541
-0.1000002	-2.18E-11	319.730463	0.0999999	1.05085E-05	319.730463
-0.2000001	-2.33E-11	319.756076	0.1	9.7604E-06	319.756076
-0.3	-2.91E-11	319.780817	0.0999999	9.021E-06	319.780817
-0.4	-2.83E-11	319.807945	0.1000001	8.29746E-06	319.807945
-0.5	-3.43E-11	319.832475	0.1	7.58073E-06	319.832475
-0.6	-3.64E-11	319.856978	0.0999997	6.87735E-06	319.856978
-0.7	-3.84E-11	319.881497	0.0999998	6.19038E-06	319.881497
-0.8	-3.97E-11	319.906026	0.1	5.52199E-06	319.906026
-0.9	-4.15E-11	319.930532	0.0999999	4.87516E-06	319.930532
-1	-4.27E-11	319.955042	0.0999999	4.25372E-06	319.955042
-1.1	-4.37E-11	319.979614	0.0999999	3.66082E-06	319.979614
-1.2	-4.52E-11	320.004125	0.0999998	3.10133E-06	320.004125
-1.3	-4.62E-11	320.028765	0.0999998	2.5797E-06	320.028765
-1.4	-4.73E-11	320.053281	0.0999998	2.10115E-06	320.053281
-1.5	-4.8E-11	320.077882	0.0999996	1.66924E-06	320.077882
-1.6	-4.9E-11	320.102391	0.1	1.2876E-06	320.102391
-1.7	-4.93E-11	320.126897	0.0999999	9.5857E-07	320.126897
-1.8	-4.64E-11	320.154213	0.0999996	6.85185E-07	320.154213
-1.9	-5.03E-11	320.178751	0.0999996	4.63864E-07	320.178751
-2	-5.14E-11	320.203251	0.0999997	2.94863E-07	320.203251
-2.1	-5.18E-11	320.227797	0.0999997	1.73231E-07	320.227797
-2.2	-4.61E-11	320.271793	0.1	9.3523E-08	320.271793
-2.3	-4.57E-11	320.309456	0.0999963	4.49798E-08	320.309456
-2.4	-6.46E-11	320.332736	0.100004	1.84128E-08	320.332736
-2.5	-6.53E-11	320.357599	0.1000015	6.4782E-09	320.357599
-2.6	-6.79E-11	320.380803	0.1000007	1.8985E-09	320.380803
-2.7	-6.88E-11	320.404073	0.1000005	4.63E-10	320.404073
-2.8	-6.77E-11	320.42752	0.1000002	8.79E-11	320.42752
-2.9	-6.79E-11	320.450816	0.1000001	8.3E-12	320.450816
-3	-7.03E-11	320.474072	0.1000003	-5.1E-12	320.474072
-3.1	-7.03E-11	320.497285	0.1000002	-6.8E-12	320.497285
-3.2	-6.96E-11	320.52065	0.1000001	-7E-12	320.52065
-3.3	-7.14E-11	320.543856	0.1000004	-6.8E-12	320.543856
-3.4	-7.22E-11	320.567076	0.1000002	-6.8E-12	320.567076
-3.5	-7.25E-11	320.590299	0.1	-6.6E-12	320.590299
-3.6	-7.12E-11	320.613585	0.1000002	-6.7E-12	320.613585
-3.7	-7.1E-11	320.636868	0.1000002	-6.8E-12	320.636868
-3.8	-7.32E-11	320.660061	0.1000001	-6.9E-12	320.660061
-3.9	-7.3E-11	320.683292	0.1	-6.5E-12	320.683292
-4	-7.22E-11	320.706584	0.1	-7E-12	320.706584
-4.1	-5.21E-11	320.754548	0.1	-8E-12	320.754548
-4.2	-7.09E-11	320.777913	0.1000001	-6.3E-12	320.777913
-4.3	-7.34E-11	320.801161	0.1	-6.6E-12	320.801161
-4.4	-7.39E-11	320.824384	0.1000002	-6.3E-12	320.824384
-4.5	-7.5E-11	320.847593	0.1000002	-6.3E-12	320.847593
-4.6	-7.36E-11	320.87094	0.1000003	-6.3E-12	320.87094
-4.7	-7.37E-11	320.894247	0.1000001	-6.4E-12	320.894247
-4.8	-7.59E-11	320.917455	0.1000001	-6.3E-12	320.917455
-4.9	-7.4E-11	320.940751	0.1000001	-6.6E-12	320.940751
-5	-7.45E-11	320.964037	0.1	-6.4E-12	320.964037
-5.1	-7.62E-11	320.987257	0.1000001	-6.2E-12	320.987257
-5.2	-7.67E-11	321.010474	0.1000001	-6.2E-12	321.010474
-5.3	-7.71E-11	321.033777	0.1000002	-6.4E-12	321.033777
-5.4	-7.56E-11	321.057065	0.1000001	-6.1E-12	321.057065
-5.5	-7.71E-11	321.080338	0.1000001	-5.8E-12	321.080338
-5.6	-7.75E-11	321.103555	0.1000002	-6E-12	321.103555
-5.7	-7.76E-11	321.126766	0.1000002	-5.8E-12	321.126766
-5.8	-7.68E-11	321.150051	0.1000002	-6.2E-12	321.150051
-5.9	-7.81E-11	321.17325	0.1000001	-5.9E-12	321.17325
-6	-7.67E-11	321.19655	0.1000003	-6.6E-12	321.19655
-6.1	-7.9E-11	321.219753	0.1000002	-5.8E-12	321.219753
-6.2	-5.8E-11	321.270104	0.0999999	-7.8E-12	321.270104
-6.3	-7.62E-11	321.293416	0.1	-6.8E-12	321.293416
-6.4	-7.83E-11	321.316634	0.1000002	-6.1E-12	321.316634
-6.5	-7.89E-11	321.339847	0.1000001	-5.9E-12	321.339847
-6.6	-7.76E-11	321.363189	0.0999999	-6.1E-12	321.363189
-6.7	-7.74E-11	321.386491	0.1000003	-6.2E-12	321.386491
-6.8	-7.97E-11	321.409763	0.1000002	-6.3E-12	321.409763
-6.9	-8.04E-11	321.432978	0.1000002	-6.1E-12	321.432978
-7	-7.89E-11	321.456268	0.1	-6.2E-12	321.456268
-7.1	-7.9E-11	321.479609	0.1000001	-6.3E-12	321.479609
-7.2	-8.12E-11	321.502833	0.1000001	-6E-12	321.502833
-7.3	-7.94E-11	321.526218	0.1000002	-5.9E-12	321.526218
-7.4	-8.05E-11	321.549492	0.1000001	-6E-12	321.549492
-7.5	-8.08E-11	321.572731	0.1000001	-6.3E-12	321.572731
-7.6	-8.18E-11	321.595947	0.1	-5.9E-12	321.595947
-7.7	-8.02E-11	321.619237	0.1000001	-6E-12	321.619237
-7.8	-8.03E-11	321.642522	0.1000002	-6E-12	321.642522
-7.9	-8.18E-11	321.665735	0.1000002	-6.1E-12	321.665735
-8	-8.23E-11	321.688954	0.1000002	-6E-12	321.688954
-8.1	-8.05E-11	321.712253	0.1	-6E-12	321.712253
-8.2	-6.06E-11	321.771771	0.0999999	-7.9E-12	321.771771
-8.3	-8.11E-11	321.795016	0.1000003	-5.6E-12	321.795016
-8.4	-8.14E-11	321.818243	0.1000001	-5.7E-12	321.818243
-8.5	-7.97E-11	321.841537	0.1	-6E-12	321.841537
-8.6	-8.03E-11	321.864885	0.1000001	-5.6E-12	321.864885
-8.7	-8.27E-11	321.888106	0.1000001	-5.5E-12	321.888106
-8.8	-8.28E-11	321.911347	0.0999999	-5.5E-12	321.911347
-8.9	-8.11E-11	321.934625	0.1000002	-6E-12	321.934625
-9	-8.22E-11	321.957851	0.1	-5.9E-12	321.957851
-9.1	-8.28E-11	321.981088	0.1000002	-5.8E-12	321.981088
-9.2	-8.34E-11	322.00431	0.1000001	-4.9E-12	322.00431
-9.3	-8.23E-11	322.027691	0.1000002	-5.5E-12	322.027691
-9.4	-8.3E-11	322.050939	0.1000002	-5.9E-12	322.050939
-9.5	-8.41E-11	322.074215	0.1000003	-5.9E-12	322.074215
-9.6	-8.25E-11	322.097526	0.0999999	-5.7E-12	322.097526
-9.7	-8.31E-11	322.120822	0.1000001	-6.3E-12	322.120822
-9.8	-8.51E-11	322.144036	0.1000001	-5.9E-12	322.144036
-9.9	-8.3E-11	322.167335	0.1	-5.8E-12	322.167335
-10	-8.31E-11	322.190614	0.1000002	-5.6E-12	322.190614
-9.90001	-4.35E-11	322.213903	0.0999999	-8.9E-12	322.213903
-9.80001	-5.67E-11	322.272991	0.0999999	-7.6E-12	322.272991
-9.70001	-3.59E-11	322.296249	0.0999998	-9E-12	322.296249
-9.60001	-3.47E-11	322.319494	0.0999998	-9.4E-12	322.319494
-9.50001	-3.45E-11	322.342782	0.0999998	-8.8E-12	322.342782
-9.40001	-3.24E-11	322.366131	0.0999998	-9.2E-12	322.366131
-9.30001	-3.11E-11	322.389367	0.0999999	-9.4E-12	322.389367
-9.20001	-2.94E-11	322.412623	0.0999997	-9.4E-12	322.412623
-9.10001	-2.94E-11	322.435989	0.0999998	-9.3E-12	322.435989
-9.00001	-2.74E-11	322.459199	0.0999999	-9.3E-12	322.459199
-8.90001	-2.71E-11	322.482445	0.0999998	-9.4E-12	322.482445
-8.80001	-2.62E-11	322.505668	0.0999997	-9.6E-12	322.505668
-8.70001	-2.7E-11	322.529047	0.0999997	-9.4E-12	322.529047
-8.60001	-2.44E-11	322.552245	0.0999997	-9.6E-12	322.552245
-8.50001	-2.43E-11	322.575457	0.0999996	-9.7E-12	322.575457
-8.40001	-2.36E-11	322.59867	0.0999997	-9.4E-12	322.59867
-8.30001	-2.46E-11	322.621962	0.0999998	-9.6E-12	322.621962
-8.20001	-2.47E-11	322.645252	0.0999997	-9.5E-12	322.645252
-8.10001	-2.23E-11	322.668461	0.0999997	-9.8E-12	322.668461
-8.00001	-2.19E-11	322.691673	0.0999998	-9.9E-12	322.691673
-7.90001	-2.29E-11	322.714973	0.0999998	-9.4E-12	322.714973
-7.80001	-4.24E-11	322.774389	0.1000001	-8.1E-12	322.774389
-7.70001	-2.21E-11	322.797635	0.0999998	-9.3E-12	322.797635
-7.6	-2.07E-11	322.820866	0.0999998	-9.6E-12	322.820866
-7.50001	-2.17E-11	322.844156	0.0999999	-9.8E-12	322.844156
-7.40001	-2.16E-11	322.867509	0.0999997	-1.01E-11	322.867509
-7.30001	-1.96E-11	322.890724	0.0999998	-9.8E-12	322.890724
-7.2	-1.89E-11	322.913947	0.0999997	-1E-11	322.913947
-7.10001	-2.04E-11	322.937237	0.0999997	-9.7E-12	322.937237
-7.00001	-1.94E-11	322.960529	0.0999998	-9.8E-12	322.960529
-6.90001	-1.99E-11	322.983848	0.0999996	-1E-11	322.983848
-6.80001	-1.7E-11	323.007065	0.0999998	-1.03E-11	323.007065
-6.70001	-1.9E-11	323.030439	0.0999998	-9.9E-12	323.030439
-6.60001	-1.71E-11	323.053656	0.0999998	-1.02E-11	323.053656
-6.50001	-1.58E-11	323.07692	0.0999998	-1.06E-11	323.07692
-6.40001	-1.68E-11	323.100213	0.0999997	-1E-11	323.100213
-6.30001	-1.66E-11	323.123497	0.0999996	-9.6E-12	323.123497
-6.20001	-1.48E-11	323.146709	0.0999997	-1E-11	323.146709
-6.10001	-1.46E-11	323.169923	0.0999995	-1.03E-11	323.169923
-6.00001	-1.55E-11	323.19322	0.0999997	-1.02E-11	323.19322
-5.90001	-1.48E-11	323.216517	0.0999996	-1.03E-11	323.216517
-5.80001	-3.43E-11	323.27608	0.0999999	-9E-12	323.27608
-5.70001	-1.52E-11	323.299367	0.0999999	-1.04E-11	323.299367
-5.60001	-1.51E-11	323.322675	0.0999997	-1.03E-11	323.322675
-5.50001	-1.34E-11	323.345892	0.0999998	-1.07E-11	323.345892
-5.40001	-1.21E-11	323.369159	0.0999997	-1.03E-11	323.369159
-5.30001	-1.37E-11	323.392455	0.0999998	-1E-11	323.392455
-5.20001	-1.09E-11	323.415707	0.0999997	-1.07E-11	323.415707
-5.1	-1.11E-11	323.438933	0.0999995	-1.02E-11	323.438933
-5.00001	-1.04E-11	323.462156	0.0999998	-1.09E-11	323.462156
-4.90001	-9.7E-12	323.485386	0.0999997	-1.03E-11	323.485386
-4.80001	-1.17E-11	323.50872	0.0999998	-1.03E-11	323.50872
-4.7	-9.7E-12	323.532036	0.0999998	-1.05E-11	323.532036
-4.60001	-8.9E-12	323.555248	0.0999999	-1.09E-11	323.555248
-4.50001	-9.6E-12	323.578541	0.0999997	-1.06E-11	323.578541
-4.40001	-9.5E-12	323.601813	0.0999997	-9.9E-12	323.601813
-4.3	-7.1E-12	323.625032	0.0999997	-1.05E-11	323.625032
-4.20001	-6.8E-12	323.648237	0.0999996	-1.1E-11	323.648237
-4.10001	-8E-12	323.671523	0.0999996	-1.08E-11	323.671523
-4.00001	-7.7E-12	323.694819	0.0999996	-1.03E-11	323.694819
-3.90001	-5.4E-12	323.718043	0.0999996	-1.09E-11	323.718043
-3.80001	-2.57E-11	323.773245	0.0999999	-8.7E-12	323.773245
-3.70001	-5.9E-12	323.796469	0.0999998	-1.09E-11	323.796469
-3.60001	-6.6E-12	323.819778	0.0999997	-1.06E-11	323.819778
-3.50001	-6E-12	323.843063	0.0999997	-1.11E-11	323.843063
-3.40001	-3.3E-12	323.866331	0.0999996	-1.11E-11	323.866331
-3.30001	-4.6E-12	323.889621	0.0999998	-1.11E-11	323.889621
-3.20001	-3.9E-12	323.912905	0.0999997	-1.08E-11	323.912905
-3.10001	-3.5E-12	323.936198	0.0999998	-1.03E-11	323.936198
-3.00001	-8E-13	323.959399	0.0999997	-5.1E-12	323.959399
-2.90001	-4E-13	323.982629	0.0999997	3.08E-11	323.982629
-2.80001	-1.1E-12	324.005906	0.0999997	2.14E-10	324.005906
-2.70001	1.3E-12	324.029218	0.1	9.472E-10	324.029218
-2.60001	4E-13	324.052504	0.1000009	3.4208E-09	324.052504
-2.50001	2.9E-12	324.075767	0.1000016	1.03658E-08	324.075767
-2.40001	2E-12	324.099062	0.1000028	2.68172E-08	324.099062
-2.30001	3.9E-12	324.122278	0.1000016	5.99077E-08	324.122278
-2.20001	-1.63E-11	324.16169	0.1000001	1.15809E-07	324.16169
-2.1	-1.44E-11	324.188094	0.1000001	2.09501E-07	324.188094
-2.000001	-9.8E-12	324.212722	0.1000006	3.44959E-07	324.212722
-1.9	-8.9E-12	324.237221	0.1000006	5.27675E-07	324.237221
-1.800001	-1.45E-11	324.282934	0.1000003	7.55682E-07	324.282934
-1.700001	-1.32E-11	324.317524	0.0999999	1.04195E-06	324.317524
-1.6	-7.4E-12	324.342052	0.1000001	1.38513E-06	324.342052
-1.5	-6.7E-12	324.366627	0.1000002	1.77793E-06	324.366627
-1.4	-4.9E-12	324.391132	0.1	2.2189E-06	324.391132
-1.3	-4E-12	324.4157	0.1000003	2.70519E-06	324.4157
-1.2	-2.6E-12	324.440294	0.1	3.23169E-06	324.440294
-1.100001	-1.3E-12	324.464813	0.1000001	3.79471E-06	324.464813
-1	1E-13	324.489343	0.1	4.38979E-06	324.489343
-0.9	1E-12	324.5139	0.1	5.01326E-06	324.5139
-0.8	2.4E-12	324.538516	0.1	5.66027E-06	324.538516
-0.7	3.5E-12	324.563031	0.1	6.32795E-06	324.563031
-0.600001	5.1E-12	324.58753	0.1000001	7.01341E-06	324.58753
-0.500001	6.4E-12	324.612038	0.1000002	7.71409E-06	324.612038
-0.4	7.7E-12	324.636544	0.1000001	8.42833E-06	324.636544
-0.3	9.4E-12	324.661072	0.1000001	9.15361E-06	324.661072
-0.1999998	7.4E-12	324.68748	0.0999999	9.88837E-06	324.68748
-0.1	7.5E-12	324.722064	0.0999999	1.06241E-05	324.722064
-2E-07	6.9E-12	324.784785	0.1000001	1.13673E-05	324.784785
0.1000003	1.42E-11	324.809319	0.1	1.2129E-05	324.809319
0.2000003	1.64E-11	324.833856	0.1000002	1.28946E-05	324.833856
0.299999	1.85E-11	324.858601	0.0999998	1.36664E-05	324.858601
0.399999	2.09E-11	324.88317	0.1	1.44437E-05	324.88317
0.5	2.29E-11	324.9077	0.1	1.52283E-05	324.9077
0.599999	2.51E-11	324.932219	0.1000001	1.60177E-05	324.932219
0.699999	2.7E-11	324.956739	0.1	1.68132E-05	324.956739
0.8	2.87E-11	324.981268	0.1000001	1.76137E-05	324.981268
0.899999	3.08E-11	325.005757	0.0999998	1.84184E-05	325.005757
0.999999	3.24E-11	325.030352	0.0999998	1.92272E-05	325.030352
1.1	3.42E-11	325.054865	0.1000001	2.00392E-05	325.054865
1.199999	3.58E-11	325.079444	0.0999999	2.08534E-05	325.079444
1.3	3.72E-11	325.103975	0.1	2.16704E-05	325.103975
1.4	3.84E-11	325.128538	0.1000001	2.24901E-05	325.128538
1.5	3.99E-11	325.153048	0.1000001	2.33119E-05	325.153048
1.599999	4.12E-11	325.177571	0.0999999	2.41347E-05	325.177571
1.699999	4.22E-11	325.20207	0.0999999	2.49589E-05	325.20207
1.8	4.32E-11	325.226592	0.1000001	2.5785E-05	325.226592
1.899999	3.61E-11	325.28598	0.1000001	2.66048E-05	325.28598
2	4.21E-11	325.310496	0.1000001	2.7435E-05	325.310496
2.099999	4.38E-11	325.335017	0.1000002	2.82648E-05	325.335017
2.19999	4.44E-11	325.359739	0.0999998	2.90906E-05	325.359739
2.29999	4.54E-11	325.384328	0.0999999	2.99223E-05	325.384328
2.39999	4.61E-11	325.40889	0.1	3.07546E-05	325.40889
2.49999	4.65E-11	325.43341	0.0999999	3.15881E-05	325.43341
2.59999	4.72E-11	325.457937	0.1000001	3.24212E-05	325.457937
2.69999	4.74E-11	325.482489	0.1	3.3256E-05	325.482489
2.79999	4.79E-11	325.507009	0.1000002	3.40902E-05	325.507009
2.89999	4.82E-11	325.53166	0.0999999	3.49249E-05	325.53166
2.99999	4.87E-11	325.556168	0.1	3.57612E-05	325.556168
3.09999	4.9E-11	325.580681	0.0999999	3.65982E-05	325.580681
3.19999	5.01E-11	325.605186	0.1	3.74344E-05	325.605186
3.29999	5.01E-11	325.629698	0.1	3.82718E-05	325.629698
3.39999	5.06E-11	325.654203	0.1000001	3.91084E-05	325.654203
3.49999	5.08E-11	325.678759	0.1000001	3.99466E-05	325.678759
3.59999	5.07E-11	325.703282	0.1000001	4.0784E-05	325.703282
3.69999	5.11E-11	325.727801	0.1	4.1622E-05	325.727801
3.79999	4.47E-11	325.785034	0.1000002	4.2453E-05	325.785034
3.89999	5E-11	325.809545	0.1000002	4.32952E-05	325.809545
3.99999	5.06E-11	325.83408	0.1	4.41358E-05	325.83408
4.09999	5.08E-11	325.858613	0.1	4.49773E-05	325.858613
4.19999	5.14E-11	325.883227	0.0999999	4.58191E-05	325.883227
4.29999	5.22E-11	325.907737	0.1	4.66608E-05	325.907737
4.39999	5.21E-11	325.932302	0.0999999	4.75021E-05	325.932302
4.49999	5.25E-11	325.956816	0.1	4.83458E-05	325.956816
4.59999	5.24E-11	325.981348	0.1	4.91895E-05	325.981348
4.69999	5.28E-11	326.005881	0.0999998	5.00336E-05	326.005881
4.79999	5.3E-11	326.030479	0.1	5.08783E-05	326.030479
4.89999	5.34E-11	326.055008	0.1000002	5.17238E-05	326.055008
4.99999	5.37E-11	326.079583	0.1	5.25704E-05	326.079583
5.09999	5.45E-11	326.104078	0.1000001	5.34165E-05	326.104078
5.19999	5.41E-11	326.128579	0.1000001	5.42648E-05	326.128579
5.29999	5.38E-11	326.153091	0.1	5.51137E-05	326.153091
5.39999	5.48E-11	326.177591	0.0999999	5.59619E-05	326.177591
5.49999	5.46E-11	326.202136	0.1	5.68122E-05	326.202136
5.59999	5.47E-11	326.226644	0.1000001	5.76636E-05	326.226644
5.69999	4.82E-11	326.286692	0.1	5.8505E-05	326.286692
5.79999	5.32E-11	326.311234	0.0999999	5.93602E-05	326.311234
5.89999	5.4E-11	326.335828	0.0999998	6.02168E-05	326.335828
5.99999	5.46E-11	326.360337	0.0999999	6.10718E-05	326.360337
6.09999	5.51E-11	326.384905	0.0999999	6.19283E-05	326.384905
6.19999	5.48E-11	326.409479	0.1	6.27863E-05	326.409479
6.29999	5.53E-11	326.434069	0.1000002	6.36432E-05	326.434069
6.39999	5.58E-11	326.4586	0.1000001	6.45018E-05	326.4586
6.49999	5.61E-11	326.483347	0.0999999	6.53608E-05	326.483347
6.59999	5.62E-11	326.507886	0.1000003	6.6221E-05	326.507886
6.69999	5.64E-11	326.532443	0.1000004	6.70821E-05	326.532443
6.79999	5.67E-11	326.556963	0.1	6.79442E-05	326.556963
6.89999	5.67E-11	326.581456	0.1000002	6.88071E-05	326.581456
6.99999	5.69E-11	326.605973	0.1000002	6.96711E-05	326.605973
7.09999	5.71E-11	326.630472	0.0999999	7.05365E-05	326.630472
7.19999	5.68E-11	326.654985	0.1	7.14012E-05	326.654985
7.29999	5.74E-11	326.679491	0.0999998	7.2268E-05	326.679491
7.39999	5.73E-11	326.703996	0.1000003	7.31357E-05	326.703996
7.49999	5.68E-11	326.728546	0.1000002	7.40041E-05	326.728546
7.59999	5.07E-11	326.787969	0.1000002	7.48642E-05	326.787969
7.69999	5.57E-11	326.812515	0.1000001	7.57383E-05	326.812515
7.79999	5.63E-11	326.837138	0.0999999	7.66106E-05	326.837138
7.89999	5.67E-11	326.861678	0.1000001	7.74852E-05	326.861678
7.99999	5.74E-11	326.886249	0.1	7.83585E-05	326.886249
8.09999	5.75E-11	326.910773	0.1000003	7.92338E-05	326.910773
8.19999	5.79E-11	326.935288	0.1000002	8.01097E-05	326.935288
8.29999	5.82E-11	326.959833	0.1000001	8.09853E-05	326.959833
8.39999	5.86E-11	326.984629	0.1000001	8.18625E-05	326.984629
8.49999	5.88E-11	327.009168	0.0999998	8.27406E-05	327.009168
8.59999	5.88E-11	327.033729	0.0999999	8.36207E-05	327.033729
8.69999	5.89E-11	327.058284	0.1000001	8.45012E-05	327.058284
8.79999	5.95E-11	327.082848	0.1000002	8.53826E-05	327.082848
8.89999	5.88E-11	327.107353	0.1000002	8.62657E-05	327.107353
8.99999	5.94E-11	327.13188	0.1000001	8.71505E-05	327.13188
9.09999	5.93E-11	327.156401	0.1	8.8035E-05	327.156401
9.19999	5.93E-11	327.180948	0.1000002	8.89196E-05	327.180948
9.29999	5.99E-11	327.205462	0.1000001	8.98032E-05	327.205462
9.39999	5.98E-11	327.230024	0.0999999	9.06933E-05	327.230024
9.49999	5.33E-11	327.28974	0.1	9.15771E-05	327.28974
9.59999	5.82E-11	327.314273	0.1000001	9.24706E-05	327.314273
9.69999	5.87E-11	327.338821	0.1000002	9.33619E-05	327.338821
9.79999	5.88E-11	327.363396	0.0999999	9.42556E-05	327.363396
9.89999	5.93E-11	327.387966	0.1000001	9.51501E-05	327.387966
9.99999	5.91E-11	327.412582	0.1000001	9.60448E-05	327.412582
9.9	4.59E-11	327.437115	0.1	9.51352E-05	327.437115
9.8	4.34E-11	327.461749	0.1	9.42327E-05	327.461749
9.7	4.07E-11	327.486541	0.1000001	9.33325E-05	327.486541
9.6	3.96E-11	327.511088	0.1000001	9.24335E-05	327.511088
9.5	3.82E-11	327.535685	0.0999999	9.15361E-05	327.535685
9.4	3.65E-11	327.560201	0.1	9.06414E-05	327.560201
9.3	3.53E-11	327.584712	0.1000001	8.97472E-05	327.584712
9.2	3.44E-11	327.609228	0.1000002	8.88546E-05	327.609228
9.1	3.37E-11	327.633749	0.1	8.79623E-05	327.633749
9	3.23E-11	327.658289	0.1000001	8.70713E-05	327.658289
8.9	3.2E-11	327.682838	0.0999998	8.61852E-05	327.682838
8.8	3.14E-11	327.707343	0.0999998	8.52943E-05	327.707343
8.7	3.08E-11	327.731877	0.1000002	8.44041E-05	327.731877
8.6	3.59E-11	327.791279	0.0999999	8.35184E-05	327.791279
8.5	3.12E-11	327.815827	0.1	8.26299E-05	327.815827
8.4	3.01E-11	327.840347	0.0999999	8.17444E-05	327.840347
8.3	2.93E-11	327.864868	0.1000001	8.08587E-05	327.864868
8.2	2.87E-11	327.889436	0.1	7.99756E-05	327.889436
8.1	2.9E-11	327.913967	0.0999997	7.9092E-05	327.913967
8	2.74E-11	327.938469	0.1000001	7.82108E-05	327.938469
7.9	2.73E-11	327.96307	0.0999998	7.73295E-05	327.96307
7.8	2.67E-11	327.987903	0.0999999	7.64497E-05	327.987903
7.7	2.59E-11	328.012397	0.1000002	7.55713E-05	328.012397
7.6	2.62E-11	328.036941	0.0999999	7.46932E-05	328.036941
7.5	2.58E-11	328.061464	0.1	7.38167E-05	328.061464
7.4	2.52E-11	328.08609	0.0999999	7.29415E-05	328.08609
7.3	2.44E-11	328.110589	0.0999998	7.20663E-05	328.110589
7.2	2.44E-11	328.135185	0.0999997	7.11928E-05	328.135185
7.1	2.34E-11	328.159736	0.0999998	7.03197E-05	328.159736
7	2.31E-11	328.184287	0.1	6.94466E-05	328.184287
6.9	2.28E-11	328.208805	0.0999997	6.85769E-05	328.208805
6.8	2.29E-11	328.233326	0.1	6.77059E-05	328.233326
6.7	2.87E-11	328.29263	0.1	6.68434E-05	328.29263
6.6	2.35E-11	328.31719	0.1000002	6.59734E-05	328.31719
6.5	2.28E-11	328.341707	0.1000001	6.5105E-05	328.341707
6.4	2.19E-11	328.36626	0.1	6.42381E-05	328.36626
6.3	2.15E-11	328.390836	0.0999998	6.33723E-05	328.390836
6.2	2.1E-11	328.41543	0.0999998	6.25069E-05	328.41543
6.1	2.06E-11	328.440051	0.0999998	6.16415E-05	328.440051
6	2.02E-11	328.464571	0.0999997	6.07789E-05	328.464571
5.9	1.99E-11	328.489348	0.1000001	5.99171E-05	328.489348
5.8	1.98E-11	328.513858	0.1	5.90547E-05	328.513858
5.7	1.97E-11	328.538419	0.1000001	5.8194E-05	328.538419
5.6	1.94E-11	328.562938	0.0999999	5.73347E-05	328.562938
5.5	1.89E-11	328.587478	0.1000002	5.64758E-05	328.587478
5.4	1.78E-11	328.611972	0.0999998	5.56177E-05	328.611972
5.3	1.76E-11	328.636524	0.0999999	5.47602E-05	328.636524
5.2	1.61E-11	328.661041	0.0999998	5.39046E-05	328.661041
5.1	1.64E-11	328.685595	0.0999998	5.30499E-05	328.685595
5	1.6E-11	328.710111	0.0999997	5.21944E-05	328.710111
