#scan	iMeasureCycle=1	iMux=0	time=0.021	N=401	LocalTime=20/04/2023 08:43:43
#VGate(V)	IGate(A)	time(s)	VDrain(V)	IDrain(A)	time(s)
4.1	1.42E-11	329.130632	0.0999999	5.95445E-05	329.130632
4	1.42E-11	329.155246	0.0999997	5.86465E-05	329.155246
3.9	1.34E-11	329.17983	0.1	5.77499E-05	329.17983
3.8	1.28E-11	329.204364	0.1	5.68543E-05	329.204364
3.7	1.24E-11	329.228874	0.0999999	5.59592E-05	329.228874
3.6	1.17E-11	329.253381	0.0999999	5.50655E-05	329.253381
3.5	1.1E-11	329.27792	0.1	5.41722E-05	329.27792
3.4	1.02E-11	329.302426	0.1000001	5.32797E-05	329.302426
3.3	9.3E-12	329.326943	0.0999999	5.23878E-05	329.326943
3.2	8.9E-12	329.351448	0.0999999	5.14955E-05	329.351448
3.1	1.47E-11	329.411177	0.1000001	5.06102E-05	329.411177
3	9E-12	329.435691	0.1	4.97199E-05	329.435691
2.9	8.7E-12	329.460218	0.0999999	4.88311E-05	329.460218
2.8	7.3E-12	329.484722	0.0999999	4.79431E-05	329.484722
2.7	6.2E-12	329.509308	0.1000002	4.70557E-05	329.509308
2.6	5.3E-12	329.533934	0.1000002	4.6169E-05	329.533934
2.5	4.4E-12	329.558503	0.0999999	4.52828E-05	329.558503
2.4	3.6E-12	329.583052	0.0999999	4.43985E-05	329.583052
2.3	3.1E-12	329.607562	0.0999999	4.35136E-05	329.607562
2.2	1.5E-12	329.632061	0.1000001	4.26305E-05	329.632061
2.099999	4.3E-12	329.658542	0.1	4.17512E-05	329.658542
2	5E-13	329.68308	0.0999999	4.08695E-05	329.68308
1.9	-8E-13	329.707624	0.0999999	3.99897E-05	329.707624
1.8	-2.2E-12	329.732147	0.0999998	3.91101E-05	329.732147
1.7	-3.6E-12	329.756649	0.1	3.82309E-05	329.756649
1.6	-4.8E-12	329.781161	0.0999998	3.73541E-05	329.781161
1.5	-5.8E-12	329.805678	0.0999999	3.6478E-05	329.805678
1.4	-6.7E-12	329.830193	0.1	3.56041E-05	329.830193
1.3	-8.3E-12	329.854766	0.0999999	3.4731E-05	329.854766
1.2	-3.2E-12	329.908253	0.1	3.38629E-05	329.908253
1.1	-9.6E-12	329.932795	0.0999997	3.29911E-05	329.932795
1	-1.12E-11	329.957308	0.0999998	3.21224E-05	329.957308
0.9	-1.33E-11	329.981849	0.1	3.12556E-05	329.981849
0.8	-1.51E-11	330.006434	0.1	3.03914E-05	330.006434
0.7	-1.67E-11	330.031021	0.1	2.95286E-05	330.031021
0.6	-1.91E-11	330.055561	0.0999999	2.86693E-05	330.055561
0.5	-2.13E-11	330.080139	0.0999999	2.78136E-05	330.080139
0.4	-2.37E-11	330.104658	0.0999999	2.69615E-05	330.104658
0.3	-2.63E-11	330.129171	0.1	2.61134E-05	330.129171
0.1999997	-2.51E-11	330.155587	0.0999999	2.52706E-05	330.155587
0.0999996	-3.04E-11	330.180285	0.1	2.4431E-05	330.180285
-2E-07	-3.27E-11	330.204815	0.1	2.35969E-05	330.204815
