#scan	iMeasureCycle=1	iMux=0	time=0.031	N=401	LocalTime=20/04/2023 02:43:41
#VGate(V)	IGate(A)	time(s)	VDrain(V)	IDrain(A)	time(s)
3.1	8.5E-12	289.291747	0.1	4.19993E-05	289.291747
3	7.3E-12	289.31627	0.1000001	4.11384E-05	289.31627
2.9	6.8E-12	289.34086	0.1000001	4.0279E-05	289.34086
2.8	1.28E-11	289.401623	0.0999998	3.94249E-05	289.401623
2.7	7.5E-12	289.42617	0.0999999	3.85664E-05	289.42617
2.6	5.9E-12	289.450689	0.1	3.77082E-05	289.450689
2.5	5.2E-12	289.475235	0.0999999	3.68506E-05	289.475235
2.4	4.5E-12	289.499861	0.1	3.59952E-05	289.499861
2.3	2.7E-12	289.52437	0.1000001	3.51411E-05	289.52437
2.2	2.2E-12	289.548921	0.0999999	3.42875E-05	289.548921
2.099999	4.3E-12	289.575313	0.1	3.34382E-05	289.575313
2	7E-13	289.599959	0.0999998	3.25864E-05	289.599959
1.9	-1.1E-12	289.624554	0.0999999	3.17363E-05	289.624554
1.8	-2.3E-12	289.649065	0.1	3.08868E-05	289.649065
1.7	-3.3E-12	289.673576	0.1	3.0039E-05	289.673576
1.6	-3.9E-12	289.69813	0.0999999	2.9192E-05	289.69813
1.5	-5.6E-12	289.722646	0.0999998	2.83472E-05	289.722646
1.4	-7E-12	289.747194	0.0999999	2.75028E-05	289.747194
1.3	-8.2E-12	289.771754	0.0999999	2.66609E-05	289.771754
1.2	-9.7E-12	289.796275	0.0999998	2.58207E-05	289.796275
1.1	-1.08E-11	289.820787	0.0999999	2.49826E-05	289.820787
1	-1.28E-11	289.845401	0.0999998	2.41475E-05	289.845401
0.9	-8E-12	289.903577	0.0999998	2.33203E-05	289.903577
0.8	-1.5E-11	289.928091	0.0999998	2.24894E-05	289.928091
0.7	-1.71E-11	289.952639	0.1000001	2.16624E-05	289.952639
0.6	-1.94E-11	289.977178	0.1	2.08396E-05	289.977178
0.5	-2.16E-11	290.001763	0.0999999	2.00225E-05	290.001763
0.4	-2.37E-11	290.026326	0.1	1.92102E-05	290.026326
0.3	-2.62E-11	290.050825	0.0999998	1.84026E-05	290.050825
0.1999998	-2.53E-11	290.077234	0.1000001	1.76016E-05	290.077234
0.0999999	-3.09E-11	290.101733	0.1000003	1.68043E-05	290.101733
-6E-07	-3.35E-11	290.12623	0.1000001	1.60135E-05	290.12623
#scan	iMeasureCycle=3	iMux=0	time=319.823	N=401	LocalTime=20/04/2023 02:49:01
#VGate(V)	IGate(A)	time(s)	VDrain(V)	IDrain(A)	time(s)
-3E-07	-1.25E-11	319.830448	0.0999999	1.62104E-05	319.830448
-0.1000005	-2E-11	319.855321	0.1000001	1.54129E-05	319.855321
-0.1999999	-2.11E-11	319.881024	0.1	1.4621E-05	319.881024
-0.3	-2.72E-11	319.905741	0.1	1.38329E-05	319.905741
-0.4	-3.03E-11	319.930247	0.0999998	1.3051E-05	319.930247
-0.5	-3.28E-11	319.95477	0.0999999	1.22751E-05	319.95477
-0.6	-3.46E-11	319.979302	0.0999999	1.15058E-05	319.979302
-0.7	-3.66E-11	320.003914	0.1	1.07443E-05	320.003914
-0.8	-3.85E-11	320.02847	0.1	9.9911E-06	320.02847
-0.9	-3.99E-11	320.053025	0.1	9.2475E-06	320.053025
-0.999999	-3.75E-11	320.080184	0.0999999	8.52054E-06	320.080184
-1.1	-4.21E-11	320.104703	0.0999999	7.80091E-06	320.104703
-1.2	-4.31E-11	320.129216	0.0999999	7.09695E-06	320.129216
-1.3	-4.43E-11	320.153736	0.0999999	6.41012E-06	320.153736
-1.4	-4.5E-11	320.178253	0.0999999	5.74321E-06	320.178253
-1.5	-4.62E-11	320.202783	0.0999999	5.09926E-06	320.202783
-1.6	-4.73E-11	320.227292	0.1	4.48109E-06	320.227292
-1.7	-4.77E-11	320.251813	0.0999999	3.89291E-06	320.251813
-1.8	-4.85E-11	320.276413	0.0999998	3.33724E-06	320.276413
-1.9	-4.86E-11	320.300929	0.0999998	2.81792E-06	320.300929
-2	-4.98E-11	320.325471	0.0999999	2.33976E-06	320.325471
-2.1	-5.01E-11	320.350089	0.0999999	1.90475E-06	320.350089
-2.2	-4.43E-11	320.396964	0.1	1.51797E-06	320.396964
-2.3	-4.94E-11	320.421524	0.1	1.17345E-06	320.421524
-2.4	-4.66E-11	320.448839	0.0999997	8.81148E-07	320.448839
-2.5	-5.09E-11	320.473363	0.0999996	6.35502E-07	320.473363
-2.6	-5.16E-11	320.497913	0.0999995	4.38164E-07	320.497913
-2.7	-5.22E-11	320.522448	0.0999998	2.85788E-07	320.522448
-2.8	-5.27E-11	320.546991	0.0999998	1.74106E-07	320.546991
-2.9	-5.29E-11	320.571518	0.0999999	9.7583E-08	320.571518
-3	-4.82E-11	320.609199	0.0999957	5.02868E-08	320.609199
-3.1	-6.77E-11	320.632413	0.1000058	2.25146E-08	320.632413
-3.2	-6.7E-11	320.655699	0.1000021	8.8112E-09	320.655699
-3.3	-6.73E-11	320.67904	0.100001	2.9886E-09	320.67904
-3.4	-6.9E-11	320.702258	0.1000004	8.848E-10	320.702258
-3.5	-7.04E-11	320.725471	0.1000002	2.333E-10	320.725471
-3.6	-6.87E-11	320.748755	0.1000003	5.04E-11	320.748755
-3.7	-6.92E-11	320.772034	0.1000003	5.5E-12	320.772034
-3.8	-7.08E-11	320.795327	0.1000003	-3.4E-12	320.795327
-3.9	-7.14E-11	320.818567	0.1000003	-4.2E-12	320.818567
-4	-6.98E-11	320.841855	0.1000002	-4.6E-12	320.841855
-4.1	-5.08E-11	320.897032	0.1000002	-6.8E-12	320.897032
-4.2	-6.76E-11	320.920383	0.1000004	-4.9E-12	320.920383
-4.3	-7.13E-11	320.943602	0.1000003	-4.7E-12	320.943602
-4.4	-7.17E-11	320.966809	0.1000002	-4.9E-12	320.966809
-4.5	-7.04E-11	320.990145	0.1000004	-5.2E-12	320.990145
-4.6	-7.03E-11	321.013535	0.1000003	-5.1E-12	321.013535
-4.7	-7.31E-11	321.036738	0.1000002	-5.1E-12	321.036738
-4.8	-7.34E-11	321.059956	0.1000003	-4.8E-12	321.059956
-4.9	-7.19E-11	321.083251	0.1000004	-5.2E-12	321.083251
-5	-7.12E-11	321.106606	0.1000001	-5.2E-12	321.106606
-5.1	-7.42E-11	321.129823	0.1000003	-5E-12	321.129823
-5.2	-7.23E-11	321.153117	0.1000003	-5E-12	321.153117
-5.3	-7.31E-11	321.176395	0.1000001	-5.3E-12	321.176395
-5.4	-7.56E-11	321.199662	0.1000003	-4.7E-12	321.199662
-5.5	-7.57E-11	321.222863	0.1000003	-4.4E-12	321.222863
-5.6	-7.41E-11	321.246148	0.1000002	-4.8E-12	321.246148
-5.7	-7.46E-11	321.269429	0.1000002	-4.7E-12	321.269429
-5.8	-7.63E-11	321.292655	0.1000002	-4.8E-12	321.292655
-5.9	-7.67E-11	321.31589	0.1000003	-4.8E-12	321.31589
-6	-7.47E-11	321.339177	0.1000003	-4.9E-12	321.339177
-6.1	-5.59E-11	321.395632	0.1	-6.4E-12	321.395632
-6.2	-7.45E-11	321.41888	0.1000003	-4.4E-12	321.41888
-6.3	-7.49E-11	321.442116	0.1000001	-4.8E-12	321.442116
-6.4	-7.38E-11	321.465452	0.1000003	-5E-12	321.465452
-6.5	-7.66E-11	321.488808	0.1000002	-4.7E-12	321.488808
-6.6	-7.71E-11	321.512026	0.1000001	-4.7E-12	321.512026
-6.7	-7.74E-11	321.535252	0.1000003	-4.5E-12	321.535252
-6.8	-7.63E-11	321.558547	0.1000002	-4.3E-12	321.558547
-6.9	-7.58E-11	321.581834	0.1000002	-4.7E-12	321.581834
-7	-7.79E-11	321.605045	0.1000003	-4.6E-12	321.605045
-7.1	-7.86E-11	321.628346	0.1000002	-4.6E-12	321.628346
-7.2	-7.7E-11	321.65164	0.1000001	-4.5E-12	321.65164
-7.3	-7.77E-11	321.674883	0.1000003	-4.7E-12	321.674883
-7.4	-7.84E-11	321.698125	0.1000004	-4.6E-12	321.698125
-7.5	-7.74E-11	321.721421	0.1000003	-5.1E-12	321.721421
-7.6	-7.76E-11	321.744707	0.1000002	-5E-12	321.744707
-7.7	-7.88E-11	321.767944	0.1000002	-4.5E-12	321.767944
-7.8	-7.98E-11	321.791255	0.1000002	-4.4E-12	321.791255
-7.9	-8.01E-11	321.814471	0.1000002	-4.4E-12	321.814471
-8	-7.79E-11	321.837762	0.1000002	-4.5E-12	321.837762
-8.1	-5.86E-11	321.897082	0.0999999	-6.2E-12	321.897082
-8.2	-7.8E-11	321.920375	0.1000003	-4.5E-12	321.920375
-8.3	-7.91E-11	321.943597	0.1000002	-4.5E-12	321.943597
-8.4	-7.76E-11	321.966894	0.1000003	-4.7E-12	321.966894
-8.5	-7.97E-11	321.990173	0.1000002	-4.2E-12	321.990173
-8.6	-8E-11	322.013469	0.1000004	-4.5E-12	322.013469
-8.7	-7.82E-11	322.036771	0.1000004	-5.2E-12	322.036771
-8.8	-7.88E-11	322.060041	0.1000001	-4.7E-12	322.060041
-8.9	-8.05E-11	322.083255	0.1000003	-4.4E-12	322.083255
-9	-8.01E-11	322.106512	0.1000004	-4.5E-12	322.106512
-9.1	-7.93E-11	322.129812	0.1000002	-4.6E-12	322.129812
-9.2	-7.96E-11	322.153089	0.1000001	-4.6E-12	322.153089
-9.3	-8.16E-11	322.176292	0.1000003	-4.5E-12	322.176292
-9.4	-8.02E-11	322.19959	0.1000001	-4.7E-12	322.19959
-9.5	-7.98E-11	322.222883	0.1000002	-4E-12	322.222883
-9.6	-8.03E-11	322.246166	0.1000004	-4.1E-12	322.246166
-9.7	-8.23E-11	322.269374	0.1000002	-4.7E-12	322.269374
-9.8	-8.22E-11	322.292592	0.1000003	-4.6E-12	322.292592
-9.9	-8.24E-11	322.315819	0.1000002	-4.3E-12	322.315819
-10	-8.13E-11	322.33911	0.1000002	-4.5E-12	322.33911
-9.90001	-5.7E-11	322.393966	0.1000001	-6.2E-12	322.393966
-9.80001	-3.79E-11	322.417331	0.0999997	-7.8E-12	322.417331
-9.70001	-3.37E-11	322.440549	0.0999998	-7.9E-12	322.440549
-9.60001	-3.32E-11	322.463847	0.1	-7.8E-12	322.463847
-9.50001	-3.22E-11	322.487191	0.0999999	-7.8E-12	322.487191
-9.40001	-3.33E-11	322.510582	0.0999999	-7.8E-12	322.510582
-9.30001	-2.86E-11	322.533788	0.1000001	-8.4E-12	322.533788
-9.20001	-2.87E-11	322.557073	0.0999998	-7.9E-12	322.557073
-9.10001	-2.85E-11	322.580351	0.0999999	-7.9E-12	322.580351
-9.00001	-2.62E-11	322.603563	0.0999999	-8.5E-12	322.603563
-8.90001	-2.65E-11	322.626862	0.1	-7.8E-12	322.626862
-8.80001	-2.63E-11	322.650154	0.0999999	-7.6E-12	322.650154
-8.70001	-2.61E-11	322.67345	0.0999998	-8E-12	322.67345
-8.60001	-2.33E-11	322.69675	0.0999997	-7.7E-12	322.69675
-8.50001	-2.25E-11	322.719974	0.0999998	-8.1E-12	322.719974
-8.40001	-2.38E-11	322.743269	0.1	-8.1E-12	322.743269
-8.30001	-2.21E-11	322.766478	0.0999998	-8.3E-12	322.766478
-8.20001	-2.07E-11	322.789688	0.0999999	-8.1E-12	322.789688
-8.10001	-2.07E-11	322.812911	0.0999997	-8.2E-12	322.812911
-8	-2.16E-11	322.836221	0.0999998	-8.2E-12	322.836221
-7.90001	-2.14E-11	322.859527	0.0999997	-8.2E-12	322.859527
-7.80001	-3.94E-11	322.899861	0.1000001	-6.6E-12	322.899861
-7.70001	-1.99E-11	322.92313	0.0999998	-8.4E-12	322.92313
-7.6	-2.1E-11	322.946414	0.0999999	-8.1E-12	322.946414
-7.50001	-2.05E-11	322.969709	0.0999998	-8.1E-12	322.969709
-7.40001	-1.8E-11	322.992976	0.0999997	-8.2E-12	322.992976
-7.30001	-1.81E-11	323.016299	0.0999999	-8.3E-12	323.016299
-7.2	-1.95E-11	323.039595	0.0999999	-8.1E-12	323.039595
-7.10001	-1.71E-11	323.062799	0.1	-9E-12	323.062799
-7.00001	-1.68E-11	323.08602	0.0999999	-8.7E-12	323.08602
-6.90001	-1.76E-11	323.109324	0.0999998	-8.6E-12	323.109324
-6.80001	-1.69E-11	323.132627	0.0999997	-8.4E-12	323.132627
-6.70001	-1.5E-11	323.155826	0.0999999	-8.7E-12	323.155826
-6.60001	-1.43E-11	323.179037	0.0999997	-8.8E-12	323.179037
-6.50001	-1.6E-11	323.202333	0.0999999	-7.9E-12	323.202333
-6.40001	-1.53E-11	323.22562	0.0999999	-8.4E-12	323.22562
-6.30001	-1.27E-11	323.248816	0.0999998	-8.9E-12	323.248816
-6.20001	-1.33E-11	323.27204	0.0999998	-8.6E-12	323.27204
-6.10001	-1.32E-11	323.295269	0.0999998	-9.1E-12	323.295269
-6.00001	-1.24E-11	323.31849	0.0999998	-9E-12	323.31849
-5.90001	-1.39E-11	323.341805	0.0999998	-8.8E-12	323.341805
-5.80001	-3.26E-11	323.401152	0.1	-7.2E-12	323.401152
-5.70001	-1.29E-11	323.424454	0.1	-9.2E-12	323.424454
-5.60001	-1.36E-11	323.447755	0.0999998	-9.5E-12	323.447755
-5.50001	-1.31E-11	323.471058	0.0999996	-8.8E-12	323.471058
-5.40001	-1.06E-11	323.494329	0.0999999	-9.5E-12	323.494329
-5.30001	-1.07E-11	323.517555	0.0999998	-9.1E-12	323.517555
-5.20001	-1.15E-11	323.540851	0.1	-9.2E-12	323.540851
-5.1	-1.08E-11	323.564142	0.0999999	-9E-12	323.564142
-5.00001	-8.8E-12	323.587344	0.0999998	-9E-12	323.587344
-4.90001	-8.8E-12	323.610659	0.0999998	-8.9E-12	323.610659
-4.80001	-9.2E-12	323.633967	0.0999997	-8.9E-12	323.633967
-4.7	-7.4E-12	323.657177	0.0999997	-9.1E-12	323.657177
-4.60001	-7.9E-12	323.680425	0.0999998	-9.3E-12	323.680425
-4.50001	-6.7E-12	323.70367	0.0999998	-9.2E-12	323.70367
-4.40001	-7.8E-12	323.726976	0.0999997	-9E-12	323.726976
-4.3	-5.2E-12	323.750177	0.0999998	-9.1E-12	323.750177
-4.20001	-4.5E-12	323.773392	0.0999997	-9.4E-12	323.773392
-4.10001	-4.3E-12	323.796601	0.0999998	-9.7E-12	323.796601
-4.00001	-4E-12	323.81983	0.0999999	-9.9E-12	323.81983
-3.90001	-3.7E-12	323.843146	0.0999997	-8.9E-12	323.843146
-3.80001	-2.48E-11	323.902601	0.0999998	-3.4E-12	323.902601
-3.70001	-4.9E-12	323.925878	0.0999999	1.64E-11	323.925878
-3.60001	-5.3E-12	323.949158	0.1000001	1.083E-10	323.949158
-3.50001	-4.5E-12	323.972442	0.1	4.494E-10	323.972442
-3.40001	-2.1E-12	323.995712	0.1000002	1.5729E-09	323.995712
-3.30001	-2.4E-12	324.019094	0.1000011	4.8882E-09	324.019094
-3.20001	-2.1E-12	324.042384	0.1000018	1.3242E-08	324.042384
-3.10001	1E-13	324.065594	0.1000014	3.1222E-08	324.065594
-3.00001	6E-13	324.088796	0.0999995	6.50494E-08	324.088796
-2.90001	-1.95E-11	324.128282	0.0999999	1.19488E-07	324.128282
-2.80001	-1.47E-11	324.152833	0.1000002	2.06819E-07	324.152833
-2.70001	-1.4E-11	324.177371	0.1000006	3.29725E-07	324.177371
-2.60001	-1.27E-11	324.201863	0.1000005	4.93775E-07	324.201863
-2.50001	-1.21E-11	324.226366	0.1000006	7.02381E-07	324.226366
-2.40001	-1.08E-11	324.250901	0.1000008	9.57926E-07	324.250901
-2.30001	-1.52E-11	324.285395	0.1000001	1.25691E-06	324.285395
-2.20001	-1E-11	324.309913	0.1	1.61047E-06	324.309913
-2.099999	-1.27E-11	324.33636	0.1000001	2.01048E-06	324.33636
-2.000001	-8.4E-12	324.36097	0.1	2.45459E-06	324.36097
-1.900001	-1.38E-11	324.40838	0.0999999	2.93259E-06	324.40838
-1.800001	-8.1E-12	324.432951	0.0999999	3.45984E-06	324.432951
-1.7	-7.2E-12	324.457498	0.1000002	4.02124E-06	324.457498
-1.600001	-5.5E-12	324.482037	0.1	4.6132E-06	324.482037
-1.5	-4.7E-12	324.506596	0.1000001	5.23409E-06	324.506596
-1.400001	-3.5E-12	324.531149	0.1	5.88004E-06	324.531149
-1.3	-2.3E-12	324.555658	0.1	6.54776E-06	324.555658
-1.200001	-1.5E-12	324.580184	0.1000001	7.23462E-06	324.580184
-1.100001	0	324.604691	0.1000003	7.93806E-06	324.604691
-1	1.2E-12	324.629241	0.1	8.65613E-06	324.629241
-0.9	2.4E-12	324.653754	0.1000002	9.38665E-06	324.653754
-0.800001	3E-12	324.678366	0.1	1.01282E-05	324.678366
-0.700001	-3E-13	324.713212	0.1000001	1.08715E-05	324.713212
-0.6	5.2E-12	324.737837	0.0999998	1.16319E-05	324.737837
-0.500001	7.4E-12	324.762366	0.1000001	1.23993E-05	324.762366
-0.4	8.9E-12	324.78687	0.1000003	1.31728E-05	324.78687
-0.3	1.04E-11	324.811402	0.1	1.39515E-05	324.811402
-0.1999999	8.9E-12	324.837839	0.1000001	1.47351E-05	324.837839
-0.0999998	1.39E-11	324.862346	0.1000001	1.55236E-05	324.862346
-1E-07	9.3E-12	324.909824	0.1000001	1.63118E-05	324.909824
0.1000004	1.63E-11	324.934324	0.0999998	1.7112E-05	324.934324
0.2000002	1.84E-11	324.958834	0.0999999	1.79162E-05	324.958834
0.299999	2.02E-11	324.983569	0.1	1.87247E-05	324.983569
0.4	2.28E-11	325.008125	0.1000001	1.95393E-05	325.008125
0.5	2.43E-11	325.032726	0.1000001	2.03585E-05	325.032726
0.599999	2.65E-11	325.057259	0.1000002	2.11826E-05	325.057259
0.7	2.84E-11	325.081789	0.1	2.20108E-05	325.081789
0.8	3.01E-11	325.106298	0.1000001	2.28422E-05	325.106298
0.899999	3.18E-11	325.130899	0.1	2.3677E-05	325.130899
0.999999	3.38E-11	325.155439	0.1000002	2.45148E-05	325.155439
1.1	3.55E-11	325.179947	0.1000004	2.53549E-05	325.179947
1.2	3.72E-11	325.204449	0.1	2.61968E-05	325.204449
1.3	3.84E-11	325.229072	0.0999999	2.70413E-05	325.229072
1.399999	4.01E-11	325.25363	0.1000001	2.78867E-05	325.25363
1.499999	4.16E-11	325.278133	0.1	2.8734E-05	325.278133
1.6	4.26E-11	325.30265	0.0999998	2.95823E-05	325.30265
1.699999	4.38E-11	325.327298	0.1	3.04323E-05	325.327298
1.8	4.41E-11	325.351938	0.1000001	3.12821E-05	325.351938
1.899999	3.85E-11	325.406942	0.1	3.21284E-05	325.406942
2	4.39E-11	325.431642	0.1	3.29822E-05	325.431642
2.099999	4.52E-11	325.456159	0.1000001	3.38366E-05	325.456159
2.19999	4.55E-11	325.480907	0.1000001	3.46882E-05	325.480907
2.29999	4.64E-11	325.505468	0.1000002	3.55436E-05	325.505468
2.39999	4.71E-11	325.53002	0.1000001	3.6399E-05	325.53002
2.49999	4.8E-11	325.554517	0.1	3.72552E-05	325.554517
2.59999	4.82E-11	325.57904	0.1000001	3.8112E-05	325.57904
2.69999	4.89E-11	325.603577	0.0999999	3.897E-05	325.603577
2.79999	4.94E-11	325.628223	0.1000002	3.98278E-05	325.628223
2.89999	4.98E-11	325.652742	0.1000001	4.06862E-05	325.652742
2.99999	5.04E-11	325.677264	0.1000002	4.15443E-05	325.677264
3.09999	5.06E-11	325.701889	0.1000001	4.24036E-05	325.701889
3.19999	5.06E-11	325.726413	0.1000001	4.32629E-05	325.726413
3.29999	5.12E-11	325.750915	0.1000002	4.41223E-05	325.750915
3.39999	5.16E-11	325.775428	0.1000002	4.49821E-05	325.775428
3.49999	5.17E-11	325.799932	0.1000002	4.5842E-05	325.799932
3.59999	5.13E-11	325.824649	0.1000002	4.6703E-05	325.824649
3.69999	5.25E-11	325.849188	0.0999998	4.75641E-05	325.849188
3.79999	4.6E-11	325.910189	0.1000002	4.84157E-05	325.910189
3.89999	5.09E-11	325.934768	0.0999999	4.92803E-05	325.934768
3.99999	5.19E-11	325.959294	0.1	5.01439E-05	325.959294
4.09999	5.2E-11	325.983835	0.1	5.10077E-05	325.983835
4.19999	5.26E-11	326.008417	0.1	5.18711E-05	326.008417
4.29999	5.3E-11	326.03302	0.1000002	5.27359E-05	326.03302
4.39999	5.35E-11	326.057557	0.0999999	5.36007E-05	326.057557
4.49999	5.33E-11	326.082102	0.1000001	5.44657E-05	326.082102
4.59999	5.36E-11	326.106654	0.1000001	5.53308E-05	326.106654
4.69999	5.4E-11	326.131196	0.1000002	5.61972E-05	326.131196
4.79999	5.42E-11	326.15575	0.1000001	5.70643E-05	326.15575
4.89999	5.47E-11	326.180289	0.0999999	5.79322E-05	326.180289
4.99999	5.53E-11	326.204793	0.1	5.88E-05	326.204793
5.09999	5.54E-11	326.229292	0.1000002	5.96688E-05	326.229292
5.19999	5.54E-11	326.253816	0.0999999	6.05389E-05	326.253816
5.29999	5.58E-11	326.278327	0.1000001	6.14098E-05	326.278327
5.39999	5.56E-11	326.302822	0.1000001	6.22808E-05	326.302822
5.49999	5.62E-11	326.327408	0.1	6.31527E-05	326.327408
5.59999	5.62E-11	326.35198	0.1000001	6.40259E-05	326.35198
5.69999	4.96E-11	326.411978	0.0999999	6.48894E-05	326.411978
5.79999	5.45E-11	326.436581	0.1000001	6.57674E-05	326.436581
5.89999	5.5E-11	326.461101	0.1000002	6.66442E-05	326.461101
5.99999	5.58E-11	326.485625	0.1	6.75209E-05	326.485625
6.09999	5.59E-11	326.510196	0.1000003	6.83991E-05	326.510196
6.19999	5.65E-11	326.534711	0.1	6.92782E-05	326.534711
6.29999	5.68E-11	326.559225	0.1000003	7.01561E-05	326.559225
6.39999	5.69E-11	326.583734	0.1000001	7.10354E-05	326.583734
6.49999	5.69E-11	326.608273	0.1	7.19159E-05	326.608273
6.59999	5.75E-11	326.632798	0.1000002	7.27982E-05	326.632798
6.69999	5.71E-11	326.657309	0.1000002	7.36794E-05	326.657309
6.79999	5.75E-11	326.681842	0.0999999	7.4562E-05	326.681842
6.89999	5.77E-11	326.706437	0.0999999	7.54455E-05	326.706437
6.99999	5.76E-11	326.731028	0.1	7.63311E-05	326.731028
7.09999	5.83E-11	326.755538	0.0999999	7.72165E-05	326.755538
7.19999	5.84E-11	326.780061	0.1000001	7.81026E-05	326.780061
7.29999	5.88E-11	326.804596	0.1000001	7.89899E-05	326.804596
7.39999	5.83E-11	326.829182	0.1000003	7.98784E-05	326.829182
7.49999	5.9E-11	326.853703	0.1000002	8.0767E-05	326.853703
7.59999	5.14E-11	326.913413	0.0999998	8.16479E-05	326.913413
7.69999	5.7E-11	326.938013	0.1000001	8.25417E-05	326.938013
7.79999	5.8E-11	326.962596	0.0999998	8.34351E-05	326.962596
7.89999	5.84E-11	326.987106	0.0999999	8.43294E-05	326.987106
7.99999	5.9E-11	327.011678	0.1000004	8.52234E-05	327.011678
8.09999	5.83E-11	327.036295	0.0999999	8.61181E-05	327.036295
8.19999	5.88E-11	327.060756	0.1	8.70141E-05	327.060756
8.29999	5.88E-11	327.085286	0.1	8.79121E-05	327.085286
8.39999	5.88E-11	327.109826	0.1	8.88089E-05	327.109826
8.49999	5.96E-11	327.134354	0.1000001	8.97068E-05	327.134354
8.59999	5.92E-11	327.158898	0.0999999	9.06063E-05	327.158898
8.69999	5.95E-11	327.183434	0.1000002	9.15067E-05	327.183434
8.79999	5.95E-11	327.207949	0.1000002	9.24068E-05	327.207949
8.89999	5.97E-11	327.232468	0.0999999	9.33087E-05	327.232468
8.99999	5.98E-11	327.257018	0.1	9.42118E-05	327.257018
9.09999	5.98E-11	327.28156	0.1000002	9.51172E-05	327.28156
9.19999	6.01E-11	327.306075	0.1000002	9.60222E-05	327.306075
9.29999	6.04E-11	327.330616	0.1000001	9.69232E-05	327.330616
9.39999	6.06E-11	327.355124	0.0999999	9.78327E-05	327.355124
9.49999	5.35E-11	327.414999	0.1000001	9.87369E-05	327.414999
9.59999	5.91E-11	327.439615	0.1	9.96509E-05	327.439615
9.69999	6.03E-11	327.464185	0.1000002	0.0001005621	327.464185
9.79999	6.01E-11	327.488732	0.1000001	0.0001014748	327.488732
9.89999	6.05E-11	327.513307	0.1	0.0001023876	327.513307
9.99999	6.11E-11	327.537834	0.1000001	0.0001033011	327.537834
9.9	4.73E-11	327.562351	0.1000002	0.0001023743	327.562351
9.8	4.45E-11	327.586897	0.1000001	0.000101452	327.586897
9.7	4.23E-11	327.611411	0.1	0.0001005335	327.611411
9.6	4.08E-11	327.636028	0.0999998	9.9616E-05	327.636028
9.5	3.92E-11	327.660586	0.1	9.86983E-05	327.660586
9.4	3.84E-11	327.685142	0.1	9.77846E-05	327.685142
9.3	3.71E-11	327.709757	0.0999999	9.6872E-05	327.709757
9.2	3.6E-11	327.734291	0.1	9.59606E-05	327.734291
9.1	3.51E-11	327.758824	0.0999998	9.50478E-05	327.758824
9	3.49E-11	327.783326	0.1	9.41369E-05	327.783326
8.9	3.42E-11	327.80788	0.0999999	9.32323E-05	327.80788
8.8	3.35E-11	327.832431	0.1	9.23239E-05	327.832431
8.7	3.31E-11	327.85696	0.0999999	9.14131E-05	327.85696
8.6	3.78E-11	327.912028	0.1000001	9.0508E-05	327.912028
8.5	3.29E-11	327.93669	0.1000001	8.96005E-05	327.93669
8.4	3.19E-11	327.961236	0.1	8.8694E-05	327.961236
8.3	3.13E-11	327.985783	0.0999999	8.77889E-05	327.985783
8.2	3.03E-11	328.010356	0.1	8.68833E-05	328.010356
8.1	2.94E-11	328.034956	0.0999998	8.59805E-05	328.034956
8	2.96E-11	328.059585	0.1	8.50797E-05	328.059585
7.9	2.84E-11	328.084105	0.0999998	8.41778E-05	328.084105
7.8	2.87E-11	328.108618	0.0999997	8.32782E-05	328.108618
7.7	2.82E-11	328.133158	0.0999999	8.23803E-05	328.133158
7.6	2.75E-11	328.157684	0.0999998	8.14813E-05	328.157684
7.5	2.74E-11	328.182215	0.1000001	8.05848E-05	328.182215
7.4	2.61E-11	328.206717	0.0999996	7.96887E-05	328.206717
7.3	2.62E-11	328.231261	0.0999997	7.87931E-05	328.231261
7.2	2.56E-11	328.255767	0.0999999	7.78989E-05	328.255767
7.1	2.61E-11	328.280327	0.0999997	7.70054E-05	328.280327
7	2.57E-11	328.30487	0.1	7.61124E-05	328.30487
6.9	2.45E-11	328.32939	0.0999997	7.52215E-05	328.32939
6.8	2.5E-11	328.353965	0.1000001	7.43298E-05	328.353965
6.7	3.14E-11	328.415828	0.1000001	7.34471E-05	328.415828
6.6	2.52E-11	328.440488	0.0999997	7.25571E-05	328.440488
6.5	2.48E-11	328.465005	0.0999999	7.16682E-05	328.465005
6.4	2.43E-11	328.489541	0.0999999	7.0779E-05	328.489541
6.3	2.32E-11	328.514109	0.0999999	6.98921E-05	328.514109
6.2	2.29E-11	328.538666	0.1	6.90055E-05	328.538666
6.1	2.24E-11	328.563116	0.1	6.8121E-05	328.563116
6	2.22E-11	328.587646	0.1	6.72359E-05	328.587646
5.9	2.21E-11	328.612149	0.0999998	6.63518E-05	328.612149
5.8	2.13E-11	328.636672	0.0999999	6.54686E-05	328.636672
5.7	2.11E-11	328.661205	0.0999998	6.4587E-05	328.661205
5.6	2.05E-11	328.685774	0.0999999	6.37052E-05	328.685774
5.5	2.01E-11	328.71038	0.1000002	6.28242E-05	328.71038
5.4	1.96E-11	328.734908	0.0999999	6.19438E-05	328.734908
5.3	1.89E-11	328.759417	0.0999998	6.10645E-05	328.759417
5.2	1.83E-11	328.783967	0.0999999	6.01871E-05	328.783967
5.1	1.81E-11	328.808497	0.0999999	5.93094E-05	328.808497
5	1.86E-11	328.833263	0.1000001	5.84326E-05	328.833263
4.9	1.73E-11	328.857802	0.0999999	5.75574E-05	328.857802
