#scan	iMeasureCycle=1	iMux=0	time=0.031	N=401	LocalTime=20/04/2023 06:25:42
#VGate(V)	IGate(A)	time(s)	VDrain(V)	IDrain(A)	time(s)
2.9	1.52E-11	289.395114	0.0999999	4.56729E-05	289.395114
2.8	9.4E-12	289.419696	0.1000001	4.47939E-05	289.419696
2.7	7.9E-12	289.444324	0.1	4.39169E-05	289.444324
2.6	6.5E-12	289.468853	0.0999999	4.30397E-05	289.468853
2.5	5.6E-12	289.493414	0.0999998	4.21645E-05	289.493414
2.4	4.7E-12	289.517944	0.1000001	4.12904E-05	289.517944
2.3	3.2E-12	289.542451	0.1000001	4.04171E-05	289.542451
2.2	2.6E-12	289.56699	0.0999999	3.95439E-05	289.56699
2.099999	5E-12	289.593393	0.1	3.86738E-05	289.593393
2	3E-13	289.617895	0.0999999	3.78031E-05	289.617895
1.9	-1.1E-12	289.642399	0.0999999	3.69328E-05	289.642399
1.8	-1.8E-12	289.666969	0.1	3.60638E-05	289.666969
1.7	-3E-12	289.691481	0.1	3.51966E-05	289.691481
1.6	-3.9E-12	289.716003	0.1000001	3.43299E-05	289.716003
1.5	-5.6E-12	289.740536	0.0999999	3.34643E-05	289.740536
1.4	-6.5E-12	289.765087	0.0999999	3.26005E-05	289.765087
1.3	-7.5E-12	289.789604	0.0999999	3.17383E-05	289.789604
1.2	-9.3E-12	289.814116	0.0999999	3.08777E-05	289.814116
1.1	-1.08E-11	289.838698	0.0999999	3.00182E-05	289.838698
1	-6.1E-12	289.897846	0.1	2.91664E-05	289.897846
0.9	-1.23E-11	289.922359	0.0999999	2.83105E-05	289.922359
0.8	-1.45E-11	289.946896	0.0999999	2.74575E-05	289.946896
0.7	-1.72E-11	289.971394	0.0999999	2.66072E-05	289.971394
0.6	-1.9E-11	289.995965	0.0999999	2.57605E-05	289.995965
0.5	-2.18E-11	290.020505	0.1	2.49175E-05	290.020505
0.4	-2.39E-11	290.045034	0.0999998	2.40791E-05	290.045034
0.3	-2.57E-11	290.069593	0.1	2.32448E-05	290.069593
0.1999999	-2.49E-11	290.095977	0.0999998	2.24163E-05	290.095977
0.0999995	-3.06E-11	290.120471	0.0999999	2.15907E-05	290.120471
-4E-07	-3.27E-11	290.144946	0.1	2.07714E-05	290.144946
#scan	iMeasureCycle=3	iMux=0	time=319.802	N=401	LocalTime=20/04/2023 06:31:02
#VGate(V)	IGate(A)	time(s)	VDrain(V)	IDrain(A)	time(s)
0	-1.17E-11	319.809498	0.0999999	2.09797E-05	319.809498
-0.1000003	-1.89E-11	319.834378	0.1000001	2.01541E-05	319.834378
-0.2	-2.02E-11	319.860096	0.1000002	1.9334E-05	319.860096
-0.3	-2.61E-11	319.884796	0.0999999	1.85174E-05	319.884796
-0.4	-2.88E-11	319.909394	0.1	1.77045E-05	319.909394
-0.5	-3.17E-11	319.933923	0.1000001	1.68959E-05	319.933923
-0.6	-3.38E-11	319.95842	0.0999999	1.60915E-05	319.95842
-0.7	-3.54E-11	319.982944	0.0999999	1.52918E-05	319.982944
-0.8	-3.73E-11	320.007465	0.0999999	1.44959E-05	320.007465
-0.9	-3.86E-11	320.031988	0.0999999	1.3707E-05	320.031988
-1	-4E-11	320.05655	0.1000001	1.2923E-05	320.05655
-1.1	-4.12E-11	320.081078	0.0999998	1.21472E-05	320.081078
-1.2	-4.25E-11	320.105614	0.1	1.13784E-05	320.105614
-1.3	-4.31E-11	320.130252	0.0999999	1.06185E-05	320.130252
-1.4	-4.42E-11	320.154769	0.1000001	9.8687E-06	320.154769
-1.5	-4.49E-11	320.17933	0.1	9.1312E-06	320.17933
-1.6	-4.18E-11	320.206468	0.0999999	8.4102E-06	320.206468
-1.7	-4.59E-11	320.231091	0.1	7.69973E-06	320.231091
-1.8	-4.69E-11	320.255603	0.0999998	7.00689E-06	320.255603
-1.9	-4.71E-11	320.280153	0.0999999	6.33301E-06	320.280153
-2	-4.78E-11	320.304664	0.0999999	5.68139E-06	320.304664
-2.1	-4.89E-11	320.329185	0.0999998	5.05462E-06	320.329185
-2.2	-4.32E-11	320.375989	0.0999999	4.45782E-06	320.375989
-2.3	-4.8E-11	320.400565	0.1	3.8872E-06	320.400565
-2.4	-4.92E-11	320.425086	0.1	3.35141E-06	320.425086
-2.5	-4.97E-11	320.449628	0.0999999	2.85206E-06	320.449628
-2.6	-5.09E-11	320.474224	0.1	2.3917E-06	320.474224
-2.7	-5.14E-11	320.498829	0.0999997	1.97227E-06	320.498829
-2.8	-5.19E-11	320.523337	0.0999999	1.59547E-06	320.523337
-2.9	-5.21E-11	320.547881	0.0999998	1.26184E-06	320.547881
-3	-5.31E-11	320.572399	0.0999999	9.7131E-07	320.572399
-3.1	-4.98E-11	320.599712	0.0999996	7.25631E-07	320.599712
-3.2	-5.33E-11	320.624228	0.0999996	5.20537E-07	320.624228
-3.3	-5.41E-11	320.648787	0.0999995	3.5687E-07	320.648787
-3.4	-5.48E-11	320.673334	0.0999997	2.31536E-07	320.673334
-3.5	-5.46E-11	320.69787	0.0999996	1.40526E-07	320.69787
-3.6	-4.98E-11	320.735604	0.0999962	7.98106E-08	320.735604
-3.7	-6.91E-11	320.758829	0.100009	4.07142E-08	320.758829
-3.8	-6.79E-11	320.782113	0.1000038	1.88057E-08	320.782113
-3.9	-6.87E-11	320.805392	0.1000015	7.8275E-09	320.805392
-4	-7.07E-11	320.828605	0.1000011	2.9276E-09	320.828605
-4.1	-4.99E-11	320.876247	0.0999999	1.0139E-09	320.876247
-4.2	-6.86E-11	320.899543	0.1000004	2.902E-10	320.899543
-4.3	-6.89E-11	320.922851	0.1000001	6.73E-11	320.922851
-4.4	-7.15E-11	320.946064	0.1000002	8.7E-12	320.946064
-4.5	-7.16E-11	320.969322	0.1000001	-2.3E-12	320.969322
-4.6	-7.08E-11	320.992608	0.1000001	-4.2E-12	320.992608
-4.7	-7.07E-11	321.015908	0.1000002	-4.5E-12	321.015908
-4.8	-7.14E-11	321.039202	0.1	-4.4E-12	321.039202
-4.9	-7.12E-11	321.062542	0.1000001	-4.7E-12	321.062542
-5	-7.14E-11	321.085819	0.1000003	-4.6E-12	321.085819
-5.1	-7.29E-11	321.109027	0.1000002	-3.8E-12	321.109027
-5.2	-7.37E-11	321.13226	0.1000001	-3.9E-12	321.13226
-5.3	-7.42E-11	321.155484	0.1000004	-4.2E-12	321.155484
-5.4	-7.31E-11	321.178777	0.1000001	-4.3E-12	321.178777
-5.5	-7.52E-11	321.201974	0.1000001	-4.3E-12	321.201974
-5.6	-7.53E-11	321.225195	0.1	-3.9E-12	321.225195
-5.7	-7.52E-11	321.248413	0.1000004	-4E-12	321.248413
-5.8	-7.38E-11	321.271705	0.1	-4.1E-12	321.271705
-5.9	-7.32E-11	321.294992	0.1000002	-4E-12	321.294992
-6	-7.59E-11	321.318198	0.1000002	-4.1E-12	321.318198
-6.1	-5.47E-11	321.374953	0.0999999	-5.7E-12	321.374953
-6.2	-7.43E-11	321.39824	0.1000001	-3.8E-12	321.39824
-6.3	-7.48E-11	321.421513	0.0999999	-3.6E-12	321.421513
-6.4	-7.6E-11	321.444744	0.1	-3.4E-12	321.444744
-6.5	-7.45E-11	321.468087	0.1	-4E-12	321.468087
-6.6	-7.63E-11	321.491289	0.1000002	-3.7E-12	321.491289
-6.7	-7.66E-11	321.514503	0.1000002	-3.9E-12	321.514503
-6.8	-7.66E-11	321.537717	0.1000002	-4E-12	321.537717
-6.9	-7.51E-11	321.561016	0.1	-3.7E-12	321.561016
-7	-7.51E-11	321.584301	0.1	-4E-12	321.584301
-7.1	-7.58E-11	321.607579	0.1000002	-3.7E-12	321.607579
-7.2	-7.55E-11	321.630891	0.1000002	-4E-12	321.630891
-7.3	-7.6E-11	321.654176	0.1000001	-4.2E-12	321.654176
-7.4	-7.74E-11	321.677399	0.0999999	-4E-12	321.677399
-7.5	-7.79E-11	321.700612	0.1000002	-3.5E-12	321.700612
-7.6	-7.66E-11	321.723959	0.1000001	-3.7E-12	321.723959
-7.7	-7.69E-11	321.747242	0.1000001	-4.2E-12	321.747242
-7.8	-7.83E-11	321.770466	0.1000002	-3.6E-12	321.770466
-7.9	-7.89E-11	321.793683	0.1	-3.7E-12	321.793683
-8	-7.74E-11	321.816981	0.1000001	-3.8E-12	321.816981
-8.1	-5.76E-11	321.876646	0.0999999	-5.5E-12	321.876646
-8.2	-7.53E-11	321.899956	0.1000001	-4E-12	321.899956
-8.3	-7.76E-11	321.923242	0.1000001	-3.4E-12	321.923242
-8.4	-7.58E-11	321.946541	0.1	-3.7E-12	321.946541
-8.5	-7.83E-11	321.969814	0.1000001	-3E-12	321.969814
-8.6	-7.86E-11	321.993029	0.1000001	-3.5E-12	321.993029
-8.7	-7.76E-11	322.016322	0.1000001	-3.9E-12	322.016322
-8.8	-7.76E-11	322.039626	0.1	-4E-12	322.039626
-8.9	-7.92E-11	322.062889	0.1000001	-3.8E-12	322.062889
-9	-8.07E-11	322.086106	0.1000001	-4E-12	322.086106
-9.1	-7.84E-11	322.109399	0.1000002	-3.9E-12	322.109399
-9.2	-8.05E-11	322.132634	0.1000001	-3.6E-12	322.132634
-9.3	-8.07E-11	322.155866	0.1000002	-3.3E-12	322.155866
-9.4	-8.09E-11	322.179091	0.1000001	-3.4E-12	322.179091
-9.5	-7.94E-11	322.20238	0.1000002	-3.4E-12	322.20238
-9.6	-7.93E-11	322.225683	0.1000001	-3.8E-12	322.225683
-9.7	-8.15E-11	322.248896	0.1000002	-3.7E-12	322.248896
-9.8	-8.18E-11	322.272117	0.1	-3.8E-12	322.272117
-9.9	-8.01E-11	322.295397	0.1000002	-3.8E-12	322.295397
-10	-7.99E-11	322.318693	0.1000002	-3.5E-12	322.318693
-9.90001	-5.61E-11	322.378113	0.1	-5.5E-12	322.378113
-9.80001	-3.48E-11	322.401382	0.0999998	-7E-12	322.401382
-9.70001	-3.5E-11	322.424728	0.0999998	-7.8E-12	322.424728
-9.60001	-3.16E-11	322.447929	0.0999997	-7.7E-12	322.447929
-9.50001	-3.03E-11	322.471305	0.0999997	-7.5E-12	322.471305
-9.40001	-3.04E-11	322.494682	0.0999996	-7.2E-12	322.494682
-9.30001	-2.92E-11	322.517975	0.0999998	-7.4E-12	322.517975
-9.20001	-2.68E-11	322.541175	0.0999997	-7.4E-12	322.541175
-9.10001	-2.62E-11	322.564404	0.0999997	-7.3E-12	322.564404
-9.00001	-2.62E-11	322.587684	0.0999998	-7.3E-12	322.587684
-8.90001	-2.66E-11	322.610969	0.0999997	-7.4E-12	322.610969
-8.80001	-2.41E-11	322.634209	0.0999998	-7.2E-12	322.634209
-8.70001	-2.4E-11	322.657458	0.0999998	-7.9E-12	322.657458
-8.60001	-2.41E-11	322.680753	0.0999996	-7.3E-12	322.680753
-8.50001	-2.4E-11	322.704045	0.0999998	-7.5E-12	322.704045
-8.40001	-2.16E-11	322.727321	0.0999998	-7.6E-12	322.727321
-8.30001	-2.14E-11	322.750543	0.0999996	-7.6E-12	322.750543
-8.20001	-2.21E-11	322.773832	0.0999996	-7.3E-12	322.773832
-8.10001	-2.17E-11	322.797114	0.0999998	-7.2E-12	322.797114
-8.00001	-1.92E-11	322.820317	0.0999997	-7.5E-12	322.820317
-7.90001	-3.97E-11	322.879745	0.0999998	-5.8E-12	322.879745
-7.80001	-2.21E-11	322.903071	0.0999997	-7.1E-12	322.903071
-7.70001	-1.93E-11	322.926369	0.0999998	-7.6E-12	322.926369
-7.6	-1.87E-11	322.94959	0.0999996	-7.8E-12	322.94959
-7.50001	-1.85E-11	322.972861	0.0999998	-7.8E-12	322.972861
-7.40001	-1.95E-11	322.996152	0.1	-7.9E-12	322.996152
-7.30001	-1.76E-11	323.019368	0.0999997	-7.8E-12	323.019368
-7.2	-1.69E-11	323.042582	0.0999996	-8.1E-12	323.042582
-7.10001	-1.62E-11	323.065841	0.0999996	-7.9E-12	323.065841
-7.00001	-1.79E-11	323.089144	0.0999998	-7.6E-12	323.089144
-6.90001	-1.79E-11	323.112435	0.0999997	-7.6E-12	323.112435
-6.80001	-1.51E-11	323.13566	0.0999997	-8E-12	323.13566
-6.70001	-1.47E-11	323.158871	0.0999996	-7.7E-12	323.158871
-6.60001	-1.63E-11	323.182168	0.0999997	-7.6E-12	323.182168
-6.50001	-1.63E-11	323.205453	0.0999997	-7.7E-12	323.205453
-6.40001	-1.41E-11	323.228667	0.0999997	-7.4E-12	323.228667
-6.30001	-1.37E-11	323.251887	0.0999996	-8E-12	323.251887
-6.20001	-1.45E-11	323.275181	0.0999999	-7.7E-12	323.275181
-6.10001	-1.45E-11	323.298479	0.0999998	-7.6E-12	323.298479
-6.00001	-1.24E-11	323.321693	0.0999996	-7.9E-12	323.321693
-5.90001	-3.32E-11	323.380932	0.0999999	-6.3E-12	323.380932
-5.80001	-1.49E-11	323.404287	0.0999997	-8E-12	323.404287
-5.70001	-1.42E-11	323.42762	0.0999997	-8.1E-12	323.42762
-5.60001	-1.19E-11	323.45083	0.0999997	-8.4E-12	323.45083
-5.50001	-1.14E-11	323.474092	0.0999997	-8.2E-12	323.474092
-5.40001	-1.23E-11	323.497391	0.0999998	-8E-12	323.497391
-5.30001	-1.15E-11	323.520666	0.0999996	-7.8E-12	323.520666
-5.20001	-1.11E-11	323.543953	0.0999998	-8.4E-12	323.543953
-5.1	-9.2E-12	323.567193	0.0999997	-7.9E-12	323.567193
-5.00001	-1E-11	323.590479	0.0999998	-8.2E-12	323.590479
-4.90001	-9.9E-12	323.613787	0.0999997	-8E-12	323.613787
-4.80001	-7E-12	323.637021	0.0999996	-8.4E-12	323.637021
-4.7	-7.2E-12	323.660237	0.0999998	-8.7E-12	323.660237
-4.60001	-8.2E-12	323.683525	0.0999997	-7.4E-12	323.683525
-4.50001	-7.9E-12	323.70682	0.0999997	-2.9E-12	323.70682
-4.40001	-5.6E-12	323.73009	0.0999998	2.3E-11	323.73009
-4.3	-4.5E-12	323.753298	0.0999997	1.343E-10	323.753298
-4.20001	-5.8E-12	323.776594	0.1	5.075E-10	323.776594
-4.10001	-5.5E-12	323.799879	0.0999998	1.6169E-09	323.799879
-4.00001	-3.5E-12	323.823078	0.1000003	4.5286E-09	323.823078
-3.90001	-2.5E-11	323.882605	0.100001	1.10513E-08	323.882605
-3.80001	-6.2E-12	323.905913	0.1000002	2.55904E-08	323.905913
-3.70001	-3.8E-12	323.929215	0.0999992	5.26487E-08	323.929215
-3.60001	-2.9E-12	323.952433	0.0999941	9.81375E-08	323.952433
-3.50001	-2.27E-11	323.991948	0.1000002	1.65843E-07	323.991948
-3.40001	-1.72E-11	324.016475	0.1000001	2.67293E-07	324.016475
-3.30001	-1.63E-11	324.041009	0.1000005	4.02811E-07	324.041009
-3.20001	-1.63E-11	324.065609	0.1000005	5.76585E-07	324.065609
-3.10001	-1.48E-11	324.0902	0.1000006	7.90783E-07	324.0902
-3.00001	-1.99E-11	324.125036	0.1000001	1.04317E-06	324.125036
-2.90001	-1.47E-11	324.149574	0.1000001	1.34467E-06	324.149574
-2.80001	-1.37E-11	324.17408	0.1	1.68754E-06	324.17408
-2.70001	-1.31E-11	324.19861	0.1000001	2.07257E-06	324.19861
-2.60001	-1.22E-11	324.223127	0.0999999	2.4991E-06	324.223127
-2.50001	-1.13E-11	324.247645	0.0999999	2.96551E-06	324.247645
-2.40001	-1.04E-11	324.272149	0.1	3.46926E-06	324.272149
-2.30001	-9.7E-12	324.296668	0.1000001	4.00917E-06	324.296668
-2.20001	-9.5E-12	324.321201	0.1000001	4.58158E-06	324.321201
-2.1	-1.62E-11	324.387453	0.1000001	5.17219E-06	324.387453
-2	-9.5E-12	324.41196	0.1	5.80596E-06	324.41196
-1.9	-8.3E-12	324.436503	0.1	6.46175E-06	324.436503
-1.800001	-7.1E-12	324.461025	0.1000001	7.13797E-06	324.461025
-1.7	-6.1E-12	324.485584	0.1	7.8318E-06	324.485584
-1.6	-4.8E-12	324.51022	0.1000003	8.54222E-06	324.51022
-1.5	-3.4E-12	324.534743	0.1000001	9.26779E-06	324.534743
-1.4	-2.6E-12	324.559259	0.1000001	1.000563E-05	324.559259
-1.300001	-6.9E-12	324.593867	0.0999999	1.07468E-05	324.593867
-1.200001	-1E-12	324.618386	0.0999999	1.15071E-05	324.618386
-1.100001	1E-13	324.642942	0.1000001	1.22752E-05	324.642942
-1	1.7E-12	324.667456	0.1	1.30503E-05	324.667456
-0.9	2.9E-12	324.691981	0.0999999	1.38316E-05	324.691981
-0.8	4.2E-12	324.716478	0.1000001	1.46194E-05	324.716478
-0.700001	5.9E-12	324.741038	0.1	1.54127E-05	324.741038
-0.6	7.3E-12	324.765537	0.1000002	1.62106E-05	324.765537
-0.500001	8.3E-12	324.790052	0.1	1.70129E-05	324.790052
-0.400001	1E-11	324.814573	0.1000001	1.7819E-05	324.814573
-0.3	1.16E-11	324.839131	0.1	1.86284E-05	324.839131
-0.2000001	6.7E-12	324.889097	0.1000001	1.94367E-05	324.889097
-0.0999998	1.3E-11	324.913662	0.0999999	2.0256E-05	324.913662
3E-07	1.53E-11	324.938193	0.0999998	2.10787E-05	324.938193
0.1000003	1.74E-11	324.962683	0.1000003	2.19054E-05	324.962683
0.2000004	1.96E-11	324.987238	0.1000001	2.27364E-05	324.987238
0.299999	2.18E-11	325.011941	0.1	2.35729E-05	325.011941
0.4	2.38E-11	325.036481	0.1	2.44132E-05	325.036481
0.5	2.59E-11	325.061042	0.1000001	2.52581E-05	325.061042
0.6	2.74E-11	325.085566	0.1	2.61063E-05	325.085566
0.7	2.92E-11	325.110098	0.0999999	2.69579E-05	325.110098
0.799999	3.1E-11	325.13463	0.1000001	2.78131E-05	325.13463
0.9	3.28E-11	325.159128	0.1000002	2.86701E-05	325.159128
0.999999	3.47E-11	325.183639	0.1	2.95296E-05	325.183639
1.1	3.62E-11	325.208139	0.1	3.03913E-05	325.208139
1.199999	3.76E-11	325.232683	0.1	3.12543E-05	325.232683
1.3	3.95E-11	325.257189	0.1	3.21197E-05	325.257189
1.399999	4.07E-11	325.281701	0.1	3.29853E-05	325.281701
1.5	4.21E-11	325.306192	0.0999999	3.3852E-05	325.306192
1.599999	4.29E-11	325.330734	0.0999999	3.47201E-05	325.330734
1.699999	3.69E-11	325.388519	0.1000001	3.55829E-05	325.388519
1.8	4.25E-11	325.413256	0.0999999	3.64552E-05	325.413256
1.899999	4.42E-11	325.437793	0.1	3.73274E-05	325.437793
2	4.54E-11	325.462293	0.1	3.81991E-05	325.462293
2.099999	4.56E-11	325.486906	0.1	3.90725E-05	325.486906
2.19999	4.62E-11	325.511664	0.0999999	3.99433E-05	325.511664
2.29999	4.72E-11	325.536169	0.1000001	4.08177E-05	325.536169
2.39999	4.77E-11	325.560705	0.1000001	4.16929E-05	325.560705
2.49999	4.86E-11	325.585211	0.0999999	4.25673E-05	325.585211
2.59999	4.93E-11	325.609728	0.1000002	4.34425E-05	325.609728
2.69999	4.95E-11	325.634249	0.1	4.43184E-05	325.634249
2.79999	5.01E-11	325.658758	0.1000001	4.51939E-05	325.658758
2.89999	5.07E-11	325.683269	0.0999999	4.60708E-05	325.683269
2.99999	5.1E-11	325.707873	0.1000001	4.69479E-05	325.707873
3.09999	5.18E-11	325.732426	0.1	4.78245E-05	325.732426
3.19999	5.18E-11	325.756946	0.0999999	4.87025E-05	325.756946
3.29999	5.23E-11	325.781439	0.1000001	4.95803E-05	325.781439
3.39999	5.25E-11	325.805969	0.1000001	5.04579E-05	325.805969
3.49999	5.27E-11	325.830495	0.1000002	5.13361E-05	325.830495
3.59999	4.59E-11	325.890298	0.1	5.22063E-05	325.890298
3.69999	5.03E-11	325.914977	0.1000001	5.3088E-05	325.914977
3.79999	5.12E-11	325.939488	0.1000002	5.39696E-05	325.939488
3.89999	5.2E-11	325.963995	0.0999999	5.48509E-05	325.963995
3.99999	5.29E-11	325.988568	0.1	5.57307E-05	325.988568
4.09999	5.35E-11	326.013079	0.1	5.66117E-05	326.013079
4.19999	5.28E-11	326.037588	0.1	5.74949E-05	326.037588
4.29999	5.32E-11	326.062188	0.1	5.83768E-05	326.062188
4.39999	5.41E-11	326.086691	0.1000001	5.92592E-05	326.086691
4.49999	5.4E-11	326.111195	0.1000002	6.01427E-05	326.111195
4.59999	5.41E-11	326.135746	0.1	6.10276E-05	326.135746
4.69999	5.46E-11	326.160271	0.1000001	6.19119E-05	326.160271
4.79999	5.51E-11	326.184765	0.1000002	6.27968E-05	326.184765
4.89999	5.52E-11	326.209355	0.1000001	6.36826E-05	326.209355
4.99999	5.54E-11	326.233878	0.1000002	6.45695E-05	326.233878
5.09999	5.52E-11	326.258399	0.1	6.54559E-05	326.258399
5.19999	5.58E-11	326.282898	0.1000001	6.63439E-05	326.282898
5.29999	5.6E-11	326.30744	0.1	6.72323E-05	326.30744
5.39999	5.65E-11	326.331943	0.0999998	6.81228E-05	326.331943
5.49999	5.02E-11	326.391614	0.1000001	6.9002E-05	326.391614
5.59999	5.42E-11	326.416337	0.1000001	6.98961E-05	326.416337
5.69999	5.58E-11	326.440877	0.1000002	7.07892E-05	326.440877
5.79999	5.61E-11	326.46539	0.1000002	7.16821E-05	326.46539
5.89999	5.67E-11	326.489971	0.0999997	7.25765E-05	326.489971
5.99999	5.7E-11	326.514569	0.1000003	7.34704E-05	326.514569
6.09999	5.72E-11	326.539114	0.1000001	7.43646E-05	326.539114
6.19999	5.78E-11	326.563626	0.1	7.52594E-05	326.563626
6.29999	5.73E-11	326.588135	0.0999999	7.61571E-05	326.588135
6.39999	5.81E-11	326.612649	0.1	7.70544E-05	326.612649
6.49999	5.81E-11	326.637185	0.0999998	7.7952E-05	326.637185
6.59999	5.83E-11	326.661701	0.1000001	7.88507E-05	326.661701
6.69999	5.82E-11	326.686217	0.0999999	7.97516E-05	326.686217
6.79999	5.81E-11	326.71076	0.1	8.06509E-05	326.71076
6.89999	5.82E-11	326.735321	0.0999999	8.15517E-05	326.735321
6.99999	5.83E-11	326.759846	0.1	8.24527E-05	326.759846
7.09999	5.84E-11	326.784356	0.1000002	8.33568E-05	326.784356
7.19999	5.88E-11	326.808882	0.1000002	8.42605E-05	326.808882
7.29999	5.91E-11	326.833393	0.1000001	8.51645E-05	326.833393
7.39999	5.23E-11	326.893183	0.0999999	8.60605E-05	326.893183
7.49999	5.73E-11	326.917866	0.1	8.69691E-05	326.917866
7.59999	5.86E-11	326.942405	0.0999999	8.78797E-05	326.942405
7.69999	5.89E-11	326.96692	0.1	8.87871E-05	326.96692
7.79999	5.88E-11	326.991513	0.0999999	8.96959E-05	326.991513
7.89999	5.92E-11	327.016064	0.0999997	9.06049E-05	327.016064
7.99999	5.99E-11	327.040582	0.1	9.15169E-05	327.040582
8.09999	5.99E-11	327.065199	0.1	9.24292E-05	327.065199
8.19999	5.98E-11	327.089744	0.0999999	9.33409E-05	327.089744
8.29999	5.96E-11	327.114275	0.1	9.42534E-05	327.114275
8.39999	6.02E-11	327.13881	0.0999999	9.51694E-05	327.13881
8.49999	6.01E-11	327.163333	0.1	9.6084E-05	327.163333
8.59999	5.98E-11	327.187872	0.0999999	9.69989E-05	327.187872
8.69999	6.04E-11	327.212401	0.1	9.79159E-05	327.212401
8.79999	6E-11	327.236916	0.1000001	9.8834E-05	327.236916
8.89999	6.03E-11	327.261471	0.1000003	9.97521E-05	327.261471
8.99999	6.09E-11	327.286002	0.1	0.000100672	327.286002
9.09999	6.11E-11	327.310545	0.0999999	0.0001015922	327.310545
9.19999	6.15E-11	327.335054	0.1000002	0.0001025138	327.335054
9.29999	5.47E-11	327.394878	0.0999999	0.0001034256	327.394878
9.39999	5.97E-11	327.419428	0.1	0.0001043528	327.419428
9.49999	5.56E-11	327.449081	0.0999998	0.000105247	327.449081
9.59999	6E-11	327.473617	0.1	0.000106174	327.473617
9.69999	6.05E-11	327.498177	0.0999999	0.000107101	327.498177
9.79999	6.1E-11	327.522712	0.0999999	0.000108031	327.522712
9.89999	6.11E-11	327.547229	0.0999999	0.000108959	327.547229
9.99999	6.15E-11	327.571758	0.1	0.000109886	327.571758
9.9	4.85E-11	327.596267	0.0999999	0.000108943	327.596267
9.8	4.58E-11	327.620798	0.1	0.000108007	327.620798
9.7	4.33E-11	327.645349	0.1000001	0.000107073	327.645349
9.6	4.12E-11	327.66988	0.1	0.000106139	327.66988
9.5	4E-11	327.69442	0.1	0.000105207	327.69442
9.4	3.85E-11	327.71895	0.0999999	0.00010428	327.71895
9.3	3.74E-11	327.743523	0.1	0.000103348	327.743523
9.2	3.67E-11	327.768058	0.0999998	0.000102418	327.768058
9.1	3.59E-11	327.792564	0.1000001	0.000101492	327.792564
9	3.5E-11	327.817196	0.1	0.000100568	327.817196
8.9	3.44E-11	327.84172	0.1	9.9644E-05	327.84172
8.8	3.97E-11	327.899337	0.1	9.872E-05	327.899337
8.7	3.44E-11	327.923942	0.0999999	9.7793E-05	327.923942
8.6	3.38E-11	327.948455	0.1	9.6868E-05	327.948455
8.5	3.29E-11	327.973006	0.0999999	9.5944E-05	327.973006
8.4	3.18E-11	327.99758	0.1000001	9.5023E-05	327.99758
8.3	3.15E-11	328.022108	0.1	9.4102E-05	328.022108
8.2	3.05E-11	328.046622	0.0999999	9.318E-05	328.046622
8.1	2.98E-11	328.071204	0.0999999	9.2259E-05	328.071204
8	2.97E-11	328.095746	0.1000001	9.1344E-05	328.095746
7.9	2.93E-11	328.120396	0.0999999	9.0426E-05	328.120396
7.8	2.97E-11	328.144948	0.0999999	8.9509E-05	328.144948
7.7	3.19E-11	328.172852	0.1000001	8.86276E-05	328.172852
7.6	2.82E-11	328.197377	0.1	8.77132E-05	328.197377
7.5	2.79E-11	328.2219	0.0999998	8.67975E-05	328.2219
7.4	2.77E-11	328.246459	0.0999998	8.58848E-05	328.246459
7.3	2.67E-11	328.270983	0.1000002	8.49732E-05	328.270983
7.2	2.65E-11	328.295503	0.0999999	8.40608E-05	328.295503
7.1	2.58E-11	328.319983	0.0999998	8.31504E-05	328.319983
7	2.6E-11	328.344523	0.1	8.22409E-05	328.344523
6.9	3.16E-11	328.396474	0.1000001	8.13357E-05	328.396474
6.8	2.71E-11	328.421177	0.1000001	8.04279E-05	328.421177
6.7	2.61E-11	328.445715	0.0999999	7.95203E-05	328.445715
6.6	2.56E-11	328.470236	0.1	7.86118E-05	328.470236
6.5	2.5E-11	328.494846	0.1	7.7706E-05	328.494846
6.4	2.45E-11	328.519441	0.0999999	7.68006E-05	328.519441
6.3	2.41E-11	328.543977	0.1000001	7.58964E-05	328.543977
6.2	2.36E-11	328.568483	0.1	7.49921E-05	328.568483
6.1	2.32E-11	328.593005	0.1000002	7.40899E-05	328.593005
6	2.26E-11	328.617524	0.1000001	7.31877E-05	328.617524
5.9	2.28E-11	328.642067	0.1	7.22864E-05	328.642067
5.8	2.16E-11	328.666583	0.1	7.1385E-05	328.666583
5.7	2.15E-11	328.691104	0.0999998	7.04856E-05	328.691104
5.6	2.13E-11	328.715641	0.1	6.9586E-05	328.715641
5.5	2.13E-11	328.740308	0.0999998	6.86881E-05	328.740308
5.4	2.1E-11	328.764864	0.1	6.77899E-05	328.764864
5.3	2.01E-11	328.789377	0.1	6.68939E-05	328.789377
5.2	1.99E-11	328.813902	0.1000001	6.59981E-05	328.813902
5.1	1.92E-11	328.838418	0.0999997	6.51019E-05	328.838418
5	2.57E-11	328.900117	0.0999998	6.4213E-05	328.900117
4.9	1.94E-11	328.924592	0.0999999	6.33187E-05	328.924592
4.8	1.88E-11	328.949168	0.1000002	6.24262E-05	328.949168
4.7	1.83E-11	328.973684	0.1000001	6.15322E-05	328.973684
4.6	1.75E-11	328.998241	0.1000001	6.064E-05	328.998241
4.5	1.67E-11	329.022766	0.0999997	5.975E-05	329.022766
4.4	1.65E-11	329.047324	0.0999999	5.88598E-05	329.047324
