#scan	iMeasureCycle=1	iMux=0	time=0.031	N=401	LocalTime=19/04/2023 20:55:39
#VGate(V)	IGate(A)	time(s)	VDrain(V)	IDrain(A)	time(s)
3.3	6.9E-12	289.147781	0.0999998	3.4396E-05	289.147781
3.2	5.6E-12	289.172332	0.0999998	3.35725E-05	289.172332
3.1	5.1E-12	289.196892	0.0999999	3.27505E-05	289.196892
3	4.2E-12	289.221415	0.1	3.19277E-05	289.221415
2.9	3.9E-12	289.245965	0.1	3.11068E-05	289.245965
2.8	2.6E-12	289.270485	0.1000001	3.02872E-05	289.270485
2.7	2E-12	289.295014	0.1000001	2.94676E-05	289.295014
2.6	8.2E-12	289.354569	0.0999999	2.86552E-05	289.354569
2.5	2.4E-12	289.379117	0.0999999	2.78372E-05	289.379117
2.4	7E-13	289.403715	0.1	2.7021E-05	289.403715
2.3	-2E-13	289.42826	0.1	2.62065E-05	289.42826
2.2	-1.1E-12	289.452887	0.1	2.53928E-05	289.452887
2.099999	1.2E-12	289.479332	0.1	2.45865E-05	289.479332
2	-3.1E-12	289.503836	0.1	2.37761E-05	289.503836
1.9	-4.3E-12	289.52835	0.1	2.29667E-05	289.52835
1.8	-5.6E-12	289.552851	0.0999998	2.21588E-05	289.552851
1.7	-6.9E-12	289.577363	0.0999998	2.13531E-05	289.577363
1.6	-8E-12	289.601863	0.1000001	2.055E-05	289.601863
1.5	-9.1E-12	289.626417	0.0999999	1.97476E-05	289.626417
1.4	-1.06E-11	289.650933	0.1000001	1.8949E-05	289.650933
1.3	-1.2E-11	289.675439	0.0999999	1.81522E-05	289.675439
1.2	-1.35E-11	289.699962	0.1000001	1.73589E-05	289.699962
1.1	-1.5E-11	289.724471	0.1000001	1.65698E-05	289.724471
1	-1.65E-11	289.749075	0.1	1.5784E-05	289.749075
0.9	-1.82E-11	289.773628	0.1000001	1.50024E-05	289.773628
0.8	-1.98E-11	289.798156	0.1000001	1.4227E-05	289.798156
0.700001	-1.58E-11	289.851834	0.0999998	1.34628E-05	289.851834
0.6	-2.23E-11	289.876364	0.0999997	1.26992E-05	289.876364
0.5	-2.45E-11	289.900877	0.0999998	1.19429E-05	289.900877
0.4	-2.75E-11	289.925404	0.0999998	1.11944E-05	289.925404
0.3	-2.95E-11	289.950003	0.0999998	1.04538E-05	289.950003
0.2	-2.87E-11	289.976501	0.0999999	9.7221E-06	289.976501
0.1000001	-3.06E-11	290.003602	0.1	9.00355E-06	290.003602
-4E-07	-3.64E-11	290.028083	0.1000001	8.28703E-06	290.028083
#scan	iMeasureCycle=3	iMux=0	time=319.845	N=401	LocalTime=19/04/2023 21:00:59
#VGate(V)	IGate(A)	time(s)	VDrain(V)	IDrain(A)	time(s)
-1E-07	-1.54E-11	319.852611	0.1	8.45838E-06	319.852611
-0.1000005	-2.33E-11	319.877517	0.1	7.73801E-06	319.877517
-0.2000001	-2.46E-11	319.90321	0.0999999	7.03147E-06	319.90321
-0.3	-3.06E-11	319.927922	0.0999999	6.33727E-06	319.927922
-0.4	-3.37E-11	319.952435	0.1000001	5.66114E-06	319.952435
-0.5	-3.65E-11	319.976961	0.0999999	5.00511E-06	319.976961
-0.6	-3.83E-11	320.001559	0.1	4.3717E-06	320.001559
-0.7	-4E-11	320.02611	0.0999999	3.76527E-06	320.02611
-0.8	-4.19E-11	320.050637	0.0999999	3.1912E-06	320.050637
-0.9	-4.32E-11	320.075149	0.0999999	2.65308E-06	320.075149
-1	-4.49E-11	320.09965	0.1000001	2.15627E-06	320.09965
-1.1	-4.61E-11	320.124125	0.1	1.70704E-06	320.124125
-1.2	-4.68E-11	320.14864	0.0999999	1.30942E-06	320.14864
-1.3	-4.8E-11	320.173185	0.1	9.6711E-07	320.173185
-1.4	-4.5E-11	320.200514	0.0999996	6.8329E-07	320.200514
-1.5	-4.93E-11	320.225023	0.0999996	4.55363E-07	320.225023
-1.6	-4.99E-11	320.24959	0.0999997	2.83395E-07	320.24959
-1.7	-5.09E-11	320.274149	0.0999998	1.61967E-07	320.274149
-1.8	-4.59E-11	320.311804	0.0999943	8.47272E-08	320.311804
-1.900001	-6.6E-11	320.33501	0.1000087	3.83668E-08	320.33501
-2.000001	-6.72E-11	320.358221	0.1000042	1.50858E-08	320.358221
-2.1	-4.6E-11	320.420197	0.0999992	5.3081E-09	320.420197
-2.2	-6.58E-11	320.443643	0.100001	1.4285E-09	320.443643
-2.3	-6.77E-11	320.466931	0.1000004	3.152E-10	320.466931
-2.4	-6.85E-11	320.490166	0.1000001	5.15E-11	320.490166
-2.5	-6.89E-11	320.513453	0.1000003	5E-13	320.513453
-2.6	-6.99E-11	320.536669	0.1000004	-7.7E-12	320.536669
-2.7	-6.91E-11	320.559971	0.1000003	-9.1E-12	320.559971
-2.8	-6.96E-11	320.583264	0.1000003	-9.4E-12	320.583264
-2.9	-7.17E-11	320.606467	0.1000002	-9E-12	320.606467
-3	-7.21E-11	320.629685	0.1000004	-9.1E-12	320.629685
-3.1	-7.11E-11	320.652987	0.1000003	-9.3E-12	320.652987
-3.2	-7.07E-11	320.676282	0.1000002	-9.2E-12	320.676282
-3.3	-7.37E-11	320.69949	0.1000002	-8.7E-12	320.69949
-3.4	-7.43E-11	320.722693	0.1000004	-9E-12	320.722693
-3.5	-7.26E-11	320.746248	0.1000002	-9E-12	320.746248
-3.6	-7.47E-11	320.769469	0.1000002	-8.3E-12	320.769469
-3.7	-7.4E-11	320.792753	0.1000003	-8.9E-12	320.792753
-3.8	-7.35E-11	320.816065	0.1000003	-8.8E-12	320.816065
-3.9	-7.42E-11	320.839354	0.1000003	-8.4E-12	320.839354
-4	-7.56E-11	320.862585	0.1000001	-8.7E-12	320.862585
-4.1	-5.45E-11	320.916156	0.1000003	-1.06E-11	320.916156
-4.2	-7.33E-11	320.939458	0.1000004	-8.6E-12	320.939458
-4.3	-7.52E-11	320.962687	0.1000005	-8.1E-12	320.962687
-4.4	-7.41E-11	320.98598	0.1000003	-8.9E-12	320.98598
-4.5	-7.4E-11	321.009327	0.1000002	-8.7E-12	321.009327
-4.6	-7.46E-11	321.032614	0.1000002	-8.7E-12	321.032614
-4.7	-7.72E-11	321.055921	0.1000002	-8.5E-12	321.055921
-4.8	-7.72E-11	321.079157	0.1000003	-8.4E-12	321.079157
-4.9	-7.56E-11	321.102454	0.1000004	-8.5E-12	321.102454
-5	-7.7E-11	321.125698	0.1000003	-8.5E-12	321.125698
-5.1	-7.86E-11	321.148922	0.1000003	-8.5E-12	321.148922
-5.2	-7.82E-11	321.172142	0.1000002	-8E-12	321.172142
-5.3	-7.69E-11	321.195435	0.1000002	-8.3E-12	321.195435
-5.4	-7.9E-11	321.218645	0.1000003	-8.8E-12	321.218645
-5.5	-7.73E-11	321.241935	0.1000002	-8.3E-12	321.241935
-5.6	-7.93E-11	321.265174	0.1000001	-8.3E-12	321.265174
-5.7	-7.82E-11	321.28847	0.1000004	-8.8E-12	321.28847
-5.8	-8E-11	321.31167	0.1000002	-7.9E-12	321.31167
-5.9	-8.06E-11	321.33488	0.1000004	-7.9E-12	321.33488
-6	-8.02E-11	321.358182	0.1000003	-8.4E-12	321.358182
-6.1	-5.92E-11	321.417556	0.1	-1.03E-11	321.417556
-6.2	-7.65E-11	321.440876	0.1000002	-8.5E-12	321.440876
-6.3	-7.91E-11	321.464174	0.1000004	-8.1E-12	321.464174
-6.4	-7.95E-11	321.487386	0.1000002	-8.2E-12	321.487386
-6.5	-7.86E-11	321.510741	0.1000003	-8.2E-12	321.510741
-6.6	-8.11E-11	321.533955	0.1000002	-7.9E-12	321.533955
-6.7	-8.11E-11	321.557174	0.1000002	-8.2E-12	321.557174
-6.8	-8.14E-11	321.580391	0.1000004	-8.3E-12	321.580391
-6.9	-7.98E-11	321.603676	0.1000003	-8.3E-12	321.603676
-7	-7.97E-11	321.62696	0.1000002	-8.3E-12	321.62696
-7.1	-8.22E-11	321.650163	0.1000002	-8E-12	321.650163
-7.2	-8.04E-11	321.67347	0.1000003	-8E-12	321.67347
-7.3	-8.11E-11	321.69676	0.1000004	-8.6E-12	321.69676
-7.4	-8.23E-11	321.71996	0.1000002	-8E-12	321.71996
-7.5	-8.09E-11	321.743252	0.1000003	-8.1E-12	321.743252
-7.6	-8.12E-11	321.766565	0.1000002	-8.1E-12	321.766565
-7.7	-8.18E-11	321.789858	0.1000005	-7.6E-12	321.789858
-7.8	-8.3E-11	321.813181	0.1000001	-7.8E-12	321.813181
-7.9	-8.39E-11	321.836388	0.1000004	-8.3E-12	321.836388
-8	-8.23E-11	321.859684	0.1000003	-7.9E-12	321.859684
-8.1	-6.33E-11	321.914679	0.0999999	-9.8E-12	321.914679
-8.2	-8.11E-11	321.937978	0.1000002	-8.3E-12	321.937978
-8.3	-8.34E-11	321.961198	0.1000002	-7.8E-12	321.961198
-8.4	-8.31E-11	321.984433	0.1000001	-7.9E-12	321.984433
-8.5	-8.41E-11	322.007695	0.1000002	-8E-12	322.007695
-8.6	-8.25E-11	322.030985	0.1000003	-8.1E-12	322.030985
-8.7	-8.28E-11	322.054272	0.1000003	-7.8E-12	322.054272
-8.8	-8.48E-11	322.077499	0.1000004	-7.7E-12	322.077499
-8.9	-8.27E-11	322.100788	0.1000002	-7.8E-12	322.100788
-9	-8.31E-11	322.124063	0.1000003	-7.9E-12	322.124063
-9.1	-8.45E-11	322.147388	0.1000002	-7.9E-12	322.147388
-9.2	-8.5E-11	322.170613	0.1	-7.7E-12	322.170613
-9.3	-8.33E-11	322.19391	0.1000003	-8.2E-12	322.19391
-9.4	-8.37E-11	322.217186	0.1000003	-7.8E-12	322.217186
-9.5	-8.57E-11	322.240385	0.1000001	-7.9E-12	322.240385
-9.6	-8.63E-11	322.263629	0.1000002	-7.7E-12	322.263629
-9.7	-8.43E-11	322.286922	0.1000003	-7.6E-12	322.286922
-9.8	-8.47E-11	322.310204	0.1000003	-8.1E-12	322.310204
-9.9	-8.63E-11	322.333418	0.1000002	-7.1E-12	322.333418
-10	-8.71E-11	322.35663	0.1000004	-7.9E-12	322.35663
-9.90001	-4.56E-11	322.379937	0.0999997	-1.09E-11	322.379937
-9.80001	-5.92E-11	322.420705	0.1000002	-9.5E-12	322.420705
-9.70001	-3.79E-11	322.443945	0.0999999	-1.08E-11	322.443945
-9.60001	-3.74E-11	322.467316	0.0999998	-1.1E-11	322.467316
-9.50001	-3.73E-11	322.490662	0.0999999	-1.12E-11	322.490662
-9.40001	-3.31E-11	322.513936	0.0999999	-1.12E-11	322.513936
-9.30001	-3.38E-11	322.537233	0.1000001	-1.15E-11	322.537233
-9.20001	-3.26E-11	322.560525	0.0999998	-1.12E-11	322.560525
-9.10001	-3.08E-11	322.583765	0.0999998	-1.16E-11	322.583765
-9.00001	-2.95E-11	322.606973	0.0999997	-1.17E-11	322.606973
-8.90001	-3.04E-11	322.630259	0.1	-1.13E-11	322.630259
-8.80001	-2.97E-11	322.653539	0.0999999	-1.14E-11	322.653539
-8.70001	-2.73E-11	322.676763	0.0999997	-1.18E-11	322.676763
-8.60001	-2.62E-11	322.699986	0.0999999	-1.17E-11	322.699986
-8.50001	-2.75E-11	322.723266	0.0999999	-1.14E-11	322.723266
-8.40001	-2.7E-11	322.746542	0.0999997	-1.14E-11	322.746542
-8.30001	-2.54E-11	322.76978	0.1000001	-1.22E-11	322.76978
-8.20001	-2.43E-11	322.793006	0.1	-1.18E-11	322.793006
-8.10001	-2.55E-11	322.816362	0.0999999	-1.19E-11	322.816362
-8.00001	-2.52E-11	322.839655	0.1	-1.15E-11	322.839655
-7.90001	-2.3E-11	322.862866	0.0999998	-1.18E-11	322.862866
-7.80001	-4.37E-11	322.922168	0.0999999	-9.9E-12	322.922168
-7.70001	-2.38E-11	322.945401	0.0999998	-1.18E-11	322.945401
-7.6	-2.46E-11	322.968776	0.1	-1.14E-11	322.968776
-7.50001	-2.4E-11	322.992086	0.0999999	-1.13E-11	322.992086
-7.40001	-2.11E-11	323.015363	0.0999999	-1.17E-11	323.015363
-7.30001	-2.23E-11	323.038657	0.0999999	-1.18E-11	323.038657
-7.2	-2.18E-11	323.061944	0.0999998	-1.16E-11	323.061944
-7.10001	-1.96E-11	323.085174	0.0999999	-1.15E-11	323.085174
-7.00001	-1.93E-11	323.108397	0.0999997	-1.22E-11	323.108397
-6.90001	-1.91E-11	323.13163	0.0999998	-1.2E-11	323.13163
-6.80001	-1.84E-11	323.154843	0.0999998	-1.25E-11	323.154843
-6.70001	-2.04E-11	323.17816	0.0999998	-1.25E-11	323.17816
-6.60001	-1.79E-11	323.201392	0.0999999	-1.25E-11	323.201392
-6.50001	-1.92E-11	323.224677	0.0999997	-1.21E-11	323.224677
-6.40001	-1.67E-11	323.247892	0.1	-1.24E-11	323.247892
-6.30001	-1.67E-11	323.271144	0.0999999	-1.2E-11	323.271144
-6.20001	-1.62E-11	323.294367	0.0999999	-1.22E-11	323.294367
-6.10001	-1.73E-11	323.317659	0.0999998	-1.21E-11	323.317659
-6.00001	-1.7E-11	323.340953	0.1000001	-1.22E-11	323.340953
-5.90001	-1.5E-11	323.364254	0.0999997	-1.2E-11	323.364254
-5.80001	-3.6E-11	323.423467	0.0999999	-1.03E-11	323.423467
-5.70001	-1.6E-11	323.4467	0.0999997	-1.2E-11	323.4467
-5.60001	-1.73E-11	323.470047	0.0999998	-1.25E-11	323.470047
-5.50001	-1.57E-11	323.493314	0.0999999	-1.24E-11	323.493314
-5.40001	-1.47E-11	323.516623	0.0999998	-1.26E-11	323.516623
-5.30001	-1.52E-11	323.539929	0.0999999	-1.23E-11	323.539929
-5.20001	-1.45E-11	323.563203	0.0999999	-1.24E-11	323.563203
-5.1	-1.29E-11	323.586418	0.1	-1.25E-11	323.586418
-5.00001	-1.2E-11	323.609628	0.0999999	-1.25E-11	323.609628
-4.90001	-1.33E-11	323.632925	0.0999999	-1.25E-11	323.632925
-4.80001	-1.25E-11	323.656205	0.0999998	-1.22E-11	323.656205
-4.7	-1.08E-11	323.679428	0.0999999	-1.23E-11	323.679428
-4.60001	-9.9E-12	323.702651	0.0999999	-1.26E-11	323.702651
-4.50001	-1.01E-11	323.725894	0.0999999	-1.25E-11	323.725894
-4.40001	-1.07E-11	323.749182	0.0999998	-1.26E-11	323.749182
-4.3	-9.4E-12	323.772433	0.0999998	-1.27E-11	323.772433
-4.20001	-1.02E-11	323.795736	0.0999999	-1.25E-11	323.795736
-4.10001	-9.3E-12	323.819106	0.0999998	-1.31E-11	323.819106
-4.00001	-9.1E-12	323.842395	0.0999998	-1.3E-11	323.842395
-3.90001	-6.5E-12	323.865606	0.0999998	-1.28E-11	323.865606
-3.80001	-2.84E-11	323.925039	0.1	-1.14E-11	323.925039
-3.70001	-9.9E-12	323.948342	0.0999998	-1.34E-11	323.948342
-3.60001	-7.3E-12	323.971575	0.0999998	-1.33E-11	323.971575
-3.50001	-5.7E-12	323.994882	0.0999997	-1.31E-11	323.994882
-3.40001	-4.8E-12	324.018149	0.0999997	-1.33E-11	324.018149
-3.30001	-6.3E-12	324.041435	0.0999997	-1.34E-11	324.041435
-3.20001	-3.9E-12	324.064635	0.0999998	-1.36E-11	324.064635
-3.10001	-3.2E-12	324.087942	0.1	-1.36E-11	324.087942
-3.00001	-3E-12	324.111185	0.0999999	-1.36E-11	324.111185
-2.90001	-2E-12	324.134419	0.0999999	-1.31E-11	324.134419
-2.80001	-1.5E-12	324.157648	0.0999997	-1.34E-11	324.157648
-2.70001	-2.4E-12	324.180935	0.0999998	-1.27E-11	324.180935
-2.60001	2E-13	324.204152	0.0999997	-9.8E-12	324.204152
-2.50001	-9E-13	324.227433	0.0999998	1.3E-11	324.227433
-2.40001	0	324.250707	0.0999999	1.334E-10	324.250707
-2.30001	2.5E-12	324.27394	0.1000001	6.657E-10	324.27394
-2.20001	1.7E-12	324.297227	0.1000007	2.5998E-09	324.297227
-2.099999	-1.3E-11	324.32241	0.1000031	8.3609E-09	324.32241
-2	2.8E-12	324.345696	0.1000033	2.27958E-08	324.345696
-1.9	3.7E-12	324.368976	0.1000043	5.3163E-08	324.368976
-1.800001	-1.7E-11	324.443136	0.1000001	1.0535E-07	324.443136
-1.7	-1.09E-11	324.467726	0.1000003	1.97793E-07	324.467726
-1.6	-8.9E-12	324.492272	0.1000004	3.34214E-07	324.492272
-1.5	-7.7E-12	324.516825	0.1000007	5.21038E-07	324.516825
-1.400001	-6.5E-12	324.541349	0.1000009	7.62855E-07	324.541349
-1.300001	-1.04E-11	324.575869	0.0999999	1.05591E-06	324.575869
-1.2	-4.7E-12	324.600422	0.1000002	1.41263E-06	324.600422
-1.100001	-3.3E-12	324.624947	0.1000002	1.82093E-06	324.624947
-1	-1.9E-12	324.64945	0.1	2.27817E-06	324.64945
-0.9	-5E-13	324.673981	0.1000001	2.78018E-06	324.673981
-0.8	6E-13	324.698494	0.1000001	3.32238E-06	324.698494
-0.700001	2.2E-12	324.723012	0.1000002	3.89918E-06	324.723012
-0.6	3.6E-12	324.74756	0.0999999	4.50589E-06	324.74756
-0.5	5.1E-12	324.772081	0.1000003	5.13845E-06	324.772081
-0.400001	6.2E-12	324.796682	0.1	5.79344E-06	324.796682
-0.3	7.8E-12	324.821293	0.1000001	6.46738E-06	324.821293
-0.1999998	6.5E-12	324.847705	0.1000003	7.15566E-06	324.847705
-0.0999996	1.1E-11	324.872229	0.0999999	7.85894E-06	324.872229
-2E-07	5.8E-12	324.935348	0.1	8.56335E-06	324.935348
0.1000002	1.28E-11	324.95985	0.1000002	9.29052E-06	324.95985
0.2000003	1.53E-11	324.984379	0.1	1.002579E-05	324.984379
0.299999	1.17E-11	325.0213	0.0999999	1.07576E-05	325.0213
0.4	1.87E-11	325.045824	0.1000002	1.15087E-05	325.045824
0.5	2.1E-11	325.070317	0.0999999	1.22663E-05	325.070317
0.6	2.3E-11	325.094874	0.1000001	1.30307E-05	325.094874
0.7	2.52E-11	325.119376	0.1	1.38013E-05	325.119376
0.799999	2.71E-11	325.143981	0.1	1.45782E-05	325.143981
0.9	2.89E-11	325.168497	0.1	1.53611E-05	325.168497
0.999999	3.04E-11	325.192998	0.1000002	1.61485E-05	325.192998
1.1	3.23E-11	325.217517	0.1	1.69398E-05	325.217517
1.2	3.43E-11	325.242056	0.1000001	1.77352E-05	325.242056
1.3	3.59E-11	325.266573	0.1000002	1.85331E-05	325.266573
1.4	3.67E-11	325.291116	0.0999999	1.93337E-05	325.291116
1.5	3.82E-11	325.315635	0.1000001	2.01367E-05	325.315635
1.599999	3.95E-11	325.340172	0.1000002	2.09426E-05	325.340172
1.699999	4.06E-11	325.364784	0.1	2.17496E-05	325.364784
1.799999	3.4E-11	325.414328	0.0999998	2.25519E-05	325.414328
1.9	3.96E-11	325.438932	0.1000001	2.33643E-05	325.438932
2	4.17E-11	325.463444	0.1	2.41761E-05	325.463444
2.099999	4.26E-11	325.488011	0.1	2.49896E-05	325.488011
2.19999	4.34E-11	325.512679	0.1000001	2.57985E-05	325.512679
2.29999	4.38E-11	325.53735	0.1000001	2.66134E-05	325.53735
2.39999	4.45E-11	325.561858	0.1	2.74295E-05	325.561858
2.49999	4.49E-11	325.586406	0.1	2.82452E-05	325.586406
2.59999	4.61E-11	325.610945	0.1000002	2.90634E-05	325.610945
2.69999	4.61E-11	325.635461	0.1000002	2.98812E-05	325.635461
2.79999	4.7E-11	325.659975	0.1	3.07008E-05	325.659975
2.89999	4.7E-11	325.684485	0.0999999	3.15206E-05	325.684485
2.99999	4.78E-11	325.708998	0.1000001	3.23403E-05	325.708998
3.09999	4.8E-11	325.73353	0.1000002	3.31606E-05	325.73353
3.19999	4.83E-11	325.758058	0.0999999	3.39819E-05	325.758058
3.29999	4.86E-11	325.782605	0.1	3.4803E-05	325.782605
3.39999	4.9E-11	325.807132	0.1000001	3.56249E-05	325.807132
3.49999	4.98E-11	325.831646	0.1	3.64469E-05	325.831646
3.59999	4.97E-11	325.856187	0.0999999	3.72704E-05	325.856187
3.69999	4.98E-11	325.880715	0.1	3.80941E-05	325.880715
3.79999	4.42E-11	325.928579	0.1	3.89108E-05	325.928579
3.89999	4.88E-11	325.9531	0.1	3.97374E-05	325.9531
3.99999	5E-11	325.97762	0.1000001	4.05633E-05	325.97762
4.09999	4.99E-11	326.002125	0.0999999	4.13897E-05	326.002125
4.19999	5.04E-11	326.026724	0.1	4.22161E-05	326.026724
4.29999	5.04E-11	326.051227	0.1	4.30422E-05	326.051227
4.39999	5.04E-11	326.075769	0.1000001	4.38697E-05	326.075769
4.49999	5.15E-11	326.100277	0.1	4.46985E-05	326.100277
4.59999	5.15E-11	326.12482	0.1	4.55266E-05	326.12482
4.69999	5.14E-11	326.149413	0.0999999	4.63561E-05	326.149413
4.79999	5.19E-11	326.173903	0.1	4.71861E-05	326.173903
4.89999	5.23E-11	326.198402	0.0999999	4.80169E-05	326.198402
4.99999	5.24E-11	326.222966	0.0999998	4.8849E-05	326.222966
5.09999	5.3E-11	326.247464	0.1000002	4.96804E-05	326.247464
5.19999	5.3E-11	326.271994	0.1	5.05139E-05	326.271994
5.29999	5.31E-11	326.296502	0.0999999	5.13482E-05	326.296502
5.39999	5.36E-11	326.321019	0.0999998	5.21826E-05	326.321019
5.49999	5.38E-11	326.345548	0.1000003	5.30185E-05	326.345548
5.59999	5.39E-11	326.370044	0.1	5.3855E-05	326.370044
5.69999	4.64E-11	326.428449	0.1000001	5.46796E-05	326.428449
5.79999	5.18E-11	326.453004	0.1000001	5.55225E-05	326.453004
5.89999	5.24E-11	326.477607	0.1000001	5.63648E-05	326.477607
5.99999	5.26E-11	326.502146	0.1000001	5.72055E-05	326.502146
6.09999	5.36E-11	326.526724	0.0999999	5.80472E-05	326.526724
6.19999	5.37E-11	326.551267	0.1000002	5.88906E-05	326.551267
6.29999	5.44E-11	326.575772	0.1000004	5.97334E-05	326.575772
6.39999	5.41E-11	326.600285	0.1000002	6.05781E-05	326.600285
6.49999	5.4E-11	326.624813	0.1000001	6.14234E-05	326.624813
6.59999	5.43E-11	326.649326	0.1000001	6.22698E-05	326.649326
6.69999	5.5E-11	326.673868	0.1000002	6.31175E-05	326.673868
6.79999	5.5E-11	326.698421	0.0999999	6.39657E-05	326.698421
6.89999	5.53E-11	326.72294	0.1	6.48153E-05	326.72294
6.99999	5.58E-11	326.747485	0.1	6.56656E-05	326.747485
7.09999	5.57E-11	326.772029	0.0999999	6.65159E-05	326.772029
7.19999	5.58E-11	326.796539	0.1000002	6.73682E-05	326.796539
7.29999	5.6E-11	326.821186	0.0999999	6.82212E-05	326.821186
7.39999	5.64E-11	326.845691	0.1	6.90758E-05	326.845691
7.49999	5.67E-11	326.8702	0.1000002	6.99313E-05	326.8702
7.59999	4.94E-11	326.918569	0.0999999	7.0778E-05	326.918569
7.69999	5.51E-11	326.94316	0.0999998	7.16391E-05	326.94316
7.79999	5.56E-11	326.967714	0.1	7.24983E-05	326.967714
7.89999	5.64E-11	326.992228	0.0999999	7.33574E-05	326.992228
7.99999	5.56E-11	327.01688	0.1000001	7.42184E-05	327.01688
8.09999	5.67E-11	327.041446	0.1000001	7.508E-05	327.041446
8.19999	5.72E-11	327.065946	0.1000003	7.59431E-05	327.065946
8.29999	5.68E-11	327.090514	0.1000001	7.68068E-05	327.090514
8.39999	5.68E-11	327.115026	0.1000003	7.76712E-05	327.115026
8.49999	5.7E-11	327.139595	0.1	7.85382E-05	327.139595
8.59999	5.68E-11	327.164225	0.1	7.94042E-05	327.164225
8.69999	5.74E-11	327.188734	0.1000001	8.02711E-05	327.188734
8.79999	5.76E-11	327.213256	0.1000002	8.11396E-05	327.213256
8.89999	5.82E-11	327.237838	0.1000003	8.20096E-05	327.237838
8.99999	5.74E-11	327.262394	0.1000003	8.28798E-05	327.262394
9.09999	5.78E-11	327.286904	0.1000001	8.37511E-05	327.286904
9.19999	5.77E-11	327.311461	0.1000001	8.4625E-05	327.311461
9.29999	5.8E-11	327.335929	0.1000001	8.54952E-05	327.335929
9.39999	5.84E-11	327.360455	0.1000002	8.63726E-05	327.360455
9.49999	5.86E-11	327.38509	0.1000002	8.72509E-05	327.38509
9.59999	5.33E-11	327.432879	0.1000002	8.81264E-05	327.432879
9.69999	5.73E-11	327.457404	0.1000001	8.90063E-05	327.457404
9.79999	5.83E-11	327.482011	0.0999999	8.98875E-05	327.482011
9.89999	5.84E-11	327.50652	0.0999998	9.0769E-05	327.50652
9.99999	5.82E-11	327.531088	0.1	9.16515E-05	327.531088
9.9	4.54E-11	327.555613	0.1000002	9.07539E-05	327.555613
9.8	4.19E-11	327.580126	0.1000003	8.98625E-05	327.580126
9.7	4E-11	327.604644	0.1	8.89757E-05	327.604644
9.6	3.83E-11	327.629159	0.1000001	8.80892E-05	327.629159
9.5	3.63E-11	327.653713	0.1000001	8.72031E-05	327.653713
9.4	3.52E-11	327.678265	0.0999999	8.63194E-05	327.678265
9.3	3.39E-11	327.702773	0.0999999	8.54377E-05	327.702773
9.2	3.29E-11	327.727286	0.1	8.45578E-05	327.727286
9.1	3.23E-11	327.751795	0.1	8.36782E-05	327.751795
9	3.15E-11	327.776327	0.1	8.27985E-05	327.776327
8.9	3.09E-11	327.800841	0.0999999	8.19268E-05	327.800841
8.8	3.02E-11	327.825436	0.1	8.10488E-05	327.825436
8.7	2.96E-11	327.849974	0.0999998	8.01724E-05	327.849974
8.6	2.88E-11	327.874497	0.1	7.92963E-05	327.874497
8.5	3.51E-11	327.93707	0.1	7.84273E-05	327.93707
8.4	2.94E-11	327.961668	0.0999997	7.75509E-05	327.961668
8.3	2.8E-11	327.986179	0.1000001	7.66786E-05	327.986179
8.2	2.76E-11	328.010709	0.1000001	7.58072E-05	328.010709
8.1	2.66E-11	328.035283	0.1	7.4937E-05	328.035283
8	2.65E-11	328.059791	0.0999999	7.40683E-05	328.059791
7.9	2.63E-11	328.084317	0.0999999	7.32002E-05	328.084317
7.8	2.55E-11	328.108842	0.0999998	7.2334E-05	328.108842
7.7	2.5E-11	328.133472	0.0999999	7.14691E-05	328.133472
7.6	2.46E-11	328.158067	0.0999997	7.0604E-05	328.158067
7.5	2.41E-11	328.182571	0.1	6.97404E-05	328.182571
7.4	2.37E-11	328.207085	0.0999997	6.88793E-05	328.207085
7.3	2.32E-11	328.231664	0.1000001	6.80175E-05	328.231664
7.2	2.26E-11	328.256172	0.0999998	6.71562E-05	328.256172
7.1	2.26E-11	328.280808	0.0999998	6.62974E-05	328.280808
7	2.19E-11	328.30538	0.1	6.54394E-05	328.30538
6.9	2.14E-11	328.329901	0.1	6.45815E-05	328.329901
6.8	2.14E-11	328.354424	0.0999997	6.37248E-05	328.354424
6.7	2.06E-11	328.378937	0.0999998	6.28694E-05	328.378937
6.6	2.69E-11	328.440453	0.0999998	6.20206E-05	328.440453
6.5	2.22E-11	328.464992	0.1000001	6.11662E-05	328.464992
6.4	2.11E-11	328.489606	0.0999998	6.03118E-05	328.489606
6.3	2.1E-11	328.514151	0.0999997	5.94595E-05	328.514151
6.2	2.01E-11	328.538723	0.1	5.86089E-05	328.538723
6.1	1.96E-11	328.563267	0.1	5.77582E-05	328.563267
6	1.89E-11	328.587833	0.1000001	5.69091E-05	328.587833
5.9	1.81E-11	328.61236	0.0999999	5.60606E-05	328.61236
5.8	1.8E-11	328.63688	0.0999999	5.52137E-05	328.63688
5.7	1.71E-11	328.661392	0.1	5.4367E-05	328.661392
5.6	1.65E-11	328.685946	0.1	5.35216E-05	328.685946
5.5	1.69E-11	328.710482	0.0999999	5.26772E-05	328.710482
5.4	1.65E-11	328.735035	0.0999999	5.18339E-05	328.735035
5.3	1.61E-11	328.759543	0.0999999	5.09905E-05	328.759543
5.2	1.55E-11	328.784056	0.0999999	5.01485E-05	328.784056
5.1	1.49E-11	328.808559	0.1000001	4.9308E-05	328.808559
