#scan	iMeasureCycle=1	iMux=0	time=0.022	N=401	LocalTime=19/04/2023 13:55:37
#VGate(V)	IGate(A)	time(s)	VDrain(V)	IDrain(A)	time(s)
3	4.9E-12	289.125032	0.1	1.87138E-05	289.125032
2.9	3.4E-12	289.149534	0.1	1.80099E-05	289.149534
2.8	2.6E-12	289.174023	0.0999999	1.73091E-05	289.174023
2.7	2.1E-12	289.198604	0.0999999	1.66103E-05	289.198604
2.6	1.1E-12	289.223135	0.1	1.59136E-05	289.223135
2.5	8E-12	289.281174	0.0999999	1.52255E-05	289.281174
2.4	1.7E-12	289.305764	0.1	1.45328E-05	289.305764
2.3	2E-13	289.330266	0.1	1.38444E-05	289.330266
2.2	-8E-13	289.354789	0.0999998	1.31585E-05	289.354789
2.099999	1.5E-12	289.381508	0.1	1.2479E-05	289.381508
2	-3.1E-12	289.406021	0.1000001	1.17995E-05	289.406021
1.9	-4.1E-12	289.430545	0.0999999	1.11249E-05	289.430545
1.8	-5.3E-12	289.455079	0.0999999	1.04545E-05	289.455079
1.7	-6.9E-12	289.479658	0.0999998	9.7886E-06	289.479658
1.6	-7.9E-12	289.504212	0.0999998	9.1284E-06	289.504212
1.5	-5.8E-12	289.531321	0.0999999	8.47874E-06	289.531321
1.4	-1.06E-11	289.555859	0.1	7.83076E-06	289.555859
1.3	-1.16E-11	289.580355	0.0999999	7.19166E-06	289.580355
1.2	-1.31E-11	289.604912	0.0999998	6.56203E-06	289.604912
1.1	-1.47E-11	289.629416	0.1	5.94355E-06	289.629416
1	-1.65E-11	289.653931	0.1	5.33789E-06	289.653931
0.9	-1.81E-11	289.67847	0.0999999	4.74764E-06	289.67847
0.8	-2E-11	289.70299	0.0999999	4.17394E-06	289.70299
0.7	-2.19E-11	289.727494	0.1000001	3.61948E-06	289.727494
0.6	-1.69E-11	289.788579	0.1	3.09379E-06	289.788579
0.5	-2.44E-11	289.813161	0.0999998	2.58293E-06	289.813161
0.4	-2.7E-11	289.837659	0.1	2.10414E-06	289.837659
0.3	-2.91E-11	289.862191	0.1	1.66179E-06	289.862191
0.1999997	-2.82E-11	289.888677	0.1	1.2632E-06	289.888677
0.0999996	-3.42E-11	289.913199	0.1	9.1302E-07	289.913199
1E-07	-3.3E-11	289.940489	0.0999995	6.21394E-07	289.940489
#scan	iMeasureCycle=3	iMux=0	time=319.775	N=401	LocalTime=19/04/2023 14:00:56
#VGate(V)	IGate(A)	time(s)	VDrain(V)	IDrain(A)	time(s)
-1E-07	-1.54E-11	319.782519	0.0999998	6.99863E-07	319.782519
-0.1000005	-2.37E-11	319.807427	0.0999995	4.43061E-07	319.807427
-0.2000002	-2.5E-11	319.832997	0.0999996	2.54591E-07	319.832997
-0.3	-3.12E-11	319.857717	0.0999996	1.28734E-07	319.857717
-0.4	-2.81E-11	319.895416	0.0999941	5.69632E-08	319.895416
-0.500001	-4.88E-11	319.918701	0.1000039	2.05573E-08	319.918701
-0.600001	-5.08E-11	319.942067	0.1000013	6.2589E-09	319.942067
-0.700001	-5.55E-11	319.965261	0.1000008	1.6307E-09	319.965261
-0.800001	-5.61E-11	319.988498	0.1000004	3.528E-10	319.988498
-0.900001	-5.86E-11	320.0117	0.1000004	5.8E-11	320.0117
-1.000001	-5.83E-11	320.034994	0.1000004	1.5E-12	320.034994
-1.100001	-5.91E-11	320.058279	0.1000001	-6.5E-12	320.058279
-1.200001	-6.25E-11	320.081485	0.1000004	-7.5E-12	320.081485
-1.300001	-6.27E-11	320.104706	0.1000001	-7.6E-12	320.104706
-1.400001	-6.25E-11	320.127985	0.1000003	-7.4E-12	320.127985
-1.500001	-6.29E-11	320.151281	0.1000004	-7.7E-12	320.151281
-1.600001	-6.55E-11	320.174483	0.1000002	-7.3E-12	320.174483
-1.700001	-6.64E-11	320.197697	0.1000004	-7.3E-12	320.197697
-1.800001	-6.53E-11	320.221031	0.1000003	-7.4E-12	320.221031
-1.900001	-6.58E-11	320.24432	0.1000002	-7.1E-12	320.24432
-2.000001	-6.86E-11	320.267522	0.1000002	-7E-12	320.267522
-2.100001	-6.9E-11	320.290816	0.1000003	-6.8E-12	320.290816
-2.2	-4.7E-11	320.350428	0.1000001	-8.5E-12	320.350428
-2.3	-6.69E-11	320.373675	0.1000002	-6.6E-12	320.373675
-2.4	-6.86E-11	320.396902	0.1000004	-6.8E-12	320.396902
-2.5	-6.72E-11	320.420185	0.1000002	-7.2E-12	320.420185
-2.6	-6.68E-11	320.443571	0.1000004	-6.7E-12	320.443571
-2.7	-7.06E-11	320.466786	0.1000002	-6.4E-12	320.466786
-2.8	-7.1E-11	320.490008	0.1000002	-6.9E-12	320.490008
-2.9	-6.99E-11	320.513295	0.1000003	-6.8E-12	320.513295
-3	-7.06E-11	320.536594	0.1000001	-6.5E-12	320.536594
-3.1	-7.24E-11	320.55986	0.1000003	-6.5E-12	320.55986
-3.2	-7.29E-11	320.583152	0.1000001	-6.8E-12	320.583152
-3.3	-7.19E-11	320.606435	0.1000001	-6.1E-12	320.606435
-3.4	-7.24E-11	320.629714	0.1000004	-6.8E-12	320.629714
-3.5	-7.43E-11	320.652918	0.1000004	-6.9E-12	320.652918
-3.6	-7.46E-11	320.67613	0.1000002	-6.7E-12	320.67613
-3.7	-7.33E-11	320.699419	0.1000001	-6.8E-12	320.699419
-3.8	-7.34E-11	320.722706	0.1000001	-6.4E-12	320.722706
-3.9	-7.6E-11	320.745906	0.1000003	-6.1E-12	320.745906
-4	-7.6E-11	320.76913	0.1000002	-6.2E-12	320.76913
-4.1	-7.42E-11	320.792424	0.1000001	-6.5E-12	320.792424
-4.2	-5.51E-11	320.846386	0.1	-8.2E-12	320.846386
-4.3	-7.32E-11	320.869678	0.1000003	-6.5E-12	320.869678
-4.4	-7.46E-11	320.892969	0.1000002	-6.3E-12	320.892969
-4.5	-7.61E-11	320.916186	0.1000001	-6.4E-12	320.916186
-4.6	-7.62E-11	320.93946	0.1000002	-6.5E-12	320.93946
-4.7	-7.52E-11	320.962747	0.1000001	-6.3E-12	320.962747
-4.8	-7.79E-11	320.985955	0.1000003	-5.7E-12	320.985955
-4.9	-7.77E-11	321.009179	0.1000002	-6.1E-12	321.009179
-5	-7.66E-11	321.03272	0.1000004	-6.6E-12	321.03272
-5.1	-7.68E-11	321.056013	0.1000003	-6.4E-12	321.056013
-5.2	-7.86E-11	321.079214	0.1000003	-6.3E-12	321.079214
-5.3	-7.89E-11	321.102518	0.1000002	-6.7E-12	321.102518
-5.4	-7.94E-11	321.125739	0.1000002	-6.4E-12	321.125739
-5.5	-7.79E-11	321.149039	0.1000003	-6E-12	321.149039
-5.6	-7.98E-11	321.17225	0.1000003	-5.6E-12	321.17225
-5.7	-7.85E-11	321.195552	0.1000003	-6.1E-12	321.195552
-5.8	-7.84E-11	321.218951	0.1000003	-5.9E-12	321.218951
-5.9	-8.12E-11	321.242163	0.1000004	-6E-12	321.242163
-6	-7.96E-11	321.265468	0.1000004	-5.9E-12	321.265468
-6.1	-7.93E-11	321.288746	0.1000003	-6.5E-12	321.288746
-6.2	-5.99E-11	321.347885	0.1000001	-7.8E-12	321.347885
-6.3	-7.75E-11	321.371219	0.1000004	-6E-12	321.371219
-6.4	-8E-11	321.394444	0.1000004	-5.9E-12	321.394444
-6.5	-8E-11	321.417669	0.1000002	-6E-12	321.417669
-6.6	-8.07E-11	321.440914	0.1000002	-5.9E-12	321.440914
-6.7	-7.9E-11	321.464204	0.1000002	-6.1E-12	321.464204
-6.8	-8.06E-11	321.48742	0.1000003	-6.2E-12	321.48742
-6.9	-8.13E-11	321.510641	0.1000004	-5.9E-12	321.510641
-7	-8E-11	321.534186	0.1000002	-6.2E-12	321.534186
-7.1	-8.2E-11	321.557492	0.1000002	-6E-12	321.557492
-7.2	-8.22E-11	321.580714	0.1000002	-5.4E-12	321.580714
-7.3	-8.11E-11	321.604015	0.1000002	-5.8E-12	321.604015
-7.4	-8.11E-11	321.627306	0.1000002	-6.1E-12	321.627306
-7.5	-8.31E-11	321.650533	0.1000003	-5.6E-12	321.650533
-7.6	-8.31E-11	321.673749	0.1000003	-5.8E-12	321.673749
-7.7	-8.19E-11	321.697038	0.1000005	-5.5E-12	321.697038
-7.8	-8.18E-11	321.720337	0.1000003	-6.3E-12	321.720337
-7.9	-8.39E-11	321.743541	0.1000001	-6.1E-12	321.743541
-8	-8.4E-11	321.766765	0.1000003	-5.7E-12	321.766765
-8.1	-8.2E-11	321.790062	0.1000004	-6.1E-12	321.790062
-8.2	-6.32E-11	321.849337	0.1000002	-7.8E-12	321.849337
-8.3	-8.24E-11	321.872577	0.1000005	-5.6E-12	321.872577
-8.4	-8.3E-11	321.895863	0.1000002	-6E-12	321.895863
-8.5	-8.37E-11	321.919086	0.1	-5.8E-12	321.919086
-8.6	-8.19E-11	321.942435	0.1000004	-6E-12	321.942435
-8.7	-8.41E-11	321.96566	0.1000004	-5.7E-12	321.96566
-8.8	-8.42E-11	321.988873	0.1000004	-5.9E-12	321.988873
-8.9	-8.26E-11	322.01226	0.1000004	-6.2E-12	322.01226
-9	-8.46E-11	322.035748	0.1000001	-5.8E-12	322.035748
-9.1	-8.52E-11	322.05896	0.1000002	-5.9E-12	322.05896
-9.2	-8.27E-11	322.082292	0.1000002	-6.2E-12	322.082292
-9.3	-8.31E-11	322.105584	0.1000004	-6.2E-12	322.105584
-9.4	-8.54E-11	322.128801	0.1000003	-5.7E-12	322.128801
-9.5	-8.4E-11	322.152092	0.1000001	-5.5E-12	322.152092
-9.6	-8.46E-11	322.175376	0.1000002	-5.6E-12	322.175376
-9.7	-8.44E-11	322.198674	0.1000004	-5.5E-12	322.198674
-9.8	-8.65E-11	322.221958	0.1000003	-5.8E-12	322.221958
-9.9	-8.64E-11	322.245169	0.1000004	-5.3E-12	322.245169
-10	-8.48E-11	322.26846	0.1000002	-5.7E-12	322.26846
-9.90001	-4.39E-11	322.291766	0.0999996	-8.8E-12	322.291766
-9.80001	-5.79E-11	322.346667	0.1000001	-7.5E-12	322.346667
-9.70001	-3.73E-11	322.369911	0.0999999	-9E-12	322.369911
-9.60001	-3.56E-11	322.393134	0.0999999	-8.9E-12	322.393134
-9.50001	-3.41E-11	322.416431	0.0999998	-9.1E-12	322.416431
-9.40001	-3.44E-11	322.43977	0.0999998	-8.8E-12	322.43977
-9.30001	-3.14E-11	322.462981	0.0999998	-9.6E-12	322.462981
-9.20001	-3.08E-11	322.486198	0.0999998	-9E-12	322.486198
-9.10001	-3.02E-11	322.509491	0.0999998	-9.2E-12	322.509491
-9.00001	-3.08E-11	322.532771	0.0999997	-9.2E-12	322.532771
-8.90001	-2.86E-11	322.556048	0.0999997	-8.9E-12	322.556048
-8.80001	-2.74E-11	322.579267	0.0999999	-9.4E-12	322.579267
-8.70001	-2.73E-11	322.602491	0.0999998	-9.3E-12	322.602491
-8.60001	-2.8E-11	322.625783	0.1	-9.4E-12	322.625783
-8.50001	-2.78E-11	322.649066	0.0999998	-9.1E-12	322.649066
-8.40001	-2.52E-11	322.672268	0.0999998	-9.4E-12	322.672268
-8.30001	-2.68E-11	322.695557	0.1	-9.5E-12	322.695557
-8.20001	-2.6E-11	322.718845	0.0999998	-9.8E-12	322.718845
-8.10001	-2.39E-11	322.742057	0.0999998	-1E-11	322.742057
-8.00001	-2.39E-11	322.765276	0.0999999	-9.9E-12	322.765276
-7.90001	-2.56E-11	322.788569	0.1	-9.4E-12	322.788569
-7.80001	-2.54E-11	322.811895	0.0999998	-9.1E-12	322.811895
-7.70001	-4.25E-11	322.852646	0.1	-7.4E-12	322.852646
-7.6	-2.44E-11	322.875961	0.0999997	-8.7E-12	322.875961
-7.50001	-2.19E-11	322.899224	0.0999998	-9.5E-12	322.899224
-7.40001	-2.13E-11	322.922496	0.0999997	-9.4E-12	322.922496
-7.30001	-2.09E-11	322.945761	0.0999997	-9E-12	322.945761
-7.2	-2.21E-11	322.969065	0.0999998	-9.1E-12	322.969065
-7.10001	-2.2E-11	322.992353	0.0999998	-9.2E-12	322.992353
-7.00001	-1.95E-11	323.015567	0.0999997	-9.5E-12	323.015567
-6.90001	-1.89E-11	323.038807	0.0999999	-9.7E-12	323.038807
-6.80001	-2.06E-11	323.062101	0.0999998	-9.2E-12	323.062101
-6.70001	-2.06E-11	323.085396	0.0999999	-9.6E-12	323.085396
-6.60001	-1.82E-11	323.108609	0.0999998	-9.8E-12	323.108609
-6.50001	-1.78E-11	323.131816	0.0999999	-9.4E-12	323.131816
-6.40001	-1.9E-11	323.155098	0.0999998	-9.7E-12	323.155098
-6.30001	-1.85E-11	323.17839	0.0999998	-9.8E-12	323.17839
-6.20001	-1.6E-11	323.201595	0.0999999	-9.8E-12	323.201595
-6.10001	-1.79E-11	323.225022	0.0999999	-9.9E-12	323.225022
-6.00001	-1.75E-11	323.248304	0.0999997	-9.6E-12	323.248304
-5.90001	-1.47E-11	323.271507	0.0999997	-1.02E-11	323.271507
-5.80001	-1.5E-11	323.294709	0.0999997	-1.05E-11	323.294709
-5.70001	-3.57E-11	323.35391	0.1	-8.3E-12	323.35391
-5.60001	-1.63E-11	323.377136	0.0999998	-1.04E-11	323.377136
-5.50001	-1.67E-11	323.400439	0.0999997	-9.5E-12	323.400439
-5.40001	-1.4E-11	323.423648	0.0999999	-1E-11	323.423648
-5.30001	-1.42E-11	323.446926	0.0999996	-1.02E-11	323.446926
-5.20001	-1.31E-11	323.470133	0.0999999	-1.05E-11	323.470133
-5.1	-1.52E-11	323.493411	0.0999999	-1.02E-11	323.493411
-5.00001	-1.41E-11	323.516698	0.1	-1.01E-11	323.516698
-4.90001	-1.2E-11	323.540062	0.1	-1E-11	323.540062
-4.80001	-1.29E-11	323.563405	0.0999998	-1.03E-11	323.563405
-4.7	-1.25E-11	323.586692	0.0999999	-1.03E-11	323.586692
-4.60001	-1.01E-11	323.609889	0.0999998	-1.07E-11	323.609889
-4.50001	-1.1E-11	323.633142	0.0999999	-1.07E-11	323.633142
-4.40001	-9.6E-12	323.656376	0.0999997	-1.04E-11	323.656376
-4.3	-1.04E-11	323.679669	0.0999998	-1.07E-11	323.679669
-4.20001	-1E-11	323.702954	0.0999997	-1.11E-11	323.702954
-4.10001	-8.5E-12	323.726165	0.1	-1.09E-11	323.726165
-4.00001	-9.6E-12	323.749459	0.0999999	-1.08E-11	323.749459
-3.90001	-9.4E-12	323.772778	0.0999999	-1.05E-11	323.772778
-3.80001	-6.9E-12	323.795985	0.0999999	-1.11E-11	323.795985
-3.70001	-2.8E-11	323.855335	0.1	-9.4E-12	323.855335
-3.60001	-1.01E-11	323.878633	0.0999998	-1.09E-11	323.878633
-3.50001	-8.9E-12	323.901988	0.0999998	-1.09E-11	323.901988
-3.40001	-5.9E-12	323.925203	0.0999998	-1.12E-11	323.925203
-3.30001	-5.5E-12	323.948466	0.0999998	-1.09E-11	323.948466
-3.20001	-6E-12	323.971758	0.0999999	-1.08E-11	323.971758
-3.10001	-5.5E-12	323.995046	0.0999998	-1.12E-11	323.995046
-3.00001	-3.4E-12	324.018261	0.0999999	-1.15E-11	324.018261
-2.90001	-2.5E-12	324.041494	0.0999998	-1.14E-11	324.041494
-2.80001	-3.3E-12	324.064788	0.1	-1.15E-11	324.064788
-2.70001	-2.8E-12	324.088071	0.0999999	-1.14E-11	324.088071
-2.60001	-4E-13	324.11127	0.0999998	-1.13E-11	324.11127
-2.50001	-1.7E-12	324.13465	0.0999998	-1.14E-11	324.13465
-2.40001	-4E-13	324.157938	0.0999999	-1.14E-11	324.157938
-2.30001	1.3E-12	324.181165	0.0999998	-1.19E-11	324.181165
-2.20001	2.8E-12	324.204368	0.0999998	-1.12E-11	324.204368
-2.099999	-1.39E-11	324.229623	0.1000001	-9.8E-12	324.229623
-2	2.2E-12	324.252913	0.1	-1.21E-11	324.252913
-1.9	3.1E-12	324.276184	0.1	-1.25E-11	324.276184
-1.8	5.5E-12	324.299497	0.0999997	-1.24E-11	324.299497
-1.700001	-1.51E-11	324.356896	0.1000001	-1E-11	324.356896
-1.6	2.5E-12	324.380243	0.0999999	-1.18E-11	324.380243
-1.5	6.5E-12	324.403457	0.0999998	-1.28E-11	324.403457
-1.4	8.3E-12	324.426675	0.0999999	-1.24E-11	324.426675
-1.3	7.4E-12	324.450022	0.0999998	-1.26E-11	324.450022
-1.2	8.9E-12	324.473302	0.0999998	-1.25E-11	324.473302
-1.1	1.17E-11	324.496507	0.0999999	-8.5E-12	324.496507
-1	1.33E-11	324.519717	0.1	1.75E-11	324.519717
-0.9	1.28E-11	324.543029	0.0999999	1.539E-10	324.543029
-0.8	1.44E-11	324.566373	0.1000003	7.663E-10	324.566373
-0.7	1.71E-11	324.589589	0.1000014	3.1071E-09	324.589589
-0.599999	1.88E-11	324.612795	0.100004	1.06688E-08	324.612795
-0.5	1.85E-11	324.636076	0.1000088	3.11205E-08	324.636076
-0.4	2.04E-11	324.659351	0.1000115	7.68935E-08	324.659351
-0.300001	2.3E-12	324.69879	0.1000002	1.58301E-07	324.69879
-0.2	5.1E-12	324.725197	0.1000006	2.97818E-07	324.725197
-0.0999996	1.04E-11	324.749718	0.1000009	4.97681E-07	324.749718
4E-07	1.25E-11	324.774228	0.1000011	7.59443E-07	324.774228
0.1	9.1E-12	324.808736	0.1000001	1.07498E-06	324.808736
0.1999999	9E-12	324.865387	0.1	1.44302E-06	324.865387
0.3	1.63E-11	324.890116	0.1000001	1.87082E-06	324.890116
0.4	1.84E-11	324.914679	0.1	2.33563E-06	324.914679
0.5	2.1E-11	324.939158	0.1000002	2.83321E-06	324.939158
0.6	2.31E-11	324.963709	0.0999999	3.35835E-06	324.963709
0.7	2.47E-11	324.988247	0.0999999	3.90649E-06	324.988247
0.799999	2.63E-11	325.012755	0.1000001	4.47498E-06	325.012755
0.9	2.82E-11	325.037259	0.1000001	5.06081E-06	325.037259
0.999999	3.02E-11	325.061807	0.1000001	5.66249E-06	325.061807
1.1	3.2E-11	325.086346	0.1000001	6.27781E-06	325.086346
1.2	3.38E-11	325.110836	0.1000001	6.90474E-06	325.110836
1.3	3.55E-11	325.135337	0.0999999	7.54161E-06	325.135337
1.4	3.7E-11	325.159874	0.1	8.18711E-06	325.159874
1.5	3.83E-11	325.184388	0.1000001	8.83972E-06	325.184388
1.599999	3.96E-11	325.208922	0.1	9.49879E-06	325.208922
1.699999	4.06E-11	325.233586	0.1	1.016353E-05	325.233586
1.799999	3.6E-11	325.268142	0.1000001	1.08245E-05	325.268142
1.9	4.12E-11	325.292633	0.1000001	1.14998E-05	325.292633
2	4.15E-11	325.317146	0.1	1.21774E-05	325.317146
2.099999	3.63E-11	325.363877	0.1000001	1.28518E-05	325.363877
2.19999	4.15E-11	325.388637	0.1	1.35371E-05	325.388637
2.29999	4.32E-11	325.413145	0.1000001	1.4225E-05	325.413145
2.39999	4.34E-11	325.437681	0.1000001	1.49161E-05	325.437681
2.49999	4.43E-11	325.462229	0.1000003	1.5609E-05	325.462229
2.59999	4.53E-11	325.486739	0.1000002	1.6304E-05	325.486739
2.69999	4.54E-11	325.511238	0.1000001	1.70019E-05	325.511238
2.79999	4.66E-11	325.535743	0.0999999	1.77009E-05	325.535743
2.89999	4.68E-11	325.560289	0.1000001	1.8403E-05	325.560289
2.99999	4.72E-11	325.584885	0.1000002	1.91071E-05	325.584885
3.09999	4.75E-11	325.609401	0.0999998	1.98128E-05	325.609401
3.19999	4.82E-11	325.633919	0.1000001	2.05207E-05	325.633919
3.29999	4.84E-11	325.65844	0.0999999	2.12302E-05	325.65844
3.39999	4.85E-11	325.682953	0.1	2.19413E-05	325.682953
3.49999	4.83E-11	325.707508	0.0999999	2.26535E-05	325.707508
3.59999	4.89E-11	325.732022	0.1	2.33681E-05	325.732022
3.69999	4.96E-11	325.756536	0.0999998	2.40835E-05	325.756536
3.79999	4.99E-11	325.781062	0.1000001	2.4801E-05	325.781062
3.89999	5.02E-11	325.805587	0.1000002	2.552E-05	325.805587
3.99999	4.34E-11	325.862955	0.1	2.62315E-05	325.862955
4.09999	4.85E-11	325.887486	0.1	2.69559E-05	325.887486
4.19999	4.94E-11	325.912076	0.1000001	2.76801E-05	325.912076
4.29999	4.98E-11	325.936591	0.1000001	2.84055E-05	325.936591
4.39999	4.99E-11	325.961185	0.1	2.91314E-05	325.961185
4.49999	5.07E-11	325.985723	0.1	2.98591E-05	325.985723
4.59999	5.09E-11	326.010265	0.0999999	3.05877E-05	326.010265
4.69999	5.12E-11	326.034771	0.1000001	3.1318E-05	326.034771
4.79999	5.17E-11	326.059336	0.1	3.20491E-05	326.059336
4.89999	5.2E-11	326.083876	0.1000001	3.27814E-05	326.083876
4.99999	5.19E-11	326.108396	0.0999999	3.35158E-05	326.108396
5.09999	5.28E-11	326.132888	0.1	3.4251E-05	326.132888
5.19999	5.25E-11	326.157497	0.1000001	3.49876E-05	326.157497
5.29999	5.27E-11	326.182022	0.0999998	3.57255E-05	326.182022
5.39999	5.28E-11	326.206528	0.1000001	3.64648E-05	326.206528
5.49999	5.3E-11	326.231018	0.1	3.72063E-05	326.231018
5.59999	5.32E-11	326.255571	0.0999998	3.79482E-05	326.255571
5.69999	5.37E-11	326.2801	0.1000003	3.86926E-05	326.2801
5.79999	5.39E-11	326.304728	0.1000001	3.94376E-05	326.304728
5.89999	4.73E-11	326.364645	0.1000001	4.0174E-05	326.364645
5.99999	5.26E-11	326.389159	0.1000001	4.0926E-05	326.389159
6.09999	5.3E-11	326.413673	0.1	4.16763E-05	326.413673
6.19999	5.39E-11	326.438195	0.1	4.24281E-05	326.438195
6.29999	5.38E-11	326.462773	0.1000001	4.31818E-05	326.462773
6.39999	5.41E-11	326.48728	0.1000001	4.39367E-05	326.48728
6.49999	5.43E-11	326.511797	0.1000002	4.46927E-05	326.511797
6.59999	5.43E-11	326.536298	0.0999998	4.54496E-05	326.536298
6.69999	5.47E-11	326.560826	0.1000001	4.62081E-05	326.560826
6.79999	5.48E-11	326.585422	0.0999999	4.69685E-05	326.585422
6.89999	5.51E-11	326.609968	0.0999999	4.773E-05	326.609968
6.99999	5.54E-11	326.634495	0.1000001	4.84932E-05	326.634495
7.09999	5.58E-11	326.658992	0.0999999	4.9258E-05	326.658992
7.19999	5.58E-11	326.683519	0.1	5.00244E-05	326.683519
7.29999	5.57E-11	326.708049	0.1000003	5.07915E-05	326.708049
7.39999	5.62E-11	326.732569	0.0999998	5.15613E-05	326.732569
7.49999	5.57E-11	326.757111	0.1000001	5.23315E-05	326.757111
7.59999	5.61E-11	326.78163	0.1000003	5.31041E-05	326.78163
7.69999	5.58E-11	326.806185	0.1000002	5.38768E-05	326.806185
7.79999	4.94E-11	326.866343	0.1	5.46423E-05	326.866343
7.89999	5.47E-11	326.890881	0.1000002	5.5421E-05	326.890881
7.99999	5.52E-11	326.915443	0.1	5.62002E-05	326.915443
8.09999	5.54E-11	326.939988	0.1000002	5.69811E-05	326.939988
8.19999	5.56E-11	326.964563	0.1	5.77618E-05	326.964563
8.29999	5.63E-11	326.989112	0.1	5.85448E-05	326.989112
8.39999	5.6E-11	327.013651	0.1000002	5.93292E-05	327.013651
8.49999	5.68E-11	327.038166	0.1000002	6.01153E-05	327.038166
8.59999	5.72E-11	327.062693	0.0999998	6.09023E-05	327.062693
8.69999	5.7E-11	327.08721	0.0999999	6.16904E-05	327.08721
8.79999	5.67E-11	327.111714	0.1	6.24808E-05	327.111714
8.89999	5.78E-11	327.136223	0.1000002	6.32728E-05	327.136223
8.99999	5.79E-11	327.160815	0.1000002	6.4065E-05	327.160815
9.09999	5.78E-11	327.185336	0.1000001	6.4859E-05	327.185336
9.19999	5.76E-11	327.209892	0.1000001	6.56544E-05	327.209892
9.29999	5.86E-11	327.23441	0.0999999	6.64499E-05	327.23441
9.39999	5.83E-11	327.258937	0.1	6.725E-05	327.258937
9.49999	5.86E-11	327.283435	0.1000002	6.80516E-05	327.283435
9.59999	5.83E-11	327.307953	0.1000001	6.88541E-05	327.307953
9.69999	5.18E-11	327.367653	0.0999999	6.96505E-05	327.367653
9.79999	5.68E-11	327.392232	0.1000001	7.0459E-05	327.392232
9.89999	5.76E-11	327.416747	0.1000002	7.12664E-05	327.416747
9.99999	5.82E-11	327.441268	0.1000002	7.20741E-05	327.441268
9.9	4.47E-11	327.465827	0.1000001	7.12511E-05	327.465827
9.8	4.17E-11	327.490361	0.0999998	7.0434E-05	327.490361
9.7	3.92E-11	327.514897	0.1000001	6.96196E-05	327.514897
9.6	3.83E-11	327.539415	0.1	6.88072E-05	327.539415
9.5	3.59E-11	327.563984	0.0999999	6.79961E-05	327.563984
9.4	3.45E-11	327.588589	0.1000001	6.71891E-05	327.588589
9.3	3.45E-11	327.61309	0.0999999	6.63828E-05	327.61309
9.2	3.35E-11	327.637611	0.0999999	6.5577E-05	327.637611
9.1	3.26E-11	327.662136	0.0999999	6.4774E-05	327.662136
9	3.16E-11	327.686643	0.1	6.39731E-05	327.686643
8.9	3.03E-11	327.711142	0.1	6.31767E-05	327.711142
8.8	3.03E-11	327.735692	0.0999999	6.23762E-05	327.735692
8.7	2.97E-11	327.760209	0.0999998	6.15767E-05	327.760209
8.6	2.9E-11	327.784708	0.1000001	6.07811E-05	327.784708
8.5	2.86E-11	327.809242	0.0999999	5.99848E-05	327.809242
8.4	3.47E-11	327.869429	0.1	5.91944E-05	327.869429
8.3	2.9E-11	327.893979	0.0999997	5.84009E-05	327.893979
8.2	2.81E-11	327.918586	0.0999998	5.76106E-05	327.918586
8.1	2.69E-11	327.94309	0.0999998	5.68219E-05	327.94309
8	2.67E-11	327.967695	0.1000001	5.60341E-05	327.967695
7.9	2.63E-11	327.992246	0.0999998	5.52487E-05	327.992246
7.8	2.57E-11	328.016791	0.0999998	5.44643E-05	328.016791
7.7	2.55E-11	328.041321	0.1	5.3682E-05	328.041321
7.6	2.53E-11	328.065909	0.0999999	5.29001E-05	328.065909
7.5	2.46E-11	328.090423	0.1	5.21203E-05	328.090423
7.4	2.44E-11	328.11497	0.0999996	5.13419E-05	328.11497
7.3	2.38E-11	328.139472	0.1000001	5.05656E-05	328.139472
7.2	2.35E-11	328.164023	0.1	4.97897E-05	328.164023
7.1	2.28E-11	328.188533	0.1000001	4.90166E-05	328.188533
7	2.28E-11	328.213266	0.0999999	4.82443E-05	328.213266
6.9	2.27E-11	328.237821	0.0999999	4.74733E-05	328.237821
6.8	2.18E-11	328.262368	0.1000001	4.67046E-05	328.262368
6.7	2.16E-11	328.286907	0.1000001	4.59364E-05	328.286907
6.6	2.09E-11	328.31153	0.0999999	4.51699E-05	328.31153
6.5	2.67E-11	328.366163	0.0999999	4.441E-05	328.366163
6.4	2.15E-11	328.390688	0.0999998	4.36452E-05	328.390688
6.3	2.11E-11	328.415242	0.0999999	4.28828E-05	328.415242
6.2	2.03E-11	328.439736	0.1000001	4.21221E-05	328.439736
6.1	1.97E-11	328.464323	0.1	4.13633E-05	328.464323
6	1.95E-11	328.488865	0.0999998	4.0606E-05	328.488865
5.9	1.9E-11	328.5134	0.1000001	3.98494E-05	328.5134
5.8	1.89E-11	328.537903	0.0999999	3.90952E-05	328.537903
5.7	1.84E-11	328.562459	0.1000001	3.83426E-05	328.562459
5.6	1.73E-11	328.587018	0.1	3.7591E-05	328.587018
5.5	1.69E-11	328.611531	0.1	3.68409E-05	328.611531
5.4	1.67E-11	328.636042	0.1	3.60931E-05	328.636042
5.3	1.6E-11	328.660551	0.0999999	3.53459E-05	328.660551
5.2	1.56E-11	328.685167	0.1	3.46011E-05	328.685167
5.1	1.53E-11	328.709686	0.0999998	3.38574E-05	328.709686
5	1.48E-11	328.734216	0.1	3.31162E-05	328.734216
4.9	1.45E-11	328.758727	0.0999999	3.23764E-05	328.758727
4.8	1.41E-11	328.783257	0.1	3.16384E-05	328.783257
