#scan	iMeasureCycle=1	iMux=0	time=0.031	N=401	LocalTime=20/04/2023 01:31:41
#VGate(V)	IGate(A)	time(s)	VDrain(V)	IDrain(A)	time(s)
2.9	1.22E-11	289.295433	0.1	3.84528E-05	289.295433
2.8	6.7E-12	289.319981	0.1	3.75992E-05	289.319981
2.7	5.1E-12	289.344461	0.0999998	3.67487E-05	289.344461
2.6	4.3E-12	289.368994	0.1	3.58975E-05	289.368994
2.5	3E-12	289.393545	0.1	3.50478E-05	289.393545
2.4	2.1E-12	289.418081	0.0999999	3.41995E-05	289.418081
2.3	1.3E-12	289.442586	0.1	3.33519E-05	289.442586
2.2	6E-13	289.467097	0.1000001	3.25055E-05	289.467097
2.099999	3.2E-12	289.493559	0.1	3.16637E-05	289.493559
2	-1.3E-12	289.518089	0.1	3.08192E-05	289.518089
1.9	-2.7E-12	289.542562	0.1	2.99758E-05	289.542562
1.8	-2.7E-12	289.56709	0.0999999	2.91336E-05	289.56709
1.7	-4.6E-12	289.591639	0.0999998	2.82928E-05	289.591639
1.6	-6.1E-12	289.616177	0.1	2.74538E-05	289.616177
1.5	-7.2E-12	289.640717	0.1	2.66159E-05	289.640717
1.4	-8.4E-12	289.665235	0.1000001	2.57798E-05	289.665235
1.3	-9.9E-12	289.689763	0.0999999	2.49455E-05	289.689763
1.2	-1.08E-11	289.714336	0.0999999	2.41136E-05	289.714336
1.1	-1.28E-11	289.738961	0.0999999	2.32834E-05	289.738961
1	-7.7E-12	289.792701	0.1	2.2461E-05	289.792701
0.9	-1.44E-11	289.817203	0.0999999	2.16359E-05	289.817203
0.8	-1.66E-11	289.841732	0.1	2.08151E-05	289.841732
0.7	-1.91E-11	289.866327	0.0999999	1.99975E-05	289.866327
0.6	-2.12E-11	289.89089	0.0999999	1.91851E-05	289.89089
0.5	-2.31E-11	289.915413	0.0999999	1.83781E-05	289.915413
0.4	-2.53E-11	289.93993	0.1000001	1.75761E-05	289.93993
0.3	-2.79E-11	289.964459	0.0999999	1.678E-05	289.964459
0.1999997	-2.68E-11	289.990855	0.0999999	1.59903E-05	289.990855
0.0999994	-3.19E-11	290.01534	0.0999999	1.52041E-05	290.01534
-4E-07	-3.45E-11	290.039857	0.0999998	1.44241E-05	290.039857
#scan	iMeasureCycle=3	iMux=0	time=319.805	N=401	LocalTime=20/04/2023 01:37:00
#VGate(V)	IGate(A)	time(s)	VDrain(V)	IDrain(A)	time(s)
-2E-07	-1.35E-11	319.812594	0.1	1.46178E-05	319.812594
-0.1000003	-2.11E-11	319.837483	0.1	1.38307E-05	319.837483
-0.2000001	-2.23E-11	319.863061	0.1	1.30506E-05	319.863061
-0.3	-2.8E-11	319.887815	0.0999999	1.22755E-05	319.887815
-0.4	-3.11E-11	319.912374	0.1000001	1.15071E-05	319.912374
-0.5	-3.32E-11	319.936891	0.1000001	1.07464E-05	319.936891
-0.6	-3.51E-11	319.961402	0.0999999	9.9936E-06	319.961402
-0.7	-3.75E-11	319.985933	0.0999999	9.2505E-06	319.985933
-0.8	-3.58E-11	320.013072	0.1	8.52328E-06	320.013072
-0.9	-4.02E-11	320.037605	0.0999999	7.80257E-06	320.037605
-1	-4.2E-11	320.062131	0.0999999	7.0964E-06	320.062131
-1.1	-4.29E-11	320.086698	0.1	6.40743E-06	320.086698
-1.2	-4.46E-11	320.111207	0.0999998	5.73722E-06	320.111207
-1.3	-4.46E-11	320.13578	0.1000001	5.08974E-06	320.13578
-1.4	-4.58E-11	320.160406	0.0999999	4.46693E-06	320.160406
-1.5	-4.72E-11	320.184909	0.1	3.87389E-06	320.184909
-1.6	-4.8E-11	320.209418	0.0999998	3.31294E-06	320.209418
-1.7	-4.86E-11	320.234051	0.1000003	2.78917E-06	320.234051
-1.8	-4.92E-11	320.2586	0.0999998	2.30574E-06	320.2586
-1.9	-4.99E-11	320.283119	0.0999999	1.8666E-06	320.283119
-2	-5.07E-11	320.307647	0.0999999	1.47468E-06	320.307647
-2.1	-5.17E-11	320.332118	0.0999999	1.1319E-06	320.332118
-2.2	-4.51E-11	320.381033	0.0999997	8.43108E-07	320.381033
-2.3	-5.02E-11	320.405629	0.0999995	5.99071E-07	320.405629
-2.4	-5.12E-11	320.430162	0.0999996	4.06066E-07	320.430162
-2.5	-5.23E-11	320.454661	0.0999996	2.59036E-07	320.454661
-2.6	-5.26E-11	320.479303	0.0999997	1.53611E-07	320.479303
-2.7	-4.74E-11	320.516971	0.0999948	8.42032E-08	320.516971
-2.8	-6.71E-11	320.540194	0.1000093	4.07604E-08	320.540194
-2.9	-6.84E-11	320.56341	0.100005	1.73695E-08	320.56341
-3	-6.76E-11	320.586705	0.1000019	6.4361E-09	320.586705
-3.1	-6.79E-11	320.609982	0.1000008	2.0924E-09	320.609982
-3.2	-7.06E-11	320.633203	0.1000006	6.036E-10	320.633203
-3.3	-6.91E-11	320.656488	0.1000003	1.543E-10	320.656488
-3.4	-6.96E-11	320.679763	0.1000003	3.02E-11	320.679763
-3.5	-7.12E-11	320.702975	0.1000003	1.1E-12	320.702975
-3.6	-7.2E-11	320.726342	0.1000002	-4.9E-12	320.726342
-3.7	-7.2E-11	320.749557	0.1000004	-5.9E-12	320.749557
-3.8	-7.04E-11	320.772855	0.1000002	-5.9E-12	320.772855
-3.9	-7.27E-11	320.796042	0.1000002	-5.8E-12	320.796042
-4	-7.29E-11	320.819355	0.1000004	-6.2E-12	320.819355
-4.1	-5.12E-11	320.878523	0.1	-7.5E-12	320.878523
-4.2	-7.18E-11	320.901785	0.1000002	-5.6E-12	320.901785
-4.3	-7.06E-11	320.925101	0.1000002	-6.3E-12	320.925101
-4.4	-7.29E-11	320.948309	0.1000004	-6.2E-12	320.948309
-4.5	-7.3E-11	320.971582	0.1000004	-6E-12	320.971582
-4.6	-7.4E-11	320.994795	0.1000002	-6.1E-12	320.994795
-4.7	-7.24E-11	321.018079	0.1000003	-6.2E-12	321.018079
-4.8	-7.37E-11	321.041388	0.1000001	-5.7E-12	321.041388
-4.9	-7.5E-11	321.06461	0.1000003	-5.8E-12	321.06461
-5	-7.48E-11	321.087869	0.1000003	-6E-12	321.087869
-5.1	-7.37E-11	321.11116	0.1000002	-6E-12	321.11116
-5.2	-7.55E-11	321.134388	0.1000002	-5.8E-12	321.134388
-5.3	-7.61E-11	321.157692	0.1000004	-5.9E-12	321.157692
-5.4	-7.47E-11	321.180997	0.1000002	-6.2E-12	321.180997
-5.5	-7.46E-11	321.204287	0.1000002	-6E-12	321.204287
-5.6	-7.64E-11	321.227723	0.1000003	-5.8E-12	321.227723
-5.7	-7.68E-11	321.250955	0.1000002	-5.1E-12	321.250955
-5.8	-7.51E-11	321.274246	0.1000002	-5.5E-12	321.274246
-5.9	-7.76E-11	321.297464	0.1000003	-5.3E-12	321.297464
-6	-7.81E-11	321.320671	0.1000001	-5.4E-12	321.320671
-6.1	-5.65E-11	321.377248	0.1	-7.2E-12	321.377248
-6.2	-7.58E-11	321.400551	0.1000003	-5.4E-12	321.400551
-6.3	-7.67E-11	321.423762	0.1000003	-5.5E-12	321.423762
-6.4	-7.72E-11	321.446986	0.1000004	-5.6E-12	321.446986
-6.5	-7.57E-11	321.470328	0.1000002	-5.5E-12	321.470328
-6.6	-7.52E-11	321.493725	0.1000004	-5.6E-12	321.493725
-6.7	-7.82E-11	321.51693	0.1000003	-5.6E-12	321.51693
-6.8	-7.66E-11	321.540238	0.1000001	-5E-12	321.540238
-6.9	-7.59E-11	321.563569	0.1000002	-5.8E-12	321.563569
-7	-7.94E-11	321.586786	0.1000002	-5.6E-12	321.586786
-7.1	-7.91E-11	321.610003	0.1000002	-5.5E-12	321.610003
-7.2	-7.75E-11	321.633379	0.1000002	-5.6E-12	321.633379
-7.3	-7.75E-11	321.656672	0.1000004	-5.7E-12	321.656672
-7.4	-8E-11	321.679875	0.1000003	-5.1E-12	321.679875
-7.5	-7.96E-11	321.703088	0.1000004	-5.1E-12	321.703088
-7.6	-7.73E-11	321.726399	0.1000004	-5.3E-12	321.726399
-7.7	-8E-11	321.749691	0.1000002	-5.3E-12	321.749691
-7.8	-8.09E-11	321.772919	0.1000004	-5.1E-12	321.772919
-7.9	-8.09E-11	321.796135	0.1000002	-5.5E-12	321.796135
-8	-7.92E-11	321.819512	0.1000001	-5.2E-12	321.819512
-8.1	-6.02E-11	321.874369	0.1	-6.7E-12	321.874369
-8.2	-7.83E-11	321.897642	0.1000001	-5.1E-12	321.897642
-8.3	-7.83E-11	321.920953	0.1000002	-5.2E-12	321.920953
-8.4	-8.08E-11	321.944175	0.1000004	-5.5E-12	321.944175
-8.5	-8.09E-11	321.967437	0.1000002	-5.1E-12	321.967437
-8.6	-8.1E-11	321.990653	0.1000003	-5.3E-12	321.990653
-8.7	-8.01E-11	322.013954	0.1000001	-6E-12	322.013954
-8.8	-8.19E-11	322.037253	0.1000004	-5.5E-12	322.037253
-8.9	-8.03E-11	322.060554	0.1000001	-5.4E-12	322.060554
-9	-8.04E-11	322.083836	0.1000002	-5.3E-12	322.083836
-9.1	-8.18E-11	322.107063	0.1000002	-5.3E-12	322.107063
-9.2	-8.26E-11	322.130273	0.1000004	-5.3E-12	322.130273
-9.3	-8.09E-11	322.153648	0.1000002	-5.3E-12	322.153648
-9.4	-8.13E-11	322.176945	0.1000003	-5.6E-12	322.176945
-9.5	-8.11E-11	322.200221	0.1000004	-5.3E-12	322.200221
-9.6	-8.31E-11	322.223431	0.1000003	-4.9E-12	322.223431
-9.7	-8.27E-11	322.246686	0.1000003	-5.1E-12	322.246686
-9.8	-8.23E-11	322.269984	0.1000006	-5.8E-12	322.269984
-9.9	-8.37E-11	322.293199	0.1000002	-5.1E-12	322.293199
-10	-8.31E-11	322.316418	0.1000003	-4.9E-12	322.316418
-9.90001	-4.35E-11	322.339752	0.1	-8.1E-12	322.339752
-9.80001	-5.6E-11	322.380069	0.1	-7E-12	322.380069
-9.70001	-3.55E-11	322.403388	0.0999998	-8.6E-12	322.403388
-9.60001	-3.35E-11	322.42661	0.0999999	-8.9E-12	322.42661
-9.50001	-3.35E-11	322.449903	0.0999999	-8.6E-12	322.449903
-9.40001	-3.29E-11	322.473263	0.1000001	-8.6E-12	322.473263
-9.30001	-2.98E-11	322.496586	0.0999998	-8.8E-12	322.496586
-9.20001	-2.84E-11	322.519792	0.0999996	-8.7E-12	322.519792
-9.10001	-2.95E-11	322.543168	0.0999998	-8.4E-12	322.543168
-9.00001	-2.73E-11	322.56641	0.0999997	-8.6E-12	322.56641
-8.90001	-2.57E-11	322.589619	0.1	-8.8E-12	322.589619
-8.80001	-2.68E-11	322.612908	0.0999999	-8.8E-12	322.612908
-8.70001	-2.62E-11	322.636196	0.0999999	-8.9E-12	322.636196
-8.60001	-2.36E-11	322.659425	0.0999997	-9.5E-12	322.659425
-8.50001	-2.35E-11	322.68263	0.0999999	-9E-12	322.68263
-8.40001	-2.47E-11	322.705921	0.0999998	-8.8E-12	322.705921
-8.30001	-2.27E-11	322.729133	0.0999998	-9E-12	322.729133
-8.20001	-2.24E-11	322.75235	0.0999999	-9.1E-12	322.75235
-8.10001	-2.14E-11	322.775567	0.0999997	-8.7E-12	322.775567
-8	-2.32E-11	322.798864	0.0999998	-8.8E-12	322.798864
-7.90001	-2.3E-11	322.822241	0.0999998	-8.6E-12	322.822241
-7.80001	-4.14E-11	322.881783	0.0999999	-7.5E-12	322.881783
-7.70001	-2.14E-11	322.905049	0.0999999	-9.4E-12	322.905049
-7.6	-2.26E-11	322.928342	0.1	-9.5E-12	322.928342
-7.50001	-1.96E-11	322.951558	0.0999998	-9.8E-12	322.951558
-7.40001	-2.03E-11	322.974845	0.0999998	-9.1E-12	322.974845
-7.30001	-1.87E-11	322.998059	0.1	-9.6E-12	322.998059
-7.2	-1.98E-11	323.021344	0.1	-9.7E-12	323.021344
-7.10001	-1.9E-11	323.044632	0.0999999	-9.2E-12	323.044632
-7.00001	-1.78E-11	323.06785	0.0999999	-9.3E-12	323.06785
-6.90001	-1.7E-11	323.091057	0.0999997	-9.6E-12	323.091057
-6.80001	-1.85E-11	323.11435	0.0999999	-8.9E-12	323.11435
-6.70001	-1.76E-11	323.137636	0.0999998	-9.2E-12	323.137636
-6.60001	-1.7E-11	323.160985	0.0999997	-9.6E-12	323.160985
-6.50001	-1.7E-11	323.18428	0.0999998	-9.3E-12	323.18428
-6.40001	-1.65E-11	323.20756	0.0999999	-9.6E-12	323.20756
-6.30001	-1.53E-11	323.230789	0.0999998	-9.8E-12	323.230789
-6.20001	-1.49E-11	323.25403	0.0999999	-9.6E-12	323.25403
-6.10001	-1.45E-11	323.277262	0.1	-9.9E-12	323.277262
-6.00001	-1.55E-11	323.300645	0.1	-9.4E-12	323.300645
-5.90001	-1.29E-11	323.323851	0.0999997	-9.7E-12	323.323851
-5.80001	-3.38E-11	323.383044	0.0999999	-8.2E-12	323.383044
-5.70001	-1.4E-11	323.406345	0.1	-1.04E-11	323.406345
-5.60001	-1.5E-11	323.429634	0.0999999	-1E-11	323.429634
-5.50001	-1.29E-11	323.452955	0.0999998	-1.01E-11	323.452955
-5.40001	-1.21E-11	323.476223	0.0999998	-9.7E-12	323.476223
-5.30001	-1.29E-11	323.499597	0.0999999	-9.8E-12	323.499597
-5.20001	-1.28E-11	323.522897	0.0999999	-9.7E-12	323.522897
-5.1	-1.02E-11	323.546112	0.0999999	-9.9E-12	323.546112
-5.00001	-1E-11	323.569349	0.0999998	-9.9E-12	323.569349
-4.90001	-1.13E-11	323.592648	0.1	-1E-11	323.592648
-4.80001	-1.1E-11	323.615943	0.0999999	-1.03E-11	323.615943
-4.7	-8.5E-12	323.639148	0.0999997	-1E-11	323.639148
-4.60001	-8.1E-12	323.662355	0.0999997	-1.02E-11	323.662355
-4.50001	-9E-12	323.685635	0.0999997	-1.01E-11	323.685635
-4.40001	-9E-12	323.70892	0.0999999	-1E-11	323.70892
-4.3	-7.3E-12	323.732159	0.0999996	-1.06E-11	323.732159
-4.20001	-9E-12	323.755585	0.0999999	-1.04E-11	323.755585
-4.10001	-7.5E-12	323.778872	0.0999998	-1.03E-11	323.778872
-4.00001	-6.7E-12	323.802162	0.0999998	-1.03E-11	323.802162
-3.90001	-5E-12	323.825452	0.0999998	-1.11E-11	323.825452
-3.80001	-2.61E-11	323.884661	0.1000001	-8.6E-12	323.884661
-3.70001	-8E-12	323.908007	0.1	-1.03E-11	323.908007
-3.60001	-4.4E-12	323.931213	0.0999998	-7.8E-12	323.931213
-3.50001	-4E-12	323.954429	0.0999998	5.9E-12	323.954429
-3.40001	-3.4E-12	323.977681	0.0999998	6.63E-11	323.977681
-3.30001	-3.7E-12	324.000968	0.1	3.026E-10	324.000968
-3.20001	-3.3E-12	324.024245	0.1	1.1E-09	324.024245
-3.10001	-2.6E-12	324.047524	0.1000006	3.5494E-09	324.047524
-3.00001	-7E-13	324.070742	0.1000014	1.00899E-08	324.070742
-2.90001	-1.3E-12	324.094026	0.1000028	2.49278E-08	324.094026
-2.80001	9E-13	324.117231	0.1000005	5.42477E-08	324.117231
-2.70001	-2.02E-11	324.165301	0.1000001	1.02881E-07	324.165301
-2.60001	-1.49E-11	324.189839	0.1000002	1.84316E-07	324.189839
-2.50001	-1.35E-11	324.214358	0.1000006	3.01445E-07	324.214358
-2.40001	-1.24E-11	324.238923	0.1000004	4.60639E-07	324.238923
-2.30001	-1.18E-11	324.26348	0.1000005	6.65338E-07	324.26348
-2.20001	-1.07E-11	324.287993	0.1000007	9.18506E-07	324.287993
-2.1	-1.52E-11	324.324188	0.1	1.21797E-06	324.324188
-2.000001	-1.73E-11	324.388067	0.0999999	1.56245E-06	324.388067
-1.900001	-1.09E-11	324.412708	0.1	1.96883E-06	324.412708
-1.800001	-9.5E-12	324.437211	0.1000002	2.41772E-06	324.437211
-1.7	-8.6E-12	324.46178	0.1000001	2.90932E-06	324.46178
-1.600001	-7.3E-12	324.486511	0.1000002	3.43968E-06	324.486511
-1.500001	-5.5E-12	324.511035	0.1	4.00499E-06	324.511035
-1.4	-4.3E-12	324.535549	0.1	4.60177E-06	324.535549
-1.3	-3.3E-12	324.560062	0.1	5.22618E-06	324.560062
-1.200001	-2E-12	324.584579	0.1000002	5.87483E-06	324.584579
-1.100001	-1E-12	324.609086	0.1000003	6.54509E-06	324.609086
-1	4E-13	324.633583	0.1	7.23389E-06	324.633583
-0.9	1.6E-12	324.658123	0.1	7.93835E-06	324.658123
-0.8	3.3E-12	324.68263	0.0999999	8.65728E-06	324.68263
-0.700001	4.2E-12	324.7072	0.1	9.38801E-06	324.7072
-0.6	5.4E-12	324.731726	0.1000001	1.012944E-05	324.731726
-0.500001	2.1E-12	324.766368	0.1000001	1.0871E-05	324.766368
-0.400001	7.5E-12	324.790892	0.0999999	1.16302E-05	324.790892
-0.3	9.6E-12	324.815458	0.1000001	1.23956E-05	324.815458
-0.1999999	7.9E-12	324.841974	0.1000001	1.31666E-05	324.841974
-0.1000001	6.9E-12	324.889062	0.0999999	1.39382E-05	324.889062
2E-07	1.35E-11	324.913641	0.1000001	1.47224E-05	324.913641
0.1000003	1.56E-11	324.938159	0.1	1.55105E-05	324.938159
0.2000003	1.79E-11	324.962646	0.1	1.63031E-05	324.962646
0.299999	2.03E-11	324.987418	0.1000001	1.71007E-05	324.987418
0.4	2.23E-11	325.011917	0.0999999	1.79044E-05	325.011917
0.5	2.34E-11	325.03647	0.1	1.87137E-05	325.03647
0.6	2.63E-11	325.060975	0.1	1.9528E-05	325.060975
0.7	2.76E-11	325.085562	0.1	2.03462E-05	325.085562
0.799999	2.95E-11	325.110051	0.1000001	2.11694E-05	325.110051
0.899999	3.11E-11	325.134562	0.1	2.1995E-05	325.134562
0.999999	3.28E-11	325.159162	0.1000002	2.2824E-05	325.159162
1.1	3.51E-11	325.183623	0.1	2.36561E-05	325.183623
1.2	3.64E-11	325.208147	0.0999999	2.44906E-05	325.208147
1.3	3.8E-11	325.232658	0.1000002	2.53263E-05	325.232658
1.399999	3.94E-11	325.257206	0.0999999	2.61638E-05	325.257206
1.5	4.06E-11	325.281708	0.0999999	2.70033E-05	325.281708
1.599999	4.16E-11	325.306271	0.1000001	2.78446E-05	325.306271
1.699999	4.25E-11	325.330775	0.0999998	2.86861E-05	325.330775
1.799999	3.61E-11	325.390673	0.1000001	2.95233E-05	325.390673
1.899999	4.19E-11	325.415302	0.0999997	3.03697E-05	325.415302
2	4.27E-11	325.439851	0.1000001	3.12157E-05	325.439851
2.099999	4.39E-11	325.464356	0.1000002	3.20624E-05	325.464356
2.19999	4.4E-11	325.489426	0.1000003	3.29059E-05	325.489426
2.29999	4.62E-11	325.513948	0.1	3.37534E-05	325.513948
2.39999	4.64E-11	325.538484	0.1	3.46021E-05	325.538484
2.49999	4.72E-11	325.562988	0.1000001	3.54527E-05	325.562988
2.59999	4.75E-11	325.587515	0.1000001	3.63022E-05	325.587515
2.69999	4.81E-11	325.612024	0.1000001	3.71527E-05	325.612024
2.79999	4.88E-11	325.636529	0.1	3.80024E-05	325.636529
2.89999	4.94E-11	325.661042	0.1	3.88541E-05	325.661042
2.99999	4.91E-11	325.68567	0.1	3.97065E-05	325.68567
3.09999	4.97E-11	325.710298	0.0999999	4.0558E-05	325.710298
3.19999	4.96E-11	325.734912	0.1000002	4.14109E-05	325.734912
3.29999	5.04E-11	325.759447	0.0999997	4.22638E-05	325.759447
3.39999	5.07E-11	325.783981	0.1000001	4.31164E-05	325.783981
3.49999	5.14E-11	325.808506	0.1	4.39702E-05	325.808506
3.59999	5.14E-11	325.833144	0.0999999	4.48249E-05	325.833144
3.69999	4.43E-11	325.892069	0.1000002	4.5669E-05	325.892069
3.79999	4.97E-11	325.916664	0.0999998	4.65267E-05	325.916664
3.89999	5.05E-11	325.941221	0.1000001	4.73837E-05	325.941221
3.99999	5.15E-11	325.965716	0.1000001	4.82393E-05	325.965716
4.09999	5.17E-11	325.99029	0.1	4.90963E-05	325.99029
4.19999	5.19E-11	326.014821	0.1	4.99542E-05	326.014821
4.29999	5.24E-11	326.039341	0.1	5.08111E-05	326.039341
4.39999	5.3E-11	326.063852	0.1000001	5.16689E-05	326.063852
4.49999	5.3E-11	326.088393	0.0999999	5.25273E-05	326.088393
4.59999	5.32E-11	326.112907	0.0999999	5.33868E-05	326.112907
4.69999	5.38E-11	326.137423	0.1000001	5.42464E-05	326.137423
4.79999	5.36E-11	326.16208	0.1000001	5.51066E-05	326.16208
4.89999	5.39E-11	326.186588	0.1000001	5.59671E-05	326.186588
4.99999	5.44E-11	326.211103	0.0999999	5.68293E-05	326.211103
5.09999	5.48E-11	326.235601	0.1000002	5.76908E-05	326.235601
5.19999	5.46E-11	326.260155	0.1000002	5.85543E-05	326.260155
5.29999	5.44E-11	326.284695	0.1	5.94174E-05	326.284695
5.39999	5.53E-11	326.309235	0.1	6.02832E-05	326.309235
5.49999	5.49E-11	326.333779	0.1000002	6.11484E-05	326.333779
5.59999	4.85E-11	326.393778	0.1	6.20052E-05	326.393778
5.69999	5.36E-11	326.418397	0.0999999	6.28748E-05	326.418397
5.79999	5.42E-11	326.442932	0.1	6.37443E-05	326.442932
5.89999	5.51E-11	326.467462	0.0999999	6.46153E-05	326.467462
5.99999	5.45E-11	326.492181	0.0999999	6.54844E-05	326.492181
6.09999	5.59E-11	326.516701	0.0999998	6.63557E-05	326.516701
6.19999	5.53E-11	326.541216	0.1	6.72271E-05	326.541216
6.29999	5.6E-11	326.565756	0.1000001	6.80999E-05	326.565756
6.39999	5.58E-11	326.590279	0.0999999	6.89726E-05	326.590279
6.49999	5.61E-11	326.614822	0.1	6.98467E-05	326.614822
6.59999	5.67E-11	326.639325	0.1000003	7.07217E-05	326.639325
6.69999	5.66E-11	326.663834	0.1000003	7.15981E-05	326.663834
6.79999	5.68E-11	326.688434	0.1000003	7.24745E-05	326.688434
6.89999	5.65E-11	326.712944	0.1000002	7.33521E-05	326.712944
6.99999	5.65E-11	326.737577	0.1000001	7.42301E-05	326.737577
7.09999	5.65E-11	326.762139	0.0999999	7.51099E-05	326.762139
7.19999	5.71E-11	326.78667	0.1000001	7.59893E-05	326.78667
7.29999	5.79E-11	326.811185	0.1000001	7.68701E-05	326.811185
7.39999	5.74E-11	326.835835	0.1	7.77526E-05	326.835835
7.49999	5.13E-11	326.8952	0.1	7.86264E-05	326.8952
7.59999	5.61E-11	326.919809	0.0999997	7.95141E-05	326.919809
7.69999	5.69E-11	326.944359	0.1	8.03998E-05	326.944359
7.79999	5.77E-11	326.968883	0.1	8.12855E-05	326.968883
7.89999	5.77E-11	326.993434	0.0999997	8.21728E-05	326.993434
7.99999	5.81E-11	327.017956	0.1	8.30609E-05	327.017956
8.09999	5.79E-11	327.042489	0.1000001	8.39491E-05	327.042489
8.19999	5.81E-11	327.067028	0.1000002	8.48381E-05	327.067028
8.29999	5.8E-11	327.091531	0.0999999	8.5729E-05	327.091531
8.39999	5.83E-11	327.116064	0.1	8.66219E-05	327.116064
8.49999	5.84E-11	327.140573	0.1000001	8.75134E-05	327.140573
8.59999	5.84E-11	327.16519	0.0999999	8.8407E-05	327.16519
8.69999	5.84E-11	327.189734	0.0999999	8.93015E-05	327.189734
8.79999	5.91E-11	327.214288	0.1000001	9.01973E-05	327.214288
8.89999	5.91E-11	327.238836	0.1	9.10931E-05	327.238836
8.99999	5.94E-11	327.263386	0.1	9.1989E-05	327.263386
9.09999	5.93E-11	327.287927	0.1000001	9.2887E-05	327.287927
9.19999	5.96E-11	327.31245	0.1	9.37866E-05	327.31245
9.29999	5.96E-11	327.337019	0.1000001	9.46824E-05	327.337019
9.39999	5.35E-11	327.39652	0.1000001	9.55805E-05	327.39652
9.49999	5.8E-11	327.421166	0.1	9.6487E-05	327.421166
9.59999	5.88E-11	327.445684	0.0999999	9.73922E-05	327.445684
9.69999	5.88E-11	327.470244	0.0999998	9.82986E-05	327.470244
9.79999	5.96E-11	327.494862	0.1000002	9.92052E-05	327.494862
9.89999	5.96E-11	327.519404	0.1000002	0.0001001118	327.519404
9.99999	6.02E-11	327.543941	0.0999999	0.0001010194	327.543941
9.9	4.69E-11	327.568497	0.0999999	0.0001000984	327.568497
9.8	4.37E-11	327.593024	0.0999999	9.91812E-05	327.593024
9.7	4.13E-11	327.617597	0.0999999	9.82675E-05	327.617597
9.6	3.96E-11	327.642114	0.0999998	9.73554E-05	327.642114
9.5	3.89E-11	327.666633	0.0999998	9.64463E-05	327.666633
9.4	3.73E-11	327.691175	0.0999998	9.55369E-05	327.691175
9.3	3.61E-11	327.71573	0.0999998	9.46287E-05	327.71573
9.2	3.52E-11	327.740301	0.1000001	9.37228E-05	327.740301
9.1	3.49E-11	327.764888	0.0999999	9.28182E-05	327.764888
9	3.4E-11	327.789421	0.0999999	9.19133E-05	327.789421
8.9	3.28E-11	327.814012	0.1000001	9.10145E-05	327.814012
8.8	3.22E-11	327.838632	0.1	9.01116E-05	327.838632
8.7	3.79E-11	327.898188	0.0999998	8.92103E-05	327.898188
8.6	3.27E-11	327.922868	0.0999998	8.83078E-05	327.922868
8.5	3.09E-11	327.947427	0.0999998	8.74062E-05	327.947427
8.4	3.03E-11	327.971952	0.1000002	8.65037E-05	327.971952
8.3	3.03E-11	327.996524	0.0999996	8.56049E-05	327.996524
8.2	3.03E-11	328.021073	0.0999998	8.4708E-05	328.021073
8.1	2.9E-11	328.045578	0.1000002	8.38099E-05	328.045578
8	2.89E-11	328.07012	0.1000001	8.29144E-05	328.07012
7.9	2.79E-11	328.094627	0.0999997	8.202E-05	328.094627
7.8	2.75E-11	328.119147	0.1	8.11277E-05	328.119147
7.7	2.7E-11	328.143676	0.0999998	8.02354E-05	328.143676
7.6	2.68E-11	328.168304	0.1000002	7.93433E-05	328.168304
7.5	2.6E-11	328.192858	0.1	7.84522E-05	328.192858
7.4	2.58E-11	328.217367	0.0999999	7.75623E-05	328.217367
7.3	2.57E-11	328.24208	0.1000001	7.66721E-05	328.24208
7.2	2.54E-11	328.266614	0.0999999	7.57842E-05	328.266614
7.1	2.45E-11	328.291136	0.1	7.48981E-05	328.291136
7	2.45E-11	328.315684	0.0999998	7.40114E-05	328.315684
6.9	2.45E-11	328.340244	0.1	7.31251E-05	328.340244
6.8	2.9E-11	328.395101	0.1000001	7.22455E-05	328.395101
6.7	2.45E-11	328.419703	0.0999998	7.13614E-05	328.419703
6.6	2.37E-11	328.444236	0.1000002	7.04784E-05	328.444236
6.5	2.31E-11	328.468743	0.1	6.95942E-05	328.468743
6.4	2.28E-11	328.493366	0.0999998	6.87129E-05	328.493366
6.3	2.24E-11	328.51796	0.0999998	6.78332E-05	328.51796
6.2	2.2E-11	328.542481	0.0999999	6.69522E-05	328.542481
6.1	2.12E-11	328.566999	0.1000001	6.60735E-05	328.566999
6	2.08E-11	328.591553	0.0999999	6.5195E-05	328.591553
5.9	2.04E-11	328.616073	0.1000001	6.4319E-05	328.616073
5.8	2E-11	328.640573	0.1	6.3442E-05	328.640573
5.7	1.95E-11	328.665072	0.0999999	6.25651E-05	328.665072
5.6	1.92E-11	328.689599	0.1000001	6.16907E-05	328.689599
5.5	1.86E-11	328.7141	0.0999997	6.08166E-05	328.7141
5.4	1.84E-11	328.738623	0.1	5.9943E-05	328.738623
5.3	1.83E-11	328.763163	0.0999998	5.90714E-05	328.763163
5.2	1.76E-11	328.787696	0.1	5.81998E-05	328.787696
5.1	1.73E-11	328.812229	0.0999998	5.73303E-05	328.812229
5	1.69E-11	328.83683	0.1	5.64597E-05	328.83683
4.9	2.35E-11	328.894744	0.0999999	5.5596E-05	328.894744
4.8	1.77E-11	328.919325	0.1	5.47264E-05	328.919325
4.7	1.65E-11	328.943853	0.0999999	5.38586E-05	328.943853
4.6	1.62E-11	328.968365	0.0999999	5.29919E-05	328.968365
