#scan	iMeasureCycle=1	iMux=0	time=0.031	N=401	LocalTime=19/04/2023 19:01:38
#VGate(V)	IGate(A)	time(s)	VDrain(V)	IDrain(A)	time(s)
3.3	3.6E-12	289.073555	0.1	3.12545E-05	289.073555
3.2	2.7E-12	289.098094	0.0999999	3.04479E-05	289.098094
3.1	2.2E-12	289.122682	0.1000001	2.96416E-05	289.122682
3	1.4E-12	289.147187	0.0999999	2.88365E-05	289.147187
2.9	7.9E-12	289.207112	0.0999999	2.80385E-05	289.207112
2.8	2.2E-12	289.231633	0.0999998	2.72354E-05	289.231633
2.7	9E-13	289.256233	0.0999999	2.6433E-05	289.256233
2.6	-4E-13	289.280768	0.1	2.56321E-05	289.280768
2.5	-1.3E-12	289.305361	0.1000001	2.48329E-05	289.305361
2.4	-2.2E-12	289.329884	0.1000001	2.40349E-05	289.329884
2.3	-3.2E-12	289.354406	0.1	2.32389E-05	289.354406
2.2	-4.3E-12	289.378957	0.1000001	2.24435E-05	289.378957
2.099999	-1.6E-12	289.405406	0.0999999	2.16571E-05	289.405406
2	-5.8E-12	289.429949	0.1	2.08656E-05	289.429949
1.9	-6.9E-12	289.454506	0.0999998	2.00753E-05	289.454506
1.8	-8.3E-12	289.479032	0.1000001	1.92872E-05	289.479032
1.7	-9.8E-12	289.503543	0.0999999	1.85012E-05	289.503543
1.6	-1.08E-11	289.528054	0.0999999	1.77165E-05	289.528054
1.5	-1.18E-11	289.552571	0.0999997	1.69356E-05	289.552571
1.4	-1.34E-11	289.577087	0.1	1.61575E-05	289.577087
1.3	-1.46E-11	289.601606	0.1000001	1.53823E-05	289.601606
1.2	-1.62E-11	289.626167	0.1	1.46115E-05	289.626167
1.1	-1.77E-11	289.650689	0.0999999	1.38443E-05	289.650689
1	-1.32E-11	289.703717	0.0999997	1.30878E-05	289.703717
0.9	-1.95E-11	289.728232	0.0999999	1.23307E-05	289.728232
0.8	-2.19E-11	289.752832	0.0999999	1.15811E-05	289.752832
0.7	-2.36E-11	289.777325	0.0999999	1.08395E-05	289.777325
0.6	-2.6E-11	289.801912	0.1	1.01062E-05	289.801912
0.5	-2.79E-11	289.826511	0.1	9.3815E-06	289.826511
0.4	-2.69E-11	289.853616	0.0999999	8.67307E-06	289.853616
0.3	-3.28E-11	289.878182	0.1	7.967E-06	289.878182
0.1999999	-3.2E-11	289.904589	0.1	7.27256E-06	289.904589
0.0999997	-3.75E-11	289.929091	0.1000001	6.5887E-06	289.929091
-4E-07	-3.92E-11	289.953631	0.0999999	5.91884E-06	289.953631
#scan	iMeasureCycle=3	iMux=0	time=319.668	N=401	LocalTime=19/04/2023 19:06:58
#VGate(V)	IGate(A)	time(s)	VDrain(V)	IDrain(A)	time(s)
-1E-07	-1.8E-11	319.675458	0.1000001	6.0781E-06	319.675458
-0.1000004	-2.59E-11	319.700326	0.1	5.40688E-06	319.700326
-0.2000001	-2.74E-11	319.725901	0.1	4.75677E-06	319.725901
-0.3	-3.3E-11	319.750649	0.0999999	4.12901E-06	319.750649
-0.4	-3.63E-11	319.775161	0.0999999	3.52908E-06	319.775161
-0.5	-3.89E-11	319.799736	0.1	2.96213E-06	319.799736
-0.6	-4.11E-11	319.824281	0.0999998	2.43264E-06	319.824281
-0.7	-4.29E-11	319.848796	0.1	1.9465E-06	319.848796
-0.8	-4.49E-11	319.873293	0.0999999	1.51018E-06	319.873293
-0.9	-4.62E-11	319.897808	0.0999997	1.12805E-06	319.897808
-0.999999	-4.33E-11	319.925198	0.0999995	8.07143E-07	319.925198
-1.1	-4.86E-11	319.949715	0.0999994	5.44702E-07	319.949715
-1.2	-5.03E-11	319.974308	0.0999996	3.43607E-07	319.974308
-1.3	-5.07E-11	319.998831	0.0999996	1.98932E-07	319.998831
-1.4	-5.17E-11	320.023424	0.0999998	1.03987E-07	320.023424
-1.5	-4.65E-11	320.06109	0.0999961	4.89604E-08	320.06109
-1.600001	-6.52E-11	320.084383	0.1000036	1.94345E-08	320.084383
-1.700001	-6.67E-11	320.107655	0.1000016	6.6849E-09	320.107655
-1.800001	-6.87E-11	320.130885	0.1000009	1.9597E-09	320.130885
-1.900001	-6.99E-11	320.154084	0.1000004	4.786E-10	320.154084
-2.000001	-6.91E-11	320.177372	0.1000003	8.88E-11	320.177372
-2.1	-4.89E-11	320.224429	0.0999998	5.3E-12	320.224429
-2.2	-7.02E-11	320.247901	0.1000001	-8.6E-12	320.247901
-2.3	-6.98E-11	320.271155	0.1000003	-1.02E-11	320.271155
-2.4	-7.19E-11	320.294474	0.1000003	-1.05E-11	320.294474
-2.5	-7.1E-11	320.317778	0.1	-1.1E-11	320.317778
-2.6	-7.14E-11	320.341129	0.1000002	-1.07E-11	320.341129
-2.7	-7.4E-11	320.364341	0.1000002	-1.03E-11	320.364341
-2.8	-7.49E-11	320.387546	0.1000002	-1.04E-11	320.387546
-2.9	-7.35E-11	320.410837	0.1000003	-1.04E-11	320.410837
-3	-7.26E-11	320.434196	0.1000001	-1.05E-11	320.434196
-3.1	-7.56E-11	320.457399	0.1000002	-1E-11	320.457399
-3.2	-7.44E-11	320.480771	0.1000001	-1.01E-11	320.480771
-3.3	-7.49E-11	320.504043	0.1000002	-9.9E-12	320.504043
-3.4	-7.6E-11	320.527377	0.1000003	-1E-11	320.527377
-3.5	-7.51E-11	320.550673	0.1000001	-1.03E-11	320.550673
-3.6	-7.53E-11	320.573959	0.1000001	-1.03E-11	320.573959
-3.7	-7.69E-11	320.597187	0.1000002	-1.04E-11	320.597187
-3.8	-7.82E-11	320.620408	0.1	-1.01E-11	320.620408
-3.9	-7.7E-11	320.643739	0.1000002	-1.02E-11	320.643739
-4	-7.66E-11	320.667031	0.1	-1.03E-11	320.667031
-4.1	-7.8E-11	320.690234	0.1000001	-1.01E-11	320.690234
-4.2	-5.74E-11	320.740295	0.0999999	-1.2E-11	320.740295
-4.3	-7.76E-11	320.763518	0.1000003	-1.05E-11	320.763518
-4.4	-7.87E-11	320.78673	0.1000002	-9.8E-12	320.78673
-4.5	-7.73E-11	320.810068	0.1000001	-1.04E-11	320.810068
-4.6	-7.74E-11	320.833422	0.1	-1.03E-11	320.833422
-4.7	-7.78E-11	320.856707	0.1000002	-1E-11	320.856707
-4.8	-7.84E-11	320.87998	0.1	-1.02E-11	320.87998
-4.9	-7.92E-11	320.903265	0.1000002	-1.05E-11	320.903265
-5	-8.05E-11	320.926499	0.1000002	-1E-11	320.926499
-5.1	-8.12E-11	320.949719	0.1000001	-1.01E-11	320.949719
-5.2	-7.94E-11	320.973072	0.1000002	-1.02E-11	320.973072
-5.3	-8.03E-11	320.996354	0.1000001	-1E-11	320.996354
-5.4	-8.26E-11	321.019609	0.1000001	-9.7E-12	321.019609
-5.5	-8.26E-11	321.04283	0.1000003	-9.6E-12	321.04283
-5.6	-8.13E-11	321.066106	0.1000001	-9.8E-12	321.066106
-5.7	-8.05E-11	321.089397	0.1000001	-1.01E-11	321.089397
-5.8	-8.27E-11	321.112601	0.1000002	-1E-11	321.112601
-5.9	-8.28E-11	321.135828	0.1000003	-9.7E-12	321.135828
-6	-8.17E-11	321.159112	0.0999999	-9.9E-12	321.159112
-6.1	-8.18E-11	321.182399	0.1000002	-9.9E-12	321.182399
-6.2	-6.18E-11	321.241406	0.0999997	-1.14E-11	321.241406
-6.3	-8.13E-11	321.264641	0.1000001	-9.9E-12	321.264641
-6.4	-8.3E-11	321.287869	0.1000001	-9.7E-12	321.287869
-6.5	-8.3E-11	321.311136	0.1000002	-9.7E-12	321.311136
-6.6	-8.18E-11	321.334479	0.1000001	-9.6E-12	321.334479
-6.7	-8.39E-11	321.357691	0.1000003	-9.6E-12	321.357691
-6.8	-8.21E-11	321.380999	0.1000002	-9.8E-12	321.380999
-6.9	-8.51E-11	321.404208	0.1000001	-9.4E-12	321.404208
-7	-8.31E-11	321.427519	0.1	-9.7E-12	321.427519
-7.1	-8.48E-11	321.450731	0.1000003	-9.5E-12	321.450731
-7.2	-8.26E-11	321.474028	0.1000002	-9.6E-12	321.474028
-7.3	-8.33E-11	321.497311	0.1000002	-1E-11	321.497311
-7.4	-8.41E-11	321.520591	0.1000001	-9.6E-12	321.520591
-7.5	-8.53E-11	321.543817	0.1000001	-9.6E-12	321.543817
-7.6	-8.41E-11	321.567111	0.1000001	-9.6E-12	321.567111
-7.7	-8.41E-11	321.59039	0.1000001	-9.9E-12	321.59039
-7.8	-8.42E-11	321.613685	0.1000003	-9.9E-12	321.613685
-7.9	-8.55E-11	321.636998	0.1	-9.6E-12	321.636998
-8	-8.67E-11	321.66021	0.1000002	-9.3E-12	321.66021
-8.1	-8.47E-11	321.683515	0.1000001	-9.7E-12	321.683515
-8.2	-6.53E-11	321.742883	0.0999999	-1.15E-11	321.742883
-8.3	-8.54E-11	321.766115	0.1000001	-9.9E-12	321.766115
-8.4	-8.54E-11	321.789333	0.1000002	-1.02E-11	321.789333
-8.5	-8.41E-11	321.812663	0.1000001	-1E-11	321.812663
-8.6	-8.69E-11	321.835945	0.1000002	-9.8E-12	321.835945
-8.7	-8.65E-11	321.85918	0.1	-9.7E-12	321.85918
-8.8	-8.76E-11	321.882395	0.1000001	-9.5E-12	321.882395
-8.9	-8.6E-11	321.905683	0.1000001	-9.8E-12	321.905683
-9	-8.74E-11	321.92901	0.1000002	-9.5E-12	321.92901
-9.1	-8.75E-11	321.952241	0.1000001	-9.2E-12	321.952241
-9.2	-8.8E-11	321.975509	0.1000003	-9.5E-12	321.975509
-9.3	-8.68E-11	321.998801	0.1000001	-9.7E-12	321.998801
-9.4	-8.83E-11	322.022017	0.1000001	-9.1E-12	322.022017
-9.5	-8.84E-11	322.045249	0.1	-9.7E-12	322.045249
-9.6	-8.88E-11	322.068464	0.1000002	-9.5E-12	322.068464
-9.7	-8.69E-11	322.091754	0.1000001	-9.8E-12	322.091754
-9.8	-8.71E-11	322.115041	0.1000001	-9.7E-12	322.115041
-9.9	-8.95E-11	322.138253	0.1000002	-9.8E-12	322.138253
-10	-8.95E-11	322.161471	0.1000001	-9.3E-12	322.161471
-9.90001	-4.83E-11	322.184758	0.0999998	-1.29E-11	322.184758
-9.80001	-6.02E-11	322.235468	0.0999998	-1.12E-11	322.235468
-9.70001	-3.98E-11	322.258702	0.0999998	-1.33E-11	322.258702
-9.60001	-4.01E-11	322.282003	0.0999997	-1.29E-11	322.282003
-9.50001	-3.69E-11	322.305281	0.0999998	-1.3E-11	322.305281
-9.40001	-3.71E-11	322.331052	0.0999998	-1.33E-11	322.331052
-9.30001	-3.46E-11	322.354271	0.0999998	-1.31E-11	322.354271
-9.20001	-3.38E-11	322.37749	0.0999999	-1.31E-11	322.37749
-9.10001	-3.42E-11	322.400778	0.0999997	-1.25E-11	322.400778
-9.00001	-3.31E-11	322.424096	0.0999998	-1.29E-11	322.424096
-8.90001	-3.56E-11	322.44752	0.0999999	-1.26E-11	322.44752
-8.80001	-3.18E-11	322.470891	0.0999997	-1.28E-11	322.470891
-8.70001	-3.15E-11	322.494184	0.0999999	-1.28E-11	322.494184
-8.60001	-2.83E-11	322.517389	0.0999997	-1.34E-11	322.517389
-8.50001	-3E-11	322.540693	0.0999997	-1.34E-11	322.540693
-8.40001	-2.94E-11	322.563973	0.0999997	-1.28E-11	322.563973
-8.30001	-2.85E-11	322.587259	0.0999997	-1.31E-11	322.587259
-8.20001	-2.65E-11	322.61047	0.0999998	-1.35E-11	322.61047
-8.10001	-2.72E-11	322.633755	0.1000001	-1.34E-11	322.633755
-8	-2.74E-11	322.657069	0.0999996	-1.32E-11	322.657069
-7.90001	-2.49E-11	322.680287	0.0999997	-1.38E-11	322.680287
-7.80001	-2.49E-11	322.703503	0.0999999	-1.35E-11	322.703503
-7.70001	-4.44E-11	322.745542	0.0999998	-1.18E-11	322.745542
-7.6	-2.48E-11	322.768775	0.0999998	-1.34E-11	322.768775
-7.50001	-2.53E-11	322.792064	0.0999997	-1.34E-11	322.792064
-7.40001	-2.62E-11	322.81546	0.0999998	-1.37E-11	322.81546
-7.30001	-2.27E-11	322.838774	0.0999997	-1.37E-11	322.838774
-7.2	-2.23E-11	322.861986	0.0999995	-1.36E-11	322.861986
-7.10001	-2.4E-11	322.885268	0.0999998	-1.34E-11	322.885268
-7.00001	-2.32E-11	322.908552	0.0999997	-1.38E-11	322.908552
-6.90001	-2.09E-11	322.931774	0.0999998	-1.33E-11	322.931774
-6.80001	-2.08E-11	322.954988	0.0999999	-1.4E-11	322.954988
-6.70001	-2.2E-11	322.978336	0.0999996	-1.31E-11	322.978336
-6.60001	-2.04E-11	323.001552	0.0999999	-1.34E-11	323.001552
-6.50001	-2.12E-11	323.02485	0.0999997	-1.35E-11	323.02485
-6.40001	-1.94E-11	323.048062	0.0999997	-1.36E-11	323.048062
-6.30001	-2.06E-11	323.071355	0.0999997	-1.34E-11	323.071355
-6.20001	-1.88E-11	323.094557	0.0999997	-1.37E-11	323.094557
-6.10001	-1.79E-11	323.117773	0.0999996	-1.4E-11	323.117773
-6.00001	-1.74E-11	323.141069	0.0999997	-1.4E-11	323.141069
-5.90001	-1.93E-11	323.164361	0.0999998	-1.4E-11	323.164361
-5.80001	-1.68E-11	323.187568	0.0999995	-1.39E-11	323.187568
-5.70001	-3.79E-11	323.247401	0.1	-1.21E-11	323.247401
-5.60001	-1.97E-11	323.270708	0.0999997	-1.39E-11	323.270708
-5.50001	-1.72E-11	323.293925	0.0999998	-1.42E-11	323.293925
-5.40001	-1.59E-11	323.317172	0.0999996	-1.41E-11	323.317172
-5.30001	-1.73E-11	323.340511	0.0999997	-1.39E-11	323.340511
-5.20001	-1.73E-11	323.363823	0.0999997	-1.38E-11	323.363823
-5.1	-1.44E-11	323.387033	0.0999996	-1.42E-11	323.387033
-5.00001	-1.4E-11	323.410245	0.0999997	-1.39E-11	323.410245
-4.90001	-1.6E-11	323.433546	0.0999996	-1.39E-11	323.433546
-4.80001	-1.63E-11	323.456893	0.0999997	-1.37E-11	323.456893
-4.7	-1.29E-11	323.480103	0.0999995	-1.4E-11	323.480103
-4.60001	-1.25E-11	323.503306	0.0999998	-1.42E-11	323.503306
-4.50001	-1.38E-11	323.526603	0.0999996	-1.39E-11	323.526603
-4.40001	-1.14E-11	323.549817	0.0999998	-1.44E-11	323.549817
-4.3	-1.11E-11	323.573027	0.0999998	-1.46E-11	323.573027
-4.20001	-1.05E-11	323.596242	0.0999998	-1.44E-11	323.596242
-4.10001	-1.14E-11	323.619532	0.0999997	-1.46E-11	323.619532
-4.00001	-1.11E-11	323.642878	0.0999997	-1.45E-11	323.642878
-3.90001	-9E-12	323.666104	0.0999997	-1.5E-11	323.666104
-3.80001	-8E-12	323.689311	0.0999997	-1.46E-11	323.689311
-3.70001	-3E-11	323.74859	0.0999999	-1.33E-11	323.74859
-3.60001	-1.14E-11	323.771906	0.0999998	-1.44E-11	323.771906
-3.50001	-8.6E-12	323.79512	0.0999996	-1.46E-11	323.79512
-3.40001	-7.8E-12	323.818419	0.0999998	-1.45E-11	323.818419
-3.30001	-8.6E-12	323.841753	0.0999998	-1.48E-11	323.841753
-3.20001	-6.3E-12	323.864971	0.0999998	-1.51E-11	323.864971
-3.10001	-6E-12	323.888209	0.0999998	-1.5E-11	323.888209
-3.00001	-4.5E-12	323.911425	0.0999996	-1.48E-11	323.911425
-2.90001	-5.8E-12	323.934727	0.0999998	-1.48E-11	323.934727
-2.80001	-5.5E-12	323.958021	0.0999996	-1.49E-11	323.958021
-2.70001	-3E-12	323.981311	0.0999997	-1.54E-11	323.981311
-2.60001	-2.4E-12	324.004522	0.0999997	-1.54E-11	324.004522
-2.50001	-3E-12	324.027811	0.0999998	-1.53E-11	324.027811
-2.40001	-2.2E-12	324.051182	0.0999998	-1.51E-11	324.051182
-2.30001	1E-13	324.074403	0.0999997	-1.51E-11	324.074403
-2.20001	-1.1E-12	324.09769	0.0999998	-9.4E-12	324.09769
-2.1	-1.54E-11	324.122864	0.1000001	3.06E-11	324.122864
-2	2E-13	324.146147	0.0999998	2.204E-10	324.146147
-1.9	1.6E-12	324.169515	0.1000002	9.821E-10	324.169515
-1.8	2.8E-12	324.192789	0.1000011	3.5576E-09	324.192789
-1.700001	-1.68E-11	324.249792	0.1000016	1.04896E-08	324.249792
-1.599999	2.1E-12	324.273095	0.1000029	2.86592E-08	324.273095
-1.5	3.3E-12	324.296381	0.1000039	6.62699E-08	324.296381
-1.400001	-1.5E-11	324.337851	0.1000001	1.31029E-07	324.337851
-1.3	-8.1E-12	324.362371	0.1000006	2.4153E-07	324.362371
-1.200001	-6.9E-12	324.386886	0.1000007	4.02E-07	324.386886
-1.100001	-5.6E-12	324.411387	0.1000008	6.18685E-07	324.411387
-1	-4.1E-12	324.435919	0.1000009	8.94683E-07	324.435919
-0.900001	-8.6E-12	324.470532	0.1000001	1.22375E-06	324.470532
-0.8	-2.5E-12	324.495042	0.1000001	1.61851E-06	324.495042
-0.700001	-9E-13	324.519593	0.0999999	2.06378E-06	324.519593
-0.6	1E-12	324.544088	0.1000002	2.55547E-06	324.544088
-0.500001	2.8E-12	324.568621	0.0999999	3.08818E-06	324.568621
-0.400001	4.2E-12	324.593155	0.1000001	3.65679E-06	324.593155
-0.3	5.8E-12	324.617715	0.1	4.25561E-06	324.617715
-0.2	3.7E-12	324.644189	0.1	4.87958E-06	324.644189
-0.0999997	8.5E-12	324.668806	0.1000001	5.52741E-06	324.668806
5E-07	1.07E-11	324.693295	0.1000001	6.19285E-06	324.693295
0.1000001	5.4E-12	324.758303	0.1	6.86202E-06	324.758303
0.2000004	1.24E-11	324.782835	0.1	7.56014E-06	324.782835
0.299999	1.45E-11	324.807641	0.1	8.26652E-06	324.807641
0.4	1.67E-11	324.832168	0.1	8.98284E-06	324.832168
0.5	1.9E-11	324.856774	0.1000001	9.70782E-06	324.856774
0.6	2.08E-11	324.881311	0.1000001	1.044235E-05	324.881311
0.699999	1.78E-11	324.915836	0.1	1.11739E-05	324.915836
0.8	2.46E-11	324.940362	0.1000001	1.19254E-05	324.940362
0.899999	2.64E-11	324.964875	0.0999999	1.26827E-05	324.964875
0.999999	2.85E-11	324.989475	0.1	1.34453E-05	324.989475
1.1	3.04E-11	325.013985	0.1000001	1.42133E-05	325.013985
1.2	3.22E-11	325.038485	0.1000001	1.49866E-05	325.038485
1.3	3.37E-11	325.063094	0.1	1.57632E-05	325.063094
1.4	3.46E-11	325.087624	0.1000002	1.6543E-05	325.087624
1.5	3.61E-11	325.112173	0.1	1.73253E-05	325.112173
1.6	3.69E-11	325.136683	0.1	1.81108E-05	325.136683
1.699999	3.86E-11	325.161212	0.0999999	1.88984E-05	325.161212
1.8	3.95E-11	325.185716	0.0999999	1.96879E-05	325.185716
1.9	4E-11	325.210239	0.0999999	2.04788E-05	325.210239
1.999999	3.39E-11	325.256922	0.1000001	2.12655E-05	325.256922
2.1	3.94E-11	325.281448	0.0999999	2.20617E-05	325.281448
2.19999	4.08E-11	325.306288	0.1	2.28509E-05	325.306288
2.29999	4.21E-11	325.330803	0.1	2.36481E-05	325.330803
2.39999	4.28E-11	325.355352	0.1000002	2.44459E-05	325.355352
2.49999	4.31E-11	325.379962	0.0999999	2.52452E-05	325.379962
2.59999	4.41E-11	325.404479	0.0999999	2.60452E-05	325.404479
2.69999	4.47E-11	325.429053	0.1000001	2.68461E-05	325.429053
2.79999	4.45E-11	325.453609	0.1000001	2.76476E-05	325.453609
2.89999	4.54E-11	325.478123	0.1	2.84502E-05	325.478123
2.99999	4.58E-11	325.50264	0.1000002	2.92526E-05	325.50264
3.09999	4.64E-11	325.527167	0.1	3.00558E-05	325.527167
3.19999	4.66E-11	325.551733	0.1000001	3.08601E-05	325.551733
3.29999	4.7E-11	325.576267	0.1000001	3.16649E-05	325.576267
3.39999	4.72E-11	325.60079	0.1000002	3.24692E-05	325.60079
3.49999	4.76E-11	325.625289	0.1	3.32748E-05	325.625289
3.59999	4.8E-11	325.649857	0.0999999	3.40814E-05	325.649857
3.69999	4.8E-11	325.674379	0.1000001	3.48881E-05	325.674379
3.79999	4.85E-11	325.698884	0.0999999	3.56953E-05	325.698884
3.89999	4.19E-11	325.751291	0.1000001	3.64945E-05	325.751291
3.99999	4.72E-11	325.775831	0.1	3.73054E-05	325.775831
4.09999	4.79E-11	325.800347	0.1000001	3.81159E-05	325.800347
4.19999	4.79E-11	325.824957	0.1000001	3.89261E-05	325.824957
4.29999	4.91E-11	325.849557	0.0999999	3.9737E-05	325.849557
4.39999	4.94E-11	325.874103	0.1000001	4.05491E-05	325.874103
4.49999	4.98E-11	325.898614	0.1000002	4.13606E-05	325.898614
4.59999	4.94E-11	325.923165	0.1000001	4.21737E-05	325.923165
4.69999	4.99E-11	325.947724	0.1000003	4.29872E-05	325.947724
4.79999	5.03E-11	325.972314	0.1000002	4.38022E-05	325.972314
4.89999	5.1E-11	325.996877	0.1000004	4.46172E-05	325.996877
4.99999	5.09E-11	326.021414	0.1	4.54322E-05	326.021414
5.09999	5.11E-11	326.045931	0.0999999	4.62493E-05	326.045931
5.19999	5.12E-11	326.070452	0.1000001	4.70674E-05	326.070452
5.29999	5.15E-11	326.094986	0.1000001	4.78853E-05	326.094986
5.39999	5.19E-11	326.119516	0.1	4.87042E-05	326.119516
5.49999	5.21E-11	326.144037	0.0999997	4.95246E-05	326.144037
5.59999	5.2E-11	326.168565	0.1	5.03461E-05	326.168565
5.69999	5.24E-11	326.193093	0.1000002	5.11677E-05	326.193093
5.79999	4.47E-11	326.255389	0.0999998	5.19776E-05	326.255389
5.89999	4.98E-11	326.28005	0.1	5.28076E-05	326.28005
5.99999	5.08E-11	326.30479	0.0999999	5.36351E-05	326.30479
6.09999	5.08E-11	326.329371	0.0999999	5.44624E-05	326.329371
6.19999	5.16E-11	326.353956	0.1000002	5.52904E-05	326.353956
6.29999	5.17E-11	326.378566	0.1	5.61199E-05	326.378566
6.39999	5.26E-11	326.403079	0.1000001	5.6949E-05	326.403079
6.49999	5.31E-11	326.427588	0.1000001	5.77796E-05	326.427588
6.59999	5.3E-11	326.452124	0.0999998	5.86118E-05	326.452124
6.69999	5.3E-11	326.476688	0.1	5.94441E-05	326.476688
6.79999	5.39E-11	326.501192	0.1	6.02777E-05	326.501192
6.89999	5.38E-11	326.525726	0.1000001	6.11124E-05	326.525726
6.99999	5.35E-11	326.550251	0.1000001	6.19491E-05	326.550251
7.09999	5.41E-11	326.574752	0.0999998	6.27863E-05	326.574752
7.19999	5.4E-11	326.599275	0.1000001	6.36233E-05	326.599275
7.29999	5.44E-11	326.623779	0.0999999	6.44625E-05	326.623779
7.39999	5.49E-11	326.648361	0.1000003	6.53026E-05	326.648361
7.49999	5.51E-11	326.672913	0.1000003	6.61444E-05	326.672913
7.59999	5.45E-11	326.697444	0.1	6.69859E-05	326.697444
7.69999	4.8E-11	326.758695	0.1	6.78192E-05	326.758695
7.79999	5.29E-11	326.783246	0.0999998	6.86676E-05	326.783246
7.89999	5.36E-11	326.80781	0.1000001	6.95144E-05	326.80781
7.99999	5.45E-11	326.832326	0.1000001	7.03619E-05	326.832326
8.09999	5.48E-11	326.856904	0.0999999	7.12099E-05	326.856904
8.19999	5.51E-11	326.881438	0.1000001	7.20594E-05	326.881438
8.29999	5.49E-11	326.905955	0.1000001	7.29098E-05	326.905955
8.39999	5.51E-11	326.930451	0.1	7.37605E-05	326.930451
8.49999	5.48E-11	326.955012	0.0999999	7.46126E-05	326.955012
8.59999	5.53E-11	326.979514	0.1000002	7.54665E-05	326.979514
8.69999	5.58E-11	327.004036	0.1000001	7.63209E-05	327.004036
8.79999	5.49E-11	327.028549	0.1000002	7.71758E-05	327.028549
8.89999	5.58E-11	327.053068	0.1000001	7.80323E-05	327.053068
8.99999	5.57E-11	327.077599	0.0999999	7.88905E-05	327.077599
9.09999	5.62E-11	327.10211	0.1	7.97488E-05	327.10211
9.19999	5.62E-11	327.126618	0.1000003	8.06073E-05	327.126618
9.29999	5.61E-11	327.151117	0.0999999	8.14662E-05	327.151117
9.39999	5.63E-11	327.175654	0.1000003	8.23302E-05	327.175654
9.49999	5.69E-11	327.200216	0.1000001	8.31946E-05	327.200216
9.59999	5.02E-11	327.260228	0.1	8.40534E-05	327.260228
9.69999	5.47E-11	327.284785	0.1000001	8.49229E-05	327.284785
9.79999	5.59E-11	327.30934	0.0999996	8.57924E-05	327.30934
9.89999	5.58E-11	327.333919	0.1	8.66611E-05	327.333919
9.99999	5.6E-11	327.358489	0.0999999	8.75318E-05	327.358489
9.9	4.28E-11	327.383014	0.1000001	8.66466E-05	327.383014
9.8	3.98E-11	327.407545	0.1	8.5769E-05	327.407545
9.7	3.73E-11	327.432066	0.0999999	8.4893E-05	327.432066
9.6	3.55E-11	327.456584	0.1000001	8.40183E-05	327.456584
9.5	3.4E-11	327.481112	0.0999999	8.31464E-05	327.481112
9.4	3.28E-11	327.505629	0.0999998	8.22765E-05	327.505629
9.3	3.18E-11	327.53016	0.1000003	8.14068E-05	327.53016
9.2	3.1E-11	327.554668	0.1	8.05392E-05	327.554668
9.1	2.96E-11	327.579181	0.0999998	7.96733E-05	327.579181
9	2.93E-11	327.603771	0.0999998	7.88078E-05	327.603771
8.9	2.85E-11	327.628323	0.0999999	7.79471E-05	327.628323
8.8	2.77E-11	327.652887	0.0999999	7.70822E-05	327.652887
8.7	2.76E-11	327.677445	0.0999998	7.62192E-05	327.677445
8.6	2.66E-11	327.701958	0.0999998	7.53573E-05	327.701958
8.5	3.25E-11	327.761989	0.0999999	7.45E-05	327.761989
8.4	2.76E-11	327.786539	0.0999999	7.36379E-05	327.786539
8.3	2.61E-11	327.811142	0.0999998	7.27794E-05	327.811142
8.2	2.49E-11	327.835655	0.0999997	7.1921E-05	327.835655
8.1	2.46E-11	327.860216	0.0999999	7.10647E-05	327.860216
8	2.45E-11	327.884742	0.0999999	7.02094E-05	327.884742
7.9	2.34E-11	327.909253	0.0999998	6.93556E-05	327.909253
7.8	2.32E-11	327.933794	0.0999999	6.85032E-05	327.933794
7.7	2.22E-11	327.958346	0.1000001	6.76516E-05	327.958346
7.6	2.23E-11	327.982917	0.0999999	6.67996E-05	327.982917
7.5	2.19E-11	328.007458	0.0999999	6.59517E-05	328.007458
7.4	2.18E-11	328.031958	0.0999999	6.51037E-05	328.031958
7.3	2.13E-11	328.056482	0.0999998	6.42554E-05	328.056482
7.2	2.08E-11	328.080985	0.1	6.34087E-05	328.080985
7.1	2.23E-11	328.106106	0.0999998	6.25635E-05	328.106106
7	1.98E-11	328.130648	0.1	6.17189E-05	328.130648
6.9	1.95E-11	328.15516	0.1	6.0876E-05	328.15516
6.8	1.92E-11	328.179701	0.0999996	6.00331E-05	328.179701
6.7	1.91E-11	328.204212	0.0999998	5.91931E-05	328.204212
6.6	2.46E-11	328.258916	0.0999998	5.83575E-05	328.258916
6.5	1.93E-11	328.283432	0.1	5.75175E-05	328.283432
6.4	1.87E-11	328.308059	0.0999998	5.66785E-05	328.308059
6.3	1.78E-11	328.332622	0.0999998	5.58416E-05	328.332622
6.2	1.79E-11	328.357204	0.1000001	5.50042E-05	328.357204
6.1	1.67E-11	328.381709	0.1000001	5.41688E-05	328.381709
6	1.63E-11	328.40622	0.0999999	5.33353E-05	328.40622
5.9	1.62E-11	328.430762	0.1	5.25026E-05	328.430762
5.8	1.54E-11	328.4553	0.0999999	5.16694E-05	328.4553
5.7	1.5E-11	328.479875	0.0999998	5.08385E-05	328.479875
5.6	1.47E-11	328.504395	0.0999997	5.00077E-05	328.504395
5.5	1.43E-11	328.528918	0.1000001	4.91791E-05	328.528918
5.4	1.42E-11	328.553444	0.0999999	4.83503E-05	328.553444
5.3	1.38E-11	328.577961	0.1	4.75233E-05	328.577961
5.2	1.32E-11	328.602502	0.1	4.66975E-05	328.602502
