#scan	iMeasureCycle=1	iMux=0	time=0.031	N=401	LocalTime=19/04/2023 17:01:38
#VGate(V)	IGate(A)	time(s)	VDrain(V)	IDrain(A)	time(s)
3.2	3.5E-12	289.211436	0.0999999	2.69871E-05	289.211436
3.1	2.5E-12	289.235988	0.0999998	2.62075E-05	289.235988
3	1.9E-12	289.260489	0.1	2.54292E-05	289.260489
2.9	1.3E-12	289.285004	0.0999999	2.46526E-05	289.285004
2.8	2E-13	289.309639	0.1000001	2.38771E-05	289.309639
2.7	7.7E-12	289.37214	0.0999997	2.31089E-05	289.37214
2.6	1.8E-12	289.396739	0.0999998	2.23348E-05	289.396739
2.5	8E-13	289.421317	0.0999999	2.15625E-05	289.421317
2.4	-9E-13	289.445871	0.1000002	2.07924E-05	289.445871
2.3	-2.5E-12	289.470458	0.1	2.00241E-05	289.470458
2.2	-3.2E-12	289.494986	0.1	1.92576E-05	289.494986
2.099999	-1.6E-12	289.521417	0.0999999	1.84987E-05	289.521417
2	-5.4E-12	289.545974	0.0999998	1.77359E-05	289.545974
1.9	-6.6E-12	289.570518	0.1	1.69757E-05	289.570518
1.8	-7.8E-12	289.595126	0.0999998	1.62177E-05	289.595126
1.699999	-9.2E-12	289.619636	0.0999999	1.54619E-05	289.619636
1.6	-1.02E-11	289.644168	0.1	1.47097E-05	289.644168
1.5	-1.12E-11	289.668696	0.1	1.396E-05	289.668696
1.4	-1.27E-11	289.693225	0.0999999	1.32143E-05	289.693225
1.3	-1.41E-11	289.717734	0.1000001	1.24732E-05	289.717734
1.2	-1.58E-11	289.742274	0.0999998	1.17368E-05	289.742274
1.1	-1.77E-11	289.766786	0.0999998	1.10066E-05	289.766786
1	-1.91E-11	289.791327	0.1000003	1.02826E-05	289.791327
0.9	-2.08E-11	289.815845	0.1000001	9.5673E-06	289.815845
0.8	-1.61E-11	289.873275	0.0999999	8.87152E-06	289.873275
0.7	-2.25E-11	289.897993	0.1	8.17302E-06	289.897993
0.6	-2.51E-11	289.922564	0.1	7.48592E-06	289.922564
0.5	-2.78E-11	289.947066	0.1	6.80974E-06	289.947066
0.4	-2.99E-11	289.971642	0.0999997	6.14668E-06	289.971642
0.3	-3.23E-11	289.996139	0.0999999	5.49736E-06	289.996139
0.1999999	-3.13E-11	290.022557	0.1	4.86578E-06	290.022557
0.0999997	-3.69E-11	290.047042	0.1	4.25105E-06	290.047042
-3E-07	-3.93E-11	290.07154	0.0999999	3.66008E-06	290.07154
#scan	iMeasureCycle=3	iMux=0	time=319.882	N=401	LocalTime=19/04/2023 17:06:58
#VGate(V)	IGate(A)	time(s)	VDrain(V)	IDrain(A)	time(s)
-1E-07	-1.82E-11	319.88944	0.1	3.80037E-06	319.88944
-0.1000007	-2.59E-11	319.914417	0.1	3.2153E-06	319.914417
-0.2000003	-2.72E-11	319.94021	0.0999999	2.66482E-06	319.94021
-0.3	-3.33E-11	319.964943	0.0999999	2.15303E-06	319.964943
-0.4	-3.59E-11	319.989442	0.1000001	1.68722E-06	319.989442
-0.5	-3.86E-11	320.013974	0.0999998	1.27312E-06	320.013974
-0.6	-4.08E-11	320.038479	0.0999999	9.1736E-07	320.038479
-0.7	-3.9E-11	320.065793	0.0999995	6.25949E-07	320.065793
-0.8	-4.44E-11	320.090284	0.0999995	3.96523E-07	320.090284
-0.9	-4.59E-11	320.114791	0.0999997	2.30252E-07	320.114791
-1	-4.72E-11	320.139314	0.0999998	1.20043E-07	320.139314
-1.1	-4.24E-11	320.176976	0.0999943	5.61289E-08	320.176976
-1.200001	-6.35E-11	320.200195	0.1000058	2.19975E-08	320.200195
-1.300001	-6.52E-11	320.223489	0.1000023	7.4193E-09	320.223489
-1.400001	-6.46E-11	320.246774	0.1000008	2.1576E-09	320.246774
-1.500001	-6.74E-11	320.270034	0.1000005	5.431E-10	320.270034
-1.600001	-6.8E-11	320.293248	0.1000002	1.115E-10	320.293248
-1.700001	-6.93E-11	320.316454	0.1000001	1.3E-11	320.316454
-1.800001	-6.87E-11	320.339737	0.1000003	-6.9E-12	320.339737
-1.900001	-6.84E-11	320.363063	0.1000003	-1.06E-11	320.363063
-2.000001	-7.09E-11	320.386267	0.1000003	-1.09E-11	320.386267
-2.100001	-7.15E-11	320.40951	0.1000004	-1.1E-11	320.40951
-2.2	-5.05E-11	320.457385	0.1000001	-1.21E-11	320.457385
-2.3	-7.08E-11	320.480611	0.1000002	-1.06E-11	320.480611
-2.4	-7.22E-11	320.503838	0.1000003	-1.07E-11	320.503838
-2.5	-7.09E-11	320.52713	0.1000004	-1.07E-11	320.52713
-2.6	-7.3E-11	320.550397	0.1000003	-1.09E-11	320.550397
-2.7	-7.36E-11	320.573615	0.1000002	-1.01E-11	320.573615
-2.8	-7.43E-11	320.596915	0.1000001	-1.01E-11	320.596915
-2.9	-7.3E-11	320.620218	0.1000003	-1.07E-11	320.620218
-3	-7.53E-11	320.643427	0.1000002	-1.06E-11	320.643427
-3.1	-7.56E-11	320.666637	0.1000004	-1E-11	320.666637
-3.2	-7.59E-11	320.689852	0.1000002	-1.07E-11	320.689852
-3.3	-7.45E-11	320.713145	0.1000003	-1.04E-11	320.713145
-3.4	-7.68E-11	320.736354	0.1000002	-1.04E-11	320.736354
-3.5	-7.62E-11	320.759601	0.1000003	-1E-11	320.759601
-3.6	-7.79E-11	320.782808	0.1000002	-1.02E-11	320.782808
-3.7	-7.61E-11	320.806092	0.1000002	-1.03E-11	320.806092
-3.8	-7.61E-11	320.829393	0.1000003	-1.03E-11	320.829393
-3.9	-7.82E-11	320.852603	0.1000002	-1E-11	320.852603
-4	-7.84E-11	320.87583	0.1000002	-9.9E-12	320.87583
-4.1	-7.66E-11	320.899119	0.1000001	-9.9E-12	320.899119
-4.2	-5.76E-11	320.95345	0.1000001	-1.2E-11	320.95345
-4.3	-7.68E-11	320.976702	0.1000004	-1.01E-11	320.976702
-4.4	-7.87E-11	320.999914	0.1000003	-1.01E-11	320.999914
-4.5	-7.9E-11	321.023135	0.1000002	-1.01E-11	321.023135
-4.6	-7.76E-11	321.046471	0.1000001	-9.9E-12	321.046471
-4.7	-7.96E-11	321.069661	0.1000003	-9.4E-12	321.069661
-4.8	-7.99E-11	321.092875	0.1000001	-9.7E-12	321.092875
-4.9	-8.01E-11	321.116086	0.1000002	-9.7E-12	321.116086
-5	-7.91E-11	321.139378	0.1000003	-9.7E-12	321.139378
-5.1	-7.91E-11	321.162669	0.1000001	-9.8E-12	321.162669
-5.2	-8.13E-11	321.185884	0.1000003	-9.3E-12	321.185884
-5.3	-8.2E-11	321.209097	0.1000004	-9.3E-12	321.209097
-5.4	-8.04E-11	321.232393	0.1000003	-9.6E-12	321.232393
-5.5	-8.03E-11	321.255682	0.1000002	-9.6E-12	321.255682
-5.6	-8.2E-11	321.278983	0.1000003	-9.4E-12	321.278983
-5.7	-8.08E-11	321.302267	0.1000003	-9.4E-12	321.302267
-5.8	-8.11E-11	321.32556	0.1000002	-9.3E-12	321.32556
-5.9	-8.21E-11	321.348795	0.1000003	-9.3E-12	321.348795
-6	-8.32E-11	321.37203	0.1000002	-9.6E-12	321.37203
-6.1	-8.18E-11	321.395319	0.1000002	-9.7E-12	321.395319
-6.2	-6.18E-11	321.454588	0.1000001	-1.11E-11	321.454588
-6.3	-8.2E-11	321.477887	0.1000002	-9.2E-12	321.477887
-6.4	-8.27E-11	321.50111	0.1000001	-9.6E-12	321.50111
-6.5	-8.29E-11	321.524345	0.1000002	-9.8E-12	321.524345
-6.6	-8.14E-11	321.547687	0.1000001	-9.5E-12	321.547687
-6.7	-8.18E-11	321.570976	0.1000003	-9.7E-12	321.570976
-6.8	-8.3E-11	321.59442	0.1000002	-9.8E-12	321.59442
-6.9	-8.23E-11	321.617795	0.1000003	-1.03E-11	321.617795
-7	-8.41E-11	321.641008	0.1000004	-9.3E-12	321.641008
-7.1	-8.46E-11	321.66423	0.1000002	-9.1E-12	321.66423
-7.2	-8.43E-11	321.687458	0.1000002	-9.7E-12	321.687458
-7.3	-8.35E-11	321.710747	0.1000003	-9.4E-12	321.710747
-7.4	-8.36E-11	321.734046	0.1000001	-9.6E-12	321.734046
-7.5	-8.58E-11	321.757257	0.1000002	-9.2E-12	321.757257
-7.6	-8.61E-11	321.780469	0.1000004	-9.5E-12	321.780469
-7.7	-8.41E-11	321.803762	0.1000001	-9.4E-12	321.803762
-7.8	-8.58E-11	321.827074	0.1000005	-9.4E-12	321.827074
-7.9	-8.6E-11	321.850293	0.1000003	-8.9E-12	321.850293
-8	-8.67E-11	321.873545	0.1000001	-9.2E-12	321.873545
-8.1	-8.7E-11	321.896771	0.1000004	-9E-12	321.896771
-8.2	-6.55E-11	321.956217	0.1	-1.05E-11	321.956217
-8.3	-8.55E-11	321.979488	0.1000002	-8.8E-12	321.979488
-8.4	-8.46E-11	322.002787	0.1000003	-8.7E-12	322.002787
-8.5	-8.51E-11	322.026089	0.1000002	-9.2E-12	322.026089
-8.6	-8.65E-11	322.049388	0.1000004	-9.2E-12	322.049388
-8.7	-8.71E-11	322.072604	0.1000002	-9.2E-12	322.072604
-8.8	-8.54E-11	322.095898	0.1000004	-9.6E-12	322.095898
-8.9	-8.43E-11	322.119243	0.1000003	-9.5E-12	322.119243
-9	-8.75E-11	322.142465	0.1000003	-9.2E-12	322.142465
-9.1	-8.8E-11	322.165681	0.1000002	-9.1E-12	322.165681
-9.2	-8.65E-11	322.188971	0.1000003	-9.5E-12	322.188971
-9.3	-8.59E-11	322.212259	0.1000002	-9.3E-12	322.212259
-9.4	-8.71E-11	322.235509	0.1000004	-9E-12	322.235509
-9.5	-8.86E-11	322.258719	0.1000004	-9.1E-12	322.258719
-9.6	-8.83E-11	322.281946	0.1000002	-9.2E-12	322.281946
-9.7	-8.9E-11	322.305243	0.1000002	-9.3E-12	322.305243
-9.8	-8.87E-11	322.328476	0.1000004	-8.9E-12	322.328476
-9.9	-8.86E-11	322.351715	0.1000003	-9.2E-12	322.351715
-10	-8.71E-11	322.375035	0.1000001	-9.3E-12	322.375035
-9.90001	-4.79E-11	322.398319	0.0999997	-1.27E-11	322.398319
-9.80001	-6.15E-11	322.457679	0.1	-1.07E-11	322.457679
-9.70001	-3.98E-11	322.480981	0.0999999	-1.28E-11	322.480981
-9.60001	-3.94E-11	322.50428	0.0999997	-1.29E-11	322.50428
-9.50001	-3.85E-11	322.527575	0.1	-1.26E-11	322.527575
-9.40001	-3.53E-11	322.550853	0.0999997	-1.31E-11	322.550853
-9.30001	-3.37E-11	322.574065	0.0999999	-1.33E-11	322.574065
-9.20001	-3.44E-11	322.597365	0.0999997	-1.27E-11	322.597365
-9.10001	-3.41E-11	322.620651	0.0999999	-1.28E-11	322.620651
-9.00001	-3.15E-11	322.64394	0.1	-1.32E-11	322.64394
-8.90001	-2.97E-11	322.667157	0.0999998	-1.31E-11	322.667157
-8.80001	-3.14E-11	322.690451	0.0999999	-1.31E-11	322.690451
-8.70001	-2.96E-11	322.713647	0.0999997	-1.31E-11	322.713647
-8.60001	-2.87E-11	322.736866	0.0999998	-1.29E-11	322.736866
-8.50001	-2.99E-11	322.760163	0.0999998	-1.26E-11	322.760163
-8.40001	-2.87E-11	322.78345	0.0999999	-1.29E-11	322.78345
-8.30001	-2.68E-11	322.806658	0.1000001	-1.29E-11	322.806658
-8.20001	-2.66E-11	322.82999	0.0999999	-1.34E-11	322.82999
-8.10001	-2.72E-11	322.853294	0.1	-1.31E-11	322.853294
-8.00001	-2.72E-11	322.876599	0.0999998	-1.3E-11	322.876599
-7.90001	-2.46E-11	322.899808	0.0999998	-1.33E-11	322.899808
-7.80001	-4.57E-11	322.95918	0.1	-1.12E-11	322.95918
-7.70001	-2.77E-11	322.982529	0.1	-1.31E-11	322.982529
-7.6	-2.66E-11	323.005826	0.0999998	-1.27E-11	323.005826
-7.50001	-2.37E-11	323.029056	0.0999999	-1.31E-11	323.029056
-7.40001	-2.34E-11	323.052327	0.0999998	-1.31E-11	323.052327
-7.30001	-2.49E-11	323.075654	0.1	-1.28E-11	323.075654
-7.2	-2.39E-11	323.098939	0.0999998	-1.32E-11	323.098939
-7.10001	-2.14E-11	323.122146	0.0999999	-1.31E-11	323.122146
-7.00001	-2.33E-11	323.145439	0.0999998	-1.3E-11	323.145439
-6.90001	-2.3E-11	323.168726	0.0999998	-1.31E-11	323.168726
-6.80001	-2.27E-11	323.192011	0.0999999	-1.31E-11	323.192011
-6.70001	-2.06E-11	323.215225	0.1	-1.33E-11	323.215225
-6.60001	-1.98E-11	323.238437	0.0999998	-1.36E-11	323.238437
-6.50001	-2.15E-11	323.261735	0.1	-1.31E-11	323.261735
-6.40001	-1.94E-11	323.28493	0.0999998	-1.34E-11	323.28493
-6.30001	-1.91E-11	323.308238	0.0999997	-1.38E-11	323.308238
-6.20001	-1.84E-11	323.331454	0.0999998	-1.31E-11	323.331454
-6.10001	-1.8E-11	323.354691	0.1	-1.35E-11	323.354691
-6.00001	-1.74E-11	323.377926	0.0999997	-1.37E-11	323.377926
-5.90001	-1.74E-11	323.401149	0.0999998	-1.34E-11	323.401149
-5.80001	-3.72E-11	323.456207	0.1	-1.19E-11	323.456207
-5.70001	-1.79E-11	323.479512	0.0999999	-1.35E-11	323.479512
-5.60001	-1.83E-11	323.50281	0.0999999	-1.39E-11	323.50281
-5.50001	-1.76E-11	323.526081	0.0999999	-1.35E-11	323.526081
-5.40001	-1.59E-11	323.549367	0.0999999	-1.35E-11	323.549367
-5.30001	-1.72E-11	323.572668	0.0999999	-1.33E-11	323.572668
-5.20001	-1.77E-11	323.596001	0.0999999	-1.34E-11	323.596001
-5.1	-1.44E-11	323.6192	0.0999998	-1.35E-11	323.6192
-5.00001	-1.42E-11	323.642487	0.0999998	-1.34E-11	323.642487
-4.90001	-1.5E-11	323.665766	0.0999998	-1.33E-11	323.665766
-4.80001	-1.48E-11	323.689051	0.0999999	-1.35E-11	323.689051
-4.7	-1.27E-11	323.712256	0.0999997	-1.36E-11	323.712256
-4.60001	-1.22E-11	323.735472	0.0999998	-1.37E-11	323.735472
-4.50001	-1.34E-11	323.758778	0.0999997	-1.35E-11	323.758778
-4.40001	-1.31E-11	323.782068	0.1	-1.39E-11	323.782068
-4.3	-1.1E-11	323.805261	0.0999998	-1.42E-11	323.805261
-4.20001	-1.06E-11	323.828475	0.0999999	-1.42E-11	323.828475
-4.10001	-1.02E-11	323.851702	0.0999999	-1.43E-11	323.851702
-4.00001	-1.1E-11	323.875004	0.1	-1.41E-11	323.875004
-3.90001	-9.1E-12	323.898241	0.0999998	-1.41E-11	323.898241
-3.80001	-9E-12	323.921491	0.0999998	-1.4E-11	323.921491
-3.70001	-2.76E-11	323.957894	0.1000002	-1.25E-11	323.957894
-3.60001	-8.3E-12	323.981166	0.0999999	-1.44E-11	323.981166
-3.50001	-9.7E-12	324.004462	0.0999999	-1.43E-11	324.004462
-3.40001	-7.1E-12	324.027678	0.0999998	-1.5E-11	324.027678
-3.30001	-6.1E-12	324.050943	0.0999998	-1.47E-11	324.050943
-3.20001	-7.1E-12	324.074227	0.0999999	-1.49E-11	324.074227
-3.10001	-6.4E-12	324.097521	0.0999998	-1.51E-11	324.097521
-3.00001	-4.1E-12	324.120729	0.0999999	-1.51E-11	324.120729
-2.90001	-4E-12	324.143935	0.0999999	-1.53E-11	324.143935
-2.80001	-5E-12	324.167223	0.0999997	-1.47E-11	324.167223
-2.70001	-4.2E-12	324.190518	0.0999999	-1.47E-11	324.190518
-2.60001	-1.9E-12	324.213731	0.0999998	-1.5E-11	324.213731
-2.50001	-1.2E-12	324.236942	0.0999996	-1.48E-11	324.236942
-2.40001	-2.7E-12	324.260223	0.1	-1.49E-11	324.260223
-2.30001	-2.2E-12	324.283514	0.0999998	-1.5E-11	324.283514
-2.20001	7E-13	324.306819	0.0999999	-1.49E-11	324.306819
-2.099999	-1.51E-11	324.331943	0.1000001	-1.35E-11	324.331943
-2	8E-13	324.355235	0.1	-1.53E-11	324.355235
-1.9	1.8E-12	324.378547	0.0999998	-1.35E-11	324.378547
-1.8	4.6E-12	324.401758	0.0999999	-4.6E-12	324.401758
-1.7	-1.65E-11	324.448196	0.1	4.02E-11	324.448196
-1.599999	2.2E-12	324.471589	0.0999999	2.523E-10	324.471589
-1.5	5.4E-12	324.494797	0.1000004	1.0884E-09	324.494797
-1.4	5.1E-12	324.518089	0.1000014	3.9183E-09	324.518089
-1.3	6.5E-12	324.541452	0.1000036	1.22307E-08	324.541452
-1.2	7.2E-12	324.564801	0.1000057	3.28606E-08	324.564801
-1.1	1.06E-11	324.588013	0.1000044	7.62798E-08	324.588013
-1.000001	-9.6E-12	324.627496	0.1000003	1.51243E-07	324.627496
-0.9	-3.7E-12	324.652109	0.1000006	2.78582E-07	324.652109
-0.8	-1.4E-12	324.676608	0.1000008	4.61149E-07	324.676608
-0.700001	-2E-13	324.701172	0.1000008	7.04709E-07	324.701172
-0.6	8E-13	324.725712	0.1000009	1.010604E-06	324.725712
-0.500001	-2.3E-12	324.760238	0.1	1.37085E-06	324.760238
-0.4	3.7E-12	324.784727	0.1000002	1.79401E-06	324.784727
-0.3	5.1E-12	324.809251	0.0999999	2.26459E-06	324.809251
-0.1999998	3.5E-12	324.835638	0.1	2.77705E-06	324.835638
-0.0999996	8.3E-12	324.860269	0.0999999	3.32763E-06	324.860269
5E-07	1.04E-11	324.884766	0.1000001	3.9081E-06	324.884766
0.1000003	1.19E-11	324.909269	0.1000002	4.51432E-06	324.909269
0.1999999	7.4E-12	324.971755	0.1	5.12926E-06	324.971755
0.299999	1.37E-11	324.996488	0.1	5.77863E-06	324.996488
0.4	1.64E-11	325.020986	0.1000001	6.44166E-06	325.020986
0.5	1.84E-11	325.045498	0.1	7.11694E-06	325.045498
0.6	2.08E-11	325.070047	0.1000001	7.80312E-06	325.070047
0.7	2.31E-11	325.094557	0.0999999	8.49979E-06	325.094557
0.799999	2.47E-11	325.11906	0.1000001	9.20698E-06	325.11906
0.9	2.66E-11	325.14359	0.0999999	9.92277E-06	325.14359
0.999999	2.32E-11	325.178181	0.0999999	1.06366E-05	325.178181
1.1	2.93E-11	325.202703	0.1	1.13693E-05	325.202703
1.2	3.14E-11	325.227197	0.1000002	1.21066E-05	325.227197
1.3	3.28E-11	325.251748	0.1	1.28494E-05	325.251748
1.399999	3.46E-11	325.276272	0.1	1.35957E-05	325.276272
1.5	3.57E-11	325.300777	0.1000001	1.43461E-05	325.300777
1.6	3.72E-11	325.32537	0.0999999	1.50993E-05	325.32537
1.699999	3.85E-11	325.349882	0.0999997	1.58558E-05	325.349882
1.8	3.95E-11	325.374402	0.1	1.66148E-05	325.374402
1.9	4.02E-11	325.398917	0.1	1.73758E-05	325.398917
2	4.07E-11	325.42341	0.1	1.8139E-05	325.42341
2.099999	3.47E-11	325.470304	0.0999998	1.88968E-05	325.470304
2.19999	4E-11	325.495101	0.1	1.96606E-05	325.495101
2.29999	4.1E-11	325.519617	0.1	2.04293E-05	325.519617
2.39999	4.21E-11	325.544133	0.0999998	2.11997E-05	325.544133
2.49999	4.28E-11	325.568704	0.0999999	2.1971E-05	325.568704
2.59999	4.32E-11	325.59333	0.0999999	2.27429E-05	325.59333
2.69999	4.4E-11	325.617869	0.1	2.35168E-05	325.617869
2.79999	4.43E-11	325.64243	0.0999999	2.42918E-05	325.64243
2.89999	4.5E-11	325.666958	0.1000002	2.50673E-05	325.666958
2.99999	4.51E-11	325.691465	0.1000002	2.58438E-05	325.691465
3.09999	4.57E-11	325.715988	0.1	2.66215E-05	325.715988
3.19999	4.64E-11	325.740497	0.1	2.73996E-05	325.740497
3.29999	4.6E-11	325.765054	0.1000002	2.81785E-05	325.765054
3.39999	4.67E-11	325.789579	0.1000001	2.8958E-05	325.789579
3.49999	4.72E-11	325.814108	0.1	2.97386E-05	325.814108
3.59999	4.75E-11	325.838608	0.1000001	3.052E-05	325.838608
3.69999	4.78E-11	325.863152	0.1	3.13019E-05	325.863152
3.79999	4.8E-11	325.887679	0.1000002	3.20842E-05	325.887679
3.89999	4.79E-11	325.91229	0.1000001	3.28676E-05	325.91229
3.99999	4.19E-11	325.969143	0.1000002	3.3642E-05	325.969143
4.09999	4.69E-11	325.99374	0.1000003	3.44292E-05	325.99374
4.19999	4.77E-11	326.018272	0.1000001	3.52171E-05	326.018272
4.29999	4.8E-11	326.042793	0.1	3.60032E-05	326.042793
4.39999	4.89E-11	326.067366	0.1000002	3.67914E-05	326.067366
4.49999	4.88E-11	326.091914	0.1	3.75797E-05	326.091914
4.59999	4.94E-11	326.116442	0.1000001	3.83686E-05	326.116442
4.69999	4.97E-11	326.14095	0.1	3.91587E-05	326.14095
4.79999	5.02E-11	326.165552	0.1000001	3.99492E-05	326.165552
4.89999	5.01E-11	326.190064	0.1	4.07415E-05	326.190064
4.99999	5.06E-11	326.214572	0.0999999	4.15349E-05	326.214572
5.09999	5.09E-11	326.239078	0.1000002	4.23279E-05	326.239078
5.19999	5.1E-11	326.263593	0.1000001	4.31227E-05	326.263593
5.29999	5.08E-11	326.288113	0.1000002	4.39189E-05	326.288113
5.39999	5.12E-11	326.312754	0.1000002	4.47154E-05	326.312754
5.49999	5.15E-11	326.337274	0.1000002	4.55128E-05	326.337274
5.59999	5.15E-11	326.361913	0.1000001	4.63115E-05	326.361913
5.69999	5.21E-11	326.386461	0.1000002	4.7112E-05	326.386461
5.79999	5.21E-11	326.41099	0.1000002	4.7912E-05	326.41099
5.89999	4.58E-11	326.470579	0.1000001	4.87041E-05	326.470579
5.99999	5.04E-11	326.495166	0.1000002	4.95102E-05	326.495166
6.09999	5.08E-11	326.519687	0.1000001	5.03155E-05	326.519687
6.19999	5.15E-11	326.544206	0.1000001	5.11229E-05	326.544206
6.29999	5.19E-11	326.568783	0.0999999	5.19293E-05	326.568783
6.39999	5.26E-11	326.593314	0.1000002	5.27385E-05	326.593314
6.49999	5.27E-11	326.61785	0.1	5.3548E-05	326.61785
6.59999	5.23E-11	326.642445	0.1000001	5.43585E-05	326.642445
6.69999	5.3E-11	326.667014	0.1000001	5.5169E-05	326.667014
6.79999	5.35E-11	326.691526	0.1000001	5.59817E-05	326.691526
6.89999	5.36E-11	326.716037	0.1	5.67952E-05	326.716037
6.99999	5.38E-11	326.740552	0.1000002	5.76104E-05	326.740552
7.09999	5.41E-11	326.765066	0.1000002	5.84262E-05	326.765066
7.19999	5.38E-11	326.789602	0.0999999	5.92431E-05	326.789602
7.29999	5.4E-11	326.814139	0.1000002	6.00618E-05	326.814139
7.39999	5.4E-11	326.838656	0.1000003	6.0881E-05	326.838656
7.49999	5.44E-11	326.863177	0.1000003	6.17018E-05	326.863177
7.59999	5.45E-11	326.88773	0.1000002	6.25244E-05	326.88773
7.69999	5.47E-11	326.912237	0.0999999	6.33475E-05	326.912237
7.79999	4.8E-11	326.972084	0.1000001	6.41622E-05	326.972084
7.89999	5.3E-11	326.99669	0.1	6.49908E-05	326.99669
7.99999	5.36E-11	327.021207	0.1	6.58181E-05	327.021207
8.09999	5.45E-11	327.045722	0.1000001	6.66467E-05	327.045722
8.19999	5.45E-11	327.070395	0.1000002	6.74765E-05	327.070395
8.29999	5.5E-11	327.094947	0.1000001	6.83066E-05	327.094947
8.39999	5.51E-11	327.119455	0.1	6.91383E-05	327.119455
8.49999	5.56E-11	327.14397	0.0999999	6.99715E-05	327.14397
8.59999	5.54E-11	327.16843	0.1	7.08064E-05	327.16843
8.69999	5.54E-11	327.192959	0.0999998	7.16405E-05	327.192959
8.79999	5.55E-11	327.217468	0.0999998	7.24772E-05	327.217468
8.89999	5.57E-11	327.241996	0.0999998	7.33159E-05	327.241996
8.99999	5.64E-11	327.266506	0.1	7.4154E-05	327.266506
9.09999	5.64E-11	327.291123	0.1000001	7.49938E-05	327.291123
9.19999	5.65E-11	327.315723	0.1000002	7.58347E-05	327.315723
9.29999	5.6E-11	327.340246	0.1000003	7.66749E-05	327.340246
9.39999	5.66E-11	327.364783	0.0999999	7.75203E-05	327.364783
9.49999	5.66E-11	327.38933	0.1000001	7.83677E-05	327.38933
9.59999	5.68E-11	327.413838	0.1000001	7.92161E-05	327.413838
9.69999	5.09E-11	327.473589	0.1000001	8.0056E-05	327.473589
9.79999	5.49E-11	327.498177	0.1	8.09085E-05	327.498177
9.89999	5.61E-11	327.522684	0.1	8.17591E-05	327.522684
9.99999	5.6E-11	327.547291	0.1	8.26108E-05	327.547291
9.9	4.25E-11	327.571857	0.1000001	8.17445E-05	327.571857
9.8	3.98E-11	327.596392	0.0999998	8.08851E-05	327.596392
9.7	3.77E-11	327.620901	0.0999998	8.00274E-05	327.620901
9.6	3.63E-11	327.645523	0.1000001	7.91713E-05	327.645523
9.5	3.42E-11	327.670049	0.1000001	7.83176E-05	327.670049
9.4	3.3E-11	327.69462	0.0999999	7.74649E-05	327.69462
9.3	3.14E-11	327.719143	0.0999998	7.66137E-05	327.719143
9.2	3.08E-11	327.743661	0.0999997	7.57645E-05	327.743661
9.1	3.03E-11	327.768211	0.0999999	7.49161E-05	327.768211
9	2.93E-11	327.79276	0.1	7.4069E-05	327.79276
8.9	2.86E-11	327.817313	0.1000002	7.32265E-05	327.817313
8.8	2.74E-11	327.841829	0.1000001	7.23818E-05	327.841829
8.7	2.67E-11	327.866363	0.1	7.1538E-05	327.866363
8.6	2.68E-11	327.890899	0.1	7.0694E-05	327.890899
8.5	2.64E-11	327.915521	0.0999999	6.98519E-05	327.915521
8.4	3.15E-11	327.97525	0.1000001	6.9015E-05	327.97525
8.3	2.66E-11	327.999882	0.0999999	6.81747E-05	327.999882
8.2	2.58E-11	328.024396	0.0999999	6.73358E-05	328.024396
8.1	2.55E-11	328.04896	0.1	6.64988E-05	328.04896
8	2.44E-11	328.073516	0.1000001	6.56633E-05	328.073516
7.9	2.36E-11	328.098045	0.0999999	6.48291E-05	328.098045
7.8	2.32E-11	328.122557	0.1000001	6.39973E-05	328.122557
7.7	2.27E-11	328.14707	0.0999999	6.31642E-05	328.14707
7.6	2.21E-11	328.171576	0.0999999	6.23339E-05	328.171576
7.5	2.17E-11	328.196181	0.0999998	6.15045E-05	328.196181
7.4	2.13E-11	328.220692	0.0999998	6.06764E-05	328.220692
7.3	2.11E-11	328.245211	0.0999998	5.98494E-05	328.245211
7.2	2.01E-11	328.269713	0.1	5.90233E-05	328.269713
7.1	1.99E-11	328.294195	0.0999999	5.8199E-05	328.294195
7	1.96E-11	328.319403	0.0999998	5.73754E-05	328.319403
6.9	1.98E-11	328.343934	0.1	5.65528E-05	328.343934
6.8	1.89E-11	328.368441	0.0999998	5.57313E-05	328.368441
6.7	1.88E-11	328.393016	0.1000001	5.49111E-05	328.393016
6.6	1.83E-11	328.417541	0.1	5.40917E-05	328.417541
6.5	2.44E-11	328.476495	0.1	5.32809E-05	328.476495
6.4	1.88E-11	328.501094	0.1	5.24625E-05	328.501094
6.3	1.84E-11	328.525644	0.0999999	5.16463E-05	328.525644
6.2	1.82E-11	328.550181	0.0999998	5.08324E-05	328.550181
6.1	1.7E-11	328.574749	0.0999999	5.0019E-05	328.574749
6	1.67E-11	328.599281	0.1000001	4.92057E-05	328.599281
5.9	1.63E-11	328.623781	0.0999999	4.83948E-05	328.623781
5.8	1.62E-11	328.648397	0.0999999	4.75845E-05	328.648397
5.7	1.58E-11	328.672957	0.0999999	4.67752E-05	328.672957
5.6	1.51E-11	328.697539	0.1	4.59674E-05	328.697539
5.5	1.47E-11	328.722047	0.0999998	4.51606E-05	328.722047
5.4	1.4E-11	328.746564	0.0999998	4.43547E-05	328.746564
5.3	1.34E-11	328.77107	0.0999999	4.35504E-05	328.77107
5.2	1.3E-11	328.795619	0.1000001	4.27467E-05	328.795619
5.1	1.21E-11	328.820147	0.0999998	4.19441E-05	328.820147
