#scan	iMeasureCycle=1	iMux=0	time=0.031	N=401	LocalTime=19/04/2023 23:43:40
#VGate(V)	IGate(A)	time(s)	VDrain(V)	IDrain(A)	time(s)
3.1	6.4E-12	289.332113	0.1	3.73211E-05	289.332113
3	6E-12	289.356643	0.0999999	3.64785E-05	289.356643
2.9	5E-12	289.381167	0.0999998	3.56367E-05	289.381167
2.8	4.4E-12	289.405707	0.1	3.47962E-05	289.405707
2.7	3.1E-12	289.430216	0.1	3.39567E-05	289.430216
2.6	9.9E-12	289.490059	0.1	3.31232E-05	289.490059
2.5	3.7E-12	289.514581	0.1	3.22844E-05	289.514581
2.4	2.6E-12	289.5391	0.1	3.14468E-05	289.5391
2.3	8E-13	289.563553	0.1	3.06108E-05	289.563553
2.2	-1E-13	289.58814	0.1000001	2.97756E-05	289.58814
2.099999	2.5E-12	289.61465	0.1000001	2.89466E-05	289.61465
2	-1.8E-12	289.639179	0.0999998	2.81141E-05	289.639179
1.9	-3.1E-12	289.663696	0.0999998	2.72838E-05	289.663696
1.8	-3.7E-12	289.688236	0.0999999	2.6453E-05	289.688236
1.7	-5.2E-12	289.712772	0.1	2.56242E-05	289.712772
1.6	-6.4E-12	289.737303	0.0999998	2.47977E-05	289.737303
1.5	-7.7E-12	289.761799	0.1	2.39731E-05	289.761799
1.4	-9.2E-12	289.786327	0.1	2.31499E-05	289.786327
1.3	-1.06E-11	289.810818	0.0999999	2.23285E-05	289.810818
1.2	-1.19E-11	289.835378	0.0999999	2.15103E-05	289.835378
1.1	-1.34E-11	289.859908	0.1	2.06938E-05	289.859908
1	-1.51E-11	289.88442	0.1	1.98806E-05	289.88442
0.9	-1.68E-11	289.908934	0.1	1.9071E-05	289.908934
0.8	-1.85E-11	289.933536	0.0999998	1.82656E-05	289.933536
0.7	-1.37E-11	289.991641	0.0999998	1.747E-05	289.991641
0.6	-2.06E-11	290.016147	0.0999999	1.66728E-05	290.016147
0.5	-2.36E-11	290.040683	0.1000002	1.58826E-05	290.040683
0.4	-2.61E-11	290.065186	0.0999999	1.50973E-05	290.065186
0.3	-2.83E-11	290.089748	0.1	1.43197E-05	290.089748
0.1999999	-2.74E-11	290.116218	0.0999999	1.35491E-05	290.116218
0.0999996	-3.27E-11	290.140761	0.1	1.27826E-05	290.140761
-3E-07	-3.55E-11	290.16525	0.0999999	1.20226E-05	290.16525
#scan	iMeasureCycle=3	iMux=0	time=319.977	N=401	LocalTime=19/04/2023 23:49:00
#VGate(V)	IGate(A)	time(s)	VDrain(V)	IDrain(A)	time(s)
-2E-07	-1.35E-11	319.9846	0.1	1.22083E-05	319.9846
-0.1000003	-2.11E-11	320.009468	0.0999998	1.1442E-05	320.009468
-0.2000001	-2.25E-11	320.035186	0.0999999	1.06834E-05	320.035186
-0.3	-2.87E-11	320.059942	0.1	9.9323E-06	320.059942
-0.4	-3.17E-11	320.084456	0.1	9.1908E-06	320.084456
-0.5	-3.07E-11	320.111627	0.1000003	8.46411E-06	320.111627
-0.6	-3.59E-11	320.136314	0.0999998	7.7441E-06	320.136314
-0.7	-3.81E-11	320.160838	0.0999999	7.03764E-06	320.160838
-0.8	-4.02E-11	320.185344	0.0999999	6.3479E-06	320.185344
-0.9	-4.2E-11	320.20985	0.0999998	5.67517E-06	320.20985
-1	-4.26E-11	320.234391	0.1	5.02443E-06	320.234391
-1.1	-4.42E-11	320.258907	0.0999998	4.39876E-06	320.258907
-1.2	-4.52E-11	320.283425	0.0999998	3.80127E-06	320.283425
-1.3	-4.58E-11	320.307933	0.1	3.23589E-06	320.307933
-1.4	-4.73E-11	320.332527	0.0999998	2.70779E-06	320.332527
-1.5	-4.73E-11	320.357084	0.1	2.22143E-06	320.357084
-1.6	-4.88E-11	320.381628	0.1000001	1.78082E-06	320.381628
-1.7	-4.98E-11	320.406224	0.0999999	1.3893E-06	320.406224
-1.8	-5.04E-11	320.430741	0.0999999	1.04918E-06	320.430741
-1.9	-4.72E-11	320.45809	0.0999997	7.63941E-07	320.45809
-2	-5.15E-11	320.482619	0.0999997	5.29115E-07	320.482619
-2.1	-5.18E-11	320.507143	0.0999995	3.46291E-07	320.507143
-2.2	-4.58E-11	320.551226	0.0999999	2.12785E-07	320.551226
-2.3	-5.11E-11	320.57574	0.0999998	1.18804E-07	320.57574
-2.4	-4.67E-11	320.613407	0.099996	6.1046E-08	320.613407
-2.5	-6.52E-11	320.637197	0.1000055	2.72938E-08	320.637197
-2.6	-6.76E-11	320.660452	0.1000035	1.06716E-08	320.660452
-2.7	-6.9E-11	320.683673	0.1000015	3.5572E-09	320.683673
-2.8	-6.95E-11	320.706884	0.1000005	9.925E-10	320.706884
-2.9	-6.73E-11	320.730202	0.1000002	2.266E-10	320.730202
-3	-6.83E-11	320.753515	0.1000002	3.79E-11	320.753515
-3.1	-7.08E-11	320.776734	0.1000003	1E-13	320.776734
-3.2	-7.07E-11	320.799967	0.1000001	-5.8E-12	320.799967
-3.3	-7E-11	320.823246	0.1000001	-7.1E-12	320.823246
-3.4	-7.03E-11	320.846523	0.1000002	-7.1E-12	320.846523
-3.5	-7.26E-11	320.869743	0.1000001	-6.5E-12	320.869743
-3.6	-7.27E-11	320.892955	0.1000002	-6.2E-12	320.892955
-3.7	-7.11E-11	320.916231	0.1000001	-6.7E-12	320.916231
-3.8	-7.15E-11	320.939518	0.1	-7E-12	320.939518
-3.9	-7.37E-11	320.962727	0.1000001	-6.7E-12	320.962727
-4	-7.43E-11	320.986025	0.1000001	-6.2E-12	320.986025
-4.1	-5.29E-11	321.034179	0.0999998	-8.6E-12	321.034179
-4.2	-7.3E-11	321.057461	0.1000004	-6.2E-12	321.057461
-4.3	-7.16E-11	321.080775	0.1	-6.6E-12	321.080775
-4.4	-7.41E-11	321.103992	0.0999999	-6.5E-12	321.103992
-4.5	-7.42E-11	321.127208	0.1000003	-6.4E-12	321.127208
-4.6	-7.55E-11	321.150494	0.1	-6.4E-12	321.150494
-4.7	-7.26E-11	321.173861	0.1000002	-6.6E-12	321.173861
-4.8	-7.57E-11	321.19708	0.1	-5.9E-12	321.19708
-4.9	-7.35E-11	321.220414	0.1000002	-6.4E-12	321.220414
-5	-7.45E-11	321.243699	0.1000002	-6.5E-12	321.243699
-5.1	-7.61E-11	321.266927	0.1000002	-6.1E-12	321.266927
-5.2	-7.65E-11	321.290148	0.0999999	-6.3E-12	321.290148
-5.3	-7.67E-11	321.313363	0.1000001	-6.4E-12	321.313363
-5.4	-7.53E-11	321.336735	0.1	-6.8E-12	321.336735
-5.5	-7.64E-11	321.359952	0.1000002	-6.8E-12	321.359952
-5.6	-7.74E-11	321.383176	0.1	-6.5E-12	321.383176
-5.7	-7.64E-11	321.406463	0.1000001	-6.4E-12	321.406463
-5.8	-7.65E-11	321.429747	0.1	-6.2E-12	321.429747
-5.9	-7.79E-11	321.452963	0.1000002	-6.4E-12	321.452963
-6	-7.88E-11	321.476197	0.1000002	-6E-12	321.476197
-6.1	-7.7E-11	321.499496	0.1	-6.3E-12	321.499496
-6.2	-5.79E-11	321.549974	0.0999999	-7.7E-12	321.549974
-6.3	-7.67E-11	321.573219	0.1	-6.2E-12	321.573219
-6.4	-7.83E-11	321.596443	0.1000001	-6E-12	321.596443
-6.5	-7.63E-11	321.619735	0.1	-6.3E-12	321.619735
-6.6	-7.88E-11	321.643045	0.1000002	-6.2E-12	321.643045
-6.7	-7.86E-11	321.666335	0.1	-6.2E-12	321.666335
-6.8	-7.96E-11	321.689554	0.1000002	-6.1E-12	321.689554
-6.9	-7.77E-11	321.712853	0.1000001	-6.5E-12	321.712853
-7	-7.78E-11	321.73613	0.1000001	-6.4E-12	321.73613
-7.1	-8E-11	321.759357	0.1000001	-6E-12	321.759357
-7.2	-8.02E-11	321.782664	0.1000002	-5.4E-12	321.782664
-7.3	-7.87E-11	321.805948	0.1000001	-5.8E-12	321.805948
-7.4	-7.89E-11	321.82924	0.1000002	-5.9E-12	321.82924
-7.5	-8.09E-11	321.852459	0.1000002	-5.9E-12	321.852459
-7.6	-8.12E-11	321.875682	0.1000003	-5.8E-12	321.875682
-7.7	-7.99E-11	321.89898	0.1000002	-5.9E-12	321.89898
-7.8	-7.98E-11	321.922263	0.1	-6E-12	321.922263
-7.9	-8.18E-11	321.945474	0.1000002	-5.5E-12	321.945474
-8	-8.18E-11	321.968709	0.1000001	-5.7E-12	321.968709
-8.1	-8.08E-11	321.99208	0.1000002	-5.8E-12	321.99208
-8.2	-6.08E-11	322.051522	0.0999999	-7.4E-12	322.051522
-8.3	-8.03E-11	322.074766	0.1000002	-5.9E-12	322.074766
-8.4	-8.08E-11	322.097988	0.1000002	-5.5E-12	322.097988
-8.5	-7.91E-11	322.12128	0.1000002	-6.1E-12	322.12128
-8.6	-8.16E-11	322.14461	0.1000002	-6.1E-12	322.14461
-8.7	-8.18E-11	322.167826	0.1000002	-6.2E-12	322.167826
-8.8	-8.02E-11	322.191127	0.1000001	-6E-12	322.191127
-8.9	-8.04E-11	322.214392	0.1000002	-6E-12	322.214392
-9	-8.16E-11	322.237602	0.1	-6E-12	322.237602
-9.1	-8.24E-11	322.260823	0.1000001	-5.8E-12	322.260823
-9.2	-8.28E-11	322.284047	0.1	-5.9E-12	322.284047
-9.3	-8.15E-11	322.307332	0.1000001	-6.1E-12	322.307332
-9.4	-8.28E-11	322.330646	0.1	-5.9E-12	322.330646
-9.5	-8.37E-11	322.353863	0.1000001	-5.5E-12	322.353863
-9.6	-8.15E-11	322.377169	0.1000002	-5.9E-12	322.377169
-9.7	-8.2E-11	322.400459	0.1000002	-5.8E-12	322.400459
-9.8	-8.31E-11	322.423683	0.1000002	-6E-12	322.423683
-9.9	-8.4E-11	322.446897	0.1000001	-5.4E-12	322.446897
-10	-8.24E-11	322.470197	0.1	-5.6E-12	322.470197
-9.90001	-4.33E-11	322.493497	0.0999999	-9.1E-12	322.493497
-9.80001	-5.66E-11	322.553165	0.0999997	-7.3E-12	322.553165
-9.70001	-3.72E-11	322.57647	0.0999999	-9.3E-12	322.57647
-9.60001	-3.53E-11	322.599779	0.0999997	-8.9E-12	322.599779
-9.50001	-3.17E-11	322.622989	0.0999997	-9E-12	322.622989
-9.40001	-3.08E-11	322.646287	0.0999999	-9.8E-12	322.646287
-9.30001	-3.14E-11	322.669635	0.0999999	-9.5E-12	322.669635
-9.20001	-2.88E-11	322.692944	0.0999994	-9.6E-12	322.692944
-9.10001	-2.77E-11	322.716161	0.0999996	-9.9E-12	322.716161
-9.00001	-2.87E-11	322.739448	0.0999996	-9.5E-12	322.739448
-8.90001	-2.8E-11	322.762732	0.1	-9.2E-12	322.762732
-8.80001	-2.62E-11	322.785963	0.0999997	-9.8E-12	322.785963
-8.70001	-2.57E-11	322.809179	0.0999998	-9.5E-12	322.809179
-8.60001	-2.43E-11	322.832389	0.0999998	-9.7E-12	322.832389
-8.50001	-2.54E-11	322.855675	0.0999995	-9.2E-12	322.855675
-8.40001	-2.4E-11	322.878898	0.0999998	-9.6E-12	322.878898
-8.30001	-2.32E-11	322.902113	0.0999999	-9.8E-12	322.902113
-8.20001	-2.22E-11	322.925326	0.0999996	-9.7E-12	322.925326
-8.10001	-2.36E-11	322.948606	0.0999998	-9.7E-12	322.948606
-8.00001	-2.34E-11	322.971889	0.0999996	-9.9E-12	322.971889
-7.90001	-2.17E-11	322.99529	0.0999998	-1E-11	322.99529
-7.80001	-4.18E-11	323.054527	0.0999997	-7.9E-12	323.054527
-7.70001	-2.33E-11	323.077836	0.0999996	-9.8E-12	323.077836
-7.6	-2.36E-11	323.101195	0.0999998	-9.5E-12	323.101195
-7.50001	-1.99E-11	323.124405	0.0999998	-1E-11	323.124405
-7.40001	-2.18E-11	323.147782	0.0999999	-9.6E-12	323.147782
-7.30001	-2.05E-11	323.171052	0.0999997	-9.5E-12	323.171052
-7.2	-1.85E-11	323.194276	0.0999999	-9.8E-12	323.194276
-7.10001	-1.85E-11	323.217526	0.0999996	-9.8E-12	323.217526
-7.00001	-2.01E-11	323.240822	0.0999999	-1.03E-11	323.240822
-6.90001	-1.95E-11	323.264102	0.0999997	-9.7E-12	323.264102
-6.80001	-1.66E-11	323.287324	0.0999996	-1.01E-11	323.287324
-6.70001	-1.65E-11	323.31055	0.0999997	-1.06E-11	323.31055
-6.60001	-1.58E-11	323.333846	0.0999998	-1E-11	323.333846
-6.50001	-1.73E-11	323.35714	0.0999996	-1E-11	323.35714
-6.40001	-1.44E-11	323.380346	0.0999999	-1.03E-11	323.380346
-6.30001	-1.47E-11	323.403562	0.0999999	-1.04E-11	323.403562
-6.20001	-1.65E-11	323.426862	0.0999998	-1.04E-11	323.426862
-6.10001	-1.61E-11	323.450142	0.0999998	-1E-11	323.450142
-6.00001	-1.4E-11	323.473412	0.0999996	-1.02E-11	323.473412
-5.90001	-1.37E-11	323.496627	0.0999997	-1.04E-11	323.496627
-5.80001	-3.44E-11	323.55585	0.0999999	-8.6E-12	323.55585
-5.70001	-1.65E-11	323.579157	0.0999997	-1.03E-11	323.579157
-5.60001	-1.39E-11	323.602454	0.0999998	-1E-11	323.602454
-5.50001	-1.31E-11	323.625678	0.0999996	-1.04E-11	323.625678
-5.40001	-1.24E-11	323.648978	0.0999998	-1.05E-11	323.648978
-5.30001	-1.33E-11	323.672355	0.0999997	-1.02E-11	323.672355
-5.20001	-1.12E-11	323.695566	0.0999998	-1.06E-11	323.695566
-5.1	-1.09E-11	323.718791	0.0999996	-1.04E-11	323.718791
-5.00001	-1.06E-11	323.742002	0.0999996	-1.05E-11	323.742002
-4.90001	-1.15E-11	323.765295	0.0999997	-1.05E-11	323.765295
-4.80001	-1.12E-11	323.788595	0.0999999	-1.05E-11	323.788595
-4.7	-8.5E-12	323.811803	0.0999996	-1.09E-11	323.811803
-4.60001	-1.03E-11	323.835093	0.0999997	-1.03E-11	323.835093
-4.50001	-1E-11	323.858381	0.0999997	-1.04E-11	323.858381
-4.40001	-8E-12	323.881594	0.0999997	-1.05E-11	323.881594
-4.3	-7.3E-12	323.904904	0.0999996	-1.05E-11	323.904904
-4.20001	-8.5E-12	323.928201	0.0999996	-1.06E-11	323.928201
-4.10001	-7.7E-12	323.951474	0.0999997	-1.06E-11	323.951474
-4.00001	-6.4E-12	323.97468	0.0999996	-1.09E-11	323.97468
-3.90001	-5.5E-12	323.997982	0.0999999	-1.08E-11	323.997982
-3.80001	-2.62E-11	324.057297	0.0999998	-9E-12	324.057297
-3.70001	-8.1E-12	324.080603	0.0999998	-1.13E-11	324.080603
-3.60001	-5.8E-12	324.103823	0.0999997	-1.1E-11	324.103823
-3.50001	-6.4E-12	324.127119	0.0999997	-1.09E-11	324.127119
-3.40001	-3.3E-12	324.150416	0.0999997	-1.14E-11	324.150416
-3.30001	-5.4E-12	324.173757	0.0999997	-1.1E-11	324.173757
-3.20001	-2.6E-12	324.196972	0.0999998	-8.8E-12	324.196972
-3.10001	-1.8E-12	324.220186	0.0999996	8.2E-12	324.220186
-3.00001	-1.2E-12	324.24341	0.0999996	1.001E-10	324.24341
-2.90001	-1.5E-12	324.266691	0.0999998	4.931E-10	324.266691
-2.80001	8E-13	324.289891	0.1000003	1.8834E-09	324.289891
-2.70001	1.6E-12	324.313113	0.1000009	5.986E-09	324.313113
-2.60001	2.2E-12	324.336403	0.1000015	1.61709E-08	324.336403
-2.50001	1E-12	324.359681	0.1000032	3.7957E-08	324.359681
-2.40001	1.5E-12	324.382952	0.1000014	7.88861E-08	324.382952
-2.30001	-1.69E-11	324.422398	0.1000001	1.44933E-07	324.422398
-2.20001	-1.16E-11	324.446888	0.1000003	2.50868E-07	324.446888
-2.099999	-1.4E-11	324.473305	0.1000004	3.9935E-07	324.473305
-2	-9.9E-12	324.49783	0.1000007	5.96087E-07	324.49783
-1.900001	-1.67E-11	324.561833	0.1	8.33111E-07	324.561833
-1.800001	-1.54E-11	324.596443	0.1000001	1.13254E-06	324.596443
-1.7	-9.4E-12	324.620962	0.1	1.48676E-06	324.620962
-1.600001	-9.9E-12	324.646611	0.1000002	1.88913E-06	324.646611
-1.5	-6.6E-12	324.671196	0.1	2.33934E-06	324.671196
-1.400001	-5.4E-12	324.695744	0.1	2.83296E-06	324.695744
-1.3	-4.3E-12	324.720256	0.1000001	3.36599E-06	324.720256
-1.2	-2.7E-12	324.744762	0.1000002	3.93485E-06	324.744762
-1.100001	-1.5E-12	324.769282	0.1000002	4.53508E-06	324.769282
-1	-8E-13	324.793837	0.1	5.1628E-06	324.793837
-0.9	8E-13	324.818384	0.1	5.81459E-06	324.818384
-0.8	2.1E-12	324.842921	0.1000001	6.48556E-06	324.842921
-0.700001	3.7E-12	324.867448	0.0999999	7.17419E-06	324.867448
-0.6	5.1E-12	324.891959	0.1000003	7.87833E-06	324.891959
-0.500001	6.6E-12	324.916485	0.1	8.59575E-06	324.916485
-0.4	7.9E-12	324.941019	0.1000001	9.32463E-06	324.941019
-0.3	9.4E-12	324.965541	0.0999999	1.006262E-05	324.965541
-0.1999999	6E-12	325.001855	0.1	1.08014E-05	325.001855
-0.1000002	5.2E-12	325.06276	0.0999998	1.15498E-05	325.06276
2E-07	1.24E-11	325.087262	0.1	1.23134E-05	325.087262
0.1000003	1.46E-11	325.111843	0.1000001	1.3082E-05	325.111843
0.2000004	1.68E-11	325.136342	0.0999999	1.38564E-05	325.136342
0.299999	1.89E-11	325.161144	0.1000001	1.46354E-05	325.161144
0.4	2.1E-11	325.185671	0.0999997	1.54216E-05	325.185671
0.5	2.3E-11	325.210179	0.1000003	1.62138E-05	325.210179
0.6	2.5E-11	325.234707	0.1	1.70109E-05	325.234707
0.699999	2.73E-11	325.259236	0.1000001	1.7813E-05	325.259236
0.799999	2.9E-11	325.283736	0.1	1.86204E-05	325.283736
0.9	3.1E-11	325.308335	0.1000002	1.94319E-05	325.308335
0.999999	3.26E-11	325.332976	0.0999999	2.02465E-05	325.332976
1.1	3.46E-11	325.357485	0.1	2.10642E-05	325.357485
1.2	3.59E-11	325.38201	0.1	2.18852E-05	325.38201
1.3	3.78E-11	325.406459	0.1	2.27086E-05	325.406459
1.4	3.91E-11	325.430997	0.1000002	2.35335E-05	325.430997
1.5	4.03E-11	325.455507	0.1000001	2.43609E-05	325.455507
1.6	4.17E-11	325.480065	0.1000001	2.51902E-05	325.480065
1.699999	4.23E-11	325.504551	0.1	2.60192E-05	325.504551
1.799999	3.61E-11	325.559937	0.1000001	2.68442E-05	325.559937
1.899999	4.13E-11	325.584474	0.0999999	2.76781E-05	325.584474
2	4.29E-11	325.609022	0.1000001	2.85122E-05	325.609022
2.1	4.41E-11	325.63357	0.1	2.93466E-05	325.63357
2.19999	4.44E-11	325.658385	0.1000001	3.01789E-05	325.658385
2.29999	4.54E-11	325.682982	0.1000002	3.10156E-05	325.682982
2.39999	4.6E-11	325.707526	0.1	3.18529E-05	325.707526
2.49999	4.66E-11	325.732045	0.1000001	3.26897E-05	325.732045
2.59999	4.7E-11	325.756569	0.1000003	3.35286E-05	325.756569
2.69999	4.8E-11	325.781086	0.1000001	3.43675E-05	325.781086
2.79999	4.82E-11	325.805609	0.1000002	3.5207E-05	325.805609
2.89999	4.86E-11	325.830127	0.0999999	3.6047E-05	325.830127
2.99999	4.89E-11	325.854648	0.0999998	3.68873E-05	325.854648
3.09999	4.89E-11	325.879177	0.1000002	3.77286E-05	325.879177
3.19999	4.95E-11	325.903697	0.1000002	3.85691E-05	325.903697
3.29999	4.97E-11	325.928302	0.1000001	3.94105E-05	325.928302
3.39999	5.03E-11	325.9528	0.1000003	4.02531E-05	325.9528
3.49999	5E-11	325.97734	0.0999999	4.10951E-05	325.97734
3.59999	5.1E-11	326.001924	0.1000001	4.19372E-05	326.001924
3.69999	4.33E-11	326.063926	0.1000001	4.27685E-05	326.063926
3.79999	4.85E-11	326.088473	0.1	4.3616E-05	326.088473
3.89999	4.98E-11	326.113044	0.1000002	4.44622E-05	326.113044
3.99999	5.07E-11	326.137561	0.1	4.53077E-05	326.137561
4.09999	5.11E-11	326.162169	0.1	4.61538E-05	326.162169
4.19999	5.12E-11	326.186724	0.0999999	4.70005E-05	326.186724
4.29999	5.23E-11	326.211229	0.1	4.78464E-05	326.211229
4.39999	5.25E-11	326.235754	0.1	4.86931E-05	326.235754
4.49999	5.3E-11	326.260257	0.1	4.95399E-05	326.260257
4.59999	5.29E-11	326.284775	0.1	5.03883E-05	326.284775
4.69999	5.32E-11	326.309273	0.1000003	5.1237E-05	326.309273
4.79999	5.36E-11	326.333892	0.1	5.20856E-05	326.333892
4.89999	5.37E-11	326.3584	0.1	5.29363E-05	326.3584
4.99999	5.35E-11	326.382951	0.0999998	5.37876E-05	326.382951
5.09999	5.43E-11	326.407455	0.1	5.4638E-05	326.407455
5.19999	5.43E-11	326.431974	0.0999998	5.54908E-05	326.431974
5.29999	5.5E-11	326.456483	0.0999998	5.63435E-05	326.456483
5.39999	5.47E-11	326.481039	0.0999999	5.71986E-05	326.481039
5.49999	5.52E-11	326.505545	0.1	5.80532E-05	326.505545
5.59999	4.83E-11	326.567667	0.0999999	5.88976E-05	326.567667
5.69999	5.31E-11	326.59219	0.1000002	5.97581E-05	326.59219
5.79999	5.43E-11	326.616686	0.0999999	6.06175E-05	326.616686
5.89999	5.41E-11	326.641249	0.0999999	6.14766E-05	326.641249
5.99999	5.49E-11	326.66585	0.1000001	6.23359E-05	326.66585
6.09999	5.46E-11	326.690403	0.1000002	6.31964E-05	326.690403
6.19999	5.55E-11	326.714925	0.1000003	6.40582E-05	326.714925
6.29999	5.55E-11	326.739478	0.1000002	6.49196E-05	326.739478
6.39999	5.59E-11	326.764019	0.1000002	6.57821E-05	326.764019
6.49999	5.63E-11	326.788544	0.1000002	6.66462E-05	326.788544
6.59999	5.61E-11	326.813092	0.1000003	6.75112E-05	326.813092
6.69999	5.61E-11	326.837723	0.1000002	6.83755E-05	326.837723
6.79999	5.68E-11	326.862271	0.1000001	6.9241E-05	326.862271
6.89999	5.66E-11	326.886765	0.1	7.01086E-05	326.886765
6.99999	5.71E-11	326.911289	0.0999999	7.09784E-05	326.911289
7.09999	5.73E-11	326.935804	0.1	7.18462E-05	326.935804
7.19999	5.74E-11	326.960327	0.1000001	7.27157E-05	326.960327
7.29999	5.75E-11	326.984845	0.1	7.35866E-05	326.984845
7.39999	5.76E-11	327.009445	0.1000002	7.44588E-05	327.009445
7.49999	5.09E-11	327.068941	0.1000001	7.53223E-05	327.068941
7.59999	5.54E-11	327.093472	0.0999999	7.61989E-05	327.093472
7.69999	5.68E-11	327.117983	0.1000001	7.70754E-05	327.117983
7.79999	5.72E-11	327.142506	0.0999998	7.79515E-05	327.142506
7.89999	5.7E-11	327.167131	0.1	7.8829E-05	327.167131
7.99999	5.77E-11	327.191654	0.0999999	7.97065E-05	327.191654
8.09999	5.74E-11	327.216192	0.1000001	8.05856E-05	327.216192
8.19999	5.81E-11	327.24074	0.1000001	8.14649E-05	327.24074
8.29999	5.85E-11	327.265269	0.1	8.23453E-05	327.265269
8.39999	5.87E-11	327.289791	0.1000001	8.3227E-05	327.289791
8.49999	5.85E-11	327.314324	0.1000002	8.41093E-05	327.314324
8.59999	5.82E-11	327.338964	0.1	8.49932E-05	327.338964
8.69999	5.86E-11	327.363482	0.1000001	8.58784E-05	327.363482
8.79999	5.88E-11	327.387986	0.1000001	8.67628E-05	327.387986
8.89999	5.91E-11	327.412495	0.1000002	8.76506E-05	327.412495
8.99999	5.89E-11	327.437113	0.0999999	8.85395E-05	327.437113
9.09999	5.9E-11	327.461666	0.1000001	8.94279E-05	327.461666
9.19999	5.89E-11	327.486162	0.0999999	9.03169E-05	327.486162
9.29999	5.9E-11	327.510703	0.1000003	9.12029E-05	327.510703
9.39999	5.28E-11	327.570548	0.0999998	9.20911E-05	327.570548
9.49999	5.79E-11	327.595122	0.1000001	9.29884E-05	327.595122
9.59999	5.81E-11	327.619669	0.1000001	9.38848E-05	327.619669
9.69999	5.84E-11	327.644273	0.1000002	9.47807E-05	327.644273
9.79999	5.91E-11	327.668926	0.0999999	9.56775E-05	327.668926
9.89999	5.96E-11	327.693466	0.0999999	9.65761E-05	327.693466
9.99999	5.98E-11	327.718032	0.1	9.7473E-05	327.718032
9.9	4.66E-11	327.742541	0.0999999	9.6561E-05	327.742541
9.8	4.39E-11	327.767107	0.1000001	9.5654E-05	327.767107
9.7	4.16E-11	327.791633	0.1	9.47502E-05	327.791633
9.6	3.97E-11	327.816154	0.0999999	9.38474E-05	327.816154
9.5	3.86E-11	327.840657	0.1	9.29462E-05	327.840657
9.4	3.74E-11	327.865218	0.0999997	9.20469E-05	327.865218
9.3	3.56E-11	327.889721	0.1000001	9.11497E-05	327.889721
9.2	3.44E-11	327.914251	0.0999999	9.02515E-05	327.914251
9.1	3.42E-11	327.938769	0.0999999	8.93564E-05	327.938769
9	3.32E-11	327.963289	0.0999998	8.84613E-05	327.963289
8.9	3.26E-11	327.9878	0.0999999	8.75718E-05	327.9878
8.8	3.2E-11	328.012409	0.1000002	8.66761E-05	328.012409
8.7	3.66E-11	328.072333	0.1	8.57855E-05	328.072333
8.6	3.15E-11	328.096867	0.1000001	8.48907E-05	328.096867
8.5	3.06E-11	328.121413	0.1	8.39981E-05	328.121413
8.4	2.99E-11	328.145937	0.1	8.31087E-05	328.145937
8.3	2.95E-11	328.170581	0.0999999	8.22193E-05	328.170581
8.2	2.88E-11	328.195114	0.1	8.13319E-05	328.195114
8.1	2.79E-11	328.219662	0.0999998	8.04456E-05	328.219662
8	2.74E-11	328.244199	0.0999997	7.95604E-05	328.244199
7.9	2.7E-11	328.268742	0.1	7.8675E-05	328.268742
7.8	2.69E-11	328.293248	0.1	7.77895E-05	328.293248
7.7	2.62E-11	328.317798	0.1000001	7.69077E-05	328.317798
7.6	2.58E-11	328.342402	0.0999998	7.60259E-05	328.342402
7.5	2.61E-11	328.36696	0.0999999	7.51443E-05	328.36696
7.4	2.5E-11	328.391518	0.0999998	7.4265E-05	328.391518
7.3	2.44E-11	328.416153	0.0999998	7.33861E-05	328.416153
7.2	2.44E-11	328.440692	0.1	7.25077E-05	328.440692
7.1	2.37E-11	328.465216	0.0999999	7.16306E-05	328.465216
7	2.35E-11	328.489731	0.0999999	7.07545E-05	328.489731
6.9	2.37E-11	328.51428	0.1000001	6.98793E-05	328.51428
6.8	2.9E-11	328.573753	0.0999999	6.90099E-05	328.573753
6.7	2.41E-11	328.598379	0.0999998	6.81356E-05	328.598379
6.6	2.35E-11	328.6229	0.0999999	6.72622E-05	328.6229
6.5	2.27E-11	328.647454	0.0999998	6.63895E-05	328.647454
6.4	2.23E-11	328.672119	0.0999999	6.55191E-05	328.672119
6.3	2.22E-11	328.696633	0.0999998	6.46481E-05	328.696633
6.2	2.15E-11	328.721173	0.0999999	6.37787E-05	328.721173
6.1	2.07E-11	328.745699	0.0999997	6.29103E-05	328.745699
6	2.04E-11	328.770242	0.0999999	6.20427E-05	328.770242
5.9	1.99E-11	328.794753	0.1	6.1176E-05	328.794753
5.8	1.97E-11	328.819301	0.1000001	6.03089E-05	328.819301
5.7	1.89E-11	328.843811	0.0999998	5.94433E-05	328.843811
5.6	1.87E-11	328.868353	0.0999999	5.85799E-05	328.868353
5.5	1.85E-11	328.892861	0.0999998	5.7716E-05	328.892861
5.4	1.8E-11	328.917414	0.0999999	5.68541E-05	328.917414
5.3	1.77E-11	328.941961	0.0999998	5.59923E-05	328.941961
5.2	1.73E-11	328.966474	0.0999998	5.51311E-05	328.966474
5.1	1.7E-11	328.991032	0.0999999	5.4271E-05	328.991032
5	1.68E-11	329.015665	0.0999998	5.34123E-05	329.015665
4.9	2.25E-11	329.07516	0.0999999	5.25598E-05	329.07516
4.8	1.71E-11	329.099676	0.0999998	5.17008E-05	329.099676
