#scan	iMeasureCycle=1	iMux=0	time=0.021	N=401	LocalTime=20/04/2023 06:19:42
#VGate(V)	IGate(A)	time(s)	VDrain(V)	IDrain(A)	time(s)
2.8	7.7E-12	289.412863	0.1	4.46535E-05	289.412863
2.7	6.7E-12	289.437388	0.1	4.37765E-05	289.437388
2.6	6E-12	289.461993	0.0999999	4.29007E-05	289.461993
2.5	4.4E-12	289.486566	0.1	4.20252E-05	289.486566
2.4	3.8E-12	289.511075	0.1000001	4.11513E-05	289.511075
2.3	2.8E-12	289.535603	0.0999999	4.02782E-05	289.535603
2.2	1.6E-12	289.560107	0.1	3.94061E-05	289.560107
2.099999	4.1E-12	289.586527	0.1	3.85375E-05	289.586527
2	2E-13	289.611074	0.1	3.76669E-05	289.611074
1.9	-8E-13	289.635606	0.1	3.67976E-05	289.635606
1.8	-2E-12	289.660127	0.0999998	3.59294E-05	289.660127
1.7	-3.3E-12	289.684647	0.0999999	3.50623E-05	289.684647
1.6	-4E-12	289.709185	0.1	3.41961E-05	289.709185
1.5	-5.6E-12	289.733737	0.1000002	3.3332E-05	289.733737
1.4	-7.2E-12	289.758248	0.0999998	3.24681E-05	289.758248
1.3	-8.3E-12	289.782762	0.0999999	3.16067E-05	289.782762
1.2	-9.8E-12	289.807345	0.0999999	3.0746E-05	289.807345
1.100001	-3.8E-12	289.869866	0.0999998	2.98933E-05	289.869866
1	-1.05E-11	289.89445	0.0999999	2.90358E-05	289.89445
0.9	-1.32E-11	289.918967	0.0999999	2.81805E-05	289.918967
0.8	-1.49E-11	289.943468	0.1	2.73277E-05	289.943468
0.7	-1.75E-11	289.968037	0.0999999	2.64785E-05	289.968037
0.6	-1.9E-11	289.992572	0.0999998	2.56323E-05	289.992572
0.5	-2.14E-11	290.017084	0.0999999	2.47905E-05	290.017084
0.4	-2.42E-11	290.041592	0.0999999	2.3952E-05	290.041592
0.3	-2.6E-11	290.066113	0.0999998	2.31182E-05	290.066113
0.1999998	-2.54E-11	290.092536	0.1	2.229E-05	290.092536
0.0999995	-3.06E-11	290.117104	0.1	2.14657E-05	290.117104
-1E-07	-3.27E-11	290.141679	0.1000001	2.06463E-05	290.141679
#scan	iMeasureCycle=3	iMux=0	time=319.868	N=401	LocalTime=20/04/2023 06:25:02
#VGate(V)	IGate(A)	time(s)	VDrain(V)	IDrain(A)	time(s)
-1E-07	-1.16E-11	319.875903	0.0999999	2.08547E-05	319.875903
-0.1000004	-1.98E-11	319.900812	0.1000001	2.00301E-05	319.900812
-0.2000001	-2.05E-11	319.926632	0.1	1.92101E-05	319.926632
-0.3	-2.68E-11	319.951348	0.1	1.83942E-05	319.951348
-0.4	-2.94E-11	319.97586	0.1	1.75823E-05	319.97586
-0.5	-3.2E-11	320.000386	0.0999999	1.67744E-05	320.000386
-0.6	-3.41E-11	320.024889	0.1000001	1.59708E-05	320.024889
-0.7	-3.6E-11	320.049417	0.1	1.51717E-05	320.049417
-0.8	-3.76E-11	320.073928	0.0999999	1.43774E-05	320.073928
-0.9	-3.92E-11	320.098451	0.1	1.35888E-05	320.098451
-1	-4.06E-11	320.122987	0.1000001	1.28066E-05	320.122987
-1.1	-4.18E-11	320.147533	0.0999999	1.20311E-05	320.147533
-1.2	-4.32E-11	320.172047	0.1	1.12634E-05	320.172047
-1.3	-4.37E-11	320.196566	0.1000001	1.05051E-05	320.196566
-1.4	-4.44E-11	320.221123	0.0999998	9.7572E-06	320.221123
-1.5	-4.51E-11	320.245661	0.0999999	9.0204E-06	320.245661
-1.6	-4.23E-11	320.272757	0.0999999	8.30213E-06	320.272757
-1.7	-4.67E-11	320.297277	0.0999999	7.59405E-06	320.297277
-1.8	-4.66E-11	320.321894	0.0999999	6.90303E-06	320.321894
-1.9	-4.79E-11	320.346408	0.0999999	6.23197E-06	320.346408
-2	-4.76E-11	320.371118	0.1	5.58335E-06	320.371118
-2.1	-4.89E-11	320.395645	0.0999999	4.96003E-06	320.395645
-2.2	-4.31E-11	320.442589	0.1	4.36866E-06	320.442589
-2.3	-4.84E-11	320.467139	0.1	3.80197E-06	320.467139
-2.4	-5.02E-11	320.491683	0.0999999	3.27132E-06	320.491683
-2.5	-5.04E-11	320.516208	0.1000001	2.77727E-06	320.516208
-2.6	-5.12E-11	320.540807	0.1	2.32286E-06	320.540807
-2.7	-5.17E-11	320.565401	0.1000002	1.90945E-06	320.565401
-2.8	-5.19E-11	320.589957	0.1	1.53888E-06	320.589957
-2.9	-5.22E-11	320.614462	0.0999999	1.21209E-06	320.614462
-3	-5.29E-11	320.639074	0.0999999	9.289E-07	320.639074
-3.1	-4.97E-11	320.666395	0.0999996	6.89905E-07	320.666395
-3.2	-5.33E-11	320.690906	0.0999997	4.91457E-07	320.690906
-3.3	-5.34E-11	320.71544	0.0999996	3.34074E-07	320.71544
-3.4	-5.39E-11	320.74004	0.0999998	2.14504E-07	320.74004
-3.5	-5.43E-11	320.764542	0.0999999	1.2866E-07	320.764542
-3.6	-4.92E-11	320.802223	0.099996	7.19722E-08	320.802223
-3.7	-6.94E-11	320.825517	0.1000087	3.60503E-08	320.825517
-3.8	-6.77E-11	320.848799	0.1000039	1.62975E-08	320.848799
-3.9	-6.89E-11	320.872058	0.1000018	6.6282E-09	320.872058
-4	-7.05E-11	320.895292	0.1000009	2.4273E-09	320.895292
-4.1	-4.89E-11	320.950815	0.1	8.299E-10	320.950815
-4.2	-6.81E-11	320.974142	0.1000004	2.303E-10	320.974142
-4.3	-6.88E-11	320.997432	0.1000003	5E-11	320.997432
-4.4	-6.77E-11	321.020797	0.1000001	5E-12	321.020797
-4.5	-6.97E-11	321.044134	0.1000003	-3.3E-12	321.044134
-4.6	-7E-11	321.067435	0.1000002	-4E-12	321.067435
-4.7	-7.18E-11	321.090675	0.1000003	-3.7E-12	321.090675
-4.8	-7.25E-11	321.113882	0.1000004	-3.4E-12	321.113882
-4.9	-7.1E-11	321.137172	0.1000002	-3.8E-12	321.137172
-5	-7.09E-11	321.160487	0.1000002	-4E-12	321.160487
-5.1	-7.37E-11	321.183701	0.1000002	-3.8E-12	321.183701
-5.2	-7.41E-11	321.206919	0.1000005	-3.5E-12	321.206919
-5.3	-7.23E-11	321.23031	0.1000002	-4.5E-12	321.23031
-5.4	-7.44E-11	321.253515	0.1000003	-4E-12	321.253515
-5.5	-7.48E-11	321.276733	0.1000003	-3.8E-12	321.276733
-5.6	-7.55E-11	321.299946	0.1000003	-4E-12	321.299946
-5.7	-7.34E-11	321.32324	0.1000003	-3.8E-12	321.32324
-5.8	-7.37E-11	321.346534	0.1000002	-4.3E-12	321.346534
-5.9	-7.58E-11	321.369735	0.1000001	-3.8E-12	321.369735
-6	-7.62E-11	321.393036	0.1000003	-3E-12	321.393036
-6.1	-5.55E-11	321.441525	0.1000001	-5.3E-12	321.441525
-6.2	-7.51E-11	321.464759	0.1000002	-3.5E-12	321.464759
-6.3	-7.56E-11	321.48799	0.1000004	-3.4E-12	321.48799
-6.4	-7.64E-11	321.511205	0.1000004	-4.1E-12	321.511205
-6.5	-7.42E-11	321.534534	0.1000002	-3.8E-12	321.534534
-6.6	-7.66E-11	321.557794	0.1000002	-3.8E-12	321.557794
-6.7	-7.69E-11	321.581008	0.1000003	-3.5E-12	321.581008
-6.8	-7.73E-11	321.60422	0.1000002	-3.5E-12	321.60422
-6.9	-7.58E-11	321.627495	0.1000002	-3.9E-12	321.627495
-7	-7.56E-11	321.650822	0.1000002	-3.9E-12	321.650822
-7.1	-7.77E-11	321.674116	0.1000001	-3.6E-12	321.674116
-7.2	-7.58E-11	321.697417	0.1000001	-3.9E-12	321.697417
-7.3	-7.62E-11	321.720705	0.1000002	-3.8E-12	321.720705
-7.4	-7.81E-11	321.743929	0.1000003	-3.9E-12	321.743929
-7.5	-7.85E-11	321.767136	0.1000002	-3.6E-12	321.767136
-7.6	-7.84E-11	321.79035	0.1000003	-3.4E-12	321.79035
-7.7	-7.69E-11	321.813632	0.1000003	-4E-12	321.813632
-7.8	-7.88E-11	321.83694	0.1000002	-3.6E-12	321.83694
-7.9	-7.92E-11	321.86015	0.1000004	-3E-12	321.86015
-8	-7.92E-11	321.883413	0.1000002	-2.9E-12	321.883413
-8.1	-5.79E-11	321.943062	0.1000003	-5.2E-12	321.943062
-8.2	-7.72E-11	321.96631	0.1000003	-3.4E-12	321.96631
-8.3	-7.76E-11	321.989542	0.1000003	-3.7E-12	321.989542
-8.4	-7.69E-11	322.012823	0.1000003	-3.6E-12	322.012823
-8.5	-7.57E-11	322.036225	0.1000002	-4.1E-12	322.036225
-8.6	-7.87E-11	322.059448	0.1000003	-3.6E-12	322.059448
-8.7	-7.93E-11	322.08266	0.1000002	-3.2E-12	322.08266
-8.8	-7.81E-11	322.105945	0.1000003	-3.5E-12	322.105945
-8.9	-7.92E-11	322.129149	0.1000002	-3.4E-12	322.129149
-9	-8E-11	322.152394	0.1000001	-3.4E-12	322.152394
-9.1	-8.03E-11	322.17561	0.1000003	-3.4E-12	322.17561
-9.2	-7.88E-11	322.198895	0.1000002	-3.5E-12	322.198895
-9.3	-8.08E-11	322.222169	0.1000002	-3.5E-12	322.222169
-9.4	-8.06E-11	322.245399	0.1000001	-3.3E-12	322.245399
-9.5	-8.01E-11	322.268628	0.1000002	-3.3E-12	322.268628
-9.6	-7.96E-11	322.291921	0.1000003	-3.1E-12	322.291921
-9.7	-7.96E-11	322.315215	0.1000002	-3.6E-12	322.315215
-9.8	-8.16E-11	322.338415	0.1000002	-3.4E-12	322.338415
-9.9	-8.13E-11	322.361638	0.1000003	-3.4E-12	322.361638
-10	-7.95E-11	322.385013	0.1000002	-3.6E-12	322.385013
-9.90001	-5.63E-11	322.440009	0.0999999	-5.3E-12	322.440009
-9.80001	-3.61E-11	322.463316	0.1	-6.7E-12	322.463316
-9.70001	-3.37E-11	322.48655	0.0999999	-6.9E-12	322.48655
-9.60001	-3.11E-11	322.50976	0.0999998	-6.8E-12	322.50976
-9.50001	-3.14E-11	322.533116	0.0999998	-6.3E-12	322.533116
-9.40001	-2.81E-11	322.556412	0.0999996	-6.6E-12	322.556412
-9.30001	-2.72E-11	322.579636	0.0999999	-7E-12	322.579636
-9.20001	-2.63E-11	322.602848	0.0999999	-6.6E-12	322.602848
-9.10001	-2.7E-11	322.626132	0.0999998	-6.8E-12	322.626132
-9.00001	-2.49E-11	322.649357	0.0999998	-7E-12	322.649357
-8.90001	-2.44E-11	322.672594	0.0999998	-7.7E-12	322.672594
-8.80001	-2.38E-11	322.695808	0.0999997	-7E-12	322.695808
-8.70001	-2.47E-11	322.719097	0.0999998	-6.8E-12	322.719097
-8.60001	-2.36E-11	322.742374	0.0999998	-7.1E-12	322.742374
-8.50001	-2.18E-11	322.76559	0.0999997	-6.8E-12	322.76559
-8.40001	-2.1E-11	322.788809	0.0999998	-6.9E-12	322.788809
-8.30001	-2.09E-11	322.812025	0.0999999	-7.2E-12	322.812025
-8.20001	-2.23E-11	322.835301	0.0999998	-6.7E-12	322.835301
-8.10001	-2.27E-11	322.858646	0.1	-7.2E-12	322.858646
-8.00001	-1.95E-11	322.881925	0.0999997	-7.7E-12	322.881925
-7.90001	-2.04E-11	322.905226	0.0999999	-7.2E-12	322.905226
-7.80001	-3.83E-11	322.946196	0.0999999	-5.5E-12	322.946196
-7.70001	-2.07E-11	322.969503	0.1	-7.6E-12	322.969503
-7.6	-2.02E-11	322.992799	0.0999999	-7.4E-12	322.992799
-7.50001	-1.87E-11	323.016091	0.0999998	-7.3E-12	323.016091
-7.40001	-1.69E-11	323.039359	0.0999999	-7.5E-12	323.039359
-7.30001	-1.78E-11	323.062659	0.1	-7.5E-12	323.062659
-7.2	-1.64E-11	323.085894	0.0999997	-7.5E-12	323.085894
-7.10001	-1.55E-11	323.109116	0.0999997	-7.8E-12	323.109116
-7.00001	-1.7E-11	323.132401	0.1	-7.5E-12	323.132401
-6.90001	-1.63E-11	323.155715	0.0999996	-6.9E-12	323.155715
-6.80001	-1.43E-11	323.178926	0.0999999	-7.3E-12	323.178926
-6.70001	-1.41E-11	323.202143	0.0999999	-7.7E-12	323.202143
-6.60001	-1.37E-11	323.2254	0.0999997	-7.2E-12	323.2254
-6.50001	-1.53E-11	323.248691	0.0999999	-6.8E-12	323.248691
-6.40001	-1.35E-11	323.271921	0.0999998	-7E-12	323.271921
-6.30001	-1.31E-11	323.295146	0.0999999	-7.5E-12	323.295146
-6.20001	-1.27E-11	323.318361	0.0999997	-7.7E-12	323.318361
-6.10001	-1.36E-11	323.341641	0.0999996	-7.1E-12	323.341641
-6.00001	-1.33E-11	323.364942	0.0999997	-7.1E-12	323.364942
-5.90001	-1.11E-11	323.388243	0.0999998	-8E-12	323.388243
-5.80001	-3.25E-11	323.447489	0.1	-5.8E-12	323.447489
-5.70001	-1.36E-11	323.470809	0.0999998	-7.8E-12	323.470809
-5.60001	-1.13E-11	323.494025	0.0999998	-8.1E-12	323.494025
-5.50001	-1.06E-11	323.51724	0.0999997	-7.9E-12	323.51724
-5.40001	-1.03E-11	323.540508	0.0999999	-7.8E-12	323.540508
-5.30001	-9.2E-12	323.563768	0.0999998	-7.6E-12	323.563768
-5.20001	-1.1E-11	323.587074	0.0999997	-7.9E-12	323.587074
-5.1	-8.3E-12	323.610276	0.0999997	-8.2E-12	323.610276
-5.00001	-8.3E-12	323.633516	0.0999998	-7.9E-12	323.633516
-4.90001	-9.3E-12	323.656838	0.1	-8.1E-12	323.656838
-4.80001	-8.9E-12	323.680123	0.0999998	-7.8E-12	323.680123
-4.7	-6.7E-12	323.703353	0.0999997	-8.3E-12	323.703353
-4.60001	-6.3E-12	323.726568	0.0999999	-7.9E-12	323.726568
-4.50001	-7.3E-12	323.749859	0.0999998	-5E-12	323.749859
-4.40001	-6.8E-12	323.77315	0.0999999	1.35E-11	323.77315
-4.3	-4.8E-12	323.796376	0.0999997	9.91E-11	323.796376
-4.20001	-3.9E-12	323.819594	0.0999998	3.994E-10	323.819594
-4.10001	-2.9E-12	323.842799	0.1000001	1.3073E-09	323.842799
-4.00001	-5E-12	323.86608	0.1000003	3.7397E-09	323.86608
-3.90001	-2.5E-12	323.889334	0.1000008	9.6596E-09	323.889334
-3.80001	-2.37E-11	323.948899	0.1000021	2.18099E-08	323.948899
-3.70001	-5.1E-12	323.972206	0.0999992	4.65457E-08	323.972206
-3.60001	-5E-12	323.995501	0.0999971	8.87876E-08	323.995501
-3.50001	-2.31E-11	324.037044	0.1000001	1.52335E-07	324.037044
-3.40001	-1.74E-11	324.06165	0.1000002	2.48338E-07	324.06165
-3.30001	-1.64E-11	324.086154	0.1000006	3.77979E-07	324.086154
-3.20001	-1.54E-11	324.110675	0.1000004	5.44887E-07	324.110675
-3.10001	-1.5E-11	324.135203	0.1000008	7.52845E-07	324.135203
-3.00001	-1.45E-11	324.159751	0.1000006	1.002608E-06	324.159751
-2.90001	-1.86E-11	324.194379	0.1000001	1.29059E-06	324.194379
-2.80001	-1.42E-11	324.219003	0.1	1.62839E-06	324.219003
-2.70001	-1.31E-11	324.243522	0.1	2.00785E-06	324.243522
-2.60001	-1.22E-11	324.268057	0.0999999	2.42887E-06	324.268057
-2.50001	-1.1E-11	324.292578	0.0999999	2.8905E-06	324.292578
-2.40001	-1.02E-11	324.317138	0.1	3.38951E-06	324.317138
-2.30001	-9.2E-12	324.341653	0.1	3.92412E-06	324.341653
-2.20001	-8.7E-12	324.36622	0.1	4.49217E-06	324.36622
-2.1	-1.14E-11	324.392757	0.1000001	5.0911E-06	324.392757
-2.000001	-1.43E-11	324.45444	0.0999999	5.70722E-06	324.45444
-1.900001	-8.7E-12	324.478966	0.1000001	6.36083E-06	324.478966
-1.8	-7.3E-12	324.50349	0.1	7.03414E-06	324.50349
-1.7	-6E-12	324.528006	0.1	7.72621E-06	324.528006
-1.6	-5.2E-12	324.552638	0.0999999	8.43465E-06	324.552638
-1.5	-4.7E-12	324.577237	0.1	9.15727E-06	324.577237
-1.4	-3.3E-12	324.60178	0.1	9.89349E-06	324.60178
-1.300001	-7.1E-12	324.636367	0.0999999	1.06352E-05	324.636367
-1.2	-1.4E-12	324.660924	0.1	1.13935E-05	324.660924
-1.100001	-2E-13	324.685451	0.1000002	1.216E-05	324.685451
-1	1.5E-12	324.709962	0.1000003	1.29347E-05	324.709962
-0.9	2.5E-12	324.734513	0.1000001	1.3715E-05	324.734513
-0.8	4.3E-12	324.759024	0.1	1.45015E-05	324.759024
-0.7	5.5E-12	324.783655	0.1	1.52936E-05	324.783655
-0.6	6.9E-12	324.808161	0.1	1.60908E-05	324.808161
-0.500001	8.1E-12	324.832658	0.1	1.6892E-05	324.832658
-0.4	1E-11	324.857189	0.1000001	1.76978E-05	324.857189
-0.3	1.13E-11	324.881695	0.0999999	1.85071E-05	324.881695
-0.2	9.8E-12	324.908148	0.1	1.93192E-05	324.908148
-0.1000001	8.6E-12	324.953252	0.0999999	2.01324E-05	324.953252
4E-07	1.52E-11	324.97776	0.0999998	2.09545E-05	324.97776
0.1000004	1.76E-11	325.002285	0.0999999	2.17808E-05	325.002285
0.2000003	1.94E-11	325.026827	0.1	2.26118E-05	325.026827
0.299999	2.16E-11	325.051605	0.1000003	2.34461E-05	325.051605
0.4	2.4E-11	325.076105	0.1000002	2.42862E-05	325.076105
0.5	2.58E-11	325.100606	0.0999997	2.51304E-05	325.100606
0.6	2.75E-11	325.125147	0.1000002	2.59785E-05	325.125147
0.7	2.95E-11	325.149641	0.1	2.683E-05	325.149641
0.799999	3.08E-11	325.174216	0.1	2.76842E-05	325.174216
0.899999	3.33E-11	325.19874	0.1000001	2.85408E-05	325.19874
1	3.55E-11	325.223287	0.1000001	2.93994E-05	325.223287
1.1	3.65E-11	325.247798	0.0999999	3.02596E-05	325.247798
1.2	3.85E-11	325.272251	0.1	3.11225E-05	325.272251
1.3	3.98E-11	325.296778	0.0999998	3.19872E-05	325.296778
1.399999	4.17E-11	325.321306	0.1000001	3.28525E-05	325.321306
1.5	4.26E-11	325.345813	0.1000001	3.37191E-05	325.345813
1.599999	4.35E-11	325.370359	0.1000002	3.45863E-05	325.370359
1.699999	4.42E-11	325.394984	0.0999999	3.54555E-05	325.394984
1.799999	3.8E-11	325.455165	0.1	3.63188E-05	325.455165
1.899999	4.33E-11	325.479683	0.1	3.71912E-05	325.479683
2	4.47E-11	325.504236	0.0999999	3.80626E-05	325.504236
2.099999	4.55E-11	325.528766	0.0999999	3.89352E-05	325.528766
2.19999	4.6E-11	325.553765	0.1	3.98061E-05	325.553765
2.29999	4.75E-11	325.578397	0.0999999	4.06795E-05	325.578397
2.39999	4.88E-11	325.602916	0.1	4.15539E-05	325.602916
2.49999	4.88E-11	325.627446	0.1	4.24276E-05	325.627446
2.59999	4.92E-11	325.651958	0.1	4.33028E-05	325.651958
2.69999	4.97E-11	325.676551	0.1000002	4.41781E-05	325.676551
2.79999	5.04E-11	325.701094	0.1000001	4.50541E-05	325.701094
2.89999	5.08E-11	325.725608	0.1000003	4.59296E-05	325.725608
2.99999	5.17E-11	325.750127	0.0999999	4.6807E-05	325.750127
3.09999	5.16E-11	325.774636	0.1000001	4.76838E-05	325.774636
3.19999	5.2E-11	325.799145	0.1000001	4.8561E-05	325.799145
3.29999	5.24E-11	325.82365	0.1000001	4.94377E-05	325.82365
3.39999	5.26E-11	325.848141	0.0999998	5.03153E-05	325.848141
3.49999	5.25E-11	325.872671	0.1000002	5.11936E-05	325.872671
3.59999	5.33E-11	325.897225	0.1	5.20722E-05	325.897225
3.69999	4.57E-11	325.95682	0.0999998	5.2942E-05	325.95682
3.79999	5.11E-11	325.981323	0.1	5.38239E-05	325.981323
3.89999	5.18E-11	326.005859	0.1000003	5.47058E-05	326.005859
3.99999	5.21E-11	326.030403	0.0999998	5.55866E-05	326.030403
4.09999	5.27E-11	326.054992	0.1	5.64669E-05	326.054992
4.19999	5.37E-11	326.079536	0.0999999	5.73477E-05	326.079536
4.29999	5.39E-11	326.104082	0.1	5.82301E-05	326.104082
4.39999	5.42E-11	326.128637	0.1	5.9113E-05	326.128637
4.49999	5.48E-11	326.153152	0.1	5.9995E-05	326.153152
4.59999	5.46E-11	326.177699	0.1000001	6.08786E-05	326.177699
4.69999	5.46E-11	326.20225	0.1000001	6.17634E-05	326.20225
4.79999	5.53E-11	326.226835	0.1000003	6.26487E-05	326.226835
4.89999	5.59E-11	326.251325	0.1	6.35334E-05	326.251325
4.99999	5.58E-11	326.275847	0.1000002	6.44198E-05	326.275847
5.09999	5.57E-11	326.300406	0.1000002	6.53067E-05	326.300406
5.19999	5.59E-11	326.324974	0.1000001	6.61936E-05	326.324974
5.29999	5.6E-11	326.34947	0.1000002	6.7081E-05	326.34947
5.39999	5.67E-11	326.374025	0.1000003	6.79703E-05	326.374025
5.49999	5.67E-11	326.398639	0.0999999	6.88598E-05	326.398639
5.59999	4.97E-11	326.458481	0.1	6.97401E-05	326.458481
5.69999	5.47E-11	326.483005	0.0999999	7.0635E-05	326.483005
5.79999	5.56E-11	326.507536	0.1000002	7.15282E-05	326.507536
5.89999	5.6E-11	326.532094	0.1000002	7.24214E-05	326.532094
5.99999	5.51E-11	326.556939	0.1000002	7.33155E-05	326.556939
6.09999	5.68E-11	326.581475	0.1000002	7.42095E-05	326.581475
6.19999	5.72E-11	326.606001	0.0999999	7.5104E-05	326.606001
6.29999	5.72E-11	326.630506	0.1000001	7.60002E-05	326.630506
6.39999	5.76E-11	326.655015	0.0999999	7.68974E-05	326.655015
6.49999	5.77E-11	326.679537	0.1000001	7.77951E-05	326.679537
6.59999	5.78E-11	326.704174	0.0999999	7.86943E-05	326.704174
6.69999	5.82E-11	326.72869	0.1	7.95928E-05	326.72869
6.79999	5.85E-11	326.753222	0.0999998	8.04924E-05	326.753222
6.89999	5.78E-11	326.777758	0.1000003	8.13933E-05	326.777758
6.99999	5.84E-11	326.802319	0.1000001	8.22937E-05	326.802319
7.09999	5.83E-11	326.82682	0.1000002	8.31955E-05	326.82682
7.19999	5.83E-11	326.851368	0.0999999	8.40996E-05	326.851368
7.29999	5.9E-11	326.875865	0.1	8.50034E-05	326.875865
7.39999	5.9E-11	326.900492	0.1000001	8.59086E-05	326.900492
7.49999	5.24E-11	326.959524	0.1000002	8.68052E-05	326.959524
7.59999	5.8E-11	326.984039	0.1	8.7715E-05	326.984039
7.69999	5.8E-11	327.008571	0.1	8.86251E-05	327.008571
7.79999	5.83E-11	327.033113	0.1	8.9534E-05	327.033113
7.89999	5.87E-11	327.057724	0.1000001	9.04432E-05	327.057724
7.99999	5.91E-11	327.082237	0.1000001	9.13529E-05	327.082237
8.09999	5.92E-11	327.106814	0.0999998	9.22639E-05	327.106814
8.19999	5.95E-11	327.131334	0.0999999	9.31771E-05	327.131334
8.29999	5.95E-11	327.155846	0.0999999	9.40901E-05	327.155846
8.39999	5.98E-11	327.180377	0.1	9.50023E-05	327.180377
8.49999	6.02E-11	327.204895	0.1	9.59167E-05	327.204895
8.59999	6.07E-11	327.229475	0.1000003	9.6833E-05	327.229475
8.69999	6.07E-11	327.254025	0.1000001	9.77487E-05	327.254025
8.79999	6.05E-11	327.278563	0.0999999	9.86658E-05	327.278563
8.89999	6.08E-11	327.303081	0.1	9.95839E-05	327.303081
8.99999	6.09E-11	327.327626	0.0999999	0.0001005041	327.327626
9.09999	6.04E-11	327.352153	0.1000002	0.0001014245	327.352153
9.19999	6.02E-11	327.376667	0.1000001	0.0001023441	327.376667
9.29999	6.05E-11	327.401296	0.1	0.000103262	327.401296
9.39999	5.47E-11	327.46177	0.1	0.0001041819	327.46177
9.49999	5.55E-11	327.491451	0.1	0.000105077	327.491451
9.59999	5.98E-11	327.515992	0.0999999	0.000106005	327.515992
9.69999	6.06E-11	327.540497	0.1	0.000106931	327.540497
9.79999	6.02E-11	327.56508	0.1	0.000107858	327.56508
9.89999	6.07E-11	327.589583	0.1	0.000108788	327.589583
9.99999	6.12E-11	327.614235	0.1	0.000109716	327.614235
9.9	4.85E-11	327.638779	0.1000001	0.000108773	327.638779
9.8	4.64E-11	327.663563	0.0999999	0.000107836	327.663563
9.7	4.31E-11	327.688098	0.1	0.000106901	327.688098
9.6	4.11E-11	327.712575	0.1000001	0.00010597	327.712575
9.5	3.99E-11	327.737103	0.1	0.000105038	327.737103
9.4	3.87E-11	327.761617	0.0999999	0.000104109	327.761617
9.3	3.76E-11	327.786151	0.1	0.000103181	327.786151
9.2	3.65E-11	327.810664	0.1	0.000102253	327.810664
9.1	3.54E-11	327.835201	0.1000001	0.000101325	327.835201
9	3.46E-11	327.859707	0.1000001	0.000100397	327.859707
8.9	3.42E-11	327.884271	0.1	9.9479E-05	327.884271
8.8	3.31E-11	327.908833	0.0999999	9.8555E-05	327.908833
8.7	3.84E-11	327.965834	0.1	9.7629E-05	327.965834
8.6	3.34E-11	327.990356	0.0999998	9.6705E-05	327.990356
8.5	3.23E-11	328.014891	0.1000002	9.5782E-05	328.014891
8.4	3.18E-11	328.039437	0.1	9.4858E-05	328.039437
8.3	3.16E-11	328.064039	0.0999999	9.3938E-05	328.064039
8.2	3.14E-11	328.088577	0.1	9.3018E-05	328.088577
8.1	3.06E-11	328.113095	0.1	9.2099E-05	328.113095
8	3.01E-11	328.137633	0.1	9.1182E-05	328.137633
7.9	2.93E-11	328.162166	0.1000001	9.0265E-05	328.162166
7.8	2.88E-11	328.186747	0.1	8.9349E-05	328.186747
7.7	3.25E-11	328.214628	0.1000002	8.84638E-05	328.214628
7.6	2.84E-11	328.23923	0.0999999	8.75494E-05	328.23923
7.5	2.82E-11	328.263771	0.1000001	8.66365E-05	328.263771
7.4	2.71E-11	328.288325	0.1000001	8.57229E-05	328.288325
7.3	2.7E-11	328.312902	0.0999999	8.48108E-05	328.312902
7.2	2.67E-11	328.337413	0.0999996	8.38999E-05	328.337413
7.1	2.6E-11	328.36194	0.1	8.29904E-05	328.36194
7	2.59E-11	328.386444	0.0999999	8.20795E-05	328.386444
6.9	2.55E-11	328.411036	0.0999999	8.11712E-05	328.411036
6.8	3.13E-11	328.46295	0.0999999	8.02694E-05	328.46295
6.7	2.62E-11	328.487478	0.1	7.93612E-05	328.487478
6.6	2.53E-11	328.512013	0.1	7.84552E-05	328.512013
6.5	2.43E-11	328.536529	0.1	7.7549E-05	328.536529
6.4	2.43E-11	328.561196	0.0999999	7.66441E-05	328.561196
6.3	2.36E-11	328.585768	0.1	7.57397E-05	328.585768
6.2	2.27E-11	328.610304	0.1000002	7.48364E-05	328.610304
6.1	2.2E-11	328.634844	0.0999999	7.39339E-05	328.634844
6	2.24E-11	328.659347	0.0999999	7.30322E-05	328.659347
5.9	2.18E-11	328.683877	0.1	7.21308E-05	328.683877
5.8	2.18E-11	328.70845	0.0999999	7.12319E-05	328.70845
5.7	2.13E-11	328.732969	0.1000001	7.03316E-05	328.732969
5.6	2.12E-11	328.757527	0.0999999	6.94333E-05	328.757527
5.5	2.02E-11	328.782039	0.0999999	6.85356E-05	328.782039
5.4	2.01E-11	328.806542	0.1	6.76377E-05	328.806542
5.3	2E-11	328.831119	0.1000001	6.67411E-05	328.831119
5.2	1.95E-11	328.855633	0.1	6.58453E-05	328.855633
5.1	1.87E-11	328.880155	0.0999999	6.49507E-05	328.880155
5	1.83E-11	328.904716	0.1000001	6.40576E-05	328.904716
4.9	2.43E-11	328.966291	0.1	6.31696E-05	328.966291
4.8	1.89E-11	328.990804	0.0999998	6.22757E-05	328.990804
4.7	1.85E-11	329.015453	0.1000001	6.13831E-05	329.015453
4.6	1.75E-11	329.04	0.1000003	6.0493E-05	329.04
4.5	1.71E-11	329.064577	0.0999998	5.96013E-05	329.064577
4.4	1.62E-11	329.08911	0.1	5.87115E-05	329.08911
4.3	1.59E-11	329.113643	0.0999999	5.78231E-05	329.113643
