#scan	iMeasureCycle=1	iMux=0	time=0.021	N=401	LocalTime=20/04/2023 10:31:44
#VGate(V)	IGate(A)	time(s)	VDrain(V)	IDrain(A)	time(s)
2.7	5.4E-12	289.455495	0.0999999	4.95516E-05	289.455495
2.6	5E-12	289.480101	0.1000001	4.86564E-05	289.480101
2.5	4.1E-12	289.50463	0.0999999	4.77618E-05	289.50463
2.4	3.2E-12	289.529149	0.0999998	4.68683E-05	289.529149
2.3	1.8E-12	289.553671	0.0999999	4.59753E-05	289.553671
2.2	9E-13	289.578178	0.0999999	4.50835E-05	289.578178
2.099999	3.6E-12	289.604602	0.0999999	4.41954E-05	289.604602
2	-1.2E-12	289.629122	0.0999998	4.3305E-05	289.629122
1.9	-2.2E-12	289.653644	0.0999999	4.24166E-05	289.653644
1.8	-3.2E-12	289.678185	0.1	4.15288E-05	289.678185
1.7	-4.1E-12	289.702715	0.0999999	4.0641E-05	289.702715
1.6	-5.1E-12	289.727254	0.0999998	3.97556E-05	289.727254
1.5	-6.9E-12	289.751852	0.0999998	3.88702E-05	289.751852
1.4	-7.8E-12	289.776436	0.0999997	3.79864E-05	289.776436
1.3	-9.1E-12	289.800976	0.0999999	3.71035E-05	289.800976
1.2	-1.03E-11	289.825537	0.0999999	3.62221E-05	289.825537
1.1	-5.3E-12	289.885466	0.0999999	3.53479E-05	289.885466
1	-1.18E-11	289.909983	0.0999999	3.44678E-05	289.909983
0.9	-1.41E-11	289.934577	0.1000001	3.35911E-05	289.934577
0.8	-1.61E-11	289.9591	0.0999999	3.27165E-05	289.9591
0.7	-1.84E-11	289.983656	0.0999999	3.18447E-05	289.983656
0.6	-1.99E-11	290.008204	0.0999999	3.09747E-05	290.008204
0.5	-2.21E-11	290.032763	0.1	3.01082E-05	290.032763
0.4	-2.48E-11	290.057313	0.0999999	2.92454E-05	290.057313
0.3	-2.7E-11	290.081928	0.0999998	2.83855E-05	290.081928
0.1999998	-2.57E-11	290.108399	0.1000001	2.75312E-05	290.108399
0.0999997	-3.14E-11	290.132921	0.0999999	2.66807E-05	290.132921
-6E-07	-3.35E-11	290.157426	0.1000001	2.58343E-05	290.157426
#scan	iMeasureCycle=3	iMux=0	time=319.836	N=401	LocalTime=20/04/2023 10:37:03
#VGate(V)	IGate(A)	time(s)	VDrain(V)	IDrain(A)	time(s)
-3E-07	-1.28E-11	319.843792	0.1000001	2.60559E-05	319.843792
-0.1000004	-2.03E-11	319.868653	0.1	2.52051E-05	319.868653
-0.2	-2.11E-11	319.894358	0.0999998	2.43591E-05	319.894358
-0.3	-2.74E-11	319.919155	0.1000001	2.35169E-05	319.919155
-0.4	-3.04E-11	319.943709	0.0999998	2.26791E-05	319.943709
-0.5	-3.31E-11	319.968223	0.1000001	2.18435E-05	319.968223
-0.6	-3.53E-11	319.992814	0.1000002	2.1011E-05	319.992814
-0.7	-3.7E-11	320.017313	0.1	2.01823E-05	320.017313
-0.8	-3.86E-11	320.041848	0.1	1.93566E-05	320.041848
-0.9	-4E-11	320.066353	0.1000001	1.85342E-05	320.066353
-1	-4.14E-11	320.090883	0.1	1.77161E-05	320.090883
-1.1	-4.25E-11	320.115482	0.0999999	1.69022E-05	320.115482
-1.2	-4.36E-11	320.140019	0.0999999	1.60931E-05	320.140019
-1.3	-4.42E-11	320.164559	0.1	1.52889E-05	320.164559
-1.4	-4.49E-11	320.189172	0.1	1.44911E-05	320.189172
-1.5	-4.63E-11	320.213685	0.0999999	1.36993E-05	320.213685
-1.6	-4.69E-11	320.238238	0.1000001	1.29146E-05	320.238238
-1.7	-4.79E-11	320.262755	0.1000001	1.21386E-05	320.262755
-1.8	-4.83E-11	320.287284	0.1	1.13721E-05	320.287284
-1.9	-4.95E-11	320.311798	0.1	1.06154E-05	320.311798
-2	-4.93E-11	320.336433	0.0999999	9.8712E-06	320.336433
-2.1	-4.99E-11	320.360932	0.1	9.1398E-06	320.360932
-2.2	-4.36E-11	320.412521	0.1000002	8.42846E-06	320.412521
-2.3	-4.9E-11	320.437067	0.0999999	7.72709E-06	320.437067
-2.4	-4.99E-11	320.461623	0.0999997	7.04627E-06	320.461623
-2.5	-5.13E-11	320.486208	0.1	6.38703E-06	320.486208
-2.6	-5.17E-11	320.510786	0.0999999	5.75129E-06	320.510786
-2.7	-5.2E-11	320.535338	0.0999999	5.14131E-06	320.535338
-2.8	-5.31E-11	320.559855	0.1	4.55946E-06	320.559855
-2.9	-5.33E-11	320.584358	0.1000001	4.00844E-06	320.584358
-3	-5.4E-11	320.60887	0.0999998	3.48942E-06	320.60887
-3.1	-5.44E-11	320.633381	0.1000001	3.00503E-06	320.633381
-3.2	-5.37E-11	320.658137	0.0999999	2.5563E-06	320.658137
-3.3	-5.51E-11	320.68266	0.1000001	2.14457E-06	320.68266
-3.4	-5.52E-11	320.707164	0.0999999	1.77052E-06	320.707164
-3.5	-5.56E-11	320.731692	0.0999998	1.43445E-06	320.731692
-3.6	-5.59E-11	320.756198	0.0999999	1.138E-06	320.756198
-3.7	-5.21E-11	320.783525	0.0999997	8.80845E-07	320.783525
-3.8	-5.63E-11	320.808027	0.0999997	6.60167E-07	320.808027
-3.9	-5.68E-11	320.832526	0.0999995	4.77616E-07	320.832526
-4	-5.71E-11	320.857089	0.0999999	3.30818E-07	320.857089
-4.1	-5.11E-11	320.908503	0.0999997	2.19694E-07	320.908503
-4.2	-5.62E-11	320.933127	0.0999997	1.35612E-07	320.933127
-4.3	-5.18E-11	320.970781	0.0999965	7.89176E-08	320.970781
-4.4	-6.91E-11	320.994738	0.1000075	4.1725E-08	320.994738
-4.5	-7.21E-11	321.017941	0.1000044	2.01081E-08	321.017941
-4.6	-7.14E-11	321.041233	0.1000019	8.781E-09	321.041233
-4.7	-7.16E-11	321.064518	0.1000012	3.4617E-09	321.064518
-4.8	-7.23E-11	321.087794	0.1000006	1.2298E-09	321.087794
-4.9	-7.36E-11	321.111004	0.1000002	3.953E-10	321.111004
-5	-7.45E-11	321.134217	0.1	1.154E-10	321.134217
-5.1	-7.42E-11	321.157445	0.1000003	2.74E-11	321.157445
-5.2	-7.3E-11	321.180784	0.1000001	3.3E-12	321.180784
-5.3	-7.54E-11	321.20398	0.1000001	-2.9E-12	321.20398
-5.4	-7.57E-11	321.227193	0.1000001	-3.8E-12	321.227193
-5.5	-7.55E-11	321.250406	0.1000001	-4.3E-12	321.250406
-5.6	-7.58E-11	321.273632	0.1000002	-4.1E-12	321.273632
-5.7	-7.48E-11	321.296933	0.1000003	-4.5E-12	321.296933
-5.8	-7.68E-11	321.320155	0.1000002	-4.4E-12	321.320155
-5.9	-7.7E-11	321.343379	0.1000001	-4.1E-12	321.343379
-6	-7.55E-11	321.366671	0.1000002	-4.3E-12	321.366671
-6.1	-5.64E-11	321.411627	0.0999999	-6.1E-12	321.411627
-6.2	-7.56E-11	321.43488	0.1	-4.2E-12	321.43488
-6.3	-7.52E-11	321.458179	0.1000002	-4.5E-12	321.458179
-6.4	-7.67E-11	321.481492	0.1000001	-4.5E-12	321.481492
-6.5	-7.71E-11	321.504759	0.1000002	-4E-12	321.504759
-6.6	-7.61E-11	321.528085	0.1000001	-4.5E-12	321.528085
-6.7	-7.77E-11	321.551304	0.1000002	-4.3E-12	321.551304
-6.8	-7.85E-11	321.574526	0.1000001	-3.9E-12	321.574526
-6.9	-7.85E-11	321.597736	0.1000002	-4E-12	321.597736
-7	-7.7E-11	321.62102	0.1	-4.5E-12	321.62102
-7.1	-7.66E-11	321.64432	0.1000001	-4.6E-12	321.64432
-7.2	-7.9E-11	321.667552	0.1	-4.4E-12	321.667552
-7.3	-7.91E-11	321.690767	0.1	-4.5E-12	321.690767
-7.4	-7.78E-11	321.714053	0.1	-4.3E-12	321.714053
-7.5	-7.64E-11	321.737404	0.1	-4.8E-12	321.737404
-7.6	-7.99E-11	321.760622	0.1	-4.3E-12	321.760622
-7.7	-7.84E-11	321.783914	0.1000001	-4.5E-12	321.783914
-7.8	-7.8E-11	321.807183	0.1000001	-3.6E-12	321.807183
-7.9	-8.03E-11	321.830388	0.1000002	-3.7E-12	321.830388
-8	-8.04E-11	321.853663	0.1000002	-4.2E-12	321.853663
-8.1	-6.06E-11	321.906015	0.1	-5.5E-12	321.906015
-8.2	-7.76E-11	321.929328	0.1	-4.1E-12	321.929328
-8.3	-7.83E-11	321.952622	0.1	-4.4E-12	321.952622
-8.4	-7.96E-11	321.97589	0.1000002	-4.5E-12	321.97589
-8.5	-8.06E-11	321.999167	0.1000002	-4.2E-12	321.999167
-8.6	-7.95E-11	322.022459	0.1000001	-4.2E-12	322.022459
-8.7	-8.14E-11	322.045686	0.1000001	-3.9E-12	322.045686
-8.8	-7.94E-11	322.068984	0.1000002	-4.3E-12	322.068984
-8.9	-7.98E-11	322.092263	0.1000001	-4E-12	322.092263
-9	-7.99E-11	322.115544	0.1000002	-4.2E-12	322.115544
-9.1	-8.11E-11	322.138775	0.1000001	-3.7E-12	322.138775
-9.2	-8.19E-11	322.162088	0.1000002	-3.6E-12	322.162088
-9.3	-7.97E-11	322.185426	0.1000002	-4E-12	322.185426
-9.4	-7.96E-11	322.208717	0.1000001	-4.3E-12	322.208717
-9.5	-8.18E-11	322.231934	0.1000002	-3.7E-12	322.231934
-9.6	-8.25E-11	322.255157	0.1000001	-4E-12	322.255157
-9.7	-8.14E-11	322.278452	0.1	-4.2E-12	322.278452
-9.8	-8.06E-11	322.301741	0.1000001	-4.1E-12	322.301741
-9.9	-8.3E-11	322.324959	0.1000003	-3.9E-12	322.324959
-10	-8.23E-11	322.348218	0.1000001	-3.9E-12	322.348218
-9.90001	-4.22E-11	322.37151	0.0999997	-7.3E-12	322.37151
-9.80001	-5.57E-11	322.412064	0.0999998	-5.8E-12	322.412064
-9.70001	-3.47E-11	322.435296	0.0999998	-7.4E-12	322.435296
-9.60001	-3.26E-11	322.458519	0.0999996	-7.7E-12	322.458519
-9.50001	-3.27E-11	322.481893	0.0999998	-7.4E-12	322.481893
-9.40001	-3.02E-11	322.505171	0.0999996	-7.6E-12	322.505171
-9.30001	-2.94E-11	322.528431	0.0999996	-7.6E-12	322.528431
-9.20001	-2.96E-11	322.551796	0.0999998	-7.4E-12	322.551796
-9.10001	-2.95E-11	322.575099	0.0999998	-7.7E-12	322.575099
-9.00001	-2.75E-11	322.598377	0.0999997	-7.5E-12	322.598377
-8.90001	-2.54E-11	322.621584	0.0999996	-7.6E-12	322.621584
-8.80001	-2.6E-11	322.644865	0.0999998	-7.5E-12	322.644865
-8.70001	-2.35E-11	322.668114	0.0999998	-8.1E-12	322.668114
-8.60001	-2.35E-11	322.691328	0.0999997	-7.8E-12	322.691328
-8.50001	-2.32E-11	322.714537	0.0999998	-8E-12	322.714537
-8.40001	-2.38E-11	322.737829	0.0999998	-8.1E-12	322.737829
-8.30001	-2.32E-11	322.761128	0.0999998	-8.5E-12	322.761128
-8.20001	-2.13E-11	322.784334	0.0999997	-8.4E-12	322.784334
-8.10001	-2.04E-11	322.807551	0.0999999	-8.3E-12	322.807551
-8	-2.14E-11	322.830833	0.0999995	-8.2E-12	322.830833
-7.90001	-2.18E-11	322.854182	0.0999997	-8E-12	322.854182
-7.80001	-4.03E-11	322.909279	0.1	-6.2E-12	322.909279
-7.70001	-2.04E-11	322.932517	0.0999997	-8.1E-12	322.932517
-7.6	-1.95E-11	322.955741	0.0999998	-8.5E-12	322.955741
-7.50001	-1.96E-11	322.979002	0.0999996	-8.5E-12	322.979002
-7.40001	-2.03E-11	323.002352	0.0999997	-8.6E-12	323.002352
-7.30001	-1.79E-11	323.025559	0.0999997	-8.1E-12	323.025559
-7.2	-1.95E-11	323.048844	0.0999998	-7.9E-12	323.048844
-7.10001	-1.79E-11	323.072076	0.0999996	-7.9E-12	323.072076
-7.00001	-1.84E-11	323.095362	0.0999997	-8.1E-12	323.095362
-6.90001	-1.63E-11	323.118572	0.0999997	-8.2E-12	323.118572
-6.80001	-1.59E-11	323.141814	0.0999997	-8.4E-12	323.141814
-6.70001	-1.68E-11	323.165133	0.0999997	-8E-12	323.165133
-6.60001	-1.65E-11	323.188489	0.0999998	-8E-12	323.188489
-6.50001	-1.45E-11	323.211689	0.0999998	-8.3E-12	323.211689
-6.40001	-1.41E-11	323.234903	0.0999996	-8.4E-12	323.234903
-6.30001	-1.54E-11	323.258187	0.0999998	-8.2E-12	323.258187
-6.20001	-1.45E-11	323.281486	0.0999997	-8.1E-12	323.281486
-6.10001	-1.23E-11	323.30469	0.0999997	-8.6E-12	323.30469
-6.00001	-1.22E-11	323.327905	0.0999996	-8.4E-12	323.327905
-5.90001	-1.38E-11	323.351204	0.0999995	-8.5E-12	323.351204
-5.80001	-1.37E-11	323.374514	0.0999997	-8.4E-12	323.374514
-5.70001	-3.09E-11	323.410876	0.1	-7E-12	323.410876
-5.60001	-1.22E-11	323.434104	0.0999994	-8.7E-12	323.434104
-5.50001	-1.07E-11	323.457317	0.0999996	-8.5E-12	323.457317
-5.40001	-1.09E-11	323.480575	0.0999997	-8.1E-12	323.480575
-5.30001	-1.01E-11	323.503843	0.0999997	-5.8E-12	323.503843
-5.20001	-9.8E-12	323.527113	0.0999997	6.2E-12	323.527113
-5.1	-9.3E-12	323.550329	0.0999998	5.1E-11	323.550329
-5.00001	-1.07E-11	323.573694	0.0999997	2.003E-10	323.573694
-4.90001	-9.8E-12	323.596962	0.0999999	6.518E-10	323.596962
-4.80001	-7.4E-12	323.620158	0.0999997	1.9078E-09	323.620158
-4.7	-9.2E-12	323.643448	0.1000005	5.0674E-09	323.643448
-4.60001	-8.8E-12	323.666758	0.1000003	1.21474E-08	323.666758
-4.50001	-7.2E-12	323.689981	0.1000001	2.64318E-08	323.689981
-4.40001	-6.1E-12	323.713184	0.099998	5.22272E-08	323.713184
-4.3	-5.5E-12	323.736401	0.0999933	9.46984E-08	323.736401
-4.20001	-2.58E-11	323.775944	0.1000001	1.56926E-07	323.775944
-4.10001	-2.11E-11	323.800439	0.1000003	2.48608E-07	323.800439
-4.00001	-2E-11	323.824952	0.1000004	3.703E-07	323.824952
-3.90001	-1.9E-11	323.849453	0.1000005	5.25552E-07	323.849453
-3.80001	-1.96E-11	323.87406	0.1000005	7.16204E-07	323.87406
-3.70001	-2.47E-11	323.920494	0.1000002	9.40137E-07	323.920494
-3.60001	-2.42E-11	323.955073	0.1	1.20531E-06	323.955073
-3.50001	-1.9E-11	323.97976	0.1	1.51144E-06	323.97976
-3.40001	-1.82E-11	324.00438	0.1	1.85484E-06	324.00438
-3.30001	-1.72E-11	324.028892	0.1	2.23578E-06	324.028892
-3.20001	-1.67E-11	324.053413	0.1	2.65369E-06	324.053413
-3.10001	-1.57E-11	324.077877	0.1000002	3.10897E-06	324.077877
-3.00001	-1.51E-11	324.102406	0.1000003	3.59912E-06	324.102406
-2.90001	-1.46E-11	324.12694	0.1000001	4.12234E-06	324.12694
-2.80001	-1.43E-11	324.151462	0.1000001	4.67725E-06	324.151462
-2.70001	-1.4E-11	324.175993	0.1	5.26246E-06	324.175993
-2.60001	-1.34E-11	324.200582	0.1	5.87467E-06	324.200582
-2.50001	-1.23E-11	324.225098	0.0999999	6.51239E-06	324.225098
-2.40001	-1.15E-11	324.24962	0.1	7.17295E-06	324.24962
-2.30001	-1.1E-11	324.274151	0.1000001	7.85378E-06	324.274151
-2.20001	-1.04E-11	324.298673	0.1000001	8.55329E-06	324.298673
-2.1	-1.22E-11	324.325107	0.0999997	9.27266E-06	324.325107
-2	-8.7E-12	324.349632	0.1	1.000461E-05	324.349632
-1.900001	-1.57E-11	324.421656	0.1000001	1.07332E-05	324.421656
-1.800001	-9.4E-12	324.446184	0.1	1.14929E-05	324.446184
-1.7	-8.2E-12	324.470788	0.0999998	1.22614E-05	324.470788
-1.6	-6.8E-12	324.495423	0.1	1.30373E-05	324.495423
-1.5	-5.2E-12	324.520037	0.1000002	1.38213E-05	324.520037
-1.4	-4.3E-12	324.544586	0.1000002	1.46123E-05	324.544586
-1.3	-3.3E-12	324.569118	0.0999999	1.54098E-05	324.569118
-1.2	-2E-12	324.593634	0.1	1.62122E-05	324.593634
-1.100001	-6E-13	324.618148	0.1000002	1.70205E-05	324.618148
-1	6E-13	324.642656	0.1000001	1.78328E-05	324.642656
-0.9	1.9E-12	324.667201	0.1	1.865E-05	324.667201
-0.8	3.2E-12	324.691721	0.0999999	1.94703E-05	324.691721
-0.700001	4.2E-12	324.716279	0.1000002	2.02942E-05	324.716279
-0.6	5.9E-12	324.740793	0.1	2.11214E-05	324.740793
-0.500001	7.4E-12	324.765316	0.1	2.19514E-05	324.765316
-0.4	8.7E-12	324.789858	0.1	2.27846E-05	324.789858
-0.3	1.07E-11	324.814361	0.0999999	2.36206E-05	324.814361
-0.2	8.1E-12	324.840795	0.0999999	2.44598E-05	324.840795
-0.0999995	1.37E-11	324.865403	0.1000001	2.53037E-05	324.865403
1E-07	8.4E-12	324.925391	0.1	2.61457E-05	324.925391
0.1000002	1.48E-11	324.949916	0.1000001	2.69997E-05	324.949916
0.2000003	1.76E-11	324.974457	0.1	2.78569E-05	324.974457
0.3	1.98E-11	324.999231	0.0999998	2.87184E-05	324.999231
0.4	2.17E-11	325.023825	0.1000001	2.95843E-05	325.023825
0.5	2.38E-11	325.048344	0.1000002	3.04528E-05	325.048344
0.6	2.59E-11	325.07286	0.1000001	3.13247E-05	325.07286
0.7	2.82E-11	325.097374	0.1	3.21988E-05	325.097374
0.799999	2.95E-11	325.12192	0.1	3.3076E-05	325.12192
0.899999	3.16E-11	325.146437	0.1000002	3.39546E-05	325.146437
0.999999	3.32E-11	325.171199	0.1000001	3.48358E-05	325.171199
1.1	3.48E-11	325.195787	0.1000002	3.5718E-05	325.195787
1.2	3.63E-11	325.220287	0.1000001	3.66016E-05	325.220287
1.3	3.81E-11	325.244815	0.1000001	3.74855E-05	325.244815
1.399999	3.98E-11	325.269347	0.1	3.83707E-05	325.269347
1.5	4.07E-11	325.293946	0.1000001	3.92583E-05	325.293946
1.599999	4.17E-11	325.318456	0.1000001	4.01465E-05	325.318456
1.699999	4.26E-11	325.342984	0.1000001	4.10354E-05	325.342984
1.8	4.38E-11	325.367485	0.1000002	4.19243E-05	325.367485
1.899999	3.73E-11	325.426859	0.1000002	4.2808E-05	325.426859
1.999999	4.27E-11	325.451391	0.0999998	4.37008E-05	325.451391
2.099999	4.4E-11	325.47591	0.0999998	4.45938E-05	325.47591
2.19999	4.51E-11	325.500699	0.0999998	4.5483E-05	325.500699
2.29999	4.58E-11	325.525278	0.1000002	4.6376E-05	325.525278
2.39999	4.65E-11	325.549792	0.1	4.72696E-05	325.549792
2.49999	4.73E-11	325.574293	0.1000001	4.81628E-05	325.574293
2.59999	4.77E-11	325.598809	0.1000002	4.90566E-05	325.598809
2.69999	4.84E-11	325.623391	0.1000001	4.99509E-05	325.623391
2.79999	4.92E-11	325.647901	0.0999999	5.08456E-05	325.647901
2.89999	4.85E-11	325.672678	0.1000001	5.17405E-05	325.672678
2.99999	4.99E-11	325.697236	0.0999999	5.26351E-05	325.697236
3.09999	5.04E-11	325.721765	0.1000001	5.3531E-05	325.721765
3.19999	5.03E-11	325.746288	0.1000001	5.44273E-05	325.746288
3.29999	5.1E-11	325.770819	0.1000001	5.53226E-05	325.770819
3.39999	5.1E-11	325.795414	0.1	5.62187E-05	325.795414
3.49999	5.13E-11	325.819917	0.1	5.71152E-05	325.819917
3.59999	5.18E-11	325.844427	0.0999999	5.80121E-05	325.844427
3.69999	5.22E-11	325.869	0.1000001	5.89092E-05	325.869
3.79999	4.55E-11	325.926043	0.1	5.97981E-05	325.926043
3.89999	5.01E-11	325.950587	0.0999999	6.06998E-05	325.950587
3.99999	5.12E-11	325.975097	0.0999999	6.16003E-05	325.975097
4.09999	5.17E-11	325.999724	0.1000001	6.25013E-05	325.999724
4.19999	5.19E-11	326.02432	0.1000001	6.34017E-05	326.02432
4.29999	5.24E-11	326.048853	0.1000002	6.43027E-05	326.048853
4.39999	5.29E-11	326.073392	0.1	6.52028E-05	326.073392
4.49999	5.33E-11	326.097908	0.1	6.61047E-05	326.097908
4.59999	5.34E-11	326.12241	0.0999998	6.70067E-05	326.12241
4.69999	5.33E-11	326.146944	0.1000002	6.79104E-05	326.146944
4.79999	5.4E-11	326.17148	0.1000001	6.88132E-05	326.17148
4.89999	5.41E-11	326.19604	0.1	6.97162E-05	326.19604
4.99999	5.42E-11	326.220558	0.1000002	7.06213E-05	326.220558
5.09999	5.43E-11	326.245092	0.0999999	7.1526E-05	326.245092
5.19999	5.49E-11	326.269608	0.1	7.24323E-05	326.269608
5.29999	5.5E-11	326.29412	0.0999999	7.33381E-05	326.29412
5.39999	5.49E-11	326.318649	0.1000001	7.42467E-05	326.318649
5.49999	5.54E-11	326.343155	0.1000003	7.51538E-05	326.343155
5.59999	5.54E-11	326.367678	0.1000003	7.6062E-05	326.367678
5.69999	4.86E-11	326.427386	0.0999999	7.69619E-05	326.427386
5.79999	5.4E-11	326.451917	0.1	7.78755E-05	326.451917
5.89999	5.46E-11	326.476425	0.1000002	7.87884E-05	326.476425
5.99999	5.52E-11	326.501031	0.1000002	7.97019E-05	326.501031
6.09999	5.56E-11	326.525621	0.1000003	8.06137E-05	326.525621
6.19999	5.59E-11	326.550141	0.1000001	8.15272E-05	326.550141
6.29999	5.64E-11	326.574653	0.0999999	8.24415E-05	326.574653
6.39999	5.68E-11	326.599167	0.1	8.33571E-05	326.599167
6.49999	5.62E-11	326.623688	0.1	8.4272E-05	326.623688
6.59999	5.73E-11	326.648301	0.1000003	8.51874E-05	326.648301
6.69999	5.66E-11	326.672824	0.0999999	8.61052E-05	326.672824
6.79999	5.74E-11	326.697343	0.1	8.70243E-05	326.697343
6.89999	5.73E-11	326.721848	0.1000001	8.79426E-05	326.721848
6.99999	5.69E-11	326.746391	0.1000002	8.88618E-05	326.746391
7.09999	5.73E-11	326.770901	0.1000002	8.97829E-05	326.770901
7.19999	5.72E-11	326.79541	0.1000003	9.07033E-05	326.79541
7.29999	5.75E-11	326.819929	0.1000001	9.16244E-05	326.819929
7.39999	5.76E-11	326.844474	0.1000001	9.25458E-05	326.844474
7.49999	5.76E-11	326.869044	0.0999999	9.34704E-05	326.869044
7.59999	5.21E-11	326.928922	0.1000001	9.43843E-05	326.928922
7.69999	5.71E-11	326.95346	0.0999999	9.53141E-05	326.95346
7.79999	5.76E-11	326.97797	0.1	9.624E-05	326.97797
7.89999	5.77E-11	327.002604	0.1	9.71664E-05	327.002604
7.99999	5.79E-11	327.027167	0.0999999	9.80955E-05	327.027167
8.09999	5.79E-11	327.051738	0.1000001	9.9025E-05	327.051738
8.19999	5.8E-11	327.076257	0.0999999	9.9955E-05	327.076257
8.29999	5.84E-11	327.100804	0.1	0.000100885	327.100804
8.39999	5.89E-11	327.12531	0.1	0.0001018168	327.12531
8.49999	5.85E-11	327.149828	0.1	0.0001027475	327.149828
8.59999	5.88E-11	327.174387	0.0999999	0.0001036792	327.174387
8.69999	5.93E-11	327.198975	0.1000001	0.0001046121	327.198975
8.79999	5.51E-11	327.228568	0.1	0.000105511	327.228568
8.89999	5.92E-11	327.253107	0.0999999	0.000106447	327.253107
8.99999	5.9E-11	327.277638	0.0999999	0.000107382	327.277638
9.09999	5.99E-11	327.302141	0.0999999	0.000108318	327.302141
9.19999	5.96E-11	327.326666	0.1	0.000109256	327.326666
9.29999	6.03E-11	327.351168	0.1	0.00011019	327.351168
9.39999	5.99E-11	327.375694	0.0999999	0.000111132	327.375694
9.49999	5.43E-11	327.428729	0.1	0.00011207	327.428729
9.59999	5.92E-11	327.45325	0.0999999	0.000113017	327.45325
9.69999	6.01E-11	327.477776	0.1000001	0.00011396	327.477776
9.79999	6E-11	327.502428	0.0999998	0.000114904	327.502428
9.89999	6.04E-11	327.52704	0.1	0.000115852	327.52704
9.99999	6.06E-11	327.551596	0.0999998	0.000116795	327.551596
9.9	4.74E-11	327.576136	0.1	0.000115837	327.576136
9.8	4.52E-11	327.600655	0.1000001	0.000114886	327.600655
9.7	4.23E-11	327.625232	0.1	0.000113933	327.625232
9.6	4E-11	327.649745	0.0999999	0.000112983	327.649745
9.5	3.91E-11	327.674275	0.1	0.000112035	327.674275
9.4	3.78E-11	327.698799	0.1	0.00011109	327.698799
9.3	3.68E-11	327.723338	0.1000002	0.000110145	327.723338
9.2	3.52E-11	327.747847	0.0999999	0.0001092	327.747847
9.1	3.48E-11	327.772368	0.1	0.000108256	327.772368
9	3.38E-11	327.796876	0.0999999	0.000107316	327.796876
8.9	3.35E-11	327.821507	0.1	0.000106378	327.821507
8.8	3.29E-11	327.846018	0.1000001	0.000105435	327.846018
8.7	3.22E-11	327.870607	0.0999998	0.000104492	327.870607
8.6	3.73E-11	327.932453	0.0999999	0.000103555	327.932453
8.5	3.2E-11	327.957009	0.1	0.000102613	327.957009
8.4	3.07E-11	327.981546	0.1000002	0.000101673	327.981546
8.3	3.04E-11	328.006161	0.1000001	0.000100737	328.006161
8.2	3.01E-11	328.030725	0.1000001	9.9801E-05	328.030725
8.1	2.96E-11	328.055265	0.1	9.8865E-05	328.055265
8	2.95E-11	328.079788	0.1000001	9.793E-05	328.079788
7.9	2.81E-11	328.104339	0.0999999	9.6996E-05	328.104339
7.8	2.83E-11	328.129047	0.1	9.6065E-05	328.129047
7.7	2.75E-11	328.153587	0.1	9.513E-05	328.153587
7.6	2.69E-11	328.178195	0.1	9.4197E-05	328.178195
7.5	2.66E-11	328.20283	0.1000001	9.3264E-05	328.20283
7.4	2.65E-11	328.227347	0.1000001	9.2334E-05	328.227347
7.3	2.56E-11	328.251907	0.0999999	9.1406E-05	328.251907
7.2	2.56E-11	328.276489	0.1000001	9.0476E-05	328.276489
7.1	2.52E-11	328.301	0.1000001	8.9548E-05	328.301
7	2.84E-11	328.328874	0.1	8.86568E-05	328.328874
6.9	2.43E-11	328.353375	0.0999998	8.77302E-05	328.353375
6.8	2.39E-11	328.377948	0.1	8.68046E-05	328.377948
6.7	2.96E-11	328.436168	0.1	8.58857E-05	328.436168
6.6	2.5E-11	328.460712	0.1	8.4961E-05	328.460712
6.5	2.38E-11	328.485275	0.1	8.40365E-05	328.485275
6.4	2.3E-11	328.509887	0.0999998	8.31135E-05	328.509887
6.3	2.29E-11	328.534484	0.0999998	8.21909E-05	328.534484
6.2	2.25E-11	328.559037	0.0999999	8.12699E-05	328.559037
6.1	2.13E-11	328.583574	0.1000001	8.0349E-05	328.583574
6	2.15E-11	328.608104	0.1000002	7.94288E-05	328.608104
5.9	2.08E-11	328.632651	0.0999998	7.85099E-05	328.632651
5.8	2.02E-11	328.657204	0.0999999	7.75914E-05	328.657204
5.7	2.01E-11	328.681992	0.0999999	7.66737E-05	328.681992
5.6	1.95E-11	328.706508	0.0999999	7.57562E-05	328.706508
5.5	1.92E-11	328.731124	0.1	7.48411E-05	328.731124
5.4	1.87E-11	328.755654	0.0999998	7.39248E-05	328.755654
5.3	1.86E-11	328.780189	0.0999999	7.30097E-05	328.780189
5.2	1.85E-11	328.804704	0.0999999	7.20953E-05	328.804704
5.1	1.81E-11	328.829241	0.0999999	7.11819E-05	328.829241
5	1.77E-11	328.853756	0.1000001	7.02694E-05	328.853756
4.9	1.71E-11	328.878332	0.0999999	6.93568E-05	328.878332
4.8	2.29E-11	328.935465	0.1	6.84511E-05	328.935465
4.7	1.75E-11	328.960025	0.1000002	6.75396E-05	328.960025
4.6	1.69E-11	328.984588	0.1	6.66293E-05	328.984588
4.5	1.64E-11	329.009192	0.0999998	6.57202E-05	329.009192
4.4	1.53E-11	329.033818	0.1	6.48129E-05	329.033818
4.3	1.45E-11	329.058334	0.0999999	6.39046E-05	329.058334
4.2	1.36E-11	329.082838	0.1000002	6.29976E-05	329.082838
