#scan	iMeasureCycle=1	iMux=0	time=0.03	N=401	LocalTime=19/04/2023 14:13:37
#VGate(V)	IGate(A)	time(s)	VDrain(V)	IDrain(A)	time(s)
3.1	4.2E-12	289.295113	0.0999998	2.02185E-05	289.295113
3	3.9E-12	289.319636	0.0999999	1.95034E-05	289.319636
2.9	3E-12	289.344139	0.1	1.87906E-05	289.344139
2.8	2.6E-12	289.368647	0.1	1.80805E-05	289.368647
2.7	2E-12	289.393172	0.0999998	1.7371E-05	289.393172
2.6	7.7E-12	289.454213	0.0999998	1.66701E-05	289.454213
2.5	1.9E-12	289.478915	0.0999998	1.59643E-05	289.478915
2.4	2E-13	289.503437	0.1	1.52624E-05	289.503437
2.3	-3E-13	289.528117	0.0999999	1.45632E-05	289.528117
2.2	-1.8E-12	289.552724	0.1000001	1.38671E-05	289.552724
2.099999	8E-13	289.579269	0.0999999	1.31761E-05	289.579269
2	-3.6E-12	289.603788	0.0999999	1.24859E-05	289.603788
1.9	-4.4E-12	289.628298	0.0999999	1.17994E-05	289.628298
1.8	-6E-12	289.652818	0.0999999	1.11171E-05	289.652818
1.7	-7.1E-12	289.677339	0.0999999	1.04389E-05	289.677339
1.6	-8E-12	289.701916	0.1	9.7665E-06	289.701916
1.5	-9.7E-12	289.726414	0.1	9.0986E-06	289.726414
1.4	-7.1E-12	289.753536	0.0999998	8.44288E-06	289.753536
1.3	-1.23E-11	289.778101	0.0999997	7.78872E-06	289.778101
1.2	-1.42E-11	289.802594	0.0999999	7.14388E-06	289.802594
1.1	-1.52E-11	289.827133	0.1000001	6.50946E-06	289.827133
1	-1.73E-11	289.851677	0.1	5.88691E-06	289.851677
0.9	-1.85E-11	289.876209	0.1000001	5.2782E-06	289.876209
0.8	-2.07E-11	289.900813	0.0999998	4.68474E-06	289.900813
0.7	-1.66E-11	289.951637	0.1000001	4.11328E-06	289.951637
0.6	-2.31E-11	289.976249	0.1000001	3.55417E-06	289.976249
0.5	-2.58E-11	290.000762	0.0999999	3.01811E-06	290.000762
0.4	-2.82E-11	290.025272	0.1	2.50959E-06	290.025272
0.3	-3.04E-11	290.049868	0.1	2.03308E-06	290.049868
0.2	-2.95E-11	290.076283	0.0999999	1.59515E-06	290.076283
0.0999995	-3.48E-11	290.100791	0.0999999	1.20106E-06	290.100791
-1E-07	-3.33E-11	290.128081	0.0999993	8.60725E-07	290.128081
#scan	iMeasureCycle=3	iMux=0	time=319.956	N=401	LocalTime=19/04/2023 14:18:57
#VGate(V)	IGate(A)	time(s)	VDrain(V)	IDrain(A)	time(s)
-3E-07	-1.56E-11	319.963538	0.0999999	9.49836E-07	319.963538
-0.1000003	-2.41E-11	319.988423	0.0999995	6.41209E-07	319.988423
-0.2	-2.51E-11	320.014275	0.0999997	4.00298E-07	320.014275
-0.3	-3.08E-11	320.039117	0.0999994	2.2534E-07	320.039117
-0.4	-3.41E-11	320.063631	0.0999996	1.11538E-07	320.063631
-0.5	-3.12E-11	320.101319	0.0999953	4.83566E-08	320.101319
-0.600001	-5.25E-11	320.124534	0.1000045	1.70741E-08	320.124534
-0.700001	-5.33E-11	320.147818	0.1000015	5.0936E-09	320.147818
-0.800001	-5.64E-11	320.171048	0.1000005	1.2897E-09	320.171048
-0.900001	-5.84E-11	320.194265	0.1000002	2.677E-10	320.194265
-1.000001	-5.95E-11	320.217489	0.1000001	3.91E-11	320.217489
-1.100001	-6.02E-11	320.240776	0.1000001	-1.6E-12	320.240776
-1.200001	-6.09E-11	320.264058	0.1	-7E-12	320.264058
-1.300001	-6.29E-11	320.28733	0.1000002	-7.3E-12	320.28733
-1.400001	-6.28E-11	320.310701	0.1000001	-7.7E-12	320.310701
-1.500001	-6.36E-11	320.333981	0.1000002	-7.7E-12	320.333981
-1.600001	-6.59E-11	320.357186	0.1	-7.6E-12	320.357186
-1.700001	-6.47E-11	320.380487	0.1000002	-7.6E-12	320.380487
-1.800001	-6.58E-11	320.403749	0.1000003	-7.4E-12	320.403749
-1.900001	-6.68E-11	320.427041	0.1000003	-7.8E-12	320.427041
-2.000001	-6.93E-11	320.450236	0.1000002	-7.5E-12	320.450236
-2.100001	-6.93E-11	320.473455	0.1000001	-7.5E-12	320.473455
-2.2	-4.8E-11	320.531212	0.1000001	-9.4E-12	320.531212
-2.3	-6.8E-11	320.554508	0.1000001	-7.8E-12	320.554508
-2.4	-6.89E-11	320.577755	0.1000001	-7.7E-12	320.577755
-2.5	-6.81E-11	320.601054	0.1000003	-7.1E-12	320.601054
-2.6	-7.06E-11	320.624327	0.1000001	-7.3E-12	320.624327
-2.7	-7.14E-11	320.647633	0.1	-7.5E-12	320.647633
-2.8	-6.98E-11	320.670939	0.1	-7.3E-12	320.670939
-2.9	-7.04E-11	320.694231	0.1000001	-7.6E-12	320.694231
-3	-7.25E-11	320.717453	0.0999999	-7.7E-12	320.717453
-3.1	-7.31E-11	320.740661	0.1000001	-7.2E-12	320.740661
-3.2	-7.16E-11	320.763956	0.1000001	-7.5E-12	320.763956
-3.3	-7.22E-11	320.787247	0.0999999	-7.2E-12	320.787247
-3.4	-7.23E-11	320.810536	0.1000002	-7.3E-12	320.810536
-3.5	-7.26E-11	320.833823	0.1000002	-7.4E-12	320.833823
-3.6	-7.34E-11	320.857099	0.1000002	-7.1E-12	320.857099
-3.7	-7.57E-11	320.880308	0.1000001	-7E-12	320.880308
-3.8	-7.58E-11	320.903524	0.1000001	-7E-12	320.903524
-3.9	-7.63E-11	320.92674	0.1000004	-7E-12	320.92674
-4	-7.47E-11	320.950023	0.1000001	-6.9E-12	320.950023
-4.1	-7.63E-11	320.97332	0.1000001	-6.8E-12	320.97332
-4.2	-5.63E-11	321.022787	0.0999999	-8.7E-12	321.022787
-4.3	-7.37E-11	321.046176	0.1	-6.8E-12	321.046176
-4.4	-7.44E-11	321.069474	0.1000001	-7.1E-12	321.069474
-4.5	-7.7E-11	321.092708	0.1	-7.1E-12	321.092708
-4.6	-7.69E-11	321.11598	0.1000002	-6.9E-12	321.11598
-4.7	-7.62E-11	321.139266	0.0999999	-7E-12	321.139266
-4.8	-7.57E-11	321.162544	0.1000001	-6.9E-12	321.162544
-4.9	-7.8E-11	321.185766	0.1000001	-6.6E-12	321.185766
-5	-7.81E-11	321.208976	0.1000001	-6.7E-12	321.208976
-5.1	-7.73E-11	321.232265	0.1000001	-7.2E-12	321.232265
-5.2	-7.7E-11	321.255561	0.1000002	-7.7E-12	321.255561
-5.3	-7.91E-11	321.278781	0.1000001	-6.7E-12	321.278781
-5.4	-7.87E-11	321.302089	0.1000001	-6.8E-12	321.302089
-5.5	-7.81E-11	321.325382	0.1000001	-6.5E-12	321.325382
-5.6	-7.93E-11	321.3486	0.1000002	-6.5E-12	321.3486
-5.7	-7.96E-11	321.371828	0.1000001	-6.4E-12	321.371828
-5.8	-8.03E-11	321.395053	0.1000002	-6.6E-12	321.395053
-5.9	-7.84E-11	321.418339	0.1000001	-7E-12	321.418339
-6	-8.04E-11	321.441564	0.1000003	-6.6E-12	321.441564
-6.1	-8.09E-11	321.464778	0.1000001	-6.7E-12	321.464778
-6.2	-8.14E-11	321.488084	0.1	-6.5E-12	321.488084
-6.3	-6.08E-11	321.528515	0.1	-8.1E-12	321.528515
-6.4	-8.04E-11	321.551821	0.1000002	-6.8E-12	321.551821
-6.5	-8.12E-11	321.575155	0.1	-6.4E-12	321.575155
-6.6	-7.99E-11	321.598529	0.1	-6.4E-12	321.598529
-6.7	-8.18E-11	321.6218	0.1000002	-6.4E-12	321.6218
-6.8	-8.26E-11	321.645107	0.1000002	-6.3E-12	321.645107
-6.9	-8.31E-11	321.668311	0.1000002	-6.2E-12	321.668311
-7	-8.1E-11	321.691618	0.1000002	-6.5E-12	321.691618
-7.1	-8.12E-11	321.71489	0.1000002	-6.9E-12	321.71489
-7.2	-8.27E-11	321.738105	0.1000001	-6.2E-12	321.738105
-7.3	-8.12E-11	321.761392	0.1	-6.4E-12	321.761392
-7.4	-8.06E-11	321.784729	0.1000001	-6.4E-12	321.784729
-7.5	-8.29E-11	321.807958	0.1000002	-6.1E-12	321.807958
-7.6	-8.38E-11	321.83117	0.1000002	-6.4E-12	321.83117
-7.7	-8.24E-11	321.854453	0.1000001	-6.4E-12	321.854453
-7.8	-8.26E-11	321.877738	0.1000001	-6.3E-12	321.877738
-7.9	-8.43E-11	321.900976	0.1	-6.5E-12	321.900976
-8	-8.46E-11	321.924187	0.1	-6.4E-12	321.924187
-8.1	-8.29E-11	321.947481	0.1000001	-6.6E-12	321.947481
-8.2	-8.25E-11	321.970874	0.1000002	-6.6E-12	321.970874
-8.3	-6.29E-11	322.029966	0.1	-8.2E-12	322.029966
-8.4	-8.28E-11	322.053287	0.1000002	-6.2E-12	322.053287
-8.5	-8.38E-11	322.076513	0.1000001	-6.1E-12	322.076513
-8.6	-8.27E-11	322.099816	0.1000001	-6.4E-12	322.099816
-8.7	-8.42E-11	322.12309	0.1000002	-6.1E-12	322.12309
-8.8	-8.48E-11	322.146314	0.1000002	-5.9E-12	322.146314
-8.9	-8.54E-11	322.169526	0.1000002	-5.5E-12	322.169526
-9	-8.41E-11	322.19282	0.1000001	-6.5E-12	322.19282
-9.1	-8.35E-11	322.216119	0.1000002	-6.2E-12	322.216119
-9.2	-8.55E-11	322.239329	0.1000001	-5.9E-12	322.239329
-9.3	-8.46E-11	322.262624	0.1	-6.4E-12	322.262624
-9.4	-8.42E-11	322.286	0.1	-6.2E-12	322.286
-9.5	-8.59E-11	322.309317	0.1000001	-5.8E-12	322.309317
-9.6	-8.67E-11	322.332541	0.1000002	-5.7E-12	322.332541
-9.7	-8.54E-11	322.355827	0.1000001	-6.2E-12	322.355827
-9.8	-8.49E-11	322.379121	0.1000001	-5.7E-12	322.379121
-9.9	-8.72E-11	322.402341	0.1000002	-6.2E-12	322.402341
-10	-8.73E-11	322.425553	0.1000001	-5.7E-12	322.425553
-9.90001	-4.72E-11	322.448881	0.0999997	-9.1E-12	322.448881
-9.80001	-4.2E-11	322.472117	0.0999998	-9.6E-12	322.472117
-9.70001	-5.76E-11	322.531222	0.1	-7.9E-12	322.531222
-9.60001	-3.7E-11	322.554538	0.0999996	-9.7E-12	322.554538
-9.50001	-3.52E-11	322.577775	0.0999998	-9.4E-12	322.577775
-9.40001	-3.55E-11	322.601079	0.0999996	-9.7E-12	322.601079
-9.30001	-3.25E-11	322.624356	0.0999998	-9.4E-12	322.624356
-9.20001	-3.17E-11	322.647647	0.0999997	-9.4E-12	322.647647
-9.10001	-3.25E-11	322.670937	0.0999998	-9.6E-12	322.670937
-9.00001	-3.13E-11	322.694227	0.0999998	-9.6E-12	322.694227
-8.90001	-3.15E-11	322.717536	0.0999997	-9.3E-12	322.717536
-8.80001	-2.83E-11	322.74075	0.0999996	-9.6E-12	322.74075
-8.70001	-2.98E-11	322.764035	0.0999997	-9.9E-12	322.764035
-8.60001	-2.89E-11	322.787325	0.0999998	-9.4E-12	322.787325
-8.50001	-2.66E-11	322.810533	0.0999996	-9.7E-12	322.810533
-8.40001	-2.61E-11	322.83374	0.0999997	-9.8E-12	322.83374
-8.30001	-2.74E-11	322.857029	0.0999997	-9.5E-12	322.857029
-8.20001	-2.73E-11	322.880316	0.0999998	-9.6E-12	322.880316
-8.10001	-2.47E-11	322.903569	0.0999998	-1.06E-11	322.903569
-8.00001	-2.36E-11	322.926785	0.0999997	-1.04E-11	322.926785
-7.90001	-2.53E-11	322.950078	0.0999999	-9.8E-12	322.950078
-7.80001	-2.36E-11	322.973391	0.0999998	-9.9E-12	322.973391
-7.70001	-4.38E-11	323.028167	0.0999999	-8.4E-12	323.028167
-7.60001	-2.62E-11	323.051563	0.0999997	-9.5E-12	323.051563
-7.50001	-2.7E-11	323.074978	0.0999998	-9.6E-12	323.074978
-7.40001	-2.39E-11	323.098289	0.0999999	-9.7E-12	323.098289
-7.30001	-2.32E-11	323.121642	0.0999998	-9.8E-12	323.121642
-7.2	-2.13E-11	323.144862	0.0999997	-9.9E-12	323.144862
-7.10001	-2.26E-11	323.168154	0.0999998	-1.03E-11	323.168154
-7.00001	-2.25E-11	323.191443	0.0999998	-9.9E-12	323.191443
-6.90001	-2.06E-11	323.214672	0.0999998	-1.03E-11	323.214672
-6.80001	-2.11E-11	323.237959	0.0999998	-1.02E-11	323.237959
-6.70001	-1.99E-11	323.261233	0.0999997	-1.01E-11	323.261233
-6.60001	-2E-11	323.284514	0.0999998	-1.02E-11	323.284514
-6.50001	-1.88E-11	323.307891	0.0999997	-1.03E-11	323.307891
-6.40001	-1.78E-11	323.331114	0.0999997	-1.03E-11	323.331114
-6.30001	-1.93E-11	323.354403	0.0999997	-1.03E-11	323.354403
-6.20001	-1.71E-11	323.377619	0.0999998	-1.01E-11	323.377619
-6.10001	-1.65E-11	323.400839	0.0999997	-1.09E-11	323.400839
-6.00001	-1.79E-11	323.424133	0.0999998	-1.03E-11	323.424133
-5.90001	-1.62E-11	323.447354	0.0999999	-1.07E-11	323.447354
-5.80001	-1.55E-11	323.470565	0.0999996	-1.07E-11	323.470565
-5.70001	-1.56E-11	323.493808	0.0999997	-1.04E-11	323.493808
-5.60001	-3.56E-11	323.534424	0.0999998	-8.8E-12	323.534424
-5.50001	-1.63E-11	323.557734	0.0999997	-1.07E-11	323.557734
-5.40001	-1.49E-11	323.580987	0.0999997	-1.05E-11	323.580987
-5.30001	-1.48E-11	323.604206	0.0999997	-1.04E-11	323.604206
-5.20001	-1.57E-11	323.627547	0.0999998	-1.08E-11	323.627547
-5.1	-1.36E-11	323.650849	0.0999996	-1.1E-11	323.650849
-5.00001	-1.31E-11	323.674079	0.0999998	-1.13E-11	323.674079
-4.90001	-1.44E-11	323.69745	0.0999996	-1.08E-11	323.69745
-4.80001	-1.32E-11	323.720742	0.0999997	-1.08E-11	323.720742
-4.7	-1.14E-11	323.743956	0.0999998	-1.14E-11	323.743956
-4.60001	-1.09E-11	323.767171	0.0999997	-1.14E-11	323.767171
-4.50001	-1.22E-11	323.790453	0.0999998	-1.14E-11	323.790453
-4.40001	-1.17E-11	323.813747	0.0999998	-1.13E-11	323.813747
-4.3	-1.02E-11	323.836961	0.0999997	-1.13E-11	323.836961
-4.20001	-9.3E-12	323.86017	0.0999995	-1.14E-11	323.86017
-4.10001	-1.07E-11	323.883467	0.0999998	-1.1E-11	323.883467
-4.00001	-9.9E-12	323.906754	0.0999996	-1.13E-11	323.906754
-3.90001	-8.1E-12	323.929982	0.0999997	-1.19E-11	323.929982
-3.80001	-7.4E-12	323.953187	0.0999997	-1.16E-11	323.953187
-3.70001	-8.4E-12	323.976555	0.0999997	-1.15E-11	323.976555
-3.60001	-2.74E-11	324.031266	0.0999997	-9.6E-12	324.031266
-3.50001	-7.7E-12	324.054568	0.0999997	-1.14E-11	324.054568
-3.40001	-8.2E-12	324.077863	0.0999997	-1.14E-11	324.077863
-3.30001	-5.6E-12	324.101072	0.0999997	-1.16E-11	324.101072
-3.20001	-5.1E-12	324.12436	0.0999999	-1.15E-11	324.12436
-3.10001	-4E-12	324.147566	0.0999999	-1.18E-11	324.147566
-3.00001	-5.1E-12	324.170856	0.0999998	-1.16E-11	324.170856
-2.90001	-3E-12	324.194062	0.0999997	-1.21E-11	324.194062
-2.80001	-2.9E-12	324.217306	0.0999998	-1.18E-11	324.217306
-2.70001	-1.8E-12	324.240513	0.0999999	-1.22E-11	324.240513
-2.60001	-2.7E-12	324.263793	0.0999998	-1.17E-11	324.263793
-2.50001	-5E-13	324.287094	0.0999998	-1.18E-11	324.287094
-2.40001	3E-13	324.310399	0.0999995	-1.2E-11	324.310399
-2.30001	1E-12	324.333627	0.0999997	-1.19E-11	324.333627
-2.20001	4E-13	324.356915	0.0999996	-1.2E-11	324.356915
-2.099999	-1.44E-11	324.382008	0.0999999	-1.06E-11	324.382008
-2	2.8E-12	324.405313	0.0999996	-1.24E-11	324.405313
-1.9	4.3E-12	324.428538	0.0999997	-1.24E-11	324.428538
-1.8	3.2E-12	324.451812	0.0999998	-1.22E-11	324.451812
-1.699999	3.8E-12	324.475092	0.0999996	-1.23E-11	324.475092
-1.600001	-1.49E-11	324.521739	0.1000002	-1.06E-11	324.521739
-1.5	3.2E-12	324.545184	0.0999997	-1.24E-11	324.545184
-1.4	7.3E-12	324.568406	0.0999997	-1.27E-11	324.568406
-1.3	8.7E-12	324.591631	0.0999997	-1.29E-11	324.591631
-1.2	8.5E-12	324.614934	0.0999998	-1.05E-11	324.614934
-1.1	9.9E-12	324.638283	0.0999998	7E-12	324.638283
-1	1.25E-11	324.661594	0.0999998	1.117E-10	324.661594
-0.9	1.4E-11	324.684807	0.0999999	6.02E-10	324.684807
-0.8	1.39E-11	324.70816	0.100001	2.5319E-09	324.70816
-0.7	1.7E-11	324.731354	0.1000028	8.87E-09	324.731354
-0.599999	1.79E-11	324.754578	0.1000064	2.63463E-08	324.754578
-0.5	2E-11	324.777781	0.1000085	6.64157E-08	324.777781
-0.400001	3E-13	324.817224	0.1000002	1.39564E-07	324.817224
-0.3	6.5E-12	324.841743	0.1000007	2.68726E-07	324.841743
-0.1999999	5E-12	324.86814	0.1000006	4.55456E-07	324.86814
-0.0999995	1E-11	324.892645	0.1000012	7.06597E-07	324.892645
4E-07	1.17E-11	324.917125	0.1000012	1.018373E-06	324.917125
0.0999998	8.4E-12	324.951682	0.1000002	1.38009E-06	324.951682
0.2000003	1.45E-11	324.976263	0.0999999	1.80075E-06	324.976263
0.299999	9.2E-12	325.043354	0.1000001	2.24558E-06	325.043354
0.4	1.66E-11	325.067984	0.1000001	2.7477E-06	325.067984
0.5	1.91E-11	325.092497	0.1000002	3.27607E-06	325.092497
0.6	2.18E-11	325.117031	0.1000001	3.82757E-06	325.117031
0.7	2.39E-11	325.141603	0.1000002	4.40025E-06	325.141603
0.799999	2.62E-11	325.166117	0.1000001	4.98951E-06	325.166117
0.899999	2.81E-11	325.190639	0.1	5.59495E-06	325.190639
0.999999	2.98E-11	325.2152	0.0999999	6.21459E-06	325.2152
1.1	3.12E-11	325.239754	0.1000001	6.84668E-06	325.239754
1.2	3.34E-11	325.264253	0.1000002	7.48932E-06	325.264253
1.3	3.49E-11	325.288779	0.1000002	8.14129E-06	325.288779
1.4	3.68E-11	325.313332	0.1000002	8.801E-06	325.313332
1.5	3.76E-11	325.33786	0.1000001	9.46709E-06	325.33786
1.599999	3.9E-11	325.362371	0.0999999	1.013944E-05	325.362371
1.699999	3.49E-11	325.396954	0.1000001	1.08074E-05	325.396954
1.8	4E-11	325.421458	0.1000001	1.14905E-05	325.421458
1.9	4.13E-11	325.445985	0.1000003	1.21768E-05	325.445985
2	4.18E-11	325.470503	0.0999999	1.28665E-05	325.470503
2.099999	4.24E-11	325.495022	0.1000002	1.35585E-05	325.495022
2.19999	3.65E-11	325.544001	0.1000001	1.42449E-05	325.544001
2.29999	4.2E-11	325.568612	0.1000001	1.49448E-05	325.568612
2.39999	4.25E-11	325.593189	0.1000002	1.56463E-05	325.593189
2.49999	4.34E-11	325.617726	0.1	1.635E-05	325.617726
2.59999	4.4E-11	325.642394	0.0999999	1.70553E-05	325.642394
2.69999	4.55E-11	325.666927	0.1000002	1.77633E-05	325.666927
2.79999	4.56E-11	325.691459	0.1000001	1.84727E-05	325.691459
2.89999	4.61E-11	325.715966	0.1	1.91843E-05	325.715966
2.99999	4.64E-11	325.740505	0.0999999	1.98978E-05	325.740505
3.09999	4.71E-11	325.765016	0.1000001	2.06127E-05	325.765016
3.19999	4.75E-11	325.789525	0.1000001	2.13296E-05	325.789525
3.29999	4.75E-11	325.814028	0.1000003	2.20483E-05	325.814028
3.39999	4.83E-11	325.838535	0.1000003	2.27678E-05	325.838535
3.49999	4.87E-11	325.863033	0.1000001	2.34891E-05	325.863033
3.59999	4.88E-11	325.887575	0.1	2.42123E-05	325.887575
3.69999	4.87E-11	325.912073	0.1000002	2.49371E-05	325.912073
3.79999	4.91E-11	325.936673	0.1	2.56624E-05	325.936673
3.89999	4.97E-11	325.961181	0.1	2.63893E-05	325.961181
3.99999	4.95E-11	325.985822	0.1	2.71177E-05	325.985822
4.09999	4.26E-11	326.042989	0.1	2.78385E-05	326.042989
4.19999	4.81E-11	326.067561	0.1000003	2.85716E-05	326.067561
4.29999	4.91E-11	326.092197	0.1000002	2.93052E-05	326.092197
4.39999	4.91E-11	326.116725	0.1000001	3.00394E-05	326.116725
4.49999	4.98E-11	326.141287	0.1	3.07744E-05	326.141287
4.59999	5.05E-11	326.165826	0.1000002	3.1511E-05	326.165826
4.69999	5.08E-11	326.19033	0.1000001	3.22487E-05	326.19033
4.79999	5.09E-11	326.214852	0.1000002	3.29874E-05	326.214852
4.89999	5.14E-11	326.239442	0.1000001	3.37268E-05	326.239442
4.99999	5.16E-11	326.263955	0.0999999	3.44681E-05	326.263955
5.09999	5.18E-11	326.288566	0.1000001	3.52108E-05	326.288566
5.19999	5.25E-11	326.313139	0.0999998	3.59545E-05	326.313139
5.29999	5.24E-11	326.33769	0.1	3.67E-05	326.33769
5.39999	5.23E-11	326.362193	0.1000002	3.74459E-05	326.362193
5.49999	5.27E-11	326.38675	0.1000001	3.81945E-05	326.38675
5.59999	5.31E-11	326.411261	0.1000002	3.89441E-05	326.411261
5.69999	5.27E-11	326.435816	0.1000002	3.96948E-05	326.435816
5.79999	5.38E-11	326.460332	0.1000003	4.04469E-05	326.460332
5.89999	5.25E-11	326.485028	0.0999998	4.12004E-05	326.485028
5.99999	4.65E-11	326.544252	0.1	4.19442E-05	326.544252
6.09999	5.15E-11	326.56881	0.1000002	4.27044E-05	326.56881
6.19999	5.23E-11	326.593394	0.1000001	4.34632E-05	326.593394
6.29999	5.31E-11	326.617918	0.0999999	4.42235E-05	326.617918
6.39999	5.39E-11	326.642491	0.1000002	4.49851E-05	326.642491
6.49999	5.39E-11	326.667113	0.0999999	4.57475E-05	326.667113
6.59999	5.38E-11	326.691619	0.1	4.65115E-05	326.691619
6.69999	5.41E-11	326.716187	0.1000002	4.72765E-05	326.716187
6.79999	5.39E-11	326.740706	0.1000001	4.80437E-05	326.740706
6.89999	5.41E-11	326.765237	0.1	4.88122E-05	326.765237
6.99999	5.48E-11	326.789735	0.1000001	4.95814E-05	326.789735
7.09999	5.47E-11	326.814289	0.1000001	5.03519E-05	326.814289
7.19999	5.51E-11	326.838802	0.1000002	5.11247E-05	326.838802
7.29999	5.54E-11	326.863313	0.1	5.18986E-05	326.863313
7.39999	5.56E-11	326.887817	0.1	5.2674E-05	326.887817
7.49999	5.59E-11	326.912328	0.1	5.34503E-05	326.912328
7.59999	5.62E-11	326.936879	0.1000001	5.42287E-05	326.936879
7.69999	5.68E-11	326.961397	0.1000002	5.5008E-05	326.961397
7.79999	5.62E-11	326.986016	0.1000002	5.57886E-05	326.986016
7.89999	4.97E-11	327.045438	0.1000002	5.65617E-05	327.045438
7.99999	5.47E-11	327.07002	0.1	5.73475E-05	327.07002
8.09999	5.53E-11	327.094594	0.1000002	5.81353E-05	327.094594
8.19999	5.6E-11	327.119112	0.1000002	5.89229E-05	327.119112
8.29999	5.62E-11	327.143677	0.1	5.97108E-05	327.143677
8.39999	5.64E-11	327.168198	0.0999999	6.05019E-05	327.168198
8.49999	5.71E-11	327.192719	0.0999999	6.12934E-05	327.192719
8.59999	5.68E-11	327.217217	0.1000001	6.20866E-05	327.217217
8.69999	5.64E-11	327.241721	0.1000001	6.28809E-05	327.241721
8.79999	5.67E-11	327.266268	0.1	6.3676E-05	327.266268
8.89999	5.72E-11	327.290791	0.1000001	6.44731E-05	327.290791
8.99999	5.71E-11	327.315338	0.1	6.52717E-05	327.315338
9.09999	5.77E-11	327.339884	0.0999998	6.60708E-05	327.339884
9.19999	5.78E-11	327.36442	0.1000002	6.68723E-05	327.36442
9.29999	5.85E-11	327.388938	0.1	6.76724E-05	327.388938
9.39999	5.79E-11	327.413492	0.1000002	6.84789E-05	327.413492
9.49999	5.78E-11	327.438104	0.1	6.92854E-05	327.438104
9.59999	5.79E-11	327.462638	0.1000002	7.00935E-05	327.462638
9.69999	5.81E-11	327.487129	0.1	7.09035E-05	327.487129
9.79999	5.16E-11	327.547171	0.1	7.17059E-05	327.547171
9.89999	5.64E-11	327.571775	0.1000002	7.25205E-05	327.571775
9.99999	5.67E-11	327.59635	0.0999999	7.33339E-05	327.59635
9.9	4.45E-11	327.620895	0.1	7.25054E-05	327.620895
9.8	4.09E-11	327.645442	0.1000001	7.16835E-05	327.645442
9.7	3.91E-11	327.670069	0.1000002	7.08633E-05	327.670069
9.6	3.73E-11	327.694577	0.0999997	7.00463E-05	327.694577
9.5	3.6E-11	327.719107	0.1000001	6.92307E-05	327.719107
9.4	3.48E-11	327.743649	0.0999999	6.8418E-05	327.743649
9.3	3.34E-11	327.768169	0.1000001	6.76062E-05	327.768169
9.2	3.23E-11	327.79272	0.1	6.67945E-05	327.79272
9.1	3.16E-11	327.817251	0.1	6.59859E-05	327.817251
9	3.08E-11	327.841816	0.0999997	6.51793E-05	327.841816
8.9	3.01E-11	327.866326	0.1	6.43766E-05	327.866326
8.8	2.93E-11	327.890846	0.0999998	6.35709E-05	327.890846
8.7	2.87E-11	327.915385	0.0999999	6.27667E-05	327.915385
8.6	2.91E-11	327.939986	0.1	6.19655E-05	327.939986
8.5	2.75E-11	327.964519	0.1	6.1164E-05	327.964519
8.4	2.78E-11	327.989139	0.1000001	6.03638E-05	327.989139
8.30001	3.31E-11	328.048367	0.0999999	5.95701E-05	328.048367
8.2	2.76E-11	328.072927	0.0999999	5.87733E-05	328.072927
8.1	2.69E-11	328.097463	0.1	5.79779E-05	328.097463
8	2.63E-11	328.121987	0.1000001	5.71847E-05	328.121987
7.9	2.54E-11	328.146585	0.0999999	5.63925E-05	328.146585
7.8	2.5E-11	328.171137	0.1000001	5.56019E-05	328.171137
7.7	2.49E-11	328.195631	0.0999997	5.48139E-05	328.195631
7.6	2.43E-11	328.220148	0.0999998	5.40264E-05	328.220148
7.5	2.32E-11	328.244649	0.0999999	5.32407E-05	328.244649
7.4	2.34E-11	328.269248	0.0999998	5.24559E-05	328.269248
7.3	2.33E-11	328.293851	0.0999998	5.16736E-05	328.293851
7.2	2.28E-11	328.318404	0.0999998	5.08918E-05	328.318404
7.1	2.21E-11	328.342914	0.0999999	5.01114E-05	328.342914
7	2.15E-11	328.367439	0.0999999	4.93327E-05	328.367439
6.9	2.13E-11	328.391965	0.1000002	4.85567E-05	328.391965
6.8	2.08E-11	328.416514	0.0999998	4.77807E-05	328.416514
6.7	2.05E-11	328.441053	0.0999999	4.70056E-05	328.441053
6.6	1.99E-11	328.465573	0.1	4.62324E-05	328.465573
6.5	1.94E-11	328.490119	0.0999999	4.54619E-05	328.490119
6.4	2.55E-11	328.549921	0.0999998	4.46975E-05	328.549921
6.3	2.11E-11	328.57453	0.1000002	4.39278E-05	328.57453
6.2	1.99E-11	328.599063	0.0999999	4.31607E-05	328.599063
6.1	1.92E-11	328.623597	0.1000001	4.23948E-05	328.623597
6	1.86E-11	328.648178	0.0999999	4.16308E-05	328.648178
5.9	1.81E-11	328.672768	0.0999998	4.0868E-05	328.672768
5.8	1.76E-11	328.697274	0.0999999	4.01062E-05	328.697274
5.7	1.74E-11	328.721784	0.1000002	3.93461E-05	328.721784
5.6	1.66E-11	328.74633	0.1000001	3.85881E-05	328.74633
5.5	1.57E-11	328.770845	0.1	3.78311E-05	328.770845
5.4	1.6E-11	328.795351	0.0999998	3.70764E-05	328.795351
5.3	1.54E-11	328.819898	0.0999998	3.63224E-05	328.819898
5.2	1.5E-11	328.84442	0.0999999	3.55702E-05	328.84442
5.1	1.46E-11	328.868941	0.0999998	3.48194E-05	328.868941
5	1.4E-11	328.893459	0.1000002	3.40703E-05	328.893459
