#scan	iMeasureCycle=1	iMux=0	time=0.031	N=401	LocalTime=20/04/2023 01:49:41
#VGate(V)	IGate(A)	time(s)	VDrain(V)	IDrain(A)	time(s)
3	7.7E-12	289.25439	0.1	3.97641E-05	289.25439
2.9	6.6E-12	289.278895	0.0999999	3.89093E-05	289.278895
2.8	1.41E-11	289.341579	0.0999999	3.80613E-05	289.341579
2.7	7.9E-12	289.366137	0.0999999	3.72065E-05	289.366137
2.6	6.3E-12	289.390631	0.1	3.63542E-05	289.390631
2.5	5.4E-12	289.415161	0.0999999	3.55031E-05	289.415161
2.4	4.4E-12	289.439738	0.0999998	3.46522E-05	289.439738
2.3	3.8E-12	289.464279	0.0999998	3.38026E-05	289.464279
2.2	2.2E-12	289.488786	0.0999998	3.29539E-05	289.488786
2.099999	4.7E-12	289.515299	0.0999999	3.21115E-05	289.515299
2	4E-13	289.539918	0.1	3.12645E-05	289.539918
1.9	-8E-13	289.564454	0.0999998	3.04196E-05	289.564454
1.8	-1.9E-12	289.58897	0.1	2.95756E-05	289.58897
1.7	-3.5E-12	289.613507	0.1000001	2.87326E-05	289.613507
1.6	-3.9E-12	289.638058	0.0999999	2.78917E-05	289.638058
1.5	-5.8E-12	289.662586	0.1000001	2.70524E-05	289.662586
1.4	-6.5E-12	289.687139	0.0999998	2.62142E-05	289.687139
1.3	-8.1E-12	289.711644	0.0999999	2.53778E-05	289.711644
1.2	-9.6E-12	289.736171	0.1000001	2.45432E-05	289.736171
1.1	-1.14E-11	289.760678	0.0999999	2.37116E-05	289.760678
1	-1.25E-11	289.785223	0.0999998	2.28827E-05	289.785223
0.9	-7.6E-12	289.844333	0.1000001	2.20609E-05	289.844333
0.8	-1.42E-11	289.868936	0.1	2.12363E-05	289.868936
0.7	-1.66E-11	289.893511	0.0999999	2.04168E-05	289.893511
0.6	-1.93E-11	289.918102	0.0999999	1.96017E-05	289.918102
0.5	-2.11E-11	289.942672	0.1	1.87914E-05	289.942672
0.4	-2.4E-11	289.967181	0.0999999	1.79861E-05	289.967181
0.3	-2.6E-11	289.991685	0.1	1.71866E-05	289.991685
0.1999998	-2.49E-11	290.018095	0.1	1.63939E-05	290.018095
0.0999997	-3.08E-11	290.042684	0.0999999	1.56057E-05	290.042684
-3E-07	-3.29E-11	290.067187	0.1	1.48227E-05	290.067187
#scan	iMeasureCycle=3	iMux=0	time=319.814	N=401	LocalTime=20/04/2023 01:55:00
#VGate(V)	IGate(A)	time(s)	VDrain(V)	IDrain(A)	time(s)
-2E-07	-1.3E-11	319.821621	0.1	1.50167E-05	319.821621
-0.1000003	-2.01E-11	319.846552	0.0999999	1.42264E-05	319.846552
-0.2	-2.21E-11	319.872157	0.1	1.34422E-05	319.872157
-0.3	-2.73E-11	319.896966	0.1000001	1.2664E-05	319.896966
-0.4	-3.04E-11	319.92159	0.0999999	1.18926E-05	319.92159
-0.5	-3.28E-11	319.946096	0.0999999	1.1128E-05	319.946096
-0.6	-3.47E-11	319.970666	0.1	1.03705E-05	319.970666
-0.7	-3.7E-11	319.995184	0.1	9.6224E-06	319.995184
-0.799999	-3.48E-11	320.022296	0.0999999	8.88866E-06	320.022296
-0.9	-4E-11	320.046822	0.1000001	8.16134E-06	320.046822
-1	-4.14E-11	320.071325	0.0999998	7.44803E-06	320.071325
-1.1	-4.3E-11	320.095876	0.0999999	6.75071E-06	320.095876
-1.2	-4.38E-11	320.120386	0.1000001	6.07149E-06	320.120386
-1.3	-4.45E-11	320.144928	0.0999998	5.41274E-06	320.144928
-1.4	-4.55E-11	320.169434	0.0999999	4.77811E-06	320.169434
-1.5	-4.61E-11	320.193944	0.0999999	4.17077E-06	320.193944
-1.6	-4.69E-11	320.218452	0.1	3.59451E-06	320.218452
-1.7	-4.77E-11	320.242966	0.0999998	3.05278E-06	320.242966
-1.8	-4.87E-11	320.267574	0.0999999	2.54933E-06	320.267574
-1.9	-4.94E-11	320.29209	0.1	2.08839E-06	320.29209
-2	-4.97E-11	320.316627	0.0999999	1.67327E-06	320.316627
-2.1	-5.02E-11	320.341141	0.0999998	1.30629E-06	320.341141
-2.2	-4.46E-11	320.387628	0.1000001	9.9106E-07	320.387628
-2.3	-4.56E-11	320.414972	0.0999998	7.22945E-07	320.414972
-2.4	-5.05E-11	320.439466	0.0999996	5.04426E-07	320.439466
-2.5	-5.07E-11	320.464031	0.0999997	3.33479E-07	320.464031
-2.6	-5.13E-11	320.488688	0.0999997	2.06706E-07	320.488688
-2.7	-5.19E-11	320.513205	0.0999997	1.18214E-07	320.513205
-2.8	-4.63E-11	320.550857	0.0999955	6.23089E-08	320.550857
-2.9	-6.69E-11	320.574067	0.1000072	2.85793E-08	320.574067
-3	-6.73E-11	320.597369	0.1000032	1.15214E-08	320.597369
-3.1	-6.69E-11	320.620662	0.1000012	4.0103E-09	320.620662
-3.2	-6.7E-11	320.643943	0.1000003	1.2096E-09	320.643943
-3.3	-6.95E-11	320.667147	0.1000003	3.166E-10	320.667147
-3.4	-6.99E-11	320.690371	0.1000002	7.04E-11	320.690371
-3.5	-6.88E-11	320.713657	0.1000001	8.3E-12	320.713657
-3.6	-6.86E-11	320.736955	0.1000002	-3.6E-12	320.736955
-3.7	-7.07E-11	320.760195	0.1000001	-5E-12	320.760195
-3.8	-6.93E-11	320.783488	0.1000001	-5.5E-12	320.783488
-3.9	-7E-11	320.806778	0.1	-5.3E-12	320.806778
-4	-7.19E-11	320.829985	0.1000001	-5.7E-12	320.829985
-4.1	-5.02E-11	320.887698	0.1	-7.6E-12	320.887698
-4.2	-6.87E-11	320.910996	0.1	-5.8E-12	320.910996
-4.3	-7.13E-11	320.934263	0.1000002	-5.8E-12	320.934263
-4.4	-7.12E-11	320.957504	0.1000002	-5.1E-12	320.957504
-4.5	-7.25E-11	320.980765	0.1000001	-5.7E-12	320.980765
-4.6	-7.1E-11	321.004055	0.1000002	-5.8E-12	321.004055
-4.7	-7.32E-11	321.027276	0.1000002	-5.8E-12	321.027276
-4.8	-7.34E-11	321.050496	0.1	-5.4E-12	321.050496
-4.9	-7.39E-11	321.073733	0.1000002	-5.7E-12	321.073733
-5	-7.24E-11	321.097093	0.1000001	-6E-12	321.097093
-5.1	-7.45E-11	321.120308	0.1000001	-5.5E-12	321.120308
-5.2	-7.48E-11	321.143521	0.1	-4.7E-12	321.143521
-5.3	-7.56E-11	321.16673	0.1000002	-4.5E-12	321.16673
-5.4	-7.45E-11	321.190029	0.1000002	-5E-12	321.190029
-5.5	-7.42E-11	321.21333	0.1000002	-5.4E-12	321.21333
-5.6	-7.61E-11	321.236545	0.1000002	-5E-12	321.236545
-5.7	-7.62E-11	321.259844	0.1000002	-5.1E-12	321.259844
-5.8	-7.5E-11	321.283143	0.1000002	-5.6E-12	321.283143
-5.9	-7.69E-11	321.306343	0.1000002	-5E-12	321.306343
-6	-7.73E-11	321.329565	0.1000001	-5.1E-12	321.329565
-6.1	-5.62E-11	321.382102	0.0999999	-6.6E-12	321.382102
-6.2	-7.4E-11	321.405422	0.1000001	-5.2E-12	321.405422
-6.3	-7.6E-11	321.428658	0.1000002	-5.1E-12	321.428658
-6.4	-7.69E-11	321.451886	0.0999999	-5.3E-12	321.451886
-6.5	-7.54E-11	321.475231	0.1000003	-5.4E-12	321.475231
-6.6	-7.56E-11	321.498602	0.1000003	-5E-12	321.498602
-6.7	-7.7E-11	321.521831	0.1000001	-5.1E-12	321.521831
-6.8	-7.76E-11	321.545041	0.1000001	-4.9E-12	321.545041
-6.9	-7.6E-11	321.568327	0.1000002	-5.3E-12	321.568327
-7	-7.82E-11	321.591637	0.1000001	-5.2E-12	321.591637
-7.1	-7.68E-11	321.614949	0.1000001	-5.1E-12	321.614949
-7.2	-7.7E-11	321.638236	0.1	-4.9E-12	321.638236
-7.3	-7.75E-11	321.661515	0.1000002	-5E-12	321.661515
-7.4	-7.89E-11	321.684728	0.1000002	-5.1E-12	321.684728
-7.5	-7.95E-11	321.707938	0.1000001	-4.8E-12	321.707938
-7.6	-7.73E-11	321.731238	0.1000001	-5.2E-12	321.731238
-7.7	-7.79E-11	321.754525	0.1000002	-4.9E-12	321.754525
-7.8	-7.91E-11	321.777741	0.1000003	-5.4E-12	321.777741
-7.9	-8E-11	321.801049	0.1000001	-4.9E-12	321.801049
-8	-7.85E-11	321.824432	0.1000001	-5.1E-12	321.824432
-8.1	-7.99E-11	321.84765	0.1	-4.9E-12	321.84765
-8.2	-6.01E-11	321.888025	0.0999998	-6.6E-12	321.888025
-8.3	-7.96E-11	321.911275	0.1000003	-4.8E-12	321.911275
-8.4	-7.81E-11	321.934619	0.1000002	-5E-12	321.934619
-8.5	-7.84E-11	321.95791	0.1000002	-4.9E-12	321.95791
-8.6	-8.07E-11	321.981179	0.1	-4.4E-12	321.981179
-8.7	-8.11E-11	322.004401	0.1000001	-4.9E-12	322.004401
-8.8	-7.92E-11	322.027698	0.1000001	-5.2E-12	322.027698
-8.9	-7.95E-11	322.050987	0.1000001	-4.6E-12	322.050987
-9	-8.11E-11	322.074203	0.1000002	-4.9E-12	322.074203
-9.1	-7.99E-11	322.097589	0.1000001	-4.7E-12	322.097589
-9.2	-8E-11	322.120885	0.1000002	-5.2E-12	322.120885
-9.3	-8.25E-11	322.144104	0.1000003	-4.9E-12	322.144104
-9.4	-8.02E-11	322.167398	0.1000001	-5E-12	322.167398
-9.5	-8.05E-11	322.190673	0.0999999	-4.8E-12	322.190673
-9.6	-8.06E-11	322.213972	0.1000001	-4.8E-12	322.213972
-9.7	-8.28E-11	322.237185	0.1	-4.2E-12	322.237185
-9.8	-8.24E-11	322.260489	0.1	-4.4E-12	322.260489
-9.9	-8.11E-11	322.283781	0.1	-4.7E-12	322.283781
-10	-8.21E-11	322.307083	0.1000001	-4.2E-12	322.307083
-9.90001	-4.05E-11	322.330311	0.0999999	-7.9E-12	322.330311
-9.80001	-5.5E-11	322.389485	0.0999999	-7.2E-12	322.389485
-9.70001	-3.33E-11	322.412713	0.0999997	-8.3E-12	322.412713
-9.60001	-3.38E-11	322.436005	0.0999997	-7.9E-12	322.436005
-9.50001	-3.27E-11	322.4593	0.0999997	-7.9E-12	322.4593
-9.40001	-3.02E-11	322.482587	0.0999996	-8.1E-12	322.482587
-9.30001	-3.01E-11	322.505881	0.0999998	-8.5E-12	322.505881
-9.20001	-2.78E-11	322.529113	0.0999999	-8.4E-12	322.529113
-9.10001	-2.64E-11	322.552322	0.0999996	-8.3E-12	322.552322
-9.00001	-2.59E-11	322.575544	0.0999997	-8.3E-12	322.575544
-8.90001	-2.54E-11	322.598833	0.0999995	-8E-12	322.598833
-8.80001	-2.6E-11	322.622128	0.0999995	-8E-12	322.622128
-8.70001	-2.37E-11	322.645337	0.0999998	-7.9E-12	322.645337
-8.60001	-2.28E-11	322.668555	0.0999997	-8.6E-12	322.668555
-8.50001	-2.28E-11	322.691769	0.0999997	-8.4E-12	322.691769
-8.40001	-2.41E-11	322.715058	0.0999999	-8.4E-12	322.715058
-8.30001	-2.39E-11	322.738358	0.0999998	-8.7E-12	322.738358
-8.20001	-2.18E-11	322.761575	0.0999997	-8.5E-12	322.761575
-8.10001	-2.11E-11	322.784789	0.0999997	-8.6E-12	322.784789
-8.00001	-2.25E-11	322.80807	0.0999998	-8.4E-12	322.80807
-7.90001	-2.23E-11	322.831368	0.0999996	-8.5E-12	322.831368
-7.80001	-3.98E-11	322.890868	0.0999998	-7.3E-12	322.890868
-7.70001	-2.25E-11	322.914184	0.0999996	-8.7E-12	322.914184
-7.6	-2.15E-11	322.937539	0.0999997	-8.5E-12	322.937539
-7.50001	-2.05E-11	322.960823	0.0999998	-8.4E-12	322.960823
-7.40001	-1.82E-11	322.984073	0.0999998	-8.8E-12	322.984073
-7.30001	-1.99E-11	323.00736	0.0999997	-8.7E-12	323.00736
-7.2	-1.76E-11	323.030579	0.0999996	-8.7E-12	323.030579
-7.10001	-1.73E-11	323.053801	0.0999997	-9E-12	323.053801
-7.00001	-1.64E-11	323.077032	0.0999998	-9E-12	323.077032
-6.90001	-1.76E-11	323.100409	0.0999996	-8.7E-12	323.100409
-6.80001	-1.62E-11	323.123621	0.0999997	-9E-12	323.123621
-6.70001	-1.55E-11	323.146842	0.0999997	-9.2E-12	323.146842
-6.60001	-1.74E-11	323.170146	0.0999996	-8.8E-12	323.170146
-6.50001	-1.57E-11	323.193427	0.0999999	-8.9E-12	323.193427
-6.40001	-1.45E-11	323.21675	0.0999997	-8.5E-12	323.21675
-6.30001	-1.62E-11	323.24008	0.0999997	-8.6E-12	323.24008
-6.20001	-1.51E-11	323.263455	0.0999996	-8.5E-12	323.263455
-6.10001	-1.27E-11	323.286662	0.0999995	-9.1E-12	323.286662
-6.00001	-1.2E-11	323.309881	0.0999995	-9.6E-12	323.309881
-5.90001	-1.2E-11	323.333102	0.0999997	-9E-12	323.333102
-5.80001	-3.29E-11	323.392267	0.1	-7.8E-12	323.392267
-5.70001	-1.5E-11	323.41557	0.0999997	-9.3E-12	323.41557
-5.60001	-1.27E-11	323.438782	0.0999997	-9.4E-12	323.438782
-5.50001	-1.19E-11	323.462015	0.0999997	-9.3E-12	323.462015
-5.40001	-1.08E-11	323.485285	0.0999996	-9.6E-12	323.485285
-5.30001	-1.23E-11	323.508588	0.0999999	-9.4E-12	323.508588
-5.20001	-1.18E-11	323.531876	0.0999996	-9.4E-12	323.531876
-5.1	-9.4E-12	323.555086	0.0999996	-9.4E-12	323.555086
-5.00001	-1.06E-11	323.578388	0.0999997	-9.3E-12	323.578388
-4.90001	-8.4E-12	323.601674	0.0999999	-9.4E-12	323.601674
-4.80001	-9.6E-12	323.624977	0.0999998	-8.9E-12	323.624977
-4.7	-7.7E-12	323.648189	0.0999998	-9.9E-12	323.648189
-4.60001	-7.2E-12	323.671397	0.0999997	-9.7E-12	323.671397
-4.50001	-6.9E-12	323.694619	0.0999996	-9.7E-12	323.694619
-4.40001	-8.3E-12	323.717905	0.0999998	-9.2E-12	323.717905
-4.3	-6E-12	323.741132	0.0999996	-9.5E-12	323.741132
-4.20001	-5.3E-12	323.76435	0.0999997	-9.7E-12	323.76435
-4.10001	-6.5E-12	323.78763	0.0999999	-9.2E-12	323.78763
-4.00001	-6.2E-12	323.810908	0.0999998	-9.1E-12	323.810908
-3.90001	-4.7E-12	323.834249	0.0999998	-9.5E-12	323.834249
-3.80001	-2.46E-11	323.893716	0.0999999	-8.2E-12	323.893716
-3.70001	-6.6E-12	323.917011	0.0999998	-9.1E-12	323.917011
-3.60001	-3.9E-12	323.940291	0.0999998	-4.5E-12	323.940291
-3.50001	-2.6E-12	323.963509	0.0999996	2.36E-11	323.963509
-3.40001	-2.2E-12	323.986766	0.0999998	1.481E-10	323.986766
-3.30001	-2.9E-12	324.010052	0.0999999	6.149E-10	324.010052
-3.20001	-2.8E-12	324.033336	0.1000003	2.1426E-09	324.033336
-3.10001	3E-13	324.056542	0.1000009	6.5188E-09	324.056542
-3.00001	5E-13	324.079757	0.100002	1.71129E-08	324.079757
-2.90001	-8E-13	324.10314	0.1000025	3.92765E-08	324.10314
-2.80001	2.3E-12	324.126423	0.0999978	7.97761E-08	324.126423
-2.70001	-1.82E-11	324.1659	0.1000001	1.43471E-07	324.1659
-2.60001	-1.31E-11	324.190422	0.1000003	2.4378E-07	324.190422
-2.50001	-1.22E-11	324.21491	0.1000006	3.82587E-07	324.21491
-2.40001	-1.14E-11	324.239434	0.1000006	5.65107E-07	324.239434
-2.30001	-1.05E-11	324.264032	0.1000008	7.94612E-07	324.264032
-2.20001	-1.5E-11	324.298594	0.1	1.06877E-06	324.298594
-2.1	-1.29E-11	324.325043	0.1000002	1.39952E-06	324.325043
-2.000001	-8.4E-12	324.349581	0.1	1.77784E-06	324.349581
-1.900001	-1.42E-11	324.399181	0.1000001	2.19324E-06	324.399181
-1.800001	-8.4E-12	324.423727	0.1	2.66521E-06	324.423727
-1.7	-6.8E-12	324.448249	0.1000002	3.17612E-06	324.448249
-1.6	-5.8E-12	324.472773	0.1	3.7229E-06	324.472773
-1.5	-4.9E-12	324.497335	0.1	4.30358E-06	324.497335
-1.400001	-3.3E-12	324.521854	0.1000001	4.9138E-06	324.521854
-1.3	-2.4E-12	324.546389	0.0999999	5.54972E-06	324.546389
-1.200001	-1.5E-12	324.570921	0.1	6.20964E-06	324.570921
-1.100001	-8E-13	324.595687	0.1000001	6.88935E-06	324.595687
-1	8E-13	324.620201	0.1000001	7.58533E-06	324.620201
-0.9	2.5E-12	324.644721	0.1	8.29748E-06	324.644721
-0.8	3.6E-12	324.669263	0.1000002	9.02199E-06	324.669263
-0.7	4.8E-12	324.69377	0.1000002	9.7582E-06	324.69377
-0.600001	8E-13	324.728407	0.1000001	1.04963E-05	324.728407
-0.500001	6.8E-12	324.752958	0.1	1.12532E-05	324.752958
-0.400001	8.6E-12	324.777465	0.1	1.20155E-05	324.777465
-0.3	1.04E-11	324.801989	0.0999999	1.27849E-05	324.801989
-0.1999998	8.7E-12	324.828392	0.0999999	1.35595E-05	324.828392
-0.0999997	1.32E-11	324.852927	0.1	1.43395E-05	324.852927
1E-07	9.6E-12	324.896853	0.1000001	1.51203E-05	324.896853
0.1000005	1.63E-11	324.921355	0.1	1.59115E-05	324.921355
0.2000003	1.81E-11	324.945905	0.0999999	1.67073E-05	324.945905
0.299999	1.98E-11	324.97065	0.0999998	1.75085E-05	324.97065
0.4	2.26E-11	324.995205	0.1	1.8315E-05	324.995205
0.5	2.48E-11	325.019714	0.1000001	1.91267E-05	325.019714
0.599999	2.63E-11	325.044256	0.1000001	1.99435E-05	325.044256
0.7	2.86E-11	325.068766	0.1	2.07643E-05	325.068766
0.799999	3.01E-11	325.093299	0.1000001	2.15896E-05	325.093299
0.899999	3.22E-11	325.117806	0.0999998	2.24187E-05	325.117806
1	3.39E-11	325.142353	0.1	2.32498E-05	325.142353
1.1	3.6E-11	325.166871	0.0999999	2.40842E-05	325.166871
1.2	3.76E-11	325.191388	0.0999999	2.49208E-05	325.191388
1.3	3.9E-11	325.215891	0.1000001	2.5759E-05	325.215891
1.4	3.98E-11	325.240428	0.1000001	2.65987E-05	325.240428
1.5	4.16E-11	325.264923	0.0999998	2.74399E-05	325.264923
1.599999	4.28E-11	325.28945	0.1000002	2.82831E-05	325.28945
1.699999	4.36E-11	325.313952	0.0999998	2.91269E-05	325.313952
1.8	4.46E-11	325.338505	0.0999998	2.99718E-05	325.338505
1.899999	3.72E-11	325.402423	0.1000001	3.08111E-05	325.402423
2	4.27E-11	325.426954	0.1	3.16598E-05	325.426954
2.099999	4.44E-11	325.451471	0.0999999	3.25094E-05	325.451471
2.19999	4.52E-11	325.476194	0.1	3.3355E-05	325.476194
2.29999	4.59E-11	325.500779	0.1000001	3.42048E-05	325.500779
2.39999	4.72E-11	325.52528	0.1000001	3.50553E-05	325.52528
2.49999	4.77E-11	325.549816	0.1	3.59067E-05	325.549816
2.59999	4.86E-11	325.574322	0.0999999	3.67585E-05	325.574322
2.69999	4.87E-11	325.598962	0.0999999	3.76101E-05	325.598962
2.79999	4.95E-11	325.623499	0.1	3.84629E-05	325.623499
2.89999	4.92E-11	325.648065	0.0999999	3.93162E-05	325.648065
2.99999	5.02E-11	325.672568	0.1	4.01707E-05	325.672568
3.09999	5.05E-11	325.697092	0.1000001	4.10244E-05	325.697092
3.19999	5.06E-11	325.721585	0.1000002	4.18781E-05	325.721585
3.29999	5.09E-11	325.746156	0.0999999	4.27325E-05	325.746156
3.39999	5.15E-11	325.770669	0.1	4.35876E-05	325.770669
3.49999	5.21E-11	325.795171	0.1	4.44432E-05	325.795171
3.59999	5.22E-11	325.81968	0.1	4.52989E-05	325.81968
3.69999	5.23E-11	325.844318	0.0999998	4.61547E-05	325.844318
3.79999	4.61E-11	325.897068	0.1	4.70038E-05	325.897068
3.89999	5.12E-11	325.921579	0.1000002	4.78632E-05	325.921579
3.99999	5.19E-11	325.946188	0.1	4.87216E-05	325.946188
4.09999	5.24E-11	325.970714	0.1000002	4.95792E-05	325.970714
4.19999	5.22E-11	325.995292	0.0999999	5.04384E-05	325.995292
4.29999	5.3E-11	326.019787	0.1000001	5.12981E-05	326.019787
4.39999	5.26E-11	326.044376	0.1000003	5.21574E-05	326.044376
4.49999	5.34E-11	326.068921	0.1000003	5.30182E-05	326.068921
4.59999	5.39E-11	326.093478	0.1000001	5.38791E-05	326.093478
4.69999	5.41E-11	326.118089	0.1000001	5.47399E-05	326.118089
4.79999	5.44E-11	326.142638	0.1	5.56026E-05	326.142638
4.89999	5.46E-11	326.167197	0.0999998	5.64643E-05	326.167197
4.99999	5.51E-11	326.191705	0.0999999	5.73282E-05	326.191705
5.09999	5.53E-11	326.216207	0.1000003	5.81917E-05	326.216207
5.19999	5.57E-11	326.240714	0.1000002	5.90567E-05	326.240714
5.29999	5.54E-11	326.265276	0.1000001	5.99217E-05	326.265276
5.39999	5.56E-11	326.289875	0.0999999	6.07893E-05	326.289875
5.49999	5.57E-11	326.314428	0.1	6.16562E-05	326.314428
5.59999	5.56E-11	326.338954	0.1000001	6.25245E-05	326.338954
5.69999	4.81E-11	326.401044	0.1	6.33797E-05	326.401044
5.79999	5.4E-11	326.425622	0.1000002	6.42544E-05	326.425622
5.89999	5.54E-11	326.450096	0.1000002	6.51268E-05	326.450096
5.99999	5.57E-11	326.474628	0.1	6.59995E-05	326.474628
6.09999	5.6E-11	326.499224	0.0999999	6.6872E-05	326.499224
6.19999	5.62E-11	326.523742	0.1	6.77459E-05	326.523742
6.29999	5.62E-11	326.548249	0.1	6.86202E-05	326.548249
6.39999	5.65E-11	326.572775	0.1	6.94942E-05	326.572775
6.49999	5.7E-11	326.597251	0.1000001	7.03706E-05	326.597251
6.59999	5.69E-11	326.621869	0.1000001	7.12482E-05	326.621869
6.69999	5.75E-11	326.646392	0.1000001	7.2125E-05	326.646392
6.79999	5.74E-11	326.670928	0.0999999	7.30034E-05	326.670928
6.89999	5.75E-11	326.695453	0.1000001	7.38824E-05	326.695453
6.99999	5.79E-11	326.719963	0.1000001	7.4763E-05	326.719963
7.09999	5.78E-11	326.744474	0.0999999	7.56439E-05	326.744474
7.19999	5.8E-11	326.769014	0.1000001	7.6525E-05	326.769014
7.29999	5.83E-11	326.79351	0.1000002	7.74076E-05	326.79351
7.39999	5.89E-11	326.818028	0.1000001	7.82921E-05	326.818028
7.49999	5.84E-11	326.842568	0.0999999	7.91768E-05	326.842568
7.59999	5.25E-11	326.904564	0.1000002	8.00514E-05	326.904564
7.69999	5.74E-11	326.92909	0.1	8.0941E-05	326.92909
7.79999	5.81E-11	326.953692	0.1	8.18304E-05	326.953692
7.89999	5.84E-11	326.978239	0.0999999	8.27184E-05	326.978239
7.99999	5.87E-11	327.002815	0.1000002	8.36086E-05	327.002815
8.09999	5.9E-11	327.02733	0.1000001	8.44985E-05	327.02733
8.19999	5.9E-11	327.051839	0.1000003	8.53914E-05	327.051839
8.29999	5.92E-11	327.076363	0.1000001	8.62828E-05	327.076363
8.39999	5.91E-11	327.100955	0.0999998	8.71757E-05	327.100955
8.49999	5.93E-11	327.12547	0.1	8.80709E-05	327.12547
8.59999	5.95E-11	327.149976	0.1000003	8.89658E-05	327.149976
8.69999	5.95E-11	327.174536	0.1	8.9861E-05	327.174536
8.79999	5.93E-11	327.199098	0.0999998	9.0758E-05	327.199098
8.89999	5.95E-11	327.223615	0.1	9.16554E-05	327.223615
8.99999	5.95E-11	327.248148	0.1000001	9.25542E-05	327.248148
9.09999	6E-11	327.272743	0.1	9.34525E-05	327.272743
9.19999	5.97E-11	327.297319	0.1000001	9.43534E-05	327.297319
9.29999	6.03E-11	327.321833	0.1000001	9.52516E-05	327.321833
9.39999	6.02E-11	327.346377	0.0999998	9.61574E-05	327.346377
9.49999	5.41E-11	327.40605	0.1000001	9.70562E-05	327.40605
9.59999	5.94E-11	327.4306	0.1000002	9.79652E-05	327.4306
9.69999	6.01E-11	327.455104	0.0999999	9.8872E-05	327.455104
9.79999	6.03E-11	327.479649	0.0999999	9.97797E-05	327.479649
9.89999	6.04E-11	327.504211	0.1000001	0.0001006903	327.504211
9.99999	6.1E-11	327.528728	0.1000002	0.0001015992	327.528728
9.9	4.77E-11	327.553239	0.1	0.0001006755	327.553239
9.8	4.49E-11	327.577794	0.1	9.97569E-05	327.577794
9.7	4.26E-11	327.602436	0.1000001	9.88427E-05	327.602436
9.6	4.08E-11	327.627041	0.0999999	9.79289E-05	327.627041
9.5	3.87E-11	327.651554	0.0999999	9.70173E-05	327.651554
9.4	3.79E-11	327.67607	0.0999997	9.61069E-05	327.67607
9.3	3.72E-11	327.700629	0.0999999	9.51981E-05	327.700629
9.2	3.66E-11	327.725178	0.1	9.429E-05	327.725178
9.1	3.54E-11	327.749718	0.1000001	9.33822E-05	327.749718
9	3.46E-11	327.774271	0.0999999	9.24773E-05	327.774271
8.9	3.35E-11	327.798794	0.0999997	9.15772E-05	327.798794
8.8	3.33E-11	327.823317	0.1000001	9.06717E-05	327.823317
8.7	3.25E-11	327.847931	0.0999998	8.97666E-05	327.847931
8.6	3.75E-11	327.903375	0.0999999	8.88672E-05	327.903375
8.5	3.22E-11	327.927943	0.1	8.79628E-05	327.927943
8.4	3.11E-11	327.95254	0.1000001	8.70594E-05	327.95254
8.3	3.08E-11	327.977071	0.0999999	8.61584E-05	327.977071
8.2	3.06E-11	328.001668	0.0999998	8.52591E-05	328.001668
8.1	2.97E-11	328.026179	0.1	8.43604E-05	328.026179
8	2.91E-11	328.050688	0.1	8.34627E-05	328.050688
7.9	2.89E-11	328.075232	0.1	8.25657E-05	328.075232
7.8	2.83E-11	328.099859	0.0999999	8.16723E-05	328.099859
7.7	2.73E-11	328.124382	0.1000002	8.07768E-05	328.124382
7.6	2.71E-11	328.148894	0.1000001	7.98842E-05	328.148894
7.5	2.69E-11	328.17342	0.0999998	7.89917E-05	328.17342
7.4	2.65E-11	328.197938	0.0999998	7.81004E-05	328.197938
7.3	2.61E-11	328.222439	0.0999999	7.72102E-05	328.222439
7.2	2.57E-11	328.246961	0.0999998	7.63195E-05	328.246961
7.1	2.54E-11	328.27169	0.1000001	7.54307E-05	328.27169
7	2.46E-11	328.296222	0.0999998	7.4543E-05	328.296222
6.9	2.43E-11	328.320729	0.1000001	7.36552E-05	328.320729
6.8	2.38E-11	328.345233	0.1000001	7.27685E-05	328.345233
6.7	3.15E-11	328.407567	0.0999999	7.18904E-05	328.407567
6.6	2.55E-11	328.432141	0.1	7.10055E-05	328.432141
6.5	2.39E-11	328.456667	0.0999999	7.01207E-05	328.456667
6.4	2.39E-11	328.4812	0.1000001	6.92372E-05	328.4812
6.3	2.35E-11	328.505795	0.1	6.83548E-05	328.505795
6.2	2.3E-11	328.530333	0.0999999	6.74734E-05	328.530333
6.1	2.23E-11	328.554838	0.0999999	6.65922E-05	328.554838
6	2.22E-11	328.579358	0.1000001	6.57116E-05	328.579358
5.9	2.15E-11	328.603837	0.0999998	6.48319E-05	328.603837
5.8	2.12E-11	328.628454	0.0999999	6.39546E-05	328.628454
5.7	2.06E-11	328.652963	0.0999997	6.30767E-05	328.652963
5.6	2.08E-11	328.677501	0.1000001	6.22004E-05	328.677501
5.5	1.99E-11	328.702002	0.1000001	6.1324E-05	328.702002
5.4	1.97E-11	328.726534	0.0999998	6.04498E-05	328.726534
5.3	1.93E-11	328.75104	0.0999999	5.9576E-05	328.75104
5.2	1.88E-11	328.775585	0.1	5.87026E-05	328.775585
5.1	1.82E-11	328.800105	0.1000001	5.78302E-05	328.800105
5	1.78E-11	328.824649	0.1000001	5.69593E-05	328.824649
4.9	1.73E-11	328.849142	0.1	5.60881E-05	328.849142
4.8	2.34E-11	328.910824	0.1	5.52223E-05	328.910824
4.7	1.83E-11	328.935338	0.1000001	5.43531E-05	328.935338
