#scan	iMeasureCycle=1	iMux=0	time=0.031	N=401	LocalTime=20/04/2023 01:13:40
#VGate(V)	IGate(A)	time(s)	VDrain(V)	IDrain(A)	time(s)
3.1	7.2E-12	289.246516	0.1	3.96972E-05	289.246516
3	6.9E-12	289.27103	0.1	3.88452E-05	289.27103
2.9	6E-12	289.295626	0.1	3.79943E-05	289.295626
2.8	4.7E-12	289.320144	0.0999999	3.71442E-05	289.320144
2.7	3.8E-12	289.34465	0.1000001	3.62948E-05	289.34465
2.6	3.6E-12	289.369174	0.0999999	3.54462E-05	289.369174
2.5	9.5E-12	289.430053	0.1	3.46033E-05	289.430053
2.4	3.7E-12	289.454564	0.1	3.37552E-05	289.454564
2.3	2.3E-12	289.47911	0.0999999	3.29096E-05	289.47911
2.2	1.5E-12	289.503746	0.1000001	3.20644E-05	289.503746
2.099999	3.1E-12	289.530216	0.0999998	3.12244E-05	289.530216
2	-1.2E-12	289.554717	0.1000001	3.03818E-05	289.554717
1.9	-2.1E-12	289.579247	0.0999999	2.95411E-05	289.579247
1.8	-4.2E-12	289.603707	0.0999997	2.87003E-05	289.603707
1.7	-4.3E-12	289.628334	0.0999998	2.78615E-05	289.628334
1.6	-5.5E-12	289.652872	0.1	2.70244E-05	289.652872
1.5	-6.8E-12	289.677416	0.1	2.61886E-05	289.677416
1.4	-8.1E-12	289.701924	0.0999998	2.53548E-05	289.701924
1.3	-9.9E-12	289.72646	0.1	2.45224E-05	289.72646
1.2	-1.12E-11	289.751005	0.1000001	2.3692E-05	289.751005
1.1	-1.27E-11	289.775557	0.0999999	2.28647E-05	289.775557
1	-1.43E-11	289.800063	0.1000001	2.20402E-05	289.800063
0.9	-1.6E-11	289.824576	0.1	2.12179E-05	289.824576
0.8	-1.8E-11	289.849082	0.1	2.03998E-05	289.849082
0.7	-1.97E-11	289.873596	0.0999998	1.95853E-05	289.873596
0.6	-1.5E-11	289.931783	0.1	1.87805E-05	289.931783
0.5	-2.19E-11	289.956429	0.0999999	1.7974E-05	289.956429
0.4	-2.46E-11	289.980939	0.1	1.71742E-05	289.980939
0.3	-2.78E-11	290.005554	0.0999999	1.63809E-05	290.005554
0.1999999	-2.63E-11	290.032015	0.0999997	1.55935E-05	290.032015
0.0999995	-3.2E-11	290.056532	0.0999998	1.48112E-05	290.056532
-4E-07	-3.45E-11	290.081015	0.0999999	1.40335E-05	290.081015
#scan	iMeasureCycle=3	iMux=0	time=319.89	N=401	LocalTime=20/04/2023 01:19:00
#VGate(V)	IGate(A)	time(s)	VDrain(V)	IDrain(A)	time(s)
-1E-07	-1.3E-11	319.897458	0.1	1.42245E-05	319.897458
-0.1000003	-2.04E-11	319.922339	0.1	1.34413E-05	319.922339
-0.2	-2.26E-11	319.947985	0.1	1.26639E-05	319.947985
-0.3	-2.76E-11	319.972826	0.0999999	1.1892E-05	319.972826
-0.4	-3.08E-11	319.997359	0.1	1.11278E-05	319.997359
-0.5	-3.33E-11	320.021937	0.0999997	1.03712E-05	320.021937
-0.6	-3.54E-11	320.046583	0.1	9.6233E-06	320.046583
-0.7	-3.34E-11	320.073684	0.0999998	8.89007E-06	320.073684
-0.8	-3.91E-11	320.098194	0.0999997	8.16301E-06	320.098194
-0.9	-4.05E-11	320.122726	0.0999997	7.44944E-06	320.122726
-1	-4.18E-11	320.14724	0.0999998	6.7514E-06	320.14724
-1.1	-4.3E-11	320.171779	0.0999998	6.07067E-06	320.171779
-1.2	-4.4E-11	320.196292	0.0999999	5.41084E-06	320.196292
-1.3	-4.47E-11	320.220851	0.0999998	4.77421E-06	320.220851
-1.4	-4.61E-11	320.245357	0.0999999	4.16498E-06	320.245357
-1.5	-4.71E-11	320.26989	0.0999999	3.58613E-06	320.26989
-1.6	-4.72E-11	320.294409	0.1	3.04216E-06	320.294409
-1.7	-4.83E-11	320.318923	0.0999999	2.53638E-06	320.318923
-1.8	-4.9E-11	320.343572	0.1000001	2.07372E-06	320.343572
-1.9	-4.93E-11	320.368114	0.1	1.65713E-06	320.368114
-2	-4.96E-11	320.392721	0.0999999	1.28923E-06	320.392721
-2.1	-5.05E-11	320.417236	0.1	9.7138E-07	320.417236
-2.2	-4.46E-11	320.466258	0.0999996	7.07928E-07	320.466258
-2.3	-5.01E-11	320.490774	0.0999996	4.89754E-07	320.490774
-2.4	-5.14E-11	320.515293	0.0999997	3.2101E-07	320.515293
-2.5	-5.14E-11	320.5399	0.0999998	1.96641E-07	320.5399
-2.6	-5.23E-11	320.564454	0.0999998	1.10829E-07	320.564454
-2.7	-4.71E-11	320.602129	0.0999959	5.72974E-08	320.602129
-2.8	-6.71E-11	320.625329	0.1000063	2.56836E-08	320.625329
-2.9	-6.64E-11	320.648619	0.1000024	1.00703E-08	320.648619
-3	-6.85E-11	320.671926	0.1000013	3.4523E-09	320.671926
-3.1	-6.9E-11	320.695139	0.1000008	1.0443E-09	320.695139
-3.2	-6.96E-11	320.718357	0.1000006	2.809E-10	320.718357
-3.3	-6.83E-11	320.741643	0.1000003	6.23E-11	320.741643
-3.4	-6.81E-11	320.764933	0.1000002	7.1E-12	320.764933
-3.5	-7.06E-11	320.788139	0.1000003	-3.8E-12	320.788139
-3.6	-7.01E-11	320.811377	0.1000003	-6.3E-12	320.811377
-3.7	-7E-11	320.834672	0.1000002	-6.5E-12	320.834672
-3.8	-7.03E-11	320.857963	0.1000002	-6.2E-12	320.857963
-3.9	-7.26E-11	320.881167	0.1000002	-6.2E-12	320.881167
-4	-7.3E-11	320.904383	0.1000003	-6.2E-12	320.904383
-4.1	-5.13E-11	320.963895	0.1	-7.4E-12	320.963895
-4.2	-6.92E-11	320.987212	0.1000002	-5.9E-12	320.987212
-4.3	-7.18E-11	321.010548	0.1000003	-6.3E-12	321.010548
-4.4	-7.06E-11	321.033839	0.1000003	-5.7E-12	321.033839
-4.5	-7.11E-11	321.057192	0.1000002	-5.9E-12	321.057192
-4.6	-7.4E-11	321.080399	0.1000001	-5.3E-12	321.080399
-4.7	-7.39E-11	321.10363	0.1000003	-6E-12	321.10363
-4.8	-7.25E-11	321.126921	0.1000002	-5.6E-12	321.126921
-4.9	-7.18E-11	321.150271	0.1000001	-5.6E-12	321.150271
-5	-7.51E-11	321.173481	0.1000003	-5.4E-12	321.173481
-5.1	-7.55E-11	321.196699	0.1000002	-5.7E-12	321.196699
-5.2	-7.41E-11	321.219983	0.1000004	-6.2E-12	321.219983
-5.3	-7.38E-11	321.243276	0.1000003	-5.6E-12	321.243276
-5.4	-7.42E-11	321.266566	0.1000002	-5.6E-12	321.266566
-5.5	-7.44E-11	321.289943	0.1000003	-5.5E-12	321.289943
-5.6	-7.47E-11	321.313245	0.1000005	-5.6E-12	321.313245
-5.7	-7.59E-11	321.336491	0.1000001	-5.4E-12	321.336491
-5.8	-7.67E-11	321.35972	0.1000003	-5.3E-12	321.35972
-5.9	-7.55E-11	321.383002	0.1000002	-5.6E-12	321.383002
-6	-7.71E-11	321.406294	0.1000004	-5.3E-12	321.406294
-6.1	-5.62E-11	321.462322	0.1	-7.4E-12	321.462322
-6.2	-7.61E-11	321.485574	0.1000001	-5.4E-12	321.485574
-6.3	-7.68E-11	321.508805	0.1000002	-5.5E-12	321.508805
-6.4	-7.7E-11	321.532025	0.1000002	-4.9E-12	321.532025
-6.5	-7.57E-11	321.555355	0.1000002	-6E-12	321.555355
-6.6	-7.77E-11	321.57859	0.1000002	-5.4E-12	321.57859
-6.7	-7.63E-11	321.601884	0.1000002	-5.3E-12	321.601884
-6.8	-7.8E-11	321.625099	0.1000003	-4.9E-12	321.625099
-6.9	-7.7E-11	321.648378	0.1000001	-5E-12	321.648378
-7	-7.78E-11	321.67161	0.1000002	-5.2E-12	321.67161
-7.1	-7.83E-11	321.694844	0.1000002	-5.4E-12	321.694844
-7.2	-7.9E-11	321.718063	0.1000003	-5.2E-12	321.718063
-7.3	-7.77E-11	321.741362	0.1000003	-5.2E-12	321.741362
-7.4	-7.72E-11	321.764665	0.1000003	-5.1E-12	321.764665
-7.5	-7.97E-11	321.787866	0.1000003	-4.8E-12	321.787866
-7.6	-7.94E-11	321.811084	0.1000004	-5.5E-12	321.811084
-7.7	-7.82E-11	321.834378	0.1000002	-5.2E-12	321.834378
-7.8	-7.83E-11	321.857667	0.1000001	-5.6E-12	321.857667
-7.9	-8.03E-11	321.880868	0.1000004	-5.1E-12	321.880868
-8	-8.07E-11	321.904087	0.1000003	-4.9E-12	321.904087
-8.1	-5.91E-11	321.963936	0.1000001	-6.6E-12	321.963936
-8.2	-7.85E-11	321.987207	0.1000001	-5.1E-12	321.987207
-8.3	-7.96E-11	322.010504	0.1000002	-4.9E-12	322.010504
-8.4	-7.85E-11	322.033795	0.1000004	-5.3E-12	322.033795
-8.5	-8.05E-11	322.057078	0.1000002	-4.9E-12	322.057078
-8.6	-7.88E-11	322.080365	0.1000003	-4.9E-12	322.080365
-8.7	-7.96E-11	322.103651	0.1000002	-4.9E-12	322.103651
-8.8	-7.98E-11	322.126961	0.1000001	-5.2E-12	322.126961
-8.9	-8.11E-11	322.150177	0.1000004	-5.1E-12	322.150177
-9	-8.19E-11	322.1734	0.1000003	-5E-12	322.1734
-9.1	-8E-11	322.196692	0.1000003	-5.4E-12	322.196692
-9.2	-8.02E-11	322.219982	0.1000003	-5.3E-12	322.219982
-9.3	-8.19E-11	322.243204	0.1000002	-4.9E-12	322.243204
-9.4	-8.11E-11	322.26645	0.1000003	-5.3E-12	322.26645
-9.5	-8.13E-11	322.289739	0.1000003	-4.9E-12	322.289739
-9.6	-8.01E-11	322.313082	0.1000002	-5.5E-12	322.313082
-9.7	-8.28E-11	322.336297	0.1000004	-4.8E-12	322.336297
-9.8	-8.11E-11	322.359684	0.1000001	-5E-12	322.359684
-9.9	-8.13E-11	322.382986	0.1000001	-5E-12	322.382986
-10	-8.3E-11	322.406195	0.1000003	-5.4E-12	322.406195
-9.90001	-5.81E-11	322.46129	0.1	-7E-12	322.46129
-9.80001	-3.6E-11	322.48452	0.0999998	-8.6E-12	322.48452
-9.70001	-3.46E-11	322.507735	0.0999999	-8.7E-12	322.507735
-9.60001	-3.35E-11	322.53098	0.0999998	-8.9E-12	322.53098
-9.50001	-3.28E-11	322.554332	0.0999999	-9E-12	322.554332
-9.40001	-3.03E-11	322.577619	0.0999997	-8.8E-12	322.577619
-9.30001	-3.09E-11	322.600915	0.0999999	-8.8E-12	322.600915
-9.20001	-3.02E-11	322.624221	0.0999998	-8.6E-12	322.624221
-9.10001	-2.76E-11	322.64745	0.1	-8.4E-12	322.64745
-9.00001	-2.69E-11	322.67066	0.0999999	-8.7E-12	322.67066
-8.90001	-2.8E-11	322.694032	0.0999998	-8.7E-12	322.694032
-8.80001	-2.85E-11	322.717379	0.0999998	-8.4E-12	322.717379
-8.70001	-2.48E-11	322.740593	0.0999998	-9.4E-12	322.740593
-8.60001	-2.58E-11	322.763883	0.1	-9E-12	322.763883
-8.50001	-2.38E-11	322.787124	0.0999998	-9E-12	322.787124
-8.40001	-2.29E-11	322.810344	0.0999999	-9E-12	322.810344
-8.30001	-2.26E-11	322.83357	0.0999998	-9.1E-12	322.83357
-8.20001	-2.18E-11	322.856783	0.0999999	-8.9E-12	322.856783
-8.10001	-2.33E-11	322.880076	0.0999996	-9.1E-12	322.880076
-8.00001	-2.26E-11	322.903366	0.0999999	-8.8E-12	322.903366
-7.90001	-2.06E-11	322.926587	0.0999998	-9.2E-12	322.926587
-7.80001	-4.01E-11	322.967498	0.1	-7.3E-12	322.967498
-7.70001	-2.1E-11	322.990754	0.0999998	-8.8E-12	322.990754
-7.6	-1.99E-11	323.014053	0.0999999	-8.6E-12	323.014053
-7.50001	-2.11E-11	323.037427	0.0999998	-9.1E-12	323.037427
-7.40001	-1.89E-11	323.060694	0.0999999	-9E-12	323.060694
-7.30001	-1.81E-11	323.083915	0.0999999	-9.2E-12	323.083915
-7.2	-1.78E-11	323.107122	0.0999998	-9.9E-12	323.107122
-7.10001	-1.95E-11	323.130422	0.0999999	-9.1E-12	323.130422
-7.00001	-1.89E-11	323.153722	0.0999999	-9E-12	323.153722
-6.90001	-1.64E-11	323.176951	0.0999999	-9.1E-12	323.176951
-6.80001	-1.67E-11	323.200192	0.0999998	-9.2E-12	323.200192
-6.70001	-1.7E-11	323.223481	0.0999999	-9.2E-12	323.223481
-6.60001	-1.53E-11	323.246691	0.0999998	-9.4E-12	323.246691
-6.50001	-1.46E-11	323.269904	0.1	-9.7E-12	323.269904
-6.40001	-1.42E-11	323.293111	0.0999998	-1E-11	323.293111
-6.30001	-1.57E-11	323.316398	0.0999998	-9.8E-12	323.316398
-6.20001	-1.59E-11	323.339701	0.0999997	-9.6E-12	323.339701
-6.10001	-1.36E-11	323.363002	0.0999998	-9.7E-12	323.363002
-6.00001	-1.35E-11	323.386257	0.0999999	-9.8E-12	323.386257
-5.90001	-1.38E-11	323.40955	0.0999996	-9.6E-12	323.40955
-5.80001	-3.29E-11	323.468471	0.1000001	-7.8E-12	323.468471
-5.70001	-1.5E-11	323.491804	0.0999998	-9.4E-12	323.491804
-5.60001	-1.3E-11	323.515014	0.0999999	-9.9E-12	323.515014
-5.50001	-1.22E-11	323.538241	0.0999999	-9.9E-12	323.538241
-5.40001	-1.1E-11	323.561503	0.0999998	-1.01E-11	323.561503
-5.30001	-1.22E-11	323.584803	0.0999997	-9.4E-12	323.584803
-5.20001	-1.01E-11	323.608017	0.0999997	-9.7E-12	323.608017
-5.1	-9.7E-12	323.631246	0.0999998	-9.8E-12	323.631246
-5.00001	-9.2E-12	323.654472	0.0999998	-1.02E-11	323.654472
-4.90001	-9.1E-12	323.677715	0.0999998	-1.03E-11	323.677715
-4.80001	-1.02E-11	323.701028	0.0999998	-1.04E-11	323.701028
-4.7	-7.7E-12	323.724226	0.1000002	-1.06E-11	323.724226
-4.60001	-7.8E-12	323.747458	0.0999998	-1.05E-11	323.747458
-4.50001	-8.6E-12	323.770739	0.0999999	-9.9E-12	323.770739
-4.40001	-8.2E-12	323.794032	0.0999999	-1.01E-11	323.794032
-4.3	-6.3E-12	323.817238	0.0999998	-1.05E-11	323.817238
-4.20001	-5.7E-12	323.840476	0.0999997	-1.03E-11	323.840476
-4.10001	-7.1E-12	323.863777	0.0999998	-1.01E-11	323.863777
-4.00001	-6.8E-12	323.887067	0.1	-1.02E-11	323.887067
-3.90001	-4.5E-12	323.910275	0.1000001	-1.06E-11	323.910275
-3.80001	-2.55E-11	323.969991	0.0999999	-8.3E-12	323.969991
-3.70001	-7.3E-12	323.993347	0.1	-1.03E-11	323.993347
-3.60001	-4.1E-12	324.016643	0.0999998	-9.7E-12	324.016643
-3.50001	-5.3E-12	324.039947	0.0999999	-5.2E-12	324.039947
-3.40001	-4.2E-12	324.063287	0.1000001	2.13E-11	324.063287
-3.30001	-2E-12	324.086494	0.0999998	1.329E-10	324.086494
-3.20001	-1.3E-12	324.109706	0.1000001	5.371E-10	324.109706
-3.10001	-1.1E-12	324.132926	0.1000003	1.8517E-09	324.132926
-3.00001	-1.4E-12	324.156213	0.1000013	5.6527E-09	324.156213
-2.90001	7E-13	324.179439	0.1000018	1.51647E-08	324.179439
-2.80001	2.1E-12	324.202647	0.1000015	3.56743E-08	324.202647
-2.70001	6E-13	324.225934	0.1000009	7.39899E-08	324.225934
-2.60001	-1.79E-11	324.265405	0.1000001	1.35357E-07	324.265405
-2.50001	-1.31E-11	324.289904	0.1000004	2.33022E-07	324.289904
-2.40001	-1.21E-11	324.314491	0.1000005	3.69556E-07	324.314491
-2.30001	-1.09E-11	324.339002	0.1000006	5.50221E-07	324.339002
-2.20001	-1.03E-11	324.363612	0.1000006	7.7833E-07	324.363612
-2.1	-1.47E-11	324.399842	0.1000001	1.05286E-06	324.399842
-2	-9.4E-12	324.42434	0.1000001	1.38381E-06	324.42434
-1.900001	-1.4E-11	324.471224	0.1	1.75601E-06	324.471224
-1.800001	-9E-12	324.495766	0.1000001	2.1848E-06	324.495766
-1.7	-7.3E-12	324.520276	0.1000002	2.65604E-06	324.520276
-1.6	-6.4E-12	324.544787	0.1000002	3.16783E-06	324.544787
-1.5	-5.2E-12	324.569378	0.1000003	3.71618E-06	324.569378
-1.4	-4.5E-12	324.59393	0.1	4.29886E-06	324.59393
-1.3	-2.9E-12	324.618477	0.1000002	4.91036E-06	324.618477
-1.2	-1.8E-12	324.642996	0.1000001	5.54835E-06	324.642996
-1.100001	-5E-13	324.667459	0.1000002	6.20881E-06	324.667459
-1	6E-13	324.692066	0.1	6.88897E-06	324.692066
-0.9	2.1E-12	324.716594	0.1000001	7.58613E-06	324.716594
-0.8	3.2E-12	324.741149	0.1000002	8.29751E-06	324.741149
-0.7	4.4E-12	324.765655	0.1	9.02266E-06	324.765655
-0.6	5.8E-12	324.79019	0.1	9.75864E-06	324.79019
-0.500001	2.5E-12	324.824789	0.0999999	1.0496E-05	324.824789
-0.400001	8.3E-12	324.849333	0.1	1.12515E-05	324.849333
-0.3	9.7E-12	324.873838	0.1	1.20133E-05	324.873838
-0.1999997	8.2E-12	324.900276	0.1000002	1.27804E-05	324.900276
-0.0999998	1.31E-11	324.924804	0.0999998	1.35541E-05	324.924804
-1E-07	8.6E-12	324.977669	0.1	1.4327E-05	324.977669
0.1000003	1.55E-11	325.002199	0.1	1.51133E-05	325.002199
0.2000002	1.77E-11	325.026793	0.0999999	1.59035E-05	325.026793
0.299999	2.01E-11	325.051519	0.1000003	1.66989E-05	325.051519
0.4	2.21E-11	325.076109	0.1000002	1.74998E-05	325.076109
0.5	2.43E-11	325.10062	0.1000002	1.83065E-05	325.10062
0.6	2.58E-11	325.125162	0.1	1.91186E-05	325.125162
0.7	2.78E-11	325.149735	0.1000002	1.9935E-05	325.149735
0.799999	2.98E-11	325.174284	0.1000002	2.07551E-05	325.174284
0.9	3.16E-11	325.198785	0.1000001	2.15789E-05	325.198785
0.999999	3.35E-11	325.223299	0.1000001	2.24056E-05	325.223299
1.1	3.48E-11	325.247842	0.1	2.32356E-05	325.247842
1.2	3.71E-11	325.272341	0.1000001	2.40676E-05	325.272341
1.3	3.83E-11	325.296877	0.1000001	2.49016E-05	325.296877
1.4	3.95E-11	325.321377	0.0999999	2.57381E-05	325.321377
1.5	4.07E-11	325.345927	0.0999999	2.65759E-05	325.345927
1.599999	4.18E-11	325.370519	0.0999999	2.74151E-05	325.370519
1.699999	4.33E-11	325.395064	0.1000001	2.82548E-05	325.395064
1.8	4.36E-11	325.419582	0.0999999	2.90965E-05	325.419582
1.899999	3.73E-11	325.478733	0.0999999	2.99318E-05	325.478733
2	4.28E-11	325.503262	0.1	3.07777E-05	325.503262
2.099999	4.37E-11	325.527775	0.1000001	3.16223E-05	325.527775
2.19999	4.49E-11	325.552552	0.1	3.24646E-05	325.552552
2.29999	4.6E-11	325.577138	0.0999995	3.33109E-05	325.577138
2.39999	4.64E-11	325.601646	0.1000001	3.41581E-05	325.601646
2.49999	4.69E-11	325.626206	0.1	3.5006E-05	325.626206
2.59999	4.81E-11	325.650802	0.1	3.58538E-05	325.650802
2.69999	4.79E-11	325.675343	0.0999999	3.67031E-05	325.675343
2.79999	4.83E-11	325.699954	0.1	3.75523E-05	325.699954
2.89999	4.9E-11	325.724459	0.0999999	3.84011E-05	325.724459
2.99999	4.91E-11	325.748978	0.1000002	3.92509E-05	325.748978
3.09999	5E-11	325.773527	0.0999998	4.01013E-05	325.773527
3.19999	5.03E-11	325.798043	0.1000001	4.09518E-05	325.798043
3.29999	5.09E-11	325.822537	0.0999999	4.18028E-05	325.822537
3.39999	5.12E-11	325.84706	0.1	4.2654E-05	325.84706
3.49999	5.11E-11	325.871602	0.0999999	4.35059E-05	325.871602
3.59999	5.16E-11	325.896113	0.1000001	4.43585E-05	325.896113
3.69999	5.21E-11	325.920622	0.1000001	4.52104E-05	325.920622
3.79999	4.46E-11	325.977833	0.1000002	4.60543E-05	325.977833
3.89999	5.04E-11	326.002366	0.1	4.69102E-05	326.002366
3.99999	5.09E-11	326.026988	0.0999999	4.77651E-05	326.026988
4.09999	5.15E-11	326.051564	0.1000002	4.86205E-05	326.051564
4.19999	5.2E-11	326.076117	0.1000001	4.94762E-05	326.076117
4.29999	5.27E-11	326.100635	0.1000001	5.03319E-05	326.100635
4.39999	5.28E-11	326.125142	0.1000002	5.11874E-05	326.125142
4.49999	5.27E-11	326.149653	0.1000002	5.20447E-05	326.149653
4.59999	5.35E-11	326.174173	0.1000002	5.29024E-05	326.174173
4.69999	5.37E-11	326.198689	0.1000002	5.37603E-05	326.198689
4.79999	5.4E-11	326.223205	0.1	5.46182E-05	326.223205
4.89999	5.44E-11	326.247704	0.0999999	5.54777E-05	326.247704
4.99999	5.43E-11	326.272219	0.1000001	5.63383E-05	326.272219
5.09999	5.46E-11	326.296823	0.1	5.71985E-05	326.296823
5.19999	5.49E-11	326.321334	0.1	5.80604E-05	326.321334
5.29999	5.5E-11	326.345843	0.1000001	5.89224E-05	326.345843
5.39999	5.48E-11	326.370563	0.1000001	5.97848E-05	326.370563
5.49999	5.54E-11	326.395085	0.0999999	6.06485E-05	326.395085
5.59999	5.53E-11	326.419642	0.0999999	6.15133E-05	326.419642
5.69999	4.89E-11	326.479464	0.0999999	6.2368E-05	326.479464
5.79999	5.38E-11	326.504034	0.1000001	6.32373E-05	326.504034
5.89999	5.47E-11	326.52855	0.1	6.4107E-05	326.52855
5.99999	5.52E-11	326.553093	0.1000003	6.49756E-05	326.553093
6.09999	5.55E-11	326.577649	0.1000002	6.58439E-05	326.577649
6.19999	5.61E-11	326.602175	0.1	6.67136E-05	326.602175
6.29999	5.63E-11	326.62669	0.0999998	6.75858E-05	326.62669
6.39999	5.62E-11	326.651227	0.1000003	6.84568E-05	326.651227
6.49999	5.68E-11	326.675747	0.1000002	6.93294E-05	326.675747
6.59999	5.69E-11	326.700358	0.1	7.02027E-05	326.700358
6.69999	5.7E-11	326.724894	0.1	7.10777E-05	326.724894
6.79999	5.7E-11	326.749404	0.1000001	7.1952E-05	326.749404
6.89999	5.68E-11	326.773928	0.0999998	7.28275E-05	326.773928
6.99999	5.7E-11	326.798469	0.1000002	7.37041E-05	326.798469
7.09999	5.75E-11	326.823033	0.0999999	7.45824E-05	326.823033
7.19999	5.82E-11	326.847549	0.0999999	7.54607E-05	326.847549
7.29999	5.81E-11	326.872085	0.1000001	7.63397E-05	326.872085
7.39999	5.87E-11	326.8966	0.1000001	7.722E-05	326.8966
7.49999	5.81E-11	326.921156	0.1000002	7.81026E-05	326.921156
7.59999	5.12E-11	326.980863	0.0999998	7.89752E-05	326.980863
7.69999	5.6E-11	327.005439	0.1000002	7.98621E-05	327.005439
7.79999	5.68E-11	327.030049	0.1	8.07466E-05	327.030049
7.89999	5.69E-11	327.054595	0.0999999	8.16318E-05	327.054595
7.99999	5.73E-11	327.079159	0.1	8.25191E-05	327.079159
8.09999	5.79E-11	327.103697	0.1000001	8.34065E-05	327.103697
8.19999	5.85E-11	327.128225	0.1	8.42937E-05	327.128225
8.29999	5.85E-11	327.152729	0.0999998	8.51836E-05	327.152729
8.39999	5.85E-11	327.177258	0.1000001	8.60743E-05	327.177258
8.49999	5.87E-11	327.20179	0.1000001	8.69642E-05	327.20179
8.59999	5.88E-11	327.22631	0.0999998	8.78564E-05	327.22631
8.69999	5.92E-11	327.250843	0.1000001	8.87495E-05	327.250843
8.79999	5.87E-11	327.275373	0.0999999	8.96437E-05	327.275373
8.89999	5.92E-11	327.299885	0.0999999	9.05385E-05	327.299885
8.99999	5.93E-11	327.324404	0.0999999	9.14325E-05	327.324404
9.09999	5.95E-11	327.348917	0.0999999	9.23295E-05	327.348917
9.19999	5.97E-11	327.373541	0.1	9.32268E-05	327.373541
9.29999	5.96E-11	327.398074	0.1000001	9.41207E-05	327.398074
9.39999	5.95E-11	327.422633	0.1000005	9.5023E-05	327.422633
9.49999	5.36E-11	327.482096	0.1	9.59203E-05	327.482096
9.59999	5.87E-11	327.506643	0.1000002	9.6825E-05	327.506643
9.69999	5.88E-11	327.531137	0.0999999	9.77308E-05	327.531137
9.79999	5.99E-11	327.555677	0.1000001	9.86357E-05	327.555677
9.89999	5.98E-11	327.580232	0.1000001	9.95416E-05	327.580232
9.99999	5.96E-11	327.604792	0.0999999	0.0001004478	327.604792
9.9	4.67E-11	327.629312	0.0999999	9.95286E-05	327.629312
9.8	4.37E-11	327.653839	0.1000002	9.86122E-05	327.653839
9.7	4.14E-11	327.678391	0.1000003	9.77005E-05	327.678391
9.6	3.99E-11	327.703035	0.0999999	9.67895E-05	327.703035
9.5	3.81E-11	327.727545	0.0999998	9.58812E-05	327.727545
9.4	3.72E-11	327.752057	0.0999999	9.4974E-05	327.752057
9.3	3.64E-11	327.776574	0.0999998	9.40676E-05	327.776574
9.2	3.52E-11	327.801123	0.0999999	9.31627E-05	327.801123
9.1	3.43E-11	327.825636	0.1	9.22601E-05	327.825636
9	3.39E-11	327.850157	0.0999999	9.13564E-05	327.850157
8.9	3.35E-11	327.874672	0.0999998	9.04588E-05	327.874672
8.8	3.25E-11	327.89919	0.0999997	8.95572E-05	327.89919
8.7	3.17E-11	327.92373	0.0999999	8.86561E-05	327.92373
8.6	3.76E-11	327.984026	0.0999999	8.77581E-05	327.984026
8.5	3.14E-11	328.008559	0.1	8.68568E-05	328.008559
8.4	3.1E-11	328.033172	0.0999999	8.59574E-05	328.033172
8.3	3.03E-11	328.057674	0.1	8.50589E-05	328.057674
8.2	2.96E-11	328.08226	0.1	8.4164E-05	328.08226
8.1	2.88E-11	328.106815	0.1000001	8.32675E-05	328.106815
8	2.87E-11	328.131339	0.1000001	8.23737E-05	328.131339
7.9	2.86E-11	328.155848	0.1000001	8.14806E-05	328.155848
7.8	2.78E-11	328.180471	0.1000001	8.05888E-05	328.180471
7.7	2.73E-11	328.205043	0.1	7.96983E-05	328.205043
7.6	2.66E-11	328.229557	0.0999999	7.88077E-05	328.229557
7.5	2.66E-11	328.254098	0.1	7.7919E-05	328.254098
7.4	2.54E-11	328.278576	0.1000001	7.70305E-05	328.278576
7.3	2.55E-11	328.303083	0.1000001	7.61423E-05	328.303083
7.2	2.54E-11	328.327637	0.1000001	7.5256E-05	328.327637
7.1	2.45E-11	328.352134	0.0999997	7.43708E-05	328.352134
7	2.43E-11	328.376748	0.1000001	7.34856E-05	328.376748
6.9	2.41E-11	328.401277	0.0999998	7.26014E-05	328.401277
6.8	2.37E-11	328.425795	0.0999999	7.17172E-05	328.425795
6.7	2.92E-11	328.481099	0.1	7.08413E-05	328.481099
6.6	2.45E-11	328.505654	0.0999999	6.99591E-05	328.505654
6.5	2.35E-11	328.530158	0.1000001	6.90778E-05	328.530158
6.4	2.29E-11	328.554678	0.1	6.81973E-05	328.554678
6.3	2.2E-11	328.579248	0.0999998	6.73187E-05	328.579248
6.2	2.2E-11	328.603814	0.1000001	6.64403E-05	328.603814
6.1	2.1E-11	328.628334	0.1000001	6.5563E-05	328.628334
6	2.08E-11	328.652865	0.0999998	6.46866E-05	328.652865
5.9	2.02E-11	328.677377	0.0999997	6.38106E-05	328.677377
5.8	1.98E-11	328.701984	0.1	6.29356E-05	328.701984
5.7	1.98E-11	328.726512	0.0999998	6.20612E-05	328.726512
5.6	1.92E-11	328.751032	0.0999998	6.11878E-05	328.751032
5.5	1.94E-11	328.775554	0.0999998	6.03159E-05	328.775554
5.4	1.88E-11	328.800165	0.1000001	5.94441E-05	328.800165
5.3	1.77E-11	328.824703	0.1	5.85733E-05	328.824703
5.2	1.8E-11	328.849268	0.1	5.77037E-05	328.849268
5.1	1.73E-11	328.873823	0.1	5.68349E-05	328.873823
5	1.68E-11	328.89834	0.1	5.59663E-05	328.89834
4.9	1.58E-11	328.922866	0.0999997	5.50989E-05	328.922866
