#scan	iMeasureCycle=1	iMux=0	time=0.032	N=401	LocalTime=19/04/2023 13:19:36
#VGate(V)	IGate(A)	time(s)	VDrain(V)	IDrain(A)	time(s)
3.2	5.9E-12	289.139459	0.1	1.83492E-05	289.139459
3.1	5.7E-12	289.163972	0.0999999	1.76622E-05	289.163972
3	4.5E-12	289.188525	0.0999999	1.69773E-05	289.188525
2.9	4E-12	289.213093	0.1000003	1.62948E-05	289.213093
2.8	3.9E-12	289.237613	0.0999998	1.5615E-05	289.237613
2.7	9.5E-12	289.297512	0.1	1.49442E-05	289.297512
2.6	4.2E-12	289.322085	0.1	1.42687E-05	289.322085
2.5	2.5E-12	289.346601	0.1000001	1.3597E-05	289.346601
2.4	1.6E-12	289.371075	0.1000001	1.29287E-05	289.371075
2.3	8E-13	289.39566	0.1000001	1.22642E-05	289.39566
2.2	-5E-13	289.420162	0.1	1.16026E-05	289.420162
2.099999	1.8E-12	289.446577	0.0999999	1.09466E-05	289.446577
2	-2.3E-12	289.471097	0.0999999	1.02939E-05	289.471097
1.9	-3.8E-12	289.495627	0.0999999	9.6453E-06	289.495627
1.8	-4.9E-12	289.520145	0.0999998	9.002E-06	289.520145
1.7	-2.2E-12	289.547337	0.0999999	8.36823E-06	289.547337
1.6	-6.6E-12	289.571932	0.1000001	7.73656E-06	289.571932
1.5	-8.5E-12	289.596438	0.0999998	7.11238E-06	289.596438
1.4	-9.7E-12	289.620956	0.1	6.49698E-06	289.620956
1.3	-1.11E-11	289.645473	0.0999997	5.89178E-06	289.645473
1.2	-1.24E-11	289.669982	0.0999999	5.29862E-06	289.669982
1.1	-1.44E-11	289.694492	0.0999999	4.71907E-06	289.694492
1	-1.57E-11	289.718995	0.0999998	4.15556E-06	289.718995
0.9	-1.73E-11	289.743543	0.0999998	3.61057E-06	289.743543
0.8	-1.35E-11	289.794429	0.1000001	3.09255E-06	289.794429
0.7	-1.99E-11	289.819069	0.0999996	2.59104E-06	289.819069
0.6	-2.26E-11	289.84361	0.0999999	2.11958E-06	289.84361
0.5	-2.51E-11	289.868137	0.1	1.68161E-06	289.868137
0.4	-2.67E-11	289.892732	0.0999996	1.2841E-06	289.892732
0.3	-2.94E-11	289.917228	0.0999999	9.3321E-07	289.917228
0.2	-2.73E-11	289.946413	0.0999996	6.39388E-07	289.946413
0.0999997	-3.34E-11	289.970952	0.0999995	4.02554E-07	289.970952
-3E-07	-3.63E-11	289.995433	0.0999994	2.28632E-07	289.995433
#scan	iMeasureCycle=3	iMux=0	time=319.766	N=401	LocalTime=19/04/2023 13:24:56
#VGate(V)	IGate(A)	time(s)	VDrain(V)	IDrain(A)	time(s)
-3E-07	-1.49E-11	319.773446	0.0999995	2.80678E-07	319.773446
-0.1000005	-2.27E-11	319.79831	0.0999997	1.43046E-07	319.79831
-0.1999998	-2.15E-11	319.837475	0.0999943	6.39134E-08	319.837475
-0.300001	-4.48E-11	319.860941	0.1000062	2.32999E-08	319.860941
-0.400001	-4.76E-11	319.884137	0.100002	7.2472E-09	319.884137
-0.500001	-5E-11	319.907353	0.1000009	1.9639E-09	319.907353
-0.600001	-5.22E-11	319.930604	0.1000004	4.701E-10	319.930604
-0.700001	-5.27E-11	319.953888	0.1000002	9.38E-11	319.953888
-0.800001	-5.62E-11	319.977101	0.1000003	1.1E-11	319.977101
-0.900001	-5.76E-11	320.000301	0.1	-3.6E-12	320.000301
-1.000001	-5.87E-11	320.023504	0.1000002	-6E-12	320.023504
-1.100001	-5.84E-11	320.046794	0.1000001	-6.4E-12	320.046794
-1.200001	-6.07E-11	320.070021	0.1000002	-5.8E-12	320.070021
-1.300001	-6.21E-11	320.093254	0.1000002	-5.3E-12	320.093254
-1.400001	-6.29E-11	320.11647	0.1000002	-5.5E-12	320.11647
-1.500001	-6.39E-11	320.139676	0.1000002	-5.9E-12	320.139676
-1.600001	-6.32E-11	320.162973	0.1000001	-6.1E-12	320.162973
-1.700001	-6.51E-11	320.186198	0.1000002	-5.7E-12	320.186198
-1.800001	-6.6E-11	320.209417	0.1000001	-5.5E-12	320.209417
-1.900001	-6.67E-11	320.232626	0.1000001	-5.6E-12	320.232626
-2.000001	-6.54E-11	320.25596	0.1000001	-6E-12	320.25596
-2.100001	-6.77E-11	320.279184	0.1000002	-5.5E-12	320.279184
-2.2	-4.62E-11	320.341279	0.0999999	-7.4E-12	320.341279
-2.3	-6.61E-11	320.364579	0.1	-5.6E-12	320.364579
-2.4	-6.72E-11	320.387803	0.1000001	-5.1E-12	320.387803
-2.5	-6.61E-11	320.411098	0.1000001	-5.5E-12	320.411098
-2.6	-6.74E-11	320.434455	0.1000002	-5.4E-12	320.434455
-2.7	-6.99E-11	320.457665	0.1000001	-5.2E-12	320.457665
-2.8	-7.05E-11	320.480887	0.1000001	-4.9E-12	320.480887
-2.9	-6.91E-11	320.504178	0.1000001	-5E-12	320.504178
-3	-6.92E-11	320.527473	0.1000001	-5.5E-12	320.527473
-3.1	-7.13E-11	320.550687	0.1000001	-5.1E-12	320.550687
-3.2	-7.22E-11	320.573897	0.1000002	-5.4E-12	320.573897
-3.3	-7.07E-11	320.597231	0.1000001	-4.9E-12	320.597231
-3.4	-7.1E-11	320.62052	0.1000003	-5.6E-12	320.62052
-3.5	-7.35E-11	320.643724	0.1000003	-5.1E-12	320.643724
-3.6	-7.34E-11	320.666948	0.1000002	-5.2E-12	320.666948
-3.7	-7.19E-11	320.690249	0.1000002	-5.1E-12	320.690249
-3.8	-7.2E-11	320.713538	0.1000002	-4.7E-12	320.713538
-3.9	-7.43E-11	320.736736	0.1000003	-4.7E-12	320.736736
-4	-7.47E-11	320.759946	0.1	-4.8E-12	320.759946
-4.1	-7.33E-11	320.783242	0.1000001	-4.8E-12	320.783242
-4.2	-5.43E-11	320.837145	0.0999999	-6.6E-12	320.837145
-4.3	-7.18E-11	320.860519	0.1000002	-5.2E-12	320.860519
-4.4	-7.4E-11	320.883744	0.1000002	-5.1E-12	320.883744
-4.5	-7.54E-11	320.906955	0.1000001	-4.5E-12	320.906955
-4.6	-7.56E-11	320.930224	0.1	-4.9E-12	320.930224
-4.7	-7.43E-11	320.953591	0.1000001	-5E-12	320.953591
-4.8	-7.6E-11	320.976801	0.1	-4.9E-12	320.976801
-4.9	-7.62E-11	321.000014	0.1000001	-4.7E-12	321.000014
-5	-7.65E-11	321.023222	0.1000002	-4.5E-12	321.023222
-5.1	-7.54E-11	321.046504	0.1000002	-4.8E-12	321.046504
-5.2	-7.55E-11	321.069808	0.1000001	-4.5E-12	321.069808
-5.3	-7.78E-11	321.093008	0.1000002	-4.5E-12	321.093008
-5.4	-7.76E-11	321.116234	0.1000002	-4.6E-12	321.116234
-5.5	-7.66E-11	321.139523	0.1000001	-4.4E-12	321.139523
-5.6	-7.65E-11	321.162823	0.0999999	-4.5E-12	321.162823
-5.7	-7.91E-11	321.186181	0.1000002	-4.2E-12	321.186181
-5.8	-7.73E-11	321.209466	0.1000002	-4.6E-12	321.209466
-5.9	-7.76E-11	321.232748	0.1000003	-4.7E-12	321.232748
-6	-7.98E-11	321.256064	0.1000001	-4.4E-12	321.256064
-6.1	-7.92E-11	321.279286	0.1000001	-4.1E-12	321.279286
-6.2	-5.93E-11	321.334363	0.0999999	-5.9E-12	321.334363
-6.3	-7.78E-11	321.357696	0.1000003	-4E-12	321.357696
-6.4	-7.7E-11	321.381014	0.1	-4.4E-12	321.381014
-6.5	-7.93E-11	321.404232	0.1000001	-4E-12	321.404232
-6.6	-7.96E-11	321.427501	0.1000001	-4.4E-12	321.427501
-6.7	-7.81E-11	321.450793	0.1000003	-4.3E-12	321.450793
-6.8	-7.82E-11	321.474099	0.1	-4.2E-12	321.474099
-6.9	-8E-11	321.497324	0.1000002	-4E-12	321.497324
-7	-8.07E-11	321.520542	0.1000001	-3.8E-12	321.520542
-7.1	-7.95E-11	321.543829	0.1000001	-4.2E-12	321.543829
-7.2	-8.11E-11	321.567044	0.1000003	-4.2E-12	321.567044
-7.3	-8.14E-11	321.590297	0.1000001	-4.2E-12	321.590297
-7.4	-8.18E-11	321.613527	0.1000001	-3.9E-12	321.613527
-7.5	-8.05E-11	321.636825	0.1	-4.4E-12	321.636825
-7.6	-8.01E-11	321.66011	0.1000002	-4E-12	321.66011
-7.7	-8.3E-11	321.683328	0.1000002	-3.9E-12	321.683328
-7.8	-8.03E-11	321.706688	0.1000001	-4.3E-12	321.706688
-7.9	-8.12E-11	321.729971	0.1000002	-4.4E-12	321.729971
-8	-8.28E-11	321.75318	0.1000002	-4.3E-12	321.75318
-8.1	-8.31E-11	321.776395	0.1	-3.8E-12	321.776395
-8.2	-8.33E-11	321.799602	0.1000001	-4.1E-12	321.799602
-8.3	-6.39E-11	321.835725	0.0999998	-5.6E-12	321.835725
-8.4	-8.22E-11	321.858984	0.1	-4.3E-12	321.858984
-8.5	-8.11E-11	321.8823	0.1	-4.1E-12	321.8823
-8.6	-8.3E-11	321.905524	0.1000001	-3.7E-12	321.905524
-8.7	-8.37E-11	321.928786	0.1000001	-3.8E-12	321.928786
-8.8	-8.18E-11	321.952072	0.1000001	-3.7E-12	321.952072
-8.9	-8.12E-11	321.97542	0.1000004	-4.4E-12	321.97542
-9	-8.42E-11	321.998634	0.1000001	-4E-12	321.998634
-9.1	-8.27E-11	322.021924	0.1000001	-4.1E-12	322.021924
-9.2	-8.3E-11	322.045214	0.1000001	-4.1E-12	322.045214
-9.3	-8.41E-11	322.068439	0.1000001	-3.7E-12	322.068439
-9.4	-8.49E-11	322.09166	0.1	-3.7E-12	322.09166
-9.5	-8.52E-11	322.1149	0.1000001	-3E-12	322.1149
-9.6	-8.38E-11	322.138197	0.1000001	-4E-12	322.138197
-9.7	-8.6E-11	322.161397	0.1000001	-3.6E-12	322.161397
-9.8	-8.57E-11	322.184621	0.1000002	-3.4E-12	322.184621
-9.9	-8.66E-11	322.20786	0.1	-3.4E-12	322.20786
-10	-8.42E-11	322.23115	0.1000002	-3.7E-12	322.23115
-9.90001	-4.55E-11	322.254439	0.0999998	-6.7E-12	322.254439
-9.80001	-4E-11	322.277719	0.0999998	-7.1E-12	322.277719
-9.70001	-3.73E-11	322.300942	0.0999999	-6.8E-12	322.300942
-9.60001	-5.47E-11	322.341541	0.0999998	-5.6E-12	322.341541
-9.50001	-3.46E-11	322.364855	0.0999997	-7.5E-12	322.364855
-9.40001	-3.31E-11	322.388089	0.0999996	-7.3E-12	322.388089
-9.30001	-3.34E-11	322.411384	0.0999996	-7.8E-12	322.411384
-9.20001	-3.27E-11	322.434735	0.0999996	-7.3E-12	322.434735
-9.10001	-3.02E-11	322.457939	0.0999997	-7.8E-12	322.457939
-9.00001	-2.92E-11	322.481176	0.0999997	-7.9E-12	322.481176
-8.90001	-3.02E-11	322.50446	0.0999996	-7.7E-12	322.50446
-8.80001	-2.95E-11	322.527757	0.0999998	-7.4E-12	322.527757
-8.70001	-2.67E-11	322.550969	0.0999996	-7.4E-12	322.550969
-8.60001	-2.76E-11	322.574262	0.0999998	-7.2E-12	322.574262
-8.50001	-2.72E-11	322.597602	0.0999999	-7.5E-12	322.597602
-8.40001	-2.5E-11	322.620816	0.0999996	-7.4E-12	322.620816
-8.30001	-2.49E-11	322.64404	0.0999996	-7.2E-12	322.64404
-8.20001	-2.4E-11	322.667244	0.0999997	-7.3E-12	322.667244
-8.10001	-2.52E-11	322.690555	0.0999997	-7.7E-12	322.690555
-8.00001	-2.28E-11	322.713766	0.0999997	-7.6E-12	322.713766
-7.90001	-2.25E-11	322.736993	0.0999996	-7.6E-12	322.736993
-7.80001	-2.41E-11	322.760284	0.0999997	-7.7E-12	322.760284
-7.70001	-2.33E-11	322.783566	0.0999996	-8E-12	322.783566
-7.60001	-4.18E-11	322.843193	0.1	-6.6E-12	322.843193
-7.50001	-2.46E-11	322.86657	0.0999998	-7.8E-12	322.86657
-7.40001	-2.32E-11	322.889875	0.0999997	-8E-12	322.889875
-7.30001	-2.1E-11	322.9131	0.0999997	-7.9E-12	322.9131
-7.2	-2.04E-11	322.936371	0.0999999	-8E-12	322.936371
-7.10001	-2.13E-11	322.95967	0.0999998	-8.1E-12	322.95967
-7.00001	-2.06E-11	322.982955	0.0999996	-7.8E-12	322.982955
-6.90001	-1.93E-11	323.006163	0.0999997	-8.1E-12	323.006163
-6.80001	-1.84E-11	323.029378	0.0999997	-7.9E-12	323.029378
-6.70001	-1.95E-11	323.052667	0.0999998	-7.9E-12	323.052667
-6.60001	-1.96E-11	323.076041	0.0999997	-8.1E-12	323.076041
-6.50001	-1.77E-11	323.099266	0.0999998	-8.3E-12	323.099266
-6.40001	-1.65E-11	323.122487	0.0999995	-8.4E-12	323.122487
-6.30001	-1.78E-11	323.145767	0.0999999	-8.3E-12	323.145767
-6.20001	-1.77E-11	323.169058	0.0999998	-8.2E-12	323.169058
-6.10001	-1.53E-11	323.192302	0.0999999	-8.7E-12	323.192302
-6.00001	-1.45E-11	323.215509	0.0999997	-8.6E-12	323.215509
-5.90001	-1.66E-11	323.238797	0.0999997	-8.5E-12	323.238797
-5.80001	-1.52E-11	323.262051	0.0999997	-8.9E-12	323.262051
-5.70001	-1.45E-11	323.285302	0.0999995	-8.6E-12	323.285302
-5.60001	-3.52E-11	323.344475	0.0999999	-7.1E-12	323.344475
-5.50001	-1.54E-11	323.367776	0.0999998	-9.1E-12	323.367776
-5.40001	-1.6E-11	323.391079	0.0999997	-8.9E-12	323.391079
-5.30001	-1.4E-11	323.414309	0.0999998	-8.9E-12	323.414309
-5.20001	-1.28E-11	323.437578	0.0999997	-9.3E-12	323.437578
-5.1	-1.25E-11	323.460798	0.0999995	-8.5E-12	323.460798
-5.00001	-1.35E-11	323.484096	0.0999997	-8.4E-12	323.484096
-4.90001	-1.1E-11	323.507307	0.0999996	-8.8E-12	323.507307
-4.80001	-1.16E-11	323.530546	0.0999998	-9E-12	323.530546
-4.7	-1.03E-11	323.553765	0.0999998	-9.3E-12	323.553765
-4.60001	-1.14E-11	323.577048	0.0999999	-8.9E-12	323.577048
-4.50001	-9.4E-12	323.600326	0.0999998	-9E-12	323.600326
-4.40001	-9.1E-12	323.623536	0.0999997	-8.9E-12	323.623536
-4.3	-8.4E-12	323.64675	0.0999997	-9.5E-12	323.64675
-4.20001	-9.6E-12	323.670033	0.0999999	-9.2E-12	323.670033
-4.10001	-1.05E-11	323.693411	0.0999996	-8.7E-12	323.693411
-4.00001	-6.5E-12	323.716626	0.0999997	-8.8E-12	323.716626
-3.90001	-8.1E-12	323.739928	0.0999996	-9E-12	323.739928
-3.80001	-7.8E-12	323.763208	0.0999998	-8.9E-12	323.763208
-3.70001	-5.8E-12	323.786406	0.0999997	-9.6E-12	323.786406
-3.60001	-2.57E-11	323.841619	0.0999999	-7.7E-12	323.841619
-3.50001	-6.4E-12	323.864972	0.0999999	-9.5E-12	323.864972
-3.40001	-6.8E-12	323.888261	0.0999997	-9.3E-12	323.888261
-3.30001	-6.2E-12	323.911552	0.0999999	-9.5E-12	323.911552
-3.20001	-3.4E-12	323.934821	0.0999996	-9.4E-12	323.934821
-3.10001	-3E-12	323.95803	0.0999997	-1E-11	323.95803
-3.00001	-3.7E-12	323.981313	0.0999996	-9.7E-12	323.981313
-2.90001	-3.5E-12	324.004617	0.0999997	-9.5E-12	324.004617
-2.80001	-1.1E-12	324.027814	0.0999998	-9.4E-12	324.027814
-2.70001	-3E-13	324.051021	0.0999997	-9.3E-12	324.051021
-2.60001	-1E-12	324.074309	0.0999998	-9.9E-12	324.074309
-2.50001	-1.7E-12	324.097668	0.0999997	-9.7E-12	324.097668
-2.40001	2.1E-12	324.120883	0.0999998	-1.01E-11	324.120883
-2.30001	2.7E-12	324.144091	0.0999998	-1.01E-11	324.144091
-2.20001	2E-12	324.167376	0.0999998	-1E-11	324.167376
-2.099999	-1.3E-11	324.192496	0.0999999	-8.9E-12	324.192496
-2	3.8E-12	324.215726	0.0999996	-1.02E-11	324.215726
-1.9	5.7E-12	324.238929	0.0999997	-1.06E-11	324.238929
-1.8	4.6E-12	324.262227	0.0999998	-1.03E-11	324.262227
-1.7	7.3E-12	324.28549	0.0999996	-1.03E-11	324.28549
-1.600001	-1.33E-11	324.333315	0.0999998	-8.7E-12	324.333315
-1.5	5.4E-12	324.356675	0.0999998	-1.02E-11	324.356675
-1.4	6.7E-12	324.380073	0.0999998	-1.08E-11	324.380073
-1.3	8.5E-12	324.403464	0.0999997	-1.07E-11	324.403464
-1.2	9.7E-12	324.426749	0.0999999	-1.07E-11	324.426749
-1.1	1.26E-11	324.450022	0.0999998	-1.07E-11	324.450022
-1	1.4E-11	324.473229	0.0999997	-9.9E-12	324.473229
-0.9	1.37E-11	324.496522	0.0999998	-2.7E-12	324.496522
-0.799999	1.54E-11	324.519805	0.0999999	3.51E-11	324.519805
-0.7	1.79E-11	324.54301	0.0999998	2.109E-10	324.54301
-0.599999	1.97E-11	324.566231	0.1000002	9.268E-10	324.566231
-0.5	1.98E-11	324.589514	0.1000014	3.5345E-09	324.589514
-0.4	2.13E-11	324.612843	0.1000048	1.17675E-08	324.612843
-0.3	2.38E-11	324.636059	0.1000083	3.376E-08	324.636059
-0.1999997	8.7E-12	324.661238	0.1000254	8.22128E-08	324.661238
-0.1	6.6E-12	324.700933	0.1000002	1.68957E-07	324.700933
5E-07	1.28E-11	324.725428	0.1000007	3.15916E-07	324.725428
0.1000004	1.54E-11	324.749902	0.1000009	5.22745E-07	324.749902
0.2000002	1.69E-11	324.774394	0.100001	7.90685E-07	324.774394
0.299999	1.04E-11	324.853117	0.1	1.09834E-06	324.853117
0.4	1.72E-11	324.877748	0.0999998	1.48106E-06	324.877748
0.5	2.03E-11	324.902252	0.1000002	1.90466E-06	324.902252
0.6	2.32E-11	324.926754	0.1000002	2.3638E-06	324.926754
0.7	2.51E-11	324.951313	0.1000001	2.85365E-06	324.951313
0.8	2.73E-11	324.975911	0.1000002	3.36948E-06	324.975911
0.899999	2.86E-11	325.000453	0.1000002	3.90713E-06	325.000453
0.999999	3.08E-11	325.024945	0.1000001	4.46484E-06	325.024945
1.1	3.31E-11	325.04949	0.1000001	5.03974E-06	325.04949
1.199999	3.47E-11	325.073994	0.1000001	5.62858E-06	325.073994
1.3	3.58E-11	325.098608	0.1000001	6.23061E-06	325.098608
1.4	3.76E-11	325.123113	0.0999999	6.84285E-06	325.123113
1.5	3.87E-11	325.147642	0.1000002	7.46386E-06	325.147642
1.599999	4.02E-11	325.172141	0.1000001	8.09277E-06	325.172141
1.699999	4.09E-11	325.196656	0.1	8.72855E-06	325.196656
1.8	4.18E-11	325.221195	0.1000001	9.37015E-06	325.221195
1.899999	4.29E-11	325.245742	0.1000003	1.001672E-05	325.245742
1.999999	3.83E-11	325.280369	0.1	1.06608E-05	325.280369
2.099999	4.34E-11	325.3049	0.1	1.13175E-05	325.3049
2.19999	3.73E-11	325.354909	0.1000001	1.19693E-05	325.354909
2.29999	4.29E-11	325.37953	0.1000001	1.26352E-05	325.37953
2.39999	4.41E-11	325.404058	0.1	1.33027E-05	325.404058
2.49999	4.5E-11	325.428567	0.1	1.39727E-05	325.428567
2.59999	4.52E-11	325.453185	0.1000001	1.46457E-05	325.453185
2.69999	4.65E-11	325.477718	0.1	1.53216E-05	325.477718
2.79999	4.7E-11	325.502238	0.0999999	1.59994E-05	325.502238
2.89999	4.77E-11	325.526753	0.1000001	1.66794E-05	325.526753
2.99999	4.79E-11	325.551267	0.1	1.73623E-05	325.551267
3.09999	4.85E-11	325.575779	0.0999999	1.80474E-05	325.575779
3.19999	4.81E-11	325.600353	0.1000002	1.87349E-05	325.600353
3.29999	4.89E-11	325.624938	0.1	1.94242E-05	325.624938
3.39999	4.98E-11	325.649445	0.1000002	2.01154E-05	325.649445
3.49999	4.95E-11	325.673997	0.0999999	2.08086E-05	325.673997
3.59999	4.99E-11	325.698807	0.1000001	2.15037E-05	325.698807
3.69999	5.03E-11	325.723329	0.1000001	2.22011E-05	325.723329
3.79999	5.03E-11	325.74787	0.1000001	2.29001E-05	325.74787
3.89999	5.09E-11	325.772394	0.1	2.36006E-05	325.772394
3.99999	5.11E-11	325.796899	0.1	2.43032E-05	325.796899
4.09999	4.51E-11	325.848903	0.1000001	2.50004E-05	325.848903
4.19999	5E-11	325.873527	0.1000002	2.57084E-05	325.873527
4.29999	5.06E-11	325.898034	0.1000002	2.64171E-05	325.898034
4.39999	5.12E-11	325.922604	0.1	2.71263E-05	325.922604
4.49999	5.14E-11	325.947201	0.0999999	2.78377E-05	325.947201
4.59999	5.15E-11	325.971705	0.1	2.85495E-05	325.971705
4.69999	5.2E-11	325.99621	0.1000001	2.92632E-05	325.99621
4.79999	5.21E-11	326.020752	0.1000001	2.99788E-05	326.020752
4.89999	5.25E-11	326.045252	0.1	3.06954E-05	326.045252
4.99999	5.3E-11	326.069765	0.0999999	3.14138E-05	326.069765
5.09999	5.34E-11	326.094271	0.1	3.21328E-05	326.094271
5.19999	5.36E-11	326.118784	0.1000002	3.28543E-05	326.118784
5.29999	5.37E-11	326.143293	0.1000001	3.35773E-05	326.143293
5.39999	5.41E-11	326.167803	0.1000002	3.43014E-05	326.167803
5.49999	5.43E-11	326.192306	0.1000002	3.50266E-05	326.192306
5.59999	5.46E-11	326.216878	0.1000002	3.57542E-05	326.216878
5.69999	5.5E-11	326.241392	0.1	3.64827E-05	326.241392
5.79999	5.47E-11	326.265893	0.1000002	3.72131E-05	326.265893
5.89999	5.49E-11	326.290473	0.0999999	3.7945E-05	326.290473
5.99999	4.7E-11	326.352836	0.1000001	3.86657E-05	326.352836
6.09999	5.28E-11	326.377462	0.1000001	3.94044E-05	326.377462
6.19999	5.36E-11	326.401985	0.1000001	4.01437E-05	326.401985
6.29999	5.44E-11	326.426587	0.1000001	4.08832E-05	326.426587
6.39999	5.5E-11	326.451186	0.0999997	4.16239E-05	326.451186
6.49999	5.5E-11	326.475708	0.1	4.23653E-05	326.475708
6.59999	5.53E-11	326.500247	0.1	4.31088E-05	326.500247
6.69999	5.54E-11	326.524781	0.1000001	4.3854E-05	326.524781
6.79999	5.57E-11	326.549292	0.1000002	4.46007E-05	326.549292
6.89999	5.6E-11	326.57382	0.1000002	4.5348E-05	326.57382
6.99999	5.6E-11	326.598451	0.1000001	4.60973E-05	326.598451
7.09999	5.64E-11	326.623072	0.1000001	4.68487E-05	326.623072
7.19999	5.65E-11	326.647609	0.1	4.76011E-05	326.647609
7.29999	5.68E-11	326.67212	0.1	4.83548E-05	326.67212
7.39999	5.7E-11	326.696627	0.1	4.91102E-05	326.696627
7.49999	5.7E-11	326.721191	0.0999998	4.98673E-05	326.721191
7.59999	5.73E-11	326.745703	0.1000001	5.06278E-05	326.745703
7.69999	5.73E-11	326.770217	0.0999999	5.13865E-05	326.770217
7.79999	5.79E-11	326.794716	0.1000001	5.21482E-05	326.794716
7.89999	5.11E-11	326.856565	0.1000001	5.29028E-05	326.856565
7.99999	5.61E-11	326.881186	0.1	5.36708E-05	326.881186
8.09999	5.62E-11	326.905693	0.1	5.44378E-05	326.905693
8.19999	5.71E-11	326.930226	0.1000003	5.52071E-05	326.930226
8.29999	5.69E-11	326.954822	0.1000001	5.5978E-05	326.954822
8.39999	5.73E-11	326.979356	0.1	5.67503E-05	326.979356
8.49999	5.71E-11	327.003891	0.1000001	5.75224E-05	327.003891
8.59999	5.79E-11	327.028465	0.1	5.82971E-05	327.028465
8.69999	5.82E-11	327.052975	0.1	5.9074E-05	327.052975
8.79999	5.85E-11	327.077478	0.1	5.98511E-05	327.077478
8.89999	5.85E-11	327.101983	0.1000002	6.06299E-05	327.101983
8.99999	5.86E-11	327.12653	0.1000001	6.14102E-05	327.12653
9.09999	5.83E-11	327.151045	0.1000002	6.21935E-05	327.151045
9.19999	5.9E-11	327.175555	0.1000002	6.29779E-05	327.175555
9.29999	5.89E-11	327.200099	0.1	6.376E-05	327.200099
9.39999	5.89E-11	327.224626	0.1000002	6.4548E-05	327.224626
9.49999	5.86E-11	327.249166	0.1	6.53381E-05	327.249166
9.59999	5.83E-11	327.273917	0.0999999	6.61295E-05	327.273917
9.69999	5.93E-11	327.29848	0.1000001	6.69212E-05	327.29848
9.79999	5.33E-11	327.353776	0.1	6.77073E-05	327.353776
9.89999	5.81E-11	327.378412	0.1000001	6.85056E-05	327.378412
9.99999	5.88E-11	327.402929	0.1	6.93015E-05	327.402929
9.9	4.55E-11	327.427431	0.1	6.84901E-05	327.427431
9.8	4.24E-11	327.452007	0.0999998	6.76842E-05	327.452007
9.7	3.99E-11	327.476532	0.1000002	6.68823E-05	327.476532
9.6	3.82E-11	327.50103	0.0999999	6.60813E-05	327.50103
9.5	3.72E-11	327.525566	0.1	6.52826E-05	327.525566
9.4	3.61E-11	327.550085	0.0999999	6.44868E-05	327.550085
9.3	3.53E-11	327.574607	0.0999999	6.36932E-05	327.574607
9.2	3.43E-11	327.599138	0.1000001	6.28993E-05	327.599138
9.1	3.32E-11	327.623722	0.0999999	6.21073E-05	327.623722
9	3.27E-11	327.648255	0.0999999	6.13171E-05	327.648255
8.9	3.27E-11	327.672799	0.0999999	6.05333E-05	327.672799
8.8	3.13E-11	327.697314	0.1000002	5.9745E-05	327.697314
8.7	3.16E-11	327.721903	0.1000001	5.89589E-05	327.721903
8.6	3.04E-11	327.746416	0.0999998	5.81745E-05	327.746416
8.5	2.92E-11	327.770958	0.0999999	5.7391E-05	327.770958
8.4	2.94E-11	327.795463	0.0999999	5.66097E-05	327.795463
8.30001	3.58E-11	327.85776	0.1	5.58347E-05	327.85776
8.2	2.97E-11	327.882434	0.0999999	5.50553E-05	327.882434
8.1	2.84E-11	327.906963	0.0999998	5.42786E-05	327.906963
8	2.76E-11	327.931473	0.0999999	5.35033E-05	327.931473
7.9	2.73E-11	327.956055	0.0999999	5.27299E-05	327.956055
7.8	2.65E-11	327.980601	0.1000001	5.19588E-05	327.980601
7.7	2.61E-11	328.005124	0.0999999	5.11887E-05	328.005124
7.6	2.59E-11	328.029726	0.0999998	5.04205E-05	328.029726
7.5	2.59E-11	328.054248	0.1	4.9654E-05	328.054248
7.4	2.5E-11	328.078752	0.0999997	4.88892E-05	328.078752
7.3	2.47E-11	328.103289	0.1000002	4.81263E-05	328.103289
7.2	2.44E-11	328.127802	0.1	4.73643E-05	328.127802
7.1	2.37E-11	328.152314	0.1000001	4.66041E-05	328.152314
7	2.31E-11	328.17682	0.1000001	4.58453E-05	328.17682
6.9	2.3E-11	328.201375	0.1000001	4.50886E-05	328.201375
6.8	2.25E-11	328.225932	0.1000001	4.43333E-05	328.225932
6.7	2.21E-11	328.250455	0.1	4.35778E-05	328.250455
6.6	2.18E-11	328.274973	0.0999997	4.28262E-05	328.274973
6.5	2.18E-11	328.299571	0.0999999	4.20756E-05	328.299571
6.4	2.76E-11	328.356986	0.0999999	4.13308E-05	328.356986
6.3	2.25E-11	328.381637	0.0999999	4.05824E-05	328.381637
6.2	2.15E-11	328.406153	0.1000001	3.9836E-05	328.406153
6.1	2.1E-11	328.430719	0.0999999	3.90909E-05	328.430719
6	2.01E-11	328.455269	0.0999998	3.83483E-05	328.455269
5.9	1.99E-11	328.479776	0.0999999	3.76077E-05	328.479776
5.8	1.93E-11	328.504327	0.1000001	3.68684E-05	328.504327
5.7	1.9E-11	328.528828	0.1000001	3.61303E-05	328.528828
5.6	1.85E-11	328.553356	0.0999999	3.5394E-05	328.553356
5.5	1.81E-11	328.577899	0.1000002	3.46604E-05	328.577899
5.4	1.8E-11	328.60252	0.1	3.39276E-05	328.60252
5.3	1.72E-11	328.627097	0.0999999	3.31964E-05	328.627097
5.2	1.64E-11	328.65164	0.1	3.24675E-05	328.65164
5.1	1.62E-11	328.676173	0.0999999	3.17404E-05	328.676173
5	1.54E-11	328.7007	0.1	3.10149E-05	328.7007
