#scan	iMeasureCycle=1	iMux=0	time=0.032	N=401	LocalTime=20/04/2023 09:19:43
#VGate(V)	IGate(A)	time(s)	VDrain(V)	IDrain(A)	time(s)
2.6	5.5E-12	289.483366	0.1	4.70548E-05	289.483366
2.5	4.3E-12	289.507937	0.0999999	4.61665E-05	289.507937
2.4	3.2E-12	289.532443	0.0999998	4.52791E-05	289.532443
2.3	2.3E-12	289.556977	0.1000002	4.43921E-05	289.556977
2.2	1.7E-12	289.581505	0.0999999	4.35057E-05	289.581505
2.099999	4.2E-12	289.607984	0.0999998	4.26233E-05	289.607984
2	-3E-13	289.632485	0.0999998	4.17393E-05	289.632485
1.9	-1.5E-12	289.65703	0.0999999	4.08553E-05	289.65703
1.8	-2.6E-12	289.681637	0.0999998	3.99736E-05	289.681637
1.7	-3.7E-12	289.706307	0.0999999	3.90923E-05	289.706307
1.6	-4.6E-12	289.730846	0.1000001	3.82117E-05	289.730846
1.5	-5.9E-12	289.755363	0.1	3.7333E-05	289.755363
1.4	-6.5E-12	289.779958	0.1	3.64553E-05	289.779958
1.3	-8.4E-12	289.804471	0.0999999	3.55787E-05	289.804471
1.2	-9.8E-12	289.828988	0.1	3.47031E-05	289.828988
1.100001	-4.9E-12	289.888694	0.1000001	3.38344E-05	289.888694
1	-1.14E-11	289.913231	0.0999999	3.29609E-05	289.913231
0.9	-1.33E-11	289.937803	0.1	3.20909E-05	289.937803
0.8	-1.56E-11	289.962322	0.1000002	3.12226E-05	289.962322
0.7	-1.74E-11	289.986865	0.0999999	3.03569E-05	289.986865
0.6	-1.99E-11	290.011374	0.1	2.94941E-05	290.011374
0.5	-2.19E-11	290.035883	0.1	2.86347E-05	290.035883
0.4	-2.39E-11	290.060389	0.0999998	2.7779E-05	290.060389
0.3	-2.63E-11	290.084894	0.1	2.69269E-05	290.084894
0.1999999	-2.5E-11	290.11132	0.1	2.60799E-05	290.11132
0.0999994	-3.11E-11	290.13582	0.0999999	2.52364E-05	290.13582
-4E-07	-3.35E-11	290.160318	0.0999997	2.43981E-05	290.160318
#scan	iMeasureCycle=3	iMux=0	time=319.856	N=401	LocalTime=20/04/2023 09:25:03
#VGate(V)	IGate(A)	time(s)	VDrain(V)	IDrain(A)	time(s)
-3E-07	-1.22E-11	319.863529	0.1	2.46159E-05	319.863529
-0.1000004	-1.98E-11	319.888399	0.1	2.37726E-05	319.888399
-0.2000004	-2.1E-11	319.91412	0.1	2.29337E-05	319.91412
-0.3	-2.72E-11	319.938844	0.0999999	2.20982E-05	319.938844
-0.4	-3.02E-11	319.963364	0.1	2.12677E-05	319.963364
-0.5	-3.21E-11	319.987974	0.1	2.044E-05	319.987974
-0.6	-3.47E-11	320.012485	0.1000001	1.96155E-05	320.012485
-0.7	-3.66E-11	320.037037	0.1	1.87944E-05	320.037037
-0.8	-3.81E-11	320.061548	0.1	1.79774E-05	320.061548
-0.9	-3.96E-11	320.086075	0.0999998	1.71636E-05	320.086075
-1	-4.05E-11	320.110572	0.0999999	1.63548E-05	320.110572
-1.1	-4.17E-11	320.135083	0.0999999	1.55494E-05	320.135083
-1.2	-4.32E-11	320.159585	0.1	1.47509E-05	320.159585
-1.3	-4.42E-11	320.184116	0.0999999	1.39579E-05	320.184116
-1.4	-4.51E-11	320.208632	0.1	1.31714E-05	320.208632
-1.5	-4.56E-11	320.233252	0.0999999	1.23926E-05	320.233252
-1.6	-4.66E-11	320.257728	0.1	1.16219E-05	320.257728
-1.7	-4.75E-11	320.282284	0.0999999	1.08611E-05	320.282284
-1.8	-4.82E-11	320.306785	0.1000001	1.01112E-05	320.306785
-1.9	-4.88E-11	320.331383	0.1	9.3734E-06	320.331383
-2	-4.54E-11	320.358556	0.1	8.65443E-06	320.358556
-2.1	-4.98E-11	320.383084	0.0999999	7.94545E-06	320.383084
-2.2	-4.39E-11	320.429806	0.0999999	7.25646E-06	320.429806
-2.3	-4.94E-11	320.454419	0.1000001	6.58337E-06	320.454419
-2.4	-5.04E-11	320.478976	0.0999998	5.93496E-06	320.478976
-2.5	-5.04E-11	320.503591	0.1000001	5.31088E-06	320.503591
-2.6	-5.13E-11	320.528152	0.0999999	4.71414E-06	320.528152
-2.7	-5.19E-11	320.552686	0.0999998	4.14838E-06	320.552686
-2.8	-5.22E-11	320.577198	0.0999999	3.61394E-06	320.577198
-2.9	-5.33E-11	320.601751	0.1	3.11392E-06	320.601751
-3	-5.36E-11	320.626272	0.1000001	2.65064E-06	320.626272
-3.1	-5.36E-11	320.650792	0.1000001	2.22392E-06	320.650792
-3.2	-5.44E-11	320.675332	0.1	1.83741E-06	320.675332
-3.3	-5.46E-11	320.699846	0.1000001	1.4895E-06	320.699846
-3.4	-5.5E-11	320.724356	0.0999999	1.18142E-06	320.724356
-3.5	-5.54E-11	320.748873	0.1000001	9.1336E-07	320.748873
-3.6	-5.2E-11	320.77629	0.0999996	6.85971E-07	320.77629
-3.7	-5.58E-11	320.800816	0.0999996	4.96167E-07	320.800816
-3.8	-5.64E-11	320.825321	0.0999998	3.43502E-07	320.825321
-3.9	-5.63E-11	320.849837	0.0999997	2.26176E-07	320.849837
-4	-5.65E-11	320.874381	0.0999999	1.39948E-07	320.874381
-4.1	-4.75E-11	320.9539	0.0999976	8.28488E-08	320.9539
-4.2	-6.89E-11	320.977137	0.1000104	4.36984E-08	320.977137
-4.3	-6.97E-11	321.000397	0.1000052	2.10433E-08	321.000397
-4.4	-6.88E-11	321.02368	0.1000023	9.1599E-09	321.02368
-4.5	-7.15E-11	321.046952	0.1000013	3.5854E-09	321.046952
-4.6	-7.21E-11	321.070171	0.1000005	1.2328E-09	321.070171
-4.7	-7.27E-11	321.093385	0.1000005	3.7E-10	321.093385
-4.8	-7.15E-11	321.116684	0.1000003	8.93E-11	321.116684
-4.9	-7.15E-11	321.139966	0.1	1.26E-11	321.139966
-5	-7.19E-11	321.163239	0.1000002	-2.4E-12	321.163239
-5.1	-7.22E-11	321.186532	0.1000004	-4.7E-12	321.186532
-5.2	-7.28E-11	321.209819	0.1000002	-4.9E-12	321.209819
-5.3	-7.27E-11	321.233095	0.1000003	-4.9E-12	321.233095
-5.4	-7.46E-11	321.256296	0.1000003	-4.6E-12	321.256296
-5.5	-7.36E-11	321.279718	0.1000003	-5.1E-12	321.279718
-5.6	-7.32E-11	321.303019	0.1000003	-5E-12	321.303019
-5.7	-7.49E-11	321.326249	0.1000003	-4.8E-12	321.326249
-5.8	-7.58E-11	321.34947	0.1000001	-5E-12	321.34947
-5.9	-7.46E-11	321.372751	0.1000002	-5.1E-12	321.372751
-6	-5.51E-11	321.431896	0.1000001	-6.2E-12	321.431896
-6.1	-7.19E-11	321.455209	0.1000003	-4.8E-12	321.455209
-6.2	-7.32E-11	321.47852	0.1000001	-5E-12	321.47852
-6.3	-7.58E-11	321.501734	0.1000002	-4.5E-12	321.501734
-6.4	-7.43E-11	321.525077	0.1000003	-4.8E-12	321.525077
-6.5	-7.62E-11	321.548289	0.1000004	-4.7E-12	321.548289
-6.6	-7.66E-11	321.571514	0.1000003	-4.4E-12	321.571514
-6.7	-7.61E-11	321.594777	0.1000003	-4.7E-12	321.594777
-6.8	-7.55E-11	321.618073	0.1000003	-4.8E-12	321.618073
-6.9	-7.56E-11	321.641362	0.1000002	-4.6E-12	321.641362
-7	-7.76E-11	321.664636	0.1000003	-4.5E-12	321.664636
-7.1	-7.65E-11	321.687944	0.1000002	-4.7E-12	321.687944
-7.2	-7.64E-11	321.711243	0.1000003	-4.3E-12	321.711243
-7.3	-7.6E-11	321.73453	0.1000001	-4.5E-12	321.73453
-7.4	-7.82E-11	321.757728	0.1000004	-4.2E-12	321.757728
-7.5	-7.63E-11	321.781096	0.1000004	-4.5E-12	321.781096
-7.6	-7.62E-11	321.804399	0.1000003	-4.5E-12	321.804399
-7.7	-7.68E-11	321.827686	0.1000003	-4.3E-12	321.827686
-7.8	-7.78E-11	321.850965	0.1000003	-4.5E-12	321.850965
-7.9	-7.74E-11	321.874261	0.1000002	-4.4E-12	321.874261
-8	-5.93E-11	321.926134	0.0999999	-5.5E-12	321.926134
-8.1	-7.69E-11	321.94945	0.1	-4E-12	321.94945
-8.2	-7.46E-11	321.972868	0.1000003	-4.6E-12	321.972868
-8.3	-7.72E-11	321.996213	0.1000003	-4.6E-12	321.996213
-8.4	-7.78E-11	322.019565	0.1000003	-4.7E-12	322.019565
-8.5	-8.01E-11	322.042785	0.1000003	-4.7E-12	322.042785
-8.6	-8.08E-11	322.065993	0.1000003	-4.2E-12	322.065993
-8.7	-8.05E-11	322.089213	0.1000004	-4.2E-12	322.089213
-8.8	-7.89E-11	322.112505	0.1000001	-4.1E-12	322.112505
-8.9	-7.99E-11	322.135732	0.1000002	-4E-12	322.135732
-9	-7.92E-11	322.15903	0.1000003	-4.1E-12	322.15903
-9.1	-7.84E-11	322.182362	0.1000003	-4E-12	322.182362
-9.2	-7.9E-11	322.205665	0.1000002	-3.8E-12	322.205665
-9.3	-8.12E-11	322.228871	0.1000002	-4.2E-12	322.228871
-9.4	-8.13E-11	322.252081	0.1000003	-4.3E-12	322.252081
-9.5	-7.96E-11	322.275423	0.1000005	-4.5E-12	322.275423
-9.6	-7.96E-11	322.298723	0.1000003	-4.8E-12	322.298723
-9.7	-8.18E-11	322.32194	0.1000001	-4.4E-12	322.32194
-9.8	-8.18E-11	322.345202	0.1000001	-4E-12	322.345202
-9.9	-8E-11	322.368494	0.1000002	-3.9E-12	322.368494
-10	-8.13E-11	322.391824	0.1000002	-3.8E-12	322.391824
-9.90001	-5.75E-11	322.427823	0.1000002	-5.5E-12	322.427823
-9.80001	-3.65E-11	322.451073	0.0999998	-7.5E-12	322.451073
-9.70001	-3.84E-11	322.474495	0.0999998	-7.1E-12	322.474495
-9.60001	-3.39E-11	322.497796	0.0999999	-7.7E-12	322.497796
-9.50001	-3.08E-11	322.521072	0.0999999	-7.2E-12	322.521072
-9.40001	-2.95E-11	322.544292	0.0999996	-7.4E-12	322.544292
-9.30001	-2.85E-11	322.567508	0.0999999	-7.7E-12	322.567508
-9.20001	-2.96E-11	322.590796	0.1000001	-7.4E-12	322.590796
-9.10001	-2.85E-11	322.61409	0.0999998	-7.7E-12	322.61409
-9.00001	-2.57E-11	322.637306	0.0999998	-8E-12	322.637306
-8.90001	-2.48E-11	322.660517	0.0999998	-7.8E-12	322.660517
-8.80001	-2.57E-11	322.68386	0.0999999	-7.5E-12	322.68386
-8.70001	-2.38E-11	322.707076	0.0999996	-7.8E-12	322.707076
-8.60001	-2.31E-11	322.730296	0.0999996	-8E-12	322.730296
-8.50001	-2.2E-11	322.753506	0.0999998	-7.9E-12	322.753506
-8.40001	-2.31E-11	322.776885	0.0999998	-7.5E-12	322.776885
-8.30001	-2.25E-11	322.80017	0.0999998	-7.4E-12	322.80017
-8.20001	-2.06E-11	322.823396	0.0999998	-7.6E-12	322.823396
-8.10001	-2.01E-11	322.846599	0.0999998	-8E-12	322.846599
-8	-2.15E-11	322.869878	0.0999998	-7.6E-12	322.869878
-7.90001	-2.46E-11	322.893357	0.0999999	-7.3E-12	322.893357
-7.80001	-3.92E-11	322.934474	0.0999999	-6.2E-12	322.934474
-7.70001	-1.92E-11	322.957702	0.0999999	-8.2E-12	322.957702
-7.6	-1.92E-11	322.980966	0.0999997	-7.7E-12	322.980966
-7.50001	-1.98E-11	323.004301	0.0999997	-8E-12	323.004301
-7.40001	-1.77E-11	323.027578	0.0999998	-8.2E-12	323.027578
-7.30001	-1.7E-11	323.0508	0.0999999	-7.9E-12	323.0508
-7.2	-1.81E-11	323.074085	0.0999998	-8E-12	323.074085
-7.10001	-1.81E-11	323.097385	0.0999999	-7.7E-12	323.097385
-7.00001	-1.59E-11	323.120599	0.0999998	-8.4E-12	323.120599
-6.90001	-1.83E-11	323.143939	0.0999998	-7.9E-12	323.143939
-6.80001	-1.67E-11	323.167226	0.0999997	-8.1E-12	323.167226
-6.70001	-1.67E-11	323.190508	0.0999997	-8.1E-12	323.190508
-6.60001	-1.43E-11	323.213814	0.0999999	-8E-12	323.213814
-6.50001	-1.59E-11	323.237092	0.0999999	-8.6E-12	323.237092
-6.40001	-1.51E-11	323.260364	0.0999999	-8.5E-12	323.260364
-6.30001	-1.37E-11	323.283644	0.0999998	-8.3E-12	323.283644
-6.20001	-1.26E-11	323.306857	0.0999999	-8.5E-12	323.306857
-6.10001	-1.65E-11	323.330265	0.0999998	-8E-12	323.330265
-6.00001	-1.36E-11	323.353572	0.0999997	-8.5E-12	323.353572
-5.90001	-1.27E-11	323.376837	0.1	-8.4E-12	323.376837
-5.80001	-3.27E-11	323.435168	0.1000001	-6.9E-12	323.435168
-5.70001	-1.4E-11	323.458464	0.1	-8.2E-12	323.458464
-5.60001	-1.35E-11	323.481802	0.1	-8.4E-12	323.481802
-5.50001	-1.13E-11	323.505023	0.0999997	-8.5E-12	323.505023
-5.40001	-1.01E-11	323.528297	0.1	-8.7E-12	323.528297
-5.30001	-1.17E-11	323.551588	0.0999999	-8.8E-12	323.551588
-5.20001	-1.07E-11	323.57487	0.0999999	-8.7E-12	323.57487
-5.1	-8.8E-12	323.598067	0.0999998	-8.5E-12	323.598067
-5.00001	-7.9E-12	323.621292	0.1	-2.1E-12	323.621292
-4.90001	-9.6E-12	323.644584	0.1	3E-11	323.644584
-4.80001	-7.3E-12	323.667857	0.0999998	1.679E-10	323.667857
-4.7	-6.8E-12	323.691068	0.1	6.272E-10	323.691068
-4.60001	-7.7E-12	323.714306	0.1	1.9403E-09	323.714306
-4.50001	-8E-12	323.737595	0.1000004	5.2624E-09	323.737595
-4.40001	-7.9E-12	323.76088	0.1000007	1.27219E-08	323.76088
-4.3	-5.3E-12	323.784181	0.1000005	2.76583E-08	323.784181
-4.20001	-4.5E-12	323.8074	0.0999984	5.4498E-08	323.8074
-4.10001	-6.4E-12	323.830693	0.0999952	9.86076E-08	323.830693
-4.00001	-2.45E-11	323.870171	0.1000001	1.63043E-07	323.870171
-3.90001	-1.96E-11	323.894687	0.1000003	2.58336E-07	323.894687
-3.80001	-2.42E-11	323.940695	0.1000003	3.81745E-07	323.940695
-3.70001	-1.95E-11	323.965206	0.1000003	5.44663E-07	323.965206
-3.60001	-1.87E-11	323.98979	0.1000006	7.4347E-07	323.98979
-3.50001	-1.74E-11	324.014366	0.1000007	9.80514E-07	324.014366
-3.40001	-2.18E-11	324.048999	0.1000001	1.25293E-06	324.048999
-3.30001	-1.63E-11	324.073513	0.1	1.57063E-06	324.073513
-3.20001	-1.65E-11	324.098028	0.0999999	1.92592E-06	324.098028
-3.10001	-1.55E-11	324.122554	0.1000001	2.32034E-06	324.122554
-3.00001	-1.49E-11	324.1471	0.1000002	2.75293E-06	324.1471
-2.90001	-1.48E-11	324.171671	0.1000001	3.22264E-06	324.171671
-2.80001	-1.31E-11	324.196183	0.1	3.72739E-06	324.196183
-2.70001	-1.26E-11	324.220715	0.1	4.26591E-06	324.220715
-2.60001	-1.18E-11	324.245228	0.1	4.83639E-06	324.245228
-2.50001	-1.1E-11	324.269708	0.1	5.43572E-06	324.269708
-2.40001	-1.12E-11	324.294257	0.1	6.06112E-06	324.294257
-2.30001	-9.9E-12	324.318818	0.1000001	6.71139E-06	324.318818
-2.20001	-9E-12	324.343402	0.1	7.3824E-06	324.343402
-2.1	-1.18E-11	324.369834	0.1000001	8.07623E-06	324.369834
-2.000001	-7.6E-12	324.394348	0.1	8.78504E-06	324.394348
-1.900001	-1.3E-11	324.439677	0.1	9.50266E-06	324.439677
-1.800001	-8E-12	324.464195	0.0999999	1.024272E-05	324.464195
-1.700001	-1.12E-11	324.498767	0.1	1.09859E-05	324.498767
-1.600001	-8E-12	324.524508	0.0999998	1.17478E-05	324.524508
-1.5	-4.1E-12	324.549032	0.1000001	1.25179E-05	324.549032
-1.400001	-3.1E-12	324.573567	0.1000001	1.32955E-05	324.573567
-1.3	-2.3E-12	324.598089	0.0999999	1.40808E-05	324.598089
-1.200001	-7E-13	324.622595	0.1000001	1.48729E-05	324.622595
-1.100001	2E-13	324.647132	0.1000001	1.56706E-05	324.647132
-1	2.1E-12	324.671698	0.1	1.6474E-05	324.671698
-0.9	2.7E-12	324.696224	0.1	1.72811E-05	324.696224
-0.8	4.1E-12	324.720755	0.1000001	1.80927E-05	324.720755
-0.700001	5.3E-12	324.74531	0.1000002	1.89082E-05	324.74531
-0.6	6E-12	324.770004	0.1000003	1.97277E-05	324.770004
-0.500001	8.3E-12	324.794515	0.1000001	2.05503E-05	324.794515
-0.400001	9.8E-12	324.819124	0.1000001	2.13762E-05	324.819124
-0.3	1.15E-11	324.843634	0.1000002	2.22045E-05	324.843634
-0.1999999	9.6E-12	324.870052	0.0999999	2.30365E-05	324.870052
-0.0999998	1.5E-11	324.894545	0.1000001	2.38734E-05	324.894545
0	1.02E-11	324.943965	0.1	2.47085E-05	324.943965
0.1000003	1.68E-11	324.968471	0.1000001	2.55547E-05	324.968471
0.2000004	1.92E-11	324.992981	0.1000001	2.64049E-05	324.992981
0.299999	2.05E-11	325.017788	0.1	2.72581E-05	325.017788
0.4	2.34E-11	325.042365	0.1	2.81164E-05	325.042365
0.5	2.5E-11	325.066856	0.0999999	2.89784E-05	325.066856
0.599999	2.69E-11	325.091408	0.1000001	2.98436E-05	325.091408
0.7	2.88E-11	325.115911	0.1000001	3.07109E-05	325.115911
0.799999	3.07E-11	325.140433	0.1000001	3.15813E-05	325.140433
0.9	3.28E-11	325.164933	0.1	3.24536E-05	325.164933
0.999999	3.47E-11	325.189483	0.1000001	3.33281E-05	325.189483
1.1	3.61E-11	325.214013	0.0999999	3.42035E-05	325.214013
1.2	3.78E-11	325.238539	0.1	3.50811E-05	325.238539
1.3	3.91E-11	325.26304	0.0999998	3.59599E-05	325.26304
1.4	4.04E-11	325.287652	0.1000003	3.68397E-05	325.287652
1.5	4.18E-11	325.312159	0.1000002	3.7721E-05	325.312159
1.599999	4.27E-11	325.336747	0.1	3.86019E-05	325.336747
1.699999	4.4E-11	325.361261	0.1000001	3.94847E-05	325.361261
1.8	4.46E-11	325.385822	0.1000002	4.03684E-05	325.385822
1.899999	3.78E-11	325.445662	0.1000001	4.12468E-05	325.445662
2	4.39E-11	325.470189	0.1000002	4.21334E-05	325.470189
2.099999	4.49E-11	325.494708	0.1000002	4.30196E-05	325.494708
2.19999	4.59E-11	325.519433	0.0999998	4.3904E-05	325.519433
2.29999	4.67E-11	325.544005	0.1000001	4.47916E-05	325.544005
2.39999	4.76E-11	325.568507	0.1000001	4.56793E-05	325.568507
2.49999	4.76E-11	325.593064	0.1000003	4.65671E-05	325.593064
2.59999	4.85E-11	325.6176	0.0999997	4.74562E-05	325.6176
2.69999	4.93E-11	325.642218	0.1	4.83445E-05	325.642218
2.79999	4.96E-11	325.666724	0.1000001	4.92338E-05	325.666724
2.89999	4.94E-11	325.691372	0.0999999	5.01224E-05	325.691372
2.99999	5.03E-11	325.715909	0.1000001	5.10128E-05	325.715909
3.09999	5.09E-11	325.740416	0.1000002	5.1902E-05	325.740416
3.19999	5.17E-11	325.764927	0.1	5.27918E-05	325.764927
3.29999	5.15E-11	325.789614	0.1	5.36833E-05	325.789614
3.39999	5.21E-11	325.814161	0.1	5.45748E-05	325.814161
3.49999	5.22E-11	325.838662	0.1000001	5.54654E-05	325.838662
3.59999	5.21E-11	325.863185	0.1000001	5.63573E-05	325.863185
3.69999	5.23E-11	325.887719	0.1	5.7249E-05	325.887719
3.79999	4.59E-11	325.944894	0.1000001	5.81322E-05	325.944894
3.89999	5.1E-11	325.969428	0.0999999	5.90288E-05	325.969428
3.99999	5.21E-11	325.993967	0.1000002	5.99233E-05	325.993967
4.09999	5.29E-11	326.018546	0.1000004	6.08184E-05	326.018546
4.19999	5.3E-11	326.043188	0.1000002	6.17136E-05	326.043188
4.29999	5.35E-11	326.067711	0.0999999	6.26084E-05	326.067711
4.39999	5.41E-11	326.092222	0.0999999	6.35043E-05	326.092222
4.49999	5.41E-11	326.116764	0.1000001	6.44004E-05	326.116764
4.59999	5.42E-11	326.141304	0.1000002	6.5297E-05	326.141304
4.69999	5.45E-11	326.165817	0.1	6.61941E-05	326.165817
4.79999	5.52E-11	326.19032	0.0999997	6.70922E-05	326.19032
4.89999	5.49E-11	326.214826	0.0999999	6.79911E-05	326.214826
4.99999	5.52E-11	326.239372	0.1	6.88903E-05	326.239372
5.09999	5.57E-11	326.263885	0.0999999	6.97896E-05	326.263885
5.19999	5.6E-11	326.288493	0.1	7.06908E-05	326.288493
5.29999	5.57E-11	326.313036	0.1	7.15921E-05	326.313036
5.39999	5.62E-11	326.337557	0.1000001	7.24932E-05	326.337557
5.49999	5.67E-11	326.362107	0.1	7.33961E-05	326.362107
5.59999	5.68E-11	326.386631	0.1000002	7.42996E-05	326.386631
5.69999	5.02E-11	326.446337	0.0999999	7.51933E-05	326.446337
5.79999	5.49E-11	326.470884	0.1000002	7.61015E-05	326.470884
5.89999	5.6E-11	326.495455	0.0999999	7.70079E-05	326.495455
5.99999	5.57E-11	326.520114	0.1000001	7.79148E-05	326.520114
6.09999	5.63E-11	326.544666	0.1	7.88229E-05	326.544666
6.19999	5.64E-11	326.569184	0.0999998	7.97323E-05	326.569184
6.29999	5.71E-11	326.593688	0.1	8.06407E-05	326.593688
6.39999	5.69E-11	326.618201	0.1	8.15501E-05	326.618201
6.49999	5.75E-11	326.642718	0.0999999	8.24602E-05	326.642718
6.59999	5.82E-11	326.66724	0.1	8.33709E-05	326.66724
6.69999	5.8E-11	326.691807	0.1000002	8.42832E-05	326.691807
6.79999	5.81E-11	326.716354	0.1000002	8.51958E-05	326.716354
6.89999	5.88E-11	326.740868	0.1000001	8.61103E-05	326.740868
6.99999	5.88E-11	326.765393	0.1	8.70249E-05	326.765393
7.09999	5.89E-11	326.790021	0.1000001	8.79399E-05	326.790021
7.19999	5.88E-11	326.814557	0.1000002	8.88559E-05	326.814557
7.29999	5.9E-11	326.839075	0.1000001	8.97724E-05	326.839075
7.39999	5.94E-11	326.863594	0.1000002	9.06898E-05	326.863594
7.49999	5.92E-11	326.888133	0.1000002	9.16086E-05	326.888133
7.59999	5.27E-11	326.943593	0.1	9.2519E-05	326.943593
7.69999	5.83E-11	326.968141	0.1000001	9.3442E-05	326.968141
7.79999	5.83E-11	326.992696	0.1000001	9.43642E-05	326.992696
7.89999	5.87E-11	327.017288	0.1	9.52858E-05	327.017288
7.99999	5.89E-11	327.041897	0.0999999	9.62095E-05	327.041897
8.09999	5.85E-11	327.066506	0.1000003	9.71334E-05	327.066506
8.19999	5.95E-11	327.091033	0.0999999	9.80569E-05	327.091033
8.29999	5.96E-11	327.115563	0.1000002	9.89829E-05	327.115563
8.39999	6E-11	327.140077	0.1000001	9.99086E-05	327.140077
8.49999	6.02E-11	327.16461	0.0999999	0.0001008358	327.16461
8.59999	5.99E-11	327.189143	0.1000004	0.0001017637	327.189143
8.69999	6.03E-11	327.213684	0.0999999	0.0001026912	327.213684
8.79999	6E-11	327.23819	0.1	0.0001036196	327.23819
8.89999	6.01E-11	327.262726	0.1000001	0.0001045492	327.262726
8.99999	5.61E-11	327.292405	0.1	0.000105445	327.292405
9.09999	6.07E-11	327.316962	0.1	0.000106377	327.316962
9.19999	6.06E-11	327.341531	0.0999998	0.00010731	327.341531
9.29999	6.07E-11	327.366126	0.1	0.000108239	327.366126
9.39999	6.17E-11	327.390651	0.1	0.000109178	327.390651
9.49999	5.44E-11	327.4523	0.0999998	0.00011011	327.4523
9.59999	5.92E-11	327.476844	0.0999999	0.00011105	327.476844
9.69999	6.02E-11	327.501386	0.1	0.000111989	327.501386
9.79999	6.07E-11	327.525913	0.0999999	0.00011293	327.525913
9.89999	6.03E-11	327.550472	0.1	0.000113871	327.550472
9.99999	6.09E-11	327.575002	0.1000001	0.000114811	327.575002
9.9	4.73E-11	327.599511	0.0999999	0.000113858	327.599511
9.8	4.51E-11	327.624066	0.1	0.000112909	327.624066
9.7	4.25E-11	327.648574	0.1000001	0.000111961	327.648574
9.6	4.11E-11	327.6731	0.0999999	0.000111017	327.6731
9.5	3.97E-11	327.697679	0.1	0.000110076	327.697679
9.4	3.86E-11	327.722252	0.1	0.000109133	327.722252
9.3	3.71E-11	327.74676	0.1	0.000108193	327.74676
9.2	3.64E-11	327.771286	0.1000001	0.000107254	327.771286
9.1	3.54E-11	327.795887	0.0999999	0.000106314	327.795887
9	3.45E-11	327.820439	0.0999999	0.000105378	327.820439
8.9	3.4E-11	327.844951	0.0999999	0.000104446	327.844951
8.8	3.37E-11	327.869471	0.1000001	0.000103506	327.869471
8.7	3.28E-11	327.893982	0.1	0.000102569	327.893982
8.6	3.75E-11	327.946822	0.1000001	0.000101635	327.946822
8.5	3.29E-11	327.971367	0.0999998	0.000100702	327.971367
8.4	3.16E-11	327.995916	0.1000001	9.9766E-05	327.995916
8.3	3.08E-11	328.020506	0.0999999	9.8831E-05	328.020506
8.2	3.06E-11	328.045087	0.0999998	9.7899E-05	328.045087
8.1	2.99E-11	328.069663	0.1	9.6971E-05	328.069663
8	2.95E-11	328.094195	0.1	9.6041E-05	328.094195
7.9	2.88E-11	328.118733	0.1000001	9.5111E-05	328.118733
7.8	2.85E-11	328.14325	0.1	9.4183E-05	328.14325
7.7	2.84E-11	328.16777	0.1000001	9.3255E-05	328.16777
7.6	2.78E-11	328.192292	0.1000001	9.2327E-05	328.192292
7.5	2.69E-11	328.216807	0.1	9.1402E-05	328.216807
7.4	2.72E-11	328.241316	0.1	9.0478E-05	328.241316
7.3	2.7E-11	328.26586	0.1	8.9553E-05	328.26586
7.2	2.97E-11	328.29416	0.0999997	8.8661E-05	328.29416
7.1	2.67E-11	328.318699	0.0999999	8.77398E-05	328.318699
7	2.56E-11	328.343209	0.1000001	8.68158E-05	328.343209
6.9	2.54E-11	328.367853	0.0999999	8.58947E-05	328.367853
6.8	2.5E-11	328.392391	0.1	8.49744E-05	328.392391
6.7	3.08E-11	328.450709	0.1000001	8.40596E-05	328.450709
6.6	2.51E-11	328.475224	0.1	8.31399E-05	328.475224
6.5	2.48E-11	328.499802	0.0999999	8.22221E-05	328.499802
6.4	2.42E-11	328.524405	0.1000002	8.13035E-05	328.524405
6.3	2.34E-11	328.549015	0.1	8.03873E-05	328.549015
6.2	2.32E-11	328.573612	0.0999998	7.94712E-05	328.573612
6.1	2.28E-11	328.59813	0.0999999	7.85551E-05	328.59813
6	2.22E-11	328.622626	0.1000001	7.76403E-05	328.622626
5.9	2.2E-11	328.647167	0.1000002	7.67253E-05	328.647167
5.8	2.14E-11	328.671724	0.1000001	7.58127E-05	328.671724
5.7	2.13E-11	328.696292	0.0999997	7.49009E-05	328.696292
5.6	2.05E-11	328.720809	0.0999998	7.39886E-05	328.720809
5.5	2.02E-11	328.745315	0.0999999	7.30774E-05	328.745315
5.4	1.99E-11	328.769857	0.1	7.21682E-05	328.769857
5.3	1.96E-11	328.794458	0.0999999	7.12588E-05	328.794458
5.2	1.9E-11	328.81902	0.0999998	7.035E-05	328.81902
5.1	1.83E-11	328.843549	0.1000001	6.94409E-05	328.843549
5	1.8E-11	328.868085	0.1	6.85347E-05	328.868085
4.9	1.79E-11	328.892594	0.0999998	6.76283E-05	328.892594
4.8	2.39E-11	328.954061	0.1	6.67283E-05	328.954061
4.7	1.83E-11	328.978669	0.0999999	6.58217E-05	328.978669
4.6	1.79E-11	329.003246	0.0999999	6.49171E-05	329.003246
4.5	1.68E-11	329.027831	0.1000001	6.40141E-05	329.027831
4.4	1.63E-11	329.05242	0.0999999	6.31098E-05	329.05242
4.3	1.53E-11	329.076891	0.0999999	6.22077E-05	329.076891
4.2	1.48E-11	329.101413	0.1000001	6.13055E-05	329.101413
4.1	1.42E-11	329.125935	0.1000001	6.04052E-05	329.125935
