#scan	iMeasureCycle=1	iMux=0	time=0.031	N=401	LocalTime=20/04/2023 05:55:42
#VGate(V)	IGate(A)	time(s)	VDrain(V)	IDrain(A)	time(s)
2.9	1.39E-11	289.346218	0.0999999	4.49624E-05	289.346218
2.8	8.3E-12	289.370738	0.1000001	4.40861E-05	289.370738
2.7	7.5E-12	289.395259	0.1	4.32108E-05	289.395259
2.6	5.9E-12	289.419781	0.0999998	4.23368E-05	289.419781
2.5	4.9E-12	289.444363	0.1	4.14639E-05	289.444363
2.4	4.5E-12	289.468885	0.0999997	4.05915E-05	289.468885
2.3	3.1E-12	289.493398	0.0999999	3.97198E-05	289.493398
2.2	2.5E-12	289.517942	0.0999997	3.88489E-05	289.517942
2.099999	5.1E-12	289.544367	0.1000002	3.79824E-05	289.544367
2	4E-13	289.568994	0.1	3.71138E-05	289.568994
1.9	-5E-13	289.593519	0.0999998	3.62465E-05	289.593519
1.8	-1.4E-12	289.618044	0.0999997	3.53799E-05	289.618044
1.7	-2.5E-12	289.642654	0.1000001	3.45146E-05	289.642654
1.6	-3.6E-12	289.667163	0.1000002	3.36504E-05	289.667163
1.5	-5E-12	289.691688	0.1	3.27882E-05	289.691688
1.4	-6.1E-12	289.716205	0.0999998	3.19273E-05	289.716205
1.3	-7.7E-12	289.740726	0.0999999	3.1067E-05	289.740726
1.2	-9E-12	289.765253	0.1000001	3.02091E-05	289.765253
1.1	-1.07E-11	289.789798	0.1	2.93519E-05	289.789798
1	-5.5E-12	289.847564	0.1	2.85017E-05	289.847564
0.9	-1.23E-11	289.872083	0.1000001	2.76488E-05	289.872083
0.8	-1.46E-11	289.896594	0.1000001	2.67989E-05	289.896594
0.7	-1.64E-11	289.921159	0.0999999	2.5952E-05	289.921159
0.6	-1.9E-11	289.945742	0.1	2.5108E-05	289.945742
0.5	-2.1E-11	289.970369	0.1000001	2.42684E-05	289.970369
0.4	-2.31E-11	289.994916	0.1000001	2.34325E-05	289.994916
0.3	-2.57E-11	290.019441	0.1000001	2.26007E-05	290.019441
0.1999999	-2.45E-11	290.04585	0.0999998	2.17748E-05	290.04585
0.0999996	-2.97E-11	290.07043	0.1000001	2.09542E-05	290.07043
-3E-07	-3.22E-11	290.094959	0.0999998	2.01379E-05	290.094959
#scan	iMeasureCycle=3	iMux=0	time=319.804	N=401	LocalTime=20/04/2023 06:01:02
#VGate(V)	IGate(A)	time(s)	VDrain(V)	IDrain(A)	time(s)
-2E-07	-1.15E-11	319.811495	0.0999998	2.0344E-05	319.811495
-0.1000004	-1.88E-11	319.836395	0.0999998	1.95209E-05	319.836395
-0.2	-2.01E-11	319.862227	0.0999998	1.87038E-05	319.862227
-0.3	-2.62E-11	319.886956	0.1000001	1.78908E-05	319.886956
-0.4	-2.96E-11	319.911473	0.1	1.70822E-05	319.911473
-0.5	-3.17E-11	319.935993	0.0999999	1.62772E-05	319.935993
-0.6	-3.39E-11	319.9605	0.0999999	1.54765E-05	319.9605
-0.7	-3.59E-11	319.985024	0.0999998	1.46805E-05	319.985024
-0.8	-3.74E-11	320.009567	0.0999999	1.38905E-05	320.009567
-0.9	-3.86E-11	320.034186	0.0999999	1.31058E-05	320.034186
-1	-4.03E-11	320.058697	0.0999999	1.23274E-05	320.058697
-1.1	-4.15E-11	320.083223	0.1	1.15561E-05	320.083223
-1.2	-4.24E-11	320.107744	0.0999999	1.07939E-05	320.107744
-1.3	-4.32E-11	320.132386	0.1000001	1.00413E-05	320.132386
-1.4	-4.4E-11	320.15694	0.0999999	9.2997E-06	320.15694
-1.5	-4.1E-11	320.184064	0.1	8.57464E-06	320.184064
-1.6	-4.58E-11	320.208582	0.1000002	7.85941E-06	320.208582
-1.7	-4.67E-11	320.233085	0.1000002	7.16043E-06	320.233085
-1.8	-4.76E-11	320.257572	0.1	6.48136E-06	320.257572
-1.9	-4.77E-11	320.282117	0.1000001	5.82209E-06	320.282117
-2	-4.85E-11	320.306747	0.0999999	5.18786E-06	320.306747
-2.1	-4.92E-11	320.331273	0.0999998	4.58061E-06	320.331273
-2.2	-4.37E-11	320.373716	0.1	4.00459E-06	320.373716
-2.3	-4.9E-11	320.398245	0.1000001	3.4582E-06	320.398245
-2.4	-4.96E-11	320.422812	0.0999998	2.94905E-06	320.422812
-2.5	-5.07E-11	320.44744	0.1000002	2.47775E-06	320.44744
-2.6	-5.05E-11	320.472035	0.0999998	2.0477E-06	320.472035
-2.7	-5.1E-11	320.496568	0.1	1.66015E-06	320.496568
-2.8	-5.17E-11	320.521133	0.1	1.31613E-06	320.521133
-2.9	-5.18E-11	320.545659	0.1	1.01608E-06	320.545659
-3	-4.86E-11	320.572951	0.0999995	7.61397E-07	320.572951
-3.1	-5.25E-11	320.597474	0.0999997	5.4848E-07	320.597474
-3.2	-5.32E-11	320.622056	0.0999997	3.77695E-07	320.622056
-3.3	-5.37E-11	320.646575	0.0999997	2.46193E-07	320.646575
-3.4	-5.4E-11	320.671076	0.0999999	1.50316E-07	320.671076
-3.5	-4.85E-11	320.708846	0.0999957	8.58859E-08	320.708846
-3.6	-6.57E-11	320.732165	0.1000075	4.40256E-08	320.732165
-3.7	-6.77E-11	320.755451	0.1000039	2.04623E-08	320.755451
-3.8	-6.79E-11	320.778734	0.1000016	8.5262E-09	320.778734
-3.9	-6.89E-11	320.802019	0.1000009	3.1697E-09	320.802019
-4	-6.96E-11	320.825305	0.1000006	1.0456E-09	320.825305
-4.1	-4.92E-11	320.878039	0.1	3.119E-10	320.878039
-4.2	-6.93E-11	320.901271	0.1000001	7.25E-11	320.901271
-4.3	-6.86E-11	320.924574	0.1000001	1.03E-11	320.924574
-4.4	-6.93E-11	320.947868	0.1000002	-1.8E-12	320.947868
-4.5	-7.16E-11	320.971141	0.1	-3.7E-12	320.971141
-4.6	-7.21E-11	320.994351	0.1	-4E-12	320.994351
-4.7	-7.03E-11	321.017665	0.1	-3.8E-12	321.017665
-4.8	-7.23E-11	321.040952	0.1000002	-3.4E-12	321.040952
-4.9	-7.26E-11	321.064172	0.1000002	-3.2E-12	321.064172
-5	-7.14E-11	321.087457	0.1000002	-4E-12	321.087457
-5.1	-7.19E-11	321.11075	0.0999998	-3.7E-12	321.11075
-5.2	-7.33E-11	321.134066	0.1000002	-3.3E-12	321.134066
-5.3	-7.34E-11	321.157271	0.1000002	-3.6E-12	321.157271
-5.4	-7.24E-11	321.180557	0.1	-3.6E-12	321.180557
-5.5	-7.29E-11	321.203843	0.1000003	-3.7E-12	321.203843
-5.6	-7.49E-11	321.227073	0.1000003	-3.4E-12	321.227073
-5.7	-7.49E-11	321.250285	0.1000001	-3.6E-12	321.250285
-5.8	-7.51E-11	321.273519	0.1000001	-3.6E-12	321.273519
-5.9	-7.38E-11	321.296808	0.1	-3.6E-12	321.296808
-6	-7.34E-11	321.320093	0.1000001	-3.8E-12	321.320093
-6.1	-5.47E-11	321.376817	0.1	-5.5E-12	321.376817
-6.2	-7.27E-11	321.400122	0.1000002	-3.7E-12	321.400122
-6.3	-7.47E-11	321.423365	0.1	-3.9E-12	321.423365
-6.4	-7.52E-11	321.44659	0.1000002	-3.6E-12	321.44659
-6.5	-7.41E-11	321.469923	0.1000002	-3.9E-12	321.469923
-6.6	-7.4E-11	321.49322	0.1000001	-3.9E-12	321.49322
-6.7	-7.56E-11	321.516503	0.1000001	-3.4E-12	321.516503
-6.8	-7.7E-11	321.539712	0.1000003	-3.4E-12	321.539712
-6.9	-7.52E-11	321.563007	0.1000003	-3.3E-12	321.563007
-7	-7.7E-11	321.586294	0.1000002	-3.8E-12	321.586294
-7.1	-7.75E-11	321.609504	0.1000005	-3.7E-12	321.609504
-7.2	-7.7E-11	321.632763	0.1000002	-3.6E-12	321.632763
-7.3	-7.74E-11	321.655998	0.1000001	-3.6E-12	321.655998
-7.4	-7.58E-11	321.679294	0.1000002	-3.4E-12	321.679294
-7.5	-7.84E-11	321.702501	0.1000001	-3.6E-12	321.702501
-7.6	-7.84E-11	321.725794	0.1000001	-3.3E-12	321.725794
-7.7	-7.67E-11	321.749089	0.1	-3.5E-12	321.749089
-7.8	-7.86E-11	321.772305	0.1000002	-3.4E-12	321.772305
-7.9	-7.87E-11	321.795524	0.1000001	-3.4E-12	321.795524
-8	-7.89E-11	321.81875	0.1000003	-3.2E-12	321.81875
-8.1	-5.81E-11	321.878249	0.1	-5.2E-12	321.878249
-8.2	-7.55E-11	321.901563	0.1000001	-3.4E-12	321.901563
-8.3	-7.8E-11	321.924791	0.1000002	-2.8E-12	321.924791
-8.4	-7.68E-11	321.948083	0.1000001	-3.4E-12	321.948083
-8.5	-7.74E-11	321.97143	0.1000002	-3.2E-12	321.97143
-8.6	-7.88E-11	321.994633	0.1000001	-3.4E-12	321.994633
-8.7	-7.94E-11	322.017867	0.1000001	-3.4E-12	322.017867
-8.8	-7.9E-11	322.041117	0.1000002	-3.5E-12	322.041117
-8.9	-7.8E-11	322.064498	0.1000001	-3.3E-12	322.064498
-9	-8E-11	322.08772	0.1000001	-3.3E-12	322.08772
-9.1	-7.86E-11	322.111103	0.1000002	-3.5E-12	322.111103
-9.2	-7.89E-11	322.13447	0.1	-3.4E-12	322.13447
-9.3	-8.08E-11	322.157671	0.1000002	-3.7E-12	322.157671
-9.4	-8.05E-11	322.180887	0.1	-3.3E-12	322.180887
-9.5	-7.81E-11	322.204213	0.1	-3.6E-12	322.204213
-9.6	-7.88E-11	322.227515	0.1	-3.5E-12	322.227515
-9.7	-8.08E-11	322.250743	0.1000003	-3.4E-12	322.250743
-9.8	-8.13E-11	322.27396	0.1000002	-3.5E-12	322.27396
-9.9	-8.18E-11	322.297162	0.1000001	-3.4E-12	322.297162
-10	-8.02E-11	322.320466	0.1000001	-3.3E-12	322.320466
-9.90001	-5.59E-11	322.375319	0.0999999	-4.9E-12	322.375319
-9.80001	-3.64E-11	322.398691	0.0999998	-6.6E-12	322.398691
-9.70001	-3.19E-11	322.421939	0.0999996	-6.9E-12	322.421939
-9.60001	-3.07E-11	322.445239	0.0999996	-7.2E-12	322.445239
-9.50001	-2.85E-11	322.468494	0.0999995	-7E-12	322.468494
-9.40001	-3.01E-11	322.491788	0.0999998	-7.1E-12	322.491788
-9.30001	-3.11E-11	322.515195	0.0999996	-6.9E-12	322.515195
-9.20001	-2.91E-11	322.538487	0.0999995	-6.7E-12	322.538487
-9.10001	-2.72E-11	322.561769	0.0999996	-7.1E-12	322.561769
-9.00001	-2.63E-11	322.585047	0.0999998	-7.2E-12	322.585047
-8.90001	-2.42E-11	322.608264	0.0999995	-7.1E-12	322.608264
-8.80001	-2.55E-11	322.631605	0.1	-7.5E-12	322.631605
-8.70001	-2.42E-11	322.654882	0.0999998	-7.4E-12	322.654882
-8.60001	-2.21E-11	322.678085	0.0999997	-7.5E-12	322.678085
-8.50001	-2.12E-11	322.701295	0.0999998	-7.3E-12	322.701295
-8.40001	-2.28E-11	322.724669	0.0999997	-7.3E-12	322.724669
-8.30001	-2.2E-11	322.74796	0.0999995	-7.4E-12	322.74796
-8.20001	-1.99E-11	322.771174	0.0999997	-7.7E-12	322.771174
-8.10001	-1.93E-11	322.794388	0.0999995	-8E-12	322.794388
-8	-2.05E-11	322.817681	0.0999996	-7.1E-12	322.817681
-7.90001	-2.01E-11	322.840974	0.0999998	-7.6E-12	322.840974
-7.80001	-3.83E-11	322.881451	0.0999999	-5.6E-12	322.881451
-7.70001	-1.89E-11	322.904686	0.0999997	-7.2E-12	322.904686
-7.6	-1.93E-11	322.927983	0.0999996	-7.7E-12	322.927983
-7.50001	-1.98E-11	322.951293	0.0999997	-7.3E-12	322.951293
-7.40001	-1.74E-11	322.974561	0.0999997	-7.9E-12	322.974561
-7.30001	-1.63E-11	322.997781	0.0999995	-7.5E-12	322.997781
-7.2	-1.76E-11	323.021186	0.0999998	-7.5E-12	323.021186
-7.10001	-1.54E-11	323.044422	0.0999996	-7.7E-12	323.044422
-7.00001	-1.53E-11	323.067726	0.0999998	-7.6E-12	323.067726
-6.90001	-1.69E-11	323.091018	0.0999997	-7.7E-12	323.091018
-6.80001	-1.66E-11	323.114295	0.0999996	-7.6E-12	323.114295
-6.70001	-1.42E-11	323.137604	0.0999997	-7.6E-12	323.137604
-6.60001	-1.39E-11	323.16082	0.0999996	-7.7E-12	323.16082
-6.50001	-1.52E-11	323.184108	0.0999996	-7.8E-12	323.184108
-6.40001	-1.51E-11	323.207396	0.0999997	-8.1E-12	323.207396
-6.30001	-1.25E-11	323.23062	0.0999995	-8.1E-12	323.23062
-6.20001	-1.14E-11	323.253849	0.0999997	-7.9E-12	323.253849
-6.10001	-1.3E-11	323.277139	0.0999998	-7.9E-12	323.277139
-6.00001	-1.32E-11	323.30043	0.0999997	-8.2E-12	323.30043
-5.90001	-1.27E-11	323.323808	0.0999998	-7.9E-12	323.323808
-5.80001	-3.12E-11	323.378416	0.0999999	-6.4E-12	323.378416
-5.70001	-1.23E-11	323.401735	0.0999995	-8.2E-12	323.401735
-5.60001	-1.14E-11	323.425051	0.0999996	-8.4E-12	323.425051
-5.50001	-1.27E-11	323.448396	0.0999996	-8E-12	323.448396
-5.40001	-1.01E-11	323.471673	0.0999997	-7.6E-12	323.471673
-5.30001	-9.7E-12	323.494898	0.0999996	-8.5E-12	323.494898
-5.20001	-9.1E-12	323.518131	0.0999996	-8.1E-12	323.518131
-5.1	-9.9E-12	323.54143	0.0999999	-8.1E-12	323.54143
-5.00001	-9.7E-12	323.564717	0.0999997	-8.1E-12	323.564717
-4.90001	-8.9E-12	323.588001	0.0999997	-8.2E-12	323.588001
-4.80001	-7E-12	323.611196	0.0999998	-8.8E-12	323.611196
-4.7	-8.1E-12	323.634628	0.0999995	-8.9E-12	323.634628
-4.60001	-6.3E-12	323.657854	0.0999999	-8.2E-12	323.657854
-4.50001	-5.4E-12	323.681067	0.0999997	-7.7E-12	323.681067
-4.40001	-6.6E-12	323.70436	0.0999996	-2.4E-12	323.70436
-4.3	-6.9E-12	323.727751	0.0999996	2.47E-11	323.727751
-4.20001	-3.9E-12	323.750973	0.0999997	1.41E-10	323.750973
-4.10001	-3.6E-12	323.774189	0.1	5.338E-10	323.774189
-4.00001	-4.9E-12	323.797474	0.0999999	1.7302E-09	323.797474
-3.90001	-5E-12	323.820759	0.1000005	4.886E-09	323.820759
-3.80001	-2.4E-12	323.844005	0.1000008	1.23271E-08	323.844005
-3.70001	-2.22E-11	323.884558	0.100002	2.73006E-08	323.884558
-3.60001	-3.7E-12	323.907865	0.0999995	5.648E-08	323.907865
-3.50001	-2.25E-11	323.955931	0.1	1.02768E-07	323.955931
-3.40001	-1.72E-11	323.980498	0.1000002	1.77854E-07	323.980498
-3.30001	-1.6E-11	324.004991	0.1000004	2.83714E-07	324.004991
-3.20001	-1.59E-11	324.029583	0.1000005	4.25422E-07	324.029583
-3.10001	-1.47E-11	324.054143	0.1000004	6.06263E-07	324.054143
-3.00001	-1.42E-11	324.07865	0.1000007	8.2856E-07	324.07865
-2.90001	-1.82E-11	324.113203	0.1000002	1.09018E-06	324.113203
-2.80001	-1.33E-11	324.137822	0.1	1.40082E-06	324.137822
-2.70001	-1.26E-11	324.162352	0.1	1.75351E-06	324.162352
-2.60001	-1.16E-11	324.186875	0.1000001	2.14926E-06	324.186875
-2.50001	-1.06E-11	324.211421	0.1	2.58653E-06	324.211421
-2.40001	-9.8E-12	324.235951	0.1000001	3.06315E-06	324.235951
-2.30001	-9.7E-12	324.260493	0.1	3.57733E-06	324.260493
-2.20001	-8.5E-12	324.284993	0.1000003	4.12671E-06	324.284993
-2.099999	-1.07E-11	324.311405	0.1000002	4.70848E-06	324.311405
-2.000001	-6.7E-12	324.335997	0.1000001	5.31983E-06	324.335997
-1.900001	-1.28E-11	324.389989	0.1	5.94726E-06	324.389989
-1.800001	-7.2E-12	324.414555	0.1000002	6.61087E-06	324.414555
-1.7	-5.2E-12	324.439079	0.1	7.29265E-06	324.439079
-1.6	-4.5E-12	324.463677	0.1000003	7.9918E-06	324.463677
-1.5	-3.5E-12	324.488262	0.0999999	8.70685E-06	324.488262
-1.4	-2.6E-12	324.512823	0.1000002	9.43599E-06	324.512823
-1.3	-1.3E-12	324.537359	0.1	1.017676E-05	324.537359
-1.200001	-5.5E-12	324.571967	0.1000001	1.09213E-05	324.571967
-1.100001	2E-13	324.59647	0.1000002	1.16838E-05	324.59647
-1	1.6E-12	324.620987	0.1000001	1.24539E-05	324.620987
-0.9	3E-12	324.645541	0.1000001	1.32308E-05	324.645541
-0.8	4.4E-12	324.67009	0.1000001	1.40132E-05	324.67009
-0.700001	5.9E-12	324.694596	0.1000002	1.4802E-05	324.694596
-0.6	7.2E-12	324.719098	0.1	1.55959E-05	324.719098
-0.500001	8.4E-12	324.74369	0.1	1.63943E-05	324.74369
-0.400001	1.01E-11	324.768224	0.1	1.71963E-05	324.768224
-0.3	1.2E-11	324.792716	0.1000001	1.80031E-05	324.792716
-0.1999999	9.9E-12	324.819205	0.1000001	1.8813E-05	324.819205
-0.0999997	1.48E-11	324.843715	0.1000002	1.96274E-05	324.843715
-1E-07	1.06E-11	324.891775	0.1000004	2.04406E-05	324.891775
0.1000001	1.67E-11	324.91629	0.1000002	2.12656E-05	324.91629
0.2000003	1.92E-11	324.94077	0.1	2.20944E-05	324.94077
0.299999	2.09E-11	324.965529	0.0999999	2.29279E-05	324.965529
0.4	2.35E-11	324.99012	0.0999999	2.37652E-05	324.99012
0.5	2.57E-11	325.014621	0.1	2.4607E-05	325.014621
0.599999	2.74E-11	325.039188	0.0999999	2.54534E-05	325.039188
0.7	2.94E-11	325.063788	0.1000001	2.6302E-05	325.063788
0.8	3.11E-11	325.088329	0.1000001	2.71538E-05	325.088329
0.899999	3.3E-11	325.112859	0.1000001	2.80085E-05	325.112859
0.999999	3.51E-11	325.13748	0.1	2.88657E-05	325.13748
1.1	3.66E-11	325.162	0.1000002	2.97245E-05	325.162
1.2	3.83E-11	325.186566	0.0999998	3.05847E-05	325.186566
1.3	3.91E-11	325.211065	0.1000002	3.1447E-05	325.211065
1.4	4.07E-11	325.235583	0.1	3.23109E-05	325.235583
1.499999	4.25E-11	325.260179	0.1000001	3.31753E-05	325.260179
1.599999	4.32E-11	325.284694	0.0999998	3.40411E-05	325.284694
1.699999	4.4E-11	325.309197	0.1000001	3.49076E-05	325.309197
1.8	4.49E-11	325.333701	0.1000001	3.57756E-05	325.333701
1.899999	3.82E-11	325.393032	0.1000001	3.66384E-05	325.393032
2	4.37E-11	325.417566	0.0999999	3.75093E-05	325.417566
2.099999	4.49E-11	325.442114	0.1	3.83799E-05	325.442114
2.19999	4.6E-11	325.466881	0.1	3.92484E-05	325.466881
2.29999	4.68E-11	325.491464	0.0999999	4.01205E-05	325.491464
2.39999	4.78E-11	325.515977	0.1000001	4.09929E-05	325.515977
2.49999	4.8E-11	325.540499	0.1000001	4.18648E-05	325.540499
2.59999	4.86E-11	325.565025	0.1000001	4.27386E-05	325.565025
2.69999	4.91E-11	325.589535	0.1	4.36124E-05	325.589535
2.79999	4.97E-11	325.614046	0.1000001	4.44869E-05	325.614046
2.89999	5.01E-11	325.638669	0.1000001	4.53603E-05	325.638669
2.99999	5.06E-11	325.663216	0.1	4.62359E-05	325.663216
3.09999	5.13E-11	325.687737	0.1000003	4.71109E-05	325.687737
3.19999	5.18E-11	325.712264	0.0999999	4.79855E-05	325.712264
3.29999	5.11E-11	325.737053	0.1	4.88611E-05	325.737053
3.39999	5.23E-11	325.761576	0.0999999	4.9737E-05	325.761576
3.49999	5.26E-11	325.786094	0.1000001	5.06137E-05	325.786094
3.59999	5.28E-11	325.810606	0.1	5.14894E-05	325.810606
3.69999	5.27E-11	325.835142	0.1	5.23657E-05	325.835142
3.79999	4.66E-11	325.891849	0.1000001	5.32347E-05	325.891849
3.89999	5.13E-11	325.916399	0.1000002	5.41154E-05	325.916399
3.99999	5.21E-11	325.940924	0.1000001	5.49948E-05	325.940924
4.09999	5.3E-11	325.965411	0.0999999	5.5874E-05	325.965411
4.19999	5.34E-11	325.989966	0.1	5.67553E-05	325.989966
4.29999	5.37E-11	326.014475	0.0999999	5.76347E-05	326.014475
4.39999	5.43E-11	326.039008	0.1000002	5.85152E-05	326.039008
4.49999	5.44E-11	326.063546	0.1000001	5.93961E-05	326.063546
4.59999	5.44E-11	326.088069	0.1000003	6.02779E-05	326.088069
4.69999	5.47E-11	326.112572	0.1000002	6.11601E-05	326.112572
4.79999	5.47E-11	326.137217	0.1	6.2043E-05	326.137217
4.89999	5.47E-11	326.161749	0.0999999	6.29272E-05	326.161749
4.99999	5.54E-11	326.186276	0.1000002	6.38117E-05	326.186276
5.09999	5.58E-11	326.21082	0.1000001	6.46958E-05	326.21082
5.19999	5.6E-11	326.235365	0.1000001	6.5581E-05	326.235365
5.29999	5.64E-11	326.259869	0.0999999	6.64683E-05	326.259869
5.39999	5.64E-11	326.284405	0.1000002	6.73556E-05	326.284405
5.49999	5.71E-11	326.30891	0.1000001	6.82428E-05	326.30891
5.59999	5.64E-11	326.333447	0.1	6.91313E-05	326.333447
5.69999	5.03E-11	326.389489	0.0999998	7.00113E-05	326.389489
5.79999	5.53E-11	326.414119	0.1	7.09045E-05	326.414119
5.89999	5.65E-11	326.438655	0.1000002	7.17967E-05	326.438655
5.99999	5.65E-11	326.463247	0.1000001	7.26893E-05	326.463247
6.09999	5.66E-11	326.48786	0.1	7.35822E-05	326.48786
6.19999	5.73E-11	326.51238	0.1000001	7.44755E-05	326.51238
6.29999	5.75E-11	326.536906	0.1000001	7.53696E-05	326.536906
6.39999	5.77E-11	326.561419	0.1000001	7.6265E-05	326.561419
6.49999	5.78E-11	326.585969	0.1000002	7.71608E-05	326.585969
6.59999	5.83E-11	326.610465	0.0999999	7.80568E-05	326.610465
6.69999	5.84E-11	326.635068	0.1000002	7.89542E-05	326.635068
6.79999	5.81E-11	326.659593	0.1	7.98527E-05	326.659593
6.89999	5.83E-11	326.684113	0.0999999	8.07519E-05	326.684113
6.99999	5.86E-11	326.708639	0.1000002	8.16511E-05	326.708639
7.09999	5.85E-11	326.733303	0.1000001	8.25503E-05	326.733303
7.19999	5.87E-11	326.757826	0.1000001	8.34531E-05	326.757826
7.29999	5.89E-11	326.782359	0.1000001	8.43564E-05	326.782359
7.39999	5.93E-11	326.806882	0.1000002	8.52591E-05	326.806882
7.49999	5.91E-11	326.831427	0.0999999	8.61627E-05	326.831427
7.59999	5.22E-11	326.893274	0.0999998	8.70569E-05	326.893274
7.69999	5.72E-11	326.917831	0.1	8.79673E-05	326.917831
7.79999	5.79E-11	326.942348	0.1	8.88759E-05	326.942348
7.89999	5.89E-11	326.966853	0.1	8.97838E-05	326.966853
7.99999	5.89E-11	326.991431	0.1000002	9.06933E-05	326.991431
8.09999	5.89E-11	327.015959	0.1	9.16033E-05	327.015959
8.19999	5.94E-11	327.040497	0.1000001	9.25124E-05	327.040497
8.29999	5.99E-11	327.065067	0.1000002	9.34238E-05	327.065067
8.39999	5.95E-11	327.089608	0.0999998	9.4336E-05	327.089608
8.49999	5.98E-11	327.114179	0.1000004	9.52483E-05	327.114179
8.59999	6.02E-11	327.1388	0.1	9.61623E-05	327.1388
8.69999	5.98E-11	327.163408	0.1000002	9.70767E-05	327.163408
8.79999	6.09E-11	327.187924	0.0999999	9.79931E-05	327.187924
8.89999	6.09E-11	327.212425	0.1000003	9.89098E-05	327.212425
8.99999	6.15E-11	327.236934	0.1000002	9.98268E-05	327.236934
9.09999	6E-11	327.261486	0.1	0.0001007448	327.261486
9.19999	6.08E-11	327.286002	0.1	0.0001016648	327.286002
9.29999	6.13E-11	327.31054	0.1	0.0001025807	327.31054
9.39999	6.14E-11	327.335091	0.0999999	0.0001035042	327.335091
9.49999	5.55E-11	327.392431	0.1000003	0.0001044235	327.392431
9.59999	5.59E-11	327.422132	0.0999998	0.000105319	327.422132
9.69999	6.04E-11	327.44668	0.1	0.000106243	327.44668
9.79999	6.08E-11	327.471196	0.0999998	0.000107169	327.471196
9.89999	6.13E-11	327.49577	0.0999999	0.000108097	327.49577
9.99999	6.15E-11	327.520284	0.1000001	0.000109024	327.520284
9.9	4.88E-11	327.544841	0.1000002	0.000108083	327.544841
9.8	4.49E-11	327.569352	0.1	0.000107145	327.569352
9.7	4.31E-11	327.593877	0.0999999	0.000106214	327.593877
9.6	4.11E-11	327.618378	0.0999999	0.000105283	327.618378
9.5	3.98E-11	327.642994	0.1000001	0.000104355	327.642994
9.4	3.87E-11	327.66754	0.0999999	0.000103427	327.66754
9.3	3.8E-11	327.692055	0.0999999	0.000102498	327.692055
9.2	3.72E-11	327.716608	0.1000001	0.000101572	327.716608
9.1	3.61E-11	327.741408	0.0999999	0.000100647	327.741408
9	3.52E-11	327.765933	0.1	9.9721E-05	327.765933
8.9	3.45E-11	327.790458	0.1000001	9.8803E-05	327.790458
8.8	3.4E-11	327.814971	0.0999999	9.7881E-05	327.814971
8.7	3.33E-11	327.839482	0.1000001	9.6955E-05	327.839482
8.6	3.89E-11	327.901346	0.0999999	9.6036E-05	327.901346
8.5	3.33E-11	327.925881	0.1	9.5114E-05	327.925881
8.4	3.34E-11	327.950419	0.0999999	9.4194E-05	327.950419
8.3	3.24E-11	327.974948	0.0999999	9.3273E-05	327.974948
8.2	3.12E-11	327.999546	0.1	9.2354E-05	327.999546
8.1	3.16E-11	328.024313	0.0999999	9.1436E-05	328.024313
8	3.06E-11	328.048871	0.1	9.0523E-05	328.048871
7.9	2.96E-11	328.073486	0.1000002	8.9608E-05	328.073486
7.8	3.29E-11	328.101393	0.1	8.87232E-05	328.101393
7.7	2.9E-11	328.125889	0.1	8.7809E-05	328.125889
7.6	2.87E-11	328.15052	0.0999999	8.68962E-05	328.15052
7.5	2.78E-11	328.175061	0.0999998	8.59834E-05	328.175061
7.4	2.73E-11	328.199576	0.0999998	8.50733E-05	328.199576
7.3	2.73E-11	328.224164	0.0999999	8.41631E-05	328.224164
7.2	2.66E-11	328.248711	0.0999998	8.32519E-05	328.248711
7.1	2.64E-11	328.273239	0.1	8.23447E-05	328.273239
7	2.61E-11	328.297784	0.0999999	8.14376E-05	328.297784
6.9	2.56E-11	328.322316	0.1000002	8.05302E-05	328.322316
6.8	2.5E-11	328.346822	0.1000002	7.96245E-05	328.346822
6.7	3.1E-11	328.402664	0.0999999	7.87254E-05	328.402664
6.6	2.62E-11	328.427195	0.0999999	7.78189E-05	328.427195
6.5	2.51E-11	328.451716	0.0999997	7.69133E-05	328.451716
6.4	2.44E-11	328.476238	0.1	7.60109E-05	328.476238
6.3	2.38E-11	328.500807	0.0999998	7.51089E-05	328.500807
6.2	2.35E-11	328.525331	0.0999998	7.42074E-05	328.525331
6.1	2.31E-11	328.549861	0.0999999	7.33059E-05	328.549861
6	2.29E-11	328.574415	0.1000001	7.24058E-05	328.574415
5.9	2.26E-11	328.598965	0.1	7.15078E-05	328.598965
5.8	2.21E-11	328.623491	0.0999999	7.06084E-05	328.623491
5.7	2.17E-11	328.648083	0.0999998	6.97107E-05	328.648083
5.6	2.12E-11	328.672619	0.1	6.88142E-05	328.672619
5.5	2.06E-11	328.697222	0.0999999	6.7918E-05	328.697222
5.4	2.05E-11	328.721762	0.1000001	6.70227E-05	328.721762
5.3	2.08E-11	328.746504	0.1000002	6.61271E-05	328.746504
5.2	1.97E-11	328.771039	0.0999998	6.52327E-05	328.771039
5.1	1.93E-11	328.795611	0.1	6.43407E-05	328.795611
5	1.84E-11	328.82011	0.0999999	6.34475E-05	328.82011
4.9	1.8E-11	328.844638	0.1000002	6.25554E-05	328.844638
4.8	2.36E-11	328.897207	0.1	6.16693E-05	328.897207
4.7	1.86E-11	328.921713	0.0999998	6.07779E-05	328.921713
4.6	1.78E-11	328.94623	0.0999998	5.98902E-05	328.94623
