#scan	iMeasureCycle=1	iMux=0	time=0.03	N=401	LocalTime=19/04/2023 16:25:37
#VGate(V)	IGate(A)	time(s)	VDrain(V)	IDrain(A)	time(s)
3.3	3.8E-12	289.152437	0.1	2.66287E-05	289.152437
3.2	3E-12	289.176964	0.0999999	2.58584E-05	289.176964
3.1	2.6E-12	289.201473	0.1	2.50894E-05	289.201473
3	2.3E-12	289.22601	0.1	2.43216E-05	289.22601
2.9	1.1E-12	289.250539	0.1	2.35547E-05	289.250539
2.8	7.9E-12	289.309819	0.0999999	2.27964E-05	289.309819
2.7	1.8E-12	289.334341	0.1	2.20318E-05	289.334341
2.6	7E-13	289.358937	0.0999998	2.12692E-05	289.358937
2.5	-9E-13	289.383539	0.0999998	2.05089E-05	289.383539
2.4	-1.5E-12	289.408105	0.1	1.97501E-05	289.408105
2.3	-2.4E-12	289.432636	0.1000002	1.89929E-05	289.432636
2.2	-3.4E-12	289.457171	0.0999998	1.82383E-05	289.457171
2.099999	-1.4E-12	289.48359	0.1000001	1.74903E-05	289.48359
2	-5.7E-12	289.508121	0.1000001	1.67395E-05	289.508121
1.9	-7E-12	289.53266	0.1	1.5991E-05	289.53266
1.8	-8.2E-12	289.55718	0.0999998	1.52455E-05	289.55718
1.7	-9.1E-12	289.581725	0.0999998	1.45027E-05	289.581725
1.6	-1E-11	289.606253	0.0999999	1.37629E-05	289.606253
1.5	-1.16E-11	289.63077	0.0999998	1.30267E-05	289.63077
1.4	-1.28E-11	289.655272	0.1	1.22951E-05	289.655272
1.3	-1.37E-11	289.679892	0.1	1.15672E-05	289.679892
1.2	-1.56E-11	289.704407	0.1	1.08452E-05	289.704407
1.1	-1.69E-11	289.728954	0.0999999	1.01302E-05	289.728954
1	-1.92E-11	289.753546	0.1	9.4222E-06	289.753546
0.9	-1.38E-11	289.809414	0.0999998	8.73393E-06	289.809414
0.8	-2.08E-11	289.833928	0.1	8.04267E-06	289.833928
0.7	-2.31E-11	289.858448	0.0999999	7.36277E-06	289.858448
0.6	-2.55E-11	289.883036	0.0999996	6.69457E-06	289.883036
0.5	-2.79E-11	289.907605	0.1	6.03933E-06	289.907605
0.4	-3E-11	289.932097	0.1	5.39805E-06	289.932097
0.3	-3.26E-11	289.956606	0.0999996	4.77249E-06	289.956606
0.1999999	-3.15E-11	289.983072	0.1	4.16695E-06	289.983072
0.0999996	-3.68E-11	290.007648	0.0999999	3.5822E-06	290.007648
-5E-07	-3.91E-11	290.032136	0.0999999	3.02444E-06	290.032136
#scan	iMeasureCycle=3	iMux=0	time=319.766	N=401	LocalTime=19/04/2023 16:30:57
#VGate(V)	IGate(A)	time(s)	VDrain(V)	IDrain(A)	time(s)
-2E-07	-1.67E-11	319.773549	0.1000002	3.15789E-06	319.773549
-0.1000005	-2.44E-11	319.79854	0.0999999	2.61076E-06	319.79854
-0.2	-2.58E-11	319.824439	0.1000001	2.10368E-06	319.824439
-0.3	-3.19E-11	319.849166	0.1	1.64073E-06	319.849166
-0.4	-3.51E-11	319.873684	0.0999999	1.23066E-06	319.873684
-0.5	-3.38E-11	319.900995	0.0999995	8.80663E-07	319.900995
-0.6	-3.94E-11	319.925525	0.0999997	5.9173E-07	319.925525
-0.7	-4.18E-11	319.950024	0.0999995	3.68835E-07	319.950024
-0.8	-4.3E-11	319.974547	0.0999995	2.09515E-07	319.974547
-0.9	-4.48E-11	319.999074	0.0999996	1.06135E-07	319.999074
-0.999999	-4.01E-11	320.036732	0.0999959	4.78959E-08	320.036732
-1.100001	-5.97E-11	320.060023	0.1000039	1.79755E-08	320.060023
-1.200001	-6.28E-11	320.083234	0.1000018	5.8449E-09	320.083234
-1.300001	-6.43E-11	320.106474	0.1000007	1.6359E-09	320.106474
-1.400001	-6.57E-11	320.129758	0.1000003	3.872E-10	320.129758
-1.500001	-6.39E-11	320.153085	0.1000001	6.83E-11	320.153085
-1.600001	-6.69E-11	320.176303	0.1	2.5E-12	320.176303
-1.700001	-6.79E-11	320.199512	0.1000001	-8.2E-12	320.199512
-1.800001	-6.87E-11	320.222723	0.1000002	-9.6E-12	320.222723
-1.900001	-6.69E-11	320.246014	0.1000002	-9.8E-12	320.246014
-2.000001	-6.93E-11	320.269302	0.1	-9.9E-12	320.269302
-2.100001	-6.82E-11	320.292588	0.1	-1.02E-11	320.292588
-2.2	-4.87E-11	320.341727	0.0999998	-1.17E-11	320.341727
-2.3	-6.89E-11	320.364962	0.1	-9.8E-12	320.364962
-2.4	-6.82E-11	320.388267	0.1000001	-1.03E-11	320.388267
-2.5	-6.88E-11	320.411566	0.1000002	-1.03E-11	320.411566
-2.6	-7.12E-11	320.43487	0.1000002	-1.02E-11	320.43487
-2.7	-7.21E-11	320.458081	0.1000002	-1E-11	320.458081
-2.8	-7.09E-11	320.481449	0.1000002	-1.02E-11	320.481449
-2.9	-7.3E-11	320.504664	0.1000002	-9.7E-12	320.504664
-3	-7.31E-11	320.527874	0.1	-9.8E-12	320.527874
-3.1	-7.38E-11	320.551116	0.1	-9.9E-12	320.551116
-3.2	-7.23E-11	320.574405	0.1000001	-1E-11	320.574405
-3.3	-7.3E-11	320.597683	0.1000001	-1.01E-11	320.597683
-3.4	-7.51E-11	320.620907	0.1000001	-1.02E-11	320.620907
-3.5	-7.4E-11	320.64427	0.1000001	-1.03E-11	320.64427
-3.6	-7.41E-11	320.667653	0.1000001	-9.9E-12	320.667653
-3.7	-7.65E-11	320.690857	0.1000002	-9.2E-12	320.690857
-3.8	-7.49E-11	320.714144	0.1000002	-9.6E-12	320.714144
-3.9	-7.5E-11	320.737413	0.1000001	-9.5E-12	320.737413
-4	-7.43E-11	320.760748	0.1000002	-9.8E-12	320.760748
-4.1	-7.69E-11	320.783972	0.1000001	-9.3E-12	320.783972
-4.2	-5.63E-11	320.83744	0.0999999	-1.07E-11	320.83744
-4.3	-7.42E-11	320.860746	0.1000003	-9E-12	320.860746
-4.4	-7.65E-11	320.883987	0.1	-9.3E-12	320.883987
-4.5	-7.76E-11	320.907217	0.1000001	-8.9E-12	320.907217
-4.6	-7.81E-11	320.930521	0.0999999	-8.8E-12	320.930521
-4.7	-7.68E-11	320.953822	0.1000001	-9.1E-12	320.953822
-4.8	-7.82E-11	320.977068	0.1000002	-8.9E-12	320.977068
-4.9	-7.9E-11	321.000284	0.1000002	-8.7E-12	321.000284
-5	-7.77E-11	321.023578	0.1000002	-9.3E-12	321.023578
-5.1	-7.78E-11	321.046863	0.1000001	-9.3E-12	321.046863
-5.2	-7.99E-11	321.070087	0.1000001	-9.4E-12	321.070087
-5.3	-8.01E-11	321.093294	0.1000001	-9.5E-12	321.093294
-5.4	-7.88E-11	321.116608	0.1000002	-9.4E-12	321.116608
-5.5	-7.92E-11	321.139993	0.1000002	-9.3E-12	321.139993
-5.6	-8.06E-11	321.16322	0.0999999	-9.4E-12	321.16322
-5.7	-8.17E-11	321.186437	0.1000001	-9E-12	321.186437
-5.8	-7.98E-11	321.209726	0.1000001	-9.5E-12	321.209726
-5.9	-7.98E-11	321.233031	0.1000001	-9.4E-12	321.233031
-6	-8.19E-11	321.256237	0.1000002	-8.6E-12	321.256237
-6.1	-8.21E-11	321.279463	0.1000001	-8.9E-12	321.279463
-6.2	-6.14E-11	321.334641	0.0999998	-1.1E-11	321.334641
-6.3	-7.92E-11	321.357952	0.1	-9.1E-12	321.357952
-6.4	-8.11E-11	321.381178	0.1000001	-9.1E-12	321.381178
-6.5	-7.99E-11	321.404477	0.1000002	-9.5E-12	321.404477
-6.6	-8.13E-11	321.427774	0.1	-9E-12	321.427774
-6.7	-8.08E-11	321.451077	0.1	-9.1E-12	321.451077
-6.8	-8.27E-11	321.4744	0.1000002	-8.7E-12	321.4744
-6.9	-8.15E-11	321.497708	0.1000003	-9.1E-12	321.497708
-7	-8.15E-11	321.520983	0.1000001	-9.1E-12	321.520983
-7.1	-8.17E-11	321.544269	0.1000002	-8.6E-12	321.544269
-7.2	-8.31E-11	321.567492	0.1	-8.9E-12	321.567492
-7.3	-8.27E-11	321.59074	0.1000002	-9E-12	321.59074
-7.4	-8.2E-11	321.614048	0.1	-8.9E-12	321.614048
-7.5	-8.26E-11	321.637319	0.1000001	-8.8E-12	321.637319
-7.6	-8.48E-11	321.660527	0.1000002	-8.8E-12	321.660527
-7.7	-8.34E-11	321.68384	0.1000001	-8.6E-12	321.68384
-7.8	-8.34E-11	321.707128	0.1000001	-8.9E-12	321.707128
-7.9	-8.51E-11	321.730326	0.1	-8.5E-12	321.730326
-8	-8.54E-11	321.753533	0.1000001	-8.6E-12	321.753533
-8.1	-8.53E-11	321.776787	0.1000002	-8.6E-12	321.776787
-8.2	-8.41E-11	321.80017	0.1000001	-8.9E-12	321.80017
-8.3	-6.62E-11	321.835981	0.1000001	-1.03E-11	321.835981
-8.4	-8.33E-11	321.8593	0.1000003	-9E-12	321.8593
-8.5	-8.55E-11	321.882534	0.1000001	-8.8E-12	321.882534
-8.6	-8.58E-11	321.905757	0.1	-8.6E-12	321.905757
-8.7	-8.54E-11	321.929053	0.1000001	-8.6E-12	321.929053
-8.8	-8.41E-11	321.952359	0.1	-8.7E-12	321.952359
-8.9	-8.53E-11	321.975576	0.1000002	-8.7E-12	321.975576
-9	-8.56E-11	321.998797	0.1000001	-8.6E-12	321.998797
-9.1	-8.59E-11	322.022031	0.0999999	-8.6E-12	322.022031
-9.2	-8.47E-11	322.045323	0.1	-9E-12	322.045323
-9.3	-8.58E-11	322.068629	0.1	-9.1E-12	322.068629
-9.4	-8.67E-11	322.09185	0.1000001	-8.5E-12	322.09185
-9.5	-8.65E-11	322.115084	0.1000002	-8.4E-12	322.115084
-9.6	-8.49E-11	322.138471	0.1000001	-8.8E-12	322.138471
-9.7	-8.69E-11	322.1617	0.1000002	-8.3E-12	322.1617
-9.8	-8.7E-11	322.184924	0.1	-8.3E-12	322.184924
-9.9	-8.57E-11	322.208226	0.1	-8.6E-12	322.208226
-10	-8.56E-11	322.231537	0.1000002	-8.2E-12	322.231537
-9.90001	-4.49E-11	322.254746	0.0999997	-1.16E-11	322.254746
-9.80001	-4.15E-11	322.278032	0.0999999	-1.15E-11	322.278032
-9.70001	-4.08E-11	322.30132	0.0999997	-1.14E-11	322.30132
-9.60001	-5.65E-11	322.341885	0.1	-9.7E-12	322.341885
-9.50001	-3.57E-11	322.365121	0.0999998	-1.14E-11	322.365121
-9.40001	-3.46E-11	322.38835	0.0999997	-1.19E-11	322.38835
-9.30001	-3.51E-11	322.411648	0.0999997	-1.19E-11	322.411648
-9.20001	-3.29E-11	322.43497	0.0999996	-1.19E-11	322.43497
-9.10001	-3.08E-11	322.458181	0.0999997	-1.18E-11	322.458181
-9.00001	-3.24E-11	322.481554	0.0999996	-1.13E-11	322.481554
-8.90001	-3.15E-11	322.504861	0.0999996	-1.16E-11	322.504861
-8.80001	-2.85E-11	322.528066	0.0999996	-1.19E-11	322.528066
-8.70001	-3.02E-11	322.551357	0.0999997	-1.18E-11	322.551357
-8.60001	-2.93E-11	322.574652	0.0999997	-1.19E-11	322.574652
-8.50001	-2.83E-11	322.597957	0.0999998	-1.18E-11	322.597957
-8.40001	-2.62E-11	322.621181	0.0999995	-1.24E-11	322.621181
-8.30001	-2.64E-11	322.644422	0.0999998	-1.21E-11	322.644422
-8.20001	-2.71E-11	322.667718	0.0999997	-1.2E-11	322.667718
-8.10001	-2.51E-11	322.690925	0.0999997	-1.22E-11	322.690925
-8.00001	-2.42E-11	322.71413	0.0999998	-1.24E-11	322.71413
-7.90001	-2.4E-11	322.737345	0.0999997	-1.18E-11	322.737345
-7.80001	-2.5E-11	322.760629	0.0999996	-1.25E-11	322.760629
-7.70001	-2.54E-11	322.783938	0.0999999	-1.21E-11	322.783938
-7.60001	-4.38E-11	322.84343	0.1	-1.04E-11	322.84343
-7.50001	-2.34E-11	322.866653	0.0999997	-1.27E-11	322.866653
-7.40001	-2.49E-11	322.889961	0.0999996	-1.19E-11	322.889961
-7.30001	-2.24E-11	322.913182	0.0999997	-1.25E-11	322.913182
-7.2	-2.17E-11	322.936491	0.0999996	-1.23E-11	322.936491
-7.10001	-2.13E-11	322.959718	0.0999997	-1.26E-11	322.959718
-7.00001	-2.23E-11	322.983012	0.0999998	-1.22E-11	322.983012
-6.90001	-2.08E-11	323.006239	0.0999999	-1.25E-11	323.006239
-6.80001	-2.03E-11	323.029463	0.0999997	-1.23E-11	323.029463
-6.70001	-1.97E-11	323.052674	0.0999995	-1.27E-11	323.052674
-6.60001	-2.05E-11	323.075957	0.0999997	-1.24E-11	323.075957
-6.50001	-2.01E-11	323.099251	0.0999999	-1.28E-11	323.099251
-6.40001	-1.84E-11	323.122479	0.0999996	-1.28E-11	323.122479
-6.30001	-1.77E-11	323.145776	0.0999997	-1.32E-11	323.145776
-6.20001	-1.9E-11	323.169076	0.0999997	-1.27E-11	323.169076
-6.10001	-1.8E-11	323.192328	0.0999997	-1.28E-11	323.192328
-6.00001	-1.65E-11	323.215536	0.0999997	-1.31E-11	323.215536
-5.90001	-1.56E-11	323.238752	0.0999998	-1.29E-11	323.238752
-5.80001	-1.76E-11	323.262038	0.0999998	-1.26E-11	323.262038
-5.70001	-1.72E-11	323.285326	0.0999998	-1.26E-11	323.285326
-5.60001	-3.61E-11	323.344604	0.0999999	-1.13E-11	323.344604
-5.50001	-1.66E-11	323.367849	0.0999998	-1.27E-11	323.367849
-5.40001	-1.74E-11	323.39115	0.0999998	-1.28E-11	323.39115
-5.30001	-1.63E-11	323.414437	0.0999996	-1.27E-11	323.414437
-5.20001	-1.46E-11	323.437747	0.0999999	-1.31E-11	323.437747
-5.1	-1.46E-11	323.460988	0.0999997	-1.3E-11	323.460988
-5.00001	-1.34E-11	323.484272	0.0999998	-1.3E-11	323.484272
-4.90001	-1.45E-11	323.507577	0.0999997	-1.3E-11	323.507577
-4.80001	-1.23E-11	323.530773	0.0999997	-1.33E-11	323.530773
-4.7	-1.23E-11	323.553986	0.0999997	-1.34E-11	323.553986
-4.60001	-1.27E-11	323.577278	0.0999996	-1.33E-11	323.577278
-4.50001	-1.36E-11	323.600635	0.0999997	-1.28E-11	323.600635
-4.40001	-1.04E-11	323.623866	0.0999996	-1.35E-11	323.623866
-4.3	-1.02E-11	323.647085	0.0999997	-1.35E-11	323.647085
-4.20001	-1.1E-11	323.670364	0.0999997	-1.32E-11	323.670364
-4.10001	-8.8E-12	323.693577	0.0999997	-1.34E-11	323.693577
-4.00001	-8.2E-12	323.716798	0.0999997	-1.37E-11	323.716798
-3.90001	-8E-12	323.740022	0.0999998	-1.38E-11	323.740022
-3.80001	-8.7E-12	323.763308	0.0999998	-1.37E-11	323.763308
-3.70001	-6.5E-12	323.786601	0.0999997	-1.36E-11	323.786601
-3.60001	-2.79E-11	323.846136	0.0999998	-1.21E-11	323.846136
-3.50001	-9.3E-12	323.869447	0.0999998	-1.32E-11	323.869447
-3.40001	-8.1E-12	323.892755	0.0999997	-1.33E-11	323.892755
-3.30001	-5.4E-12	323.915975	0.0999997	-1.34E-11	323.915975
-3.20001	-5.3E-12	323.939286	0.0999996	-1.36E-11	323.939286
-3.10001	-6.2E-12	323.962581	0.0999997	-1.35E-11	323.962581
-3.00001	-6.4E-12	323.985927	0.0999997	-1.36E-11	323.985927
-2.90001	-3E-12	324.009149	0.0999996	-1.38E-11	324.009149
-2.80001	-2.4E-12	324.032372	0.0999997	-1.4E-11	324.032372
-2.70001	-3E-12	324.055656	0.0999998	-1.36E-11	324.055656
-2.60001	-2.3E-12	324.078937	0.0999998	-1.39E-11	324.078937
-2.50001	-3E-13	324.102154	0.0999998	-1.4E-11	324.102154
-2.40001	5E-13	324.125395	0.0999999	-1.44E-11	324.125395
-2.30001	-6E-13	324.148773	0.0999999	-1.4E-11	324.148773
-2.20001	1.7E-12	324.171986	0.0999997	-1.44E-11	324.171986
-2.1	-1.4E-11	324.197132	0.0999997	-1.25E-11	324.197132
-2	3.5E-12	324.220342	0.0999997	-1.43E-11	324.220342
-1.9	2.2E-12	324.243644	0.0999998	-1.44E-11	324.243644
-1.8	5.2E-12	324.266949	0.0999996	-1.41E-11	324.266949
-1.7	5.5E-12	324.290163	0.0999997	-9.4E-12	324.290163
-1.600001	-1.42E-11	324.343181	0.0999999	2.12E-11	324.343181
-1.5	6.2E-12	324.366412	0.0999999	1.749E-10	324.366412
-1.4	6.2E-12	324.389703	0.1	8.165E-10	324.389703
-1.3	7.8E-12	324.413003	0.1000009	3.0561E-09	324.413003
-1.2	9.2E-12	324.436318	0.1000025	9.853E-09	324.436318
-1.1	1.14E-11	324.459562	0.1000045	2.74417E-08	324.459562
-1	1.11E-11	324.482934	0.1000071	6.60815E-08	324.482934
-0.900001	-7.3E-12	324.522412	0.1000002	1.35234E-07	324.522412
-0.8	-1.6E-12	324.546934	0.1000007	2.55565E-07	324.546934
-0.700001	4E-13	324.571495	0.1000006	4.31412E-07	324.571495
-0.6	1.9E-12	324.596112	0.1000009	6.69092E-07	324.596112
-0.500001	3.5E-12	324.620639	0.1000012	9.70042E-07	324.620639
-0.400001	-1E-13	324.655132	0.0999999	1.32448E-06	324.655132
-0.3	5.5E-12	324.679671	0.1000001	1.74352E-06	324.679671
-0.1999998	4.7E-12	324.706076	0.1	2.20897E-06	324.706076
-0.0999998	9.3E-12	324.7306	0.1000001	2.71754E-06	324.7306
4E-07	1.15E-11	324.755087	0.1000002	3.26159E-06	324.755087
0.1000003	1.37E-11	324.779593	0.1	3.83605E-06	324.779593
0.2000004	1.58E-11	324.804089	0.0999999	4.43512E-06	324.804089
0.299999	1.05E-11	324.856393	0.1	5.04451E-06	324.856393
0.399999	1.72E-11	324.880922	0.1	5.68622E-06	324.880922
0.5	1.99E-11	324.905435	0.1000002	6.34079E-06	324.905435
0.599999	2.17E-11	324.929958	0.1	7.00729E-06	324.929958
0.7	2.42E-11	324.954553	0.0999999	7.686E-06	324.954553
0.799999	2.63E-11	324.979058	0.1000001	8.37522E-06	324.979058
0.899999	2.82E-11	325.00358	0.1	9.07414E-06	325.00358
1	3.01E-11	325.02809	0.1000002	9.78196E-06	325.02809
1.099999	2.65E-11	325.062656	0.1000001	1.04873E-05	325.062656
1.199999	3.23E-11	325.087181	0.0999999	1.12108E-05	325.087181
1.3	3.44E-11	325.111716	0.1000001	1.19389E-05	325.111716
1.4	3.62E-11	325.136249	0.1	1.26722E-05	325.136249
1.5	3.73E-11	325.160864	0.1000002	1.34093E-05	325.160864
1.599999	3.89E-11	325.185369	0.1	1.415E-05	325.185369
1.699999	3.94E-11	325.209892	0.1000001	1.48934E-05	325.209892
1.8	4.06E-11	325.234404	0.0999999	1.56397E-05	325.234404
1.9	4.12E-11	325.258921	0.1	1.63885E-05	325.258921
2	4.2E-11	325.283456	0.1000001	1.71395E-05	325.283456
2.099999	4.3E-11	325.30797	0.1000001	1.78925E-05	325.30797
2.19999	3.65E-11	325.354935	0.0999999	1.8636E-05	325.354935
2.29999	4.18E-11	325.379551	0.1000002	1.93942E-05	325.379551
2.39999	4.31E-11	325.404127	0.1	2.01538E-05	325.404127
2.49999	4.38E-11	325.428653	0.1	2.09139E-05	325.428653
2.59999	4.47E-11	325.453267	0.1	2.16756E-05	325.453267
2.69999	4.54E-11	325.477863	0.1	2.24388E-05	325.477863
2.79999	4.5E-11	325.502485	0.1	2.32021E-05	325.502485
2.89999	4.65E-11	325.526998	0.1000001	2.39669E-05	325.526998
2.99999	4.65E-11	325.551545	0.1	2.47327E-05	325.551545
3.09999	4.72E-11	325.576066	0.1000002	2.55E-05	325.576066
3.19999	4.7E-11	325.600597	0.0999999	2.62676E-05	325.600597
3.29999	4.75E-11	325.625171	0.1000001	2.7036E-05	325.625171
3.39999	4.83E-11	325.649676	0.1	2.78059E-05	325.649676
3.49999	4.83E-11	325.674193	0.1	2.85764E-05	325.674193
3.59999	4.88E-11	325.698707	0.0999999	2.93476E-05	325.698707
3.69999	4.87E-11	325.723236	0.1	3.01191E-05	325.723236
3.79999	4.98E-11	325.747736	0.0999999	3.08923E-05	325.747736
3.89999	4.96E-11	325.772263	0.1	3.16656E-05	325.772263
3.99999	5E-11	325.796767	0.1000001	3.24401E-05	325.796767
4.09999	4.34E-11	325.849492	0.1000001	3.32076E-05	325.849492
4.19999	4.8E-11	325.874046	0.1	3.39859E-05	325.874046
4.29999	4.91E-11	325.898581	0.1	3.4764E-05	325.898581
4.39999	4.91E-11	325.92309	0.0999999	3.55422E-05	325.92309
4.49999	4.96E-11	325.94771	0.1000001	3.6322E-05	325.94771
4.59999	5.01E-11	325.972259	0.0999999	3.71011E-05	325.972259
4.69999	5.03E-11	325.996783	0.1000001	3.78823E-05	325.996783
4.79999	5.08E-11	326.021312	0.1000002	3.86643E-05	326.021312
4.89999	5.09E-11	326.045867	0.1000002	3.94465E-05	326.045867
4.99999	5.13E-11	326.070375	0.1000001	4.02309E-05	326.070375
5.09999	5.19E-11	326.094881	0.1	4.10157E-05	326.094881
5.19999	5.2E-11	326.119417	0.1000003	4.18012E-05	326.119417
5.29999	5.24E-11	326.1439	0.1000003	4.2588E-05	326.1439
5.39999	5.24E-11	326.168419	0.1000001	4.33761E-05	326.168419
5.49999	5.22E-11	326.192961	0.1000002	4.41653E-05	326.192961
5.59999	5.28E-11	326.217485	0.1	4.49559E-05	326.217485
5.69999	5.24E-11	326.242018	0.1	4.57472E-05	326.242018
5.79999	5.32E-11	326.266536	0.1	4.6539E-05	326.266536
5.89999	5.35E-11	326.291046	0.1000002	4.73336E-05	326.291046
5.99999	4.55E-11	326.352762	0.1000001	4.81149E-05	326.352762
6.09999	5.15E-11	326.377314	0.1000002	4.89147E-05	326.377314
6.19999	5.21E-11	326.401876	0.1000001	4.97137E-05	326.401876
6.29999	5.28E-11	326.426434	0.1000002	5.05132E-05	326.426434
6.39999	5.29E-11	326.451143	0.1000002	5.13138E-05	326.451143
6.49999	5.35E-11	326.475662	0.1000001	5.21149E-05	326.475662
6.59999	5.37E-11	326.500276	0.1	5.29174E-05	326.500276
6.69999	5.37E-11	326.524798	0.1	5.37204E-05	326.524798
6.79999	5.38E-11	326.549311	0.1	5.45252E-05	326.549311
6.89999	5.36E-11	326.573823	0.1000003	5.53308E-05	326.573823
6.99999	5.37E-11	326.598331	0.1000002	5.61375E-05	326.598331
7.09999	5.44E-11	326.62287	0.0999999	5.69465E-05	326.62287
7.19999	5.46E-11	326.647377	0.1000001	5.77552E-05	326.647377
7.29999	5.5E-11	326.671909	0.0999999	5.85657E-05	326.671909
7.39999	5.54E-11	326.696431	0.0999999	5.9378E-05	326.696431
7.49999	5.52E-11	326.720935	0.1	6.01904E-05	326.720935
7.59999	5.49E-11	326.745488	0.1000001	6.10048E-05	326.745488
7.69999	5.52E-11	326.770036	0.1000002	6.18199E-05	326.770036
7.79999	5.59E-11	326.794534	0.1	6.26379E-05	326.794534
7.89999	4.93E-11	326.856751	0.1000001	6.34445E-05	326.856751
7.99999	5.44E-11	326.881287	0.0999998	6.42672E-05	326.881287
8.09999	5.51E-11	326.905814	0.1	6.50889E-05	326.905814
8.19999	5.52E-11	326.930339	0.1000002	6.59107E-05	326.930339
8.29999	5.54E-11	326.954936	0.1000002	6.67347E-05	326.954936
8.39999	5.53E-11	326.979478	0.0999999	6.75588E-05	326.979478
8.49999	5.6E-11	327.004013	0.1	6.83853E-05	327.004013
8.59999	5.6E-11	327.02856	0.0999999	6.92119E-05	327.02856
8.69999	5.66E-11	327.053055	0.1000002	7.00393E-05	327.053055
8.79999	5.68E-11	327.077576	0.1000001	7.08686E-05	327.077576
8.89999	5.64E-11	327.102109	0.0999999	7.17001E-05	327.102109
8.99999	5.68E-11	327.126692	0.1000002	7.2531E-05	327.126692
9.09999	5.69E-11	327.151291	0.1000003	7.33634E-05	327.151291
9.19999	5.75E-11	327.175808	0.1000002	7.41979E-05	327.175808
9.29999	5.74E-11	327.200309	0.0999999	7.50309E-05	327.200309
9.39999	5.74E-11	327.224895	0.1000001	7.58696E-05	327.224895
9.49999	5.77E-11	327.249438	0.1000001	7.67082E-05	327.249438
9.59999	5.76E-11	327.273934	0.0999998	7.7549E-05	327.273934
9.69999	5.76E-11	327.298442	0.1	7.83919E-05	327.298442
9.79999	5.21E-11	327.353915	0.1	7.92271E-05	327.353915
9.89999	5.67E-11	327.378434	0.1	8.00718E-05	327.378434
9.99999	5.66E-11	327.402949	0.1	8.09186E-05	327.402949
9.9	4.38E-11	327.427465	0.0999998	8.00586E-05	327.427465
9.8	4.02E-11	327.452076	0.1000002	7.92047E-05	327.452076
9.7	3.83E-11	327.47659	0.0999999	7.83536E-05	327.47659
9.6	3.69E-11	327.501198	0.1000003	7.75044E-05	327.501198
9.5	3.51E-11	327.525723	0.0999999	7.66578E-05	327.525723
9.4	3.41E-11	327.550241	0.0999998	7.58124E-05	327.550241
9.3	3.29E-11	327.574769	0.0999998	7.49682E-05	327.574769
9.2	3.19E-11	327.599305	0.1	7.41261E-05	327.599305
9.1	3.1E-11	327.62385	0.0999998	7.32849E-05	327.62385
9	3.01E-11	327.648366	0.0999999	7.24455E-05	327.648366
8.9	2.95E-11	327.672894	0.1	7.16112E-05	327.672894
8.8	2.83E-11	327.69739	0.1	7.07715E-05	327.69739
8.7	2.74E-11	327.72191	0.0999999	6.99343E-05	327.72191
8.6	2.68E-11	327.74643	0.0999998	6.90983E-05	327.74643
8.5	2.68E-11	327.770954	0.0999999	6.82639E-05	327.770954
8.4	2.62E-11	327.795467	0.0999998	6.74308E-05	327.795467
8.30001	3.3E-11	327.857666	0.0999999	6.66038E-05	327.857666
8.2	2.77E-11	327.882255	0.0999999	6.57717E-05	327.882255
8.1	2.65E-11	327.906785	0.0999998	6.49417E-05	327.906785
8	2.54E-11	327.931324	0.1	6.41134E-05	327.931324
7.9	2.44E-11	327.955923	0.1000001	6.32865E-05	327.955923
7.8	2.45E-11	327.980467	0.1	6.24615E-05	327.980467
7.7	2.35E-11	328.004978	0.0999999	6.16368E-05	328.004978
7.6	2.35E-11	328.029538	0.0999998	6.08135E-05	328.029538
7.5	2.25E-11	328.054054	0.0999998	5.99919E-05	328.054054
7.4	2.23E-11	328.078566	0.0999998	5.9172E-05	328.078566
7.3	2.18E-11	328.103088	0.0999999	5.83523E-05	328.103088
7.2	2.16E-11	328.127631	0.0999999	5.75344E-05	328.127631
7.1	2.12E-11	328.152284	0.0999999	5.67176E-05	328.152284
7	2.1E-11	328.176822	0.1	5.5902E-05	328.176822
6.9	2.07E-11	328.201344	0.1	5.50876E-05	328.201344
6.8	1.98E-11	328.225887	0.1000001	5.42734E-05	328.225887
6.7	1.93E-11	328.250451	0.1	5.34614E-05	328.250451
6.6	1.92E-11	328.275043	0.1	5.26511E-05	328.275043
6.5	1.9E-11	328.299602	0.1	5.18409E-05	328.299602
6.4	2.56E-11	328.361119	0.1000002	5.10382E-05	328.361119
6.3	1.98E-11	328.385672	0.1000001	5.02295E-05	328.385672
6.2	1.9E-11	328.410187	0.1	4.94233E-05	328.410187
6.1	1.84E-11	328.43478	0.0999999	4.86179E-05	328.43478
6	1.8E-11	328.459403	0.0999999	4.7814E-05	328.459403
5.9	1.74E-11	328.483917	0.1000001	4.70115E-05	328.483917
5.8	1.71E-11	328.50847	0.1000001	4.62098E-05	328.50847
5.7	1.63E-11	328.532974	0.0999997	4.54086E-05	328.532974
5.6	1.6E-11	328.557499	0.1	4.46095E-05	328.557499
5.5	1.57E-11	328.582009	0.1000001	4.38116E-05	328.582009
5.4	1.51E-11	328.606554	0.1	4.30151E-05	328.606554
5.3	1.43E-11	328.631084	0.0999996	4.22196E-05	328.631084
5.2	1.38E-11	328.655617	0.1000001	4.14248E-05	328.655617
5.1	1.34E-11	328.680113	0.0999999	4.06324E-05	328.680113
5	1.32E-11	328.70465	0.1000002	3.98397E-05	328.70465
