#scan	iMeasureCycle=1	iMux=0	time=0.032	N=401	LocalTime=19/04/2023 17:13:38
#VGate(V)	IGate(A)	time(s)	VDrain(V)	IDrain(A)	time(s)
3.4	4.1E-12	289.206795	0.1	2.89198E-05	289.206795
3.3	3.4E-12	289.231321	0.1	2.81351E-05	289.231321
3.2	2.9E-12	289.255807	0.0999998	2.73514E-05	289.255807
3.1	2.4E-12	289.280358	0.1	2.65686E-05	289.280358
3	1.8E-12	289.304974	0.0999998	2.57869E-05	289.304974
2.9	7.5E-12	289.365007	0.1	2.50124E-05	289.365007
2.8	2E-12	289.389567	0.0999999	2.42328E-05	289.389567
2.7	8E-13	289.414081	0.1	2.34543E-05	289.414081
2.6	-6E-13	289.43861	0.1000001	2.26776E-05	289.43861
2.5	-1.2E-12	289.463245	0.1	2.19032E-05	289.463245
2.4	-2.4E-12	289.487762	0.1000001	2.11295E-05	289.487762
2.3	-3.5E-12	289.512277	0.1000001	2.03576E-05	289.512277
2.2	-4.5E-12	289.536786	0.0999998	1.95878E-05	289.536786
2.099999	-1.9E-12	289.563202	0.1000001	1.88254E-05	289.563202
2	-6E-12	289.587751	0.1	1.80591E-05	289.587751
1.9	-6.8E-12	289.612295	0.0999997	1.72951E-05	289.612295
1.8	-8.2E-12	289.636911	0.1000001	1.65334E-05	289.636911
1.7	-9.2E-12	289.661463	0.0999998	1.57742E-05	289.661463
1.6	-1.09E-11	289.685959	0.1000001	1.5018E-05	289.685959
1.5	-1.2E-11	289.710491	0.0999997	1.42649E-05	289.710491
1.4	-1.35E-11	289.735	0.1	1.3515E-05	289.735
1.3	-1.49E-11	289.759522	0.1	1.27697E-05	289.759522
1.2	-1.6E-11	289.784069	0.0999997	1.20291E-05	289.784069
1.1	-1.76E-11	289.808594	0.0999999	1.12936E-05	289.808594
1	-1.24E-11	289.866421	0.1000001	1.05711E-05	289.866421
0.9	-1.92E-11	289.890961	0.0999998	9.8489E-06	289.890961
0.8	-2.15E-11	289.915562	0.1	9.1355E-06	289.915562
0.7	-1.97E-11	289.942683	0.0999999	8.43917E-06	289.942683
0.6	-2.54E-11	289.967323	0.1	7.74604E-06	289.967323
0.5	-2.77E-11	289.991849	0.0999999	7.06435E-06	289.991849
0.4	-3.04E-11	290.01635	0.0999999	6.39444E-06	290.01635
0.3	-3.27E-11	290.040867	0.0999999	5.73789E-06	290.040867
0.2	-3.17E-11	290.067276	0.1	5.09793E-06	290.067276
0.0999996	-3.71E-11	290.091752	0.0999999	4.47498E-06	290.091752
-3E-07	-3.93E-11	290.116343	0.0999998	3.87355E-06	290.116343
#scan	iMeasureCycle=3	iMux=0	time=319.811	N=401	LocalTime=19/04/2023 17:18:57
#VGate(V)	IGate(A)	time(s)	VDrain(V)	IDrain(A)	time(s)
-2E-07	-1.79E-11	319.818456	0.0999999	4.01674E-06	319.818456
-0.1000003	-2.59E-11	319.843312	0.1	3.42027E-06	319.843312
-0.2	-2.72E-11	319.868982	0.0999999	2.85727E-06	319.868982
-0.3	-3.28E-11	319.893739	0.1	2.33031E-06	319.893739
-0.4	-3.62E-11	319.91825	0.1	1.84765E-06	319.91825
-0.5	-3.84E-11	319.942776	0.0999999	1.41481E-06	319.942776
-0.6	-4.06E-11	319.967296	0.0999998	1.0383E-06	319.967296
-0.7	-3.86E-11	319.994635	0.0999993	7.24544E-07	319.994635
-0.8	-4.34E-11	320.019376	0.0999994	4.73256E-07	320.019376
-0.9	-4.55E-11	320.043939	0.0999996	2.85166E-07	320.043939
-1	-4.73E-11	320.068444	0.0999997	1.55733E-07	320.068444
-1.1	-4.29E-11	320.106125	0.0999943	7.66937E-08	320.106125
-1.200001	-6.19E-11	320.129407	0.1000058	3.20712E-08	320.129407
-1.300001	-6.29E-11	320.152687	0.1000026	1.15464E-08	320.152687
-1.400001	-6.6E-11	320.175889	0.1000016	3.5606E-09	320.175889
-1.500001	-6.7E-11	320.199101	0.1000005	9.379E-10	320.199101
-1.600001	-6.6E-11	320.222376	0.1000004	2.095E-10	320.222376
-1.700001	-6.68E-11	320.245682	0.1000003	3.19E-11	320.245682
-1.800001	-6.91E-11	320.268918	0.1000003	-3.6E-12	320.268918
-1.900001	-6.94E-11	320.292159	0.1000003	-1E-11	320.292159
-2.000001	-6.94E-11	320.315448	0.1000004	-1.07E-11	320.315448
-2.100001	-7.14E-11	320.338663	0.1000004	-1.08E-11	320.338663
-2.2	-5E-11	320.386388	0.0999999	-1.31E-11	320.386388
-2.3	-6.88E-11	320.409704	0.1000002	-1.09E-11	320.409704
-2.4	-7.13E-11	320.43293	0.1000001	-1.06E-11	320.43293
-2.5	-7.24E-11	320.45615	0.1000002	-1.07E-11	320.45615
-2.6	-7.26E-11	320.479426	0.1000003	-1.05E-11	320.479426
-2.7	-7.13E-11	320.502792	0.1000002	-1.04E-11	320.502792
-2.8	-7.37E-11	320.526006	0.1000004	-1.05E-11	320.526006
-2.9	-7.4E-11	320.549229	0.1000001	-1.09E-11	320.549229
-3	-7.47E-11	320.572439	0.1000002	-1.07E-11	320.572439
-3.1	-7.35E-11	320.595731	0.1000002	-1.09E-11	320.595731
-3.2	-7.4E-11	320.619024	0.1000003	-1.08E-11	320.619024
-3.3	-7.64E-11	320.642227	0.1000004	-1.04E-11	320.642227
-3.4	-7.47E-11	320.665513	0.1000003	-1.08E-11	320.665513
-3.5	-7.49E-11	320.688816	0.1000002	-1.08E-11	320.688816
-3.6	-7.63E-11	320.712139	0.1000002	-1.03E-11	320.712139
-3.7	-7.71E-11	320.735359	0.1000001	-1.05E-11	320.735359
-3.8	-7.56E-11	320.758653	0.1000001	-1.02E-11	320.758653
-3.9	-7.64E-11	320.781929	0.1000002	-1.05E-11	320.781929
-4	-7.82E-11	320.805175	0.1000002	-1.06E-11	320.805175
-4.1	-7.9E-11	320.828389	0.1000004	-9.6E-12	320.828389
-4.2	-5.8E-11	320.877689	0.1000001	-1.16E-11	320.877689
-4.3	-7.62E-11	320.901086	0.1000001	-1.03E-11	320.901086
-4.4	-7.81E-11	320.924314	0.1000003	-1.03E-11	320.924314
-4.5	-7.89E-11	320.947543	0.1000001	-1.03E-11	320.947543
-4.6	-7.74E-11	320.970895	0.1000002	-1.02E-11	320.970895
-4.7	-7.83E-11	320.994176	0.1000003	-1.01E-11	320.994176
-4.8	-7.98E-11	321.017493	0.1000002	-1.05E-11	321.017493
-4.9	-8.06E-11	321.040783	0.1000002	-1.04E-11	321.040783
-5	-7.89E-11	321.064075	0.1000003	-1.05E-11	321.064075
-5.1	-8.04E-11	321.087297	0.1000002	-1E-11	321.087297
-5.2	-8.09E-11	321.110516	0.1000003	-9.9E-12	321.110516
-5.3	-8.15E-11	321.133728	0.1000004	-9.8E-12	321.133728
-5.4	-7.99E-11	321.157013	0.1000002	-1.03E-11	321.157013
-5.5	-7.99E-11	321.180303	0.1000002	-1.03E-11	321.180303
-5.6	-8.19E-11	321.203611	0.1000001	-1E-11	321.203611
-5.7	-8.06E-11	321.2269	0.1000003	-1.04E-11	321.2269
-5.8	-8.05E-11	321.250182	0.1000003	-1.03E-11	321.250182
-5.9	-8.19E-11	321.273402	0.1000004	-9.7E-12	321.273402
-6	-8.3E-11	321.296616	0.1000002	-9.9E-12	321.296616
-6.1	-8.29E-11	321.319829	0.1000002	-9.4E-12	321.319829
-6.2	-8.16E-11	321.343139	0.1000001	-9.6E-12	321.343139
-6.3	-6.31E-11	321.383625	0.1000002	-1.14E-11	321.383625
-6.4	-8.26E-11	321.406864	0.1000004	-9.9E-12	321.406864
-6.5	-8.12E-11	321.430171	0.1000003	-1.01E-11	321.430171
-6.6	-8.09E-11	321.453514	0.1000002	-1.06E-11	321.453514
-6.7	-8.39E-11	321.476793	0.1000001	-9.6E-12	321.476793
-6.8	-8.44E-11	321.500009	0.1000001	-9.6E-12	321.500009
-6.9	-8.26E-11	321.523374	0.1000003	-1E-11	321.523374
-7	-8.53E-11	321.546593	0.1000004	-9.4E-12	321.546593
-7.1	-8.54E-11	321.569811	0.1000002	-9.7E-12	321.569811
-7.2	-8.6E-11	321.593022	0.1000005	-9.7E-12	321.593022
-7.3	-8.38E-11	321.616313	0.1000002	-1E-11	321.616313
-7.4	-8.34E-11	321.639594	0.1000004	-9.9E-12	321.639594
-7.5	-8.33E-11	321.662878	0.1000003	-9.9E-12	321.662878
-7.6	-8.53E-11	321.686082	0.1000002	-1.02E-11	321.686082
-7.7	-8.43E-11	321.709466	0.1000002	-1.03E-11	321.709466
-7.8	-8.63E-11	321.732773	0.1000004	-9.7E-12	321.732773
-7.9	-8.7E-11	321.756001	0.1000003	-9.2E-12	321.756001
-8	-8.61E-11	321.779235	0.1000005	-9.5E-12	321.779235
-8.1	-8.51E-11	321.802541	0.1000002	-9.7E-12	321.802541
-8.2	-8.71E-11	321.825768	0.1000003	-9.6E-12	321.825768
-8.3	-6.53E-11	321.885161	0.1000001	-1.13E-11	321.885161
-8.4	-8.53E-11	321.908394	0.1000002	-9.5E-12	321.908394
-8.5	-8.42E-11	321.931703	0.1000002	-9.8E-12	321.931703
-8.6	-8.63E-11	321.954928	0.1000002	-9.6E-12	321.954928
-8.7	-8.69E-11	321.978196	0.1000003	-9.5E-12	321.978196
-8.8	-8.55E-11	322.001497	0.1000002	-9.7E-12	322.001497
-8.9	-8.53E-11	322.02487	0.1000003	-9.8E-12	322.02487
-9	-8.74E-11	322.048086	0.1000001	-9.5E-12	322.048086
-9.1	-8.81E-11	322.071373	0.1000001	-9.2E-12	322.071373
-9.2	-8.61E-11	322.094664	0.1000003	-9.4E-12	322.094664
-9.3	-8.85E-11	322.117894	0.1000002	-9.5E-12	322.117894
-9.4	-8.84E-11	322.141115	0.1000002	-9.5E-12	322.141115
-9.5	-8.7E-11	322.164414	0.1000002	-9.6E-12	322.164414
-9.6	-8.73E-11	322.187694	0.1000004	-9.6E-12	322.187694
-9.7	-8.68E-11	322.210975	0.1000002	-9.4E-12	322.210975
-9.8	-8.91E-11	322.234193	0.1000004	-9.2E-12	322.234193
-9.9	-8.72E-11	322.257477	0.1000003	-9.4E-12	322.257477
-10	-8.74E-11	322.280758	0.1000002	-9E-12	322.280758
-9.90001	-4.66E-11	322.303969	0.0999999	-1.26E-11	322.303969
-9.80001	-4.26E-11	322.327186	0.0999999	-1.27E-11	322.327186
-9.70001	-5.88E-11	322.386445	0.1	-1.13E-11	322.386445
-9.60001	-3.96E-11	322.409812	0.0999999	-1.3E-11	322.409812
-9.50001	-3.86E-11	322.433137	0.0999999	-1.31E-11	322.433137
-9.40001	-3.55E-11	322.456357	0.0999999	-1.29E-11	322.456357
-9.30001	-3.39E-11	322.479626	0.0999997	-1.33E-11	322.479626
-9.20001	-3.45E-11	322.502919	0.0999999	-1.3E-11	322.502919
-9.10001	-3.26E-11	322.52619	0.0999998	-1.29E-11	322.52619
-9.00001	-3.16E-11	322.549422	0.0999998	-1.33E-11	322.549422
-8.90001	-3.12E-11	322.572665	0.0999998	-1.29E-11	322.572665
-8.80001	-3.16E-11	322.595946	0.0999999	-1.27E-11	322.595946
-8.70001	-2.93E-11	322.61924	0.0999999	-1.33E-11	322.61924
-8.60001	-3.06E-11	322.64253	0.0999998	-1.33E-11	322.64253
-8.50001	-2.79E-11	322.66573	0.0999999	-1.36E-11	322.66573
-8.40001	-2.94E-11	322.689019	0.0999998	-1.33E-11	322.689019
-8.30001	-2.73E-11	322.712226	0.0999998	-1.37E-11	322.712226
-8.20001	-2.75E-11	322.735516	0.0999999	-1.34E-11	322.735516
-8.10001	-2.7E-11	322.758752	0.0999998	-1.31E-11	322.758752
-8	-2.83E-11	322.782048	0.1	-1.3E-11	322.782048
-7.90001	-2.59E-11	322.805265	0.1	-1.33E-11	322.805265
-7.80001	-2.49E-11	322.828479	0.0999997	-1.34E-11	322.828479
-7.70001	-4.56E-11	322.887745	0.1000002	-1.19E-11	322.887745
-7.6	-2.83E-11	322.911107	0.1	-1.31E-11	322.911107
-7.50001	-2.67E-11	322.934414	0.0999998	-1.33E-11	322.934414
-7.40001	-2.37E-11	322.957632	0.0999998	-1.33E-11	322.957632
-7.30001	-2.34E-11	322.980904	0.0999998	-1.35E-11	322.980904
-7.2	-2.51E-11	323.004194	0.0999998	-1.29E-11	323.004194
-7.10001	-2.26E-11	323.027499	0.0999998	-1.31E-11	323.027499
-7.00001	-2.21E-11	323.050718	0.0999999	-1.36E-11	323.050718
-6.90001	-2.22E-11	323.074019	0.0999999	-1.33E-11	323.074019
-6.80001	-2.14E-11	323.097256	0.0999998	-1.33E-11	323.097256
-6.70001	-2.21E-11	323.120561	0.0999999	-1.33E-11	323.120561
-6.60001	-2E-11	323.143771	0.0999999	-1.35E-11	323.143771
-6.50001	-1.93E-11	323.166978	0.0999999	-1.39E-11	323.166978
-6.40001	-2.1E-11	323.190262	0.0999997	-1.36E-11	323.190262
-6.30001	-2.05E-11	323.213549	0.0999998	-1.38E-11	323.213549
-6.20001	-1.85E-11	323.236765	0.0999999	-1.38E-11	323.236765
-6.10001	-1.83E-11	323.259973	0.0999998	-1.48E-11	323.259973
-6.00001	-1.79E-11	323.283209	0.1	-1.43E-11	323.283209
-5.90001	-1.95E-11	323.306514	0.0999998	-1.36E-11	323.306514
-5.80001	-1.79E-11	323.329753	0.0999998	-1.37E-11	323.329753
-5.70001	-3.77E-11	323.389944	0.0999999	-1.24E-11	323.389944
-5.60001	-2.01E-11	323.413406	0.0999998	-1.36E-11	323.413406
-5.50001	-1.89E-11	323.436701	0.0999997	-1.44E-11	323.436701
-5.40001	-1.65E-11	323.459906	0.0999999	-1.44E-11	323.459906
-5.30001	-1.6E-11	323.483179	0.0999998	-1.44E-11	323.483179
-5.20001	-1.72E-11	323.50649	0.0999998	-1.44E-11	323.50649
-5.1	-1.69E-11	323.529799	0.0999998	-1.4E-11	323.529799
-5.00001	-1.42E-11	323.553009	0.0999999	-1.46E-11	323.553009
-4.90001	-1.44E-11	323.576239	0.0999999	-1.41E-11	323.576239
-4.80001	-1.53E-11	323.59953	0.0999999	-1.46E-11	323.59953
-4.7	-1.48E-11	323.62282	0.0999999	-1.43E-11	323.62282
-4.60001	-1.31E-11	323.64606	0.1	-1.44E-11	323.64606
-4.50001	-1.21E-11	323.66927	0.0999997	-1.47E-11	323.66927
-4.40001	-1.34E-11	323.692553	0.0999999	-1.44E-11	323.692553
-4.3	-1.27E-11	323.715833	0.0999999	-1.48E-11	323.715833
-4.20001	-1.12E-11	323.739128	0.1	-1.47E-11	323.739128
-4.10001	-1.19E-11	323.762427	0.0999998	-1.46E-11	323.762427
-4.00001	-1.12E-11	323.785725	0.0999997	-1.47E-11	323.785725
-3.90001	-9.1E-12	323.80894	0.0999998	-1.45E-11	323.80894
-3.80001	-8.6E-12	323.832163	0.1	-1.45E-11	323.832163
-3.70001	-2.95E-11	323.891073	0.1000001	-1.32E-11	323.891073
-3.60001	-9.4E-12	323.914303	0.0999999	-1.48E-11	323.914303
-3.50001	-8.3E-12	323.937532	0.0999997	-1.51E-11	323.937532
-3.40001	-7.9E-12	323.960747	0.0999999	-1.5E-11	323.960747
-3.30001	-8.6E-12	323.984091	0.0999997	-1.48E-11	323.984091
-3.20001	-6.2E-12	324.007318	0.0999999	-1.49E-11	324.007318
-3.10001	-5.3E-12	324.030597	0.1	-1.51E-11	324.030597
-3.00001	-6.6E-12	324.053892	0.0999999	-1.49E-11	324.053892
-2.90001	-4.6E-12	324.077204	0.0999999	-1.5E-11	324.077204
-2.80001	-3E-12	324.100417	0.0999997	-1.51E-11	324.100417
-2.70001	-4.5E-12	324.123726	0.0999997	-1.51E-11	324.123726
-2.60001	-3.8E-12	324.14701	0.0999997	-1.53E-11	324.14701
-2.50001	-1.8E-12	324.170228	0.0999997	-1.54E-11	324.170228
-2.40001	-3E-13	324.193445	0.0999999	-1.55E-11	324.193445
-2.30001	-1.6E-12	324.216739	0.0999997	-1.56E-11	324.216739
-2.20001	-9E-13	324.240018	0.1	-1.52E-11	324.240018
-2.099999	-1.54E-11	324.26523	0.0999999	-1.38E-11	324.26523
-2	2.7E-12	324.288426	0.1	-1.54E-11	324.288426
-1.9	3.6E-12	324.311629	0.0999997	-1.29E-11	324.311629
-1.8	1.7E-12	324.334968	0.0999999	4.4E-12	324.334968
-1.700001	-1.65E-11	324.392111	0.0999999	8.46E-11	324.392111
-1.6	4.6E-12	324.415404	0.0999998	4.515E-10	324.415404
-1.5	6E-12	324.438622	0.1000006	1.8205E-09	324.438622
-1.4	7.1E-12	324.461833	0.1000017	6.2318E-09	324.461833
-1.3	6.9E-12	324.485169	0.1000046	1.83241E-08	324.485169
-1.2	7.8E-12	324.50846	0.1000063	4.62908E-08	324.50846
-1.1	1.07E-11	324.53175	0.1000023	1.012968E-07	324.53175
-1.000001	-9.3E-12	324.571235	0.1000002	1.91827E-07	324.571235
-0.9	-3.3E-12	324.59576	0.1000006	3.3884E-07	324.59576
-0.8	-1.7E-12	324.620244	0.1000008	5.43017E-07	324.620244
-0.700001	-6E-13	324.644806	0.1000009	8.08634E-07	324.644806
-0.600001	-4E-12	324.679336	0.1	1.13027E-06	324.679336
-0.5	2E-12	324.70385	0.0999999	1.51911E-06	324.70385
-0.4	3.8E-12	324.728429	0.1000002	1.95918E-06	324.728429
-0.3	5.3E-12	324.752947	0.1	2.44558E-06	324.752947
-0.2000001	3.7E-12	324.779348	0.1000002	2.97173E-06	324.779348
-0.0999996	8.8E-12	324.803896	0.1	3.53461E-06	324.803896
1E-07	1.06E-11	324.828377	0.1000001	4.1265E-06	324.828377
0.1000004	1.23E-11	324.852889	0.1000001	4.74248E-06	324.852889
0.2	7.8E-12	324.901184	0.1000002	5.36824E-06	324.901184
0.299999	1.45E-11	324.92589	0.1000002	6.0252E-06	324.92589
0.399999	1.75E-11	324.950413	0.1000001	6.69455E-06	324.950413
0.5	1.91E-11	324.974928	0.1000001	7.37578E-06	324.974928
0.599999	2.11E-11	324.99949	0.0999999	8.06792E-06	324.99949
0.7	2.3E-11	325.024125	0.1	8.77105E-06	325.024125
0.799999	2.51E-11	325.048649	0.1000001	9.48319E-06	325.048649
0.9	2.66E-11	325.073276	0.1	1.020389E-05	325.073276
0.999999	2.4E-11	325.107834	0.1	1.09217E-05	325.107834
1.1	2.96E-11	325.132358	0.1000002	1.1659E-05	325.132358
1.2	3.2E-11	325.156865	0.1	1.24003E-05	325.156865
1.3	3.31E-11	325.1814	0.1000001	1.31469E-05	325.1814
1.399999	3.51E-11	325.205914	0.0999999	1.38975E-05	325.205914
1.5	3.61E-11	325.230486	0.1000001	1.46518E-05	325.230486
1.599999	3.78E-11	325.255003	0.0999997	1.54094E-05	325.255003
1.699999	3.83E-11	325.279506	0.0999999	1.61697E-05	325.279506
1.8	3.99E-11	325.30402	0.1	1.69323E-05	325.30402
1.9	4.05E-11	325.328512	0.1	1.7697E-05	325.328512
2	4.1E-11	325.353019	0.0999999	1.84631E-05	325.353019
2.099999	3.54E-11	325.399465	0.1000001	1.92256E-05	325.399465
2.19999	4.05E-11	325.424209	0.0999999	1.99919E-05	325.424209
2.29999	4.19E-11	325.448739	0.1000002	2.07647E-05	325.448739
2.39999	4.23E-11	325.473265	0.1000001	2.15389E-05	325.473265
2.49999	4.3E-11	325.497869	0.1000001	2.23136E-05	325.497869
2.59999	4.38E-11	325.522485	0.1	2.30888E-05	325.522485
2.69999	4.43E-11	325.546986	0.0999999	2.38659E-05	325.546986
2.79999	4.49E-11	325.571512	0.0999997	2.46441E-05	325.571512
2.89999	4.54E-11	325.596023	0.0999999	2.54227E-05	325.596023
2.99999	4.6E-11	325.620548	0.1	2.62026E-05	325.620548
3.09999	4.6E-11	325.645086	0.1000002	2.69823E-05	325.645086
3.19999	4.66E-11	325.669639	0.1000001	2.77641E-05	325.669639
3.29999	4.69E-11	325.694147	0.0999998	2.85456E-05	325.694147
3.39999	4.74E-11	325.718673	0.1000001	2.93286E-05	325.718673
3.49999	4.72E-11	325.743262	0.1	3.01115E-05	325.743262
3.59999	4.76E-11	325.767819	0.1	3.08951E-05	325.767819
3.69999	4.77E-11	325.79232	0.1	3.16803E-05	325.79232
3.79999	4.77E-11	325.816844	0.0999998	3.24656E-05	325.816844
3.89999	4.8E-11	325.841384	0.1000001	3.32524E-05	325.841384
3.99999	4.15E-11	325.898563	0.1000004	3.4029E-05	325.898563
4.09999	4.67E-11	325.923094	0.1	3.48196E-05	325.923094
4.19999	4.78E-11	325.947607	0.1000001	3.56096E-05	325.947607
4.29999	4.8E-11	325.97216	0.1000002	3.63993E-05	325.97216
4.39999	4.86E-11	325.996733	0.0999999	3.71902E-05	325.996733
4.49999	4.91E-11	326.021335	0.1	3.79817E-05	326.021335
4.59999	4.87E-11	326.045869	0.1000003	3.8773E-05	326.045869
4.69999	4.94E-11	326.070483	0.1	3.95659E-05	326.070483
4.79999	5.02E-11	326.094995	0.1000001	4.03594E-05	326.094995
4.89999	5.06E-11	326.119507	0.1000002	4.11547E-05	326.119507
4.99999	5.04E-11	326.144144	0.1000003	4.19501E-05	326.144144
5.09999	5.03E-11	326.168677	0.0999998	4.27462E-05	326.168677
5.19999	5.06E-11	326.193184	0.1	4.35431E-05	326.193184
5.29999	5.09E-11	326.217709	0.1	4.43424E-05	326.217709
5.39999	5.11E-11	326.242248	0.1000001	4.51417E-05	326.242248
5.49999	5.13E-11	326.266796	0.0999999	4.59422E-05	326.266796
5.59999	5.16E-11	326.291302	0.0999999	4.67442E-05	326.291302
5.69999	5.18E-11	326.315802	0.1000001	4.75467E-05	326.315802
5.79999	5.26E-11	326.340313	0.1000001	4.83494E-05	326.340313
5.89999	4.56E-11	326.395038	0.1	4.91456E-05	326.395038
5.99999	5.09E-11	326.419609	0.1000003	4.99551E-05	326.419609
6.09999	5.12E-11	326.444191	0.1	5.07633E-05	326.444191
6.19999	5.21E-11	326.468723	0.1000002	5.15714E-05	326.468723
6.29999	5.15E-11	326.493309	0.0999999	5.23812E-05	326.493309
6.39999	5.22E-11	326.517869	0.0999998	5.31923E-05	326.517869
6.49999	5.25E-11	326.542433	0.1000001	5.40033E-05	326.542433
6.59999	5.3E-11	326.566983	0.1000001	5.48163E-05	326.566983
6.69999	5.28E-11	326.591527	0.1	5.56305E-05	326.591527
6.79999	5.32E-11	326.616034	0.1000002	5.64459E-05	326.616034
6.89999	5.35E-11	326.640548	0.1000001	5.72617E-05	326.640548
6.99999	5.37E-11	326.665067	0.1000003	5.80777E-05	326.665067
7.09999	5.37E-11	326.689608	0.0999999	5.8897E-05	326.689608
7.19999	5.41E-11	326.714147	0.1000003	5.97165E-05	326.714147
7.29999	5.42E-11	326.738842	0.0999999	6.0537E-05	326.738842
7.39999	5.41E-11	326.763369	0.1000001	6.13588E-05	326.763369
7.49999	5.43E-11	326.787892	0.1000001	6.21826E-05	326.787892
7.59999	5.46E-11	326.81244	0.1	6.30067E-05	326.81244
7.69999	5.43E-11	326.836957	0.0999999	6.38324E-05	326.836957
7.79999	4.7E-11	326.899128	0.1000002	6.46474E-05	326.899128
7.89999	5.24E-11	326.923704	0.1	6.54791E-05	326.923704
7.99999	5.32E-11	326.948223	0.0999999	6.63096E-05	326.948223
8.09999	5.41E-11	326.972778	0.0999999	6.71405E-05	326.972778
8.19999	5.4E-11	326.997359	0.1	6.79734E-05	326.997359
8.29999	5.51E-11	327.021965	0.1000003	6.88055E-05	327.021965
8.39999	5.57E-11	327.046483	0.1000002	6.96398E-05	327.046483
8.49999	5.5E-11	327.07104	0.1000002	7.04758E-05	327.07104
8.59999	5.6E-11	327.095566	0.0999998	7.13127E-05	327.095566
8.69999	5.58E-11	327.120083	0.1000002	7.21494E-05	327.120083
8.79999	5.64E-11	327.14462	0.1000001	7.29878E-05	327.14462
8.89999	5.64E-11	327.169136	0.1	7.38272E-05	327.169136
8.99999	5.63E-11	327.193652	0.1000001	7.46697E-05	327.193652
9.09999	5.63E-11	327.218158	0.1	7.55116E-05	327.218158
9.19999	5.62E-11	327.24268	0.1000001	7.6355E-05	327.24268
9.29999	5.67E-11	327.267146	0.1000001	7.71968E-05	327.267146
9.39999	5.64E-11	327.291671	0.1000001	7.8045E-05	327.291671
9.49999	5.71E-11	327.316177	0.1000001	7.8894E-05	327.316177
9.59999	5.73E-11	327.340705	0.0999998	7.97437E-05	327.340705
9.69999	5.04E-11	327.402531	0.1	8.05854E-05	327.402531
9.79999	5.53E-11	327.427119	0.1000003	8.144E-05	327.427119
9.89999	5.53E-11	327.451643	0.1000002	8.22926E-05	327.451643
9.99999	5.58E-11	327.47619	0.1000001	8.31465E-05	327.47619
9.9	4.23E-11	327.500761	0.1000001	8.2279E-05	327.500761
9.8	3.94E-11	327.525373	0.0999997	8.14169E-05	327.525373
9.7	3.7E-11	327.549884	0.0999999	8.05573E-05	327.549884
9.6	3.5E-11	327.574415	0.0999998	7.96994E-05	327.574415
9.5	3.44E-11	327.598962	0.0999999	7.88436E-05	327.598962
9.4	3.34E-11	327.623472	0.1000002	7.79884E-05	327.623472
9.3	3.2E-11	327.647988	0.1000001	7.71358E-05	327.647988
9.2	3.09E-11	327.672534	0.0999999	7.62845E-05	327.672534
9.1	2.99E-11	327.697061	0.1	7.54348E-05	327.697061
9	2.95E-11	327.72157	0.0999999	7.45847E-05	327.72157
8.9	2.9E-11	327.746178	0.1000002	7.37402E-05	327.746178
8.8	2.81E-11	327.770686	0.1	7.28926E-05	327.770686
8.7	2.74E-11	327.795255	0.1000001	7.20464E-05	327.795255
8.6	2.68E-11	327.819767	0.1000002	7.12E-05	327.819767
8.5	2.63E-11	327.844304	0.0999997	7.03558E-05	327.844304
8.4	3.19E-11	327.904345	0.1	6.95162E-05	327.904345
8.3	2.6E-11	327.92886	0.0999998	6.86737E-05	327.92886
8.2	2.58E-11	327.953397	0.1000001	6.78324E-05	327.953397
8.1	2.48E-11	327.977918	0.0999999	6.69931E-05	327.977918
8	2.41E-11	328.002503	0.1000001	6.61547E-05	328.002503
7.9	2.33E-11	328.027131	0.0999999	6.5319E-05	328.027131
7.8	2.27E-11	328.051654	0.1	6.44834E-05	328.051654
7.7	2.26E-11	328.076301	0.1	6.36491E-05	328.076301
7.6	2.17E-11	328.100805	0.0999998	6.28164E-05	328.100805
7.5	2.15E-11	328.125322	0.1	6.19852E-05	328.125322
7.4	2.09E-11	328.149815	0.1000001	6.11535E-05	328.149815
7.3	2.05E-11	328.174329	0.1000001	6.03241E-05	328.174329
7.2	2.03E-11	328.198919	0.0999999	5.94964E-05	328.198919
7.1	2.09E-11	328.223449	0.1000001	5.86691E-05	328.223449
7	1.96E-11	328.247998	0.1	5.78429E-05	328.247998
6.9	1.95E-11	328.272532	0.0999998	5.7018E-05	328.272532
6.8	1.91E-11	328.297046	0.1000001	5.61943E-05	328.297046
6.7	1.87E-11	328.321579	0.1	5.53717E-05	328.321579
6.6	1.86E-11	328.346106	0.1	5.45506E-05	328.346106
6.5	2.45E-11	328.40588	0.0999998	5.37359E-05	328.40588
6.4	1.92E-11	328.430442	0.0999998	5.29152E-05	328.430442
6.3	1.91E-11	328.454979	0.1	5.20976E-05	328.454979
6.2	1.84E-11	328.479491	0.1	5.12791E-05	328.479491
6.1	1.76E-11	328.504062	0.1	5.04623E-05	328.504062
6	1.67E-11	328.528664	0.0999998	4.96482E-05	328.528664
5.9	1.63E-11	328.553175	0.1	4.88344E-05	328.553175
5.8	1.57E-11	328.577732	0.1000001	4.80214E-05	328.577732
5.7	1.51E-11	328.602252	0.0999999	4.72095E-05	328.602252
5.6	1.49E-11	328.62679	0.1000001	4.63985E-05	328.62679
5.5	1.44E-11	328.651302	0.0999998	4.55901E-05	328.651302
5.4	1.39E-11	328.675827	0.1	4.47815E-05	328.675827
5.3	1.35E-11	328.700343	0.0999999	4.39739E-05	328.700343
