#scan	iMeasureCycle=1	iMux=0	time=0.031	N=401	LocalTime=20/04/2023 05:25:42
#VGate(V)	IGate(A)	time(s)	VDrain(V)	IDrain(A)	time(s)
2.9	9.3E-12	289.478474	0.0999998	4.42417E-05	289.478474
2.8	8.1E-12	289.502972	0.1	4.33679E-05	289.502972
2.7	6.5E-12	289.527487	0.0999999	4.24953E-05	289.527487
2.6	5.8E-12	289.552047	0.0999999	4.16232E-05	289.552047
2.5	4.9E-12	289.576619	0.1000002	4.07523E-05	289.576619
2.4	4.3E-12	289.601171	0.1	3.98829E-05	289.601171
2.3	2.8E-12	289.625691	0.1000001	3.90134E-05	289.625691
2.2	1.9E-12	289.650258	0.1	3.81452E-05	289.650258
2.099999	4.3E-12	289.676695	0.0999998	3.72818E-05	289.676695
2	3E-13	289.701234	0.0999999	3.64156E-05	289.701234
1.9	-1.1E-12	289.725747	0.0999998	3.5551E-05	289.725747
1.8	-2.5E-12	289.75025	0.1	3.46873E-05	289.75025
1.7	-3E-12	289.774758	0.1	3.38243E-05	289.774758
1.6	-4.8E-12	289.799268	0.1000001	3.29623E-05	289.799268
1.5	-5.5E-12	289.823874	0.1	3.21023E-05	289.823874
1.4	-6.6E-12	289.848435	0.1000001	3.12438E-05	289.848435
1.3	-8.7E-12	289.872953	0.0999999	3.03861E-05	289.872953
1.2	-9.5E-12	289.897484	0.0999998	2.95306E-05	289.897484
1.100001	-3.5E-12	289.959951	0.1	2.86826E-05	289.959951
1	-1.02E-11	289.984545	0.0999999	2.78294E-05	289.984545
0.9	-1.3E-11	290.009061	0.0999998	2.69786E-05	290.009061
0.8	-1.5E-11	290.033563	0.0999999	2.61314E-05	290.033563
0.7	-1.7E-11	290.058135	0.1	2.52874E-05	290.058135
0.6	-1.93E-11	290.082681	0.0999999	2.44463E-05	290.082681
0.5	-2.14E-11	290.107194	0.1	2.36096E-05	290.107194
0.4	-2.4E-11	290.13171	0.0999999	2.27766E-05	290.13171
0.3	-2.6E-11	290.156236	0.0999999	2.19489E-05	290.156236
0.2	-2.48E-11	290.18264	0.0999999	2.11267E-05	290.18264
0.0999996	-3.02E-11	290.207169	0.0999998	2.03086E-05	290.207169
-4E-07	-3.3E-11	290.231697	0.1	1.94961E-05	290.231697
#scan	iMeasureCycle=3	iMux=0	time=319.973	N=401	LocalTime=20/04/2023 05:31:02
#VGate(V)	IGate(A)	time(s)	VDrain(V)	IDrain(A)	time(s)
0	-1.13E-11	319.980504	0.1	1.97013E-05	319.980504
-0.1000003	-1.9E-11	320.005384	0.1	1.88823E-05	320.005384
-0.2000002	-2E-11	320.031114	0.0999997	1.80684E-05	320.031114
-0.3	-2.62E-11	320.055886	0.1	1.72583E-05	320.055886
-0.4	-2.88E-11	320.08042	0.0999998	1.64529E-05	320.08042
-0.5	-3.14E-11	320.105062	0.0999999	1.56521E-05	320.105062
-0.6	-3.37E-11	320.129563	0.0999998	1.48553E-05	320.129563
-0.7	-3.56E-11	320.154078	0.1000001	1.40639E-05	320.154078
-0.8	-3.73E-11	320.178597	0.1	1.32775E-05	320.178597
-0.9	-3.89E-11	320.203117	0.1	1.24977E-05	320.203117
-1	-4.02E-11	320.227657	0.0999998	1.17257E-05	320.227657
-1.1	-4.09E-11	320.252258	0.1000001	1.09607E-05	320.252258
-1.2	-4.26E-11	320.276779	0.0999999	1.02057E-05	320.276779
-1.3	-4.36E-11	320.301294	0.0999999	9.4606E-06	320.301294
-1.4	-4E-11	320.328473	0.0999997	8.73148E-06	320.328473
-1.5	-4.42E-11	320.35308	0.0999999	8.0124E-06	320.35308
-1.6	-4.58E-11	320.377589	0.0999999	7.30885E-06	320.377589
-1.7	-4.64E-11	320.402161	0.1000004	6.62368E-06	320.402161
-1.8	-4.71E-11	320.426677	0.0999999	5.95863E-06	320.426677
-1.9	-4.8E-11	320.451198	0.0999998	5.31682E-06	320.451198
-2	-4.78E-11	320.475739	0.0999999	4.70124E-06	320.475739
-2.1	-4.86E-11	320.500266	0.1000001	4.11465E-06	320.500266
-2.2	-4.27E-11	320.546585	0.1000001	3.56319E-06	320.546585
-2.3	-4.83E-11	320.571109	0.1	3.04175E-06	320.571109
-2.4	-4.91E-11	320.595735	0.1000001	2.56039E-06	320.595735
-2.5	-5.01E-11	320.620274	0.1	2.12006E-06	320.620274
-2.6	-5.09E-11	320.644855	0.0999999	1.72218E-06	320.644855
-2.7	-5.14E-11	320.669387	0.0999999	1.36785E-06	320.669387
-2.8	-5.15E-11	320.693932	0.1	1.05866E-06	320.693932
-2.9	-4.85E-11	320.721306	0.0999996	7.95384E-07	320.721306
-3	-5.22E-11	320.745909	0.0999996	5.74843E-07	320.745909
-3.1	-5.25E-11	320.770473	0.0999996	3.97637E-07	320.770473
-3.2	-5.32E-11	320.794996	0.0999996	2.60498E-07	320.794996
-3.3	-5.33E-11	320.819523	0.1	1.59793E-07	320.819523
-3.4	-5.43E-11	320.844024	0.0999998	9.065E-08	320.844024
-3.5	-4.87E-11	320.881763	0.0999973	4.76886E-08	320.881763
-3.6	-6.86E-11	320.904959	0.1000054	2.22491E-08	320.904959
-3.7	-6.81E-11	320.928241	0.1000023	9.3543E-09	320.928241
-3.8	-6.82E-11	320.951522	0.100001	3.4921E-09	320.951522
-3.9	-7.01E-11	320.974733	0.1000004	1.1659E-09	320.974733
-4	-7.07E-11	320.997945	0.1000004	3.345E-10	320.997945
-4.1	-4.89E-11	321.05505	0.0999999	8.37E-11	321.05505
-4.2	-6.86E-11	321.078303	0.1000001	1.27E-11	321.078303
-4.3	-6.8E-11	321.101671	0.1000003	-2.1E-12	321.101671
-4.4	-6.71E-11	321.125075	0.1000001	-4.7E-12	321.125075
-4.5	-7.12E-11	321.148341	0.1000002	-4.2E-12	321.148341
-4.6	-7.03E-11	321.171645	0.1	-4.5E-12	321.171645
-4.7	-7.21E-11	321.194853	0.1	-4.3E-12	321.194853
-4.8	-7.26E-11	321.218059	0.1000001	-4E-12	321.218059
-4.9	-7.29E-11	321.241263	0.1000002	-4.3E-12	321.241263
-5	-7.15E-11	321.264551	0.1000002	-4.2E-12	321.264551
-5.1	-7.15E-11	321.287846	0.1000002	-4.2E-12	321.287846
-5.2	-7.38E-11	321.311043	0.1000002	-4.5E-12	321.311043
-5.3	-7.23E-11	321.334334	0.1000002	-4.6E-12	321.334334
-5.4	-7.22E-11	321.357613	0.1000001	-4.1E-12	321.357613
-5.5	-7.38E-11	321.380925	0.1000001	-4.2E-12	321.380925
-5.6	-7.48E-11	321.404203	0.1	-3.9E-12	321.404203
-5.7	-7.5E-11	321.427416	0.1000002	-3.8E-12	321.427416
-5.8	-7.32E-11	321.450704	0.1000001	-4.7E-12	321.450704
-5.9	-7.52E-11	321.473912	0.1000001	-4.3E-12	321.473912
-6	-7.59E-11	321.49713	0.1000002	-4.2E-12	321.49713
-6.1	-5.47E-11	321.545859	0.0999999	-5.8E-12	321.545859
-6.2	-7.3E-11	321.56929	0.1000001	-4.3E-12	321.56929
-6.3	-7.47E-11	321.592593	0.1000003	-4.3E-12	321.592593
-6.4	-7.37E-11	321.615905	0.1000001	-4.5E-12	321.615905
-6.5	-7.32E-11	321.639299	0.1000002	-4.4E-12	321.639299
-6.6	-7.63E-11	321.662506	0.1000002	-4E-12	321.662506
-6.7	-7.66E-11	321.685732	0.1000002	-3.7E-12	321.685732
-6.8	-7.52E-11	321.709024	0.1000002	-4.2E-12	321.709024
-6.9	-7.68E-11	321.732308	0.1	-3.7E-12	321.732308
-7	-7.77E-11	321.755525	0.1000002	-4E-12	321.755525
-7.1	-7.71E-11	321.778769	0.1000001	-4.2E-12	321.778769
-7.2	-7.8E-11	321.802006	0.1000003	-4.3E-12	321.802006
-7.3	-7.84E-11	321.825226	0.1000001	-3.6E-12	321.825226
-7.4	-7.85E-11	321.848449	0.1000002	-3.9E-12	321.848449
-7.5	-7.7E-11	321.871824	0.1000002	-4E-12	321.871824
-7.6	-7.69E-11	321.895111	0.1000001	-3.7E-12	321.895111
-7.7	-7.88E-11	321.918315	0.1000002	-3.5E-12	321.918315
-7.8	-7.93E-11	321.941527	0.1000002	-3.5E-12	321.941527
-7.9	-7.76E-11	321.96482	0.1000001	-4.1E-12	321.96482
-8	-7.8E-11	321.988126	0.1000002	-3.7E-12	321.988126
-8.1	-5.9E-11	322.043029	0.0999998	-5.5E-12	322.043029
-8.2	-7.64E-11	322.066372	0.1	-3.6E-12	322.066372
-8.3	-7.74E-11	322.089656	0.1000002	-3.6E-12	322.089656
-8.4	-7.89E-11	322.112903	0.1000003	-4E-12	322.112903
-8.5	-7.8E-11	322.136241	0.1	-3.9E-12	322.136241
-8.6	-7.79E-11	322.159529	0.1000002	-3.9E-12	322.159529
-8.7	-7.98E-11	322.182749	0.1000001	-3.6E-12	322.182749
-8.8	-7.97E-11	322.205971	0.1000002	-3.7E-12	322.205971
-8.9	-7.85E-11	322.229255	0.1000001	-3.8E-12	322.229255
-9	-7.78E-11	322.252545	0.1	-4.3E-12	322.252545
-9.1	-8E-11	322.275854	0.1000001	-3.9E-12	322.275854
-9.2	-8.02E-11	322.299097	0.1000001	-3.5E-12	322.299097
-9.3	-7.85E-11	322.322381	0.1000002	-3.4E-12	322.322381
-9.4	-8.09E-11	322.345579	0.1000002	-3.4E-12	322.345579
-9.5	-8.06E-11	322.368793	0.1000001	-3.8E-12	322.368793
-9.6	-8.11E-11	322.392027	0.1	-4E-12	322.392027
-9.7	-8.12E-11	322.415293	0.1000002	-3.7E-12	322.415293
-9.8	-7.94E-11	322.438592	0.1	-3.8E-12	322.438592
-9.9	-8.15E-11	322.461797	0.1000002	-3.3E-12	322.461797
-10	-8.16E-11	322.485016	0.1000001	-3.7E-12	322.485016
-9.90001	-4.05E-11	322.508307	0.0999997	-7.1E-12	322.508307
-9.80001	-5.44E-11	322.54865	0.1000001	-5.3E-12	322.54865
-9.70001	-3.37E-11	322.571898	0.0999997	-7E-12	322.571898
-9.60001	-3.18E-11	322.59518	0.0999997	-6.9E-12	322.59518
-9.50001	-3.11E-11	322.618486	0.0999997	-7.2E-12	322.618486
-9.40001	-3.15E-11	322.641866	0.1	-6.8E-12	322.641866
-9.30001	-2.8E-11	322.665085	0.0999997	-7.5E-12	322.665085
-9.20001	-2.68E-11	322.688305	0.0999997	-7.5E-12	322.688305
-9.10001	-2.76E-11	322.711681	0.0999997	-7.5E-12	322.711681
-9.00001	-2.71E-11	322.735033	0.0999998	-7.7E-12	322.735033
-8.90001	-2.43E-11	322.758239	0.0999997	-7.6E-12	322.758239
-8.80001	-2.52E-11	322.781618	0.0999999	-7.5E-12	322.781618
-8.70001	-2.5E-11	322.804915	0.0999998	-7.5E-12	322.804915
-8.60001	-2.27E-11	322.828115	0.0999997	-8E-12	322.828115
-8.50001	-2.19E-11	322.851336	0.0999996	-7.8E-12	322.851336
-8.40001	-2.32E-11	322.874607	0.0999996	-7.5E-12	322.874607
-8.30001	-2.3E-11	322.8979	0.0999999	-7.3E-12	322.8979
-8.20001	-2E-11	322.921095	0.0999996	-7.7E-12	322.921095
-8.10001	-2.01E-11	322.944307	0.0999996	-7.7E-12	322.944307
-8.00001	-2.09E-11	322.967589	0.0999996	-7.7E-12	322.967589
-7.90001	-2.1E-11	322.99088	0.0999997	-7.5E-12	322.99088
-7.80001	-3.92E-11	323.046147	0.0999999	-5.9E-12	323.046147
-7.70001	-2E-11	323.069431	0.0999997	-7.8E-12	323.069431
-7.6	-1.98E-11	323.092701	0.0999997	-7.7E-12	323.092701
-7.50001	-2.03E-11	323.116017	0.0999998	-7.8E-12	323.116017
-7.40001	-1.82E-11	323.139295	0.0999996	-8E-12	323.139295
-7.30001	-1.68E-11	323.162502	0.0999996	-8E-12	323.162502
-7.2	-1.83E-11	323.185883	0.0999996	-7.7E-12	323.185883
-7.10001	-1.84E-11	323.209188	0.0999996	-7.7E-12	323.209188
-7.00001	-1.58E-11	323.232396	0.0999996	-8E-12	323.232396
-6.90001	-1.55E-11	323.255616	0.0999999	-8.2E-12	323.255616
-6.80001	-1.69E-11	323.278897	0.0999996	-7.5E-12	323.278897
-6.70001	-1.68E-11	323.302202	0.0999999	-7.8E-12	323.302202
-6.60001	-1.39E-11	323.325414	0.0999995	-8.4E-12	323.325414
-6.50001	-1.36E-11	323.348628	0.0999996	-8.4E-12	323.348628
-6.40001	-1.47E-11	323.371913	0.0999998	-7.9E-12	323.371913
-6.30001	-1.36E-11	323.395186	0.0999998	-8.2E-12	323.395186
-6.20001	-1.29E-11	323.418417	0.0999996	-7.9E-12	323.418417
-6.10001	-1.21E-11	323.441624	0.0999997	-8.1E-12	323.441624
-6.00001	-1.34E-11	323.464905	0.0999998	-7.9E-12	323.464905
-5.90001	-1.32E-11	323.488191	0.0999997	-8E-12	323.488191
-5.80001	-1.2E-11	323.511433	0.0999997	-7.9E-12	323.511433
-5.70001	-3.05E-11	323.547803	0.0999999	-6.2E-12	323.547803
-5.60001	-1.27E-11	323.571108	0.0999997	-7.9E-12	323.571108
-5.50001	-1.08E-11	323.594365	0.0999997	-8.2E-12	323.594365
-5.40001	-9.6E-12	323.617622	0.0999997	-8.3E-12	323.617622
-5.30001	-9.1E-12	323.640901	0.0999996	-8.4E-12	323.640901
-5.20001	-1.02E-11	323.664187	0.0999998	-8.1E-12	323.664187
-5.1	-9.9E-12	323.687467	0.0999997	-8.4E-12	323.687467
-5.00001	-9.6E-12	323.710763	0.0999997	-8E-12	323.710763
-4.90001	-7.3E-12	323.734028	0.0999998	-8.3E-12	323.734028
-4.80001	-9.6E-12	323.757317	0.0999997	-8.5E-12	323.757317
-4.7	-6.9E-12	323.780523	0.0999996	-8.6E-12	323.780523
-4.60001	-7E-12	323.803789	0.0999998	-8.1E-12	323.803789
-4.50001	-5.6E-12	323.826997	0.0999997	-8.4E-12	323.826997
-4.40001	-7.2E-12	323.850291	0.0999999	-7.4E-12	323.850291
-4.3	-7E-12	323.873569	0.0999998	-1.6E-12	323.873569
-4.20001	-4.6E-12	323.896783	0.0999995	2.99E-11	323.896783
-4.10001	-4.1E-12	323.919996	0.0999996	1.6E-10	323.919996
-4.00001	-5.5E-12	323.943285	0.0999998	6.099E-10	323.943285
-3.90001	-5.1E-12	323.966575	0.1000001	1.9351E-09	323.966575
-3.80001	-2.9E-12	323.989784	0.1000004	5.4166E-09	323.989784
-3.70001	-2.6E-12	324.013014	0.1000011	1.34586E-08	324.013014
-3.60001	-2.25E-11	324.053646	0.1000025	2.94477E-08	324.053646
-3.50001	-3.1E-12	324.076923	0.0999982	6.04715E-08	324.076923
-3.40001	-2.27E-11	324.125205	0.1000001	1.09525E-07	324.125205
-3.30001	-1.76E-11	324.150025	0.1000002	1.88532E-07	324.150025
-3.20001	-1.66E-11	324.174546	0.1000004	2.99381E-07	324.174546
-3.10001	-1.56E-11	324.199074	0.1000006	4.47036E-07	324.199074
-3.00001	-1.43E-11	324.223579	0.1000007	6.34694E-07	324.223579
-2.90001	-1.38E-11	324.248099	0.1000007	8.64545E-07	324.248099
-2.80001	-1.86E-11	324.282671	0.1	1.13409E-06	324.282671
-2.70001	-1.35E-11	324.307242	0.1	1.45397E-06	324.307242
-2.60001	-1.22E-11	324.331752	0.1000001	1.81694E-06	324.331752
-2.50001	-1.15E-11	324.356265	0.0999999	2.22302E-06	324.356265
-2.40001	-1.11E-11	324.380771	0.1000002	2.67022E-06	324.380771
-2.30001	-9.7E-12	324.405347	0.0999999	3.15756E-06	324.405347
-2.20001	-9.2E-12	324.429869	0.1	3.68148E-06	324.429869
-2.1	-1.19E-11	324.456305	0.0999998	4.24107E-06	324.456305
-2	-8.2E-12	324.480839	0.1000001	4.83179E-06	324.480839
-1.9	-7E-12	324.505367	0.1000001	5.44969E-06	324.505367
-1.800001	-1.26E-11	324.558667	0.0999999	6.08532E-06	324.558667
-1.7	-7.1E-12	324.583184	0.1000001	6.75464E-06	324.583184
-1.6	-5.4E-12	324.607788	0.0999999	7.44201E-06	324.607788
-1.5	-4.3E-12	324.632335	0.1	8.14637E-06	324.632335
-1.400001	-3.1E-12	324.656906	0.1	8.86574E-06	324.656906
-1.3	-1.8E-12	324.681437	0.1000004	9.59796E-06	324.681437
-1.200001	-1.1E-12	324.706038	0.1000001	1.034155E-05	324.706038
-1.100001	-5.3E-12	324.740704	0.1	1.10886E-05	324.740704
-1	8E-13	324.765225	0.0999999	1.18527E-05	324.765225
-0.900001	2.9E-12	324.789766	0.1000001	1.26242E-05	324.789766
-0.8	4.1E-12	324.814272	0.1000002	1.34021E-05	324.814272
-0.700001	5E-12	324.838805	0.1000001	1.41865E-05	324.838805
-0.6	7E-12	324.863305	0.1000002	1.4976E-05	324.863305
-0.500001	7.9E-12	324.887825	0.0999999	1.57709E-05	324.887825
-0.4	1.01E-11	324.912328	0.0999999	1.65692E-05	324.912328
-0.3	1.15E-11	324.93685	0.0999999	1.73718E-05	324.93685
-0.2	9.6E-12	324.963243	0.1	1.81782E-05	324.963243
-0.0999996	1.48E-11	324.987747	0.1	1.8989E-05	324.987747
3E-07	1.62E-11	325.012258	0.1000001	1.98036E-05	325.012258
0.1	1.21E-11	325.056243	0.1	2.06195E-05	325.056243
0.2000003	1.86E-11	325.080827	0.0999998	2.14454E-05	325.080827
0.299999	2.08E-11	325.105623	0.0999999	2.22755E-05	325.105623
0.4	2.28E-11	325.130177	0.1000002	2.31102E-05	325.130177
0.5	2.5E-11	325.154748	0.1000001	2.39486E-05	325.154748
0.6	2.69E-11	325.179258	0.1000001	2.47915E-05	325.179258
0.7	2.87E-11	325.203764	0.1000002	2.56367E-05	325.203764
0.799999	3.09E-11	325.228277	0.1	2.64859E-05	325.228277
0.899999	3.25E-11	325.252788	0.1000001	2.73382E-05	325.252788
0.999999	3.45E-11	325.2773	0.1000001	2.81927E-05	325.2773
1.1	3.61E-11	325.301804	0.0999998	2.90492E-05	325.301804
1.2	3.75E-11	325.326306	0.1	2.99074E-05	325.326306
1.3	3.95E-11	325.350818	0.1	3.07666E-05	325.350818
1.4	4.06E-11	325.375324	0.1000001	3.16274E-05	325.375324
1.5	4.21E-11	325.399833	0.1	3.24901E-05	325.399833
1.599999	4.23E-11	325.424495	0.1000001	3.33534E-05	325.424495
1.7	4.35E-11	325.449012	0.1	3.42172E-05	325.449012
1.8	4.45E-11	325.47351	0.1	3.50825E-05	325.47351
1.9	4.55E-11	325.498031	0.1000002	3.59488E-05	325.498031
1.999999	3.85E-11	325.562112	0.1000001	3.68082E-05	325.562112
2.099999	4.41E-11	325.586633	0.1	3.76775E-05	325.586633
2.19999	4.55E-11	325.611406	0.1000003	3.85443E-05	325.611406
2.29999	4.62E-11	325.635941	0.1	3.94138E-05	325.635941
2.39999	4.71E-11	325.660533	0.0999999	4.02842E-05	325.660533
2.49999	4.77E-11	325.685069	0.1	4.1155E-05	325.685069
2.59999	4.85E-11	325.709589	0.1	4.2026E-05	325.709589
2.69999	4.9E-11	325.73411	0.0999999	4.28978E-05	325.73411
2.79999	4.95E-11	325.758681	0.1000003	4.37692E-05	325.758681
2.89999	5.03E-11	325.783214	0.0999998	4.46413E-05	325.783214
2.99999	5.07E-11	325.807761	0.0999999	4.55136E-05	325.807761
3.09999	5.13E-11	325.83228	0.1000002	4.63862E-05	325.83228
3.19999	5.13E-11	325.856799	0.1000002	4.7259E-05	325.856799
3.29999	5.2E-11	325.881298	0.1	4.8132E-05	325.881298
3.39999	5.2E-11	325.905797	0.1	4.90065E-05	325.905797
3.49999	5.23E-11	325.930393	0.0999999	4.98795E-05	325.930393
3.59999	5.27E-11	325.954902	0.1000001	5.0753E-05	325.954902
3.69999	5.31E-11	325.979444	0.1000002	5.16286E-05	325.979444
3.79999	5.34E-11	326.003982	0.1000001	5.25045E-05	326.003982
3.89999	4.67E-11	326.061191	0.1	5.33701E-05	326.061191
3.99999	5.18E-11	326.085779	0.1	5.42494E-05	326.085779
4.09999	5.26E-11	326.110374	0.1000001	5.51271E-05	326.110374
4.19999	5.32E-11	326.134911	0.1000001	5.60049E-05	326.134911
4.29999	5.4E-11	326.159476	0.0999999	5.68832E-05	326.159476
4.39999	5.39E-11	326.184003	0.1000001	5.77628E-05	326.184003
4.49999	5.42E-11	326.208507	0.1000002	5.8641E-05	326.208507
4.59999	5.42E-11	326.233044	0.1	5.95197E-05	326.233044
4.69999	5.45E-11	326.257586	0.1000002	6.04001E-05	326.257586
4.79999	5.49E-11	326.282108	0.1	6.12809E-05	326.282108
4.89999	5.53E-11	326.306642	0.1000002	6.21631E-05	326.306642
4.99999	5.49E-11	326.331227	0.1000002	6.30443E-05	326.331227
5.09999	5.56E-11	326.355735	0.1	6.39273E-05	326.355735
5.19999	5.59E-11	326.380242	0.1	6.48115E-05	326.380242
5.29999	5.57E-11	326.404818	0.1000002	6.56942E-05	326.404818
5.39999	5.6E-11	326.429344	0.0999999	6.65794E-05	326.429344
5.49999	5.58E-11	326.45384	0.1	6.74642E-05	326.45384
5.59999	5.67E-11	326.478341	0.1000001	6.83511E-05	326.478341
5.69999	5.68E-11	326.502857	0.1000002	6.92372E-05	326.502857
5.79999	5E-11	326.562765	0.1	7.01151E-05	326.562765
5.89999	5.5E-11	326.587282	0.0999999	7.10064E-05	326.587282
5.99999	5.58E-11	326.611876	0.0999999	7.18974E-05	326.611876
6.09999	5.58E-11	326.636435	0.0999999	7.2789E-05	326.636435
6.19999	5.65E-11	326.661005	0.1000002	7.36799E-05	326.661005
6.29999	5.66E-11	326.685538	0.0999998	7.45719E-05	326.685538
6.39999	5.58E-11	326.710197	0.0999999	7.54653E-05	326.710197
6.49999	5.72E-11	326.734748	0.1	7.63591E-05	326.734748
6.59999	5.78E-11	326.759322	0.1000001	7.72533E-05	326.759322
6.69999	5.84E-11	326.783821	0.0999999	7.81482E-05	326.783821
6.79999	5.81E-11	326.808344	0.1000001	7.9045E-05	326.808344
6.89999	5.82E-11	326.832852	0.1	7.99427E-05	326.832852
6.99999	5.82E-11	326.85742	0.1000002	8.08399E-05	326.85742
7.09999	5.83E-11	326.881921	0.1000001	8.17388E-05	326.881921
7.19999	5.85E-11	326.906445	0.1	8.2637E-05	326.906445
7.29999	5.86E-11	326.930981	0.1000001	8.3538E-05	326.930981
7.39999	5.81E-11	326.955515	0.0999999	8.44388E-05	326.955515
7.49999	5.83E-11	326.980018	0.1	8.534E-05	326.980018
7.59999	5.85E-11	327.004569	0.1000003	8.62432E-05	327.004569
7.69999	5.24E-11	327.064087	0.0999997	8.71376E-05	327.064087
7.79999	5.71E-11	327.088691	0.1	8.80461E-05	327.088691
7.89999	5.75E-11	327.113282	0.1000001	8.89514E-05	327.113282
7.99999	5.88E-11	327.137833	0.1	8.98592E-05	327.137833
8.09999	5.91E-11	327.162428	0.1000001	9.07657E-05	327.162428
8.19999	5.91E-11	327.186963	0.0999998	9.1675E-05	327.186963
8.29999	5.93E-11	327.211478	0.0999999	9.25843E-05	327.211478
8.39999	5.93E-11	327.236028	0.0999999	9.3493E-05	327.236028
8.49999	5.95E-11	327.260563	0.1000001	9.44036E-05	327.260563
8.59999	5.96E-11	327.285081	0.0999999	9.53165E-05	327.285081
8.69999	6E-11	327.309618	0.1000004	9.62283E-05	327.309618
8.79999	5.98E-11	327.334137	0.1	9.71419E-05	327.334137
8.89999	6E-11	327.358658	0.0999998	9.8056E-05	327.358658
8.99999	6.01E-11	327.38318	0.0999999	9.89732E-05	327.38318
9.09999	5.98E-11	327.407744	0.1000002	9.98883E-05	327.407744
9.19999	6.04E-11	327.432365	0.1	0.0001008057	327.432365
9.29999	6.01E-11	327.456897	0.1000001	0.0001017197	327.456897
9.39999	6.06E-11	327.481403	0.1000001	0.0001026428	327.481403
9.49999	6.06E-11	327.505928	0.1000001	0.0001035634	327.505928
9.59999	5.46E-11	327.565988	0.0999999	0.0001044797	327.565988
9.69999	5.5E-11	327.595604	0.1	0.000105373	327.595604
9.79999	5.98E-11	327.620218	0.0999999	0.000106298	327.620218
9.89999	5.98E-11	327.64476	0.1	0.000107224	327.64476
9.99999	6.07E-11	327.669347	0.1	0.000108147	327.669347
9.9	4.76E-11	327.693861	0.1	0.000107209	327.693861
9.8	4.53E-11	327.718425	0.0999999	0.000106275	327.718425
9.7	4.26E-11	327.742959	0.1	0.000105342	327.742959
9.6	4.07E-11	327.767509	0.0999999	0.000104415	327.767509
9.5	3.95E-11	327.792013	0.1000001	0.000103486	327.792013
9.4	3.78E-11	327.816565	0.0999999	0.00010256	327.816565
9.3	3.67E-11	327.841103	0.1	0.000101635	327.841103
9.2	3.63E-11	327.865627	0.0999997	0.000100711	327.865627
9.1	3.49E-11	327.890137	0.1000001	9.9789E-05	327.890137
9	3.46E-11	327.914746	0.1000002	9.8866E-05	327.914746
8.9	3.34E-11	327.939296	0.0999999	9.795E-05	327.939296
8.8	3.3E-11	327.963822	0.1000001	9.703E-05	327.963822
8.7	3.28E-11	327.988342	0.0999999	9.6108E-05	327.988342
8.6	3.22E-11	328.012857	0.0999999	9.5187E-05	328.012857
8.5	3.77E-11	328.070207	0.1	9.427E-05	328.070207
8.4	3.17E-11	328.094794	0.1000002	9.335E-05	328.094794
8.3	3.18E-11	328.119396	0.1	9.2431E-05	328.119396
8.2	3.11E-11	328.143942	0.1000001	9.1516E-05	328.143942
8.1	3E-11	328.168515	0.0999999	9.0601E-05	328.168515
8	3.34E-11	328.19637	0.0999998	8.97193E-05	328.19637
7.9	2.95E-11	328.220899	0.1	8.88082E-05	328.220899
7.8	2.88E-11	328.245412	0.0999999	8.78941E-05	328.245412
7.7	2.85E-11	328.269946	0.1000001	8.69832E-05	328.269946
7.6	2.77E-11	328.294452	0.0999997	8.60717E-05	328.294452
7.5	2.74E-11	328.318982	0.1	8.51615E-05	328.318982
7.4	2.67E-11	328.343491	0.1000001	8.42524E-05	328.343491
7.3	2.7E-11	328.368053	0.1	8.33436E-05	328.368053
7.2	2.63E-11	328.392601	0.1	8.2437E-05	328.392601
7.1	2.61E-11	328.417188	0.1000001	8.15317E-05	328.417188
7	2.51E-11	328.441703	0.1	8.06257E-05	328.441703
6.9	2.5E-11	328.466225	0.0999999	7.97211E-05	328.466225
6.8	2.46E-11	328.490746	0.0999997	7.88171E-05	328.490746
6.7	2.42E-11	328.515249	0.0999998	7.79135E-05	328.515249
6.6	3.07E-11	328.571618	0.0999999	7.70167E-05	328.571618
6.5	2.54E-11	328.596152	0.1000001	7.61146E-05	328.596152
6.4	2.5E-11	328.620733	0.1	7.5213E-05	328.620733
6.3	2.43E-11	328.645267	0.0999998	7.43122E-05	328.645267
6.2	2.38E-11	328.669831	0.0999999	7.34122E-05	328.669831
6.1	2.25E-11	328.6944	0.1000001	7.25139E-05	328.6944
6	2.23E-11	328.719029	0.1000002	7.16166E-05	328.719029
5.9	2.2E-11	328.743593	0.1	7.07186E-05	328.743593
5.8	2.13E-11	328.768173	0.1	6.98227E-05	328.768173
5.7	2.09E-11	328.792668	0.0999996	6.89284E-05	328.792668
5.6	2.07E-11	328.817221	0.1	6.80328E-05	328.817221
5.5	2.08E-11	328.841773	0.0999998	6.71388E-05	328.841773
5.4	2.01E-11	328.86631	0.1	6.62462E-05	328.86631
5.3	1.98E-11	328.89084	0.1	6.53544E-05	328.89084
5.2	1.89E-11	328.915382	0.0999997	6.44632E-05	328.915382
5.1	1.88E-11	328.939915	0.1	6.3571E-05	328.939915
5	1.78E-11	328.964461	0.0999999	6.26806E-05	328.964461
4.9	1.76E-11	328.988973	0.1000001	6.17917E-05	328.988973
4.8	1.76E-11	329.013504	0.0999999	6.09024E-05	329.013504
4.7	2.32E-11	329.070589	0.1	6.00203E-05	329.070589
4.6	1.8E-11	329.095152	0.0999999	5.91333E-05	329.095152
4.5	1.69E-11	329.119777	0.0999999	5.82458E-05	329.119777
