#scan	iMeasureCycle=1	iMux=0	time=0.021	N=401	LocalTime=20/04/2023 06:07:42
#VGate(V)	IGate(A)	time(s)	VDrain(V)	IDrain(A)	time(s)
2.7	6.9E-12	289.496677	0.1	4.34943E-05	289.496677
2.6	5.8E-12	289.52119	0.1	4.26195E-05	289.52119
2.5	5E-12	289.545722	0.0999999	4.17457E-05	289.545722
2.4	4.2E-12	289.570235	0.0999998	4.08731E-05	289.570235
2.3	3.2E-12	289.594759	0.1000001	4E-05	289.594759
2.2	2.3E-12	289.619234	0.0999999	3.91283E-05	289.619234
2.099999	4.9E-12	289.645648	0.0999998	3.82607E-05	289.645648
2	7E-13	289.670162	0.0999999	3.73914E-05	289.670162
1.9	-5E-13	289.694657	0.1	3.65231E-05	289.694657
1.8	-1.5E-12	289.719151	0.0999998	3.56557E-05	289.719151
1.7	-2.5E-12	289.743665	0.0999999	3.47897E-05	289.743665
1.6	-3.4E-12	289.768217	0.1	3.39251E-05	289.768217
1.5	-5E-12	289.79272	0.0999998	3.30609E-05	289.79272
1.4	-6.4E-12	289.817232	0.0999999	3.21983E-05	289.817232
1.3	-7.8E-12	289.84189	0.1000001	3.13376E-05	289.84189
1.2	-2.1E-12	289.899734	0.1	3.04822E-05	289.899734
1.1	-8.4E-12	289.924299	0.0999999	2.96243E-05	289.924299
1	-1.09E-11	289.948818	0.0999998	2.87676E-05	289.948818
0.9	-1.28E-11	289.973379	0.1	2.79132E-05	289.973379
0.8	-1.53E-11	289.997961	0.0999999	2.70631E-05	289.997961
0.7	-1.7E-11	290.022479	0.1	2.62147E-05	290.022479
0.6	-1.9E-11	290.046998	0.1	2.53702E-05	290.046998
0.5	-2.1E-11	290.071509	0.0999998	2.45293E-05	290.071509
0.4	-2.3E-11	290.095999	0.0999999	2.36918E-05	290.095999
0.3	-2.57E-11	290.120477	0.0999997	2.28595E-05	290.120477
0.1999999	-2.46E-11	290.146984	0.0999999	2.20321E-05	290.146984
0.0999995	-3.03E-11	290.171543	0.0999997	2.12095E-05	290.171543
-2E-07	-3.23E-11	290.196019	0.0999998	2.03919E-05	290.196019
#scan	iMeasureCycle=3	iMux=0	time=319.89	N=401	LocalTime=20/04/2023 06:13:02
#VGate(V)	IGate(A)	time(s)	VDrain(V)	IDrain(A)	time(s)
-2E-07	-1.12E-11	319.897647	0.1000001	2.0599E-05	319.897647
-0.1000003	-1.86E-11	319.922665	0.0999998	1.97759E-05	319.922665
-0.2000001	-2.01E-11	319.948372	0.1000001	1.89577E-05	319.948372
-0.3	-2.59E-11	319.973074	0.1	1.81424E-05	319.973074
-0.4	-2.92E-11	319.997586	0.0999999	1.73318E-05	319.997586
-0.5	-3.19E-11	320.022111	0.1000002	1.65254E-05	320.022111
-0.6	-3.41E-11	320.046667	0.0999999	1.57228E-05	320.046667
-0.7	-3.57E-11	320.07119	0.0999998	1.49254E-05	320.07119
-0.8	-3.75E-11	320.095687	0.1	1.41331E-05	320.095687
-0.9	-3.89E-11	320.120203	0.1000002	1.3346E-05	320.120203
-1	-4.01E-11	320.144723	0.0999999	1.25658E-05	320.144723
-1.1	-4.13E-11	320.16933	0.0999999	1.17921E-05	320.16933
-1.2	-4.24E-11	320.193862	0.0999999	1.10275E-05	320.193862
-1.3	-4.36E-11	320.218389	0.1	1.02719E-05	320.218389
-1.4	-4.43E-11	320.242955	0.1	9.5268E-06	320.242955
-1.5	-4.16E-11	320.270095	0.1	8.79844E-06	320.270095
-1.6	-4.55E-11	320.294602	0.1	8.07917E-06	320.294602
-1.7	-4.65E-11	320.319111	0.0999998	7.37507E-06	320.319111
-1.8	-4.67E-11	320.343627	0.0999997	6.68931E-06	320.343627
-1.9	-4.77E-11	320.368163	0.1	6.02508E-06	320.368163
-2	-4.85E-11	320.392673	0.0999999	5.38347E-06	320.392673
-2.1	-4.9E-11	320.417181	0.0999999	4.76818E-06	320.417181
-2.2	-4.25E-11	320.464426	0.0999997	4.18425E-06	320.464426
-2.3	-4.81E-11	320.488981	0.0999999	3.62764E-06	320.488981
-2.4	-4.9E-11	320.513534	0.0999998	3.1075E-06	320.513534
-2.5	-5.01E-11	320.53805	0.0999997	2.62489E-06	320.53805
-2.6	-5.04E-11	320.562648	0.0999999	2.18232E-06	320.562648
-2.7	-5.12E-11	320.587154	0.0999999	1.78201E-06	320.587154
-2.8	-5.12E-11	320.611667	0.0999999	1.42492E-06	320.611667
-2.9	-5.2E-11	320.636185	0.1	1.11142E-06	320.636185
-3	-4.85E-11	320.663709	0.0999995	8.4331E-07	320.663709
-3.1	-5.24E-11	320.688218	0.0999996	6.16662E-07	320.688218
-3.2	-5.35E-11	320.712732	0.0999995	4.32468E-07	320.712732
-3.3	-5.35E-11	320.737241	0.0999993	2.88462E-07	320.737241
-3.4	-5.38E-11	320.761757	0.0999998	1.81196E-07	320.761757
-3.5	-5.38E-11	320.786259	0.0999998	1.05645E-07	320.786259
-3.6	-4.88E-11	320.823937	0.0999966	5.73598E-08	320.823937
-3.7	-6.91E-11	320.847155	0.1000067	2.76873E-08	320.847155
-3.8	-6.77E-11	320.870439	0.1000026	1.20213E-08	320.870439
-3.9	-6.93E-11	320.893684	0.1000018	4.6894E-09	320.893684
-4	-7.05E-11	320.916911	0.1000007	1.6365E-09	320.916911
-4.1	-4.97E-11	320.964539	0.1	5.203E-10	320.964539
-4.2	-6.83E-11	320.987856	0.1000005	1.324E-10	320.987856
-4.3	-7.04E-11	321.011063	0.1000001	2.51E-11	321.011063
-4.4	-7.13E-11	321.034281	0.1000004	7E-13	321.034281
-4.5	-7.21E-11	321.057544	0.1000003	-3.8E-12	321.057544
-4.6	-7E-11	321.080833	0.1000003	-4.3E-12	321.080833
-4.7	-7.08E-11	321.104114	0.1000003	-4.1E-12	321.104114
-4.8	-7.28E-11	321.127328	0.1000002	-4.1E-12	321.127328
-4.9	-7.32E-11	321.150549	0.1000002	-3.8E-12	321.150549
-5	-7.19E-11	321.173923	0.1000002	-4.1E-12	321.173923
-5.1	-7.42E-11	321.197133	0.1000002	-4.8E-12	321.197133
-5.2	-7.42E-11	321.220357	0.1000004	-4E-12	321.220357
-5.3	-7.39E-11	321.243615	0.1000002	-3.9E-12	321.243615
-5.4	-7.28E-11	321.26691	0.1000003	-4E-12	321.26691
-5.5	-7.25E-11	321.290189	0.1000003	-4.4E-12	321.290189
-5.6	-7.48E-11	321.313403	0.1000002	-3.7E-12	321.313403
-5.7	-7.55E-11	321.336693	0.1000004	-4.3E-12	321.336693
-5.8	-7.42E-11	321.359989	0.1000002	-3.9E-12	321.359989
-5.9	-7.57E-11	321.383186	0.1000003	-3.9E-12	321.383186
-6	-7.56E-11	321.406396	0.1000003	-3.5E-12	321.406396
-6.1	-5.45E-11	321.463141	0.1	-6E-12	321.463141
-6.2	-7.24E-11	321.486453	0.1000003	-4.3E-12	321.486453
-6.3	-7.31E-11	321.509735	0.1000001	-4E-12	321.509735
-6.4	-7.51E-11	321.532957	0.1000005	-3.7E-12	321.532957
-6.5	-7.42E-11	321.556297	0.1000001	-4.1E-12	321.556297
-6.6	-7.62E-11	321.579583	0.1000003	-3.8E-12	321.579583
-6.7	-7.72E-11	321.602792	0.1000001	-4E-12	321.602792
-6.8	-7.7E-11	321.626012	0.1000003	-3.6E-12	321.626012
-6.9	-7.52E-11	321.649299	0.1000002	-4E-12	321.649299
-7	-7.7E-11	321.672617	0.1000003	-3.5E-12	321.672617
-7.1	-7.77E-11	321.695843	0.1000004	-3.6E-12	321.695843
-7.2	-7.6E-11	321.719137	0.1000002	-4.5E-12	321.719137
-7.3	-7.69E-11	321.742426	0.1000002	-3.8E-12	321.742426
-7.4	-7.85E-11	321.765654	0.1000003	-3.4E-12	321.765654
-7.5	-7.84E-11	321.788867	0.1000002	-3.4E-12	321.788867
-7.6	-7.67E-11	321.812155	0.1000003	-3.7E-12	321.812155
-7.7	-7.67E-11	321.835443	0.1000004	-3.5E-12	321.835443
-7.8	-7.9E-11	321.858668	0.1000002	-3.5E-12	321.858668
-7.9	-7.96E-11	321.881878	0.1000003	-3.8E-12	321.881878
-8	-7.77E-11	321.905214	0.1	-4.1E-12	321.905214
-8.1	-5.82E-11	321.964653	0.0999999	-5.3E-12	321.964653
-8.2	-7.73E-11	321.987896	0.1000002	-3.5E-12	321.987896
-8.3	-7.89E-11	322.011116	0.1000001	-3.1E-12	322.011116
-8.4	-7.76E-11	322.034418	0.1000002	-3.5E-12	322.034418
-8.5	-7.71E-11	322.057782	0.1000003	-3.5E-12	322.057782
-8.6	-7.96E-11	322.080983	0.1000003	-3.1E-12	322.080983
-8.7	-7.93E-11	322.104193	0.1000003	-3.4E-12	322.104193
-8.8	-7.84E-11	322.127489	0.1000001	-3.4E-12	322.127489
-8.9	-7.82E-11	322.150792	0.1000002	-3.4E-12	322.150792
-9	-8.02E-11	322.174097	0.1000002	-3.2E-12	322.174097
-9.1	-7.84E-11	322.197397	0.1000004	-3.5E-12	322.197397
-9.2	-7.89E-11	322.220681	0.1000004	-3.8E-12	322.220681
-9.3	-7.95E-11	322.244002	0.1000002	-3.6E-12	322.244002
-9.4	-8.1E-11	322.267217	0.1000002	-3.9E-12	322.267217
-9.5	-8.01E-11	322.290503	0.1000002	-3.7E-12	322.290503
-9.6	-8.01E-11	322.313775	0.1000004	-3.7E-12	322.313775
-9.7	-7.93E-11	322.337065	0.1000003	-3.8E-12	322.337065
-9.8	-8.18E-11	322.360296	0.1000004	-3.5E-12	322.360296
-9.9	-8.05E-11	322.38359	0.1000003	-3.3E-12	322.38359
-10	-8.09E-11	322.406876	0.1000002	-3.3E-12	322.406876
-9.90001	-5.65E-11	322.466596	0.0999999	-4.9E-12	322.466596
-9.80001	-3.75E-11	322.489898	0.0999997	-6.8E-12	322.489898
-9.70001	-3.28E-11	322.513107	0.0999999	-7E-12	322.513107
-9.60001	-3.12E-11	322.536321	0.0999998	-6.9E-12	322.536321
-9.50001	-2.98E-11	322.559596	0.0999998	-7E-12	322.559596
-9.40001	-3.03E-11	322.582933	0.0999998	-6.6E-12	322.582933
-9.30001	-2.93E-11	322.606223	0.0999998	-6.7E-12	322.606223
-9.20001	-2.69E-11	322.629467	0.0999999	-7.1E-12	322.629467
-9.10001	-2.8E-11	322.652765	0.1	-7.1E-12	322.652765
-9.00001	-2.86E-11	322.676195	0.0999998	-6.8E-12	322.676195
-8.90001	-2.46E-11	322.699401	0.0999997	-7.1E-12	322.699401
-8.80001	-2.38E-11	322.722622	0.0999999	-7.5E-12	322.722622
-8.70001	-2.48E-11	322.745904	0.0999998	-7.4E-12	322.745904
-8.60001	-2.55E-11	322.769244	0.1	-6.7E-12	322.769244
-8.50001	-2.21E-11	322.792463	0.0999999	-7.2E-12	322.792463
-8.40001	-2.19E-11	322.815672	0.0999999	-7.3E-12	322.815672
-8.30001	-2.29E-11	322.838948	0.0999997	-6.8E-12	322.838948
-8.20001	-2.26E-11	322.862239	0.0999998	-7E-12	322.862239
-8.10001	-1.97E-11	322.885456	0.0999998	-7.3E-12	322.885456
-8	-1.93E-11	322.908721	0.0999999	-7.5E-12	322.908721
-7.90001	-4E-11	322.967967	0.1000001	-5.4E-12	322.967967
-7.80001	-2.19E-11	322.991282	0.0999998	-7.2E-12	322.991282
-7.70001	-2.08E-11	323.014574	0.0999998	-6.9E-12	323.014574
-7.6	-1.83E-11	323.037777	0.0999998	-7.3E-12	323.037777
-7.50001	-1.76E-11	323.061053	0.0999999	-7.4E-12	323.061053
-7.40001	-1.9E-11	323.084361	0.1000001	-7.1E-12	323.084361
-7.30001	-1.65E-11	323.107544	0.0999998	-7.7E-12	323.107544
-7.2	-1.61E-11	323.130763	0.1	-7.7E-12	323.130763
-7.10001	-1.61E-11	323.154007	0.0999999	-7.8E-12	323.154007
-7.00001	-1.76E-11	323.177386	0.0999998	-7.5E-12	323.177386
-6.90001	-1.57E-11	323.200592	0.0999997	-7.5E-12	323.200592
-6.80001	-1.45E-11	323.22381	0.0999999	-7.7E-12	323.22381
-6.70001	-1.43E-11	323.247078	0.1	-7.4E-12	323.247078
-6.60001	-1.54E-11	323.270369	0.0999999	-7.3E-12	323.270369
-6.50001	-1.34E-11	323.293572	0.0999999	-7.4E-12	323.293572
-6.40001	-1.35E-11	323.316789	0.0999998	-8E-12	323.316789
-6.30001	-1.3E-11	323.339997	0.0999997	-7.7E-12	323.339997
-6.20001	-1.42E-11	323.363288	0.1	-7.3E-12	323.363288
-6.10001	-1.42E-11	323.386598	0.1000001	-7.5E-12	323.386598
-6.00001	-1.2E-11	323.409795	0.0999997	-7.9E-12	323.409795
-5.90001	-3.29E-11	323.469221	0.1000002	-6.4E-12	323.469221
-5.80001	-1.5E-11	323.492561	0.1000001	-8.1E-12	323.492561
-5.70001	-1.38E-11	323.515862	0.0999997	-7.7E-12	323.515862
-5.60001	-1.32E-11	323.539139	0.0999998	-7.9E-12	323.539139
-5.50001	-1.07E-11	323.562398	0.0999998	-8E-12	323.562398
-5.40001	-1.18E-11	323.585738	0.0999998	-8.4E-12	323.585738
-5.30001	-9.8E-12	323.608957	0.0999999	-8.6E-12	323.608957
-5.20001	-9.1E-12	323.632166	0.0999997	-8.3E-12	323.632166
-5.1	-8.9E-12	323.655369	0.0999998	-8.4E-12	323.655369
-5.00001	-1.03E-11	323.678739	0.0999999	-8.5E-12	323.678739
-4.90001	-7.4E-12	323.701947	0.0999998	-8.3E-12	323.701947
-4.80001	-7.1E-12	323.725164	0.0999997	-8.6E-12	323.725164
-4.7	-9.3E-12	323.748454	0.1	-7.9E-12	323.748454
-4.60001	-8.8E-12	323.771742	0.0999997	-8E-12	323.771742
-4.50001	-5.9E-12	323.794948	0.0999999	-6.2E-12	323.794948
-4.40001	-5.8E-12	323.818163	0.0999999	4.2E-12	323.818163
-4.3	-5E-12	323.841371	0.1	5.4E-11	323.841371
-4.20001	-6.4E-12	323.864664	0.0999998	2.456E-10	323.864664
-4.10001	-5.8E-12	323.887959	0.0999999	8.632E-10	323.887959
-4.00001	-3.6E-12	323.911233	0.1000001	2.6105E-09	323.911233
-3.90001	-2.47E-11	323.970561	0.1000007	6.7861E-09	323.970561
-3.80001	-6.2E-12	323.993875	0.1000008	1.67645E-08	323.993875
-3.70001	-5E-12	324.017164	0.1000009	3.66026E-08	324.017164
-3.60001	-2.6E-12	324.040363	0.099997	7.19138E-08	324.040363
-3.50001	-2.29E-11	324.080047	0.1	1.26619E-07	324.080047
-3.40001	-1.76E-11	324.104567	0.1000002	2.11804E-07	324.104567
-3.30001	-1.66E-11	324.129097	0.1000004	3.29191E-07	324.129097
-3.20001	-1.62E-11	324.15364	0.1000005	4.83071E-07	324.15364
-3.10001	-1.52E-11	324.178229	0.1000008	6.76964E-07	324.178229
-3.00001	-1.46E-11	324.202787	0.1000006	9.12883E-07	324.202787
-2.90001	-1.87E-11	324.237451	0.1	1.18732E-06	324.237451
-2.80001	-1.39E-11	324.261969	0.1000001	1.51151E-06	324.261969
-2.70001	-1.27E-11	324.286505	0.1000001	1.87776E-06	324.286505
-2.60001	-1.21E-11	324.311039	0.1000002	2.28573E-06	324.311039
-2.50001	-1.12E-11	324.335559	0.1000001	2.73483E-06	324.335559
-2.40001	-1.04E-11	324.360085	0.1	3.22293E-06	324.360085
-2.30001	-9.7E-12	324.384705	0.1000001	3.74762E-06	324.384705
-2.20001	-9E-12	324.409209	0.0999998	4.30684E-06	324.409209
-2.1	-1.56E-11	324.475761	0.1	4.88523E-06	324.475761
-2.000001	-9.4E-12	324.500319	0.1000001	5.50903E-06	324.500319
-1.9	-8.2E-12	324.52484	0.0999999	6.15466E-06	324.52484
-1.800001	-7.1E-12	324.549337	0.1000002	6.8216E-06	324.549337
-1.7	-6.1E-12	324.573963	0.1	7.50874E-06	324.573963
-1.6	-5.2E-12	324.598513	0.1000001	8.21293E-06	324.598513
-1.5	-3.7E-12	324.623068	0.1000003	8.93209E-06	324.623068
-1.400001	-2.9E-12	324.647589	0.1000002	9.66429E-06	324.647589
-1.3	-1.8E-12	324.672157	0.0999999	1.040776E-05	324.672157
-1.200001	-5.5E-12	324.706779	0.1	1.11564E-05	324.706779
-1.100001	-3E-13	324.731297	0.1000001	1.19212E-05	324.731297
-1	1.5E-12	324.755794	0.0999998	1.26931E-05	324.755794
-0.9	2.4E-12	324.780315	0.1	1.34726E-05	324.780315
-0.8	4E-12	324.804833	0.0999998	1.42578E-05	324.804833
-0.700001	5.4E-12	324.829335	0.0999999	1.50478E-05	324.829335
-0.6	6.9E-12	324.853873	0.1000005	1.58437E-05	324.853873
-0.500001	8.4E-12	324.878392	0.1000001	1.66433E-05	324.878392
-0.400001	1E-11	324.902902	0.1	1.74478E-05	324.902902
-0.3	1.14E-11	324.927472	0.1	1.8255E-05	324.927472
-0.1999999	6.9E-12	324.977189	0.1000001	1.90616E-05	324.977189
-0.0999997	1.33E-11	325.001728	0.1	1.98788E-05	325.001728
4E-07	1.55E-11	325.026258	0.1000001	2.06992E-05	325.026258
0.1000006	1.77E-11	325.050745	0.0999998	2.15241E-05	325.050745
0.2000003	1.92E-11	325.075328	0.1000002	2.23536E-05	325.075328
0.299999	2.13E-11	325.100052	0.0999999	2.3188E-05	325.100052
0.4	2.32E-11	325.124606	0.1	2.40268E-05	325.124606
0.5	2.53E-11	325.14909	0.1	2.48699E-05	325.14909
0.599999	2.69E-11	325.173626	0.1	2.57169E-05	325.173626
0.7	2.91E-11	325.198215	0.1000001	2.65677E-05	325.198215
0.799999	3.07E-11	325.222713	0.1000001	2.74201E-05	325.222713
0.899999	3.28E-11	325.24727	0.1	2.82758E-05	325.24727
0.999999	3.48E-11	325.27178	0.1	2.91338E-05	325.27178
1.1	3.61E-11	325.296316	0.1000001	2.99939E-05	325.296316
1.2	3.82E-11	325.320821	0.1000001	3.08553E-05	325.320821
1.3	3.95E-11	325.345352	0.1	3.17187E-05	325.345352
1.4	4.07E-11	325.36986	0.1	3.25835E-05	325.36986
1.5	4.2E-11	325.394362	0.1000001	3.34485E-05	325.394362
1.599999	4.29E-11	325.418895	0.1000001	3.43155E-05	325.418895
1.699999	3.68E-11	325.476625	0.0999999	3.51775E-05	325.476625
1.8	4.26E-11	325.501144	0.1	3.60475E-05	325.501144
1.9	4.34E-11	325.525696	0.0999999	3.69178E-05	325.525696
2	4.48E-11	325.550203	0.0999997	3.77889E-05	325.550203
2.099999	4.55E-11	325.57482	0.1000001	3.86603E-05	325.57482
2.19999	4.61E-11	325.59953	0.1000002	3.95295E-05	325.59953
2.29999	4.7E-11	325.624062	0.0999999	4.04011E-05	325.624062
2.39999	4.8E-11	325.648556	0.1000001	4.12748E-05	325.648556
2.49999	4.87E-11	325.673095	0.1	4.21485E-05	325.673095
2.59999	4.92E-11	325.697688	0.0999999	4.30222E-05	325.697688
2.69999	4.89E-11	325.722196	0.0999999	4.38967E-05	325.722196
2.79999	4.96E-11	325.74671	0.1	4.47722E-05	325.74671
2.89999	5.04E-11	325.771213	0.0999999	4.56473E-05	325.771213
2.99999	5.01E-11	325.79577	0.1000001	4.65221E-05	325.79577
3.09999	5.08E-11	325.820294	0.1000003	4.7398E-05	325.820294
3.19999	5.16E-11	325.844785	0.0999998	4.82747E-05	325.844785
3.29999	5.17E-11	325.869343	0.1	4.9151E-05	325.869343
3.39999	5.24E-11	325.893851	0.0999999	5.00279E-05	325.893851
3.49999	5.23E-11	325.918449	0.1	5.09044E-05	325.918449
3.59999	4.57E-11	325.978281	0.1000003	5.17728E-05	325.978281
3.69999	5.08E-11	326.002793	0.1	5.2654E-05	326.002793
3.79999	5.17E-11	326.027397	0.1	5.35334E-05	326.027397
3.89999	5.22E-11	326.051905	0.1	5.44127E-05	326.051905
3.99999	5.26E-11	326.076494	0.1000001	5.52923E-05	326.076494
4.09999	5.32E-11	326.10096	0.1	5.61724E-05	326.10096
4.19999	5.36E-11	326.125481	0.0999999	5.70528E-05	326.125481
4.29999	5.34E-11	326.149982	0.1000001	5.79334E-05	326.149982
4.39999	5.34E-11	326.174506	0.0999998	5.88145E-05	326.174506
4.49999	5.34E-11	326.199134	0.1	5.96969E-05	326.199134
4.59999	5.47E-11	326.223658	0.1000001	6.05797E-05	326.223658
4.69999	5.45E-11	326.248251	0.1	6.14623E-05	326.248251
4.79999	5.49E-11	326.272806	0.1000002	6.23461E-05	326.272806
4.89999	5.53E-11	326.297359	0.1000002	6.32307E-05	326.297359
4.99999	5.54E-11	326.321901	0.1	6.41159E-05	326.321901
5.09999	5.56E-11	326.346427	0.1000002	6.5001E-05	326.346427
5.19999	5.58E-11	326.370963	0.0999998	6.58879E-05	326.370963
5.29999	5.64E-11	326.395499	0.1000002	6.67751E-05	326.395499
5.39999	5.69E-11	326.420001	0.1000001	6.76628E-05	326.420001
5.49999	4.99E-11	326.479772	0.1	6.85422E-05	326.479772
5.59999	5.52E-11	326.50431	0.1	6.94347E-05	326.50431
5.69999	5.57E-11	326.528823	0.1	7.0326E-05	326.528823
5.79999	5.54E-11	326.553318	0.1000002	7.12184E-05	326.553318
5.89999	5.62E-11	326.577921	0.0999999	7.21109E-05	326.577921
5.99999	5.6E-11	326.602483	0.0999998	7.30037E-05	326.602483
6.09999	5.61E-11	326.627019	0.1000001	7.3897E-05	326.627019
6.19999	5.63E-11	326.651524	0.1000002	7.47916E-05	326.651524
6.29999	5.7E-11	326.676057	0.1	7.56864E-05	326.676057
6.39999	5.7E-11	326.700609	0.0999998	7.65827E-05	326.700609
6.49999	5.72E-11	326.725142	0.1	7.74787E-05	326.725142
6.59999	5.8E-11	326.749649	0.1000002	7.83771E-05	326.749649
6.69999	5.76E-11	326.774161	0.1000002	7.92756E-05	326.774161
6.79999	5.77E-11	326.798679	0.1000003	8.01737E-05	326.798679
6.89999	5.79E-11	326.823184	0.1000002	8.10729E-05	326.823184
6.99999	5.82E-11	326.847684	0.1	8.1974E-05	326.847684
7.09999	5.83E-11	326.872199	0.1000001	8.28745E-05	326.872199
7.19999	5.84E-11	326.896705	0.0999999	8.37766E-05	326.896705
7.29999	5.85E-11	326.92129	0.0999998	8.468E-05	326.92129
7.39999	5.23E-11	326.981488	0.1000002	8.55747E-05	326.981488
7.49999	5.71E-11	327.006005	0.1	8.6483E-05	327.006005
7.59999	5.75E-11	327.030497	0.1	8.73907E-05	327.030497
7.69999	5.82E-11	327.055041	0.0999999	8.82981E-05	327.055041
7.79999	5.8E-11	327.079597	0.0999998	8.92055E-05	327.079597
7.89999	5.88E-11	327.104128	0.1	9.01148E-05	327.104128
7.99999	5.91E-11	327.128651	0.1	9.1024E-05	327.128651
8.09999	5.93E-11	327.153214	0.0999999	9.19354E-05	327.153214
8.19999	5.94E-11	327.177721	0.0999997	9.28454E-05	327.177721
8.29999	5.93E-11	327.202327	0.1000002	9.37574E-05	327.202327
8.39999	5.92E-11	327.226847	0.1000001	9.46707E-05	327.226847
8.49999	5.97E-11	327.251418	0.0999998	9.55835E-05	327.251418
8.59999	5.98E-11	327.275928	0.0999998	9.6499E-05	327.275928
8.69999	6.01E-11	327.300472	0.0999998	9.74149E-05	327.300472
8.79999	6.03E-11	327.325009	0.1000004	9.83305E-05	327.325009
8.89999	6.06E-11	327.349539	0.0999999	9.92486E-05	327.349539
8.99999	6.02E-11	327.374075	0.1000002	0.0001001677	327.374075
9.09999	6.06E-11	327.398617	0.1000001	0.0001010871	327.398617
9.19999	6.05E-11	327.423167	0.1	0.0001020065	327.423167
9.29999	5.43E-11	327.482995	0.1000002	0.0001029163	327.482995
9.39999	5.93E-11	327.507519	0.0999998	0.0001038427	327.507519
9.49999	6.03E-11	327.532058	0.1	0.0001047685	327.532058
9.59999	5.56E-11	327.561866	0.1	0.000105663	327.561866
9.69999	6.05E-11	327.586437	0.0999999	0.000106591	327.586437
9.79999	6.1E-11	327.61097	0.1	0.000107516	327.61097
9.89999	6.15E-11	327.635479	0.1000002	0.000108443	327.635479
9.99999	6.18E-11	327.660017	0.1	0.000109371	327.660017
9.9	4.92E-11	327.684735	0.1	0.000108431	327.684735
9.8	4.51E-11	327.70927	0.0999999	0.000107496	327.70927
9.7	4.3E-11	327.733801	0.1	0.000106561	327.733801
9.6	4.11E-11	327.758308	0.1000001	0.00010563	327.758308
9.5	4E-11	327.782834	0.0999999	0.000104699	327.782834
9.4	3.84E-11	327.807445	0.1000001	0.000103768	327.807445
9.3	3.79E-11	327.831972	0.1	0.000102841	327.831972
9.2	3.7E-11	327.856505	0.0999999	0.000101914	327.856505
9.1	3.59E-11	327.881023	0.1000002	0.000100989	327.881023
9	3.49E-11	327.905543	0.0999999	0.000100063	327.905543
8.9	3.49E-11	327.930145	0.0999999	9.9142E-05	327.930145
8.8	3.99E-11	327.987153	0.1	9.8222E-05	327.987153
8.7	3.45E-11	328.011713	0.0999999	9.7294E-05	328.011713
8.6	3.39E-11	328.036285	0.0999999	9.637E-05	328.036285
8.5	3.29E-11	328.060825	0.1000001	9.5449E-05	328.060825
8.4	3.16E-11	328.085407	0.1000001	9.4529E-05	328.085407
8.3	3.17E-11	328.109926	0.1	9.3606E-05	328.109926
8.2	3.06E-11	328.134475	0.1	9.2686E-05	328.134475
8.1	3.01E-11	328.158976	0.1	9.177E-05	328.158976
8	2.99E-11	328.18355	0.1000001	9.0856E-05	328.18355
7.9	2.96E-11	328.208151	0.0999998	8.9937E-05	328.208151
7.8	3.25E-11	328.236029	0.1	8.90538E-05	328.236029
7.7	2.87E-11	328.260636	0.0999999	8.814E-05	328.260636
7.6	2.82E-11	328.285173	0.1000002	8.72247E-05	328.285173
7.5	2.78E-11	328.309747	0.0999997	8.63122E-05	328.309747
7.4	2.87E-11	328.334611	0.1	8.54005E-05	328.334611
7.3	2.68E-11	328.359133	0.0999998	8.44894E-05	328.359133
7.2	2.65E-11	328.383649	0.0999998	8.35784E-05	328.383649
7.1	2.64E-11	328.408162	0.0999998	8.26698E-05	328.408162
7	2.57E-11	328.43273	0.1000001	8.1761E-05	328.43273
6.9	3.19E-11	328.488942	0.1	8.0859E-05	328.488942
6.8	2.63E-11	328.513472	0.0999998	7.99511E-05	328.513472
6.7	2.55E-11	328.537985	0.1	7.90456E-05	328.537985
6.6	2.54E-11	328.562475	0.1000001	7.81389E-05	328.562475
6.5	2.47E-11	328.587119	0.0999999	7.72348E-05	328.587119
6.4	2.45E-11	328.611641	0.1	7.63299E-05	328.611641
6.3	2.43E-11	328.636192	0.1000002	7.54264E-05	328.636192
6.2	2.33E-11	328.66074	0.0999999	7.45241E-05	328.66074
6.1	2.28E-11	328.685243	0.0999999	7.36222E-05	328.685243
6	2.2E-11	328.709824	0.1	7.27221E-05	328.709824
5.9	2.21E-11	328.734364	0.1	7.18228E-05	328.734364
5.8	2.2E-11	328.758885	0.1	7.0922E-05	328.758885
5.7	2.16E-11	328.783391	0.1	7.00235E-05	328.783391
5.6	2.13E-11	328.807914	0.1	6.91263E-05	328.807914
5.5	2.05E-11	328.83251	0.0999998	6.82292E-05	328.83251
5.4	2.03E-11	328.857106	0.0999996	6.73324E-05	328.857106
5.3	1.98E-11	328.881612	0.1	6.64368E-05	328.881612
5.2	1.9E-11	328.906139	0.1	6.55418E-05	328.906139
5.1	1.84E-11	328.930725	0.0999999	6.46483E-05	328.930725
5	2.51E-11	328.988482	0.0999998	6.37596E-05	328.988482
4.9	1.93E-11	329.012997	0.0999998	6.28673E-05	329.012997
4.8	1.87E-11	329.037519	0.0999998	6.19749E-05	329.037519
4.7	1.77E-11	329.062019	0.0999999	6.10824E-05	329.062019
4.6	1.74E-11	329.086589	0.0999999	6.0193E-05	329.086589
4.5	1.64E-11	329.111095	0.0999999	5.9304E-05	329.111095
4.4	1.61E-11	329.135699	0.1000001	5.84146E-05	329.135699
4.3	1.54E-11	329.160211	0.1	5.75268E-05	329.160211
