#scan	iMeasureCycle=1	iMux=0	time=0.031	N=401	LocalTime=19/04/2023 12:01:36
#VGate(V)	IGate(A)	time(s)	VDrain(V)	IDrain(A)	time(s)
2.9	6.5E-12	329.408701	0.1	1.20313E-05	329.408701
2.8	6.1E-12	329.433222	0.0999999	1.14112E-05	329.433222
2.7	4.8E-12	329.457768	0.0999999	1.07948E-05	329.457768
2.6	1.15E-11	329.515616	0.1	1.01894E-05	329.515616
2.5	5.8E-12	329.540186	0.0999997	9.5803E-06	329.540186
2.4	7.5E-12	329.567353	0.0999999	8.97909E-06	329.567353
2.3	3.2E-12	329.591866	0.1	8.38137E-06	329.591866
2.2	1.7E-12	329.616427	0.1	7.78967E-06	329.616427
2.099999	3.8E-12	329.642938	0.1000002	7.20281E-06	329.642938
2	-2E-13	329.667437	0.0999998	6.62427E-06	329.667437
1.9	-1.2E-12	329.691955	0.0999999	6.05356E-06	329.691955
1.8	-2.4E-12	329.716505	0.0999999	5.49148E-06	329.716505
1.7	-3.5E-12	329.741103	0.0999999	4.93956E-06	329.741103
1.6	-4.9E-12	329.765642	0.0999997	4.39846E-06	329.765642
1.5	-5.8E-12	329.790169	0.0999995	3.87016E-06	329.790169
1.4	-7.2E-12	329.814708	0.0999999	3.35683E-06	329.814708
1.3	-8.6E-12	329.839296	0.0999998	2.86185E-06	329.839296
1.2	-1.06E-11	329.863795	0.1000002	2.38883E-06	329.863795
1.1	-1.17E-11	329.888311	0.0999998	1.94244E-06	329.888311
1	-1.33E-11	329.912936	0.1	1.52878E-06	329.912936
0.9	-1.53E-11	329.937478	0.0999999	1.1538E-06	329.937478
0.8	-1.36E-11	329.964807	0.0999994	8.25201E-07	329.964807
0.7	-1.23E-11	330.02358	0.0999997	5.53612E-07	330.02358
0.6	-1.93E-11	330.048138	0.0999995	3.32311E-07	330.048138
0.5	-2.17E-11	330.072648	0.0999996	1.75818E-07	330.072648
0.4	-1.93E-11	330.110335	0.099992	8.0473E-08	330.110335
0.299999	-4.09E-11	330.133563	0.1000063	2.8962E-08	330.133563
0.1999998	-2.7E-11	330.158685	0.0999964	8.3864E-09	330.158685
0.0999989	-4.67E-11	330.181881	0.100001	1.9071E-09	330.181881
-1E-06	-4.65E-11	330.205157	0.1000003	3.443E-10	330.205157
