#scan	iMeasureCycle=1	iMux=0	time=0.031	N=401	LocalTime=19/04/2023 11:43:36
#VGate(V)	IGate(A)	time(s)	VDrain(V)	IDrain(A)	time(s)
2.099999	6.1E-12	289.297569	0.1	6.47701E-06	289.297569
2	2.2E-12	289.322129	0.0999999	5.92022E-06	289.322129
1.9	9E-13	289.346686	0.1	5.37212E-06	289.346686
1.8	-5E-13	289.371195	0.0999998	4.83395E-06	289.371195
1.7	-1.1E-12	289.395926	0.1000003	4.30649E-06	289.395926
1.6	-2.9E-12	289.420473	0.0999997	3.79077E-06	289.420473
1.5	-4.5E-12	289.444973	0.0999997	3.28969E-06	289.444973
1.4	-5.9E-12	289.469528	0.0999999	2.80583E-06	289.469528
1.3	-7.1E-12	289.494032	0.1	2.34194E-06	289.494032
1.2	-8.4E-12	289.518582	0.0999997	1.90249E-06	289.518582
1.1	-1.08E-11	289.543072	0.0999999	1.49344E-06	289.543072
1	-1.19E-11	289.567692	0.1	1.12119E-06	289.567692
0.9	-1E-11	289.595031	0.0999994	7.94796E-07	289.595031
0.8	-1.55E-11	289.619593	0.0999992	5.1989E-07	289.619593
0.7	-1.77E-11	289.644078	0.0999994	3.0576E-07	289.644078
0.6	-1.99E-11	289.668768	0.0999997	1.55505E-07	289.668768
0.500001	-1.42E-11	289.73673	0.0999942	6.8385E-08	289.73673
0.399999	-3.62E-11	289.759972	0.1000044	2.19257E-08	289.759972
0.299999	-4E-11	289.783172	0.1000015	5.3049E-09	289.783172
0.1999998	-2.41E-11	289.809518	0.0999991	9.447E-10	289.809518
0.099999	-4.47E-11	289.832716	0.1000002	1.172E-10	289.832716
-1.1E-06	-4.74E-11	289.855908	0.1000001	9E-12	289.855908
#scan	iMeasureCycle=3	iMux=0	time=319.642	N=401	LocalTime=19/04/2023 11:48:56
#VGate(V)	IGate(A)	time(s)	VDrain(V)	IDrain(A)	time(s)
-4E-07	-1.14E-11	319.649514	0.1000008	7.88E-11	319.649514
-0.1000009	-3.26E-11	319.673146	0.1000002	4.6E-12	319.673146
-0.2000011	-3.39E-11	319.696587	0.1	-2E-13	319.696587
-0.300001	-4.01E-11	319.72005	0.0999998	-3E-13	319.72005
-0.400001	-4.24E-11	319.743356	0.1	-4E-13	319.743356
-0.500001	-4.58E-11	319.766564	0.1000002	-3E-13	319.766564
-0.600001	-4.59E-11	319.789837	0.1	-4E-13	319.789837
-0.700001	-4.97E-11	319.813036	0.1000002	-1E-13	319.813036
-0.800001	-5.15E-11	319.836252	0.1000003	-4E-13	319.836252
-0.900001	-5.29E-11	319.859464	0.1000002	-4E-13	319.859464
-1.000001	-5.26E-11	319.882744	0.1000002	0	319.882744
-1.100001	-5.34E-11	319.906028	0.1000001	-2E-13	319.906028
-1.200001	-5.65E-11	319.92933	0.1000001	-2E-13	319.92933
-1.300001	-5.76E-11	319.952553	0.1000003	-3E-13	319.952553
-1.400001	-5.67E-11	319.975837	0.0999999	1E-13	319.975837
-1.500001	-5.87E-11	319.99912	0.0999999	0	319.99912
-1.600001	-6E-11	320.022325	0.1000001	3E-13	320.022325
-1.700001	-5.91E-11	320.045609	0.1000003	6E-13	320.045609
-1.800001	-5.94E-11	320.068897	0.1000001	0	320.068897
-1.900001	-6.17E-11	320.092109	0.1000003	0	320.092109
-2.000001	-6.23E-11	320.115303	0.1000001	9E-13	320.115303
-2.100001	-6.31E-11	320.138514	0.1000001	4E-13	320.138514
-2.2	-6.14E-11	320.162013	0.1	3E-13	320.162013
-2.3	-4.23E-11	320.214429	0.0999999	-1.2E-12	320.214429
-2.4	-6.22E-11	320.237662	0.1	4E-13	320.237662
-2.5	-6.36E-11	320.2609	0.1000002	4E-13	320.2609
-2.6	-6.28E-11	320.284204	0.1000002	5E-13	320.284204
-2.7	-6.47E-11	320.30748	0.1	6E-13	320.30748
-2.8	-6.6E-11	320.330682	0.1000004	5E-13	320.330682
-2.9	-6.44E-11	320.353984	0.1000001	5E-13	320.353984
-3	-6.47E-11	320.377275	0.1000001	5E-13	320.377275
-3.1	-6.68E-11	320.400476	0.1000002	9E-13	320.400476
-3.2	-6.78E-11	320.423682	0.1000001	7E-13	320.423682
-3.3	-6.62E-11	320.44699	0.1000001	8E-13	320.44699
-3.4	-6.82E-11	320.470293	0.1000003	9E-13	320.470293
-3.5	-6.85E-11	320.493505	0.1000003	1E-12	320.493505
-3.6	-6.7E-11	320.516795	0.1000002	4E-13	320.516795
-3.7	-6.76E-11	320.540074	0.1	9E-13	320.540074
-3.8	-6.91E-11	320.563288	0.1000002	8E-13	320.563288
-3.9	-6.96E-11	320.586495	0.1000001	6E-13	320.586495
-4	-6.95E-11	320.609734	0.0999999	1.1E-12	320.609734
-4.1	-6.98E-11	320.632968	0.1000002	9E-13	320.632968
-4.2	-6.9E-11	320.656272	0.1000002	8E-13	320.656272
-4.3	-4.95E-11	320.713228	0.1	-1E-13	320.713228
-4.4	-6.83E-11	320.736471	0.1000003	1.2E-12	320.736471
-4.5	-6.95E-11	320.759702	0.1000001	1.4E-12	320.759702
-4.6	-7.06E-11	320.782908	0.1000001	1.4E-12	320.782908
-4.7	-6.94E-11	320.806259	0.1000002	1.4E-12	320.806259
-4.8	-7.14E-11	320.829467	0.1	1.2E-12	320.829467
-4.9	-7.19E-11	320.852783	0.1000002	1.4E-12	320.852783
-5	-7.01E-11	320.876071	0.1000002	1.2E-12	320.876071
-5.1	-7.02E-11	320.899344	0.1000002	5E-13	320.899344
-5.2	-7.21E-11	320.922575	0.0999999	6E-13	320.922575
-5.3	-7.28E-11	320.945807	0.1	1.6E-12	320.945807
-5.4	-7.11E-11	320.969103	0.1000001	1.2E-12	320.969103
-5.5	-7.15E-11	320.992381	0.1000004	1.1E-12	320.992381
-5.6	-7.3E-11	321.015659	0.1000001	1.2E-12	321.015659
-5.7	-7.26E-11	321.038909	0.1000001	1.2E-12	321.038909
-5.8	-7.25E-11	321.062197	0.1000002	1.7E-12	321.062197
-5.9	-7.25E-11	321.08549	0.1000002	1.5E-12	321.08549
-6	-7.47E-11	321.108688	0.1000001	1.1E-12	321.108688
-6.1	-7.5E-11	321.1319	0.1000001	1.1E-12	321.1319
-6.2	-7.47E-11	321.155124	0.1000001	1.2E-12	321.155124
-6.3	-5.38E-11	321.214376	0.0999999	-4E-13	321.214376
-6.4	-7.27E-11	321.237669	0.1000003	1.7E-12	321.237669
-6.5	-7.34E-11	321.26091	0.1000002	2.1E-12	321.26091
-6.6	-7.43E-11	321.284137	0.1000001	1.6E-12	321.284137
-6.7	-7.33E-11	321.30747	0.1000001	1.2E-12	321.30747
-6.8	-7.51E-11	321.330678	0.1000001	1.4E-12	321.330678
-6.9	-7.53E-11	321.353926	0.1000001	1.8E-12	321.353926
-7	-7.37E-11	321.377227	0.1000001	1.4E-12	321.377227
-7.1	-7.28E-11	321.400559	0.1000003	1.2E-12	321.400559
-7.2	-7.57E-11	321.423777	0.1000001	1.7E-12	321.423777
-7.3	-7.65E-11	321.447007	0.1000002	2E-12	321.447007
-7.4	-7.45E-11	321.47034	0.1000002	1.6E-12	321.47034
-7.5	-7.4E-11	321.493714	0.1	1.4E-12	321.493714
-7.6	-7.74E-11	321.516908	0.1000001	1.9E-12	321.516908
-7.7	-7.74E-11	321.540123	0.1000003	1.5E-12	321.540123
-7.8	-7.63E-11	321.563413	0.1000001	1.7E-12	321.563413
-7.9	-7.58E-11	321.5867	0.1000001	1.8E-12	321.5867
-8	-7.75E-11	321.609934	0.0999999	1.8E-12	321.609934
-8.1	-7.57E-11	321.633258	0.1000001	9E-13	321.633258
-8.2	-7.63E-11	321.656546	0.0999999	1.2E-12	321.656546
-8.3	-5.67E-11	321.720582	0.1	-7E-13	321.720582
-8.4	-7.48E-11	321.743972	0.1000002	1.4E-12	321.743972
-8.5	-7.69E-11	321.767202	0.1	1.6E-12	321.767202
-8.6	-7.78E-11	321.790411	0.1000001	1.2E-12	321.790411
-8.7	-7.76E-11	321.813643	0.1000003	1.5E-12	321.813643
-8.8	-7.62E-11	321.836998	0.1000002	1.4E-12	321.836998
-8.9	-7.88E-11	321.860214	0.1	1.8E-12	321.860214
-9	-7.89E-11	321.883437	0.1000001	1.9E-12	321.883437
-9.1	-7.75E-11	321.906727	0.1000002	1.9E-12	321.906727
-9.2	-7.71E-11	321.930011	0.1000001	1.9E-12	321.930011
-9.3	-7.89E-11	321.953257	0.1	1.9E-12	321.953257
-9.4	-7.94E-11	321.976474	0.1000001	1.9E-12	321.976474
-9.5	-7.77E-11	321.999762	0.1000002	1.6E-12	321.999762
-9.6	-8E-11	322.023033	0.1000001	2E-12	322.023033
-9.7	-7.99E-11	322.046238	0.1000001	2E-12	322.046238
-9.8	-8E-11	322.06948	0.1000001	1.9E-12	322.06948
-9.9	-8.04E-11	322.092706	0.1000003	2E-12	322.092706
-10	-7.88E-11	322.115997	0.1000001	1.7E-12	322.115997
-9.90001	-3.85E-11	322.139199	0.0999996	-1.3E-12	322.139199
-9.80001	-3.73E-11	322.162502	0.0999996	-1.4E-12	322.162502
-9.70001	-5.24E-11	322.217335	0.0999999	1E-13	322.217335
-9.60001	-3.11E-11	322.240626	0.0999998	-1.2E-12	322.240626
-9.50001	-3.15E-11	322.263919	0.0999997	-1.2E-12	322.263919
-9.40001	-3.06E-11	322.287222	0.0999999	-1.4E-12	322.287222
-9.30001	-2.74E-11	322.310499	0.0999996	-1.6E-12	322.310499
-9.20001	-2.69E-11	322.333731	0.0999997	-1.9E-12	322.333731
-9.10001	-2.7E-11	322.357074	0.0999997	-1.8E-12	322.357074
-9.00001	-2.49E-11	322.380304	0.0999998	-1.9E-12	322.380304
-8.90001	-2.42E-11	322.403515	0.0999996	-1.7E-12	322.403515
-8.80001	-2.49E-11	322.426811	0.1	-1.3E-12	322.426811
-8.70001	-2.47E-11	322.450117	0.0999995	-1.9E-12	322.450117
-8.60001	-2.21E-11	322.473402	0.0999995	-1.9E-12	322.473402
-8.50001	-2.12E-11	322.496624	0.0999997	-2.1E-12	322.496624
-8.40001	-2.25E-11	322.519902	0.0999996	-1.8E-12	322.519902
-8.30001	-2.22E-11	322.543188	0.0999996	-1.6E-12	322.543188
-8.20001	-2E-11	322.566402	0.0999999	-2E-12	322.566402
-8.10001	-1.92E-11	322.589613	0.0999996	-1.7E-12	322.589613
-8.00001	-2.06E-11	322.612899	0.0999997	-1.8E-12	322.612899
-7.90001	-2.03E-11	322.636173	0.0999998	-1.8E-12	322.636173
-7.80001	-1.81E-11	322.659384	0.0999998	-1.8E-12	322.659384
-7.70001	-3.83E-11	322.718323	0.1	1E-13	322.718323
-7.6	-1.86E-11	322.741633	0.0999994	-1.8E-12	322.741633
-7.50001	-1.81E-11	322.764857	0.0999998	-1.7E-12	322.764857
-7.40001	-1.9E-11	322.788148	0.0999998	-1.7E-12	322.788148
-7.30001	-1.91E-11	322.811497	0.0999997	-1.7E-12	322.811497
-7.2	-1.65E-11	322.834704	0.0999998	-1.7E-12	322.834704
-7.10001	-1.63E-11	322.85792	0.0999998	-1.7E-12	322.85792
-7.00001	-1.73E-11	322.88121	0.0999995	-1.6E-12	322.88121
-6.90001	-1.7E-11	322.90449	0.0999999	-2.1E-12	322.90449
-6.80001	-1.54E-11	322.927695	0.0999996	-2.5E-12	322.927695
-6.70001	-1.64E-11	322.951007	0.0999997	-2.4E-12	322.951007
-6.60001	-1.57E-11	322.974307	0.0999999	-2.5E-12	322.974307
-6.50001	-1.42E-11	322.997522	0.0999996	-2.3E-12	322.997522
-6.40001	-1.33E-11	323.020791	0.0999998	-2.5E-12	323.020791
-6.30001	-1.44E-11	323.044084	0.0999995	-2.4E-12	323.044084
-6.20001	-1.39E-11	323.067367	0.0999996	-2.4E-12	323.067367
-6.10001	-1.24E-11	323.090617	0.0999996	-3E-12	323.090617
-6.00001	-1.15E-11	323.11383	0.0999999	-2.6E-12	323.11383
-5.90001	-1.33E-11	323.13711	0.0999996	-2.4E-12	323.13711
-5.80001	-1.41E-11	323.160465	0.0999997	-3E-12	323.160465
-5.70001	-3.13E-11	323.220361	0.0999999	-1.1E-12	323.220361
-5.60001	-1.18E-11	323.243667	0.0999997	-2.7E-12	323.243667
-5.50001	-1.09E-11	323.266891	0.0999995	-2.6E-12	323.266891
-5.40001	-9.7E-12	323.290106	0.0999995	-3.1E-12	323.290106
-5.30001	-1.1E-11	323.313443	0.0999996	-3E-12	323.313443
-5.20001	-1.12E-11	323.33674	0.0999999	-2.6E-12	323.33674
-5.1	-8.7E-12	323.360003	0.0999999	-2.9E-12	323.360003
-5.00001	-9.2E-12	323.3833	0.0999997	-2.7E-12	323.3833
-4.90001	-9.5E-12	323.40658	0.0999999	-2.7E-12	323.40658
-4.80001	-7.5E-12	323.429796	0.0999997	-3.2E-12	323.429796
-4.7	-7.1E-12	323.453023	0.0999996	-3.1E-12	323.453023
-4.60001	-6.6E-12	323.476238	0.0999997	-3E-12	323.476238
-4.50001	-7.4E-12	323.499531	0.1000001	-3E-12	323.499531
-4.40001	-4.7E-12	323.522732	0.0999997	-2.9E-12	323.522732
-4.3	-6.5E-12	323.546021	0.0999998	-3E-12	323.546021
-4.20001	-3.9E-12	323.569228	0.0999998	-3.4E-12	323.569228
-4.10001	-5.7E-12	323.592519	0.0999997	-3.1E-12	323.592519
-4.00001	-3.4E-12	323.615724	0.0999996	-3.4E-12	323.615724
-3.90001	-2.8E-12	323.638934	0.0999995	-3.2E-12	323.638934
-3.80001	-4.4E-12	323.662222	0.0999997	-2.9E-12	323.662222
-3.70001	-2.27E-11	323.716936	0.1000001	-1.8E-12	323.716936
-3.60001	-3.2E-12	323.740227	0.0999997	-3.6E-12	323.740227
-3.50001	-3.9E-12	323.763518	0.0999998	-3.4E-12	323.763518
-3.40001	-1.5E-12	323.786745	0.0999997	-3.8E-12	323.786745
-3.30001	-5E-13	323.810021	0.0999999	-3.2E-12	323.810021
-3.20001	0	323.833231	0.0999996	-3.4E-12	323.833231
-3.10001	-9E-13	323.856526	0.0999998	-3.6E-12	323.856526
-3.00001	-5E-13	323.879815	0.0999998	-3.6E-12	323.879815
-2.90001	2E-12	323.903031	0.0999997	-4E-12	323.903031
-2.80001	8E-13	323.926323	0.0999997	-3.8E-12	323.926323
-2.70001	1.6E-12	323.949629	0.0999997	-4E-12	323.949629
-2.60001	3.9E-12	323.972847	0.0999995	-3.8E-12	323.972847
-2.50001	4.4E-12	323.996072	0.0999996	-4.2E-12	323.996072
-2.40001	5.6E-12	324.019338	0.0999998	-4.3E-12	324.019338
-2.30001	4.4E-12	324.042623	0.1	-3.8E-12	324.042623
-2.20001	5.1E-12	324.065912	0.0999997	-4.2E-12	324.065912
-2.099999	-9E-12	324.091041	0.0999998	-2.6E-12	324.091041
-2	8.2E-12	324.114245	0.0999997	-4.4E-12	324.114245
-1.9	7.4E-12	324.137531	0.0999998	-4E-12	324.137531
-1.8	8.3E-12	324.1608	0.0999997	-4.2E-12	324.1608
-1.700001	-1.03E-11	324.207511	0.0999998	-2.9E-12	324.207511
-1.599999	8.1E-12	324.230907	0.0999996	-4.3E-12	324.230907
-1.5	1.14E-11	324.254113	0.0999999	-4.7E-12	324.254113
-1.4	1.21E-11	324.277357	0.0999996	-4.8E-12	324.277357
-1.3	1.41E-11	324.300573	0.0999998	-4.5E-12	324.300573
-1.2	1.32E-11	324.323915	0.0999998	-4.5E-12	324.323915
-1.1	1.57E-11	324.347202	0.0999995	-5.3E-12	324.347202
-1	1.76E-11	324.370405	0.0999997	-5.4E-12	324.370405
-0.9	1.87E-11	324.393624	0.0999998	-5.5E-12	324.393624
-0.8	1.84E-11	324.416896	0.0999997	-5.1E-12	324.416896
-0.7	1.87E-11	324.440203	0.0999999	-4.9E-12	324.440203
-0.599999	2.29E-11	324.463434	0.0999995	-5.3E-12	324.463434
-0.5	2.27E-11	324.486733	0.0999997	-5.3E-12	324.486733
-0.4	2.42E-11	324.510012	0.0999997	-5.2E-12	324.510012
-0.3	2.67E-11	324.533222	0.0999995	-6E-12	324.533222
-0.2	1.19E-11	324.55833	0.0999999	-3.9E-12	324.55833
-0.0999989	3.07E-11	324.581537	0.0999997	4.6E-12	324.581537
1.2E-06	3.12E-11	324.604802	0.0999999	1.04E-10	324.604802
0.100001	3.27E-11	324.628064	0.1000005	7.994E-10	324.628064
0.200001	3.66E-11	324.651241	0.1000037	4.3103E-09	324.651241
0.3	3.85E-11	324.674629	0.1000104	1.72135E-08	324.674629
0.399999	1.84E-11	324.726713	0.1000094	4.95691E-08	324.726713
0.499999	1.96E-11	324.766263	0.1000003	1.21514E-07	324.766263
0.6	2.63E-11	324.79084	0.1000009	2.52579E-07	324.79084
0.7	2.88E-11	324.815408	0.1000012	4.43279E-07	324.815408
0.799999	3.08E-11	324.8399	0.1000012	6.94342E-07	324.8399
0.899999	3.27E-11	324.864438	0.1000013	1.000543E-06	324.864438
0.999999	2.92E-11	324.89911	0.1	1.34782E-06	324.89911
1.1	3.55E-11	324.923623	0.1	1.74564E-06	324.923623
1.2	3.77E-11	324.948119	0.1000001	2.17418E-06	324.948119
1.3	3.91E-11	324.972637	0.1	2.62872E-06	324.972637
1.399999	4.04E-11	324.997216	0.0999999	3.10515E-06	324.997216
1.5	4.2E-11	325.021816	0.1000004	3.60017E-06	325.021816
1.6	4.3E-11	325.046326	0.1	4.11009E-06	325.046326
1.699999	4.42E-11	325.070825	0.1000001	4.63295E-06	325.070825
1.8	4.5E-11	325.095345	0.1000002	5.16669E-06	325.095345
1.9	4.56E-11	325.11987	0.1000001	5.71062E-06	325.11987
2	4.66E-11	325.144373	0.0999998	6.26341E-06	325.144373
2.1	4.75E-11	325.168878	0.1000001	6.824E-06	325.168878
2.19999	4.06E-11	325.232607	0.0999999	7.38113E-06	325.232607
2.29999	4.59E-11	325.257168	0.1000002	7.959E-06	325.257168
2.39999	4.73E-11	325.281671	0.1	8.54082E-06	325.281671
2.49999	4.79E-11	325.306224	0.1000002	9.12776E-06	325.306224
2.59999	4.86E-11	325.330818	0.1	9.7196E-06	325.330818
2.69999	4.97E-11	325.355387	0.1000001	1.031609E-05	325.355387
2.79999	4.5E-11	325.390035	0.1000002	1.09131E-05	325.390035
2.89999	4.92E-11	325.414545	0.1000001	1.15195E-05	325.414545
2.99999	5.03E-11	325.43908	0.1000001	1.21295E-05	325.43908
3.09999	5.09E-11	325.463613	0.0999999	1.27434E-05	325.463613
3.19999	5.09E-11	325.488207	0.1	1.33606E-05	325.488207
3.29999	5.2E-11	325.512716	0.1	1.39816E-05	325.512716
3.39999	5.25E-11	325.537222	0.1000002	1.46063E-05	325.537222
3.49999	5.26E-11	325.561756	0.1	1.5234E-05	325.561756
3.59999	5.27E-11	325.586303	0.1000002	1.58649E-05	325.586303
3.69999	5.29E-11	325.610852	0.1	1.64988E-05	325.610852
3.79999	5.35E-11	325.635359	0.1000002	1.71362E-05	325.635359
3.89999	5.36E-11	325.659876	0.1	1.7776E-05	325.659876
3.99999	5.39E-11	325.684444	0.1000001	1.84196E-05	325.684444
4.09999	4.91E-11	325.724171	0.1000001	1.90602E-05	325.724171
4.19999	5.33E-11	325.748768	0.1000001	1.97096E-05	325.748768
4.29999	5.39E-11	325.773282	0.0999999	2.03613E-05	325.773282
4.39999	5.45E-11	325.797826	0.1000002	2.10146E-05	325.797826
4.49999	5.44E-11	325.822433	0.1000004	2.16706E-05	325.822433
4.59999	5.49E-11	325.846941	0.1000001	2.23284E-05	325.846941
4.69999	5.53E-11	325.871486	0.1000002	2.29891E-05	325.871486
4.79999	5.58E-11	325.895997	0.1	2.36516E-05	325.895997
4.89999	5.62E-11	325.920556	0.1	2.43158E-05	325.920556
4.99999	5.66E-11	325.945063	0.1	2.49827E-05	325.945063
5.09999	5.6E-11	325.969625	0.1000001	2.56516E-05	325.969625
5.19999	5.64E-11	325.994219	0.0999999	2.63227E-05	325.994219
5.29999	5.69E-11	326.018802	0.1000002	2.69963E-05	326.018802
5.39999	5.69E-11	326.043348	0.1	2.76711E-05	326.043348
5.49999	5.74E-11	326.067851	0.1	2.83482E-05	326.067851
5.59999	5.69E-11	326.092449	0.1	2.90275E-05	326.092449
5.69999	5.79E-11	326.116984	0.1000001	2.97087E-05	326.116984
5.79999	5.77E-11	326.141497	0.1000001	3.03922E-05	326.141497
5.89999	5.79E-11	326.166004	0.1	3.10774E-05	326.166004
5.99999	5.06E-11	326.228199	0.0999999	3.17517E-05	326.228199
6.09999	5.61E-11	326.252838	0.1000001	3.24449E-05	326.252838
6.19999	5.62E-11	326.277377	0.1	3.31382E-05	326.277377
6.29999	5.72E-11	326.30193	0.0999999	3.38322E-05	326.30193
6.39999	5.72E-11	326.32651	0.1000001	3.45288E-05	326.32651
6.49999	5.73E-11	326.3511	0.1000001	3.52269E-05	326.3511
6.59999	5.75E-11	326.375653	0.1000001	3.59262E-05	326.375653
6.69999	5.81E-11	326.400165	0.1000001	3.66279E-05	326.400165
6.79999	5.83E-11	326.424736	0.1	3.7331E-05	326.424736
6.89999	5.85E-11	326.449237	0.1	3.80361E-05	326.449237
6.99999	5.88E-11	326.47377	0.1000002	3.87428E-05	326.47377
7.09999	5.86E-11	326.498309	0.0999999	3.94512E-05	326.498309
7.19999	5.91E-11	326.52283	0.1000001	4.01623E-05	326.52283
7.29999	5.9E-11	326.547378	0.1000001	4.08751E-05	326.547378
7.39999	5.94E-11	326.571884	0.1000001	4.15893E-05	326.571884
7.49999	5.98E-11	326.596384	0.1	4.23058E-05	326.596384
7.59999	6.02E-11	326.620891	0.0999999	4.30235E-05	326.620891
7.69999	6.02E-11	326.64539	0.0999999	4.37445E-05	326.64539
7.79999	6.06E-11	326.669901	0.1	4.44669E-05	326.669901
7.89999	5.41E-11	326.727113	0.1000001	4.51804E-05	326.727113
7.99999	5.87E-11	326.751728	0.1	4.59091E-05	326.751728
8.09999	5.92E-11	326.77623	0.1000001	4.66381E-05	326.77623
8.19999	5.95E-11	326.800757	0.1	4.73669E-05	326.800757
8.29999	5.92E-11	326.825312	0.0999999	4.80985E-05	326.825312
8.39999	5.99E-11	326.849863	0.1	4.88318E-05	326.849863
8.49999	6.06E-11	326.874384	0.0999999	4.95673E-05	326.874384
8.59999	6.06E-11	326.898902	0.1000001	5.03031E-05	326.898902
8.69999	6.09E-11	326.9234	0.1000001	5.10414E-05	326.9234
8.79999	6.11E-11	326.947924	0.1000001	5.17815E-05	326.947924
8.89999	6.13E-11	326.972453	0.1	5.25237E-05	326.972453
8.99999	6.16E-11	326.996974	0.1000001	5.3267E-05	326.996974
9.09999	6.14E-11	327.021571	0.1000002	5.40126E-05	327.021571
9.19999	6.21E-11	327.046094	0.0999999	5.47594E-05	327.046094
9.29999	6.17E-11	327.070601	0.1000001	5.55063E-05	327.070601
9.39999	6.13E-11	327.095144	0.1000001	5.62586E-05	327.095144
9.49999	6.2E-11	327.119758	0.1	5.70122E-05	327.119758
9.59999	6.17E-11	327.144293	0.1000002	5.77664E-05	327.144293
9.69999	6.22E-11	327.168817	0.0999999	5.85226E-05	327.168817
9.79999	5.53E-11	327.231568	0.1	5.927E-05	327.231568
9.89999	6.05E-11	327.256194	0.1000001	6.00325E-05	327.256194
9.99999	6.13E-11	327.280701	0.1000001	6.07946E-05	327.280701
9.9	4.92E-11	327.305308	0.0999999	6.00182E-05	327.305308
9.8	4.58E-11	327.329886	0.0999999	5.92478E-05	327.329886
9.7	4.42E-11	327.35446	0.1	5.84803E-05	327.35446
9.6	4.23E-11	327.379	0.0999999	5.77145E-05	327.379
9.5	4.07E-11	327.403535	0.0999999	5.69517E-05	327.403535
9.4	4.03E-11	327.428107	0.0999998	5.61915E-05	327.428107
9.3	3.96E-11	327.452715	0.0999999	5.54327E-05	327.452715
9.2	3.76E-11	327.477239	0.0999999	5.4676E-05	327.477239
9.1	3.66E-11	327.501736	0.0999999	5.39211E-05	327.501736
9	3.63E-11	327.526301	0.1	5.31685E-05	327.526301
8.9	3.55E-11	327.550836	0.0999999	5.24199E-05	327.550836
8.8	3.44E-11	327.575356	0.1000002	5.1669E-05	327.575356
8.7	3.42E-11	327.599892	0.1	5.09208E-05	327.599892
8.6	3.35E-11	327.624415	0.1	5.01739E-05	327.624415
8.5	3.26E-11	327.648926	0.1	4.94289E-05	327.648926
8.4	3.24E-11	327.673438	0.0999998	4.86859E-05	327.673438
8.3	3.8E-11	327.734311	0.0999999	4.79486E-05	327.734311
8.2	3.27E-11	327.75891	0.1000001	4.72081E-05	327.75891
8.1	3.19E-11	327.783426	0.1000001	4.64708E-05	327.783426
8	3.1E-11	327.807943	0.0999999	4.57355E-05	327.807943
7.9	3.04E-11	327.832523	0.1	4.50022E-05	327.832523
7.8	2.97E-11	327.85704	0.0999998	4.42707E-05	327.85704
7.7	2.98E-11	327.881555	0.0999998	4.35407E-05	327.881555
7.6	2.97E-11	327.90608	0.1	4.28125E-05	327.90608
7.5	2.91E-11	327.930625	0.1	4.20865E-05	327.930625
7.4	2.88E-11	327.955211	0.0999999	4.13622E-05	327.955211
7.3	2.85E-11	327.979727	0.0999998	4.06397E-05	327.979727
7.2	2.74E-11	328.004227	0.0999999	3.99198E-05	328.004227
7.1	2.75E-11	328.028898	0.0999999	3.92012E-05	328.028898
7	2.71E-11	328.053457	0.1	3.84846E-05	328.053457
6.9	2.64E-11	328.077941	0.0999999	3.77702E-05	328.077941
6.8	2.65E-11	328.10248	0.1	3.70582E-05	328.10248
6.7	2.57E-11	328.127006	0.0999999	3.63479E-05	328.127006
6.6	2.51E-11	328.151536	0.1	3.56389E-05	328.151536
6.5	2.53E-11	328.176073	0.1	3.49328E-05	328.176073
6.4	3.12E-11	328.235363	0.0999998	3.42326E-05	328.235363
6.3	2.57E-11	328.260008	0.1	3.35299E-05	328.260008
6.2	2.55E-11	328.284526	0.1000001	3.28287E-05	328.284526
6.1	2.46E-11	328.30904	0.0999999	3.21301E-05	328.30904
6	2.44E-11	328.333627	0.0999999	3.14337E-05	328.333627
5.9	2.35E-11	328.358203	0.0999999	3.0739E-05	328.358203
5.8	2.35E-11	328.38273	0.1000001	3.00475E-05	328.38273
5.7	2.28E-11	328.407233	0.0999998	2.93574E-05	328.407233
5.6	2.19E-11	328.431762	0.1	2.86695E-05	328.431762
5.5	2.21E-11	328.456339	0.0999999	2.79845E-05	328.456339
5.4	2.13E-11	328.48089	0.1	2.7302E-05	328.48089
5.3	2.05E-11	328.505465	0.1	2.66211E-05	328.505465
5.2	2.02E-11	328.530003	0.1	2.59423E-05	328.530003
5.1	1.96E-11	328.554524	0.0999999	2.52662E-05	328.554524
5	1.89E-11	328.579029	0.0999998	2.45928E-05	328.579029
4.9	1.86E-11	328.603566	0.1	2.39216E-05	328.603566
4.8	1.82E-11	328.628086	0.1	2.32527E-05	328.628086
4.7	1.79E-11	328.652583	0.0999999	2.25869E-05	328.652583
4.6	1.73E-11	328.677093	0.1	2.19227E-05	328.677093
4.5	2.33E-11	328.732444	0.1	2.12662E-05	328.732444
4.4	1.83E-11	328.757068	0.1	2.06064E-05	328.757068
4.3	1.71E-11	328.781575	0.0999998	1.99506E-05	328.781575
4.2	1.68E-11	328.806131	0.0999999	1.92979E-05	328.806131
4.1	1.61E-11	328.830691	0.1000002	1.86477E-05	328.830691
4	1.57E-11	328.855238	0.1000001	1.80003E-05	328.855238
3.9	1.49E-11	328.879766	0.0999998	1.73559E-05	328.879766
3.8	1.41E-11	328.904301	0.1	1.67147E-05	328.904301
3.7	1.35E-11	328.928834	0.0999998	1.60771E-05	328.928834
3.6	1.25E-11	328.953355	0.1	1.54427E-05	328.953355
3.5	1.18E-11	328.977888	0.0999998	1.4811E-05	328.977888
3.4	1.16E-11	329.002427	0.0999998	1.41834E-05	329.002427
3.3	1.07E-11	329.026974	0.1000001	1.35594E-05	329.026974
