#scan	iMeasureCycle=1	iMux=0	time=0.031	N=401	LocalTime=20/04/2023 02:13:41
#VGate(V)	IGate(A)	time(s)	VDrain(V)	IDrain(A)	time(s)
3.1	8.4E-12	289.308408	0.0999999	4.12329E-05	289.308408
3	1.43E-11	289.369261	0.1	4.03807E-05	289.369261
2.9	9.3E-12	289.39381	0.1000001	3.95225E-05	289.39381
2.8	7.3E-12	289.418326	0.1	3.86649E-05	289.418326
2.7	6E-12	289.442899	0.0999998	3.78096E-05	289.442899
2.6	5.1E-12	289.467487	0.0999999	3.69556E-05	289.467487
2.5	4.7E-12	289.492033	0.0999998	3.61014E-05	289.492033
2.4	3.6E-12	289.516564	0.1000002	3.52492E-05	289.516564
2.3	2.1E-12	289.541042	0.0999998	3.43969E-05	289.541042
2.2	1.6E-12	289.565625	0.1	3.35464E-05	289.565625
2.099999	4.2E-12	289.592044	0.0999998	3.27005E-05	289.592044
2	-3E-13	289.616565	0.0999998	3.18521E-05	289.616565
1.9	-1.6E-12	289.641111	0.0999998	3.10042E-05	289.641111
1.8	-2.7E-12	289.665644	0.0999999	3.0158E-05	289.665644
1.7	-3.5E-12	289.690289	0.0999999	2.9313E-05	289.690289
1.6	-4.7E-12	289.714828	0.0999999	2.8469E-05	289.714828
1.5	-6.4E-12	289.739431	0.0999999	2.76272E-05	289.739431
1.4	-7.2E-12	289.763989	0.1	2.67865E-05	289.763989
1.3	-8.8E-12	289.788528	0.1	2.59475E-05	289.788528
1.2	-1.04E-11	289.813143	0.0999998	2.51106E-05	289.813143
1.100001	-5.4E-12	289.871051	0.1	2.42807E-05	289.871051
1	-1.14E-11	289.89558	0.0999998	2.34473E-05	289.89558
0.9	-1.37E-11	289.920134	0.0999999	2.2618E-05	289.920134
0.8	-1.59E-11	289.94464	0.1	2.1791E-05	289.94464
0.7	-1.78E-11	289.96921	0.0999999	2.09686E-05	289.96921
0.6	-2.03E-11	289.993732	0.0999999	2.01507E-05	289.993732
0.5	-2.2E-11	290.018242	0.1	1.93368E-05	290.018242
0.4	-2.47E-11	290.042748	0.0999999	1.85286E-05	290.042748
0.3	-2.69E-11	290.067247	0.1	1.77254E-05	290.067247
0.1999999	-2.58E-11	290.093663	0.0999999	1.69295E-05	290.093663
0.0999995	-3.13E-11	290.11818	0.0999999	1.61372E-05	290.11818
-3E-07	-3.33E-11	290.142791	0.0999998	1.53503E-05	290.142791
#scan	iMeasureCycle=3	iMux=0	time=319.784	N=401	LocalTime=20/04/2023 02:19:01
#VGate(V)	IGate(A)	time(s)	VDrain(V)	IDrain(A)	time(s)
-2E-07	-1.27E-11	319.791548	0.0999997	1.55459E-05	319.791548
-0.1000003	-2E-11	319.816435	0.1000001	1.47525E-05	319.816435
-0.2	-2.1E-11	319.842527	0.0999998	1.39648E-05	319.842527
-0.3	-2.75E-11	319.867338	0.1	1.31822E-05	319.867338
-0.4	-3.06E-11	319.891888	0.0999999	1.24056E-05	319.891888
-0.5	-3.25E-11	319.916418	0.0999999	1.16356E-05	319.916418
-0.6	-3.49E-11	319.940903	0.1	1.08727E-05	319.940903
-0.7	-3.67E-11	319.965428	0.1	1.01185E-05	319.965428
-0.8	-3.86E-11	319.989939	0.1000001	9.3738E-06	319.989939
-0.9	-3.64E-11	320.01708	0.0999999	8.64417E-06	320.01708
-1	-4.15E-11	320.041596	0.0999997	7.92232E-06	320.041596
-1.1	-4.26E-11	320.066102	0.0999998	7.2145E-06	320.066102
-1.2	-4.36E-11	320.090612	0.0999999	6.52384E-06	320.090612
-1.3	-4.47E-11	320.115224	0.0999998	5.85208E-06	320.115224
-1.4	-4.54E-11	320.139769	0.0999997	5.20201E-06	320.139769
-1.5	-4.69E-11	320.164359	0.0999999	4.57776E-06	320.164359
-1.6	-4.76E-11	320.188967	0.1	3.98155E-06	320.188967
-1.7	-4.82E-11	320.213522	0.1000001	3.41795E-06	320.213522
-1.8	-4.89E-11	320.238028	0.0999998	2.89062E-06	320.238028
-1.9	-4.92E-11	320.262563	0.0999997	2.40256E-06	320.262563
-2	-4.99E-11	320.287083	0.0999999	1.95758E-06	320.287083
-2.1	-5.09E-11	320.311626	0.1	1.55906E-06	320.311626
-2.2	-4.46E-11	320.358752	0.0999999	1.21103E-06	320.358752
-2.3	-4.97E-11	320.383283	0.0999998	9.0815E-07	320.383283
-2.4	-4.68E-11	320.410652	0.0999996	6.57037E-07	320.410652
-2.5	-5.14E-11	320.435176	0.0999996	4.53502E-07	320.435176
-2.6	-5.16E-11	320.459741	0.0999996	2.96171E-07	320.459741
-2.7	-5.24E-11	320.484243	0.0999995	1.80735E-07	320.484243
-2.8	-5.27E-11	320.508765	0.0999997	1.01598E-07	320.508765
-2.9	-4.8E-11	320.546524	0.0999961	5.25845E-08	320.546524
-3	-6.71E-11	320.56977	0.1000057	2.37135E-08	320.56977
-3.1	-6.67E-11	320.593063	0.1000018	9.3963E-09	320.593063
-3.2	-6.78E-11	320.616436	0.1000009	3.2355E-09	320.616436
-3.3	-6.76E-11	320.639734	0.1000004	9.709E-10	320.639734
-3.4	-7.07E-11	320.662938	0.1000004	2.527E-10	320.662938
-3.5	-7.04E-11	320.686148	0.1000002	5.22E-11	320.686148
-3.6	-6.91E-11	320.709422	0.1000002	4.7E-12	320.709422
-3.7	-6.96E-11	320.732694	0.1000001	-3.9E-12	320.732694
-3.8	-7.21E-11	320.755907	0.1000002	-5E-12	320.755907
-3.9	-7.24E-11	320.779124	0.1	-5.3E-12	320.779124
-4	-7.02E-11	320.802415	0.1000001	-5.6E-12	320.802415
-4.1	-5.1E-11	320.858364	0.1	-6.9E-12	320.858364
-4.2	-6.88E-11	320.881735	0.1000001	-5.4E-12	320.881735
-4.3	-6.99E-11	320.905034	0.1000001	-5.6E-12	320.905034
-4.4	-7.29E-11	320.928236	0.1000001	-5.3E-12	320.928236
-4.5	-7.26E-11	320.951504	0.1000001	-5.4E-12	320.951504
-4.6	-7.16E-11	320.974799	0.1000002	-5.3E-12	320.974799
-4.7	-7.21E-11	320.998083	0.1000002	-5.3E-12	320.998083
-4.8	-7.38E-11	321.021296	0.1000001	-5.3E-12	321.021296
-4.9	-7.42E-11	321.044522	0.1000001	-5.1E-12	321.044522
-5	-7.29E-11	321.067812	0.1	-5.3E-12	321.067812
-5.1	-7.27E-11	321.091098	0.1000002	-5.1E-12	321.091098
-5.2	-7.54E-11	321.114485	0.1000004	-5E-12	321.114485
-5.3	-7.32E-11	321.137779	0.1000001	-5E-12	321.137779
-5.4	-7.37E-11	321.161083	0.1	-5.1E-12	321.161083
-5.5	-7.58E-11	321.184291	0.1000004	-4.8E-12	321.184291
-5.6	-7.61E-11	321.207557	0.1	-5.1E-12	321.207557
-5.7	-7.42E-11	321.230848	0.1000002	-5.1E-12	321.230848
-5.8	-7.34E-11	321.254191	0.1000002	-5.2E-12	321.254191
-5.9	-7.72E-11	321.27741	0.1000001	-4.9E-12	321.27741
-6	-7.55E-11	321.300698	0.0999999	-4.9E-12	321.300698
-6.1	-5.55E-11	321.357178	0.1	-6.5E-12	321.357178
-6.2	-7.53E-11	321.380426	0.1000002	-5E-12	321.380426
-6.3	-7.66E-11	321.403647	0.1000001	-5.1E-12	321.403647
-6.4	-7.51E-11	321.426933	0.1000001	-5.3E-12	321.426933
-6.5	-7.48E-11	321.450271	0.1000001	-4.7E-12	321.450271
-6.6	-7.67E-11	321.473495	0.1000001	-4.6E-12	321.473495
-6.7	-7.74E-11	321.496711	0.1000003	-4.8E-12	321.496711
-6.8	-7.59E-11	321.520003	0.1000001	-4.9E-12	321.520003
-6.9	-7.82E-11	321.543306	0.1	-4.4E-12	321.543306
-7	-7.81E-11	321.566533	0.1000002	-4.7E-12	321.566533
-7.1	-7.86E-11	321.589748	0.1000001	-4.8E-12	321.589748
-7.2	-7.88E-11	321.612971	0.1000003	-4.8E-12	321.612971
-7.3	-7.72E-11	321.636347	0.1000002	-4.9E-12	321.636347
-7.4	-7.89E-11	321.659661	0.1000002	-4.6E-12	321.659661
-7.5	-7.87E-11	321.682884	0.1000002	-4.7E-12	321.682884
-7.6	-7.73E-11	321.706178	0.1	-5E-12	321.706178
-7.7	-7.48E-11	321.729619	0.1	-5.2E-12	321.729619
-7.8	-7.99E-11	321.752866	0.1000002	-4.3E-12	321.752866
-7.9	-7.85E-11	321.776163	0.1000002	-4.9E-12	321.776163
-8	-7.82E-11	321.799458	0.1000001	-5E-12	321.799458
-8.1	-5.93E-11	321.854299	0.0999999	-6.3E-12	321.854299
-8.2	-7.62E-11	321.877688	0.1000001	-5.1E-12	321.877688
-8.3	-7.93E-11	321.900903	0.1000002	-4.7E-12	321.900903
-8.4	-7.79E-11	321.924201	0.1000001	-4.6E-12	321.924201
-8.5	-7.81E-11	321.947554	0.1	-4.6E-12	321.947554
-8.6	-7.99E-11	321.970765	0.1000002	-4.6E-12	321.970765
-8.7	-8.02E-11	321.993984	0.1	-4.6E-12	321.993984
-8.8	-7.98E-11	322.017198	0.1	-4.3E-12	322.017198
-8.9	-7.89E-11	322.040489	0.1000002	-4.1E-12	322.040489
-9	-8.07E-11	322.063704	0.1	-4.5E-12	322.063704
-9.1	-8.09E-11	322.086917	0.1000001	-4.1E-12	322.086917
-9.2	-8.14E-11	322.110128	0.1000001	-4.1E-12	322.110128
-9.3	-8E-11	322.133512	0.1000003	-4.4E-12	322.133512
-9.4	-8.17E-11	322.156732	0.1000001	-4.4E-12	322.156732
-9.5	-8.18E-11	322.179962	0.1000001	-4.3E-12	322.179962
-9.6	-8.19E-11	322.203271	0.1000001	-4.3E-12	322.203271
-9.7	-8.01E-11	322.226572	0.1000002	-4.3E-12	322.226572
-9.8	-7.99E-11	322.249876	0.1	-4.5E-12	322.249876
-9.9	-8.18E-11	322.273127	0.1000004	-4.5E-12	322.273127
-10	-8.13E-11	322.296425	0.0999999	-4.4E-12	322.296425
-9.90001	-4.23E-11	322.319733	0.0999997	-8E-12	322.319733
-9.80001	-5.55E-11	322.360089	0.1	-6.6E-12	322.360089
-9.70001	-3.47E-11	322.383325	0.0999997	-8.1E-12	322.383325
-9.60001	-3.28E-11	322.406564	0.0999997	-8.1E-12	322.406564
-9.50001	-3.26E-11	322.429851	0.0999997	-8.1E-12	322.429851
-9.40001	-2.99E-11	322.453114	0.0999997	-8.6E-12	322.453114
-9.30001	-2.85E-11	322.476333	0.0999997	-8.2E-12	322.476333
-9.20001	-2.95E-11	322.499626	0.0999996	-8.1E-12	322.499626
-9.10001	-2.68E-11	322.522837	0.0999996	-8.3E-12	322.522837
-9.00001	-2.65E-11	322.546157	0.0999998	-7.8E-12	322.546157
-8.90001	-2.53E-11	322.569486	0.0999998	-8.3E-12	322.569486
-8.80001	-2.6E-11	322.592775	0.0999998	-7.8E-12	322.592775
-8.70001	-2.46E-11	322.616009	0.0999996	-8E-12	322.616009
-8.60001	-2.34E-11	322.639257	0.0999997	-8.3E-12	322.639257
-8.50001	-2.23E-11	322.662482	0.0999999	-8.4E-12	322.662482
-8.40001	-2.36E-11	322.685772	0.0999998	-8.3E-12	322.685772
-8.30001	-2.28E-11	322.709049	0.0999996	-8.2E-12	322.709049
-8.20001	-2.09E-11	322.732266	0.0999999	-8.6E-12	322.732266
-8.10001	-2.12E-11	322.755516	0.0999997	-8.5E-12	322.755516
-8.00001	-2.17E-11	322.77881	0.0999997	-8.3E-12	322.77881
-7.90001	-2.21E-11	322.802096	0.0999997	-8.3E-12	322.802096
-7.80001	-3.99E-11	322.856961	0.0999998	-6.4E-12	322.856961
-7.70001	-2.21E-11	322.88035	0.0999998	-8E-12	322.88035
-7.6	-1.97E-11	322.903567	0.0999997	-8.5E-12	322.903567
-7.50001	-1.88E-11	322.926775	0.0999996	-8.6E-12	322.926775
-7.40001	-1.98E-11	322.950112	0.0999997	-8.2E-12	322.950112
-7.30001	-1.96E-11	322.973415	0.0999996	-8.4E-12	322.973415
-7.2	-1.77E-11	322.996627	0.0999996	-8.4E-12	322.996627
-7.10001	-1.69E-11	323.019844	0.0999997	-8.5E-12	323.019844
-7.00001	-1.83E-11	323.043133	0.0999996	-8.7E-12	323.043133
-6.90001	-1.81E-11	323.06642	0.0999995	-8.6E-12	323.06642
-6.80001	-1.62E-11	323.089631	0.0999996	-8.7E-12	323.089631
-6.70001	-1.6E-11	323.112867	0.0999996	-9E-12	323.112867
-6.60001	-1.65E-11	323.136241	0.0999997	-8.4E-12	323.136241
-6.50001	-1.62E-11	323.159527	0.0999998	-8.6E-12	323.159527
-6.40001	-1.39E-11	323.182739	0.0999996	-9.1E-12	323.182739
-6.30001	-1.38E-11	323.206042	0.0999996	-8.6E-12	323.206042
-6.20001	-1.51E-11	323.229342	0.0999998	-8.6E-12	323.229342
-6.10001	-1.27E-11	323.252555	0.0999997	-9E-12	323.252555
-6.00001	-1.26E-11	323.275775	0.0999995	-8.8E-12	323.275775
-5.90001	-1.19E-11	323.298984	0.0999998	-9E-12	323.298984
-5.80001	-1.37E-11	323.322289	0.0999998	-9E-12	323.322289
-5.70001	-3.19E-11	323.363014	0.1	-7.3E-12	323.363014
-5.60001	-1.42E-11	323.386328	0.0999995	-8.8E-12	323.386328
-5.50001	-1.33E-11	323.409605	0.0999998	-8.7E-12	323.409605
-5.40001	-1.19E-11	323.432856	0.0999997	-9E-12	323.432856
-5.30001	-1.04E-11	323.456111	0.0999997	-9.8E-12	323.456111
-5.20001	-1.16E-11	323.479496	0.0999997	-8.7E-12	323.479496
-5.1	-1.11E-11	323.50278	0.0999996	-8.7E-12	323.50278
-5.00001	-8.8E-12	323.525989	0.0999996	-9.1E-12	323.525989
-4.90001	-1.03E-11	323.549372	0.0999997	-9E-12	323.549372
-4.80001	-1.06E-11	323.572654	0.0999998	-9.3E-12	323.572654
-4.7	-9.3E-12	323.595902	0.0999998	-9.1E-12	323.595902
-4.60001	-8E-12	323.61915	0.0999997	-9.2E-12	323.61915
-4.50001	-8.5E-12	323.642452	0.0999998	-9.2E-12	323.642452
-4.40001	-8.1E-12	323.665731	0.0999998	-9.3E-12	323.665731
-4.3	-5.8E-12	323.688956	0.0999997	-9.5E-12	323.688956
-4.20001	-5.2E-12	323.712172	0.0999996	-9.8E-12	323.712172
-4.10001	-6.7E-12	323.73555	0.0999996	-9.6E-12	323.73555
-4.00001	-6.3E-12	323.758843	0.0999998	-9.4E-12	323.758843
-3.90001	-4.7E-12	323.782181	0.0999997	-1E-11	323.782181
-3.80001	-5E-12	323.805461	0.0999996	-9.1E-12	323.805461
-3.70001	-2.43E-11	323.864368	0.1	-4.2E-12	323.864368
-3.60001	-6.3E-12	323.887743	0.0999997	1.63E-11	323.887743
-3.50001	-5E-12	323.911043	0.0999997	1.162E-10	323.911043
-3.40001	-2.2E-12	323.934247	0.0999998	4.936E-10	323.934247
-3.30001	-1.8E-12	323.957518	0.1000003	1.7358E-09	323.957518
-3.20001	-2.9E-12	323.980813	0.1000009	5.2866E-09	323.980813
-3.10001	-2.2E-12	324.004101	0.1000015	1.40834E-08	324.004101
-3.00001	5E-13	324.027302	0.1000013	3.28637E-08	324.027302
-2.90001	1.1E-12	324.050515	0.0999997	6.80711E-08	324.050515
-2.80001	-1.91E-11	324.089954	0.1000001	1.24506E-07	324.089954
-2.70001	-1.41E-11	324.114493	0.1000002	2.1473E-07	324.114493
-2.60001	-1.26E-11	324.139091	0.1000006	3.41695E-07	324.139091
-2.50001	-1.23E-11	324.163626	0.1000006	5.10436E-07	324.163626
-2.40001	-1.17E-11	324.188235	0.1000007	7.25183E-07	324.188235
-2.30001	-1.05E-11	324.212832	0.1000008	9.88146E-07	324.212832
-2.20001	-1.53E-11	324.247369	0.1000001	1.2947E-06	324.247369
-2.099999	-1.31E-11	324.273782	0.0999999	1.65801E-06	324.273782
-2	-9.1E-12	324.298345	0.1	2.06633E-06	324.298345
-1.900001	-7.9E-12	324.322886	0.0999998	2.5189E-06	324.322886
-1.800001	-1.32E-11	324.369932	0.1000002	3.00563E-06	324.369932
-1.7	-7.4E-12	324.394457	0.0999999	3.54189E-06	324.394457
-1.6	-6E-12	324.418984	0.1000001	4.11098E-06	324.418984
-1.5	-4.9E-12	324.443517	0.1000001	4.7103E-06	324.443517
-1.4	-3.9E-12	324.468098	0.1000002	5.33722E-06	324.468098
-1.3	-2.9E-12	324.492639	0.1	5.98844E-06	324.492639
-1.200001	-1.1E-12	324.517147	0.0999999	6.66088E-06	324.517147
-1.100001	-7E-13	324.54179	0.1	7.35119E-06	324.54179
-1	6E-13	324.566327	0.1000001	8.05781E-06	324.566327
-0.900001	2E-12	324.59087	0.1000001	8.7785E-06	324.59087
-0.8	3.4E-12	324.615387	0.1000001	9.51136E-06	324.615387
-0.7	4.6E-12	324.64002	0.1000001	1.025401E-05	324.64002
-0.600001	1.3E-12	324.674567	0.0999998	1.09993E-05	324.674567
-0.500001	7E-12	324.699099	0.1000001	1.17607E-05	324.699099
-0.400001	8.8E-12	324.723613	0.1000001	1.25286E-05	324.723613
-0.3	1.04E-11	324.748122	0.1	1.33022E-05	324.748122
-0.2	9E-12	324.774525	0.1000001	1.40805E-05	324.774525
-0.0999997	1.36E-11	324.799085	0.1000002	1.48652E-05	324.799085
3E-07	1.55E-11	324.823605	0.1	1.56538E-05	324.823605
0.0999999	1.13E-11	324.871953	0.0999999	1.64414E-05	324.871953
0.2000002	1.83E-11	324.896541	0.1	1.72419E-05	324.896541
0.299999	2.02E-11	324.921248	0.1000001	1.80471E-05	324.921248
0.4	2.21E-11	324.945804	0.1	1.88573E-05	324.945804
0.5	2.43E-11	324.970418	0.0999999	1.9673E-05	324.970418
0.599999	2.64E-11	324.994937	0.1000001	2.04928E-05	324.994937
0.699999	2.81E-11	325.019505	0.1000001	2.13171E-05	325.019505
0.799999	3.05E-11	325.044004	0.1000001	2.21455E-05	325.044004
0.9	3.18E-11	325.068527	0.0999998	2.29773E-05	325.068527
0.999999	3.36E-11	325.093038	0.1000002	2.38116E-05	325.093038
1.1	3.54E-11	325.117574	0.1000001	2.4648E-05	325.117574
1.2	3.72E-11	325.142157	0.1	2.54872E-05	325.142157
1.3	3.85E-11	325.166671	0.0999999	2.63278E-05	325.166671
1.4	4.01E-11	325.19118	0.1	2.71702E-05	325.19118
1.5	4.16E-11	325.215775	0.0999999	2.80147E-05	325.215775
1.6	4.2E-11	325.240308	0.1000001	2.88595E-05	325.240308
1.699999	4.31E-11	325.264842	0.1	2.97063E-05	325.264842
1.8	4.38E-11	325.289409	0.1000002	3.05541E-05	325.289409
1.9	4.49E-11	325.313919	0.1000002	3.14026E-05	325.313919
1.999999	3.83E-11	325.373525	0.0999999	3.22456E-05	325.373525
2.099999	4.37E-11	325.398048	0.1000002	3.30983E-05	325.398048
2.19999	4.48E-11	325.422784	0.0999999	3.39465E-05	325.422784
2.29999	4.62E-11	325.447324	0.0999999	3.47988E-05	325.447324
2.39999	4.66E-11	325.471911	0.1000001	3.56515E-05	325.471911
2.49999	4.74E-11	325.496459	0.1	3.6505E-05	325.496459
2.59999	4.85E-11	325.520969	0.1000001	3.73593E-05	325.520969
2.69999	4.84E-11	325.545578	0.1	3.82139E-05	325.545578
2.79999	4.9E-11	325.570108	0.0999999	3.90686E-05	325.570108
2.89999	4.94E-11	325.594611	0.0999999	3.99247E-05	325.594611
2.99999	5E-11	325.619132	0.0999999	4.07803E-05	325.619132
3.09999	5.03E-11	325.643746	0.1000001	4.16357E-05	325.643746
3.19999	5.07E-11	325.668252	0.1000001	4.24924E-05	325.668252
3.29999	5.08E-11	325.692781	0.0999999	4.33491E-05	325.692781
3.39999	5.11E-11	325.717288	0.1	4.42067E-05	325.717288
3.49999	5.15E-11	325.741932	0.1000001	4.50646E-05	325.741932
3.59999	5.24E-11	325.766444	0.1000001	4.59222E-05	325.766444
3.69999	5.2E-11	325.790958	0.1000001	4.67802E-05	325.790958
3.79999	5.29E-11	325.815534	0.1000002	4.76393E-05	325.815534
3.89999	4.68E-11	325.867762	0.1000001	4.84903E-05	325.867762
3.99999	5.15E-11	325.892375	0.1000001	4.93525E-05	325.892375
4.09999	5.24E-11	325.916897	0.1000001	5.02131E-05	325.916897
4.19999	5.24E-11	325.941399	0.0999999	5.10739E-05	325.941399
4.29999	5.34E-11	325.96597	0.1000002	5.19364E-05	325.96597
4.39999	5.36E-11	325.990515	0.1000001	5.27984E-05	325.990515
4.49999	5.38E-11	326.015028	0.1	5.3661E-05	326.015028
4.59999	5.42E-11	326.039536	0.1	5.4524E-05	326.039536
4.69999	5.43E-11	326.064033	0.1	5.5388E-05	326.064033
4.79999	5.38E-11	326.088546	0.1000001	5.62519E-05	326.088546
4.89999	5.48E-11	326.113057	0.0999999	5.71162E-05	326.113057
4.99999	5.5E-11	326.137652	0.0999999	5.79829E-05	326.137652
5.09999	5.54E-11	326.162181	0.1	5.88493E-05	326.162181
5.19999	5.59E-11	326.186683	0.0999998	5.97145E-05	326.186683
5.29999	5.55E-11	326.211249	0.1000001	6.0583E-05	326.211249
5.39999	5.56E-11	326.235767	0.1000002	6.14513E-05	326.235767
5.49999	5.6E-11	326.260288	0.1000001	6.23213E-05	326.260288
5.59999	5.58E-11	326.284839	0.1000002	6.31914E-05	326.284839
5.69999	5.63E-11	326.309364	0.1	6.40629E-05	326.309364
5.79999	4.9E-11	326.372224	0.0999998	6.49217E-05	326.372224
5.89999	5.4E-11	326.396781	0.1000001	6.5798E-05	326.396781
5.99999	5.54E-11	326.421305	0.1000001	6.66732E-05	326.421305
6.09999	5.62E-11	326.445811	0.1	6.7548E-05	326.445811
6.19999	5.65E-11	326.47038	0.1000003	6.84254E-05	326.47038
6.29999	5.69E-11	326.494921	0.1	6.93026E-05	326.494921
6.39999	5.71E-11	326.519439	0.1000001	7.01791E-05	326.519439
6.49999	5.67E-11	326.543936	0.1	7.10572E-05	326.543936
6.59999	5.66E-11	326.568467	0.1000002	7.19362E-05	326.568467
6.69999	5.69E-11	326.593019	0.1000001	7.28158E-05	326.593019
6.79999	5.69E-11	326.617547	0.1	7.36957E-05	326.617547
6.89999	5.73E-11	326.642117	0.1000001	7.45763E-05	326.642117
6.99999	5.73E-11	326.666648	0.1	7.54589E-05	326.666648
7.09999	5.83E-11	326.691154	0.1000001	7.63426E-05	326.691154
7.19999	5.84E-11	326.715783	0.1000003	7.72254E-05	326.715783
7.29999	5.86E-11	326.740279	0.0999999	7.811E-05	326.740279
7.39999	5.88E-11	326.764812	0.1	7.89971E-05	326.764812
7.49999	5.91E-11	326.789317	0.1000004	7.98834E-05	326.789317
7.59999	5.89E-11	326.813928	0.0999999	8.07697E-05	326.813928
7.69999	5.27E-11	326.875221	0.1000001	8.16493E-05	326.875221
7.79999	5.75E-11	326.899937	0.1	8.25412E-05	326.899937
7.89999	5.85E-11	326.924466	0.1000001	8.34331E-05	326.924466
7.99999	5.82E-11	326.948993	0.1000001	8.43245E-05	326.948993
8.09999	5.87E-11	326.973552	0.1	8.52162E-05	326.973552
8.19999	5.9E-11	326.998077	0.0999999	8.61111E-05	326.998077
8.29999	5.89E-11	327.022592	0.0999999	8.70054E-05	327.022592
8.39999	5.88E-11	327.047153	0.0999999	8.79002E-05	327.047153
8.49999	5.91E-11	327.07167	0.1000002	8.87964E-05	327.07167
8.59999	5.92E-11	327.096209	0.0999998	8.96937E-05	327.096209
8.69999	5.97E-11	327.120756	0.1	9.0591E-05	327.120756
8.79999	5.98E-11	327.145401	0.1000001	9.14896E-05	327.145401
8.89999	5.97E-11	327.16994	0.0999999	9.23887E-05	327.16994
8.99999	5.99E-11	327.194492	0.0999998	9.32886E-05	327.194492
9.09999	6.06E-11	327.219124	0.1	9.41916E-05	327.219124
9.19999	6.09E-11	327.243648	0.1	9.50928E-05	327.243648
9.29999	6.06E-11	327.268179	0.1000002	9.59941E-05	327.268179
9.39999	6.09E-11	327.29269	0.1	9.69017E-05	327.29269
9.49999	6.03E-11	327.317224	0.0999999	9.78077E-05	327.317224
9.59999	5.48E-11	327.372833	0.1000001	9.87106E-05	327.372833
9.69999	6.02E-11	327.397369	0.0999998	9.96217E-05	327.397369
9.79999	6.04E-11	327.421894	0.0999999	0.0001005332	327.421894
9.89999	6.1E-11	327.446432	0.1000002	0.0001014438	327.446432
9.99999	6.1E-11	327.471004	0.1000001	0.0001023541	327.471004
9.9	4.82E-11	327.495529	0.1000001	0.0001014302	327.495529
9.8	4.45E-11	327.520066	0.0999999	0.0001005106	327.520066
9.7	4.25E-11	327.544626	0.0999999	9.95929E-05	327.544626
9.6	4.12E-11	327.569218	0.1	9.86782E-05	327.569218
9.5	3.94E-11	327.593741	0.0999999	9.77645E-05	327.593741
9.4	3.8E-11	327.618264	0.1	9.68516E-05	327.618264
9.3	3.72E-11	327.642849	0.0999999	9.5942E-05	327.642849
9.2	3.56E-11	327.66737	0.0999999	9.50311E-05	327.66737
9.1	3.51E-11	327.691869	0.1000002	9.41231E-05	327.691869
9	3.4E-11	327.716379	0.1	9.32151E-05	327.716379
8.9	3.39E-11	327.740896	0.1000001	9.23127E-05	327.740896
8.8	3.29E-11	327.765411	0.1	9.14048E-05	327.765411
8.7	3.28E-11	327.789909	0.0999998	9.04994E-05	327.789909
8.6	3.2E-11	327.814407	0.0999998	8.95934E-05	327.814407
8.5	3.82E-11	327.87643	0.0999999	8.86925E-05	327.87643
8.4	3.24E-11	327.901075	0.0999999	8.77872E-05	327.901075
8.3	3.13E-11	327.925611	0.0999999	8.68841E-05	327.925611
8.2	3.08E-11	327.950138	0.0999998	8.59819E-05	327.950138
8.1	3.02E-11	327.974707	0.1	8.50806E-05	327.974707
8	2.96E-11	327.999227	0.0999999	8.41813E-05	327.999227
7.9	2.91E-11	328.023774	0.1	8.32839E-05	328.023774
7.8	2.88E-11	328.048308	0.0999998	8.23864E-05	328.048308
7.7	2.81E-11	328.072831	0.1000002	8.14899E-05	328.072831
7.6	2.73E-11	328.097347	0.1000001	8.0594E-05	328.097347
7.5	2.72E-11	328.121878	0.0999997	7.97015E-05	328.121878
7.4	2.68E-11	328.146482	0.0999999	7.88067E-05	328.146482
7.3	2.65E-11	328.171021	0.1	7.79136E-05	328.171021
7.2	2.59E-11	328.19553	0.0999999	7.70211E-05	328.19553
7.1	2.6E-11	328.220107	0.1	7.61307E-05	328.220107
7	2.53E-11	328.244613	0.1	7.52409E-05	328.244613
6.9	2.49E-11	328.269136	0.1000001	7.43517E-05	328.269136
6.8	2.43E-11	328.293655	0.1000001	7.34625E-05	328.293655
6.7	2.41E-11	328.318187	0.0999999	7.2576E-05	328.318187
6.6	3.02E-11	328.380015	0.0999999	7.16946E-05	328.380015
6.5	2.52E-11	328.404562	0.0999998	7.08071E-05	328.404562
6.4	2.43E-11	328.42909	0.1000001	6.99211E-05	328.42909
6.3	2.38E-11	328.453623	0.0999996	6.90369E-05	328.453623
6.2	2.3E-11	328.478191	0.1000001	6.8153E-05	328.478191
6.1	2.22E-11	328.502712	0.1000002	6.72693E-05	328.502712
6	2.17E-11	328.52722	0.1000001	6.63879E-05	328.52722
5.9	2.13E-11	328.551916	0.0999998	6.55073E-05	328.551916
5.8	2.09E-11	328.576441	0.1000001	6.46274E-05	328.576441
5.7	2.09E-11	328.600979	0.0999998	6.37466E-05	328.600979
5.6	2.02E-11	328.625522	0.0999999	6.28677E-05	328.625522
5.5	1.96E-11	328.650104	0.1000002	6.19903E-05	328.650104
5.4	1.9E-11	328.674636	0.0999998	6.11132E-05	328.674636
5.3	1.9E-11	328.699178	0.1000001	6.02374E-05	328.699178
5.2	1.86E-11	328.723792	0.0999998	5.93618E-05	328.723792
5.1	1.8E-11	328.748314	0.1	5.84868E-05	328.748314
5	1.76E-11	328.772826	0.1000001	5.76132E-05	328.772826
4.9	1.74E-11	328.797327	0.1	5.67401E-05	328.797327
4.8	1.68E-11	328.821815	0.1000001	5.58673E-05	328.821815
