#scan	iMeasureCycle=1	iMux=0	time=0.031	N=401	LocalTime=19/04/2023 23:19:40
#VGate(V)	IGate(A)	time(s)	VDrain(V)	IDrain(A)	time(s)
3.2	7.1E-12	289.149424	0.1	3.75239E-05	289.149424
3.1	6.4E-12	289.173938	0.1000001	3.66832E-05	289.173938
3	1.27E-11	289.233228	0.0999999	3.58478E-05	289.233228
2.9	6.8E-12	289.25785	0.0999999	3.50087E-05	289.25785
2.8	5.6E-12	289.282463	0.1	3.41705E-05	289.282463
2.7	4.8E-12	289.306969	0.0999999	3.33333E-05	289.306969
2.6	3.2E-12	289.331535	0.1000001	3.24974E-05	289.331535
2.5	2.2E-12	289.356038	0.1	3.16623E-05	289.356038
2.4	1.5E-12	289.380575	0.0999998	3.08279E-05	289.380575
2.3	1E-12	289.405179	0.0999998	2.99945E-05	289.405179
2.2	-2E-13	289.429735	0.0999998	2.91626E-05	289.429735
2.099999	2.2E-12	289.456176	0.0999999	2.83371E-05	289.456176
2	-1.9E-12	289.480698	0.1	2.75075E-05	289.480698
1.9	-3E-12	289.505205	0.1	2.66798E-05	289.505205
1.8	-4E-12	289.529731	0.0999999	2.58526E-05	289.529731
1.7	-5.5E-12	289.554233	0.1	2.50275E-05	289.554233
1.6	-7.1E-12	289.578751	0.1	2.42037E-05	289.578751
1.5	-7.7E-12	289.603388	0.1	2.33822E-05	289.603388
1.4	-9.3E-12	289.627906	0.1000001	2.25624E-05	289.627906
1.3	-1.03E-11	289.652427	0.1	2.17443E-05	289.652427
1.2	-1.19E-11	289.676952	0.0999998	2.09287E-05	289.676952
1.100001	-7E-12	289.734566	0.0999999	2.01209E-05	289.734566
1	-1.31E-11	289.759175	0.1000002	1.93107E-05	289.759175
0.9	-1.56E-11	289.783685	0.1	1.85041E-05	289.783685
0.8	-1.74E-11	289.808212	0.1000002	1.77025E-05	289.808212
0.7	-1.91E-11	289.832777	0.0999998	1.69046E-05	289.832777
0.6	-2.19E-11	289.857314	0.0999999	1.61128E-05	289.857314
0.5	-2.4E-11	289.881826	0.1	1.53271E-05	289.881826
0.4	-2.59E-11	289.906446	0.0999999	1.45485E-05	289.906446
0.3	-2.83E-11	289.930945	0.0999999	1.37753E-05	289.930945
0.1999997	-2.7E-11	289.957358	0.0999999	1.30095E-05	289.957358
0.0999995	-3.24E-11	289.981871	0.0999999	1.22482E-05	289.981871
-2E-07	-3.5E-11	290.006365	0.0999999	1.1494E-05	290.006365
#scan	iMeasureCycle=3	iMux=0	time=319.713	N=401	LocalTime=19/04/2023 23:25:00
#VGate(V)	IGate(A)	time(s)	VDrain(V)	IDrain(A)	time(s)
-1E-07	-1.43E-11	319.720562	0.1000001	1.16771E-05	319.720562
-0.1000005	-2.18E-11	319.745453	0.0999998	1.09158E-05	319.745453
-0.2	-2.34E-11	319.771448	0.0999999	1.01637E-05	319.771448
-0.3	-2.93E-11	319.796162	0.1	9.4189E-06	319.796162
-0.4	-2.83E-11	319.823263	0.1000001	8.68961E-06	319.823263
-0.5	-3.46E-11	319.847772	0.0999997	7.96585E-06	319.847772
-0.6	-3.68E-11	319.872288	0.1000001	7.25482E-06	319.872288
-0.7	-3.87E-11	319.89682	0.0999999	6.55908E-06	319.89682
-0.8	-4.04E-11	319.921345	0.0999999	5.8809E-06	319.921345
-0.9	-4.22E-11	319.945817	0.0999999	5.22314E-06	319.945817
-1	-4.31E-11	319.970352	0.1	4.58794E-06	319.970352
-1.1	-4.42E-11	319.994946	0.0999999	3.98022E-06	319.994946
-1.2	-4.53E-11	320.019505	0.1000001	3.4036E-06	320.019505
-1.3	-4.71E-11	320.043974	0.1	2.86161E-06	320.043974
-1.4	-4.73E-11	320.068521	0.0999999	2.36042E-06	320.068521
-1.5	-4.84E-11	320.093046	0.0999998	1.90389E-06	320.093046
-1.6	-4.93E-11	320.117587	0.0999999	1.49537E-06	320.117587
-1.7	-4.99E-11	320.142104	0.1000001	1.13795E-06	320.142104
-1.8	-4.67E-11	320.169434	0.0999997	8.35568E-07	320.169434
-1.9	-5.11E-11	320.193964	0.0999994	5.85083E-07	320.193964
-2	-5.13E-11	320.218514	0.0999997	3.87681E-07	320.218514
-2.1	-5.25E-11	320.243021	0.0999996	2.40121E-07	320.243021
-2.2	-4.65E-11	320.287331	0.0999999	1.38056E-07	320.287331
-2.3	-4.61E-11	320.325078	0.0999955	7.15878E-08	320.325078
-2.4	-6.46E-11	320.348466	0.1000059	3.24145E-08	320.348466
-2.5	-6.59E-11	320.372475	0.1000026	1.2823E-08	320.372475
-2.6	-6.82E-11	320.395711	0.1000018	4.2893E-09	320.395711
-2.7	-6.91E-11	320.418921	0.1000007	1.2015E-09	320.418921
-2.8	-6.99E-11	320.44214	0.1000004	2.746E-10	320.44214
-2.9	-7.01E-11	320.46542	0.1000003	4.66E-11	320.46542
-3	-7E-11	320.488649	0.1000002	1.4E-12	320.488649
-3.1	-7.12E-11	320.51186	0.1000002	-5.6E-12	320.51186
-3.2	-7.16E-11	320.535084	0.1000004	-6.2E-12	320.535084
-3.3	-6.99E-11	320.558378	0.1000004	-6.6E-12	320.558378
-3.4	-7.06E-11	320.581647	0.1000003	-6.6E-12	320.581647
-3.5	-7.23E-11	320.604864	0.1000003	-6.1E-12	320.604864
-3.6	-7.31E-11	320.628079	0.1000002	-5.9E-12	320.628079
-3.7	-7.32E-11	320.651399	0.1000002	-6.1E-12	320.651399
-3.8	-7.19E-11	320.6747	0.1000002	-6.6E-12	320.6747
-3.9	-7.45E-11	320.697906	0.1000003	-6.5E-12	320.697906
-4	-7.44E-11	320.721138	0.1000001	-6.2E-12	320.721138
-4.1	-7.28E-11	320.744441	0.1000002	-6.3E-12	320.744441
-4.2	-5.39E-11	320.787332	0.1	-8E-12	320.787332
-4.3	-7.17E-11	320.81064	0.1000003	-6.5E-12	320.81064
-4.4	-7.41E-11	320.833859	0.1000001	-6.4E-12	320.833859
-4.5	-7.48E-11	320.857067	0.1000004	-6.3E-12	320.857067
-4.6	-7.53E-11	320.880334	0.1000002	-6.1E-12	320.880334
-4.7	-7.37E-11	320.903644	0.1000004	-6.4E-12	320.903644
-4.8	-7.45E-11	320.926933	0.1000003	-6.5E-12	320.926933
-4.9	-7.58E-11	320.950263	0.1000002	-6.3E-12	320.950263
-5	-7.64E-11	320.973487	0.1000002	-5.8E-12	320.973487
-5.1	-7.49E-11	320.996865	0.1000001	-6.2E-12	320.996865
-5.2	-7.74E-11	321.020075	0.1000003	-6.3E-12	321.020075
-5.3	-7.72E-11	321.043295	0.1000003	-5.8E-12	321.043295
-5.4	-7.82E-11	321.066508	0.1000002	-5.9E-12	321.066508
-5.5	-7.62E-11	321.089797	0.1000001	-5.5E-12	321.089797
-5.6	-7.8E-11	321.113018	0.1000003	-5.9E-12	321.113018
-5.7	-7.89E-11	321.136243	0.1000003	-5.8E-12	321.136243
-5.8	-7.92E-11	321.159463	0.1000003	-5.9E-12	321.159463
-5.9	-7.73E-11	321.182752	0.1000001	-6.2E-12	321.182752
-6	-7.78E-11	321.206025	0.1000003	-6E-12	321.206025
-6.1	-7.89E-11	321.229232	0.1000003	-6E-12	321.229232
-6.2	-5.85E-11	321.285994	0.1	-7.9E-12	321.285994
-6.3	-7.76E-11	321.309251	0.1000003	-6.2E-12	321.309251
-6.4	-7.84E-11	321.332528	0.1000003	-6E-12	321.332528
-6.5	-7.79E-11	321.355786	0.1000002	-6.1E-12	321.355786
-6.6	-7.78E-11	321.379123	0.1000003	-5.9E-12	321.379123
-6.7	-7.77E-11	321.402437	0.1000003	-5.9E-12	321.402437
-6.8	-7.96E-11	321.425654	0.1000003	-5.7E-12	321.425654
-6.9	-7.94E-11	321.448894	0.1000004	-5.8E-12	321.448894
-7	-7.86E-11	321.472191	0.1000003	-5.8E-12	321.472191
-7.1	-7.81E-11	321.495514	0.1000003	-6.3E-12	321.495514
-7.2	-8.05E-11	321.518736	0.1000002	-5.8E-12	321.518736
-7.3	-7.88E-11	321.542035	0.1000003	-6E-12	321.542035
-7.4	-7.9E-11	321.565327	0.1000003	-6E-12	321.565327
-7.5	-8.07E-11	321.588552	0.1000003	-5.8E-12	321.588552
-7.6	-8.16E-11	321.611769	0.1000003	-5.7E-12	321.611769
-7.7	-8.01E-11	321.635065	0.1000004	-5.7E-12	321.635065
-7.8	-7.95E-11	321.658459	0.1000002	-5.7E-12	321.658459
-7.9	-8.2E-11	321.681681	0.1000001	-5.6E-12	321.681681
-8	-8.24E-11	321.704902	0.1000003	-5.6E-12	321.704902
-8.1	-8.13E-11	321.72819	0.1000003	-5.8E-12	321.72819
-8.2	-6.19E-11	321.783295	0.1	-7.3E-12	321.783295
-8.3	-7.95E-11	321.806606	0.1000004	-6E-12	321.806606
-8.4	-8.15E-11	321.829814	0.1000003	-5.9E-12	321.829814
-8.5	-8.21E-11	321.853033	0.1000002	-5.8E-12	321.853033
-8.6	-8.08E-11	321.876376	0.1000002	-5.5E-12	321.876376
-8.7	-8.06E-11	321.899692	0.1000004	-5.8E-12	321.899692
-8.8	-8.21E-11	321.922936	0.1000002	-5.5E-12	321.922936
-8.9	-8.32E-11	321.946154	0.1000003	-5.9E-12	321.946154
-9	-8.15E-11	321.969526	0.1000003	-5.8E-12	321.969526
-9.1	-8.28E-11	321.99285	0.1000001	-5.6E-12	321.99285
-9.2	-8.36E-11	322.016071	0.1000002	-5.5E-12	322.016071
-9.3	-8.17E-11	322.039366	0.1000003	-5.9E-12	322.039366
-9.4	-8.17E-11	322.062646	0.1000001	-6E-12	322.062646
-9.5	-8.41E-11	322.085883	0.1000002	-5.8E-12	322.085883
-9.6	-8.22E-11	322.109178	0.1000003	-5.8E-12	322.109178
-9.7	-8.28E-11	322.132463	0.1000002	-5.8E-12	322.132463
-9.8	-8.28E-11	322.155762	0.1000002	-6E-12	322.155762
-9.9	-8.45E-11	322.178975	0.1000001	-5.4E-12	322.178975
-10	-8.49E-11	322.202191	0.1000002	-5.3E-12	322.202191
-9.90001	-4.37E-11	322.225476	0.0999998	-8.6E-12	322.225476
-9.80001	-4.42E-11	322.248958	0.1	-8.5E-12	322.248958
-9.70001	-5.56E-11	322.289383	0.1	-7.4E-12	322.289383
-9.60001	-3.49E-11	322.312624	0.0999999	-9.4E-12	322.312624
-9.50001	-3.48E-11	322.335974	0.0999998	-9.2E-12	322.335974
-9.40001	-3.14E-11	322.359195	0.0999999	-9.3E-12	322.359195
-9.30001	-3.02E-11	322.382459	0.0999998	-9.1E-12	322.382459
-9.20001	-3.03E-11	322.405768	0.0999997	-9.1E-12	322.405768
-9.10001	-3.06E-11	322.429062	0.0999998	-8.9E-12	322.429062
-9.00001	-2.85E-11	322.452307	0.0999998	-9.6E-12	322.452307
-8.90001	-2.92E-11	322.475622	0.0999998	-9.3E-12	322.475622
-8.80001	-2.76E-11	322.498902	0.0999999	-9.7E-12	322.498902
-8.70001	-2.61E-11	322.522099	0.0999999	-9.6E-12	322.522099
-8.60001	-2.47E-11	322.545313	0.0999998	-9.8E-12	322.545313
-8.50001	-2.61E-11	322.568602	0.0999999	-9.6E-12	322.568602
-8.40001	-2.54E-11	322.59189	0.0999998	-9.3E-12	322.59189
-8.30001	-2.36E-11	322.615089	0.0999999	-9.8E-12	322.615089
-8.20001	-2.27E-11	322.638312	0.1000001	-9.6E-12	322.638312
-8.10001	-2.2E-11	322.661601	0.0999998	-9.4E-12	322.661601
-8.00001	-2.32E-11	322.68489	0.0999998	-9.4E-12	322.68489
-7.90001	-2.1E-11	322.708096	0.0999998	-9.6E-12	322.708096
-7.80001	-2.11E-11	322.73131	0.0999999	-9.4E-12	322.73131
-7.70001	-4.14E-11	322.790525	0.1	-8E-12	322.790525
-7.6	-2.13E-11	322.813743	0.0999998	-9.4E-12	322.813743
-7.50001	-2.23E-11	322.83703	0.0999996	-9.6E-12	322.83703
-7.40001	-2.21E-11	322.860332	0.1	-1.01E-11	322.860332
-7.30001	-1.98E-11	322.883601	0.0999999	-9.8E-12	322.883601
-7.2	-1.89E-11	322.906826	0.0999998	-9.6E-12	322.906826
-7.10001	-1.97E-11	322.930115	0.0999998	-9.7E-12	322.930115
-7.00001	-1.84E-11	322.953353	0.0999998	-9.7E-12	322.953353
-6.90001	-1.75E-11	322.976605	0.0999998	-9.9E-12	322.976605
-6.80001	-1.89E-11	322.999984	0.0999999	-9.9E-12	322.999984
-6.70001	-1.83E-11	323.02326	0.1	-9.6E-12	323.02326
-6.60001	-1.63E-11	323.046461	0.0999998	-1.02E-11	323.046461
-6.50001	-1.59E-11	323.069677	0.0999998	-1.03E-11	323.069677
-6.40001	-1.73E-11	323.09298	0.0999999	-1.01E-11	323.09298
-6.30001	-1.66E-11	323.116263	0.1	-1E-11	323.116263
-6.20001	-1.5E-11	323.139474	0.0999999	-1.03E-11	323.139474
-6.10001	-1.51E-11	323.162726	0.0999997	-1.01E-11	323.162726
-6.00001	-1.38E-11	323.185941	0.0999998	-9.8E-12	323.185941
-5.90001	-1.5E-11	323.209228	0.0999998	-9.6E-12	323.209228
-5.80001	-1.31E-11	323.232432	0.0999997	-1E-11	323.232432
-5.70001	-3.4E-11	323.287796	0.1000001	-8.2E-12	323.287796
-5.60001	-1.48E-11	323.31104	0.0999997	-1.02E-11	323.31104
-5.50001	-1.33E-11	323.334337	0.0999998	-1.01E-11	323.334337
-5.40001	-1.46E-11	323.357643	0.0999997	-1.01E-11	323.357643
-5.30001	-1.25E-11	323.380955	0.0999999	-1.05E-11	323.380955
-5.20001	-1.19E-11	323.404182	0.0999999	-1.02E-11	323.404182
-5.1	-1.3E-11	323.427471	0.1	-1.04E-11	323.427471
-5.00001	-1.27E-11	323.450758	0.0999998	-1.01E-11	323.450758
-4.90001	-1.08E-11	323.474049	0.0999999	-1.03E-11	323.474049
-4.80001	-9.8E-12	323.497288	0.0999998	-1.02E-11	323.497288
-4.7	-1.06E-11	323.520583	0.0999998	-9.8E-12	323.520583
-4.60001	-8.6E-12	323.543812	0.0999998	-1.06E-11	323.543812
-4.50001	-7.7E-12	323.567026	0.0999999	-1.05E-11	323.567026
-4.40001	-9.3E-12	323.590318	0.0999998	-1.03E-11	323.590318
-4.3	-8.9E-12	323.613588	0.0999998	-1.06E-11	323.613588
-4.20001	-7.5E-12	323.636803	0.0999997	-1.05E-11	323.636803
-4.10001	-6.2E-12	323.660105	0.1	-1.04E-11	323.660105
-4.00001	-7.6E-12	323.683498	0.1	-1.02E-11	323.683498
-3.90001	-7.5E-12	323.706784	0.0999997	-1.1E-11	323.706784
-3.80001	-4.6E-12	323.729984	0.0999998	-1.11E-11	323.729984
-3.70001	-4E-12	323.753197	0.0999999	-1.08E-11	323.753197
-3.60001	-2.43E-11	323.794003	0.1	-9.5E-12	323.794003
-3.50001	-4.7E-12	323.817242	0.0999998	-1.09E-11	323.817242
-3.40001	-5.3E-12	323.840534	0.1	-1.08E-11	323.840534
-3.30001	-4.2E-12	323.863813	0.0999997	-1.11E-11	323.863813
-3.20001	-2.2E-12	323.887079	0.0999999	-1.07E-11	323.887079
-3.10001	-1.5E-12	323.910319	0.0999997	-7.8E-12	323.910319
-3.00001	-3.5E-12	323.933651	0.1	1.27E-11	323.933651
-2.90001	-6E-13	323.956901	0.1	1.216E-10	323.956901
-2.80001	-1E-13	323.980153	0.1	5.888E-10	323.980153
-2.70001	1E-12	324.003452	0.1000003	2.2533E-09	324.003452
-2.60001	1E-13	324.026836	0.1000015	7.1361E-09	324.026836
-2.50001	7E-13	324.050125	0.1000032	1.92286E-08	324.050125
-2.40001	3.3E-12	324.073432	0.1000024	4.46898E-08	324.073432
-2.30001	2E-12	324.09674	0.1000002	9.16425E-08	324.09674
-2.20001	-1.63E-11	324.136256	0.1000002	1.65788E-07	324.136256
-2.1	-1.48E-11	324.162674	0.1000004	2.82997E-07	324.162674
-2.000001	-9.9E-12	324.187194	0.1000007	4.44746E-07	324.187194
-1.9	-9E-12	324.2117	0.1000007	6.55412E-07	324.2117
-1.800001	-8.5E-12	324.236217	0.1000008	9.18248E-07	324.236217
-1.700001	-1.55E-11	324.309391	0.1	1.22182E-06	324.309391
-1.6	-8.8E-12	324.333989	0.1000001	1.59402E-06	324.333989
-1.5	-7.2E-12	324.35851	0.1	2.01387E-06	324.35851
-1.4	-5.7E-12	324.383592	0.1000004	2.47891E-06	324.383592
-1.3	-4.6E-12	324.408161	0.1000001	2.98758E-06	324.408161
-1.200001	-3.3E-12	324.432726	0.1000001	3.53323E-06	324.432726
-1.100001	-2.7E-12	324.457345	0.1000001	4.11316E-06	324.457345
-1	-1.1E-12	324.481928	0.1000001	4.72347E-06	324.481928
-0.9	4E-13	324.506425	0.1000001	5.35912E-06	324.506425
-0.8	1.9E-12	324.530935	0.1000001	6.01775E-06	324.530935
-0.700001	3E-12	324.555437	0.1000003	6.69529E-06	324.555437
-0.6	4.3E-12	324.579971	0.1000001	7.38903E-06	324.579971
-0.500001	6.1E-12	324.604476	0.0999999	8.09738E-06	324.604476
-0.4	7.4E-12	324.628969	0.1000001	8.81769E-06	324.628969
-0.3	9.1E-12	324.653483	0.0999999	9.54923E-06	324.653483
-0.2000001	7.4E-12	324.680007	0.1000002	1.028941E-05	324.680007
-0.1000001	7.1E-12	324.714552	0.1	1.10303E-05	324.714552
3E-07	1.3E-11	324.73907	0.1000002	1.1787E-05	324.73907
0.1	8.7E-12	324.800746	0.1	1.2541E-05	324.800746
0.2000003	1.52E-11	324.825276	0.0999999	1.33124E-05	324.825276
0.3	1.77E-11	324.849988	0.1000002	1.40882E-05	324.849988
0.4	2.04E-11	324.874489	0.1000001	1.48696E-05	324.874489
0.5	2.23E-11	324.899072	0.1000001	1.56569E-05	324.899072
0.599999	2.44E-11	324.923608	0.1	1.64498E-05	324.923608
0.7	2.64E-11	324.948124	0.1000004	1.72487E-05	324.948124
0.799999	2.86E-11	324.972715	0.1000002	1.80527E-05	324.972715
0.9	3.04E-11	324.997277	0.1000001	1.88596E-05	324.997277
1	3.25E-11	325.021791	0.1	1.96709E-05	325.021791
1.1	3.37E-11	325.046324	0.0999998	2.04858E-05	325.046324
1.2	3.52E-11	325.070853	0.1000002	2.13032E-05	325.070853
1.3	3.68E-11	325.095396	0.1000001	2.21231E-05	325.095396
1.399999	3.83E-11	325.119902	0.1	2.29444E-05	325.119902
1.5	3.97E-11	325.144439	0.1000002	2.37678E-05	325.144439
1.599999	4.12E-11	325.168945	0.1000001	2.45935E-05	325.168945
1.699999	4.19E-11	325.193494	0.1000001	2.54208E-05	325.193494
1.8	4.29E-11	325.218011	0.1	2.62487E-05	325.218011
1.9	4.37E-11	325.242517	0.1	2.70783E-05	325.242517
1.999999	3.71E-11	325.302128	0.1	2.79012E-05	325.302128
2.099999	4.25E-11	325.326668	0.1000001	2.8735E-05	325.326668
2.19999	4.41E-11	325.351448	0.1000002	2.9563E-05	325.351448
2.29999	4.53E-11	325.375966	0.1000002	3.03966E-05	325.375966
2.39999	4.56E-11	325.400559	0.1000002	3.1231E-05	325.400559
2.49999	4.61E-11	325.425101	0.1000001	3.20665E-05	325.425101
2.59999	4.66E-11	325.449624	0.1000001	3.29019E-05	325.449624
2.69999	4.76E-11	325.47425	0.1	3.37383E-05	325.47425
2.79999	4.78E-11	325.498789	0.0999999	3.45758E-05	325.498789
2.89999	4.85E-11	325.523297	0.1000001	3.54134E-05	325.523297
2.99999	4.81E-11	325.547896	0.0999998	3.62509E-05	325.547896
3.09999	4.91E-11	325.572406	0.1000001	3.70886E-05	325.572406
3.19999	4.95E-11	325.596914	0.1000002	3.79274E-05	325.596914
3.29999	4.98E-11	325.621424	0.1000002	3.87666E-05	325.621424
3.39999	5.01E-11	325.645936	0.1000001	3.96057E-05	325.645936
3.49999	5.07E-11	325.670528	0.1000001	4.04453E-05	325.670528
3.59999	5.09E-11	325.69505	0.1000002	4.12862E-05	325.69505
3.69999	5.09E-11	325.71956	0.1000003	4.21258E-05	325.71956
3.79999	5.08E-11	325.744167	0.1000001	4.29669E-05	325.744167
3.89999	4.44E-11	325.80088	0.1000002	4.37995E-05	325.80088
3.99999	4.97E-11	325.825443	0.1	4.46442E-05	325.825443
4.09999	5.03E-11	325.849961	0.1000001	4.54877E-05	325.849961
4.19999	5.11E-11	325.874499	0.1000002	4.63324E-05	325.874499
4.29999	5.15E-11	325.899075	0.1	4.71761E-05	325.899075
4.39999	5.21E-11	325.923616	0.1000001	4.80203E-05	325.923616
4.49999	5.19E-11	325.94819	0.1	4.8865E-05	325.94819
4.59999	5.23E-11	325.972793	0.1000001	4.97111E-05	325.972793
4.69999	5.28E-11	325.997316	0.1000002	5.05567E-05	325.997316
4.79999	5.33E-11	326.021914	0.1000003	5.14034E-05	326.021914
4.89999	5.35E-11	326.04644	0.1	5.22515E-05	326.04644
4.99999	5.33E-11	326.070989	0.1	5.31003E-05	326.070989
5.09999	5.42E-11	326.09551	0.0999998	5.39478E-05	326.09551
5.19999	5.38E-11	326.12004	0.1000004	5.47984E-05	326.12004
5.29999	5.43E-11	326.144553	0.1000001	5.56493E-05	326.144553
5.39999	5.5E-11	326.169086	0.1	5.65002E-05	326.169086
5.49999	5.46E-11	326.19362	0.1000001	5.73524E-05	326.19362
5.59999	5.46E-11	326.218175	0.1000002	5.8205E-05	326.218175
5.69999	5.47E-11	326.242684	0.1000003	5.90594E-05	326.242684
5.79999	4.79E-11	326.302742	0.1000001	5.99031E-05	326.302742
5.89999	5.29E-11	326.32727	0.1000003	6.07624E-05	326.32727
5.99999	5.4E-11	326.351878	0.0999999	6.162E-05	326.351878
6.09999	5.41E-11	326.37648	0.1000001	6.24788E-05	326.37648
6.19999	5.44E-11	326.401058	0.0999999	6.33383E-05	326.401058
6.29999	5.49E-11	326.42562	0.0999999	6.41981E-05	326.42562
6.39999	5.52E-11	326.450152	0.1000002	6.50582E-05	326.450152
6.49999	5.57E-11	326.474738	0.1000002	6.59193E-05	326.474738
6.59999	5.55E-11	326.499261	0.1000001	6.67823E-05	326.499261
6.69999	5.57E-11	326.523786	0.0999999	6.76445E-05	326.523786
6.79999	5.6E-11	326.548317	0.1	6.85082E-05	326.548317
6.89999	5.64E-11	326.572842	0.1000003	6.9373E-05	326.572842
6.99999	5.65E-11	326.597379	0.1	7.02393E-05	326.597379
7.09999	5.67E-11	326.621922	0.1000001	7.11052E-05	326.621922
7.19999	5.7E-11	326.646452	0.1000001	7.1973E-05	326.646452
7.29999	5.71E-11	326.67108	0.0999999	7.28416E-05	326.67108
7.39999	5.74E-11	326.695611	0.1000001	7.37116E-05	326.695611
7.49999	5.71E-11	326.720128	0.1	7.45814E-05	326.720128
7.59999	5.77E-11	326.744647	0.1000001	7.54524E-05	326.744647
7.69999	5.09E-11	326.803877	0.0999998	7.63149E-05	326.803877
7.79999	5.6E-11	326.828399	0.1000002	7.71911E-05	326.828399
7.89999	5.65E-11	326.852914	0.1	7.80674E-05	326.852914
7.99999	5.71E-11	326.877409	0.1000001	7.89432E-05	326.877409
8.09999	5.64E-11	326.902069	0.1000003	7.98199E-05	326.902069
8.19999	5.72E-11	326.926597	0.0999999	8.0697E-05	326.926597
8.29999	5.78E-11	326.951105	0.0999999	8.15766E-05	326.951105
8.39999	5.73E-11	326.975714	0.1000001	8.24558E-05	326.975714
8.49999	5.72E-11	327.000389	0.1	8.33363E-05	327.000389
8.59999	5.83E-11	327.024929	0.0999999	8.42161E-05	327.024929
8.69999	5.85E-11	327.049443	0.0999999	8.5099E-05	327.049443
8.79999	5.87E-11	327.073957	0.0999999	8.59823E-05	327.073957
8.89999	5.88E-11	327.098468	0.1	8.68677E-05	327.098468
8.99999	5.89E-11	327.122995	0.0999999	8.77532E-05	327.122995
9.09999	5.9E-11	327.147505	0.1	8.86391E-05	327.147505
9.19999	5.9E-11	327.172034	0.1000002	8.95265E-05	327.172034
9.29999	5.91E-11	327.196537	0.1000003	9.04104E-05	327.196537
9.39999	5.92E-11	327.221068	0.1000001	9.13014E-05	327.221068
9.49999	5.92E-11	327.24561	0.1000001	9.21949E-05	327.24561
9.59999	5.36E-11	327.301186	0.1	9.30816E-05	327.301186
9.69999	5.83E-11	327.325715	0.0999998	9.39768E-05	327.325715
9.79999	5.86E-11	327.350338	0.1000001	9.48724E-05	327.350338
9.89999	5.85E-11	327.374864	0.0999999	9.57681E-05	327.374864
9.99999	5.84E-11	327.399466	0.1	9.66647E-05	327.399466
9.9	4.63E-11	327.424027	0.1	9.57551E-05	327.424027
9.8	4.3E-11	327.448588	0.1000002	9.48502E-05	327.448588
9.7	4.08E-11	327.473196	0.0999999	9.39482E-05	327.473196
9.6	3.89E-11	327.49774	0.1000001	9.30474E-05	327.49774
9.5	3.79E-11	327.522362	0.1	9.21489E-05	327.522362
9.4	3.61E-11	327.546878	0.1000001	9.12521E-05	327.546878
9.3	3.53E-11	327.571417	0.1	9.03557E-05	327.571417
9.2	3.37E-11	327.59591	0.1000003	8.94612E-05	327.59591
9.1	3.31E-11	327.620459	0.1	8.85688E-05	327.620459
9	3.22E-11	327.644973	0.1000001	8.76758E-05	327.644973
8.9	3.23E-11	327.669587	0.0999999	8.6788E-05	327.669587
8.8	3.2E-11	327.69415	0.1	8.58955E-05	327.69415
8.7	3.09E-11	327.718704	0.0999998	8.50044E-05	327.718704
8.6	3E-11	327.743218	0.1	8.41146E-05	327.743218
8.5	3.7E-11	327.805021	0.1000001	8.32292E-05	327.805021
8.4	3.12E-11	327.829672	0.0999998	8.23395E-05	327.829672
8.3	2.94E-11	327.854191	0.0999997	8.14518E-05	327.854191
8.2	2.91E-11	327.878711	0.1000001	8.05666E-05	327.878711
8.1	2.89E-11	327.903282	0.1	7.96814E-05	327.903282
8	2.83E-11	327.927847	0.0999998	7.87979E-05	327.927847
7.9	2.78E-11	327.952392	0.0999998	7.79155E-05	327.952392
7.8	2.69E-11	327.97701	0.1000001	7.7033E-05	327.97701
7.7	2.62E-11	328.001544	0.0999997	7.61528E-05	328.001544
7.6	2.57E-11	328.026148	0.0999999	7.52729E-05	328.026148
7.5	2.56E-11	328.050664	0.0999997	7.4396E-05	328.050664
7.4	2.56E-11	328.075213	0.0999999	7.35177E-05	328.075213
7.3	2.49E-11	328.099748	0.1	7.26403E-05	328.099748
7.2	2.43E-11	328.124298	0.1000001	7.17651E-05	328.124298
7.1	2.44E-11	328.148827	0.0999998	7.08909E-05	328.148827
7	2.37E-11	328.173379	0.0999998	7.00166E-05	328.173379
6.9	2.29E-11	328.197905	0.1000001	6.91431E-05	328.197905
6.8	2.26E-11	328.222425	0.1000001	6.82708E-05	328.222425
6.7	2.21E-11	328.246949	0.1	6.74005E-05	328.246949
6.6	2.8E-11	328.304357	0.1000001	6.65347E-05	328.304357
6.5	2.33E-11	328.328871	0.1	6.56648E-05	328.328871
6.4	2.23E-11	328.353474	0.0999997	6.47957E-05	328.353474
6.3	2.18E-11	328.377991	0.0999999	6.39285E-05	328.377991
6.2	2.16E-11	328.402594	0.0999998	6.30604E-05	328.402594
6.1	2.1E-11	328.427167	0.0999998	6.21952E-05	328.427167
6	2.01E-11	328.451678	0.1000002	6.13301E-05	328.451678
5.9	1.99E-11	328.47633	0.0999999	6.04657E-05	328.47633
5.8	1.89E-11	328.50083	0.1000001	5.96015E-05	328.50083
5.7	1.86E-11	328.525374	0.1000001	5.874E-05	328.525374
5.6	1.83E-11	328.549881	0.0999999	5.7877E-05	328.549881
5.5	1.82E-11	328.574415	0.0999999	5.70171E-05	328.574415
5.4	1.76E-11	328.598959	0.1000001	5.6157E-05	328.598959
5.3	1.72E-11	328.623486	0.0999997	5.52977E-05	328.623486
5.2	1.72E-11	328.648021	0.1000001	5.44393E-05	328.648021
5.1	1.7E-11	328.672708	0.0999999	5.35822E-05	328.672708
5	1.6E-11	328.697231	0.0999999	5.27259E-05	328.697231
