#scan	iMeasureCycle=1	iMux=0	time=0.031	N=401	LocalTime=20/04/2023 00:01:40
#VGate(V)	IGate(A)	time(s)	VDrain(V)	IDrain(A)	time(s)
3.1	6.3E-12	289.336112	0.1000002	3.7796E-05	289.336112
3	5.7E-12	289.36063	0.1	3.69509E-05	289.36063
2.9	4.5E-12	289.38516	0.0999998	3.61078E-05	289.38516
2.8	1.11E-11	289.444938	0.0999999	3.52699E-05	289.444938
2.7	5.1E-12	289.469479	0.0999999	3.44275E-05	289.469479
2.6	3.9E-12	289.494008	0.0999998	3.35861E-05	289.494008
2.5	2.7E-12	289.518538	0.1000002	3.27466E-05	289.518538
2.4	1.9E-12	289.543146	0.0999999	3.19076E-05	289.543146
2.3	1E-12	289.567733	0.1	3.10693E-05	289.567733
2.2	-3E-13	289.592354	0.1000001	3.0232E-05	289.592354
2.099999	2.5E-12	289.618765	0.1000001	2.94009E-05	289.618765
2	-1.8E-12	289.643279	0.0999999	2.85663E-05	289.643279
1.9	-2.7E-12	289.667792	0.1000001	2.77333E-05	289.667792
1.8	-3.8E-12	289.692353	0.1000001	2.69012E-05	289.692353
1.7	-5.7E-12	289.716858	0.1000001	2.60711E-05	289.716858
1.6	-6.8E-12	289.741384	0.0999996	2.52423E-05	289.741384
1.5	-8.1E-12	289.765964	0.0999998	2.44147E-05	289.765964
1.4	-8.6E-12	289.790507	0.0999999	2.35893E-05	289.790507
1.3	-1.04E-11	289.815014	0.0999998	2.27661E-05	289.815014
1.2	-1.15E-11	289.839557	0.0999999	2.19456E-05	289.839557
1.1	-1.33E-11	289.864081	0.1000001	2.1127E-05	289.864081
1	-1.52E-11	289.888668	0.0999998	2.03118E-05	289.888668
0.9	-1.05E-11	289.942296	0.0999998	1.95036E-05	289.942296
0.8	-1.67E-11	289.966858	0.0999998	1.86944E-05	289.966858
0.7	-1.95E-11	289.991387	0.1	1.78905E-05	289.991387
0.6	-2.16E-11	290.015896	0.0999999	1.70914E-05	290.015896
0.5	-2.39E-11	290.040458	0.1	1.62979E-05	290.040458
0.4	-2.57E-11	290.064962	0.0999999	1.5511E-05	290.064962
0.3	-2.83E-11	290.089578	0.0999998	1.47293E-05	290.089578
0.2	-2.7E-11	290.116011	0.0999997	1.39556E-05	290.116011
0.0999995	-3.27E-11	290.140513	0.1	1.31864E-05	290.140513
-4E-07	-3.47E-11	290.164991	0.1	1.24229E-05	290.164991
#scan	iMeasureCycle=3	iMux=0	time=319.956	N=401	LocalTime=20/04/2023 00:07:00
#VGate(V)	IGate(A)	time(s)	VDrain(V)	IDrain(A)	time(s)
-3E-07	-1.38E-11	319.963638	0.0999998	1.26096E-05	319.963638
-0.1000003	-2.12E-11	319.988535	0.1	1.18395E-05	319.988535
-0.2000001	-2.24E-11	320.014494	0.1000003	1.10774E-05	320.014494
-0.3	-2.86E-11	320.039226	0.0999998	1.03217E-05	320.039226
-0.4	-3.18E-11	320.063861	0.0999998	9.5759E-06	320.063861
-0.5	-3.02E-11	320.090982	0.0999999	8.84408E-06	320.090982
-0.6	-3.62E-11	320.1155	0.0999998	8.11714E-06	320.1155
-0.7	-3.84E-11	320.140093	0.1	7.4033E-06	320.140093
-0.8	-4E-11	320.164642	0.1000001	6.70545E-06	320.164642
-0.9	-4.12E-11	320.189148	0.1	6.02451E-06	320.189148
-1	-4.24E-11	320.213661	0.0999999	5.363E-06	320.213661
-1.1	-4.38E-11	320.238179	0.1	4.7248E-06	320.238179
-1.2	-4.44E-11	320.262787	0.0999997	4.11347E-06	320.262787
-1.3	-4.64E-11	320.287319	0.1	3.53216E-06	320.287319
-1.4	-4.67E-11	320.311913	0.1000001	2.98596E-06	320.311913
-1.5	-4.8E-11	320.33644	0.1	2.47865E-06	320.33644
-1.6	-4.81E-11	320.360947	0.0999999	2.0148E-06	320.360947
-1.7	-4.95E-11	320.385505	0.1	1.59737E-06	320.385505
-1.8	-5E-11	320.410043	0.0999999	1.23026E-06	320.410043
-1.9	-5.07E-11	320.434552	0.1	9.1504E-07	320.434552
-2	-4.76E-11	320.461859	0.0999996	6.53862E-07	320.461859
-2.1	-5.14E-11	320.486429	0.0999996	4.42979E-07	320.486429
-2.2	-4.64E-11	320.530451	0.1	2.83401E-07	320.530451
-2.3	-5.1E-11	320.554977	0.0999997	1.66603E-07	320.554977
-2.4	-4.64E-11	320.592638	0.0999943	9.07639E-08	320.592638
-2.5	-6.66E-11	320.615912	0.1000099	4.36017E-08	320.615912
-2.6	-6.75E-11	320.639209	0.1000048	1.84391E-08	320.639209
-2.7	-6.68E-11	320.662504	0.1000016	6.6641E-09	320.662504
-2.8	-6.72E-11	320.685783	0.1000007	2.0184E-09	320.685783
-2.9	-7.02E-11	320.708984	0.1000006	4.994E-10	320.708984
-3	-7.02E-11	320.732213	0.1000002	9.92E-11	320.732213
-3.1	-6.89E-11	320.7555	0.1000002	1.08E-11	320.7555
-3.2	-6.96E-11	320.778798	0.1000001	-4.4E-12	320.778798
-3.3	-7.15E-11	320.80201	0.1	-6.7E-12	320.80201
-3.4	-7.21E-11	320.825213	0.1000001	-6.6E-12	320.825213
-3.5	-7.26E-11	320.848419	0.1000002	-6.6E-12	320.848419
-3.6	-7.05E-11	320.87181	0.1000002	-6.3E-12	320.87181
-3.7	-7.28E-11	320.89501	0.1000003	-6.6E-12	320.89501
-3.8	-7.35E-11	320.918215	0.1000003	-6.4E-12	320.918215
-3.9	-7.2E-11	320.941499	0.1000001	-6.4E-12	320.941499
-4	-7.33E-11	320.964812	0.1000002	-6.6E-12	320.964812
-4.1	-7.39E-11	320.988054	0.1	-6.4E-12	320.988054
-4.2	-5.33E-11	321.030671	0.1	-8.4E-12	321.030671
-4.3	-7.09E-11	321.053982	0.1000003	-6.7E-12	321.053982
-4.4	-7.4E-11	321.077214	0.1000002	-6.3E-12	321.077214
-4.5	-7.46E-11	321.100432	0.1000003	-6.1E-12	321.100432
-4.6	-7.3E-11	321.123778	0.1000001	-6.6E-12	321.123778
-4.7	-7.28E-11	321.147129	0.1	-6.4E-12	321.147129
-4.8	-7.55E-11	321.170351	0.1000002	-6.3E-12	321.170351
-4.9	-7.6E-11	321.19358	0.1	-6.1E-12	321.19358
-5	-7.46E-11	321.216858	0.1000002	-6.3E-12	321.216858
-5.1	-7.48E-11	321.24014	0.1000002	-6.3E-12	321.24014
-5.2	-7.68E-11	321.263364	0.1	-6.3E-12	321.263364
-5.3	-7.64E-11	321.286585	0.1	-6.7E-12	321.286585
-5.4	-7.54E-11	321.309967	0.1000002	-6.7E-12	321.309967
-5.5	-7.65E-11	321.333204	0.1000001	-6E-12	321.333204
-5.6	-7.78E-11	321.356424	0.1000001	-6.2E-12	321.356424
-5.7	-7.84E-11	321.379639	0.1000002	-6.6E-12	321.379639
-5.8	-7.63E-11	321.402922	0.1	-6.3E-12	321.402922
-5.9	-7.64E-11	321.42621	0.1000001	-6.3E-12	321.42621
-6	-7.65E-11	321.449496	0.1000001	-6.2E-12	321.449496
-6.1	-7.56E-11	321.472883	0.0999998	-6.2E-12	321.472883
-6.2	-5.74E-11	321.529188	0.0999999	-7.7E-12	321.529188
-6.3	-7.65E-11	321.552461	0.1000001	-5.8E-12	321.552461
-6.4	-7.79E-11	321.575688	0.1000002	-6.2E-12	321.575688
-6.5	-7.59E-11	321.599028	0.1000002	-6.2E-12	321.599028
-6.6	-7.73E-11	321.622372	0.1000001	-6.2E-12	321.622372
-6.7	-7.93E-11	321.64569	0.1000002	-6.2E-12	321.64569
-6.8	-7.92E-11	321.668911	0.1000002	-6.2E-12	321.668911
-6.9	-7.75E-11	321.692204	0.1000001	-6.3E-12	321.692204
-7	-7.82E-11	321.715494	0.1000002	-6.1E-12	321.715494
-7.1	-8.04E-11	321.73874	0.0999999	-5.9E-12	321.73874
-7.2	-8.04E-11	321.761967	0.1000002	-5.5E-12	321.761967
-7.3	-7.9E-11	321.785266	0.1000001	-5.6E-12	321.785266
-7.4	-7.89E-11	321.808546	0.1000001	-5.8E-12	321.808546
-7.5	-8.08E-11	321.831751	0.1000002	-5.7E-12	321.831751
-7.6	-8.13E-11	321.85496	0.1000002	-5.5E-12	321.85496
-7.7	-7.9E-11	321.878267	0.1000003	-5.9E-12	321.878267
-7.8	-7.94E-11	321.90157	0.1000001	-5.7E-12	321.90157
-7.9	-8.12E-11	321.924769	0.1000003	-5.8E-12	321.924769
-8	-8.12E-11	321.947986	0.1000001	-5.8E-12	321.947986
-8.1	-7.97E-11	321.971349	0.1000001	-5.7E-12	321.971349
-8.2	-6.05E-11	322.03051	0.1	-7E-12	322.03051
-8.3	-7.83E-11	322.053834	0.1000003	-5.7E-12	322.053834
-8.4	-7.94E-11	322.077142	0.1000001	-5.7E-12	322.077142
-8.5	-8.12E-11	322.100362	0.1000001	-5.8E-12	322.100362
-8.6	-7.96E-11	322.123707	0.1	-5.4E-12	322.123707
-8.7	-8.14E-11	322.14699	0.1000001	-5.8E-12	322.14699
-8.8	-8.12E-11	322.170206	0.1000002	-5.5E-12	322.170206
-8.9	-7.98E-11	322.193501	0.1000001	-5.6E-12	322.193501
-9	-8.23E-11	322.216732	0.1000003	-5.5E-12	322.216732
-9.1	-8.17E-11	322.239965	0.1	-5E-12	322.239965
-9.2	-8.26E-11	322.263186	0.1000002	-5.3E-12	322.263186
-9.3	-8.09E-11	322.28657	0.1	-5.3E-12	322.28657
-9.4	-8.12E-11	322.309957	0.1	-5.6E-12	322.309957
-9.5	-8.36E-11	322.333167	0.1000002	-5.5E-12	322.333167
-9.6	-8.33E-11	322.356384	0.1000003	-5.5E-12	322.356384
-9.7	-8.14E-11	322.379688	0.1000002	-5.4E-12	322.379688
-9.8	-8.18E-11	322.402984	0.1000001	-5.5E-12	322.402984
-9.9	-8.36E-11	322.426193	0.1000003	-5.2E-12	322.426193
-10	-8.34E-11	322.449411	0.1	-5.2E-12	322.449411
-9.90001	-4.36E-11	322.472709	0.0999996	-8.6E-12	322.472709
-9.80001	-5.65E-11	322.532101	0.1	-7.1E-12	322.532101
-9.70001	-3.55E-11	322.555351	0.0999995	-8.8E-12	322.555351
-9.60001	-3.34E-11	322.578577	0.0999997	-8.8E-12	322.578577
-9.50001	-3.34E-11	322.601874	0.0999995	-8.5E-12	322.601874
-9.40001	-3.25E-11	322.625236	0.0999996	-9E-12	322.625236
-9.30001	-2.95E-11	322.648536	0.0999998	-9E-12	322.648536
-9.20001	-2.82E-11	322.671747	0.0999996	-9.2E-12	322.671747
-9.10001	-2.9E-11	322.695049	0.0999998	-8.7E-12	322.695049
-9.00001	-2.7E-11	322.718244	0.0999998	-9.3E-12	322.718244
-8.90001	-2.69E-11	322.741482	0.0999997	-9.4E-12	322.741482
-8.80001	-2.59E-11	322.764703	0.0999998	-9.7E-12	322.764703
-8.70001	-2.65E-11	322.787991	0.0999997	-9.1E-12	322.787991
-8.60001	-2.42E-11	322.811273	0.0999997	-9E-12	322.811273
-8.50001	-2.38E-11	322.834485	0.0999998	-9.4E-12	322.834485
-8.40001	-2.33E-11	322.857698	0.0999996	-9.3E-12	322.857698
-8.30001	-2.42E-11	322.880991	0.0999997	-9.3E-12	322.880991
-8.20001	-2.39E-11	322.904292	0.0999997	-9.1E-12	322.904292
-8.10001	-2.2E-11	322.927493	0.0999999	-9.2E-12	322.927493
-8.00001	-2.11E-11	322.950708	0.0999998	-9.2E-12	322.950708
-7.90001	-2.27E-11	322.974094	0.0999995	-9.2E-12	322.974094
-7.80001	-4.2E-11	323.03346	0.1	-7.5E-12	323.03346
-7.70001	-2.18E-11	323.056703	0.0999998	-9.6E-12	323.056703
-7.6	-2.03E-11	323.079922	0.0999997	-9.3E-12	323.079922
-7.50001	-2.16E-11	323.103225	0.0999998	-9.6E-12	323.103225
-7.40001	-2.13E-11	323.12657	0.0999998	-9.6E-12	323.12657
-7.30001	-2.1E-11	323.149918	0.0999998	-9.6E-12	323.149918
-7.2	-2.06E-11	323.173203	0.0999997	-9.3E-12	323.173203
-7.10001	-2E-11	323.19659	0.0999996	-9.4E-12	323.19659
-7.00001	-1.75E-11	323.219811	0.0999997	-9.3E-12	323.219811
-6.90001	-1.71E-11	323.243025	0.0999996	-9.5E-12	323.243025
-6.80001	-1.82E-11	323.26631	0.0999999	-9.1E-12	323.26631
-6.70001	-1.83E-11	323.289597	0.0999998	-9.5E-12	323.289597
-6.60001	-1.63E-11	323.312896	0.0999996	-9.9E-12	323.312896
-6.50001	-1.53E-11	323.336105	0.0999997	-9.8E-12	323.336105
-6.40001	-1.7E-11	323.359394	0.0999998	-9.7E-12	323.359394
-6.30001	-1.48E-11	323.382619	0.0999998	-9.6E-12	323.382619
-6.20001	-1.41E-11	323.405842	0.0999999	-1E-11	323.405842
-6.10001	-1.38E-11	323.429062	0.0999997	-1E-11	323.429062
-6.00001	-1.52E-11	323.452344	0.0999999	-9.5E-12	323.452344
-5.90001	-1.52E-11	323.475639	0.0999997	-9.3E-12	323.475639
-5.80001	-3.44E-11	323.535068	0.0999999	-7.9E-12	323.535068
-5.70001	-1.45E-11	323.558309	0.0999999	-9.9E-12	323.558309
-5.60001	-1.49E-11	323.581596	0.0999999	-9.7E-12	323.581596
-5.50001	-1.54E-11	323.604943	0.0999998	-9.3E-12	323.604943
-5.40001	-1.25E-11	323.628217	0.0999997	-1.01E-11	323.628217
-5.30001	-1.41E-11	323.651626	0.0999997	-9.7E-12	323.651626
-5.20001	-1.17E-11	323.674837	0.0999997	-9.9E-12	323.674837
-5.1	-1.14E-11	323.698073	0.0999996	-1.02E-11	323.698073
-5.00001	-1.02E-11	323.72128	0.0999996	-1E-11	323.72128
-4.90001	-9.4E-12	323.744495	0.0999998	-1.01E-11	323.744495
-4.80001	-1.1E-11	323.767801	0.0999997	-9.9E-12	323.767801
-4.7	-9.5E-12	323.791009	0.0999998	-1.02E-11	323.791009
-4.60001	-8.2E-12	323.814217	0.0999998	-1.02E-11	323.814217
-4.50001	-7.8E-12	323.837426	0.0999996	-1.06E-11	323.837426
-4.40001	-9.5E-12	323.860704	0.0999997	-1.03E-11	323.860704
-4.3	-9.1E-12	323.884002	0.0999998	-1.05E-11	323.884002
-4.20001	-6.8E-12	323.907216	0.0999997	-1.01E-11	323.907216
-4.10001	-6.1E-12	323.930422	0.0999997	-1.04E-11	323.930422
-4.00001	-7E-12	323.953706	0.0999995	-1.05E-11	323.953706
-3.90001	-5.6E-12	323.977008	0.0999995	-1.09E-11	323.977008
-3.80001	-2.61E-11	324.036813	0.1000001	-8.9E-12	324.036813
-3.70001	-8.4E-12	324.060115	0.0999998	-1.12E-11	324.060115
-3.60001	-5.2E-12	324.08333	0.0999999	-1.12E-11	324.08333
-3.50001	-3.9E-12	324.106552	0.0999997	-1.13E-11	324.106552
-3.40001	-5.6E-12	324.129889	0.0999997	-1.1E-11	324.129889
-3.30001	-4.6E-12	324.153231	0.0999999	-1.06E-11	324.153231
-3.20001	-1.8E-12	324.176436	0.0999997	-4.1E-12	324.176436
-3.10001	-1.1E-12	324.19965	0.0999999	3.53E-11	324.19965
-3.00001	-2.7E-12	324.223017	0.0999999	2.323E-10	324.223017
-2.90001	-1.9E-12	324.246307	0.1000001	1.0109E-09	324.246307
-2.80001	2E-13	324.269509	0.1000009	3.5893E-09	324.269509
-2.70001	1.1E-12	324.292724	0.1000015	1.06018E-08	324.292724
-2.60001	2E-13	324.316083	0.1000028	2.6574E-08	324.316083
-2.50001	2E-13	324.339371	0.1000031	5.8294E-08	324.339371
-2.40001	-1.74E-11	324.378778	0.1000001	1.11636E-07	324.378778
-2.30001	-1.23E-11	324.403319	0.1000003	2.00619E-07	324.403319
-2.20001	-1.1E-11	324.427824	0.1000005	3.28777E-07	324.427824
-2.099999	-1.34E-11	324.454223	0.1000004	5.0307E-07	324.454223
-2	-9.5E-12	324.478729	0.1000006	7.26776E-07	324.478729
-1.900001	-1.62E-11	324.542096	0.1000002	9.93428E-07	324.542096
-1.800001	-1.47E-11	324.576679	0.1000002	1.31922E-06	324.576679
-1.7	-9.4E-12	324.601178	0.1000002	1.69967E-06	324.601178
-1.6	-8E-12	324.626842	0.1	2.12658E-06	324.626842
-1.5	-6.7E-12	324.651473	0.1000001	2.59835E-06	324.651473
-1.4	-5.4E-12	324.675995	0.1000001	3.11231E-06	324.675995
-1.3	-4.2E-12	324.70054	0.1000002	3.66387E-06	324.70054
-1.200001	-3.1E-12	324.725107	0.1000002	4.24822E-06	324.725107
-1.100001	-1.3E-12	324.749611	0.1	4.86166E-06	324.749611
-1	-3E-13	324.774149	0.1	5.50069E-06	324.774149
-0.9	6E-13	324.798691	0.1000001	6.16211E-06	324.798691
-0.800001	2.3E-12	324.823211	0.1000003	6.84222E-06	324.823211
-0.700001	3.8E-12	324.847744	0.0999999	7.53892E-06	324.847744
-0.6	5.4E-12	324.872243	0.1000001	8.24993E-06	324.872243
-0.5	6.8E-12	324.896752	0.1000001	8.97464E-06	324.896752
-0.400001	7.7E-12	324.921301	0.1	9.70873E-06	324.921301
-0.3	9.6E-12	324.945894	0.1000002	1.04513E-05	324.945894
-0.2	5.7E-12	324.982282	0.1000001	1.11938E-05	324.982282
-0.1000001	5.1E-12	325.040869	0.1000002	1.19471E-05	325.040869
1E-07	1.24E-11	325.06539	0.1	1.27148E-05	325.06539
0.1000003	1.49E-11	325.0899	0.1000002	1.34866E-05	325.0899
0.2000003	1.68E-11	325.114488	0.1000001	1.42638E-05	325.114488
0.3	1.93E-11	325.139255	0.1	1.50471E-05	325.139255
0.4	2.1E-11	325.163847	0.0999999	1.58356E-05	325.163847
0.5	2.35E-11	325.188359	0.1	1.66307E-05	325.188359
0.6	2.54E-11	325.212885	0.1000002	1.74313E-05	325.212885
0.7	2.7E-11	325.237408	0.1000002	1.82361E-05	325.237408
0.799999	2.87E-11	325.261902	0.1	1.90465E-05	325.261902
0.899999	3.08E-11	325.28642	0.0999998	1.98602E-05	325.28642
0.999999	3.21E-11	325.311021	0.1000001	2.0678E-05	325.311021
1.1	3.42E-11	325.335543	0.1000002	2.14982E-05	325.335543
1.2	3.57E-11	325.360094	0.1000002	2.23213E-05	325.360094
1.3	3.74E-11	325.384618	0.1	2.31461E-05	325.384618
1.399999	3.84E-11	325.409139	0.1	2.39741E-05	325.409139
1.499999	3.94E-11	325.433698	0.1000001	2.48028E-05	325.433698
1.599999	4.07E-11	325.458205	0.0999999	2.56338E-05	325.458205
1.699999	4.2E-11	325.482712	0.1	2.64657E-05	325.482712
1.799999	3.57E-11	325.542555	0.1000001	2.72923E-05	325.542555
1.899999	4.12E-11	325.56708	0.1	2.81281E-05	325.56708
2	4.24E-11	325.591604	0.0999999	2.89648E-05	325.591604
2.099999	4.35E-11	325.616118	0.0999997	2.98015E-05	325.616118
2.19999	4.42E-11	325.640906	0.0999999	3.06347E-05	325.640906
2.29999	4.53E-11	325.665462	0.0999998	3.14734E-05	325.665462
2.39999	4.58E-11	325.689992	0.1000001	3.23129E-05	325.689992
2.49999	4.7E-11	325.714495	0.0999999	3.31529E-05	325.714495
2.59999	4.7E-11	325.739023	0.1000001	3.39932E-05	325.739023
2.69999	4.77E-11	325.763537	0.1000001	3.48343E-05	325.763537
2.79999	4.79E-11	325.788091	0.1000001	3.5676E-05	325.788091
2.89999	4.87E-11	325.812597	0.1000002	3.6518E-05	325.812597
2.99999	4.9E-11	325.837146	0.1	3.73598E-05	325.837146
3.09999	4.93E-11	325.861685	0.0999997	3.8203E-05	325.861685
3.19999	4.94E-11	325.886204	0.0999999	3.90462E-05	325.886204
3.29999	4.95E-11	325.910743	0.1000001	3.98889E-05	325.910743
3.39999	4.92E-11	325.935293	0.1000001	4.07334E-05	325.935293
3.49999	5.01E-11	325.959822	0.0999998	4.15781E-05	325.959822
3.59999	5.08E-11	325.984424	0.1000002	4.2423E-05	325.984424
3.69999	4.43E-11	326.04428	0.1	4.32588E-05	326.04428
3.79999	4.94E-11	326.068799	0.1	4.41072E-05	326.068799
3.89999	5.04E-11	326.093332	0.1	4.49545E-05	326.093332
3.99999	5.04E-11	326.117844	0.0999999	4.58014E-05	326.117844
4.09999	5.1E-11	326.14244	0.1	4.66493E-05	326.14244
4.19999	5.15E-11	326.167009	0.1000001	4.74966E-05	326.167009
4.29999	5.19E-11	326.191551	0.0999999	4.83445E-05	326.191551
4.39999	5.19E-11	326.216185	0.0999998	4.91941E-05	326.216185
4.49999	5.23E-11	326.240781	0.0999999	5.00437E-05	326.240781
4.59999	5.33E-11	326.265313	0.1000001	5.08928E-05	326.265313
4.69999	5.28E-11	326.289812	0.0999999	5.17441E-05	326.289812
4.79999	5.35E-11	326.314431	0.1000001	5.25968E-05	326.314431
4.89999	5.38E-11	326.338932	0.1000001	5.34472E-05	326.338932
4.99999	5.4E-11	326.363454	0.1000001	5.43008E-05	326.363454
5.09999	5.44E-11	326.38795	0.1000001	5.5154E-05	326.38795
5.19999	5.46E-11	326.412458	0.1000001	5.60084E-05	326.412458
5.29999	5.42E-11	326.43697	0.1	5.68634E-05	326.43697
5.39999	5.45E-11	326.461495	0.1000003	5.77187E-05	326.461495
5.49999	5.52E-11	326.486117	0.1	5.85751E-05	326.486117
5.59999	4.79E-11	326.545592	0.1000002	5.94224E-05	326.545592
5.69999	5.3E-11	326.570141	0.1000001	6.02848E-05	326.570141
5.79999	5.37E-11	326.59467	0.0999999	6.11454E-05	326.59467
5.89999	5.41E-11	326.619177	0.1	6.20066E-05	326.619177
5.99999	5.45E-11	326.643809	0.0999999	6.28672E-05	326.643809
6.09999	5.51E-11	326.668438	0.1000001	6.37295E-05	326.668438
6.19999	5.56E-11	326.692959	0.0999999	6.45924E-05	326.692959
6.29999	5.53E-11	326.717498	0.1000003	6.54554E-05	326.717498
6.39999	5.58E-11	326.742015	0.1000002	6.63198E-05	326.742015
6.49999	5.59E-11	326.766521	0.1000002	6.71855E-05	326.766521
6.59999	5.57E-11	326.791053	0.1000001	6.80518E-05	326.791053
6.69999	5.63E-11	326.815563	0.1	6.89193E-05	326.815563
6.79999	5.64E-11	326.840077	0.1	6.97878E-05	326.840077
6.89999	5.7E-11	326.864594	0.1	7.0657E-05	326.864594
6.99999	5.67E-11	326.889121	0.1	7.15262E-05	326.889121
7.09999	5.71E-11	326.913647	0.1000002	7.23968E-05	326.913647
7.19999	5.74E-11	326.938215	0.0999998	7.32684E-05	326.938215
7.29999	5.75E-11	326.96274	0.0999999	7.41415E-05	326.96274
7.39999	5.77E-11	326.987373	0.1000002	7.50149E-05	326.987373
7.49999	5.1E-11	327.047222	0.1	7.58788E-05	327.047222
7.59999	5.58E-11	327.07176	0.1000003	7.67581E-05	327.07176
7.69999	5.65E-11	327.096284	0.0999999	7.76357E-05	327.096284
7.79999	5.72E-11	327.120788	0.1000001	7.85152E-05	327.120788
7.89999	5.75E-11	327.145356	0.1	7.93939E-05	327.145356
7.99999	5.77E-11	327.169967	0.1000002	8.02738E-05	327.169967
8.09999	5.79E-11	327.194482	0.1000001	8.11538E-05	327.194482
8.19999	5.78E-11	327.219051	0.0999999	8.20359E-05	327.219051
8.29999	5.83E-11	327.243607	0.0999999	8.29172E-05	327.243607
8.39999	5.83E-11	327.268128	0.1	8.38006E-05	327.268128
8.49999	5.85E-11	327.292665	0.1	8.46854E-05	327.292665
8.59999	5.86E-11	327.317276	0.1	8.55716E-05	327.317276
8.69999	5.84E-11	327.34187	0.0999999	8.64576E-05	327.34187
8.79999	5.84E-11	327.366442	0.1000004	8.73443E-05	327.366442
8.89999	5.86E-11	327.39098	0.1000002	8.8233E-05	327.39098
8.99999	5.92E-11	327.415523	0.1	8.91233E-05	327.415523
9.09999	5.91E-11	327.440052	0.1000002	9.00124E-05	327.440052
9.19999	5.91E-11	327.464567	0.1000003	9.09029E-05	327.464567
9.29999	6.01E-11	327.489078	0.1000002	9.17916E-05	327.489078
9.39999	5.38E-11	327.54486	0.1000001	9.26818E-05	327.54486
9.49999	5.82E-11	327.569419	0.0999999	9.35804E-05	327.569419
9.59999	5.9E-11	327.59394	0.0999999	9.44786E-05	327.59394
9.69999	5.9E-11	327.618466	0.1000002	9.53765E-05	327.618466
9.79999	5.96E-11	327.64299	0.1000001	9.62753E-05	327.64299
9.89999	5.94E-11	327.667606	0.1000002	9.71736E-05	327.667606
9.99999	5.96E-11	327.692118	0.1	9.8074E-05	327.692118
9.9	4.62E-11	327.716679	0.1	9.71605E-05	327.716679
9.8	4.32E-11	327.741205	0.1	9.62502E-05	327.741205
9.7	4.1E-11	327.765747	0.1	9.53438E-05	327.765747
9.6	3.92E-11	327.790301	0.1000001	9.44403E-05	327.790301
9.5	3.74E-11	327.814834	0.0999998	9.35382E-05	327.814834
9.4	3.62E-11	327.839346	0.0999999	9.2637E-05	327.839346
9.3	3.52E-11	327.863869	0.0999999	9.17365E-05	327.863869
9.2	3.44E-11	327.888388	0.0999999	9.08392E-05	327.888388
9.1	3.4E-11	327.912897	0.1000001	8.99417E-05	327.912897
9	3.3E-11	327.937413	0.1000001	8.90445E-05	327.937413
8.9	3.25E-11	327.961934	0.1	8.81535E-05	327.961934
8.8	3.19E-11	327.986537	0.0999998	8.72573E-05	327.986537
8.7	3.79E-11	328.048597	0.0999999	8.63657E-05	328.048597
8.6	3.21E-11	328.073155	0.0999999	8.54684E-05	328.073155
8.5	3.09E-11	328.097706	0.0999999	8.45753E-05	328.097706
8.4	2.99E-11	328.12223	0.0999998	8.36828E-05	328.12223
8.3	2.95E-11	328.146799	0.1000001	8.2792E-05	328.146799
8.2	2.88E-11	328.171409	0.0999998	8.19012E-05	328.171409
8.1	2.82E-11	328.195937	0.0999998	8.10126E-05	328.195937
8	2.79E-11	328.220451	0.0999999	8.01261E-05	328.220451
7.9	2.7E-11	328.245097	0.1000002	7.92407E-05	328.245097
7.8	2.65E-11	328.269618	0.1	7.83539E-05	328.269618
7.7	2.67E-11	328.294144	0.0999999	7.74691E-05	328.294144
7.6	2.58E-11	328.318749	0.0999999	7.65863E-05	328.318749
7.5	2.57E-11	328.343286	0.0999999	7.57036E-05	328.343286
7.4	2.57E-11	328.36783	0.1	7.48221E-05	328.36783
7.3	2.47E-11	328.392374	0.1000001	7.39408E-05	328.392374
7.2	2.45E-11	328.416936	0.1	7.30622E-05	328.416936
7.1	2.41E-11	328.441467	0.0999999	7.21828E-05	328.441467
7	2.39E-11	328.465983	0.0999999	7.13046E-05	328.465983
6.9	2.32E-11	328.490492	0.1	7.04274E-05	328.490492
6.8	2.96E-11	328.55205	0.1000001	6.95571E-05	328.55205
6.7	2.44E-11	328.576618	0.0999999	6.86814E-05	328.576618
6.6	2.38E-11	328.601146	0.0999998	6.78056E-05	328.601146
6.5	2.29E-11	328.625668	0.1000002	6.69315E-05	328.625668
6.4	2.24E-11	328.650272	0.0999999	6.60582E-05	328.650272
6.3	2.19E-11	328.674876	0.1	6.51861E-05	328.674876
6.2	2.08E-11	328.699394	0.0999998	6.43155E-05	328.699394
6.1	2.09E-11	328.723902	0.0999998	6.34438E-05	328.723902
6	2.03E-11	328.748438	0.1000001	6.25746E-05	328.748438
5.9	1.98E-11	328.772947	0.1	6.1706E-05	328.772947
5.8	1.95E-11	328.797479	0.0999998	6.08375E-05	328.797479
5.7	1.9E-11	328.822002	0.0999999	5.99701E-05	328.822002
5.6	1.89E-11	328.846539	0.0999998	5.91054E-05	328.846539
5.5	1.87E-11	328.871075	0.1	5.82396E-05	328.871075
5.4	1.79E-11	328.895682	0.1	5.73748E-05	328.895682
5.3	1.75E-11	328.920217	0.0999999	5.65121E-05	328.920217
5.2	1.71E-11	328.944749	0.1	5.56488E-05	328.944749
5.1	1.62E-11	328.969257	0.1000001	5.47874E-05	328.969257
5	1.71E-11	328.994088	0.0999999	5.39258E-05	328.994088
4.9	2.27E-11	329.053546	0.1	5.30724E-05	329.053546
