#scan	iMeasureCycle=1	iMux=0	time=0.031	N=401	LocalTime=19/04/2023 18:43:38
#VGate(V)	IGate(A)	time(s)	VDrain(V)	IDrain(A)	time(s)
3.2	3.2E-12	289.338916	0.0999999	2.9947E-05	289.338916
3.1	2.3E-12	289.363448	0.1000001	2.91451E-05	289.363448
3	1.5E-12	289.387959	0.1	2.83438E-05	289.387959
2.9	8E-13	289.412464	0.0999998	2.7543E-05	289.412464
2.8	7.7E-12	289.470784	0.0999999	2.675E-05	289.470784
2.7	1.7E-12	289.495379	0.1	2.59502E-05	289.495379
2.6	0	289.519924	0.0999998	2.51534E-05	289.519924
2.5	-3E-13	289.544476	0.1	2.4357E-05	289.544476
2.4	-1.8E-12	289.569048	0.0999999	2.35617E-05	289.569048
2.3	-3E-12	289.593571	0.0999999	2.2769E-05	289.593571
2.2	-4.1E-12	289.618097	0.1000001	2.19778E-05	289.618097
2.099999	-1.7E-12	289.644662	0.0999999	2.11941E-05	289.644662
2	-6.5E-12	289.669165	0.0999998	2.04058E-05	289.669165
1.9	-7.3E-12	289.693695	0.0999999	1.96196E-05	289.693695
1.8	-8.5E-12	289.718238	0.1	1.88344E-05	289.718238
1.7	-9.7E-12	289.742754	0.0999998	1.80522E-05	289.742754
1.6	-1.06E-11	289.767288	0.0999999	1.72725E-05	289.767288
1.5	-1.24E-11	289.79178	0.0999997	1.64951E-05	289.79178
1.4	-1.36E-11	289.816295	0.0999999	1.5721E-05	289.816295
1.3	-1.46E-11	289.840911	0.0999999	1.49498E-05	289.840911
1.2	-1.62E-11	289.8655	0.0999999	1.41832E-05	289.8655
1.1	-1.76E-11	289.890035	0.1000001	1.34211E-05	289.890035
1	-1.92E-11	289.914558	0.0999999	1.2664E-05	289.914558
0.9	-1.39E-11	289.977363	0.0999998	1.19196E-05	289.977363
0.8	-2.08E-11	290.001918	0.1000001	1.11734E-05	290.001918
0.7	-2.35E-11	290.026429	0.1000001	1.04374E-05	290.026429
0.6	-2.53E-11	290.050984	0.0999999	9.7101E-06	290.050984
0.5	-2.45E-11	290.07813	0.0999999	8.9978E-06	290.07813
0.4	-3.06E-11	290.102621	0.1	8.28815E-06	290.102621
0.3	-3.28E-11	290.127194	0.1000001	7.58884E-06	290.127194
0.1999997	-3.13E-11	290.153639	0.0999999	6.90217E-06	290.153639
0.0999996	-3.74E-11	290.178142	0.0999999	6.22637E-06	290.178142
-3E-07	-3.98E-11	290.202693	0.0999999	5.56643E-06	290.202693
#scan	iMeasureCycle=3	iMux=0	time=319.895	N=401	LocalTime=19/04/2023 18:48:58
#VGate(V)	IGate(A)	time(s)	VDrain(V)	IDrain(A)	time(s)
0	-1.76E-11	319.902809	0.1	5.72302E-06	319.902809
-0.1000004	-2.55E-11	319.927669	0.1	5.06171E-06	319.927669
-0.2	-2.71E-11	319.953251	0.1	4.42342E-06	319.953251
-0.3	-3.31E-11	319.978	0.0999998	3.80849E-06	319.978
-0.4	-3.65E-11	320.002506	0.0999997	3.22497E-06	320.002506
-0.5	-3.85E-11	320.027039	0.0999999	2.67617E-06	320.027039
-0.6	-4.08E-11	320.051543	0.0999999	2.16803E-06	320.051543
-0.7	-4.26E-11	320.076068	0.0999998	1.70623E-06	320.076068
-0.8	-4.44E-11	320.100575	0.0999998	1.29712E-06	320.100575
-0.9	-4.61E-11	320.125154	0.1000002	9.456E-07	320.125154
-0.999999	-4.37E-11	320.152468	0.0999996	6.56453E-07	320.152468
-1.1	-4.89E-11	320.177001	0.0999995	4.26568E-07	320.177001
-1.2	-5E-11	320.20151	0.0999997	2.56453E-07	320.20151
-1.3	-5.05E-11	320.226049	0.0999997	1.40303E-07	320.226049
-1.4	-4.56E-11	320.263748	0.0999944	6.95014E-08	320.263748
-1.500001	-6.59E-11	320.287019	0.1000078	2.93566E-08	320.287019
-1.600001	-6.75E-11	320.310315	0.1000036	1.07454E-08	320.310315
-1.700001	-6.7E-11	320.333602	0.1000012	3.3448E-09	320.333602
-1.800001	-6.72E-11	320.35688	0.1000005	8.844E-10	320.35688
-1.900001	-7.01E-11	320.38008	0.1000003	1.921E-10	320.38008
-2.000001	-7.09E-11	320.403371	0.1000001	2.73E-11	320.403371
-2.1	-4.93E-11	320.450567	0.0999999	-6.3E-12	320.450567
-2.2	-6.82E-11	320.474138	0.1000001	-1.03E-11	320.474138
-2.3	-7.06E-11	320.497366	0.1	-1.04E-11	320.497366
-2.4	-7.18E-11	320.520589	0.1000002	-1.05E-11	320.520589
-2.5	-7.1E-11	320.543874	0.0999999	-1.07E-11	320.543874
-2.6	-7E-11	320.567273	0.1000002	-1.06E-11	320.567273
-2.7	-7.35E-11	320.590485	0.1000005	-1.04E-11	320.590485
-2.8	-7.25E-11	320.613848	0.1	-1.03E-11	320.613848
-2.9	-7.29E-11	320.637135	0.1000002	-1.08E-11	320.637135
-3	-7.49E-11	320.660363	0.1000003	-1.02E-11	320.660363
-3.1	-7.57E-11	320.683571	0.1	-1.05E-11	320.683571
-3.2	-7.43E-11	320.706856	0.1000002	-1.06E-11	320.706856
-3.3	-7.46E-11	320.730141	0.1000003	-1.06E-11	320.730141
-3.4	-7.52E-11	320.753424	0.0999997	-1.07E-11	320.753424
-3.5	-7.72E-11	320.776621	0.1000003	-1.01E-11	320.776621
-3.6	-7.55E-11	320.799977	0.1000001	-1.02E-11	320.799977
-3.7	-7.81E-11	320.823271	0.1000001	-1E-11	320.823271
-3.8	-7.82E-11	320.846498	0.1000001	-1E-11	320.846498
-3.9	-7.66E-11	320.869778	0.1000002	-1.01E-11	320.869778
-4	-7.68E-11	320.893051	0.1000001	-1.04E-11	320.893051
-4.1	-7.7E-11	320.916423	0.1000002	-1.03E-11	320.916423
-4.2	-5.78E-11	320.966049	0.1000001	-1.19E-11	320.966049
-4.3	-7.64E-11	320.989355	0.1000002	-1.03E-11	320.989355
-4.4	-7.85E-11	321.012588	0.1000001	-1.01E-11	321.012588
-4.5	-7.91E-11	321.035811	0.1	-9.7E-12	321.035811
-4.6	-7.74E-11	321.059148	0.1000001	-9.7E-12	321.059148
-4.7	-7.85E-11	321.082426	0.1000001	-1.03E-11	321.082426
-4.8	-7.84E-11	321.105699	0.1000002	-9.9E-12	321.105699
-4.9	-8.04E-11	321.128984	0.1000002	-9.8E-12	321.128984
-5	-7.94E-11	321.152278	0.1000001	-9.7E-12	321.152278
-5.1	-8.12E-11	321.17551	0.1000001	-9.7E-12	321.17551
-5.2	-8.14E-11	321.198725	0.1000001	-1E-11	321.198725
-5.3	-8E-11	321.222029	0.1000002	-1.01E-11	321.222029
-5.4	-8.07E-11	321.24538	0.1	-1.05E-11	321.24538
-5.5	-8.2E-11	321.268605	0.1000001	-9.9E-12	321.268605
-5.6	-8.25E-11	321.291817	0.1000001	-9.9E-12	321.291817
-5.7	-8.07E-11	321.315116	0.1000001	-1.03E-11	321.315116
-5.8	-8.13E-11	321.338409	0.1	-1E-11	321.338409
-5.9	-8.24E-11	321.36162	0.1000002	-9.4E-12	321.36162
-6	-8.33E-11	321.384824	0.1000003	-9.6E-12	321.384824
-6.1	-8.11E-11	321.408169	0.1000002	-9.8E-12	321.408169
-6.2	-6.29E-11	321.463106	0.0999998	-1.1E-11	321.463106
-6.3	-8.04E-11	321.486408	0.1000001	-9.9E-12	321.486408
-6.4	-8.07E-11	321.5097	0.0999999	-9.6E-12	321.5097
-6.5	-8.33E-11	321.53292	0.1000001	-1.01E-11	321.53292
-6.6	-8.33E-11	321.55619	0.1000002	-9.9E-12	321.55619
-6.7	-8.18E-11	321.579538	0.1000001	-9.8E-12	321.579538
-6.8	-8.39E-11	321.602759	0.1000002	-9.7E-12	321.602759
-6.9	-8.42E-11	321.625988	0.1000002	-9.5E-12	321.625988
-7	-8.44E-11	321.649205	0.1000003	-9.7E-12	321.649205
-7.1	-8.33E-11	321.672513	0.1000001	-1.01E-11	321.672513
-7.2	-8.34E-11	321.695806	0.1000001	-1.01E-11	321.695806
-7.3	-8.61E-11	321.719006	0.1	-9.3E-12	321.719006
-7.4	-8.59E-11	321.742224	0.1000001	-9.7E-12	321.742224
-7.5	-8.42E-11	321.765514	0.1	-9.9E-12	321.765514
-7.6	-8.38E-11	321.788805	0.1000002	-9.8E-12	321.788805
-7.7	-8.58E-11	321.812015	0.1000001	-1E-11	321.812015
-7.8	-8.42E-11	321.835317	0.1000002	-1.02E-11	321.835317
-7.9	-8.48E-11	321.85861	0.1000002	-9.6E-12	321.85861
-8	-8.65E-11	321.881811	0.1000001	-1E-11	321.881811
-8.1	-8.63E-11	321.905092	0.1	-9.8E-12	321.905092
-8.2	-8.69E-11	321.92831	0.1000001	-9.7E-12	321.92831
-8.3	-6.66E-11	321.968798	0.1000001	-1.11E-11	321.968798
-8.4	-8.55E-11	321.992047	0.1	-9.3E-12	321.992047
-8.5	-8.65E-11	322.015276	0.1000001	-9.8E-12	322.015276
-8.6	-8.52E-11	322.03857	0.1000003	-9.6E-12	322.03857
-8.7	-8.52E-11	322.061909	0.1000001	-9.7E-12	322.061909
-8.8	-8.77E-11	322.08511	0.1000001	-9.8E-12	322.08511
-8.9	-8.75E-11	322.10833	0.1000002	-9.7E-12	322.10833
-9	-8.8E-11	322.131542	0.1000001	-9.3E-12	322.131542
-9.1	-8.51E-11	322.154872	0.1000001	-9.3E-12	322.154872
-9.2	-8.81E-11	322.178102	0.1000002	-9.4E-12	322.178102
-9.3	-8.81E-11	322.201323	0.1000002	-8.8E-12	322.201323
-9.4	-8.83E-11	322.224567	0.1000001	-9.2E-12	322.224567
-9.5	-8.67E-11	322.247901	0.1000001	-9.4E-12	322.247901
-9.6	-8.86E-11	322.271099	0.1	-9E-12	322.271099
-9.7	-8.9E-11	322.294298	0.1000001	-9E-12	322.294298
-9.8	-8.93E-11	322.317496	0.1000002	-9.8E-12	322.317496
-9.9	-8.78E-11	322.340784	0.1000001	-9.8E-12	322.340784
-10	-8.75E-11	322.3641	0.1000001	-9.6E-12	322.3641
-9.90001	-4.58E-11	322.387303	0.0999998	-1.31E-11	322.387303
-9.80001	-4.28E-11	322.41057	0.0999997	-1.28E-11	322.41057
-9.70001	-5.9E-11	322.470424	0.0999999	-1.14E-11	322.470424
-9.60001	-4.03E-11	322.493737	0.0999997	-1.28E-11	322.493737
-9.50001	-3.82E-11	322.517015	0.0999997	-1.25E-11	322.517015
-9.40001	-3.64E-11	322.540323	0.0999996	-1.31E-11	322.540323
-9.30001	-3.38E-11	322.563603	0.1	-1.3E-11	322.563603
-9.20001	-3.21E-11	322.586859	0.0999997	-1.32E-11	322.586859
-9.10001	-3.37E-11	322.610172	0.0999998	-1.28E-11	322.610172
-9.00001	-3.13E-11	322.633389	0.0999998	-1.29E-11	322.633389
-8.90001	-3E-11	322.656604	0.0999995	-1.33E-11	322.656604
-8.80001	-2.99E-11	322.679826	0.0999999	-1.33E-11	322.679826
-8.70001	-3.07E-11	322.703116	0.0999998	-1.3E-11	322.703116
-8.60001	-3E-11	322.726407	0.0999998	-1.29E-11	322.726407
-8.50001	-2.8E-11	322.749712	0.0999999	-1.32E-11	322.749712
-8.40001	-2.88E-11	322.77301	0.0999997	-1.33E-11	322.77301
-8.30001	-2.86E-11	322.796291	0.0999997	-1.29E-11	322.796291
-8.20001	-2.67E-11	322.819698	0.0999998	-1.34E-11	322.819698
-8.10001	-2.75E-11	322.842996	0.0999997	-1.33E-11	322.842996
-8.00001	-2.68E-11	322.866287	0.0999998	-1.31E-11	322.866287
-7.90001	-2.51E-11	322.889486	0.0999996	-1.36E-11	322.889486
-7.80001	-2.44E-11	322.912749	0.0999996	-1.34E-11	322.912749
-7.70001	-4.49E-11	322.971898	0.1	-1.16E-11	322.971898
-7.6	-2.5E-11	322.995124	0.0999997	-1.37E-11	322.995124
-7.50001	-2.6E-11	323.018426	0.0999997	-1.31E-11	323.018426
-7.40001	-2.37E-11	323.041636	0.1	-1.37E-11	323.041636
-7.30001	-2.26E-11	323.064906	0.0999996	-1.33E-11	323.064906
-7.2	-2.26E-11	323.088116	0.0999998	-1.34E-11	323.088116
-7.10001	-2.4E-11	323.111401	0.0999996	-1.34E-11	323.111401
-7.00001	-2.31E-11	323.134683	0.0999997	-1.36E-11	323.134683
-6.90001	-2.11E-11	323.157899	0.0999997	-1.34E-11	323.157899
-6.80001	-2.19E-11	323.181207	0.0999997	-1.37E-11	323.181207
-6.70001	-2.21E-11	323.204484	0.0999998	-1.34E-11	323.204484
-6.60001	-2.02E-11	323.227694	0.0999997	-1.35E-11	323.227694
-6.50001	-1.95E-11	323.250959	0.0999995	-1.41E-11	323.250959
-6.40001	-1.89E-11	323.27417	0.0999998	-1.38E-11	323.27417
-6.30001	-2.01E-11	323.297458	0.0999997	-1.39E-11	323.297458
-6.20001	-1.8E-11	323.320657	0.0999998	-1.37E-11	323.320657
-6.10001	-1.79E-11	323.343874	0.0999997	-1.36E-11	323.343874
-6.00001	-1.76E-11	323.367098	0.0999996	-1.35E-11	323.367098
-5.90001	-1.86E-11	323.390381	0.0999997	-1.41E-11	323.390381
-5.80001	-1.72E-11	323.413687	0.0999997	-1.39E-11	323.413687
-5.70001	-3.84E-11	323.47309	0.1	-1.24E-11	323.47309
-5.60001	-1.8E-11	323.496323	0.0999997	-1.4E-11	323.496323
-5.50001	-1.93E-11	323.519613	0.0999998	-1.4E-11	323.519613
-5.40001	-1.87E-11	323.542909	0.0999999	-1.36E-11	323.542909
-5.30001	-1.55E-11	323.566172	0.0999996	-1.4E-11	323.566172
-5.20001	-1.53E-11	323.589433	0.0999996	-1.37E-11	323.589433
-5.1	-1.64E-11	323.612723	0.0999998	-1.38E-11	323.612723
-5.00001	-1.4E-11	323.635935	0.0999998	-1.42E-11	323.635935
-4.90001	-1.36E-11	323.659262	0.0999998	-1.4E-11	323.659262
-4.80001	-1.29E-11	323.682499	0.0999999	-1.41E-11	323.682499
-4.7	-1.28E-11	323.705724	0.0999995	-1.4E-11	323.705724
-4.60001	-1.43E-11	323.729011	0.0999996	-1.42E-11	323.729011
-4.50001	-1.2E-11	323.752224	0.0999996	-1.44E-11	323.752224
-4.40001	-1.09E-11	323.775431	0.0999997	-1.42E-11	323.775431
-4.3	-1.23E-11	323.798726	0.0999995	-1.42E-11	323.798726
-4.20001	-1.23E-11	323.822013	0.0999997	-1.44E-11	323.822013
-4.10001	-1.07E-11	323.845248	0.0999997	-1.44E-11	323.845248
-4.00001	-1.13E-11	323.868552	0.0999997	-1.47E-11	323.868552
-3.90001	-1.03E-11	323.891836	0.0999997	-1.42E-11	323.891836
-3.80001	-8E-12	323.91512	0.0999995	-1.43E-11	323.91512
-3.70001	-3E-11	323.974712	0.1	-1.3E-11	323.974712
-3.60001	-1.11E-11	323.998021	0.0999997	-1.43E-11	323.998021
-3.50001	-8.1E-12	324.021233	0.0999998	-1.43E-11	324.021233
-3.40001	-6.9E-12	324.044445	0.0999997	-1.47E-11	324.044445
-3.30001	-6.2E-12	324.067696	0.0999998	-1.46E-11	324.067696
-3.20001	-7.5E-12	324.090985	0.0999997	-1.5E-11	324.090985
-3.10001	-7E-12	324.114284	0.0999998	-1.48E-11	324.114284
-3.00001	-4.8E-12	324.137489	0.0999998	-1.5E-11	324.137489
-2.90001	-3.7E-12	324.160703	0.0999997	-1.52E-11	324.160703
-2.80001	-4.8E-12	324.184024	0.0999997	-1.48E-11	324.184024
-2.70001	-4.3E-12	324.207311	0.0999997	-1.52E-11	324.207311
-2.60001	-1.6E-12	324.230525	0.0999997	-1.54E-11	324.230525
-2.50001	-1.2E-12	324.253784	0.0999996	-1.54E-11	324.253784
-2.40001	-2.2E-12	324.27708	0.1	-1.53E-11	324.27708
-2.30001	2E-13	324.300278	0.0999997	-1.53E-11	324.300278
-2.20001	0	324.323524	0.0999996	-1.34E-11	324.323524
-2.099999	-1.52E-11	324.348643	0.0999998	1.8E-12	324.348643
-2	1.1E-12	324.371933	0.0999999	7.7E-11	324.371933
-1.9	2.2E-12	324.395204	0.1	4.195E-10	324.395204
-1.8	4.3E-12	324.418516	0.1000002	1.7088E-09	324.418516
-1.700001	-1.68E-11	324.476088	0.1000008	5.5324E-09	324.476088
-1.599999	2.5E-12	324.499388	0.1000025	1.66917E-08	324.499388
-1.5	5.1E-12	324.522598	0.1000037	4.2042E-08	324.522598
-1.4	6.5E-12	324.545818	0.100001	9.1647E-08	324.545818
-1.300001	-1.29E-11	324.585471	0.1000001	1.73374E-07	324.585471
-1.200001	-7.2E-12	324.61	0.1000005	3.06181E-07	324.61
-1.100001	-5.5E-12	324.634527	0.1000008	4.92219E-07	324.634527
-1	-4.5E-12	324.659035	0.1000009	7.36611E-07	324.659035
-0.900001	-8.3E-12	324.693566	0.1	1.03529E-06	324.693566
-0.8	-2.4E-12	324.718063	0.1000001	1.40104E-06	324.718063
-0.7	-8E-13	324.74257	0.1000001	1.82003E-06	324.74257
-0.6	1E-12	324.767085	0.0999999	2.28826E-06	324.767085
-0.500001	2.2E-12	324.791595	0.1	2.80083E-06	324.791595
-0.400001	3.9E-12	324.816089	0.1	3.35138E-06	324.816089
-0.3	5.5E-12	324.840649	0.1	3.93507E-06	324.840649
-0.2	3.6E-12	324.867077	0.1000002	4.54604E-06	324.867077
-0.0999998	8.6E-12	324.891579	0.1000003	5.18173E-06	324.891579
2E-07	9.9E-12	324.916121	0.1	5.83731E-06	324.916121
0.1000001	4.4E-12	324.983147	0.1000002	6.49531E-06	324.983147
0.2000005	1.17E-11	325.007677	0.1000001	7.18629E-06	325.007677
0.299999	1.45E-11	325.032385	0.1000004	7.88611E-06	325.032385
0.399999	1.64E-11	325.056882	0.1	8.59602E-06	325.056882
0.5	1.88E-11	325.081425	0.1000001	9.31502E-06	325.081425
0.6	2.07E-11	325.105926	0.1	1.004357E-05	325.105926
0.699999	1.76E-11	325.140514	0.0999999	1.07698E-05	325.140514
0.799999	2.36E-11	325.165025	0.1000001	1.15159E-05	325.165025
0.9	2.6E-11	325.189555	0.1	1.22683E-05	325.189555
0.999999	2.86E-11	325.214053	0.1000001	1.30266E-05	325.214053
1.1	3E-11	325.238602	0.1	1.37904E-05	325.238602
1.2	3.16E-11	325.263247	0.1	1.45588E-05	325.263247
1.3	3.32E-11	325.287754	0.1000001	1.53307E-05	325.287754
1.4	3.45E-11	325.312266	0.1000002	1.61064E-05	325.312266
1.5	3.61E-11	325.336767	0.1	1.68849E-05	325.336767
1.599999	3.68E-11	325.361377	0.1000001	1.76661E-05	325.361377
1.699999	3.87E-11	325.385918	0.0999999	1.84501E-05	325.385918
1.8	3.89E-11	325.410546	0.1	1.92358E-05	325.410546
1.9	4.02E-11	325.435067	0.0999999	2.00224E-05	325.435067
1.999999	3.39E-11	325.483252	0.0999997	2.08052E-05	325.483252
2.1	3.94E-11	325.507772	0.0999998	2.1598E-05	325.507772
2.19999	4.01E-11	325.532494	0.0999998	2.23841E-05	325.532494
2.29999	4.16E-11	325.556999	0.1	2.3178E-05	325.556999
2.39999	4.25E-11	325.581681	0.1	2.39729E-05	325.581681
2.49999	4.27E-11	325.606185	0.1000003	2.47686E-05	325.606185
2.59999	4.33E-11	325.6307	0.1000001	2.55652E-05	325.6307
2.69999	4.44E-11	325.655201	0.1000001	2.6363E-05	325.655201
2.79999	4.44E-11	325.67976	0.0999999	2.71605E-05	325.67976
2.89999	4.52E-11	325.704273	0.0999999	2.79593E-05	325.704273
2.99999	4.54E-11	325.728832	0.0999999	2.87584E-05	325.728832
3.09999	4.59E-11	325.753334	0.1000003	2.9559E-05	325.753334
3.19999	4.58E-11	325.777862	0.1	3.03599E-05	325.777862
3.29999	4.67E-11	325.802366	0.1000002	3.11615E-05	325.802366
3.39999	4.67E-11	325.826938	0.0999999	3.19635E-05	325.826938
3.49999	4.72E-11	325.851434	0.1000002	3.27659E-05	325.851434
3.59999	4.74E-11	325.87598	0.0999999	3.35689E-05	325.87598
3.69999	4.81E-11	325.900495	0.0999998	3.43725E-05	325.900495
3.79999	4.87E-11	325.925072	0.1000001	3.51766E-05	325.925072
3.89999	4.18E-11	325.982138	0.1000001	3.59724E-05	325.982138
3.99999	4.71E-11	326.006665	0.0999998	3.67808E-05	326.006665
4.09999	4.72E-11	326.031192	0.1	3.7588E-05	326.031192
4.19999	4.79E-11	326.055738	0.0999998	3.83953E-05	326.055738
4.29999	4.84E-11	326.080308	0.1000002	3.92033E-05	326.080308
4.39999	4.9E-11	326.104851	0.0999999	4.00124E-05	326.104851
4.49999	4.93E-11	326.129358	0.1000003	4.08221E-05	326.129358
4.59999	4.97E-11	326.153866	0.1000002	4.16318E-05	326.153866
4.69999	4.98E-11	326.178582	0.1000001	4.24421E-05	326.178582
4.79999	5.02E-11	326.203108	0.1000001	4.32532E-05	326.203108
4.89999	5.02E-11	326.227615	0.1000002	4.40655E-05	326.227615
4.99999	5.03E-11	326.252193	0.0999999	4.48785E-05	326.252193
5.09999	5.1E-11	326.276694	0.1000002	4.56919E-05	326.276694
5.19999	5.15E-11	326.301224	0.1	4.65071E-05	326.301224
5.29999	5.13E-11	326.325731	0.1000003	4.73227E-05	326.325731
5.39999	5.15E-11	326.350294	0.1000001	4.8139E-05	326.350294
5.49999	5.17E-11	326.374835	0.1000002	4.89564E-05	326.374835
5.59999	5.2E-11	326.399332	0.0999999	4.97749E-05	326.399332
5.69999	5.2E-11	326.423949	0.1	5.05942E-05	326.423949
5.79999	4.47E-11	326.483339	0.1000002	5.14042E-05	326.483339
5.89999	5.04E-11	326.507854	0.1000002	5.22287E-05	326.507854
5.99999	5.06E-11	326.532404	0.0999998	5.30537E-05	326.532404
6.09999	5.17E-11	326.55691	0.0999998	5.3878E-05	326.55691
6.19999	5.2E-11	326.581498	0.1	5.4703E-05	326.581498
6.29999	5.21E-11	326.606012	0.1000001	5.55298E-05	326.606012
6.39999	5.2E-11	326.630571	0.1	5.63563E-05	326.630571
6.49999	5.22E-11	326.655092	0.1000001	5.71847E-05	326.655092
6.59999	5.28E-11	326.679933	0.0999999	5.80135E-05	326.679933
6.69999	5.33E-11	326.704499	0.1	5.8843E-05	326.704499
6.79999	5.32E-11	326.729041	0.1000003	5.96742E-05	326.729041
6.89999	5.32E-11	326.75357	0.1000001	6.05065E-05	326.75357
6.99999	5.3E-11	326.778062	0.1000002	6.13396E-05	326.778062
7.09999	5.3E-11	326.802637	0.1	6.21738E-05	326.802637
7.19999	5.39E-11	326.827235	0.1000002	6.30102E-05	326.827235
7.29999	5.39E-11	326.851789	0.1000002	6.38461E-05	326.851789
7.39999	5.4E-11	326.876299	0.1000002	6.4683E-05	326.876299
7.49999	5.42E-11	326.900845	0.1	6.55211E-05	326.900845
7.59999	5.43E-11	326.925426	0.1	6.6362E-05	326.925426
7.69999	4.84E-11	326.980448	0.0999999	6.71936E-05	326.980448
7.79999	5.26E-11	327.004985	0.1000001	6.80374E-05	327.004985
7.89999	5.33E-11	327.029497	0.1	6.8883E-05	327.029497
7.99999	5.4E-11	327.054042	0.1	6.97269E-05	327.054042
8.09999	5.43E-11	327.078621	0.1000001	7.05721E-05	327.078621
8.19999	5.47E-11	327.103133	0.1000002	7.14192E-05	327.103133
8.29999	5.47E-11	327.12769	0.1000004	7.2267E-05	327.12769
8.39999	5.49E-11	327.152201	0.1000002	7.31157E-05	327.152201
8.49999	5.42E-11	327.176952	0.1000001	7.39653E-05	327.176952
8.59999	5.51E-11	327.201476	0.1	7.48162E-05	327.201476
8.69999	5.54E-11	327.226017	0.0999999	7.56677E-05	327.226017
8.79999	5.54E-11	327.250525	0.0999999	7.65205E-05	327.250525
8.89999	5.58E-11	327.275056	0.1000001	7.73745E-05	327.275056
8.99999	5.6E-11	327.299712	0.1000002	7.82301E-05	327.299712
9.09999	5.57E-11	327.32422	0.1000001	7.90858E-05	327.32422
9.19999	5.63E-11	327.348741	0.1000001	7.99441E-05	327.348741
9.29999	5.66E-11	327.373295	0.1000001	8.07997E-05	327.373295
9.39999	5.65E-11	327.397832	0.0999999	8.16626E-05	327.397832
9.49999	5.69E-11	327.422459	0.1000002	8.2524E-05	327.422459
9.59999	4.93E-11	327.484523	0.1000002	8.33788E-05	327.484523
9.69999	5.46E-11	327.509086	0.1000001	8.42466E-05	327.509086
9.79999	5.55E-11	327.533598	0.1000002	8.51133E-05	327.533598
9.89999	5.59E-11	327.558116	0.1000001	8.59799E-05	327.558116
9.99999	5.59E-11	327.582731	0.1	8.68478E-05	327.582731
9.9	4.31E-11	327.607312	0.1000001	8.59662E-05	327.607312
9.8	4E-11	327.631824	0.1	8.50901E-05	327.631824
9.7	3.74E-11	327.656356	0.1000002	8.42166E-05	327.656356
9.6	3.56E-11	327.680856	0.0999999	8.33447E-05	327.680856
9.5	3.4E-11	327.705388	0.1	8.24753E-05	327.705388
9.4	3.33E-11	327.729932	0.1	8.16073E-05	327.729932
9.3	3.17E-11	327.754435	0.0999999	8.07403E-05	327.754435
9.2	3.08E-11	327.778932	0.1000001	7.98749E-05	327.778932
9.1	2.94E-11	327.803455	0.1000002	7.90105E-05	327.803455
9	2.87E-11	327.827963	0.1	7.81472E-05	327.827963
8.9	2.85E-11	327.852496	0.1000001	7.72895E-05	327.852496
8.8	2.8E-11	327.876997	0.0999998	7.64274E-05	327.876997
8.7	2.71E-11	327.901504	0.0999998	7.55664E-05	327.901504
8.6	2.65E-11	327.926069	0.0999999	7.47063E-05	327.926069
8.5	3.2E-11	327.987863	0.1000001	7.38504E-05	327.987863
8.4	2.69E-11	328.012433	0.0999998	7.29921E-05	328.012433
8.3	2.61E-11	328.036951	0.1000002	7.21355E-05	328.036951
8.2	2.5E-11	328.06149	0.0999999	7.128E-05	328.06149
8.1	2.48E-11	328.086054	0.0999999	7.04262E-05	328.086054
8	2.44E-11	328.110598	0.0999996	6.9574E-05	328.110598
7.9	2.33E-11	328.135102	0.1000002	6.87231E-05	328.135102
7.8	2.28E-11	328.159619	0.1	6.78721E-05	328.159619
7.7	2.28E-11	328.184174	0.1	6.70215E-05	328.184174
7.6	2.19E-11	328.20872	0.1	6.61745E-05	328.20872
7.5	2.2E-11	328.233256	0.0999998	6.53273E-05	328.233256
7.4	2.16E-11	328.257852	0.1000001	6.44813E-05	328.257852
7.3	2.1E-11	328.282392	0.0999999	6.36373E-05	328.282392
7.2	2.1E-11	328.30699	0.1000001	6.27932E-05	328.30699
7.1	2.02E-11	328.331516	0.1	6.19504E-05	328.331516
7	1.94E-11	328.35609	0.0999999	6.11076E-05	328.35609
6.9	1.92E-11	328.380614	0.0999999	6.02677E-05	328.380614
6.8	1.92E-11	328.405131	0.0999998	5.9428E-05	328.405131
6.7	1.89E-11	328.429746	0.1	5.85901E-05	328.429746
6.6	2.5E-11	328.48919	0.0999999	5.7758E-05	328.48919
6.5	1.95E-11	328.513709	0.0999997	5.69197E-05	328.513709
6.4	1.86E-11	328.538223	0.0999998	5.60844E-05	328.538223
6.3	1.77E-11	328.562785	0.0999999	5.52503E-05	328.562785
6.2	1.73E-11	328.587391	0.1	5.4416E-05	328.587391
6.1	1.72E-11	328.611937	0.0999999	5.35835E-05	328.611937
6	1.64E-11	328.636432	0.1000001	5.27524E-05	328.636432
5.9	1.62E-11	328.660962	0.0999999	5.19216E-05	328.660962
5.8	1.59E-11	328.685572	0.0999999	5.10918E-05	328.685572
5.7	1.53E-11	328.710109	0.1	5.02627E-05	328.710109
5.6	1.45E-11	328.734651	0.1000001	4.94359E-05	328.734651
5.5	1.41E-11	328.759164	0.1	4.86094E-05	328.759164
5.4	1.42E-11	328.783694	0.1	4.77839E-05	328.783694
5.3	1.32E-11	328.808233	0.0999998	4.69596E-05	328.808233
5.2	1.3E-11	328.832826	0.0999999	4.61368E-05	328.832826
5.1	1.25E-11	328.857416	0.0999999	4.53137E-05	328.857416
5	1.2E-11	328.881959	0.1	4.44916E-05	328.881959
