#scan	iMeasureCycle=1	iMux=0	time=0.031	N=401	LocalTime=20/04/2023 10:13:43
#VGate(V)	IGate(A)	time(s)	VDrain(V)	IDrain(A)	time(s)
2.7	5.3E-12	289.529688	0.1	4.91439E-05	289.529688
2.6	5.1E-12	289.55427	0.1000001	4.82504E-05	289.55427
2.5	4.4E-12	289.578823	0.1000001	4.73571E-05	289.578823
2.4	3.2E-12	289.60335	0.0999997	4.64653E-05	289.60335
2.3	2E-12	289.627857	0.0999999	4.5574E-05	289.627857
2.2	1.5E-12	289.652387	0.0999999	4.46844E-05	289.652387
2.099999	3.8E-12	289.678854	0.0999998	4.3798E-05	289.678854
2	-9E-13	289.703373	0.1	4.29091E-05	289.703373
1.9	-1.8E-12	289.727912	0.0999998	4.20214E-05	289.727912
1.8	-2.9E-12	289.752451	0.1000001	4.11355E-05	289.752451
1.7	-3.9E-12	289.777001	0.1000001	4.02493E-05	289.777001
1.6	-5E-12	289.801623	0.1	3.9364E-05	289.801623
1.5	-6.4E-12	289.826217	0.0999999	3.84809E-05	289.826217
1.4	-7.7E-12	289.850738	0.1000003	3.75984E-05	289.850738
1.3	-9.4E-12	289.875268	0.0999999	3.67176E-05	289.875268
1.2	-1.05E-11	289.899787	0.0999999	3.58382E-05	289.899787
1.1	-5.6E-12	289.957595	0.0999999	3.49642E-05	289.957595
1	-1.17E-11	289.982129	0.1	3.40867E-05	289.982129
0.9	-1.41E-11	290.006628	0.1	3.32123E-05	290.006628
0.8	-1.61E-11	290.031162	0.0999998	3.23393E-05	290.031162
0.7	-1.79E-11	290.05575	0.0999998	3.14691E-05	290.05575
0.6	-2.06E-11	290.080259	0.0999999	3.06009E-05	290.080259
0.5	-2.22E-11	290.104786	0.0999998	2.97361E-05	290.104786
0.4	-2.5E-11	290.129271	0.1000002	2.88751E-05	290.129271
0.3	-2.68E-11	290.153801	0.1	2.80178E-05	290.153801
0.1999998	-2.56E-11	290.180235	0.0999999	2.7165E-05	290.180235
0.0999997	-3.13E-11	290.204739	0.1	2.63159E-05	290.204739
-4E-07	-3.38E-11	290.22923	0.0999999	2.54721E-05	290.22923
#scan	iMeasureCycle=3	iMux=0	time=319.918	N=401	LocalTime=20/04/2023 10:19:03
#VGate(V)	IGate(A)	time(s)	VDrain(V)	IDrain(A)	time(s)
-1E-07	-1.19E-11	319.925641	0.1	2.56914E-05	319.925641
-0.1000005	-1.96E-11	319.950542	0.1000001	2.48424E-05	319.950542
-0.2000001	-2.11E-11	319.97632	0.0999999	2.39985E-05	319.97632
-0.3	-2.71E-11	320.001036	0.0999999	2.31582E-05	320.001036
-0.4	-2.99E-11	320.025603	0.1000001	2.23223E-05	320.025603
-0.5	-3.21E-11	320.050144	0.0999999	2.14891E-05	320.050144
-0.6	-3.49E-11	320.074682	0.1	2.06594E-05	320.074682
-0.7	-3.67E-11	320.099204	0.0999999	1.98322E-05	320.099204
-0.8	-3.86E-11	320.12374	0.0999999	1.90081E-05	320.12374
-0.9	-3.99E-11	320.148257	0.0999999	1.81886E-05	320.148257
-1	-4.11E-11	320.172779	0.0999999	1.73725E-05	320.172779
-1.1	-4.28E-11	320.197258	0.1	1.65609E-05	320.197258
-1.2	-4.34E-11	320.221807	0.1	1.57546E-05	320.221807
-1.3	-4.48E-11	320.246325	0.1	1.4953E-05	320.246325
-1.4	-4.53E-11	320.270856	0.0999998	1.41575E-05	320.270856
-1.5	-4.63E-11	320.295369	0.0999999	1.33692E-05	320.295369
-1.6	-4.66E-11	320.31989	0.0999997	1.25882E-05	320.31989
-1.7	-4.74E-11	320.344388	0.1	1.18156E-05	320.344388
-1.8	-4.77E-11	320.368933	0.1000001	1.10526E-05	320.368933
-1.9	-4.86E-11	320.393531	0.0999999	1.03012E-05	320.393531
-2	-4.91E-11	320.418079	0.0999999	9.5617E-06	320.418079
-2.099999	-4.62E-11	320.445277	0.1000001	8.84004E-06	320.445277
-2.2	-4.4E-11	320.492407	0.1	8.13053E-06	320.492407
-2.3	-4.86E-11	320.51698	0.1000001	7.43614E-06	320.51698
-2.4	-5E-11	320.541573	0.1000001	6.76227E-06	320.541573
-2.5	-5.06E-11	320.566117	0.1	6.11145E-06	320.566117
-2.6	-5.1E-11	320.590765	0.0999999	5.48429E-06	320.590765
-2.7	-5.2E-11	320.615318	0.0999999	4.88485E-06	320.615318
-2.8	-5.22E-11	320.639894	0.0999999	4.31423E-06	320.639894
-2.9	-5.29E-11	320.664417	0.1	3.77538E-06	320.664417
-3	-5.32E-11	320.688951	0.0999999	3.26923E-06	320.688951
-3.1	-5.39E-11	320.713629	0.0999997	2.79886E-06	320.713629
-3.2	-5.38E-11	320.738245	0.1000001	2.36462E-06	320.738245
-3.3	-5.46E-11	320.762748	0.1	1.96878E-06	320.762748
-3.4	-5.49E-11	320.787266	0.1	1.61115E-06	320.787266
-3.5	-5.53E-11	320.811785	0.0999999	1.2922E-06	320.811785
-3.6	-5.54E-11	320.836293	0.1	1.01225E-06	320.836293
-3.7	-5.21E-11	320.863641	0.0999998	7.72009E-07	320.863641
-3.8	-5.56E-11	320.888254	0.0999998	5.68845E-07	320.888254
-3.9	-5.58E-11	320.9128	0.0999996	4.03187E-07	320.9128
-4	-5.67E-11	320.937357	0.0999997	2.72703E-07	320.937357
-4.1	-5.05E-11	320.991123	0.0999999	1.76131E-07	320.991123
-4.2	-5.55E-11	321.015638	0.0999999	1.05059E-07	321.015638
-4.3	-5.08E-11	321.053309	0.0999969	5.88251E-08	321.053309
-4.4	-6.89E-11	321.077135	0.1000064	2.9588E-08	321.077135
-4.5	-7.19E-11	321.100346	0.1000034	1.35014E-08	321.100346
-4.6	-7.19E-11	321.123576	0.1000019	5.5265E-09	321.123576
-4.7	-7.28E-11	321.1468	0.1000007	2.0156E-09	321.1468
-4.8	-7.13E-11	321.17008	0.1000004	6.479E-10	321.17008
-4.9	-7.15E-11	321.193368	0.1000003	1.772E-10	321.193368
-5	-7.36E-11	321.216662	0.1000003	3.68E-11	321.216662
-5.1	-7.38E-11	321.239878	0.1000002	3.3E-12	321.239878
-5.2	-7.25E-11	321.26318	0.1000001	-3E-12	321.26318
-5.3	-7.25E-11	321.286482	0.1000001	-4.4E-12	321.286482
-5.4	-7.53E-11	321.309682	0.1	-4.2E-12	321.309682
-5.5	-7.41E-11	321.332967	0.1000003	-4.4E-12	321.332967
-5.6	-7.41E-11	321.356259	0.1000002	-4.4E-12	321.356259
-5.7	-7.4E-11	321.379549	0.1000002	-4.3E-12	321.379549
-5.8	-7.66E-11	321.402858	0.1000001	-4.1E-12	321.402858
-5.9	-7.52E-11	321.426146	0.1000001	-4.1E-12	321.426146
-6	-7.55E-11	321.449443	0.1000001	-4.5E-12	321.449443
-6.1	-5.63E-11	321.494328	0.0999998	-5.8E-12	321.494328
-6.2	-7.36E-11	321.517645	0.1000002	-4.4E-12	321.517645
-6.3	-7.63E-11	321.540955	0.1000002	-4.1E-12	321.540955
-6.4	-7.68E-11	321.564185	0.1	-4E-12	321.564185
-6.5	-7.53E-11	321.587525	0.1000001	-3.9E-12	321.587525
-6.6	-7.56E-11	321.610826	0.1000002	-3.8E-12	321.610826
-6.7	-7.75E-11	321.634033	0.1000002	-3.8E-12	321.634033
-6.8	-7.76E-11	321.657248	0.1000001	-4E-12	321.657248
-6.9	-7.64E-11	321.680527	0.1	-4E-12	321.680527
-7	-7.63E-11	321.703835	0.1	-4.4E-12	321.703835
-7.1	-7.84E-11	321.727067	0.1000001	-4.3E-12	321.727067
-7.2	-7.85E-11	321.750283	0.1000002	-4E-12	321.750283
-7.3	-7.67E-11	321.77357	0.1000001	-4.2E-12	321.77357
-7.4	-7.69E-11	321.796849	0.1000002	-4.7E-12	321.796849
-7.5	-7.9E-11	321.820048	0.1000003	-3.8E-12	321.820048
-7.6	-7.94E-11	321.843263	0.1000002	-3.8E-12	321.843263
-7.7	-7.75E-11	321.866648	0.1000001	-4.1E-12	321.866648
-7.8	-7.87E-11	321.889962	0.1000001	-3.8E-12	321.889962
-7.9	-7.99E-11	321.913184	0.1000001	-3.5E-12	321.913184
-8	-7.96E-11	321.936402	0.1000003	-3.8E-12	321.936402
-8.1	-5.85E-11	321.992898	0.0999999	-5.5E-12	321.992898
-8.2	-7.8E-11	322.016135	0.1000002	-3.9E-12	322.016135
-8.3	-7.85E-11	322.039351	0.1000001	-4.3E-12	322.039351
-8.4	-7.93E-11	322.062569	0.1000001	-4E-12	322.062569
-8.5	-7.82E-11	322.085921	0.1000001	-4E-12	322.085921
-8.6	-7.84E-11	322.109218	0.1000002	-4E-12	322.109218
-8.7	-8.01E-11	322.132424	0.1	-3.9E-12	322.132424
-8.8	-7.85E-11	322.155798	0.1000002	-4.3E-12	322.155798
-8.9	-7.81E-11	322.1791	0.1000001	-4.2E-12	322.1791
-9	-7.93E-11	322.202342	0.1000002	-3.7E-12	322.202342
-9.1	-8.13E-11	322.225584	0.1000001	-3.7E-12	322.225584
-9.2	-7.91E-11	322.248876	0.1000003	-4.2E-12	322.248876
-9.3	-7.94E-11	322.272189	0.1000002	-3.8E-12	322.272189
-9.4	-8.18E-11	322.295398	0.1000001	-4E-12	322.295398
-9.5	-8.16E-11	322.318625	0.1000003	-3.7E-12	322.318625
-9.6	-8.02E-11	322.341914	0.1000004	-4.2E-12	322.341914
-9.7	-8.1E-11	322.365286	0.1	-4.2E-12	322.365286
-9.8	-8.25E-11	322.388668	0.1000003	-4E-12	322.388668
-9.9	-8.06E-11	322.411958	0.1000002	-3.8E-12	322.411958
-10	-8.14E-11	322.435192	0.1000002	-4E-12	322.435192
-9.90001	-5.71E-11	322.494606	0.0999999	-5.6E-12	322.494606
-9.80001	-3.6E-11	322.517838	0.0999998	-7.5E-12	322.517838
-9.70001	-3.63E-11	322.541256	0.0999997	-7.4E-12	322.541256
-9.60001	-3.23E-11	322.56449	0.0999997	-7.3E-12	322.56449
-9.50001	-3.04E-11	322.5878	0.0999995	-7.1E-12	322.5878
-9.40001	-2.94E-11	322.611021	0.0999997	-7.2E-12	322.611021
-9.30001	-2.96E-11	322.634304	0.0999995	-7.2E-12	322.634304
-9.20001	-2.89E-11	322.657595	0.0999997	-7.1E-12	322.657595
-9.10001	-2.79E-11	322.680899	0.0999995	-7E-12	322.680899
-9.00001	-2.7E-11	322.704183	0.0999996	-7.3E-12	322.704183
-8.90001	-2.55E-11	322.727432	0.0999997	-7.7E-12	322.727432
-8.80001	-2.42E-11	322.750662	0.0999995	-7.8E-12	322.750662
-8.70001	-2.39E-11	322.773922	0.0999995	-7.9E-12	322.773922
-8.60001	-2.49E-11	322.797209	0.0999996	-7.9E-12	322.797209
-8.50001	-2.36E-11	322.82048	0.0999997	-8E-12	322.82048
-8.40001	-2.19E-11	322.843697	0.0999997	-7.9E-12	322.843697
-8.30001	-2.11E-11	322.86692	0.0999998	-8.1E-12	322.86692
-8.20001	-2.23E-11	322.890309	0.0999997	-7.8E-12	322.890309
-8.10001	-2.23E-11	322.913612	0.0999996	-7.7E-12	322.913612
-8.00001	-1.99E-11	322.936824	0.0999997	-7.8E-12	322.936824
-7.90001	-4.04E-11	322.996057	0.1	-6.1E-12	322.996057
-7.80001	-2.11E-11	323.019289	0.0999996	-8.2E-12	323.019289
-7.70001	-2.12E-11	323.042567	0.0999999	-7.7E-12	323.042567
-7.6	-2.14E-11	323.065973	0.0999998	-7.6E-12	323.065973
-7.50001	-1.88E-11	323.08925	0.0999998	-7.7E-12	323.08925
-7.40001	-1.99E-11	323.112546	0.0999998	-7.7E-12	323.112546
-7.30001	-1.92E-11	323.135826	0.0999996	-7.5E-12	323.135826
-7.2	-1.92E-11	323.159109	0.0999996	-7.5E-12	323.159109
-7.10001	-1.69E-11	323.182328	0.0999995	-8E-12	323.182328
-7.00001	-1.65E-11	323.205557	0.1	-8.1E-12	323.205557
-6.90001	-1.77E-11	323.228868	0.0999998	-7.9E-12	323.228868
-6.80001	-1.55E-11	323.252092	0.0999997	-8.2E-12	323.252092
-6.70001	-1.46E-11	323.275313	0.0999997	-8.2E-12	323.275313
-6.60001	-1.67E-11	323.298621	0.0999998	-8.1E-12	323.298621
-6.50001	-1.6E-11	323.321914	0.0999996	-8.5E-12	323.321914
-6.40001	-1.37E-11	323.345129	0.0999997	-8.3E-12	323.345129
-6.30001	-1.48E-11	323.368505	0.0999997	-8.2E-12	323.368505
-6.20001	-1.44E-11	323.391991	0.0999998	-8.6E-12	323.391991
-6.10001	-1.3E-11	323.41522	0.0999997	-8.4E-12	323.41522
-6.00001	-1.27E-11	323.438435	0.0999996	-8.8E-12	323.438435
-5.90001	-3.3E-11	323.497774	0.1	-6.6E-12	323.497774
-5.80001	-1.47E-11	323.521085	0.0999998	-8.4E-12	323.521085
-5.70001	-1.22E-11	323.544399	0.0999998	-8.6E-12	323.544399
-5.60001	-1.12E-11	323.567617	0.0999997	-8.7E-12	323.567617
-5.50001	-1.25E-11	323.590953	0.0999997	-8.5E-12	323.590953
-5.40001	-1.03E-11	323.614181	0.0999998	-8.9E-12	323.614181
-5.30001	-1E-11	323.63741	0.0999998	-8.2E-12	323.63741
-5.20001	-1.01E-11	323.660646	0.0999996	-5.4E-12	323.660646
-5.1	-9E-12	323.683872	0.0999995	9E-12	323.683872
-5.00001	-9.9E-12	323.70716	0.0999997	7.49E-11	323.70716
-4.90001	-7.7E-12	323.730388	0.0999998	3.165E-10	323.730388
-4.80001	-9.3E-12	323.753682	0.0999998	1.0609E-09	323.753682
-4.7	-6.6E-12	323.776892	0.0999999	3.0741E-09	323.776892
-4.60001	-8.5E-12	323.800184	0.1000006	7.9413E-09	323.800184
-4.50001	-6.5E-12	323.823374	0.1000003	1.82925E-08	323.823374
-4.40001	-8E-12	323.846657	0.1	3.80389E-08	323.846657
-4.3	-8E-12	323.869941	0.0999978	7.1911E-08	323.869941
-4.20001	-2.56E-11	323.909669	0.1000001	1.23359E-07	323.909669
-4.10001	-2.08E-11	323.934188	0.1000003	2.01737E-07	323.934188
-4.00001	-1.96E-11	323.958734	0.1000001	3.08451E-07	323.958734
-3.90001	-2.48E-11	324.003388	0.1000001	4.44627E-07	324.003388
-3.80001	-1.99E-11	324.027911	0.1000005	6.20297E-07	324.027911
-3.70001	-1.92E-11	324.052407	0.1000006	8.31984E-07	324.052407
-3.60001	-2.36E-11	324.088899	0.1000001	1.0775E-06	324.088899
-3.50001	-1.83E-11	324.113429	0.1000002	1.36709E-06	324.113429
-3.40001	-1.71E-11	324.137978	0.1000001	1.69418E-06	324.137978
-3.30001	-1.68E-11	324.162485	0.1	2.05872E-06	324.162485
-3.20001	-1.56E-11	324.186997	0.1000002	2.46196E-06	324.186997
-3.10001	-1.5E-11	324.211598	0.1000001	2.9019E-06	324.211598
-3.00001	-1.46E-11	324.236159	0.1000001	3.37813E-06	324.236159
-2.90001	-1.39E-11	324.260671	0.1	3.88907E-06	324.260671
-2.80001	-1.31E-11	324.285209	0.1	4.4324E-06	324.285209
-2.70001	-1.27E-11	324.309721	0.1000002	5.00712E-06	324.309721
-2.60001	-1.22E-11	324.334243	0.1	5.60934E-06	324.334243
-2.50001	-1.18E-11	324.358783	0.1000002	6.23799E-06	324.358783
-2.40001	-1.08E-11	324.383336	0.1000003	6.8909E-06	324.383336
-2.30001	-9.7E-12	324.407982	0.1	7.56461E-06	324.407982
-2.20001	-9.1E-12	324.4325	0.1000001	8.25781E-06	324.4325
-2.1	-1.2E-11	324.458912	0.1	8.97032E-06	324.458912
-2.000001	-1.37E-11	324.502192	0.1	9.69137E-06	324.502192
-1.9	-7.7E-12	324.526697	0.1	1.043219E-05	324.526697
-1.800001	-1.22E-11	324.561375	0.1000002	1.11775E-05	324.561375
-1.700001	-9.8E-12	324.587116	0.1000002	1.19413E-05	324.587116
-1.6	-5.6E-12	324.611696	0.0999999	1.27133E-05	324.611696
-1.5	-4.3E-12	324.636231	0.1000003	1.34936E-05	324.636231
-1.4	-3.1E-12	324.660745	0.1000001	1.42815E-05	324.660745
-1.3	-2.1E-12	324.685293	0.1	1.50758E-05	324.685293
-1.200001	-1.3E-12	324.709819	0.1	1.58759E-05	324.709819
-1.100001	1E-13	324.734398	0.1	1.66813E-05	324.734398
-1	1.7E-12	324.758915	0.1	1.74914E-05	324.758915
-0.9	2.2E-12	324.783473	0.1	1.83051E-05	324.783473
-0.8	3.7E-12	324.808016	0.1000002	1.91239E-05	324.808016
-0.7	5.3E-12	324.832536	0.1000001	1.99457E-05	324.832536
-0.600001	6.4E-12	324.857066	0.1	2.07709E-05	324.857066
-0.500001	7.4E-12	324.881677	0.1000002	2.15991E-05	324.881677
-0.400001	8.9E-12	324.9063	0.1	2.24296E-05	324.9063
-0.3	1.05E-11	324.930875	0.1000001	2.32632E-05	324.930875
-0.2	8.8E-12	324.957285	0.1000002	2.41011E-05	324.957285
-0.1000001	8E-12	325.004261	0.1	2.4939E-05	325.004261
4E-07	1.47E-11	325.028745	0.1000002	2.5785E-05	325.028745
0.1000003	1.69E-11	325.05322	0.1000001	2.66362E-05	325.05322
0.2000002	1.89E-11	325.077718	0.0999999	2.74918E-05	325.077718
0.3	2.09E-11	325.10261	0.1000001	2.83504E-05	325.10261
0.4	2.24E-11	325.127176	0.0999999	2.92135E-05	325.127176
0.5	2.47E-11	325.151681	0.1	3.00808E-05	325.151681
0.6	2.62E-11	325.176228	0.1000001	3.09504E-05	325.176228
0.7	2.88E-11	325.200737	0.1000001	3.18241E-05	325.200737
0.799999	2.92E-11	325.225627	0.0999999	3.26983E-05	325.225627
0.9	3.19E-11	325.250145	0.1000001	3.3575E-05	325.250145
0.999999	3.39E-11	325.274643	0.1	3.4454E-05	325.274643
1.1	3.58E-11	325.299172	0.1000001	3.5334E-05	325.299172
1.199999	3.68E-11	325.323712	0.0999999	3.62165E-05	325.323712
1.3	3.85E-11	325.348237	0.1000001	3.70995E-05	325.348237
1.4	3.99E-11	325.372757	0.1000001	3.79838E-05	325.372757
1.5	4.1E-11	325.397309	0.1000002	3.88688E-05	325.397309
1.599999	4.27E-11	325.421824	0.1000001	3.97549E-05	325.421824
1.699999	4.33E-11	325.446339	0.1000001	4.0643E-05	325.446339
1.799999	3.7E-11	325.505556	0.1	4.15239E-05	325.505556
1.9	4.29E-11	325.530063	0.1	4.24151E-05	325.530063
2	4.43E-11	325.55467	0.0999999	4.33047E-05	325.55467
2.099999	4.48E-11	325.579171	0.0999998	4.41951E-05	325.579171
2.19999	4.56E-11	325.603961	0.1	4.50833E-05	325.603961
2.29999	4.7E-11	325.628487	0.0999999	4.59744E-05	325.628487
2.39999	4.7E-11	325.652997	0.0999999	4.68664E-05	325.652997
2.49999	4.77E-11	325.677514	0.1000001	4.77579E-05	325.677514
2.59999	4.81E-11	325.702026	0.0999999	4.8651E-05	325.702026
2.69999	4.88E-11	325.726583	0.1000002	4.95436E-05	325.726583
2.79999	4.97E-11	325.751115	0.0999999	5.04369E-05	325.751115
2.89999	4.97E-11	325.775638	0.0999998	5.13308E-05	325.775638
2.99999	5.03E-11	325.800158	0.1000002	5.22245E-05	325.800158
3.09999	5.1E-11	325.824732	0.1000001	5.31188E-05	325.824732
3.19999	5.14E-11	325.849236	0.1000002	5.40127E-05	325.849236
3.29999	5.13E-11	325.873801	0.0999998	5.49064E-05	325.873801
3.39999	5.16E-11	325.898425	0.0999999	5.58019E-05	325.898425
3.49999	5.21E-11	325.923011	0.1000001	5.66968E-05	325.923011
3.59999	5.26E-11	325.947546	0.1	5.75919E-05	325.947546
3.69999	4.55E-11	326.007446	0.1	5.84791E-05	326.007446
3.79999	5.06E-11	326.031974	0.0999999	5.93784E-05	326.031974
3.89999	5.13E-11	326.056491	0.0999999	6.02779E-05	326.056491
3.99999	5.23E-11	326.08102	0.1	6.11764E-05	326.08102
4.09999	5.29E-11	326.10558	0.1000002	6.20747E-05	326.10558
4.19999	5.3E-11	326.130116	0.1000001	6.2973E-05	326.130116
4.29999	5.37E-11	326.154614	0.1	6.38727E-05	326.154614
4.39999	5.35E-11	326.179149	0.1000001	6.47727E-05	326.179149
4.49999	5.4E-11	326.203679	0.1000001	6.56724E-05	326.203679
4.59999	5.43E-11	326.228285	0.0999999	6.65732E-05	326.228285
4.69999	5.4E-11	326.252786	0.0999999	6.74751E-05	326.252786
4.79999	5.47E-11	326.277298	0.1000001	6.83768E-05	326.277298
4.89999	5.46E-11	326.301902	0.1	6.92793E-05	326.301902
4.99999	5.49E-11	326.326471	0.1000002	7.0182E-05	326.326471
5.09999	5.46E-11	326.350992	0.0999999	7.10861E-05	326.350992
5.19999	5.49E-11	326.375532	0.1000003	7.19907E-05	326.375532
5.29999	5.52E-11	326.400088	0.1000001	7.28954E-05	326.400088
5.39999	5.54E-11	326.424632	0.1000002	7.38017E-05	326.424632
5.49999	5.56E-11	326.449188	0.1000001	7.47082E-05	326.449188
5.59999	4.87E-11	326.508827	0.0999999	7.56052E-05	326.508827
5.69999	5.44E-11	326.533407	0.1	7.65177E-05	326.533407
5.79999	5.45E-11	326.55804	0.0999999	7.74268E-05	326.55804
5.89999	5.54E-11	326.582565	0.1	7.83373E-05	326.582565
5.99999	5.56E-11	326.607129	0.1000001	7.92497E-05	326.607129
6.09999	5.59E-11	326.631664	0.0999999	8.01618E-05	326.631664
6.19999	5.64E-11	326.65617	0.1	8.10723E-05	326.65617
6.29999	5.63E-11	326.680681	0.0999999	8.1985E-05	326.680681
6.39999	5.65E-11	326.705188	0.0999999	8.28982E-05	326.705188
6.49999	5.64E-11	326.72975	0.0999999	8.38123E-05	326.72975
6.59999	5.66E-11	326.754261	0.0999999	8.47273E-05	326.754261
6.69999	5.76E-11	326.778773	0.0999999	8.56426E-05	326.778773
6.79999	5.79E-11	326.803272	0.1	8.65596E-05	326.803272
6.89999	5.78E-11	326.827796	0.1	8.74778E-05	326.827796
6.99999	5.78E-11	326.852334	0.1000001	8.83962E-05	326.852334
7.09999	5.77E-11	326.876845	0.1000001	8.9314E-05	326.876845
7.19999	5.8E-11	326.901473	0.1000002	9.02344E-05	326.901473
7.29999	5.81E-11	326.926	0.0999999	9.11547E-05	326.926
7.39999	5.8E-11	326.950522	0.1	9.20752E-05	326.950522
7.49999	5.18E-11	327.010324	0.0999999	9.29874E-05	327.010324
7.59999	5.69E-11	327.034859	0.1000003	9.39124E-05	327.034859
7.69999	5.79E-11	327.059374	0.1	9.48384E-05	327.059374
7.79999	5.81E-11	327.083898	0.1	9.57646E-05	327.083898
7.89999	5.82E-11	327.108424	0.0999998	9.66896E-05	327.108424
7.99999	5.86E-11	327.13296	0.1000001	9.76161E-05	327.13296
8.09999	5.88E-11	327.157459	0.0999999	9.85442E-05	327.157459
8.19999	5.84E-11	327.181982	0.1000002	9.94732E-05	327.181982
8.29999	5.9E-11	327.206489	0.1000003	0.0001004031	327.206489
8.39999	5.92E-11	327.231108	0.1000002	0.0001013311	327.231108
8.49999	5.98E-11	327.255621	0.0999999	0.0001022622	327.255621
8.59999	5.86E-11	327.280354	0.1	0.0001031942	327.280354
8.69999	5.95E-11	327.304882	0.0999998	0.0001041255	327.304882
8.79999	5.53E-11	327.334502	0.0999998	0.000105023	327.334502
8.89999	5.95E-11	327.359045	0.1000002	0.000105957	327.359045
8.99999	5.98E-11	327.38356	0.1000001	0.000106891	327.38356
9.09999	6.01E-11	327.408181	0.1	0.000107826	327.408181
9.19999	6.02E-11	327.432748	0.1	0.000108761	327.432748
9.29999	6E-11	327.457295	0.1	0.000109694	327.457295
9.39999	5.41E-11	327.510056	0.1	0.000110632	327.510056
9.49999	5.86E-11	327.534604	0.0999999	0.000111577	327.534604
9.59999	5.89E-11	327.559273	0.1000001	0.000112518	327.559273
9.69999	5.95E-11	327.583791	0.1000001	0.000113461	327.583791
9.79999	6.01E-11	327.60839	0.0999999	0.000114402	327.60839
9.89999	6.06E-11	327.632952	0.1	0.000115348	327.632952
9.99999	6.03E-11	327.657481	0.0999999	0.000116293	327.657481
9.9	4.76E-11	327.682029	0.0999999	0.000115334	327.682029
9.8	4.46E-11	327.706553	0.1	0.000114382	327.706553
9.7	4.23E-11	327.731219	0.1000001	0.000113434	327.731219
9.6	4.07E-11	327.75583	0.1	0.000112484	327.75583
9.5	3.85E-11	327.780338	0.1000001	0.000111537	327.780338
9.4	3.74E-11	327.804854	0.0999997	0.000110593	327.804854
9.3	3.62E-11	327.829372	0.0999999	0.000109651	327.829372
9.2	3.5E-11	327.853845	0.1000001	0.000108708	327.853845
9.1	3.45E-11	327.878386	0.1	0.000107765	327.878386
9	3.48E-11	327.903214	0.1	0.000106823	327.903214
8.9	3.31E-11	327.927766	0.1000001	0.00010589	327.927766
8.8	3.26E-11	327.952303	0.0999999	0.000104947	327.952303
8.7	3.78E-11	328.013654	0.1000002	0.000104009	328.013654
8.6	3.26E-11	328.038184	0.1	0.000103066	328.038184
8.5	3.18E-11	328.062701	0.1	0.000102127	328.062701
8.4	3.09E-11	328.087221	0.1000001	0.000101186	328.087221
8.3	3.04E-11	328.111806	0.0999999	0.00010025	328.111806
8.2	2.99E-11	328.136352	0.0999999	9.9315E-05	328.136352
8.1	2.97E-11	328.16087	0.1	9.838E-05	328.16087
8	2.86E-11	328.185381	0.1	9.7447E-05	328.185381
7.9	2.83E-11	328.209907	0.0999999	9.6514E-05	328.209907
7.8	2.83E-11	328.234789	0.1	9.558E-05	328.234789
7.7	2.76E-11	328.259306	0.0999997	9.465E-05	328.259306
7.6	2.73E-11	328.283815	0.0999998	9.3719E-05	328.283815
7.5	2.65E-11	328.308339	0.1	9.2789E-05	328.308339
7.4	2.66E-11	328.3329	0.1	9.186E-05	328.3329
7.3	2.54E-11	328.357462	0.1000002	9.0932E-05	328.357462
7.2	2.58E-11	328.381987	0.0999999	9.0007E-05	328.381987
7.1	2.9E-11	328.409824	0.1	8.91148E-05	328.409824
7	2.48E-11	328.434374	0.1000003	8.81891E-05	328.434374
6.9	2.48E-11	328.458903	0.0999997	8.72634E-05	328.458903
6.8	3.11E-11	328.517396	0.0999998	8.63457E-05	328.517396
6.7	2.61E-11	328.541956	0.0999998	8.54208E-05	328.541956
6.6	2.5E-11	328.56658	0.0999997	8.44969E-05	328.56658
6.5	2.43E-11	328.591054	0.0999998	8.35751E-05	328.591054
6.4	2.4E-11	328.61563	0.1	8.26531E-05	328.61563
6.3	2.35E-11	328.640151	0.0999998	8.17334E-05	328.640151
6.2	2.3E-11	328.664671	0.0999999	8.08132E-05	328.664671
6.1	2.2E-11	328.689186	0.1	7.9895E-05	328.689186
6	2.16E-11	328.713701	0.1000001	7.89758E-05	328.713701
5.9	2.09E-11	328.738236	0.0999998	7.80571E-05	328.738236
5.8	2.08E-11	328.76275	0.0999998	7.71393E-05	328.76275
5.7	2.03E-11	328.787253	0.0999999	7.62232E-05	328.787253
5.6	1.97E-11	328.811763	0.0999999	7.53079E-05	328.811763
5.5	1.94E-11	328.83628	0.0999999	7.43927E-05	328.83628
5.4	1.89E-11	328.860799	0.0999999	7.34785E-05	328.860799
5.3	1.86E-11	328.885342	0.0999999	7.25661E-05	328.885342
5.2	1.78E-11	328.909962	0.1000002	7.1654E-05	328.909962
5.1	1.8E-11	328.934491	0.0999998	7.07412E-05	328.934491
5	1.75E-11	328.959013	0.0999998	6.9829E-05	328.959013
4.9	2.37E-11	329.016353	0.1000002	6.89238E-05	329.016353
4.8	1.81E-11	329.040886	0.0999997	6.80125E-05	329.040886
4.7	1.75E-11	329.065426	0.1	6.71037E-05	329.065426
4.6	1.71E-11	329.089957	0.0999999	6.6195E-05	329.089957
4.5	1.62E-11	329.114526	0.0999999	6.52869E-05	329.114526
4.4	1.55E-11	329.139067	0.1000001	6.43805E-05	329.139067
4.3	1.45E-11	329.163584	0.0999999	6.34742E-05	329.163584
4.2	1.46E-11	329.18812	0.0999998	6.25678E-05	329.18812
