#scan	iMeasureCycle=1	iMux=0	time=0.031	N=401	LocalTime=19/04/2023 23:49:40
#VGate(V)	IGate(A)	time(s)	VDrain(V)	IDrain(A)	time(s)
3.1	6.3E-12	289.146202	0.0999998	3.74794E-05	289.146202
3	5.6E-12	289.170717	0.0999998	3.66357E-05	289.170717
2.9	1.2E-11	289.230436	0.1	3.57987E-05	289.230436
2.8	6.2E-12	289.255036	0.0999999	3.49568E-05	289.255036
2.7	5E-12	289.279575	0.1	3.41161E-05	289.279575
2.6	3.3E-12	289.304089	0.1000003	3.32767E-05	289.304089
2.5	2.7E-12	289.328659	0.1	3.24377E-05	289.328659
2.4	1.9E-12	289.353174	0.1	3.15996E-05	289.353174
2.3	1.2E-12	289.377692	0.0999998	3.0763E-05	289.377692
2.2	1E-13	289.402345	0.1000003	2.99275E-05	289.402345
2.099999	2.4E-12	289.428847	0.0999997	2.90977E-05	289.428847
2	-1.5E-12	289.453348	0.1000001	2.82645E-05	289.453348
1.9	-3E-12	289.477862	0.1000001	2.7433E-05	289.477862
1.8	-4.6E-12	289.502365	0.1	2.66022E-05	289.502365
1.7	-5.7E-12	289.526919	0.1	2.57726E-05	289.526919
1.6	-6.7E-12	289.551425	0.0999999	2.49456E-05	289.551425
1.5	-8.2E-12	289.575979	0.0999999	2.41195E-05	289.575979
1.4	-9.6E-12	289.600582	0.0999998	2.32954E-05	289.600582
1.3	-1.1E-11	289.625096	0.0999999	2.24737E-05	289.625096
1.2	-1.22E-11	289.649592	0.0999999	2.16538E-05	289.649592
1.1	-1.4E-11	289.674141	0.0999998	2.08378E-05	289.674141
1	-9.4E-12	289.727726	0.1000001	2.00277E-05	289.727726
0.9	-1.52E-11	289.752301	0.1000002	1.92166E-05	289.752301
0.8	-1.79E-11	289.776834	0.0999999	1.84096E-05	289.776834
0.7	-1.99E-11	289.801348	0.0999998	1.76074E-05	289.801348
0.6	-2.19E-11	289.82591	0.0999998	1.68104E-05	289.82591
0.5	-2.43E-11	289.850418	0.1	1.60191E-05	289.850418
0.4	-2.64E-11	289.87492	0.0999999	1.52343E-05	289.87492
0.3	-2.84E-11	289.899527	0.1	1.44547E-05	289.899527
0.2	-2.71E-11	289.926035	0.1000001	1.36824E-05	289.926035
0.0999997	-3.28E-11	289.950568	0.0999999	1.29154E-05	289.950568
-2E-07	-3.51E-11	289.975048	0.1000001	1.21548E-05	289.975048
#scan	iMeasureCycle=3	iMux=0	time=319.651	N=401	LocalTime=19/04/2023 23:55:00
#VGate(V)	IGate(A)	time(s)	VDrain(V)	IDrain(A)	time(s)
-1E-07	-1.37E-11	319.658613	0.1000001	1.23417E-05	319.658613
-0.1000004	-2.15E-11	319.683489	0.1000001	1.15743E-05	319.683489
-0.2000001	-2.24E-11	319.709522	0.1000001	1.0815E-05	319.709522
-0.3	-2.89E-11	319.734236	0.1000001	1.00613E-05	319.734236
-0.4	-3.18E-11	319.758797	0.1	9.3178E-06	319.758797
-0.5	-3.06E-11	319.785919	0.1	8.58968E-06	319.785919
-0.6	-3.6E-11	319.810711	0.1	7.8673E-06	319.810711
-0.7	-3.83E-11	319.835212	0.1	7.15856E-06	319.835212
-0.8	-3.99E-11	319.859723	0.0999999	6.46596E-06	319.859723
-0.9	-4.11E-11	319.884272	0.1	5.78995E-06	319.884272
-1	-4.32E-11	319.908798	0.1	5.13544E-06	319.908798
-1.1	-4.38E-11	319.933348	0.1	4.50538E-06	319.933348
-1.2	-4.45E-11	319.957974	0.0999999	3.90302E-06	319.957974
-1.3	-4.59E-11	319.982494	0.0999999	3.3327E-06	319.982494
-1.4	-4.68E-11	320.00709	0.0999998	2.79836E-06	320.00709
-1.5	-4.76E-11	320.031616	0.0999999	2.30484E-06	320.031616
-1.6	-4.83E-11	320.056117	0.0999998	1.85629E-06	320.056117
-1.7	-4.92E-11	320.08066	0.0999999	1.45628E-06	320.08066
-1.8	-5.01E-11	320.105204	0.1	1.10718E-06	320.105204
-1.9	-4.66E-11	320.132529	0.0999994	8.12592E-07	320.132529
-2	-5.1E-11	320.157023	0.0999995	5.68729E-07	320.157023
-2.1	-5.16E-11	320.181556	0.0999996	3.76872E-07	320.181556
-2.2	-4.56E-11	320.225688	0.0999999	2.35203E-07	320.225688
-2.3	-5.08E-11	320.250196	0.0999997	1.33816E-07	320.250196
-2.4	-4.6E-11	320.287886	0.0999957	7.02969E-08	320.287886
-2.5	-6.68E-11	320.311271	0.100007	3.23656E-08	320.311271
-2.6	-6.77E-11	320.334567	0.1000035	1.3045E-08	320.334567
-2.7	-6.64E-11	320.357859	0.1000011	4.5018E-09	320.357859
-2.8	-6.94E-11	320.381063	0.1000006	1.3085E-09	320.381063
-2.9	-6.98E-11	320.404281	0.1000002	3.099E-10	320.404281
-3	-6.84E-11	320.427571	0.1000002	5.56E-11	320.427571
-3.1	-7.04E-11	320.450875	0.1000001	3.4E-12	320.450875
-3.2	-7.08E-11	320.474104	0.1000001	-5E-12	320.474104
-3.3	-6.9E-11	320.497387	0.1	-6.6E-12	320.497387
-3.4	-6.97E-11	320.520678	0.1	-6.7E-12	320.520678
-3.5	-7.18E-11	320.543885	0.1	-6.3E-12	320.543885
-3.6	-7.18E-11	320.567095	0.1000002	-6.3E-12	320.567095
-3.7	-7.27E-11	320.590293	0.1000001	-6.2E-12	320.590293
-3.8	-7.1E-11	320.613661	0.1000003	-6.7E-12	320.613661
-3.9	-7.31E-11	320.636865	0.1	-6.7E-12	320.636865
-4	-7.31E-11	320.660173	0.1000001	-6.5E-12	320.660173
-4.1	-7.4E-11	320.683387	0.1000002	-5.7E-12	320.683387
-4.2	-5.24E-11	320.743556	0.1	-7.9E-12	320.743556
-4.3	-7.03E-11	320.766863	0.1000001	-6.1E-12	320.766863
-4.4	-7.08E-11	320.790167	0.1000002	-6.2E-12	320.790167
-4.5	-7.26E-11	320.813437	0.1000002	-6.1E-12	320.813437
-4.6	-7.45E-11	320.836705	0.1000001	-6.2E-12	320.836705
-4.7	-7.32E-11	320.860002	0.1	-6.4E-12	320.860002
-4.8	-7.21E-11	320.883335	0.1000003	-6.6E-12	320.883335
-4.9	-7.56E-11	320.906554	0.1000002	-6.3E-12	320.906554
-5	-7.36E-11	320.929844	0.1000001	-6.3E-12	320.929844
-5.1	-7.34E-11	320.95323	0.1000001	-6.3E-12	320.95323
-5.2	-7.6E-11	320.976439	0.1000001	-6.4E-12	320.976439
-5.3	-7.63E-11	320.999738	0.1	-5.7E-12	320.999738
-5.4	-7.5E-11	321.023035	0.1000002	-6.7E-12	321.023035
-5.5	-7.51E-11	321.04633	0.1000002	-5.9E-12	321.04633
-5.6	-7.75E-11	321.069533	0.1000002	-6E-12	321.069533
-5.7	-7.75E-11	321.09274	0.1	-6.3E-12	321.09274
-5.8	-7.62E-11	321.116022	0.1	-6.1E-12	321.116022
-5.9	-7.56E-11	321.139325	0.1000001	-6.3E-12	321.139325
-6	-7.85E-11	321.162531	0.1000002	-6E-12	321.162531
-6.1	-5.72E-11	321.209955	0.1	-8.1E-12	321.209955
-6.2	-7.53E-11	321.233309	0.1	-6.6E-12	321.233309
-6.3	-7.74E-11	321.256512	0.1000001	-6.1E-12	321.256512
-6.4	-7.72E-11	321.279733	0.1000001	-6.2E-12	321.279733
-6.5	-7.6E-11	321.303024	0.1000001	-6.4E-12	321.303024
-6.6	-7.68E-11	321.326406	0.1	-6.5E-12	321.326406
-6.7	-7.9E-11	321.349612	0.1000001	-6.1E-12	321.349612
-6.8	-7.88E-11	321.372849	0.1000002	-6E-12	321.372849
-6.9	-7.81E-11	321.396134	0.1000002	-5.9E-12	321.396134
-7	-7.73E-11	321.419471	0.1000002	-6.2E-12	321.419471
-7.1	-8.02E-11	321.442787	0.1000001	-6.2E-12	321.442787
-7.2	-8E-11	321.466007	0.1000003	-5.7E-12	321.466007
-7.3	-7.86E-11	321.489295	0.1000001	-5.6E-12	321.489295
-7.4	-7.88E-11	321.512602	0.1000001	-6.1E-12	321.512602
-7.5	-8.13E-11	321.535819	0.1000003	-6.1E-12	321.535819
-7.6	-8.13E-11	321.559034	0.1000001	-6.2E-12	321.559034
-7.7	-7.94E-11	321.582328	0.1000001	-6.4E-12	321.582328
-7.8	-7.94E-11	321.605625	0.1000001	-6.1E-12	321.605625
-7.9	-8.15E-11	321.628843	0.1000001	-6.1E-12	321.628843
-8	-8.19E-11	321.652054	0.1000002	-5.4E-12	321.652054
-8.1	-8.02E-11	321.675435	0.1000001	-5.9E-12	321.675435
-8.2	-6.12E-11	321.725919	0.0999998	-7.5E-12	321.725919
-8.3	-8.07E-11	321.749163	0.0999999	-5.6E-12	321.749163
-8.4	-8.1E-11	321.772376	0.1000002	-5.7E-12	321.772376
-8.5	-8.16E-11	321.795584	0.1000001	-5.8E-12	321.795584
-8.6	-7.93E-11	321.818971	0.1	-6E-12	321.818971
-8.7	-8.22E-11	321.842189	0.1000002	-5.7E-12	321.842189
-8.8	-8.26E-11	321.865401	0.1000003	-5.4E-12	321.865401
-8.9	-7.96E-11	321.888803	0.1000002	-5.8E-12	321.888803
-9	-8.22E-11	321.912029	0.1	-5.3E-12	321.912029
-9.1	-8.26E-11	321.935251	0.1	-5.9E-12	321.935251
-9.2	-8.16E-11	321.95863	0.1000001	-5.5E-12	321.95863
-9.3	-8.31E-11	321.981848	0.1000001	-6.1E-12	321.981848
-9.4	-8.34E-11	322.005164	0.1000001	-5.7E-12	322.005164
-9.5	-8.18E-11	322.028556	0.1000001	-5.9E-12	322.028556
-9.6	-8.19E-11	322.051838	0.1	-5.7E-12	322.051838
-9.7	-8.35E-11	322.075054	0.1000001	-5.5E-12	322.075054
-9.8	-8.41E-11	322.098351	0.1000001	-5.5E-12	322.098351
-9.9	-8.2E-11	322.121641	0.1000002	-6E-12	322.121641
-10	-8.18E-11	322.144935	0.1	-5.8E-12	322.144935
-9.90001	-4.09E-11	322.168141	0.0999997	-9.7E-12	322.168141
-9.80001	-5.63E-11	322.227167	0.0999998	-7.4E-12	322.227167
-9.70001	-3.5E-11	322.250407	0.0999998	-9.3E-12	322.250407
-9.60001	-3.35E-11	322.273621	0.0999997	-9.3E-12	322.273621
-9.50001	-3.34E-11	322.296913	0.0999997	-9.3E-12	322.296913
-9.40001	-3.28E-11	322.320265	0.0999997	-9.1E-12	322.320265
-9.30001	-2.93E-11	322.343539	0.0999996	-9.5E-12	322.343539
-9.20001	-2.89E-11	322.366754	0.0999998	-9.4E-12	322.366754
-9.10001	-2.94E-11	322.390029	0.0999998	-9.1E-12	322.390029
-9.00001	-2.9E-11	322.413329	0.0999997	-9.2E-12	322.413329
-8.90001	-2.63E-11	322.436544	0.0999997	-9.3E-12	322.436544
-8.80001	-2.62E-11	322.459845	0.0999997	-9.9E-12	322.459845
-8.70001	-2.67E-11	322.483147	0.0999997	-9.6E-12	322.483147
-8.60001	-2.42E-11	322.506351	0.0999997	-9.8E-12	322.506351
-8.50001	-2.36E-11	322.529566	0.1	-9.7E-12	322.529566
-8.40001	-2.46E-11	322.552873	0.0999996	-9.7E-12	322.552873
-8.30001	-2.42E-11	322.576156	0.0999998	-9.2E-12	322.576156
-8.20001	-2.2E-11	322.599358	0.0999997	-9.7E-12	322.599358
-8.10001	-2.17E-11	322.622579	0.0999996	-9.9E-12	322.622579
-8	-2.29E-11	322.645871	0.0999997	-9.5E-12	322.645871
-7.90001	-2.17E-11	322.669205	0.0999998	-9.9E-12	322.669205
-7.80001	-4.16E-11	322.729248	0.0999999	-8.4E-12	322.729248
-7.70001	-2.38E-11	322.752577	0.0999998	-9.4E-12	322.752577
-7.60001	-2.08E-11	322.775792	0.0999998	-9.7E-12	322.775792
-7.50001	-2.05E-11	322.799025	0.0999997	-9.8E-12	322.799025
-7.40001	-2.08E-11	322.822366	0.0999998	-9.6E-12	322.822366
-7.30001	-1.9E-11	322.845596	0.0999995	-9.6E-12	322.845596
-7.2	-1.91E-11	322.868806	0.0999997	-1.01E-11	322.868806
-7.10001	-1.86E-11	322.892026	0.0999998	-9.9E-12	322.892026
-7.00001	-1.97E-11	322.91539	0.0999999	-9.6E-12	322.91539
-6.90001	-1.8E-11	322.938712	0.0999997	-1.01E-11	322.938712
-6.80001	-1.66E-11	322.962011	0.0999997	-9.9E-12	322.962011
-6.70001	-1.8E-11	322.985303	0.0999995	-1.01E-11	322.985303
-6.60001	-1.83E-11	323.008692	0.0999996	-1.02E-11	323.008692
-6.50001	-1.65E-11	323.031905	0.0999996	-1.01E-11	323.031905
-6.40001	-1.71E-11	323.0552	0.0999996	-9.6E-12	323.0552
-6.30001	-1.64E-11	323.078474	0.0999996	-9.8E-12	323.078474
-6.20001	-1.42E-11	323.101683	0.0999997	-1.04E-11	323.101683
-6.10001	-1.44E-11	323.124907	0.0999998	-1E-11	323.124907
-6.00001	-1.37E-11	323.148127	0.0999995	-1.01E-11	323.148127
-5.90001	-1.53E-11	323.17141	0.0999998	-9.9E-12	323.17141
-5.80001	-3.36E-11	323.226057	0.0999999	-8.5E-12	323.226057
-5.70001	-1.45E-11	323.249302	0.0999997	-1.05E-11	323.249302
-5.60001	-1.5E-11	323.2726	0.0999997	-1.02E-11	323.2726
-5.50001	-1.42E-11	323.295889	0.0999996	-1.03E-11	323.295889
-5.40001	-1.26E-11	323.319346	0.0999997	-1.01E-11	323.319346
-5.30001	-1.34E-11	323.342809	0.0999997	-1.01E-11	323.342809
-5.20001	-1.14E-11	323.366024	0.0999997	-1.05E-11	323.366024
-5.1	-1.09E-11	323.389233	0.1	-1.07E-11	323.389233
-5.00001	-1.02E-11	323.412453	0.0999996	-1.04E-11	323.412453
-4.90001	-1.19E-11	323.435745	0.0999996	-1.01E-11	323.435745
-4.80001	-9.7E-12	323.459055	0.0999998	-1.08E-11	323.459055
-4.7	-8.6E-12	323.482268	0.0999996	-1.07E-11	323.482268
-4.60001	-8E-12	323.505495	0.0999997	-1.04E-11	323.505495
-4.50001	-7.8E-12	323.528711	0.0999998	-1.07E-11	323.528711
-4.40001	-9.3E-12	323.552026	0.0999996	-1.03E-11	323.552026
-4.3	-7.1E-12	323.575247	0.0999997	-1.07E-11	323.575247
-4.20001	-6.4E-12	323.59846	0.0999998	-1.1E-11	323.59846
-4.10001	-9.1E-12	323.621782	0.0999998	-1.05E-11	323.621782
-4.00001	-5.6E-12	323.64499	0.0999999	-1.09E-11	323.64499
-3.90001	-5.5E-12	323.668292	0.0999998	-1.09E-11	323.668292
-3.80001	-4.9E-12	323.691502	0.0999998	-1.13E-11	323.691502
-3.70001	-2.42E-11	323.72796	0.0999999	-9.4E-12	323.72796
-3.60001	-4.6E-12	323.751207	0.0999997	-1.11E-11	323.751207
-3.50001	-4E-12	323.774419	0.0999999	-1.16E-11	323.774419
-3.40001	-3E-12	323.797628	0.0999997	-1.11E-11	323.797628
-3.30001	-3.9E-12	323.820959	0.0999998	-1.07E-11	323.820959
-3.20001	-3.7E-12	323.844265	0.0999997	-7.4E-12	323.844265
-3.10001	-9E-13	323.867482	0.0999995	1.57E-11	323.867482
-3.00001	-5E-13	323.890697	0.0999998	1.364E-10	323.890697
-2.90001	-1.8E-12	323.913986	0.0999999	6.406E-10	323.913986
-2.80001	-1.1E-12	323.93728	0.1000004	2.3861E-09	323.93728
-2.70001	1.5E-12	323.960543	0.1000011	7.3791E-09	323.960543
-2.60001	3E-13	323.983843	0.1000029	1.93629E-08	323.983843
-2.50001	-1E-13	324.007258	0.1000031	4.4257E-08	324.007258
-2.40001	1.4E-12	324.030552	0.1000012	8.98081E-08	324.030552
-2.30001	-1.67E-11	324.070025	0.1	1.61779E-07	324.070025
-2.20001	-1.13E-11	324.094641	0.1000003	2.75098E-07	324.094641
-2.1	-1.38E-11	324.12104	0.1000005	4.32016E-07	324.12104
-2	-9.4E-12	324.145561	0.1000007	6.37257E-07	324.145561
-1.9	-8.8E-12	324.170084	0.1000008	8.93585E-07	324.170084
-1.800001	-1.64E-11	324.244974	0.1	1.18787E-06	324.244974
-1.7	-9.7E-12	324.269506	0.1	1.55254E-06	324.269506
-1.6	-8.3E-12	324.29403	0.0999998	1.96471E-06	324.29403
-1.5	-6.9E-12	324.320781	0.1000001	2.4222E-06	324.320781
-1.4	-5E-12	324.345377	0.1000001	2.92321E-06	324.345377
-1.3	-4.1E-12	324.369913	0.0999999	3.46251E-06	324.369913
-1.2	-2.8E-12	324.39442	0.1000002	4.03685E-06	324.39442
-1.100001	-1.7E-12	324.418973	0.1	4.64186E-06	324.418973
-1	-2E-13	324.443476	0.1000002	5.27336E-06	324.443476
-0.9	9E-13	324.468107	0.1000002	5.92847E-06	324.468107
-0.8	2.3E-12	324.492623	0.1000001	6.60356E-06	324.492623
-0.700001	3.6E-12	324.517153	0.1	7.29595E-06	324.517153
-0.600001	5E-12	324.541688	0.1000001	8.0028E-06	324.541688
-0.500001	6.7E-12	324.566211	0.1	8.72181E-06	324.566211
-0.4	7.7E-12	324.590735	0.1	9.4525E-06	324.590735
-0.3	9.3E-12	324.615262	0.1000002	1.019273E-05	324.615262
-0.1999999	5.7E-12	324.651645	0.0999999	1.09322E-05	324.651645
-0.0999997	1.19E-11	324.676268	0.1	1.16901E-05	324.676268
-1E-07	7.2E-12	324.738675	0.1	1.24441E-05	324.738675
0.1000003	1.42E-11	324.763212	0.1	1.32153E-05	324.763212
0.2000002	1.65E-11	324.787738	0.1000002	1.39915E-05	324.787738
0.3	1.87E-11	324.812542	0.1000001	1.47721E-05	324.812542
0.4	2.08E-11	324.837104	0.1000002	1.55592E-05	324.837104
0.5	2.29E-11	324.861618	0.1	1.63523E-05	324.861618
0.599999	2.53E-11	324.88611	0.1000002	1.71504E-05	324.88611
0.7	2.69E-11	324.910613	0.1000002	1.79543E-05	324.910613
0.799999	2.9E-11	324.935119	0.0999999	1.87624E-05	324.935119
0.9	3.1E-11	324.959676	0.1	1.9574E-05	324.959676
0.999999	3.29E-11	324.98419	0.1	2.03903E-05	324.98419
1.1	3.45E-11	325.008822	0.1	2.12083E-05	325.008822
1.2	3.61E-11	325.033321	0.1	2.20303E-05	325.033321
1.3	3.75E-11	325.057838	0.1	2.28549E-05	325.057838
1.399999	3.9E-11	325.082387	0.1000001	2.36801E-05	325.082387
1.5	4E-11	325.10689	0.1000002	2.45072E-05	325.10689
1.599999	4.1E-11	325.131409	0.1000001	2.53369E-05	325.131409
1.699999	4.22E-11	325.155969	0.1000001	2.61674E-05	325.155969
1.8	4.25E-11	325.180504	0.1	2.69996E-05	325.180504
1.899999	3.64E-11	325.235891	0.0999997	2.78267E-05	325.235891
2	4.22E-11	325.260405	0.0999998	2.86622E-05	325.260405
2.099999	4.32E-11	325.284967	0.0999999	2.94982E-05	325.284967
2.19999	4.44E-11	325.30967	0.1	3.03303E-05	325.30967
2.29999	4.51E-11	325.334322	0.1000001	3.11677E-05	325.334322
2.39999	4.62E-11	325.358867	0.0999998	3.2006E-05	325.358867
2.49999	4.64E-11	325.383384	0.0999998	3.28442E-05	325.383384
2.59999	4.72E-11	325.407906	0.1000001	3.36831E-05	325.407906
2.69999	4.77E-11	325.432412	0.1	3.45227E-05	325.432412
2.79999	4.82E-11	325.45704	0.1	3.5363E-05	325.45704
2.89999	4.89E-11	325.481564	0.1	3.62029E-05	325.481564
2.99999	4.89E-11	325.506099	0.1000001	3.70442E-05	325.506099
3.09999	4.97E-11	325.530597	0.1000001	3.78848E-05	325.530597
3.19999	4.98E-11	325.555125	0.0999999	3.87281E-05	325.555125
3.29999	4.99E-11	325.579638	0.0999998	3.95701E-05	325.579638
3.39999	5E-11	325.604187	0.1	4.04124E-05	325.604187
3.49999	5.02E-11	325.628722	0.0999999	4.12564E-05	325.628722
3.59999	5.03E-11	325.653267	0.1000001	4.20998E-05	325.653267
3.69999	5.06E-11	325.677883	0.1000001	4.2943E-05	325.677883
3.79999	4.42E-11	325.739481	0.0999999	4.3777E-05	325.739481
3.89999	4.93E-11	325.764	0.0999999	4.46248E-05	325.764
3.99999	4.98E-11	325.788651	0.1000002	4.5472E-05	325.788651
4.09999	5.07E-11	325.813182	0.0999999	4.63184E-05	325.813182
4.19999	5.09E-11	325.837771	0.0999998	4.71648E-05	325.837771
4.29999	5.15E-11	325.862335	0.1	4.80123E-05	325.862335
4.39999	5.18E-11	325.886847	0.0999999	4.88601E-05	325.886847
4.49999	5.23E-11	325.911364	0.0999999	4.97073E-05	325.911364
4.59999	5.25E-11	325.935863	0.1	5.05556E-05	325.935863
4.69999	5.25E-11	325.960481	0.1000001	5.14061E-05	325.960481
4.79999	5.31E-11	325.98501	0.1000001	5.22563E-05	325.98501
4.89999	5.28E-11	326.009622	0.0999999	5.31069E-05	326.009622
4.99999	5.36E-11	326.03414	0.1000002	5.39581E-05	326.03414
5.09999	5.37E-11	326.058642	0.0999999	5.48101E-05	326.058642
5.19999	5.41E-11	326.083149	0.1000001	5.56635E-05	326.083149
5.29999	5.41E-11	326.107742	0.0999999	5.65168E-05	326.107742
5.39999	5.41E-11	326.132293	0.0999999	5.73714E-05	326.132293
5.49999	5.47E-11	326.156851	0.1000001	5.82275E-05	326.156851
5.59999	5.49E-11	326.181385	0.1000002	5.90831E-05	326.181385
5.69999	4.83E-11	326.241002	0.1000002	5.99315E-05	326.241002
5.79999	5.32E-11	326.265538	0.0999999	6.07913E-05	326.265538
5.89999	5.37E-11	326.290061	0.1000001	6.16523E-05	326.290061
5.99999	5.46E-11	326.314582	0.1000002	6.25137E-05	326.314582
6.09999	5.5E-11	326.339111	0.1	6.33745E-05	326.339111
6.19999	5.48E-11	326.363683	0.1000002	6.42358E-05	326.363683
6.29999	5.54E-11	326.388195	0.1000002	6.50985E-05	326.388195
6.39999	5.55E-11	326.412711	0.1000001	6.59625E-05	326.412711
6.49999	5.6E-11	326.437216	0.0999999	6.6826E-05	326.437216
6.59999	5.58E-11	326.461823	0.1000002	6.76917E-05	326.461823
6.69999	5.61E-11	326.486331	0.1	6.85572E-05	326.486331
6.79999	5.63E-11	326.51097	0.1000001	6.94248E-05	326.51097
6.89999	5.62E-11	326.535503	0.1	7.02923E-05	326.535503
6.99999	5.65E-11	326.560014	0.0999999	7.11613E-05	326.560014
7.09999	5.7E-11	326.584563	0.0999997	7.20309E-05	326.584563
7.19999	5.77E-11	326.609078	0.1	7.29017E-05	326.609078
7.29999	5.73E-11	326.633603	0.1	7.3773E-05	326.633603
7.39999	5.71E-11	326.658124	0.1000002	7.46452E-05	326.658124
7.49999	5.73E-11	326.682709	0.0999999	7.55179E-05	326.682709
7.59999	5.04E-11	326.742393	0.1	7.63835E-05	326.742393
7.69999	5.59E-11	326.767029	0.0999999	7.72622E-05	326.767029
7.79999	5.64E-11	326.791546	0.1	7.81386E-05	326.791546
7.89999	5.67E-11	326.816111	0.1000002	7.90167E-05	326.816111
7.99999	5.72E-11	326.840669	0.1000001	7.98964E-05	326.840669
8.09999	5.73E-11	326.865203	0.1000001	8.07768E-05	326.865203
8.19999	5.72E-11	326.889742	0.1000003	8.16558E-05	326.889742
8.29999	5.74E-11	326.914264	0.1000002	8.25372E-05	326.914264
8.39999	5.8E-11	326.938783	0.0999999	8.34194E-05	326.938783
8.49999	5.76E-11	326.963417	0.0999999	8.4304E-05	326.963417
8.59999	5.86E-11	326.987943	0.1000001	8.51874E-05	326.987943
8.69999	5.83E-11	327.012585	0.1000003	8.60722E-05	327.012585
8.79999	5.91E-11	327.037088	0.0999999	8.69584E-05	327.037088
8.89999	5.89E-11	327.061588	0.1000001	8.78481E-05	327.061588
8.99999	5.89E-11	327.086102	0.1	8.87353E-05	327.086102
9.09999	5.94E-11	327.110616	0.1	8.96237E-05	327.110616
9.19999	5.92E-11	327.135127	0.1000001	9.05136E-05	327.135127
9.29999	5.93E-11	327.159637	0.1	9.14006E-05	327.159637
9.39999	5.96E-11	327.184171	0.1000001	9.22956E-05	327.184171
9.49999	5.29E-11	327.244064	0.1000002	9.31842E-05	327.244064
9.59999	5.76E-11	327.268711	0.1000002	9.40818E-05	327.268711
9.69999	5.81E-11	327.293242	0.0999998	9.49794E-05	327.293242
9.79999	5.85E-11	327.317758	0.0999999	9.58776E-05	327.317758
9.89999	5.94E-11	327.342273	0.0999999	9.67755E-05	327.342273
9.99999	5.91E-11	327.366875	0.1	9.76746E-05	327.366875
9.9	4.53E-11	327.391393	0.1	9.67624E-05	327.391393
9.8	4.26E-11	327.415904	0.1000001	9.58555E-05	327.415904
9.7	4.06E-11	327.440413	0.0999998	9.49493E-05	327.440413
9.6	3.88E-11	327.465027	0.1	9.4046E-05	327.465027
9.5	3.74E-11	327.489552	0.0999996	9.31448E-05	327.489552
9.4	3.58E-11	327.514058	0.0999999	9.22455E-05	327.514058
9.3	3.57E-11	327.538603	0.1000002	9.13456E-05	327.538603
9.2	3.43E-11	327.563115	0.1000001	9.0449E-05	327.563115
9.1	3.33E-11	327.587639	0.0999997	8.95528E-05	327.587639
9	3.3E-11	327.612178	0.1000002	8.86572E-05	327.612178
8.9	3.24E-11	327.636701	0.1000001	8.77669E-05	327.636701
8.8	3.18E-11	327.661205	0.1000002	8.68711E-05	327.661205
8.7	3.09E-11	327.685833	0.0999999	8.59779E-05	327.685833
8.6	3.64E-11	327.745656	0.1000002	8.5088E-05	327.745656
8.5	3.04E-11	327.77019	0.0999999	8.41951E-05	327.77019
8.4	2.97E-11	327.794735	0.0999999	8.33023E-05	327.794735
8.3	2.88E-11	327.819251	0.0999999	8.24121E-05	327.819251
8.2	2.84E-11	327.843814	0.0999998	8.15236E-05	327.843814
8.1	2.76E-11	327.868326	0.0999997	8.06363E-05	327.868326
8	2.73E-11	327.892997	0.0999998	7.97499E-05	327.892997
7.9	2.65E-11	327.917505	0.1000001	7.88646E-05	327.917505
7.8	2.68E-11	327.942038	0.1	7.79807E-05	327.942038
7.7	2.6E-11	327.966665	0.0999998	7.70964E-05	327.966665
7.6	2.59E-11	327.991271	0.1	7.62139E-05	327.991271
7.5	2.51E-11	328.01587	0.1000001	7.53323E-05	328.01587
7.4	2.5E-11	328.040399	0.0999998	7.44524E-05	328.040399
7.3	2.45E-11	328.0649	0.1000001	7.35718E-05	328.0649
7.2	2.5E-11	328.089603	0.1	7.26936E-05	328.089603
7.1	2.37E-11	328.114174	0.1	7.18165E-05	328.114174
7	2.36E-11	328.138686	0.0999998	7.09396E-05	328.138686
6.9	2.36E-11	328.163217	0.1	7.00632E-05	328.163217
6.8	2.31E-11	328.187766	0.1	6.91875E-05	328.187766
6.7	2.89E-11	328.246753	0.1000002	6.83196E-05	328.246753
6.6	2.38E-11	328.271259	0.0999998	6.74453E-05	328.271259
6.5	2.26E-11	328.295793	0.1	6.65731E-05	328.295793
6.4	2.28E-11	328.320357	0.0999998	6.57003E-05	328.320357
6.3	2.14E-11	328.344905	0.1	6.48294E-05	328.344905
6.2	2.12E-11	328.369424	0.0999997	6.39592E-05	328.369424
6.1	2.03E-11	328.393955	0.1	6.30898E-05	328.393955
6	2.05E-11	328.418502	0.1	6.2221E-05	328.418502
5.9	1.99E-11	328.443013	0.1000001	6.13533E-05	328.443013
5.8	1.97E-11	328.467635	0.0999998	6.04867E-05	328.467635
5.7	1.95E-11	328.492167	0.1	5.96216E-05	328.492167
5.6	1.9E-11	328.516717	0.1	5.87556E-05	328.516717
5.5	1.83E-11	328.541227	0.0999999	5.78922E-05	328.541227
5.4	1.83E-11	328.565755	0.1000001	5.70292E-05	328.565755
5.3	1.72E-11	328.590268	0.1000001	5.61677E-05	328.590268
5.2	1.71E-11	328.61481	0.1000001	5.53052E-05	328.61481
5.1	1.67E-11	328.639309	0.0999998	5.44443E-05	328.639309
5	1.57E-11	328.663867	0.0999998	5.35855E-05	328.663867
4.9	1.55E-11	328.68846	0.0999998	5.27271E-05	328.68846
4.8	2.19E-11	328.748598	0.1	5.18727E-05	328.748598
