#scan	iMeasureCycle=1	iMux=0	time=0.03	N=401	LocalTime=19/04/2023 16:07:37
#VGate(V)	IGate(A)	time(s)	VDrain(V)	IDrain(A)	time(s)
3.2	4.8E-12	289.466181	0.0999999	2.52672E-05	289.466181
3.1	3.2E-12	289.490688	0.0999998	2.45034E-05	289.490688
3	2.7E-12	289.515196	0.1000001	2.37416E-05	289.515196
2.9	1.9E-12	289.539753	0.1000001	2.29809E-05	289.539753
2.8	8.4E-12	289.599033	0.0999999	2.22279E-05	289.599033
2.7	2.5E-12	289.623554	0.0999997	2.14693E-05	289.623554
2.6	1.4E-12	289.648125	0.0999999	2.07133E-05	289.648125
2.5	3E-13	289.672629	0.0999998	1.99588E-05	289.672629
2.4	-1.1E-12	289.697208	0.1000001	1.9206E-05	289.697208
2.3	-2E-12	289.721803	0.1	1.84557E-05	289.721803
2.2	-2.6E-12	289.746347	0.0999998	1.77071E-05	289.746347
2.099999	-8E-13	289.773001	0.1000001	1.69655E-05	289.773001
2	-5E-12	289.797544	0.0999999	1.62211E-05	289.797544
1.9	-6.4E-12	289.822046	0.1	1.548E-05	289.822046
1.8	-7.7E-12	289.846501	0.0999997	1.47407E-05	289.846501
1.7	-8.2E-12	289.871044	0.0999998	1.40047E-05	289.871044
1.6	-9.5E-12	289.895587	0.0999999	1.32717E-05	289.895587
1.5	-1.12E-11	289.920114	0.1	1.25427E-05	289.920114
1.4	-1.25E-11	289.944621	0.0999999	1.18183E-05	289.944621
1.3	-1.39E-11	289.969233	0.0999998	1.1099E-05	289.969233
1.2	-1.52E-11	289.993784	0.0999999	1.03853E-05	289.993784
1.1	-1.68E-11	290.01835	0.0999998	9.6784E-06	290.01835
1	-1.46E-11	290.045572	0.1	8.98542E-06	290.045572
0.9	-1.36E-11	290.100104	0.1000001	8.29975E-06	290.100104
0.8	-1.99E-11	290.124621	0.0999999	7.61746E-06	290.124621
0.7	-2.27E-11	290.149181	0.0999999	6.94799E-06	290.149181
0.6	-2.46E-11	290.173724	0.1000001	6.29094E-06	290.173724
0.5	-2.7E-11	290.198282	0.0999999	5.64705E-06	290.198282
0.4	-2.96E-11	290.222782	0.1	5.01783E-06	290.222782
0.3	-3.17E-11	290.247305	0.1	4.40598E-06	290.247305
0.1999999	-3.03E-11	290.273741	0.0999999	3.81588E-06	290.273741
0.0999995	-3.64E-11	290.298222	0.0999999	3.24803E-06	290.298222
-4E-07	-3.83E-11	290.322748	0.0999996	2.70996E-06	290.322748
#scan	iMeasureCycle=3	iMux=0	time=320.079	N=401	LocalTime=19/04/2023 16:12:57
#VGate(V)	IGate(A)	time(s)	VDrain(V)	IDrain(A)	time(s)
-3E-07	-1.65E-11	320.086542	0.1000001	2.83995E-06	320.086542
-0.1000004	-2.46E-11	320.111415	0.0999998	2.31369E-06	320.111415
-0.2	-2.6E-11	320.137229	0.1	1.83091E-06	320.137229
-0.3	-3.18E-11	320.161944	0.1	1.39703E-06	320.161944
-0.4	-3.5E-11	320.186451	0.0999998	1.01899E-06	320.186451
-0.5	-3.36E-11	320.21379	0.0999997	7.04444E-07	320.21379
-0.6	-3.97E-11	320.238321	0.0999995	4.52883E-07	320.238321
-0.7	-4.17E-11	320.262827	0.0999996	2.67079E-07	320.262827
-0.8	-4.32E-11	320.287323	0.0999996	1.41412E-07	320.287323
-0.9	-3.91E-11	320.324988	0.0999946	6.7046E-08	320.324988
-1.000001	-6E-11	320.348203	0.1000063	2.67029E-08	320.348203
-1.100001	-6.18E-11	320.371418	0.1000026	9.1771E-09	320.371418
-1.200001	-6.18E-11	320.394701	0.1000008	2.7294E-09	320.394701
-1.300001	-6.24E-11	320.418077	0.1000002	6.923E-10	320.418077
-1.400001	-6.57E-11	320.441336	0.1000004	1.403E-10	320.441336
-1.500001	-6.5E-11	320.464626	0.1000002	1.63E-11	320.464626
-1.600001	-6.57E-11	320.48789	0.1	-7.1E-12	320.48789
-1.7	-6.79E-11	320.511074	0.1000001	-1E-11	320.511074
-1.800001	-6.8E-11	320.534386	0.1000003	-1.02E-11	320.534386
-1.900001	-6.76E-11	320.557685	0.1000002	-1.02E-11	320.557685
-2.000001	-6.8E-11	320.580977	0.1000002	-1.03E-11	320.580977
-2.100001	-6.9E-11	320.604264	0.1000001	-1.01E-11	320.604264
-2.2	-4.88E-11	320.654694	0.1	-1.2E-11	320.654694
-2.3	-6.77E-11	320.677994	0.1000001	-9.9E-12	320.677994
-2.4	-6.81E-11	320.701291	0.1000001	-1.01E-11	320.701291
-2.5	-7.13E-11	320.724512	0.1	-9.8E-12	320.724512
-2.6	-7.16E-11	320.747772	0.1000002	-9.8E-12	320.747772
-2.7	-7.07E-11	320.771105	0.1000001	-9.7E-12	320.771105
-2.8	-7.12E-11	320.794393	0.1000002	-9.9E-12	320.794393
-2.9	-7.33E-11	320.817633	0.0999999	-9.3E-12	320.817633
-3	-7.4E-11	320.840841	0.1000001	-9.1E-12	320.840841
-3.1	-7.29E-11	320.86413	0.1000002	-9.7E-12	320.86413
-3.2	-7.28E-11	320.887422	0.1	-9.5E-12	320.887422
-3.3	-7.55E-11	320.910627	0.1000003	-9.7E-12	320.910627
-3.4	-7.36E-11	320.933917	0.1000001	-9.8E-12	320.933917
-3.5	-7.37E-11	320.957211	0.1000001	-9.2E-12	320.957211
-3.6	-7.6E-11	320.98043	0.1000002	-9.5E-12	320.98043
-3.7	-7.62E-11	321.003663	0.1000001	-9.4E-12	321.003663
-3.8	-7.74E-11	321.026945	0.1000002	-9.3E-12	321.026945
-3.9	-7.57E-11	321.050241	0.1	-9.2E-12	321.050241
-4	-7.79E-11	321.073431	0.1000001	-9.3E-12	321.073431
-4.1	-7.73E-11	321.096703	0.1000002	-9.4E-12	321.096703
-4.2	-5.68E-11	321.150395	0.0999998	-1.07E-11	321.150395
-4.3	-7.68E-11	321.17364	0.1000004	-9.4E-12	321.17364
-4.4	-7.76E-11	321.196857	0.1000002	-9.1E-12	321.196857
-4.5	-7.81E-11	321.220071	0.1000001	-9.4E-12	321.220071
-4.6	-7.64E-11	321.243406	0.1000001	-9.1E-12	321.243406
-4.7	-7.69E-11	321.266693	0.1000002	-9.4E-12	321.266693
-4.8	-7.91E-11	321.28989	0.1000001	-9.1E-12	321.28989
-4.9	-7.93E-11	321.313197	0.1000001	-9E-12	321.313197
-5	-7.82E-11	321.336493	0.1000001	-8.7E-12	321.336493
-5.1	-8.03E-11	321.359699	0.1000001	-8.9E-12	321.359699
-5.2	-8.04E-11	321.382932	0.1000002	-8.8E-12	321.382932
-5.3	-7.92E-11	321.406224	0.1000003	-9E-12	321.406224
-5.4	-7.92E-11	321.429567	0.1000003	-9.3E-12	321.429567
-5.5	-8.07E-11	321.452795	0.1000003	-9.3E-12	321.452795
-5.6	-8.08E-11	321.476014	0.1	-9.2E-12	321.476014
-5.7	-8.1E-11	321.499226	0.1000002	-8.8E-12	321.499226
-5.8	-7.92E-11	321.522606	0.1000002	-9.4E-12	321.522606
-5.9	-8.1E-11	321.545843	0.1	-8.7E-12	321.545843
-6	-8.12E-11	321.569046	0.1000002	-8.7E-12	321.569046
-6.1	-8.04E-11	321.592336	0.1000003	-8.5E-12	321.592336
-6.2	-6.09E-11	321.652107	0.0999999	-1.03E-11	321.652107
-6.3	-8.03E-11	321.675343	0.1	-8.5E-12	321.675343
-6.4	-7.91E-11	321.698677	0.1	-9.1E-12	321.698677
-6.5	-8.02E-11	321.721972	0.1	-8.9E-12	321.721972
-6.6	-8.27E-11	321.745336	0.1000001	-8.4E-12	321.745336
-6.7	-8.07E-11	321.768676	0.1000001	-8.4E-12	321.768676
-6.8	-8.09E-11	321.791978	0.1000001	-8.9E-12	321.791978
-6.9	-8.24E-11	321.815452	0.1000001	-8.8E-12	321.815452
-7	-8.18E-11	321.838741	0.1000001	-8.7E-12	321.838741
-7.1	-8.11E-11	321.862088	0.1000002	-8.4E-12	321.862088
-7.2	-8.42E-11	321.88529	0.1000003	-8.7E-12	321.88529
-7.3	-8.23E-11	321.908588	0.1000002	-8.8E-12	321.908588
-7.4	-8.16E-11	321.931919	0.1000001	-9E-12	321.931919
-7.5	-8.43E-11	321.955147	0.1	-8.8E-12	321.955147
-7.6	-8.32E-11	321.978447	0.1	-9E-12	321.978447
-7.7	-8.29E-11	322.001721	0.1000001	-8.9E-12	322.001721
-7.8	-8.49E-11	322.025031	0.1000002	-8.6E-12	322.025031
-7.9	-8.53E-11	322.048365	0.1000002	-8.7E-12	322.048365
-8	-8.36E-11	322.071664	0.1000001	-8.4E-12	322.071664
-8.1	-8.32E-11	322.095016	0.0999999	-8.5E-12	322.095016
-8.2	-6.48E-11	322.153148	0.1000001	-1.04E-11	322.153148
-8.3	-8.37E-11	322.176401	0.1000001	-8.4E-12	322.176401
-8.4	-8.27E-11	322.199699	0.1000001	-8.5E-12	322.199699
-8.5	-8.36E-11	322.222981	0.1000002	-8.6E-12	322.222981
-8.6	-8.55E-11	322.246253	0.1	-8.4E-12	322.246253
-8.7	-8.57E-11	322.269481	0.1000002	-8.4E-12	322.269481
-8.8	-8.62E-11	322.292686	0.1000002	-8.4E-12	322.292686
-8.9	-8.62E-11	322.3159	0.1000002	-8E-12	322.3159
-9	-8.51E-11	322.339212	0.1000001	-8.8E-12	322.339212
-9.1	-8.68E-11	322.362433	0.1	-8.6E-12	322.362433
-9.2	-8.7E-11	322.385643	0.1	-8.4E-12	322.385643
-9.3	-8.52E-11	322.408941	0.1000002	-8.9E-12	322.408941
-9.4	-8.43E-11	322.432333	0.1000002	-8.8E-12	322.432333
-9.5	-8.75E-11	322.455558	0.1000001	-8.4E-12	322.455558
-9.6	-8.6E-11	322.478848	0.1	-8.1E-12	322.478848
-9.7	-8.61E-11	322.502125	0.0999999	-8.4E-12	322.502125
-9.8	-8.71E-11	322.525442	0.1000002	-8.3E-12	322.525442
-9.9	-8.77E-11	322.548735	0.1000002	-8.3E-12	322.548735
-10	-8.58E-11	322.572032	0.1000001	-8.5E-12	322.572032
-9.90001	-4.53E-11	322.595244	0.0999996	-1.19E-11	322.595244
-9.80001	-5.98E-11	322.654818	0.0999999	-9.9E-12	322.654818
-9.70001	-3.87E-11	322.678046	0.0999998	-1.2E-11	322.678046
-9.60001	-3.82E-11	322.701338	0.0999997	-1.2E-11	322.701338
-9.50001	-3.72E-11	322.724618	0.0999998	-1.21E-11	322.724618
-9.40001	-3.39E-11	322.747881	0.0999998	-1.18E-11	322.747881
-9.30001	-3.47E-11	322.771231	0.0999997	-1.18E-11	322.771231
-9.20001	-3.39E-11	322.794527	0.0999998	-1.2E-11	322.794527
-9.10001	-3.15E-11	322.81801	0.0999999	-1.2E-11	322.81801
-9.00001	-3.19E-11	322.841299	0.0999996	-1.19E-11	322.841299
-8.90001	-3.17E-11	322.864594	0.0999997	-1.17E-11	322.864594
-8.80001	-2.89E-11	322.887791	0.0999997	-1.22E-11	322.887791
-8.70001	-2.87E-11	322.911005	0.0999996	-1.19E-11	322.911005
-8.60001	-2.98E-11	322.934292	0.0999997	-1.23E-11	322.934292
-8.50001	-3E-11	322.957629	0.0999999	-1.18E-11	322.957629
-8.40001	-2.68E-11	322.980845	0.0999998	-1.16E-11	322.980845
-8.30001	-2.6E-11	323.004057	0.0999998	-1.18E-11	323.004057
-8.20001	-2.74E-11	323.02744	0.0999997	-1.16E-11	323.02744
-8.10001	-2.51E-11	323.050651	0.0999997	-1.19E-11	323.050651
-8.00001	-2.43E-11	323.073868	0.0999997	-1.2E-11	323.073868
-7.90001	-2.38E-11	323.09713	0.0999998	-1.22E-11	323.09713
-7.80001	-4.49E-11	323.156272	0.1000001	-1.02E-11	323.156272
-7.70001	-2.65E-11	323.17958	0.0999998	-1.19E-11	323.17958
-7.6	-2.58E-11	323.202889	0.0999998	-1.18E-11	323.202889
-7.50001	-2.36E-11	323.226096	0.0999996	-1.18E-11	323.226096
-7.40001	-2.23E-11	323.249352	0.0999998	-1.2E-11	323.249352
-7.30001	-2.35E-11	323.272645	0.0999996	-1.2E-11	323.272645
-7.2	-2.36E-11	323.295925	0.0999998	-1.19E-11	323.295925
-7.10001	-2.12E-11	323.319392	0.0999997	-1.18E-11	323.319392
-7.00001	-2.25E-11	323.342674	0.0999998	-1.2E-11	323.342674
-6.90001	-2.01E-11	323.365897	0.0999997	-1.25E-11	323.365897
-6.80001	-2E-11	323.389116	0.0999996	-1.23E-11	323.389116
-6.70001	-1.95E-11	323.412331	0.0999997	-1.26E-11	323.412331
-6.60001	-2.11E-11	323.435675	0.0999997	-1.25E-11	323.435675
-6.50001	-2.07E-11	323.458965	0.0999997	-1.25E-11	323.458965
-6.40001	-1.85E-11	323.482175	0.0999997	-1.24E-11	323.482175
-6.30001	-1.76E-11	323.505382	0.0999995	-1.24E-11	323.505382
-6.20001	-1.93E-11	323.528755	0.0999997	-1.25E-11	323.528755
-6.10001	-1.73E-11	323.551976	0.0999998	-1.29E-11	323.551976
-6.00001	-1.65E-11	323.575185	0.0999997	-1.27E-11	323.575185
-5.90001	-1.63E-11	323.598395	0.0999996	-1.26E-11	323.598395
-5.80001	-3.76E-11	323.657546	0.0999998	-1.15E-11	323.657546
-5.70001	-1.98E-11	323.680849	0.0999997	-1.27E-11	323.680849
-5.60001	-1.92E-11	323.70415	0.0999997	-1.25E-11	323.70415
-5.50001	-1.58E-11	323.727359	0.0999997	-1.26E-11	323.727359
-5.40001	-1.58E-11	323.750651	0.0999997	-1.29E-11	323.750651
-5.30001	-1.6E-11	323.773982	0.0999999	-1.28E-11	323.773982
-5.20001	-1.47E-11	323.797197	0.0999998	-1.3E-11	323.797197
-5.1	-1.43E-11	323.820668	0.0999998	-1.3E-11	323.820668
-5.00001	-1.52E-11	323.843965	0.0999998	-1.25E-11	323.843965
-4.90001	-1.49E-11	323.867248	0.0999998	-1.28E-11	323.867248
-4.80001	-1.25E-11	323.890455	0.0999997	-1.26E-11	323.890455
-4.7	-1.36E-11	323.91375	0.0999997	-1.27E-11	323.91375
-4.60001	-1.33E-11	323.937036	0.0999997	-1.27E-11	323.937036
-4.50001	-1.09E-11	323.960245	0.0999998	-1.32E-11	323.960245
-4.40001	-1.13E-11	323.98347	0.0999997	-1.28E-11	323.98347
-4.3	-1.02E-11	324.006684	0.0999997	-1.29E-11	324.006684
-4.20001	-1.13E-11	324.030059	0.0999996	-1.28E-11	324.030059
-4.10001	-9.9E-12	324.053279	0.0999997	-1.31E-11	324.053279
-4.00001	-8.9E-12	324.076511	0.0999998	-1.31E-11	324.076511
-3.90001	-8.2E-12	324.09977	0.0999998	-1.32E-11	324.09977
-3.80001	-2.95E-11	324.158805	0.0999998	-1.13E-11	324.158805
-3.70001	-1.13E-11	324.182107	0.0999997	-1.31E-11	324.182107
-3.60001	-9.9E-12	324.205397	0.0999996	-1.32E-11	324.205397
-3.50001	-9E-12	324.228679	0.0999998	-1.34E-11	324.228679
-3.40001	-6.7E-12	324.251941	0.0999996	-1.33E-11	324.251941
-3.30001	-7.3E-12	324.275226	0.0999998	-1.33E-11	324.275226
-3.20001	-7E-12	324.298514	0.0999998	-1.31E-11	324.298514
-3.10001	-4.5E-12	324.321973	0.0999996	-1.36E-11	324.321973
-3.00001	-5.6E-12	324.345264	0.0999999	-1.37E-11	324.345264
-2.90001	-3.3E-12	324.368469	0.0999995	-1.36E-11	324.368469
-2.80001	-2.8E-12	324.391707	0.0999997	-1.38E-11	324.391707
-2.70001	-1.9E-12	324.41492	0.0999995	-1.4E-11	324.41492
-2.60001	-3.3E-12	324.43826	0.0999999	-1.34E-11	324.43826
-2.50001	-2.5E-12	324.461554	0.0999999	-1.38E-11	324.461554
-2.40001	-1E-13	324.484766	0.0999997	-1.45E-11	324.484766
-2.30001	-1E-12	324.50805	0.0999997	-1.46E-11	324.50805
-2.20001	-4E-13	324.531431	0.0999996	-1.39E-11	324.531431
-2.099999	-1.48E-11	324.556636	0.1	-1.31E-11	324.556636
-2	3.2E-12	324.579858	0.0999996	-1.47E-11	324.579858
-1.9	1.8E-12	324.603145	0.0999996	-1.44E-11	324.603145
-1.800001	-1.73E-11	324.660271	0.1	-1.26E-11	324.660271
-1.699999	3.2E-12	324.683515	0.0999998	-1.32E-11	324.683515
-1.599999	3.2E-12	324.706809	0.0999996	-3.2E-12	324.706809
-1.5	6.6E-12	324.730024	0.0999998	5.55E-11	324.730024
-1.4	7.6E-12	324.753283	0.0999997	3.308E-10	324.753283
-1.3	7.7E-12	324.77662	0.1000003	1.3863E-09	324.77662
-1.2	1.02E-11	324.799831	0.1000015	4.8946E-09	324.799831
-1.1	1.16E-11	324.823317	0.1000033	1.49391E-08	324.823317
-1	1.07E-11	324.8466	0.1000067	3.93895E-08	324.8466
-0.9	1.36E-11	324.86981	0.1000044	8.99136E-08	324.86981
-0.800001	-5.7E-12	324.909237	0.1	1.75935E-07	324.909237
-0.700001	0	324.93375	0.1000006	3.19127E-07	324.93375
-0.6	1.8E-12	324.958255	0.1000007	5.21192E-07	324.958255
-0.500001	3.7E-12	324.98276	0.1000009	7.86067E-07	324.98276
-0.400001	-6E-13	325.017291	0.1000002	1.10708E-06	325.017291
-0.3	5.5E-12	325.041889	0.1	1.4956E-06	325.041889
-0.1999999	4.1E-12	325.068298	0.1000001	1.93323E-06	325.068298
-0.0999995	9.5E-12	325.092798	0.0999997	2.41764E-06	325.092798
2E-07	1.12E-11	325.117341	0.1000002	2.94041E-06	325.117341
0.0999997	5.6E-12	325.168671	0.0999999	3.48535E-06	325.168671
0.2000004	1.34E-11	325.19318	0.1000001	4.07276E-06	325.19318
0.299999	1.58E-11	325.217892	0.1000001	4.67988E-06	325.217892
0.4	1.74E-11	325.242432	0.1000001	5.30552E-06	325.242432
0.5	2E-11	325.266994	0.1	5.94656E-06	325.266994
0.6	2.24E-11	325.29152	0.1000001	6.60207E-06	325.29152
0.699999	2.39E-11	325.316022	0.1	7.26913E-06	325.316022
0.799999	2.53E-11	325.340586	0.0999999	7.94837E-06	325.340586
0.9	2.74E-11	325.365115	0.1000003	8.63791E-06	325.365115
0.999999	2.94E-11	325.389636	0.1000002	9.33658E-06	325.389636
1.1	3.12E-11	325.414146	0.1	1.004287E-05	325.414146
1.199999	2.77E-11	325.448814	0.1	1.07473E-05	325.448814
1.3	3.36E-11	325.473326	0.1000001	1.14687E-05	325.473326
1.399999	3.51E-11	325.497837	0.0999999	1.21936E-05	325.497837
1.5	3.67E-11	325.522343	0.1000001	1.29239E-05	325.522343
1.599999	3.8E-11	325.546972	0.1000002	1.36567E-05	325.546972
1.699999	3.9E-11	325.571491	0.1000002	1.43935E-05	325.571491
1.8	4.01E-11	325.59602	0.0999999	1.51325E-05	325.59602
1.899999	4.07E-11	325.620552	0.1	1.58743E-05	325.620552
1.999999	3.53E-11	325.667404	0.1	1.66131E-05	325.667404
2.099999	4.03E-11	325.691934	0.1000001	1.73609E-05	325.691934
2.19999	4.16E-11	325.716633	0.1	1.8105E-05	325.716633
2.29999	4.23E-11	325.74114	0.1000002	1.88559E-05	325.74114
2.39999	4.31E-11	325.765685	0.0999999	1.96083E-05	325.765685
2.49999	4.37E-11	325.790331	0.0999999	2.0362E-05	325.790331
2.59999	4.43E-11	325.814869	0.0999999	2.11175E-05	325.814869
2.69999	4.51E-11	325.839379	0.1000002	2.18733E-05	325.839379
2.79999	4.56E-11	325.863919	0.1	2.2631E-05	325.863919
2.89999	4.63E-11	325.88842	0.0999999	2.33905E-05	325.88842
2.99999	4.6E-11	325.912964	0.1000002	2.41502E-05	325.912964
3.09999	4.69E-11	325.937467	0.0999999	2.49115E-05	325.937467
3.19999	4.72E-11	325.961985	0.0999999	2.56735E-05	325.961985
3.29999	4.78E-11	325.986518	0.1000003	2.64367E-05	325.986518
3.39999	4.79E-11	326.011041	0.1000001	2.72009E-05	326.011041
3.49999	4.81E-11	326.035664	0.1000002	2.79653E-05	326.035664
3.59999	4.86E-11	326.060169	0.1000001	2.87313E-05	326.060169
3.69999	4.84E-11	326.08467	0.1000002	2.94982E-05	326.08467
3.79999	4.89E-11	326.109245	0.1000001	3.02657E-05	326.109245
3.89999	4.19E-11	326.166165	0.1	3.10238E-05	326.166165
3.99999	4.74E-11	326.190699	0.1	3.17965E-05	326.190699
4.09999	4.75E-11	326.215243	0.1	3.25684E-05	326.215243
4.19999	4.85E-11	326.239759	0.1000002	3.33395E-05	326.239759
4.29999	4.88E-11	326.264371	0.0999999	3.41118E-05	326.264371
4.39999	4.93E-11	326.288893	0.0999999	3.48852E-05	326.288893
4.49999	4.97E-11	326.313424	0.1	3.56586E-05	326.313424
4.59999	5.04E-11	326.337945	0.1000001	3.64339E-05	326.337945
4.69999	5.01E-11	326.362484	0.0999997	3.72094E-05	326.362484
4.79999	5.08E-11	326.387019	0.1000003	3.7987E-05	326.387019
4.89999	5.07E-11	326.411542	0.1000003	3.87645E-05	326.411542
4.99999	5.03E-11	326.436289	0.1000001	3.95429E-05	326.436289
5.09999	5.13E-11	326.460798	0.0999999	4.03223E-05	326.460798
5.19999	5.19E-11	326.48532	0.0999999	4.11043E-05	326.48532
5.29999	5.19E-11	326.509828	0.1000001	4.18855E-05	326.509828
5.39999	5.19E-11	326.534444	0.1000002	4.26684E-05	326.534444
5.49999	5.24E-11	326.55904	0.1000001	4.34533E-05	326.55904
5.59999	5.23E-11	326.58364	0.1000001	4.42386E-05	326.58364
5.69999	5.26E-11	326.608166	0.1000001	4.50248E-05	326.608166
5.79999	4.68E-11	326.663175	0.1000002	4.58035E-05	326.663175
5.89999	5.19E-11	326.687726	0.1000001	4.65959E-05	326.687726
5.99999	5.23E-11	326.712273	0.0999999	4.7387E-05	326.712273
6.09999	5.25E-11	326.7368	0.1000001	4.81796E-05	326.7368
6.19999	5.25E-11	326.761364	0.1000002	4.89718E-05	326.761364
6.29999	5.32E-11	326.785918	0.1000002	4.97667E-05	326.785918
6.39999	5.35E-11	326.810435	0.1000002	5.05615E-05	326.810435
6.49999	5.35E-11	326.834965	0.1000002	5.13579E-05	326.834965
6.59999	5.38E-11	326.859478	0.1	5.21564E-05	326.859478
6.69999	5.4E-11	326.884032	0.1000003	5.29554E-05	326.884032
6.79999	5.44E-11	326.908533	0.1000001	5.37548E-05	326.908533
6.89999	5.46E-11	326.933066	0.1000002	5.45559E-05	326.933066
6.99999	5.43E-11	326.957589	0.1000003	5.53583E-05	326.957589
7.09999	5.49E-11	326.982121	0.1	5.61624E-05	326.982121
7.19999	5.49E-11	327.006667	0.1	5.69671E-05	327.006667
7.29999	5.44E-11	327.031339	0.1000003	5.7774E-05	327.031339
7.39999	5.51E-11	327.055913	0.0999998	5.85818E-05	327.055913
7.49999	5.54E-11	327.080445	0.1000002	5.93905E-05	327.080445
7.59999	5.5E-11	327.10497	0.1000002	6.02E-05	327.10497
7.69999	4.84E-11	327.167011	0.1000001	6.09988E-05	327.167011
7.79999	5.34E-11	327.191576	0.0999998	6.18156E-05	327.191576
7.89999	5.43E-11	327.216124	0.1000001	6.2631E-05	327.216124
7.99999	5.48E-11	327.24063	0.1000002	6.34478E-05	327.24063
8.09999	5.51E-11	327.26522	0.0999999	6.42651E-05	327.26522
8.19999	5.56E-11	327.289722	0.1	6.5083E-05	327.289722
8.29999	5.57E-11	327.314245	0.0999999	6.59021E-05	327.314245
8.39999	5.57E-11	327.338804	0.1	6.67219E-05	327.338804
8.49999	5.59E-11	327.363314	0.1	6.75438E-05	327.363314
8.59999	5.64E-11	327.387829	0.1000001	6.83676E-05	327.387829
8.69999	5.68E-11	327.412348	0.1000001	6.9191E-05	327.412348
8.79999	5.7E-11	327.43686	0.1000002	7.00156E-05	327.43686
8.89999	5.7E-11	327.461418	0.1000002	7.08421E-05	327.461418
8.99999	5.73E-11	327.485958	0.0999999	7.16701E-05	327.485958
9.09999	5.77E-11	327.510465	0.0999999	7.2499E-05	327.510465
9.19999	5.73E-11	327.535028	0.1	7.33291E-05	327.535028
9.29999	5.76E-11	327.55954	0.0999998	7.41577E-05	327.55954
9.39999	5.76E-11	327.584088	0.1	7.49942E-05	327.584088
9.49999	5.72E-11	327.608677	0.1000002	7.5829E-05	327.608677
9.59999	5.1E-11	327.666758	0.0999999	7.66594E-05	327.666758
9.69999	5.6E-11	327.691322	0.1	7.74992E-05	327.691322
9.79999	5.65E-11	327.715827	0.1000001	7.83386E-05	327.715827
9.89999	5.66E-11	327.74036	0.0999997	7.91792E-05	327.74036
9.99999	5.71E-11	327.764924	0.1000001	8.00209E-05	327.764924
9.9	4.39E-11	327.789505	0.1	7.91649E-05	327.789505
9.8	4.05E-11	327.814026	0.0999997	7.83143E-05	327.814026
9.7	3.87E-11	327.838574	0.0999998	7.74684E-05	327.838574
9.6	3.67E-11	327.863099	0.0999999	7.66217E-05	327.863099
9.5	3.57E-11	327.88766	0.0999997	7.57784E-05	327.88766
9.4	3.4E-11	327.912264	0.0999999	7.49364E-05	327.912264
9.3	3.29E-11	327.936876	0.1000001	7.40965E-05	327.936876
9.2	3.19E-11	327.961386	0.1000001	7.32577E-05	327.961386
9.1	3.09E-11	327.985883	0.0999999	7.242E-05	327.985883
9	3.02E-11	328.01042	0.1	7.15838E-05	328.01042
8.9	2.91E-11	328.034887	0.0999999	7.07539E-05	328.034887
8.8	2.91E-11	328.059422	0.1	6.99185E-05	328.059422
8.7	2.79E-11	328.083922	0.0999999	6.90853E-05	328.083922
8.6	2.71E-11	328.108457	0.1000001	6.82528E-05	328.108457
8.5	3.38E-11	328.170246	0.1000002	6.74264E-05	328.170246
8.4	2.84E-11	328.194819	0.1	6.65954E-05	328.194819
8.3	2.71E-11	328.21933	0.1000001	6.57667E-05	328.21933
8.2	2.64E-11	328.243889	0.1	6.49397E-05	328.243889
8.1	2.54E-11	328.268451	0.1	6.41143E-05	328.268451
8	2.46E-11	328.292969	0.1	6.32897E-05	328.292969
7.9	2.45E-11	328.317513	0.1000001	6.24668E-05	328.317513
7.8	2.34E-11	328.342074	0.1	6.1645E-05	328.342074
7.7	2.27E-11	328.366582	0.1	6.08256E-05	328.366582
7.6	2.31E-11	328.391097	0.1	6.00066E-05	328.391097
7.5	2.3E-11	328.415618	0.1000001	5.91886E-05	328.415618
7.4	2.27E-11	328.440384	0.1	5.83732E-05	328.440384
7.3	2.18E-11	328.464918	0.0999999	5.75582E-05	328.464918
7.2	2.13E-11	328.489427	0.0999999	5.6744E-05	328.489427
7.1	2.1E-11	328.514029	0.0999997	5.5931E-05	328.514029
7	2.05E-11	328.538636	0.1	5.51204E-05	328.538636
6.9	1.96E-11	328.563244	0.1000001	5.43096E-05	328.563244
6.8	1.94E-11	328.587738	0.1	5.3501E-05	328.587738
6.7	1.93E-11	328.612265	0.0999997	5.26938E-05	328.612265
6.6	2.58E-11	328.673536	0.0999997	5.18938E-05	328.673536
6.5	2.01E-11	328.698072	0.1	5.10878E-05	328.698072
6.4	1.94E-11	328.722628	0.1000002	5.02819E-05	328.722628
6.3	1.91E-11	328.747153	0.1000001	4.9479E-05	328.747153
6.2	1.79E-11	328.771726	0.0999998	4.86776E-05	328.771726
6.1	1.79E-11	328.796302	0.1000001	4.78765E-05	328.796302
6	1.72E-11	328.820858	0.1	4.70774E-05	328.820858
5.9	1.66E-11	328.845431	0.0999997	4.62789E-05	328.845431
5.8	1.63E-11	328.86994	0.1000001	4.54815E-05	328.86994
5.7	1.56E-11	328.894497	0.1	4.46861E-05	328.894497
5.6	1.51E-11	328.919012	0.1000001	4.38909E-05	328.919012
5.5	1.49E-11	328.943532	0.1	4.30981E-05	328.943532
5.4	1.45E-11	328.96805	0.1	4.2306E-05	328.96805
5.3	1.46E-11	328.992596	0.0999999	4.15152E-05	328.992596
5.2	1.36E-11	329.017138	0.0999999	4.07258E-05	329.017138
5.1	1.36E-11	329.041729	0.0999998	3.99378E-05	329.041729
