#scan	iMeasureCycle=1	iMux=0	time=0.031	N=401	LocalTime=20/04/2023 03:43:41
#VGate(V)	IGate(A)	time(s)	VDrain(V)	IDrain(A)	time(s)
3.1	7.7E-12	289.193971	0.0999999	4.34949E-05	289.193971
3	7.2E-12	289.218486	0.0999999	4.26283E-05	289.218486
2.9	6.5E-12	289.243038	0.1	4.17631E-05	289.243038
2.8	1.32E-11	289.301822	0.1000001	4.09037E-05	289.301822
2.7	6.7E-12	289.326418	0.1	4.00388E-05	289.326418
2.6	5.8E-12	289.351027	0.1	3.91756E-05	289.351027
2.5	4.7E-12	289.375543	0.0999997	3.83127E-05	289.375543
2.4	3.6E-12	289.400126	0.1	3.74516E-05	289.400126
2.3	2.3E-12	289.424688	0.0999997	3.65911E-05	289.424688
2.2	1.6E-12	289.449253	0.1000001	3.57323E-05	289.449253
2.099999	4.2E-12	289.475666	0.0999999	3.48779E-05	289.475666
2	2E-13	289.500193	0.0999997	3.40199E-05	289.500193
1.9	-1.6E-12	289.524714	0.1000001	3.31641E-05	289.524714
1.8	-2.3E-12	289.549343	0.0999998	3.23085E-05	289.549343
1.7	-3.6E-12	289.573851	0.1	3.14549E-05	289.573851
1.6	-4.9E-12	289.598392	0.0999999	3.06022E-05	289.598392
1.5	-5.6E-12	289.62296	0.0999998	2.97504E-05	289.62296
1.4	-7E-12	289.647472	0.1	2.89009E-05	289.647472
1.3	-8.9E-12	289.671968	0.1000001	2.80529E-05	289.671968
1.2	-1E-11	289.696483	0.0999999	2.72064E-05	289.696483
1.1	-1.14E-11	289.721102	0.0999998	2.63617E-05	289.721102
1	-1.36E-11	289.745673	0.0999998	2.55197E-05	289.745673
0.9	-8.4E-12	289.804181	0.1	2.46848E-05	289.804181
0.8	-1.48E-11	289.82871	0.0999998	2.38475E-05	289.82871
0.7	-1.75E-11	289.853221	0.0999998	2.30136E-05	289.853221
0.6	-1.96E-11	289.877725	0.1	2.21842E-05	289.877725
0.5	-2.17E-11	289.902309	0.1	2.13581E-05	289.902309
0.4	-2.39E-11	289.926841	0.0999998	2.05376E-05	289.926841
0.3	-2.65E-11	289.951353	0.0999998	1.97221E-05	289.951353
0.1999998	-2.57E-11	289.977787	0.1	1.89127E-05	289.977787
0.0999997	-3.13E-11	290.002288	0.1	1.81076E-05	290.002288
-2E-07	-3.35E-11	290.02681	0.1	1.7307E-05	290.02681
#scan	iMeasureCycle=3	iMux=0	time=319.753	N=401	LocalTime=20/04/2023 03:49:01
#VGate(V)	IGate(A)	time(s)	VDrain(V)	IDrain(A)	time(s)
0	-1.25E-11	319.760473	0.0999998	1.75089E-05	319.760473
-0.1000003	-1.95E-11	319.785438	0.0999999	1.67022E-05	319.785438
-0.2	-2.2E-11	319.811052	0.1	1.59013E-05	319.811052
-0.3	-2.74E-11	319.835777	0.0999999	1.51041E-05	319.835777
-0.4	-3.03E-11	319.860294	0.0999999	1.43121E-05	319.860294
-0.5	-3.23E-11	319.88484	0.1	1.35257E-05	319.88484
-0.6	-3.44E-11	319.909378	0.1	1.27447E-05	319.909378
-0.7	-3.64E-11	319.933913	0.0999999	1.19709E-05	319.933913
-0.8	-3.83E-11	319.958434	0.1	1.12041E-05	319.958434
-0.9	-4.02E-11	319.982929	0.0999998	1.04458E-05	319.982929
-1	-4.09E-11	320.007473	0.1	9.6962E-06	320.007473
-1.1	-3.88E-11	320.034566	0.0999999	8.96131E-06	320.034566
-1.2	-4.3E-11	320.059096	0.0999999	8.2351E-06	320.059096
-1.3	-4.47E-11	320.083605	0.1	7.52282E-06	320.083605
-1.4	-4.53E-11	320.1082	0.1	6.82686E-06	320.1082
-1.5	-4.61E-11	320.132829	0.1	6.15023E-06	320.132829
-1.6	-4.66E-11	320.157387	0.0999998	5.49451E-06	320.157387
-1.7	-4.76E-11	320.181917	0.0999998	4.8632E-06	320.181917
-1.8	-4.79E-11	320.20644	0.1	4.26021E-06	320.20644
-1.9	-4.88E-11	320.230952	0.0999998	3.68812E-06	320.230952
-2	-4.92E-11	320.255481	0.1	3.15042E-06	320.255481
-2.1	-4.98E-11	320.280011	0.0999999	2.65112E-06	320.280011
-2.2	-4.41E-11	320.326293	0.1000002	2.19508E-06	320.326293
-2.3	-4.98E-11	320.350825	0.0999999	1.77823E-06	320.350825
-2.4	-5.06E-11	320.375338	0.1	1.40778E-06	320.375338
-2.5	-5.09E-11	320.399873	0.1	1.08512E-06	320.399873
-2.6	-4.83E-11	320.427248	0.0999997	8.11284E-07	320.427248
-2.7	-5.19E-11	320.451778	0.0999994	5.82454E-07	320.451778
-2.8	-5.25E-11	320.476366	0.0999996	3.99387E-07	320.476366
-2.9	-5.32E-11	320.500878	0.0999998	2.58889E-07	320.500878
-3	-5.32E-11	320.52543	0.0999998	1.5702E-07	320.52543
-3.1	-4.85E-11	320.563117	0.0999951	8.88212E-08	320.563117
-3.2	-6.6E-11	320.586438	0.1000074	4.49322E-08	320.586438
-3.3	-6.8E-11	320.609747	0.1000037	2.05074E-08	320.609747
-3.4	-7.02E-11	320.632967	0.1000021	8.326E-09	320.632967
-3.5	-7.02E-11	320.656183	0.1000011	2.959E-09	320.656183
-3.6	-6.91E-11	320.679567	0.1000004	9.295E-10	320.679567
-3.7	-7.09E-11	320.702779	0.1000004	2.548E-10	320.702779
-3.8	-6.93E-11	320.726077	0.1000004	5.69E-11	320.726077
-3.9	-7.18E-11	320.749276	0.1000004	6.8E-12	320.749276
-4	-7.08E-11	320.772554	0.1000003	-3.8E-12	320.772554
-4.1	-5.09E-11	320.826576	0.1000001	-6.8E-12	320.826576
-4.2	-6.91E-11	320.849887	0.1000002	-5.5E-12	320.849887
-4.3	-7.11E-11	320.873109	0.1000001	-5.3E-12	320.873109
-4.4	-7.2E-11	320.896336	0.1000003	-5.6E-12	320.896336
-4.5	-7.26E-11	320.919596	0.1000002	-4.9E-12	320.919596
-4.6	-7.16E-11	320.942893	0.1000003	-5.1E-12	320.942893
-4.7	-7.31E-11	320.966093	0.1000003	-5.2E-12	320.966093
-4.8	-7.35E-11	320.989314	0.1000002	-5E-12	320.989314
-4.9	-7.37E-11	321.012605	0.1000002	-5.2E-12	321.012605
-5	-7.26E-11	321.035906	0.1000001	-5.4E-12	321.035906
-5.1	-7.49E-11	321.059109	0.1000003	-4.9E-12	321.059109
-5.2	-7.46E-11	321.082335	0.1000002	-4.9E-12	321.082335
-5.3	-7.53E-11	321.105627	0.1000005	-4.9E-12	321.105627
-5.4	-7.31E-11	321.128973	0.1000003	-5.1E-12	321.128973
-5.5	-7.56E-11	321.15229	0.1000003	-4.7E-12	321.15229
-5.6	-7.64E-11	321.175532	0.1000004	-4.2E-12	321.175532
-5.7	-7.47E-11	321.198806	0.1000002	-4.7E-12	321.198806
-5.8	-7.46E-11	321.222113	0.1000002	-4.8E-12	321.222113
-5.9	-7.65E-11	321.245332	0.1000002	-4.6E-12	321.245332
-6	-7.66E-11	321.268548	0.1000003	-4.7E-12	321.268548
-6.1	-5.6E-11	321.320739	0.1000002	-6.9E-12	321.320739
-6.2	-7.38E-11	321.344102	0.1000003	-5E-12	321.344102
-6.3	-7.57E-11	321.367316	0.1000004	-4.7E-12	321.367316
-6.4	-7.6E-11	321.390534	0.1000002	-4.6E-12	321.390534
-6.5	-7.65E-11	321.413806	0.1000003	-4.6E-12	321.413806
-6.6	-7.54E-11	321.437098	0.1000003	-4.7E-12	321.437098
-6.7	-7.47E-11	321.460429	0.1000004	-4.4E-12	321.460429
-6.8	-7.75E-11	321.483736	0.1000003	-4.6E-12	321.483736
-6.9	-7.62E-11	321.507032	0.1000002	-4.9E-12	321.507032
-7	-7.74E-11	321.53027	0.1000003	-4.6E-12	321.53027
-7.1	-7.75E-11	321.553515	0.1000003	-4.7E-12	321.553515
-7.2	-7.82E-11	321.576724	0.1000002	-4.8E-12	321.576724
-7.3	-7.89E-11	321.600019	0.1000003	-4.2E-12	321.600019
-7.4	-7.7E-11	321.623318	0.1000002	-4.8E-12	321.623318
-7.5	-7.85E-11	321.646531	0.1000002	-4.6E-12	321.646531
-7.6	-7.93E-11	321.669773	0.1000003	-4.6E-12	321.669773
-7.7	-7.8E-11	321.693072	0.1000004	-4.7E-12	321.693072
-7.8	-7.81E-11	321.716357	0.1000001	-4.4E-12	321.716357
-7.9	-7.81E-11	321.739666	0.1000002	-4.7E-12	321.739666
-8	-8.01E-11	321.762863	0.1000002	-4.3E-12	321.762863
-8.1	-7.87E-11	321.786158	0.1000002	-4E-12	321.786158
-8.2	-6.01E-11	321.826898	0.1000002	-6.1E-12	321.826898
-8.3	-7.95E-11	321.850142	0.1000003	-4.9E-12	321.850142
-8.4	-7.85E-11	321.873424	0.1000002	-4.4E-12	321.873424
-8.5	-7.87E-11	321.896728	0.1000002	-3.8E-12	321.896728
-8.6	-8.01E-11	321.920027	0.1000003	-4.1E-12	321.920027
-8.7	-8.09E-11	321.943246	0.1000003	-4E-12	321.943246
-8.8	-7.95E-11	321.966539	0.1000002	-3.9E-12	321.966539
-8.9	-8.13E-11	321.989744	0.1000002	-4.3E-12	321.989744
-9	-8.13E-11	322.012965	0.1000003	-3.9E-12	322.012965
-9.1	-8.14E-11	322.03619	0.1000003	-4.4E-12	322.03619
-9.2	-8.01E-11	322.059483	0.1000002	-4.1E-12	322.059483
-9.3	-7.96E-11	322.082783	0.1000005	-4.7E-12	322.082783
-9.4	-8.22E-11	322.106083	0.1000002	-4.5E-12	322.106083
-9.5	-8.06E-11	322.129384	0.1000003	-4.5E-12	322.129384
-9.6	-8.05E-11	322.152683	0.1000003	-4.7E-12	322.152683
-9.7	-8.25E-11	322.175988	0.1000002	-4.4E-12	322.175988
-9.8	-8.22E-11	322.199213	0.1000003	-4.5E-12	322.199213
-9.9	-8.1E-11	322.222507	0.1000003	-4.5E-12	322.222507
-10	-8.09E-11	322.245812	0.1000002	-4.5E-12	322.245812
-9.90001	-4.01E-11	322.269024	0.0999998	-8.2E-12	322.269024
-9.80001	-5.46E-11	322.328203	0.1000002	-6.1E-12	322.328203
-9.70001	-3.42E-11	322.351448	0.0999999	-7.9E-12	322.351448
-9.60001	-3.41E-11	322.37475	0.0999999	-7.8E-12	322.37475
-9.50001	-3.23E-11	322.398036	0.1	-7.9E-12	322.398036
-9.40001	-2.94E-11	322.421302	0.0999998	-8.4E-12	322.421302
-9.30001	-2.76E-11	322.444525	0.0999999	-8.5E-12	322.444525
-9.20001	-2.95E-11	322.467813	0.0999998	-8.4E-12	322.467813
-9.10001	-2.86E-11	322.491102	0.0999998	-8.4E-12	322.491102
-9.00001	-2.6E-11	322.514419	0.0999999	-8E-12	322.514419
-8.90001	-2.65E-11	322.537736	0.1	-8.3E-12	322.537736
-8.80001	-2.56E-11	322.561037	0.0999998	-8.1E-12	322.561037
-8.70001	-2.37E-11	322.584246	0.1	-8.2E-12	322.584246
-8.60001	-2.3E-11	322.607548	0.0999997	-8.1E-12	322.607548
-8.50001	-2.42E-11	322.630945	0.1	-8E-12	322.630945
-8.40001	-2.26E-11	322.654161	0.0999999	-8.2E-12	322.654161
-8.30001	-2.15E-11	322.677397	0.1	-8.5E-12	322.677397
-8.20001	-2.11E-11	322.700628	0.0999998	-8.7E-12	322.700628
-8.10001	-2.2E-11	322.723915	0.0999997	-8.3E-12	322.723915
-8.00001	-2.02E-11	322.747131	0.0999998	-8.5E-12	322.747131
-7.90001	-2.01E-11	322.770357	0.0999998	-8.9E-12	322.770357
-7.80001	-4.01E-11	322.825307	0.1	-6.5E-12	322.825307
-7.70001	-2.07E-11	322.848606	0.0999999	-8.5E-12	322.848606
-7.6	-1.97E-11	322.871824	0.0999999	-8.2E-12	322.871824
-7.50001	-2.04E-11	322.895118	0.0999998	-8.4E-12	322.895118
-7.40001	-1.8E-11	322.91839	0.0999999	-8.4E-12	322.91839
-7.30001	-1.75E-11	322.941613	0.0999997	-8.6E-12	322.941613
-7.2	-1.74E-11	322.964831	0.0999998	-8.6E-12	322.964831
-7.10001	-1.87E-11	322.988121	0.1	-8.3E-12	322.988121
-7.00001	-1.82E-11	323.01141	0.0999997	-8.2E-12	323.01141
-6.90001	-1.63E-11	323.034641	0.0999999	-8.3E-12	323.034641
-6.80001	-1.57E-11	323.057865	0.0999999	-8.2E-12	323.057865
-6.70001	-1.68E-11	323.081152	0.0999999	-8.2E-12	323.081152
-6.60001	-1.48E-11	323.104457	0.0999999	-8.2E-12	323.104457
-6.50001	-1.43E-11	323.127682	0.0999998	-8.7E-12	323.127682
-6.40001	-1.34E-11	323.1509	0.0999997	-8.6E-12	323.1509
-6.30001	-1.36E-11	323.17418	0.0999998	-8.3E-12	323.17418
-6.20001	-1.56E-11	323.197492	0.0999998	-8.6E-12	323.197492
-6.10001	-1.3E-11	323.220722	0.0999998	-8.6E-12	323.220722
-6.00001	-1.24E-11	323.243943	0.0999999	-9E-12	323.243943
-5.90001	-1.37E-11	323.267246	0.0999997	-8.7E-12	323.267246
-5.80001	-1.21E-11	323.290474	0.0999997	-8.8E-12	323.290474
-5.70001	-3.2E-11	323.331107	0.1000001	-6.7E-12	323.331107
-5.60001	-1.46E-11	323.354514	0.0999998	-8.4E-12	323.354514
-5.50001	-1.12E-11	323.377727	0.0999999	-8.5E-12	323.377727
-5.40001	-1.07E-11	323.400944	0.0999998	-8.7E-12	323.400944
-5.30001	-1E-11	323.424206	0.0999998	-8.5E-12	323.424206
-5.20001	-1.15E-11	323.4475	0.0999999	-9.1E-12	323.4475
-5.1	-1.14E-11	323.470803	0.1	-9.2E-12	323.470803
-5.00001	-8.8E-12	323.494006	0.0999998	-9.2E-12	323.494006
-4.90001	-8.3E-12	323.5173	0.1	-9.4E-12	323.5173
-4.80001	-9.3E-12	323.540614	0.0999998	-8.7E-12	323.540614
-4.7	-8.1E-12	323.563832	0.0999998	-9E-12	323.563832
-4.60001	-7.1E-12	323.587053	0.0999998	-9E-12	323.587053
-4.50001	-8.3E-12	323.610422	0.0999998	-9.2E-12	323.610422
-4.40001	-7.5E-12	323.633708	0.0999998	-8.9E-12	323.633708
-4.3	-5.4E-12	323.656934	0.0999998	-9.6E-12	323.656934
-4.20001	-5.2E-12	323.680164	0.0999999	-9.5E-12	323.680164
-4.10001	-4.6E-12	323.703397	0.0999997	-8.8E-12	323.703397
-4.00001	-5.6E-12	323.726679	0.0999998	-3.9E-12	323.726679
-3.90001	-3.6E-12	323.749915	0.0999999	1.91E-11	323.749915
-3.80001	-2.9E-12	323.773134	0.0999999	1.188E-10	323.773134
-3.70001	-2.45E-11	323.83242	0.1000001	4.563E-10	323.83242
-3.60001	-7E-12	323.855825	0.1	1.581E-09	323.855825
-3.50001	-3.8E-12	323.879063	0.1000006	4.7054E-09	323.879063
-3.40001	-2.2E-12	323.902287	0.1000014	1.22563E-08	323.902287
-3.30001	-1.3E-12	323.925542	0.1000009	2.82479E-08	323.925542
-3.20001	-2.4E-12	323.94884	0.1000015	5.83472E-08	323.94884
-3.10001	-2.14E-11	323.996925	0.1000001	1.06845E-07	323.996925
-3.00001	-1.6E-11	324.021443	0.1000003	1.86401E-07	324.021443
-2.90001	-1.54E-11	324.046048	0.1000004	2.99162E-07	324.046048
-2.80001	-1.45E-11	324.070578	0.1000005	4.50792E-07	324.070578
-2.70001	-1.35E-11	324.0951	0.1000005	6.44654E-07	324.0951
-2.60001	-1.26E-11	324.119693	0.1000007	8.83667E-07	324.119693
-2.50001	-1.67E-11	324.154223	0.1000001	1.16477E-06	324.154223
-2.40001	-1.17E-11	324.178808	0.1000001	1.49909E-06	324.178808
-2.30001	-1.11E-11	324.203335	0.0999999	1.87812E-06	324.203335
-2.20001	-1.01E-11	324.227844	0.0999999	2.30111E-06	324.227844
-2.1	-1.22E-11	324.254275	0.1	2.76769E-06	324.254275
-2.000001	-8.2E-12	324.278813	0.1	3.27382E-06	324.278813
-1.900001	-1.46E-11	324.337656	0.1	3.80641E-06	324.337656
-1.800001	-8.5E-12	324.362185	0.1000001	4.38657E-06	324.362185
-1.7	-7E-12	324.386711	0.0999999	4.99408E-06	324.386711
-1.6	-5.4E-12	324.41122	0.0999999	5.62775E-06	324.41122
-1.5	-4.2E-12	324.435802	0.1000001	6.2852E-06	324.435802
-1.400001	-3.1E-12	324.460312	0.1000002	6.96295E-06	324.460312
-1.3	-2E-12	324.484844	0.1000002	7.65901E-06	324.484844
-1.2	-1.4E-12	324.509479	0.1	8.37046E-06	324.509479
-1.100001	-3E-13	324.533997	0.1000001	9.09561E-06	324.533997
-1	1.2E-12	324.558529	0.0999999	9.83299E-06	324.558529
-0.900001	-2.7E-12	324.593175	0.1000001	1.05731E-05	324.593175
-0.800001	3.3E-12	324.61779	0.1000001	1.13322E-05	324.61779
-0.7	4.6E-12	324.642294	0.1000001	1.20971E-05	324.642294
-0.600001	6.1E-12	324.666933	0.1000001	1.28695E-05	324.666933
-0.500001	7.7E-12	324.691463	0.1	1.36478E-05	324.691463
-0.4	9.2E-12	324.715996	0.0999999	1.44321E-05	324.715996
-0.3	1.09E-11	324.740518	0.1000001	1.52205E-05	324.740518
-0.2000001	8.8E-12	324.766938	0.1	1.60132E-05	324.766938
-0.0999998	1.45E-11	324.791433	0.0999999	1.68116E-05	324.791433
-2E-07	1.03E-11	324.839647	0.1	1.76086E-05	324.839647
0.1000004	1.65E-11	324.864172	0.1	1.8417E-05	324.864172
0.2000003	1.89E-11	324.888684	0.1	1.92299E-05	324.888684
0.299999	2.09E-11	324.913399	0.1000001	2.00466E-05	324.913399
0.4	2.3E-11	324.937956	0.1000003	2.08693E-05	324.937956
0.5	2.5E-11	324.962479	0.1	2.16965E-05	324.962479
0.599999	2.68E-11	324.986978	0.1000001	2.25279E-05	324.986978
0.7	2.86E-11	325.01151	0.1000001	2.33634E-05	325.01151
0.799999	3.04E-11	325.036043	0.1000002	2.4202E-05	325.036043
0.9	3.2E-11	325.060565	0.1000001	2.50437E-05	325.060565
0.999999	3.4E-11	325.08506	0.0999999	2.58883E-05	325.08506
1.1	3.56E-11	325.109664	0.1000002	2.67345E-05	325.109664
1.2	3.73E-11	325.134184	0.1000001	2.7583E-05	325.134184
1.3	3.86E-11	325.158739	0.1000001	2.84334E-05	325.158739
1.399999	4E-11	325.183357	0.1000003	2.92858E-05	325.183357
1.5	4.12E-11	325.207854	0.0999999	3.0139E-05	325.207854
1.599999	4.24E-11	325.232375	0.1	3.09931E-05	325.232375
1.699999	4.36E-11	325.256855	0.1000002	3.18485E-05	325.256855
1.8	4.47E-11	325.28138	0.1	3.27056E-05	325.28138
1.899999	3.72E-11	325.341205	0.0999999	3.35557E-05	325.341205
1.999999	4.26E-11	325.365786	0.1000001	3.44154E-05	325.365786
2.099999	4.4E-11	325.390301	0.1	3.52755E-05	325.390301
2.19999	4.51E-11	325.41501	0.1	3.61324E-05	325.41501
2.29999	4.59E-11	325.439594	0.1000001	3.69936E-05	325.439594
2.39999	4.68E-11	325.464099	0.1000001	3.78549E-05	325.464099
2.49999	4.73E-11	325.488629	0.0999999	3.87168E-05	325.488629
2.59999	4.79E-11	325.51323	0.0999998	3.95789E-05	325.51323
2.69999	4.9E-11	325.537738	0.0999999	4.04427E-05	325.537738
2.79999	4.96E-11	325.562348	0.1000001	4.13054E-05	325.562348
2.89999	4.96E-11	325.586874	0.1000001	4.21688E-05	325.586874
2.99999	5.02E-11	325.611505	0.1	4.30321E-05	325.611505
3.09999	5.06E-11	325.636014	0.1000003	4.38967E-05	325.636014
3.19999	5.08E-11	325.660526	0.1000003	4.47616E-05	325.660526
3.29999	5.13E-11	325.685066	0.1	4.5626E-05	325.685066
3.39999	5.17E-11	325.709618	0.1	4.64912E-05	325.709618
3.49999	5.14E-11	325.734147	0.1	4.73572E-05	325.734147
3.59999	5.21E-11	325.75866	0.1000001	4.82225E-05	325.75866
3.69999	5.24E-11	325.783172	0.1000001	4.90892E-05	325.783172
3.79999	4.53E-11	325.839938	0.1	4.99474E-05	325.839938
3.89999	5.04E-11	325.86453	0.0999999	5.08168E-05	325.86453
3.99999	5.12E-11	325.889064	0.1000001	5.16866E-05	325.889064
4.09999	5.19E-11	325.913609	0.1	5.25558E-05	325.913609
4.19999	5.25E-11	325.938213	0.1000001	5.34251E-05	325.938213
4.29999	5.3E-11	325.962725	0.1000001	5.42946E-05	325.962725
4.39999	5.28E-11	325.987296	0.1	5.51632E-05	325.987296
4.49999	5.35E-11	326.011801	0.1000001	5.60347E-05	326.011801
4.59999	5.36E-11	326.036347	0.1000001	5.69052E-05	326.036347
4.69999	5.44E-11	326.060866	0.1000001	5.77771E-05	326.060866
4.79999	5.42E-11	326.085378	0.1000002	5.86494E-05	326.085378
4.89999	5.47E-11	326.109975	0.0999998	5.95227E-05	326.109975
4.99999	5.46E-11	326.134477	0.1000002	6.0397E-05	326.134477
5.09999	5.43E-11	326.158982	0.1000001	6.12705E-05	326.158982
5.19999	5.52E-11	326.183628	0.1	6.21456E-05	326.183628
5.29999	5.53E-11	326.20815	0.1	6.30221E-05	326.20815
5.39999	5.6E-11	326.232651	0.1000001	6.38997E-05	326.232651
5.49999	5.6E-11	326.257173	0.0999998	6.47764E-05	326.257173
5.59999	5.51E-11	326.281673	0.1000001	6.5654E-05	326.281673
5.69999	4.99E-11	326.33706	0.1	6.65253E-05	326.33706
5.79999	5.44E-11	326.361605	0.1000001	6.74071E-05	326.361605
5.89999	5.48E-11	326.386137	0.1000001	6.82889E-05	326.386137
5.99999	5.52E-11	326.410645	0.1000003	6.91706E-05	326.410645
6.09999	5.56E-11	326.435215	0.0999999	7.00543E-05	326.435215
6.19999	5.58E-11	326.459718	0.1000001	7.0938E-05	326.459718
6.29999	5.65E-11	326.484235	0.0999999	7.18209E-05	326.484235
6.39999	5.71E-11	326.508733	0.1000002	7.27047E-05	326.508733
6.49999	5.76E-11	326.533331	0.1000003	7.35914E-05	326.533331
6.59999	5.7E-11	326.557844	0.1000002	7.44771E-05	326.557844
6.69999	5.75E-11	326.582359	0.1000001	7.53644E-05	326.582359
6.79999	5.74E-11	326.60705	0.0999998	7.62529E-05	326.60705
6.89999	5.79E-11	326.631578	0.1000002	7.71412E-05	326.631578
6.99999	5.82E-11	326.656084	0.1000002	7.8031E-05	326.656084
7.09999	5.82E-11	326.680656	0.0999999	7.89216E-05	326.680656
7.19999	5.8E-11	326.70518	0.0999999	7.98131E-05	326.70518
7.29999	5.85E-11	326.729718	0.0999999	8.07056E-05	326.729718
7.39999	5.82E-11	326.75428	0.1000001	8.15977E-05	326.75428
7.49999	5.85E-11	326.778807	0.1000002	8.24923E-05	326.778807
7.59999	5.09E-11	326.841025	0.1	8.33751E-05	326.841025
7.69999	5.61E-11	326.865665	0.1000003	8.4277E-05	326.865665
7.79999	5.65E-11	326.890273	0.1	8.51742E-05	326.890273
7.89999	5.82E-11	326.914796	0.1	8.60734E-05	326.914796
7.99999	5.82E-11	326.939365	0.1000001	8.69732E-05	326.939365
8.09999	5.86E-11	326.963883	0.1000001	8.78743E-05	326.963883
8.19999	5.87E-11	326.988401	0.1	8.87746E-05	326.988401
8.29999	5.94E-11	327.012925	0.1	8.96748E-05	327.012925
8.39999	5.92E-11	327.037452	0.1000002	9.05775E-05	327.037452
8.49999	5.86E-11	327.062019	0.1	9.1482E-05	327.062019
8.59999	5.97E-11	327.086543	0.1	9.23841E-05	327.086543
8.69999	5.96E-11	327.111179	0.1000001	9.32888E-05	327.111179
8.79999	5.97E-11	327.135708	0.0999999	9.41956E-05	327.135708
8.89999	6.01E-11	327.160237	0.1	9.51035E-05	327.160237
8.99999	5.98E-11	327.185101	0.0999999	9.60114E-05	327.185101
9.09999	6.05E-11	327.209625	0.0999999	9.69196E-05	327.209625
9.19999	6.08E-11	327.234181	0.1	9.78293E-05	327.234181
9.29999	6.07E-11	327.258686	0.1	9.8737E-05	327.258686
9.39999	6.03E-11	327.283231	0.1	9.96515E-05	327.283231
9.49999	5.47E-11	327.344718	0.1000002	0.0001005595	327.344718
9.59999	5.89E-11	327.36928	0.0999999	0.0001014779	327.36928
9.69999	6.04E-11	327.393757	0.0999999	0.0001023952	327.393757
9.79999	6.01E-11	327.418324	0.1000002	0.000103311	327.418324
9.89999	6.04E-11	327.442895	0.1	0.0001042273	327.442895
9.99999	5.62E-11	327.472485	0.1000001	0.000105113	327.472485
9.9	4.69E-11	327.497093	0.1	0.000104179	327.497093
9.8	4.41E-11	327.521737	0.1	0.000103253	327.521737
9.7	4.19E-11	327.546255	0.1	0.000102328	327.546255
9.6	4.08E-11	327.570812	0.1000001	0.000101406	327.570812
9.5	3.94E-11	327.595361	0.1	0.000100485	327.595361
9.4	3.78E-11	327.619997	0.1	9.9569E-05	327.619997
9.3	3.64E-11	327.644556	0.1	9.8649E-05	327.644556
9.2	3.59E-11	327.669078	0.1	9.7733E-05	327.669078
9.1	3.53E-11	327.693682	0.1	9.6817E-05	327.693682
9	3.45E-11	327.718201	0.0999999	9.5902E-05	327.718201
8.9	3.35E-11	327.742712	0.1	9.4993E-05	327.742712
8.8	3.3E-11	327.767253	0.0999999	9.4078E-05	327.767253
8.7	3.26E-11	327.791765	0.0999999	9.3162E-05	327.791765
8.6	3.8E-11	327.849103	0.1000001	9.2252E-05	327.849103
8.5	3.2E-11	327.873653	0.1000001	9.134E-05	327.873653
8.4	3.17E-11	327.898218	0.1	9.0429E-05	327.898218
8.3	3.05E-11	327.922748	0.0999998	8.9519E-05	327.922748
8.2	3.38E-11	327.950641	0.0999999	8.86456E-05	327.950641
8.1	2.96E-11	327.975156	0.1	8.77381E-05	327.975156
8	2.9E-11	327.999665	0.0999999	8.68303E-05	327.999665
7.9	2.83E-11	328.024191	0.1000001	8.5924E-05	328.024191
7.8	2.82E-11	328.048693	0.0999998	8.50198E-05	328.048693
7.7	2.75E-11	328.073221	0.1	8.41167E-05	328.073221
7.6	2.78E-11	328.097779	0.0999998	8.32135E-05	328.097779
7.5	2.73E-11	328.122371	0.0999998	8.23109E-05	328.122371
7.4	2.63E-11	328.146894	0.0999998	8.141E-05	328.146894
7.3	2.63E-11	328.171429	0.1000001	8.051E-05	328.171429
7.2	2.58E-11	328.196001	0.0999999	7.96117E-05	328.196001
7.1	2.54E-11	328.22054	0.0999999	7.8713E-05	328.22054
7	2.46E-11	328.245068	0.0999997	7.78155E-05	328.245068
6.9	2.46E-11	328.269574	0.0999999	7.69188E-05	328.269574
6.8	2.43E-11	328.294114	0.1	7.60212E-05	328.294114
6.7	3.05E-11	328.350185	0.1000001	7.51321E-05	328.350185
6.6	2.52E-11	328.374736	0.1	7.42374E-05	328.374736
6.5	2.44E-11	328.399274	0.0999997	7.33424E-05	328.399274
6.4	2.36E-11	328.423796	0.1000001	7.24493E-05	328.423796
6.3	2.33E-11	328.448401	0.1000001	7.15565E-05	328.448401
6.2	2.31E-11	328.472934	0.0999999	7.06656E-05	328.472934
6.1	2.24E-11	328.497465	0.1000001	6.97754E-05	328.497465
6	2.2E-11	328.522063	0.0999998	6.88848E-05	328.522063
5.9	2.17E-11	328.546576	0.0999999	6.79954E-05	328.546576
5.8	2.09E-11	328.571129	0.0999999	6.71074E-05	328.571129
5.7	2.05E-11	328.595705	0.1	6.62194E-05	328.595705
5.6	2.06E-11	328.620354	0.1	6.53332E-05	328.620354
5.5	1.98E-11	328.644875	0.0999996	6.44478E-05	328.644875
5.4	1.97E-11	328.669395	0.1	6.35627E-05	328.669395
5.3	1.91E-11	328.693882	0.1	6.26786E-05	328.693882
5.2	1.88E-11	328.718422	0.1	6.17948E-05	328.718422
5.1	1.85E-11	328.742931	0.0999998	6.0912E-05	328.742931
5	1.74E-11	328.767458	0.1	6.00307E-05	328.767458
4.9	1.76E-11	328.791969	0.1000001	5.91482E-05	328.791969
4.8	2.32E-11	328.849475	0.0999998	5.82742E-05	328.849475
