#scan	iMeasureCycle=1	iMux=0	time=0.031	N=401	LocalTime=20/04/2023 00:43:40
#VGate(V)	IGate(A)	time(s)	VDrain(V)	IDrain(A)	time(s)
2.9	1.25E-11	289.490795	0.0999999	3.72152E-05	289.490795
2.8	6.6E-12	289.515414	0.1	3.63671E-05	289.515414
2.7	5.6E-12	289.53994	0.1000001	3.55195E-05	289.53994
2.6	4.7E-12	289.56446	0.0999999	3.46741E-05	289.56446
2.5	3.8E-12	289.589079	0.1000002	3.38297E-05	289.589079
2.4	2.7E-12	289.613593	0.1000003	3.29861E-05	289.613593
2.3	1.8E-12	289.638124	0.0999999	3.21437E-05	289.638124
2.2	9E-13	289.662642	0.0999998	3.13014E-05	289.662642
2.099999	3.3E-12	289.689067	0.1000002	3.04654E-05	289.689067
2	-1.2E-12	289.713604	0.1	2.96254E-05	289.713604
1.9	-2.1E-12	289.73814	0.0999997	2.87874E-05	289.73814
1.8	-3.5E-12	289.762639	0.1000001	2.79513E-05	289.762639
1.7	-4.3E-12	289.787163	0.0999999	2.71167E-05	289.787163
1.6	-5.3E-12	289.811695	0.1	2.62827E-05	289.811695
1.5	-6.6E-12	289.836296	0.1000001	2.54503E-05	289.836296
1.4	-7.9E-12	289.860822	0.0999998	2.46189E-05	289.860822
1.3	-9.6E-12	289.885345	0.0999999	2.37907E-05	289.885345
1.2	-1.1E-11	289.909853	0.0999999	2.29645E-05	289.909853
1.1	-1.16E-11	289.934555	0.1	2.21405E-05	289.934555
1	-7E-12	289.996815	0.1000002	2.13262E-05	289.996815
0.9	-1.34E-11	290.021359	0.1	2.05066E-05	290.021359
0.8	-1.59E-11	290.045886	0.1000002	1.96913E-05	290.045886
0.7	-1.85E-11	290.070392	0.1	1.88806E-05	290.070392
0.6	-2.09E-11	290.094962	0.0999998	1.80752E-05	290.094962
0.5	-2.26E-11	290.119525	0.0999999	1.72746E-05	290.119525
0.4	-2.49E-11	290.144128	0.1	1.648E-05	290.144128
0.3	-2.74E-11	290.16874	0.1000001	1.56913E-05	290.16874
0.1999997	-2.65E-11	290.195153	0.1	1.49096E-05	290.195153
0.0999997	-3.18E-11	290.219668	0.0999999	1.41318E-05	290.219668
-3E-07	-3.43E-11	290.244194	0.1	1.33603E-05	290.244194
#scan	iMeasureCycle=3	iMux=0	time=319.989	N=401	LocalTime=20/04/2023 00:49:00
#VGate(V)	IGate(A)	time(s)	VDrain(V)	IDrain(A)	time(s)
0	-1.28E-11	319.996668	0.1	1.35492E-05	319.996668
-0.1000003	-2.07E-11	320.021574	0.1000001	1.27706E-05	320.021574
-0.1999999	-2.22E-11	320.047212	0.1	1.19993E-05	320.047212
-0.3	-2.79E-11	320.07196	0.1	1.12339E-05	320.07196
-0.4	-3.09E-11	320.096478	0.1	1.04765E-05	320.096478
-0.5	-3.28E-11	320.121038	0.0999998	9.7278E-06	320.121038
-0.6	-3.15E-11	320.148208	0.0999998	8.99308E-06	320.148208
-0.7	-3.68E-11	320.172748	0.1	8.26399E-06	320.172748
-0.8	-3.88E-11	320.197282	0.1	7.54833E-06	320.197282
-0.9	-3.98E-11	320.222006	0.0999999	6.84705E-06	320.222006
-1	-4.2E-11	320.24652	0.1	6.16317E-06	320.24652
-1.1	-4.27E-11	320.271052	0.0999997	5.49874E-06	320.271052
-1.2	-4.38E-11	320.295592	0.0999999	4.85712E-06	320.295592
-1.3	-4.51E-11	320.320067	0.0999999	4.24227E-06	320.320067
-1.4	-4.59E-11	320.344588	0.0999997	3.657E-06	320.344588
-1.5	-4.68E-11	320.369098	0.1	3.10564E-06	320.369098
-1.6	-4.73E-11	320.393664	0.1000001	2.59346E-06	320.393664
-1.7	-4.83E-11	320.418168	0.0999999	2.12295E-06	320.418168
-1.8	-4.9E-11	320.442705	0.1	1.6985E-06	320.442705
-1.9	-4.97E-11	320.467213	0.1	1.32247E-06	320.467213
-2	-4.98E-11	320.49176	0.0999999	9.9751E-07	320.49176
-2.1	-4.34E-11	320.543867	0.0999999	7.29512E-07	320.543867
-2.2	-4.95E-11	320.568717	0.0999996	5.03273E-07	320.568717
-2.3	-5E-11	320.593294	0.0999996	3.29614E-07	320.593294
-2.4	-5.1E-11	320.617798	0.0999998	2.01541E-07	320.617798
-2.5	-5.17E-11	320.642318	0.0999999	1.13475E-07	320.642318
-2.6	-4.67E-11	320.68005	0.0999962	5.86766E-08	320.68005
-2.7	-6.7E-11	320.703258	0.1000058	2.62857E-08	320.703258
-2.8	-6.6E-11	320.726541	0.1000023	1.0277E-08	320.726541
-2.9	-6.74E-11	320.749834	0.1000009	3.4649E-09	320.749834
-3	-6.94E-11	320.773042	0.1000005	1.0011E-09	320.773042
-3.1	-6.98E-11	320.796251	0.1000003	2.498E-10	320.796251
-3.2	-7.03E-11	320.819463	0.1000001	4.77E-11	320.819463
-3.3	-6.89E-11	320.84275	0.1000002	2.5E-12	320.84275
-3.4	-6.94E-11	320.866038	0.1000001	-4.9E-12	320.866038
-3.5	-7.2E-11	320.889245	0.1000002	-5.4E-12	320.889245
-3.6	-7.2E-11	320.912544	0.1000001	-6.1E-12	320.912544
-3.7	-7.08E-11	320.935832	0.1000001	-6E-12	320.935832
-3.8	-7.07E-11	320.959139	0.1	-5.8E-12	320.959139
-3.9	-7.13E-11	320.982434	0.1000002	-5.8E-12	320.982434
-4	-7.19E-11	321.005796	0.1000001	-5.6E-12	321.005796
-4.1	-5.18E-11	321.06273	0.0999999	-7.9E-12	321.06273
-4.2	-6.99E-11	321.086033	0.1000003	-6.2E-12	321.086033
-4.3	-7.2E-11	321.109266	0.1	-6.1E-12	321.109266
-4.4	-7.27E-11	321.132493	0.1000002	-6.2E-12	321.132493
-4.5	-7.31E-11	321.155764	0.1000002	-6.2E-12	321.155764
-4.6	-7.15E-11	321.17905	0.1000001	-6.5E-12	321.17905
-4.7	-7.16E-11	321.202344	0.1	-6.5E-12	321.202344
-4.8	-7.44E-11	321.22555	0.1000002	-6E-12	321.22555
-4.9	-7.41E-11	321.248844	0.1000001	-5.9E-12	321.248844
-5	-7.29E-11	321.272139	0.1000001	-5.9E-12	321.272139
-5.1	-7.29E-11	321.29542	0.1000002	-5.7E-12	321.29542
-5.2	-7.34E-11	321.318705	0.1000002	-6E-12	321.318705
-5.3	-7.56E-11	321.341917	0.1000001	-5.9E-12	321.341917
-5.4	-7.38E-11	321.365222	0.1000003	-6.1E-12	321.365222
-5.5	-7.58E-11	321.38843	0.1000001	-5.8E-12	321.38843
-5.6	-7.61E-11	321.411651	0.1000001	-5.8E-12	321.411651
-5.7	-7.66E-11	321.434855	0.1000001	-6.1E-12	321.434855
-5.8	-7.52E-11	321.458147	0.1000003	-6E-12	321.458147
-5.9	-7.47E-11	321.481436	0.1000001	-5.8E-12	321.481436
-6	-7.73E-11	321.504742	0.1000002	-5.6E-12	321.504742
-6.1	-5.81E-11	321.552791	0.0999999	-7.5E-12	321.552791
-6.2	-7.63E-11	321.576094	0.1000002	-5.5E-12	321.576094
-6.3	-7.41E-11	321.599428	0.1000002	-5.6E-12	321.599428
-6.4	-7.76E-11	321.622643	0.1000002	-5.5E-12	321.622643
-6.5	-6.38E-11	321.647095	0.1000001	-6.8E-12	321.647095
-6.6	-7.55E-11	321.670406	0.1000001	-5.5E-12	321.670406
-6.7	-7.62E-11	321.693692	0.1000002	-5.3E-12	321.693692
-6.8	-7.87E-11	321.716898	0.1000002	-5.1E-12	321.716898
-6.9	-7.72E-11	321.740196	0.1000002	-5.2E-12	321.740196
-7	-7.73E-11	321.763576	0.1000002	-5.4E-12	321.763576
-7.1	-7.94E-11	321.786793	0.1000002	-5.8E-12	321.786793
-7.2	-7.95E-11	321.810014	0.1000003	-5.5E-12	321.810014
-7.3	-7.77E-11	321.833313	0.1000001	-5.6E-12	321.833313
-7.4	-7.81E-11	321.856604	0.1000001	-5.4E-12	321.856604
-7.5	-8.05E-11	321.87982	0.1	-5.8E-12	321.87982
-7.6	-8E-11	321.903127	0.1000001	-5.6E-12	321.903127
-7.7	-7.88E-11	321.926422	0.1000001	-5.7E-12	321.926422
-7.8	-7.79E-11	321.94978	0.1000001	-5.6E-12	321.94978
-7.9	-8.06E-11	321.973005	0.1000001	-5.4E-12	321.973005
-8	-8.02E-11	321.996258	0.1000002	-5.5E-12	321.996258
-8.1	-7.98E-11	322.019575	0.1000001	-5.7E-12	322.019575
-8.2	-6.18E-11	322.058603	0.1	-7.1E-12	322.058603
-8.3	-7.89E-11	322.08192	0.1000002	-5.5E-12	322.08192
-8.4	-8.09E-11	322.105144	0.1000001	-5.6E-12	322.105144
-8.5	-7.9E-11	322.128452	0.1000001	-5.6E-12	322.128452
-8.6	-7.95E-11	322.151805	0.1000002	-5.4E-12	322.151805
-8.7	-8.15E-11	322.175027	0.1000002	-5E-12	322.175027
-8.8	-8.2E-11	322.198242	0.1000001	-4.7E-12	322.198242
-8.9	-8.21E-11	322.22145	0.1000001	-4.8E-12	322.22145
-9	-8.03E-11	322.244832	0.1000001	-5.4E-12	322.244832
-9.1	-8.11E-11	322.268072	0.1000001	-4.9E-12	322.268072
-9.2	-8.27E-11	322.291289	0.1000001	-5.1E-12	322.291289
-9.3	-8.22E-11	322.314493	0.1000001	-4.9E-12	322.314493
-9.4	-8.09E-11	322.337785	0.1	-5.3E-12	322.337785
-9.5	-8.31E-11	322.361016	0.1000001	-5E-12	322.361016
-9.6	-8.21E-11	322.384275	0.1000002	-4.9E-12	322.384275
-9.7	-8.13E-11	322.40757	0.1000002	-5E-12	322.40757
-9.8	-8.17E-11	322.430857	0.1	-5.3E-12	322.430857
-9.9	-8.33E-11	322.45408	0.1000001	-5.1E-12	322.45408
-10	-8.35E-11	322.477291	0.1000003	-4.8E-12	322.477291
-9.90001	-4.2E-11	322.500626	0.0999996	-8E-12	322.500626
-9.80001	-3.97E-11	322.52394	0.0999998	-8.4E-12	322.52394
-9.70001	-5.47E-11	322.564479	0.1	-6.9E-12	322.564479
-9.60001	-3.58E-11	322.587863	0.0999996	-8.8E-12	322.587863
-9.50001	-3.35E-11	322.611148	0.0999997	-8.3E-12	322.611148
-9.40001	-3.02E-11	322.634349	0.0999996	-9.2E-12	322.634349
-9.30001	-3.03E-11	322.657656	0.0999997	-8.6E-12	322.657656
-9.20001	-2.98E-11	322.680953	0.0999996	-8.7E-12	322.680953
-9.10001	-2.85E-11	322.704228	0.0999997	-8.8E-12	322.704228
-9.00001	-2.64E-11	322.727427	0.1	-9.2E-12	322.727427
-8.90001	-2.55E-11	322.75065	0.0999999	-9.4E-12	322.75065
-8.80001	-2.49E-11	322.77388	0.0999998	-8.9E-12	322.77388
-8.70001	-2.64E-11	322.797172	0.0999997	-8.8E-12	322.797172
-8.60001	-2.36E-11	322.820362	0.0999997	-9.2E-12	322.820362
-8.50001	-2.29E-11	322.843568	0.0999997	-9.2E-12	322.843568
-8.40001	-2.28E-11	322.866787	0.0999996	-9.2E-12	322.866787
-8.30001	-2.51E-11	322.890126	0.0999997	-9.4E-12	322.890126
-8.20001	-2.18E-11	322.913427	0.0999997	-9.3E-12	322.913427
-8.10001	-2.13E-11	322.936652	0.0999997	-9.4E-12	322.936652
-8.00001	-2.05E-11	322.959865	0.0999998	-9.4E-12	322.959865
-7.90001	-2.22E-11	322.983163	0.0999997	-9.2E-12	322.983163
-7.80001	-1.96E-11	323.006451	0.0999994	-9.6E-12	323.006451
-7.70001	-2.91E-11	323.046772	0.0999998	-8.5E-12	323.046772
-7.60001	-3.89E-11	323.081723	0.0999999	-7.7E-12	323.081723
-7.50001	-1.96E-11	323.10495	0.0999999	-9.5E-12	323.10495
-7.40001	-1.9E-11	323.128169	0.0999997	-9.3E-12	323.128169
-7.30001	-1.98E-11	323.151536	0.0999997	-9.7E-12	323.151536
-7.2	-1.81E-11	323.174797	0.0999996	-9.5E-12	323.174797
-7.10001	-1.76E-11	323.198014	0.0999996	-9.9E-12	323.198014
-7.00001	-1.69E-11	323.221222	0.0999995	-1.02E-11	323.221222
-6.90001	-1.87E-11	323.244602	0.0999996	-9.6E-12	323.244602
-6.80001	-1.61E-11	323.267824	0.0999996	-9.9E-12	323.267824
-6.70001	-1.51E-11	323.291041	0.0999997	-9.5E-12	323.291041
-6.60001	-1.69E-11	323.31434	0.0999998	-9.6E-12	323.31434
-6.50001	-1.64E-11	323.33762	0.0999999	-9.6E-12	323.33762
-6.40001	-1.45E-11	323.360828	0.0999997	-9.5E-12	323.360828
-6.30001	-1.59E-11	323.384131	0.0999998	-9.4E-12	323.384131
-6.20001	-1.6E-11	323.407417	0.0999998	-9.4E-12	323.407417
-6.10001	-1.5E-11	323.430694	0.0999996	-9.4E-12	323.430694
-6.00001	-1.49E-11	323.454006	0.0999997	-9.4E-12	323.454006
-5.90001	-1.24E-11	323.477221	0.0999997	-9.9E-12	323.477221
-5.80001	-1.23E-11	323.500469	0.0999997	-1.01E-11	323.500469
-5.70001	-1.34E-11	323.523791	0.0999997	-1E-11	323.523791
-5.60001	-3.19E-11	323.567425	0.0999998	-8.6E-12	323.567425
-5.50001	-1.41E-11	323.590767	0.0999996	-9.6E-12	323.590767
-5.40001	-1.3E-11	323.614074	0.0999998	-9.8E-12	323.614074
-5.30001	-1.09E-11	323.63728	0.0999997	-1.03E-11	323.63728
-5.20001	-1.04E-11	323.660535	0.0999997	-9.9E-12	323.660535
-5.1	-1.17E-11	323.683825	0.0999997	-1.01E-11	323.683825
-5.00001	-1.11E-11	323.707113	0.0999999	-9.8E-12	323.707113
-4.90001	-9.3E-12	323.730315	0.0999998	-1.04E-11	323.730315
-4.80001	-8.6E-12	323.753522	0.0999997	-1.01E-11	323.753522
-4.7	-1E-11	323.776818	0.0999997	-1.05E-11	323.776818
-4.60001	-7.9E-12	323.800046	0.0999999	-1.09E-11	323.800046
-4.50001	-7.2E-12	323.823263	0.0999998	-1.05E-11	323.823263
-4.40001	-6.7E-12	323.846468	0.0999998	-1.05E-11	323.846468
-4.3	-8.3E-12	323.869771	0.0999999	-1.01E-11	323.869771
-4.20001	-7.7E-12	323.893057	0.0999997	-1.04E-11	323.893057
-4.10001	-5.5E-12	323.916369	0.0999998	-1.02E-11	323.916369
-4.00001	-5E-12	323.939588	0.0999998	-1.02E-11	323.939588
-3.90001	-6.2E-12	323.962878	0.0999998	-9.9E-12	323.962878
-3.80001	-5.8E-12	323.986188	0.0999997	-1.07E-11	323.986188
-3.70001	-3.5E-12	324.009492	0.0999998	-1.07E-11	324.009492
-3.60001	-2.51E-11	324.069336	0.0999999	-8.6E-12	324.069336
-3.50001	-4.5E-12	324.092585	0.0999997	-1.06E-11	324.092585
-3.40001	-4E-12	324.115813	0.0999998	-7.1E-12	324.115813
-3.30001	-2.7E-12	324.139044	0.0999998	1.51E-11	324.139044
-3.20001	-3.9E-12	324.162482	0.0999998	1.161E-10	324.162482
-3.10001	-5E-13	324.185712	0.0999997	5.058E-10	324.185712
-3.00001	-2E-12	324.209012	0.1000002	1.8241E-09	324.209012
-2.90001	-1.7E-12	324.232297	0.1000011	5.7269E-09	324.232297
-2.80001	4E-13	324.255607	0.1000016	1.55139E-08	324.255607
-2.70001	1.3E-12	324.278819	0.1000017	3.64516E-08	324.278819
-2.60001	-1E-13	324.302147	0.1000017	7.56201E-08	324.302147
-2.50001	-1.76E-11	324.341632	0.1000002	1.38333E-07	324.341632
-2.40001	-1.29E-11	324.366156	0.1000001	2.38714E-07	324.366156
-2.30001	-1.2E-11	324.390678	0.1000004	3.78919E-07	324.390678
-2.20001	-1.1E-11	324.415186	0.1000006	5.64413E-07	324.415186
-2.1	-1.3E-11	324.441588	0.1000005	7.98875E-07	324.441588
-2.000001	-1.43E-11	324.476297	0.1000001	1.07963E-06	324.476297
-1.900001	-9.3E-12	324.500856	0.1	1.41842E-06	324.500856
-1.800001	-8.4E-12	324.525471	0.1000001	1.80452E-06	324.525471
-1.700001	-1.28E-11	324.574665	0.1000001	2.22951E-06	324.574665
-1.6	-7.1E-12	324.599225	0.1000002	2.71116E-06	324.599225
-1.5	-5.8E-12	324.623731	0.1000001	3.23084E-06	324.623731
-1.4	-4.2E-12	324.648243	0.0999998	3.7874E-06	324.648243
-1.3	-3.4E-12	324.672797	0.1	4.37588E-06	324.672797
-1.2	-1.7E-12	324.697326	0.1	4.99301E-06	324.697326
-1.100001	-3E-13	324.721823	0.1000001	5.63586E-06	324.721823
-1	4E-13	324.746325	0.0999999	6.30044E-06	324.746325
-0.9	1.7E-12	324.770831	0.1	6.98434E-06	324.770831
-0.8	2.7E-12	324.795364	0.1000002	7.68422E-06	324.795364
-0.7	4.4E-12	324.819861	0.1	8.39814E-06	324.819861
-0.6	5.8E-12	324.844395	0.1	9.1247E-06	324.844395
-0.5	7.5E-12	324.868907	0.1	9.86181E-06	324.868907
-0.400001	3.6E-12	324.903501	0.0999999	1.05997E-05	324.903501
-0.3	9.5E-12	324.928112	0.1000003	1.13551E-05	324.928112
-0.2000001	8.2E-12	324.954519	0.1000001	1.21167E-05	324.954519
-0.0999997	1.32E-11	324.979052	0.1000001	1.28847E-05	324.979052
1E-07	1.33E-11	325.003942	0.1000002	1.36579E-05	325.003942
0.1000003	1.62E-11	325.028459	0.1000001	1.4437E-05	325.028459
0.1999998	1.33E-11	325.071683	0.0999999	1.52166E-05	325.071683
0.299999	1.96E-11	325.096403	0.1000001	1.60084E-05	325.096403
0.4	2.22E-11	325.120893	0.1000003	1.68047E-05	325.120893
0.5	2.4E-11	325.145399	0.1	1.76071E-05	325.145399
0.599999	2.6E-11	325.169958	0.1000002	1.84144E-05	325.169958
0.699999	2.78E-11	325.194488	0.1	1.92262E-05	325.194488
0.799999	3E-11	325.218992	0.1000001	2.00421E-05	325.218992
0.9	3.22E-11	325.243517	0.0999999	2.08619E-05	325.243517
0.999999	3.41E-11	325.268022	0.1000002	2.16854E-05	325.268022
1.1	3.55E-11	325.292541	0.1	2.25115E-05	325.292541
1.2	3.69E-11	325.317073	0.1000001	2.33403E-05	325.317073
1.3	3.88E-11	325.341592	0.1000002	2.41708E-05	325.341592
1.399999	3.99E-11	325.366083	0.1	2.50034E-05	325.366083
1.5	4.08E-11	325.390703	0.1000002	2.58377E-05	325.390703
1.599999	4.21E-11	325.415211	0.1000001	2.66728E-05	325.415211
1.699999	4.32E-11	325.439748	0.1000001	2.75097E-05	325.439748
1.8	4.42E-11	325.464269	0.1	2.83484E-05	325.464269
1.899999	4.46E-11	325.48886	0.1000002	2.91875E-05	325.48886
2	4.53E-11	325.513449	0.1000001	3.00273E-05	325.513449
2.099999	3.92E-11	325.573129	0.0999999	3.08621E-05	325.573129
2.19999	4.4E-11	325.597901	0.1	3.17025E-05	325.597901
2.29999	4.52E-11	325.622408	0.0999999	3.25463E-05	325.622408
2.39999	4.59E-11	325.646928	0.1000001	3.33901E-05	325.646928
2.49999	4.67E-11	325.671522	0.1000002	3.4235E-05	325.671522
2.59999	4.73E-11	325.696041	0.1	3.50796E-05	325.696041
2.69999	4.82E-11	325.720546	0.1	3.59256E-05	325.720546
2.79999	4.85E-11	325.745094	0.0999999	3.67715E-05	325.745094
2.89999	4.87E-11	325.769622	0.1000002	3.76182E-05	325.769622
2.99999	4.94E-11	325.794198	0.0999999	3.8465E-05	325.794198
3.09999	4.99E-11	325.818694	0.1000001	3.93124E-05	325.818694
3.19999	5.06E-11	325.843216	0.1	4.01601E-05	325.843216
3.29999	5.07E-11	325.867709	0.1000002	4.10076E-05	325.867709
3.39999	5.07E-11	325.892305	0.1000003	4.18557E-05	325.892305
3.49999	5.14E-11	325.916904	0.1000002	4.27052E-05	325.916904
3.59999	5.21E-11	325.941412	0.1000001	4.35537E-05	325.941412
3.69999	5.19E-11	325.96591	0.1	4.44035E-05	325.96591
3.79999	5.26E-11	325.990445	0.1000001	4.52532E-05	325.990445
3.89999	5.26E-11	326.015055	0.1	4.61037E-05	326.015055
3.99999	4.61E-11	326.07623	0.0999998	4.69454E-05	326.07623
4.09999	5.13E-11	326.100749	0.1	4.77997E-05	326.100749
4.19999	5.16E-11	326.125298	0.1	4.86527E-05	326.125298
4.29999	5.2E-11	326.149892	0.0999999	4.95054E-05	326.149892
4.39999	5.25E-11	326.17447	0.1000001	5.03591E-05	326.17447
4.49999	5.33E-11	326.199069	0.0999999	5.12126E-05	326.199069
4.59999	5.27E-11	326.223687	0.1000002	5.20674E-05	326.223687
4.69999	5.37E-11	326.248242	0.1000001	5.29231E-05	326.248242
4.79999	5.41E-11	326.272778	0.0999999	5.37784E-05	326.272778
4.89999	5.41E-11	326.297292	0.0999999	5.4635E-05	326.297292
4.99999	5.49E-11	326.321809	0.1	5.54919E-05	326.321809
5.09999	5.49E-11	326.346328	0.1000001	5.63499E-05	326.346328
5.19999	5.49E-11	326.370834	0.1000002	5.72095E-05	326.370834
5.29999	5.48E-11	326.395397	0.1000002	5.80687E-05	326.395397
5.39999	5.49E-11	326.419931	0.0999998	5.89277E-05	326.419931
5.49999	5.51E-11	326.444495	0.1000001	5.97892E-05	326.444495
5.59999	5.57E-11	326.468998	0.0999998	6.065E-05	326.468998
5.69999	5.6E-11	326.493527	0.1000003	6.1513E-05	326.493527
5.79999	5.61E-11	326.518128	0.1	6.23765E-05	326.518128
5.89999	4.99E-11	326.573843	0.1000002	6.32323E-05	326.573843
5.99999	5.42E-11	326.598433	0.1	6.40995E-05	326.598433
6.09999	5.51E-11	326.622982	0.1000001	6.49669E-05	326.622982
6.19999	5.51E-11	326.647514	0.1	6.58342E-05	326.647514
6.29999	5.58E-11	326.672109	0.1	6.67025E-05	326.672109
6.39999	5.63E-11	326.696652	0.1000003	6.75717E-05	326.696652
6.49999	5.63E-11	326.721161	0.1	6.84407E-05	326.721161
6.59999	5.63E-11	326.745681	0.1	6.93121E-05	326.745681
6.69999	5.68E-11	326.770204	0.1000001	7.01832E-05	326.770204
6.79999	5.63E-11	326.794738	0.1000001	7.10551E-05	326.794738
6.89999	5.69E-11	326.819278	0.0999997	7.19272E-05	326.819278
6.99999	5.75E-11	326.84388	0.0999999	7.28021E-05	326.84388
7.09999	5.77E-11	326.868381	0.0999999	7.36763E-05	326.868381
7.19999	5.77E-11	326.893003	0.1000003	7.45518E-05	326.893003
7.29999	5.78E-11	326.917613	0.0999999	7.54282E-05	326.917613
7.39999	5.81E-11	326.942159	0.0999999	7.63067E-05	326.942159
7.49999	5.87E-11	326.966668	0.1000001	7.71847E-05	326.966668
7.59999	5.79E-11	326.991216	0.0999999	7.80638E-05	326.991216
7.69999	5.89E-11	327.015827	0.0999999	7.89447E-05	327.015827
7.79999	5.14E-11	327.077855	0.0999999	7.98154E-05	327.077855
7.89999	5.63E-11	327.102439	0.0999998	8.07012E-05	327.102439
7.99999	5.76E-11	327.12697	0.1000002	8.15856E-05	327.12697
8.09999	5.83E-11	327.151463	0.0999999	8.24713E-05	327.151463
8.19999	5.76E-11	327.176036	0.1000002	8.33573E-05	327.176036
8.29999	5.78E-11	327.200561	0.1	8.4244E-05	327.200561
8.39999	5.84E-11	327.225071	0.1000001	8.5131E-05	327.225071
8.49999	5.89E-11	327.249559	0.0999998	8.60196E-05	327.249559
8.59999	5.87E-11	327.274076	0.1	8.69096E-05	327.274076
8.69999	5.94E-11	327.298592	0.1000001	8.78E-05	327.298592
8.79999	5.95E-11	327.323102	0.1000002	8.86906E-05	327.323102
8.89999	5.97E-11	327.347617	0.1	8.95832E-05	327.347617
8.99999	5.91E-11	327.372176	0.1000002	9.04761E-05	327.372176
9.09999	5.98E-11	327.396729	0.1000001	9.13696E-05	327.396729
9.19999	5.98E-11	327.421261	0.1	9.22641E-05	327.421261
9.29999	6.03E-11	327.445761	0.1000002	9.31568E-05	327.445761
9.39999	6E-11	327.470293	0.0999998	9.40576E-05	327.470293
9.49999	6.03E-11	327.494796	0.1000001	9.49568E-05	327.494796
9.59999	6.09E-11	327.519412	0.1000001	9.58568E-05	327.519412
9.69999	5.37E-11	327.581325	0.1000001	9.67514E-05	327.581325
9.79999	5.88E-11	327.605897	0.0999999	9.76563E-05	327.605897
9.89999	5.88E-11	327.630451	0.0999999	9.85598E-05	327.630451
9.99999	5.93E-11	327.654971	0.1	9.94642E-05	327.654971
9.9	4.68E-11	327.679592	0.0999996	9.85459E-05	327.679592
9.8	4.42E-11	327.704115	0.0999998	9.76347E-05	327.704115
9.7	4.18E-11	327.728637	0.1000001	9.67248E-05	327.728637
9.6	4.02E-11	327.753147	0.0999998	9.58158E-05	327.753147
9.5	3.82E-11	327.777673	0.1	9.4911E-05	327.777673
9.4	3.7E-11	327.802276	0.0999999	9.40065E-05	327.802276
9.3	3.64E-11	327.82684	0.1	9.31018E-05	327.82684
9.2	3.53E-11	327.851367	0.1	9.22002E-05	327.851367
9.1	3.49E-11	327.875897	0.0999996	9.13002E-05	327.875897
9	3.35E-11	327.900417	0.0999999	9.03999E-05	327.900417
8.9	3.31E-11	327.925024	0.1000001	8.95052E-05	327.925024
8.8	3.25E-11	327.949546	0.1	8.86048E-05	327.949546
8.7	3.17E-11	327.974102	0.0999998	8.77062E-05	327.974102
8.6	3.12E-11	327.998617	0.0999999	8.68078E-05	327.998617
8.5	3.1E-11	328.023249	0.1	8.59097E-05	328.023249
8.4	3.68E-11	328.082638	0.1	8.50178E-05	328.082638
8.3	3.14E-11	328.107184	0.0999998	8.41224E-05	328.107184
8.2	3.01E-11	328.131706	0.0999998	8.32285E-05	328.131706
8.1	2.95E-11	328.156278	0.1	8.23359E-05	328.156278
8	2.87E-11	328.180844	0.0999998	8.14443E-05	328.180844
7.9	2.81E-11	328.205369	0.0999999	8.05534E-05	328.205369
7.8	2.75E-11	328.229881	0.0999999	7.96649E-05	328.229881
7.7	2.79E-11	328.254426	0.0999999	7.87765E-05	328.254426
7.6	2.72E-11	328.27895	0.1	7.78881E-05	328.27895
7.5	2.67E-11	328.303469	0.1000002	7.70016E-05	328.303469
7.4	2.56E-11	328.327979	0.1	7.61171E-05	328.327979
7.3	2.54E-11	328.352517	0.0999998	7.52316E-05	328.352517
7.2	2.48E-11	328.377025	0.0999998	7.43468E-05	328.377025
7.1	2.45E-11	328.401555	0.0999999	7.34639E-05	328.401555
7	2.45E-11	328.426151	0.1000001	7.25829E-05	328.426151
6.9	2.4E-11	328.450701	0.1000001	7.17018E-05	328.450701
6.8	2.38E-11	328.475235	0.0999997	7.08215E-05	328.475235
6.7	2.32E-11	328.499731	0.0999999	6.99408E-05	328.499731
6.6	2.33E-11	328.524445	0.1000001	6.90622E-05	328.524445
6.5	2.92E-11	328.584279	0.0999998	6.81908E-05	328.584279
6.4	2.37E-11	328.60881	0.1	6.73124E-05	328.60881
6.3	2.35E-11	328.633362	0.1	6.64367E-05	328.633362
6.2	2.22E-11	328.657878	0.1000001	6.55598E-05	328.657878
6.1	2.2E-11	328.682456	0.0999998	6.46866E-05	328.682456
6	2.12E-11	328.707011	0.0999998	6.38122E-05	328.707011
5.9	2.11E-11	328.731581	0.1	6.29395E-05	328.731581
5.8	2E-11	328.756084	0.0999998	6.20668E-05	328.756084
5.7	1.97E-11	328.7806	0.1	6.11961E-05	328.7806
5.6	1.95E-11	328.805163	0.1000001	6.0324E-05	328.805163
5.5	1.92E-11	328.829696	0.0999998	5.94553E-05	328.829696
5.4	1.87E-11	328.854247	0.0999996	5.85869E-05	328.854247
5.3	1.87E-11	328.87881	0.1	5.77192E-05	328.87881
5.2	1.78E-11	328.903304	0.1000001	5.68517E-05	328.903304
5.1	1.73E-11	328.927887	0.1000001	5.59851E-05	328.927887
5	1.69E-11	328.952489	0.1000001	5.51203E-05	328.952489
4.9	1.61E-11	328.977	0.1000001	5.42568E-05	328.977
4.8	1.62E-11	329.001533	0.0999999	5.33926E-05	329.001533
4.7	1.57E-11	329.026146	0.1	5.25296E-05	329.026146
