#scan	iMeasureCycle=1	iMux=0	time=0.031	N=401	LocalTime=19/04/2023 15:01:37
#VGate(V)	IGate(A)	time(s)	VDrain(V)	IDrain(A)	time(s)
3.3	4.9E-12	289.059788	0.0999998	2.36412E-05	289.059788
3.2	4.2E-12	289.084328	0.0999999	2.2901E-05	289.084328
3.1	3.3E-12	289.108832	0.0999998	2.21621E-05	289.108832
3	2.9E-12	289.13343	0.1	2.1425E-05	289.13343
2.9	2.1E-12	289.157945	0.0999998	2.06891E-05	289.157945
2.8	9.1E-12	289.220475	0.1	1.99619E-05	289.220475
2.7	3.4E-12	289.245033	0.1000001	1.92292E-05	289.245033
2.6	2.2E-12	289.269646	0.1	1.84991E-05	289.269646
2.5	3E-13	289.29416	0.0999999	1.77707E-05	289.29416
2.4	-3E-13	289.318739	0.0999998	1.70447E-05	289.318739
2.3	-1.6E-12	289.343337	0.0999999	1.63212E-05	289.343337
2.2	-3.2E-12	289.367843	0.0999999	1.55995E-05	289.367843
2.099999	-3E-13	289.394261	0.1	1.4884E-05	289.394261
2	-5E-12	289.418764	0.0999999	1.41683E-05	289.418764
1.9	-5.8E-12	289.443389	0.1	1.34553E-05	289.443389
1.8	-6.6E-12	289.467959	0.0999999	1.27458E-05	289.467959
1.7	-8.2E-12	289.492525	0.0999999	1.20398E-05	289.492525
1.6	-9.6E-12	289.517051	0.0999998	1.13382E-05	289.517051
1.5	-1.04E-11	289.541733	0.0999997	1.06414E-05	289.541733
1.4	-1.2E-11	289.566234	0.1	9.9495E-06	289.566234
1.3	-1.3E-11	289.590864	0.0999999	9.264E-06	289.590864
1.2	-1.13E-11	289.617999	0.0999998	8.59086E-06	289.617999
1.1	-1.62E-11	289.642514	0.0999999	7.92033E-06	289.642514
1	-1.78E-11	289.667019	0.1	7.26025E-06	289.667019
0.9	-1.29E-11	289.723475	0.0999999	6.61666E-06	289.723475
0.8	-1.95E-11	289.747982	0.0999999	5.97798E-06	289.747982
0.7	-2.16E-11	289.772513	0.1	5.35445E-06	289.772513
0.6	-2.45E-11	289.797038	0.0999999	4.74667E-06	289.797038
0.5	-2.66E-11	289.821627	0.0999999	4.15553E-06	289.821627
0.4	-2.9E-11	289.846139	0.1	3.58489E-06	289.846139
0.3	-3.17E-11	289.870644	0.0999999	3.03785E-06	289.870644
0.2	-3.01E-11	289.89708	0.1	2.52048E-06	289.89708
0.0999996	-3.62E-11	289.921572	0.0999997	2.03582E-06	289.921572
-4E-07	-3.85E-11	289.946057	0.0999998	1.59235E-06	289.946057
#scan	iMeasureCycle=3	iMux=0	time=319.65	N=401	LocalTime=19/04/2023 15:06:57
#VGate(V)	IGate(A)	time(s)	VDrain(V)	IDrain(A)	time(s)
-1E-07	-1.65E-11	319.657479	0.0999999	1.70252E-06	319.657479
-0.1000004	-2.42E-11	319.682362	0.1	1.28208E-06	319.682362
-0.2000003	-2.57E-11	319.70799	0.0999998	9.1967E-07	319.70799
-0.3	-2.74E-11	319.73551	0.0999997	6.20604E-07	319.73551
-0.4	-3.45E-11	319.760017	0.0999994	3.86084E-07	319.760017
-0.5	-3.7E-11	319.784549	0.0999997	2.17732E-07	319.784549
-0.6	-3.92E-11	319.809127	0.0999997	1.08448E-07	319.809127
-0.7	-3.51E-11	319.846784	0.0999956	4.77068E-08	319.846784
-0.800001	-5.61E-11	319.870028	0.1000046	1.72152E-08	319.870028
-0.900001	-5.89E-11	319.893255	0.1000018	5.323E-09	319.893255
-1.000001	-6.04E-11	319.916463	0.1000007	1.4208E-09	319.916463
-1.100001	-6.02E-11	319.939748	0.1000003	3.245E-10	319.939748
-1.200001	-6.17E-11	319.963032	0.1000001	5.73E-11	319.963032
-1.300001	-6.43E-11	319.98625	0.1000002	1.6E-12	319.98625
-1.400001	-6.38E-11	320.009539	0.1	-8E-12	320.009539
-1.5	-6.61E-11	320.032736	0.1000001	-8.8E-12	320.032736
-1.600001	-6.52E-11	320.056121	0.1	-9.4E-12	320.056121
-1.7	-6.72E-11	320.079339	0.1000001	-9.1E-12	320.079339
-1.800001	-6.82E-11	320.102614	0.1000002	-9.4E-12	320.102614
-1.900001	-6.72E-11	320.125901	0.1000001	-9.6E-12	320.125901
-2.000001	-6.8E-11	320.149184	0.0999999	-9.5E-12	320.149184
-2.100001	-7.02E-11	320.172401	0.1000001	-9.3E-12	320.172401
-2.2	-4.81E-11	320.225612	0.0999999	-1.09E-11	320.225612
-2.3	-6.86E-11	320.248849	0.1000002	-8.9E-12	320.248849
-2.4	-6.78E-11	320.272237	0.1000001	-9.1E-12	320.272237
-2.5	-6.85E-11	320.295525	0.1000001	-9.2E-12	320.295525
-2.6	-7.02E-11	320.31882	0.1000002	-9E-12	320.31882
-2.7	-7.17E-11	320.342035	0.1000001	-8.6E-12	320.342035
-2.8	-7.08E-11	320.365329	0.0999999	-9.4E-12	320.365329
-2.9	-7.2E-11	320.388578	0.1000002	-8.9E-12	320.388578
-3	-7.35E-11	320.411786	0.1000002	-8.9E-12	320.411786
-3.1	-7.22E-11	320.435072	0.1000002	-8.6E-12	320.435072
-3.2	-7.28E-11	320.458352	0.1000001	-8.6E-12	320.458352
-3.3	-7.47E-11	320.481557	0.1000002	-8.2E-12	320.481557
-3.4	-7.51E-11	320.504763	0.1000001	-8.4E-12	320.504763
-3.5	-7.58E-11	320.527978	0.1000002	-8.7E-12	320.527978
-3.6	-7.37E-11	320.551323	0.1000002	-8.6E-12	320.551323
-3.7	-7.55E-11	320.574532	0.1000003	-8.6E-12	320.574532
-3.8	-7.55E-11	320.597792	0.1000001	-8.1E-12	320.597792
-3.9	-7.64E-11	320.621015	0.1	-7.8E-12	320.621015
-4	-7.48E-11	320.644294	0.1000003	-8E-12	320.644294
-4.1	-7.72E-11	320.667503	0.1000001	-7.7E-12	320.667503
-4.2	-5.67E-11	320.716928	0.1	-1E-11	320.716928
-4.3	-7.59E-11	320.74016	0.1000001	-7.8E-12	320.74016
-4.4	-7.51E-11	320.763526	0.1000001	-8.1E-12	320.763526
-4.5	-7.73E-11	320.786738	0.1000002	-7.9E-12	320.786738
-4.6	-7.75E-11	320.810002	0.1000002	-7.8E-12	320.810002
-4.7	-7.81E-11	320.833211	0.1000001	-8E-12	320.833211
-4.8	-7.67E-11	320.856502	0.1000001	-8E-12	320.856502
-4.9	-7.31E-11	320.880038	0.1000001	-8.5E-12	320.880038
-5	-7.72E-11	320.90334	0.1000002	-7.8E-12	320.90334
-5.1	-7.76E-11	320.926627	0.1000001	-8E-12	320.926627
-5.2	-7.95E-11	320.949825	0.1000004	-7.6E-12	320.949825
-5.3	-7.97E-11	320.97304	0.1000002	-7.8E-12	320.97304
-5.4	-7.99E-11	320.996252	0.1000001	-7.7E-12	320.996252
-5.5	-7.91E-11	321.019536	0.1000003	-8.2E-12	321.019536
-5.6	-7.84E-11	321.042829	0.1	-7.9E-12	321.042829
-5.7	-8.06E-11	321.06612	0.1	-8E-12	321.06612
-5.8	-7.89E-11	321.089413	0.1000001	-7.5E-12	321.089413
-5.9	-7.89E-11	321.112831	0.1000001	-8.1E-12	321.112831
-6	-8.11E-11	321.136042	0.1000003	-7.8E-12	321.136042
-6.1	-7.93E-11	321.159328	0.0999999	-8.2E-12	321.159328
-6.2	-7.97E-11	321.18262	0.1000002	-8.2E-12	321.18262
-6.3	-6.15E-11	321.223067	0.1	-9.5E-12	321.223067
-6.4	-8.11E-11	321.246313	0.1000003	-8E-12	321.246313
-6.5	-8.15E-11	321.269533	0.1000001	-8E-12	321.269533
-6.6	-8.03E-11	321.292833	0.1000001	-8.1E-12	321.292833
-6.7	-8.22E-11	321.316095	0.1000002	-8.1E-12	321.316095
-6.8	-8.26E-11	321.33931	0.1000002	-8E-12	321.33931
-6.9	-8.09E-11	321.362603	0.1000001	-8E-12	321.362603
-7	-8.15E-11	321.385933	0.1000001	-7.7E-12	321.385933
-7.1	-8.26E-11	321.409146	0.1000001	-7.8E-12	321.409146
-7.2	-8.28E-11	321.432447	0.1	-8E-12	321.432447
-7.3	-8.18E-11	321.45574	0.1000001	-7.6E-12	321.45574
-7.4	-8.2E-11	321.479035	0.1000001	-7.7E-12	321.479035
-7.5	-8.41E-11	321.502252	0.1	-7.6E-12	321.502252
-7.6	-8.45E-11	321.525473	0.1000002	-7.3E-12	321.525473
-7.7	-8.27E-11	321.548763	0.1000001	-8.2E-12	321.548763
-7.8	-8.37E-11	321.572139	0.1000001	-8.2E-12	321.572139
-7.9	-8.43E-11	321.595349	0.1000003	-7.6E-12	321.595349
-8	-8.31E-11	321.61873	0.1000003	-7.6E-12	321.61873
-8.1	-8.33E-11	321.642005	0.1	-8E-12	321.642005
-8.2	-8.34E-11	321.665298	0.1000001	-7.9E-12	321.665298
-8.3	-6.43E-11	321.724141	0.0999999	-9E-12	321.724141
-8.4	-8.35E-11	321.747395	0.1000001	-7.1E-12	321.747395
-8.5	-8.45E-11	321.770616	0.1000002	-7.5E-12	321.770616
-8.6	-8.32E-11	321.793923	0.1000003	-7.6E-12	321.793923
-8.7	-8.34E-11	321.817278	0.1000001	-7.7E-12	321.817278
-8.8	-8.53E-11	321.840488	0.0999999	-7.4E-12	321.840488
-8.9	-8.53E-11	321.863694	0.1	-7E-12	321.863694
-9	-8.41E-11	321.887004	0.1000001	-7.5E-12	321.887004
-9.1	-8.4E-11	321.91036	0.1000001	-7.7E-12	321.91036
-9.2	-8.68E-11	321.933582	0.1000002	-7.6E-12	321.933582
-9.3	-8.64E-11	321.956794	0.1000002	-7.4E-12	321.956794
-9.4	-8.5E-11	321.980078	0.1000002	-7.5E-12	321.980078
-9.5	-8.71E-11	322.003285	0.1000001	-8.1E-12	322.003285
-9.6	-8.53E-11	322.026572	0.1	-8.2E-12	322.026572
-9.7	-8.76E-11	322.049772	0.1000002	-7.6E-12	322.049772
-9.8	-8.59E-11	322.07306	0.1000002	-7.5E-12	322.07306
-9.9	-8.6E-11	322.096352	0.1000002	-7.5E-12	322.096352
-10	-8.77E-11	322.119654	0.1000001	-7.4E-12	322.119654
-9.90001	-4.64E-11	322.142951	0.0999996	-1.09E-11	322.142951
-9.80001	-4.33E-11	322.166235	0.0999996	-1.12E-11	322.166235
-9.70001	-5.75E-11	322.225519	0.0999999	-9.4E-12	322.225519
-9.60001	-3.7E-11	322.248793	0.0999996	-1.14E-11	322.248793
-9.50001	-3.72E-11	322.272085	0.0999997	-1.13E-11	322.272085
-9.40001	-3.53E-11	322.295378	0.0999998	-1.11E-11	322.295378
-9.30001	-3.26E-11	322.318661	0.0999997	-1.09E-11	322.318661
-9.20001	-3.17E-11	322.341875	0.0999997	-1.17E-11	322.341875
-9.10001	-3.28E-11	322.365163	0.0999997	-1.1E-11	322.365163
-9.00001	-3.18E-11	322.388475	0.0999997	-1.15E-11	322.388475
-8.90001	-2.96E-11	322.411699	0.0999997	-1.14E-11	322.411699
-8.80001	-2.86E-11	322.434925	0.0999998	-1.13E-11	322.434925
-8.70001	-2.97E-11	322.458205	0.0999998	-1.12E-11	322.458205
-8.60001	-2.98E-11	322.481582	0.0999998	-1.18E-11	322.481582
-8.50001	-2.69E-11	322.504795	0.0999996	-1.18E-11	322.504795
-8.40001	-2.63E-11	322.528002	0.0999997	-1.16E-11	322.528002
-8.30001	-2.77E-11	322.551296	0.0999999	-1.15E-11	322.551296
-8.20001	-2.57E-11	322.574556	0.0999996	-1.14E-11	322.574556
-8.10001	-2.45E-11	322.597791	0.0999997	-1.1E-11	322.597791
-8	-2.43E-11	322.621091	0.0999996	-1.12E-11	322.621091
-7.90001	-2.52E-11	322.644382	0.0999997	-1.08E-11	322.644382
-7.80001	-2.33E-11	322.667586	0.0999997	-1.13E-11	322.667586
-7.70001	-4.43E-11	322.726863	0.0999998	-9.5E-12	322.726863
-7.6	-2.42E-11	322.750098	0.0999997	-1.12E-11	322.750098
-7.50001	-2.5E-11	322.773391	0.0999998	-1.13E-11	322.773391
-7.40001	-2.42E-11	322.796678	0.0999998	-1.1E-11	322.796678
-7.30001	-2.23E-11	322.819956	0.0999997	-1.14E-11	322.819956
-7.2	-2.12E-11	322.843168	0.0999996	-1.14E-11	322.843168
-7.10001	-2.27E-11	322.866461	0.0999996	-1.11E-11	322.866461
-7.00001	-2.23E-11	322.889784	0.0999999	-1.21E-11	322.889784
-6.90001	-1.98E-11	322.913042	0.0999998	-1.15E-11	322.913042
-6.80001	-1.99E-11	322.936266	0.0999996	-1.13E-11	322.936266
-6.70001	-2.06E-11	322.959559	0.0999996	-1.14E-11	322.959559
-6.60001	-2.03E-11	322.982846	0.0999998	-1.14E-11	322.982846
-6.50001	-1.83E-11	323.006072	0.0999997	-1.21E-11	323.006072
-6.40001	-1.78E-11	323.029285	0.0999997	-1.16E-11	323.029285
-6.30001	-1.91E-11	323.052572	0.0999998	-1.18E-11	323.052572
-6.20001	-1.88E-11	323.075852	0.0999999	-1.14E-11	323.075852
-6.10001	-1.74E-11	323.099098	0.0999997	-1.21E-11	323.099098
-6.00001	-1.78E-11	323.122476	0.0999997	-1.19E-11	323.122476
-5.90001	-1.76E-11	323.145755	0.0999997	-1.21E-11	323.145755
-5.80001	-1.58E-11	323.168954	0.0999997	-1.26E-11	323.168954
-5.70001	-3.62E-11	323.223856	0.1000001	-1.01E-11	323.223856
-5.60001	-1.69E-11	323.24713	0.0999997	-1.21E-11	323.24713
-5.50001	-1.57E-11	323.270342	0.0999998	-1.21E-11	323.270342
-5.40001	-1.69E-11	323.293648	0.0999998	-1.2E-11	323.293648
-5.30001	-1.63E-11	323.316993	0.0999998	-1.19E-11	323.316993
-5.20001	-1.38E-11	323.340209	0.0999998	-1.24E-11	323.340209
-5.1	-1.32E-11	323.363422	0.0999998	-1.2E-11	323.363422
-5.00001	-1.64E-11	323.386811	0.0999996	-1.18E-11	323.386811
-4.90001	-1.28E-11	323.410038	0.0999996	-1.22E-11	323.410038
-4.80001	-1.22E-11	323.433346	0.0999997	-1.23E-11	323.433346
-4.7	-1.37E-11	323.456677	0.0999997	-1.2E-11	323.456677
-4.60001	-1.29E-11	323.479962	0.0999997	-1.21E-11	323.479962
-4.50001	-1.12E-11	323.503213	0.0999997	-1.25E-11	323.503213
-4.40001	-9.6E-12	323.526428	0.0999997	-1.28E-11	323.526428
-4.3	-1.08E-11	323.549722	0.1	-1.2E-11	323.549722
-4.20001	-1.11E-11	323.573074	0.0999998	-1.23E-11	323.573074
-4.10001	-9E-12	323.596305	0.0999998	-1.26E-11	323.596305
-4.00001	-9.8E-12	323.61968	0.0999996	-1.25E-11	323.61968
-3.90001	-9.3E-12	323.642951	0.0999999	-1.22E-11	323.642951
-3.80001	-7.3E-12	323.666165	0.0999996	-1.24E-11	323.666165
-3.70001	-7E-12	323.689391	0.0999997	-1.24E-11	323.689391
-3.60001	-2.6E-11	323.726083	0.1	-1.11E-11	323.726083
-3.50001	-7.1E-12	323.749329	0.0999997	-1.26E-11	323.749329
-3.40001	-5.7E-12	323.772546	0.0999996	-1.27E-11	323.772546
-3.30001	-4.4E-12	323.795766	0.0999996	-1.26E-11	323.795766
-3.20001	-6.2E-12	323.819113	0.1000001	-1.25E-11	323.819113
-3.10001	-4.2E-12	323.842317	0.0999997	-1.3E-11	323.842317
-3.00001	-3.1E-12	323.865534	0.0999998	-1.29E-11	323.865534
-2.90001	-2.8E-12	323.888748	0.0999997	-1.29E-11	323.888748
-2.80001	-3.6E-12	323.91208	0.0999998	-1.32E-11	323.91208
-2.70001	-2.8E-12	323.935363	0.0999998	-1.34E-11	323.935363
-2.60001	-5E-13	323.958577	0.0999997	-1.34E-11	323.958577
-2.50001	0	323.981776	0.0999997	-1.35E-11	323.981776
-2.40001	-8E-13	324.005071	0.0999997	-1.35E-11	324.005071
-2.30001	1.2E-12	324.02828	0.0999998	-1.36E-11	324.02828
-2.20001	4E-13	324.051573	0.0999999	-1.32E-11	324.051573
-2.1	-1.45E-11	324.076689	0.0999998	-1.21E-11	324.076689
-2	1.9E-12	324.099984	0.0999997	-1.33E-11	324.099984
-1.9	4.4E-12	324.123271	0.0999998	-1.39E-11	324.123271
-1.8	5.5E-12	324.146489	0.0999997	-1.35E-11	324.146489
-1.699999	6.7E-12	324.169697	0.0999998	-1.39E-11	324.169697
-1.600001	-1.44E-11	324.215934	0.0999999	-1.16E-11	324.215934
-1.5	4.3E-12	324.239303	0.0999996	-1.33E-11	324.239303
-1.4	8.2E-12	324.26251	0.0999998	-8.8E-12	324.26251
-1.3	9.6E-12	324.285718	0.0999996	1.63E-11	324.285718
-1.2	1.04E-11	324.308936	0.0999999	1.445E-10	324.308936
-1.1	1E-11	324.332282	0.1	6.892E-10	324.332282
-0.999999	1.08E-11	324.355573	0.1000009	2.7022E-09	324.355573
-0.9	1.46E-11	324.378775	0.1000027	9.1549E-09	324.378775
-0.8	1.6E-11	324.401996	0.1000055	2.65966E-08	324.401996
-0.7	1.54E-11	324.42528	0.1000079	6.60406E-08	324.42528
-0.600001	-2.9E-12	324.464756	0.1000001	1.37538E-07	324.464756
-0.500001	3.5E-12	324.489264	0.1000005	2.6344E-07	324.489264
-0.400001	5.1E-12	324.513908	0.1000007	4.47112E-07	324.513908
-0.3	7E-12	324.5384	0.1000009	6.93525E-07	324.5384
-0.1999999	5.1E-12	324.564824	0.1000008	1.001637E-06	324.564824
-0.1	5.2E-12	324.599458	0.1000001	1.3639E-06	324.599458
3E-07	1.13E-11	324.624035	0.1000001	1.78715E-06	324.624035
0.1000003	1.36E-11	324.648525	0.1000001	2.25311E-06	324.648525
0.2000004	1.51E-11	324.673023	0.1000002	2.75716E-06	324.673023
0.299999	9.7E-12	324.73945	0.0999999	3.27886E-06	324.73945
0.4	1.72E-11	324.763966	0.1	3.84682E-06	324.763966
0.5	1.96E-11	324.788467	0.1000001	4.43392E-06	324.788467
0.6	2.18E-11	324.812985	0.1000002	5.0385E-06	324.812985
0.699999	2.42E-11	324.837541	0.1000002	5.65886E-06	324.837541
0.799999	2.62E-11	324.862063	0.1000001	6.29315E-06	324.862063
0.9	2.84E-11	324.886562	0.1000002	6.94075E-06	324.886562
0.999999	2.96E-11	324.911126	0.1000003	7.59925E-06	324.911126
1.1	3.12E-11	324.935661	0.1	8.26829E-06	324.935661
1.2	3.34E-11	324.960187	0.0999999	8.94567E-06	324.960187
1.3	3.45E-11	324.984724	0.1	9.63074E-06	324.984724
1.4	3.62E-11	325.009348	0.1000001	1.032197E-05	325.009348
1.499999	3.24E-11	325.043905	0.1	1.10095E-05	325.043905
1.599999	3.79E-11	325.068414	0.0999999	1.17125E-05	325.068414
1.699999	3.95E-11	325.092909	0.1	1.24192E-05	325.092909
1.8	4.06E-11	325.117517	0.1	1.31289E-05	325.117517
1.899999	4.15E-11	325.142022	0.0999999	1.38414E-05	325.142022
2	4.19E-11	325.166538	0.1	1.45573E-05	325.166538
2.1	4.27E-11	325.191034	0.1	1.52752E-05	325.191034
2.19999	3.69E-11	325.23834	0.1000001	1.59859E-05	325.23834
2.29999	4.22E-11	325.262854	0.1000001	1.67108E-05	325.262854
2.39999	4.26E-11	325.287413	0.1000002	1.74367E-05	325.287413
2.49999	4.37E-11	325.312045	0.1	1.81642E-05	325.312045
2.59999	4.41E-11	325.336635	0.0999999	1.88935E-05	325.336635
2.69999	4.52E-11	325.361169	0.1	1.96243E-05	325.361169
2.79999	4.59E-11	325.385706	0.0999997	2.03566E-05	325.385706
2.89999	4.62E-11	325.410232	0.1000001	2.10901E-05	325.410232
2.99999	4.64E-11	325.434827	0.1	2.1826E-05	325.434827
3.09999	4.72E-11	325.459347	0.1000003	2.25629E-05	325.459347
3.19999	4.73E-11	325.483882	0.1000002	2.33017E-05	325.483882
3.29999	4.82E-11	325.508393	0.1	2.40404E-05	325.508393
3.39999	4.81E-11	325.532903	0.1000001	2.47815E-05	325.532903
3.49999	4.86E-11	325.557409	0.1000001	2.55238E-05	325.557409
3.59999	4.89E-11	325.581984	0.1	2.62663E-05	325.581984
3.69999	4.87E-11	325.606504	0.1000001	2.70104E-05	325.606504
3.79999	4.96E-11	325.631089	0.1000001	2.77563E-05	325.631089
3.89999	4.96E-11	325.655603	0.1	2.85025E-05	325.655603
3.99999	5.01E-11	325.680106	0.1000001	2.92501E-05	325.680106
4.09999	4.32E-11	325.737078	0.1000001	2.99897E-05	325.737078
4.19999	4.83E-11	325.76162	0.1000002	3.07411E-05	325.76162
4.29999	4.9E-11	325.786132	0.1000002	3.14936E-05	325.786132
4.39999	4.99E-11	325.810726	0.1000002	3.22462E-05	325.810726
4.49999	4.97E-11	325.835312	0.1000001	3.29996E-05	325.835312
4.59999	5.02E-11	325.859878	0.1000002	3.37539E-05	325.859878
4.69999	5.06E-11	325.884412	0.1	3.45092E-05	325.884412
4.79999	5.13E-11	325.908986	0.1000001	3.52658E-05	325.908986
4.89999	5.17E-11	325.933529	0.0999999	3.60232E-05	325.933529
4.99999	5.15E-11	325.958073	0.1000001	3.6781E-05	325.958073
5.09999	5.15E-11	325.982588	0.1000002	3.75414E-05	325.982588
5.19999	5.18E-11	326.007108	0.1000002	3.83028E-05	326.007108
5.29999	5.25E-11	326.031622	0.1	3.90642E-05	326.031622
5.39999	5.24E-11	326.056135	0.1000001	3.98279E-05	326.056135
5.49999	5.27E-11	326.080637	0.1000001	4.05932E-05	326.080637
5.59999	5.32E-11	326.105131	0.1000002	4.13593E-05	326.105131
5.69999	5.32E-11	326.129749	0.1000001	4.21265E-05	326.129749
5.79999	5.33E-11	326.154271	0.1	4.28945E-05	326.154271
5.89999	5.37E-11	326.178759	0.1	4.36653E-05	326.178759
5.99999	4.7E-11	326.238424	0.1000001	4.44259E-05	326.238424
6.09999	5.19E-11	326.262993	0.0999998	4.52016E-05	326.262993
6.19999	5.32E-11	326.287512	0.1	4.59766E-05	326.287512
6.29999	5.32E-11	326.312029	0.1	4.6753E-05	326.312029
6.39999	5.34E-11	326.336704	0.0999999	4.75299E-05	326.336704
6.49999	5.36E-11	326.361275	0.1000002	4.83076E-05	326.361275
6.59999	5.43E-11	326.385784	0.1000001	4.90873E-05	326.385784
6.69999	5.39E-11	326.410335	0.1	4.98686E-05	326.410335
6.79999	5.42E-11	326.434884	0.0999999	5.06513E-05	326.434884
6.89999	5.43E-11	326.459447	0.1	5.14341E-05	326.459447
6.99999	5.49E-11	326.483955	0.1	5.22187E-05	326.483955
7.09999	5.48E-11	326.508477	0.0999999	5.30048E-05	326.508477
7.19999	5.5E-11	326.532995	0.0999999	5.37928E-05	326.532995
7.29999	5.5E-11	326.557509	0.1000001	5.45818E-05	326.557509
7.39999	5.54E-11	326.582071	0.1	5.53719E-05	326.582071
7.49999	5.57E-11	326.606597	0.1000001	5.61631E-05	326.606597
7.59999	5.56E-11	326.631199	0.1000002	5.69559E-05	326.631199
7.69999	5.54E-11	326.655729	0.1000001	5.77505E-05	326.655729
7.79999	5.56E-11	326.68026	0.0999999	5.85455E-05	326.68026
7.89999	4.98E-11	326.739796	0.0999999	5.93321E-05	326.739796
7.99999	5.47E-11	326.764316	0.0999999	6.01327E-05	326.764316
8.09999	5.51E-11	326.788829	0.0999999	6.0935E-05	326.788829
8.19999	5.59E-11	326.813337	0.1000002	6.17366E-05	326.813337
8.29999	5.58E-11	326.837989	0.1	6.25399E-05	326.837989
8.39999	5.61E-11	326.862528	0.1000001	6.33438E-05	326.862528
8.49999	5.69E-11	326.887041	0.1000001	6.41489E-05	326.887041
8.59999	5.68E-11	326.911593	0.1000002	6.49557E-05	326.911593
8.69999	5.69E-11	326.936136	0.1	6.5763E-05	326.936136
8.79999	5.72E-11	326.960655	0.0999999	6.65723E-05	326.960655
8.89999	5.68E-11	326.985163	0.1	6.73839E-05	326.985163
8.99999	5.76E-11	327.009688	0.1	6.81948E-05	327.009688
9.09999	5.82E-11	327.034226	0.1000002	6.90082E-05	327.034226
9.19999	5.81E-11	327.058766	0.1	6.98233E-05	327.058766
9.29999	5.8E-11	327.083272	0.0999999	7.0637E-05	327.083272
9.39999	5.82E-11	327.107804	0.1000002	7.1456E-05	327.107804
9.49999	5.77E-11	327.132387	0.0999998	7.2275E-05	327.132387
9.59999	5.83E-11	327.156931	0.1000001	7.30968E-05	327.156931
9.69999	5.82E-11	327.18144	0.1000003	7.39195E-05	327.18144
9.79999	5.2E-11	327.241234	0.1000002	7.47358E-05	327.241234
9.89999	5.67E-11	327.265823	0.1000002	7.55624E-05	327.265823
9.99999	5.75E-11	327.290326	0.1	7.639E-05	327.290326
9.9	4.42E-11	327.314879	0.0999997	7.55486E-05	327.314879
9.8	4.08E-11	327.339432	0.0999998	7.47135E-05	327.339432
9.7	3.87E-11	327.363975	0.1	7.38808E-05	327.363975
9.6	3.74E-11	327.388478	0.1000001	7.30503E-05	327.388478
9.5	3.5E-11	327.413019	0.0999997	7.22221E-05	327.413019
9.4	3.46E-11	327.437609	0.1000001	7.13973E-05	327.437609
9.3	3.36E-11	327.46218	0.0999999	7.05715E-05	327.46218
9.2	3.18E-11	327.486688	0.0999999	6.97484E-05	327.486688
9.1	3.15E-11	327.511202	0.0999996	6.89269E-05	327.511202
9	3.06E-11	327.535784	0.1000001	6.81059E-05	327.535784
8.9	3.06E-11	327.560354	0.0999999	6.72899E-05	327.560354
8.8	3E-11	327.584934	0.1	6.64704E-05	327.584934
8.7	2.86E-11	327.609441	0.1	6.56539E-05	327.609441
8.6	2.84E-11	327.63406	0.0999999	6.48376E-05	327.63406
8.5	2.83E-11	327.658604	0.0999999	6.40224E-05	327.658604
8.4	2.73E-11	327.683125	0.0999999	6.32094E-05	327.683125
8.30001	3.27E-11	327.742539	0.0999998	6.24018E-05	327.742539
8.2	2.76E-11	327.767088	0.0999997	6.15909E-05	327.767088
8.1	2.65E-11	327.791602	0.0999997	6.07807E-05	327.791602
8	2.61E-11	327.816105	0.0999999	5.99739E-05	327.816105
7.9	2.5E-11	327.840669	0.0999999	5.91678E-05	327.840669
7.8	2.52E-11	327.865197	0.0999997	5.83636E-05	327.865197
7.7	2.46E-11	327.889709	0.0999999	5.75606E-05	327.889709
7.6	2.46E-11	327.914257	0.0999999	5.67591E-05	327.914257
7.5	2.42E-11	327.938809	0.0999998	5.59579E-05	327.938809
7.4	2.33E-11	327.963369	0.0999998	5.516E-05	327.963369
7.3	2.32E-11	327.98787	0.1000001	5.4362E-05	327.98787
7.2	2.26E-11	328.012422	0.1000001	5.35652E-05	328.012422
7.1	2.15E-11	328.036936	0.0999999	5.27703E-05	328.036936
7	2.12E-11	328.061479	0.0999999	5.19769E-05	328.061479
6.9	2.13E-11	328.086125	0.1000001	5.11837E-05	328.086125
6.8	2.1E-11	328.110677	0.1	5.03922E-05	328.110677
6.7	2.01E-11	328.135298	0.1	4.96035E-05	328.135298
6.6	2.01E-11	328.159849	0.1000001	4.88155E-05	328.159849
6.5	1.98E-11	328.184377	0.0999999	4.80282E-05	328.184377
6.4	2.56E-11	328.239881	0.0999999	4.7247E-05	328.239881
6.3	2E-11	328.264454	0.1000002	4.64622E-05	328.264454
6.2	1.92E-11	328.288977	0.1	4.56783E-05	328.288977
6.1	1.84E-11	328.3135	0.0999998	4.48963E-05	328.3135
6	1.79E-11	328.338072	0.0999999	4.41159E-05	328.338072
5.9	1.8E-11	328.362641	0.1000001	4.33372E-05	328.362641
5.8	1.75E-11	328.387181	0.0999999	4.25595E-05	328.387181
5.7	1.68E-11	328.411727	0.1	4.17831E-05	328.411727
5.6	1.64E-11	328.436258	0.0999997	4.1008E-05	328.436258
5.5	1.6E-11	328.460797	0.0999998	4.02346E-05	328.460797
5.4	1.58E-11	328.485331	0.1	3.94621E-05	328.485331
5.3	1.51E-11	328.509883	0.0999998	3.86914E-05	328.509883
5.2	1.5E-11	328.534396	0.0999998	3.79207E-05	328.534396
5.1	1.46E-11	328.558906	0.0999999	3.71532E-05	328.558906
