#scan	iMeasureCycle=1	iMux=0	time=0.021	N=401	LocalTime=20/04/2023 08:07:43
#VGate(V)	IGate(A)	time(s)	VDrain(V)	IDrain(A)	time(s)
2.7	6.4E-12	289.363988	0.1	4.62899E-05	289.363988
2.6	5.7E-12	289.388504	0.1	4.54068E-05	289.388504
2.5	4.1E-12	289.413042	0.0999999	4.45239E-05	289.413042
2.4	4E-12	289.437558	0.1000003	4.36413E-05	289.437558
2.3	2.7E-12	289.462061	0.1	4.27601E-05	289.462061
2.2	1.7E-12	289.486672	0.1	4.18798E-05	289.486672
2.099999	4.2E-12	289.513084	0.1	4.10032E-05	289.513084
2	-1E-13	289.537676	0.0999998	4.01244E-05	289.537676
1.9	-7E-13	289.562196	0.1	3.92465E-05	289.562196
1.8	-2.3E-12	289.586792	0.1	3.83704E-05	289.586792
1.7	-3.1E-12	289.611317	0.0999997	3.74945E-05	289.611317
1.6	-4.6E-12	289.635822	0.0999999	3.66203E-05	289.635822
1.5	-5.2E-12	289.660371	0.1000001	3.57466E-05	289.660371
1.4	-6.9E-12	289.684876	0.1000001	3.48754E-05	289.684876
1.3	-8.2E-12	289.709427	0.1000001	3.40045E-05	289.709427
1.2	-3E-12	289.76728	0.0999999	3.31397E-05	289.76728
1.1	-9.5E-12	289.79181	0.0999999	3.22722E-05	289.79181
1	-1.12E-11	289.816351	0.0999999	3.14057E-05	289.816351
0.9	-1.35E-11	289.840883	0.1000001	3.05414E-05	289.840883
0.8	-1.53E-11	289.865457	0.0999997	2.96798E-05	289.865457
0.7	-1.75E-11	289.889973	0.1	2.88203E-05	289.889973
0.6	-1.95E-11	289.914513	0.0999999	2.79644E-05	289.914513
0.5	-2.19E-11	289.939045	0.0999998	2.71119E-05	289.939045
0.4	-2.39E-11	289.963643	0.1	2.62631E-05	289.963643
0.3	-2.6E-11	289.988145	0.0999999	2.54186E-05	289.988145
0.1999998	-2.54E-11	290.014597	0.0999998	2.4578E-05	290.014597
0.0999996	-3.09E-11	290.039091	0.0999999	2.37429E-05	290.039091
-3E-07	-3.29E-11	290.063585	0.0999999	2.29123E-05	290.063585
#scan	iMeasureCycle=3	iMux=0	time=319.774	N=401	LocalTime=20/04/2023 08:13:03
#VGate(V)	IGate(A)	time(s)	VDrain(V)	IDrain(A)	time(s)
-1E-07	-1.16E-11	319.781542	0.1000001	2.31267E-05	319.781542
-0.1000003	-1.92E-11	319.806414	0.1000001	2.22899E-05	319.806414
-0.2000001	-2.03E-11	319.832414	0.1	2.14587E-05	319.832414
-0.3	-2.64E-11	319.857137	0.0999999	2.06318E-05	319.857137
-0.4	-2.93E-11	319.881691	0.1000001	1.98083E-05	319.881691
-0.5	-3.18E-11	319.906223	0.1000001	1.8988E-05	319.906223
-0.6	-3.41E-11	319.930783	0.1	1.81716E-05	319.930783
-0.7	-3.59E-11	319.955292	0.1	1.73586E-05	319.955292
-0.8	-3.8E-11	319.979816	0.1	1.65496E-05	319.979816
-0.9	-3.91E-11	320.004348	0.1	1.57452E-05	320.004348
-1	-4.05E-11	320.028858	0.0999998	1.49463E-05	320.028858
-1.1	-4.13E-11	320.053379	0.0999999	1.41524E-05	320.053379
-1.2	-4.25E-11	320.077926	0.1000001	1.33652E-05	320.077926
-1.3	-4.36E-11	320.102539	0.0999998	1.25845E-05	320.102539
-1.4	-4.47E-11	320.127182	0.0999999	1.18117E-05	320.127182
-1.5	-4.55E-11	320.151684	0.0999998	1.10478E-05	320.151684
-1.6	-4.62E-11	320.176362	0.1	1.02935E-05	320.176362
-1.7	-4.67E-11	320.200912	0.0999998	9.5511E-06	320.200912
-1.8	-4.38E-11	320.228048	0.1	8.82544E-06	320.228048
-1.9	-4.77E-11	320.252619	0.1000002	8.10973E-06	320.252619
-2	-4.86E-11	320.277212	0.0999997	7.41093E-06	320.277212
-2.1	-4.91E-11	320.301732	0.0999998	6.73146E-06	320.301732
-2.2	-4.31E-11	320.348038	0.1	6.07488E-06	320.348038
-2.3	-4.87E-11	320.372551	0.1	5.43829E-06	320.372551
-2.4	-4.92E-11	320.397084	0.0999999	4.83003E-06	320.397084
-2.5	-5E-11	320.421651	0.1000001	4.25086E-06	320.421651
-2.6	-5.06E-11	320.446256	0.0999998	3.70375E-06	320.446256
-2.7	-5.12E-11	320.470777	0.0999999	3.19075E-06	320.470777
-2.8	-5.2E-11	320.495291	0.0999999	2.71373E-06	320.495291
-2.9	-5.21E-11	320.519812	0.1	2.27542E-06	320.519812
-3	-5.27E-11	320.544355	0.1	1.87639E-06	320.544355
-3.1	-5.32E-11	320.56892	0.1	1.51864E-06	320.56892
-3.2	-5.39E-11	320.593488	0.0999999	1.20141E-06	320.593488
-3.3	-5.42E-11	320.618014	0.0999999	9.2604E-07	320.618014
-3.4	-5.07E-11	320.64541	0.0999999	6.92367E-07	320.64541
-3.5	-5.4E-11	320.669924	0.0999996	4.97864E-07	320.669924
-3.6	-5.46E-11	320.694439	0.0999997	3.42582E-07	320.694439
-3.7	-5.52E-11	320.718953	0.0999996	2.23294E-07	320.718953
-3.8	-5.53E-11	320.743471	0.0999999	1.36525E-07	320.743471
-3.9	-5.03E-11	320.78117	0.0999962	7.82549E-08	320.78117
-4	-6.91E-11	320.804413	0.1000082	4.04598E-08	320.804413
-4.1	-4.99E-11	320.848413	0.0999987	1.93307E-08	320.848413
-4.2	-7E-11	320.871644	0.1000023	8.0917E-09	320.871644
-4.3	-6.97E-11	320.894895	0.1000012	3.0324E-09	320.894895
-4.4	-6.94E-11	320.918194	0.1000005	1.0106E-09	320.918194
-4.5	-7.13E-11	320.941465	0.1000004	2.934E-10	320.941465
-4.6	-7.2E-11	320.964678	0.1000003	6.75E-11	320.964678
-4.7	-7.04E-11	320.987974	0.1000003	8.8E-12	320.987974
-4.8	-7.11E-11	321.011267	0.1000001	-2.7E-12	321.011267
-4.9	-7.17E-11	321.034554	0.1000004	-4.2E-12	321.034554
-5	-7.36E-11	321.057749	0.1000002	-4.3E-12	321.057749
-5.1	-7.27E-11	321.081037	0.1	-4.8E-12	321.081037
-5.2	-7.41E-11	321.104255	0.1000003	-4.6E-12	321.104255
-5.3	-7.47E-11	321.127749	0.1000005	-4.3E-12	321.127749
-5.4	-7.32E-11	321.151033	0.1000004	-4.5E-12	321.151033
-5.5	-7.34E-11	321.174324	0.1000002	-4.4E-12	321.174324
-5.6	-7.52E-11	321.197627	0.1000003	-4.1E-12	321.197627
-5.7	-7.38E-11	321.22092	0.1000003	-4.1E-12	321.22092
-5.8	-7.45E-11	321.244218	0.1000004	-4.6E-12	321.244218
-5.9	-7.65E-11	321.267495	0.1000004	-4.4E-12	321.267495
-6	-7.48E-11	321.290797	0.1000003	-4.4E-12	321.290797
-6.1	-5.43E-11	321.346318	0.1	-5.9E-12	321.346318
-6.2	-7.24E-11	321.369664	0.1000003	-4.3E-12	321.369664
-6.3	-7.51E-11	321.392893	0.1000004	-4.3E-12	321.392893
-6.4	-7.58E-11	321.416113	0.1000003	-3.8E-12	321.416113
-6.5	-7.49E-11	321.439406	0.1000003	-4.4E-12	321.439406
-6.6	-7.66E-11	321.462675	0.1000002	-3.7E-12	321.462675
-6.7	-7.57E-11	321.485968	0.1000002	-4.2E-12	321.485968
-6.8	-7.78E-11	321.509177	0.1000003	-3.5E-12	321.509177
-6.9	-7.61E-11	321.532468	0.1000003	-3.3E-12	321.532468
-7	-7.57E-11	321.555763	0.1000001	-4.2E-12	321.555763
-7.1	-7.81E-11	321.578973	0.1000002	-3.6E-12	321.578973
-7.2	-7.82E-11	321.602241	0.1000004	-3.5E-12	321.602241
-7.3	-7.67E-11	321.625532	0.1	-4.1E-12	321.625532
-7.4	-7.8E-11	321.648846	0.1000004	-3.8E-12	321.648846
-7.5	-7.82E-11	321.672072	0.1000003	-4E-12	321.672072
-7.6	-7.68E-11	321.695365	0.1000003	-3.9E-12	321.695365
-7.7	-7.71E-11	321.718652	0.1000003	-3.9E-12	321.718652
-7.8	-7.84E-11	321.741864	0.1000001	-3.8E-12	321.741864
-7.9	-7.92E-11	321.765098	0.1000002	-3.4E-12	321.765098
-8	-7.78E-11	321.788421	0.1000003	-3.9E-12	321.788421
-8.1	-5.8E-11	321.835449	0.1	-5.4E-12	321.835449
-8.2	-7.6E-11	321.8588	0.1000003	-3.8E-12	321.8588
-8.3	-7.86E-11	321.882	0.1000002	-3.6E-12	321.882
-8.4	-7.82E-11	321.905262	0.1000003	-3.9E-12	321.905262
-8.5	-7.73E-11	321.92861	0.1000004	-3.3E-12	321.92861
-8.6	-7.76E-11	321.951954	0.1000004	-4E-12	321.951954
-8.7	-7.96E-11	321.975175	0.1000004	-3.4E-12	321.975175
-8.8	-8.06E-11	321.9984	0.1000002	-3.5E-12	321.9984
-8.9	-7.73E-11	322.021736	0.1000003	-4E-12	322.021736
-9	-7.83E-11	322.045026	0.1000003	-3.7E-12	322.045026
-9.1	-8.03E-11	322.068228	0.1000002	-2.8E-12	322.068228
-9.2	-8.04E-11	322.091438	0.1000003	-3.4E-12	322.091438
-9.3	-7.89E-11	322.114737	0.1000003	-3.6E-12	322.114737
-9.4	-7.85E-11	322.138126	0.1000002	-3.2E-12	322.138126
-9.5	-7.94E-11	322.161419	0.1000001	-3.5E-12	322.161419
-9.6	-7.88E-11	322.184733	0.1000004	-3.5E-12	322.184733
-9.7	-7.94E-11	322.208033	0.1	-4E-12	322.208033
-9.8	-8.03E-11	322.231256	0.1000003	-3.9E-12	322.231256
-9.9	-8.09E-11	322.254489	0.1000002	-3.5E-12	322.254489
-10	-7.99E-11	322.277837	0.1000002	-3.7E-12	322.277837
-9.90001	-4.09E-11	322.301133	0.0999999	-7.2E-12	322.301133
-9.80001	-5.42E-11	322.351244	0.1	-5.1E-12	322.351244
-9.70001	-3.34E-11	322.374485	0.0999997	-7.3E-12	322.374485
-9.60001	-3.09E-11	322.397711	0.0999999	-7E-12	322.397711
-9.50001	-2.96E-11	322.420921	0.0999998	-7.4E-12	322.420921
-9.40001	-3.04E-11	322.4443	0.0999997	-7.4E-12	322.4443
-9.30001	-2.76E-11	322.467495	0.0999999	-7.2E-12	322.467495
-9.20001	-2.6E-11	322.490709	0.0999997	-7.6E-12	322.490709
-9.10001	-2.77E-11	322.51409	0.0999998	-7.2E-12	322.51409
-9.00001	-2.66E-11	322.537369	0.1000001	-7.1E-12	322.537369
-8.90001	-2.47E-11	322.560587	0.0999997	-7.3E-12	322.560587
-8.80001	-2.35E-11	322.583804	0.0999999	-7.5E-12	322.583804
-8.70001	-2.3E-11	322.607057	0.0999997	-7.6E-12	322.607057
-8.60001	-2.27E-11	322.630287	0.0999998	-7.6E-12	322.630287
-8.50001	-2.18E-11	322.653517	0.0999997	-7.4E-12	322.653517
-8.40001	-2.14E-11	322.676745	0.0999998	-7.7E-12	322.676745
-8.30001	-2.18E-11	322.699994	0.0999999	-7.5E-12	322.699994
-8.20001	-2.22E-11	322.72329	0.0999998	-7.2E-12	322.72329
-8.10001	-2.02E-11	322.746504	0.0999998	-7.4E-12	322.746504
-8.00001	-1.91E-11	322.769742	0.1	-7.5E-12	322.769742
-7.90001	-1.85E-11	322.792955	0.0999998	-7.7E-12	322.792955
-7.80001	-4E-11	322.853324	0.1000001	-6E-12	322.853324
-7.70001	-2.14E-11	322.876629	0.1	-7.4E-12	322.876629
-7.6	-1.85E-11	322.899841	0.0999997	-7.4E-12	322.899841
-7.50001	-1.8E-11	322.923064	0.1	-7.6E-12	322.923064
-7.40001	-1.77E-11	322.946325	0.0999999	-7.8E-12	322.946325
-7.30001	-1.89E-11	322.969622	0.0999999	-7.7E-12	322.969622
-7.2	-1.83E-11	322.992913	0.0999999	-7.7E-12	322.992913
-7.10001	-1.61E-11	323.016134	0.0999996	-7.8E-12	323.016134
-7.00001	-1.54E-11	323.039343	0.0999999	-7.8E-12	323.039343
-6.90001	-1.79E-11	323.062682	0.0999998	-7.6E-12	323.062682
-6.80001	-1.53E-11	323.08589	0.0999999	-8E-12	323.08589
-6.70001	-1.66E-11	323.109189	0.0999997	-7.5E-12	323.109189
-6.60001	-1.49E-11	323.132435	0.0999997	-7.6E-12	323.132435
-6.50001	-1.52E-11	323.15574	0.0999999	-8E-12	323.15574
-6.40001	-1.44E-11	323.179008	0.0999998	-7.7E-12	323.179008
-6.30001	-1.31E-11	323.20224	0.0999998	-7.7E-12	323.20224
-6.20001	-1.49E-11	323.225545	0.1	-7.4E-12	323.225545
-6.10001	-1.36E-11	323.248822	0.1000002	-8.3E-12	323.248822
-6.00001	-1.22E-11	323.272103	0.0999998	-8.5E-12	323.272103
-5.90001	-1.17E-11	323.295322	0.0999999	-8.3E-12	323.295322
-5.80001	-3.16E-11	323.354849	0.1000001	-6.6E-12	323.354849
-5.70001	-1.5E-11	323.378215	0.1	-8.3E-12	323.378215
-5.60001	-1.15E-11	323.40144	0.0999997	-8.7E-12	323.40144
-5.50001	-1.18E-11	323.424692	0.0999999	-8.5E-12	323.424692
-5.40001	-1.22E-11	323.448039	0.0999997	-8.6E-12	323.448039
-5.30001	-1.18E-11	323.471322	0.0999999	-8.5E-12	323.471322
-5.20001	-9E-12	323.494521	0.0999999	-8.6E-12	323.494521
-5.1	-8.4E-12	323.517731	0.0999999	-8.8E-12	323.517731
-5.00001	-9.9E-12	323.54103	0.0999998	-8.5E-12	323.54103
-4.90001	-9.8E-12	323.564314	0.0999999	-7.9E-12	323.564314
-4.80001	-7.7E-12	323.587509	0.0999996	-3.7E-12	323.587509
-4.7	-6.9E-12	323.610768	0.1	2.16E-11	323.610768
-4.60001	-6.7E-12	323.634011	0.0999998	1.33E-10	323.634011
-4.50001	-7.8E-12	323.657324	0.1	5.136E-10	323.657324
-4.40001	-5.6E-12	323.68053	0.1	1.6316E-09	323.68053
-4.3	-5E-12	323.703742	0.1000001	4.5732E-09	323.703742
-4.20001	-6.4E-12	323.72711	0.100001	1.14282E-08	323.72711
-4.10001	-6.5E-12	323.750391	0.1000015	2.56109E-08	323.750391
-4.00001	-3.5E-12	323.773619	0.0999987	5.17636E-08	323.773619
-3.90001	-3.3E-12	323.796835	0.0999942	9.53661E-08	323.796835
-3.80001	-2.55E-11	323.87248	0.1000001	1.58821E-07	323.87248
-3.70001	-2.02E-11	323.897001	0.1000001	2.55395E-07	323.897001
-3.60001	-1.87E-11	323.921503	0.1000005	3.84521E-07	323.921503
-3.50001	-1.79E-11	323.946086	0.1000004	5.49481E-07	323.946086
-3.40001	-1.65E-11	323.970588	0.1000006	7.53227E-07	323.970588
-3.30001	-1.62E-11	323.995098	0.1000005	9.96868E-07	323.995098
-3.20001	-2.06E-11	324.02967	0.1	1.27672E-06	324.02967
-3.10001	-1.61E-11	324.054173	0.1000001	1.60378E-06	324.054173
-3.00001	-1.43E-11	324.07867	0.1	1.9696E-06	324.07867
-2.90001	-1.4E-11	324.103218	0.1000003	2.37537E-06	324.103218
-2.80001	-1.29E-11	324.127733	0.1000001	2.82046E-06	324.127733
-2.70001	-1.25E-11	324.152344	0.1	3.30286E-06	324.152344
-2.60001	-1.14E-11	324.17688	0.1000002	3.82111E-06	324.17688
-2.50001	-1.09E-11	324.201382	0.1000001	4.37222E-06	324.201382
-2.40001	-1.03E-11	324.225956	0.1	4.95476E-06	324.225956
-2.30001	-9.6E-12	324.250475	0.1	5.56537E-06	324.250475
-2.20001	-9.1E-12	324.275056	0.0999999	6.20217E-06	324.275056
-2.099999	-1.17E-11	324.301478	0.0999999	6.86326E-06	324.301478
-2.000001	-1.45E-11	324.361708	0.1	7.53426E-06	324.361708
-1.9	-8.6E-12	324.386239	0.1	8.23643E-06	324.386239
-1.800001	-6.7E-12	324.41076	0.1	8.95273E-06	324.41076
-1.7	-6.5E-12	324.435301	0.1000002	9.68365E-06	324.435301
-1.600001	-5.4E-12	324.459899	0.1	1.042623E-05	324.459899
-1.500001	-9.3E-12	324.494485	0.0999999	1.11728E-05	324.494485
-1.400001	-3.7E-12	324.518997	0.1	1.19377E-05	324.518997
-1.3	-2.2E-12	324.543568	0.1000001	1.27098E-05	324.543568
-1.2	-1.1E-12	324.568084	0.1	1.34893E-05	324.568084
-1.100001	3E-13	324.592657	0.1000002	1.42759E-05	324.592657
-1	1.7E-12	324.617217	0.0999998	1.50681E-05	324.617217
-0.9	2.3E-12	324.641863	0.1	1.5866E-05	324.641863
-0.8	4.3E-12	324.666366	0.0999999	1.66683E-05	324.666366
-0.7	5.7E-12	324.690867	0.1	1.7475E-05	324.690867
-0.6	7E-12	324.715376	0.1	1.82867E-05	324.715376
-0.500001	8E-12	324.739942	0.1000001	1.91003E-05	324.739942
-0.4	9.7E-12	324.764473	0.1000002	1.99185E-05	324.764473
-0.3	1.15E-11	324.78897	0.1000001	2.07397E-05	324.78897
-0.1999999	9.5E-12	324.815362	0.0999999	2.15642E-05	324.815362
-0.1000001	9.3E-12	324.856397	0.0999998	2.23887E-05	324.856397
2E-07	1.51E-11	324.880916	0.0999999	2.32221E-05	324.880916
0.1000003	1.79E-11	324.905399	0.1	2.40599E-05	324.905399
0.2000003	1.94E-11	324.929923	0.1	2.49024E-05	324.929923
0.299999	2.13E-11	324.954675	0.0999999	2.57486E-05	324.954675
0.4	2.31E-11	324.979216	0.1000001	2.65989E-05	324.979216
0.5	2.52E-11	325.003745	0.1	2.74543E-05	325.003745
0.599999	2.69E-11	325.028369	0.1	2.83126E-05	325.028369
0.7	2.91E-11	325.052889	0.1	2.91737E-05	325.052889
0.799999	3.11E-11	325.077392	0.1	3.00377E-05	325.077392
0.899999	3.29E-11	325.101907	0.1	3.0904E-05	325.101907
0.999999	3.47E-11	325.126424	0.1	3.17717E-05	325.126424
1.1	3.58E-11	325.151033	0.1000002	3.26413E-05	325.151033
1.2	3.78E-11	325.175553	0.1000001	3.35129E-05	325.175553
1.3	3.93E-11	325.20024	0.0999999	3.43855E-05	325.20024
1.4	4.05E-11	325.224769	0.1000002	3.52595E-05	325.224769
1.5	4.18E-11	325.24928	0.1	3.61345E-05	325.24928
1.599999	4.29E-11	325.273882	0.1000001	3.70106E-05	325.273882
1.699999	4.38E-11	325.298427	0.1000001	3.7887E-05	325.298427
1.799999	3.68E-11	325.360204	0.1000002	3.87571E-05	325.360204
1.9	4.29E-11	325.384754	0.1000001	3.96373E-05	325.384754
2	4.41E-11	325.409283	0.1	4.05191E-05	325.409283
2.099999	4.52E-11	325.433779	0.1000002	4.13994E-05	325.433779
2.19999	4.62E-11	325.458561	0.1	4.22774E-05	325.458561
2.29999	4.72E-11	325.483061	0.1	4.31595E-05	325.483061
2.39999	4.77E-11	325.507576	0.0999999	4.40426E-05	325.507576
2.49999	4.89E-11	325.53209	0.1	4.49244E-05	325.53209
2.59999	4.9E-11	325.556618	0.1000003	4.5807E-05	325.556618
2.69999	4.94E-11	325.581149	0.0999998	4.66904E-05	325.581149
2.79999	4.98E-11	325.605716	0.1000002	4.75745E-05	325.605716
2.89999	5.04E-11	325.630261	0.0999999	4.84579E-05	325.630261
2.99999	5.1E-11	325.654856	0.1000001	4.93425E-05	325.654856
3.09999	5.04E-11	325.679374	0.1000001	5.02271E-05	325.679374
3.19999	5.18E-11	325.703877	0.1000001	5.11124E-05	325.703877
3.29999	5.12E-11	325.728399	0.1000003	5.19973E-05	325.728399
3.39999	5.18E-11	325.752939	0.1000001	5.28826E-05	325.752939
3.49999	5.21E-11	325.777483	0.0999999	5.37686E-05	325.777483
3.59999	5.19E-11	325.802071	0.1	5.46549E-05	325.802071
3.69999	4.54E-11	325.864262	0.1	5.55323E-05	325.864262
3.79999	5.09E-11	325.888793	0.1000001	5.64218E-05	325.888793
3.89999	5.15E-11	325.913299	0.1000002	5.73115E-05	325.913299
3.99999	5.26E-11	325.937883	0.1000002	5.82001E-05	325.937883
4.09999	5.32E-11	325.96245	0.1	5.90892E-05	325.96245
4.19999	5.31E-11	325.986992	0.1000002	5.99786E-05	325.986992
4.29999	5.3E-11	326.011538	0.1000001	6.08688E-05	326.011538
4.39999	5.34E-11	326.036119	0.1	6.17588E-05	326.036119
4.49999	5.41E-11	326.060636	0.1	6.26494E-05	326.060636
4.59999	5.39E-11	326.085148	0.1000001	6.35406E-05	326.085148
4.69999	5.45E-11	326.109658	0.0999999	6.44332E-05	326.109658
4.79999	5.51E-11	326.134174	0.1000002	6.5325E-05	326.134174
4.89999	5.53E-11	326.158767	0.1000002	6.62179E-05	326.158767
4.99999	5.56E-11	326.183278	0.1000001	6.71123E-05	326.183278
5.09999	5.54E-11	326.207771	0.0999998	6.80073E-05	326.207771
5.19999	5.58E-11	326.232291	0.1000001	6.89025E-05	326.232291
5.29999	5.54E-11	326.256882	0.0999999	6.97977E-05	326.256882
5.39999	5.6E-11	326.281453	0.1000001	7.06938E-05	326.281453
5.49999	5.61E-11	326.305984	0.0999998	7.15915E-05	326.305984
5.59999	4.94E-11	326.365795	0.0999998	7.24793E-05	326.365795
5.69999	5.46E-11	326.390323	0.1000003	7.33814E-05	326.390323
5.79999	5.51E-11	326.414861	0.1	7.42827E-05	326.414861
5.89999	5.56E-11	326.439394	0.1000002	7.51836E-05	326.439394
5.99999	5.67E-11	326.463979	0.1000002	7.60855E-05	326.463979
6.09999	5.67E-11	326.488505	0.1	7.69881E-05	326.488505
6.19999	5.7E-11	326.513007	0.1000002	7.78911E-05	326.513007
6.29999	5.67E-11	326.537553	0.1000003	7.87934E-05	326.537553
6.39999	5.68E-11	326.562071	0.1	7.96984E-05	326.562071
6.49999	5.73E-11	326.586615	0.1000001	8.06024E-05	326.586615
6.59999	5.73E-11	326.611179	0.1	8.15083E-05	326.611179
6.69999	5.75E-11	326.635724	0.1000002	8.24147E-05	326.635724
6.79999	5.79E-11	326.660414	0.0999998	8.33233E-05	326.660414
6.89999	5.79E-11	326.684918	0.1000001	8.42308E-05	326.684918
6.99999	5.85E-11	326.709439	0.1	8.51401E-05	326.709439
7.09999	5.82E-11	326.733933	0.1000001	8.60497E-05	326.733933
7.19999	5.87E-11	326.758476	0.1000001	8.6962E-05	326.758476
7.29999	5.88E-11	326.783012	0.0999999	8.78731E-05	326.783012
7.39999	5.9E-11	326.807571	0.1000001	8.87844E-05	326.807571
7.49999	5.23E-11	326.867034	0.1000002	8.96879E-05	326.867034
7.59999	5.78E-11	326.891551	0.1000002	9.06057E-05	326.891551
7.69999	5.85E-11	326.916084	0.1	9.15216E-05	326.916084
7.79999	5.92E-11	326.940677	0.1000001	9.24391E-05	326.940677
7.89999	5.83E-11	326.965247	0.1	9.33558E-05	326.965247
7.99999	5.88E-11	326.989809	0.0999999	9.42731E-05	326.989809
8.09999	5.93E-11	327.014312	0.1	9.5192E-05	327.014312
8.19999	5.9E-11	327.03887	0.1	9.61128E-05	327.03887
8.29999	5.93E-11	327.06338	0.1	9.70318E-05	327.06338
8.39999	5.95E-11	327.087896	0.0999999	9.79526E-05	327.087896
8.49999	5.98E-11	327.112402	0.0999999	9.88755E-05	327.112402
8.59999	6E-11	327.136928	0.0999999	9.97983E-05	327.136928
8.69999	5.98E-11	327.161548	0.0999999	0.0001007222	327.161548
8.79999	6.03E-11	327.186076	0.1	0.0001016457	327.186076
8.89999	6.05E-11	327.210591	0.1	0.000102572	327.210591
8.99999	6.09E-11	327.235124	0.0999999	0.0001034972	327.235124
9.09999	6.12E-11	327.259677	0.1000001	0.0001044237	327.259677
9.19999	5.69E-11	327.289347	0.0999999	0.000105316	327.289347
9.29999	6.11E-11	327.313902	0.1000002	0.000106242	327.313902
9.39999	5.49E-11	327.371714	0.1	0.000107169	327.371714
9.49999	5.91E-11	327.396254	0.1000002	0.000108104	327.396254
9.59999	6.02E-11	327.420792	0.0999999	0.000109038	327.420792
9.69999	6.06E-11	327.445395	0.1000002	0.000109974	327.445395
9.79999	6.04E-11	327.469988	0.1	0.000110906	327.469988
9.89999	6.12E-11	327.494502	0.1000001	0.00011184	327.494502
9.99999	6.12E-11	327.51901	0.1	0.000112776	327.51901
9.9	4.77E-11	327.54351	0.0999998	0.000111827	327.54351
9.8	4.52E-11	327.568072	0.0999998	0.000110881	327.568072
9.7	4.32E-11	327.592601	0.1	0.000109941	327.592601
9.6	4.11E-11	327.617172	0.1	0.000109003	327.617172
9.5	3.94E-11	327.641685	0.1	0.000108064	327.641685
9.4	3.85E-11	327.666297	0.0999998	0.000107128	327.666297
9.3	3.78E-11	327.690881	0.1	0.00010619	327.690881
9.2	3.66E-11	327.715433	0.0999999	0.000105257	327.715433
9.1	3.53E-11	327.739942	0.1	0.000104326	327.739942
9	3.58E-11	327.764715	0.0999999	0.000103392	327.764715
8.9	3.4E-11	327.789247	0.0999999	0.000102465	327.789247
8.8	3.31E-11	327.813767	0.1	0.000101533	327.813767
8.7	3.85E-11	327.870434	0.1000001	0.000100602	327.870434
8.6	3.35E-11	327.89496	0.0999999	9.9669E-05	327.89496
8.5	3.25E-11	327.919482	0.0999999	9.874E-05	327.919482
8.4	3.18E-11	327.944072	0.1	9.7809E-05	327.944072
8.3	3.16E-11	327.968679	0.1	9.688E-05	327.968679
8.2	3.09E-11	327.993241	0.0999999	9.5953E-05	327.993241
8.1	3.03E-11	328.017779	0.1	9.5028E-05	328.017779
8	2.99E-11	328.04229	0.1000001	9.4103E-05	328.04229
7.9	2.92E-11	328.066824	0.1	9.3178E-05	328.066824
7.8	2.89E-11	328.091333	0.1	9.2255E-05	328.091333
7.7	2.87E-11	328.115848	0.1	9.1333E-05	328.115848
7.6	2.75E-11	328.140349	0.0999999	9.0411E-05	328.140349
7.5	3.12E-11	328.168332	0.0999998	8.95234E-05	328.168332
7.4	2.71E-11	328.192873	0.0999999	8.8604E-05	328.192873
7.3	2.65E-11	328.217451	0.1000001	8.76845E-05	328.217451
7.2	2.59E-11	328.241973	0.1000001	8.67649E-05	328.241973
7.1	2.62E-11	328.266523	0.1	8.58483E-05	328.266523
7	2.56E-11	328.291119	0.0999999	8.49313E-05	328.291119
6.9	2.5E-11	328.315626	0.1000001	8.40147E-05	328.315626
6.8	3.2E-11	328.374426	0.1000002	8.31054E-05	328.374426
6.7	2.6E-11	328.39895	0.1000001	8.2189E-05	328.39895
6.6	2.56E-11	328.423494	0.1000001	8.12749E-05	328.423494
6.5	2.52E-11	328.448066	0.0999998	8.03626E-05	328.448066
6.4	2.38E-11	328.472637	0.1000001	7.94502E-05	328.472637
6.3	2.34E-11	328.497165	0.0999999	7.85369E-05	328.497165
6.2	2.28E-11	328.521682	0.0999999	7.7626E-05	328.521682
6.1	2.26E-11	328.546236	0.1	7.67164E-05	328.546236
6	2.2E-11	328.570743	0.0999998	7.58069E-05	328.570743
5.9	2.19E-11	328.595266	0.0999999	7.48978E-05	328.595266
5.8	2.09E-11	328.619838	0.0999998	7.39902E-05	328.619838
5.7	2.06E-11	328.644367	0.0999999	7.30837E-05	328.644367
5.6	2E-11	328.668959	0.1	7.21768E-05	328.668959
5.5	1.99E-11	328.693494	0.0999998	7.12714E-05	328.693494
5.4	2.02E-11	328.718022	0.0999999	7.03671E-05	328.718022
5.3	2E-11	328.742575	0.1	6.94629E-05	328.742575
5.2	1.92E-11	328.767086	0.0999999	6.85589E-05	328.767086
5.1	1.87E-11	328.791627	0.0999998	6.76566E-05	328.791627
5	1.83E-11	328.816169	0.0999998	6.67546E-05	328.816169
4.9	2.43E-11	328.873439	0.0999999	6.58588E-05	328.873439
4.8	1.89E-11	328.897964	0.1	6.49584E-05	328.897964
4.7	1.82E-11	328.922515	0.1000001	6.40575E-05	328.922515
4.6	1.75E-11	328.947091	0.1000002	6.3158E-05	328.947091
4.5	1.67E-11	328.971743	0.0999999	6.22599E-05	328.971743
4.4	1.62E-11	328.996262	0.0999998	6.13619E-05	328.996262
4.3	1.55E-11	329.020783	0.1	6.04656E-05	329.020783
4.2	1.44E-11	329.045295	0.0999999	5.9569E-05	329.045295
