#scan	iMeasureCycle=1	iMux=0	time=0.031	N=401	LocalTime=20/04/2023 05:31:42
#VGate(V)	IGate(A)	time(s)	VDrain(V)	IDrain(A)	time(s)
2.8	8.4E-12	289.256166	0.1000001	4.35087E-05	289.256166
2.7	7.5E-12	289.280713	0.1000003	4.26356E-05	289.280713
2.6	6.1E-12	289.305229	0.1	4.17631E-05	289.305229
2.5	5.9E-12	289.329962	0.0999998	4.08926E-05	289.329962
2.4	4.4E-12	289.354474	0.1	4.00222E-05	289.354474
2.3	3E-12	289.379073	0.0999999	3.91525E-05	289.379073
2.2	2.1E-12	289.403613	0.0999998	3.82829E-05	289.403613
2.099999	4.6E-12	289.430368	0.0999998	3.74183E-05	289.430368
2	6E-13	289.454915	0.0999997	3.65515E-05	289.454915
1.9	-9E-13	289.479513	0.0999998	3.56858E-05	289.479513
1.8	-1.8E-12	289.504036	0.1	3.48221E-05	289.504036
1.7	-3E-12	289.528547	0.1000001	3.39587E-05	289.528547
1.6	-4E-12	289.553047	0.0999999	3.30965E-05	289.553047
1.5	-5.5E-12	289.577568	0.0999998	3.22357E-05	289.577568
1.4	-6.9E-12	289.602091	0.1000001	3.13766E-05	289.602091
1.3	-8E-12	289.626635	0.0999999	3.05186E-05	289.626635
1.2	-9.7E-12	289.651153	0.1000002	2.9662E-05	289.651153
1.1	-1.06E-11	289.675676	0.1	2.88073E-05	289.675676
1	-6.1E-12	289.732837	0.1000002	2.79593E-05	289.732837
0.9	-1.28E-11	289.757363	0.0999998	2.71084E-05	289.757363
0.8	-1.47E-11	289.781933	0.1000002	2.62605E-05	289.781933
0.7	-1.67E-11	289.806475	0.0999998	2.54159E-05	289.806475
0.6	-1.93E-11	289.831059	0.1	2.4574E-05	289.831059
0.5	-2.13E-11	289.855564	0.0999999	2.37369E-05	289.855564
0.4	-2.33E-11	289.880168	0.0999999	2.2904E-05	289.880168
0.3	-2.55E-11	289.90467	0.0999999	2.2076E-05	289.90467
0.1999998	-2.46E-11	289.931183	0.0999999	2.12525E-05	289.931183
0.0999996	-3E-11	289.955679	0.1000001	2.04343E-05	289.955679
-7E-07	-3.22E-11	289.980218	0.0999999	1.962E-05	289.980218
#scan	iMeasureCycle=3	iMux=0	time=319.676	N=401	LocalTime=20/04/2023 05:37:02
#VGate(V)	IGate(A)	time(s)	VDrain(V)	IDrain(A)	time(s)
-5E-07	-1.19E-11	319.683448	0.1	1.98275E-05	319.683448
-0.1000006	-1.91E-11	319.708355	0.0999998	1.90077E-05	319.708355
-0.2000001	-2.01E-11	319.734336	0.1	1.81937E-05	319.734336
-0.3	-2.66E-11	319.759104	0.0999999	1.73828E-05	319.759104
-0.4	-2.97E-11	319.783627	0.1000001	1.65768E-05	319.783627
-0.5	-3.12E-11	319.808398	0.1	1.57748E-05	319.808398
-0.6	-3.37E-11	319.832924	0.0999998	1.49772E-05	319.832924
-0.7	-3.56E-11	319.857453	0.1	1.41851E-05	319.857453
-0.8	-3.76E-11	319.881992	0.0999998	1.33981E-05	319.881992
-0.9	-3.9E-11	319.906506	0.1	1.26173E-05	319.906506
-1	-4.03E-11	319.931039	0.1	1.18439E-05	319.931039
-1.1	-4.18E-11	319.955544	0.0999999	1.10771E-05	319.955544
-1.2	-4.24E-11	319.980237	0.0999999	1.03207E-05	319.980237
-1.3	-4.38E-11	320.00475	0.1	9.5741E-06	320.00475
-1.4	-4.07E-11	320.031884	0.1000002	8.84366E-06	320.031884
-1.5	-4.48E-11	320.056415	0.1	8.12186E-06	320.056415
-1.6	-4.57E-11	320.081029	0.1	7.41684E-06	320.081029
-1.7	-4.68E-11	320.105538	0.1000001	6.72804E-06	320.105538
-1.8	-4.73E-11	320.13009	0.1	6.06024E-06	320.13009
-1.9	-4.83E-11	320.154656	0.0999999	5.41483E-06	320.154656
-2	-4.86E-11	320.179197	0.1	4.79507E-06	320.179197
-2.1	-4.93E-11	320.203724	0.0999999	4.20424E-06	320.203724
-2.2	-4.43E-11	320.245418	0.1	3.6466E-06	320.245418
-2.3	-4.91E-11	320.269957	0.0999999	3.12029E-06	320.269957
-2.4	-4.98E-11	320.294506	0.1	2.63323E-06	320.294506
-2.5	-5.07E-11	320.319012	0.1000001	2.1862E-06	320.319012
-2.6	-5.13E-11	320.343632	0.1000001	1.78184E-06	320.343632
-2.7	-5.17E-11	320.36814	0.1	1.42165E-06	320.36814
-2.8	-5.26E-11	320.392648	0.0999999	1.1057E-06	320.392648
-2.9	-4.9E-11	320.419971	0.0999997	8.3535E-07	320.419971
-3	-5.31E-11	320.444483	0.0999995	6.07825E-07	320.444483
-3.1	-5.33E-11	320.468998	0.0999997	4.23611E-07	320.468998
-3.2	-5.33E-11	320.493559	0.0999996	2.80201E-07	320.493559
-3.3	-5.41E-11	320.518056	0.0999997	1.73969E-07	320.518056
-3.4	-5.45E-11	320.542625	0.1	9.9955E-08	320.542625
-3.5	-4.89E-11	320.580263	0.0999969	5.34078E-08	320.580263
-3.6	-6.89E-11	320.603468	0.1000061	2.53219E-08	320.603468
-3.7	-7E-11	320.626678	0.1000034	1.07772E-08	320.626678
-3.8	-7.03E-11	320.649892	0.1000016	4.0859E-09	320.649892
-3.9	-6.96E-11	320.673175	0.1000006	1.3749E-09	320.673175
-4	-6.95E-11	320.696469	0.1000003	4.011E-10	320.696469
-4.1	-5.02E-11	320.749993	0.0999998	1.028E-10	320.749993
-4.2	-6.81E-11	320.773379	0.1000004	1.64E-11	320.773379
-4.3	-6.88E-11	320.796694	0.1000003	-1.3E-12	320.796694
-4.4	-7.13E-11	320.819966	0.1000004	-4.3E-12	320.819966
-4.5	-7.18E-11	320.843224	0.1000003	-4.1E-12	320.843224
-4.6	-7.18E-11	320.866447	0.1000003	-4.2E-12	320.866447
-4.7	-7.03E-11	320.889761	0.1000003	-4.5E-12	320.889761
-4.8	-7.29E-11	320.912961	0.1000002	-4.3E-12	320.912961
-4.9	-7.32E-11	320.936188	0.1000004	-4.1E-12	320.936188
-5	-7.24E-11	320.959483	0.1000002	-4.7E-12	320.959483
-5.1	-7.37E-11	320.982781	0.1000003	-4.2E-12	320.982781
-5.2	-7.42E-11	321.005996	0.1000002	-4E-12	321.005996
-5.3	-7.43E-11	321.029214	0.1000002	-4.1E-12	321.029214
-5.4	-7.31E-11	321.052503	0.1000002	-4.3E-12	321.052503
-5.5	-7.49E-11	321.075699	0.1000003	-3.9E-12	321.075699
-5.6	-7.47E-11	321.098916	0.1000001	-4.3E-12	321.098916
-5.7	-7.51E-11	321.12212	0.1000002	-4.1E-12	321.12212
-5.8	-7.6E-11	321.145329	0.1000004	-3.7E-12	321.145329
-5.9	-7.41E-11	321.168631	0.1000002	-3.7E-12	321.168631
-6	-7.61E-11	321.191922	0.1000003	-3.8E-12	321.191922
-6.1	-5.59E-11	321.244342	0.1000001	-5.8E-12	321.244342
-6.2	-7.31E-11	321.267642	0.1000004	-3.9E-12	321.267642
-6.3	-7.32E-11	321.290963	0.1000003	-4.2E-12	321.290963
-6.4	-7.57E-11	321.314191	0.1000003	-3.9E-12	321.314191
-6.5	-7.67E-11	321.337451	0.1000003	-4.2E-12	321.337451
-6.6	-7.49E-11	321.360738	0.1000002	-4.1E-12	321.360738
-6.7	-7.5E-11	321.384043	0.1000001	-4.1E-12	321.384043
-6.8	-7.7E-11	321.407257	0.1000003	-4E-12	321.407257
-6.9	-7.73E-11	321.430473	0.1000004	-3.8E-12	321.430473
-7	-7.6E-11	321.453754	0.1000004	-4.1E-12	321.453754
-7.1	-7.74E-11	321.477032	0.1000004	-4E-12	321.477032
-7.2	-7.8E-11	321.500292	0.1000003	-3.7E-12	321.500292
-7.3	-7.79E-11	321.523512	0.1000001	-3.9E-12	321.523512
-7.4	-7.64E-11	321.546806	0.1000003	-3.7E-12	321.546806
-7.5	-7.68E-11	321.570085	0.1000002	-4.1E-12	321.570085
-7.6	-7.86E-11	321.593336	0.1000002	-3.6E-12	321.593336
-7.7	-7.9E-11	321.61656	0.1000003	-3.6E-12	321.61656
-7.8	-7.76E-11	321.639851	0.1000001	-3.4E-12	321.639851
-7.9	-7.75E-11	321.663134	0.1000001	-3.6E-12	321.663134
-8	-7.93E-11	321.686351	0.1000002	-3.3E-12	321.686351
-8.1	-7.94E-11	321.709564	0.1000002	-3.3E-12	321.709564
-8.2	-5.89E-11	321.750078	0.1	-5.4E-12	321.750078
-8.3	-7.65E-11	321.773396	0.1000002	-3.7E-12	321.773396
-8.4	-7.93E-11	321.796623	0.1000002	-3.5E-12	321.796623
-8.5	-7.96E-11	321.81989	0.1000002	-3.2E-12	321.81989
-8.6	-7.84E-11	321.843235	0.1000003	-3.4E-12	321.843235
-8.7	-8.03E-11	321.866442	0.1000002	-3.3E-12	321.866442
-8.8	-8.09E-11	321.889734	0.1000001	-3.2E-12	321.889734
-8.9	-7.76E-11	321.913072	0.1000003	-3.7E-12	321.913072
-9	-7.9E-11	321.936369	0.1	-3.8E-12	321.936369
-9.1	-8.08E-11	321.959598	0.1000003	-3.3E-12	321.959598
-9.2	-8.12E-11	321.98289	0.1000002	-3.7E-12	321.98289
-9.3	-7.97E-11	322.006197	0.1000003	-3.8E-12	322.006197
-9.4	-8.2E-11	322.029408	0.1000004	-3.3E-12	322.029408
-9.5	-8.18E-11	322.052632	0.1000002	-3.4E-12	322.052632
-9.6	-8.15E-11	322.075849	0.1000004	-3.2E-12	322.075849
-9.7	-8.14E-11	322.099078	0.1000002	-3.3E-12	322.099078
-9.8	-8.08E-11	322.122373	0.1000002	-3.9E-12	322.122373
-9.9	-8.24E-11	322.145582	0.1000003	-2.8E-12	322.145582
-10	-8.27E-11	322.168853	0.1000004	-3.2E-12	322.168853
-9.90001	-4.2E-11	322.192146	0.1	-6.8E-12	322.192146
-9.80001	-5.46E-11	322.251671	0.1	-5.4E-12	322.251671
-9.70001	-3.4E-11	322.274912	0.0999997	-6.6E-12	322.274912
-9.60001	-3.18E-11	322.298136	0.0999999	-7.1E-12	322.298136
-9.50001	-3.17E-11	322.321425	0.0999998	-6.9E-12	322.321425
-9.40001	-3.11E-11	322.344774	0.1	-7.2E-12	322.344774
-9.30001	-2.84E-11	322.367988	0.0999998	-7.3E-12	322.367988
-9.20001	-2.75E-11	322.391205	0.0999998	-7.1E-12	322.391205
-9.10001	-2.77E-11	322.4145	0.0999998	-7E-12	322.4145
-9.00001	-2.83E-11	322.437832	0.0999998	-7.1E-12	322.437832
-8.90001	-2.47E-11	322.461049	0.0999998	-7.4E-12	322.461049
-8.80001	-2.58E-11	322.484397	0.0999999	-7.2E-12	322.484397
-8.70001	-2.5E-11	322.507694	0.0999998	-6.8E-12	322.507694
-8.60001	-2.33E-11	322.5311	0.0999998	-7E-12	322.5311
-8.50001	-2.27E-11	322.554321	0.1	-7.3E-12	322.554321
-8.40001	-2.37E-11	322.57762	0.0999998	-7.2E-12	322.57762
-8.30001	-2.14E-11	322.600834	0.0999999	-7.3E-12	322.600834
-8.20001	-2.11E-11	322.624053	0.0999997	-7.3E-12	322.624053
-8.10001	-2.02E-11	322.647259	0.0999998	-7.9E-12	322.647259
-8	-2.17E-11	322.670543	0.0999998	-7.4E-12	322.670543
-7.90001	-1.98E-11	322.693843	0.0999998	-6.8E-12	322.693843
-7.80001	-4.03E-11	322.75323	0.1	-5.5E-12	322.75323
-7.70001	-1.99E-11	322.776466	0.0999999	-7.6E-12	322.776466
-7.6	-2.1E-11	322.79976	0.1	-7.2E-12	322.79976
-7.50001	-1.85E-11	322.823036	0.0999998	-7.5E-12	322.823036
-7.40001	-1.83E-11	322.8463	0.0999999	-7.9E-12	322.8463
-7.30001	-1.77E-11	322.869519	0.0999997	-7.7E-12	322.869519
-7.2	-2E-11	322.89285	0.0999999	-7.2E-12	322.89285
-7.10001	-1.81E-11	322.916151	0.0999999	-7.7E-12	322.916151
-7.00001	-1.6E-11	322.939356	0.0999999	-8.1E-12	322.939356
-6.90001	-1.72E-11	322.962657	0.0999996	-7.7E-12	322.962657
-6.80001	-1.66E-11	322.986036	0.0999999	-7.6E-12	322.986036
-6.70001	-1.48E-11	323.009258	0.0999997	-7.9E-12	323.009258
-6.60001	-1.46E-11	323.032473	0.0999997	-7.9E-12	323.032473
-6.50001	-1.62E-11	323.055771	0.0999999	-7.5E-12	323.055771
-6.40001	-1.59E-11	323.079051	0.1000001	-7.2E-12	323.079051
-6.30001	-1.36E-11	323.102271	0.1000001	-7.9E-12	323.102271
-6.20001	-1.31E-11	323.125486	0.0999998	-8E-12	323.125486
-6.10001	-1.37E-11	323.148778	0.0999998	-7.6E-12	323.148778
-6.00001	-1.36E-11	323.172101	0.0999999	-7.8E-12	323.172101
-5.90001	-1.13E-11	323.195311	0.1	-7.9E-12	323.195311
-5.80001	-3.21E-11	323.254402	0.1000001	-6.1E-12	323.254402
-5.70001	-1.27E-11	323.277644	0.0999998	-7.7E-12	323.277644
-5.60001	-1.43E-11	323.301164	0.0999999	-7.4E-12	323.301164
-5.50001	-1.12E-11	323.324378	0.0999999	-7.7E-12	323.324378
-5.40001	-1.07E-11	323.347647	0.0999998	-8E-12	323.347647
-5.30001	-9.5E-12	323.370852	0.1	-8.2E-12	323.370852
-5.20001	-1.06E-11	323.394135	0.0999999	-8E-12	323.394135
-5.1	-1.09E-11	323.417474	0.0999997	-8.1E-12	323.417474
-5.00001	-7.8E-12	323.440688	0.0999999	-8.3E-12	323.440688
-4.90001	-8.1E-12	323.463895	0.0999999	-8.5E-12	323.463895
-4.80001	-9.4E-12	323.487243	0.0999999	-7.9E-12	323.487243
-4.7	-7.6E-12	323.510487	0.0999999	-8E-12	323.510487
-4.60001	-6.6E-12	323.533709	0.0999998	-8E-12	323.533709
-4.50001	-6.5E-12	323.55692	0.0999999	-7.9E-12	323.55692
-4.40001	-7.9E-12	323.580208	0.0999998	-7E-12	323.580208
-4.3	-5.8E-12	323.603528	0.0999999	1E-13	323.603528
-4.20001	-5E-12	323.626746	0.0999999	3.85E-11	323.626746
-4.10001	-6.2E-12	323.650028	0.1000001	1.914E-10	323.650028
-4.00001	-5.8E-12	323.673298	0.1000001	7.158E-10	323.673298
-3.90001	-3.6E-12	323.696489	0.1000003	2.2601E-09	323.696489
-3.80001	-2.39E-11	323.755909	0.1000011	6.0646E-09	323.755909
-3.70001	-4.7E-12	323.779143	0.1000005	1.53061E-08	323.779143
-3.60001	-4.7E-12	323.802426	0.1000013	3.39811E-08	323.802426
-3.50001	-4.3E-12	323.825767	0.0999995	6.7685E-08	323.825767
-3.40001	-2.25E-11	323.865249	0.1000001	1.20846E-07	323.865249
-3.30001	-1.74E-11	323.889796	0.1000004	2.04762E-07	323.889796
-3.20001	-1.65E-11	323.914315	0.1000005	3.21245E-07	323.914315
-3.10001	-1.56E-11	323.938835	0.1000005	4.75129E-07	323.938835
-3.00001	-1.5E-11	323.963366	0.1000004	6.69282E-07	323.963366
-2.90001	-1.41E-11	323.987983	0.1000006	9.06162E-07	323.987983
-2.80001	-1.84E-11	324.022625	0.1000002	1.18241E-06	324.022625
-2.70001	-1.35E-11	324.047181	0.1000001	1.50948E-06	324.047181
-2.60001	-1.25E-11	324.071702	0.1	1.87924E-06	324.071702
-2.50001	-1.23E-11	324.096262	0.1	2.29146E-06	324.096262
-2.40001	-1.08E-11	324.120763	0.0999999	2.74435E-06	324.120763
-2.30001	-1.02E-11	324.145289	0.1000001	3.23703E-06	324.145289
-2.20001	-9.4E-12	324.169859	0.1000001	3.76662E-06	324.169859
-2.099999	-1.19E-11	324.196313	0.1000003	4.33042E-06	324.196313
-2.000001	-1.54E-11	324.255911	0.1	4.9139E-06	324.255911
-1.9	-9.6E-12	324.280481	0.1000001	5.54049E-06	324.280481
-1.800001	-7.8E-12	324.305021	0.1000002	6.18909E-06	324.305021
-1.7	-6.5E-12	324.329552	0.1	6.85981E-06	324.329552
-1.6	-5.5E-12	324.354115	0.1	7.54899E-06	324.354115
-1.5	-4.3E-12	324.37864	0.1	8.25489E-06	324.37864
-1.400001	-3.2E-12	324.403175	0.1000001	8.97624E-06	324.403175
-1.300001	-1.9E-12	324.427771	0.1	9.71011E-06	324.427771
-1.200001	-9E-13	324.452269	0.0999999	1.045587E-05	324.452269
-1.100001	-4.9E-12	324.487263	0.1000002	1.12037E-05	324.487263
-1	6E-13	324.511771	0.1000002	1.19697E-05	324.511771
-0.9	2.3E-12	324.536361	0.0999998	1.27425E-05	324.536361
-0.8	3.5E-12	324.560884	0.1000001	1.35218E-05	324.560884
-0.7	4.9E-12	324.58543	0.1000001	1.43065E-05	324.58543
-0.600001	6.5E-12	324.609967	0.0999999	1.50963E-05	324.609967
-0.500001	8.1E-12	324.634496	0.1000001	1.58916E-05	324.634496
-0.400001	8.9E-12	324.659034	0.1	1.66911E-05	324.659034
-0.3	1.09E-11	324.683565	0.1000002	1.74952E-05	324.683565
-0.2	9.3E-12	324.7099	0.1000001	1.83018E-05	324.7099
-0.1	8.2E-12	324.760643	0.1000001	1.91085E-05	324.760643
5E-07	1.43E-11	324.785148	0.0999999	1.99253E-05	324.785148
0.1000002	1.63E-11	324.809647	0.1000001	2.07467E-05	324.809647
0.2000001	1.88E-11	324.834203	0.1	2.15724E-05	324.834203
0.299999	2.08E-11	324.858979	0.0999999	2.24025E-05	324.858979
0.4	2.31E-11	324.883475	0.1000001	2.32374E-05	324.883475
0.5	2.46E-11	324.908014	0.1000002	2.40766E-05	324.908014
0.599999	2.68E-11	324.932617	0.1000001	2.49203E-05	324.932617
0.7	2.85E-11	324.957143	0.1	2.57669E-05	324.957143
0.799999	3.08E-11	324.981675	0.1000001	2.66164E-05	324.981675
0.899999	3.21E-11	325.006285	0.1	2.74693E-05	325.006285
0.999999	3.35E-11	325.030804	0.0999999	2.8324E-05	325.030804
1.1	3.57E-11	325.05534	0.1000001	2.91807E-05	325.05534
1.2	3.76E-11	325.079857	0.0999999	3.00391E-05	325.079857
1.3	3.91E-11	325.104379	0.0999998	3.08998E-05	325.104379
1.399999	4.02E-11	325.128904	0.1000001	3.17614E-05	325.128904
1.5	4.14E-11	325.153412	0.1000001	3.26237E-05	325.153412
1.6	4.29E-11	325.177978	0.1000003	3.3488E-05	325.177978
1.699999	4.35E-11	325.202515	0.1	3.4352E-05	325.202515
1.799999	3.75E-11	325.262155	0.0999999	3.52111E-05	325.262155
1.9	4.29E-11	325.286667	0.0999999	3.60804E-05	325.286667
2	4.38E-11	325.311196	0.1000001	3.69484E-05	325.311196
2.099999	4.5E-11	325.33573	0.1	3.78165E-05	325.33573
2.19999	4.56E-11	325.360514	0.1	3.8684E-05	325.360514
2.29999	4.68E-11	325.385025	0.1000001	3.95539E-05	325.385025
2.39999	4.72E-11	325.40955	0.1	4.04241E-05	325.40955
2.49999	4.77E-11	325.434062	0.1	4.12944E-05	325.434062
2.59999	4.81E-11	325.458616	0.0999998	4.21661E-05	325.458616
2.69999	4.87E-11	325.483144	0.1000002	4.30378E-05	325.483144
2.79999	4.95E-11	325.507718	0.0999999	4.39093E-05	325.507718
2.89999	4.98E-11	325.532232	0.0999999	4.4782E-05	325.532232
2.99999	5.04E-11	325.556748	0.0999999	4.56558E-05	325.556748
3.09999	5.09E-11	325.58126	0.1	4.65281E-05	325.58126
3.19999	5.09E-11	325.605795	0.1	4.74015E-05	325.605795
3.29999	5.13E-11	325.630363	0.0999999	4.82741E-05	325.630363
3.39999	5.15E-11	325.654891	0.1000001	4.91492E-05	325.654891
3.49999	5.19E-11	325.679411	0.1000001	5.00242E-05	325.679411
3.59999	5.23E-11	325.703948	0.1000001	5.08985E-05	325.703948
3.69999	4.55E-11	325.763823	0.1	5.17644E-05	325.763823
3.79999	5.08E-11	325.788371	0.1000002	5.2643E-05	325.788371
3.89999	5.15E-11	325.812901	0.1	5.35208E-05	325.812901
3.99999	5.24E-11	325.837453	0.1000002	5.43977E-05	325.837453
4.09999	5.26E-11	325.862032	0.1000001	5.52748E-05	325.862032
4.19999	5.35E-11	325.886555	0.0999999	5.61526E-05	325.886555
4.29999	5.35E-11	325.911058	0.0999998	5.70314E-05	325.911058
4.39999	5.37E-11	325.935591	0.1000003	5.79102E-05	325.935591
4.49999	5.48E-11	325.960104	0.1000002	5.87897E-05	325.960104
4.59999	5.46E-11	325.984632	0.0999998	5.96693E-05	325.984632
4.69999	5.45E-11	326.009222	0.0999998	6.05495E-05	326.009222
4.79999	5.49E-11	326.033765	0.1000002	6.14312E-05	326.033765
4.89999	5.55E-11	326.05828	0.1	6.23134E-05	326.05828
4.99999	5.55E-11	326.082829	0.1000001	6.31952E-05	326.082829
5.09999	5.55E-11	326.107339	0.1	6.40783E-05	326.107339
5.19999	5.57E-11	326.13196	0.1000002	6.49613E-05	326.13196
5.29999	5.62E-11	326.156493	0.1	6.58455E-05	326.156493
5.39999	5.61E-11	326.18108	0.1	6.67308E-05	326.18108
5.49999	5.64E-11	326.205595	0.1	6.76177E-05	326.205595
5.59999	4.95E-11	326.265365	0.1000001	6.84942E-05	326.265365
5.69999	5.47E-11	326.289888	0.1	6.93845E-05	326.289888
5.79999	5.55E-11	326.314397	0.0999999	7.02742E-05	326.314397
5.89999	5.61E-11	326.338914	0.0999999	7.11635E-05	326.338914
5.99999	5.61E-11	326.363477	0.1	7.2055E-05	326.363477
6.09999	5.66E-11	326.387982	0.1	7.29466E-05	326.387982
6.19999	5.63E-11	326.412484	0.0999998	7.38376E-05	326.412484
6.29999	5.69E-11	326.437003	0.0999998	7.47295E-05	326.437003
6.39999	5.71E-11	326.461508	0.0999998	7.56233E-05	326.461508
6.49999	5.74E-11	326.486031	0.1	7.65168E-05	326.486031
6.59999	5.76E-11	326.510606	0.1000001	7.74109E-05	326.510606
6.69999	5.8E-11	326.535072	0.1000001	7.83068E-05	326.535072
6.79999	5.79E-11	326.559592	0.0999999	7.92044E-05	326.559592
6.89999	5.84E-11	326.584102	0.1	8.01012E-05	326.584102
6.99999	5.77E-11	326.608647	0.1000002	8.09985E-05	326.608647
7.09999	5.77E-11	326.633261	0.1000001	8.18976E-05	326.633261
7.19999	5.84E-11	326.657773	0.0999998	8.27983E-05	326.657773
7.29999	5.86E-11	326.682291	0.1000001	8.36989E-05	326.682291
7.39999	5.9E-11	326.706794	0.1	8.45996E-05	326.706794
7.49999	5.29E-11	326.762555	0.0999999	8.54937E-05	326.762555
7.59999	5.8E-11	326.787068	0.0999999	8.64005E-05	326.787068
7.69999	5.83E-11	326.811603	0.1000002	8.73059E-05	326.811603
7.79999	5.87E-11	326.836186	0.1000002	8.82116E-05	326.836186
7.89999	5.91E-11	326.860794	0.1	8.91177E-05	326.860794
7.99999	5.93E-11	326.885307	0.1000001	9.00251E-05	326.885307
8.09999	5.98E-11	326.909864	0.0999998	9.09318E-05	326.909864
8.19999	5.99E-11	326.934415	0.0999999	9.18399E-05	326.934415
8.29999	5.98E-11	326.958948	0.1	9.27504E-05	326.958948
8.39999	6E-11	326.983483	0.1	9.36607E-05	326.983483
8.49999	5.99E-11	327.008097	0.1000002	9.45716E-05	327.008097
8.59999	6.04E-11	327.032626	0.0999999	9.54832E-05	327.032626
8.69999	5.98E-11	327.05719	0.1000001	9.63975E-05	327.05719
8.79999	5.99E-11	327.08176	0.0999999	9.73108E-05	327.08176
8.89999	6.01E-11	327.106268	0.1	9.82258E-05	327.106268
8.99999	6.04E-11	327.130785	0.0999998	9.9142E-05	327.130785
9.09999	6.07E-11	327.155309	0.0999999	0.0001000595	327.155309
9.19999	6.07E-11	327.179904	0.1000002	0.0001009765	327.179904
9.29999	6.03E-11	327.204422	0.1000002	0.0001018904	327.204422
9.39999	5.34E-11	327.266528	0.1	0.0001028037	327.266528
9.49999	5.94E-11	327.291106	0.0999999	0.0001037303	327.291106
9.59999	6.02E-11	327.315625	0.1000001	0.0001046535	327.315625
9.69999	5.58E-11	327.345233	0.1000001	0.000105547	327.345233
9.79999	6E-11	327.369789	0.0999999	0.000106472	327.369789
9.89999	6.05E-11	327.394322	0.1	0.000107397	327.394322
9.99999	6.07E-11	327.418837	0.1	0.000108322	327.418837
9.9	4.76E-11	327.443367	0.1	0.000107382	327.443367
9.8	4.43E-11	327.467907	0.1000001	0.000106447	327.467907
9.7	4.25E-11	327.492651	0.1	0.000105516	327.492651
9.6	4.15E-11	327.517229	0.1	0.000104588	327.517229
9.5	3.99E-11	327.541781	0.1000002	0.000103659	327.541781
9.4	3.89E-11	327.566335	0.1000001	0.000102732	327.566335
9.3	3.77E-11	327.590844	0.0999999	0.000101806	327.590844
9.2	3.69E-11	327.6154	0.1000001	0.000100882	327.6154
9.1	3.58E-11	327.639907	0.1000002	9.9961E-05	327.639907
9	3.47E-11	327.664437	0.1	9.9038E-05	327.664437
8.9	3.42E-11	327.688988	0.1000001	9.8119E-05	327.688988
8.8	3.34E-11	327.7135	0.0999999	9.7199E-05	327.7135
8.7	3.91E-11	327.772801	0.1	9.628E-05	327.772801
8.6	3.37E-11	327.79736	0.1	9.5356E-05	327.79736
8.5	3.26E-11	327.821874	0.1	9.4436E-05	327.821874
8.4	3.21E-11	327.846555	0.1000001	9.3517E-05	327.846555
8.3	3.14E-11	327.871131	0.1000002	9.2598E-05	327.871131
8.2	3.15E-11	327.895673	0.1	9.1682E-05	327.895673
8.1	3.02E-11	327.920184	0.1	9.0767E-05	327.920184
8	3.01E-11	327.944729	0.0999999	8.9851E-05	327.944729
7.90001	3.25E-11	327.97259	0.1000002	8.89697E-05	327.97259
7.8	2.88E-11	327.997087	0.0999999	8.80572E-05	327.997087
7.7	2.9E-11	328.021615	0.1	8.71453E-05	328.021615
7.6	2.79E-11	328.046126	0.1000001	8.62342E-05	328.046126
7.5	2.78E-11	328.070687	0.1	8.53235E-05	328.070687
7.4	2.75E-11	328.095194	0.1000001	8.44152E-05	328.095194
7.3	2.72E-11	328.11966	0.1000002	8.35062E-05	328.11966
7.2	2.7E-11	328.144171	0.1000001	8.25984E-05	328.144171
7.1	2.67E-11	328.168754	0.0999998	8.16911E-05	328.168754
7	2.6E-11	328.193265	0.0999999	8.07853E-05	328.193265
6.9	2.59E-11	328.217786	0.0999999	7.988E-05	328.217786
6.8	3.09E-11	328.269926	0.0999996	7.89819E-05	328.269926
6.7	2.64E-11	328.294461	0.1	7.80773E-05	328.294461
6.6	2.54E-11	328.318997	0.1	7.71732E-05	328.318997
6.5	2.41E-11	328.343495	0.1	7.62703E-05	328.343495
6.4	2.41E-11	328.368083	0.0999998	7.53695E-05	328.368083
6.3	2.42E-11	328.392626	0.1	7.44695E-05	328.392626
6.2	2.31E-11	328.417178	0.1000001	7.3568E-05	328.417178
6.1	2.21E-11	328.441683	0.1000001	7.26692E-05	328.441683
6	2.22E-11	328.466201	0.0999999	7.17713E-05	328.466201
5.9	2.22E-11	328.490744	0.0999999	7.08744E-05	328.490744
5.8	2.15E-11	328.515312	0.0999998	6.99768E-05	328.515312
5.7	2.14E-11	328.53992	0.0999999	6.90807E-05	328.53992
5.6	2.09E-11	328.564476	0.1000001	6.81861E-05	328.564476
5.5	2.05E-11	328.589021	0.1	6.7292E-05	328.589021
5.4	2.01E-11	328.613533	0.0999998	6.63979E-05	328.613533
5.3	1.95E-11	328.638069	0.1	6.55043E-05	328.638069
5.2	1.91E-11	328.662586	0.1	6.46129E-05	328.662586
5.1	1.89E-11	328.687119	0.1	6.37214E-05	328.687119
5	1.82E-11	328.711631	0.1	6.28311E-05	328.711631
4.9	2.44E-11	328.773	0.1	6.19473E-05	328.773
4.8	1.93E-11	328.797534	0.1	6.10572E-05	328.797534
4.7	1.85E-11	328.822071	0.1	6.01692E-05	328.822071
4.6	1.77E-11	328.846681	0.1	5.92816E-05	328.846681
4.5	1.7E-11	328.871244	0.0999999	5.83938E-05	328.871244
4.4	1.62E-11	328.895752	0.0999998	5.75082E-05	328.895752
