#scan	iMeasureCycle=1	iMux=0	time=0.03	N=401	LocalTime=20/04/2023 07:01:42
#VGate(V)	IGate(A)	time(s)	VDrain(V)	IDrain(A)	time(s)
2.8	8.5E-12	289.353756	0.0999998	4.56349E-05	289.353756
2.7	7.3E-12	289.378279	0.0999999	4.47554E-05	289.378279
2.6	6.4E-12	289.40288	0.1000001	4.38759E-05	289.40288
2.5	5.4E-12	289.42745	0.1	4.29975E-05	289.42745
2.4	4.2E-12	289.451997	0.0999999	4.21205E-05	289.451997
2.3	3.4E-12	289.476534	0.1000001	4.12441E-05	289.476534
2.2	2E-12	289.50104	0.1	4.03689E-05	289.50104
2.099999	5E-12	289.527579	0.0999998	3.94965E-05	289.527579
2	4E-13	289.552119	0.1000002	3.86231E-05	289.552119
1.9	-4E-13	289.576705	0.1000001	3.77501E-05	289.576705
1.8	-1.7E-12	289.601207	0.0999999	3.68787E-05	289.601207
1.7	-2.8E-12	289.625749	0.0999998	3.60082E-05	289.625749
1.6	-4.1E-12	289.650263	0.1	3.51385E-05	289.650263
1.5	-5.4E-12	289.674786	0.0999999	3.42708E-05	289.674786
1.4	-6.7E-12	289.699294	0.1	3.34039E-05	289.699294
1.3	-7.7E-12	289.723825	0.0999999	3.25388E-05	289.723825
1.2	-9.7E-12	289.748341	0.0999998	3.16749E-05	289.748341
1.1	-1.05E-11	289.772853	0.1000001	3.08117E-05	289.772853
1	-5.7E-12	289.83041	0.1	2.99572E-05	289.83041
0.9	-1.2E-11	289.854985	0.0999998	2.9098E-05	289.854985
0.8	-1.44E-11	289.879512	0.1	2.82422E-05	289.879512
0.7	-1.7E-11	289.904033	0.0999999	2.7389E-05	289.904033
0.6	-1.91E-11	289.928604	0.0999999	2.65395E-05	289.928604
0.5	-2.08E-11	289.953147	0.0999998	2.56927E-05	289.953147
0.4	-2.36E-11	289.977642	0.1	2.48502E-05	289.977642
0.3	-2.58E-11	290.002261	0.1	2.40119E-05	290.002261
0.1999998	-2.42E-11	290.028743	0.1	2.31792E-05	290.028743
0.0999996	-3.03E-11	290.053253	0.1	2.23502E-05	290.053253
-6E-07	-3.28E-11	290.077799	0.0999998	2.15266E-05	290.077799
#scan	iMeasureCycle=3	iMux=0	time=319.794	N=401	LocalTime=20/04/2023 07:07:02
#VGate(V)	IGate(A)	time(s)	VDrain(V)	IDrain(A)	time(s)
3E-07	-1.16E-11	319.801668	0.0999999	2.17378E-05	319.801668
-0.1000003	-1.9E-11	319.826563	0.0999999	2.09086E-05	319.826563
-0.2000001	-2.02E-11	319.852444	0.1	2.00844E-05	319.852444
-0.3	-2.65E-11	319.877174	0.0999999	1.92641E-05	319.877174
-0.4	-2.97E-11	319.9017	0.0999999	1.84477E-05	319.9017
-0.5	-3.18E-11	319.926228	0.1	1.76346E-05	319.926228
-0.6	-3.41E-11	319.950729	0.1	1.6826E-05	319.950729
-0.7	-3.52E-11	319.975268	0.0999997	1.60213E-05	319.975268
-0.8	-3.75E-11	319.999778	0.0999999	1.52216E-05	319.999778
-0.9	-3.86E-11	320.02433	0.0999999	1.44262E-05	320.02433
-1	-4.01E-11	320.048861	0.0999999	1.36373E-05	320.048861
-1.1	-4.12E-11	320.073479	0.0999997	1.28539E-05	320.073479
-1.2	-4.26E-11	320.097988	0.0999998	1.20787E-05	320.097988
-1.3	-4.36E-11	320.122548	0.1	1.1311E-05	320.122548
-1.4	-4.43E-11	320.147125	0.0999997	1.05533E-05	320.147125
-1.5	-4.54E-11	320.17164	0.0999999	9.8053E-06	320.17164
-1.6	-4.62E-11	320.196151	0.0999999	9.0698E-06	320.196151
-1.7	-4.25E-11	320.223393	0.1	8.35086E-06	320.223393
-1.8	-4.69E-11	320.247908	0.0999998	7.64323E-06	320.247908
-1.9	-4.79E-11	320.272433	0.1000001	6.95381E-06	320.272433
-2	-4.78E-11	320.296983	0.1	6.28427E-06	320.296983
-2.1	-4.82E-11	320.321503	0.1000001	5.63669E-06	320.321503
-2.2	-4.33E-11	320.368026	0.1	5.01707E-06	320.368026
-2.3	-4.85E-11	320.392544	0.1	4.42117E-06	320.392544
-2.4	-4.9E-11	320.417168	0.1000001	3.85729E-06	320.417168
-2.5	-4.99E-11	320.441708	0.1	3.32697E-06	320.441708
-2.6	-5.09E-11	320.46633	0.1	2.83331E-06	320.46633
-2.7	-5.12E-11	320.490891	0.0999998	2.3775E-06	320.490891
-2.8	-5.17E-11	320.515401	0.0999999	1.96331E-06	320.515401
-2.9	-5.23E-11	320.539929	0.1000001	1.58998E-06	320.539929
-3	-5.23E-11	320.564441	0.0999999	1.25926E-06	320.564441
-3.1	-5.27E-11	320.589098	0.0999999	9.7186E-07	320.589098
-3.2	-4.97E-11	320.616453	0.0999995	7.276E-07	320.616453
-3.3	-5.34E-11	320.640983	0.0999997	5.23904E-07	320.640983
-3.4	-5.36E-11	320.665479	0.0999999	3.60425E-07	320.665479
-3.5	-5.42E-11	320.689995	0.0999997	2.35113E-07	320.689995
-3.6	-5.47E-11	320.714433	0.0999997	1.43471E-07	320.714433
-3.7	-4.89E-11	320.75212	0.0999943	8.20645E-08	320.75212
-3.8	-6.92E-11	320.775331	0.1000101	4.22831E-08	320.775331
-3.9	-6.9E-11	320.798573	0.1000044	1.9804E-08	320.798573
-4	-6.79E-11	320.821889	0.1000014	8.3491E-09	320.821889
-4.1	-4.99E-11	320.868425	0.0999994	3.2342E-09	320.868425
-4.2	-6.8E-11	320.891737	0.1000004	1.0522E-09	320.891737
-4.3	-6.88E-11	320.915024	0.1000002	2.964E-10	320.915024
-4.4	-7.09E-11	320.938246	0.1000002	6.87E-11	320.938246
-4.5	-7.09E-11	320.961512	0.1000002	1.07E-11	320.961512
-4.6	-6.99E-11	320.984812	0.1000002	-2.1E-12	320.984812
-4.7	-7.07E-11	321.008093	0.1000001	-4.3E-12	321.008093
-4.8	-7.19E-11	321.031329	0.1000001	-4.1E-12	321.031329
-4.9	-7.3E-11	321.054546	0.1	-4.1E-12	321.054546
-5	-7.15E-11	321.077922	0.1000001	-4.1E-12	321.077922
-5.1	-6.76E-11	321.101421	0.1000001	-4.4E-12	321.101421
-5.2	-7.41E-11	321.124655	0.1	-4.1E-12	321.124655
-5.3	-7.26E-11	321.147998	0.1000003	-4.6E-12	321.147998
-5.4	-7.28E-11	321.171298	0.1000001	-3.9E-12	321.171298
-5.5	-7.47E-11	321.194504	0.1	-3.9E-12	321.194504
-5.6	-7.51E-11	321.217708	0.1000001	-3.9E-12	321.217708
-5.7	-7.39E-11	321.241014	0.1000001	-4E-12	321.241014
-5.8	-7.35E-11	321.264304	0.1000001	-4E-12	321.264304
-5.9	-7.58E-11	321.287509	0.1000002	-4E-12	321.287509
-6	-7.59E-11	321.310714	0.1000001	-3.8E-12	321.310714
-6.1	-5.42E-11	321.367191	0.0999998	-5.9E-12	321.367191
-6.2	-7.25E-11	321.390515	0.1000001	-4.2E-12	321.390515
-6.3	-7.51E-11	321.413738	0.1000002	-3.1E-12	321.413738
-6.4	-7.55E-11	321.437057	0.1000002	-4E-12	321.437057
-6.5	-7.39E-11	321.460422	0.1000002	-3.8E-12	321.460422
-6.6	-7.56E-11	321.483714	0.1000002	-3.7E-12	321.483714
-6.7	-7.64E-11	321.506939	0.1000002	-3.5E-12	321.506939
-6.8	-7.51E-11	321.530243	0.1000002	-3.4E-12	321.530243
-6.9	-7.53E-11	321.553533	0.1000001	-3.7E-12	321.553533
-7	-7.69E-11	321.576852	0.1000002	-3.5E-12	321.576852
-7.1	-7.77E-11	321.600068	0.1	-3.8E-12	321.600068
-7.2	-7.6E-11	321.623381	0.1	-3.6E-12	321.623381
-7.3	-7.6E-11	321.646678	0.1000001	-3.8E-12	321.646678
-7.4	-7.81E-11	321.669894	0.1000001	-3.6E-12	321.669894
-7.5	-7.61E-11	321.693188	0.0999999	-3.6E-12	321.693188
-7.6	-7.69E-11	321.716476	0.1000002	-3.8E-12	321.716476
-7.7	-7.84E-11	321.73969	0.1000003	-3.6E-12	321.73969
-7.8	-7.84E-11	321.762939	0.1000002	-3.8E-12	321.762939
-7.9	-7.85E-11	321.786143	0.1000001	-3.6E-12	321.786143
-8	-7.76E-11	321.809478	0.1000002	-3.7E-12	321.809478
-8.1	-5.81E-11	321.868654	0.1	-5.6E-12	321.868654
-8.2	-7.71E-11	321.891899	0.1	-3.8E-12	321.891899
-8.3	-7.81E-11	321.915123	0.1000001	-3.2E-12	321.915123
-8.4	-7.83E-11	321.938339	0.1000002	-3E-12	321.938339
-8.5	-7.74E-11	321.961683	0.1000001	-3.5E-12	321.961683
-8.6	-7.72E-11	321.984978	0.1000001	-3.7E-12	321.984978
-8.7	-7.95E-11	322.008197	0.1	-3.6E-12	322.008197
-8.8	-7.94E-11	322.031439	0.1000002	-4.1E-12	322.031439
-8.9	-7.78E-11	322.054739	0.1000001	-3.9E-12	322.054739
-9	-7.99E-11	322.078055	0.1000001	-3.6E-12	322.078055
-9.1	-8.03E-11	322.101264	0.1000003	-3.2E-12	322.101264
-9.2	-8.06E-11	322.124496	0.1000001	-2.9E-12	322.124496
-9.3	-7.91E-11	322.147835	0.1	-3.6E-12	322.147835
-9.4	-8.08E-11	322.171043	0.1000003	-3.5E-12	322.171043
-9.5	-8.09E-11	322.194258	0.1000001	-3.8E-12	322.194258
-9.6	-8.07E-11	322.217455	0.1	-3.4E-12	322.217455
-9.7	-7.94E-11	322.240743	0.1000001	-3.4E-12	322.240743
-9.8	-7.94E-11	322.264043	0.0999999	-3.8E-12	322.264043
-9.9	-8.12E-11	322.287246	0.1	-3.4E-12	322.287246
-10	-8.14E-11	322.310466	0.1000003	-3.3E-12	322.310466
-9.90001	-5.61E-11	322.370398	0.1	-5.3E-12	322.370398
-9.80001	-3.49E-11	322.39363	0.0999996	-7.1E-12	322.39363
-9.70001	-3.45E-11	322.417008	0.0999996	-7E-12	322.417008
-9.60001	-3.25E-11	322.440321	0.0999996	-7E-12	322.440321
-9.50001	-2.96E-11	322.463597	0.0999998	-7.2E-12	322.463597
-9.40001	-2.82E-11	322.48686	0.0999997	-7.4E-12	322.48686
-9.30001	-2.89E-11	322.510153	0.0999996	-6.8E-12	322.510153
-9.20001	-2.66E-11	322.533365	0.0999997	-7.4E-12	322.533365
-9.10001	-2.56E-11	322.55658	0.0999998	-7.3E-12	322.55658
-9.00001	-2.48E-11	322.579873	0.0999996	-7.4E-12	322.579873
-8.90001	-2.59E-11	322.603161	0.0999998	-7.1E-12	322.603161
-8.80001	-2.33E-11	322.62639	0.0999997	-7.3E-12	322.62639
-8.70001	-2.31E-11	322.649707	0.0999998	-7.4E-12	322.649707
-8.60001	-2.43E-11	322.67301	0.0999998	-7.2E-12	322.67301
-8.50001	-2.36E-11	322.696294	0.0999998	-7.6E-12	322.696294
-8.40001	-2.23E-11	322.719535	0.0999995	-7.6E-12	322.719535
-8.30001	-2.13E-11	322.742758	0.0999997	-7.3E-12	322.742758
-8.20001	-2.1E-11	322.766002	0.0999996	-7.4E-12	322.766002
-8.10001	-2.21E-11	322.789307	0.0999998	-7.1E-12	322.789307
-8.00001	-1.97E-11	322.812582	0.0999998	-7.5E-12	322.812582
-7.90001	-3.98E-11	322.872202	0.0999999	-5.9E-12	322.872202
-7.80001	-2.17E-11	322.895508	0.0999996	-7.5E-12	322.895508
-7.70001	-1.83E-11	322.918703	0.0999998	-7.9E-12	322.918703
-7.6	-1.97E-11	322.942008	0.0999997	-7.3E-12	322.942008
-7.50001	-1.91E-11	322.965355	0.0999996	-7.2E-12	322.965355
-7.40001	-1.89E-11	322.98864	0.0999997	-7.3E-12	322.98864
-7.30001	-1.72E-11	323.011842	0.0999998	-7.3E-12	323.011842
-7.2	-1.64E-11	323.035065	0.0999997	-7.3E-12	323.035065
-7.10001	-1.75E-11	323.058363	0.0999995	-7.4E-12	323.058363
-7.00001	-1.74E-11	323.081763	0.0999997	-7.8E-12	323.081763
-6.90001	-1.52E-11	323.10496	0.0999996	-8E-12	323.10496
-6.80001	-1.41E-11	323.128195	0.0999997	-7.9E-12	323.128195
-6.70001	-1.65E-11	323.151576	0.0999999	-7.4E-12	323.151576
-6.60001	-1.39E-11	323.174798	0.0999997	-7.6E-12	323.174798
-6.50001	-1.33E-11	323.198023	0.0999999	-8E-12	323.198023
-6.40001	-1.28E-11	323.221231	0.0999998	-7.4E-12	323.221231
-6.30001	-1.41E-11	323.244515	0.0999998	-7.7E-12	323.244515
-6.20001	-1.45E-11	323.267816	0.0999998	-7.8E-12	323.267816
-6.10001	-1.22E-11	323.29103	0.0999997	-7.9E-12	323.29103
-6.00001	-1.18E-11	323.314233	0.0999997	-7.9E-12	323.314233
-5.90001	-3.27E-11	323.373214	0.1	-6.5E-12	323.373214
-5.80001	-1.24E-11	323.396451	0.0999997	-8.6E-12	323.396451
-5.70001	-1.33E-11	323.419736	0.0999996	-7.9E-12	323.419736
-5.60001	-1.1E-11	323.442936	0.0999996	-8.1E-12	323.442936
-5.50001	-1.04E-11	323.466207	0.0999997	-8.9E-12	323.466207
-5.40001	-9.6E-12	323.489476	0.0999998	-8.6E-12	323.489476
-5.30001	-1.11E-11	323.512766	0.0999997	-8.3E-12	323.512766
-5.20001	-1.05E-11	323.536048	0.0999998	-8.3E-12	323.536048
-5.1	-8.3E-12	323.55937	0.0999997	-8.5E-12	323.55937
-5.00001	-9.4E-12	323.582735	0.0999997	-8.3E-12	323.582735
-4.90001	-9.1E-12	323.606011	0.0999999	-8.1E-12	323.606011
-4.80001	-7.4E-12	323.629249	0.0999997	-8.2E-12	323.629249
-4.7	-6.5E-12	323.652485	0.0999997	-8E-12	323.652485
-4.60001	-7.9E-12	323.675789	0.0999998	-2.6E-12	323.675789
-4.50001	-5.6E-12	323.699001	0.0999997	2.34E-11	323.699001
-4.40001	-5.4E-12	323.722211	0.1	1.336E-10	323.722211
-4.3	-5.6E-12	323.745457	0.0999997	5.28E-10	323.745457
-4.20001	-3.7E-12	323.768662	0.0999999	1.7058E-09	323.768662
-4.10001	-5.6E-12	323.791952	0.1000007	4.8003E-09	323.791952
-4.00001	-3.6E-12	323.815217	0.1000008	1.19848E-08	323.815217
-3.90001	-2.46E-11	323.874874	0.100002	2.61348E-08	323.874874
-3.80001	-6E-12	323.898183	0.0999997	5.39036E-08	323.898183
-3.70001	-4.7E-12	323.921467	0.099996	1.000682E-07	323.921467
-3.60001	-2.32E-11	323.962885	0.1000003	1.68399E-07	323.962885
-3.50001	-1.75E-11	323.987423	0.1000004	2.70176E-07	323.987423
-3.40001	-1.7E-11	324.011968	0.1000003	4.05534E-07	324.011968
-3.30001	-1.58E-11	324.03647	0.1000005	5.78565E-07	324.03647
-3.20001	-1.57E-11	324.061016	0.1000008	7.91537E-07	324.061016
-3.10001	-1.97E-11	324.095666	0.1000002	1.04202E-06	324.095666
-3.00001	-1.49E-11	324.120237	0.1000003	1.34045E-06	324.120237
-2.90001	-1.36E-11	324.144822	0.1000001	1.67997E-06	324.144822
-2.80001	-1.31E-11	324.169338	0.1000001	2.0614E-06	324.169338
-2.70001	-1.23E-11	324.193854	0.1000001	2.48291E-06	324.193854
-2.60001	-1.16E-11	324.218359	0.0999999	2.94459E-06	324.218359
-2.50001	-1.13E-11	324.24291	0.1000001	3.44381E-06	324.24291
-2.40001	-1.07E-11	324.267423	0.1000002	3.9782E-06	324.267423
-2.30001	-9.9E-12	324.291965	0.1000001	4.54551E-06	324.291965
-2.20001	-8.8E-12	324.316462	0.1000004	5.14225E-06	324.316462
-2.1	-1.51E-11	324.382522	0.1000001	5.75758E-06	324.382522
-2.000001	-9.5E-12	324.407162	0.1000001	6.4102E-06	324.407162
-1.900001	-7.7E-12	324.431761	0.1000002	7.08326E-06	324.431761
-1.800001	-6.9E-12	324.45629	0.0999998	7.77458E-06	324.45629
-1.7	-5.6E-12	324.480873	0.1000002	8.48222E-06	324.480873
-1.6	-5.1E-12	324.5054	0.0999999	9.20474E-06	324.5054
-1.5	-3.5E-12	324.529927	0.1000003	9.94072E-06	324.529927
-1.400001	-7.5E-12	324.564543	0.1	1.06807E-05	324.564543
-1.3	-2.3E-12	324.589179	0.1000001	1.14397E-05	324.589179
-1.2	-1.1E-12	324.613704	0.1000001	1.22066E-05	324.613704
-1.100001	6E-13	324.638262	0.0999999	1.29804E-05	324.638262
-1	1.7E-12	324.662768	0.1000001	1.37621E-05	324.662768
-0.900001	2.3E-12	324.68731	0.1	1.45502E-05	324.68731
-0.8	4.6E-12	324.711801	0.0999999	1.53432E-05	324.711801
-0.7	5.7E-12	324.736343	0.1	1.61418E-05	324.736343
-0.6	7E-12	324.760864	0.1	1.69439E-05	324.760864
-0.500001	8.4E-12	324.78539	0.1000001	1.77502E-05	324.78539
-0.400001	8.8E-12	324.81013	0.1	1.85602E-05	324.81013
-0.3	1.14E-11	324.834649	0.1000001	1.93739E-05	324.834649
-0.2	7.3E-12	324.881547	0.1000001	2.01867E-05	324.881547
-0.0999997	1.33E-11	324.906075	0.0999999	2.101E-05	324.906075
4E-07	1.55E-11	324.930594	0.1	2.1836E-05	324.930594
0.1000003	1.79E-11	324.955078	0.0999999	2.26668E-05	324.955078
0.2000004	1.98E-11	324.97964	0.1000001	2.35015E-05	324.97964
0.299999	2.16E-11	325.004371	0.0999999	2.43416E-05	325.004371
0.4	2.37E-11	325.028886	0.0999999	2.51855E-05	325.028886
0.5	2.59E-11	325.053383	0.1000002	2.60336E-05	325.053383
0.6	2.79E-11	325.078002	0.1000001	2.68859E-05	325.078002
0.7	2.95E-11	325.102576	0.0999999	2.77409E-05	325.102576
0.799999	3.14E-11	325.127127	0.0999998	2.85993E-05	325.127127
0.9	3.3E-11	325.151716	0.0999999	2.94588E-05	325.151716
0.999999	3.49E-11	325.176169	0.1000002	3.03212E-05	325.176169
1.1	3.63E-11	325.200681	0.1000001	3.11862E-05	325.200681
1.2	3.8E-11	325.225178	0.1	3.20524E-05	325.225178
1.3	3.92E-11	325.249692	0.0999998	3.29197E-05	325.249692
1.4	4.08E-11	325.27419	0.1000002	3.37877E-05	325.27419
1.5	4.2E-11	325.298694	0.1	3.4658E-05	325.298694
1.599999	4.31E-11	325.323183	0.0999999	3.55291E-05	325.323183
1.699999	3.68E-11	325.38098	0.0999999	3.63951E-05	325.38098
1.8	4.3E-11	325.405501	0.1000001	3.72701E-05	325.405501
1.9	4.35E-11	325.430051	0.1	3.81445E-05	325.430051
2	4.5E-11	325.454555	0.1000001	3.90187E-05	325.454555
2.099999	4.6E-11	325.479082	0.0999998	3.98945E-05	325.479082
2.19999	4.67E-11	325.503798	0.1000001	4.07691E-05	325.503798
2.29999	4.75E-11	325.528334	0.0999999	4.16444E-05	325.528334
2.39999	4.83E-11	325.552841	0.1000001	4.25216E-05	325.552841
2.49999	4.85E-11	325.577386	0.1000003	4.33986E-05	325.577386
2.59999	4.93E-11	325.601997	0.1	4.4277E-05	325.601997
2.69999	4.95E-11	325.626539	0.1	4.51554E-05	325.626539
2.79999	5E-11	325.651071	0.1	4.60341E-05	325.651071
2.89999	5.03E-11	325.675585	0.1000002	4.69137E-05	325.675585
2.99999	5.09E-11	325.700101	0.1000001	4.7793E-05	325.700101
3.09999	5.11E-11	325.724603	0.1000001	4.86723E-05	325.724603
3.19999	5.16E-11	325.749107	0.1	4.95519E-05	325.749107
3.29999	5.16E-11	325.773648	0.1	5.04317E-05	325.773648
3.39999	5.18E-11	325.798167	0.1	5.1313E-05	325.798167
3.49999	5.23E-11	325.822765	0.1000001	5.21942E-05	325.822765
3.59999	4.54E-11	325.882798	0.1000001	5.30662E-05	325.882798
3.69999	5.07E-11	325.907321	0.1	5.39507E-05	325.907321
3.79999	5.14E-11	325.931838	0.0999998	5.48345E-05	325.931838
3.89999	5.24E-11	325.956341	0.1	5.57184E-05	325.956341
3.99999	5.23E-11	325.98094	0.1000001	5.66022E-05	325.98094
4.09999	5.29E-11	326.005449	0.1	5.74861E-05	326.005449
4.19999	5.29E-11	326.029978	0.1	5.83707E-05	326.029978
4.29999	5.42E-11	326.054482	0.1	5.92554E-05	326.054482
4.39999	5.41E-11	326.078996	0.1000001	6.01403E-05	326.078996
4.49999	5.38E-11	326.103606	0.1000001	6.10266E-05	326.103606
4.59999	5.46E-11	326.128133	0.1	6.19132E-05	326.128133
4.69999	5.43E-11	326.152729	0.1000001	6.28002E-05	326.152729
4.79999	5.51E-11	326.177271	0.1	6.36875E-05	326.177271
4.89999	5.55E-11	326.201796	0.1000003	6.45769E-05	326.201796
4.99999	5.54E-11	326.226289	0.0999999	6.54662E-05	326.226289
5.09999	5.56E-11	326.250808	0.1	6.63564E-05	326.250808
5.19999	5.57E-11	326.27534	0.1	6.72459E-05	326.27534
5.29999	5.64E-11	326.299872	0.0999999	6.81364E-05	326.299872
5.39999	5.62E-11	326.324372	0.1	6.90292E-05	326.324372
5.49999	4.96E-11	326.384108	0.0999998	6.99104E-05	326.384108
5.59999	5.49E-11	326.40863	0.0999998	7.0808E-05	326.40863
5.69999	5.54E-11	326.433252	0.0999999	7.17032E-05	326.433252
5.79999	5.56E-11	326.457784	0.1000003	7.25993E-05	326.457784
5.89999	5.61E-11	326.482394	0.1	7.34954E-05	326.482394
5.99999	5.65E-11	326.506928	0.1000001	7.43917E-05	326.506928
6.09999	5.68E-11	326.531439	0.1000002	7.52893E-05	326.531439
6.19999	5.75E-11	326.555946	0.1000001	7.61864E-05	326.555946
6.29999	5.76E-11	326.580514	0.1000002	7.70856E-05	326.580514
6.39999	5.79E-11	326.605124	0.0999999	7.79863E-05	326.605124
6.49999	5.81E-11	326.629731	0.1000002	7.88864E-05	326.629731
6.59999	5.83E-11	326.654255	0.1	7.9788E-05	326.654255
6.69999	5.9E-11	326.678711	0.1000002	8.06902E-05	326.678711
6.79999	5.84E-11	326.703258	0.1000004	8.15928E-05	326.703258
6.89999	5.82E-11	326.72779	0.1	8.24957E-05	326.72779
6.99999	5.85E-11	326.752303	0.0999999	8.33995E-05	326.752303
7.09999	5.88E-11	326.776815	0.0999998	8.43055E-05	326.776815
7.19999	5.9E-11	326.801343	0.1000002	8.52114E-05	326.801343
7.29999	5.92E-11	326.825931	0.0999999	8.61175E-05	326.825931
7.39999	5.26E-11	326.885724	0.1000002	8.70166E-05	326.885724
7.49999	5.79E-11	326.910253	0.0999999	8.79291E-05	326.910253
7.59999	5.81E-11	326.934764	0.0999998	8.88402E-05	326.934764
7.69999	5.87E-11	326.959301	0.1000004	8.97514E-05	326.959301
7.79999	5.82E-11	326.984008	0.1000004	9.06627E-05	326.984008
7.89999	5.9E-11	327.008572	0.1000001	9.15741E-05	327.008572
7.99999	5.92E-11	327.033104	0.1000002	9.24876E-05	327.033104
8.09999	5.9E-11	327.057623	0.1000002	9.34027E-05	327.057623
8.19999	5.95E-11	327.082139	0.1000002	9.43166E-05	327.082139
8.29999	5.98E-11	327.106726	0.1000001	9.52327E-05	327.106726
8.39999	5.99E-11	327.131292	0.0999999	9.61495E-05	327.131292
8.49999	5.98E-11	327.155885	0.0999999	9.7067E-05	327.155885
8.59999	5.98E-11	327.180379	0.1000002	9.79851E-05	327.180379
8.69999	6.07E-11	327.20492	0.1000001	9.8904E-05	327.20492
8.79999	6.08E-11	327.229424	0.0999997	9.98237E-05	327.229424
8.89999	6.03E-11	327.253939	0.0999999	0.0001007459	327.253939
8.99999	6.12E-11	327.278448	0.1	0.0001016673	327.278448
9.09999	6.11E-11	327.303021	0.1000003	0.0001025895	327.303021
9.19999	6.13E-11	327.327529	0.1000001	0.0001035131	327.327529
9.29999	5.55E-11	327.387272	0.1	0.0001044266	327.387272
9.39999	5.52E-11	327.416851	0.1	0.000105325	327.416851
9.49999	5.99E-11	327.441398	0.0999999	0.000106256	327.441398
9.59999	6.02E-11	327.465919	0.1000001	0.000107188	327.465919
9.69999	6.08E-11	327.490533	0.0999997	0.000108116	327.490533
9.79999	6.06E-11	327.515075	0.1	0.000109046	327.515075
9.89999	6.12E-11	327.539593	0.1	0.000109977	327.539593
9.99999	6.12E-11	327.564144	0.1000001	0.000110909	327.564144
9.9	4.77E-11	327.588632	0.0999999	0.000109963	327.588632
9.8	4.49E-11	327.613242	0.0999999	0.000109023	327.613242
9.7	4.27E-11	327.637778	0.1	0.000108087	327.637778
9.6	4.1E-11	327.66233	0.1	0.000107149	327.66233
9.5	3.99E-11	327.686839	0.1	0.000106216	327.686839
9.4	3.87E-11	327.71139	0.0999999	0.000105283	327.71139
9.3	3.77E-11	327.735915	0.1	0.000104353	327.735915
9.2	3.66E-11	327.760438	0.0999998	0.00010342	327.760438
9.1	3.57E-11	327.784977	0.1	0.000102491	327.784977
9	3.48E-11	327.809535	0.1	0.000101561	327.809535
8.9	3.41E-11	327.834096	0.1	0.00010064	327.834096
8.8	3.97E-11	327.891507	0.1000001	9.9714E-05	327.891507
8.7	3.44E-11	327.916037	0.1000001	9.8786E-05	327.916037
8.6	3.31E-11	327.940558	0.1000001	9.7859E-05	327.940558
8.5	3.22E-11	327.965054	0.1000003	9.6933E-05	327.965054
8.4	3.2E-11	327.989645	0.1	9.6007E-05	327.989645
8.3	3.13E-11	328.014171	0.0999999	9.5083E-05	328.014171
8.2	3.07E-11	328.038735	0.1	9.4161E-05	328.038735
8.1	3.03E-11	328.063248	0.0999998	9.3238E-05	328.063248
8	3.05E-11	328.087817	0.1	9.2316E-05	328.087817
7.9	2.97E-11	328.112382	0.0999999	9.1399E-05	328.112382
7.8	2.92E-11	328.136927	0.0999999	9.0478E-05	328.136927
7.7	2.84E-11	328.161495	0.0999998	8.956E-05	328.161495
7.6	3.19E-11	328.189369	0.0999999	8.86749E-05	328.189369
7.5	2.77E-11	328.213906	0.1	8.77578E-05	328.213906
7.4	2.79E-11	328.238496	0.1000002	8.68423E-05	328.238496
7.3	2.73E-11	328.263016	0.1000001	8.59285E-05	328.263016
7.2	2.71E-11	328.287533	0.0999999	8.50143E-05	328.287533
7.1	2.67E-11	328.31217	0.0999998	8.41007E-05	328.31217
7	2.65E-11	328.336702	0.1000002	8.31878E-05	328.336702
6.9	3.19E-11	328.393213	0.0999999	8.22824E-05	328.393213
6.8	2.66E-11	328.417773	0.0999998	8.13719E-05	328.417773
6.7	2.58E-11	328.442289	0.1	8.0461E-05	328.442289
6.6	2.53E-11	328.466795	0.0999999	7.95522E-05	328.466795
6.5	2.47E-11	328.491372	0.0999999	7.86432E-05	328.491372
6.4	2.44E-11	328.51593	0.0999998	7.77344E-05	328.51593
6.3	2.36E-11	328.540443	0.0999996	7.68275E-05	328.540443
6.2	2.31E-11	328.56495	0.0999997	7.5922E-05	328.56495
6.1	2.28E-11	328.589485	0.1000001	7.50157E-05	328.589485
6	2.25E-11	328.614102	0.0999998	7.41114E-05	328.614102
5.9	2.23E-11	328.638624	0.0999998	7.32077E-05	328.638624
5.8	2.16E-11	328.663158	0.0999998	7.23043E-05	328.663158
5.7	2.14E-11	328.687664	0.0999999	7.14025E-05	328.687664
5.6	2.13E-11	328.712204	0.1000001	7.05007E-05	328.712204
5.5	2.08E-11	328.736764	0.0999999	6.95994E-05	328.736764
5.4	2.03E-11	328.761282	0.0999997	6.86996E-05	328.761282
5.3	1.99E-11	328.785783	0.1	6.77995E-05	328.785783
5.2	1.94E-11	328.810295	0.1	6.69006E-05	328.810295
5.1	1.89E-11	328.834856	0.0999998	6.60021E-05	328.834856
5	2.49E-11	328.892263	0.1000001	6.51101E-05	328.892263
4.9	1.98E-11	328.916795	0.1000003	6.4213E-05	328.916795
4.8	1.88E-11	328.941339	0.0999998	6.33175E-05	328.941339
4.7	1.82E-11	328.965855	0.1	6.24224E-05	328.965855
4.6	1.78E-11	328.990422	0.1	6.15275E-05	328.990422
4.5	1.72E-11	329.014973	0.1000001	6.06337E-05	329.014973
4.4	1.69E-11	329.039539	0.0999999	5.9741E-05	329.039539
