#scan	iMeasureCycle=1	iMux=0	time=0.022	N=401	LocalTime=20/04/2023 00:37:40
#VGate(V)	IGate(A)	time(s)	VDrain(V)	IDrain(A)	time(s)
3.2	7.3E-12	289.207952	0.0999998	3.95966E-05	289.207952
3.1	6.8E-12	289.232485	0.0999999	3.87476E-05	289.232485
3	6.1E-12	289.257101	0.1	3.78994E-05	289.257101
2.9	1.2E-11	289.312803	0.1000001	3.70565E-05	289.312803
2.8	7.1E-12	289.337346	0.1000001	3.62091E-05	289.337346
2.7	5.3E-12	289.361898	0.1000001	3.53633E-05	289.361898
2.6	4.9E-12	289.386425	0.1	3.45176E-05	289.386425
2.5	3.5E-12	289.410995	0.0999999	3.36737E-05	289.410995
2.4	2.7E-12	289.435528	0.1000001	3.28311E-05	289.435528
2.3	1.3E-12	289.460032	0.1000001	3.1989E-05	289.460032
2.2	5E-13	289.484602	0.0999999	3.11479E-05	289.484602
2.099999	2.9E-12	289.511029	0.1000001	3.03125E-05	289.511029
2	-1.5E-12	289.53556	0.0999998	2.94741E-05	289.53556
1.9	-3E-12	289.56007	0.0999997	2.86367E-05	289.56007
1.8	-3.7E-12	289.584591	0.1	2.78009E-05	289.584591
1.7	-5.2E-12	289.609096	0.0999999	2.6966E-05	289.609096
1.6	-5.9E-12	289.633596	0.1	2.61321E-05	289.633596
1.5	-7.2E-12	289.658095	0.0999998	2.53006E-05	289.658095
1.4	-8.2E-12	289.682722	0.0999998	2.4471E-05	289.682722
1.3	-9.4E-12	289.70723	0.0999998	2.36428E-05	289.70723
1.2	-1.12E-11	289.731783	0.0999998	2.2817E-05	289.731783
1.1	-1.29E-11	289.756381	0.0999998	2.19938E-05	289.756381
1	-7.5E-12	289.818896	0.0999999	2.11789E-05	289.818896
0.9	-1.43E-11	289.843424	0.0999998	2.03607E-05	289.843424
0.8	-1.67E-11	289.867989	0.0999998	1.95469E-05	289.867989
0.7	-1.89E-11	289.892529	0.0999999	1.87376E-05	289.892529
0.6	-2.09E-11	289.917104	0.0999999	1.79327E-05	289.917104
0.5	-2.34E-11	289.941607	0.0999999	1.71329E-05	289.941607
0.4	-2.56E-11	289.966154	0.0999999	1.63395E-05	289.966154
0.3	-2.79E-11	289.990669	0.1	1.55521E-05	289.990669
0.1999999	-2.66E-11	290.017096	0.0999999	1.47706E-05	290.017096
0.0999997	-3.22E-11	290.041616	0.0999999	1.39937E-05	290.041616
-5E-07	-3.42E-11	290.066212	0.1	1.32235E-05	290.066212
#scan	iMeasureCycle=3	iMux=0	time=319.729	N=401	LocalTime=20/04/2023 00:43:00
#VGate(V)	IGate(A)	time(s)	VDrain(V)	IDrain(A)	time(s)
-3E-07	-1.28E-11	319.736474	0.1000001	1.3413E-05	319.736474
-0.1000003	-2.02E-11	319.761439	0.0999998	1.26359E-05	319.761439
-0.2000002	-2.19E-11	319.787046	0.0999998	1.18648E-05	319.787046
-0.3	-2.78E-11	319.811819	0.1000001	1.11014E-05	319.811819
-0.4	-3.07E-11	319.836378	0.1000002	1.03458E-05	319.836378
-0.5	-3.36E-11	319.860893	0.0999999	9.5988E-06	319.860893
-0.6	-3.19E-11	319.888149	0.1	8.86636E-06	319.888149
-0.7	-3.71E-11	319.912693	0.1000001	8.13947E-06	319.912693
-0.8	-3.89E-11	319.937206	0.0999998	7.42606E-06	319.937206
-0.9	-4.06E-11	319.961719	0.1	6.72687E-06	319.961719
-1	-4.21E-11	319.986235	0.0999997	6.04588E-06	319.986235
-1.1	-4.3E-11	320.010783	0.0999998	5.38551E-06	320.010783
-1.2	-4.41E-11	320.035279	0.0999999	4.74824E-06	320.035279
-1.3	-4.52E-11	320.059818	0.0999999	4.13759E-06	320.059818
-1.4	-4.62E-11	320.084384	0.1	3.55747E-06	320.084384
-1.5	-4.66E-11	320.1089	0.0999997	3.01299E-06	320.1089
-1.6	-4.8E-11	320.133406	0.0999999	2.50612E-06	320.133406
-1.7	-4.82E-11	320.15794	0.1	2.04308E-06	320.15794
-1.8	-4.93E-11	320.182469	0.0999999	1.62656E-06	320.182469
-1.9	-4.98E-11	320.206977	0.0999999	1.25902E-06	320.206977
-2	-5.05E-11	320.23159	0.1	9.4311E-07	320.23159
-2.1	-4.42E-11	320.28374	0.0999998	6.84176E-07	320.28374
-2.2	-4.96E-11	320.308551	0.0999996	4.6695E-07	320.308551
-2.3	-5.03E-11	320.333076	0.0999994	3.01835E-07	320.333076
-2.4	-5.14E-11	320.357565	0.0999996	1.81819E-07	320.357565
-2.5	-5.11E-11	320.382346	0.1	1.00453E-07	320.382346
-2.6	-4.67E-11	320.420078	0.0999958	5.0769E-08	320.420078
-2.7	-6.74E-11	320.443288	0.1000056	2.21432E-08	320.443288
-2.8	-6.63E-11	320.466572	0.1000018	8.412E-09	320.466572
-2.9	-6.69E-11	320.489871	0.1000007	2.7425E-09	320.489871
-3	-6.91E-11	320.513087	0.1000004	7.572E-10	320.513087
-3.1	-6.95E-11	320.5363	0.1000001	1.762E-10	320.5363
-3.2	-6.82E-11	320.559681	0.1000002	2.92E-11	320.559681
-3.3	-6.75E-11	320.583012	0.1000002	-1.1E-12	320.583012
-3.4	-7.1E-11	320.606222	0.1000001	-5.4E-12	320.606222
-3.5	-6.85E-11	320.629556	0.1000001	-6.1E-12	320.629556
-3.6	-7E-11	320.652834	0.1000001	-6.6E-12	320.652834
-3.7	-7.21E-11	320.676056	0.1000001	-5.8E-12	320.676056
-3.8	-7.22E-11	320.69929	0.1000002	-6.2E-12	320.69929
-3.9	-7.17E-11	320.722538	0.1000001	-6.5E-12	320.722538
-4	-7.25E-11	320.745782	0.1000003	-6.4E-12	320.745782
-4.1	-5.12E-11	320.802658	0.0999998	-8.2E-12	320.802658
-4.2	-6.99E-11	320.826003	0.1000001	-6.2E-12	320.826003
-4.3	-7.22E-11	320.849201	0.1	-5.9E-12	320.849201
-4.4	-7.26E-11	320.872428	0.1000002	-6.3E-12	320.872428
-4.5	-7.38E-11	320.895716	0.1000002	-6.3E-12	320.895716
-4.6	-7.21E-11	320.919021	0.1000002	-6.4E-12	320.919021
-4.7	-7.41E-11	320.942233	0.1000002	-6.3E-12	320.942233
-4.8	-7.47E-11	320.96545	0.1000002	-6.1E-12	320.96545
-4.9	-7.38E-11	320.988726	0.1000002	-6.2E-12	320.988726
-5	-7.34E-11	321.012018	0.0999999	-6.1E-12	321.012018
-5.1	-7.52E-11	321.035319	0.1	-6.2E-12	321.035319
-5.2	-7.62E-11	321.058529	0.1000004	-6.2E-12	321.058529
-5.3	-7.49E-11	321.081824	0.1	-6.3E-12	321.081824
-5.4	-7.48E-11	321.105122	0.0999999	-5.7E-12	321.105122
-5.5	-7.62E-11	321.128341	0.1000002	-5.8E-12	321.128341
-5.6	-7.77E-11	321.151554	0.1	-5.7E-12	321.151554
-5.7	-7.75E-11	321.174763	0.1	-5.6E-12	321.174763
-5.8	-7.61E-11	321.198055	0.1000002	-6.1E-12	321.198055
-5.9	-7.68E-11	321.221382	0.1000001	-5.9E-12	321.221382
-6	-7.61E-11	321.244675	0.1000001	-5.7E-12	321.244675
-6.1	-5.67E-11	321.301572	0.1	-7.2E-12	321.301572
-6.2	-7.6E-11	321.324883	0.1000003	-5.8E-12	321.324883
-6.3	-7.56E-11	321.348167	0.1000001	-5.5E-12	321.348167
-6.4	-7.57E-11	321.371448	0.1000001	-5.7E-12	321.371448
-6.5	-7.74E-11	321.394833	0.1000002	-5.7E-12	321.394833
-6.6	-7.78E-11	321.418069	0.1000001	-5.7E-12	321.418069
-6.7	-7.63E-11	321.441359	0.0999999	-5.7E-12	321.441359
-6.8	-7.68E-11	321.464636	0.1	-5.5E-12	321.464636
-6.9	-7.85E-11	321.487866	0.1000001	-5.7E-12	321.487866
-7	-7.92E-11	321.511094	0.1000003	-6E-12	321.511094
-7.1	-7.75E-11	321.534389	0.1	-6.1E-12	321.534389
-7.2	-7.91E-11	321.557718	0.0999999	-5.8E-12	321.557718
-7.3	-7.98E-11	321.580953	0.1000003	-6E-12	321.580953
-7.4	-7.85E-11	321.604248	0.1000001	-5.8E-12	321.604248
-7.5	-7.81E-11	321.627534	0.0999999	-5.3E-12	321.627534
-7.6	-8.05E-11	321.650749	0.1000001	-5.8E-12	321.650749
-7.7	-7.85E-11	321.674038	0.1000002	-5.5E-12	321.674038
-7.8	-7.87E-11	321.697328	0.1000001	-6E-12	321.697328
-7.9	-7.89E-11	321.720629	0.1000001	-5.8E-12	321.720629
-8	-8.1E-11	321.743831	0.1000002	-5.3E-12	321.743831
-8.1	-6.01E-11	321.802657	0.0999998	-7.3E-12	321.802657
-8.2	-7.88E-11	321.825944	0.1000002	-5.5E-12	321.825944
-8.3	-8.04E-11	321.849164	0.1000002	-5.4E-12	321.849164
-8.4	-7.92E-11	321.872457	0.1000003	-5.9E-12	321.872457
-8.5	-7.85E-11	321.895843	0.1000004	-5.6E-12	321.895843
-8.6	-8.09E-11	321.919093	0.1000001	-5.6E-12	321.919093
-8.7	-8.16E-11	321.942315	0.1000002	-5.3E-12	321.942315
-8.8	-8E-11	321.96561	0.1000001	-5.4E-12	321.96561
-8.9	-7.99E-11	321.988904	0.1000001	-5.4E-12	321.988904
-9	-8.22E-11	322.01212	0.1000003	-5.3E-12	322.01212
-9.1	-8.21E-11	322.035339	0.1	-5.3E-12	322.035339
-9.2	-8.07E-11	322.058631	0.1000001	-5.3E-12	322.058631
-9.3	-8.2E-11	322.081933	0.1000002	-5.5E-12	322.081933
-9.4	-8.31E-11	322.105152	0.1000001	-5.6E-12	322.105152
-9.5	-8.3E-11	322.128373	0.1000001	-5.2E-12	322.128373
-9.6	-8.11E-11	322.151668	0.1000001	-5.3E-12	322.151668
-9.7	-8.14E-11	322.17496	0.1000003	-5.5E-12	322.17496
-9.8	-8.35E-11	322.198168	0.1000003	-5.1E-12	322.198168
-9.9	-8.23E-11	322.221416	0.1000001	-5.2E-12	322.221416
-10	-8.17E-11	322.244719	0.1	-5.4E-12	322.244719
-9.90001	-5.72E-11	322.304263	0.0999999	-7.3E-12	322.304263
-9.80001	-3.69E-11	322.327528	0.0999995	-9.1E-12	322.327528
-9.70001	-3.44E-11	322.350742	0.0999997	-9E-12	322.350742
-9.60001	-3.4E-11	322.374035	0.0999997	-8.9E-12	322.374035
-9.50001	-3.09E-11	322.397308	0.0999998	-9.3E-12	322.397308
-9.40001	-3.02E-11	322.420548	0.0999997	-9.2E-12	322.420548
-9.30001	-3.05E-11	322.443843	0.0999996	-9E-12	322.443843
-9.20001	-2.98E-11	322.467123	0.0999997	-9.3E-12	322.467123
-9.10001	-2.75E-11	322.490351	0.0999998	-9.2E-12	322.490351
-9.00001	-2.64E-11	322.513582	0.0999997	-9.4E-12	322.513582
-8.90001	-2.78E-11	322.536882	0.0999999	-8.8E-12	322.536882
-8.80001	-2.67E-11	322.560277	0.0999999	-9.1E-12	322.560277
-8.70001	-2.44E-11	322.583488	0.0999996	-8.8E-12	322.583488
-8.60001	-2.38E-11	322.606711	0.0999997	-9.1E-12	322.606711
-8.50001	-2.47E-11	322.629993	0.0999999	-9E-12	322.629993
-8.40001	-2.4E-11	322.653287	0.0999997	-9.2E-12	322.653287
-8.30001	-2.21E-11	322.676493	0.0999997	-9.5E-12	322.676493
-8.20001	-2.2E-11	322.699728	0.0999996	-9.4E-12	322.699728
-8.10001	-2.32E-11	322.723028	0.0999998	-9.4E-12	322.723028
-8	-2.32E-11	322.746315	0.0999996	-9.2E-12	322.746315
-7.90001	-4.17E-11	322.805729	0.0999999	-7.4E-12	322.805729
-7.80001	-2.19E-11	322.829	0.0999997	-9.2E-12	322.829
-7.70001	-2.26E-11	322.852293	0.0999998	-8.8E-12	322.852293
-7.6	-2.18E-11	322.875581	0.0999998	-9E-12	322.875581
-7.50001	-1.93E-11	322.898886	0.0999997	-9.3E-12	322.898886
-7.40001	-1.86E-11	322.922118	0.0999998	-9.5E-12	322.922118
-7.30001	-1.99E-11	322.945396	0.0999997	-8.8E-12	322.945396
-7.2	-1.96E-11	322.968682	0.0999998	-9.1E-12	322.968682
-7.10001	-1.74E-11	322.991885	0.0999997	-9.3E-12	322.991885
-7.00001	-1.88E-11	323.015181	0.0999997	-9.2E-12	323.015181
-6.90001	-1.84E-11	323.038458	0.0999996	-9.3E-12	323.038458
-6.80001	-1.67E-11	323.061659	0.0999994	-9.7E-12	323.061659
-6.70001	-1.65E-11	323.084876	0.0999996	-9.9E-12	323.084876
-6.60001	-1.51E-11	323.108085	0.0999997	-9.9E-12	323.108085
-6.50001	-1.74E-11	323.131419	0.0999997	-9.4E-12	323.131419
-6.40001	-1.65E-11	323.15471	0.0999996	-9.6E-12	323.15471
-6.30001	-1.45E-11	323.177921	0.0999996	-9.4E-12	323.177921
-6.20001	-1.4E-11	323.20113	0.0999998	-9.5E-12	323.20113
-6.10001	-1.39E-11	323.224369	0.0999996	-9.9E-12	323.224369
-6.00001	-1.53E-11	323.247677	0.0999997	-9.6E-12	323.247677
-5.90001	-3.44E-11	323.307385	0.0999999	-8.3E-12	323.307385
-5.80001	-1.63E-11	323.330747	0.0999998	-1.01E-11	323.330747
-5.70001	-1.34E-11	323.353962	0.0999998	-1.01E-11	323.353962
-5.60001	-1.29E-11	323.37719	0.0999997	-1E-11	323.37719
-5.50001	-1.27E-11	323.400465	0.0999999	-9.9E-12	323.400465
-5.40001	-1.29E-11	323.423783	0.0999998	-1E-11	323.423783
-5.30001	-1.11E-11	323.44699	0.0999998	-1.03E-11	323.44699
-5.20001	-1.05E-11	323.470203	0.0999997	-1.02E-11	323.470203
-5.1	-1.01E-11	323.493422	0.0999997	-1.01E-11	323.493422
-5.00001	-1.19E-11	323.516772	0.0999997	-9.9E-12	323.516772
-4.90001	-8.9E-12	323.539979	0.0999998	-1.07E-11	323.539979
-4.80001	-9.1E-12	323.563277	0.0999997	-1.03E-11	323.563277
-4.7	-7.9E-12	323.586487	0.0999995	-1.03E-11	323.586487
-4.60001	-9.3E-12	323.609781	0.0999996	-1.03E-11	323.609781
-4.50001	-8.9E-12	323.633067	0.0999997	-1.03E-11	323.633067
-4.40001	-6.7E-12	323.656281	0.0999998	-1.07E-11	323.656281
-4.3	-5.9E-12	323.679487	0.0999996	-1.09E-11	323.679487
-4.20001	-7.4E-12	323.702767	0.0999996	-1.03E-11	323.702767
-4.10001	-7.3E-12	323.726072	0.0999998	-1.01E-11	323.726072
-4.00001	-6.9E-12	323.749355	0.0999997	-1.05E-11	323.749355
-3.90001	-2.55E-11	323.804444	0.1000001	-8.6E-12	323.804444
-3.80001	-5.6E-12	323.827704	0.0999996	-1.08E-11	323.827704
-3.70001	-6.7E-12	323.850995	0.0999998	-1.05E-11	323.850995
-3.60001	-6.1E-12	323.874283	0.0999997	-1.07E-11	323.874283
-3.50001	-3.5E-12	323.897576	0.0999997	-1.09E-11	323.897576
-3.40001	-2.8E-12	323.920819	0.0999996	-8.8E-12	323.920819
-3.30001	-3.6E-12	323.944117	0.0999997	5.1E-12	323.944117
-3.20001	-1.3E-12	323.967323	0.0999996	7.69E-11	323.967323
-3.10001	-2.2E-12	323.990611	0.0999998	3.77E-10	323.990611
-3.00001	3E-13	324.013811	0.0999998	1.4345E-09	324.013811
-2.90001	-9E-13	324.037096	0.100001	4.6479E-09	324.037096
-2.80001	-3E-13	324.060372	0.1000022	1.29106E-08	324.060372
-2.70001	1.6E-12	324.083707	0.1000025	3.12138E-08	324.083707
-2.60001	1E-12	324.106999	0.1000014	6.63541E-08	324.106999
-2.50001	-1.73E-11	324.14662	0.1	1.2348E-07	324.14662
-2.40001	-1.23E-11	324.171162	0.1000003	2.1672E-07	324.171162
-2.30001	-1.17E-11	324.195727	0.1000005	3.4888E-07	324.195727
-2.20001	-1.05E-11	324.220229	0.1000006	5.26068E-07	324.220229
-2.1	-1.31E-11	324.246744	0.1000006	7.52066E-07	324.246744
-2.000001	-1.56E-11	324.295001	0.1000002	1.021285E-06	324.295001
-1.900001	-1.47E-11	324.329789	0.1	1.34804E-06	324.329789
-1.800001	-9.2E-12	324.354311	0.1	1.72895E-06	324.354311
-1.7	-7.6E-12	324.378832	0.1000003	2.15574E-06	324.378832
-1.6	-6.5E-12	324.403421	0.1000001	2.62715E-06	324.403421
-1.5	-5.2E-12	324.427976	0.1000001	3.13975E-06	324.427976
-1.4	-3.9E-12	324.452497	0.1000001	3.68937E-06	324.452497
-1.3	-2.6E-12	324.477016	0.1000001	4.27227E-06	324.477016
-1.2	-1.3E-12	324.501519	0.1000002	4.88569E-06	324.501519
-1.100001	-8E-13	324.526122	0.1000002	5.52414E-06	324.526122
-1.000001	8E-13	324.550654	0.1000001	6.18468E-06	324.550654
-0.9	1.7E-12	324.575294	0.1000001	6.86493E-06	324.575294
-0.8	3.7E-12	324.599828	0.1000002	7.56306E-06	324.599828
-0.700001	4.9E-12	324.624332	0.1000001	8.27493E-06	324.624332
-0.6	5.7E-12	324.648873	0.1000002	8.99913E-06	324.648873
-0.500001	7.4E-12	324.673388	0.1000001	9.73436E-06	324.673388
-0.4	8.9E-12	324.697894	0.1	1.047924E-05	324.697894
-0.300001	5.6E-12	324.732554	0.0999999	1.12236E-05	324.732554
-0.2000001	8E-12	324.758959	0.1	1.19846E-05	324.758959
-0.1000002	7E-12	324.812815	0.1000001	1.27451E-05	324.812815
4E-07	1.33E-11	324.837374	0.1000001	1.35193E-05	324.837374
0.1000004	1.54E-11	324.861859	0.1	1.42988E-05	324.861859
0.2000005	1.78E-11	324.886368	0.1	1.50829E-05	324.886368
0.299999	1.98E-11	324.911171	0.1000001	1.58723E-05	324.911171
0.4	2.2E-11	324.935692	0.1000001	1.66671E-05	324.935692
0.5	2.4E-11	324.96019	0.1000001	1.74682E-05	324.96019
0.599999	2.6E-11	324.984687	0.1	1.82742E-05	324.984687
0.7	2.79E-11	325.009222	0.0999999	1.90852E-05	325.009222
0.799999	2.97E-11	325.03377	0.1000001	1.99003E-05	325.03377
0.9	3.08E-11	325.058297	0.1000002	2.07193E-05	325.058297
0.999999	3.33E-11	325.082791	0.0999999	2.1542E-05	325.082791
1.1	3.51E-11	325.107294	0.1000001	2.23672E-05	325.107294
1.199999	3.66E-11	325.131819	0.1	2.31947E-05	325.131819
1.3	3.79E-11	325.156377	0.0999998	2.40251E-05	325.156377
1.4	3.92E-11	325.180872	0.1000002	2.48571E-05	325.180872
1.5	4.06E-11	325.205412	0.0999999	2.56905E-05	325.205412
1.599999	4.1E-11	325.230097	0.1000001	2.65246E-05	325.230097
1.699999	4.29E-11	325.254638	0.0999999	2.73609E-05	325.254638
1.799999	3.61E-11	325.31467	0.1000001	2.81913E-05	325.31467
1.9	4.22E-11	325.339242	0.0999999	2.90317E-05	325.339242
2	4.35E-11	325.363779	0.1000002	2.98722E-05	325.363779
2.099999	4.47E-11	325.388283	0.1000001	3.07134E-05	325.388283
2.19999	4.5E-11	325.413059	0.1	3.15514E-05	325.413059
2.29999	4.59E-11	325.437604	0.1	3.23939E-05	325.437604
2.39999	4.69E-11	325.462116	0.1000002	3.32372E-05	325.462116
2.49999	4.73E-11	325.486628	0.1000002	3.40802E-05	325.486628
2.59999	4.75E-11	325.511134	0.1000001	3.49248E-05	325.511134
2.69999	4.83E-11	325.535667	0.1	3.57697E-05	325.535667
2.79999	4.87E-11	325.560205	0.1	3.66149E-05	325.560205
2.89999	4.91E-11	325.584812	0.1	3.74596E-05	325.584812
2.99999	4.96E-11	325.609316	0.1000001	3.83072E-05	325.609316
3.09999	4.98E-11	325.633844	0.0999999	3.91542E-05	325.633844
3.19999	5.04E-11	325.658374	0.1000002	4.00011E-05	325.658374
3.29999	5.06E-11	325.68289	0.1	4.08483E-05	325.68289
3.39999	5.1E-11	325.707385	0.0999999	4.1696E-05	325.707385
3.49999	5.14E-11	325.731967	0.0999999	4.25449E-05	325.731967
3.59999	5.14E-11	325.756475	0.1	4.33926E-05	325.756475
3.69999	4.45E-11	325.81604	0.1000002	4.42329E-05	325.81604
3.79999	5.02E-11	325.840605	0.0999999	4.50852E-05	325.840605
3.89999	5.05E-11	325.865136	0.1000001	4.59361E-05	325.865136
3.99999	5.11E-11	325.889635	0.1	4.67874E-05	325.889635
4.09999	5.17E-11	325.914259	0.1000002	4.76385E-05	325.914259
4.19999	5.23E-11	325.938808	0.1000001	4.849E-05	325.938808
4.29999	5.25E-11	325.963327	0.1000001	4.93417E-05	325.963327
4.39999	5.26E-11	325.987859	0.0999998	5.01946E-05	325.987859
4.49999	5.31E-11	326.012383	0.1000001	5.10472E-05	326.012383
4.59999	5.34E-11	326.036893	0.1000001	5.19012E-05	326.036893
4.69999	5.35E-11	326.061427	0.1000001	5.27561E-05	326.061427
4.79999	5.37E-11	326.086056	0.1000001	5.36114E-05	326.086056
4.89999	5.43E-11	326.110565	0.1000002	5.44669E-05	326.110565
4.99999	5.41E-11	326.135087	0.1000001	5.5323E-05	326.135087
5.09999	5.41E-11	326.159631	0.1000001	5.61804E-05	326.159631
5.19999	5.48E-11	326.184171	0.1000002	5.70391E-05	326.184171
5.29999	5.54E-11	326.208686	0.1	5.7897E-05	326.208686
5.39999	5.47E-11	326.233315	0.0999999	5.87565E-05	326.233315
5.49999	5.54E-11	326.257841	0.1	5.9616E-05	326.257841
5.59999	4.96E-11	326.313201	0.1000003	6.04684E-05	326.313201
5.69999	5.43E-11	326.337833	0.1000002	6.13337E-05	326.337833
5.79999	5.51E-11	326.362353	0.1000001	6.21982E-05	326.362353
5.89999	5.55E-11	326.386897	0.1000002	6.30633E-05	326.386897
5.99999	5.52E-11	326.411469	0.1000001	6.39292E-05	326.411469
6.09999	5.57E-11	326.436098	0.1000001	6.47935E-05	326.436098
6.19999	5.59E-11	326.460632	0.1	6.56602E-05	326.460632
6.29999	5.65E-11	326.485155	0.1000003	6.65286E-05	326.485155
6.39999	5.66E-11	326.509678	0.1000001	6.73952E-05	326.509678
6.49999	5.62E-11	326.534206	0.0999999	6.82643E-05	326.534206
6.59999	5.66E-11	326.558767	0.1	6.91344E-05	326.558767
6.69999	5.66E-11	326.583406	0.1000001	7.0005E-05	326.583406
6.79999	5.66E-11	326.607949	0.1	7.0877E-05	326.607949
6.89999	5.71E-11	326.632451	0.0999998	7.17487E-05	326.632451
6.99999	5.71E-11	326.657021	0.1	7.26223E-05	326.657021
7.09999	5.8E-11	326.681531	0.1000001	7.34971E-05	326.681531
7.19999	5.81E-11	326.70604	0.0999998	7.4371E-05	326.70604
7.29999	5.78E-11	326.73055	0.0999999	7.52479E-05	326.73055
7.39999	5.81E-11	326.755103	0.0999998	7.61248E-05	326.755103
7.49999	5.07E-11	326.817005	0.0999998	7.69911E-05	326.817005
7.59999	5.6E-11	326.841591	0.1	7.78734E-05	326.841591
7.69999	5.66E-11	326.866149	0.1	7.87557E-05	326.866149
7.79999	5.7E-11	326.890656	0.1000002	7.96387E-05	326.890656
7.89999	5.75E-11	326.915285	0.1000002	8.05206E-05	326.915285
7.99999	5.82E-11	326.939825	0.1	8.1403E-05	326.939825
8.09999	5.85E-11	326.964365	0.1	8.2286E-05	326.964365
8.19999	5.84E-11	326.988874	0.0999998	8.31715E-05	326.988874
8.29999	5.86E-11	327.013418	0.1	8.40575E-05	327.013418
8.39999	5.85E-11	327.037924	0.1000001	8.49436E-05	327.037924
8.49999	5.88E-11	327.062444	0.1000001	8.58316E-05	327.062444
8.59999	5.88E-11	327.086955	0.1000001	8.67205E-05	327.086955
8.69999	5.9E-11	327.111499	0.1000002	8.761E-05	327.111499
8.79999	5.94E-11	327.136029	0.1	8.85009E-05	327.136029
8.89999	5.97E-11	327.160565	0.1	8.93925E-05	327.160565
8.99999	6E-11	327.185075	0.0999999	9.02849E-05	327.185075
9.09999	6.02E-11	327.209585	0.1000001	9.1178E-05	327.209585
9.19999	6.02E-11	327.234132	0.0999999	9.2072E-05	327.234132
9.29999	6.01E-11	327.258835	0.0999999	9.29641E-05	327.258835
9.39999	5.37E-11	327.321176	0.1	9.38572E-05	327.321176
9.49999	5.84E-11	327.34573	0.1000001	9.47591E-05	327.34573
9.59999	5.92E-11	327.37024	0.0999999	9.56597E-05	327.37024
9.69999	5.89E-11	327.394794	0.1000001	9.65605E-05	327.394794
9.79999	5.97E-11	327.419392	0.1	9.74631E-05	327.419392
9.89999	6.02E-11	327.44398	0.1000002	9.83644E-05	327.44398
9.99999	6.01E-11	327.468511	0.0999998	9.92686E-05	327.468511
9.9	4.67E-11	327.493056	0.0999998	9.83516E-05	327.493056
9.8	4.4E-11	327.51759	0.1000001	9.744E-05	327.51759
9.7	4.14E-11	327.542115	0.1	9.65306E-05	327.542115
9.6	4.02E-11	327.566684	0.0999999	9.56231E-05	327.566684
9.5	3.85E-11	327.591318	0.0999997	9.47171E-05	327.591318
9.4	3.77E-11	327.615848	0.1	9.38141E-05	327.615848
9.3	3.67E-11	327.640393	0.1	9.29098E-05	327.640393
9.2	3.53E-11	327.664916	0.1000001	9.20086E-05	327.664916
9.1	3.46E-11	327.689462	0.1	9.11078E-05	327.689462
9	3.4E-11	327.713984	0.1	9.02084E-05	327.713984
8.9	3.29E-11	327.738527	0.1000003	8.93138E-05	327.738527
8.8	3.25E-11	327.76309	0.1000001	8.84145E-05	327.76309
8.7	3.77E-11	327.822149	0.1	8.75171E-05	327.822149
8.6	3.23E-11	327.846719	0.0999997	8.66173E-05	327.846719
8.5	3.14E-11	327.871253	0.0999999	8.57217E-05	327.871253
8.4	3.1E-11	327.895794	0.1000002	8.48251E-05	327.895794
8.3	3.02E-11	327.920392	0.1	8.39307E-05	327.920392
8.2	2.93E-11	327.944964	0.0999997	8.30379E-05	327.944964
8.1	2.88E-11	327.969481	0.0999998	8.21466E-05	327.969481
8	2.85E-11	327.994004	0.1000001	8.12552E-05	327.994004
7.9	2.86E-11	328.018544	0.0999998	8.03656E-05	328.018544
7.8	2.77E-11	328.043073	0.1	7.94765E-05	328.043073
7.7	2.76E-11	328.067703	0.1	7.859E-05	328.067703
7.6	2.71E-11	328.09233	0.0999998	7.77024E-05	328.09233
7.5	2.67E-11	328.116871	0.0999999	7.68162E-05	328.116871
7.4	2.62E-11	328.141377	0.0999999	7.59313E-05	328.141377
7.3	2.57E-11	328.165948	0.0999997	7.50473E-05	328.165948
7.2	2.51E-11	328.190514	0.1000001	7.41641E-05	328.190514
7.1	2.46E-11	328.215026	0.1000002	7.32804E-05	328.215026
7	2.52E-11	328.239704	0.1	7.23996E-05	328.239704
6.9	2.39E-11	328.264244	0.0999999	7.15198E-05	328.264244
6.8	3.03E-11	328.323963	0.1000001	7.06459E-05	328.323963
6.7	2.5E-11	328.348505	0.1	6.97656E-05	328.348505
6.6	2.39E-11	328.373019	0.1	6.88875E-05	328.373019
6.5	2.35E-11	328.397585	0.0999999	6.80094E-05	328.397585
6.4	2.28E-11	328.42215	0.0999998	6.71327E-05	328.42215
6.3	2.23E-11	328.446697	0.1	6.62575E-05	328.446697
6.2	2.11E-11	328.471189	0.0999999	6.53824E-05	328.471189
6.1	2.11E-11	328.495713	0.1	6.45091E-05	328.495713
6	2.09E-11	328.52023	0.1000001	6.36361E-05	328.52023
5.9	2.08E-11	328.544749	0.0999998	6.27628E-05	328.544749
5.8	1.99E-11	328.569281	0.1000002	6.18915E-05	328.569281
5.7	1.98E-11	328.593897	0.0999999	6.10205E-05	328.593897
5.6	1.94E-11	328.618452	0.0999999	6.01514E-05	328.618452
5.5	1.9E-11	328.642966	0.0999999	5.92813E-05	328.642966
5.4	1.83E-11	328.667496	0.1	5.84132E-05	328.667496
5.3	1.84E-11	328.692064	0.1000001	5.75465E-05	328.692064
5.2	1.82E-11	328.716596	0.0999999	5.66801E-05	328.716596
5.1	1.78E-11	328.741101	0.0999998	5.58137E-05	328.741101
5	1.74E-11	328.765631	0.1000003	5.49503E-05	328.765631
