#scan	iMeasureCycle=1	iMux=0	time=0.031	N=401	LocalTime=20/04/2023 06:49:42
#VGate(V)	IGate(A)	time(s)	VDrain(V)	IDrain(A)	time(s)
2.8	7.9E-12	289.33106	0.0999999	4.53515E-05	289.33106
2.7	7.3E-12	289.355585	0.0999997	4.44729E-05	289.355585
2.6	6.3E-12	289.380168	0.0999999	4.35947E-05	289.380168
2.5	5.1E-12	289.404679	0.0999998	4.27172E-05	289.404679
2.4	4.6E-12	289.429246	0.1	4.184E-05	289.429246
2.3	3.6E-12	289.453751	0.0999999	4.09655E-05	289.453751
2.2	2.7E-12	289.478302	0.1	4.00909E-05	289.478302
2.099999	4.8E-12	289.504679	0.1	3.92192E-05	289.504679
2	9E-13	289.529229	0.1000001	3.83465E-05	289.529229
1.9	-2E-13	289.553773	0.1000001	3.74748E-05	289.553773
1.8	-4E-13	289.578562	0.1	3.66037E-05	289.578562
1.7	-2.7E-12	289.603115	0.1	3.57345E-05	289.603115
1.6	-3.6E-12	289.627704	0.1	3.48665E-05	289.627704
1.5	-4.7E-12	289.652266	0.1000001	3.39991E-05	289.652266
1.4	-6.1E-12	289.676776	0.1000001	3.31335E-05	289.676776
1.3	-7.6E-12	289.701294	0.0999999	3.22695E-05	289.701294
1.2	-8.8E-12	289.725825	0.0999999	3.1407E-05	289.725825
1.1	-4.2E-12	289.778823	0.1	3.05495E-05	289.778823
1	-1.06E-11	289.803388	0.1000002	2.96885E-05	289.803388
0.9	-1.26E-11	289.82789	0.1	2.88314E-05	289.82789
0.8	-1.4E-11	289.852511	0.0999998	2.79759E-05	289.852511
0.7	-1.68E-11	289.877056	0.0999999	2.71244E-05	289.877056
0.6	-1.86E-11	289.901574	0.0999998	2.62753E-05	289.901574
0.5	-2.08E-11	289.926073	0.1	2.54299E-05	289.926073
0.4	-2.31E-11	289.950594	0.0999999	2.45891E-05	289.950594
0.3	-2.51E-11	289.975187	0.1	2.37527E-05	289.975187
0.2	-2.4E-11	290.001611	0.1000001	2.29206E-05	290.001611
0.0999996	-2.96E-11	290.026198	0.1	2.20937E-05	290.026198
-4E-07	-3.15E-11	290.050716	0.0999998	2.1271E-05	290.050716
#scan	iMeasureCycle=3	iMux=0	time=319.729	N=401	LocalTime=20/04/2023 06:55:02
#VGate(V)	IGate(A)	time(s)	VDrain(V)	IDrain(A)	time(s)
0	-1.13E-11	319.736569	0.0999998	2.14803E-05	319.736569
-0.1000004	-1.89E-11	319.761433	0.1000001	2.06525E-05	319.761433
-0.2	-2.03E-11	319.787056	0.1000001	1.98295E-05	319.787056
-0.3	-2.61E-11	319.811866	0.0999998	1.90105E-05	319.811866
-0.4	-2.86E-11	319.83641	0.1000001	1.81956E-05	319.83641
-0.5	-3.15E-11	319.860926	0.1	1.7384E-05	319.860926
-0.6	-3.35E-11	319.885482	0.1000001	1.6577E-05	319.885482
-0.7	-3.58E-11	319.910019	0.0999999	1.57744E-05	319.910019
-0.8	-3.74E-11	319.93456	0.0999999	1.49761E-05	319.93456
-0.9	-3.88E-11	319.959077	0.0999999	1.41821E-05	319.959077
-1	-4E-11	319.983626	0.0999999	1.33941E-05	319.983626
-1.1	-4.17E-11	320.008158	0.0999999	1.26135E-05	320.008158
-1.2	-4.23E-11	320.032757	0.0999997	1.184E-05	320.032757
-1.3	-4.3E-11	320.057375	0.1	1.10748E-05	320.057375
-1.4	-4.38E-11	320.081912	0.0999999	1.03191E-05	320.081912
-1.5	-4.5E-11	320.106442	0.1	9.575E-06	320.106442
-1.6	-4.19E-11	320.133544	0.0999998	8.84659E-06	320.133544
-1.7	-4.64E-11	320.158059	0.0999999	8.12715E-06	320.158059
-1.8	-4.7E-11	320.18259	0.0999999	7.42476E-06	320.18259
-1.9	-4.81E-11	320.207112	0.0999999	6.74048E-06	320.207112
-2	-4.83E-11	320.231644	0.0999999	6.07683E-06	320.231644
-2.1	-4.86E-11	320.256265	0.1	5.43542E-06	320.256265
-2.2	-4.28E-11	320.30324	0.1000001	4.82391E-06	320.30324
-2.3	-4.85E-11	320.327769	0.0999998	4.23594E-06	320.327769
-2.4	-4.94E-11	320.352304	0.0999999	3.68113E-06	320.352304
-2.5	-5E-11	320.376887	0.1000001	3.16114E-06	320.376887
-2.6	-5.04E-11	320.401436	0.1	2.67826E-06	320.401436
-2.7	-5.1E-11	320.425967	0.0999999	2.2346E-06	320.425967
-2.8	-5.12E-11	320.450573	0.0999998	1.83207E-06	320.450573
-2.9	-5.18E-11	320.475118	0.0999999	1.47206E-06	320.475118
-3	-5.26E-11	320.499642	0.0999999	1.15499E-06	320.499642
-3.1	-4.92E-11	320.526979	0.0999998	8.82477E-07	320.526979
-3.2	-5.25E-11	320.551681	0.0999996	6.5092E-07	320.551681
-3.3	-5.31E-11	320.5762	0.0999996	4.61484E-07	320.5762
-3.4	-5.37E-11	320.600701	0.0999997	3.11829E-07	320.600701
-3.5	-5.43E-11	320.625207	0.0999998	1.99061E-07	320.625207
-3.6	-5.46E-11	320.649738	0.0999999	1.18485E-07	320.649738
-3.7	-4.93E-11	320.687438	0.0999962	6.57909E-08	320.687438
-3.8	-6.74E-11	320.710736	0.1000058	3.27244E-08	320.710736
-3.9	-7.02E-11	320.733934	0.1000038	1.46951E-08	320.733934
-4	-7.09E-11	320.757144	0.100002	5.8682E-09	320.757144
-4.1	-4.94E-11	320.803323	0.0999997	2.1379E-09	320.803323
-4.2	-6.93E-11	320.826554	0.1000004	6.479E-10	320.826554
-4.3	-6.85E-11	320.849857	0.1000002	1.636E-10	320.849857
-4.4	-6.96E-11	320.873152	0.1000002	3.25E-11	320.873152
-4.5	-7.17E-11	320.896422	0.1000001	2.2E-12	320.896422
-4.6	-7.16E-11	320.919631	0.1000002	-3E-12	320.919631
-4.7	-7.1E-11	320.94292	0.1	-3.9E-12	320.94292
-4.8	-7.13E-11	320.966226	0.1000002	-3.8E-12	320.966226
-4.9	-7.34E-11	320.989429	0.1000001	-3.9E-12	320.989429
-5	-7.34E-11	321.012659	0.1	-3.7E-12	321.012659
-5.1	-7.22E-11	321.035997	0.1000001	-4E-12	321.035997
-5.2	-7.42E-11	321.059299	0.1000001	-3.7E-12	321.059299
-5.3	-7.41E-11	321.082517	0.1000001	-3.3E-12	321.082517
-5.4	-7.26E-11	321.105807	0.1000002	-3.5E-12	321.105807
-5.5	-7.47E-11	321.129022	0.1000002	-3.7E-12	321.129022
-5.6	-7.53E-11	321.152247	0.1000003	-3.9E-12	321.152247
-5.7	-7.51E-11	321.175468	0.1000002	-4.2E-12	321.175468
-5.8	-7.56E-11	321.198681	0.1000003	-4.1E-12	321.198681
-5.9	-7.45E-11	321.221973	0.1000001	-3.5E-12	321.221973
-6	-7.37E-11	321.245255	0.1000002	-3.7E-12	321.245255
-6.1	-5.45E-11	321.302104	0.0999999	-5.2E-12	321.302104
-6.2	-7.28E-11	321.325425	0.1000001	-3.8E-12	321.325425
-6.3	-7.41E-11	321.348658	0.1000001	-3.5E-12	321.348658
-6.4	-7.52E-11	321.371925	0.1000001	-3.9E-12	321.371925
-6.5	-7.56E-11	321.395189	0.1000002	-3.7E-12	321.395189
-6.6	-7.49E-11	321.418484	0.1	-3.7E-12	321.418484
-6.7	-7.65E-11	321.441693	0.1	-3.4E-12	321.441693
-6.8	-7.71E-11	321.464915	0.1000001	-3.4E-12	321.464915
-6.9	-7.56E-11	321.488205	0.1000002	-3.6E-12	321.488205
-7	-7.57E-11	321.51148	0.1000001	-3.6E-12	321.51148
-7.1	-7.75E-11	321.534698	0.1000001	-3.2E-12	321.534698
-7.2	-7.71E-11	321.558007	0.1000001	-3.4E-12	321.558007
-7.3	-7.66E-11	321.581296	0.1000001	-3.3E-12	321.581296
-7.4	-7.65E-11	321.604583	0.1000001	-3.2E-12	321.604583
-7.5	-7.86E-11	321.627794	0.1000001	-3.3E-12	321.627794
-7.6	-7.85E-11	321.651023	0.1000001	-3E-12	321.651023
-7.7	-7.74E-11	321.674318	0.1000002	-3.7E-12	321.674318
-7.8	-7.71E-11	321.697675	0.1000002	-3E-12	321.697675
-7.9	-7.96E-11	321.720884	0.1000002	-3.3E-12	321.720884
-8	-7.77E-11	321.744178	0.1000001	-3.8E-12	321.744178
-8.1	-5.8E-11	321.803617	0.0999999	-5.4E-12	321.803617
-8.2	-7.55E-11	321.826936	0.1000002	-3.6E-12	321.826936
-8.3	-7.63E-11	321.850229	0.1000001	-3.5E-12	321.850229
-8.4	-7.65E-11	321.873527	0.1000002	-3.3E-12	321.873527
-8.5	-7.82E-11	321.896817	0.1000001	-3.3E-12	321.896817
-8.6	-7.83E-11	321.920047	0.1000003	-3.3E-12	321.920047
-8.7	-7.89E-11	321.943264	0.1000002	-3.3E-12	321.943264
-8.8	-7.75E-11	321.966558	0.1000001	-3.4E-12	321.966558
-8.9	-7.85E-11	321.989855	0.1000001	-3.7E-12	321.989855
-9	-7.97E-11	322.013072	0.1000002	-3.2E-12	322.013072
-9.1	-7.99E-11	322.036342	0.1000002	-2.8E-12	322.036342
-9.2	-7.87E-11	322.059725	0.1000002	-3.3E-12	322.059725
-9.3	-7.83E-11	322.083031	0.1000001	-3.3E-12	322.083031
-9.4	-8.11E-11	322.106234	0.1000001	-3.2E-12	322.106234
-9.5	-8.1E-11	322.129446	0.1000002	-2.9E-12	322.129446
-9.6	-7.92E-11	322.152759	0.1000002	-3.3E-12	322.152759
-9.7	-8.05E-11	322.176065	0.1000003	-3E-12	322.176065
-9.8	-8.1E-11	322.19928	0.1000001	-3.1E-12	322.19928
-9.9	-8.09E-11	322.222493	0.1000001	-3E-12	322.222493
-10	-7.96E-11	322.245791	0.1000001	-3.2E-12	322.245791
-9.90001	-5.59E-11	322.301083	0.0999999	-5E-12	322.301083
-9.80001	-3.5E-11	322.324331	0.0999997	-7.1E-12	322.324331
-9.70001	-3.27E-11	322.347555	0.0999994	-6.9E-12	322.347555
-9.60001	-3.08E-11	322.370816	0.0999998	-7.1E-12	322.370816
-9.50001	-3.13E-11	322.394159	0.0999997	-6.6E-12	322.394159
-9.40001	-2.91E-11	322.41738	0.0999998	-6.7E-12	322.41738
-9.30001	-2.72E-11	322.440597	0.0999997	-7E-12	322.440597
-9.20001	-2.66E-11	322.463896	0.0999997	-6.8E-12	322.463896
-9.10001	-2.73E-11	322.487189	0.0999997	-6.8E-12	322.487189
-9.00001	-2.49E-11	322.510407	0.0999998	-6.6E-12	322.510407
-8.90001	-2.4E-11	322.533621	0.0999997	-7E-12	322.533621
-8.80001	-2.43E-11	322.556864	0.0999997	-7.4E-12	322.556864
-8.70001	-2.48E-11	322.580266	0.0999995	-7.2E-12	322.580266
-8.60001	-2.27E-11	322.603481	0.0999996	-7.3E-12	322.603481
-8.50001	-2.14E-11	322.626696	0.0999999	-7.1E-12	322.626696
-8.40001	-2.27E-11	322.650005	0.0999997	-6.8E-12	322.650005
-8.30001	-2.28E-11	322.673289	0.0999996	-7.1E-12	322.673289
-8.20001	-2.06E-11	322.696572	0.0999996	-7.2E-12	322.696572
-8.10001	-2.08E-11	322.719822	0.0999997	-6.9E-12	322.719822
-8.00001	-2.09E-11	322.743111	0.0999997	-7E-12	322.743111
-7.90001	-2.11E-11	322.766415	0.0999998	-6.7E-12	322.766415
-7.80001	-3.9E-11	322.807046	0.0999998	-5.2E-12	322.807046
-7.70001	-2.17E-11	322.830402	0.0999996	-7.1E-12	322.830402
-7.6	-1.82E-11	322.853613	0.0999997	-7.6E-12	322.853613
-7.50001	-1.84E-11	322.876869	0.0999998	-7.4E-12	322.876869
-7.40001	-1.73E-11	322.900141	0.0999997	-6.8E-12	322.900141
-7.30001	-1.86E-11	322.923431	0.0999997	-6.9E-12	322.923431
-7.2	-1.66E-11	322.94664	0.0999998	-7.9E-12	322.94664
-7.10001	-1.63E-11	322.969958	0.0999997	-7.3E-12	322.969958
-7.00001	-1.75E-11	322.993252	0.0999996	-6.9E-12	322.993252
-6.90001	-1.69E-11	323.016531	0.0999998	-7E-12	323.016531
-6.80001	-1.55E-11	323.039806	0.0999996	-7.5E-12	323.039806
-6.70001	-1.46E-11	323.063116	0.0999996	-7.5E-12	323.063116
-6.60001	-1.59E-11	323.086417	0.0999996	-7.5E-12	323.086417
-6.50001	-1.61E-11	323.109697	0.0999998	-7.3E-12	323.109697
-6.40001	-1.72E-11	323.133116	0.0999999	-7.3E-12	323.133116
-6.30001	-1.24E-11	323.15634	0.0999997	-7.5E-12	323.15634
-6.20001	-1.51E-11	323.179686	0.0999999	-7.4E-12	323.179686
-6.10001	-1.21E-11	323.202919	0.0999996	-7.2E-12	323.202919
-6.00001	-1.17E-11	323.226148	0.0999997	-7.4E-12	323.226148
-5.90001	-1.33E-11	323.249427	0.0999997	-7.2E-12	323.249427
-5.80001	-3.26E-11	323.308262	0.1	-5.7E-12	323.308262
-5.70001	-1.27E-11	323.331495	0.0999995	-7.5E-12	323.331495
-5.60001	-1.33E-11	323.354795	0.0999997	-7.5E-12	323.354795
-5.50001	-1.14E-11	323.378074	0.0999998	-7.8E-12	323.378074
-5.40001	-1.01E-11	323.401336	0.0999996	-7.5E-12	323.401336
-5.30001	-1E-11	323.424556	0.0999995	-7.7E-12	323.424556
-5.20001	-1.1E-11	323.447844	0.1	-7.7E-12	323.447844
-5.1	-9.6E-12	323.471078	0.0999997	-7.9E-12	323.471078
-5.00001	-8.6E-12	323.494308	0.0999998	-8.3E-12	323.494308
-4.90001	-7.7E-12	323.517516	0.0999997	-7.8E-12	323.517516
-4.80001	-9E-12	323.54081	0.0999997	-7.9E-12	323.54081
-4.7	-7.6E-12	323.564134	0.0999997	-7.6E-12	323.564134
-4.60001	-6.5E-12	323.587354	0.0999996	-5.6E-12	323.587354
-4.50001	-7.9E-12	323.610644	0.0999998	7.8E-12	323.610644
-4.40001	-7.3E-12	323.633929	0.0999998	7.13E-11	323.633929
-4.3	-5.2E-12	323.657169	0.0999998	3.095E-10	323.657169
-4.20001	-4.8E-12	323.680387	0.1000001	1.0847E-09	323.680387
-4.10001	-5.7E-12	323.70373	0.1	3.2736E-09	323.70373
-4.00001	-5.5E-12	323.726997	0.1000007	8.6776E-09	323.726997
-3.90001	-3.9E-12	323.75021	0.1000004	2.03394E-08	323.75021
-3.80001	-2.45E-11	323.8097	0.1000025	4.17353E-08	323.8097
-3.70001	-6.3E-12	323.833011	0.0999966	8.098E-08	323.833011
-3.60001	-2.35E-11	323.872535	0.1000002	1.40504E-07	323.872535
-3.50001	-1.79E-11	323.897512	0.1000002	2.3078E-07	323.897512
-3.40001	-1.71E-11	323.922009	0.1000005	3.53704E-07	323.922009
-3.30001	-1.61E-11	323.946516	0.1000005	5.1325E-07	323.946516
-3.20001	-1.56E-11	323.971036	0.1000005	7.12135E-07	323.971036
-3.10001	-1.48E-11	323.995572	0.1000006	9.52726E-07	323.995572
-3.00001	-1.94E-11	324.030419	0.0999999	1.23114E-06	324.030419
-2.90001	-1.45E-11	324.054949	0.1000001	1.5593E-06	324.054949
-2.80001	-1.4E-11	324.079642	0.1000001	1.92801E-06	324.079642
-2.70001	-1.29E-11	324.10419	0.1000001	2.33798E-06	324.10419
-2.60001	-1.19E-11	324.128712	0.1000002	2.78819E-06	324.128712
-2.50001	-1.1E-11	324.153232	0.1000002	3.27681E-06	324.153232
-2.40001	-1.05E-11	324.17779	0.1000002	3.80148E-06	324.17779
-2.30001	-9.5E-12	324.202309	0.1	4.36014E-06	324.202309
-2.20001	-8.7E-12	324.226839	0.1	4.94864E-06	324.226839
-2.1	-1.11E-11	324.253294	0.1000001	5.56633E-06	324.253294
-2.000001	-1.44E-11	324.315382	0.1	6.19948E-06	324.315382
-1.9	-8.7E-12	324.33991	0.1000002	6.86774E-06	324.33991
-1.800001	-7.6E-12	324.364542	0.1	7.55452E-06	324.364542
-1.7	-6E-12	324.38909	0.1000002	8.25842E-06	324.38909
-1.6	-4.8E-12	324.413652	0.1	8.97763E-06	324.413652
-1.5	-3.9E-12	324.438195	0.0999999	9.70966E-06	324.438195
-1.4	-2.7E-12	324.462825	0.0999999	1.045394E-05	324.462825
-1.300001	-6.6E-12	324.497541	0.1000001	1.12017E-05	324.497541
-1.200001	-1E-12	324.522075	0.1	1.19668E-05	324.522075
-1.100001	5E-13	324.546573	0.1000001	1.27393E-05	324.546573
-1	1.2E-12	324.57119	0.0999999	1.35187E-05	324.57119
-0.900001	2.8E-12	324.595702	0.1	1.43051E-05	324.595702
-0.800001	4.8E-12	324.620227	0.1	1.50967E-05	324.620227
-0.700001	5.9E-12	324.644779	0.1000002	1.58934E-05	324.644779
-0.6	7E-12	324.669298	0.1000003	1.66944E-05	324.669298
-0.500001	8.3E-12	324.693801	0.1000001	1.74994E-05	324.693801
-0.400001	1E-11	324.718386	0.0999999	1.83081E-05	324.718386
-0.3	1.15E-11	324.742898	0.1000001	1.91204E-05	324.742898
-0.2000001	9.3E-12	324.769304	0.1	1.99365E-05	324.769304
-0.1000001	9.1E-12	324.814391	0.1000001	2.07525E-05	324.814391
1E-07	1.57E-11	324.838901	0.0999999	2.15779E-05	324.838901
0.1000003	1.76E-11	324.863394	0.1000001	2.24074E-05	324.863394
0.2000004	1.96E-11	324.887896	0.1000001	2.32418E-05	324.887896
0.299999	2.19E-11	324.91269	0.1000001	2.40808E-05	324.91269
0.4	2.36E-11	324.93719	0.0999999	2.49232E-05	324.93719
0.5	2.56E-11	324.961706	0.1000002	2.57708E-05	324.961706
0.6	2.75E-11	324.986244	0.1	2.66217E-05	324.986244
0.7	2.93E-11	325.010809	0.1000001	2.74753E-05	325.010809
0.8	3.05E-11	325.035374	0.1000001	2.8332E-05	325.035374
0.9	3.27E-11	325.059917	0.1	2.91918E-05	325.059917
0.999999	3.45E-11	325.084547	0.1000003	3.0054E-05	325.084547
1.1	3.62E-11	325.109055	0.1000002	3.09171E-05	325.109055
1.2	3.76E-11	325.133606	0.1	3.17822E-05	325.133606
1.3	3.92E-11	325.15816	0.1	3.26486E-05	325.15816
1.4	4.03E-11	325.182695	0.1	3.35163E-05	325.182695
1.5	4.18E-11	325.207186	0.1000002	3.43853E-05	325.207186
1.6	4.25E-11	325.231738	0.1000002	3.52559E-05	325.231738
1.699999	4.36E-11	325.256248	0.1	3.61264E-05	325.256248
1.799999	3.85E-11	325.311578	0.1000001	3.69932E-05	325.311578
1.9	4.34E-11	325.336116	0.1000002	3.78674E-05	325.336116
2	4.49E-11	325.360625	0.1	3.87416E-05	325.360625
2.099999	4.61E-11	325.385187	0.1000002	3.96165E-05	325.385187
2.19999	4.66E-11	325.409955	0.1000001	4.04886E-05	325.409955
2.29999	4.77E-11	325.434457	0.1000001	4.13639E-05	325.434457
2.39999	4.79E-11	325.45897	0.1000001	4.22402E-05	325.45897
2.49999	4.91E-11	325.483476	0.1000001	4.31175E-05	325.483476
2.59999	4.91E-11	325.507988	0.1000002	4.39945E-05	325.507988
2.69999	4.96E-11	325.532488	0.1	4.48728E-05	325.532488
2.79999	4.98E-11	325.55701	0.1000001	4.57503E-05	325.55701
2.89999	5.01E-11	325.58161	0.1000001	4.66285E-05	325.58161
2.99999	5.02E-11	325.606163	0.1000001	4.75078E-05	325.606163
3.09999	5.11E-11	325.630677	0.1	4.83856E-05	325.630677
3.19999	5.18E-11	325.655208	0.1	4.92658E-05	325.655208
3.29999	5.17E-11	325.679746	0.0999999	5.01453E-05	325.679746
3.39999	5.18E-11	325.704296	0.1	5.10251E-05	325.704296
3.49999	5.23E-11	325.728845	0.0999999	5.19055E-05	325.728845
3.59999	5.29E-11	325.753384	0.1	5.27855E-05	325.753384
3.69999	4.55E-11	325.810973	0.0999998	5.36562E-05	325.810973
3.79999	5.07E-11	325.835555	0.1	5.45423E-05	325.835555
3.89999	5.19E-11	325.860051	0.1	5.54258E-05	325.860051
3.99999	5.22E-11	325.884588	0.1000001	5.63091E-05	325.884588
4.09999	5.31E-11	325.909146	0.1	5.71924E-05	325.909146
4.19999	5.34E-11	325.933696	0.1	5.80763E-05	325.933696
4.29999	5.41E-11	325.958203	0.0999999	5.8961E-05	325.958203
4.39999	5.35E-11	325.98275	0.1000001	5.98452E-05	325.98275
4.49999	5.42E-11	326.007266	0.0999998	6.07297E-05	326.007266
4.59999	5.47E-11	326.031778	0.1	6.16159E-05	326.031778
4.69999	5.5E-11	326.056387	0.1000002	6.25024E-05	326.056387
4.79999	5.49E-11	326.08099	0.1	6.3389E-05	326.08099
4.89999	5.5E-11	326.105636	0.0999999	6.42769E-05	326.105636
4.99999	5.51E-11	326.130145	0.1	6.51645E-05	326.130145
5.09999	5.51E-11	326.154723	0.1	6.60531E-05	326.154723
5.19999	5.59E-11	326.179221	0.1000002	6.69433E-05	326.179221
5.29999	5.59E-11	326.203807	0.1000001	6.7833E-05	326.203807
5.39999	5.62E-11	326.228339	0.1000001	6.87236E-05	326.228339
5.49999	5.65E-11	326.252847	0.1	6.96153E-05	326.252847
5.59999	5E-11	326.302046	0.0999999	7.04977E-05	326.302046
5.69999	5.49E-11	326.32663	0.0999999	7.13943E-05	326.32663
5.79999	5.53E-11	326.351227	0.0999997	7.22909E-05	326.351227
5.89999	5.61E-11	326.375813	0.1	7.31866E-05	326.375813
5.99999	5.38E-11	326.40197	0.0999999	7.40821E-05	326.40197
6.09999	5.7E-11	326.426495	0.1000001	7.4979E-05	326.426495
6.19999	5.73E-11	326.451025	0.1000001	7.58764E-05	326.451025
6.29999	5.73E-11	326.475647	0.1000002	7.6774E-05	326.475647
6.39999	5.69E-11	326.500199	0.1000001	7.76723E-05	326.500199
6.49999	5.75E-11	326.524717	0.1000001	7.85733E-05	326.524717
6.59999	5.79E-11	326.549221	0.1000002	7.94738E-05	326.549221
6.69999	5.8E-11	326.573822	0.1000003	8.03751E-05	326.573822
6.79999	5.79E-11	326.598369	0.1000001	8.12768E-05	326.598369
6.89999	5.83E-11	326.622905	0.0999999	8.21798E-05	326.622905
6.99999	5.83E-11	326.647622	0.1	8.3083E-05	326.647622
7.09999	5.89E-11	326.67216	0.0999999	8.39874E-05	326.67216
7.19999	5.89E-11	326.696672	0.0999999	8.48923E-05	326.696672
7.29999	5.86E-11	326.721241	0.1000001	8.58001E-05	326.721241
7.39999	5.92E-11	326.745762	0.1000002	8.67064E-05	326.745762
7.49999	5.89E-11	326.770286	0.1000001	8.76138E-05	326.770286
7.59999	5.36E-11	326.820356	0.0999998	8.85162E-05	326.820356
7.69999	5.78E-11	326.844888	0.1000002	8.94273E-05	326.844888
7.79999	5.81E-11	326.869427	0.0999999	9.03395E-05	326.869427
7.89999	5.87E-11	326.89394	0.1000001	9.12502E-05	326.89394
7.99999	5.93E-11	326.918532	0.1000001	9.21644E-05	326.918532
8.09999	5.95E-11	326.943058	0.1000002	9.3076E-05	326.943058
8.19999	5.97E-11	326.967616	0.1000001	9.39896E-05	326.967616
8.29999	6E-11	326.992126	0.1	9.49046E-05	326.992126
8.39999	6E-11	327.016698	0.1	9.582E-05	327.016698
8.49999	6.03E-11	327.04121	0.1000001	9.67367E-05	327.04121
8.59999	6.07E-11	327.065731	0.1000002	9.76543E-05	327.065731
8.69999	6.04E-11	327.090385	0.0999998	9.8573E-05	327.090385
8.79999	6.1E-11	327.114891	0.0999999	9.94931E-05	327.114891
8.89999	6.09E-11	327.139421	0.1000002	0.0001004122	327.139421
8.99999	6.1E-11	327.163975	0.1000003	0.0001013341	327.163975
9.09999	6.08E-11	327.188501	0.0999999	0.0001022552	327.188501
9.19999	6.14E-11	327.213014	0.1000002	0.0001031776	327.213014
9.29999	6.11E-11	327.237548	0.1000001	0.0001040974	327.237548
9.39999	5.69E-11	327.267149	0.1	0.000104993	327.267149
9.49999	5.45E-11	327.321989	0.1000002	0.000105917	327.321989
9.59999	6.01E-11	327.346512	0.1	0.000106845	327.346512
9.69999	6.04E-11	327.371038	0.1	0.000107775	327.371038
9.79999	6.05E-11	327.395642	0.0999999	0.000108704	327.395642
9.89999	6.05E-11	327.420277	0.0999998	0.000109634	327.420277
9.99999	6.12E-11	327.44481	0.0999999	0.000110567	327.44481
9.9	4.8E-11	327.469335	0.0999999	0.000109622	327.469335
9.8	4.49E-11	327.493865	0.1000002	0.000108683	327.493865
9.7	4.19E-11	327.518319	0.1	0.000107746	327.518319
9.6	4.13E-11	327.542863	0.0999998	0.000106812	327.542863
9.5	3.97E-11	327.567367	0.0999998	0.000105879	327.567367
9.4	3.89E-11	327.591983	0.0999999	0.000104945	327.591983
9.3	3.76E-11	327.616501	0.1000001	0.000104016	327.616501
9.2	3.68E-11	327.64106	0.1	0.000103086	327.64106
9.1	3.57E-11	327.665603	0.0999999	0.000102156	327.665603
9	3.51E-11	327.690151	0.1	0.000101229	327.690151
8.9	3.49E-11	327.714753	0.0999998	0.000100307	327.714753
8.8	3.4E-11	327.739311	0.0999999	9.9379E-05	327.739311
8.7	3.29E-11	327.763856	0.1	9.8453E-05	327.763856
8.6	3.86E-11	327.82222	0.0999999	9.7528E-05	327.82222
8.5	3.34E-11	327.846751	0.0999999	9.6602E-05	327.846751
8.4	3.24E-11	327.871301	0.1	9.5678E-05	327.871301
8.3	3.18E-11	327.895815	0.1	9.4754E-05	327.895815
8.2	3.1E-11	327.920403	0.1	9.3832E-05	327.920403
8.1	3.04E-11	327.944925	0.1	9.291E-05	327.944925
8	3.03E-11	327.969477	0.0999999	9.1991E-05	327.969477
7.9	2.97E-11	327.993984	0.1000001	9.1073E-05	327.993984
7.8	2.94E-11	328.018524	0.0999999	9.0154E-05	328.018524
7.7	3.35E-11	328.046664	0.0999997	8.92683E-05	328.046664
7.6	2.86E-11	328.071186	0.1000001	8.8353E-05	328.071186
7.5	2.81E-11	328.095791	0.0999998	8.74371E-05	328.095791
7.4	2.78E-11	328.1203	0.1000001	8.65212E-05	328.1203
7.3	2.68E-11	328.144849	0.1	8.56072E-05	328.144849
7.2	2.7E-11	328.169431	0.0999998	8.46956E-05	328.169431
7.1	2.69E-11	328.193935	0.1000001	8.37832E-05	328.193935
7	2.6E-11	328.218457	0.1000003	8.28699E-05	328.218457
6.9	2.58E-11	328.24298	0.0999998	8.19586E-05	328.24298
6.8	2.52E-11	328.26751	0.0999998	8.10501E-05	328.26751
6.7	3.13E-11	328.327919	0.0999995	8.01489E-05	328.327919
6.6	2.59E-11	328.352465	0.0999999	7.92395E-05	328.352465
6.5	2.59E-11	328.377253	0.0999998	7.83298E-05	328.377253
6.4	2.41E-11	328.401794	0.1000001	7.74225E-05	328.401794
6.3	2.35E-11	328.426361	0.0999998	7.65175E-05	328.426361
6.2	2.31E-11	328.450899	0.1000001	7.56109E-05	328.450899
6.1	2.27E-11	328.475506	0.0999998	7.47059E-05	328.475506
6	2.24E-11	328.500035	0.1	7.38018E-05	328.500035
5.9	2.19E-11	328.524529	0.0999997	7.28996E-05	328.524529
5.8	2.17E-11	328.54911	0.0999999	7.19971E-05	328.54911
5.7	2.19E-11	328.573708	0.0999998	7.1095E-05	328.573708
5.6	2.1E-11	328.598219	0.1	7.01941E-05	328.598219
5.5	2.03E-11	328.622732	0.0999998	6.92952E-05	328.622732
5.4	2E-11	328.647306	0.1000001	6.83955E-05	328.647306
5.3	1.96E-11	328.671844	0.0999999	6.74962E-05	328.671844
5.2	1.97E-11	328.696382	0.0999999	6.6599E-05	328.696382
5.1	1.88E-11	328.720965	0.1000002	6.57023E-05	328.720965
5	1.81E-11	328.745444	0.0999999	6.48049E-05	328.745444
4.9	1.78E-11	328.769973	0.1000001	6.39087E-05	328.769973
4.8	2.39E-11	328.826765	0.0999999	6.30202E-05	328.826765
4.7	1.85E-11	328.851313	0.0999998	6.2125E-05	328.851313
4.6	1.8E-11	328.875849	0.1000001	6.12304E-05	328.875849
4.5	1.69E-11	328.900401	0.1	6.03381E-05	328.900401
4.4	1.63E-11	328.924966	0.0999999	5.94466E-05	328.924966
