#scan	iMeasureCycle=1	iMux=0	time=0.031	N=401	LocalTime=20/04/2023 06:43:42
#VGate(V)	IGate(A)	time(s)	VDrain(V)	IDrain(A)	time(s)
2.8	8.9E-12	289.362041	0.1000001	4.52088E-05	289.362041
2.7	7.7E-12	289.386567	0.1000001	4.43309E-05	289.386567
2.6	6.6E-12	289.411104	0.1	4.34532E-05	289.411104
2.5	6E-12	289.435715	0.1	4.25771E-05	289.435715
2.4	4.9E-12	289.460317	0.0999998	4.17006E-05	289.460317
2.3	3.8E-12	289.484842	0.1000002	4.08254E-05	289.484842
2.2	2.6E-12	289.509362	0.1000001	3.99515E-05	289.509362
2.099999	4.9E-12	289.535787	0.0999999	3.90805E-05	289.535787
2	1.1E-12	289.56032	0.0999999	3.82083E-05	289.56032
1.9	1E-13	289.584877	0.0999998	3.73375E-05	289.584877
1.8	-1.2E-12	289.609415	0.1000001	3.6467E-05	289.609415
1.7	-2.2E-12	289.633983	0.0999999	3.55975E-05	289.633983
1.6	-3.7E-12	289.658522	0.0999999	3.47299E-05	289.658522
1.5	-4.7E-12	289.683098	0.1	3.3863E-05	289.683098
1.4	-6.4E-12	289.707601	0.0999998	3.29984E-05	289.707601
1.3	-7.3E-12	289.732114	0.0999999	3.21343E-05	289.732114
1.2	-9.2E-12	289.756621	0.0999997	3.12721E-05	289.756621
1.1	-1.02E-11	289.781163	0.0999999	3.04115E-05	289.781163
1	-5.4E-12	289.838718	0.1000001	2.95575E-05	289.838718
0.9	-1.2E-11	289.863234	0.1	2.86998E-05	289.863234
0.8	-1.41E-11	289.887748	0.1	2.78456E-05	289.887748
0.7	-1.66E-11	289.912277	0.0999998	2.69934E-05	289.912277
0.6	-1.85E-11	289.936851	0.0999998	2.61445E-05	289.936851
0.5	-2.05E-11	289.961451	0.0999999	2.53005E-05	289.961451
0.4	-2.31E-11	289.985954	0.1	2.44594E-05	289.985954
0.3	-2.51E-11	290.010481	0.1	2.36235E-05	290.010481
0.1999998	-2.41E-11	290.036878	0.0999999	2.27927E-05	290.036878
0.0999995	-2.98E-11	290.061383	0.1	2.19659E-05	290.061383
-6E-07	-3.27E-11	290.085907	0.0999997	2.11437E-05	290.085907
#scan	iMeasureCycle=3	iMux=0	time=319.844	N=401	LocalTime=20/04/2023 06:49:02
#VGate(V)	IGate(A)	time(s)	VDrain(V)	IDrain(A)	time(s)
-2E-07	-1.16E-11	319.85172	0.0999998	2.13532E-05	319.85172
-0.1000002	-1.91E-11	319.876651	0.1	2.05259E-05	319.876651
-0.1999999	-2.07E-11	319.902256	0.1000001	1.97037E-05	319.902256
-0.3	-2.61E-11	319.926982	0.0999999	1.88845E-05	319.926982
-0.4	-2.89E-11	319.951516	0.1000001	1.80704E-05	319.951516
-0.5	-3.12E-11	319.976154	0.0999998	1.72603E-05	319.976154
-0.6	-3.31E-11	320.000801	0.0999999	1.64529E-05	320.000801
-0.7	-3.59E-11	320.02531	0.0999999	1.56511E-05	320.02531
-0.8	-3.73E-11	320.049825	0.0999999	1.48537E-05	320.049825
-0.9	-3.87E-11	320.074412	0.0999999	1.40615E-05	320.074412
-1	-3.98E-11	320.098929	0.1	1.32748E-05	320.098929
-1.1	-4.12E-11	320.123465	0.0999995	1.24947E-05	320.123465
-1.2	-4.22E-11	320.147978	0.0999998	1.17219E-05	320.147978
-1.3	-4.33E-11	320.172478	0.1	1.09586E-05	320.172478
-1.4	-4.4E-11	320.196998	0.1	1.02047E-05	320.196998
-1.5	-4.46E-11	320.221506	0.1	9.4615E-06	320.221506
-1.6	-4.17E-11	320.248648	0.0999999	8.73486E-06	320.248648
-1.7	-4.6E-11	320.273152	0.0999999	8.01736E-06	320.273152
-1.8	-4.67E-11	320.297683	0.1	7.31702E-06	320.297683
-1.9	-4.76E-11	320.322184	0.0999998	6.63558E-06	320.322184
-2	-4.81E-11	320.346708	0.1	5.97457E-06	320.346708
-2.1	-4.86E-11	320.371218	0.1000001	5.33716E-06	320.371218
-2.2	-4.27E-11	320.418933	0.1000001	4.72887E-06	320.418933
-2.3	-4.85E-11	320.44366	0.1	4.14594E-06	320.44366
-2.4	-4.88E-11	320.468203	0.0999999	3.59607E-06	320.468203
-2.5	-5E-11	320.492766	0.1	3.08069E-06	320.492766
-2.6	-5.05E-11	320.517332	0.0999999	2.60362E-06	320.517332
-2.7	-5.09E-11	320.541881	0.0999997	2.16687E-06	320.541881
-2.8	-5.16E-11	320.566392	0.0999999	1.77131E-06	320.566392
-2.9	-5.21E-11	320.590901	0.0999999	1.41781E-06	320.590901
-3	-5.24E-11	320.61544	0.1	1.10767E-06	320.61544
-3.1	-4.9E-11	320.642764	0.0999997	8.4211E-07	320.642764
-3.2	-5.3E-11	320.667299	0.0999998	6.17642E-07	320.667299
-3.3	-5.32E-11	320.691807	0.0999996	4.3466E-07	320.691807
-3.4	-5.32E-11	320.716362	0.0999997	2.9098E-07	320.716362
-3.5	-5.44E-11	320.740926	0.0999998	1.83542E-07	320.740926
-3.6	-5.43E-11	320.765438	0.0999998	1.07821E-07	320.765438
-3.7	-4.92E-11	320.803095	0.0999966	5.90898E-08	320.803095
-3.8	-6.88E-11	320.826306	0.1000073	2.88314E-08	320.826306
-3.9	-6.98E-11	320.849508	0.1000033	1.27089E-08	320.849508
-4	-6.85E-11	320.872787	0.1000016	4.9908E-09	320.872787
-4.1	-4.89E-11	320.91896	0.0999999	1.7896E-09	320.91896
-4.2	-6.74E-11	320.942268	0.1000005	5.287E-10	320.942268
-4.3	-7.03E-11	320.965474	0.1000004	1.311E-10	320.965474
-4.4	-7.08E-11	320.988695	0.1000003	2.3E-11	320.988695
-4.5	-7.11E-11	321.011966	0.1000002	6E-13	321.011966
-4.6	-6.98E-11	321.035256	0.1000002	-3.2E-12	321.035256
-4.7	-7.05E-11	321.058546	0.1000002	-4E-12	321.058546
-4.8	-7.23E-11	321.081816	0.1000003	-4E-12	321.081816
-4.9	-7.24E-11	321.105036	0.1000002	-3.8E-12	321.105036
-5	-7.15E-11	321.128337	0.1000004	-4.7E-12	321.128337
-5.1	-7.28E-11	321.151554	0.1000003	-4.2E-12	321.151554
-5.2	-7.36E-11	321.17477	0.1000002	-4E-12	321.17477
-5.3	-7.36E-11	321.197989	0.1000002	-4.2E-12	321.197989
-5.4	-7.31E-11	321.221272	0.1000002	-4.4E-12	321.221272
-5.5	-7.25E-11	321.244555	0.1000003	-4.3E-12	321.244555
-5.6	-7.44E-11	321.267783	0.1000004	-3.8E-12	321.267783
-5.7	-7.49E-11	321.290988	0.1000002	-4E-12	321.290988
-5.8	-7.36E-11	321.314271	0.1000002	-3.9E-12	321.314271
-5.9	-7.36E-11	321.337556	0.1000002	-3.9E-12	321.337556
-6	-7.58E-11	321.360764	0.1000002	-3.7E-12	321.360764
-6.1	-5.47E-11	321.417796	0.1000002	-5.4E-12	321.417796
-6.2	-7.46E-11	321.441034	0.1000003	-4.2E-12	321.441034
-6.3	-7.46E-11	321.464256	0.1000003	-4E-12	321.464256
-6.4	-7.34E-11	321.487538	0.1	-4.2E-12	321.487538
-6.5	-7.33E-11	321.510887	0.1000002	-4.2E-12	321.510887
-6.6	-7.53E-11	321.534098	0.1000004	-4.4E-12	321.534098
-6.7	-7.6E-11	321.557314	0.1000001	-4.1E-12	321.557314
-6.8	-7.51E-11	321.580599	0.1000001	-4E-12	321.580599
-6.9	-7.36E-11	321.603952	0.1000003	-4.1E-12	321.603952
-7	-7.67E-11	321.62719	0.1000004	-4E-12	321.62719
-7.1	-7.75E-11	321.650402	0.1000002	-4.1E-12	321.650402
-7.2	-7.55E-11	321.67369	0.1000003	-4.2E-12	321.67369
-7.3	-7.77E-11	321.696909	0.1000004	-3.9E-12	321.696909
-7.4	-7.77E-11	321.720132	0.1000005	-3.8E-12	321.720132
-7.5	-7.78E-11	321.743338	0.1000003	-3.8E-12	321.743338
-7.6	-7.65E-11	321.766685	0.1000004	-4E-12	321.766685
-7.7	-7.64E-11	321.789991	0.1000004	-3.8E-12	321.789991
-7.8	-7.84E-11	321.813211	0.1000002	-3.3E-12	321.813211
-7.9	-7.9E-11	321.836421	0.1000002	-3.6E-12	321.836421
-8	-7.7E-11	321.859713	0.1000003	-3.7E-12	321.859713
-8.1	-5.74E-11	321.919095	0.1000001	-5.2E-12	321.919095
-8.2	-7.67E-11	321.942402	0.1000002	-3.3E-12	321.942402
-8.3	-7.83E-11	321.965624	0.1000004	-3.2E-12	321.965624
-8.4	-7.58E-11	321.988954	0.1000002	-3.6E-12	321.988954
-8.5	-7.87E-11	322.01222	0.1000002	-3.4E-12	322.01222
-8.6	-7.88E-11	322.035437	0.1000002	-3.4E-12	322.035437
-8.7	-7.79E-11	322.058731	0.1000002	-3.6E-12	322.058731
-8.8	-7.84E-11	322.082007	0.1000003	-3.5E-12	322.082007
-8.9	-7.97E-11	322.105275	0.1000002	-3.5E-12	322.105275
-9	-7.99E-11	322.128522	0.1000002	-3.1E-12	322.128522
-9.1	-8.02E-11	322.151733	0.1000002	-3.4E-12	322.151733
-9.2	-7.88E-11	322.175029	0.1000001	-3.7E-12	322.175029
-9.3	-7.82E-11	322.198319	0.1000002	-3.4E-12	322.198319
-9.4	-7.97E-11	322.221544	0.1000005	-3.2E-12	322.221544
-9.5	-8.02E-11	322.244751	0.1000003	-3.5E-12	322.244751
-9.6	-7.89E-11	322.268037	0.1000002	-3.3E-12	322.268037
-9.7	-7.87E-11	322.291323	0.1000003	-3.8E-12	322.291323
-9.8	-8.08E-11	322.314554	0.1000003	-3.2E-12	322.314554
-9.9	-8.11E-11	322.337764	0.1000002	-3.2E-12	322.337764
-10	-7.96E-11	322.361059	0.1000003	-3.9E-12	322.361059
-9.90001	-5.54E-11	322.416213	0.1000001	-5.5E-12	322.416213
-9.80001	-3.46E-11	322.439494	0.1	-6.7E-12	322.439494
-9.70001	-3.22E-11	322.462781	0.0999999	-7.2E-12	322.462781
-9.60001	-3.06E-11	322.48599	0.0999998	-7.3E-12	322.48599
-9.50001	-3.19E-11	322.509376	0.0999998	-7.3E-12	322.509376
-9.40001	-2.87E-11	322.532593	0.0999999	-7.4E-12	322.532593
-9.30001	-2.73E-11	322.555815	0.0999997	-7.4E-12	322.555815
-9.20001	-2.85E-11	322.579116	0.1	-7.5E-12	322.579116
-9.10001	-2.71E-11	322.602407	0.1000001	-7.8E-12	322.602407
-9.00001	-2.45E-11	322.625642	0.0999999	-7.6E-12	322.625642
-8.90001	-2.39E-11	322.648852	0.1	-7.9E-12	322.648852
-8.80001	-2.49E-11	322.672153	0.0999998	-8.1E-12	322.672153
-8.70001	-2.44E-11	322.695434	0.0999999	-7.4E-12	322.695434
-8.60001	-2.29E-11	322.718731	0.1	-7.3E-12	322.718731
-8.50001	-2.35E-11	322.742021	0.1	-7.2E-12	322.742021
-8.40001	-2.27E-11	322.76536	0.1	-7.8E-12	322.76536
-8.30001	-2.29E-11	322.788653	0.0999998	-8.1E-12	322.788653
-8.20001	-2.02E-11	322.811874	0.0999998	-8.1E-12	322.811874
-8.10001	-2.01E-11	322.835121	0.0999999	-7.9E-12	322.835121
-8	-2.05E-11	322.858402	0.0999998	-8.1E-12	322.858402
-7.90001	-2.1E-11	322.881701	0.0999998	-7.7E-12	322.881701
-7.80001	-3.92E-11	322.922523	0.1000001	-6E-12	322.922523
-7.70001	-2.08E-11	322.945818	0.0999999	-7.6E-12	322.945818
-7.6	-1.84E-11	322.969089	0.0999998	-8E-12	322.969089
-7.50001	-1.8E-11	322.992309	0.0999999	-7.5E-12	322.992309
-7.40001	-1.9E-11	323.01566	0.0999997	-7.9E-12	323.01566
-7.30001	-1.88E-11	323.038949	0.0999998	-7.6E-12	323.038949
-7.2	-1.63E-11	323.062159	0.0999997	-8.1E-12	323.062159
-7.10001	-1.58E-11	323.085375	0.0999998	-8.1E-12	323.085375
-7.00001	-1.71E-11	323.108802	0.0999998	-7.6E-12	323.108802
-6.90001	-1.54E-11	323.13204	0.0999998	-7.9E-12	323.13204
-6.80001	-1.44E-11	323.155258	0.0999998	-8.4E-12	323.155258
-6.70001	-1.63E-11	323.178557	0.0999999	-8E-12	323.178557
-6.60001	-1.52E-11	323.20184	0.1	-7.8E-12	323.20184
-6.50001	-1.34E-11	323.225047	0.0999998	-7.7E-12	323.225047
-6.40001	-1.34E-11	323.24826	0.0999998	-8.4E-12	323.24826
-6.30001	-1.22E-11	323.271476	0.0999999	-8.4E-12	323.271476
-6.20001	-1.39E-11	323.294759	0.0999997	-7.8E-12	323.294759
-6.10001	-1.39E-11	323.318045	0.0999997	-8E-12	323.318045
-6.00001	-1.12E-11	323.341258	0.0999998	-8.1E-12	323.341258
-5.90001	-1.12E-11	323.364468	0.0999998	-8.1E-12	323.364468
-5.80001	-3.04E-11	323.414845	0.1000001	-6.9E-12	323.414845
-5.70001	-1.37E-11	323.438199	0.0999999	-8.2E-12	323.438199
-5.60001	-1.07E-11	323.461412	0.0999997	-8.5E-12	323.461412
-5.50001	-1.01E-11	323.484625	0.0999998	-8.2E-12	323.484625
-5.40001	-1.01E-11	323.510001	0.0999998	-8.3E-12	323.510001
-5.30001	-1.15E-11	323.533312	0.1	-7.9E-12	323.533312
-5.20001	-9E-12	323.556525	0.0999999	-8.4E-12	323.556525
-5.1	-1E-11	323.579814	0.0999997	-8.7E-12	323.579814
-5.00001	-9.6E-12	323.603092	0.0999999	-8.1E-12	323.603092
-4.90001	-7.7E-12	323.626329	0.1	-8.7E-12	323.626329
-4.80001	-7.5E-12	323.649543	0.0999997	-8.7E-12	323.649543
-4.7	-6.7E-12	323.672746	0.0999998	-8.7E-12	323.672746
-4.60001	-7.9E-12	323.696035	0.0999999	-6.4E-12	323.696035
-4.50001	-7.9E-12	323.719336	0.0999998	2.9E-12	323.719336
-4.40001	-5.2E-12	323.742541	0.0999999	5.14E-11	323.742541
-4.3	-4.5E-12	323.765802	0.0999998	2.468E-10	323.765802
-4.20001	-5.8E-12	323.789092	0.0999998	9.043E-10	323.789092
-4.10001	-3.9E-12	323.812314	0.1000003	2.7726E-09	323.812314
-4.00001	-3E-12	323.835536	0.1000004	7.4422E-09	323.835536
-3.90001	-4.1E-12	323.858824	0.1000016	1.77771E-08	323.858824
-3.80001	-3.3E-12	323.882107	0.100001	3.79679E-08	323.882107
-3.70001	-2.2E-11	323.924832	0.1000051	7.24198E-08	323.924832
-3.60001	-2.33E-11	323.964319	0.1000001	1.28554E-07	323.964319
-3.50001	-1.8E-11	323.988838	0.1000003	2.13777E-07	323.988838
-3.40001	-1.69E-11	324.013407	0.1000004	3.31044E-07	324.013407
-3.30001	-1.59E-11	324.037987	0.1000005	4.84146E-07	324.037987
-3.20001	-1.5E-11	324.062486	0.1000003	6.76823E-07	324.062486
-3.10001	-1.46E-11	324.087005	0.1000006	9.10501E-07	324.087005
-3.00001	-1.89E-11	324.121798	0.1000001	1.1827E-06	324.121798
-2.90001	-1.43E-11	324.146315	0.1	1.50306E-06	324.146315
-2.80001	-1.33E-11	324.170842	0.1	1.86475E-06	324.170842
-2.70001	-1.24E-11	324.195371	0.1000001	2.26836E-06	324.195371
-2.60001	-1.18E-11	324.219905	0.1000001	2.71247E-06	324.219905
-2.50001	-1.08E-11	324.244417	0.1000002	3.19536E-06	324.244417
-2.40001	-1.03E-11	324.268932	0.1	3.71506E-06	324.268932
-2.30001	-9.4E-12	324.293449	0.1000001	4.26858E-06	324.293449
-2.20001	-9E-12	324.317964	0.1	4.85321E-06	324.317964
-2.1	-1.11E-11	324.344385	0.1000002	5.46723E-06	324.344385
-2.000001	-7.3E-12	324.368906	0.1	6.10706E-06	324.368906
-1.900001	-1.34E-11	324.430485	0.1	6.7593E-06	324.430485
-1.800001	-7.4E-12	324.455085	0.1000001	7.44518E-06	324.455085
-1.7	-6.4E-12	324.479595	0.1	8.14709E-06	324.479595
-1.600001	-5.1E-12	324.504098	0.1000002	8.86471E-06	324.504098
-1.5	-3.9E-12	324.528673	0.1000002	9.59564E-06	324.528673
-1.4	-2.3E-12	324.553209	0.1	1.033876E-05	324.553209
-1.300001	-6.5E-12	324.587852	0.1	1.10855E-05	324.587852
-1.200001	-8E-13	324.612375	0.1	1.18494E-05	324.612375
-1.100001	5E-13	324.636923	0.1000001	1.26215E-05	324.636923
-1	1.7E-12	324.661487	0.1	1.33995E-05	324.661487
-0.900001	3.3E-12	324.685999	0.1	1.4185E-05	324.685999
-0.8	4.6E-12	324.710557	0.1	1.49754E-05	324.710557
-0.700001	5.9E-12	324.73506	0.0999999	1.57707E-05	324.73506
-0.6	7.1E-12	324.759603	0.1	1.6571E-05	324.759603
-0.500001	8.6E-12	324.784163	0.1	1.73759E-05	324.784163
-0.400001	9.9E-12	324.808687	0.1000002	1.81844E-05	324.808687
-0.3	1.13E-11	324.833216	0.0999999	1.89963E-05	324.833216
-0.1999999	1.01E-11	324.85964	0.1000001	1.98113E-05	324.85964
-0.0999997	1.48E-11	324.884138	0.0999999	2.06307E-05	324.884138
0	1.07E-11	324.932541	0.1000001	2.14492E-05	324.932541
0.1000003	1.7E-11	324.957086	0.1000001	2.22789E-05	324.957086
0.2000002	1.96E-11	324.981597	0.1	2.31129E-05	324.981597
0.299999	2.14E-11	325.006345	0.1	2.3951E-05	325.006345
0.4	2.33E-11	325.031006	0.1	2.47936E-05	325.031006
0.5	2.59E-11	325.055509	0.1	2.56405E-05	325.055509
0.599999	2.74E-11	325.080043	0.1000001	2.64905E-05	325.080043
0.7	2.99E-11	325.104599	0.1000002	2.73451E-05	325.104599
0.799999	3.09E-11	325.129236	0.1	2.82007E-05	325.129236
0.9	3.29E-11	325.15374	0.1000001	2.90597E-05	325.15374
0.999999	3.5E-11	325.178268	0.0999999	2.99209E-05	325.178268
1.1	3.67E-11	325.202771	0.1000001	3.07841E-05	325.202771
1.2	3.85E-11	325.227296	0.1	3.1649E-05	325.227296
1.3	4.03E-11	325.251793	0.1000001	3.25142E-05	325.251793
1.4	4.09E-11	325.276339	0.1	3.33819E-05	325.276339
1.5	4.23E-11	325.30086	0.1	3.42506E-05	325.30086
1.599999	4.36E-11	325.325359	0.1000001	3.51199E-05	325.325359
1.699999	4.44E-11	325.349886	0.1	3.59914E-05	325.349886
1.8	4.53E-11	325.374416	0.0999999	3.68623E-05	325.374416
1.899999	3.93E-11	325.42922	0.1000001	3.77297E-05	325.42922
2	4.47E-11	325.453807	0.1000001	3.86042E-05	325.453807
2.099999	4.58E-11	325.478321	0.1000001	3.94778E-05	325.478321
2.19999	4.7E-11	325.503029	0.0999998	4.03513E-05	325.503029
2.29999	4.75E-11	325.527624	0.1000001	4.12265E-05	325.527624
2.39999	4.84E-11	325.552141	0.1000001	4.21023E-05	325.552141
2.49999	4.87E-11	325.576649	0.1000001	4.2979E-05	325.576649
2.59999	4.95E-11	325.601151	0.1	4.38557E-05	325.601151
2.69999	4.93E-11	325.625789	0.1	4.47336E-05	325.625789
2.79999	5.03E-11	325.650319	0.1000001	4.56102E-05	325.650319
2.89999	5.1E-11	325.674853	0.0999999	4.64873E-05	325.674853
2.99999	5.15E-11	325.699374	0.1000001	4.73666E-05	325.699374
3.09999	5.14E-11	325.723878	0.0999999	4.82449E-05	325.723878
3.19999	5.18E-11	325.748479	0.1000001	4.91231E-05	325.748479
3.29999	5.26E-11	325.773044	0.1000001	5.00021E-05	325.773044
3.39999	5.24E-11	325.797564	0.0999998	5.0882E-05	325.797564
3.49999	5.27E-11	325.822106	0.1000003	5.17622E-05	325.822106
3.59999	5.3E-11	325.846639	0.1000001	5.26421E-05	325.846639
3.69999	5.32E-11	325.87114	0.1	5.35215E-05	325.87114
3.79999	4.7E-11	325.932694	0.1000001	5.43929E-05	325.932694
3.89999	5.17E-11	325.957201	0.1000001	5.52772E-05	325.957201
3.99999	5.2E-11	325.981728	0.1000002	5.61609E-05	325.981728
4.09999	5.27E-11	326.006236	0.1000002	5.70434E-05	326.006236
4.19999	5.3E-11	326.030824	0.1000001	5.7928E-05	326.030824
4.29999	5.32E-11	326.05546	0.1000002	5.8812E-05	326.05546
4.39999	5.39E-11	326.079976	0.1000002	5.96959E-05	326.079976
4.49999	5.42E-11	326.10451	0.1000002	6.05808E-05	326.10451
4.59999	5.45E-11	326.129027	0.1000001	6.14667E-05	326.129027
4.69999	5.46E-11	326.153552	0.1000001	6.23521E-05	326.153552
4.79999	5.48E-11	326.178064	0.1000003	6.32383E-05	326.178064
4.89999	5.52E-11	326.202608	0.1000003	6.4125E-05	326.202608
4.99999	5.52E-11	326.227124	0.1000001	6.50132E-05	326.227124
5.09999	5.56E-11	326.251663	0.0999999	6.59025E-05	326.251663
5.19999	5.61E-11	326.276193	0.1000001	6.67905E-05	326.276193
5.29999	5.62E-11	326.300698	0.1000003	6.76802E-05	326.300698
5.39999	5.64E-11	326.325238	0.1000001	6.85712E-05	326.325238
5.49999	5.62E-11	326.34979	0.1000001	6.94622E-05	326.34979
5.59999	5.65E-11	326.374307	0.1000002	7.03552E-05	326.374307
5.69999	5.02E-11	326.434144	0.1	7.12375E-05	326.434144
5.79999	5.55E-11	326.458749	0.1000002	7.21338E-05	326.458749
5.89999	5.62E-11	326.483318	0.1	7.30304E-05	326.483318
5.99999	5.67E-11	326.507828	0.1000001	7.39266E-05	326.507828
6.09999	5.71E-11	326.532409	0.1000002	7.48234E-05	326.532409
6.19999	5.71E-11	326.556949	0.1	7.572E-05	326.556949
6.29999	5.75E-11	326.581478	0.1000001	7.66175E-05	326.581478
6.39999	5.74E-11	326.605993	0.1000001	7.75162E-05	326.605993
6.49999	5.79E-11	326.63051	0.1000001	7.84155E-05	326.63051
6.59999	5.78E-11	326.655263	0.1000002	7.93139E-05	326.655263
6.69999	5.85E-11	326.67978	0.0999997	8.02161E-05	326.67978
6.79999	5.85E-11	326.704299	0.1	8.11183E-05	326.704299
6.89999	5.78E-11	326.728795	0.1000001	8.2019E-05	326.728795
6.99999	5.83E-11	326.753324	0.1	8.29223E-05	326.753324
7.09999	5.84E-11	326.777891	0.1000001	8.38271E-05	326.777891
7.19999	5.84E-11	326.802411	0.1000001	8.47326E-05	326.802411
7.29999	5.93E-11	326.826915	0.1000003	8.5639E-05	326.826915
7.39999	5.88E-11	326.851439	0.1000001	8.65445E-05	326.851439
7.49999	5.92E-11	326.87597	0.1000002	8.74522E-05	326.87597
7.59999	5.28E-11	326.931348	0.1	8.83541E-05	326.931348
7.69999	5.81E-11	326.955866	0.0999997	8.92644E-05	326.955866
7.79999	5.84E-11	326.980424	0.1	9.01751E-05	326.980424
7.89999	5.92E-11	327.00493	0.0999998	9.10868E-05	327.00493
7.99999	5.9E-11	327.029543	0.1000001	9.19987E-05	327.029543
8.09999	5.98E-11	327.054056	0.1000003	9.2911E-05	327.054056
8.19999	5.95E-11	327.078596	0.1000001	9.38246E-05	327.078596
8.29999	6.03E-11	327.103105	0.0999998	9.47405E-05	327.103105
8.39999	6.05E-11	327.127695	0.0999999	9.56552E-05	327.127695
8.49999	6.08E-11	327.152256	0.1	9.65708E-05	327.152256
8.59999	6E-11	327.176827	0.1	9.74888E-05	327.176827
8.69999	6.12E-11	327.201369	0.1000003	9.84069E-05	327.201369
8.79999	6.06E-11	327.225943	0.1	9.93257E-05	327.225943
8.89999	6.09E-11	327.250462	0.1000002	0.0001002457	327.250462
8.99999	6.08E-11	327.275005	0.0999998	0.0001011657	327.275005
9.09999	6.11E-11	327.299526	0.1000001	0.0001020879	327.299526
9.19999	6.1E-11	327.32406	0.1000003	0.0001030101	327.32406
9.29999	6.14E-11	327.348563	0.1000002	0.0001039286	327.348563
9.39999	6.09E-11	327.373139	0.1	0.0001048549	327.373139
9.49999	5.44E-11	327.440877	0.0999999	0.000105744	327.440877
9.59999	5.97E-11	327.465431	0.0999999	0.000106677	327.465431
9.69999	6.01E-11	327.489972	0.1	0.000107605	327.489972
9.79999	6E-11	327.514637	0.1	0.000108533	327.514637
9.89999	6.11E-11	327.53924	0.1000001	0.000109466	327.53924
9.99999	6.13E-11	327.563795	0.0999999	0.000110396	327.563795
9.9	4.8E-11	327.588378	0.1000001	0.000109449	327.588378
9.8	4.53E-11	327.612893	0.1000001	0.000108513	327.612893
9.7	4.28E-11	327.637429	0.1	0.000107578	327.637429
9.6	4.09E-11	327.661946	0.1000002	0.000106641	327.661946
9.5	3.98E-11	327.686468	0.1000001	0.000105709	327.686468
9.4	3.89E-11	327.710978	0.0999999	0.000104778	327.710978
9.3	3.8E-11	327.73549	0.1	0.000103847	327.73549
9.2	3.67E-11	327.760093	0.0999999	0.000102919	327.760093
9.1	3.54E-11	327.784681	0.1	0.000101988	327.784681
9	3.52E-11	327.809217	0.1	0.000101062	327.809217
8.9	3.46E-11	327.833723	0.1	0.000100141	327.833723
8.8	3.43E-11	327.858255	0.1	9.9213E-05	327.858255
8.7	3.35E-11	327.882776	0.1000001	9.8285E-05	327.882776
8.6	3.93E-11	327.941453	0.0999999	9.7363E-05	327.941453
8.5	3.4E-11	327.965976	0.0999998	9.6436E-05	327.965976
8.4	3.28E-11	327.990525	0.1	9.5512E-05	327.990525
8.3	3.18E-11	328.015044	0.1000001	9.4591E-05	328.015044
8.2	3.14E-11	328.039656	0.1000001	9.3667E-05	328.039656
8.1	2.99E-11	328.064163	0.1	9.2746E-05	328.064163
8	3.05E-11	328.088691	0.1	9.1827E-05	328.088691
7.9	2.97E-11	328.11327	0.1	9.0911E-05	328.11327
7.8	2.91E-11	328.137823	0.1000001	8.9991E-05	328.137823
7.7	3.29E-11	328.165713	0.1000001	8.91052E-05	328.165713
7.6	2.93E-11	328.190269	0.0999998	8.81891E-05	328.190269
7.5	2.8E-11	328.214838	0.1	8.72732E-05	328.214838
7.4	2.77E-11	328.239342	0.0999999	8.63586E-05	328.239342
7.3	2.7E-11	328.263869	0.1	8.54447E-05	328.263869
7.2	2.65E-11	328.288419	0.1000001	8.4533E-05	328.288419
7.1	2.63E-11	328.312936	0.1000001	8.362E-05	328.312936
7	2.59E-11	328.337437	0.0999999	8.27086E-05	328.337437
6.9	2.55E-11	328.361953	0.0999997	8.17994E-05	328.361953
6.8	2.52E-11	328.386482	0.0999999	8.08907E-05	328.386482
6.7	3.11E-11	328.443062	0.0999999	7.9988E-05	328.443062
6.6	2.57E-11	328.467743	0.1000001	7.90803E-05	328.467743
6.5	2.52E-11	328.492268	0.1000001	7.81712E-05	328.492268
6.4	2.43E-11	328.516767	0.1000001	7.7264E-05	328.516767
6.3	2.42E-11	328.541351	0.0999998	7.63586E-05	328.541351
6.2	2.35E-11	328.565862	0.0999998	7.54539E-05	328.565862
6.1	2.29E-11	328.590385	0.1000001	7.45493E-05	328.590385
6	2.24E-11	328.61489	0.1000001	7.36455E-05	328.61489
5.9	2.23E-11	328.639459	0.1	7.27433E-05	328.639459
5.8	2.19E-11	328.66397	0.0999999	7.18417E-05	328.66397
5.7	2.11E-11	328.688481	0.1000001	7.09399E-05	328.688481
5.6	2.08E-11	328.713012	0.0999997	7.00395E-05	328.713012
5.5	2.07E-11	328.737557	0.0999997	6.91399E-05	328.737557
5.4	2.03E-11	328.762082	0.0999998	6.82419E-05	328.762082
5.3	1.99E-11	328.786638	0.1000002	6.73432E-05	328.786638
5.2	1.93E-11	328.811182	0.1	6.64451E-05	328.811182
5.1	1.91E-11	328.835686	0.0999998	6.55475E-05	328.835686
5	1.87E-11	328.860229	0.0999999	6.46532E-05	328.860229
4.9	1.83E-11	328.884734	0.1	6.37571E-05	328.884734
4.8	2.41E-11	328.941988	0.0999998	6.28689E-05	328.941988
4.7	1.87E-11	328.966517	0.0999999	6.19744E-05	328.966517
4.6	1.79E-11	328.991089	0.0999998	6.10802E-05	328.991089
4.5	1.73E-11	329.015623	0.1	6.01876E-05	329.015623
4.4	1.71E-11	329.040207	0.1	5.92963E-05	329.040207
