#scan	iMeasureCycle=1	iMux=0	time=0.03	N=401	LocalTime=19/04/2023 13:43:36
#VGate(V)	IGate(A)	time(s)	VDrain(V)	IDrain(A)	time(s)
3.2	5.4E-12	289.306234	0.1	1.95543E-05	289.306234
3.1	4.4E-12	289.330737	0.1	1.88533E-05	289.330737
3	4.5E-12	289.355285	0.1000001	1.81539E-05	289.355285
2.9	9.9E-12	289.41066	0.1000001	1.74621E-05	289.41066
2.8	4.8E-12	289.435218	0.0999999	1.67663E-05	289.435218
2.7	3.1E-12	289.459732	0.0999999	1.60741E-05	289.459732
2.6	1.9E-12	289.484282	0.0999999	1.53845E-05	289.484282
2.5	1.2E-12	289.508838	0.1	1.46975E-05	289.508838
2.4	1E-13	289.533433	0.1	1.40137E-05	289.533433
2.3	-9E-13	289.557947	0.0999999	1.33325E-05	289.557947
2.2	-1.8E-12	289.582474	0.1	1.26553E-05	289.582474
2.099999	5E-13	289.608924	0.0999999	1.19825E-05	289.608924
2	-3.5E-12	289.633447	0.1	1.13116E-05	289.633447
1.9	-4.9E-12	289.657984	0.0999999	1.06452E-05	289.657984
1.8	-5.8E-12	289.68252	0.1000001	9.9834E-06	289.68252
1.7	-6.9E-12	289.707035	0.0999999	9.3266E-06	289.707035
1.6	-4.5E-12	289.734137	0.0999998	8.67987E-06	289.734137
1.5	-9.2E-12	289.758648	0.0999998	8.03468E-06	289.758648
1.4	-1.03E-11	289.783159	0.0999999	7.39719E-06	289.783159
1.3	-1.18E-11	289.80767	0.1000004	6.76855E-06	289.80767
1.2	-1.37E-11	289.832171	0.0999999	6.14974E-06	289.832171
1.1	-1.47E-11	289.856774	0.0999999	5.54341E-06	289.856774
1	-1.02E-11	289.916746	0.1	4.95814E-06	289.916746
0.9	-1.66E-11	289.941272	0.1	4.37951E-06	289.941272
0.8	-1.84E-11	289.965828	0.0999999	3.82018E-06	289.965828
0.7	-1.99E-11	289.990534	0.0999997	3.2814E-06	289.990534
0.6	-2.3E-11	290.015135	0.1000002	2.76611E-06	290.015135
0.5	-2.57E-11	290.039652	0.0999999	2.27862E-06	290.039652
0.4	-2.81E-11	290.064148	0.0999998	1.82439E-06	290.064148
0.3	-3.01E-11	290.088674	0.0999996	1.40948E-06	290.088674
0.2	-2.9E-11	290.11509	0.0999998	1.04208E-06	290.11509
0.0999999	-3.1E-11	290.142455	0.0999994	7.27926E-07	290.142455
-3E-07	-3.6E-11	290.167175	0.0999994	4.71499E-07	290.167175
#scan	iMeasureCycle=3	iMux=0	time=319.867	N=401	LocalTime=19/04/2023 13:48:56
#VGate(V)	IGate(A)	time(s)	VDrain(V)	IDrain(A)	time(s)
-1E-07	-1.53E-11	319.874544	0.0999998	5.43228E-07	319.874544
-0.1000006	-2.36E-11	319.899451	0.0999996	3.24722E-07	319.899451
-0.2	-2.48E-11	319.92507	0.0999997	1.73521E-07	319.92507
-0.3	-2.53E-11	319.962936	0.0999937	8.17105E-08	319.962936
-0.400001	-4.6E-11	319.986226	0.1000057	3.16486E-08	319.986226
-0.500001	-5.05E-11	320.009422	0.1000032	1.03139E-08	320.009422
-0.600001	-5.34E-11	320.032622	0.1000012	2.8238E-09	320.032622
-0.700001	-5.24E-11	320.05603	0.1000004	6.562E-10	320.05603
-0.800001	-5.65E-11	320.079325	0.1000004	1.236E-10	320.079325
-0.900001	-5.81E-11	320.102535	0.1000003	1.48E-11	320.102535
-1.000001	-5.78E-11	320.125818	0.1000002	-3.6E-12	320.125818
-1.100001	-6.1E-11	320.149024	0.1000002	-6.3E-12	320.149024
-1.200001	-6.18E-11	320.172249	0.1000002	-6.3E-12	320.172249
-1.300001	-6.28E-11	320.195463	0.1000003	-6.5E-12	320.195463
-1.400001	-6.4E-11	320.218699	0.1000003	-6.1E-12	320.218699
-1.5	-6.3E-11	320.242036	0.1000002	-6.1E-12	320.242036
-1.600001	-6.52E-11	320.265252	0.1000003	-6.1E-12	320.265252
-1.700001	-6.64E-11	320.288474	0.1000004	-6.4E-12	320.288474
-1.800001	-6.7E-11	320.311695	0.1000002	-6.1E-12	320.311695
-1.900001	-6.61E-11	320.334983	0.1000002	-6E-12	320.334983
-2.000001	-6.64E-11	320.35827	0.1000002	-6.6E-12	320.35827
-2.100001	-6.86E-11	320.381573	0.1000002	-6.4E-12	320.381573
-2.2	-4.66E-11	320.442384	0.1000002	-7.6E-12	320.442384
-2.3	-6.62E-11	320.465639	0.1000002	-6E-12	320.465639
-2.4	-6.85E-11	320.488912	0.1000003	-5.6E-12	320.488912
-2.5	-6.77E-11	320.512193	0.1000002	-5.8E-12	320.512193
-2.6	-6.81E-11	320.535532	0.1000001	-5.8E-12	320.535532
-2.7	-7.06E-11	320.558847	0.1000003	-5.6E-12	320.558847
-2.8	-7.07E-11	320.582116	0.1000004	-5.1E-12	320.582116
-2.9	-6.96E-11	320.605407	0.1000002	-5.6E-12	320.605407
-3	-7.15E-11	320.628627	0.1000001	-5.4E-12	320.628627
-3.1	-7.26E-11	320.651843	0.1000004	-5.6E-12	320.651843
-3.2	-7.27E-11	320.675053	0.1000002	-5.6E-12	320.675053
-3.3	-7.13E-11	320.69834	0.1000003	-5.9E-12	320.69834
-3.4	-7.15E-11	320.721648	0.1	-5.6E-12	320.721648
-3.5	-7.34E-11	320.744855	0.1000003	-5.7E-12	320.744855
-3.6	-7.4E-11	320.768071	0.1000003	-6.1E-12	320.768071
-3.7	-7.27E-11	320.791368	0.1000001	-5.8E-12	320.791368
-3.8	-7.34E-11	320.814655	0.1000002	-5.4E-12	320.814655
-3.9	-7.55E-11	320.83786	0.1000003	-5.2E-12	320.83786
-4	-7.57E-11	320.861071	0.1000005	-5.4E-12	320.861071
-4.1	-7.37E-11	320.884364	0.1000002	-5.1E-12	320.884364
-4.2	-5.55E-11	320.934072	0.1000002	-6.8E-12	320.934072
-4.3	-7.51E-11	320.957299	0.1000003	-5.2E-12	320.957299
-4.4	-7.38E-11	320.980588	0.1	-5.6E-12	320.980588
-4.5	-7.42E-11	321.003885	0.1000003	-5.3E-12	321.003885
-4.6	-7.63E-11	321.02715	0.1000002	-5.1E-12	321.02715
-4.7	-7.48E-11	321.050528	0.1000001	-5.3E-12	321.050528
-4.8	-7.54E-11	321.073815	0.1000003	-5.5E-12	321.073815
-4.9	-7.71E-11	321.097053	0.1000002	-5.3E-12	321.097053
-5	-7.78E-11	321.120268	0.1000001	-5.5E-12	321.120268
-5.1	-7.63E-11	321.143555	0.1000002	-5.4E-12	321.143555
-5.2	-7.67E-11	321.166835	0.1000003	-5.5E-12	321.166835
-5.3	-7.62E-11	321.190152	0.1	-5.2E-12	321.190152
-5.4	-7.89E-11	321.213375	0.1000002	-5.4E-12	321.213375
-5.5	-7.73E-11	321.236718	0.1000003	-5.6E-12	321.236718
-5.6	-7.79E-11	321.260007	0.1000003	-5.2E-12	321.260007
-5.7	-7.97E-11	321.283222	0.1000001	-4.9E-12	321.283222
-5.8	-8.02E-11	321.306448	0.1000001	-5.2E-12	321.306448
-5.9	-7.85E-11	321.329724	0.1000002	-5.5E-12	321.329724
-6	-7.81E-11	321.353019	0.1000001	-5.4E-12	321.353019
-6.1	-7.95E-11	321.37625	0.1000002	-5.1E-12	321.37625
-6.2	-7.96E-11	321.3995	0.1000003	-5.2E-12	321.3995
-6.3	-6.06E-11	321.439726	0.1	-6.6E-12	321.439726
-6.4	-7.83E-11	321.463035	0.1000003	-5.2E-12	321.463035
-6.5	-8.05E-11	321.486259	0.1000004	-4.9E-12	321.486259
-6.6	-8.07E-11	321.509488	0.1000003	-4.7E-12	321.509488
-6.7	-8.11E-11	321.532747	0.1000001	-4.7E-12	321.532747
-6.8	-7.95E-11	321.556128	0.1000001	-5.4E-12	321.556128
-6.9	-8.07E-11	321.579409	0.1000004	-5.1E-12	321.579409
-7	-8.14E-11	321.602625	0.1000002	-5.1E-12	321.602625
-7.1	-8.02E-11	321.625917	0.1000001	-5.7E-12	321.625917
-7.2	-8.04E-11	321.649201	0.1000004	-5.4E-12	321.649201
-7.3	-8.2E-11	321.672415	0.1000002	-5.2E-12	321.672415
-7.4	-8.02E-11	321.695827	0.1000003	-5.6E-12	321.695827
-7.5	-8.1E-11	321.71914	0.1000002	-5.5E-12	321.71914
-7.6	-8.32E-11	321.74234	0.1000002	-5E-12	321.74234
-7.7	-8.33E-11	321.765546	0.1000003	-4.4E-12	321.765546
-7.8	-8.26E-11	321.788795	0.1000002	-4.9E-12	321.788795
-7.9	-8.2E-11	321.812076	0.1000002	-4.8E-12	321.812076
-8	-8.14E-11	321.835376	0.1000003	-5.1E-12	321.835376
-8.1	-8.31E-11	321.858585	0.1000002	-4.5E-12	321.858585
-8.2	-8.31E-11	321.881831	0.1000002	-4.8E-12	321.881831
-8.3	-6.8E-11	321.93099	0.1000002	-5.9E-12	321.93099
-8.4	-6.57E-11	321.961306	0.0999999	-6.4E-12	321.961306
-8.5	-8.21E-11	321.984625	0.1000001	-4.6E-12	321.984625
-8.6	-8.37E-11	322.007856	0.1000002	-4.6E-12	322.007856
-8.7	-8.37E-11	322.031075	0.1000003	-4.7E-12	322.031075
-8.8	-8.25E-11	322.054423	0.1000002	-4.8E-12	322.054423
-8.9	-8.23E-11	322.077715	0.1000002	-4.9E-12	322.077715
-9	-8.47E-11	322.100936	0.1000002	-4.8E-12	322.100936
-9.1	-8.48E-11	322.124148	0.1000004	-4.8E-12	322.124148
-9.2	-8.36E-11	322.147428	0.1000001	-4.7E-12	322.147428
-9.3	-8.33E-11	322.170714	0.1000002	-4.8E-12	322.170714
-9.4	-8.53E-11	322.193922	0.1000002	-4.5E-12	322.193922
-9.5	-8.16E-11	322.217324	0.1000001	-5E-12	322.217324
-9.6	-8.4E-11	322.240668	0.1000002	-4.8E-12	322.240668
-9.7	-8.52E-11	322.2639	0.1	-4.9E-12	322.2639
-9.8	-8.65E-11	322.287122	0.1000001	-4.4E-12	322.287122
-9.9	-8.5E-11	322.310422	0.1000002	-4.8E-12	322.310422
-10	-8.45E-11	322.333698	0.1000004	-5.2E-12	322.333698
-9.90001	-4.38E-11	322.356911	0.0999998	-8.2E-12	322.356911
-9.80001	-4.11E-11	322.380149	0.0999998	-8E-12	322.380149
-9.70001	-3.96E-11	322.403523	0.0999998	-8.4E-12	322.403523
-9.60001	-5.56E-11	322.443886	0.1000001	-6.2E-12	322.443886
-9.50001	-3.53E-11	322.467139	0.0999998	-7.6E-12	322.467139
-9.40001	-3.31E-11	322.490531	0.0999998	-8.6E-12	322.490531
-9.30001	-3.4E-11	322.513836	0.0999998	-8.1E-12	322.513836
-9.20001	-3.11E-11	322.537106	0.0999998	-8.4E-12	322.537106
-9.10001	-3.08E-11	322.560415	0.0999997	-8.6E-12	322.560415
-9.00001	-3E-11	322.583678	0.0999999	-8.6E-12	322.583678
-8.90001	-3.09E-11	322.606988	0.0999998	-8.3E-12	322.606988
-8.80001	-2.84E-11	322.630208	0.0999997	-8.7E-12	322.630208
-8.70001	-2.73E-11	322.653429	0.0999999	-8.4E-12	322.653429
-8.60001	-2.83E-11	322.67671	0.1	-8.4E-12	322.67671
-8.50001	-2.78E-11	322.70001	0.0999999	-8.6E-12	322.70001
-8.40001	-2.57E-11	322.723254	0.0999999	-8.7E-12	322.723254
-8.30001	-2.67E-11	322.746545	0.1000001	-8.5E-12	322.746545
-8.20001	-2.63E-11	322.76983	0.1	-8.4E-12	322.76983
-8.10001	-2.59E-11	322.793112	0.0999998	-8.5E-12	322.793112
-8.00001	-2.52E-11	322.816398	0.0999998	-8.6E-12	322.816398
-7.90001	-2.32E-11	322.839609	0.0999999	-8.7E-12	322.839609
-7.80001	-2.42E-11	322.862895	0.0999999	-8.3E-12	322.862895
-7.70001	-2.46E-11	322.886187	0.1	-8.7E-12	322.886187
-7.60001	-4.33E-11	322.944477	0.1000003	-6.6E-12	322.944477
-7.50001	-2.29E-11	322.967712	0.0999997	-8.8E-12	322.967712
-7.40001	-2.2E-11	322.990923	0.0999998	-8.7E-12	322.990923
-7.30001	-2.28E-11	323.014219	0.0999999	-8.7E-12	323.014219
-7.2	-2.04E-11	323.037497	0.0999999	-9E-12	323.037497
-7.10001	-2.02E-11	323.060794	0.0999998	-8.6E-12	323.060794
-7.00001	-2.14E-11	323.084101	0.0999999	-8.8E-12	323.084101
-6.90001	-2.1E-11	323.107388	0.0999997	-8.8E-12	323.107388
-6.80001	-1.87E-11	323.130601	0.0999998	-8.5E-12	323.130601
-6.70001	-1.79E-11	323.153821	0.0999997	-8.6E-12	323.153821
-6.60001	-1.97E-11	323.177114	0.0999998	-8.8E-12	323.177114
-6.50001	-1.95E-11	323.200393	0.0999998	-8.5E-12	323.200393
-6.40001	-1.76E-11	323.223647	0.0999998	-8.7E-12	323.223647
-6.30001	-1.69E-11	323.246927	0.1	-8.8E-12	323.246927
-6.20001	-1.85E-11	323.270221	0.0999999	-9.2E-12	323.270221
-6.10001	-1.79E-11	323.293517	0.0999997	-8.8E-12	323.293517
-6.00001	-1.56E-11	323.316738	0.0999998	-8.9E-12	323.316738
-5.90001	-1.53E-11	323.339945	0.0999999	-8.4E-12	323.339945
-5.80001	-1.68E-11	323.363229	0.0999997	-8.4E-12	323.363229
-5.70001	-1.69E-11	323.386518	0.0999998	-8.8E-12	323.386518
-5.60001	-3.51E-11	323.446555	0.1	-7.1E-12	323.446555
-5.50001	-1.57E-11	323.469788	0.0999999	-8.9E-12	323.469788
-5.40001	-1.52E-11	323.493014	0.0999998	-8.8E-12	323.493014
-5.30001	-1.48E-11	323.51624	0.0999997	-9.4E-12	323.51624
-5.20001	-1.63E-11	323.539622	0.0999998	-9.3E-12	323.539622
-5.10001	-1.39E-11	323.56294	0.0999998	-9.4E-12	323.56294
-5.00001	-1.31E-11	323.586206	0.0999998	-9.5E-12	323.586206
-4.90001	-1.36E-11	323.60951	0.0999998	-9E-12	323.60951
-4.80001	-1.35E-11	323.632796	0.1	-9.3E-12	323.632796
-4.7	-1.13E-11	323.656002	0.0999999	-9.2E-12	323.656002
-4.60001	-1.09E-11	323.679213	0.0999997	-9.2E-12	323.679213
-4.50001	-1.07E-11	323.702432	0.0999997	-9.3E-12	323.702432
-4.40001	-1.22E-11	323.72575	0.0999998	-9.3E-12	323.72575
-4.3	-9.8E-12	323.749006	0.0999999	-9.1E-12	323.749006
-4.20001	-1.04E-11	323.772307	0.0999999	-9.6E-12	323.772307
-4.10001	-9.6E-12	323.795578	0.1000001	-9.3E-12	323.795578
-4.00001	-7.8E-12	323.818871	0.0999997	-9.6E-12	323.818871
-3.90001	-7.7E-12	323.842079	0.1	-9.8E-12	323.842079
-3.80001	-6.7E-12	323.865284	0.0999998	-9.5E-12	323.865284
-3.70001	-7.3E-12	323.888566	0.0999998	-9.4E-12	323.888566
-3.60001	-2.66E-11	323.943342	0.1	-8.1E-12	323.943342
-3.50001	-8.7E-12	323.966644	0.1	-9.8E-12	323.966644
-3.40001	-7.6E-12	323.989931	0.0999999	-9.7E-12	323.989931
-3.30001	-5.7E-12	324.01315	0.0999998	-1.01E-11	324.01315
-3.20001	-4.8E-12	324.036422	0.0999998	-1.02E-11	324.036422
-3.10001	-5.7E-12	324.05979	0.1	-9.7E-12	324.05979
-3.00001	-4.8E-12	324.083067	0.1000001	-9.6E-12	324.083067
-2.90001	-3.8E-12	324.106306	0.0999998	-9.9E-12	324.106306
-2.80001	-1.9E-12	324.129536	0.0999998	-9.6E-12	324.129536
-2.70001	-2.8E-12	324.15283	0.0999999	-9.9E-12	324.15283
-2.60001	-2.1E-12	324.176104	0.0999997	-1.05E-11	324.176104
-2.50001	0	324.199316	0.0999998	-1.03E-11	324.199316
-2.40001	-3.2E-12	324.222834	0.0999998	-9.9E-12	324.222834
-2.30001	-4E-13	324.24619	0.0999999	-1.03E-11	324.24619
-2.20001	1.9E-12	324.269402	0.0999999	-1.03E-11	324.269402
-2.099999	-1.36E-11	324.294524	0.1	-8.8E-12	324.294524
-2	3.6E-12	324.317756	0.0999999	-1.05E-11	324.317756
-1.9	2.7E-12	324.341045	0.0999998	-1.06E-11	324.341045
-1.8	5.6E-12	324.364244	0.0999998	-1.07E-11	324.364244
-1.699999	6.8E-12	324.387443	0.0999996	-1.1E-11	324.387443
-1.600001	-1.37E-11	324.434894	0.1000001	-8.8E-12	324.434894
-1.5	5.4E-12	324.45825	0.1000001	-1.09E-11	324.45825
-1.4	8.4E-12	324.481449	0.0999997	-1.09E-11	324.481449
-1.3	9.3E-12	324.504747	0.0999998	-1.07E-11	324.504747
-1.2	1.11E-11	324.527972	0.0999999	-1.09E-11	324.527972
-1.1	1.02E-11	324.551352	0.1	-1.04E-11	324.551352
-1	1.39E-11	324.574544	0.0999999	-1.8E-12	324.574544
-0.9	1.51E-11	324.597761	0.0999999	4.88E-11	324.597761
-0.8	1.62E-11	324.62097	0.1000001	2.971E-10	324.62097
-0.7	1.63E-11	324.64426	0.1000005	1.3562E-09	324.64426
-0.599999	1.72E-11	324.667539	0.1000026	5.1586E-09	324.667539
-0.5	2.08E-11	324.690732	0.1000057	1.6667E-08	324.690732
-0.4	2.04E-11	324.714103	0.1000107	4.5515E-08	324.714103
-0.300001	1.7E-12	324.762167	0.1	1.01274E-07	324.762167
-0.1999998	5.1E-12	324.788574	0.1000004	2.07747E-07	324.788574
-0.0999999	1.01E-11	324.813069	0.1000008	3.70991E-07	324.813069
4E-07	1.28E-11	324.837568	0.1000008	5.95429E-07	324.837568
0.1000004	1.46E-11	324.86207	0.1000011	8.81038E-07	324.86207
0.2000001	1.12E-11	324.896527	0.1000002	1.21743E-06	324.896527
0.299999	1.08E-11	324.957691	0.0999999	1.60284E-06	324.957691
0.4	1.8E-11	324.982222	0.1000001	2.04538E-06	324.982222
0.5	2.01E-11	325.006725	0.1000002	2.52133E-06	325.006725
0.599999	2.22E-11	325.031252	0.1	3.02713E-06	325.031252
0.7	2.46E-11	325.055841	0.1000002	3.55804E-06	325.055841
0.799999	2.67E-11	325.080334	0.0999999	4.11074E-06	325.080334
0.9	2.88E-11	325.104841	0.1000002	4.68248E-06	325.104841
0.999999	3.05E-11	325.129352	0.1000001	5.27063E-06	325.129352
1.1	3.25E-11	325.153879	0.1000002	5.87319E-06	325.153879
1.2	3.38E-11	325.178383	0.1	6.48849E-06	325.178383
1.3	3.57E-11	325.202873	0.0999999	7.1143E-06	325.202873
1.4	3.73E-11	325.227383	0.1000002	7.74958E-06	325.227383
1.5	3.82E-11	325.251936	0.1000001	8.39281E-06	325.251936
1.599999	3.93E-11	325.276449	0.1000003	9.04265E-06	325.276449
1.699999	4E-11	325.300943	0.1000001	9.69798E-06	325.300943
1.8	4.12E-11	325.325444	0.1000003	1.03586E-05	325.325444
1.899999	3.67E-11	325.359987	0.1	1.10161E-05	325.359987
2	4.18E-11	325.384484	0.1	1.16871E-05	325.384484
2.099999	4.27E-11	325.408989	0.1000001	1.23601E-05	325.408989
2.19999	3.7E-11	325.456803	0.1000001	1.30283E-05	325.456803
2.29999	4.28E-11	325.481313	0.1000001	1.37107E-05	325.481313
2.39999	4.34E-11	325.505822	0.1000001	1.43942E-05	325.505822
2.49999	4.44E-11	325.530322	0.0999998	1.50805E-05	325.530322
2.59999	4.51E-11	325.554936	0.1000002	1.57685E-05	325.554936
2.69999	4.58E-11	325.579446	0.1000002	1.64591E-05	325.579446
2.79999	4.65E-11	325.603962	0.1	1.71522E-05	325.603962
2.89999	4.72E-11	325.628455	0.0999999	1.78476E-05	325.628455
2.99999	4.77E-11	325.652982	0.0999999	1.85447E-05	325.652982
3.09999	4.77E-11	325.677518	0.1000002	1.92436E-05	325.677518
3.19999	4.83E-11	325.702012	0.1000003	1.99443E-05	325.702012
3.29999	4.81E-11	325.726858	0.1000001	2.06472E-05	325.726858
3.39999	4.93E-11	325.751389	0.0999999	2.13522E-05	325.751389
3.49999	4.89E-11	325.775927	0.1000001	2.20587E-05	325.775927
3.59999	4.99E-11	325.800425	0.0999998	2.27673E-05	325.800425
3.69999	4.96E-11	325.824979	0.1000001	2.34773E-05	325.824979
3.79999	4.97E-11	325.849514	0.1	2.41893E-05	325.849514
3.89999	5.05E-11	325.874038	0.1	2.49022E-05	325.874038
3.99999	5.06E-11	325.898546	0.1	2.56167E-05	325.898546
4.09999	4.41E-11	325.955024	0.0999999	2.6324E-05	325.955024
4.19999	4.96E-11	325.979535	0.1000001	2.70441E-05	325.979535
4.29999	4.98E-11	326.004046	0.1000003	2.77647E-05	326.004046
4.39999	5.05E-11	326.028554	0.1000001	2.84854E-05	326.028554
4.49999	5.05E-11	326.053153	0.1000001	2.92079E-05	326.053153
4.59999	5.13E-11	326.077699	0.0999997	2.99311E-05	326.077699
4.69999	5.23E-11	326.102232	0.1	3.0656E-05	326.102232
4.79999	5.22E-11	326.126735	0.1000001	3.13822E-05	326.126735
4.89999	5.21E-11	326.151278	0.1000002	3.21097E-05	326.151278
4.99999	5.25E-11	326.17578	0.1000003	3.28381E-05	326.17578
5.09999	5.25E-11	326.2003	0.1000001	3.35679E-05	326.2003
5.19999	5.31E-11	326.224791	0.1	3.42996E-05	326.224791
5.29999	5.34E-11	326.249349	0.1	3.50336E-05	326.249349
5.39999	5.33E-11	326.273881	0.1000001	3.57681E-05	326.273881
5.49999	5.38E-11	326.298395	0.1	3.65042E-05	326.298395
5.59999	5.39E-11	326.322898	0.1	3.72416E-05	326.322898
5.69999	5.4E-11	326.347515	0.1000001	3.7981E-05	326.347515
5.79999	5.46E-11	326.372015	0.1000002	3.87211E-05	326.372015
5.89999	5.43E-11	326.396522	0.1000002	3.94633E-05	326.396522
5.99999	4.76E-11	326.457275	0.1000001	4.01958E-05	326.457275
6.09999	5.28E-11	326.481828	0.1	4.0944E-05	326.481828
6.19999	5.34E-11	326.506445	0.1	4.16923E-05	326.506445
6.29999	5.39E-11	326.530986	0.1	4.24412E-05	326.530986
6.39999	5.41E-11	326.555575	0.1	4.31913E-05	326.555575
6.49999	5.38E-11	326.580122	0.1000001	4.39423E-05	326.580122
6.59999	5.45E-11	326.604712	0.1000002	4.46966E-05	326.604712
6.69999	5.51E-11	326.62941	0.0999999	4.54509E-05	326.62941
6.79999	5.5E-11	326.653933	0.1000001	4.62066E-05	326.653933
6.89999	5.56E-11	326.678489	0.1000001	4.69644E-05	326.678489
6.99999	5.56E-11	326.703021	0.1	4.77226E-05	326.703021
7.09999	5.62E-11	326.727531	0.0999999	4.8483E-05	326.727531
7.19999	5.63E-11	326.752079	0.1000001	4.92442E-05	326.752079
7.29999	5.59E-11	326.776596	0.1000002	5.00074E-05	326.776596
7.39999	5.61E-11	326.801111	0.1000001	5.07719E-05	326.801111
7.49999	5.62E-11	326.825628	0.1000001	5.15375E-05	326.825628
7.59999	5.69E-11	326.850101	0.1000002	5.23056E-05	326.850101
7.69999	5.62E-11	326.874622	0.0999998	5.3076E-05	326.874622
7.79999	5.71E-11	326.899136	0.0999999	5.3846E-05	326.899136
7.89999	5.01E-11	326.958581	0.1000002	5.46088E-05	326.958581
7.99999	5.54E-11	326.983148	0.0999999	5.53849E-05	326.983148
8.09999	5.53E-11	327.007702	0.1000001	5.61618E-05	327.007702
8.19999	5.61E-11	327.032243	0.1000002	5.69395E-05	327.032243
8.29999	5.67E-11	327.056835	0.1000002	5.7719E-05	327.056835
8.39999	5.71E-11	327.081334	0.0999999	5.84986E-05	327.081334
8.49999	5.68E-11	327.105884	0.1	5.92791E-05	327.105884
8.59999	5.72E-11	327.130417	0.1000001	6.00632E-05	327.130417
8.69999	5.77E-11	327.154953	0.1	6.08482E-05	327.154953
8.79999	5.7E-11	327.179466	0.0999999	6.16344E-05	327.179466
8.89999	5.79E-11	327.203991	0.1000001	6.24216E-05	327.203991
8.99999	5.76E-11	327.228493	0.0999999	6.32108E-05	327.228493
9.09999	5.78E-11	327.253142	0.1	6.40014E-05	327.253142
9.19999	5.85E-11	327.277675	0.1000001	6.47927E-05	327.277675
9.29999	5.84E-11	327.302208	0.0999999	6.55837E-05	327.302208
9.39999	5.83E-11	327.326713	0.0999998	6.6381E-05	327.326713
9.49999	5.85E-11	327.351232	0.1	6.71785E-05	327.351232
9.59999	5.87E-11	327.375736	0.1	6.79769E-05	327.375736
9.69999	5.91E-11	327.400277	0.1000002	6.87765E-05	327.400277
9.79999	5.25E-11	327.460287	0.1000001	6.95693E-05	327.460287
9.89999	5.71E-11	327.484844	0.0999999	7.03752E-05	327.484844
9.99999	5.74E-11	327.509405	0.1000002	7.11801E-05	327.509405
9.9	4.51E-11	327.533951	0.0999999	7.03608E-05	327.533951
9.8	4.15E-11	327.558542	0.1	6.95473E-05	327.558542
9.7	3.93E-11	327.583066	0.1	6.87373E-05	327.583066
9.6	3.79E-11	327.607682	0.1	6.79294E-05	327.607682
9.5	3.6E-11	327.63219	0.1	6.71228E-05	327.63219
9.4	3.52E-11	327.656718	0.0999999	6.63183E-05	327.656718
9.3	3.4E-11	327.681232	0.0999998	6.5516E-05	327.681232
9.2	3.24E-11	327.70575	0.1	6.47147E-05	327.70575
9.1	3.25E-11	327.730293	0.0999998	6.39147E-05	327.730293
9	3.15E-11	327.754831	0.1000001	6.31169E-05	327.754831
8.9	3.07E-11	327.779398	0.0999997	6.23244E-05	327.779398
8.8	3.05E-11	327.803906	0.1000001	6.15286E-05	327.803906
8.7	3.01E-11	327.828453	0.1000001	6.07337E-05	327.828453
8.6	2.99E-11	327.852969	0.1000001	5.99407E-05	327.852969
8.5	2.87E-11	327.877495	0.0999998	5.91502E-05	327.877495
8.4	2.8E-11	327.901994	0.1000002	5.8361E-05	327.901994
8.30001	3.32E-11	327.957264	0.0999998	5.75756E-05	327.957264
8.2	2.84E-11	327.981805	0.1000001	5.67883E-05	327.981805
8.1	2.75E-11	328.006334	0.0999999	5.60036E-05	328.006334
8	2.67E-11	328.030858	0.1	5.52198E-05	328.030858
7.9	2.65E-11	328.055414	0.1	5.4438E-05	328.055414
7.8	2.63E-11	328.080065	0.1	5.3658E-05	328.080065
7.7	2.58E-11	328.104609	0.1000001	5.28794E-05	328.104609
7.6	2.55E-11	328.129121	0.1000002	5.21018E-05	328.129121
7.5	2.4E-11	328.15363	0.0999999	5.13262E-05	328.15363
7.4	2.39E-11	328.178146	0.0999998	5.05524E-05	328.178146
7.3	2.4E-11	328.202687	0.0999999	4.97805E-05	328.202687
7.2	2.35E-11	328.227203	0.0999999	4.90087E-05	328.227203
7.1	2.31E-11	328.251747	0.0999999	4.82392E-05	328.251747
7	2.23E-11	328.276308	0.1	4.74716E-05	328.276308
6.9	2.25E-11	328.300845	0.0999999	4.67056E-05	328.300845
6.8	2.15E-11	328.3254	0.1000002	4.59408E-05	328.3254
6.7	2.2E-11	328.349954	0.1000002	4.51772E-05	328.349954
6.6	2.11E-11	328.374474	0.0999999	4.4416E-05	328.374474
6.5	2.06E-11	328.398983	0.1	4.36563E-05	328.398983
6.4	2.8E-11	328.461133	0.1000001	4.29023E-05	328.461133
6.3	2.21E-11	328.485696	0.0999998	4.21438E-05	328.485696
6.2	2.09E-11	328.51032	0.1000001	4.13881E-05	328.51032
6.1	2.01E-11	328.534831	0.1000001	4.06337E-05	328.534831
6	1.98E-11	328.559493	0.1	3.98802E-05	328.559493
5.9	1.92E-11	328.584026	0.1	3.91284E-05	328.584026
5.8	1.85E-11	328.608605	0.0999998	3.83789E-05	328.608605
5.7	1.76E-11	328.633117	0.1	3.7631E-05	328.633117
5.6	1.72E-11	328.657617	0.0999999	3.68849E-05	328.657617
5.5	1.71E-11	328.682158	0.1	3.61394E-05	328.682158
5.4	1.7E-11	328.706678	0.1000001	3.53967E-05	328.706678
5.3	1.66E-11	328.731224	0.1000001	3.46552E-05	328.731224
5.2	1.63E-11	328.755796	0.0999999	3.39152E-05	328.755796
5.1	1.51E-11	328.780339	0.1000001	3.31771E-05	328.780339
