#scan	iMeasureCycle=1	iMux=0	time=0.022	N=401	LocalTime=20/04/2023 10:43:44
#VGate(V)	IGate(A)	time(s)	VDrain(V)	IDrain(A)	time(s)
2.6	4.9E-12	289.500531	0.0999999	4.892E-05	289.500531
2.5	3.8E-12	289.525071	0.1	4.80245E-05	289.525071
2.4	2.6E-12	289.549602	0.0999999	4.71307E-05	289.549602
2.3	1.9E-12	289.574228	0.0999998	4.6236E-05	289.574228
2.2	7E-13	289.598734	0.0999999	4.53431E-05	289.598734
2.099999	3.6E-12	289.62516	0.1000002	4.44545E-05	289.62516
2	-8E-13	289.649733	0.0999998	4.35631E-05	289.649733
1.9	-1.6E-12	289.674248	0.0999999	4.26726E-05	289.674248
1.8	-3.4E-12	289.698787	0.0999996	4.17836E-05	289.698787
1.7	-4E-12	289.723334	0.1	4.08949E-05	289.723334
1.6	-5.4E-12	289.74784	0.1000001	4.00077E-05	289.74784
1.5	-6.7E-12	289.772368	0.0999998	3.91215E-05	289.772368
1.4	-7.8E-12	289.796884	0.0999998	3.82371E-05	289.796884
1.3	-9.4E-12	289.821438	0.0999999	3.73529E-05	289.821438
1.2	-1.08E-11	289.845957	0.1	3.64708E-05	289.845957
1.100001	-5.6E-12	289.908277	0.1	3.55943E-05	289.908277
1	-1.2E-11	289.932815	0.0999998	3.4715E-05	289.932815
0.9	-1.38E-11	289.957379	0.1000001	3.38368E-05	289.957379
0.8	-1.62E-11	289.981976	0.1000001	3.29608E-05	289.981976
0.7	-1.88E-11	290.00656	0.1	3.20877E-05	290.00656
0.6	-2.04E-11	290.031074	0.1	3.12172E-05	290.031074
0.5	-2.28E-11	290.055614	0.0999999	3.03497E-05	290.055614
0.4	-2.46E-11	290.080131	0.1	2.94849E-05	290.080131
0.3	-2.71E-11	290.104646	0.0999998	2.86243E-05	290.104646
0.2	-2.6E-11	290.131161	0.1	2.77686E-05	290.131161
0.0999996	-3.18E-11	290.155674	0.0999999	2.69166E-05	290.155674
-3E-07	-3.41E-11	290.180152	0.0999999	2.60694E-05	290.180152
#scan	iMeasureCycle=3	iMux=0	time=319.835	N=401	LocalTime=20/04/2023 10:49:03
#VGate(V)	IGate(A)	time(s)	VDrain(V)	IDrain(A)	time(s)
0	-1.31E-11	319.84246	0.0999999	2.62924E-05	319.84246
-0.1000004	-2.05E-11	319.867354	0.1	2.54394E-05	319.867354
-0.2	-2.2E-11	319.893049	0.0999999	2.45927E-05	319.893049
-0.3	-2.78E-11	319.917767	0.1000001	2.37495E-05	319.917767
-0.4	-3.08E-11	319.94228	0.0999998	2.29097E-05	319.94228
-0.5	-3.29E-11	319.96679	0.1	2.20728E-05	319.96679
-0.6	-3.54E-11	319.991293	0.0999999	2.12393E-05	319.991293
-0.7	-3.68E-11	320.015819	0.0999997	2.0409E-05	320.015819
-0.8	-3.88E-11	320.040325	0.0999999	1.95817E-05	320.040325
-0.9	-4.03E-11	320.0649	0.1	1.87581E-05	320.0649
-1	-4.18E-11	320.089452	0.1	1.79382E-05	320.089452
-1.1	-4.33E-11	320.114032	0.0999998	1.71221E-05	320.114032
-1.2	-4.4E-11	320.13855	0.1000001	1.63111E-05	320.13855
-1.3	-4.48E-11	320.163067	0.0999999	1.55053E-05	320.163067
-1.4	-4.55E-11	320.187589	0.1	1.4706E-05	320.187589
-1.5	-4.64E-11	320.212233	0.1	1.39117E-05	320.212233
-1.6	-4.73E-11	320.237015	0.1000002	1.31253E-05	320.237015
-1.7	-4.81E-11	320.261556	0.1	1.23464E-05	320.261556
-1.8	-4.84E-11	320.286065	0.0999998	1.15772E-05	320.286065
-1.9	-4.89E-11	320.310595	0.1	1.08182E-05	320.310595
-2	-5E-11	320.335119	0.1	1.00701E-05	320.335119
-2.1	-5.01E-11	320.35966	0.0999998	9.3354E-06	320.35966
-2.2	-4.39E-11	320.411526	0.1	8.62046E-06	320.411526
-2.3	-4.9E-11	320.436078	0.0999999	7.91565E-06	320.436078
-2.4	-5.03E-11	320.460599	0.0999998	7.22983E-06	320.460599
-2.5	-5.09E-11	320.485137	0.1000001	6.56563E-06	320.485137
-2.6	-5.13E-11	320.509705	0.0999999	5.9239E-06	320.509705
-2.7	-5.22E-11	320.534305	0.1000001	5.30781E-06	320.534305
-2.8	-5.29E-11	320.558809	0.1	4.71976E-06	320.558809
-2.9	-5.33E-11	320.583348	0.0999999	4.1607E-06	320.583348
-3	-5.35E-11	320.608016	0.1	3.63423E-06	320.608016
-3.1	-5.39E-11	320.632531	0.1000001	3.14118E-06	320.632531
-3.2	-5.45E-11	320.657046	0.0999999	2.68371E-06	320.657046
-3.3	-5.52E-11	320.681556	0.1	2.26241E-06	320.681556
-3.4	-5.51E-11	320.706124	0.0999999	1.87827E-06	320.706124
-3.5	-5.58E-11	320.730734	0.0999997	1.53263E-06	320.730734
-3.6	-5.57E-11	320.755302	0.1000002	1.22471E-06	320.755302
-3.7	-5.62E-11	320.779821	0.1000001	9.5551E-07	320.779821
-3.8	-5.28E-11	320.807148	0.0999997	7.25408E-07	320.807148
-3.9	-5.65E-11	320.831653	0.0999998	5.3146E-07	320.831653
-4	-5.69E-11	320.856182	0.0999997	3.73932E-07	320.856182
-4.1	-5.14E-11	320.907257	0.0999999	2.52697E-07	320.907257
-4.2	-5.58E-11	320.931788	0.0999998	1.59509E-07	320.931788
-4.3	-5.63E-11	320.956349	0.0999998	9.429E-08	320.956349
-4.4	-5.15E-11	320.994024	0.0999973	5.20357E-08	320.994024
-4.5	-7E-11	321.017334	0.1000048	2.57888E-08	321.017334
-4.6	-7.3E-11	321.040552	0.1000032	1.16285E-08	321.040552
-4.7	-7.32E-11	321.063825	0.100002	4.741E-09	321.063825
-4.8	-7.12E-11	321.087152	0.1000008	1.7383E-09	321.087152
-4.9	-7.44E-11	321.110455	0.1000004	5.714E-10	321.110455
-5	-7.44E-11	321.133688	0.1000003	1.641E-10	321.133688
-5.1	-7.46E-11	321.15691	0.1000003	3.78E-11	321.15691
-5.2	-7.33E-11	321.180195	0.1000001	3.8E-12	321.180195
-5.3	-7.34E-11	321.203487	0.1000002	-3.7E-12	321.203487
-5.4	-7.53E-11	321.22672	0.1000003	-4.9E-12	321.22672
-5.5	-7.57E-11	321.249937	0.1000002	-4.8E-12	321.249937
-5.6	-7.44E-11	321.273224	0.1000002	-5.4E-12	321.273224
-5.7	-7.49E-11	321.296512	0.1000002	-5.2E-12	321.296512
-5.8	-7.7E-11	321.319741	0.1000004	-5E-12	321.319741
-5.9	-7.77E-11	321.342958	0.1000002	-5E-12	321.342958
-6	-7.6E-11	321.366239	0.1000002	-4.9E-12	321.366239
-6.1	-5.7E-11	321.410474	0.1	-6.9E-12	321.410474
-6.2	-7.48E-11	321.433795	0.1000001	-4.6E-12	321.433795
-6.3	-7.7E-11	321.457006	0.1000002	-4.7E-12	321.457006
-6.4	-7.59E-11	321.480306	0.1000003	-4.6E-12	321.480306
-6.5	-7.65E-11	321.503657	0.1000001	-5.1E-12	321.503657
-6.6	-7.75E-11	321.526887	0.1000002	-5.2E-12	321.526887
-6.7	-7.8E-11	321.550105	0.1000004	-4.9E-12	321.550105
-6.8	-7.86E-11	321.573318	0.1000001	-4.9E-12	321.573318
-6.9	-7.69E-11	321.596596	0.1000002	-4.9E-12	321.596596
-7	-7.83E-11	321.619873	0.1000002	-4.9E-12	321.619873
-7.1	-7.9E-11	321.643104	0.1000003	-4.8E-12	321.643104
-7.2	-7.72E-11	321.666394	0.1000005	-5E-12	321.666394
-7.3	-7.79E-11	321.689678	0.1000003	-4.7E-12	321.689678
-7.4	-7.96E-11	321.712882	0.1000003	-4.6E-12	321.712882
-7.5	-7.99E-11	321.736156	0.1000004	-4.8E-12	321.736156
-7.6	-7.8E-11	321.759464	0.1000001	-4.7E-12	321.759464
-7.7	-7.81E-11	321.782751	0.1000001	-5E-12	321.782751
-7.8	-8.06E-11	321.805955	0.1000004	-4.7E-12	321.805955
-7.9	-8.01E-11	321.829177	0.1000004	-4.9E-12	321.829177
-8	-7.85E-11	321.852495	0.1000002	-4.6E-12	321.852495
-8.1	-6E-11	321.904695	0.1	-6.7E-12	321.904695
-8.2	-7.79E-11	321.928015	0.1000002	-5E-12	321.928015
-8.3	-7.94E-11	321.95124	0.1000003	-4.9E-12	321.95124
-8.4	-8.02E-11	321.974456	0.1000004	-4.4E-12	321.974456
-8.5	-7.86E-11	321.997808	0.1000004	-5.1E-12	321.997808
-8.6	-7.9E-11	322.021104	0.1000002	-5E-12	322.021104
-8.7	-8.08E-11	322.044326	0.1000002	-4.4E-12	322.044326
-8.8	-8.1E-11	322.067593	0.1000003	-4.3E-12	322.067593
-8.9	-8.13E-11	322.09082	0.1000001	-4.2E-12	322.09082
-9	-7.88E-11	322.11422	0.1000003	-4.9E-12	322.11422
-9.1	-8.21E-11	322.137438	0.1000001	-4.4E-12	322.137438
-9.2	-8.15E-11	322.160652	0.1000003	-4.8E-12	322.160652
-9.3	-8.06E-11	322.183926	0.1000002	-5E-12	322.183926
-9.4	-8.01E-11	322.207215	0.1000002	-5E-12	322.207215
-9.5	-8.19E-11	322.230481	0.1000003	-5.1E-12	322.230481
-9.6	-8.25E-11	322.253711	0.1000002	-4.9E-12	322.253711
-9.7	-8.11E-11	322.276989	0.1000004	-5E-12	322.276989
-9.8	-8.14E-11	322.300278	0.1000002	-4.9E-12	322.300278
-9.9	-8.29E-11	322.323488	0.1000004	-4.6E-12	322.323488
-10	-8.32E-11	322.346699	0.1000003	-4.4E-12	322.346699
-9.90001	-4.22E-11	322.36999	0.0999998	-8.1E-12	322.36999
-9.80001	-5.58E-11	322.410606	0.1	-6.6E-12	322.410606
-9.70001	-3.48E-11	322.433846	0.0999999	-8.5E-12	322.433846
-9.60001	-3.41E-11	322.457146	0.1000002	-8.3E-12	322.457146
-9.50001	-3.3E-11	322.480421	0.0999998	-8.3E-12	322.480421
-9.40001	-3.02E-11	322.503696	0.0999999	-8.1E-12	322.503696
-9.30001	-2.88E-11	322.527	0.0999998	-8.4E-12	322.527
-9.20001	-2.98E-11	322.550301	0.0999997	-8.5E-12	322.550301
-9.10001	-2.88E-11	322.573586	0.0999999	-7.8E-12	322.573586
-9.00001	-2.69E-11	322.596817	0.0999998	-7.9E-12	322.596817
-8.90001	-2.55E-11	322.620125	0.0999998	-8.1E-12	322.620125
-8.80001	-2.57E-11	322.643431	0.1	-8.4E-12	322.643431
-8.70001	-2.36E-11	322.666628	0.0999998	-8.5E-12	322.666628
-8.60001	-2.34E-11	322.689833	0.0999998	-8.6E-12	322.689833
-8.50001	-2.29E-11	322.713045	0.0999996	-8.7E-12	322.713045
-8.40001	-2.41E-11	322.736335	0.0999999	-8.7E-12	322.736335
-8.30001	-2.36E-11	322.75968	0.0999998	-8.8E-12	322.75968
-8.20001	-2.15E-11	322.782884	0.0999998	-8.6E-12	322.782884
-8.10001	-2.12E-11	322.806094	0.0999998	-8.5E-12	322.806094
-8	-2.07E-11	322.829324	0.0999999	-8.9E-12	322.829324
-7.90001	-2.17E-11	322.852628	0.0999998	-8.3E-12	322.852628
-7.80001	-4E-11	322.907774	0.1000001	-6.8E-12	322.907774
-7.70001	-2.05E-11	322.931025	0.0999997	-8.8E-12	322.931025
-7.60001	-2.14E-11	322.954325	0.0999998	-8.6E-12	322.954325
-7.50001	-2.03E-11	322.977603	0.0999998	-8.7E-12	322.977603
-7.40001	-2.04E-11	323.000944	0.1	-8.9E-12	323.000944
-7.30001	-1.8E-11	323.024171	0.0999997	-9.3E-12	323.024171
-7.2	-1.79E-11	323.047394	0.0999999	-9E-12	323.047394
-7.10001	-1.92E-11	323.070692	0.1	-8.6E-12	323.070692
-7.00001	-1.65E-11	323.093951	0.0999998	-8.9E-12	323.093951
-6.90001	-1.65E-11	323.117262	0.0999997	-8.6E-12	323.117262
-6.80001	-1.57E-11	323.140487	0.0999998	-9E-12	323.140487
-6.70001	-1.72E-11	323.163774	0.0999997	-9E-12	323.163774
-6.60001	-1.5E-11	323.186971	0.0999998	-9.3E-12	323.186971
-6.50001	-1.63E-11	323.210258	0.0999998	-9.2E-12	323.210258
-6.40001	-1.55E-11	323.233558	0.0999999	-9.2E-12	323.233558
-6.30001	-1.51E-11	323.256872	0.0999999	-9.4E-12	323.256872
-6.20001	-1.38E-11	323.280082	0.0999997	-9.4E-12	323.280082
-6.10001	-1.25E-11	323.303297	0.0999998	-9.9E-12	323.303297
-6.00001	-1.22E-11	323.326512	0.0999997	-9.3E-12	323.326512
-5.90001	-1.37E-11	323.349814	0.0999997	-9E-12	323.349814
-5.80001	-1.2E-11	323.373039	0.0999999	-9.4E-12	323.373039
-5.70001	-3.23E-11	323.413549	0.1000002	-7.8E-12	323.413549
-5.60001	-1.4E-11	323.436894	0.0999997	-9E-12	323.436894
-5.50001	-1.36E-11	323.460187	0.0999999	-8.6E-12	323.460187
-5.40001	-1.06E-11	323.483393	0.1000001	-8.7E-12	323.483393
-5.30001	-1.06E-11	323.506662	0.0999999	-5.5E-12	323.506662
-5.20001	-1.13E-11	323.529951	0.0999998	9.9E-12	323.529951
-5.1	-9.6E-12	323.553174	0.0999998	7.13E-11	323.553174
-5.00001	-9.6E-12	323.57639	0.0999998	2.81E-10	323.57639
-4.90001	-8.8E-12	323.599594	0.0999999	9.14E-10	323.599594
-4.80001	-1E-11	323.622962	0.1000001	2.6258E-09	323.622962
-4.7	-9.4E-12	323.646256	0.1000006	6.766E-09	323.646256
-4.60001	-6.7E-12	323.669454	0.1000004	1.57966E-08	323.669454
-4.50001	-7E-12	323.692666	0.1000003	3.32959E-08	323.692666
-4.40001	-8.5E-12	323.715953	0.0999985	6.3779E-08	323.715953
-4.30001	-2.66E-11	323.755541	0.1000001	1.11044E-07	323.755541
-4.20001	-2.13E-11	323.780036	0.1000003	1.83855E-07	323.780036
-4.10001	-2.09E-11	323.804549	0.1000004	2.84042E-07	323.804549
-4.00001	-2.02E-11	323.829083	0.1000004	4.15552E-07	323.829083
-3.90001	-1.98E-11	323.853642	0.1000004	5.81213E-07	323.853642
-3.80001	-2.65E-11	323.917246	0.1000002	7.76207E-07	323.917246
-3.70001	-2.1E-11	323.94182	0.1000003	1.018017E-06	323.94182
-3.60001	-2.42E-11	323.976424	0.0999999	1.29306E-06	323.976424
-3.50001	-2.17E-11	324.002043	0.1	1.60956E-06	324.002043
-3.40001	-1.87E-11	324.02655	0.1000002	1.96334E-06	324.02655
-3.30001	-1.78E-11	324.05114	0.1000001	2.3545E-06	324.05114
-3.20001	-1.7E-11	324.075671	0.1000003	2.78203E-06	324.075671
-3.10001	-1.62E-11	324.100246	0.1	3.24611E-06	324.100246
-3.00001	-1.55E-11	324.124868	0.1	3.7439E-06	324.124868
-2.90001	-1.46E-11	324.149381	0.1000002	4.27566E-06	324.149381
-2.80001	-1.46E-11	324.173912	0.0999999	4.83822E-06	324.173912
-2.70001	-1.36E-11	324.198411	0.1	5.42989E-06	324.198411
-2.60001	-1.28E-11	324.222936	0.1000001	6.0483E-06	324.222936
-2.50001	-1.24E-11	324.247737	0.1000001	6.69143E-06	324.247737
-2.40001	-1.18E-11	324.272245	0.0999999	7.35639E-06	324.272245
-2.30001	-1.09E-11	324.296794	0.1	8.04216E-06	324.296794
-2.20001	-1.04E-11	324.321303	0.1	8.74622E-06	324.321303
-2.1	-1.29E-11	324.347723	0.1000001	9.46908E-06	324.347723
-2.000001	-8.6E-12	324.372242	0.1	1.020414E-05	324.372242
-1.900001	-1.5E-11	324.428091	0.0999999	1.09391E-05	324.428091
-1.800001	-9E-12	324.452617	0.1	1.17006E-05	324.452617
-1.7	-7E-12	324.477133	0.1000003	1.2471E-05	324.477133
-1.600001	-9.2E-12	324.502759	0.0999999	1.32489E-05	324.502759
-1.5	-5.6E-12	324.527378	0.1000001	1.40345E-05	324.527378
-1.4	-4.1E-12	324.551938	0.1	1.48276E-05	324.551938
-1.3	-2.7E-12	324.576461	0.1000001	1.56271E-05	324.576461
-1.200001	-1.9E-12	324.60099	0.1000001	1.64319E-05	324.60099
-1.100001	-7E-13	324.62561	0.1000001	1.72409E-05	324.62561
-1	4E-13	324.650148	0.0999999	1.80558E-05	324.650148
-0.9	1.9E-12	324.674699	0.1000001	1.8874E-05	324.674699
-0.8	3.2E-12	324.699218	0.1000001	1.96961E-05	324.699218
-0.7	4.5E-12	324.723723	0.1	2.05215E-05	324.723723
-0.6	5.9E-12	324.748239	0.1	2.13498E-05	324.748239
-0.500001	7.3E-12	324.772826	0.1	2.21813E-05	324.772826
-0.400001	9.3E-12	324.797338	0.1000001	2.30155E-05	324.797338
-0.3	1.03E-11	324.821879	0.1000002	2.3853E-05	324.821879
-0.2000001	8.4E-12	324.848357	0.1000003	2.46938E-05	324.848357
-0.0999996	1.39E-11	324.872878	0.0999998	2.55385E-05	324.872878
-1E-07	9.1E-12	324.92218	0.0999999	2.63834E-05	324.92218
0.1	1.63E-11	324.94668	0.1000002	2.72386E-05	324.94668
0.2000003	1.8E-11	324.971193	0.1000003	2.80971E-05	324.971193
0.3	2.02E-11	324.995899	0.1	2.89598E-05	324.995899
0.399999	2.26E-11	325.02045	0.1	2.98264E-05	325.02045
0.5	2.39E-11	325.044974	0.1000002	3.06965E-05	325.044974
0.6	2.65E-11	325.069472	0.0999999	3.15693E-05	325.069472
0.7	2.78E-11	325.094046	0.1000002	3.24451E-05	325.094046
0.8	2.99E-11	325.118644	0.1	3.33232E-05	325.118644
0.9	3.18E-11	325.143192	0.1000001	3.42024E-05	325.143192
0.999999	3.36E-11	325.167701	0.1000002	3.50844E-05	325.167701
1.1	3.49E-11	325.192263	0.0999999	3.5968E-05	325.192263
1.2	3.7E-11	325.216759	0.1000001	3.68522E-05	325.216759
1.3	3.84E-11	325.241254	0.0999999	3.7738E-05	325.241254
1.399999	3.98E-11	325.265782	0.1000002	3.86242E-05	325.265782
1.5	4.08E-11	325.290321	0.0999998	3.95124E-05	325.290321
1.599999	4.24E-11	325.314833	0.0999998	4.04022E-05	325.314833
1.699999	4.33E-11	325.339335	0.0999999	4.12907E-05	325.339335
1.8	4.4E-11	325.363836	0.1000003	4.21815E-05	325.363836
1.899999	3.75E-11	325.423641	0.1000001	4.30659E-05	325.423641
2	4.28E-11	325.448152	0.1	4.39596E-05	325.448152
2.099999	4.44E-11	325.472687	0.1000001	4.48532E-05	325.472687
2.19999	4.52E-11	325.497394	0.1000001	4.57435E-05	325.497394
2.29999	4.61E-11	325.521946	0.1000002	4.66368E-05	325.521946
2.39999	4.63E-11	325.546472	0.1	4.75316E-05	325.546472
2.49999	4.68E-11	325.571008	0.1000001	4.84265E-05	325.571008
2.59999	4.82E-11	325.595527	0.1000001	4.9321E-05	325.595527
2.69999	4.82E-11	325.620128	0.1000001	5.02168E-05	325.620128
2.79999	4.91E-11	325.644638	0.0999997	5.1112E-05	325.644638
2.89999	4.96E-11	325.669158	0.0999998	5.20083E-05	325.669158
2.99999	4.98E-11	325.693696	0.1000002	5.29044E-05	325.693696
3.09999	5.02E-11	325.718193	0.1	5.38007E-05	325.718193
3.19999	5.04E-11	325.742702	0.0999999	5.46975E-05	325.742702
3.29999	5.08E-11	325.767269	0.1000002	5.55951E-05	325.767269
3.39999	5.11E-11	325.791777	0.1000002	5.64919E-05	325.791777
3.49999	5.22E-11	325.816279	0.1	5.73899E-05	325.816279
3.59999	5.19E-11	325.840785	0.0999999	5.82884E-05	325.840785
3.69999	5.22E-11	325.865291	0.0999999	5.91859E-05	325.865291
3.79999	4.52E-11	325.922571	0.1000001	6.00756E-05	325.922571
3.89999	5.03E-11	325.947093	0.1	6.09793E-05	325.947093
3.99999	5.13E-11	325.971614	0.0999999	6.18797E-05	325.971614
4.09999	5.16E-11	325.996125	0.0999999	6.27811E-05	325.996125
4.19999	5.26E-11	326.020681	0.0999999	6.3683E-05	326.020681
4.29999	5.26E-11	326.045211	0.1000001	6.45848E-05	326.045211
4.39999	5.31E-11	326.069722	0.1000003	6.54873E-05	326.069722
4.49999	5.34E-11	326.094261	0.1	6.63893E-05	326.094261
4.59999	5.34E-11	326.118837	0.0999999	6.72918E-05	326.118837
4.69999	5.41E-11	326.143369	0.1000004	6.81963E-05	326.143369
4.79999	5.47E-11	326.167933	0.1000003	6.91002E-05	326.167933
4.89999	5.48E-11	326.192437	0.1000001	7.0005E-05	326.192437
4.99999	5.48E-11	326.216961	0.1000002	7.09113E-05	326.216961
5.09999	5.49E-11	326.241478	0.1000001	7.18179E-05	326.241478
5.19999	5.5E-11	326.266023	0.1000004	7.27241E-05	326.266023
5.29999	5.51E-11	326.290554	0.1000001	7.3631E-05	326.290554
5.39999	5.54E-11	326.315074	0.0999999	7.45388E-05	326.315074
5.49999	5.57E-11	326.339588	0.1	7.54493E-05	326.339588
5.59999	5.58E-11	326.364098	0.1	7.63579E-05	326.364098
5.69999	4.87E-11	326.424395	0.0999999	7.72585E-05	326.424395
5.79999	5.39E-11	326.44895	0.1000002	7.81732E-05	326.44895
5.89999	5.45E-11	326.473498	0.0999999	7.90874E-05	326.473498
5.99999	5.47E-11	326.498042	0.1	8.00011E-05	326.498042
6.09999	5.54E-11	326.522613	0.1	8.09141E-05	326.522613
6.19999	5.58E-11	326.547303	0.1000001	8.18279E-05	326.547303
6.29999	5.61E-11	326.571827	0.1	8.27432E-05	326.571827
6.39999	5.6E-11	326.596357	0.1000002	8.36592E-05	326.596357
6.49999	5.63E-11	326.620996	0.1000002	8.45745E-05	326.620996
6.59999	5.66E-11	326.645529	0.1000001	8.54925E-05	326.645529
6.69999	5.64E-11	326.670045	0.0999999	8.64112E-05	326.670045
6.79999	5.67E-11	326.694586	0.0999999	8.73309E-05	326.694586
6.89999	5.71E-11	326.719077	0.1000002	8.82508E-05	326.719077
6.99999	5.76E-11	326.743608	0.1	8.91707E-05	326.743608
7.09999	5.73E-11	326.768208	0.0999999	9.00929E-05	326.768208
7.19999	5.76E-11	326.792718	0.0999999	9.1015E-05	326.792718
7.29999	5.78E-11	326.817232	0.0999999	9.19362E-05	326.817232
7.39999	5.77E-11	326.841741	0.0999999	9.28586E-05	326.841741
7.49999	5.78E-11	326.866257	0.0999997	9.37844E-05	326.866257
7.59999	5.13E-11	326.925772	0.1	9.46991E-05	326.925772
7.69999	5.61E-11	326.950284	0.1000002	9.56286E-05	326.950284
7.79999	5.71E-11	326.974855	0.1	9.65566E-05	326.974855
7.89999	5.79E-11	326.999366	0.0999998	9.74853E-05	326.999366
7.99999	5.85E-11	327.023954	0.0999999	9.84134E-05	327.023954
8.09999	5.85E-11	327.048465	0.1	9.93441E-05	327.048465
8.19999	5.87E-11	327.073074	0.1	0.0001002739	327.073074
8.29999	5.92E-11	327.097615	0.1	0.0001012051	327.097615
8.39999	5.89E-11	327.122111	0.1000001	0.000102137	327.122111
8.49999	5.97E-11	327.14663	0.1000002	0.0001030688	327.14663
8.59999	5.95E-11	327.171107	0.1000003	0.0001040026	327.171107
8.69999	5.98E-11	327.195649	0.1	0.0001049364	327.195649
8.79999	5.58E-11	327.22526	0.1000001	0.000105832	327.22526
8.89999	5.92E-11	327.249801	0.1000001	0.000106769	327.249801
8.99999	5.93E-11	327.274442	0.1	0.000107704	327.274442
9.09999	5.98E-11	327.298974	0.0999999	0.000108642	327.298974
9.19999	5.98E-11	327.323528	0.1	0.000109581	327.323528
9.29999	6.05E-11	327.34806	0.1	0.000110516	327.34806
9.39999	6.05E-11	327.37257	0.1	0.000111459	327.37257
9.49999	5.31E-11	327.430484	0.0999999	0.000112397	327.430484
9.59999	5.86E-11	327.455017	0.1	0.000113347	327.455017
9.69999	5.93E-11	327.479548	0.0999998	0.000114291	327.479548
9.79999	6.01E-11	327.504078	0.0999999	0.000115235	327.504078
9.89999	6E-11	327.528688	0.1000001	0.000116182	327.528688
9.99999	6E-11	327.55322	0.1	0.000117129	327.55322
9.9	4.7E-11	327.577837	0.1000001	0.00011617	327.577837
9.8	4.44E-11	327.602355	0.0999999	0.000115216	327.602355
9.7	4.21E-11	327.626966	0.1000001	0.000114263	327.626966
9.6	4.02E-11	327.651512	0.1	0.000113314	327.651512
9.5	3.91E-11	327.676032	0.1	0.000112363	327.676032
9.4	3.73E-11	327.700563	0.0999999	0.000111417	327.700563
9.3	3.64E-11	327.725076	0.1000002	0.000110472	327.725076
9.2	3.55E-11	327.7496	0.1000002	0.000109527	327.7496
9.1	3.45E-11	327.774182	0.0999999	0.000108582	327.774182
9	3.35E-11	327.798693	0.1000001	0.000107639	327.798693
8.9	3.34E-11	327.82324	0.1000001	0.000106703	327.82324
8.8	3.24E-11	327.847759	0.1	0.000105758	327.847759
8.7	3.19E-11	327.87228	0.1	0.000104813	327.87228
8.6	3.69E-11	327.925028	0.1	0.000103874	327.925028
8.5	3.23E-11	327.949605	0.1	0.000102929	327.949605
8.4	3.07E-11	327.974122	0.1	0.000101992	327.974122
8.3	3.01E-11	327.998667	0.1000001	0.000101052	327.998667
8.2	2.97E-11	328.023236	0.0999998	0.000100114	328.023236
8.1	2.92E-11	328.047786	0.1	9.9177E-05	328.047786
8	2.88E-11	328.072308	0.1000001	9.8244E-05	328.072308
7.9	2.84E-11	328.096852	0.1	9.7309E-05	328.096852
7.8	2.74E-11	328.121445	0.0999999	9.6375E-05	328.121445
7.7	2.72E-11	328.14606	0.1	9.5442E-05	328.14606
7.6	2.65E-11	328.17062	0.1	9.4508E-05	328.17062
7.5	2.64E-11	328.19519	0.0999999	9.3578E-05	328.19519
7.4	2.6E-11	328.219713	0.0999999	9.2645E-05	328.219713
7.3	2.62E-11	328.244264	0.1	9.1715E-05	328.244264
7.2	2.56E-11	328.268849	0.0999999	9.0786E-05	328.268849
7.1	2.52E-11	328.293395	0.1	8.9858E-05	328.293395
7	2.85E-11	328.321304	0.0999998	8.89655E-05	328.321304
6.9	2.45E-11	328.345834	0.1	8.80391E-05	328.345834
6.8	2.43E-11	328.370376	0.0999998	8.71116E-05	328.370376
6.7	3.05E-11	328.433517	0.1	8.61926E-05	328.433517
6.6	2.51E-11	328.458066	0.1	8.52663E-05	328.458066
6.5	2.4E-11	328.482586	0.0999999	8.43413E-05	328.482586
6.4	2.34E-11	328.507154	0.1	8.34165E-05	328.507154
6.3	2.22E-11	328.531754	0.0999998	8.24934E-05	328.531754
6.2	2.24E-11	328.556399	0.1	8.15725E-05	328.556399
6.1	2.14E-11	328.580934	0.0999999	8.06503E-05	328.580934
6	2.14E-11	328.605488	0.1	7.97292E-05	328.605488
5.9	2.08E-11	328.63009	0.1000001	7.88085E-05	328.63009
5.8	2E-11	328.654603	0.1000001	7.78891E-05	328.654603
5.7	2.02E-11	328.679143	0.0999997	7.69703E-05	328.679143
5.6	2.04E-11	328.703777	0.0999999	7.60518E-05	328.703777
5.5	1.93E-11	328.728314	0.0999997	7.51347E-05	328.728314
5.4	1.92E-11	328.75283	0.0999997	7.42186E-05	328.75283
5.3	1.85E-11	328.777418	0.1000001	7.33023E-05	328.777418
5.2	1.82E-11	328.801944	0.0999999	7.23871E-05	328.801944
5.1	1.77E-11	328.826501	0.0999998	7.14734E-05	328.826501
5	1.76E-11	328.851042	0.0999998	7.05601E-05	328.851042
4.9	1.7E-11	328.875603	0.1	6.9647E-05	328.875603
4.8	2.4E-11	328.948789	0.1000001	6.87425E-05	328.948789
4.7	1.87E-11	328.973328	0.0999999	6.78286E-05	328.973328
4.6	1.79E-11	328.99789	0.1	6.69179E-05	328.99789
4.5	1.65E-11	329.022411	0.1	6.60072E-05	329.022411
4.4	1.57E-11	329.047004	0.1	6.50976E-05	329.047004
4.3	1.46E-11	329.071525	0.1	6.41884E-05	329.071525
4.2	1.46E-11	329.096066	0.1000001	6.32804E-05	329.096066
4.1	1.34E-11	329.120628	0.0999999	6.2374E-05	329.120628
4	1.24E-11	329.145236	0.0999998	6.14666E-05	329.145236
