#scan	iMeasureCycle=1	iMux=0	time=0.031	N=401	LocalTime=19/04/2023 22:25:40
#VGate(V)	IGate(A)	time(s)	VDrain(V)	IDrain(A)	time(s)
3.2	6.6E-12	289.181269	0.0999999	3.60428E-05	289.181269
3.1	5.4E-12	289.205779	0.1	3.52082E-05	289.205779
3	5.1E-12	289.230331	0.0999999	3.43751E-05	289.230331
2.9	4.1E-12	289.254848	0.0999998	3.35429E-05	289.254848
2.8	1.01E-11	289.307919	0.0999997	3.2717E-05	289.307919
2.7	4.4E-12	289.332543	0.1	3.18857E-05	289.332543
2.6	3.4E-12	289.357054	0.0999999	3.1055E-05	289.357054
2.5	2.3E-12	289.381601	0.1	3.02258E-05	289.381601
2.4	1.3E-12	289.406191	0.1	2.93993E-05	289.406191
2.3	-2E-13	289.430725	0.0999999	2.85725E-05	289.430725
2.2	-9E-13	289.455275	0.0999999	2.77474E-05	289.455275
2.099999	1.7E-12	289.481703	0.1000001	2.69289E-05	289.481703
2	-2.5E-12	289.506239	0.0999999	2.61062E-05	289.506239
1.9	-3.9E-12	289.5308	0.0999999	2.52853E-05	289.5308
1.8	-4.5E-12	289.555341	0.0999999	2.44654E-05	289.555341
1.7	-6E-12	289.579844	0.0999999	2.36475E-05	289.579844
1.6	-7.3E-12	289.604395	0.1000002	2.28313E-05	289.604395
1.5	-8.3E-12	289.628905	0.1000001	2.2016E-05	289.628905
1.4	-1.01E-11	289.653412	0.0999998	2.12038E-05	289.653412
1.3	-1.12E-11	289.677907	0.0999999	2.03936E-05	289.677907
1.2	-1.27E-11	289.702403	0.1	1.95858E-05	289.702403
1.1	-1.42E-11	289.726953	0.1000001	1.87812E-05	289.726953
1	-1.55E-11	289.751565	0.1	1.79803E-05	289.751565
0.9	-1.08E-11	289.809033	0.0999998	1.71889E-05	289.809033
0.8	-1.72E-11	289.833629	0.0999998	1.63955E-05	289.833629
0.7	-1.95E-11	289.858179	0.0999998	1.56072E-05	289.858179
0.6	-2.25E-11	289.882688	0.1	1.48254E-05	289.882688
0.5	-2.45E-11	289.907313	0.1000001	1.40505E-05	289.907313
0.4	-2.67E-11	289.931823	0.0999999	1.32815E-05	289.931823
0.3	-2.85E-11	289.956363	0.0999997	1.25199E-05	289.956363
0.2	-2.76E-11	289.982761	0.0999998	1.17652E-05	289.982761
0.0999996	-3.34E-11	290.007248	0.1000001	1.10161E-05	290.007248
-5E-07	-3.57E-11	290.031764	0.0999999	1.02747E-05	290.031764
#scan	iMeasureCycle=3	iMux=0	time=319.803	N=401	LocalTime=19/04/2023 22:30:59
#VGate(V)	IGate(A)	time(s)	VDrain(V)	IDrain(A)	time(s)
-2E-07	-1.47E-11	319.810689	0.0999999	1.04548E-05	319.810689
-0.1000003	-2.24E-11	319.83557	0.0999999	9.7072E-06	319.83557
-0.2000001	-2.25E-11	319.864005	0.1	8.97396E-06	319.864005
-0.3	-2.91E-11	319.888794	0.0999999	8.24507E-06	319.888794
-0.4	-3.21E-11	319.91331	0.0999999	7.52964E-06	319.91331
-0.5	-3.51E-11	319.937826	0.0999998	6.82703E-06	319.937826
-0.6	-3.65E-11	319.962428	0.1000001	6.14054E-06	319.962428
-0.7	-3.88E-11	319.98705	0.1000002	5.47276E-06	319.98705
-0.8	-4.06E-11	320.011566	0.0999999	4.82614E-06	320.011566
-0.9	-4.19E-11	320.036084	0.0999999	4.20438E-06	320.036084
-1	-4.34E-11	320.060614	0.1000001	3.6121E-06	320.060614
-1.1	-4.43E-11	320.085145	0.0999999	3.05271E-06	320.085145
-1.2	-4.52E-11	320.109695	0.0999999	2.53247E-06	320.109695
-1.3	-4.62E-11	320.134243	0.0999999	2.05502E-06	320.134243
-1.4	-4.77E-11	320.158803	0.0999999	1.62474E-06	320.158803
-1.5	-4.84E-11	320.183345	0.0999999	1.24534E-06	320.183345
-1.6	-4.9E-11	320.207897	0.0999999	9.1998E-07	320.207897
-1.7	-4.59E-11	320.2354	0.0999995	6.51022E-07	320.2354
-1.8	-5.05E-11	320.259902	0.0999994	4.34876E-07	320.259902
-1.9	-5.06E-11	320.28442	0.0999996	2.71617E-07	320.28442
-2	-5.15E-11	320.308926	0.0999998	1.56215E-07	320.308926
-2.099999	-4.3E-11	320.384386	0.0999978	8.38993E-08	320.384386
-2.2	-6.41E-11	320.407971	0.1000092	3.79616E-08	320.407971
-2.3	-6.42E-11	320.431261	0.1000033	1.50721E-08	320.431261
-2.4	-6.67E-11	320.454466	0.100002	5.1004E-09	320.454466
-2.5	-6.76E-11	320.477801	0.1000008	1.4575E-09	320.477801
-2.6	-6.81E-11	320.501049	0.1000004	3.438E-10	320.501049
-2.7	-6.91E-11	320.524275	0.1000002	6.19E-11	320.524275
-2.8	-6.77E-11	320.547556	0.1000004	3.4E-12	320.547556
-2.9	-7.01E-11	320.570794	0.1000004	-6.1E-12	320.570794
-3	-7.01E-11	320.594011	0.1000002	-7.6E-12	320.594011
-3.1	-6.91E-11	320.617307	0.1000004	-7.9E-12	320.617307
-3.2	-6.99E-11	320.640585	0.1000001	-7.5E-12	320.640585
-3.3	-7.23E-11	320.663786	0.1000003	-7.4E-12	320.663786
-3.4	-7.24E-11	320.687007	0.1000002	-7.5E-12	320.687007
-3.5	-7.07E-11	320.71031	0.1000001	-7.9E-12	320.71031
-3.6	-7.13E-11	320.733694	0.1000002	-7.6E-12	320.733694
-3.7	-7.36E-11	320.756903	0.1000002	-7.2E-12	320.756903
-3.8	-7.2E-11	320.780279	0.1000002	-7.7E-12	320.780279
-3.9	-7.41E-11	320.803489	0.1000005	-7.2E-12	320.803489
-4	-7.44E-11	320.826744	0.1000002	-7.6E-12	320.826744
-4.1	-5.3E-11	320.87722	0.1000001	-9.2E-12	320.87722
-4.2	-7.14E-11	320.90059	0.1000002	-7.5E-12	320.90059
-4.3	-7.18E-11	320.923877	0.1000001	-7.2E-12	320.923877
-4.4	-7.48E-11	320.947096	0.1000001	-7.2E-12	320.947096
-4.5	-7.5E-11	320.970366	0.1000003	-6.9E-12	320.970366
-4.6	-7.38E-11	320.993662	0.1000003	-7.4E-12	320.993662
-4.7	-7.35E-11	321.016964	0.1000004	-7.5E-12	321.016964
-4.8	-7.63E-11	321.040166	0.1000002	-6.9E-12	321.040166
-4.9	-7.61E-11	321.063399	0.1000002	-7.2E-12	321.063399
-5	-7.52E-11	321.086686	0.1000002	-7.7E-12	321.086686
-5.1	-7.46E-11	321.109985	0.1000002	-7.5E-12	321.109985
-5.2	-7.69E-11	321.133187	0.1000001	-7.4E-12	321.133187
-5.3	-7.69E-11	321.156449	0.1000003	-7.5E-12	321.156449
-5.4	-7.59E-11	321.17974	0.1000003	-7.3E-12	321.17974
-5.5	-7.6E-11	321.203037	0.1000002	-7.1E-12	321.203037
-5.6	-7.79E-11	321.226329	0.1000003	-6.7E-12	321.226329
-5.7	-7.66E-11	321.24962	0.1000004	-7.2E-12	321.24962
-5.8	-7.71E-11	321.272894	0.1000003	-6.8E-12	321.272894
-5.9	-7.9E-11	321.296088	0.1000002	-7E-12	321.296088
-6	-7.94E-11	321.319311	0.1000002	-7.4E-12	321.319311
-6.1	-5.85E-11	321.371599	0.1000001	-8.7E-12	321.371599
-6.2	-7.62E-11	321.394975	0.1000002	-7.1E-12	321.394975
-6.3	-7.62E-11	321.418289	0.1000002	-7.3E-12	321.418289
-6.4	-7.87E-11	321.441502	0.1000004	-7.4E-12	321.441502
-6.5	-7.91E-11	321.464774	0.1000001	-7.1E-12	321.464774
-6.6	-7.8E-11	321.488184	0.1000002	-6.9E-12	321.488184
-6.7	-7.96E-11	321.5114	0.1000002	-7.2E-12	321.5114
-6.8	-7.97E-11	321.534611	0.1000004	-6.8E-12	321.534611
-6.9	-8E-11	321.557825	0.1000003	-7.3E-12	321.557825
-7	-7.87E-11	321.581132	0.1	-7.4E-12	321.581132
-7.1	-8.05E-11	321.604366	0.1000002	-7.3E-12	321.604366
-7.2	-8.09E-11	321.627583	0.1000002	-6.7E-12	321.627583
-7.3	-8.07E-11	321.650783	0.1000002	-6.5E-12	321.650783
-7.4	-7.99E-11	321.67407	0.1000003	-6.8E-12	321.67407
-7.5	-7.94E-11	321.697374	0.1000002	-6.4E-12	321.697374
-7.6	-8.19E-11	321.720586	0.1000003	-6.3E-12	321.720586
-7.7	-8.18E-11	321.743809	0.1000002	-6.8E-12	321.743809
-7.8	-8.03E-11	321.767094	0.1000003	-7.1E-12	321.767094
-7.9	-8.03E-11	321.790385	0.1000003	-7.3E-12	321.790385
-8	-8.21E-11	321.81366	0.1000002	-6.7E-12	321.81366
-8.1	-8.27E-11	321.836882	0.1000002	-6.8E-12	321.836882
-8.2	-6.34E-11	321.873092	0.1	-8.1E-12	321.873092
-8.3	-8.02E-11	321.896471	0.1000002	-6.7E-12	321.896471
-8.4	-8.16E-11	321.919703	0.1000003	-6.8E-12	321.919703
-8.5	-8.24E-11	321.942929	0.1000003	-6.6E-12	321.942929
-8.6	-8.15E-11	321.966277	0.1	-6.9E-12	321.966277
-8.7	-8.15E-11	321.989554	0.1000002	-6.6E-12	321.989554
-8.8	-8.31E-11	322.012877	0.1000003	-6.6E-12	322.012877
-8.9	-8.18E-11	322.036181	0.1000001	-6.4E-12	322.036181
-9	-8.19E-11	322.059465	0.1000002	-6.8E-12	322.059465
-9.1	-8.39E-11	322.082702	0.1000002	-6.3E-12	322.082702
-9.2	-8.33E-11	322.105956	0.1000002	-6.8E-12	322.105956
-9.3	-8.39E-11	322.129171	0.1000003	-6.6E-12	322.129171
-9.4	-8.23E-11	322.152521	0.1000002	-6.4E-12	322.152521
-9.5	-8.37E-11	322.175731	0.1000002	-6.1E-12	322.175731
-9.6	-8.48E-11	322.198948	0.1000003	-6.1E-12	322.198948
-9.7	-8.5E-11	322.222164	0.1000004	-6.3E-12	322.222164
-9.8	-8.32E-11	322.245458	0.1000002	-6.8E-12	322.245458
-9.9	-8.29E-11	322.268757	0.1000003	-6.5E-12	322.268757
-10	-8.55E-11	322.291966	0.1000003	-6E-12	322.291966
-9.90001	-4.29E-11	322.315182	0.0999999	-1E-11	322.315182
-9.80001	-4.1E-11	322.338468	0.0999998	-9.8E-12	322.338468
-9.70001	-5.56E-11	322.378815	0.1000002	-8.6E-12	322.378815
-9.60001	-3.48E-11	322.402136	0.0999998	-1.01E-11	322.402136
-9.50001	-3.36E-11	322.425372	0.0999998	-1.04E-11	322.425372
-9.40001	-3.32E-11	322.44866	0.0999998	-1.01E-11	322.44866
-9.30001	-3.28E-11	322.472013	0.0999998	-1.01E-11	322.472013
-9.20001	-2.99E-11	322.495279	0.1	-1.04E-11	322.495279
-9.10001	-2.88E-11	322.518495	0.0999999	-1E-11	322.518495
-9.00001	-2.94E-11	322.541781	0.0999999	-1E-11	322.541781
-8.90001	-2.72E-11	322.565013	0.0999998	-1.02E-11	322.565013
-8.80001	-2.65E-11	322.588228	0.0999999	-1.03E-11	322.588228
-8.70001	-2.67E-11	322.61148	0.1000001	-1.03E-11	322.61148
-8.60001	-2.68E-11	322.63478	0.0999999	-9.8E-12	322.63478
-8.50001	-2.63E-11	322.658059	0.0999999	-9.9E-12	322.658059
-8.40001	-2.44E-11	322.681256	0.1	-1.06E-11	322.681256
-8.30001	-2.35E-11	322.704474	0.0999996	-1.06E-11	322.704474
-8.20001	-2.46E-11	322.727854	0.0999998	-1E-11	322.727854
-8.10001	-2.25E-11	322.751058	0.0999998	-1.06E-11	322.751058
-8	-2.23E-11	322.774266	0.0999998	-1.07E-11	322.774266
-7.90001	-2.16E-11	322.797493	0.0999998	-1.06E-11	322.797493
-7.80001	-2.36E-11	322.820868	0.1	-1.05E-11	322.820868
-7.70001	-4.18E-11	322.880142	0.1000001	-8.7E-12	322.880142
-7.6	-2.19E-11	322.90354	0.0999999	-1.07E-11	322.90354
-7.50001	-2.1E-11	322.926774	0.0999999	-1.08E-11	322.926774
-7.40001	-1.99E-11	322.949998	0.0999998	-1.07E-11	322.949998
-7.30001	-2.12E-11	322.973353	0.0999998	-1.04E-11	322.973353
-7.2	-1.98E-11	322.996591	0.0999997	-1.07E-11	322.996591
-7.10001	-1.93E-11	323.019841	0.0999998	-1.08E-11	323.019841
-7.00001	-2.07E-11	323.043173	0.0999999	-1.07E-11	323.043173
-6.90001	-1.79E-11	323.066407	0.1	-1.11E-11	323.066407
-6.80001	-1.75E-11	323.089627	0.0999997	-1.08E-11	323.089627
-6.70001	-1.69E-11	323.112845	0.0999996	-1.08E-11	323.112845
-6.60001	-1.81E-11	323.136143	0.1	-1.07E-11	323.136143
-6.50001	-1.59E-11	323.15942	0.0999998	-1.12E-11	323.15942
-6.40001	-1.59E-11	323.182634	0.0999998	-1.14E-11	323.182634
-6.30001	-1.54E-11	323.205939	0.0999999	-1.1E-11	323.205939
-6.20001	-1.64E-11	323.229234	0.0999998	-1.1E-11	323.229234
-6.10001	-1.48E-11	323.252428	0.0999998	-1.14E-11	323.252428
-6.00001	-1.43E-11	323.275632	0.0999998	-1.16E-11	323.275632
-5.90001	-1.43E-11	323.298839	0.0999997	-1.12E-11	323.298839
-5.80001	-1.52E-11	323.322135	0.1	-1.1E-11	323.322135
-5.70001	-3.39E-11	323.377442	0.1	-9.4E-12	323.377442
-5.60001	-1.49E-11	323.400755	0.0999999	-1.18E-11	323.400755
-5.50001	-1.41E-11	323.423987	0.0999999	-1.15E-11	323.423987
-5.40001	-1.47E-11	323.447283	0.0999997	-1.16E-11	323.447283
-5.30001	-1.45E-11	323.47064	0.0999999	-1.16E-11	323.47064
-5.20001	-1.28E-11	323.493916	0.0999999	-1.13E-11	323.493916
-5.1	-1.2E-11	323.517161	0.0999998	-1.18E-11	323.517161
-5.00001	-1.3E-11	323.54045	0.0999999	-1.21E-11	323.54045
-4.90001	-1.63E-11	323.563937	0.1	-1.12E-11	323.563937
-4.80001	-1.2E-11	323.587233	0.0999999	-1.15E-11	323.587233
-4.7	-1.12E-11	323.610605	0.1	-1.16E-11	323.610605
-4.60001	-9E-12	323.633828	0.0999999	-1.16E-11	323.633828
-4.50001	-8.8E-12	323.657036	0.0999997	-1.12E-11	323.657036
-4.40001	-9.8E-12	323.680325	0.0999998	-1.17E-11	323.680325
-4.3	-9.4E-12	323.703599	0.0999998	-1.17E-11	323.703599
-4.20001	-7.3E-12	323.72683	0.0999998	-1.15E-11	323.72683
-4.10001	-6.9E-12	323.750051	0.0999999	-1.16E-11	323.750051
-4.00001	-8.1E-12	323.773348	0.0999999	-1.19E-11	323.773348
-3.90001	-7.4E-12	323.796628	0.0999997	-1.17E-11	323.796628
-3.80001	-4.9E-12	323.819902	0.0999999	-1.21E-11	323.819902
-3.70001	-4.8E-12	323.843146	0.0999999	-1.2E-11	323.843146
-3.60001	-2.46E-11	323.883792	0.1000002	-1.01E-11	323.883792
-3.50001	-4.5E-12	323.907104	0.0999998	-1.24E-11	323.907104
-3.40001	-3.8E-12	323.930327	0.0999999	-1.21E-11	323.930327
-3.30001	-4.9E-12	323.953613	0.0999998	-1.18E-11	323.953613
-3.20001	-4.3E-12	323.976971	0.0999999	-1.24E-11	323.976971
-3.10001	-1.6E-12	324.00018	0.0999999	-1.22E-11	324.00018
-3.00001	-2.8E-12	324.02347	0.0999998	-1.17E-11	324.02347
-2.90001	-2E-12	324.046757	0.1000001	-7.9E-12	324.046757
-2.80001	-1.7E-12	324.070075	0.0999999	1.87E-11	324.070075
-2.70001	5E-13	324.093284	0.0999998	1.552E-10	324.093284
-2.60001	1.8E-12	324.116489	0.1	7.246E-10	324.116489
-2.50001	0	324.139774	0.1000007	2.6849E-09	324.139774
-2.40001	3.1E-12	324.163039	0.1000014	8.3888E-09	324.163039
-2.30001	3.8E-12	324.186255	0.1000028	2.23805E-08	324.186255
-2.20001	4.7E-12	324.209466	0.1000025	5.16134E-08	324.209466
-2.1	-1.6E-11	324.250836	0.1000001	1.03121E-07	324.250836
-2	-1.04E-11	324.275355	0.1000005	1.91111E-07	324.275355
-1.900001	-9.2E-12	324.29986	0.1000007	3.20433E-07	324.29986
-1.800001	-8.5E-12	324.324394	0.1000008	4.9779E-07	324.324394
-1.700001	-1.46E-11	324.38881	0.1000005	7.1901E-07	324.38881
-1.6	-8.5E-12	324.413333	0.1000008	1.005142E-06	324.413333
-1.500001	-1.24E-11	324.447917	0.0999999	1.33895E-06	324.447917
-1.4	-6.6E-12	324.472545	0.1	1.73141E-06	324.472545
-1.3	-4.8E-12	324.4971	0.1000002	2.17136E-06	324.4971
-1.200001	-3.6E-12	324.521722	0.1	2.65625E-06	324.521722
-1.100001	-2.9E-12	324.546275	0.1000002	3.1825E-06	324.546275
-1	-1.4E-12	324.571054	0.1000002	3.74487E-06	324.571054
-0.9	1E-13	324.595578	0.0999998	4.33925E-06	324.595578
-0.8	1.7E-12	324.62003	0.1000001	4.96203E-06	324.62003
-0.7	2.7E-12	324.64456	0.1	5.60845E-06	324.64456
-0.6	4.4E-12	324.669062	0.1000002	6.27588E-06	324.669062
-0.500001	5.9E-12	324.693577	0.1000001	6.96069E-06	324.693577
-0.400001	7.1E-12	324.718246	0.1000001	7.66044E-06	324.718246
-0.3	8.5E-12	324.742814	0.1000002	8.37317E-06	324.742814
-0.1999999	6.9E-12	324.769221	0.1	9.09735E-06	324.769221
-0.0999999	1.23E-11	324.793728	0.1	9.83151E-06	324.793728
-1E-07	8.8E-12	324.828433	0.1	1.05642E-05	324.828433
0.1	8.6E-12	324.890377	0.1	1.13072E-05	324.890377
0.2000002	1.55E-11	324.91495	0.0999999	1.20669E-05	324.91495
0.299999	1.79E-11	324.939747	0.1000001	1.28311E-05	324.939747
0.4	2.02E-11	324.964253	0.1	1.36013E-05	324.964253
0.5	2.22E-11	324.988834	0.0999999	1.43778E-05	324.988834
0.599999	2.41E-11	325.013345	0.0999999	1.5161E-05	325.013345
0.7	2.6E-11	325.037864	0.0999999	1.59506E-05	325.037864
0.799999	2.8E-11	325.062394	0.1000001	1.67452E-05	325.062394
0.9	3E-11	325.086946	0.1	1.75437E-05	325.086946
0.999999	3.17E-11	325.111459	0.1000001	1.83465E-05	325.111459
1.1	3.31E-11	325.135989	0.1000001	1.91534E-05	325.135989
1.2	3.53E-11	325.160551	0.1000001	1.99621E-05	325.160551
1.299999	3.67E-11	325.185076	0.1	2.07743E-05	325.185076
1.4	3.76E-11	325.209617	0.0999999	2.15884E-05	325.209617
1.499999	3.89E-11	325.23416	0.1	2.24053E-05	325.23416
1.6	4.05E-11	325.258675	0.1000001	2.32234E-05	325.258675
1.699999	4.12E-11	325.283191	0.1	2.40434E-05	325.283191
1.8	4.26E-11	325.307683	0.1	2.48647E-05	325.307683
1.9	4.35E-11	325.332205	0.1000002	2.56869E-05	325.332205
1.999999	3.62E-11	325.39183	0.1000001	2.65031E-05	325.39183
2.1	4.16E-11	325.416406	0.1	2.73299E-05	325.416406
2.19999	4.28E-11	325.441122	0.0999998	2.81514E-05	325.441122
2.29999	4.39E-11	325.465662	0.1	2.89787E-05	325.465662
2.39999	4.5E-11	325.490251	0.1000002	2.98069E-05	325.490251
2.49999	4.5E-11	325.514769	0.1000002	3.06349E-05	325.514769
2.59999	4.58E-11	325.539294	0.0999999	3.14648E-05	325.539294
2.69999	4.63E-11	325.5638	0.1	3.2295E-05	325.5638
2.79999	4.73E-11	325.58834	0.1000002	3.31249E-05	325.58834
2.89999	4.77E-11	325.612825	0.1000001	3.39549E-05	325.612825
2.99999	4.79E-11	325.63735	0.0999999	3.47859E-05	325.63735
3.09999	4.85E-11	325.661859	0.1	3.56182E-05	325.661859
3.19999	4.87E-11	325.686368	0.1	3.64511E-05	325.686368
3.29999	4.9E-11	325.710873	0.1000003	3.72838E-05	325.710873
3.39999	4.91E-11	325.735387	0.1000001	3.81169E-05	325.735387
3.49999	4.97E-11	325.759898	0.1	3.89505E-05	325.759898
3.59999	4.98E-11	325.78444	0.0999999	3.97851E-05	325.78444
3.69999	5.02E-11	325.808987	0.1	4.06193E-05	325.808987
3.79999	5.09E-11	325.833599	0.1000002	4.14535E-05	325.833599
3.89999	4.46E-11	325.886504	0.1000001	4.22809E-05	325.886504
3.99999	4.98E-11	325.911115	0.1000002	4.31194E-05	325.911115
4.09999	5.05E-11	325.935638	0.0999999	4.39568E-05	325.935638
4.19999	5.06E-11	325.960165	0.0999999	4.47944E-05	325.960165
4.29999	5.11E-11	325.984738	0.1000003	4.5632E-05	325.984738
4.39999	5.14E-11	326.009254	0.1000002	4.64699E-05	326.009254
4.49999	5.18E-11	326.033751	0.0999999	4.73095E-05	326.033751
4.59999	5.22E-11	326.058279	0.1000002	4.81498E-05	326.058279
4.69999	5.21E-11	326.082842	0.1000001	4.89893E-05	326.082842
4.79999	5.23E-11	326.107341	0.1000001	4.98299E-05	326.107341
4.89999	5.25E-11	326.131888	0.1000002	5.06714E-05	326.131888
4.99999	5.2E-11	326.156648	0.1000003	5.15131E-05	326.156648
5.09999	5.31E-11	326.181197	0.1000001	5.23556E-05	326.181197
5.19999	5.35E-11	326.205699	0.0999998	5.31999E-05	326.205699
5.29999	5.31E-11	326.230392	0.1000003	5.40447E-05	326.230392
5.39999	5.4E-11	326.254968	0.0999998	5.4889E-05	326.254968
5.49999	5.37E-11	326.279502	0.1000002	5.57359E-05	326.279502
5.59999	5.43E-11	326.304051	0.1000002	5.6583E-05	326.304051
5.69999	5.44E-11	326.328585	0.1	5.74302E-05	326.328585
5.79999	4.65E-11	326.390368	0.1000001	5.82659E-05	326.390368
5.89999	5.22E-11	326.41498	0.0999999	5.91201E-05	326.41498
5.99999	5.31E-11	326.439576	0.1	5.99734E-05	326.439576
6.09999	5.43E-11	326.464077	0.0999999	6.08253E-05	326.464077
6.19999	5.43E-11	326.488643	0.0999999	6.16794E-05	326.488643
6.29999	5.46E-11	326.51324	0.1000001	6.25331E-05	326.51324
6.39999	5.52E-11	326.537776	0.0999998	6.33882E-05	326.537776
6.49999	5.54E-11	326.562299	0.1	6.42433E-05	326.562299
6.59999	5.55E-11	326.586838	0.1000001	6.50992E-05	326.586838
6.69999	5.55E-11	326.611354	0.0999999	6.59574E-05	326.611354
6.79999	5.6E-11	326.63589	0.1000002	6.68155E-05	326.63589
6.89999	5.58E-11	326.660429	0.0999998	6.76733E-05	326.660429
6.99999	5.64E-11	326.684945	0.1	6.85344E-05	326.684945
7.09999	5.7E-11	326.709465	0.0999999	6.93957E-05	326.709465
7.19999	5.7E-11	326.734062	0.1000001	7.0258E-05	326.734062
7.29999	5.68E-11	326.758595	0.1000001	7.11205E-05	326.758595
7.39999	5.65E-11	326.78313	0.1	7.19844E-05	326.78313
7.49999	5.66E-11	326.807665	0.1	7.28489E-05	326.807665
7.59999	5.71E-11	326.832227	0.1	7.37151E-05	326.832227
7.69999	5.1E-11	326.889876	0.0999999	7.45729E-05	326.889876
7.79999	5.6E-11	326.914476	0.0999999	7.54433E-05	326.914476
7.89999	5.62E-11	326.939014	0.1000001	7.6314E-05	326.939014
7.99999	5.69E-11	326.963529	0.1000002	7.71838E-05	326.963529
8.09999	5.71E-11	326.988094	0.1	7.80555E-05	326.988094
8.19999	5.71E-11	327.012633	0.1000002	7.89287E-05	327.012633
8.29999	5.73E-11	327.037141	0.1000002	7.98015E-05	327.037141
8.39999	5.75E-11	327.061649	0.1000002	8.0675E-05	327.061649
8.49999	5.84E-11	327.086187	0.0999999	8.15497E-05	327.086187
8.59999	5.84E-11	327.110685	0.1000001	8.24252E-05	327.110685
8.69999	5.85E-11	327.135191	0.1	8.33023E-05	327.135191
8.79999	5.8E-11	327.15985	0.0999999	8.41795E-05	327.15985
8.89999	5.87E-11	327.184372	0.0999998	8.50584E-05	327.184372
8.99999	5.8E-11	327.208918	0.1	8.59393E-05	327.208918
9.09999	5.86E-11	327.23345	0.1000002	8.68191E-05	327.23345
9.19999	5.87E-11	327.258006	0.1000003	8.77027E-05	327.258006
9.29999	5.88E-11	327.282554	0.1000001	8.85832E-05	327.282554
9.39999	5.84E-11	327.307078	0.1000002	8.9469E-05	327.307078
9.49999	5.88E-11	327.331612	0.0999999	9.03559E-05	327.331612
9.59999	5.17E-11	327.393559	0.1	9.12342E-05	327.393559
9.69999	5.7E-11	327.418203	0.1	9.2127E-05	327.418203
9.79999	5.81E-11	327.44271	0.1	9.30157E-05	327.44271
9.89999	5.85E-11	327.467353	0.1000002	9.39066E-05	327.467353
9.99999	5.89E-11	327.491927	0.0999999	9.47993E-05	327.491927
9.9	4.55E-11	327.516502	0.1000001	9.38944E-05	327.516502
9.8	4.25E-11	327.541047	0.0999999	9.29942E-05	327.541047
9.7	4.01E-11	327.565553	0.0999998	9.2097E-05	327.565553
9.6	3.85E-11	327.590092	0.1	9.12022E-05	327.590092
9.5	3.75E-11	327.614612	0.1000001	9.03108E-05	327.614612
9.4	3.64E-11	327.63912	0.1000002	8.9417E-05	327.63912
9.3	3.48E-11	327.663669	0.1000001	8.85263E-05	327.663669
9.2	3.39E-11	327.688179	0.1	8.76377E-05	327.688179
9.1	3.31E-11	327.712713	0.0999999	8.67486E-05	327.712713
9	3.22E-11	327.737243	0.0999999	8.58606E-05	327.737243
8.9	3.15E-11	327.761761	0.1000001	8.49776E-05	327.761761
8.8	3.13E-11	327.786298	0.0999998	8.40911E-05	327.786298
8.7	3.05E-11	327.810814	0.0999999	8.32062E-05	327.810814
8.6	3.02E-11	327.835388	0.1	8.23205E-05	327.835388
8.5	3.53E-11	327.897002	0.1000001	8.14399E-05	327.897002
8.4	2.98E-11	327.921612	0.1000001	8.0556E-05	327.921612
8.3	2.88E-11	327.946125	0.1000002	7.96749E-05	327.946125
8.2	2.82E-11	327.970679	0.1000001	7.87932E-05	327.970679
8.1	2.79E-11	327.995248	0.0999999	7.79136E-05	327.995248
8	2.76E-11	328.019796	0.0999997	7.70358E-05	328.019796
7.9	2.7E-11	328.044334	0.0999999	7.61596E-05	328.044334
7.8	2.64E-11	328.068887	0.1000002	7.52826E-05	328.068887
7.7	2.57E-11	328.093369	0.1	7.44073E-05	328.093369
7.6	2.53E-11	328.117936	0.0999998	7.35342E-05	328.117936
7.5	2.43E-11	328.142425	0.1000001	7.26614E-05	328.142425
7.4	2.45E-11	328.166997	0.0999998	7.17884E-05	328.166997
7.3	2.41E-11	328.191531	0.1	7.09175E-05	328.191531
7.2	2.43E-11	328.21604	0.1	7.00477E-05	328.21604
7.1	2.38E-11	328.240558	0.1	6.91781E-05	328.240558
7	2.31E-11	328.265116	0.0999999	6.83098E-05	328.265116
6.9	2.32E-11	328.289626	0.0999998	6.74418E-05	328.289626
6.8	2.22E-11	328.314131	0.0999998	6.65765E-05	328.314131
6.7	2.18E-11	328.338636	0.1	6.57106E-05	328.338636
6.6	2.75E-11	328.394519	0.0999999	6.48507E-05	328.394519
6.5	2.29E-11	328.419169	0.0999998	6.39863E-05	328.419169
6.4	2.17E-11	328.443687	0.1	6.31236E-05	328.443687
6.3	2.18E-11	328.468269	0.0999998	6.22604E-05	328.468269
6.2	2.09E-11	328.492847	0.1000001	6.13992E-05	328.492847
6.1	2.07E-11	328.517414	0.0999998	6.05392E-05	328.517414
6	1.97E-11	328.541919	0.1000002	5.96794E-05	328.541919
5.9	1.99E-11	328.566464	0.1	5.8821E-05	328.566464
5.8	1.97E-11	328.591017	0.1000001	5.79632E-05	328.591017
5.7	1.9E-11	328.615522	0.1	5.71074E-05	328.615522
5.6	1.86E-11	328.640037	0.0999998	5.62513E-05	328.640037
5.5	1.78E-11	328.664545	0.0999997	5.53954E-05	328.664545
5.4	1.74E-11	328.689103	0.0999996	5.45419E-05	328.689103
5.3	1.71E-11	328.713618	0.1	5.3689E-05	328.713618
5.2	1.69E-11	328.738227	0.1000001	5.28365E-05	328.738227
5.1	1.61E-11	328.762759	0.0999997	5.19849E-05	328.762759
5	1.56E-11	328.787291	0.1	5.11348E-05	328.787291
