#scan	iMeasureCycle=1	iMux=0	time=0.031	N=401	LocalTime=20/04/2023 10:25:44
#VGate(V)	IGate(A)	time(s)	VDrain(V)	IDrain(A)	time(s)
2.7	5.6E-12	289.391939	0.1	4.94164E-05	289.391939
2.6	4.8E-12	289.416522	0.0999998	4.85214E-05	289.416522
2.5	3.2E-12	289.441035	0.0999999	4.7628E-05	289.441035
2.4	2.5E-12	289.465577	0.0999997	4.67355E-05	289.465577
2.3	1.2E-12	289.490087	0.0999999	4.58426E-05	289.490087
2.2	6E-13	289.514618	0.1	4.49508E-05	289.514618
2.099999	2.7E-12	289.54104	0.0999997	4.40642E-05	289.54104
2	-1.8E-12	289.565619	0.1	4.31741E-05	289.565619
1.9	-2.3E-12	289.590143	0.0999999	4.22855E-05	289.590143
1.8	-3.5E-12	289.614697	0.0999997	4.13978E-05	289.614697
1.7	-4.7E-12	289.639198	0.1000001	4.05104E-05	289.639198
1.6	-5.9E-12	289.663725	0.0999997	3.96257E-05	289.663725
1.5	-6.9E-12	289.688305	0.1000001	3.87412E-05	289.688305
1.4	-8.1E-12	289.712859	0.0999999	3.78577E-05	289.712859
1.3	-9.5E-12	289.737395	0.1000001	3.6976E-05	289.737395
1.2	-1.1E-11	289.761927	0.1000001	3.60947E-05	289.761927
1.100001	-6E-12	289.82011	0.1	3.52203E-05	289.82011
1	-1.22E-11	289.844655	0.0999999	3.43417E-05	289.844655
0.9	-1.48E-11	289.8692	0.1	3.34652E-05	289.8692
0.8	-1.65E-11	289.89378	0.1000001	3.25912E-05	289.89378
0.7	-1.84E-11	289.918383	0.1	3.17197E-05	289.918383
0.6	-2.06E-11	289.942921	0.0999999	3.08508E-05	289.942921
0.5	-2.27E-11	289.967427	0.0999999	2.99851E-05	289.967427
0.4	-2.52E-11	289.992027	0.1	2.91226E-05	289.992027
0.3	-2.76E-11	290.016543	0.1	2.8264E-05	290.016543
0.1999999	-2.61E-11	290.042932	0.1000001	2.74099E-05	290.042932
0.0999996	-3.17E-11	290.067448	0.0999999	2.65593E-05	290.067448
-5E-07	-3.38E-11	290.091936	0.0999999	2.57143E-05	290.091936
#scan	iMeasureCycle=3	iMux=0	time=319.805	N=401	LocalTime=20/04/2023 10:31:03
#VGate(V)	IGate(A)	time(s)	VDrain(V)	IDrain(A)	time(s)
-1E-07	-1.27E-11	319.812505	0.1000001	2.59354E-05	319.812505
-0.1000003	-2.02E-11	319.837371	0.1000001	2.50855E-05	319.837371
-0.2	-2.16E-11	319.862963	0.1	2.42412E-05	319.862963
-0.3	-2.77E-11	319.887705	0.0999999	2.33995E-05	319.887705
-0.4	-3.08E-11	319.912195	0.1000001	2.25612E-05	319.912195
-0.5	-3.34E-11	319.936808	0.0999999	2.17269E-05	319.936808
-0.6	-3.52E-11	319.961378	0.0999998	2.0895E-05	319.961378
-0.7	-3.68E-11	319.985922	0.1000001	2.00669E-05	319.985922
-0.8	-3.85E-11	320.010457	0.1	1.92425E-05	320.010457
-0.9	-4.01E-11	320.034985	0.0999999	1.84208E-05	320.034985
-1	-4.14E-11	320.059495	0.1	1.76033E-05	320.059495
-1.1	-4.24E-11	320.084076	0.0999998	1.67898E-05	320.084076
-1.2	-4.37E-11	320.108591	0.0999997	1.59815E-05	320.108591
-1.3	-4.43E-11	320.133099	0.0999998	1.51784E-05	320.133099
-1.4	-4.58E-11	320.157633	0.1	1.43811E-05	320.157633
-1.5	-4.6E-11	320.182154	0.0999999	1.35906E-05	320.182154
-1.6	-4.71E-11	320.206676	0.0999998	1.28075E-05	320.206676
-1.7	-4.78E-11	320.231224	0.0999998	1.20327E-05	320.231224
-1.8	-4.84E-11	320.255731	0.1	1.12671E-05	320.255731
-1.9	-4.93E-11	320.28053	0.1	1.05124E-05	320.28053
-2	-4.96E-11	320.305107	0.0999999	9.7697E-06	320.305107
-2.1	-5.03E-11	320.329621	0.1000001	9.0402E-06	320.329621
-2.2	-4.35E-11	320.381219	0.1	8.33248E-06	320.381219
-2.3	-4.93E-11	320.405748	0.0999999	7.63372E-06	320.405748
-2.4	-5.01E-11	320.430308	0.0999999	6.95486E-06	320.430308
-2.5	-5.08E-11	320.454825	0.0999999	6.29815E-06	320.454825
-2.6	-5.11E-11	320.479445	0.0999999	5.66561E-06	320.479445
-2.7	-5.24E-11	320.503996	0.0999999	5.0587E-06	320.503996
-2.8	-5.27E-11	320.528514	0.0999999	4.4813E-06	320.528514
-2.9	-5.33E-11	320.553017	0.0999999	3.93377E-06	320.553017
-3	-5.35E-11	320.577565	0.1000002	3.41972E-06	320.577565
-3.1	-5.42E-11	320.602073	0.1000001	2.93928E-06	320.602073
-3.2	-5.42E-11	320.626644	0.1	2.49488E-06	320.626644
-3.3	-5.49E-11	320.651175	0.0999999	2.08814E-06	320.651175
-3.4	-5.52E-11	320.675705	0.1	1.71923E-06	320.675705
-3.5	-5.51E-11	320.700227	0.1000001	1.38899E-06	320.700227
-3.6	-5.59E-11	320.724749	0.0999999	1.09763E-06	320.724749
-3.7	-5.24E-11	320.752099	0.0999995	8.4565E-07	320.752099
-3.8	-5.61E-11	320.776609	0.0999994	6.30818E-07	320.776609
-3.9	-5.68E-11	320.801125	0.0999998	4.5375E-07	320.801125
-4	-5.72E-11	320.825652	0.0999995	3.12135E-07	320.825652
-4.1	-5.16E-11	320.877238	0.0999999	2.05594E-07	320.877238
-4.2	-5.64E-11	320.901792	0.0999998	1.25598E-07	320.901792
-4.3	-5.16E-11	320.939521	0.0999969	7.22928E-08	320.939521
-4.4	-7.14E-11	320.962809	0.1000085	3.75753E-08	320.962809
-4.5	-7.23E-11	320.986028	0.1000046	1.78162E-08	320.986028
-4.6	-7.11E-11	321.009317	0.1000016	7.5984E-09	321.009317
-4.7	-7.22E-11	321.032588	0.1000011	2.8912E-09	321.032588
-4.8	-7.39E-11	321.05579	0.1000006	9.826E-10	321.05579
-4.9	-7.45E-11	321.079004	0.1000003	2.925E-10	321.079004
-5	-7.27E-11	321.102298	0.1000003	7.54E-11	321.102298
-5.1	-7.35E-11	321.125582	0.1000003	1.45E-11	321.125582
-5.2	-7.51E-11	321.148794	0.1000004	-4E-13	321.148794
-5.3	-7.55E-11	321.172026	0.1000005	-3.5E-12	321.172026
-5.4	-7.61E-11	321.195243	0.1000003	-4.6E-12	321.195243
-5.5	-7.43E-11	321.218536	0.1000003	-5E-12	321.218536
-5.6	-7.63E-11	321.241738	0.1000002	-4.7E-12	321.241738
-5.7	-7.64E-11	321.264944	0.1000001	-4.7E-12	321.264944
-5.8	-7.68E-11	321.288202	0.1000001	-4.4E-12	321.288202
-5.9	-7.49E-11	321.311497	0.1000002	-4.7E-12	321.311497
-6	-7.54E-11	321.334778	0.1000002	-5E-12	321.334778
-6.1	-5.63E-11	321.380274	0.1000001	-6.8E-12	321.380274
-6.2	-7.43E-11	321.403591	0.1000002	-5E-12	321.403591
-6.3	-7.51E-11	321.426889	0.1000001	-4.6E-12	321.426889
-6.4	-7.73E-11	321.450293	0.1000001	-4.5E-12	321.450293
-6.5	-7.73E-11	321.473562	0.1000004	-4.5E-12	321.473562
-6.6	-7.62E-11	321.496863	0.1000004	-5E-12	321.496863
-6.7	-7.85E-11	321.520065	0.1	-4.6E-12	321.520065
-6.8	-7.85E-11	321.543273	0.1000001	-4.4E-12	321.543273
-6.9	-7.83E-11	321.566492	0.1000003	-4.5E-12	321.566492
-7	-7.75E-11	321.589792	0.1000004	-4.7E-12	321.589792
-7.1	-7.86E-11	321.613023	0.1000003	-4.4E-12	321.613023
-7.2	-7.94E-11	321.636304	0.1000003	-4.5E-12	321.636304
-7.3	-7.98E-11	321.659533	0.1000001	-4.6E-12	321.659533
-7.4	-7.84E-11	321.682827	0.1000002	-4.4E-12	321.682827
-7.5	-7.81E-11	321.706133	0.1000003	-4.6E-12	321.706133
-7.6	-8.05E-11	321.729337	0.1000003	-3.9E-12	321.729337
-7.7	-7.8E-11	321.752635	0.1000002	-4.6E-12	321.752635
-7.8	-7.87E-11	321.775911	0.1000002	-4.6E-12	321.775911
-7.9	-7.82E-11	321.799203	0.1000001	-4.5E-12	321.799203
-8	-7.95E-11	321.822454	0.1000004	-4.2E-12	321.822454
-8.1	-5.96E-11	321.879244	0.1	-6.2E-12	321.879244
-8.2	-7.85E-11	321.902486	0.1000002	-4.7E-12	321.902486
-8.3	-7.98E-11	321.925707	0.1000003	-4.3E-12	321.925707
-8.4	-7.96E-11	321.949039	0.1000002	-4.2E-12	321.949039
-8.5	-7.92E-11	321.972373	0.1000003	-4.6E-12	321.972373
-8.6	-8.1E-11	321.995604	0.1000003	-4E-12	321.995604
-8.7	-8.13E-11	322.018823	0.1000003	-3.8E-12	322.018823
-8.8	-7.98E-11	322.042116	0.1000002	-4.1E-12	322.042116
-8.9	-7.96E-11	322.065389	0.1000002	-3.8E-12	322.065389
-9	-8.15E-11	322.088602	0.1000002	-3.8E-12	322.088602
-9.1	-8.01E-11	322.111895	0.1000004	-4.2E-12	322.111895
-9.2	-8.05E-11	322.135181	0.1000002	-4.3E-12	322.135181
-9.3	-8.18E-11	322.158388	0.1000004	-3.9E-12	322.158388
-9.4	-8.13E-11	322.181627	0.1000004	-4.3E-12	322.181627
-9.5	-8.26E-11	322.204847	0.1000002	-3.8E-12	322.204847
-9.6	-8.07E-11	322.228146	0.1000002	-4.1E-12	322.228146
-9.7	-7.99E-11	322.251476	0.1000001	-4.2E-12	322.251476
-9.8	-8.28E-11	322.274691	0.1000003	-4E-12	322.274691
-9.9	-8.25E-11	322.297968	0.1000001	-4.3E-12	322.297968
-10	-8.09E-11	322.321265	0.1000004	-4.1E-12	322.321265
-9.90001	-5.75E-11	322.376318	0.1000001	-5.9E-12	322.376318
-9.80001	-3.58E-11	322.399553	0.1	-7.5E-12	322.399553
-9.70001	-3.68E-11	322.422924	0.1	-7.4E-12	322.422924
-9.60001	-3.25E-11	322.446228	0.0999999	-7.6E-12	322.446228
-9.50001	-3.27E-11	322.469574	0.0999998	-7E-12	322.469574
-9.40001	-3.05E-11	322.492881	0.1	-7.6E-12	322.492881
-9.30001	-2.87E-11	322.516097	0.0999999	-7.7E-12	322.516097
-9.20001	-2.98E-11	322.539389	0.1	-7.3E-12	322.539389
-9.10001	-2.86E-11	322.562671	0.0999999	-7.5E-12	322.562671
-9.00001	-2.62E-11	322.585867	0.0999998	-7.7E-12	322.585867
-8.90001	-2.56E-11	322.609093	0.0999997	-7.7E-12	322.609093
-8.80001	-2.53E-11	322.632363	0.0999999	-7.8E-12	322.632363
-8.70001	-2.42E-11	322.655576	0.1000001	-7.9E-12	322.655576
-8.60001	-2.58E-11	322.678894	0.0999997	-7.4E-12	322.678894
-8.50001	-2.28E-11	322.702106	0.0999999	-7.6E-12	322.702106
-8.40001	-2.21E-11	322.725323	0.0999998	-8.1E-12	322.725323
-8.30001	-2.36E-11	322.748614	0.1	-7.9E-12	322.748614
-8.20001	-2.33E-11	322.771903	0.0999998	-7.8E-12	322.771903
-8.10001	-2.13E-11	322.795109	0.0999999	-7.7E-12	322.795109
-8	-2.06E-11	322.818323	0.0999999	-7.8E-12	322.818323
-7.90001	-2.15E-11	322.841619	0.1000001	-7.9E-12	322.841619
-7.80001	-4.04E-11	322.882161	0.1000001	-6.3E-12	322.882161
-7.70001	-2.03E-11	322.905404	0.1	-8.6E-12	322.905404
-7.6	-1.95E-11	322.928625	0.0999999	-8.3E-12	322.928625
-7.50001	-1.85E-11	322.951921	0.0999998	-8.5E-12	322.951921
-7.40001	-2E-11	322.975274	0.0999998	-7.9E-12	322.975274
-7.30001	-1.76E-11	322.9985	0.0999998	-8E-12	322.9985
-7.2	-1.74E-11	323.021726	0.0999999	-8.4E-12	323.021726
-7.10001	-1.87E-11	323.045019	0.0999998	-7.9E-12	323.045019
-7.00001	-1.85E-11	323.068305	0.0999998	-8.1E-12	323.068305
-6.90001	-1.63E-11	323.09152	0.0999999	-8.3E-12	323.09152
-6.80001	-1.7E-11	323.114812	0.0999999	-8.4E-12	323.114812
-6.70001	-1.68E-11	323.138094	0.0999999	-8.2E-12	323.138094
-6.60001	-1.5E-11	323.161315	0.0999997	-8.7E-12	323.161315
-6.50001	-1.5E-11	323.184531	0.0999999	-8.5E-12	323.184531
-6.40001	-1.45E-11	323.207775	0.0999998	-8.3E-12	323.207775
-6.30001	-1.52E-11	323.23107	0.0999999	-8.3E-12	323.23107
-6.20001	-1.49E-11	323.254355	0.1	-8.4E-12	323.254355
-6.10001	-1.34E-11	323.277591	0.0999998	-8.4E-12	323.277591
-6.00001	-1.28E-11	323.300863	0.1	-8.2E-12	323.300863
-5.90001	-1.42E-11	323.324166	0.0999999	-8.4E-12	323.324166
-5.80001	-3.35E-11	323.38363	0.1000001	-6.8E-12	323.38363
-5.70001	-1.36E-11	323.406866	0.0999999	-8.7E-12	323.406866
-5.60001	-1.27E-11	323.430091	0.0999997	-8.7E-12	323.430091
-5.50001	-1.45E-11	323.453514	0.0999998	-8.4E-12	323.453514
-5.40001	-1.13E-11	323.476797	0.0999999	-8.6E-12	323.476797
-5.30001	-1.03E-11	323.499997	0.0999997	-7E-12	323.499997
-5.20001	-1.16E-11	323.523379	0.0999997	2E-13	323.523379
-5.1	-1.15E-11	323.546669	0.0999998	3.14E-11	323.546669
-5.00001	-9E-12	323.569865	0.0999998	1.431E-10	323.569865
-4.90001	-8.5E-12	323.593076	0.0999998	5.142E-10	323.593076
-4.80001	-1.01E-11	323.616373	0.1000002	1.5737E-09	323.616373
-4.7	-9.9E-12	323.639709	0.1000005	4.3302E-09	323.639709
-4.60001	-7.5E-12	323.663172	0.1000005	1.0659E-08	323.663172
-4.50001	-8.5E-12	323.686459	0.1000009	2.36043E-08	323.686459
-4.40001	-6.5E-12	323.709664	0.0999987	4.74328E-08	323.709664
-4.3	-6.1E-12	323.732873	0.0999953	8.6903E-08	323.732873
-4.20001	-2.61E-11	323.772332	0.1000001	1.45571E-07	323.772332
-4.10001	-2.12E-11	323.796848	0.1000002	2.32769E-07	323.796848
-4.00001	-2.03E-11	323.821386	0.1000005	3.49737E-07	323.821386
-3.90001	-2.62E-11	323.870317	0.1000001	4.95695E-07	323.870317
-3.80001	-2.12E-11	323.894937	0.1000004	6.83346E-07	323.894937
-3.70001	-2.02E-11	323.919514	0.1000006	9.06899E-07	323.919514
-3.60001	-2.4E-11	323.954197	0.1000001	1.16467E-06	323.954197
-3.50001	-1.92E-11	323.978777	0.1000001	1.46539E-06	323.978777
-3.40001	-1.8E-11	324.00333	0.1	1.80321E-06	324.00333
-3.30001	-1.72E-11	324.027794	0.1	2.17889E-06	324.027794
-3.20001	-1.69E-11	324.052355	0.1000002	2.59214E-06	324.052355
-3.10001	-1.62E-11	324.076853	0.1	3.04171E-06	324.076853
-3.00001	-1.56E-11	324.101358	0.1000001	3.52714E-06	324.101358
-2.90001	-1.5E-11	324.12589	0.1000003	4.04624E-06	324.12589
-2.80001	-1.42E-11	324.15042	0.1000002	4.59763E-06	324.15042
-2.70001	-1.38E-11	324.174997	0.1	5.17925E-06	324.174997
-2.60001	-1.3E-11	324.199558	0.1000002	5.78796E-06	324.199558
-2.50001	-1.19E-11	324.224066	0.1	6.42276E-06	324.224066
-2.40001	-1.14E-11	324.248604	0.1000001	7.08063E-06	324.248604
-2.30001	-1.09E-11	324.273111	0.1000001	7.75947E-06	324.273111
-2.20001	-9.7E-12	324.297692	0.0999999	8.4569E-06	324.297692
-2.1	-1.25E-11	324.324117	0.1000001	9.17386E-06	324.324117
-2.000001	-1.63E-11	324.386253	0.0999999	9.8933E-06	324.386253
-1.900001	-1.53E-11	324.420975	0.1000001	1.06335E-05	324.420975
-1.800001	-9.4E-12	324.445583	0.1	1.13904E-05	324.445583
-1.700001	-1.07E-11	324.471764	0.0999999	1.21555E-05	324.471764
-1.6	-7E-12	324.496369	0.1	1.29305E-05	324.496369
-1.5	-5.2E-12	324.520893	0.1	1.37136E-05	324.520893
-1.400001	-4.5E-12	324.545415	0.0999999	1.45038E-05	324.545415
-1.3	-3.3E-12	324.569974	0.1000001	1.53E-05	324.569974
-1.2	-1.8E-12	324.59448	0.1000001	1.61023E-05	324.59448
-1.100001	-9E-13	324.619101	0.1000001	1.69091E-05	324.619101
-1	3E-13	324.643704	0.1000001	1.77204E-05	324.643704
-0.900001	1.7E-12	324.668441	0.1000001	1.85371E-05	324.668441
-0.8	2.7E-12	324.69299	0.1	1.93569E-05	324.69299
-0.7	4.3E-12	324.717489	0.1	2.01795E-05	324.717489
-0.6	5.4E-12	324.742025	0.1	2.10065E-05	324.742025
-0.500001	7E-12	324.76657	0.0999998	2.18357E-05	324.76657
-0.4	8.7E-12	324.791093	0.1	2.26679E-05	324.791093
-0.3	9.8E-12	324.815626	0.1000002	2.35037E-05	324.815626
-0.2000001	8.3E-12	324.842082	0.0999999	2.43419E-05	324.842082
-0.1	7.4E-12	324.889662	0.1	2.51804E-05	324.889662
4E-07	1.35E-11	324.914179	0.1000002	2.60289E-05	324.914179
0.1000003	1.63E-11	324.938674	0.1000001	2.68811E-05	324.938674
0.2000003	1.82E-11	324.96324	0.1	2.77373E-05	324.96324
0.299999	2.01E-11	324.987987	0.0999999	2.8598E-05	324.987987
0.4	2.23E-11	325.012488	0.1	2.94627E-05	325.012488
0.5	2.44E-11	325.036995	0.1	3.03305E-05	325.036995
0.6	2.59E-11	325.061515	0.1	3.12021E-05	325.061515
0.7	2.8E-11	325.086044	0.1	3.2076E-05	325.086044
0.799999	3.03E-11	325.110552	0.1	3.29514E-05	325.110552
0.9	3.18E-11	325.135045	0.1000002	3.38295E-05	325.135045
0.999999	3.36E-11	325.159589	0.0999999	3.47094E-05	325.159589
1.1	3.52E-11	325.184141	0.1000002	3.55908E-05	325.184141
1.2	3.67E-11	325.208648	0.1000001	3.64736E-05	325.208648
1.3	3.86E-11	325.233194	0.0999999	3.73582E-05	325.233194
1.399999	3.94E-11	325.25774	0.0999999	3.82438E-05	325.25774
1.5	4.07E-11	325.28227	0.1000001	3.91299E-05	325.28227
1.6	4.24E-11	325.306841	0.1	4.00172E-05	325.306841
1.699999	4.29E-11	325.331365	0.0999999	4.09055E-05	325.331365
1.799999	3.69E-11	325.386994	0.1	4.17894E-05	325.386994
1.899999	4.26E-11	325.41154	0.1000003	4.26796E-05	325.41154
1.999999	4.39E-11	325.43606	0.1000001	4.35705E-05	325.43606
2.1	4.48E-11	325.460696	0.1	4.44621E-05	325.460696
2.19999	4.57E-11	325.485452	0.1	4.53508E-05	325.485452
2.29999	4.67E-11	325.509966	0.0999999	4.62432E-05	325.509966
2.39999	4.73E-11	325.534485	0.1	4.71356E-05	325.534485
2.49999	4.77E-11	325.558998	0.0999998	4.80289E-05	325.558998
2.59999	4.8E-11	325.583534	0.0999999	4.89228E-05	325.583534
2.69999	4.88E-11	325.608059	0.0999998	4.98156E-05	325.608059
2.79999	4.87E-11	325.632662	0.1000002	5.07099E-05	325.632662
2.89999	4.98E-11	325.657172	0.1000002	5.16044E-05	325.657172
2.99999	4.99E-11	325.681688	0.1000002	5.24987E-05	325.681688
3.09999	5.05E-11	325.706204	0.1000001	5.33938E-05	325.706204
3.19999	5.08E-11	325.730701	0.0999999	5.42888E-05	325.730701
3.29999	5.11E-11	325.755217	0.0999999	5.51846E-05	325.755217
3.39999	5.14E-11	325.779725	0.1	5.6081E-05	325.779725
3.49999	5.21E-11	325.804218	0.1000001	5.69764E-05	325.804218
3.59999	5.21E-11	325.828734	0.1	5.78731E-05	325.828734
3.69999	4.42E-11	325.89089	0.0999999	5.87588E-05	325.89089
3.79999	4.98E-11	325.91546	0.1000001	5.96599E-05	325.91546
3.89999	5.07E-11	325.939995	0.1	6.05599E-05	325.939995
3.99999	5.17E-11	325.964582	0.0999998	6.14597E-05	325.964582
4.09999	5.15E-11	325.989169	0.1	6.23601E-05	325.989169
4.19999	5.24E-11	326.013689	0.0999999	6.32589E-05	326.013689
4.29999	5.24E-11	326.038339	0.1000003	6.41593E-05	326.038339
4.39999	5.31E-11	326.062862	0.1	6.50599E-05	326.062862
4.49999	5.3E-11	326.087498	0.1000001	6.59615E-05	326.087498
4.59999	5.35E-11	326.112023	0.0999999	6.68633E-05	326.112023
4.69999	5.4E-11	326.13658	0.1000003	6.77641E-05	326.13658
4.79999	5.42E-11	326.1611	0.1000001	6.86673E-05	326.1611
4.89999	5.46E-11	326.185637	0.0999999	6.95712E-05	326.185637
4.99999	5.46E-11	326.210139	0.0999999	7.04748E-05	326.210139
5.09999	5.44E-11	326.234674	0.1000002	7.138E-05	326.234674
5.19999	5.52E-11	326.259209	0.0999999	7.22852E-05	326.259209
5.29999	5.56E-11	326.283714	0.1000001	7.31918E-05	326.283714
5.39999	5.53E-11	326.30833	0.1000001	7.40983E-05	326.30833
5.49999	5.57E-11	326.332837	0.1000002	7.50053E-05	326.332837
5.59999	4.91E-11	326.394818	0.1000002	7.59033E-05	326.394818
5.69999	5.41E-11	326.419339	0.1000002	7.68171E-05	326.419339
5.79999	5.47E-11	326.443873	0.1	7.7729E-05	326.443873
5.89999	5.5E-11	326.468477	0.1000001	7.86396E-05	326.468477
5.99999	5.54E-11	326.493083	0.1000002	7.9551E-05	326.493083
6.09999	5.59E-11	326.517605	0.1000001	8.04646E-05	326.517605
6.19999	5.64E-11	326.542117	0.0999999	8.13767E-05	326.542117
6.29999	5.66E-11	326.566645	0.1000003	8.22892E-05	326.566645
6.39999	5.7E-11	326.591181	0.0999999	8.32037E-05	326.591181
6.49999	5.74E-11	326.615718	0.1000002	8.41195E-05	326.615718
6.59999	5.75E-11	326.640281	0.1	8.5034E-05	326.640281
6.69999	5.73E-11	326.664823	0.1000003	8.59515E-05	326.664823
6.79999	5.74E-11	326.689375	0.1000002	8.68697E-05	326.689375
6.89999	5.77E-11	326.713923	0.1000001	8.77889E-05	326.713923
6.99999	5.79E-11	326.738429	0.1000001	8.8707E-05	326.738429
7.09999	5.78E-11	326.763003	0.1	8.96266E-05	326.763003
7.19999	5.81E-11	326.787522	0.0999999	9.05471E-05	326.787522
7.29999	5.85E-11	326.812047	0.1000001	9.14683E-05	326.812047
7.39999	5.78E-11	326.836557	0.1	9.23896E-05	326.836557
7.49999	5.16E-11	326.896105	0.1000002	9.33034E-05	326.896105
7.59999	5.65E-11	326.920657	0.1000001	9.42296E-05	326.920657
7.69999	5.68E-11	326.945195	0.1	9.51557E-05	326.945195
7.79999	5.77E-11	326.969778	0.0999999	9.60831E-05	326.969778
7.89999	5.77E-11	326.994367	0.1000001	9.70095E-05	326.994367
7.99999	5.79E-11	327.01892	0.0999999	9.79361E-05	327.01892
8.09999	5.85E-11	327.043433	0.0999998	9.8864E-05	327.043433
8.19999	5.81E-11	327.067959	0.1000002	9.97941E-05	327.067959
8.29999	5.86E-11	327.092503	0.0999999	0.0001007237	327.092503
8.39999	5.9E-11	327.117002	0.1000001	0.000101654	327.117002
8.49999	5.96E-11	327.141521	0.0999998	0.0001025842	327.141521
8.59999	5.92E-11	327.166044	0.1000001	0.0001035165	327.166044
8.69999	5.94E-11	327.190588	0.0999999	0.0001044493	327.190588
8.79999	5.56E-11	327.220155	0.1000002	0.000105351	327.220155
8.89999	5.92E-11	327.244678	0.1000001	0.000106286	327.244678
8.99999	5.99E-11	327.269305	0.1	0.000107219	327.269305
9.09999	5.96E-11	327.293841	0.0999999	0.000108156	327.293841
9.19999	5.93E-11	327.318428	0.1000002	0.000109091	327.318428
9.29999	6E-11	327.342929	0.0999999	0.000110023	327.342929
9.39999	5.41E-11	327.400585	0.0999999	0.000110964	327.400585
9.49999	5.89E-11	327.425111	0.0999999	0.000111907	327.425111
9.59999	5.85E-11	327.44982	0.0999999	0.000112849	327.44982
9.69999	5.99E-11	327.474367	0.1	0.000113793	327.474367
9.79999	5.97E-11	327.498952	0.0999999	0.000114737	327.498952
9.89999	5.98E-11	327.523463	0.1000001	0.00011568	327.523463
9.99999	6.06E-11	327.547977	0.1	0.000116626	327.547977
9.9	4.72E-11	327.572507	0.1	0.000115669	327.572507
9.8	4.39E-11	327.597028	0.1	0.000114715	327.597028
9.7	4.18E-11	327.62155	0.0999999	0.000113764	327.62155
9.6	4E-11	327.646128	0.0999999	0.000112815	327.646128
9.5	3.89E-11	327.670649	0.1	0.000111869	327.670649
9.4	3.73E-11	327.695215	0.1	0.000110923	327.695215
9.3	3.61E-11	327.719745	0.1	0.000109977	327.719745
9.2	3.54E-11	327.744261	0.1	0.000109034	327.744261
9.1	3.48E-11	327.768794	0.1	0.000108092	327.768794
9	3.44E-11	327.793335	0.1000001	0.000107147	327.793335
8.9	3.3E-11	327.817875	0.0999999	0.000106212	327.817875
8.8	3.3E-11	327.84242	0.0999999	0.00010527	327.84242
8.7	3.73E-11	327.895373	0.0999999	0.000104329	327.895373
8.6	3.24E-11	327.919913	0.0999999	0.000103388	327.919913
8.5	3.16E-11	327.944435	0.0999999	0.000102447	327.944435
8.4	3.1E-11	327.969167	0.1	0.000101509	327.969167
8.3	3.02E-11	327.993722	0.0999999	0.000100571	327.993722
8.2	2.95E-11	328.018247	0.0999999	9.9635E-05	328.018247
8.1	2.94E-11	328.042776	0.1000001	9.87E-05	328.042776
8	2.85E-11	328.067319	0.0999999	9.7765E-05	328.067319
7.9	2.81E-11	328.091844	0.0999999	9.6832E-05	328.091844
7.8	2.82E-11	328.116381	0.1	9.5899E-05	328.116381
7.7	2.69E-11	328.140918	0.1000002	9.4966E-05	328.140918
7.6	2.66E-11	328.165453	0.0999999	9.4035E-05	328.165453
7.5	2.66E-11	328.189992	0.1	9.3105E-05	328.189992
7.4	2.59E-11	328.214504	0.1	9.2175E-05	328.214504
7.3	2.53E-11	328.23902	0.1	9.1247E-05	328.23902
7.2	2.5E-11	328.263581	0.0999999	9.0319E-05	328.263581
7.1	2.87E-11	328.291474	0.0999998	8.94253E-05	328.291474
7	2.51E-11	328.316069	0.0999999	8.84993E-05	328.316069
6.9	2.4E-11	328.340594	0.1000002	8.75729E-05	328.340594
6.8	3.03E-11	328.403928	0.0999997	8.66553E-05	328.403928
6.7	2.54E-11	328.42844	0.1000001	8.57293E-05	328.42844
6.6	2.48E-11	328.45317	0.0999999	8.48047E-05	328.45317
6.5	2.34E-11	328.477718	0.0999999	8.38822E-05	328.477718
6.4	2.28E-11	328.502345	0.1000001	8.29592E-05	328.502345
6.3	2.26E-11	328.526879	0.1	8.20377E-05	328.526879
6.2	2.23E-11	328.551428	0.0999997	8.11162E-05	328.551428
6.1	2.18E-11	328.576027	0.0999998	8.01962E-05	328.576027
6	2.08E-11	328.600536	0.0999999	7.92771E-05	328.600536
5.9	2.1E-11	328.62508	0.0999998	7.83569E-05	328.62508
5.8	2.07E-11	328.649644	0.0999999	7.74385E-05	328.649644
5.7	1.98E-11	328.674174	0.1000001	7.65232E-05	328.674174
5.6	1.98E-11	328.69873	0.1000001	7.56054E-05	328.69873
5.5	1.92E-11	328.723265	0.1	7.46896E-05	328.723265
5.4	1.9E-11	328.74778	0.0999998	7.37742E-05	328.74778
5.3	1.85E-11	328.772345	0.1000001	7.28604E-05	328.772345
5.2	1.82E-11	328.796877	0.0999999	7.19464E-05	328.796877
5.1	1.79E-11	328.821392	0.1	7.10334E-05	328.821392
5	1.69E-11	328.845909	0.0999999	7.01213E-05	328.845909
4.9	2.48E-11	328.919183	0.0999997	6.92177E-05	328.919183
4.8	1.88E-11	328.943726	0.1000001	6.8305E-05	328.943726
4.7	1.75E-11	328.968384	0.1	6.73952E-05	328.968384
4.6	1.68E-11	328.99297	0.0999998	6.64851E-05	328.99297
4.5	1.62E-11	329.017545	0.1	6.55762E-05	329.017545
4.4	1.49E-11	329.042068	0.0999997	6.46689E-05	329.042068
4.3	1.45E-11	329.066585	0.0999999	6.37616E-05	329.066585
