#scan	iMeasureCycle=1	iMux=0	time=0.032	N=401	LocalTime=20/04/2023 04:55:42
#VGate(V)	IGate(A)	time(s)	VDrain(V)	IDrain(A)	time(s)
2.9	9.4E-12	289.376918	0.0999999	4.35161E-05	289.376918
2.8	7.9E-12	289.401459	0.0999999	4.26453E-05	289.401459
2.7	7.4E-12	289.425986	0.0999999	4.17751E-05	289.425986
2.6	6.2E-12	289.450539	0.1	4.09065E-05	289.450539
2.5	5.2E-12	289.475064	0.1000001	4.00378E-05	289.475064
2.4	4E-12	289.499665	0.0999999	3.91707E-05	289.499665
2.3	3.6E-12	289.524237	0.1	3.8304E-05	289.524237
2.2	2.6E-12	289.548753	0.1000001	3.74383E-05	289.548753
2.099999	4.4E-12	289.575229	0.1	3.65758E-05	289.575229
2	3E-13	289.599737	0.1	3.57126E-05	289.599737
1.9	-5E-13	289.624328	0.1000001	3.48505E-05	289.624328
1.8	-2E-12	289.648834	0.1000001	3.39893E-05	289.648834
1.7	-3.3E-12	289.673355	0.1	3.3129E-05	289.673355
1.6	-4.2E-12	289.697864	0.0999999	3.22699E-05	289.697864
1.5	-5.4E-12	289.722379	0.1	3.14122E-05	289.722379
1.4	-6.2E-12	289.746888	0.0999999	3.05561E-05	289.746888
1.3	-7.8E-12	289.771511	0.0999998	2.97005E-05	289.771511
1.2	-9E-12	289.796022	0.0999999	2.88479E-05	289.796022
1.1	-3.6E-12	289.853699	0.0999998	2.8001E-05	289.853699
1	-1.03E-11	289.878259	0.0999997	2.71505E-05	289.878259
0.9	-1.22E-11	289.902765	0.1000002	2.63035E-05	289.902765
0.8	-1.43E-11	289.927281	0.1	2.54592E-05	289.927281
0.7	-1.67E-11	289.951871	0.1	2.4618E-05	289.951871
0.6	-1.87E-11	289.976396	0.0999999	2.37801E-05	289.976396
0.5	-2.08E-11	290.001025	0.0999999	2.29463E-05	290.001025
0.4	-2.29E-11	290.025557	0.1000001	2.21172E-05	290.025557
0.3	-2.55E-11	290.050095	0.0999999	2.12926E-05	290.050095
0.2000001	-2.49E-11	290.076521	0.0999999	2.04743E-05	290.076521
0.1	-3.04E-11	290.101029	0.0999998	1.96594E-05	290.101029
-3E-07	-3.2E-11	290.125537	0.1	1.8849E-05	290.125537
#scan	iMeasureCycle=3	iMux=0	time=319.847	N=401	LocalTime=20/04/2023 05:01:02
#VGate(V)	IGate(A)	time(s)	VDrain(V)	IDrain(A)	time(s)
-1E-07	-1.22E-11	319.85447	0.0999999	1.90559E-05	319.85447
-0.1000004	-1.92E-11	319.879367	0.1	1.82403E-05	319.879367
-0.2000002	-2.07E-11	319.904944	0.1000001	1.74304E-05	319.904944
-0.3	-2.68E-11	319.929717	0.0999999	1.66234E-05	319.929717
-0.4	-2.95E-11	319.954264	0.1	1.58215E-05	319.954264
-0.5	-3.21E-11	319.978803	0.0999999	1.50246E-05	319.978803
-0.6	-3.46E-11	320.003314	0.1	1.42323E-05	320.003314
-0.7	-3.62E-11	320.02786	0.0999999	1.34449E-05	320.02786
-0.8	-3.8E-11	320.052369	0.1000001	1.26644E-05	320.052369
-0.9	-3.92E-11	320.076887	0.0999999	1.18904E-05	320.076887
-1	-4.07E-11	320.101393	0.0999999	1.11241E-05	320.101393
-1.1	-4.21E-11	320.125918	0.1	1.03667E-05	320.125918
-1.2	-4.31E-11	320.150436	0.1	9.619E-06	320.150436
-1.3	-4.05E-11	320.177535	0.0999999	8.88743E-06	320.177535
-1.4	-4.47E-11	320.202045	0.1	8.16355E-06	320.202045
-1.5	-4.56E-11	320.226557	0.1	7.45559E-06	320.226557
-1.6	-4.66E-11	320.251132	0.1	6.76436E-06	320.251132
-1.7	-4.73E-11	320.275651	0.0999999	6.09316E-06	320.275651
-1.8	-4.78E-11	320.300189	0.1	5.44432E-06	320.300189
-1.9	-4.82E-11	320.324791	0.0999999	4.82078E-06	320.324791
-2	-4.92E-11	320.34933	0.1	4.22502E-06	320.34933
-2.1	-4.97E-11	320.373864	0.1000001	3.66106E-06	320.373864
-2.2	-4.42E-11	320.420652	0.0999999	3.1348E-06	320.420652
-2.3	-4.93E-11	320.4452	0.1000001	2.64142E-06	320.4452
-2.4	-5.02E-11	320.469713	0.1	2.19055E-06	320.469713
-2.5	-5.06E-11	320.494248	0.0999999	1.78205E-06	320.494248
-2.6	-5.14E-11	320.5188	0.0999999	1.41849E-06	320.5188
-2.7	-5.14E-11	320.54346	0.0999999	1.09996E-06	320.54346
-2.8	-4.88E-11	320.570791	0.0999999	8.27888E-07	320.570791
-2.9	-5.26E-11	320.595394	0.0999996	5.99224E-07	320.595394
-3	-5.31E-11	320.619934	0.0999997	4.14956E-07	320.619934
-3.1	-5.36E-11	320.644481	0.0999996	2.72423E-07	320.644481
-3.2	-5.39E-11	320.668984	0.0999997	1.67597E-07	320.668984
-3.3	-5.41E-11	320.693476	0.0999998	9.5441E-08	320.693476
-3.4	-4.88E-11	320.731138	0.0999962	5.03645E-08	320.731138
-3.5	-6.84E-11	320.75436	0.1000063	2.35398E-08	320.75436
-3.6	-6.98E-11	320.777574	0.1000029	9.8708E-09	320.777574
-3.7	-6.88E-11	320.800872	0.1000012	3.6959E-09	320.800872
-3.8	-6.88E-11	320.824168	0.1000005	1.2482E-09	320.824168
-3.9	-7.12E-11	320.847383	0.1000003	3.768E-10	320.847383
-4	-7.16E-11	320.870675	0.1000001	9.66E-11	320.870675
-4.1	-5.07E-11	320.916381	0.1000001	1.63E-11	320.916381
-4.2	-6.95E-11	320.939677	0.0999999	0	320.939677
-4.3	-6.91E-11	320.962966	0.1000002	-3.4E-12	320.962966
-4.4	-7.02E-11	320.986253	0.0999999	-4.2E-12	320.986253
-4.5	-7.17E-11	321.009554	0.1	-4E-12	321.009554
-4.6	-7.15E-11	321.032901	0.1000002	-3.8E-12	321.032901
-4.7	-7.15E-11	321.056195	0.1000002	-3.9E-12	321.056195
-4.8	-7.15E-11	321.079482	0.0999998	-4.6E-12	321.079482
-4.9	-7.3E-11	321.10272	0.1000002	-3.9E-12	321.10272
-5	-7.2E-11	321.126017	0.1000002	-4.2E-12	321.126017
-5.1	-7.25E-11	321.149315	0.1000001	-4E-12	321.149315
-5.2	-7.42E-11	321.172522	0.1000003	-4.3E-12	321.172522
-5.3	-7.48E-11	321.195734	0.1000001	-3.9E-12	321.195734
-5.4	-7.33E-11	321.219021	0.1000001	-4.5E-12	321.219021
-5.5	-7.37E-11	321.242311	0.1000002	-4.2E-12	321.242311
-5.6	-7.52E-11	321.265587	0.1	-4.1E-12	321.265587
-5.7	-7.56E-11	321.288805	0.1000001	-3.4E-12	321.288805
-5.8	-7.58E-11	321.312012	0.1000001	-4.4E-12	321.312012
-5.9	-7.44E-11	321.335313	0.1000001	-4.1E-12	321.335313
-6	-7.64E-11	321.358523	0.1000002	-3.5E-12	321.358523
-6.1	-5.46E-11	321.405161	0.0999999	-5.7E-12	321.405161
-6.2	-7.28E-11	321.428518	0.1	-3.9E-12	321.428518
-6.3	-7.55E-11	321.451737	0.1000001	-3.8E-12	321.451737
-6.4	-7.6E-11	321.474963	0.1000003	-4.2E-12	321.474963
-6.5	-7.66E-11	321.498182	0.1	-4.1E-12	321.498182
-6.6	-7.5E-11	321.521511	0.1000004	-3.9E-12	321.521511
-6.7	-7.51E-11	321.544856	0.1	-3.8E-12	321.544856
-6.8	-7.67E-11	321.568064	0.1000002	-3.7E-12	321.568064
-6.9	-7.74E-11	321.591323	0.1000003	-4.4E-12	321.591323
-7	-7.6E-11	321.614638	0.1000003	-4.3E-12	321.614638
-7.1	-7.86E-11	321.637854	0.1000002	-4.2E-12	321.637854
-7.2	-7.8E-11	321.661079	0.1000001	-4.1E-12	321.661079
-7.3	-7.81E-11	321.684285	0.1	-3.9E-12	321.684285
-7.4	-7.66E-11	321.707578	0.1000001	-4.2E-12	321.707578
-7.5	-7.71E-11	321.730879	0.1000002	-4E-12	321.730879
-7.6	-7.89E-11	321.754093	0.1000002	-4.3E-12	321.754093
-7.7	-7.92E-11	321.77731	0.1000003	-4E-12	321.77731
-7.8	-7.74E-11	321.800592	0.1000001	-3.9E-12	321.800592
-7.9	-7.78E-11	321.823881	0.1000001	-3.9E-12	321.823881
-8	-7.95E-11	321.847103	0.1000002	-3.6E-12	321.847103
-8.1	-7.96E-11	321.87032	0.1000002	-3.8E-12	321.87032
-8.2	-5.98E-11	321.91658	0.0999998	-5.7E-12	321.91658
-8.3	-7.74E-11	321.939924	0.1000001	-3.9E-12	321.939924
-8.4	-7.9E-11	321.963152	0.1000001	-3.6E-12	321.963152
-8.5	-7.84E-11	321.986392	0.1000002	-3.9E-12	321.986392
-8.6	-7.95E-11	322.00966	0.1000001	-4E-12	322.00966
-8.7	-7.98E-11	322.032916	0.1000001	-3.5E-12	322.032916
-8.8	-7.99E-11	322.05615	0.1	-3.7E-12	322.05615
-8.9	-7.99E-11	322.079371	0.1000001	-3.4E-12	322.079371
-9	-8.08E-11	322.102587	0.1000002	-3.8E-12	322.102587
-9.1	-7.89E-11	322.125897	0.1000001	-3.8E-12	322.125897
-9.2	-7.91E-11	322.149203	0.1000003	-3.7E-12	322.149203
-9.3	-8.06E-11	322.172404	0.1000001	-3.7E-12	322.172404
-9.4	-8.07E-11	322.195627	0.1000002	-3.7E-12	322.195627
-9.5	-7.99E-11	322.218914	0.1000003	-3.8E-12	322.218914
-9.6	-7.95E-11	322.242207	0.1000003	-3.7E-12	322.242207
-9.7	-8.15E-11	322.265482	0.1000001	-3.7E-12	322.265482
-9.8	-8.02E-11	322.288769	0.1000002	-3.4E-12	322.288769
-9.9	-7.99E-11	322.312054	0.1000001	-3.2E-12	322.312054
-10	-8.19E-11	322.33535	0.1000001	-3.2E-12	322.33535
-9.90001	-3.98E-11	322.358562	0.0999997	-6.6E-12	322.358562
-9.80001	-3.79E-11	322.381849	0.0999997	-6.7E-12	322.381849
-9.70001	-5.3E-11	322.422291	0.0999999	-5.6E-12	322.422291
-9.60001	-3.25E-11	322.445535	0.0999997	-7.5E-12	322.445535
-9.50001	-3.06E-11	322.46876	0.0999996	-7.2E-12	322.46876
-9.40001	-3.2E-11	322.492089	0.0999999	-7E-12	322.492089
-9.30001	-3.02E-11	322.515439	0.0999998	-6.9E-12	322.515439
-9.20001	-2.73E-11	322.538771	0.0999997	-7E-12	322.538771
-9.10001	-2.7E-11	322.562016	0.0999997	-7.4E-12	322.562016
-9.00001	-2.69E-11	322.585301	0.0999999	-6.9E-12	322.585301
-8.90001	-2.45E-11	322.608827	0.0999998	-7.4E-12	322.608827
-8.80001	-2.61E-11	322.632114	0.0999997	-7.7E-12	322.632114
-8.70001	-2.52E-11	322.655413	0.0999998	-7.4E-12	322.655413
-8.60001	-2.31E-11	322.678621	0.0999995	-7.1E-12	322.678621
-8.50001	-2.22E-11	322.70183	0.0999996	-7.1E-12	322.70183
-8.40001	-2.24E-11	322.725067	0.0999998	-7.3E-12	322.725067
-8.30001	-2.34E-11	322.74837	0.0999996	-7.2E-12	322.74837
-8.20001	-2.04E-11	322.771575	0.0999997	-7.9E-12	322.771575
-8.10001	-1.99E-11	322.794791	0.0999997	-7.3E-12	322.794791
-8	-1.95E-11	322.818001	0.0999997	-7E-12	322.818001
-7.90001	-2.1E-11	322.841304	0.0999997	-7.2E-12	322.841304
-7.80001	-2.08E-11	322.864596	0.0999997	-7.1E-12	322.864596
-7.70001	-3.92E-11	322.919391	0.0999999	-6E-12	322.919391
-7.6	-1.99E-11	322.942671	0.0999996	-7.9E-12	322.942671
-7.50001	-1.95E-11	322.96591	0.0999997	-7.7E-12	322.96591
-7.40001	-1.79E-11	322.989126	0.0999998	-7.7E-12	322.989126
-7.30001	-1.91E-11	323.012467	0.1	-7.5E-12	323.012467
-7.2	-1.72E-11	323.035697	0.0999998	-7.7E-12	323.035697
-7.10001	-1.71E-11	323.058968	0.0999997	-7.3E-12	323.058968
-7.00001	-1.59E-11	323.082181	0.0999997	-7.4E-12	323.082181
-6.90001	-1.68E-11	323.105469	0.0999997	-7.4E-12	323.105469
-6.80001	-1.74E-11	323.128804	0.0999997	-7.3E-12	323.128804
-6.70001	-1.49E-11	323.152021	0.0999997	-7.6E-12	323.152021
-6.60001	-1.45E-11	323.175235	0.0999996	-7.7E-12	323.175235
-6.50001	-1.55E-11	323.198525	0.0999996	-7.8E-12	323.198525
-6.40001	-1.5E-11	323.221792	0.0999996	-7.6E-12	323.221792
-6.30001	-1.33E-11	323.245054	0.0999998	-7.7E-12	323.245054
-6.20001	-1.26E-11	323.268322	0.0999995	-7.4E-12	323.268322
-6.10001	-1.36E-11	323.291614	0.0999997	-7.7E-12	323.291614
-6.00001	-1.37E-11	323.314896	0.0999998	-8E-12	323.314896
-5.90001	-1.16E-11	323.338109	0.0999998	-8E-12	323.338109
-5.80001	-1.29E-11	323.361408	0.0999999	-7.9E-12	323.361408
-5.70001	-1.29E-11	323.38469	0.0999997	-7.8E-12	323.38469
-5.60001	-3.03E-11	323.421181	0.0999999	-6.5E-12	323.421181
-5.50001	-1.17E-11	323.444447	0.0999998	-8.2E-12	323.444447
-5.40001	-1.19E-11	323.467754	0.0999997	-8.1E-12	323.467754
-5.30001	-1.18E-11	323.491037	0.0999998	-7.7E-12	323.491037
-5.20001	-9E-12	323.514317	0.0999998	-8.6E-12	323.514317
-5.1	-9.2E-12	323.537579	0.0999997	-8.4E-12	323.537579
-5.00001	-8.3E-12	323.560825	0.0999997	-8.7E-12	323.560825
-4.90001	-9.4E-12	323.584121	0.0999998	-8.3E-12	323.584121
-4.80001	-6.8E-12	323.607407	0.0999996	-8.2E-12	323.607407
-4.7	-8.2E-12	323.630712	0.0999997	-7.9E-12	323.630712
-4.60001	-7.8E-12	323.654006	0.0999998	-8.5E-12	323.654006
-4.50001	-6E-12	323.677217	0.0999998	-8.9E-12	323.677217
-4.40001	-5.6E-12	323.700436	0.0999997	-8.8E-12	323.700436
-4.3	-5E-12	323.723649	0.0999997	-6.9E-12	323.723649
-4.20001	-6.6E-12	323.746946	0.0999998	2.1E-12	323.746946
-4.10001	-5.8E-12	323.770244	0.0999996	4.15E-11	323.770244
-4.00001	-3.3E-12	323.793449	0.0999996	1.864E-10	323.793449
-3.90001	-4.9E-12	323.816738	0.0999999	6.629E-10	323.816738
-3.80001	-4.2E-12	323.840026	0.1000002	2.0417E-09	323.840026
-3.70001	-1.6E-12	323.863237	0.1000006	5.6637E-09	323.863237
-3.60001	-1.2E-12	323.886463	0.1000009	1.41478E-08	323.886463
-3.50001	-2.13E-11	323.927068	0.1000032	3.10982E-08	323.927068
-3.40001	-3.5E-12	323.950398	0.099999	6.37404E-08	323.950398
-3.30001	-2.16E-11	323.989871	0.1	1.15743E-07	323.989871
-3.20001	-1.61E-11	324.015558	0.1000003	1.97867E-07	324.015558
-3.10001	-1.51E-11	324.040043	0.1000006	3.13088E-07	324.040043
-3.00001	-1.52E-11	324.064656	0.1000005	4.66295E-07	324.064656
-2.90001	-1.4E-11	324.089192	0.1000005	6.60546E-07	324.089192
-2.80001	-1.3E-11	324.113996	0.1000006	8.9856E-07	324.113996
-2.70001	-1.71E-11	324.148516	0.0999999	1.17735E-06	324.148516
-2.60001	-1.23E-11	324.173045	0.0999999	1.5067E-06	324.173045
-2.50001	-1.16E-11	324.197553	0.1000003	1.87954E-06	324.197553
-2.40001	-1.07E-11	324.222103	0.0999999	2.29552E-06	324.222103
-2.30001	-1E-11	324.246637	0.1	2.75294E-06	324.246637
-2.20001	-9.2E-12	324.271281	0.0999999	3.25022E-06	324.271281
-2.1	-1.17E-11	324.297701	0.1000002	3.78557E-06	324.297701
-2	-7.3E-12	324.322192	0.1000001	4.35383E-06	324.322192
-1.900001	-7E-12	324.346765	0.1	4.952E-06	324.346765
-1.8	-5.8E-12	324.371366	0.1000001	5.57782E-06	324.371366
-1.700001	-1.2E-11	324.43212	0.1000002	6.21759E-06	324.43212
-1.6	-5.9E-12	324.456578	0.1000001	6.89404E-06	324.456578
-1.5	-4.8E-12	324.481108	0.1000001	7.58638E-06	324.481108
-1.4	-3.5E-12	324.505647	0.1000002	8.29493E-06	324.505647
-1.3	-2.3E-12	324.530231	0.1000001	9.01802E-06	324.530231
-1.2	-8E-13	324.55481	0.1000001	9.75307E-06	324.55481
-1.100001	-4.7E-12	324.58949	0.1	1.0493E-05	324.58949
-1	1.1E-12	324.614052	0.1	1.12512E-05	324.614052
-0.9	2.7E-12	324.638562	0.1000001	1.20169E-05	324.638562
-0.8	3.9E-12	324.663095	0.1	1.27893E-05	324.663095
-0.700001	5.6E-12	324.687594	0.1	1.35687E-05	324.687594
-0.6	6.5E-12	324.712101	0.1000001	1.43531E-05	324.712101
-0.500001	7.9E-12	324.736606	0.0999999	1.51428E-05	324.736606
-0.4	9.6E-12	324.761143	0.0999998	1.59379E-05	324.761143
-0.3	1.15E-11	324.785658	0.0999999	1.67365E-05	324.785658
-0.1999998	9.7E-12	324.812047	0.0999999	1.7539E-05	324.812047
-0.0999997	1.45E-11	324.836572	0.0999999	1.83468E-05	324.836572
3E-07	1.63E-11	324.86108	0.0999999	1.91579E-05	324.86108
0.1000004	1.81E-11	324.885651	0.1	1.99738E-05	324.885651
0.1999998	1.39E-11	324.934075	0.1000001	2.07898E-05	324.934075
0.299999	2.02E-11	324.958835	0.1000002	2.16169E-05	324.958835
0.4	2.25E-11	324.98335	0.0999999	2.2449E-05	324.98335
0.5	2.48E-11	325.007859	0.1	2.3284E-05	325.007859
0.599999	2.68E-11	325.03242	0.1000001	2.41241E-05	325.03242
0.699999	2.85E-11	325.057023	0.1	2.49679E-05	325.057023
0.8	3.07E-11	325.081527	0.0999999	2.58147E-05	325.081527
0.899999	3.23E-11	325.106061	0.1	2.66628E-05	325.106061
1	3.48E-11	325.130581	0.1000001	2.75144E-05	325.130581
1.1	3.63E-11	325.155141	0.1000001	2.83682E-05	325.155141
1.2	3.82E-11	325.179659	0.0999999	2.92234E-05	325.179659
1.3	3.97E-11	325.204192	0.1000001	3.00805E-05	325.204192
1.399999	4.06E-11	325.228719	0.0999997	3.09393E-05	325.228719
1.5	4.21E-11	325.253213	0.1000002	3.17993E-05	325.253213
1.599999	4.28E-11	325.277874	0.1000001	3.26599E-05	325.277874
1.699999	4.4E-11	325.302366	0.0999999	3.35219E-05	325.302366
1.8	4.46E-11	325.326908	0.1000001	3.43844E-05	325.326908
1.899999	4.61E-11	325.351449	0.1	3.52479E-05	325.351449
1.999999	4.62E-11	325.37602	0.1	3.61124E-05	325.37602
2.099999	4.02E-11	325.431334	0.1000001	3.69716E-05	325.431334
2.19999	4.53E-11	325.456057	0.0999999	3.78378E-05	325.456057
2.29999	4.62E-11	325.48059	0.0999999	3.87044E-05	325.48059
2.39999	4.75E-11	325.505106	0.1	3.95715E-05	325.505106
2.49999	4.8E-11	325.529669	0.1000002	4.04408E-05	325.529669
2.59999	4.83E-11	325.554309	0.1000001	4.13093E-05	325.554309
2.69999	4.98E-11	325.578826	0.0999999	4.21775E-05	325.578826
2.79999	5.01E-11	325.60335	0.1	4.30465E-05	325.60335
2.89999	5.09E-11	325.627889	0.1	4.39169E-05	325.627889
2.99999	5.09E-11	325.652444	0.0999999	4.47872E-05	325.652444
3.09999	5.14E-11	325.67699	0.0999999	4.56578E-05	325.67699
3.19999	5.17E-11	325.701536	0.1000002	4.65276E-05	325.701536
3.29999	5.2E-11	325.726039	0.1000001	4.73986E-05	325.726039
3.39999	5.18E-11	325.750567	0.1000001	4.82703E-05	325.750567
3.49999	5.25E-11	325.775099	0.1000002	4.91416E-05	325.775099
3.59999	5.27E-11	325.799643	0.1	5.00135E-05	325.799643
3.69999	5.34E-11	325.824156	0.1000002	5.08862E-05	325.824156
3.79999	5.34E-11	325.848672	0.1000002	5.17579E-05	325.848672
3.89999	5.36E-11	325.873187	0.1000001	5.26315E-05	325.873187
3.99999	4.69E-11	325.934247	0.1	5.34954E-05	325.934247
4.09999	5.17E-11	325.958825	0.0999999	5.43723E-05	325.958825
4.19999	5.23E-11	325.98335	0.1000001	5.52493E-05	325.98335
4.29999	5.27E-11	326.007896	0.0999999	5.61262E-05	326.007896
4.39999	5.34E-11	326.032499	0.1	5.70012E-05	326.032499
4.49999	5.35E-11	326.057101	0.0999999	5.78784E-05	326.057101
4.59999	5.43E-11	326.081639	0.1000003	5.87558E-05	326.081639
4.69999	5.45E-11	326.106176	0.1000001	5.96328E-05	326.106176
4.79999	5.46E-11	326.130761	0.1000001	6.05117E-05	326.130761
4.89999	5.48E-11	326.155309	0.1	6.13902E-05	326.155309
4.99999	5.55E-11	326.179831	0.1	6.22702E-05	326.179831
5.09999	5.56E-11	326.204348	0.1	6.3151E-05	326.204348
5.19999	5.58E-11	326.228871	0.1000003	6.40319E-05	326.228871
5.29999	5.55E-11	326.25337	0.0999999	6.49143E-05	326.25337
5.39999	5.62E-11	326.277965	0.1	6.57967E-05	326.277965
5.49999	5.6E-11	326.302481	0.1000003	6.66787E-05	326.302481
5.59999	5.66E-11	326.327012	0.1000001	6.7563E-05	326.327012
5.69999	5.64E-11	326.351522	0.1	6.84479E-05	326.351522
5.79999	5.68E-11	326.376043	0.1	6.93331E-05	326.376043
5.89999	5.03E-11	326.435927	0.1	7.02097E-05	326.435927
5.99999	5.55E-11	326.460466	0.1000002	7.10999E-05	326.460466
6.09999	5.6E-11	326.484995	0.1	7.19894E-05	326.484995
6.19999	5.69E-11	326.509538	0.1000001	7.28782E-05	326.509538
6.29999	5.67E-11	326.534125	0.1000003	7.37696E-05	326.534125
6.39999	5.76E-11	326.558728	0.1000002	7.46596E-05	326.558728
6.49999	5.77E-11	326.583254	0.1	7.55506E-05	326.583254
6.59999	5.75E-11	326.607796	0.1	7.64433E-05	326.607796
6.69999	5.81E-11	326.632333	0.1000002	7.73365E-05	326.632333
6.79999	5.81E-11	326.656846	0.1000002	7.82303E-05	326.656846
6.89999	5.85E-11	326.681359	0.1000001	7.91244E-05	326.681359
6.99999	5.85E-11	326.705873	0.1000001	8.00192E-05	326.705873
7.09999	5.78E-11	326.730418	0.1000002	8.09165E-05	326.730418
7.19999	5.84E-11	326.75493	0.1000002	8.1812E-05	326.75493
7.29999	5.84E-11	326.779475	0.0999999	8.27106E-05	326.779475
7.39999	5.89E-11	326.804034	0.1000002	8.36091E-05	326.804034
7.49999	5.94E-11	326.828538	0.1000001	8.45097E-05	326.828538
7.59999	5.97E-11	326.853052	0.1000001	8.541E-05	326.853052
7.69999	5.95E-11	326.877618	0.1000002	8.63115E-05	326.877618
7.79999	5.35E-11	326.937492	0.0999999	8.72051E-05	326.937492
7.89999	5.73E-11	326.962107	0.1000002	8.81122E-05	326.962107
7.99999	5.81E-11	326.986719	0.1000001	8.90186E-05	326.986719
8.09999	5.86E-11	327.011229	0.0999999	8.99232E-05	327.011229
8.19999	5.83E-11	327.035811	0.1000002	9.08295E-05	327.035811
8.29999	5.91E-11	327.060435	0.1	9.17369E-05	327.060435
8.39999	5.98E-11	327.084897	0.1000002	9.26456E-05	327.084897
8.49999	5.98E-11	327.109428	0.1	9.35532E-05	327.109428
8.59999	5.99E-11	327.13396	0.1000001	9.44624E-05	327.13396
8.69999	6.03E-11	327.158494	0.0999999	9.53724E-05	327.158494
8.79999	6.07E-11	327.183011	0.1	9.62855E-05	327.183011
8.89999	6.05E-11	327.207559	0.1000002	9.71965E-05	327.207559
8.99999	6E-11	327.232069	0.1000002	9.81097E-05	327.232069
9.09999	6.03E-11	327.25659	0.0999998	9.90229E-05	327.25659
9.19999	6.07E-11	327.281154	0.1000001	9.99387E-05	327.281154
9.29999	6.08E-11	327.305726	0.0999999	0.0001008519	327.305726
9.39999	6.07E-11	327.330233	0.1000001	0.0001017716	327.330233
9.49999	6.1E-11	327.354759	0.0999999	0.0001026913	327.354759
9.59999	6.1E-11	327.379265	0.1000001	0.0001036121	327.379265
9.69999	5.43E-11	327.438914	0.0999999	0.0001045256	327.438914
9.79999	5.52E-11	327.468524	0.1	0.000105418	327.468524
9.89999	5.93E-11	327.493063	0.1000001	0.000106341	327.493063
9.99999	6.04E-11	327.517579	0.1000001	0.000107265	327.517579
9.9	4.71E-11	327.54215	0.1	0.00010633	327.54215
9.8	4.41E-11	327.566746	0.1	0.000105398	327.566746
9.7	4.22E-11	327.591267	0.1000001	0.000104469	327.591267
9.6	4.08E-11	327.615857	0.1	0.000103541	327.615857
9.5	3.99E-11	327.640399	0.0999999	0.000102615	327.640399
9.4	3.89E-11	327.664912	0.0999998	0.000101691	327.664912
9.3	3.76E-11	327.689467	0.1000001	0.000100768	327.689467
9.2	3.59E-11	327.714002	0.1	9.9846E-05	327.714002
9.1	3.53E-11	327.738519	0.0999998	9.8925E-05	327.738519
9	3.52E-11	327.76308	0.1	9.8005E-05	327.76308
8.9	3.43E-11	327.787616	0.1000001	9.7092E-05	327.787616
8.8	3.3E-11	327.812164	0.1000001	9.6171E-05	327.812164
8.7	3.26E-11	327.836692	0.0999999	9.5252E-05	327.836692
8.6	3.18E-11	327.861224	0.0999999	9.4335E-05	327.861224
8.5	3.2E-11	327.885763	0.1	9.3417E-05	327.885763
8.4	3.73E-11	327.943478	0.0999999	9.2504E-05	327.943478
8.3	3.23E-11	327.968004	0.0999998	9.1587E-05	327.968004
8.2	3.14E-11	327.992538	0.0999999	9.0674E-05	327.992538
8.1	3.03E-11	328.017059	0.1000001	8.9759E-05	328.017059
8	3.35E-11	328.04498	0.0999999	8.88788E-05	328.04498
7.9	2.94E-11	328.069588	0.0999999	8.79672E-05	328.069588
7.8	2.86E-11	328.094088	0.0999999	8.70574E-05	328.094088
7.7	2.84E-11	328.118614	0.0999999	8.61481E-05	328.118614
7.6	2.8E-11	328.143164	0.1	8.52387E-05	328.143164
7.5	2.76E-11	328.167674	0.0999999	8.43322E-05	328.167674
7.4	2.68E-11	328.192171	0.0999998	8.34253E-05	328.192171
7.3	2.72E-11	328.216685	0.1	8.25194E-05	328.216685
7.2	2.62E-11	328.241228	0.1	8.16136E-05	328.241228
7.1	2.58E-11	328.265738	0.1000001	8.07101E-05	328.265738
7	2.52E-11	328.290299	0.0999998	7.98066E-05	328.290299
6.9	2.48E-11	328.314896	0.0999998	7.89048E-05	328.314896
6.8	2.46E-11	328.339414	0.0999998	7.80014E-05	328.339414
6.7	2.39E-11	328.363925	0.0999998	7.71005E-05	328.363925
6.6	2.42E-11	328.388442	0.0999997	7.62014E-05	328.388442
6.5	3E-11	328.445048	0.0999999	7.53066E-05	328.445048
6.4	2.49E-11	328.469567	0.1000001	7.44066E-05	328.469567
6.3	2.42E-11	328.494076	0.0999999	7.35088E-05	328.494076
6.2	2.4E-11	328.518599	0.1	7.26119E-05	328.518599
6.1	2.35E-11	328.543193	0.1	7.17146E-05	328.543193
6	2.25E-11	328.567813	0.1	7.08192E-05	328.567813
5.9	2.21E-11	328.592323	0.0999997	6.99247E-05	328.592323
5.8	2.17E-11	328.616903	0.0999998	6.90307E-05	328.616903
5.7	2.12E-11	328.641447	0.0999999	6.81366E-05	328.641447
5.6	2.1E-11	328.665965	0.0999998	6.72444E-05	328.665965
5.5	2.06E-11	328.690468	0.1	6.63539E-05	328.690468
5.4	2.05E-11	328.715073	0.0999998	6.54626E-05	328.715073
5.3	1.94E-11	328.739585	0.0999998	6.45716E-05	328.739585
5.2	1.94E-11	328.764157	0.1000002	6.36826E-05	328.764157
5.1	1.84E-11	328.788664	0.1	6.27943E-05	328.788664
5	1.81E-11	328.813203	0.0999999	6.1907E-05	328.813203
4.9	1.79E-11	328.837715	0.0999999	6.10189E-05	328.837715
4.8	1.74E-11	328.862212	0.1	6.01323E-05	328.862212
4.7	1.7E-11	328.886829	0.0999999	5.92477E-05	328.886829
4.6	2.29E-11	328.943817	0.0999999	5.83672E-05	328.943817
