#scan	iMeasureCycle=1	iMux=0	time=0.023	N=401	LocalTime=20/04/2023 09:31:43
#VGate(V)	IGate(A)	time(s)	VDrain(V)	IDrain(A)	time(s)
2.7	6.9E-12	289.527484	0.1000001	4.82099E-05	289.527484
2.6	5.5E-12	289.552057	0.0999999	4.73188E-05	289.552057
2.5	4.4E-12	289.576573	0.0999998	4.64284E-05	289.576573
2.4	4E-12	289.601119	0.0999999	4.55393E-05	289.601119
2.3	2.9E-12	289.625648	0.1	4.46521E-05	289.625648
2.2	1.7E-12	289.650152	0.0999999	4.37649E-05	289.650152
2.099999	4.2E-12	289.676675	0.0999999	4.28818E-05	289.676675
2	0	289.701206	0.0999998	4.19967E-05	289.701206
1.9	-1E-12	289.725757	0.1000001	4.11118E-05	289.725757
1.8	-2.2E-12	289.750259	0.1	4.02281E-05	289.750259
1.7	-3.6E-12	289.774766	0.1000002	3.93465E-05	289.774766
1.6	-4.6E-12	289.799343	0.0999997	3.84646E-05	289.799343
1.5	-5.7E-12	289.823869	0.1	3.75845E-05	289.823869
1.4	-7E-12	289.848486	0.0999998	3.67061E-05	289.848486
1.3	-8.6E-12	289.872996	0.0999999	3.58284E-05	289.872996
1.2	-1E-11	289.89753	0.1000001	3.49518E-05	289.89753
1.100001	-5E-12	289.956492	0.0999999	3.40822E-05	289.956492
1	-1.12E-11	289.98104	0.0999997	3.32089E-05	289.98104
0.9	-1.32E-11	290.005692	0.1000001	3.23368E-05	290.005692
0.8	-1.55E-11	290.030222	0.0999999	3.14672E-05	290.030222
0.7	-1.74E-11	290.054795	0.0999998	3.0601E-05	290.054795
0.6	-1.99E-11	290.079302	0.1000003	2.97375E-05	290.079302
0.5	-2.2E-11	290.103825	0.1	2.88765E-05	290.103825
0.4	-2.4E-11	290.128358	0.1	2.80186E-05	290.128358
0.3	-2.64E-11	290.152887	0.0999998	2.71654E-05	290.152887
0.1999999	-2.53E-11	290.179307	0.1000001	2.63176E-05	290.179307
0.0999996	-3.09E-11	290.203838	0.0999999	2.54729E-05	290.203838
-4E-07	-3.34E-11	290.228325	0.1	2.46333E-05	290.228325
#scan	iMeasureCycle=3	iMux=0	time=319.946	N=401	LocalTime=20/04/2023 09:37:03
#VGate(V)	IGate(A)	time(s)	VDrain(V)	IDrain(A)	time(s)
-3E-07	-1.22E-11	319.953545	0.0999999	2.48527E-05	319.953545
-0.1000003	-2.03E-11	319.978406	0.0999999	2.4008E-05	319.978406
-0.2000001	-2.1E-11	320.004039	0.1	2.31686E-05	320.004039
-0.3	-2.67E-11	320.028809	0.0999999	2.23318E-05	320.028809
-0.4	-3E-11	320.053316	0.1000001	2.14998E-05	320.053316
-0.5	-3.24E-11	320.077898	0.0999998	2.06712E-05	320.077898
-0.6	-3.48E-11	320.102411	0.0999997	1.9845E-05	320.102411
-0.7	-3.67E-11	320.126922	0.0999998	1.90227E-05	320.126922
-0.8	-3.82E-11	320.15147	0.1	1.82034E-05	320.15147
-0.9	-3.97E-11	320.176014	0.1	1.73886E-05	320.176014
-1	-4.15E-11	320.200526	0.1	1.65781E-05	320.200526
-1.1	-4.22E-11	320.225073	0.1	1.57715E-05	320.225073
-1.2	-4.37E-11	320.249582	0.1000001	1.49704E-05	320.249582
-1.3	-4.44E-11	320.274085	0.1	1.41752E-05	320.274085
-1.4	-4.53E-11	320.298594	0.0999999	1.33869E-05	320.298594
-1.5	-4.65E-11	320.323129	0.1	1.26057E-05	320.323129
-1.6	-4.66E-11	320.347692	0.0999998	1.18334E-05	320.347692
-1.7	-4.77E-11	320.372241	0.0999998	1.10698E-05	320.372241
-1.8	-4.77E-11	320.396944	0.0999999	1.03166E-05	320.396944
-1.9	-4.88E-11	320.421465	0.0999998	9.5758E-06	320.421465
-2	-4.55E-11	320.448614	0.1	8.85252E-06	320.448614
-2.1	-5.03E-11	320.473124	0.1	8.13921E-06	320.473124
-2.2	-4.47E-11	320.515739	0.1	7.44401E-06	320.515739
-2.3	-4.96E-11	320.540297	0.0999999	6.76731E-06	320.540297
-2.4	-5.07E-11	320.564855	0.0999998	6.11277E-06	320.564855
-2.5	-5.14E-11	320.589456	0.1000001	5.48279E-06	320.589456
-2.6	-5.16E-11	320.614021	0.0999998	4.8795E-06	320.614021
-2.7	-5.25E-11	320.638534	0.0999998	4.30506E-06	320.638534
-2.8	-5.27E-11	320.663051	0.1000001	3.76221E-06	320.663051
-2.9	-5.35E-11	320.687515	0.0999999	3.25326E-06	320.687515
-3	-5.38E-11	320.712056	0.0999999	2.77986E-06	320.712056
-3.1	-5.43E-11	320.736649	0.0999999	2.34338E-06	320.736649
-3.2	-5.43E-11	320.761182	0.1	1.94551E-06	320.761182
-3.3	-5.46E-11	320.785697	0.1000001	1.5865E-06	320.785697
-3.4	-5.47E-11	320.810228	0.1000001	1.26759E-06	320.810228
-3.5	-5.53E-11	320.834742	0.1	9.8814E-07	320.834742
-3.6	-5.19E-11	320.862061	0.0999997	7.49822E-07	320.862061
-3.7	-5.55E-11	320.886571	0.0999998	5.48524E-07	320.886571
-3.8	-5.63E-11	320.911148	0.0999996	3.85397E-07	320.911148
-3.9	-5.66E-11	320.93566	0.0999997	2.58345E-07	320.93566
-4	-5.71E-11	320.960179	0.0999998	1.63321E-07	320.960179
-4.1	-5.05E-11	321.018572	0.0999998	9.794E-08	321.018572
-4.2	-5.03E-11	321.056242	0.0999977	5.37819E-08	321.056242
-4.3	-7E-11	321.079546	0.1000056	2.66504E-08	321.079546
-4.4	-6.95E-11	321.104362	0.1000027	1.19767E-08	321.104362
-4.5	-7.18E-11	321.12758	0.1000018	4.8293E-09	321.12758
-4.6	-7.26E-11	321.150788	0.1000008	1.7271E-09	321.150788
-4.7	-7.3E-11	321.174002	0.1000004	5.3E-10	321.174002
-4.8	-7.14E-11	321.197293	0.1000002	1.349E-10	321.197293
-4.9	-7.19E-11	321.220596	0.1000001	2.43E-11	321.220596
-5	-7.45E-11	321.243792	0.1000001	7E-13	321.243792
-5.1	-7.44E-11	321.267014	0.1	-4.2E-12	321.267014
-5.2	-7.32E-11	321.2903	0.1000002	-4.4E-12	321.2903
-5.3	-7.27E-11	321.313599	0.1000003	-4.7E-12	321.313599
-5.4	-7.47E-11	321.336879	0.1000001	-4.6E-12	321.336879
-5.5	-7.49E-11	321.360102	0.1000002	-4.6E-12	321.360102
-5.6	-7.37E-11	321.383383	0.1000002	-4.2E-12	321.383383
-5.7	-7.51E-11	321.406698	0.1000001	-4.3E-12	321.406698
-5.8	-7.59E-11	321.429922	0.1000002	-4.2E-12	321.429922
-5.9	-7.44E-11	321.453221	0.1000001	-4E-12	321.453221
-6	-7.46E-11	321.476509	0.1000001	-3.9E-12	321.476509
-6.1	-5.56E-11	321.521703	0.0999998	-5.5E-12	321.521703
-6.2	-7.52E-11	321.544944	0.1000002	-4E-12	321.544944
-6.3	-7.6E-11	321.56817	0.1000002	-4.6E-12	321.56817
-6.4	-7.63E-11	321.591389	0.1000002	-4E-12	321.591389
-6.5	-7.47E-11	321.614731	0.1	-3.7E-12	321.614731
-6.6	-7.45E-11	321.638013	0.0999999	-4.3E-12	321.638013
-6.7	-7.75E-11	321.661211	0.1000002	-4E-12	321.661211
-6.8	-7.75E-11	321.684417	0.1000001	-4E-12	321.684417
-6.9	-7.59E-11	321.707803	0.1000002	-3.9E-12	321.707803
-7	-7.69E-11	321.731125	0.1000002	-3.8E-12	321.731125
-7.1	-7.78E-11	321.754346	0.1	-3.7E-12	321.754346
-7.2	-7.65E-11	321.777641	0.1000001	-4E-12	321.777641
-7.3	-7.65E-11	321.801025	0.1000001	-3.7E-12	321.801025
-7.4	-7.85E-11	321.824241	0.1000002	-3.5E-12	321.824241
-7.5	-7.94E-11	321.847445	0.1000002	-3.2E-12	321.847445
-7.6	-7.69E-11	321.870735	0.1000002	-4.3E-12	321.870735
-7.7	-7.67E-11	321.894028	0.1	-4.1E-12	321.894028
-7.8	-7.89E-11	321.917337	0.1000002	-3.8E-12	321.917337
-7.9	-7.71E-11	321.940635	0.1000002	-3.8E-12	321.940635
-8	-7.77E-11	321.96392	0.1000001	-3.8E-12	321.96392
-8.1	-5.86E-11	322.016054	0.0999999	-5.1E-12	322.016054
-8.2	-7.63E-11	322.039439	0.1000003	-4.2E-12	322.039439
-8.3	-7.81E-11	322.062702	0.1000002	-3.6E-12	322.062702
-8.4	-7.75E-11	322.086002	0.1000002	-3.8E-12	322.086002
-8.5	-7.8E-11	322.109346	0.1000001	-4E-12	322.109346
-8.6	-8.03E-11	322.132564	0.1	-3.7E-12	322.132564
-8.7	-7.88E-11	322.155848	0.1000001	-3.6E-12	322.155848
-8.8	-7.81E-11	322.179141	0.0999999	-3.7E-12	322.179141
-8.9	-7.86E-11	322.202425	0.1000001	-3.6E-12	322.202425
-9	-8.1E-11	322.225656	0.1000002	-3.5E-12	322.225656
-9.1	-7.95E-11	322.248943	0.1000001	-3.7E-12	322.248943
-9.2	-7.92E-11	322.272226	0.1000003	-3.5E-12	322.272226
-9.3	-8.17E-11	322.295423	0.1	-3.8E-12	322.295423
-9.4	-8.17E-11	322.31865	0.1	-3.4E-12	322.31865
-9.5	-8E-11	322.341945	0.0999998	-3.7E-12	322.341945
-9.6	-8.01E-11	322.365237	0.1000001	-3.9E-12	322.365237
-9.7	-8.25E-11	322.388433	0.1000001	-3.6E-12	322.388433
-9.8	-8.11E-11	322.411762	0.1000002	-3.8E-12	322.411762
-9.9	-8.22E-11	322.434976	0.1000002	-3.6E-12	322.434976
-10	-8.1E-11	322.458267	0.1000002	-3.8E-12	322.458267
-9.90001	-4.09E-11	322.481492	0.0999997	-7.4E-12	322.481492
-9.80001	-5.48E-11	322.518033	0.0999999	-5.4E-12	322.518033
-9.70001	-3.51E-11	322.541307	0.0999999	-7.5E-12	322.541307
-9.60001	-3.36E-11	322.564609	0.0999998	-7.2E-12	322.564609
-9.50001	-3.06E-11	322.587824	0.0999997	-7.1E-12	322.587824
-9.40001	-2.94E-11	322.61109	0.0999997	-7.2E-12	322.61109
-9.30001	-3E-11	322.634384	0.0999995	-6.8E-12	322.634384
-9.20001	-2.92E-11	322.657666	0.0999997	-7.3E-12	322.657666
-9.10001	-2.65E-11	322.680871	0.0999996	-7.4E-12	322.680871
-9.00001	-2.72E-11	322.704159	0.0999998	-7.2E-12	322.704159
-8.90001	-2.62E-11	322.72745	0.0999997	-7.4E-12	322.72745
-8.80001	-2.4E-11	322.750761	0.0999995	-7.3E-12	322.750761
-8.70001	-2.3E-11	322.773976	0.0999997	-7.7E-12	322.773976
-8.60001	-2.27E-11	322.797185	0.0999996	-7.3E-12	322.797185
-8.50001	-2.43E-11	322.820476	0.0999996	-7.7E-12	322.820476
-8.40001	-2.38E-11	322.843772	0.0999996	-7.7E-12	322.843772
-8.30001	-2.3E-11	322.867059	0.0999997	-7.6E-12	322.867059
-8.20001	-2.02E-11	322.890272	0.0999999	-7.7E-12	322.890272
-8.10001	-2.18E-11	322.913639	0.0999998	-7.6E-12	322.913639
-8	-1.98E-11	322.936854	0.0999997	-8E-12	322.936854
-7.90001	-1.97E-11	322.960072	0.0999997	-7.7E-12	322.960072
-7.80001	-1.96E-11	322.983296	0.0999996	-7.6E-12	322.983296
-7.70001	-3.86E-11	323.024071	0.0999998	-5.6E-12	323.024071
-7.6	-1.92E-11	323.047313	0.0999999	-7.9E-12	323.047313
-7.50001	-1.83E-11	323.070619	0.0999996	-7.9E-12	323.070619
-7.40001	-2.01E-11	323.09395	0.0999999	-7.4E-12	323.09395
-7.30001	-1.78E-11	323.117225	0.0999996	-7.7E-12	323.117225
-7.2	-1.89E-11	323.14052	0.0999997	-7.7E-12	323.14052
-7.10001	-1.8E-11	323.163813	0.0999998	-7.9E-12	323.163813
-7.00001	-1.78E-11	323.187111	0.0999997	-7.7E-12	323.187111
-6.90001	-1.55E-11	323.210317	0.0999996	-7.8E-12	323.210317
-6.80001	-1.54E-11	323.233532	0.0999997	-8.1E-12	323.233532
-6.70001	-1.67E-11	323.256818	0.0999995	-7.7E-12	323.256818
-6.60001	-1.59E-11	323.280105	0.0999996	-7.7E-12	323.280105
-6.50001	-1.55E-11	323.303384	0.0999996	-7.8E-12	323.303384
-6.40001	-1.38E-11	323.326604	0.0999998	-8.1E-12	323.326604
-6.30001	-1.51E-11	323.349892	0.0999998	-7.6E-12	323.349892
-6.20001	-1.47E-11	323.373188	0.0999997	-7.7E-12	323.373188
-6.10001	-1.22E-11	323.39639	0.0999998	-8.1E-12	323.39639
-6.00001	-1.21E-11	323.419676	0.0999997	-8.4E-12	323.419676
-5.90001	-1.33E-11	323.442975	0.0999998	-8.2E-12	323.442975
-5.80001	-1.29E-11	323.466255	0.0999995	-8E-12	323.466255
-5.70001	-3.2E-11	323.524934	0.1	-6.5E-12	323.524934
-5.60001	-1.42E-11	323.548248	0.0999996	-8.6E-12	323.548248
-5.50001	-1.16E-11	323.571462	0.0999997	-8.5E-12	323.571462
-5.40001	-1.09E-11	323.594678	0.0999998	-8.7E-12	323.594678
-5.30001	-1.09E-11	323.617965	0.0999997	-8.5E-12	323.617965
-5.20001	-1.12E-11	323.641269	0.1	-7.7E-12	323.641269
-5.1	-8.9E-12	323.664565	0.0999997	-6.5E-12	323.664565
-5.00001	-8.5E-12	323.687773	0.0999997	3.4E-12	323.687773
-4.90001	-9.9E-12	323.71107	0.0999998	5.34E-11	323.71107
-4.80001	-7.5E-12	323.734307	0.0999999	2.495E-10	323.734307
-4.7	-7E-12	323.757544	0.0999998	8.847E-10	323.757544
-4.60001	-6.4E-12	323.780765	0.1	2.6696E-09	323.780765
-4.50001	-6.3E-12	323.803979	0.1000001	7.01E-09	323.803979
-4.40001	-7.4E-12	323.827273	0.1000006	1.63802E-08	323.827273
-4.3	-7.3E-12	323.850567	0.1000007	3.44557E-08	323.850567
-4.20001	-4.9E-12	323.873779	0.0999967	6.60745E-08	323.873779
-4.10001	-2.48E-11	323.913516	0.1000001	1.14707E-07	323.913516
-4.00001	-2.04E-11	323.938135	0.1000003	1.89901E-07	323.938135
-3.90001	-1.93E-11	323.962648	0.1000004	2.93381E-07	323.962648
-3.80001	-2.5E-11	324.011218	0.1000001	4.25718E-07	324.011218
-3.70001	-1.94E-11	324.035791	0.1000007	5.9912E-07	324.035791
-3.60001	-1.88E-11	324.060329	0.1000005	8.09153E-07	324.060329
-3.50001	-2.27E-11	324.094939	0.1000001	1.05439E-06	324.094939
-3.40001	-1.74E-11	324.119505	0.1000001	1.34319E-06	324.119505
-3.30001	-1.67E-11	324.144029	0.1000001	1.67037E-06	324.144029
-3.20001	-1.56E-11	324.168536	0.1000002	2.0369E-06	324.168536
-3.10001	-1.52E-11	324.193085	0.1	2.44198E-06	324.193085
-3.00001	-1.46E-11	324.217603	0.1000002	2.88447E-06	324.217603
-2.90001	-1.41E-11	324.242242	0.1000002	3.36349E-06	324.242242
-2.80001	-1.34E-11	324.266743	0.0999999	3.87746E-06	324.266743
-2.70001	-1.28E-11	324.291263	0.1000001	4.42458E-06	324.291263
-2.60001	-1.18E-11	324.315767	0.1000002	5.00218E-06	324.315767
-2.50001	-1.15E-11	324.340345	0.1	5.60878E-06	324.340345
-2.40001	-1.06E-11	324.36486	0.1000001	6.2404E-06	324.36486
-2.30001	-1.02E-11	324.389432	0.1000002	6.8962E-06	324.389432
-2.20001	-8.9E-12	324.414027	0.1000002	7.57293E-06	324.414027
-2.1	-1.24E-11	324.440574	0.1	8.27087E-06	324.440574
-2.000001	-7.6E-12	324.465085	0.1	8.98398E-06	324.465085
-1.900001	-1.5E-11	324.52758	0.1	9.70107E-06	324.52758
-1.800001	-8.9E-12	324.552169	0.1000001	1.044559E-05	324.552169
-1.700001	-1.25E-11	324.586779	0.1	1.11928E-05	324.586779
-1.600001	-9.6E-12	324.612991	0.0999999	1.19575E-05	324.612991
-1.5	-5.6E-12	324.637564	0.1	1.27305E-05	324.637564
-1.400001	-3.9E-12	324.662079	0.1000002	1.35109E-05	324.662079
-1.3	-2.6E-12	324.686601	0.0999999	1.42988E-05	324.686601
-1.2	-1.5E-12	324.711117	0.0999999	1.50929E-05	324.711117
-1.100001	-5E-13	324.735735	0.1000001	1.58927E-05	324.735735
-1	1E-12	324.760261	0.0999999	1.66976E-05	324.760261
-0.9	2E-12	324.784825	0.0999999	1.75062E-05	324.784825
-0.8	3.3E-12	324.809336	0.1000001	1.832E-05	324.809336
-0.7	4.9E-12	324.833854	0.1	1.9137E-05	324.833854
-0.6	6.7E-12	324.858378	0.1	1.99574E-05	324.858378
-0.500001	7.8E-12	324.882891	0.1	2.07819E-05	324.882891
-0.4	9.5E-12	324.907376	0.1000001	2.16083E-05	324.907376
-0.300001	1.03E-11	324.931972	0.1	2.24377E-05	324.931972
-0.1999999	9.2E-12	324.958398	0.1	2.32709E-05	324.958398
-0.0999997	1.42E-11	324.982917	0.1000001	2.41078E-05	324.982917
-2E-07	9.5E-12	325.033872	0.1	2.49447E-05	325.033872
0.1000004	1.57E-11	325.058404	0.1	2.57925E-05	325.058404
0.2000002	1.82E-11	325.082983	0.0999999	2.66434E-05	325.082983
0.299999	2.04E-11	325.107716	0.1000002	2.74988E-05	325.107716
0.4	2.22E-11	325.132288	0.1	2.83582E-05	325.132288
0.5	2.46E-11	325.156807	0.0999999	2.92213E-05	325.156807
0.599999	2.62E-11	325.181355	0.0999999	3.00874E-05	325.181355
0.7	2.87E-11	325.205932	0.1000001	3.09564E-05	325.205932
0.799999	2.98E-11	325.230437	0.1	3.18276E-05	325.230437
0.899999	3.2E-11	325.254965	0.1000001	3.27011E-05	325.254965
0.999999	3.43E-11	325.279474	0.1000002	3.35765E-05	325.279474
1.1	3.61E-11	325.303986	0.1	3.44536E-05	325.303986
1.2	3.72E-11	325.328531	0.1000001	3.53322E-05	325.328531
1.3	3.88E-11	325.353037	0.1	3.62116E-05	325.353037
1.399999	4E-11	325.377561	0.1	3.70922E-05	325.377561
1.5	4.17E-11	325.402096	0.1000001	3.79739E-05	325.402096
1.599999	4.24E-11	325.426709	0.1	3.88569E-05	325.426709
1.699999	4.29E-11	325.451217	0.1000001	3.97411E-05	325.451217
1.8	4.45E-11	325.475726	0.1000001	4.06253E-05	325.475726
1.899999	3.8E-11	325.530879	0.1	4.15055E-05	325.530879
2	4.38E-11	325.555406	0.1	4.23929E-05	325.555406
2.099999	4.52E-11	325.579911	0.1000002	4.32799E-05	325.579911
2.19999	4.53E-11	325.604626	0.1	4.41641E-05	325.604626
2.29999	4.68E-11	325.62919	0.1	4.50524E-05	325.62919
2.39999	4.69E-11	325.6538	0.1000001	4.59413E-05	325.6538
2.49999	4.76E-11	325.678317	0.1000003	4.68304E-05	325.678317
2.59999	4.83E-11	325.702849	0.0999998	4.77186E-05	325.702849
2.69999	4.85E-11	325.727352	0.1	4.86097E-05	325.727352
2.79999	4.92E-11	325.751953	0.1	4.94997E-05	325.751953
2.89999	4.98E-11	325.776496	0.0999999	5.03896E-05	325.776496
2.99999	4.96E-11	325.801019	0.1	5.12803E-05	325.801019
3.09999	5.04E-11	325.825526	0.0999999	5.21707E-05	325.825526
3.19999	5.14E-11	325.850033	0.0999999	5.30628E-05	325.850033
3.29999	5.09E-11	325.874561	0.1000001	5.39539E-05	325.874561
3.39999	5.19E-11	325.899098	0.0999998	5.48459E-05	325.899098
3.49999	5.17E-11	325.923694	0.0999998	5.57381E-05	325.923694
3.59999	5.25E-11	325.948237	0.1	5.66313E-05	325.948237
3.69999	5.25E-11	325.972779	0.1000001	5.75236E-05	325.972779
3.79999	4.62E-11	326.029864	0.1000001	5.84085E-05	326.029864
3.89999	5.1E-11	326.054391	0.0999999	5.93052E-05	326.054391
3.99999	5.14E-11	326.079049	0.1000003	6.02E-05	326.079049
4.09999	5.24E-11	326.103583	0.1	6.10958E-05	326.103583
4.19999	5.33E-11	326.128157	0.1000002	6.19918E-05	326.128157
4.29999	5.33E-11	326.152704	0.1000002	6.28885E-05	326.152704
4.39999	5.36E-11	326.177226	0.1000001	6.37842E-05	326.177226
4.49999	5.37E-11	326.201726	0.1000003	6.46811E-05	326.201726
4.59999	5.41E-11	326.226282	0.1000002	6.55781E-05	326.226282
4.69999	5.42E-11	326.250803	0.1000001	6.64765E-05	326.250803
4.79999	5.46E-11	326.275344	0.1000002	6.73752E-05	326.275344
4.89999	5.47E-11	326.29987	0.1000001	6.82749E-05	326.29987
4.99999	5.49E-11	326.324401	0.1000001	6.91747E-05	326.324401
5.09999	5.5E-11	326.348952	0.1000001	7.00764E-05	326.348952
5.19999	5.54E-11	326.373472	0.1000002	7.09772E-05	326.373472
5.29999	5.56E-11	326.398021	0.1000002	7.18787E-05	326.398021
5.39999	5.56E-11	326.422631	0.1	7.27822E-05	326.422631
5.49999	5.61E-11	326.447146	0.1	7.36861E-05	326.447146
5.59999	5.58E-11	326.4717	0.1	7.45891E-05	326.4717
5.69999	4.9E-11	326.534016	0.1	7.54806E-05	326.534016
5.79999	5.38E-11	326.55859	0.0999998	7.63922E-05	326.55859
5.89999	5.5E-11	326.583109	0.0999999	7.73004E-05	326.583109
5.99999	5.56E-11	326.60763	0.1000001	7.82086E-05	326.60763
6.09999	5.62E-11	326.632193	0.1000001	7.91178E-05	326.632193
6.19999	5.62E-11	326.656759	0.0999999	8.00278E-05	326.656759
6.29999	5.72E-11	326.681271	0.0999999	8.09375E-05	326.681271
6.39999	5.67E-11	326.705833	0.1000001	8.1848E-05	326.705833
6.49999	5.74E-11	326.730341	0.1	8.27581E-05	326.730341
6.59999	5.78E-11	326.75493	0.0999997	8.36708E-05	326.75493
6.69999	5.75E-11	326.779434	0.0999999	8.45834E-05	326.779434
6.79999	5.74E-11	326.803976	0.1000001	8.54967E-05	326.803976
6.89999	5.83E-11	326.828475	0.1	8.64113E-05	326.828475
6.99999	5.79E-11	326.853071	0.1000001	8.73279E-05	326.853071
7.09999	5.85E-11	326.877579	0.1000001	8.8244E-05	326.877579
7.19999	5.85E-11	326.902116	0.1	8.91604E-05	326.902116
7.29999	5.88E-11	326.926741	0.0999999	9.00772E-05	326.926741
7.39999	5.87E-11	326.951261	0.0999998	9.09953E-05	326.951261
7.49999	5.85E-11	326.975794	0.1000003	9.19142E-05	326.975794
7.59999	5.21E-11	327.037418	0.1000003	9.28245E-05	327.037418
7.69999	5.68E-11	327.061992	0.1000001	9.37476E-05	327.061992
7.79999	5.78E-11	327.08661	0.1000001	9.46718E-05	327.08661
7.89999	5.86E-11	327.111143	0.1000001	9.55946E-05	327.111143
7.99999	5.8E-11	327.135706	0.1000001	9.65185E-05	327.135706
8.09999	5.86E-11	327.160332	0.1000001	9.74423E-05	327.160332
8.19999	5.91E-11	327.184843	0.1000001	9.83681E-05	327.184843
8.29999	5.92E-11	327.209368	0.1000002	9.9294E-05	327.209368
8.39999	5.95E-11	327.233878	0.1000001	0.0001002221	327.233878
8.49999	5.91E-11	327.258448	0.0999999	0.0001011494	327.258448
8.59999	6.01E-11	327.28297	0.1000001	0.0001020787	327.28297
8.69999	6.02E-11	327.307493	0.1000002	0.0001030074	327.307493
8.79999	6.02E-11	327.332002	0.1000002	0.0001039369	327.332002
8.89999	5.99E-11	327.356553	0.1000003	0.0001048668	327.356553
8.99999	5.67E-11	327.386147	0.1	0.000105765	327.386147
9.09999	5.94E-11	327.410829	0.1000001	0.000106697	327.410829
9.19999	5.99E-11	327.435453	0.1	0.00010763	327.435453
9.29999	6.07E-11	327.459978	0.0999999	0.000108561	327.459978
9.39999	6.06E-11	327.48455	0.1	0.000109498	327.48455
9.49999	5.42E-11	327.541624	0.0999998	0.000110433	327.541624
9.59999	5.92E-11	327.566151	0.1	0.000111375	327.566151
9.69999	6E-11	327.590678	0.0999998	0.000112315	327.590678
9.79999	6.02E-11	327.615201	0.1000001	0.000113257	327.615201
9.89999	6E-11	327.63987	0.1	0.000114198	327.63987
9.99999	6.09E-11	327.664372	0.1	0.000115139	327.664372
9.9	4.71E-11	327.6889	0.1	0.000114184	327.6889
9.8	4.48E-11	327.713447	0.0999999	0.000113236	327.713447
9.7	4.27E-11	327.737956	0.0999998	0.000112287	327.737956
9.6	4.06E-11	327.762562	0.0999998	0.000111342	327.762562
9.5	3.91E-11	327.787089	0.1	0.000110398	327.787089
9.4	3.84E-11	327.811649	0.0999999	0.000109454	327.811649
9.3	3.69E-11	327.836166	0.0999998	0.000108515	327.836166
9.2	3.63E-11	327.860713	0.0999999	0.000107574	327.860713
9.1	3.51E-11	327.885223	0.1000001	0.000106634	327.885223
9	3.51E-11	327.909775	0.0999999	0.000105697	327.909775
8.9	3.39E-11	327.93437	0.1	0.000104762	327.93437
8.8	3.36E-11	327.958906	0.1000001	0.000103823	327.958906
8.7	3.29E-11	327.983432	0.1	0.000102886	327.983432
8.6	3.75E-11	328.036504	0.1000001	0.00010195	328.036504
8.5	3.27E-11	328.061034	0.0999999	0.000101015	328.061034
8.4	3.17E-11	328.085663	0.1	0.000100077	328.085663
8.3	3.17E-11	328.110231	0.0999998	9.9143E-05	328.110231
8.2	3.07E-11	328.134811	0.1	9.8212E-05	328.134811
8.1	3.07E-11	328.159349	0.1	9.7279E-05	328.159349
8	2.94E-11	328.183864	0.0999998	9.6348E-05	328.183864
7.9	2.87E-11	328.2084	0.0999998	9.5418E-05	328.2084
7.8	2.86E-11	328.232921	0.1000001	9.4488E-05	328.232921
7.7	2.79E-11	328.257465	0.0999999	9.3559E-05	328.257465
7.6	2.73E-11	328.281975	0.0999999	9.263E-05	328.281975
7.5	2.71E-11	328.306494	0.0999999	9.1704E-05	328.306494
7.4	2.69E-11	328.331008	0.1000001	9.078E-05	328.331008
7.3	2.69E-11	328.355533	0.0999999	8.9856E-05	328.355533
7.2	2.98E-11	328.38335	0.1	8.89633E-05	328.38335
7.1	2.58E-11	328.407932	0.0999998	8.80413E-05	328.407932
7	2.54E-11	328.432542	0.1000002	8.71171E-05	328.432542
6.9	2.49E-11	328.457032	0.0999999	8.61946E-05	328.457032
6.8	2.5E-11	328.481553	0.0999999	8.52732E-05	328.481553
6.7	3.12E-11	328.545132	0.0999999	8.43613E-05	328.545132
6.6	2.58E-11	328.569686	0.0999998	8.34396E-05	328.569686
6.5	2.48E-11	328.594231	0.0999997	8.25199E-05	328.594231
6.4	2.45E-11	328.61877	0.1	8.16022E-05	328.61877
6.3	2.36E-11	328.643331	0.0999998	8.06835E-05	328.643331
6.2	2.28E-11	328.667865	0.0999999	7.97672E-05	328.667865
6.1	2.24E-11	328.692391	0.0999998	7.88508E-05	328.692391
6	2.21E-11	328.716898	0.1	7.79364E-05	328.716898
5.9	2.11E-11	328.741414	0.1	7.7021E-05	328.741414
5.8	2.12E-11	328.766023	0.0999999	7.61058E-05	328.766023
5.7	2.07E-11	328.790545	0.1	7.51923E-05	328.790545
5.6	2.02E-11	328.815102	0.1000001	7.42812E-05	328.815102
5.5	2.01E-11	328.839597	0.0999998	7.33687E-05	328.839597
5.4	1.91E-11	328.864107	0.0999998	7.24569E-05	328.864107
5.3	1.91E-11	328.888621	0.0999998	7.15466E-05	328.888621
5.2	1.92E-11	328.91317	0.0999999	7.06378E-05	328.91317
5.1	1.85E-11	328.937823	0.1000001	6.9728E-05	328.937823
5	1.81E-11	328.962332	0.1000002	6.88199E-05	328.962332
4.9	1.78E-11	328.986887	0.1000001	6.7912E-05	328.986887
4.8	2.33E-11	329.043857	0.1000002	6.70111E-05	329.043857
4.7	1.82E-11	329.068356	0.1000001	6.61038E-05	329.068356
4.6	1.73E-11	329.092951	0.1000001	6.51985E-05	329.092951
4.5	1.65E-11	329.117454	0.0999999	6.42945E-05	329.117454
4.4	1.58E-11	329.142035	0.1	6.33903E-05	329.142035
4.3	1.53E-11	329.166582	0.1	6.24862E-05	329.166582
4.2	1.49E-11	329.191107	0.0999997	6.15841E-05	329.191107
