#scan	iMeasureCycle=1	iMux=0	time=0.031	N=401	LocalTime=20/04/2023 01:19:40
#VGate(V)	IGate(A)	time(s)	VDrain(V)	IDrain(A)	time(s)
3	1.4E-11	289.393725	0.0999999	3.89997E-05	289.393725
2.9	8E-12	289.418246	0.0999999	3.81471E-05	289.418246
2.8	7E-12	289.442793	0.1	3.72963E-05	289.442793
2.7	6.1E-12	289.467406	0.0999997	3.6445E-05	289.467406
2.6	4.8E-12	289.492013	0.1	3.55962E-05	289.492013
2.5	3.9E-12	289.516534	0.1000002	3.47482E-05	289.516534
2.4	3.5E-12	289.541047	0.1	3.39002E-05	289.541047
2.3	2.8E-12	289.565624	0.0999998	3.30544E-05	289.565624
2.2	1.3E-12	289.590184	0.0999998	3.22084E-05	289.590184
2.099999	3.5E-12	289.616608	0.0999999	3.13684E-05	289.616608
2	-6E-13	289.641111	0.1	3.05256E-05	289.641111
1.9	-2.1E-12	289.665635	0.0999999	2.96837E-05	289.665635
1.8	-2.9E-12	289.690192	0.0999998	2.88431E-05	289.690192
1.7	-4.6E-12	289.714702	0.0999997	2.80035E-05	289.714702
1.6	-5.6E-12	289.73922	0.0999998	2.71659E-05	289.73922
1.5	-6.4E-12	289.763721	0.0999998	2.63292E-05	289.763721
1.4	-8E-12	289.788369	0.0999999	2.54947E-05	289.788369
1.3	-9.2E-12	289.812885	0.0999999	2.4662E-05	289.812885
1.2	-1.05E-11	289.837419	0.1000001	2.38309E-05	289.837419
1.1	-5.5E-12	289.895521	0.1	2.30078E-05	289.895521
1	-1.22E-11	289.920047	0.1000001	2.21803E-05	289.920047
0.9	-1.43E-11	289.944567	0.1000001	2.13578E-05	289.944567
0.8	-1.63E-11	289.96907	0.1	2.05391E-05	289.96907
0.7	-1.8E-11	289.993675	0.1000001	1.97234E-05	289.993675
0.6	-2.05E-11	290.018184	0.1000002	1.89124E-05	290.018184
0.5	-2.27E-11	290.042703	0.0999999	1.81067E-05	290.042703
0.4	-2.46E-11	290.067203	0.0999999	1.7306E-05	290.067203
0.3	-2.73E-11	290.091755	0.1000001	1.6511E-05	290.091755
0.1999999	-2.64E-11	290.118146	0.0999998	1.57233E-05	290.118146
0.0999996	-3.15E-11	290.142691	0.0999999	1.49398E-05	290.142691
-5E-07	-3.41E-11	290.167184	0.0999999	1.41613E-05	290.167184
#scan	iMeasureCycle=3	iMux=0	time=319.797	N=401	LocalTime=20/04/2023 01:25:00
#VGate(V)	IGate(A)	time(s)	VDrain(V)	IDrain(A)	time(s)
-1E-07	-1.26E-11	319.804536	0.1	1.43536E-05	319.804536
-0.1000004	-2.08E-11	319.8295	0.1	1.35687E-05	319.8295
-0.1999999	-2.18E-11	319.855096	0.1	1.27907E-05	319.855096
-0.3	-2.75E-11	319.87984	0.1	1.20179E-05	319.87984
-0.4	-3.08E-11	319.904421	0.1	1.12517E-05	319.904421
-0.5	-3.32E-11	319.928945	0.0999999	1.04937E-05	319.928945
-0.6	-3.57E-11	319.953449	0.0999999	9.7439E-06	319.953449
-0.7	-3.68E-11	319.977971	0.0999999	9.0046E-06	319.977971
-0.8	-3.48E-11	320.005138	0.0999999	8.28037E-06	320.005138
-0.9	-3.96E-11	320.02977	0.1000001	7.56355E-06	320.02977
-1	-4.11E-11	320.054311	0.0999996	6.86289E-06	320.054311
-1.1	-4.22E-11	320.078827	0.0999999	6.17963E-06	320.078827
-1.2	-4.38E-11	320.103348	0.0999999	5.51621E-06	320.103348
-1.3	-4.46E-11	320.127856	0.1	4.87613E-06	320.127856
-1.4	-4.54E-11	320.152369	0.0999998	4.26207E-06	320.152369
-1.5	-4.61E-11	320.176968	0.0999999	3.67862E-06	320.176968
-1.6	-4.72E-11	320.201479	0.0999998	3.12893E-06	320.201479
-1.7	-4.75E-11	320.225995	0.0999998	2.6173E-06	320.225995
-1.8	-4.89E-11	320.250498	0.0999999	2.14803E-06	320.250498
-1.9	-4.92E-11	320.275097	0.0999998	1.72396E-06	320.275097
-2	-5.05E-11	320.299609	0.0999999	1.34828E-06	320.299609
-2.1	-5.08E-11	320.324133	0.1	1.02266E-06	320.324133
-2.2	-4.45E-11	320.373556	0.0999996	7.50807E-07	320.373556
-2.3	-4.99E-11	320.398108	0.0999996	5.24234E-07	320.398108
-2.4	-5.12E-11	320.422626	0.0999996	3.47265E-07	320.422626
-2.5	-5.16E-11	320.447132	0.0999996	2.15512E-07	320.447132
-2.6	-5.18E-11	320.471858	0.0999997	1.23449E-07	320.471858
-2.7	-4.67E-11	320.509583	0.0999958	6.49024E-08	320.509583
-2.8	-6.68E-11	320.532886	0.1000078	2.9715E-08	320.532886
-2.9	-6.63E-11	320.556172	0.1000029	1.19646E-08	320.556172
-3	-6.85E-11	320.579384	0.1000016	4.184E-09	320.579384
-3.1	-6.92E-11	320.602598	0.1000007	1.2786E-09	320.602598
-3.2	-6.79E-11	320.625888	0.1000004	3.441E-10	320.625888
-3.3	-6.86E-11	320.649154	0.1000003	8.12E-11	320.649154
-3.4	-6.88E-11	320.672432	0.1000002	1.24E-11	320.672432
-3.5	-7.11E-11	320.695653	0.1000005	-2.4E-12	320.695653
-3.6	-7.11E-11	320.718861	0.1000002	-4.9E-12	320.718861
-3.7	-6.97E-11	320.742143	0.1000003	-6E-12	320.742143
-3.8	-7E-11	320.765433	0.1000001	-6E-12	320.765433
-3.9	-7.02E-11	320.788766	0.1000003	-5.8E-12	320.788766
-4	-7.1E-11	320.81206	0.1000004	-5.4E-12	320.81206
-4.1	-5.11E-11	320.872318	0.1000001	-7.1E-12	320.872318
-4.2	-6.94E-11	320.895646	0.1000002	-5.7E-12	320.895646
-4.3	-7.13E-11	320.918959	0.1000003	-5.3E-12	320.918959
-4.4	-7.27E-11	320.942175	0.1000002	-5.2E-12	320.942175
-4.5	-7.13E-11	320.965453	0.1000003	-5.7E-12	320.965453
-4.6	-7.09E-11	320.988791	0.1000001	-5.3E-12	320.988791
-4.7	-7.32E-11	321.012012	0.1000002	-5.1E-12	321.012012
-4.8	-7.45E-11	321.035317	0.1000003	-5.2E-12	321.035317
-4.9	-7.26E-11	321.058602	0.1000003	-5.7E-12	321.058602
-5	-7.46E-11	321.081808	0.1000003	-5.4E-12	321.081808
-5.1	-7.52E-11	321.105028	0.1000003	-5.4E-12	321.105028
-5.2	-7.26E-11	321.128358	0.1000002	-5.4E-12	321.128358
-5.3	-7.37E-11	321.151634	0.1000003	-5.5E-12	321.151634
-5.4	-7.59E-11	321.174951	0.1000004	-5.2E-12	321.174951
-5.5	-7.63E-11	321.198166	0.1000003	-5.4E-12	321.198166
-5.6	-7.45E-11	321.221463	0.1000003	-5.4E-12	321.221463
-5.7	-7.55E-11	321.244745	0.1000003	-5.2E-12	321.244745
-5.8	-7.71E-11	321.267961	0.1000001	-5.2E-12	321.267961
-5.9	-7.74E-11	321.291181	0.1000003	-4.9E-12	321.291181
-6	-7.58E-11	321.314482	0.1000003	-5.2E-12	321.314482
-6.1	-5.6E-11	321.370023	0.1000001	-6.6E-12	321.370023
-6.2	-7.61E-11	321.393284	0.1	-4.5E-12	321.393284
-6.3	-7.67E-11	321.416514	0.1000005	-4.7E-12	321.416514
-6.4	-7.56E-11	321.439801	0.1000002	-4.9E-12	321.439801
-6.5	-7.58E-11	321.463153	0.1	-4.8E-12	321.463153
-6.6	-7.83E-11	321.486455	0.1000003	-5.1E-12	321.486455
-6.7	-7.53E-11	321.509861	0.1000002	-5.2E-12	321.509861
-6.8	-7.84E-11	321.53318	0.1000005	-5.4E-12	321.53318
-6.9	-7.93E-11	321.556394	0.1000002	-5E-12	321.556394
-7	-7.93E-11	321.579608	0.1000004	-5E-12	321.579608
-7.1	-7.88E-11	321.60285	0.1000002	-5.1E-12	321.60285
-7.2	-7.75E-11	321.62617	0.1000002	-5.5E-12	321.62617
-7.3	-7.95E-11	321.649372	0.1000005	-5.2E-12	321.649372
-7.4	-7.97E-11	321.672586	0.1000002	-4.6E-12	321.672586
-7.5	-7.83E-11	321.695878	0.1000002	-5.4E-12	321.695878
-7.6	-7.81E-11	321.719171	0.1000003	-5.3E-12	321.719171
-7.7	-7.99E-11	321.742386	0.1000003	-4.8E-12	321.742386
-7.8	-8.04E-11	321.765595	0.1000002	-4.6E-12	321.765595
-7.9	-7.9E-11	321.788883	0.1000001	-4.9E-12	321.788883
-8	-7.83E-11	321.812194	0.1000002	-4.7E-12	321.812194
-8.1	-6.03E-11	321.866855	0.1000002	-6.4E-12	321.866855
-8.2	-7.96E-11	321.890095	0.1000003	-4.7E-12	321.890095
-8.3	-7.99E-11	321.913376	0.1000003	-4.3E-12	321.913376
-8.4	-7.88E-11	321.936674	0.1000004	-4.6E-12	321.936674
-8.5	-8.06E-11	321.959945	0.1000002	-4.9E-12	321.959945
-8.6	-7.91E-11	321.983236	0.1000002	-5E-12	321.983236
-8.7	-8.05E-11	322.006547	0.1000003	-5.1E-12	322.006547
-8.8	-8.13E-11	322.029856	0.1000004	-4.7E-12	322.029856
-8.9	-8.02E-11	322.053146	0.1000002	-5E-12	322.053146
-9	-8E-11	322.076435	0.1000003	-5E-12	322.076435
-9.1	-8.21E-11	322.09966	0.1000003	-5.1E-12	322.09966
-9.2	-8.23E-11	322.122879	0.1000002	-4.9E-12	322.122879
-9.3	-8.13E-11	322.146167	0.1000002	-4.7E-12	322.146167
-9.4	-8.2E-11	322.169476	0.1000003	-4.6E-12	322.169476
-9.5	-8.23E-11	322.192696	0.1000003	-4.6E-12	322.192696
-9.6	-8.26E-11	322.215917	0.1000002	-5.1E-12	322.215917
-9.7	-8.25E-11	322.239139	0.1000002	-5.4E-12	322.239139
-9.8	-8.15E-11	322.262426	0.1000003	-4.9E-12	322.262426
-9.9	-8.32E-11	322.285624	0.1000002	-4.8E-12	322.285624
-10	-8.3E-11	322.308935	0.1000002	-4.6E-12	322.308935
-9.90001	-4.23E-11	322.332229	0.0999999	-8.1E-12	322.332229
-9.80001	-5.64E-11	322.372565	0.1000001	-6.5E-12	322.372565
-9.70001	-3.75E-11	322.395922	0.0999997	-8E-12	322.395922
-9.60001	-3.34E-11	322.41915	0.0999999	-8.6E-12	322.41915
-9.50001	-3.32E-11	322.442438	0.1	-8.2E-12	322.442438
-9.40001	-3.29E-11	322.465793	0.0999997	-8.2E-12	322.465793
-9.30001	-2.97E-11	322.489012	0.0999999	-8.4E-12	322.489012
-9.20001	-2.8E-11	322.512303	0.0999996	-8.6E-12	322.512303
-9.10001	-2.91E-11	322.535679	0.0999998	-8.4E-12	322.535679
-9.00001	-2.76E-11	322.55891	0.0999999	-8.5E-12	322.55891
-8.90001	-2.66E-11	322.58215	0.0999998	-8.4E-12	322.58215
-8.80001	-2.68E-11	322.605442	0.0999999	-8.5E-12	322.605442
-8.70001	-2.66E-11	322.628743	0.0999997	-8.4E-12	322.628743
-8.60001	-2.43E-11	322.651957	0.0999998	-8.3E-12	322.651957
-8.50001	-2.29E-11	322.675158	0.0999999	-8E-12	322.675158
-8.40001	-2.32E-11	322.698372	0.0999998	-8.6E-12	322.698372
-8.30001	-2.41E-11	322.721666	0.0999999	-8.4E-12	322.721666
-8.20001	-2.22E-11	322.744867	0.0999999	-8.8E-12	322.744867
-8.10001	-2.18E-11	322.768105	0.0999997	-8.7E-12	322.768105
-8.00001	-2.08E-11	322.791309	0.0999998	-8.7E-12	322.791309
-7.90001	-2.03E-11	322.81461	0.0999997	-8.6E-12	322.81461
-7.80001	-4.07E-11	322.87487	0.1000001	-6.9E-12	322.87487
-7.70001	-2.14E-11	322.898124	0.0999999	-8.7E-12	322.898124
-7.6	-2.02E-11	322.921353	0.0999999	-8.6E-12	322.921353
-7.50001	-1.93E-11	322.94456	0.0999999	-9E-12	322.94456
-7.40001	-2.08E-11	322.967888	0.1	-8.3E-12	322.967888
-7.30001	-1.87E-11	322.991095	0.0999999	-9E-12	322.991095
-7.2	-1.92E-11	323.014348	0.1000001	-8.7E-12	323.014348
-7.10001	-1.78E-11	323.037652	0.0999997	-9.2E-12	323.037652
-7.00001	-1.87E-11	323.060947	0.0999997	-8.6E-12	323.060947
-6.90001	-1.73E-11	323.084146	0.0999997	-9.1E-12	323.084146
-6.80001	-1.57E-11	323.107364	0.0999999	-9.1E-12	323.107364
-6.70001	-1.59E-11	323.130591	0.0999999	-8.8E-12	323.130591
-6.60001	-1.71E-11	323.153868	0.0999998	-8.6E-12	323.153868
-6.50001	-1.51E-11	323.177172	0.0999998	-9.4E-12	323.177172
-6.40001	-1.48E-11	323.200397	0.0999997	-9.4E-12	323.200397
-6.30001	-1.41E-11	323.223631	0.0999997	-9.1E-12	323.223631
-6.20001	-1.54E-11	323.246928	0.0999997	-9E-12	323.246928
-6.10001	-1.49E-11	323.27022	0.0999997	-9.3E-12	323.27022
-6.00001	-1.32E-11	323.293437	0.0999997	-9.2E-12	323.293437
-5.90001	-1.43E-11	323.316742	0.0999999	-8.9E-12	323.316742
-5.80001	-3.32E-11	323.37568	0.1	-7.3E-12	323.37568
-5.70001	-1.37E-11	323.398924	0.0999998	-9.1E-12	323.398924
-5.60001	-1.45E-11	323.422233	0.0999998	-9.2E-12	323.422233
-5.50001	-1.28E-11	323.445465	0.0999998	-9.4E-12	323.445465
-5.40001	-1.15E-11	323.468727	0.0999999	-9.4E-12	323.468727
-5.30001	-1.07E-11	323.49193	0.0999998	-9.1E-12	323.49193
-5.20001	-1.24E-11	323.515304	0.0999999	-9.4E-12	323.515304
-5.1	-1.05E-11	323.538627	0.0999999	-9.4E-12	323.538627
-5.00001	-9.5E-12	323.561838	0.0999999	-9.5E-12	323.561838
-4.90001	-1.09E-11	323.585132	0.1	-9.1E-12	323.585132
-4.80001	-1.04E-11	323.608416	0.0999999	-9.3E-12	323.608416
-4.7	-8E-12	323.631645	0.0999998	-1E-11	323.631645
-4.60001	-8.2E-12	323.654863	0.0999998	-9.6E-12	323.654863
-4.50001	-7.8E-12	323.678094	0.0999999	-9.8E-12	323.678094
-4.40001	-8.2E-12	323.701384	0.0999999	-9.6E-12	323.701384
-4.3	-6.5E-12	323.724664	0.1	-9.8E-12	323.724664
-4.20001	-5.5E-12	323.747875	0.0999998	-9.6E-12	323.747875
-4.10001	-5.1E-12	323.771084	0.1	-9.7E-12	323.771084
-4.00001	-6.7E-12	323.794369	0.0999999	-9.5E-12	323.794369
-3.90001	-5.1E-12	323.817582	0.0999998	-9.9E-12	323.817582
-3.80001	-2.57E-11	323.87717	0.1000001	-8.4E-12	323.87717
-3.70001	-7.1E-12	323.900546	0.0999997	-9.9E-12	323.900546
-3.60001	-6.1E-12	323.923852	0.0999997	-8.7E-12	323.923852
-3.50001	-3.6E-12	323.947069	0.1	-2.2E-12	323.947069
-3.40001	-2.7E-12	323.970328	0.0999999	3.18E-11	323.970328
-3.30001	-3.7E-12	323.993686	0.1000001	1.69E-10	323.993686
-3.20001	-1.8E-12	324.016913	0.1	6.627E-10	324.016913
-3.10001	-4E-13	324.04022	0.1000002	2.2458E-09	324.04022
-3.00001	-1.4E-12	324.063496	0.1000012	6.7517E-09	324.063496
-2.90001	-1.2E-12	324.086775	0.1000027	1.77629E-08	324.086775
-2.80001	2E-12	324.109965	0.1000016	4.08915E-08	324.109965
-2.70001	2.4E-12	324.133179	0.099998	8.31967E-08	324.133179
-2.60001	-1.82E-11	324.172726	0.1000002	1.49609E-07	324.172726
-2.50001	-1.31E-11	324.197238	0.1000005	2.53733E-07	324.197238
-2.40001	-1.17E-11	324.221776	0.1000005	3.97614E-07	324.221776
-2.30001	-1.11E-11	324.246288	0.1000007	5.86231E-07	324.246288
-2.20001	-1.05E-11	324.270788	0.1000008	8.22718E-07	324.270788
-2.1	-1.49E-11	324.307008	0.1	1.10527E-06	324.307008
-2	-9.5E-12	324.331622	0.1000001	1.44391E-06	324.331622
-1.900001	-1.43E-11	324.382535	0.1000001	1.8221E-06	324.382535
-1.800001	-8.9E-12	324.407058	0.1000001	2.25824E-06	324.407058
-1.7	-7.7E-12	324.43159	0.1000002	2.73664E-06	324.43159
-1.6	-6.9E-12	324.456121	0.0999999	3.25453E-06	324.456121
-1.5	-5.1E-12	324.480713	0.1	3.80905E-06	324.480713
-1.400001	-4.4E-12	324.505233	0.0999999	4.3963E-06	324.505233
-1.3	-3.2E-12	324.529741	0.1000002	5.01198E-06	324.529741
-1.2	-2.2E-12	324.554354	0.1	5.65388E-06	324.554354
-1.100001	-6E-13	324.578869	0.1000002	6.31756E-06	324.578869
-1	6E-13	324.603432	0.1	7.00083E-06	324.603432
-0.9	1.9E-12	324.628007	0.1	7.70064E-06	324.628007
-0.8	2.5E-12	324.652532	0.1000001	8.41459E-06	324.652532
-0.700001	4.1E-12	324.677028	0.1000002	9.14148E-06	324.677028
-0.6	5.5E-12	324.701571	0.1000001	9.87981E-06	324.701571
-0.500001	2.2E-12	324.736251	0.1000001	1.0619E-05	324.736251
-0.4	8.1E-12	324.760776	0.0999999	1.13758E-05	324.760776
-0.3	9.5E-12	324.78531	0.1000002	1.21383E-05	324.78531
-0.1999997	8.3E-12	324.811725	0.1	1.29069E-05	324.811725
-0.0999997	1.32E-11	324.836265	0.1000001	1.36822E-05	324.836265
-1E-07	9.6E-12	324.879956	0.1000001	1.44573E-05	324.879956
0.1000003	1.56E-11	324.904477	0.1	1.52445E-05	324.904477
0.2000004	1.81E-11	324.929037	0.0999999	1.60351E-05	324.929037
0.3	2.02E-11	324.953755	0.0999998	1.68316E-05	324.953755
0.4	2.2E-11	324.978328	0.1	1.76339E-05	324.978328
0.5	2.44E-11	325.002865	0.1	1.8441E-05	325.002865
0.6	2.61E-11	325.027382	0.1	1.92533E-05	325.027382
0.699999	2.82E-11	325.051975	0.1000001	2.00703E-05	325.051975
0.799999	2.99E-11	325.076476	0.1000002	2.08919E-05	325.076476
0.9	3.15E-11	325.100983	0.1	2.17168E-05	325.100983
0.999999	3.35E-11	325.125481	0.1000001	2.25439E-05	325.125481
1.1	3.48E-11	325.150036	0.0999999	2.33748E-05	325.150036
1.2	3.67E-11	325.174531	0.1000002	2.42082E-05	325.174531
1.3	3.82E-11	325.199057	0.1000002	2.50425E-05	325.199057
1.399999	3.94E-11	325.223556	0.1000002	2.5879E-05	325.223556
1.5	4.05E-11	325.248113	0.1000002	2.67172E-05	325.248113
1.599999	4.2E-11	325.272622	0.1000002	2.7557E-05	325.272622
1.699999	4.32E-11	325.297165	0.0999999	2.8398E-05	325.297165
1.8	4.4E-11	325.321701	0.0999999	2.92393E-05	325.321701
1.899999	3.68E-11	325.385927	0.1	3.00748E-05	325.385927
2	4.27E-11	325.410517	0.1	3.0921E-05	325.410517
2.1	4.44E-11	325.435049	0.1	3.17669E-05	325.435049
2.19999	4.55E-11	325.45976	0.0999998	3.26104E-05	325.45976
2.29999	4.61E-11	325.484348	0.1000001	3.3458E-05	325.484348
2.39999	4.71E-11	325.508823	0.0999997	3.43052E-05	325.508823
2.49999	4.77E-11	325.533347	0.1	3.5153E-05	325.533347
2.59999	4.84E-11	325.557936	0.1	3.60016E-05	325.557936
2.69999	4.86E-11	325.582454	0.1000001	3.68511E-05	325.582454
2.79999	4.94E-11	325.606958	0.0999999	3.76999E-05	325.606958
2.89999	4.93E-11	325.631483	0.1000002	3.85506E-05	325.631483
2.99999	4.97E-11	325.656013	0.0999999	3.94016E-05	325.656013
3.09999	4.98E-11	325.680558	0.1000002	4.02529E-05	325.680558
3.19999	5.03E-11	325.705067	0.1000002	4.11033E-05	325.705067
3.29999	5.06E-11	325.729651	0.1	4.19552E-05	325.729651
3.39999	5.11E-11	325.754169	0.1000001	4.28077E-05	325.754169
3.49999	5.11E-11	325.778695	0.1000001	4.36595E-05	325.778695
3.59999	5.2E-11	325.803198	0.1000002	4.45121E-05	325.803198
3.69999	5.19E-11	325.827714	0.1000002	4.53655E-05	325.827714
3.79999	4.52E-11	325.885198	0.1000001	4.62098E-05	325.885198
3.89999	5.04E-11	325.909814	0.0999999	4.70674E-05	325.909814
3.99999	5.09E-11	325.934352	0.1000001	4.79228E-05	325.934352
4.09999	5.21E-11	325.958875	0.1	4.8779E-05	325.958875
4.19999	5.23E-11	325.983431	0.1	4.96348E-05	325.983431
4.29999	5.27E-11	326.007963	0.1000003	5.04908E-05	326.007963
4.39999	5.3E-11	326.032487	0.1	5.13478E-05	326.032487
4.49999	5.33E-11	326.057087	0.0999999	5.22058E-05	326.057087
4.59999	5.4E-11	326.081596	0.0999999	5.30633E-05	326.081596
4.69999	5.37E-11	326.106106	0.0999999	5.39212E-05	326.106106
4.79999	5.45E-11	326.130631	0.1	5.47806E-05	326.130631
4.89999	5.49E-11	326.155147	0.0999999	5.56407E-05	326.155147
4.99999	5.51E-11	326.179793	0.0999999	5.6501E-05	326.179793
5.09999	5.48E-11	326.2043	0.1000002	5.73625E-05	326.2043
5.19999	5.53E-11	326.228827	0.1	5.82249E-05	326.228827
5.29999	5.54E-11	326.253349	0.1	5.90876E-05	326.253349
5.39999	5.52E-11	326.277875	0.1000002	5.99507E-05	326.277875
5.49999	5.57E-11	326.302411	0.0999999	6.08143E-05	326.302411
5.59999	5.62E-11	326.326933	0.0999999	6.16804E-05	326.326933
5.69999	4.88E-11	326.386874	0.1	6.25358E-05	326.386874
5.79999	5.41E-11	326.411415	0.0999998	6.34069E-05	326.411415
5.89999	5.45E-11	326.435924	0.0999999	6.42756E-05	326.435924
5.99999	5.54E-11	326.460457	0.1000002	6.51445E-05	326.460457
6.09999	5.51E-11	326.485052	0.1000001	6.60145E-05	326.485052
6.19999	5.51E-11	326.509737	0.1000001	6.68853E-05	326.509737
6.29999	5.55E-11	326.534306	0.1000002	6.77567E-05	326.534306
6.39999	5.69E-11	326.558896	0.1	6.86286E-05	326.558896
6.49999	5.62E-11	326.583453	0.1	6.95023E-05	326.583453
6.59999	5.66E-11	326.607976	0.1000003	7.03765E-05	326.607976
6.69999	5.72E-11	326.632522	0.1000001	7.12502E-05	326.632522
6.79999	5.65E-11	326.657181	0.1	7.21258E-05	326.657181
6.89999	5.74E-11	326.681686	0.1	7.30025E-05	326.681686
6.99999	5.79E-11	326.706206	0.1	7.38797E-05	326.706206
7.09999	5.81E-11	326.7307	0.1000001	7.4757E-05	326.7307
7.19999	5.75E-11	326.755238	0.0999998	7.56365E-05	326.755238
7.29999	5.78E-11	326.779779	0.0999999	7.65169E-05	326.779779
7.39999	5.81E-11	326.804301	0.1000001	7.73978E-05	326.804301
7.49999	5.82E-11	326.828813	0.0999999	7.82787E-05	326.828813
7.59999	5.21E-11	326.883643	0.1	7.91542E-05	326.883643
7.69999	5.67E-11	326.908193	0.1000002	8.00404E-05	326.908193
7.79999	5.74E-11	326.932737	0.1000003	8.09254E-05	326.932737
7.89999	5.79E-11	326.957264	0.1000001	8.18119E-05	326.957264
7.99999	5.82E-11	326.981841	0.1000001	8.26991E-05	326.981841
8.09999	5.81E-11	327.006361	0.1000002	8.35872E-05	327.006361
8.19999	5.85E-11	327.03088	0.1000001	8.44759E-05	327.03088
8.29999	5.88E-11	327.055488	0.1	8.5365E-05	327.055488
8.39999	5.86E-11	327.080039	0.0999998	8.62554E-05	327.080039
8.49999	5.93E-11	327.104544	0.1	8.71481E-05	327.104544
8.59999	5.95E-11	327.129042	0.1000003	8.80404E-05	327.129042
8.69999	5.94E-11	327.153552	0.1000002	8.89332E-05	327.153552
8.79999	5.95E-11	327.178194	0.1000001	8.98273E-05	327.178194
8.89999	5.97E-11	327.202739	0.1000003	9.07232E-05	327.202739
8.99999	6.02E-11	327.227259	0.1000002	9.16178E-05	327.227259
9.09999	6.02E-11	327.251826	0.0999999	9.25151E-05	327.251826
9.19999	6.09E-11	327.276375	0.0999999	9.34122E-05	327.276375
9.29999	6.08E-11	327.300915	0.1000002	9.43089E-05	327.300915
9.39999	6.07E-11	327.325464	0.1000001	9.52111E-05	327.325464
9.49999	5.35E-11	327.387851	0.1000001	9.61065E-05	327.387851
9.59999	5.92E-11	327.412407	0.1	9.70138E-05	327.412407
9.69999	5.93E-11	327.436936	0.0999998	9.79192E-05	327.436936
9.79999	5.98E-11	327.461463	0.1000001	9.8824E-05	327.461463
9.89999	5.96E-11	327.486052	0.0999999	9.97299E-05	327.486052
9.99999	6.02E-11	327.510565	0.1	0.0001006392	327.510565
9.9	4.72E-11	327.535188	0.0999999	9.9717E-05	327.535188
9.8	4.41E-11	327.559778	0.0999997	9.88006E-05	327.559778
9.7	4.24E-11	327.58432	0.0999998	9.78879E-05	327.58432
9.6	4.04E-11	327.608831	0.1	9.69778E-05	327.608831
9.5	3.92E-11	327.633355	0.0999999	9.60687E-05	327.633355
9.4	3.82E-11	327.657879	0.1	9.51603E-05	327.657879
9.3	3.65E-11	327.682394	0.1	9.42536E-05	327.682394
9.2	3.56E-11	327.706947	0.1	9.33492E-05	327.706947
9.1	3.46E-11	327.731446	0.0999997	9.24439E-05	327.731446
9	3.41E-11	327.755996	0.0999997	9.15409E-05	327.755996
8.9	3.32E-11	327.780522	0.0999999	9.06436E-05	327.780522
8.8	3.28E-11	327.805034	0.1	8.97407E-05	327.805034
8.7	3.2E-11	327.829545	0.1	8.88385E-05	327.829545
8.6	3.81E-11	327.891404	0.0999998	8.79398E-05	327.891404
8.5	3.27E-11	327.916029	0.0999999	8.70384E-05	327.916029
8.4	3.16E-11	327.9406	0.1	8.61388E-05	327.9406
8.3	3.06E-11	327.965108	0.1	8.52412E-05	327.965108
8.2	3.05E-11	327.98973	0.0999996	8.4344E-05	327.98973
8.1	2.89E-11	328.014237	0.0999998	8.34484E-05	328.014237
8	2.83E-11	328.038743	0.1000001	8.25539E-05	328.038743
7.9	2.81E-11	328.06331	0.0999997	8.166E-05	328.06331
7.8	2.78E-11	328.087851	0.0999999	8.07682E-05	328.087851
7.7	2.79E-11	328.112383	0.0999998	7.98764E-05	328.112383
7.6	2.67E-11	328.136896	0.0999999	7.89862E-05	328.136896
7.5	2.64E-11	328.16141	0.1	7.80963E-05	328.16141
7.4	2.64E-11	328.186029	0.0999998	7.72068E-05	328.186029
7.3	2.61E-11	328.210544	0.0999998	7.63194E-05	328.210544
7.2	2.63E-11	328.235249	0.0999999	7.5432E-05	328.235249
7.1	2.55E-11	328.2598	0.1	7.45457E-05	328.2598
7	2.5E-11	328.284303	0.1000002	7.36593E-05	328.284303
6.9	2.52E-11	328.308903	0.0999999	7.27758E-05	328.308903
6.8	2.42E-11	328.333419	0.1000001	7.1892E-05	328.333419
6.7	2.99E-11	328.392413	0.0999998	7.10155E-05	328.392413
6.6	2.48E-11	328.41699	0.0999999	7.01319E-05	328.41699
6.5	2.38E-11	328.441499	0.1000002	6.92498E-05	328.441499
6.4	2.31E-11	328.466044	0.1	6.83692E-05	328.466044
6.3	2.31E-11	328.490615	0.0999997	6.74897E-05	328.490615
6.2	2.28E-11	328.515149	0.1000002	6.661E-05	328.515149
6.1	2.18E-11	328.539786	0.1	6.57319E-05	328.539786
6	2.15E-11	328.564435	0.0999999	6.48547E-05	328.564435
5.9	2.11E-11	328.588974	0.0999999	6.39794E-05	328.588974
5.8	2.07E-11	328.613462	0.0999999	6.31041E-05	328.613462
5.7	2.05E-11	328.637986	0.1	6.22289E-05	328.637986
5.6	1.98E-11	328.662529	0.0999999	6.13545E-05	328.662529
5.5	1.95E-11	328.687084	0.0999999	6.04827E-05	328.687084
5.4	1.92E-11	328.711612	0.1000002	5.96095E-05	328.711612
5.3	1.83E-11	328.736122	0.1000002	5.87386E-05	328.736122
5.2	1.81E-11	328.760663	0.0999998	5.78674E-05	328.760663
5.1	1.77E-11	328.785233	0.1000001	5.69987E-05	328.785233
5	1.7E-11	328.809732	0.0999999	5.61291E-05	328.809732
4.9	1.67E-11	328.834268	0.0999997	5.52605E-05	328.834268
4.8	2.31E-11	328.894233	0.1000001	5.43997E-05	328.894233
