#scan	iMeasureCycle=1	iMux=0	time=0.031	N=401	LocalTime=19/04/2023 12:31:36
#VGate(V)	IGate(A)	time(s)	VDrain(V)	IDrain(A)	time(s)
2.8	5.3E-12	289.250307	0.0999999	1.31108E-05	289.250307
2.7	4.3E-12	289.274813	0.0999999	1.2468E-05	289.274813
2.6	3.3E-12	289.299364	0.1	1.18295E-05	289.299364
2.5	2.9E-12	289.323886	0.1	1.1195E-05	289.323886
2.4	9.6E-12	289.386405	0.1	1.05712E-05	289.386405
2.3	3.1E-12	289.410991	0.0999999	9.9428E-06	289.410991
2.2	2.1E-12	289.435551	0.1	9.3207E-06	289.435551
2.099999	4.8E-12	289.464602	0.0999998	8.70457E-06	289.464602
2	-1E-13	289.489167	0.0999999	8.09292E-06	289.489167
1.9	-1.6E-12	289.513723	0.0999998	7.48782E-06	289.513723
1.8	-3.4E-12	289.538214	0.1	6.88926E-06	289.538214
1.7	-3.9E-12	289.56277	0.0999998	6.29884E-06	289.56277
1.6	-5.6E-12	289.587262	0.1	5.71718E-06	289.587262
1.5	-6.9E-12	289.611796	0.0999999	5.14563E-06	289.611796
1.4	-8.6E-12	289.636321	0.0999999	4.58599E-06	289.636321
1.3	-1.01E-11	289.660843	0.1000001	4.04023E-06	289.660843
1.2	-1.13E-11	289.685338	0.1	3.51148E-06	289.685338
1.1	-1.29E-11	289.709995	0.1000002	3.00236E-06	289.709995
1	-1.44E-11	289.734579	0.0999999	2.51686E-06	289.734579
0.9	-1.65E-11	289.759193	0.0999999	2.0599E-06	289.759193
0.8	-1.83E-11	289.783743	0.0999999	1.63557E-06	289.783743
0.7	-2.07E-11	289.808199	0.0999999	1.24867E-06	289.808199
0.6	-2.24E-11	289.83274	0.0999998	9.0691E-07	289.83274
0.5	-1.78E-11	289.892212	0.0999998	6.23788E-07	289.892212
0.4	-2.47E-11	289.916732	0.0999994	3.88781E-07	289.916732
0.3	-2.76E-11	289.941236	0.0999996	2.17734E-07	289.941236
0.1999999	-2.67E-11	289.967649	0.0999998	1.06375E-07	289.967649
0.0999999	-2.71E-11	290.005351	0.0999942	4.48621E-08	290.005351
-1.3E-06	-4.71E-11	290.028612	0.1000025	1.51821E-08	290.028612
#scan	iMeasureCycle=3	iMux=0	time=319.884	N=401	LocalTime=19/04/2023 12:36:56
#VGate(V)	IGate(A)	time(s)	VDrain(V)	IDrain(A)	time(s)
-3E-07	-1.39E-11	319.891655	0.0999868	2.48338E-08	319.891655
-0.100001	-3.62E-11	319.915228	0.1000024	7.2353E-09	319.915228
-0.2000009	-3.78E-11	319.938557	0.1000005	1.8206E-09	319.938557
-0.300001	-4.39E-11	319.962028	0.1000004	3.971E-10	319.962028
-0.400001	-4.66E-11	319.985246	0.1000003	7.09E-11	319.985246
-0.500001	-4.74E-11	320.008549	0.1000001	7.2E-12	320.008549
-0.600001	-4.9E-11	320.031825	0.1000001	-2.5E-12	320.031825
-0.700001	-5.27E-11	320.055026	0.1000001	-3.2E-12	320.055026
-0.800001	-5.45E-11	320.078236	0.1000002	-3.4E-12	320.078236
-0.900001	-5.39E-11	320.101524	0.1	-3.4E-12	320.101524
-1.000001	-5.74E-11	320.124736	0.1000001	-3E-12	320.124736
-1.100001	-5.82E-11	320.148013	0.1000001	-3.3E-12	320.148013
-1.200001	-5.92E-11	320.171244	0.1000002	-3.1E-12	320.171244
-1.300001	-6.06E-11	320.194468	0.1	-3E-12	320.194468
-1.400001	-5.9E-11	320.21779	0.1000002	-3.2E-12	320.21779
-1.500001	-6.23E-11	320.241004	0.1	-2.8E-12	320.241004
-1.600001	-6.31E-11	320.264215	0.1000003	-2.4E-12	320.264215
-1.7	-6.41E-11	320.287429	0.1000003	-2.3E-12	320.287429
-1.800001	-6.27E-11	320.310804	0.1000002	-2.5E-12	320.310804
-1.900001	-6.51E-11	320.334008	0.1000002	-2.9E-12	320.334008
-2.000001	-6.57E-11	320.357221	0.0999999	-2.4E-12	320.357221
-2.100001	-6.64E-11	320.380423	0.1000002	-2.3E-12	320.380423
-2.2	-6.68E-11	320.403837	0.1	-2.6E-12	320.403837
-2.3	-4.58E-11	320.456184	0.1	-4E-12	320.456184
-2.4	-6.56E-11	320.479551	0.1000002	-2.5E-12	320.479551
-2.5	-6.51E-11	320.502865	0.1	-2.5E-12	320.502865
-2.6	-6.6E-11	320.526141	0.1	-2.8E-12	320.526141
-2.7	-6.76E-11	320.549427	0.1000001	-2.4E-12	320.549427
-2.8	-6.86E-11	320.572644	0.1	-2.3E-12	320.572644
-2.9	-6.75E-11	320.595934	0.1	-1.7E-12	320.595934
-3	-6.78E-11	320.619227	0.1000002	-2.2E-12	320.619227
-3.1	-6.98E-11	320.642434	0.1000002	-2.2E-12	320.642434
-3.2	-7.01E-11	320.665656	0.1000001	-2E-12	320.665656
-3.3	-7.03E-11	320.688873	0.1000002	-1.8E-12	320.688873
-3.4	-6.89E-11	320.712162	0.1	-2.3E-12	320.712162
-3.5	-7.11E-11	320.735368	0.1	-1.9E-12	320.735368
-3.6	-7.16E-11	320.758583	0.1000001	-1.7E-12	320.758583
-3.7	-7.25E-11	320.78179	0.1000001	-2E-12	320.78179
-3.8	-7.07E-11	320.80508	0.1000003	-2.1E-12	320.80508
-3.9	-7.25E-11	320.828362	0.1	-1.7E-12	320.828362
-4	-7.24E-11	320.851581	0.1000001	-1.6E-12	320.851581
-4.1	-7.17E-11	320.874876	0.1000001	-2E-12	320.874876
-4.2	-7.2E-11	320.898259	0.1000002	-1.8E-12	320.898259
-4.3	-5.26E-11	320.95492	0.1	-3.5E-12	320.95492
-4.4	-7.07E-11	320.978221	0.1000001	-1.7E-12	320.978221
-4.5	-7.12E-11	321.001538	0.1000001	-1.8E-12	321.001538
-4.6	-7.34E-11	321.024748	0.1000001	-1.6E-12	321.024748
-4.7	-7.42E-11	321.048016	0.1000002	-1.6E-12	321.048016
-4.8	-7.27E-11	321.071307	0.1000001	-1.9E-12	321.071307
-4.9	-7.49E-11	321.094537	0.1000001	-1.8E-12	321.094537
-5	-7.53E-11	321.117761	0.1	-1.7E-12	321.117761
-5.1	-7.55E-11	321.140986	0.1000002	-1.7E-12	321.140986
-5.2	-7.43E-11	321.164328	0.1000002	-2E-12	321.164328
-5.3	-7.56E-11	321.187648	0.1000001	-1.8E-12	321.187648
-5.4	-7.65E-11	321.21086	0.1000001	-1.6E-12	321.21086
-5.5	-7.52E-11	321.234144	0.1000002	-1.5E-12	321.234144
-5.6	-7.58E-11	321.257426	0.1	-1.1E-12	321.257426
-5.7	-7.73E-11	321.280641	0.1	-1.5E-12	321.280641
-5.8	-7.74E-11	321.303871	0.1000001	-1.3E-12	321.303871
-5.9	-7.65E-11	321.327249	0.0999999	-1.7E-12	321.327249
-6	-7.62E-11	321.350542	0.1000001	-1.8E-12	321.350542
-6.1	-7.78E-11	321.37376	0.1000001	-1.5E-12	321.37376
-6.2	-7.8E-11	321.39698	0.1	-1.4E-12	321.39698
-6.3	-5.72E-11	321.456411	0.0999998	-3E-12	321.456411
-6.4	-7.45E-11	321.47977	0.1000003	-1.5E-12	321.47977
-6.5	-7.71E-11	321.503017	0.1000003	-1.6E-12	321.503017
-6.6	-7.76E-11	321.526228	0.0999999	-1.7E-12	321.526228
-6.7	-7.55E-11	321.549601	0.1000002	-1.7E-12	321.549601
-6.8	-7.87E-11	321.572818	0.1	-1.5E-12	321.572818
-6.9	-7.92E-11	321.596047	0.1000003	-1.2E-12	321.596047
-7	-7.93E-11	321.619272	0.1000003	-1.1E-12	321.619272
-7.1	-7.84E-11	321.642555	0.1000001	-1E-12	321.642555
-7.2	-7.81E-11	321.665847	0.1000003	-1.2E-12	321.665847
-7.3	-8.04E-11	321.68906	0.1000001	-1.2E-12	321.68906
-7.4	-8.07E-11	321.712296	0.1000002	-1E-12	321.712296
-7.5	-7.94E-11	321.735581	0.1	-1.6E-12	321.735581
-7.6	-7.88E-11	321.758874	0.1	-1.3E-12	321.758874
-7.7	-8.06E-11	321.782078	0.1000001	-9E-13	321.782078
-7.8	-8E-11	321.805325	0.1000002	-1.1E-12	321.805325
-7.9	-7.9E-11	321.828663	0.1000002	-1.4E-12	321.828663
-8	-8.05E-11	321.851878	0.1000002	-9E-13	321.851878
-8.1	-8.11E-11	321.875097	0.1000002	-1.1E-12	321.875097
-8.2	-8.1E-11	321.898324	0.1000002	-1.1E-12	321.898324
-8.3	-6.05E-11	321.957815	0.1	-2.8E-12	321.957815
-8.4	-7.78E-11	321.981142	0.1000001	-1.5E-12	321.981142
-8.5	-7.99E-11	322.004377	0.1	-1E-12	322.004377
-8.6	-7.88E-11	322.027682	0.0999999	-1E-12	322.027682
-8.7	-7.93E-11	322.051023	0.1000001	-1.4E-12	322.051023
-8.8	-8.11E-11	322.074242	0.1000002	-1.1E-12	322.074242
-8.9	-8.22E-11	322.097476	0.1	-9E-13	322.097476
-9	-8.22E-11	322.120694	0.1000002	-5E-13	322.120694
-9.1	-8.05E-11	322.143979	0.0999999	-1.1E-12	322.143979
-9.2	-8.18E-11	322.167265	0.1000002	-1.2E-12	322.167265
-9.3	-8.29E-11	322.190473	0.1000001	-8E-13	322.190473
-9.4	-8.3E-11	322.213684	0.1000003	-8E-13	322.213684
-9.5	-8.18E-11	322.236972	0.1000002	-1.3E-12	322.236972
-9.6	-8.31E-11	322.260174	0.1000002	-8E-13	322.260174
-9.7	-8.33E-11	322.283394	0.1000003	-8E-13	322.283394
-9.8	-8.42E-11	322.306619	0.1000004	-7E-13	322.306619
-9.9	-8.15E-11	322.32999	0.1000001	-1.2E-12	322.32999
-10	-8.38E-11	322.353204	0.1000001	-1.5E-12	322.353204
-9.90001	-4.15E-11	322.376419	0.0999997	-4.7E-12	322.376419
-9.80001	-4.01E-11	322.399788	0.0999997	-4.7E-12	322.399788
-9.70001	-5.49E-11	322.459271	0.1	-2.9E-12	322.459271
-9.60001	-3.39E-11	322.482549	0.0999997	-4.6E-12	322.482549
-9.50001	-3.23E-11	322.505792	0.0999997	-4.9E-12	322.505792
-9.40001	-3.25E-11	322.529085	0.0999997	-4.5E-12	322.529085
-9.30001	-3.14E-11	322.552439	0.0999996	-4.4E-12	322.552439
-9.20001	-2.89E-11	322.575658	0.0999997	-5E-12	322.575658
-9.10001	-2.8E-11	322.598868	0.0999996	-4.7E-12	322.598868
-9.00001	-2.86E-11	322.622163	0.0999997	-4.7E-12	322.622163
-8.90001	-2.83E-11	322.645451	0.0999998	-5.2E-12	322.645451
-8.80001	-2.57E-11	322.668654	0.0999997	-5.2E-12	322.668654
-8.70001	-2.51E-11	322.69187	0.0999999	-5.4E-12	322.69187
-8.60001	-2.46E-11	322.715093	0.0999999	-5E-12	322.715093
-8.50001	-2.63E-11	322.738378	0.0999998	-4.9E-12	322.738378
-8.40001	-2.41E-11	322.761589	0.0999996	-5.2E-12	322.761589
-8.30001	-2.31E-11	322.784793	0.1	-5.2E-12	322.784793
-8.20001	-2.5E-11	322.808127	0.0999997	-4.9E-12	322.808127
-8.10001	-2.36E-11	322.831473	0.0999999	-4.5E-12	322.831473
-8.00001	-2.36E-11	322.854758	0.0999999	-4.4E-12	322.854758
-7.90001	-2.31E-11	322.878043	0.0999999	-4.5E-12	322.878043
-7.80001	-2.25E-11	322.901333	0.0999998	-4.6E-12	322.901333
-7.70001	-4.13E-11	322.960903	0.0999999	-2.8E-12	322.960903
-7.6	-2.11E-11	322.98413	0.0999997	-5.1E-12	322.98413
-7.50001	-2.15E-11	323.007445	0.0999996	-4.8E-12	323.007445
-7.40001	-2.15E-11	323.03075	0.0999997	-4.8E-12	323.03075
-7.30001	-1.93E-11	323.054021	0.0999995	-4.9E-12	323.054021
-7.2	-2.03E-11	323.077306	0.0999997	-4.6E-12	323.077306
-7.10001	-1.96E-11	323.100586	0.0999997	-5.1E-12	323.100586
-7.00001	-1.84E-11	323.123818	0.0999998	-5.1E-12	323.123818
-6.90001	-1.76E-11	323.147136	0.0999998	-5.1E-12	323.147136
-6.80001	-1.9E-11	323.170474	0.0999998	-5.2E-12	323.170474
-6.70001	-1.86E-11	323.193766	0.0999997	-4.9E-12	323.193766
-6.60001	-1.66E-11	323.216979	0.0999998	-5.1E-12	323.216979
-6.50001	-1.61E-11	323.240189	0.0999994	-5.1E-12	323.240189
-6.40001	-1.7E-11	323.263474	0.0999998	-5.3E-12	323.263474
-6.30001	-1.7E-11	323.286757	0.0999997	-5.1E-12	323.286757
-6.20001	-1.45E-11	323.309975	0.0999998	-5.1E-12	323.309975
-6.10001	-1.45E-11	323.333271	0.0999998	-5.7E-12	323.333271
-6.00001	-1.58E-11	323.356556	0.0999998	-5.7E-12	323.356556
-5.90001	-1.35E-11	323.379754	0.0999997	-5.7E-12	323.379754
-5.80001	-1.34E-11	323.402959	0.0999998	-5.7E-12	323.402959
-5.70001	-3.27E-11	323.457783	0.0999999	-3.7E-12	323.457783
-5.60001	-1.45E-11	323.481024	0.0999998	-5.6E-12	323.481024
-5.50001	-1.38E-11	323.50431	0.0999997	-5.7E-12	323.50431
-5.40001	-1.44E-11	323.527616	0.0999996	-5.4E-12	323.527616
-5.30001	-1.35E-11	323.550952	0.0999998	-6E-12	323.550952
-5.20001	-1.14E-11	323.574168	0.0999996	-6E-12	323.574168
-5.1	-1.09E-11	323.59737	0.0999996	-5.8E-12	323.59737
-5.00001	-1.26E-11	323.620671	0.0999999	-5.9E-12	323.620671
-4.90001	-1.14E-11	323.643955	0.0999997	-5.8E-12	323.643955
-4.80001	-1.11E-11	323.667256	0.0999997	-5.8E-12	323.667256
-4.7	-9.1E-12	323.690455	0.0999998	-6.2E-12	323.690455
-4.60001	-9.8E-12	323.713836	0.0999997	-5.8E-12	323.713836
-4.50001	-8.1E-12	323.737049	0.0999999	-6.3E-12	323.737049
-4.40001	-7.5E-12	323.760255	0.0999996	-6.2E-12	323.760255
-4.3	-7E-12	323.783475	0.0999998	-6.3E-12	323.783475
-4.20001	-8.5E-12	323.806758	0.0999995	-6.2E-12	323.806758
-4.10001	-8.3E-12	323.830106	0.0999998	-6.1E-12	323.830106
-4.00001	-5.9E-12	323.853322	0.0999996	-6.2E-12	323.853322
-3.90001	-6.5E-12	323.876599	0.0999997	-6.2E-12	323.876599
-3.80001	-6.4E-12	323.899884	0.0999998	-6.2E-12	323.899884
-3.70001	-4.7E-12	323.923128	0.0999998	-6.4E-12	323.923128
-3.60001	-2.35E-11	323.959427	0.0999998	-4.9E-12	323.959427
-3.50001	-4E-12	323.982649	0.0999998	-6.3E-12	323.982649
-3.40001	-3.6E-12	324.005872	0.0999997	-6.4E-12	324.005872
-3.30001	-4.5E-12	324.029179	0.0999997	-6.3E-12	324.029179
-3.20001	-1.8E-12	324.052461	0.0999998	-6.7E-12	324.052461
-3.10001	-2.8E-12	324.075746	0.0999997	-6.7E-12	324.075746
-3.00001	-2.3E-12	324.099021	0.0999997	-6.4E-12	324.099021
-2.90001	-1.5E-12	324.122385	0.0999997	-6.7E-12	324.122385
-2.80001	-7E-13	324.145677	0.0999997	-6.8E-12	324.145677
-2.70001	-5E-13	324.169016	0.0999996	-6.6E-12	324.169016
-2.60001	2E-13	324.19229	0.1	-6.9E-12	324.19229
-2.50001	2.4E-12	324.215488	0.0999996	-7.3E-12	324.215488
-2.40001	3.2E-12	324.238692	0.0999997	-7.3E-12	324.238692
-2.30001	3.5E-12	324.261928	0.0999995	-7.4E-12	324.261928
-2.20001	3E-12	324.285215	0.0999996	-7.1E-12	324.285215
-2.1	-1.16E-11	324.310453	0.1	-5.6E-12	324.310453
-2	6.3E-12	324.333826	0.0999995	-7.4E-12	324.333826
-1.9	5E-12	324.357116	0.0999998	-7.4E-12	324.357116
-1.8	5.8E-12	324.380404	0.0999997	-7.7E-12	324.380404
-1.699999	8.5E-12	324.403601	0.0999996	-7.7E-12	324.403601
-1.600001	-1.22E-11	324.450039	0.1	-5.6E-12	324.450039
-1.5	6.6E-12	324.473383	0.0999997	-7.1E-12	324.473383
-1.4	9.5E-12	324.496658	0.0999998	-7.8E-12	324.496658
-1.3	1.02E-11	324.51993	0.0999996	-8.4E-12	324.51993
-1.2	1.25E-11	324.543145	0.0999998	-8.7E-12	324.543145
-1.1	1.23E-11	324.566485	0.0999996	-8.1E-12	324.566485
-1	1.5E-11	324.589678	0.0999996	-8.1E-12	324.589678
-0.9	1.65E-11	324.612889	0.0999998	-8.7E-12	324.612889
-0.8	1.75E-11	324.636113	0.0999996	-8.4E-12	324.636113
-0.7	1.73E-11	324.659398	0.0999998	-7.9E-12	324.659398
-0.599999	1.84E-11	324.68268	0.0999995	-4E-12	324.68268
-0.5	2.13E-11	324.7059	0.0999998	2.21E-11	324.7059
-0.4	2.38E-11	324.729116	0.0999998	1.613E-10	324.729116
-0.3	2.36E-11	324.752394	0.1000002	7.737E-10	324.752394
-0.1999998	1.02E-11	324.777557	0.1000018	3.0611E-09	324.777557
-0.0999989	2.88E-11	324.800745	0.1000047	1.077E-08	324.800745
1.2E-06	3.07E-11	324.823994	0.10001	3.21366E-08	324.823994
0.100001	3.23E-11	324.847179	0.1000107	8.07564E-08	324.847179
0.1999999	1.32E-11	324.886607	0.1000003	1.6709E-07	324.886607
0.299999	1.99E-11	324.911302	0.1000007	3.14681E-07	324.911302
0.399999	1.49E-11	324.973575	0.1000001	5.11625E-07	324.973575
0.5	2.18E-11	324.998098	0.1000008	7.81267E-07	324.998098
0.599999	1.89E-11	325.032779	0.1000002	1.09683E-06	325.032779
0.7	2.54E-11	325.058152	0.1000002	1.46795E-06	325.058152
0.799999	2.8E-11	325.082659	0.1000001	1.87837E-06	325.082659
0.9	2.96E-11	325.107204	0.0999999	2.32301E-06	325.107204
0.999999	3.19E-11	325.131709	0.1	2.79807E-06	325.131709
1.1	3.35E-11	325.156367	0.1	3.29769E-06	325.156367
1.2	3.55E-11	325.180881	0.1000002	3.81958E-06	325.180881
1.3	3.68E-11	325.205405	0.1000001	4.35884E-06	325.205405
1.4	3.86E-11	325.229903	0.1000001	4.91324E-06	325.229903
1.5	3.94E-11	325.254435	0.1000001	5.48034E-06	325.254435
1.599999	4.06E-11	325.278963	0.1	6.05831E-06	325.278963
1.699999	4.19E-11	325.303472	0.1000001	6.64518E-06	325.303472
1.8	4.3E-11	325.328076	0.1000002	7.24003E-06	325.328076
1.9	4.38E-11	325.352613	0.0999999	7.84225E-06	325.352613
2	4.48E-11	325.377152	0.1	8.45051E-06	325.377152
2.099999	4.55E-11	325.401662	0.1000001	9.06457E-06	325.401662
2.19999	4.58E-11	325.426383	0.1000002	9.68482E-06	325.426383
2.29999	3.99E-11	325.47221	0.1000001	1.030055E-05	325.47221
2.39999	4E-11	325.50687	0.1000001	1.09254E-05	325.50687
2.49999	4.49E-11	325.531418	0.0999999	1.156E-05	325.531418
2.59999	4.37E-11	325.557014	0.0999999	1.21968E-05	325.557014
2.69999	4.75E-11	325.581519	0.1	1.28375E-05	325.581519
2.79999	4.76E-11	325.60602	0.1000001	1.34816E-05	325.60602
2.89999	4.84E-11	325.630533	0.1000001	1.41284E-05	325.630533
2.99999	4.92E-11	325.655054	0.1	1.47784E-05	325.655054
3.09999	4.91E-11	325.679555	0.1000001	1.54314E-05	325.679555
3.19999	4.97E-11	325.704071	0.1000001	1.60867E-05	325.704071
3.29999	4.98E-11	325.728599	0.1000001	1.67453E-05	325.728599
3.39999	5.05E-11	325.753106	0.0999999	1.74058E-05	325.753106
3.49999	5.04E-11	325.777653	0.1000001	1.8069E-05	325.777653
3.59999	5.06E-11	325.802187	0.1000001	1.87353E-05	325.802187
3.69999	5.13E-11	325.826765	0.1000002	1.94036E-05	325.826765
3.79999	5.12E-11	325.851359	0.1000001	2.00742E-05	325.851359
3.89999	5.21E-11	325.875871	0.1000002	2.07472E-05	325.875871
3.99999	5.19E-11	325.900366	0.1000001	2.14226E-05	325.900366
4.09999	5.22E-11	325.924881	0.1000001	2.20996E-05	325.924881
4.19999	4.64E-11	325.97109	0.1	2.27727E-05	325.97109
4.29999	5.13E-11	325.995593	0.0999999	2.34559E-05	325.995593
4.39999	5.14E-11	326.020132	0.1000001	2.41397E-05	326.020132
4.49999	5.2E-11	326.044638	0.1	2.48257E-05	326.044638
4.59999	5.3E-11	326.06922	0.1000001	2.55125E-05	326.06922
4.69999	5.29E-11	326.093735	0.1000001	2.62016E-05	326.093735
4.79999	5.33E-11	326.118269	0.1	2.68933E-05	326.118269
4.89999	5.38E-11	326.142788	0.1000002	2.75858E-05	326.142788
4.99999	5.38E-11	326.167372	0.1	2.82802E-05	326.167372
5.09999	5.41E-11	326.191878	0.0999999	2.89761E-05	326.191878
5.19999	5.4E-11	326.216382	0.0999999	2.96736E-05	326.216382
5.29999	5.5E-11	326.240888	0.0999999	3.0373E-05	326.240888
5.39999	5.45E-11	326.26539	0.1000001	3.10746E-05	326.26539
5.49999	5.47E-11	326.289898	0.1000001	3.17777E-05	326.289898
5.59999	5.48E-11	326.314418	0.1000001	3.24821E-05	326.314418
5.69999	5.52E-11	326.339002	0.1	3.3189E-05	326.339002
5.79999	5.51E-11	326.363553	0.1000001	3.38968E-05	326.363553
5.89999	5.54E-11	326.388112	0.0999999	3.46064E-05	326.388112
5.99999	5.56E-11	326.412651	0.1	3.53177E-05	326.412651
6.09999	4.93E-11	326.472552	0.1	3.60211E-05	326.472552
6.19999	5.43E-11	326.497144	0.1	3.67393E-05	326.497144
6.29999	5.51E-11	326.521694	0.0999999	3.74581E-05	326.521694
6.39999	5.57E-11	326.546211	0.1	3.81773E-05	326.546211
6.49999	5.58E-11	326.570796	0.1	3.88975E-05	326.570796
6.59999	5.58E-11	326.595316	0.1	3.96205E-05	326.595316
6.69999	5.64E-11	326.619844	0.1000001	4.03454E-05	326.619844
6.79999	5.63E-11	326.644391	0.1	4.10712E-05	326.644391
6.89999	5.71E-11	326.66893	0.1000001	4.17992E-05	326.66893
6.99999	5.69E-11	326.69348	0.1000002	4.25281E-05	326.69348
7.09999	5.71E-11	326.718007	0.1	4.32589E-05	326.718007
7.19999	5.77E-11	326.742529	0.1	4.39915E-05	326.742529
7.29999	5.79E-11	326.767029	0.0999999	4.47256E-05	326.767029
7.39999	5.77E-11	326.791555	0.1	4.54617E-05	326.791555
7.49999	5.8E-11	326.816079	0.1	4.61995E-05	326.816079
7.59999	5.81E-11	326.840658	0.1000001	4.69386E-05	326.840658
7.69999	5.81E-11	326.865212	0.1000003	4.76802E-05	326.865212
7.79999	5.84E-11	326.889747	0.0999999	4.84224E-05	326.889747
7.89999	5.86E-11	326.914259	0.0999999	4.91675E-05	326.914259
7.99999	5.16E-11	326.974207	0.1	4.99029E-05	326.974207
8.09999	5.68E-11	326.998766	0.0999999	5.06545E-05	326.998766
8.19999	5.77E-11	327.023305	0.1000003	5.14045E-05	327.023305
8.29999	5.75E-11	327.047824	0.1000001	5.21572E-05	327.047824
8.39999	5.82E-11	327.072371	0.1	5.29101E-05	327.072371
8.49999	5.83E-11	327.096883	0.1	5.36652E-05	327.096883
8.59999	5.88E-11	327.121388	0.1000003	5.44211E-05	327.121388
8.69999	5.85E-11	327.145912	0.1	5.51795E-05	327.145912
8.79999	5.89E-11	327.170469	0.0999999	5.59392E-05	327.170469
8.89999	5.85E-11	327.194987	0.1000002	5.67011E-05	327.194987
8.99999	5.94E-11	327.219498	0.1000002	5.74631E-05	327.219498
9.09999	5.97E-11	327.244018	0.1000002	5.82281E-05	327.244018
9.19999	6.01E-11	327.268537	0.1000001	5.89936E-05	327.268537
9.29999	6.02E-11	327.293052	0.0999999	5.97598E-05	327.293052
9.39999	5.96E-11	327.317559	0.0999999	6.05311E-05	327.317559
9.49999	5.98E-11	327.342151	0.1	6.13023E-05	327.342151
9.59999	5.98E-11	327.366672	0.1	6.2077E-05	327.366672
9.69999	6E-11	327.3912	0.1	6.28527E-05	327.3912
9.79999	6.06E-11	327.415732	0.0999999	6.36289E-05	327.415732
9.89999	5.44E-11	327.471273	0.1000002	6.43992E-05	327.471273
9.99999	5.87E-11	327.495796	0.0999997	6.51797E-05	327.495796
9.9	4.68E-11	327.520342	0.0999998	6.43859E-05	327.520342
9.8	4.31E-11	327.544852	0.1	6.35963E-05	327.544852
9.7	4.16E-11	327.569442	0.0999998	6.28106E-05	327.569442
9.6	4.01E-11	327.593988	0.0999999	6.20272E-05	327.593988
9.5	3.82E-11	327.618541	0.0999998	6.12459E-05	327.618541
9.4	3.73E-11	327.643073	0.0999999	6.04661E-05	327.643073
9.3	3.6E-11	327.667658	0.1000002	5.96877E-05	327.667658
9.2	3.53E-11	327.692159	0.0999998	5.89119E-05	327.692159
9.1	3.42E-11	327.716748	0.0999998	5.81388E-05	327.716748
9	3.36E-11	327.741265	0.0999998	5.73666E-05	327.741265
8.9	3.3E-11	327.765811	0.0999999	5.65984E-05	327.765811
8.8	3.24E-11	327.790342	0.0999999	5.58287E-05	327.790342
8.7	3.2E-11	327.814856	0.1	5.50609E-05	327.814856
8.6	3.13E-11	327.839466	0.0999999	5.42937E-05	327.839466
8.5	3.05E-11	327.86398	0.1	5.35296E-05	327.86398
8.4	3.01E-11	327.888512	0.0999999	5.27667E-05	327.888512
8.3	2.98E-11	327.913025	0.0999999	5.20064E-05	327.913025
8.2	3.59E-11	327.973716	0.0999998	5.12504E-05	327.973716
8.1	3.02E-11	327.99829	0.1000001	5.04919E-05	327.99829
8	2.96E-11	328.022879	0.1000001	4.97358E-05	328.022879
7.9	2.93E-11	328.047393	0.1	4.89817E-05	328.047393
7.8	2.84E-11	328.072007	0.0999998	4.82291E-05	328.072007
7.7	2.75E-11	328.096579	0.1	4.74782E-05	328.096579
7.6	2.74E-11	328.121139	0.0999998	4.67292E-05	328.121139
7.5	2.67E-11	328.145686	0.0999998	4.59817E-05	328.145686
7.4	2.59E-11	328.170251	0.1	4.5236E-05	328.170251
7.3	2.6E-11	328.194793	0.0999997	4.44925E-05	328.194793
7.2	2.53E-11	328.219308	0.0999998	4.37498E-05	328.219308
7.1	2.47E-11	328.243864	0.1	4.30093E-05	328.243864
7	2.46E-11	328.268377	0.1	4.22712E-05	328.268377
6.9	2.42E-11	328.292893	0.1	4.15348E-05	328.292893
6.8	2.38E-11	328.317403	0.1000001	4.07995E-05	328.317403
6.7	2.34E-11	328.342037	0.1	4.00658E-05	328.342037
6.6	2.27E-11	328.366535	0.1	3.9334E-05	328.366535
6.5	2.27E-11	328.391073	0.0999997	3.86049E-05	328.391073
6.4	2.2E-11	328.415566	0.1000001	3.78771E-05	328.415566
6.3	2.94E-11	328.478382	0.1000002	3.71553E-05	328.478382
6.2	2.34E-11	328.50297	0.1000001	3.64301E-05	328.50297
6.1	2.28E-11	328.527507	0.0999999	3.57069E-05	328.527507
6	2.24E-11	328.552031	0.0999999	3.49852E-05	328.552031
5.9	2.16E-11	328.576629	0.1	3.42662E-05	328.576629
5.8	2.09E-11	328.601193	0.0999998	3.35494E-05	328.601193
5.7	2.04E-11	328.625709	0.1	3.28348E-05	328.625709
5.6	2E-11	328.65023	0.1	3.21215E-05	328.65023
5.5	1.95E-11	328.67475	0.1000001	3.14099E-05	328.67475
5.4	1.91E-11	328.699276	0.1	3.07003E-05	328.699276
5.3	1.86E-11	328.723775	0.0999999	2.99931E-05	328.723775
5.2	1.86E-11	328.748339	0.1000001	2.92883E-05	328.748339
5.1	1.75E-11	328.772839	0.0999999	2.85845E-05	328.772839
5	1.74E-11	328.797368	0.0999999	2.78833E-05	328.797368
4.9	1.64E-11	328.82188	0.1	2.71848E-05	328.82188
4.8	1.63E-11	328.846454	0.0999999	2.64874E-05	328.846454
4.7	1.57E-11	328.870973	0.1	2.57923E-05	328.870973
4.6	1.57E-11	328.895498	0.0999999	2.51E-05	328.895498
4.5	1.48E-11	328.920006	0.1000002	2.44094E-05	328.920006
