#scan	iMeasureCycle=1	iMux=0	time=0.031	N=401	LocalTime=19/04/2023 21:49:39
#VGate(V)	IGate(A)	time(s)	VDrain(V)	IDrain(A)	time(s)
3.2	5.5E-12	289.435614	0.0999998	3.50561E-05	289.435614
3.1	4.6E-12	289.46022	0.1	3.42266E-05	289.46022
3	4.3E-12	289.484765	0.0999999	3.33974E-05	289.484765
2.9	9.4E-12	289.532818	0.0999999	3.25734E-05	289.532818
2.8	4.8E-12	289.557447	0.1000001	3.17461E-05	289.557447
2.7	3.3E-12	289.582002	0.1000001	3.09199E-05	289.582002
2.6	2.6E-12	289.60653	0.1	3.00946E-05	289.60653
2.5	1.2E-12	289.631089	0.0999998	2.92708E-05	289.631089
2.4	3E-13	289.655609	0.1	2.84473E-05	289.655609
2.3	-6E-13	289.680237	0.1	2.76256E-05	289.680237
2.2	-1.6E-12	289.704802	0.1	2.68051E-05	289.704802
2.099999	6E-13	289.731239	0.0999999	2.59913E-05	289.731239
2	-3.4E-12	289.75577	0.1	2.51728E-05	289.75577
1.9	-4.6E-12	289.780311	0.0999999	2.43561E-05	289.780311
1.8	-5.3E-12	289.804889	0.1	2.35413E-05	289.804889
1.7	-6.5E-12	289.8294	0.1	2.2728E-05	289.8294
1.6	-7.8E-12	289.853914	0.1000001	2.1916E-05	289.853914
1.5	-8.7E-12	289.87856	0.0999999	2.11066E-05	289.87856
1.4	-1.04E-11	289.903108	0.0999998	2.03001E-05	289.903108
1.3	-1.18E-11	289.927655	0.0999999	1.94952E-05	289.927655
1.2	-1.32E-11	289.952161	0.1	1.86929E-05	289.952161
1.1	-1.45E-11	289.976707	0.1000001	1.78939E-05	289.976707
1	-9.7E-12	290.038734	0.1000001	1.7105E-05	290.038734
0.9	-1.57E-11	290.063279	0.0999999	1.63128E-05	290.063279
0.8	-1.83E-11	290.087808	0.0999999	1.55256E-05	290.087808
0.7	-2.06E-11	290.112314	0.1	1.47446E-05	290.112314
0.6	-2.29E-11	290.136917	0.1	1.39705E-05	290.136917
0.5	-2.52E-11	290.16141	0.0999998	1.32021E-05	290.16141
0.4	-2.72E-11	290.18605	0.0999999	1.24412E-05	290.18605
0.3	-3E-11	290.210555	0.0999998	1.16874E-05	290.210555
0.1999999	-2.87E-11	290.236954	0.0999997	1.09413E-05	290.236954
0.0999996	-3.42E-11	290.261459	0.1	1.02015E-05	290.261459
-4E-07	-3.62E-11	290.286021	0.1	9.4699E-06	290.286021
#scan	iMeasureCycle=3	iMux=0	time=320.009	N=401	LocalTime=19/04/2023 21:54:59
#VGate(V)	IGate(A)	time(s)	VDrain(V)	IDrain(A)	time(s)
-1E-07	-1.5E-11	320.016477	0.0999998	9.6464E-06	320.016477
-0.0999999	-1.95E-11	320.043933	0.0999999	8.91437E-06	320.043933
-0.2000005	-2.66E-11	320.069718	0.0999999	8.18725E-06	320.069718
-0.3	-3.04E-11	320.094421	0.0999999	7.47144E-06	320.094421
-0.4	-3.27E-11	320.118973	0.0999998	6.77003E-06	320.118973
-0.5	-3.58E-11	320.14349	0.0999998	6.08441E-06	320.14349
-0.6	-3.76E-11	320.168017	0.1	5.41655E-06	320.168017
-0.7	-3.96E-11	320.192519	0.0999999	4.77038E-06	320.192519
-0.8	-4.18E-11	320.217037	0.0999998	4.14981E-06	320.217037
-0.9	-4.3E-11	320.241624	0.0999998	3.5575E-06	320.241624
-1	-4.44E-11	320.266158	0.0999997	2.99928E-06	320.266158
-1.1	-4.53E-11	320.290698	0.0999998	2.47983E-06	320.290698
-1.2	-4.59E-11	320.315378	0.0999999	2.00325E-06	320.315378
-1.3	-4.75E-11	320.339902	0.0999999	1.57517E-06	320.339902
-1.4	-4.82E-11	320.364408	0.1	1.19911E-06	320.364408
-1.5	-4.55E-11	320.391723	0.0999997	8.79426E-07	320.391723
-1.6	-4.98E-11	320.416257	0.0999994	6.14222E-07	320.416257
-1.7	-5.06E-11	320.440753	0.0999996	4.05132E-07	320.440753
-1.8	-5.14E-11	320.465309	0.0999998	2.49003E-07	320.465309
-1.9	-5.21E-11	320.489822	0.0999997	1.40458E-07	320.489822
-2	-4.67E-11	320.527514	0.099996	7.22509E-08	320.527514
-2.1	-4.52E-11	320.581525	0.0999973	3.27901E-08	320.581525
-2.2	-6.62E-11	320.604945	0.1000039	1.23306E-08	320.604945
-2.3	-6.77E-11	320.628147	0.1000018	3.9299E-09	320.628147
-2.4	-6.85E-11	320.65146	0.1000007	1.0286E-09	320.65146
-2.5	-6.73E-11	320.674806	0.1000003	2.116E-10	320.674806
-2.6	-6.81E-11	320.698087	0.1000003	2.91E-11	320.698087
-2.7	-7.03E-11	320.721291	0.1000002	-2.5E-12	320.721291
-2.8	-7.08E-11	320.744568	0.1000003	-7.5E-12	320.744568
-2.9	-6.99E-11	320.767855	0.0999999	-8.5E-12	320.767855
-3	-7E-11	320.791134	0.1000003	-8.4E-12	320.791134
-3.1	-7.19E-11	320.814343	0.1000004	-7.9E-12	320.814343
-3.2	-7.29E-11	320.83758	0.1000003	-7.9E-12	320.83758
-3.3	-7.25E-11	320.860846	0.1000003	-8.3E-12	320.860846
-3.4	-7.15E-11	320.884142	0.1000001	-8.1E-12	320.884142
-3.5	-7.33E-11	320.907364	0.1000003	-8E-12	320.907364
-3.6	-7.44E-11	320.930566	0.1000002	-7.7E-12	320.930566
-3.7	-7.5E-11	320.953773	0.1000003	-7.6E-12	320.953773
-3.8	-7.29E-11	320.977066	0.1000002	-8.1E-12	320.977066
-3.9	-7.5E-11	321.000267	0.1000002	-7.9E-12	321.000267
-4	-7.54E-11	321.023486	0.1000003	-7.6E-12	321.023486
-4.1	-5.38E-11	321.082824	0.1	-1E-11	321.082824
-4.2	-7.19E-11	321.106128	0.1000004	-8E-12	321.106128
-4.3	-7.19E-11	321.129472	0.1000002	-8E-12	321.129472
-4.4	-7.56E-11	321.15268	0.1000003	-7.7E-12	321.15268
-4.5	-7.57E-11	321.175987	0.1000002	-7.9E-12	321.175987
-4.6	-7.48E-11	321.199324	0.1000003	-7.8E-12	321.199324
-4.7	-7.49E-11	321.222601	0.1000002	-7.9E-12	321.222601
-4.8	-7.66E-11	321.2459	0.1000002	-8E-12	321.2459
-4.9	-7.67E-11	321.269135	0.1000003	-7.6E-12	321.269135
-5	-7.72E-11	321.292362	0.1000002	-7.7E-12	321.292362
-5.1	-7.75E-11	321.315581	0.1000003	-7.9E-12	321.315581
-5.2	-7.81E-11	321.338819	0.1000002	-8E-12	321.338819
-5.3	-7.66E-11	321.362112	0.1000002	-7.9E-12	321.362112
-5.4	-7.71E-11	321.385395	0.1000001	-7.9E-12	321.385395
-5.5	-7.92E-11	321.408601	0.1000002	-7.7E-12	321.408601
-5.6	-7.91E-11	321.431815	0.1000002	-7.9E-12	321.431815
-5.7	-7.97E-11	321.455023	0.1000004	-7.6E-12	321.455023
-5.8	-7.8E-11	321.478316	0.1000003	-7.9E-12	321.478316
-5.9	-7.74E-11	321.501599	0.1000001	-7.9E-12	321.501599
-6	-8.03E-11	321.5248	0.1000005	-7.8E-12	321.5248
-6.1	-5.95E-11	321.577221	0.1	-9.6E-12	321.577221
-6.2	-7.69E-11	321.600523	0.1000003	-8.1E-12	321.600523
-6.3	-7.74E-11	321.62382	0.1000003	-7.9E-12	321.62382
-6.4	-7.98E-11	321.647039	0.1000002	-7.7E-12	321.647039
-6.5	-8E-11	321.670316	0.1000003	-7.9E-12	321.670316
-6.6	-8.01E-11	321.693556	0.1000003	-7.7E-12	321.693556
-6.7	-7.89E-11	321.716858	0.1000003	-7.6E-12	321.716858
-6.8	-8.08E-11	321.74017	0.1000003	-7.4E-12	321.74017
-6.9	-8.01E-11	321.763558	0.1000003	-7.7E-12	321.763558
-7	-7.98E-11	321.786849	0.1000002	-8E-12	321.786849
-7.1	-8.2E-11	321.810068	0.1000002	-7.3E-12	321.810068
-7.2	-8.24E-11	321.833294	0.1000002	-7.3E-12	321.833294
-7.3	-8.03E-11	321.856582	0.1000002	-7.7E-12	321.856582
-7.4	-8.28E-11	321.879837	0.1000002	-7.5E-12	321.879837
-7.5	-8.27E-11	321.903051	0.1000002	-7.5E-12	321.903051
-7.6	-8.28E-11	321.926265	0.1000002	-7.4E-12	321.926265
-7.7	-8.13E-11	321.949561	0.1000002	-7.5E-12	321.949561
-7.8	-8.11E-11	321.972861	0.1000002	-7.5E-12	321.972861
-7.9	-8.28E-11	321.996085	0.1000003	-7E-12	321.996085
-8	-8.14E-11	322.01938	0.1000003	-7.4E-12	322.01938
-8.1	-8.17E-11	322.042662	0.1000002	-7.3E-12	322.042662
-8.2	-6.33E-11	322.083519	0.0999999	-9.3E-12	322.083519
-8.3	-8.11E-11	322.10683	0.1000004	-7.6E-12	322.10683
-8.4	-8.15E-11	322.130124	0.1000002	-7.5E-12	322.130124
-8.5	-8.38E-11	322.153345	0.1000003	-7.4E-12	322.153345
-8.6	-8.38E-11	322.176607	0.1000003	-7.4E-12	322.176607
-8.7	-8.27E-11	322.199949	0.1000003	-7.4E-12	322.199949
-8.8	-8.43E-11	322.223158	0.1000003	-7E-12	322.223158
-8.9	-8.42E-11	322.246473	0.1000003	-6.9E-12	322.246473
-9	-8.47E-11	322.269697	0.1000004	-6.6E-12	322.269697
-9.1	-8.3E-11	322.292996	0.1000002	-7.4E-12	322.292996
-9.2	-8.42E-11	322.3162	0.1000002	-7E-12	322.3162
-9.3	-8.5E-11	322.339439	0.1000004	-7.4E-12	322.339439
-9.4	-8.5E-11	322.362658	0.1000001	-7E-12	322.362658
-9.5	-8.36E-11	322.385959	0.1000002	-7.2E-12	322.385959
-9.6	-8.37E-11	322.409237	0.1000001	-7E-12	322.409237
-9.7	-8.6E-11	322.432447	0.1000003	-7.2E-12	322.432447
-9.8	-8.65E-11	322.455664	0.1000002	-6.7E-12	322.455664
-9.9	-8.47E-11	322.47895	0.1000003	-7.2E-12	322.47895
-10	-8.44E-11	322.502248	0.1000003	-7.3E-12	322.502248
-9.90001	-4.57E-11	322.525536	0.0999998	-1.03E-11	322.525536
-9.80001	-5.84E-11	322.584512	0.1000001	-8.5E-12	322.584512
-9.70001	-3.71E-11	322.607742	0.0999999	-1.06E-11	322.607742
-9.60001	-3.55E-11	322.630958	0.0999999	-1.08E-11	322.630958
-9.50001	-3.56E-11	322.654257	0.0999999	-1.02E-11	322.654257
-9.40001	-3.19E-11	322.677522	0.0999999	-1.05E-11	322.677522
-9.30001	-3.1E-11	322.700747	0.1000001	-1.03E-11	322.700747
-9.20001	-3.04E-11	322.723988	0.1	-1.06E-11	322.723988
-9.10001	-2.9E-11	322.747283	0.0999998	-1.02E-11	322.747283
-9.00001	-3.04E-11	322.770579	0.0999999	-1.06E-11	322.770579
-8.90001	-2.82E-11	322.793808	0.0999998	-1.05E-11	322.793808
-8.80001	-2.7E-11	322.817023	0.0999998	-1.09E-11	322.817023
-8.70001	-2.83E-11	322.840335	0.0999999	-1.09E-11	322.840335
-8.60001	-2.66E-11	322.863569	0.0999999	-1.05E-11	322.863569
-8.50001	-2.6E-11	322.887042	0.0999997	-1.1E-11	322.887042
-8.40001	-2.65E-11	322.910334	0.1	-1.11E-11	322.910334
-8.30001	-2.62E-11	322.933635	0.1	-1.1E-11	322.933635
-8.20001	-2.57E-11	322.956928	0.0999999	-1.1E-11	322.956928
-8.10001	-2.57E-11	322.980216	0.0999998	-1.09E-11	322.980216
-8	-2.51E-11	323.003501	0.0999999	-1.07E-11	323.003501
-7.90001	-2.31E-11	323.026718	0.0999997	-1.09E-11	323.026718
-7.80001	-4.36E-11	323.086077	0.0999999	-9.4E-12	323.086077
-7.70001	-2.35E-11	323.109302	0.0999998	-1.12E-11	323.109302
-7.6	-2.38E-11	323.1326	0.1	-1.09E-11	323.1326
-7.50001	-2.16E-11	323.155827	0.0999998	-1.09E-11	323.155827
-7.40001	-2.09E-11	323.179147	0.0999999	-1.09E-11	323.179147
-7.30001	-2.21E-11	323.202495	0.0999998	-1.06E-11	323.202495
-7.2	-2.18E-11	323.225774	0.0999997	-1.08E-11	323.225774
-7.10001	-1.98E-11	323.249087	0.0999999	-1.14E-11	323.249087
-7.00001	-1.89E-11	323.272299	0.0999997	-1.09E-11	323.272299
-6.90001	-2.04E-11	323.295594	0.0999999	-1.06E-11	323.295594
-6.80001	-1.98E-11	323.318884	0.0999997	-1.09E-11	323.318884
-6.70001	-1.76E-11	323.342117	0.0999998	-1.12E-11	323.342117
-6.60001	-1.72E-11	323.365329	0.0999998	-1.16E-11	323.365329
-6.50001	-1.86E-11	323.388622	0.0999998	-1.09E-11	323.388622
-6.40001	-1.85E-11	323.411918	0.0999998	-1.12E-11	323.411918
-6.30001	-1.65E-11	323.435155	0.0999998	-1.1E-11	323.435155
-6.20001	-1.56E-11	323.458376	0.1	-1.12E-11	323.458376
-6.10001	-1.68E-11	323.481751	0.0999997	-1.1E-11	323.481751
-6.00001	-1.47E-11	323.504958	0.0999999	-1.13E-11	323.504958
-5.90001	-1.43E-11	323.528176	0.0999999	-1.12E-11	323.528176
-5.80001	-3.56E-11	323.587585	0.1000002	-9.6E-12	323.587585
-5.70001	-1.71E-11	323.610893	0.0999998	-1.12E-11	323.610893
-5.60001	-1.69E-11	323.634192	0.0999999	-1.13E-11	323.634192
-5.50001	-1.4E-11	323.657401	0.0999999	-1.14E-11	323.657401
-5.40001	-1.31E-11	323.680658	0.0999998	-1.18E-11	323.680658
-5.30001	-1.45E-11	323.703953	0.0999998	-1.16E-11	323.703953
-5.20001	-1.43E-11	323.727248	0.0999999	-1.15E-11	323.727248
-5.1	-1.23E-11	323.750534	0.0999997	-1.12E-11	323.750534
-5.00001	-1.33E-11	323.773838	0.0999996	-1.11E-11	323.773838
-4.90001	-1.28E-11	323.79714	0.1	-1.15E-11	323.79714
-4.80001	-1.08E-11	323.82036	0.0999998	-1.12E-11	323.82036
-4.7	-1.02E-11	323.843589	0.0999999	-1.13E-11	323.843589
-4.60001	-1.4E-11	323.866991	0.1000001	-1.13E-11	323.866991
-4.50001	-9E-12	323.890229	0.0999998	-1.19E-11	323.890229
-4.40001	-8.8E-12	323.913457	0.0999999	-1.17E-11	323.913457
-4.3	-8.2E-12	323.936671	0.0999998	-1.19E-11	323.936671
-4.20001	-9.5E-12	323.959948	0.0999997	-1.17E-11	323.959948
-4.10001	-9.2E-12	323.983239	0.0999999	-1.16E-11	323.983239
-4.00001	-6.5E-12	324.00646	0.1	-1.19E-11	324.00646
-3.90001	-6.1E-12	324.029667	0.0999998	-1.19E-11	324.029667
-3.80001	-2.74E-11	324.089195	0.0999999	-1.03E-11	324.089195
-3.70001	-9.3E-12	324.112515	0.0999999	-1.2E-11	324.112515
-3.60001	-6.3E-12	324.13572	0.0999998	-1.2E-11	324.13572
-3.50001	-5.4E-12	324.158928	0.0999999	-1.23E-11	324.158928
-3.40001	-6.5E-12	324.182258	0.1	-1.16E-11	324.182258
-3.30001	-6.3E-12	324.205603	0.0999998	-1.17E-11	324.205603
-3.20001	-3.5E-12	324.22882	0.0999996	-1.2E-11	324.22882
-3.10001	-4.4E-12	324.252198	0.0999998	-1.21E-11	324.252198
-3.00001	-4.3E-12	324.275479	0.1	-1.2E-11	324.275479
-2.90001	-1.9E-12	324.298697	0.0999998	-1.21E-11	324.298697
-2.80001	-3E-12	324.321991	0.0999998	-1.05E-11	324.321991
-2.70001	-1.9E-12	324.345295	0.0999998	4.4E-12	324.345295
-2.60001	-1.1E-12	324.368589	0.0999999	9.05E-11	324.368589
-2.50001	1.3E-12	324.391802	0.0999999	4.912E-10	324.391802
-2.40001	2E-12	324.415022	0.1000006	2.0175E-09	324.415022
-2.30001	1.1E-12	324.4383	0.1000014	6.7167E-09	324.4383
-2.20001	1.9E-12	324.461593	0.1000034	1.87562E-08	324.461593
-2.099999	-1.26E-11	324.486695	0.1000113	4.48544E-08	324.486695
-2	5E-12	324.509913	0.099999	9.38912E-08	324.509913
-1.900001	-1.51E-11	324.549397	0.1000002	1.71913E-07	324.549397
-1.800001	-1.55E-11	324.591514	0.1000002	2.92362E-07	324.591514
-1.7	-9.8E-12	324.616039	0.1000008	4.64575E-07	324.616039
-1.6	-8E-12	324.640542	0.1000008	6.8844E-07	324.640542
-1.5	-6.7E-12	324.665062	0.1000008	9.66876E-07	324.665062
-1.400001	-1.16E-11	324.699747	0.0999999	1.29441E-06	324.699747
-1.3	-6E-12	324.724322	0.1	1.6833E-06	324.724322
-1.200001	-4.4E-12	324.748952	0.1000001	2.12087E-06	324.748952
-1.100001	-3.1E-12	324.77347	0.1000002	2.60451E-06	324.77347
-1	-1.7E-12	324.797986	0.1000003	3.1292E-06	324.797986
-0.9	-6E-13	324.822504	0.1000003	3.6911E-06	324.822504
-0.8	8E-13	324.847025	0.1000003	4.2851E-06	324.847025
-0.700001	1.9E-12	324.871562	0.1000001	4.90682E-06	324.871562
-0.6	3.6E-12	324.896083	0.1000002	5.55257E-06	324.896083
-0.500001	4.7E-12	324.920589	0.1000002	6.2188E-06	324.920589
-0.4	6.4E-12	324.945106	0.1	6.90294E-06	324.945106
-0.3	8.2E-12	324.969613	0.1000001	7.60138E-06	324.969613
-0.1999998	6.3E-12	324.996014	0.0999999	8.3114E-06	324.996014
-0.0999998	1.1E-11	325.020548	0.1000002	9.03461E-06	325.020548
4E-07	1.3E-11	325.045065	0.1	9.76677E-06	325.045065
0.0999999	7.4E-12	325.108959	0.1000001	1.04914E-05	325.108959
0.2000004	1.47E-11	325.133507	0.1	1.12417E-05	325.133507
0.299999	1.7E-11	325.158207	0.1	1.1998E-05	325.158207
0.4	1.93E-11	325.182807	0.1000001	1.27604E-05	325.182807
0.5	2.11E-11	325.207375	0.1	1.35298E-05	325.207375
0.6	2.35E-11	325.231898	0.1	1.4306E-05	325.231898
0.7	2.57E-11	325.256486	0.1000001	1.50877E-05	325.256486
0.799999	2.7E-11	325.281	0.1	1.58753E-05	325.281
0.899999	2.91E-11	325.305503	0.1000001	1.66679E-05	325.305503
1	3.05E-11	325.330058	0.0999999	1.74652E-05	325.330058
1.1	3.24E-11	325.354593	0.1000001	1.82653E-05	325.354593
1.2	3.47E-11	325.379087	0.1000001	1.90694E-05	325.379087
1.3	3.57E-11	325.403712	0.1	1.98763E-05	325.403712
1.4	3.69E-11	325.428239	0.0999999	2.06852E-05	325.428239
1.5	3.86E-11	325.452758	0.0999999	2.1497E-05	325.452758
1.599999	3.97E-11	325.477255	0.1000001	2.23098E-05	325.477255
1.699999	4.05E-11	325.501806	0.1000001	2.31249E-05	325.501806
1.8	4.19E-11	325.526316	0.1	2.39416E-05	325.526316
1.9	4.24E-11	325.550902	0.1	2.47588E-05	325.550902
1.999999	3.67E-11	325.593076	0.1	2.55739E-05	325.593076
2.1	4.27E-11	325.617554	0.1	2.63943E-05	325.617554
2.19999	4.34E-11	325.642267	0.1	2.72109E-05	325.642267
2.29999	4.41E-11	325.666764	0.1	2.80335E-05	325.666764
2.39999	4.49E-11	325.691327	0.1	2.88566E-05	325.691327
2.49999	4.54E-11	325.715856	0.1000003	2.96809E-05	325.715856
2.59999	4.61E-11	325.740404	0.1000001	3.05054E-05	325.740404
2.69999	4.65E-11	325.765009	0.1	3.13311E-05	325.765009
2.79999	4.72E-11	325.789537	0.0999999	3.21571E-05	325.789537
2.89999	4.77E-11	325.814081	0.0999998	3.29834E-05	325.814081
2.99999	4.81E-11	325.83863	0.1000001	3.381E-05	325.83863
3.09999	4.79E-11	325.863174	0.1	3.46379E-05	325.863174
3.19999	4.85E-11	325.887743	0.1	3.54655E-05	325.887743
3.29999	4.9E-11	325.912268	0.1	3.62937E-05	325.912268
3.39999	4.93E-11	325.936804	0.1000001	3.71221E-05	325.936804
3.49999	4.96E-11	325.961342	0.1000002	3.79516E-05	325.961342
3.59999	4.97E-11	325.985858	0.1000001	3.87816E-05	325.985858
3.69999	4.99E-11	326.010471	0.1	3.96113E-05	326.010471
3.79999	5.06E-11	326.034985	0.1	4.04419E-05	326.034985
3.89999	4.35E-11	326.092166	0.0999998	4.12646E-05	326.092166
3.99999	4.88E-11	326.116681	0.1	4.20986E-05	326.116681
4.09999	4.89E-11	326.141228	0.0999999	4.29322E-05	326.141228
4.19999	4.98E-11	326.16573	0.1000002	4.37655E-05	326.16573
4.29999	5.04E-11	326.190324	0.1	4.45994E-05	326.190324
4.39999	5.08E-11	326.21488	0.1000002	4.54326E-05	326.21488
4.49999	5.06E-11	326.239438	0.1000001	4.62684E-05	326.239438
4.59999	5.12E-11	326.264053	0.1	4.7103E-05	326.264053
4.69999	5.15E-11	326.288566	0.1	4.79387E-05	326.288566
4.79999	5.21E-11	326.313145	0.1000001	4.87747E-05	326.313145
4.89999	5.21E-11	326.337701	0.1	4.96129E-05	326.337701
4.99999	5.26E-11	326.362207	0.1000002	5.0451E-05	326.362207
5.09999	5.28E-11	326.386732	0.0999999	5.12897E-05	326.386732
5.19999	5.32E-11	326.411253	0.0999999	5.21285E-05	326.411253
5.29999	5.31E-11	326.435785	0.1000001	5.29691E-05	326.435785
5.39999	5.38E-11	326.460304	0.1000001	5.38097E-05	326.460304
5.49999	5.41E-11	326.484817	0.1000001	5.46526E-05	326.484817
5.59999	5.38E-11	326.50932	0.0999998	5.54948E-05	326.50932
5.69999	5.36E-11	326.533842	0.1000001	5.63387E-05	326.533842
5.79999	4.62E-11	326.595798	0.1000002	5.71712E-05	326.595798
5.89999	5.22E-11	326.620354	0.1000002	5.80214E-05	326.620354
5.99999	5.29E-11	326.64489	0.1	5.88692E-05	326.64489
6.09999	5.39E-11	326.6694	0.0999999	5.97185E-05	326.6694
6.19999	5.41E-11	326.693977	0.1000003	6.05676E-05	326.693977
6.29999	5.41E-11	326.718486	0.1000002	6.1417E-05	326.718486
6.39999	5.47E-11	326.743025	0.1	6.22679E-05	326.743025
6.49999	5.5E-11	326.767632	0.1000003	6.31204E-05	326.767632
6.59999	5.51E-11	326.792156	0.1000003	6.3973E-05	326.792156
6.69999	5.54E-11	326.816661	0.1000002	6.48264E-05	326.816661
6.79999	5.54E-11	326.841212	0.1000002	6.56802E-05	326.841212
6.89999	5.53E-11	326.865716	0.0999999	6.6536E-05	326.865716
6.99999	5.6E-11	326.890456	0.1000002	6.73915E-05	326.890456
7.09999	5.59E-11	326.914975	0.1	6.82483E-05	326.914975
7.19999	5.57E-11	326.939492	0.0999998	6.91069E-05	326.939492
7.29999	5.64E-11	326.964038	0.1000002	6.9966E-05	326.964038
7.39999	5.65E-11	326.988543	0.1000001	7.08261E-05	326.988543
7.49999	5.68E-11	327.013149	0.1000001	7.1687E-05	327.013149
7.59999	5.64E-11	327.03767	0.0999998	7.25494E-05	327.03767
7.69999	4.98E-11	327.099394	0.1000001	7.34025E-05	327.099394
7.79999	5.42E-11	327.123902	0.0999999	7.42687E-05	327.123902
7.89999	5.46E-11	327.148475	0.1000002	7.51351E-05	327.148475
7.99999	5.56E-11	327.172983	0.1000002	7.60025E-05	327.172983
8.09999	5.61E-11	327.19758	0.1	7.68711E-05	327.19758
8.19999	5.63E-11	327.222146	0.1	7.77398E-05	327.222146
8.29999	5.59E-11	327.246879	0.1000003	7.86086E-05	327.246879
8.39999	5.66E-11	327.271423	0.1	7.94804E-05	327.271423
8.49999	5.63E-11	327.295952	0.1000003	8.03509E-05	327.295952
8.59999	5.68E-11	327.320533	0.1000001	8.12226E-05	327.320533
8.69999	5.72E-11	327.345068	0.1000002	8.20958E-05	327.345068
8.79999	5.78E-11	327.369591	0.1	8.29704E-05	327.369591
8.89999	5.77E-11	327.394125	0.1	8.38457E-05	327.394125
8.99999	5.81E-11	327.418681	0.1000001	8.47224E-05	327.418681
9.09999	5.86E-11	327.443203	0.1000003	8.55996E-05	327.443203
9.19999	5.85E-11	327.467731	0.1	8.64785E-05	327.467731
9.29999	5.82E-11	327.492264	0.1	8.73546E-05	327.492264
9.39999	5.84E-11	327.516777	0.1000002	8.82376E-05	327.516777
9.49999	5.88E-11	327.541291	0.0999999	8.91203E-05	327.541291
9.59999	5.17E-11	327.601296	0.0999998	8.99978E-05	327.601296
9.69999	5.7E-11	327.625856	0.0999997	9.08864E-05	327.625856
9.79999	5.72E-11	327.650405	0.1	9.17716E-05	327.650405
9.89999	5.75E-11	327.674945	0.1000001	9.26582E-05	327.674945
9.99999	5.74E-11	327.699509	0.1000001	9.3547E-05	327.699509
9.9	4.44E-11	327.724037	0.0999997	9.26459E-05	327.724037
9.8	4.21E-11	327.748647	0.1000002	9.17488E-05	327.748647
9.7	3.93E-11	327.773189	0.1	9.08551E-05	327.773189
9.6	3.82E-11	327.797737	0.0999999	8.99643E-05	327.797737
9.5	3.63E-11	327.822239	0.1000001	8.90748E-05	327.822239
9.4	3.56E-11	327.846788	0.1000001	8.81852E-05	327.846788
9.3	3.4E-11	327.871306	0.1000002	8.72976E-05	327.871306
9.2	3.33E-11	327.895889	0.0999999	8.64108E-05	327.895889
9.1	3.25E-11	327.920395	0.1	8.55266E-05	327.920395
9	3.18E-11	327.945041	0.1	8.46427E-05	327.945041
8.9	3.11E-11	327.969557	0.1000001	8.37629E-05	327.969557
8.8	2.99E-11	327.994119	0.1	8.28802E-05	327.994119
8.7	2.96E-11	328.018653	0.0999999	8.19982E-05	328.018653
8.6	2.87E-11	328.043177	0.1	8.11165E-05	328.043177
8.5	3.49E-11	328.102323	0.1000001	8.02398E-05	328.102323
8.4	2.95E-11	328.126826	0.1	7.93591E-05	328.126826
8.3	2.87E-11	328.151373	0.0999998	7.84815E-05	328.151373
8.2	2.72E-11	328.175878	0.0999997	7.76044E-05	328.175878
8.1	2.64E-11	328.200478	0.0999998	7.67292E-05	328.200478
8	2.62E-11	328.225046	0.1	7.58538E-05	328.225046
7.9	2.64E-11	328.249753	0.0999998	7.49813E-05	328.249753
7.8	2.56E-11	328.274318	0.1000001	7.41094E-05	328.274318
7.7	2.45E-11	328.298869	0.0999998	7.3237E-05	328.298869
7.6	2.41E-11	328.323425	0.0999998	7.23671E-05	328.323425
7.5	2.34E-11	328.347966	0.0999996	7.14996E-05	328.347966
7.4	2.39E-11	328.372495	0.1	7.06301E-05	328.372495
7.3	2.29E-11	328.397027	0.0999998	6.97629E-05	328.397027
7.2	2.27E-11	328.421561	0.1	6.88963E-05	328.421561
7.1	2.28E-11	328.446074	0.1	6.80313E-05	328.446074
7	2.15E-11	328.470631	0.1000001	6.71673E-05	328.470631
6.9	2.18E-11	328.495136	0.0999997	6.63023E-05	328.495136
6.8	2.14E-11	328.519646	0.0999997	6.544E-05	328.519646
6.7	2.09E-11	328.544166	0.0999999	6.45788E-05	328.544166
6.6	2.69E-11	328.604192	0.1	6.37241E-05	328.604192
6.5	2.15E-11	328.62874	0.0999998	6.28623E-05	328.62874
6.4	2.09E-11	328.653261	0.0999999	6.20035E-05	328.653261
6.3	2.01E-11	328.677793	0.1000001	6.1145E-05	328.677793
6.2	1.98E-11	328.702377	0.1	6.02874E-05	328.702377
6.1	1.96E-11	328.726925	0.0999999	5.94313E-05	328.726925
6	1.96E-11	328.75154	0.1000001	5.85748E-05	328.75154
5.9	1.85E-11	328.776063	0.0999998	5.77202E-05	328.776063
5.8	1.78E-11	328.800587	0.1	5.6868E-05	328.800587
5.7	1.77E-11	328.825132	0.0999998	5.60147E-05	328.825132
5.6	1.7E-11	328.849681	0.0999998	5.51624E-05	328.849681
5.5	1.62E-11	328.874196	0.0999999	5.43116E-05	328.874196
5.4	1.6E-11	328.89877	0.1	5.3462E-05	328.89877
5.3	1.57E-11	328.923271	0.0999998	5.26133E-05	328.923271
5.2	1.5E-11	328.947798	0.1000001	5.17648E-05	328.947798
5.1	1.51E-11	328.972331	0.0999999	5.09178E-05	328.972331
5	1.42E-11	328.996857	0.0999998	5.00712E-05	328.996857
4.9	1.37E-11	329.021379	0.1	4.92255E-05	329.021379
