#scan	iMeasureCycle=1	iMux=0	time=0.031	N=401	LocalTime=19/04/2023 19:25:38
#VGate(V)	IGate(A)	time(s)	VDrain(V)	IDrain(A)	time(s)
3.3	2.8E-12	289.345702	0.0999998	3.19106E-05	289.345702
3.2	2.7E-12	289.370299	0.0999999	3.10996E-05	289.370299
3.1	1.8E-12	289.394835	0.1	3.02898E-05	289.394835
3	2.3E-12	289.419794	0.1	2.94814E-05	289.419794
2.9	7.4E-12	289.478934	0.1000001	2.86776E-05	289.478934
2.8	2.2E-12	289.503474	0.0999999	2.78702E-05	289.503474
2.7	7E-13	289.528007	0.1	2.70642E-05	289.528007
2.6	-6E-13	289.552519	0.0999999	2.62597E-05	289.552519
2.5	-9E-13	289.57713	0.1000001	2.54567E-05	289.57713
2.4	-2.2E-12	289.60165	0.1000001	2.46547E-05	289.60165
2.3	-3.4E-12	289.626187	0.0999998	2.38537E-05	289.626187
2.2	-4.5E-12	289.65069	0.1	2.30543E-05	289.65069
2.099999	-2E-12	289.677095	0.0999998	2.22636E-05	289.677095
2	-6.5E-12	289.701607	0.1	2.14667E-05	289.701607
1.9	-7.5E-12	289.726118	0.1	2.06727E-05	289.726118
1.8	-8.4E-12	289.750644	0.1000002	1.98805E-05	289.750644
1.7	-9.9E-12	289.775155	0.1	1.90897E-05	289.775155
1.6	-1.1E-11	289.799671	0.0999999	1.83009E-05	289.799671
1.5	-1.25E-11	289.824183	0.1000001	1.75152E-05	289.824183
1.4	-1.33E-11	289.848689	0.1000001	1.67321E-05	289.848689
1.3	-1.45E-11	289.873202	0.1	1.59522E-05	289.873202
1.2	-1.61E-11	289.897709	0.1	1.51752E-05	289.897709
1.1	-1.79E-11	289.922318	0.0999999	1.44034E-05	289.922318
1	-1.29E-11	289.980775	0.1000001	1.36416E-05	289.980775
0.9	-1.95E-11	290.005293	0.0999998	1.28789E-05	290.005293
0.799999	-2.17E-11	290.029827	0.1	1.2123E-05	290.029827
0.7	-2.38E-11	290.054325	0.0999998	1.13746E-05	290.054325
0.6	-2.61E-11	290.078903	0.1000001	1.06344E-05	290.078903
0.5	-2.83E-11	290.103403	0.0999998	9.9031E-06	290.103403
0.4	-3.06E-11	290.127942	0.0999999	9.18E-06	290.127942
0.3	-2.94E-11	290.155105	0.1000001	8.47217E-06	290.155105
0.2000001	-3.19E-11	290.181534	0.0999999	7.76857E-06	290.181534
0.0999998	-3.75E-11	290.206035	0.0999998	7.07484E-06	290.206035
-3E-07	-3.92E-11	290.230651	0.1000001	6.39446E-06	290.230651
#scan	iMeasureCycle=3	iMux=0	time=319.912	N=401	LocalTime=19/04/2023 19:30:58
#VGate(V)	IGate(A)	time(s)	VDrain(V)	IDrain(A)	time(s)
-2E-07	-1.78E-11	319.91948	0.0999999	6.55588E-06	319.91948
-0.1000005	-2.55E-11	319.944413	0.1000001	5.87236E-06	319.944413
-0.2000001	-2.72E-11	319.970079	0.0999999	5.20817E-06	319.970079
-0.3	-3.28E-11	319.994873	0.0999999	4.5643E-06	319.994873
-0.4	-3.6E-11	320.019424	0.0999999	3.94574E-06	320.019424
-0.5	-3.87E-11	320.04404	0.1	3.35625E-06	320.04404
-0.6	-4.1E-11	320.068542	0.1000001	2.80091E-06	320.068542
-0.7	-4.31E-11	320.093045	0.0999998	2.28554E-06	320.093045
-0.8	-4.43E-11	320.11755	0.0999999	1.81518E-06	320.11755
-0.9	-4.59E-11	320.142056	0.0999998	1.39599E-06	320.142056
-1	-4.73E-11	320.166565	0.0999999	1.03285E-06	320.166565
-1.1	-4.46E-11	320.193876	0.0999996	7.30178E-07	320.193876
-1.2	-4.92E-11	320.218383	0.0999995	4.85813E-07	320.218383
-1.3	-5.06E-11	320.242901	0.0999996	3.0167E-07	320.242901
-1.4	-5.14E-11	320.267457	0.0999996	1.71627E-07	320.267457
-1.5	-4.65E-11	320.305143	0.099993	8.91178E-08	320.305143
-1.600001	-6.64E-11	320.328353	0.1000088	3.99481E-08	320.328353
-1.700001	-6.84E-11	320.351564	0.1000041	1.55546E-08	320.351564
-1.800001	-6.95E-11	320.374772	0.1000018	5.2043E-09	320.374772
-1.900001	-6.86E-11	320.398134	0.1000006	1.4688E-09	320.398134
-2.000001	-7.06E-11	320.421329	0.1000004	3.431E-10	320.421329
-2.1	-4.96E-11	320.467929	0.0999998	6.11E-11	320.467929
-2.2	-6.68E-11	320.491572	0.1	-4E-13	320.491572
-2.3	-7.1E-11	320.514782	0.1000001	-8.8E-12	320.514782
-2.4	-7.19E-11	320.538005	0.1000003	-9.8E-12	320.538005
-2.5	-7.09E-11	320.561312	0.1	-9.9E-12	320.561312
-2.6	-7.36E-11	320.584572	0.1000003	-9.8E-12	320.584572
-2.7	-7.38E-11	320.607797	0.1000002	-9.9E-12	320.607797
-2.8	-7.44E-11	320.631059	0.1000002	-9.9E-12	320.631059
-2.9	-7.35E-11	320.654343	0.1000002	-9.9E-12	320.654343
-3	-7.38E-11	320.67764	0.1000002	-1E-11	320.67764
-3.1	-7.57E-11	320.700841	0.1000002	-9.8E-12	320.700841
-3.2	-7.6E-11	320.724046	0.1000002	-9.8E-12	320.724046
-3.3	-7.44E-11	320.747338	0.1000003	-9.7E-12	320.747338
-3.4	-7.5E-11	320.770634	0.1	-9.9E-12	320.770634
-3.5	-7.68E-11	320.793842	0.1	-9.7E-12	320.793842
-3.6	-7.76E-11	320.817133	0.1000003	-9.6E-12	320.817133
-3.7	-7.58E-11	320.840432	0.1000002	-9.4E-12	320.840432
-3.8	-7.77E-11	320.863661	0.1000001	-9.4E-12	320.863661
-3.9	-7.81E-11	320.886877	0.1000001	-9.6E-12	320.886877
-4	-7.83E-11	320.910082	0.1000003	-9E-12	320.910082
-4.1	-7.71E-11	320.933369	0.1000002	-9.4E-12	320.933369
-4.2	-5.78E-11	320.984063	0.1	-1.1E-11	320.984063
-4.3	-7.74E-11	321.007357	0.1000002	-9.2E-12	321.007357
-4.4	-7.68E-11	321.030661	0.1000002	-9.2E-12	321.030661
-4.5	-7.85E-11	321.05396	0.1	-9.3E-12	321.05396
-4.6	-7.95E-11	321.077224	0.1000003	-9.3E-12	321.077224
-4.7	-7.92E-11	321.100455	0.1000001	-9.3E-12	321.100455
-4.8	-7.81E-11	321.123774	0.1000003	-9.3E-12	321.123774
-4.9	-7.99E-11	321.146995	0.1000002	-9E-12	321.146995
-5	-8.08E-11	321.170204	0.1	-8.9E-12	321.170204
-5.1	-8.13E-11	321.193407	0.1000001	-8.8E-12	321.193407
-5.2	-7.96E-11	321.216694	0.1000001	-9.2E-12	321.216694
-5.3	-8.17E-11	321.239902	0.1000002	-9.3E-12	321.239902
-5.4	-8.17E-11	321.263124	0.0999998	-9.1E-12	321.263124
-5.5	-8.24E-11	321.286347	0.1000001	-9.2E-12	321.286347
-5.6	-8.09E-11	321.309682	0.1000003	-9.3E-12	321.309682
-5.7	-8.07E-11	321.332965	0.1000002	-9.4E-12	321.332965
-5.8	-8.24E-11	321.356276	0.1000001	-9.1E-12	321.356276
-5.9	-8.11E-11	321.379572	0.1000001	-9.6E-12	321.379572
-6	-8.14E-11	321.402852	0.1	-9.3E-12	321.402852
-6.1	-8.37E-11	321.426055	0.1000003	-9.1E-12	321.426055
-6.2	-6.19E-11	321.485164	0.0999998	-1.1E-11	321.485164
-6.3	-8.11E-11	321.508505	0.1000001	-9.1E-12	321.508505
-6.4	-8.07E-11	321.531801	0.1000002	-9.3E-12	321.531801
-6.5	-8.12E-11	321.555101	0.1000001	-9.4E-12	321.555101
-6.6	-8.3E-11	321.578365	0.1	-9E-12	321.578365
-6.7	-8.37E-11	321.601588	0.0999999	-8.7E-12	321.601588
-6.8	-8.24E-11	321.624866	0.1000001	-9.3E-12	321.624866
-6.9	-8.24E-11	321.648218	0.1000002	-9.2E-12	321.648218
-7	-8.35E-11	321.671462	0.1	-8.7E-12	321.671462
-7.1	-8.48E-11	321.694675	0.1	-8.8E-12	321.694675
-7.2	-8.37E-11	321.717951	0.1	-9.1E-12	321.717951
-7.3	-8.58E-11	321.741175	0.1000002	-8.4E-12	321.741175
-7.4	-8.58E-11	321.764398	0.1	-9E-12	321.764398
-7.5	-8.56E-11	321.787615	0.1000001	-8.8E-12	321.787615
-7.6	-8.48E-11	321.810896	0.1	-9E-12	321.810896
-7.7	-8.62E-11	321.834116	0.1	-8.9E-12	321.834116
-7.8	-8.65E-11	321.857324	0.1000001	-8.6E-12	321.857324
-7.9	-8.67E-11	321.880544	0.1000002	-8.7E-12	321.880544
-8	-8.55E-11	321.903825	0.0999998	-8.6E-12	321.903825
-8.1	-8.55E-11	321.927097	0.1000001	-8.7E-12	321.927097
-8.2	-6.56E-11	321.98687	0.0999999	-1.04E-11	321.98687
-8.3	-8.3E-11	322.010245	0.0999999	-8.9E-12	322.010245
-8.4	-8.54E-11	322.033458	0.1000001	-9E-12	322.033458
-8.5	-8.49E-11	322.056745	0.1000001	-9E-12	322.056745
-8.6	-8.49E-11	322.080083	0.1000002	-9E-12	322.080083
-8.7	-8.6E-11	322.103365	0.1000001	-8.8E-12	322.103365
-8.8	-8.53E-11	322.126653	0.1000001	-8.6E-12	322.126653
-8.9	-8.75E-11	322.149877	0.1000001	-8E-12	322.149877
-9	-8.62E-11	322.173166	0.1000002	-8.4E-12	322.173166
-9.1	-8.65E-11	322.196461	0.1000002	-8.2E-12	322.196461
-9.2	-8.81E-11	322.219669	0.1	-8.1E-12	322.219669
-9.3	-8.87E-11	322.242873	0.1000002	-8.3E-12	322.242873
-9.4	-8.75E-11	322.266252	0.1000001	-8.7E-12	322.266252
-9.5	-8.9E-11	322.289463	0.1000003	-8.4E-12	322.289463
-9.6	-8.89E-11	322.312729	0.1000003	-8.8E-12	322.312729
-9.7	-8.96E-11	322.335933	0.1000001	-8.9E-12	322.335933
-9.8	-8.8E-11	322.359218	0.1000001	-8.5E-12	322.359218
-9.9	-8.87E-11	322.38248	0.1000001	-8.5E-12	322.38248
-10	-8.93E-11	322.405714	0.1000003	-8.5E-12	322.405714
-9.90001	-4.57E-11	322.428932	0.0999997	-1.15E-11	322.428932
-9.80001	-6.14E-11	322.488025	0.1	-1.01E-11	322.488025
-9.70001	-4.25E-11	322.511405	0.0999997	-1.17E-11	322.511405
-9.60001	-4.06E-11	322.534709	0.0999999	-1.17E-11	322.534709
-9.50001	-3.59E-11	322.557924	0.0999996	-1.17E-11	322.557924
-9.40001	-3.53E-11	322.581195	0.0999997	-1.22E-11	322.581195
-9.30001	-3.58E-11	322.604478	0.0999996	-1.19E-11	322.604478
-9.20001	-3.29E-11	322.627684	0.0999998	-1.17E-11	322.627684
-9.10001	-3.25E-11	322.650967	0.0999996	-1.17E-11	322.650967
-9.00001	-3.1E-11	322.674181	0.0999998	-1.2E-11	322.674181
-8.90001	-3.25E-11	322.697477	0.0999997	-1.19E-11	322.697477
-8.80001	-3.19E-11	322.720759	0.0999996	-1.2E-11	322.720759
-8.70001	-2.94E-11	322.743959	0.0999998	-1.22E-11	322.743959
-8.60001	-2.9E-11	322.767175	0.0999996	-1.18E-11	322.767175
-8.50001	-3E-11	322.790471	0.0999996	-1.22E-11	322.790471
-8.40001	-2.95E-11	322.81375	0.0999998	-1.22E-11	322.81375
-8.30001	-2.7E-11	322.836958	0.0999997	-1.25E-11	322.836958
-8.20001	-2.83E-11	322.860245	0.0999996	-1.23E-11	322.860245
-8.10001	-2.82E-11	322.883533	0.0999997	-1.25E-11	322.883533
-8.00001	-2.57E-11	322.906733	0.0999998	-1.24E-11	322.906733
-7.90001	-2.49E-11	322.929946	0.0999999	-1.22E-11	322.929946
-7.80001	-4.58E-11	322.989726	0.0999999	-1.04E-11	322.989726
-7.70001	-2.63E-11	323.013017	0.0999997	-1.22E-11	323.013017
-7.6	-2.47E-11	323.036248	0.0999997	-1.27E-11	323.036248
-7.50001	-2.64E-11	323.059549	0.0999998	-1.22E-11	323.059549
-7.40001	-2.6E-11	323.082898	0.0999997	-1.22E-11	323.082898
-7.30001	-2.35E-11	323.106121	0.0999996	-1.26E-11	323.106121
-7.2	-2.29E-11	323.129347	0.0999996	-1.25E-11	323.129347
-7.10001	-2.38E-11	323.15265	0.0999998	-1.27E-11	323.15265
-7.00001	-2.35E-11	323.176021	0.0999998	-1.26E-11	323.176021
-6.90001	-2.12E-11	323.199233	0.0999998	-1.27E-11	323.199233
-6.80001	-2.08E-11	323.222441	0.0999996	-1.27E-11	323.222441
-6.70001	-2.21E-11	323.245731	0.0999996	-1.26E-11	323.245731
-6.60001	-2.19E-11	323.269018	0.0999997	-1.27E-11	323.269018
-6.50001	-1.99E-11	323.292235	0.0999998	-1.31E-11	323.292235
-6.40001	-1.97E-11	323.31545	0.0999998	-1.3E-11	323.31545
-6.30001	-2.1E-11	323.338795	0.0999997	-1.3E-11	323.338795
-6.20001	-1.89E-11	323.362008	0.0999996	-1.28E-11	323.362008
-6.10001	-2.04E-11	323.385314	0.0999998	-1.33E-11	323.385314
-6.00001	-1.77E-11	323.408529	0.0999998	-1.27E-11	323.408529
-5.90001	-1.97E-11	323.431822	0.0999997	-1.29E-11	323.431822
-5.80001	-3.83E-11	323.490787	0.1000002	-1.13E-11	323.490787
-5.70001	-1.84E-11	323.514086	0.0999997	-1.31E-11	323.514086
-5.60001	-1.79E-11	323.537323	0.0999998	-1.37E-11	323.537323
-5.50001	-1.71E-11	323.560542	0.0999996	-1.34E-11	323.560542
-5.40001	-1.63E-11	323.5838	0.0999997	-1.35E-11	323.5838
-5.30001	-1.75E-11	323.6071	0.0999996	-1.33E-11	323.6071
-5.20001	-1.56E-11	323.630306	0.0999997	-1.34E-11	323.630306
-5.1	-1.52E-11	323.653519	0.0999997	-1.35E-11	323.653519
-5.00001	-1.42E-11	323.676784	0.0999996	-1.34E-11	323.676784
-4.90001	-1.56E-11	323.70008	0.0999997	-1.34E-11	323.70008
-4.80001	-1.47E-11	323.723353	0.0999997	-1.35E-11	323.723353
-4.7	-1.35E-11	323.746562	0.0999997	-1.35E-11	323.746562
-4.60001	-1.44E-11	323.769859	0.0999997	-1.4E-11	323.769859
-4.50001	-1.35E-11	323.793149	0.0999998	-1.35E-11	323.793149
-4.40001	-1.18E-11	323.816353	0.0999998	-1.37E-11	323.816353
-4.3	-1.14E-11	323.839576	0.0999996	-1.39E-11	323.839576
-4.20001	-1.09E-11	323.862808	0.0999996	-1.37E-11	323.862808
-4.10001	-1.18E-11	323.886098	0.0999998	-1.38E-11	323.886098
-4.00001	-9.9E-12	323.909311	0.0999998	-1.42E-11	323.909311
-3.90001	-9.7E-12	323.932522	0.0999997	-1.44E-11	323.932522
-3.80001	-2.95E-11	323.987825	0.0999998	-1.21E-11	323.987825
-3.70001	-1.14E-11	324.011204	0.0999997	-1.39E-11	324.011204
-3.60001	-1.1E-11	324.0345	0.0999997	-1.4E-11	324.0345
-3.50001	-1.01E-11	324.057795	0.0999997	-1.4E-11	324.057795
-3.40001	-7.9E-12	324.081063	0.0999998	-1.44E-11	324.081063
-3.30001	-8.9E-12	324.104356	0.0999998	-1.42E-11	324.104356
-3.20001	-5.9E-12	324.127566	0.0999996	-1.42E-11	324.127566
-3.10001	-7.2E-12	324.150861	0.0999997	-1.41E-11	324.150861
-3.00001	-7E-12	324.174138	0.0999997	-1.44E-11	324.174138
-2.90001	-5.8E-12	324.197427	0.0999997	-1.43E-11	324.197427
-2.80001	-4.3E-12	324.220651	0.0999996	-1.48E-11	324.220651
-2.70001	-3.1E-12	324.243861	0.0999996	-1.47E-11	324.243861
-2.60001	-4.3E-12	324.267151	0.0999998	-1.42E-11	324.267151
-2.50001	-3.3E-12	324.290441	0.0999997	-1.46E-11	324.290441
-2.40001	-1.5E-12	324.313676	0.0999997	-1.44E-11	324.313676
-2.30001	2E-13	324.336938	0.0999997	-1.11E-11	324.336938
-2.20001	6E-13	324.360164	0.0999997	1.34E-11	324.360164
-2.099999	-1.57E-11	324.38543	0.0999999	1.497E-10	324.38543
-2	1.7E-12	324.40866	0.0999998	7.253E-10	324.40866
-1.9	2.9E-12	324.431869	0.1000005	2.7633E-09	324.431869
-1.800001	-1.81E-11	324.479228	0.1000005	8.2801E-09	324.479228
-1.7	2.8E-12	324.502542	0.1000019	2.34264E-08	324.502542
-1.6	2.7E-12	324.525836	0.1000044	5.55494E-08	324.525836
-1.500001	-1.5E-11	324.565315	0.1	1.12245E-07	324.565315
-1.4	-9.2E-12	324.589891	0.1000006	2.10797E-07	324.589891
-1.3	-7.7E-12	324.614392	0.1000008	3.56112E-07	324.614392
-1.2	-6.7E-12	324.638905	0.1000008	5.55989E-07	324.638905
-1.100001	-5.5E-12	324.663434	0.100001	8.14015E-07	324.663434
-1.000001	-9.3E-12	324.697997	0.1	1.12562E-06	324.697997
-0.900001	-3.4E-12	324.722508	0.1000002	1.50231E-06	324.722508
-0.8	-1.9E-12	324.747023	0.1000001	1.93087E-06	324.747023
-0.700001	-5E-13	324.771533	0.1000003	2.408E-06	324.771533
-0.6	1.2E-12	324.796047	0.0999999	2.92791E-06	324.796047
-0.500001	2.8E-12	324.820553	0.1	3.48539E-06	324.820553
-0.4	4.2E-12	324.84508	0.1	4.07517E-06	324.84508
-0.3	5.6E-12	324.869575	0.1	4.69265E-06	324.869575
-0.2	4E-12	324.895962	0.1000001	5.33331E-06	324.895962
-0.0999997	8.5E-12	324.920456	0.1000002	5.99432E-06	324.920456
4E-07	1.09E-11	324.944948	0.0999999	6.67173E-06	324.944948
0.0999999	5.5E-12	325.001966	0.0999998	7.3535E-06	325.001966
0.2000004	1.21E-11	325.026521	0.0999998	8.05976E-06	325.026521
0.3	1.49E-11	325.051253	0.0999998	8.77482E-06	325.051253
0.4	1.74E-11	325.075758	0.0999999	9.49888E-06	325.075758
0.5	1.88E-11	325.100329	0.0999999	1.023124E-05	325.100329
0.599999	1.57E-11	325.134947	0.1	1.09625E-05	325.134947
0.7	2.15E-11	325.159447	0.1000002	1.1712E-05	325.159447
0.8	2.43E-11	325.183959	0.1000001	1.2469E-05	325.183959
0.899999	2.6E-11	325.208558	0.1000001	1.32324E-05	325.208558
0.999999	2.84E-11	325.233069	0.1	1.40006E-05	325.233069
1.1	3.01E-11	325.257584	0.1000002	1.47739E-05	325.257584
1.2	3.19E-11	325.282076	0.1	1.5552E-05	325.282076
1.3	3.33E-11	325.306617	0.0999999	1.63341E-05	325.306617
1.4	3.49E-11	325.331166	0.0999998	1.71181E-05	325.331166
1.5	3.61E-11	325.355751	0.1000001	1.79057E-05	325.355751
1.599999	3.75E-11	325.380259	0.1000001	1.86957E-05	325.380259
1.699999	3.84E-11	325.404775	0.1000001	1.94875E-05	325.404775
1.8	3.91E-11	325.429307	0.0999999	2.02818E-05	325.429307
1.9	4.02E-11	325.45381	0.1000001	2.10764E-05	325.45381
1.999999	3.4E-11	325.500514	0.1000001	2.1869E-05	325.500514
2.099999	3.93E-11	325.525102	0.1000001	2.26694E-05	325.525102
2.19999	4.05E-11	325.549823	0.1000001	2.34631E-05	325.549823
2.29999	4.18E-11	325.574338	0.1000001	2.42641E-05	325.574338
2.39999	4.21E-11	325.598985	0.1000001	2.50667E-05	325.598985
2.49999	4.29E-11	325.623531	0.1	2.58694E-05	325.623531
2.59999	4.34E-11	325.648069	0.1	2.66734E-05	325.648069
2.69999	4.38E-11	325.672632	0.1	2.74784E-05	325.672632
2.79999	4.47E-11	325.697157	0.1000002	2.82844E-05	325.697157
2.89999	4.52E-11	325.721674	0.0999999	2.90902E-05	325.721674
2.99999	4.54E-11	325.746205	0.1000002	2.98973E-05	325.746205
3.09999	4.58E-11	325.770709	0.0999999	3.07047E-05	325.770709
3.19999	4.62E-11	325.79521	0.1000001	3.15133E-05	325.79521
3.29999	4.63E-11	325.819753	0.1000001	3.23216E-05	325.819753
3.39999	4.68E-11	325.844265	0.1000001	3.31304E-05	325.844265
3.49999	4.72E-11	325.868766	0.1	3.39404E-05	325.868766
3.59999	4.74E-11	325.89328	0.1	3.47503E-05	325.89328
3.69999	4.76E-11	325.917813	0.1000003	3.55609E-05	325.917813
3.79999	4.77E-11	325.942313	0.0999998	3.63719E-05	325.942313
3.89999	4.13E-11	325.999489	0.0999999	3.71742E-05	325.999489
3.99999	4.66E-11	326.024054	0.0999999	3.79894E-05	326.024054
4.09999	4.71E-11	326.048569	0.0999999	3.88043E-05	326.048569
4.19999	4.77E-11	326.073151	0.1000002	3.96185E-05	326.073151
4.29999	4.8E-11	326.097736	0.1000001	4.04325E-05	326.097736
4.39999	4.84E-11	326.122391	0.0999999	4.12478E-05	326.122391
4.49999	4.92E-11	326.146901	0.1000001	4.20638E-05	326.146901
4.59999	4.91E-11	326.171433	0.1000001	4.28805E-05	326.171433
4.69999	4.92E-11	326.195948	0.0999999	4.36973E-05	326.195948
4.79999	4.92E-11	326.220539	0.0999998	4.4515E-05	326.220539
4.89999	4.97E-11	326.245032	0.1000002	4.53343E-05	326.245032
4.99999	4.97E-11	326.269568	0.1000001	4.61536E-05	326.269568
5.09999	4.99E-11	326.294096	0.1000001	4.6973E-05	326.294096
5.19999	5.03E-11	326.318639	0.1	4.77945E-05	326.318639
5.29999	5.09E-11	326.34322	0.1000001	4.8617E-05	326.34322
5.39999	5.12E-11	326.367758	0.1	4.94389E-05	326.367758
5.49999	5.13E-11	326.392383	0.1000002	5.02631E-05	326.392383
5.59999	5.12E-11	326.416895	0.1000001	5.10882E-05	326.416895
5.69999	5.18E-11	326.441416	0.1000001	5.19137E-05	326.441416
5.79999	4.43E-11	326.500797	0.1	5.27308E-05	326.500797
5.89999	5.02E-11	326.52539	0.1000001	5.35618E-05	326.52539
5.99999	5.07E-11	326.549904	0.1000002	5.43912E-05	326.549904
6.09999	5.14E-11	326.574407	0.0999999	5.52221E-05	326.574407
6.19999	5.19E-11	326.598966	0.0999999	5.60544E-05	326.598966
6.29999	5.17E-11	326.623631	0.1	5.68864E-05	326.623631
6.39999	5.2E-11	326.648145	0.1000002	5.77199E-05	326.648145
6.49999	5.21E-11	326.672725	0.0999999	5.85541E-05	326.672725
6.59999	5.23E-11	326.697238	0.1000002	5.93879E-05	326.697238
6.69999	5.24E-11	326.72176	0.1	6.02245E-05	326.72176
6.79999	5.29E-11	326.746307	0.0999999	6.10612E-05	326.746307
6.89999	5.29E-11	326.77083	0.1	6.19008E-05	326.77083
6.99999	5.29E-11	326.795328	0.1	6.27398E-05	326.795328
7.09999	5.27E-11	326.81987	0.1	6.35792E-05	326.81987
7.19999	5.29E-11	326.844374	0.0999999	6.44208E-05	326.844374
7.29999	5.38E-11	326.868932	0.1	6.52632E-05	326.868932
7.39999	5.41E-11	326.893451	0.1000001	6.61053E-05	326.893451
7.49999	5.43E-11	326.917978	0.1000004	6.69502E-05	326.917978
7.59999	5.45E-11	326.942512	0.1000001	6.77955E-05	326.942512
7.69999	4.84E-11	326.998098	0.1	6.86337E-05	326.998098
7.79999	5.28E-11	327.022655	0.1	6.94833E-05	327.022655
7.89999	5.35E-11	327.047206	0.1	7.03335E-05	327.047206
7.99999	5.4E-11	327.071716	0.1	7.11836E-05	327.071716
8.09999	5.43E-11	327.096296	0.1000003	7.20351E-05	327.096296
8.19999	5.43E-11	327.120823	0.1000002	7.2887E-05	327.120823
8.29999	5.45E-11	327.145341	0.1000001	7.37395E-05	327.145341
8.39999	5.45E-11	327.169868	0.0999999	7.45946E-05	327.169868
8.49999	5.51E-11	327.194409	0.1000001	7.54489E-05	327.194409
8.59999	5.51E-11	327.218948	0.1000001	7.63057E-05	327.218948
8.69999	5.5E-11	327.24347	0.1000001	7.71625E-05	327.24347
8.79999	5.53E-11	327.267993	0.1000003	7.80213E-05	327.267993
8.89999	5.59E-11	327.292484	0.1000002	7.88813E-05	327.292484
8.99999	5.47E-11	327.317086	0.0999999	7.9742E-05	327.317086
9.09999	5.48E-11	327.341847	0.0999999	8.06037E-05	327.341847
9.19999	5.56E-11	327.366363	0.1	8.1466E-05	327.366363
9.29999	5.58E-11	327.390869	0.1	8.23264E-05	327.390869
9.39999	5.57E-11	327.41539	0.1	8.31934E-05	327.41539
9.49999	5.62E-11	327.43991	0.1	8.40628E-05	327.43991
9.59999	5.06E-11	327.481631	0.1000003	8.49249E-05	327.481631
9.69999	5.1E-11	327.523309	0.1000003	8.57949E-05	327.523309
9.79999	5.46E-11	327.547862	0.1	8.6667E-05	327.547862
9.89999	5.55E-11	327.572384	0.1	8.75399E-05	327.572384
9.99999	5.58E-11	327.596884	0.0999998	8.84125E-05	327.596884
9.9	4.23E-11	327.621471	0.1	8.7526E-05	327.621471
9.8	3.9E-11	327.645985	0.1000002	8.66436E-05	327.645985
9.7	3.7E-11	327.670496	0.1000001	8.57644E-05	327.670496
9.6	3.5E-11	327.695078	0.1	8.48893E-05	327.695078
9.5	3.4E-11	327.7196	0.1000002	8.40128E-05	327.7196
9.4	3.25E-11	327.744152	0.0999999	8.31404E-05	327.744152
9.3	3.11E-11	327.768685	0.1000001	8.22684E-05	327.768685
9.2	3.02E-11	327.793232	0.1	8.1398E-05	327.793232
9.1	2.93E-11	327.817746	0.1	8.05284E-05	327.817746
9	2.9E-11	327.842297	0.0999998	7.96596E-05	327.842297
8.9	2.79E-11	327.866798	0.0999999	7.87965E-05	327.866798
8.8	2.72E-11	327.891296	0.1000001	7.79297E-05	327.891296
8.7	2.69E-11	327.91582	0.1	7.70622E-05	327.91582
8.6	2.6E-11	327.940334	0.1000001	7.61971E-05	327.940334
8.5	3.33E-11	328.004003	0.0999999	7.53369E-05	328.004003
8.4	2.71E-11	328.028733	0.1000001	7.44721E-05	328.028733
8.3	2.59E-11	328.053248	0.1	7.36093E-05	328.053248
8.2	2.56E-11	328.077782	0.0999997	7.27488E-05	328.077782
8.1	2.49E-11	328.102332	0.1	7.18897E-05	328.102332
8	2.42E-11	328.12687	0.1	7.10308E-05	328.12687
7.9	2.33E-11	328.151418	0.0999998	7.01736E-05	328.151418
7.8	2.32E-11	328.175992	0.1000002	6.93185E-05	328.175992
7.7	2.23E-11	328.200507	0.1	6.84635E-05	328.200507
7.6	2.25E-11	328.22507	0.1000001	6.76097E-05	328.22507
7.5	2.17E-11	328.249584	0.1	6.67566E-05	328.249584
7.4	2.05E-11	328.274111	0.0999998	6.59052E-05	328.274111
7.3	2.07E-11	328.298617	0.1000002	6.50539E-05	328.298617
7.2	2.01E-11	328.32316	0.1	6.42044E-05	328.32316
7.1	1.92E-11	328.347737	0.1000001	6.3356E-05	328.347737
7	1.87E-11	328.372289	0.1000001	6.25087E-05	328.372289
6.9	1.84E-11	328.396907	0.0999998	6.16616E-05	328.396907
6.8	1.82E-11	328.421425	0.0999999	6.08158E-05	328.421425
6.7	1.84E-11	328.445959	0.1	5.99723E-05	328.445959
6.6	2.39E-11	328.507086	0.1	5.9135E-05	328.507086
6.5	1.86E-11	328.531648	0.0999998	5.82914E-05	328.531648
6.4	1.81E-11	328.556185	0.1	5.74493E-05	328.556185
6.3	1.78E-11	328.58071	0.0999999	5.66092E-05	328.58071
6.2	1.7E-11	328.605301	0.1000002	5.5769E-05	328.605301
6.1	1.67E-11	328.629815	0.1	5.4929E-05	328.629815
6	1.62E-11	328.654374	0.1000001	5.40922E-05	328.654374
5.9	1.66E-11	328.679109	0.1	5.3255E-05	328.679109
5.8	1.52E-11	328.703634	0.1	5.24196E-05	328.703634
5.7	1.48E-11	328.728194	0.0999999	5.15848E-05	328.728194
5.6	1.42E-11	328.752704	0.0999999	5.07512E-05	328.752704
5.5	1.38E-11	328.777249	0.0999999	4.99191E-05	328.777249
5.4	1.36E-11	328.801765	0.1	4.90867E-05	328.801765
5.3	1.3E-11	328.826286	0.0999998	4.82556E-05	328.826286
5.2	1.26E-11	328.850905	0.1000001	4.74253E-05	328.850905
5.1	1.26E-11	328.875437	0.0999997	4.65971E-05	328.875437
