#scan	iMeasureCycle=1	iMux=0	time=0.03	N=401	LocalTime=20/04/2023 09:07:43
#VGate(V)	IGate(A)	time(s)	VDrain(V)	IDrain(A)	time(s)
2.8	1.29E-11	289.406489	0.1	4.85632E-05	289.406489
2.7	7.1E-12	289.431003	0.1	4.76725E-05	289.431003
2.6	6.2E-12	289.455575	0.1	4.67837E-05	289.455575
2.5	5E-12	289.480086	0.0999999	4.58951E-05	289.480086
2.4	3.9E-12	289.504667	0.0999998	4.50086E-05	289.504667
2.3	2.9E-12	289.529163	0.1000002	4.41224E-05	289.529163
2.2	1.9E-12	289.553677	0.1	4.32367E-05	289.553677
2.099999	4.5E-12	289.580086	0.0999997	4.23542E-05	289.580086
2	4E-13	289.604638	0.0999999	4.14709E-05	289.604638
1.9	-1.3E-12	289.629233	0.0999998	4.0589E-05	289.629233
1.8	-1.8E-12	289.653831	0.1	3.97069E-05	289.653831
1.7	-3.3E-12	289.678362	0.0999999	3.88268E-05	289.678362
1.6	-4.2E-12	289.702909	0.1000001	3.79473E-05	289.702909
1.5	-5.6E-12	289.727444	0.0999998	3.70692E-05	289.727444
1.4	-7.2E-12	289.751908	0.0999999	3.61922E-05	289.751908
1.3	-8.4E-12	289.776437	0.0999999	3.53173E-05	289.776437
1.2	-9.8E-12	289.80103	0.1	3.44427E-05	289.80103
1.1	-1.14E-11	289.825561	0.0999999	3.35705E-05	289.825561
1	-1.34E-11	289.850081	0.0999999	3.26992E-05	289.850081
0.9	-8.4E-12	289.907906	0.1000001	3.18352E-05	289.907906
0.8	-1.43E-11	289.93245	0.0999999	3.09675E-05	289.93245
0.7	-1.72E-11	289.95708	0.0999997	3.01027E-05	289.95708
0.6	-1.94E-11	289.981593	0.1	2.92413E-05	289.981593
0.5	-2.15E-11	290.006172	0.0999999	2.8383E-05	290.006172
0.4	-2.39E-11	290.030676	0.0999999	2.75273E-05	290.030676
0.3	-2.66E-11	290.05516	0.1	2.66766E-05	290.05516
0.2	-2.48E-11	290.081563	0.1000002	2.58312E-05	290.081563
0.0999996	-3.06E-11	290.106099	0.0999999	2.49889E-05	290.106099
-4E-07	-3.34E-11	290.130676	0.0999999	2.41519E-05	290.130676
#scan	iMeasureCycle=3	iMux=0	time=319.848	N=401	LocalTime=20/04/2023 09:13:03
#VGate(V)	IGate(A)	time(s)	VDrain(V)	IDrain(A)	time(s)
-1E-07	-1.17E-11	319.855696	0.1000002	2.43676E-05	319.855696
-0.1000004	-1.92E-11	319.880583	0.1	2.35257E-05	319.880583
-0.2	-2.09E-11	319.906353	0.1	2.26885E-05	319.906353
-0.3	-2.63E-11	319.931095	0.0999998	2.1855E-05	319.931095
-0.4	-2.92E-11	319.955626	0.1000001	2.10246E-05	319.955626
-0.5	-3.16E-11	319.980146	0.0999999	2.01983E-05	319.980146
-0.6	-3.41E-11	320.004657	0.0999999	1.93748E-05	320.004657
-0.7	-3.63E-11	320.02919	0.0999998	1.85558E-05	320.02919
-0.8	-3.75E-11	320.053733	0.0999999	1.77394E-05	320.053733
-0.9	-3.9E-11	320.07825	0.0999999	1.69274E-05	320.07825
-1	-4.03E-11	320.102793	0.1	1.612E-05	320.102793
-1.1	-4.15E-11	320.127319	0.1	1.53171E-05	320.127319
-1.2	-4.25E-11	320.151844	0.1	1.45195E-05	320.151844
-1.3	-4.35E-11	320.176473	0.0999999	1.37286E-05	320.176473
-1.4	-4.47E-11	320.201033	0.0999999	1.29441E-05	320.201033
-1.5	-4.56E-11	320.225555	0.0999999	1.21675E-05	320.225555
-1.6	-4.6E-11	320.250074	0.0999999	1.13997E-05	320.250074
-1.7	-4.66E-11	320.274623	0.0999999	1.0642E-05	320.274623
-1.8	-4.71E-11	320.299142	0.1	9.8956E-06	320.299142
-1.9	-4.81E-11	320.323657	0.1	9.1615E-06	320.323657
-2	-4.48E-11	320.350843	0.0999999	8.44571E-06	320.350843
-2.1	-4.9E-11	320.375441	0.1	7.74126E-06	320.375441
-2.2	-4.33E-11	320.422198	0.0999999	7.05778E-06	320.422198
-2.3	-4.83E-11	320.446736	0.1	6.39089E-06	320.446736
-2.4	-4.93E-11	320.471243	0.1	5.74848E-06	320.471243
-2.5	-5.02E-11	320.495882	0.1000001	5.13139E-06	320.495882
-2.6	-5.03E-11	320.520513	0.1000001	4.54233E-06	320.520513
-2.7	-5.13E-11	320.545096	0.0999999	3.98473E-06	320.545096
-2.8	-5.17E-11	320.569594	0.0999997	3.45925E-06	320.569594
-2.9	-5.17E-11	320.594112	0.0999998	2.96853E-06	320.594112
-3	-5.26E-11	320.61862	0.0999997	2.5147E-06	320.61862
-3.1	-5.3E-11	320.643086	0.0999999	2.0994E-06	320.643086
-3.2	-5.29E-11	320.667716	0.0999998	1.72338E-06	320.667716
-3.3	-5.35E-11	320.692227	0.1	1.38738E-06	320.692227
-3.4	-5.42E-11	320.716747	0.1	1.09126E-06	320.716747
-3.5	-5.05E-11	320.744056	0.0999995	8.35915E-07	320.744056
-3.6	-5.44E-11	320.768559	0.0999996	6.19192E-07	320.768559
-3.7	-5.47E-11	320.793104	0.0999997	4.41558E-07	320.793104
-3.8	-5.51E-11	320.817602	0.0999998	3.00743E-07	320.817602
-3.9	-5.6E-11	320.842108	0.0999998	1.9378E-07	320.842108
-4	-5.61E-11	320.866671	0.0999998	1.17038E-07	320.866671
-4.1	-4.88E-11	320.934023	0.099998	6.68357E-08	320.934023
-4.2	-6.9E-11	320.957248	0.1000073	3.40243E-08	320.957248
-4.3	-7.08E-11	320.980463	0.1000038	1.57362E-08	320.980463
-4.4	-5.72E-11	321.004917	0.0999993	6.5075E-09	321.004917
-4.5	-7.16E-11	321.028141	0.1000007	2.3731E-09	321.028141
-4.6	-7.17E-11	321.051348	0.1000003	7.519E-10	321.051348
-4.7	-7.21E-11	321.074561	0.1000004	1.969E-10	321.074561
-4.8	-7.1E-11	321.097848	0.1000002	3.81E-11	321.097848
-4.9	-7.06E-11	321.121142	0.1000001	2.4E-12	321.121142
-5	-7.34E-11	321.14435	0.1000002	-3.8E-12	321.14435
-5.1	-7.39E-11	321.167561	0.1000002	-4.5E-12	321.167561
-5.2	-7.2E-11	321.190897	0.1	-4.7E-12	321.190897
-5.3	-7.18E-11	321.214182	0.1000002	-5.1E-12	321.214182
-5.4	-7.46E-11	321.237393	0.1000002	-5E-12	321.237393
-5.5	-7.45E-11	321.26062	0.1000001	-4.9E-12	321.26062
-5.6	-7.48E-11	321.283844	0.1000002	-5E-12	321.283844
-5.7	-7.37E-11	321.307123	0.1000001	-5.3E-12	321.307123
-5.8	-7.56E-11	321.330328	0.1	-4.9E-12	321.330328
-5.9	-7.57E-11	321.353549	0.1000001	-4.9E-12	321.353549
-6	-7.47E-11	321.376846	0.1000003	-4.3E-12	321.376846
-6.1	-5.51E-11	321.424125	0.0999997	-6.4E-12	321.424125
-6.2	-7.24E-11	321.447488	0.1	-4.8E-12	321.447488
-6.3	-7.53E-11	321.470727	0.1000003	-4.5E-12	321.470727
-6.4	-7.62E-11	321.493933	0.1000001	-5.1E-12	321.493933
-6.5	-7.48E-11	321.517275	0.1	-5.2E-12	321.517275
-6.6	-7.64E-11	321.540634	0.1000003	-4.8E-12	321.540634
-6.7	-7.69E-11	321.563861	0.1000003	-4.6E-12	321.563861
-6.8	-7.71E-11	321.587064	0.1000001	-4.5E-12	321.587064
-6.9	-7.56E-11	321.610357	0.1	-4.5E-12	321.610357
-7	-7.72E-11	321.633553	0.1000001	-4.5E-12	321.633553
-7.1	-7.81E-11	321.656773	0.1000001	-4.3E-12	321.656773
-7.2	-7.8E-11	321.680065	0.1000001	-4.7E-12	321.680065
-7.3	-7.65E-11	321.703358	0.1000002	-4.7E-12	321.703358
-7.4	-7.71E-11	321.72664	0.1	-4.1E-12	321.72664
-7.5	-7.9E-11	321.749855	0.1000004	-4.7E-12	321.749855
-7.6	-7.96E-11	321.773065	0.1000002	-4.1E-12	321.773065
-7.7	-7.77E-11	321.796348	0.1000002	-4.3E-12	321.796348
-7.8	-7.77E-11	321.819631	0.1000001	-4.1E-12	321.819631
-7.9	-7.97E-11	321.842934	0.1000002	-4.2E-12	321.842934
-8	-7.79E-11	321.866267	0.1	-4.4E-12	321.866267
-8.1	-5.81E-11	321.92253	0.1	-6.6E-12	321.92253
-8.2	-7.62E-11	321.945872	0.1000001	-4.6E-12	321.945872
-8.3	-7.87E-11	321.9691	0.1	-4.6E-12	321.9691
-8.4	-7.71E-11	321.992391	0.1	-5E-12	321.992391
-8.5	-7.76E-11	322.015737	0.1000002	-4.6E-12	322.015737
-8.6	-7.96E-11	322.038942	0.1	-4.2E-12	322.038942
-8.7	-8.01E-11	322.062169	0.1	-4.3E-12	322.062169
-8.8	-8.05E-11	322.085385	0.1000001	-4.4E-12	322.085385
-8.9	-7.92E-11	322.108669	0.1000001	-4.1E-12	322.108669
-9	-7.87E-11	322.131951	0.1000001	-4.1E-12	322.131951
-9.1	-7.88E-11	322.155239	0.1000001	-4.3E-12	322.155239
-9.2	-8.11E-11	322.178533	0.1	-4.4E-12	322.178533
-9.3	-7.96E-11	322.201878	0.1000002	-4.5E-12	322.201878
-9.4	-8.03E-11	322.22513	0.1000001	-4.5E-12	322.22513
-9.5	-8.18E-11	322.248357	0.1	-4E-12	322.248357
-9.6	-8.07E-11	322.27165	0.1000001	-4.3E-12	322.27165
-9.7	-7.98E-11	322.294934	0.1000002	-4.5E-12	322.294934
-9.8	-8.19E-11	322.318139	0.1000001	-4.4E-12	322.318139
-9.9	-7.95E-11	322.341462	0.1000001	-4.6E-12	322.341462
-10	-8.06E-11	322.364753	0.1000001	-4.8E-12	322.364753
-9.90001	-5.62E-11	322.424079	0.0999999	-5.8E-12	322.424079
-9.80001	-3.64E-11	322.447363	0.0999997	-7.9E-12	322.447363
-9.70001	-3.27E-11	322.470585	0.0999995	-8.1E-12	322.470585
-9.60001	-3.29E-11	322.493957	0.0999996	-8E-12	322.493957
-9.50001	-3.22E-11	322.517309	0.0999998	-7.9E-12	322.517309
-9.40001	-2.89E-11	322.54058	0.0999997	-8.2E-12	322.54058
-9.30001	-2.78E-11	322.563808	0.0999997	-8.3E-12	322.563808
-9.20001	-2.84E-11	322.587108	0.0999998	-8.4E-12	322.587108
-9.10001	-2.55E-11	322.610308	0.0999997	-8.2E-12	322.610308
-9.00001	-2.51E-11	322.633514	0.0999998	-8.3E-12	322.633514
-8.90001	-2.44E-11	322.656722	0.0999998	-8.1E-12	322.656722
-8.80001	-2.52E-11	322.680084	0.0999997	-7.9E-12	322.680084
-8.70001	-2.29E-11	322.703301	0.0999999	-8.1E-12	322.703301
-8.60001	-2.27E-11	322.726521	0.0999996	-8.3E-12	322.726521
-8.50001	-2.18E-11	322.749731	0.0999997	-8.1E-12	322.749731
-8.40001	-2.3E-11	322.773039	0.0999995	-7.8E-12	322.773039
-8.30001	-2.32E-11	322.796369	0.0999997	-7.8E-12	322.796369
-8.20001	-2.04E-11	322.81958	0.0999997	-8.1E-12	322.81958
-8.10001	-1.92E-11	322.84279	0.0999997	-8.1E-12	322.84279
-8.00001	-2.14E-11	322.866136	0.0999997	-8.2E-12	322.866136
-7.90001	-4.03E-11	322.925832	0.1	-6.6E-12	322.925832
-7.80001	-2.29E-11	322.94915	0.0999999	-8.3E-12	322.94915
-7.70001	-2.14E-11	322.972451	0.0999996	-8.5E-12	322.972451
-7.6	-1.89E-11	322.995646	0.0999998	-8.9E-12	322.995646
-7.50001	-1.88E-11	323.018919	0.0999995	-8.7E-12	323.018919
-7.40001	-1.82E-11	323.042133	0.0999998	-8.5E-12	323.042133
-7.30001	-1.88E-11	323.065422	0.0999997	-8.5E-12	323.065422
-7.2	-1.76E-11	323.088667	0.0999996	-8.9E-12	323.088667
-7.10001	-1.69E-11	323.111914	0.0999998	-8.7E-12	323.111914
-7.00001	-1.6E-11	323.135122	0.0999995	-8.6E-12	323.135122
-6.90001	-1.73E-11	323.158413	0.0999998	-8.7E-12	323.158413
-6.80001	-1.49E-11	323.181704	0.0999996	-8.8E-12	323.181704
-6.70001	-1.45E-11	323.20498	0.0999996	-8.7E-12	323.20498
-6.60001	-1.61E-11	323.228276	0.0999994	-8.4E-12	323.228276
-6.50001	-1.59E-11	323.251556	0.0999996	-8.5E-12	323.251556
-6.40001	-1.4E-11	323.274776	0.0999997	-8.3E-12	323.274776
-6.30001	-1.29E-11	323.297989	0.0999997	-8.7E-12	323.297989
-6.20001	-1.22E-11	323.321198	0.0999998	-9E-12	323.321198
-6.10001	-1.37E-11	323.344485	0.0999998	-8.7E-12	323.344485
-6.00001	-1.36E-11	323.367781	0.0999998	-9E-12	323.367781
-5.90001	-3.28E-11	323.427062	0.0999999	-7.1E-12	323.427062
-5.80001	-1.31E-11	323.450308	0.0999999	-8.4E-12	323.450308
-5.70001	-1.22E-11	323.473549	0.0999996	-9.1E-12	323.473549
-5.60001	-1.3E-11	323.496846	0.0999997	-8.6E-12	323.496846
-5.50001	-1.12E-11	323.520135	0.0999998	-8.8E-12	323.520135
-5.40001	-1.01E-11	323.543401	0.0999995	-8.9E-12	323.543401
-5.30001	-1.12E-11	323.566708	0.0999996	-8.6E-12	323.566708
-5.20001	-1.03E-11	323.589998	0.0999997	-9E-12	323.589998
-5.1	-8.5E-12	323.613231	0.0999998	-8.8E-12	323.613231
-5.00001	-7.8E-12	323.636447	0.0999996	-6.3E-12	323.636447
-4.90001	-9E-12	323.659734	0.0999999	9.7E-12	323.659734
-4.80001	-8.9E-12	323.683111	0.0999998	8.39E-11	323.683111
-4.7	-6.9E-12	323.706325	0.0999999	3.718E-10	323.706325
-4.60001	-5.9E-12	323.729526	0.1	1.2592E-09	323.729526
-4.50001	-7.5E-12	323.752808	0.1000002	3.6533E-09	323.752808
-4.40001	-7.5E-12	323.776105	0.1000007	9.3452E-09	323.776105
-4.3	-5E-12	323.799305	0.1000001	2.12882E-08	323.799305
-4.20001	-4.9E-12	323.822607	0.0999994	4.35318E-08	323.822607
-4.10001	-5.8E-12	323.84589	0.0999974	8.12578E-08	323.84589
-4.00001	-2.41E-11	323.885461	0.1000001	1.37998E-07	323.885461
-3.90001	-2.51E-11	323.930038	0.1	2.21844E-07	323.930038
-3.80001	-1.96E-11	323.954574	0.1000004	3.38808E-07	323.954574
-3.70001	-1.85E-11	323.979048	0.1000004	4.89109E-07	323.979048
-3.60001	-1.79E-11	324.003562	0.1000004	6.75781E-07	324.003562
-3.50001	-1.75E-11	324.028153	0.1000007	9.00912E-07	324.028153
-3.40001	-2.16E-11	324.062712	0.1000001	1.16155E-06	324.062712
-3.30001	-1.65E-11	324.087232	0.1	1.4675E-06	324.087232
-3.20001	-1.61E-11	324.111742	0.1000002	1.81169E-06	324.111742
-3.10001	-1.48E-11	324.136238	0.1000002	2.19508E-06	324.136238
-3.00001	-1.43E-11	324.160794	0.1	2.61667E-06	324.160794
-2.90001	-1.32E-11	324.18539	0.0999999	3.07616E-06	324.18539
-2.80001	-1.31E-11	324.209967	0.1	3.57252E-06	324.209967
-2.70001	-1.25E-11	324.23451	0.1000001	4.10215E-06	324.23451
-2.60001	-1.18E-11	324.259024	0.1000003	4.66397E-06	324.259024
-2.50001	-1.07E-11	324.283541	0.1000002	5.25626E-06	324.283541
-2.40001	-1.02E-11	324.308059	0.1	5.87491E-06	324.308059
-2.30001	-9.1E-12	324.332572	0.1000001	6.51907E-06	324.332572
-2.20001	-8.7E-12	324.357094	0.0999996	7.18527E-06	324.357094
-2.099999	-1.13E-11	324.383517	0.1000001	7.87276E-06	324.383517
-2.000001	-1.33E-11	324.429995	0.0999999	8.5709E-06	324.429995
-1.9	-8.1E-12	324.45456	0.1000001	9.29347E-06	324.45456
-1.800001	-7E-12	324.479175	0.0999999	1.002838E-05	324.479175
-1.700001	-1.1E-11	324.515786	0.0999999	1.07673E-05	324.515786
-1.6	-5.9E-12	324.54041	0.1000002	1.15269E-05	324.54041
-1.5	-4E-12	324.564917	0.1	1.2294E-05	324.564917
-1.400001	-2.8E-12	324.589453	0.1	1.30699E-05	324.589453
-1.3	-2E-12	324.613971	0.1	1.3853E-05	324.613971
-1.200001	-8E-13	324.638495	0.1000002	1.46434E-05	324.638495
-1.100001	3E-13	324.66303	0.1000001	1.54386E-05	324.66303
-1	1.4E-12	324.68764	0.1	1.62408E-05	324.68764
-0.9	2.8E-12	324.712177	0.0999999	1.70464E-05	324.712177
-0.8	4.4E-12	324.736685	0.0999998	1.78573E-05	324.736685
-0.700001	5.1E-12	324.761208	0.1000002	1.86711E-05	324.761208
-0.6	6.9E-12	324.785749	0.0999999	1.94891E-05	324.785749
-0.500001	8.4E-12	324.810268	0.1000001	2.03103E-05	324.810268
-0.4	9.8E-12	324.834777	0.1000002	2.11337E-05	324.834777
-0.3	1.15E-11	324.859301	0.1000001	2.19615E-05	324.859301
-0.2000001	9.8E-12	324.885771	0.1000001	2.2792E-05	324.885771
-0.1000001	9.2E-12	324.929065	0.1	2.36231E-05	324.929065
4E-07	1.53E-11	324.953634	0.0999999	2.44632E-05	324.953634
0.1000005	1.77E-11	324.978203	0.1000002	2.53069E-05	324.978203
0.2000003	1.92E-11	325.002743	0.1	2.61556E-05	325.002743
0.3	2.16E-11	325.02748	0.1	2.70079E-05	325.02748
0.4	2.34E-11	325.052025	0.1000001	2.78653E-05	325.052025
0.5	2.58E-11	325.076537	0.1000002	2.87253E-05	325.076537
0.599999	2.78E-11	325.101056	0.0999997	2.95892E-05	325.101056
0.7	2.96E-11	325.125552	0.1000001	3.04564E-05	325.125552
0.799999	3.13E-11	325.150051	0.0999999	3.13249E-05	325.150051
0.9	3.3E-11	325.17458	0.1000002	3.21963E-05	325.17458
1	3.5E-11	325.199181	0.1000001	3.30702E-05	325.199181
1.1	3.63E-11	325.223736	0.0999999	3.39447E-05	325.223736
1.2	3.8E-11	325.248245	0.1	3.48204E-05	325.248245
1.3	3.95E-11	325.272756	0.0999998	3.56977E-05	325.272756
1.4	4.09E-11	325.29727	0.0999999	3.65767E-05	325.29727
1.5	4.23E-11	325.321808	0.1000002	3.74575E-05	325.321808
1.6	4.36E-11	325.346316	0.1000002	3.83372E-05	325.346316
1.699999	4.45E-11	325.370826	0.1000001	3.92192E-05	325.370826
1.799999	3.72E-11	325.428581	0.0999998	4.00964E-05	325.428581
1.9	4.33E-11	325.453174	0.1	4.09807E-05	325.453174
2	4.44E-11	325.477694	0.1	4.18661E-05	325.477694
2.1	4.6E-11	325.502227	0.1	4.27519E-05	325.502227
2.19999	4.61E-11	325.527039	0.1000001	4.36344E-05	325.527039
2.29999	4.72E-11	325.551633	0.1000002	4.45213E-05	325.551633
2.39999	4.78E-11	325.576142	0.1000002	4.54081E-05	325.576142
2.49999	4.83E-11	325.600699	0.1000002	4.62944E-05	325.600699
2.59999	4.91E-11	325.62525	0.1000003	4.71821E-05	325.62525
2.69999	4.97E-11	325.64976	0.1000002	4.80702E-05	325.64976
2.79999	5.01E-11	325.674263	0.1	4.89582E-05	325.674263
2.89999	5.06E-11	325.69882	0.1000002	4.98466E-05	325.69882
2.99999	5.1E-11	325.723387	0.0999999	5.07348E-05	325.723387
3.09999	5.09E-11	325.747899	0.1	5.16248E-05	325.747899
3.19999	5.2E-11	325.772419	0.0999999	5.25142E-05	325.772419
3.29999	5.22E-11	325.796995	0.1	5.34035E-05	325.796995
3.39999	5.25E-11	325.821513	0.1	5.42935E-05	325.821513
3.49999	5.26E-11	325.846025	0.1000001	5.51834E-05	325.846025
3.59999	5.28E-11	325.870606	0.1000002	5.60748E-05	325.870606
3.69999	4.59E-11	325.919736	0.1	5.6957E-05	325.919736
3.79999	5.11E-11	325.944314	0.0999999	5.78514E-05	325.944314
3.89999	5.2E-11	325.968822	0.1	5.87457E-05	325.968822
3.99999	5.32E-11	325.993337	0.1000001	5.96379E-05	325.993337
4.09999	4.98E-11	326.019623	0.1	6.05307E-05	326.019623
4.19999	5.4E-11	326.044157	0.1000001	6.14254E-05	326.044157
4.29999	5.38E-11	326.068683	0.0999999	6.23197E-05	326.068683
4.39999	5.42E-11	326.093186	0.1	6.3215E-05	326.093186
4.49999	5.43E-11	326.117756	0.1000001	6.411E-05	326.117756
4.59999	5.52E-11	326.142264	0.1	6.50058E-05	326.142264
4.69999	5.45E-11	326.166791	0.1000002	6.59027E-05	326.166791
4.79999	5.53E-11	326.191477	0.0999999	6.67987E-05	326.191477
4.89999	5.57E-11	326.216073	0.0999999	6.76967E-05	326.216073
4.99999	5.57E-11	326.240613	0.1000001	6.85957E-05	326.240613
5.09999	5.59E-11	326.265154	0.1000002	6.94936E-05	326.265154
5.19999	5.67E-11	326.289703	0.1000001	7.03927E-05	326.289703
5.29999	5.69E-11	326.31421	0.0999999	7.12926E-05	326.31421
5.39999	5.63E-11	326.338727	0.1	7.21941E-05	326.338727
5.49999	5.65E-11	326.363221	0.1	7.30963E-05	326.363221
5.59999	5.68E-11	326.387739	0.1000001	7.3997E-05	326.387739
5.69999	5.05E-11	326.438003	0.1	7.48933E-05	326.438003
5.79999	5.53E-11	326.462538	0.1000002	7.57996E-05	326.462538
5.89999	5.59E-11	326.487109	0.1	7.67054E-05	326.487109
5.99999	5.65E-11	326.51167	0.1	7.76118E-05	326.51167
6.09999	5.62E-11	326.536262	0.1000001	7.85185E-05	326.536262
6.19999	5.69E-11	326.560778	0.1000003	7.94259E-05	326.560778
6.29999	5.75E-11	326.585321	0.1000001	8.03341E-05	326.585321
6.39999	5.75E-11	326.60992	0.1000001	8.12427E-05	326.60992
6.49999	5.81E-11	326.634427	0.1	8.21524E-05	326.634427
6.59999	5.77E-11	326.658961	0.0999999	8.3061E-05	326.658961
6.69999	5.77E-11	326.683489	0.1000001	8.3973E-05	326.683489
6.79999	5.79E-11	326.70808	0.1	8.4886E-05	326.70808
6.89999	5.8E-11	326.732622	0.0999999	8.57982E-05	326.732622
6.99999	5.85E-11	326.75715	0.1000002	8.67109E-05	326.75715
7.09999	5.87E-11	326.781649	0.1	8.76262E-05	326.781649
7.19999	5.86E-11	326.806201	0.0999999	8.85414E-05	326.806201
7.29999	5.94E-11	326.830705	0.1000001	8.94564E-05	326.830705
7.39999	5.9E-11	326.855228	0.1	9.03723E-05	326.855228
7.49999	5.9E-11	326.879794	0.1000001	9.12899E-05	326.879794
7.59999	5.33E-11	326.935213	0.0999997	9.22009E-05	326.935213
7.69999	5.76E-11	326.959757	0.1	9.31216E-05	326.959757
7.79999	5.82E-11	326.984268	0.1	9.40434E-05	326.984268
7.89999	5.84E-11	327.00879	0.0999998	9.49635E-05	327.00879
7.99999	5.88E-11	327.033363	0.1	9.58865E-05	327.033363
8.09999	5.88E-11	327.057877	0.1000001	9.68098E-05	327.057877
8.19999	5.94E-11	327.082435	0.1	9.7733E-05	327.082435
8.29999	5.94E-11	327.106991	0.0999999	9.86577E-05	327.106991
8.39999	6.03E-11	327.131506	0.0999997	9.95831E-05	327.131506
8.49999	5.96E-11	327.15605	0.1000001	0.0001005088	327.15605
8.59999	6.03E-11	327.180579	0.1	0.0001014364	327.180579
8.69999	6.02E-11	327.205214	0.1	0.0001023631	327.205214
8.79999	6.03E-11	327.229771	0.1000001	0.0001032912	327.229771
8.89999	6.02E-11	327.254327	0.1000003	0.0001042201	327.254327
8.99999	5.63E-11	327.283942	0.0999998	0.000105116	327.283942
9.09999	6.02E-11	327.308497	0.0999999	0.000106046	327.308497
9.19999	6.08E-11	327.333015	0.1000001	0.00010698	327.333015
9.29999	6.06E-11	327.357558	0.1	0.000107908	327.357558
9.39999	6.07E-11	327.382143	0.0999999	0.000108844	327.382143
9.49999	5.47E-11	327.444542	0.1	0.000109774	327.444542
9.59999	5.95E-11	327.469082	0.1000002	0.000110715	327.469082
9.69999	6.01E-11	327.493601	0.1	0.000111655	327.493601
9.79999	6.04E-11	327.518144	0.0999999	0.000112593	327.518144
9.89999	6.11E-11	327.54271	0.1000001	0.000113534	327.54271
9.99999	6.1E-11	327.567276	0.1	0.000114474	327.567276
9.9	4.85E-11	327.591789	0.1000001	0.00011352	327.591789
9.8	4.46E-11	327.616295	0.1000001	0.000112571	327.616295
9.7	4.27E-11	327.640809	0.1000002	0.000111624	327.640809
9.6	4.05E-11	327.665335	0.1	0.000110681	327.665335
9.5	3.95E-11	327.689871	0.0999999	0.00010974	327.689871
9.4	3.87E-11	327.714394	0.1000001	0.0001088	327.714394
9.3	3.73E-11	327.738923	0.1	0.000107859	327.738923
9.2	3.67E-11	327.763441	0.1	0.000106919	327.763441
9.1	3.59E-11	327.787991	0.1	0.000105983	327.787991
9	3.48E-11	327.812504	0.1	0.000105045	327.812504
8.9	3.43E-11	327.837037	0.1000001	0.000104115	327.837037
8.8	3.34E-11	327.86156	0.0999999	0.000103179	327.86156
8.7	3.32E-11	327.886149	0.1000001	0.000102243	327.886149
8.6	3.85E-11	327.943169	0.1	0.00010131	327.943169
8.5	3.26E-11	327.967688	0.1	0.000100374	327.967688
8.4	3.18E-11	327.992194	0.1	9.9441E-05	327.992194
8.3	3.17E-11	328.01675	0.1	9.8506E-05	328.01675
8.2	3.04E-11	328.04134	0.0999999	9.7577E-05	328.04134
8.1	3.02E-11	328.065875	0.1	9.6645E-05	328.065875
8	3.02E-11	328.090434	0.1	9.5719E-05	328.090434
7.9	2.98E-11	328.114998	0.1000001	9.4789E-05	328.114998
7.8	2.92E-11	328.139539	0.1	9.3862E-05	328.139539
7.7	2.8E-11	328.164054	0.1000001	9.2934E-05	328.164054
7.6	2.78E-11	328.188593	0.0999998	9.201E-05	328.188593
7.5	2.77E-11	328.21325	0.0999999	9.1085E-05	328.21325
7.4	2.67E-11	328.237779	0.0999999	9.016E-05	328.237779
7.3	2.69E-11	328.262292	0.0999999	8.9237E-05	328.262292
7.2	3.04E-11	328.290205	0.0999998	8.83467E-05	328.290205
7.1	2.56E-11	328.314808	0.0999999	8.74246E-05	328.314808
7	2.55E-11	328.339321	0.0999999	8.65043E-05	328.339321
6.9	2.53E-11	328.363867	0.1	8.5582E-05	328.363867
6.8	2.43E-11	328.388364	0.1000001	8.46622E-05	328.388364
6.7	3.05E-11	328.443098	0.0999997	8.37498E-05	328.443098
6.6	2.55E-11	328.467626	0.1	8.28308E-05	328.467626
6.5	2.48E-11	328.492114	0.0999997	8.19127E-05	328.492114
6.4	2.43E-11	328.516726	0.1000001	8.09953E-05	328.516726
6.3	2.41E-11	328.54152	0.0999999	8.00805E-05	328.54152
6.2	2.29E-11	328.566066	0.1000001	7.91661E-05	328.566066
6.1	2.27E-11	328.590649	0.0999998	7.825E-05	328.590649
6	2.28E-11	328.615244	0.0999999	7.73358E-05	328.615244
5.9	2.18E-11	328.639791	0.0999999	7.64237E-05	328.639791
5.8	2.14E-11	328.664308	0.1	7.55114E-05	328.664308
5.7	2.17E-11	328.688849	0.0999997	7.45993E-05	328.688849
5.6	2.05E-11	328.713412	0.0999998	7.36887E-05	328.713412
5.5	2.04E-11	328.737945	0.0999999	7.27792E-05	328.737945
5.4	2E-11	328.762461	0.0999998	7.18709E-05	328.762461
5.3	2.04E-11	328.787108	0.0999999	7.09617E-05	328.787108
5.2	1.93E-11	328.811677	0.1	7.00536E-05	328.811677
5.1	1.81E-11	328.836216	0.1	6.91467E-05	328.836216
5	1.88E-11	328.860762	0.0999999	6.82405E-05	328.860762
4.9	1.75E-11	328.88533	0.1000001	6.73342E-05	328.88533
4.8	2.33E-11	328.941831	0.0999998	6.64345E-05	328.941831
4.7	1.84E-11	328.966391	0.0999997	6.55291E-05	328.966391
4.6	1.81E-11	328.990928	0.0999998	6.46259E-05	328.990928
4.5	1.7E-11	329.015503	0.1000002	6.3722E-05	329.015503
4.4	1.62E-11	329.040061	0.1	6.28207E-05	329.040061
4.3	1.56E-11	329.064603	0.1000001	6.19191E-05	329.064603
