#scan	iMeasureCycle=1	iMux=0	time=0.031	N=401	LocalTime=19/04/2023 22:55:40
#VGate(V)	IGate(A)	time(s)	VDrain(V)	IDrain(A)	time(s)
3.1	5.4E-12	289.280081	0.1000001	3.60251E-05	289.280081
3	1.18E-11	289.340336	0.0999999	3.51937E-05	289.340336
2.9	6.4E-12	289.364878	0.0999997	3.43564E-05	289.364878
2.8	5E-12	289.389413	0.1000002	3.35216E-05	289.389413
2.7	4E-12	289.413963	0.1	3.26869E-05	289.413963
2.6	2.6E-12	289.43853	0.1	3.1854E-05	289.43853
2.5	1.7E-12	289.463077	0.1000001	3.10215E-05	289.463077
2.4	1.4E-12	289.487727	0.0999998	3.01892E-05	289.487727
2.3	4E-13	289.512284	0.0999999	2.93603E-05	289.512284
2.2	-7E-13	289.536801	0.0999999	2.85304E-05	289.536801
2.099999	1.6E-12	289.563217	0.1	2.77069E-05	289.563217
2	-2.5E-12	289.587808	0.1	2.6881E-05	289.587808
1.9	-3.9E-12	289.612304	0.0999999	2.60557E-05	289.612304
1.8	-4.8E-12	289.63686	0.0999999	2.52322E-05	289.63686
1.7	-6E-12	289.661373	0.0999998	2.44101E-05	289.661373
1.6	-6.6E-12	289.685937	0.0999999	2.35898E-05	289.685937
1.5	-8.3E-12	289.710464	0.1000001	2.27711E-05	289.710464
1.4	-9.8E-12	289.734968	0.1000001	2.19539E-05	289.734968
1.3	-1.12E-11	289.75949	0.1000001	2.11393E-05	289.75949
1.2	-1.28E-11	289.784024	0.0999998	2.03278E-05	289.784024
1.1	-7.4E-12	289.841333	0.1	1.95235E-05	289.841333
1	-1.38E-11	289.86592	0.0999998	1.8716E-05	289.86592
0.9	-1.63E-11	289.890459	0.0999999	1.79138E-05	289.890459
0.8	-1.82E-11	289.915022	0.1	1.71167E-05	289.915022
0.7	-2.06E-11	289.939621	0.1	1.63236E-05	289.939621
0.6	-2.27E-11	289.964123	0.1	1.55364E-05	289.964123
0.5	-2.47E-11	289.988627	0.0999999	1.47549E-05	289.988627
0.4	-2.68E-11	290.013139	0.1	1.39802E-05	290.013139
0.3	-2.94E-11	290.037651	0.1	1.3212E-05	290.037651
0.1999998	-2.79E-11	290.064043	0.1	1.24514E-05	290.064043
0.0999995	-3.37E-11	290.088562	0.0999999	1.16961E-05	290.088562
-3E-07	-3.57E-11	290.113096	0.0999997	1.09473E-05	290.113096
#scan	iMeasureCycle=3	iMux=0	time=319.797	N=401	LocalTime=19/04/2023 23:00:59
#VGate(V)	IGate(A)	time(s)	VDrain(V)	IDrain(A)	time(s)
0	-1.47E-11	319.804481	0.0999998	1.11298E-05	319.804481
-0.1000003	-2.25E-11	319.829348	0.0999998	1.03745E-05	319.829348
-0.2000001	-2.35E-11	319.855026	0.0999999	9.6292E-06	319.855026
-0.3	-2.6E-11	319.882415	0.1000001	8.89625E-06	319.882415
-0.4	-3.24E-11	319.906986	0.0999999	8.16891E-06	319.906986
-0.5	-3.5E-11	319.931495	0.1000001	7.45478E-06	319.931495
-0.6	-3.72E-11	319.956001	0.0999997	6.75446E-06	319.956001
-0.7	-3.88E-11	319.980509	0.1000002	6.07022E-06	319.980509
-0.8	-4.03E-11	320.005041	0.0999999	5.40545E-06	320.005041
-0.9	-4.2E-11	320.029601	0.0999998	4.76261E-06	320.029601
-1	-4.31E-11	320.05416	0.0999999	4.14604E-06	320.05416
-1.1	-4.48E-11	320.07867	0.0999999	3.55846E-06	320.07867
-1.2	-4.56E-11	320.103171	0.1	3.00506E-06	320.103171
-1.3	-4.7E-11	320.12768	0.0999998	2.4902E-06	320.12768
-1.4	-4.75E-11	320.152183	0.1	2.019E-06	320.152183
-1.5	-4.8E-11	320.176687	0.0999998	1.59502E-06	320.176687
-1.6	-4.89E-11	320.20123	0.0999998	1.22254E-06	320.20123
-1.7	-5.03E-11	320.225725	0.0999998	9.0311E-07	320.225725
-1.8	-4.73E-11	320.253087	0.0999997	6.39236E-07	320.253087
-1.9	-5.1E-11	320.277633	0.0999996	4.27349E-07	320.277633
-2	-5.14E-11	320.302141	0.0999996	2.67307E-07	320.302141
-2.1	-5.22E-11	320.326638	0.0999997	1.54042E-07	320.326638
-2.2	-4.53E-11	320.379614	0.0999956	8.16208E-08	320.379614
-2.3	-6.4E-11	320.402904	0.100008	3.73295E-08	320.402904
-2.4	-6.73E-11	320.426119	0.1000041	1.48316E-08	320.426119
-2.5	-6.76E-11	320.449344	0.1000018	5.0001E-09	320.449344
-2.6	-6.83E-11	320.47262	0.1000006	1.3988E-09	320.47262
-2.7	-6.79E-11	320.495907	0.1000004	3.152E-10	320.495907
-2.8	-6.99E-11	320.51921	0.1000002	5.31E-11	320.51921
-2.9	-7.09E-11	320.542417	0.1000001	2.2E-12	320.542417
-3	-7.1E-11	320.565692	0.1000002	-6.1E-12	320.565692
-3.1	-6.95E-11	320.588988	0.1000001	-7E-12	320.588988
-3.2	-7.21E-11	320.612194	0.1000001	-6.8E-12	320.612194
-3.3	-7.16E-11	320.63542	0.1000003	-6.7E-12	320.63542
-3.4	-7.28E-11	320.658621	0.1000001	-6.5E-12	320.658621
-3.5	-7.13E-11	320.681918	0.1000002	-7.1E-12	320.681918
-3.6	-7.15E-11	320.705206	0.1000002	-6.9E-12	320.705206
-3.7	-7.36E-11	320.728412	0.0999999	-6.8E-12	320.728412
-3.8	-7.38E-11	320.751627	0.1000001	-7E-12	320.751627
-3.9	-7.23E-11	320.774915	0.1000002	-6.7E-12	320.774915
-4	-7.22E-11	320.798214	0.1000001	-6.8E-12	320.798214
-4.1	-7.46E-11	320.821431	0.1	-6.4E-12	320.821431
-4.2	-5.4E-11	320.87069	0.0999998	-8.2E-12	320.87069
-4.3	-7.34E-11	320.893921	0.1000002	-6.3E-12	320.893921
-4.4	-7.21E-11	320.917242	0.1000001	-6.4E-12	320.917242
-4.5	-7.5E-11	320.94045	0.1000002	-6E-12	320.94045
-4.6	-7.44E-11	320.963755	0.1000003	-6.1E-12	320.963755
-4.7	-7.35E-11	320.987048	0.1000002	-6.8E-12	320.987048
-4.8	-7.57E-11	321.010319	0.1000001	-6.1E-12	321.010319
-4.9	-7.6E-11	321.033546	0.1000002	-6.1E-12	321.033546
-5	-7.64E-11	321.056763	0.1000002	-6E-12	321.056763
-5.1	-7.68E-11	321.079983	0.0999999	-6.2E-12	321.079983
-5.2	-7.56E-11	321.103274	0.1	-6.2E-12	321.103274
-5.3	-7.53E-11	321.126556	0.1000001	-6.2E-12	321.126556
-5.4	-7.81E-11	321.14976	0.1	-6.3E-12	321.14976
-5.5	-7.79E-11	321.172974	0.1000004	-6.1E-12	321.172974
-5.6	-7.65E-11	321.196266	0.0999999	-6.2E-12	321.196266
-5.7	-7.67E-11	321.219563	0.1000001	-6.3E-12	321.219563
-5.8	-7.84E-11	321.242828	0.1000001	-5.9E-12	321.242828
-5.9	-7.74E-11	321.266112	0.1000001	-6.2E-12	321.266112
-6	-7.76E-11	321.289403	0.1000001	-6.4E-12	321.289403
-6.1	-7.92E-11	321.312613	0.1000003	-6.1E-12	321.312613
-6.2	-5.79E-11	321.369407	0.1	-8.4E-12	321.369407
-6.3	-7.54E-11	321.392729	0.1000003	-6.2E-12	321.392729
-6.4	-7.83E-11	321.415953	0.1	-6.2E-12	321.415953
-6.5	-7.91E-11	321.439167	0.1000002	-6.3E-12	321.439167
-6.6	-7.76E-11	321.462508	0.1000001	-6.2E-12	321.462508
-6.7	-7.91E-11	321.485812	0.1	-6.2E-12	321.485812
-6.8	-7.93E-11	321.509067	0.1000003	-6.6E-12	321.509067
-6.9	-8.04E-11	321.532368	0.1000002	-6.5E-12	321.532368
-7	-7.83E-11	321.555664	0.1000001	-6.8E-12	321.555664
-7.1	-8.04E-11	321.578937	0.1000001	-6.2E-12	321.578937
-7.2	-8.1E-11	321.602149	0.1000002	-5.9E-12	321.602149
-7.3	-7.89E-11	321.625485	0.1	-6.4E-12	321.625485
-7.4	-8.02E-11	321.648774	0.1000001	-5.8E-12	321.648774
-7.5	-8.19E-11	321.671989	0.1000002	-5.9E-12	321.671989
-7.6	-8.23E-11	321.695214	0.1000002	-5.7E-12	321.695214
-7.7	-8.06E-11	321.718505	0.1	-6.3E-12	321.718505
-7.8	-7.92E-11	321.741839	0.1000001	-6.4E-12	321.741839
-7.9	-8.2E-11	321.765057	0.1000002	-6E-12	321.765057
-8	-8.2E-11	321.788356	0.1	-6.1E-12	321.788356
-8.1	-8.07E-11	321.811649	0.1000001	-6.3E-12	321.811649
-8.2	-6.1E-11	321.870722	0.0999999	-8.1E-12	321.870722
-8.3	-7.84E-11	321.89406	0.1000001	-6.3E-12	321.89406
-8.4	-8.13E-11	321.917325	0.1000002	-6.2E-12	321.917325
-8.5	-8.15E-11	321.940541	0.1000002	-6.2E-12	321.940541
-8.6	-8.09E-11	321.96387	0.1000001	-6.1E-12	321.96387
-8.7	-8.07E-11	321.987161	0.1000002	-6.1E-12	321.987161
-8.8	-8.21E-11	322.010414	0.0999999	-6.1E-12	322.010414
-8.9	-8.26E-11	322.033686	0.1000001	-5.9E-12	322.033686
-9	-8.3E-11	322.05692	0.1000001	-5.5E-12	322.05692
-9.1	-8.3E-11	322.08014	0.1000001	-5.4E-12	322.08014
-9.2	-8.31E-11	322.103362	0.1000003	-5.6E-12	322.103362
-9.3	-8.16E-11	322.126656	0.1	-6E-12	322.126656
-9.4	-8.17E-11	322.149939	0.1000002	-5.6E-12	322.149939
-9.5	-8.4E-11	322.173153	0.0999999	-5.8E-12	322.173153
-9.6	-8.36E-11	322.196387	0.1	-5.8E-12	322.196387
-9.7	-8.43E-11	322.219614	0.1000002	-6E-12	322.219614
-9.8	-8.28E-11	322.242956	0.1000001	-5.6E-12	322.242956
-9.9	-8.46E-11	322.266179	0.1000002	-5.5E-12	322.266179
-10	-8.46E-11	322.289403	0.1000001	-5.4E-12	322.289403
-9.90001	-4.19E-11	322.312622	0.0999997	-8.7E-12	322.312622
-9.80001	-5.7E-11	322.372195	0.1	-7.4E-12	322.372195
-9.70001	-3.63E-11	322.395527	0.0999999	-9.2E-12	322.395527
-9.60001	-3.37E-11	322.418765	0.0999998	-9.3E-12	322.418765
-9.50001	-3.38E-11	322.442059	0.0999999	-9.3E-12	322.442059
-9.40001	-3.3E-11	322.465413	0.0999998	-8.8E-12	322.465413
-9.30001	-3.03E-11	322.488636	0.0999997	-9.3E-12	322.488636
-9.20001	-2.99E-11	322.511935	0.0999998	-9.4E-12	322.511935
-9.10001	-3.01E-11	322.535306	0.0999996	-9.4E-12	322.535306
-9.00001	-2.74E-11	322.558502	0.0999997	-9.9E-12	322.558502
-8.90001	-2.68E-11	322.581782	0.0999996	-9.5E-12	322.581782
-8.80001	-2.59E-11	322.605	0.0999996	-9.8E-12	322.605
-8.70001	-2.69E-11	322.62829	0.0999996	-9.5E-12	322.62829
-8.60001	-2.43E-11	322.651495	0.1	-1E-11	322.651495
-8.50001	-2.35E-11	322.674714	0.0999997	-9.7E-12	322.674714
-8.40001	-2.35E-11	322.69801	0.0999997	-1E-11	322.69801
-8.30001	-2.48E-11	322.721302	0.0999996	-9.7E-12	322.721302
-8.20001	-2.3E-11	322.744515	0.0999998	-9.9E-12	322.744515
-8.10001	-2.23E-11	322.76773	0.0999997	-9.9E-12	322.76773
-8	-2.2E-11	322.790936	0.0999996	-1.03E-11	322.790936
-7.90001	-2.33E-11	322.814229	0.0999997	-9.6E-12	322.814229
-7.80001	-3.05E-11	322.854814	0.0999999	-9.3E-12	322.854814
-7.70001	-4.1E-11	322.893965	0.1	-8.1E-12	322.893965
-7.6	-2.13E-11	322.917236	0.0999998	-9.8E-12	322.917236
-7.50001	-2.21E-11	322.940527	0.0999997	-9.5E-12	322.940527
-7.40001	-2.21E-11	322.963818	0.0999997	-1.01E-11	322.963818
-7.30001	-1.97E-11	322.987184	0.0999998	-9.3E-12	322.987184
-7.2	-2.07E-11	323.010503	0.0999997	-9.9E-12	323.010503
-7.10001	-2.02E-11	323.033847	0.0999999	-1E-11	323.033847
-7.00001	-1.79E-11	323.057054	0.0999996	-1.02E-11	323.057054
-6.90001	-1.75E-11	323.080272	0.0999996	-1E-11	323.080272
-6.80001	-1.91E-11	323.103569	0.0999997	-1.01E-11	323.103569
-6.70001	-1.87E-11	323.126868	0.0999999	-1E-11	323.126868
-6.60001	-1.82E-11	323.15015	0.0999996	-1.01E-11	323.15015
-6.50001	-1.78E-11	323.17343	0.0999996	-9.8E-12	323.17343
-6.40001	-1.69E-11	323.196719	0.0999998	-9.9E-12	323.196719
-6.30001	-1.5E-11	323.219925	0.0999999	-1.07E-11	323.219925
-6.20001	-1.45E-11	323.243197	0.0999999	-1.04E-11	323.243197
-6.10001	-1.43E-11	323.266409	0.0999997	-1.02E-11	323.266409
-6.00001	-1.58E-11	323.289695	0.0999996	-1E-11	323.289695
-5.90001	-1.31E-11	323.312921	0.0999996	-1.02E-11	323.312921
-5.80001	-3.4E-11	323.360567	0.0999998	-8.2E-12	323.360567
-5.70001	-1.62E-11	323.383915	0.0999998	-9.8E-12	323.383915
-5.60001	-1.42E-11	323.407137	0.0999997	-1.07E-11	323.407137
-5.50001	-1.33E-11	323.43037	0.0999998	-1.06E-11	323.43037
-5.40001	-1.24E-11	323.453581	0.0999998	-1.05E-11	323.453581
-5.30001	-1.21E-11	323.476859	0.0999997	-1.04E-11	323.476859
-5.20001	-1.35E-11	323.500163	0.0999996	-1.1E-11	323.500163
-5.1	-1.15E-11	323.523465	0.0999997	-1.1E-11	323.523465
-5.00001	-1.22E-11	323.546761	0.0999998	-1.08E-11	323.546761
-4.90001	-1.05E-11	323.569973	0.0999997	-1.08E-11	323.569973
-4.80001	-9.6E-12	323.593196	0.0999998	-1.11E-11	323.593196
-4.7	-8.9E-12	323.616413	0.0999997	-1.08E-11	323.616413
-4.60001	-9.1E-12	323.639657	0.0999997	-1.09E-11	323.639657
-4.50001	-9.3E-12	323.662949	0.0999998	-1.07E-11	323.662949
-4.40001	-9.3E-12	323.686236	0.0999997	-1.11E-11	323.686236
-4.3	-7E-12	323.709454	0.0999997	-1.12E-11	323.709454
-4.20001	-6.8E-12	323.732659	0.0999996	-1.16E-11	323.732659
-4.10001	-8.1E-12	323.755935	0.0999998	-1.14E-11	323.755935
-4.00001	-7.7E-12	323.779219	0.0999997	-1.13E-11	323.779219
-3.90001	-5E-12	323.802445	0.0999997	-1.18E-11	323.802445
-3.80001	-6.3E-12	323.825734	0.0999999	-1.14E-11	323.825734
-3.70001	-2.57E-11	323.877069	0.1	-9.3E-12	323.877069
-3.60001	-8.3E-12	323.90043	0.0999997	-1.07E-11	323.90043
-3.50001	-4.6E-12	323.923689	0.0999997	-1.14E-11	323.923689
-3.40001	-3.7E-12	323.946901	0.0999997	-1.16E-11	323.946901
-3.30001	-4.3E-12	323.970239	0.0999997	-1.15E-11	323.970239
-3.20001	-4E-12	323.99353	0.0999999	-1.18E-11	323.99353
-3.10001	-1.8E-12	324.016792	0.0999998	-1.15E-11	324.016792
-3.00001	-7E-13	324.040051	0.0999997	-8.3E-12	324.040051
-2.90001	-1.8E-12	324.06334	0.0999998	1.41E-11	324.06334
-2.80001	7E-13	324.086547	0.0999997	1.394E-10	324.086547
-2.70001	1.5E-12	324.109762	0.1	6.865E-10	324.109762
-2.60001	1.9E-12	324.132965	0.1000004	2.6057E-09	324.132965
-2.50001	9E-13	324.156244	0.1000015	8.2405E-09	324.156244
-2.40001	3E-12	324.179444	0.1000027	2.2138E-08	324.179444
-2.30001	3.8E-12	324.202666	0.1000025	5.10363E-08	324.202666
-2.20001	-1.7E-11	324.25072	0.1	1.00741E-07	324.25072
-2.099999	-1.47E-11	324.277146	0.1000003	1.87383E-07	324.277146
-2.000001	-1.01E-11	324.301749	0.1000005	3.14755E-07	324.301749
-1.900001	-9.1E-12	324.32626	0.1000007	4.88707E-07	324.32626
-1.800001	-1.51E-11	324.382374	0.1000004	7.06868E-07	324.382374
-1.7	-8.6E-12	324.406916	0.1000007	9.87956E-07	324.406916
-1.600001	-1.26E-11	324.441538	0.1	1.31552E-06	324.441538
-1.5	-6.9E-12	324.466979	0.1000001	1.70139E-06	324.466979
-1.4	-5.4E-12	324.491486	0.1000001	2.13544E-06	324.491486
-1.3	-4.3E-12	324.516096	0.1000002	2.61373E-06	324.516096
-1.2	-3.3E-12	324.540692	0.0999999	3.13417E-06	324.540692
-1.100001	-1.6E-12	324.565238	0.1000001	3.69169E-06	324.565238
-1	-4E-13	324.589797	0.1000002	4.28171E-06	324.589797
-0.900001	6E-13	324.614343	0.0999999	4.90005E-06	324.614343
-0.8	1.8E-12	324.638879	0.1000003	5.54344E-06	324.638879
-0.7	3.9E-12	324.663391	0.1000001	6.20803E-06	324.663391
-0.6	5E-12	324.687896	0.1000001	6.89046E-06	324.687896
-0.5	6.4E-12	324.712413	0.1000001	7.5888E-06	324.712413
-0.4	8E-12	324.73692	0.1	8.30034E-06	324.73692
-0.3	9E-12	324.761443	0.1000001	9.02354E-06	324.761443
-0.1999999	7.4E-12	324.787837	0.1000001	9.75666E-06	324.787837
-0.0999999	7.4E-12	324.82253	0.0999999	1.049E-05	324.82253
0	7.2E-12	324.883709	0.1	1.12324E-05	324.883709
0.1000003	1.39E-11	324.908271	0.0999999	1.19926E-05	324.908271
0.2000003	1.65E-11	324.932811	0.1000001	1.27571E-05	324.932811
0.299999	1.89E-11	324.957549	0.1000002	1.3527E-05	324.957549
0.4	2.08E-11	324.982098	0.1000001	1.43039E-05	324.982098
0.5	2.25E-11	325.006687	0.1000001	1.50861E-05	325.006687
0.599999	2.47E-11	325.031301	0.1	1.58746E-05	325.031301
0.699999	2.65E-11	325.055831	0.1	1.6669E-05	325.055831
0.799999	2.87E-11	325.080328	0.1000002	1.74683E-05	325.080328
0.899999	3.03E-11	325.104873	0.1000001	1.82724E-05	325.104873
0.999999	3.21E-11	325.129374	0.0999999	1.90795E-05	325.129374
1.1	3.37E-11	325.153878	0.1	1.98903E-05	325.153878
1.2	3.55E-11	325.178377	0.1000001	2.07043E-05	325.178377
1.3	3.68E-11	325.202913	0.1	2.15207E-05	325.202913
1.4	3.84E-11	325.227425	0.0999999	2.23392E-05	325.227425
1.5	3.95E-11	325.251985	0.1000001	2.31595E-05	325.251985
1.6	4.07E-11	325.276502	0.0999999	2.39819E-05	325.276502
1.699999	4.17E-11	325.301014	0.0999999	2.48053E-05	325.301014
1.8	4.25E-11	325.325538	0.1000001	2.563E-05	325.325538
1.899999	3.58E-11	325.385229	0.0999999	2.64492E-05	325.385229
2	4.14E-11	325.409796	0.1000002	2.72782E-05	325.409796
2.099999	4.31E-11	325.434317	0.1000002	2.81075E-05	325.434317
2.19999	4.39E-11	325.459054	0.1	2.89329E-05	325.459054
2.29999	4.49E-11	325.483623	0.1000003	2.9764E-05	325.483623
2.39999	4.54E-11	325.508166	0.1000001	3.05957E-05	325.508166
2.49999	4.63E-11	325.532761	0.1000001	3.14274E-05	325.532761
2.59999	4.66E-11	325.557308	0.1	3.22609E-05	325.557308
2.69999	4.71E-11	325.58189	0.1000001	3.3094E-05	325.58189
2.79999	4.79E-11	325.60641	0.1	3.39276E-05	325.60641
2.89999	4.8E-11	325.631015	0.1	3.47623E-05	325.631015
2.99999	4.88E-11	325.655556	0.1	3.55975E-05	325.655556
3.09999	4.91E-11	325.680076	0.1	3.64336E-05	325.680076
3.19999	4.97E-11	325.704587	0.0999998	3.72683E-05	325.704587
3.29999	4.94E-11	325.729113	0.1000001	3.81044E-05	325.729113
3.39999	5E-11	325.753625	0.1	3.89411E-05	325.753625
3.49999	5.03E-11	325.778142	0.1000003	3.9778E-05	325.778142
3.59999	5.03E-11	325.802677	0.1	4.06156E-05	325.802677
3.69999	5.07E-11	325.827239	0.0999999	4.14533E-05	325.827239
3.79999	4.42E-11	325.884238	0.1	4.22828E-05	325.884238
3.89999	4.92E-11	325.90876	0.1000001	4.3124E-05	325.90876
3.99999	5E-11	325.933341	0.1000001	4.39647E-05	325.933341
4.09999	5.14E-11	325.957836	0.1	4.48054E-05	325.957836
4.19999	5.15E-11	325.982412	0.1000002	4.5646E-05	325.982412
4.29999	5.14E-11	326.006922	0.1	4.64869E-05	326.006922
4.39999	5.11E-11	326.031637	0.0999999	4.73294E-05	326.031637
4.49999	5.19E-11	326.056183	0.1000002	4.81708E-05	326.056183
4.59999	5.21E-11	326.080701	0.1000002	4.90137E-05	326.080701
4.69999	5.27E-11	326.105213	0.1000001	4.98572E-05	326.105213
4.79999	5.26E-11	326.12974	0.1	5.07017E-05	326.12974
4.89999	5.32E-11	326.154233	0.1000003	5.15459E-05	326.154233
4.99999	5.32E-11	326.178734	0.1	5.23917E-05	326.178734
5.09999	5.36E-11	326.203246	0.0999998	5.32382E-05	326.203246
5.19999	5.36E-11	326.22776	0.1	5.40849E-05	326.22776
5.29999	5.37E-11	326.25236	0.0999999	5.49323E-05	326.25236
5.39999	5.42E-11	326.276856	0.1000002	5.57813E-05	326.276856
5.49999	5.44E-11	326.301376	0.0999999	5.6631E-05	326.301376
5.59999	5.47E-11	326.325889	0.1	5.74813E-05	326.325889
5.69999	4.76E-11	326.386086	0.0999999	5.83224E-05	326.386086
5.79999	5.26E-11	326.410627	0.0999998	5.91775E-05	326.410627
5.89999	5.32E-11	326.435154	0.1	6.00321E-05	326.435154
5.99999	5.36E-11	326.459693	0.0999999	6.08869E-05	326.459693
6.09999	5.42E-11	326.484248	0.1	6.17422E-05	326.484248
6.19999	5.42E-11	326.50886	0.1000002	6.2599E-05	326.50886
6.29999	5.46E-11	326.53347	0.1	6.34563E-05	326.53347
6.39999	5.53E-11	326.558005	0.1000001	6.4314E-05	326.558005
6.49999	5.55E-11	326.582584	0.1	6.51724E-05	326.582584
6.59999	5.58E-11	326.607108	0.0999999	6.60317E-05	326.607108
6.69999	5.57E-11	326.631651	0.0999999	6.68927E-05	326.631651
6.79999	5.6E-11	326.656179	0.1000001	6.77542E-05	326.656179
6.89999	5.66E-11	326.680706	0.1000003	6.86165E-05	326.680706
6.99999	5.64E-11	326.705232	0.0999999	6.94796E-05	326.705232
7.09999	5.64E-11	326.729735	0.1000001	7.03431E-05	326.729735
7.19999	5.63E-11	326.754274	0.0999999	7.12091E-05	326.754274
7.29999	5.67E-11	326.778796	0.1000002	7.2075E-05	326.778796
7.39999	5.69E-11	326.80329	0.0999999	7.2941E-05	326.80329
7.49999	5.66E-11	326.827845	0.0999999	7.38095E-05	326.827845
7.59999	5.03E-11	326.887628	0.0999999	7.46682E-05	326.887628
7.69999	5.59E-11	326.912178	0.0999999	7.55422E-05	326.912178
7.79999	5.62E-11	326.936726	0.1000001	7.64135E-05	326.936726
7.89999	5.67E-11	326.961257	0.1	7.72863E-05	326.961257
7.99999	5.69E-11	326.985803	0.0999999	7.81596E-05	326.985803
8.09999	5.73E-11	327.010324	0.1	7.90348E-05	327.010324
8.19999	5.7E-11	327.034928	0.1000003	7.99096E-05	327.034928
8.29999	5.82E-11	327.059443	0.1000002	8.07848E-05	327.059443
8.39999	5.79E-11	327.083961	0.1000002	8.16619E-05	327.083961
8.49999	5.84E-11	327.108463	0.1000002	8.25402E-05	327.108463
8.59999	5.81E-11	327.133082	0.0999999	8.34181E-05	327.133082
8.69999	5.81E-11	327.157593	0.0999999	8.42986E-05	327.157593
8.79999	5.83E-11	327.1821	0.1	8.51791E-05	327.1821
8.89999	5.86E-11	327.206641	0.1000003	8.60618E-05	327.206641
8.99999	5.81E-11	327.231176	0.0999998	8.69447E-05	327.231176
9.09999	5.85E-11	327.255768	0.1	8.78284E-05	327.255768
9.19999	5.86E-11	327.280295	0.0999999	8.87139E-05	327.280295
9.29999	5.9E-11	327.304932	0.1	8.95985E-05	327.304932
9.39999	5.9E-11	327.329506	0.1000001	9.04863E-05	327.329506
9.49999	5.28E-11	327.389336	0.0999998	9.13693E-05	327.389336
9.59999	5.77E-11	327.41387	0.1000002	9.22621E-05	327.41387
9.69999	5.86E-11	327.43842	0.1	9.31544E-05	327.43842
9.79999	5.92E-11	327.462944	0.1000004	9.40476E-05	327.462944
9.89999	5.88E-11	327.487519	0.1000001	9.4941E-05	327.487519
9.99999	5.96E-11	327.512038	0.1000001	9.58348E-05	327.512038
9.9	4.63E-11	327.536718	0.1	9.49265E-05	327.536718
9.8	4.27E-11	327.561245	0.1	9.40247E-05	327.561245
9.7	3.99E-11	327.585879	0.0999999	9.31244E-05	327.585879
9.6	3.85E-11	327.61039	0.1	9.22263E-05	327.61039
9.5	3.76E-11	327.634982	0.0999999	9.1331E-05	327.634982
9.4	3.61E-11	327.65953	0.1000003	9.04359E-05	327.65953
9.3	3.45E-11	327.684051	0.0999999	8.95421E-05	327.684051
9.2	3.41E-11	327.708552	0.1000001	8.86493E-05	327.708552
9.1	3.28E-11	327.73306	0.1	8.77584E-05	327.73306
9	3.26E-11	327.757605	0.0999998	8.68677E-05	327.757605
8.9	3.13E-11	327.782111	0.0999998	8.59815E-05	327.782111
8.8	3.11E-11	327.806615	0.1000001	8.50915E-05	327.806615
8.7	3.04E-11	327.83112	0.1000001	8.42033E-05	327.83112
8.6	3.54E-11	327.886399	0.1	8.33174E-05	327.886399
8.5	2.99E-11	327.910934	0.1	8.24288E-05	327.910934
8.4	2.92E-11	327.935498	0.0999996	8.15437E-05	327.935498
8.3	2.9E-11	327.960029	0.1000002	8.06587E-05	327.960029
8.2	2.81E-11	327.984601	0.0999999	7.97754E-05	327.984601
8.1	2.79E-11	328.009125	0.0999998	7.88931E-05	328.009125
8	2.72E-11	328.033749	0.0999998	7.8012E-05	328.033749
7.9	2.67E-11	328.058311	0.0999996	7.71322E-05	328.058311
7.8	2.69E-11	328.082848	0.1000001	7.62525E-05	328.082848
7.7	2.64E-11	328.107395	0.1000001	7.53751E-05	328.107395
7.6	2.58E-11	328.131902	0.1	7.4499E-05	328.131902
7.5	2.52E-11	328.156411	0.0999998	7.36222E-05	328.156411
7.4	2.44E-11	328.180944	0.0999999	7.27464E-05	328.180944
7.3	2.46E-11	328.205458	0.1	7.18725E-05	328.205458
7.2	2.39E-11	328.229956	0.0999999	7.10005E-05	328.229956
7.1	2.38E-11	328.254567	0.1000001	7.01275E-05	328.254567
7	2.37E-11	328.279108	0.1	6.92548E-05	328.279108
6.9	2.27E-11	328.30365	0.0999997	6.83847E-05	328.30365
6.8	2.29E-11	328.328172	0.1	6.75153E-05	328.328172
6.7	3.01E-11	328.390715	0.0999999	6.66534E-05	328.390715
6.6	2.43E-11	328.415313	0.0999998	6.57844E-05	328.415313
6.5	2.28E-11	328.439857	0.0999997	6.4917E-05	328.439857
6.4	2.24E-11	328.464397	0.0999999	6.4051E-05	328.464397
6.3	2.2E-11	328.489009	0.0999998	6.31847E-05	328.489009
6.2	2.15E-11	328.51363	0.0999999	6.23203E-05	328.51363
6.1	2.07E-11	328.538248	0.1	6.14577E-05	328.538248
6	2.03E-11	328.562831	0.1	6.05942E-05	328.562831
5.9	1.95E-11	328.587363	0.1	5.97325E-05	328.587363
5.8	1.93E-11	328.611875	0.1000002	5.88715E-05	328.611875
5.7	1.89E-11	328.636401	0.0999998	5.80125E-05	328.636401
5.6	1.8E-11	328.660913	0.0999998	5.71529E-05	328.660913
5.5	1.82E-11	328.685426	0.0999999	5.62943E-05	328.685426
5.4	1.71E-11	328.709933	0.1000001	5.5437E-05	328.709933
5.3	1.67E-11	328.734608	0.1	5.45807E-05	328.734608
5.2	1.69E-11	328.759159	0.1000001	5.37251E-05	328.759159
5.1	1.57E-11	328.783704	0.1	5.28703E-05	328.783704
5	1.58E-11	328.808198	0.0999999	5.2017E-05	328.808198
4.9	1.55E-11	328.83273	0.1	5.11638E-05	328.83273
4.8	2.13E-11	328.889013	0.0999999	5.03166E-05	328.889013
